Datetime,P00001,P00002,P00003,P00004,P00005,P00006,P00007,P00008,P00009,P00010,P00011,P00012,P00013,P00014,P00015,P00016
202208040700,0.104,0.068,0.082,0.0,0.29,0.39,0.39,0.211,0.363,0.35,0.374,0.256,0.216,0.005,0.168,0.092
202208040730,0.104,0.068,0.082,0.0,0.29,0.39,0.39,0.211,0.363,0.35,0.374,0.256,0.216,0.005,0.168,0.092
202208040800,0.104,0.068,0.082,0.0,0.29,0.39,0.39,0.211,0.363,0.35,0.374,0.256,0.216,0.005,0.168,0.092
202208040830,0.104,0.068,0.082,0.0,0.29,0.39,0.39,0.211,0.363,0.35,0.374,0.256,0.216,0.005,0.168,0.092
202208040900,0.104,0.068,0.082,0.0,0.29,0.39,0.39,0.211,0.363,0.35,0.374,0.256,0.216,0.005,0.168,0.092
202208040930,0.104,0.068,0.082,0.0,0.29,0.39,0.39,0.211,0.363,0.35,0.374,0.256,0.216,0.005,0.168,0.092
202208041000,0.104,0.068,0.082,0.0,0.29,0.39,0.39,0.211,0.363,0.35,0.374,0.256,0.216,0.005,0.168,0.092
202208041030,0.104,0.068,0.082,0.0,0.29,0.39,0.39,0.211,0.363,0.35,0.374,0.256,0.216,0.005,0.168,0.092
202208041100,0.104,0.068,0.082,0.0,0.29,0.39,0.39,0.211,0.363,0.35,0.374,0.256,0.216,0.005,0.168,0.092
202208041130,0.104,0.068,0.082,0.0,0.29,0.39,0.39,0.211,0.363,0.35,0.374,0.256,0.216,0.005,0.168,0.092
202208041200,0.104,0.068,0.082,0.0,0.29,0.39,0.39,0.211,0.363,0.35,0.374,0.256,0.216,0.005,0.168,0.092
202208041230,0.104,0.068,0.082,0.0,0.29,0.39,0.39,0.211,0.363,0.35,0.374,0.256,0.216,0.005,0.168,0.092
202208041300,0.104,0.068,0.082,0.0,0.29,0.39,0.39,0.211,0.363,0.35,0.374,0.256,0.216,0.005,0.168,0.092
202208041330,0.104,0.068,0.082,0.0,0.29,0.39,0.39,0.211,0.363,0.35,0.374,0.256,0.216,0.005,0.168,0.092
202208041400,0.104,0.068,0.082,0.0,0.29,0.39,0.39,0.211,0.363,0.35,0.374,0.256,0.216,0.005,0.168,0.092
202208041430,0.104,0.068,0.082,0.0,0.29,0.39,0.39,0.211,0.363,0.35,0.374,0.256,0.216,0.005,0.168,0.092
202208041500,0.104,0.068,0.082,0.0,0.29,0.39,0.39,0.211,0.363,0.35,0.374,0.256,0.216,0.005,0.168,0.092
202208041530,0.104,0.068,0.082,0.0,0.29,0.39,0.39,0.211,0.363,0.35,0.374,0.256,0.216,0.005,0.168,0.092
202208041600,0.104,0.068,0.082,0.0,0.29,0.39,0.39,0.211,0.363,0.35,0.374,0.256,0.216,0.005,0.168,0.092
202208041630,0.104,0.068,0.082,0.0,0.29,0.39,0.39,0.211,0.363,0.35,0.374,0.256,0.216,0.005,0.168,0.092
202208041700,0.104,0.068,0.082,0.0,0.29,0.39,0.39,0.211,0.363,0.35,0.374,0.256,0.216,0.005,0.168,0.092
202208041730,0.104,0.068,0.082,0.0,0.29,0.39,0.39,0.211,0.363,0.35,0.374,0.256,0.216,0.005,0.168,0.092
202208041800,0.104,0.068,0.082,0.0,0.29,0.39,0.39,0.211,0.363,0.35,0.374,0.256,0.216,0.005,0.168,0.092
202208041830,0.104,0.068,0.082,0.0,0.29,0.39,0.39,0.211,0.363,0.35,0.374,0.256,0.216,0.005,0.168,0.092
202208041900,0.104,0.068,0.082,0.0,0.29,0.39,0.39,0.211,0.363,0.35,0.374,0.256,0.216,0.005,0.168,0.092
202208041930,0.104,0.068,0.082,0.0,0.29,0.39,0.39,0.211,0.363,0.35,0.374,0.256,0.216,0.005,0.168,0.092
202208042000,0.104,0.068,0.082,0.0,0.29,0.39,0.39,0.211,0.363,0.35,0.374,0.256,0.216,0.005,0.168,0.092
202208042030,0.104,0.068,0.082,0.0,0.29,0.39,0.39,0.211,0.363,0.35,0.374,0.256,0.216,0.005,0.168,0.092
202208042100,0.104,0.068,0.082,0.0,0.29,0.39,0.39,0.211,0.363,0.35,0.374,0.256,0.216,0.005,0.168,0.092
202208042130,0.104,0.068,0.082,0.0,0.29,0.39,0.39,0.211,0.363,0.35,0.374,0.256,0.216,0.005,0.168,0.092
202208042200,0.104,0.068,0.082,0.0,0.29,0.39,0.39,0.211,0.363,0.35,0.374,0.256,0.216,0.005,0.168,0.092
202208042230,0.104,0.068,0.082,0.0,0.29,0.39,0.39,0.211,0.363,0.35,0.374,0.256,0.216,0.005,0.168,0.092
202208042300,0.104,0.068,0.082,0.0,0.29,0.39,0.39,0.211,0.363,0.35,0.374,0.256,0.216,0.005,0.168,0.092
202208042330,0.104,0.068,0.082,0.0,0.29,0.39,0.39,0.211,0.363,0.35,0.374,0.256,0.216,0.005,0.168,0.092
202208050000,0.104,0.068,0.082,0.0,0.29,0.39,0.39,0.211,0.363,0.35,0.374,0.256,0.216,0.005,0.168,0.092
202208050030,0.877,0.639,0.357,0.0,0.705,0.807,0.807,0.615,0.785,0.773,0.8,0.665,0.592,0.021,0.49,0.359
202208050100,0.877,0.639,0.357,0.0,0.705,0.807,0.807,0.615,0.785,0.773,0.8,0.665,0.592,0.021,0.49,0.359
202208050130,0.877,0.639,0.357,0.0,0.705,0.807,0.807,0.615,0.785,0.773,0.8,0.665,0.592,0.021,0.49,0.359
202208050200,0.877,0.639,0.357,0.0,0.705,0.807,0.807,0.615,0.785,0.773,0.8,0.665,0.592,0.021,0.49,0.359
202208050230,0.877,0.639,0.357,0.0,0.705,0.807,0.807,0.615,0.785,0.773,0.8,0.665,0.592,0.021,0.49,0.359
202208050300,0.877,0.639,0.357,0.0,0.705,0.807,0.807,0.615,0.785,0.773,0.8,0.665,0.592,0.021,0.49,0.359
202208050330,0.877,0.639,0.357,0.0,0.705,0.807,0.807,0.615,0.785,0.773,0.8,0.665,0.592,0.021,0.49,0.359
202208050400,0.877,0.639,0.357,0.0,0.705,0.807,0.807,0.615,0.785,0.773,0.8,0.665,0.592,0.021,0.49,0.359
202208050430,0.877,0.639,0.357,0.0,0.705,0.807,0.807,0.615,0.785,0.773,0.8,0.665,0.592,0.021,0.49,0.359
202208050500,0.877,0.639,0.357,0.0,0.705,0.807,0.807,0.615,0.785,0.773,0.8,0.665,0.592,0.021,0.49,0.359
202208050530,0.877,0.639,0.357,0.0,0.705,0.807,0.807,0.615,0.785,0.773,0.8,0.665,0.592,0.021,0.49,0.359
202208050600,0.877,0.639,0.357,0.0,0.705,0.807,0.807,0.615,0.785,0.773,0.8,0.665,0.592,0.021,0.49,0.359
202208050630,0.877,0.639,0.357,0.0,0.705,0.807,0.807,0.615,0.785,0.773,0.8,0.665,0.592,0.021,0.49,0.359
202208050700,0.877,0.639,0.357,0.0,0.705,0.807,0.807,0.615,0.785,0.773,0.8,0.665,0.592,0.021,0.49,0.359
202208050730,0.877,0.639,0.357,0.0,0.705,0.807,0.807,0.615,0.785,0.773,0.8,0.665,0.592,0.021,0.49,0.359
202208050800,0.877,0.639,0.357,0.0,0.705,0.807,0.807,0.615,0.785,0.773,0.8,0.665,0.592,0.021,0.49,0.359
202208050830,0.877,0.639,0.357,0.0,0.705,0.807,0.807,0.615,0.785,0.773,0.8,0.665,0.592,0.021,0.49,0.359
202208050900,0.877,0.639,0.357,0.0,0.705,0.807,0.807,0.615,0.785,0.773,0.8,0.665,0.592,0.021,0.49,0.359
202208050930,0.877,0.639,0.357,0.0,0.705,0.807,0.807,0.615,0.785,0.773,0.8,0.665,0.592,0.021,0.49,0.359
202208051000,0.877,0.639,0.357,0.0,0.705,0.807,0.807,0.615,0.785,0.773,0.8,0.665,0.592,0.021,0.49,0.359
202208051030,0.877,0.639,0.357,0.0,0.705,0.807,0.807,0.615,0.785,0.773,0.8,0.665,0.592,0.021,0.49,0.359
202208051100,0.877,0.639,0.357,0.0,0.705,0.807,0.807,0.615,0.785,0.773,0.8,0.665,0.592,0.021,0.49,0.359
202208051130,0.877,0.639,0.357,0.0,0.705,0.807,0.807,0.615,0.785,0.773,0.8,0.665,0.592,0.021,0.49,0.359
202208051200,0.877,0.639,0.357,0.0,0.705,0.807,0.807,0.615,0.785,0.773,0.8,0.665,0.592,0.021,0.49,0.359
202208051230,0.877,0.639,0.357,0.0,0.705,0.807,0.807,0.615,0.785,0.773,0.8,0.665,0.592,0.021,0.49,0.359
202208051300,0.877,0.639,0.357,0.0,0.705,0.807,0.807,0.615,0.785,0.773,0.8,0.665,0.592,0.021,0.49,0.359
202208051330,0.877,0.639,0.357,0.0,0.705,0.807,0.807,0.615,0.785,0.773,0.8,0.665,0.592,0.021,0.49,0.359
202208051400,0.877,0.639,0.357,0.0,0.705,0.807,0.807,0.615,0.785,0.773,0.8,0.665,0.592,0.021,0.49,0.359
202208051430,0.877,0.639,0.357,0.0,0.705,0.807,0.807,0.615,0.785,0.773,0.8,0.665,0.592,0.021,0.49,0.359
202208051500,0.877,0.639,0.357,0.0,0.705,0.807,0.807,0.615,0.785,0.773,0.8,0.665,0.592,0.021,0.49,0.359
202208051530,0.877,0.639,0.357,0.0,0.705,0.807,0.807,0.615,0.785,0.773,0.8,0.665,0.592,0.021,0.49,0.359
202208051600,0.877,0.639,0.357,0.0,0.705,0.807,0.807,0.615,0.785,0.773,0.8,0.665,0.592,0.021,0.49,0.359
202208051630,0.877,0.639,0.357,0.0,0.705,0.807,0.807,0.615,0.785,0.773,0.8,0.665,0.592,0.021,0.49,0.359
202208051700,0.877,0.639,0.357,0.0,0.705,0.807,0.807,0.615,0.785,0.773,0.8,0.665,0.592,0.021,0.49,0.359
202208051730,0.877,0.639,0.357,0.0,0.705,0.807,0.807,0.615,0.785,0.773,0.8,0.665,0.592,0.021,0.49,0.359
202208051800,0.877,0.639,0.357,0.0,0.705,0.807,0.807,0.615,0.785,0.773,0.8,0.665,0.592,0.021,0.49,0.359
202208051830,0.877,0.639,0.357,0.0,0.705,0.807,0.807,0.615,0.785,0.773,0.8,0.665,0.592,0.021,0.49,0.359
202208051900,0.877,0.639,0.357,0.0,0.705,0.807,0.807,0.615,0.785,0.773,0.8,0.665,0.592,0.021,0.49,0.359
202208051930,0.877,0.639,0.357,0.0,0.705,0.807,0.807,0.615,0.785,0.773,0.8,0.665,0.592,0.021,0.49,0.359
202208052000,0.877,0.639,0.357,0.0,0.705,0.807,0.807,0.615,0.785,0.773,0.8,0.665,0.592,0.021,0.49,0.359
202208052030,0.877,0.639,0.357,0.0,0.705,0.807,0.807,0.615,0.785,0.773,0.8,0.665,0.592,0.021,0.49,0.359
202208052100,0.877,0.639,0.357,0.0,0.705,0.807,0.807,0.615,0.785,0.773,0.8,0.665,0.592,0.021,0.49,0.359
202208052130,0.877,0.639,0.357,0.0,0.705,0.807,0.807,0.615,0.785,0.773,0.8,0.665,0.592,0.021,0.49,0.359
202208052200,0.877,0.639,0.357,0.0,0.705,0.807,0.807,0.615,0.785,0.773,0.8,0.665,0.592,0.021,0.49,0.359
202208052230,0.877,0.639,0.357,0.0,0.705,0.807,0.807,0.615,0.785,0.773,0.8,0.665,0.592,0.021,0.49,0.359
202208052300,0.877,0.639,0.357,0.0,0.705,0.807,0.807,0.615,0.785,0.773,0.8,0.665,0.592,0.021,0.49,0.359
202208052330,0.877,0.639,0.357,0.0,0.705,0.807,0.807,0.615,0.785,0.773,0.8,0.665,0.592,0.021,0.49,0.359
202208060000,0.877,0.639,0.357,0.0,0.705,0.807,0.807,0.615,0.785,0.773,0.8,0.665,0.592,0.021,0.49,0.359
202208060030,0.336,0.334,0.299,0.0,0.588,0.739,0.744,0.489,0.68,0.663,0.701,0.681,0.604,0.02,0.498,0.347
202208060100,0.336,0.334,0.299,0.0,0.588,0.739,0.744,0.489,0.68,0.663,0.701,0.681,0.604,0.02,0.498,0.347
202208060130,0.336,0.334,0.299,0.0,0.588,0.739,0.744,0.489,0.68,0.663,0.701,0.681,0.604,0.02,0.498,0.347
202208060200,0.336,0.334,0.299,0.0,0.588,0.739,0.744,0.489,0.68,0.663,0.701,0.681,0.604,0.02,0.498,0.347
202208060230,0.336,0.334,0.299,0.0,0.588,0.739,0.744,0.489,0.68,0.663,0.701,0.681,0.604,0.02,0.498,0.347
202208060300,0.336,0.334,0.299,0.0,0.588,0.739,0.744,0.489,0.68,0.663,0.701,0.681,0.604,0.02,0.498,0.347
202208060330,0.336,0.334,0.299,0.0,0.588,0.739,0.744,0.489,0.68,0.663,0.701,0.681,0.604,0.02,0.498,0.347
202208060400,0.336,0.334,0.299,0.0,0.588,0.739,0.744,0.489,0.68,0.663,0.701,0.681,0.604,0.02,0.498,0.347
202208060430,0.336,0.334,0.299,0.0,0.588,0.739,0.744,0.489,0.68,0.663,0.701,0.681,0.604,0.02,0.498,0.347
202208060500,0.336,0.334,0.299,0.0,0.588,0.739,0.744,0.489,0.68,0.663,0.701,0.681,0.604,0.02,0.498,0.347
202208060530,0.336,0.334,0.299,0.0,0.588,0.739,0.744,0.489,0.68,0.663,0.701,0.681,0.604,0.02,0.498,0.347
202208060600,0.336,0.334,0.299,0.0,0.588,0.739,0.744,0.489,0.68,0.663,0.701,0.681,0.604,0.02,0.498,0.347
202208060630,0.336,0.334,0.299,0.0,0.588,0.739,0.744,0.489,0.68,0.663,0.701,0.681,0.604,0.02,0.498,0.347
202208060700,0.336,0.334,0.299,0.0,0.588,0.739,0.744,0.489,0.68,0.663,0.701,0.681,0.604,0.02,0.498,0.347
202208060730,0.336,0.334,0.299,0.0,0.588,0.739,0.744,0.489,0.68,0.663,0.701,0.681,0.604,0.02,0.498,0.347
202208060800,0.336,0.334,0.299,0.0,0.588,0.739,0.744,0.489,0.68,0.663,0.701,0.681,0.604,0.02,0.498,0.347
202208060830,0.336,0.334,0.299,0.0,0.588,0.739,0.744,0.489,0.68,0.663,0.701,0.681,0.604,0.02,0.498,0.347
202208060900,0.336,0.334,0.299,0.0,0.588,0.739,0.744,0.489,0.68,0.663,0.701,0.681,0.604,0.02,0.498,0.347
202208060930,0.336,0.334,0.299,0.0,0.588,0.739,0.744,0.489,0.68,0.663,0.701,0.681,0.604,0.02,0.498,0.347
202208061000,0.336,0.334,0.299,0.0,0.588,0.739,0.744,0.489,0.68,0.663,0.701,0.681,0.604,0.02,0.498,0.347
202208061030,0.336,0.334,0.299,0.0,0.588,0.739,0.744,0.489,0.68,0.663,0.701,0.681,0.604,0.02,0.498,0.347
202208061100,0.336,0.334,0.299,0.0,0.588,0.739,0.744,0.489,0.68,0.663,0.701,0.681,0.604,0.02,0.498,0.347
202208061130,0.336,0.334,0.299,0.0,0.588,0.739,0.744,0.489,0.68,0.663,0.701,0.681,0.604,0.02,0.498,0.347
202208061200,0.336,0.334,0.299,0.0,0.588,0.739,0.744,0.489,0.68,0.663,0.701,0.681,0.604,0.02,0.498,0.347
202208061230,0.336,0.334,0.299,0.0,0.588,0.739,0.744,0.489,0.68,0.663,0.701,0.681,0.604,0.02,0.498,0.347
202208061300,0.336,0.334,0.299,0.0,0.588,0.739,0.744,0.489,0.68,0.663,0.701,0.681,0.604,0.02,0.498,0.347
202208061330,0.336,0.334,0.299,0.0,0.588,0.739,0.744,0.489,0.68,0.663,0.701,0.681,0.604,0.02,0.498,0.347
202208061400,0.336,0.334,0.299,0.0,0.588,0.739,0.744,0.489,0.68,0.663,0.701,0.681,0.604,0.02,0.498,0.347
202208061430,0.336,0.334,0.299,0.0,0.588,0.739,0.744,0.489,0.68,0.663,0.701,0.681,0.604,0.02,0.498,0.347
202208061500,0.336,0.334,0.299,0.0,0.588,0.739,0.744,0.489,0.68,0.663,0.701,0.681,0.604,0.02,0.498,0.347
202208061530,0.336,0.334,0.299,0.0,0.588,0.739,0.744,0.489,0.68,0.663,0.701,0.681,0.604,0.02,0.498,0.347
202208061600,0.336,0.334,0.299,0.0,0.588,0.739,0.744,0.489,0.68,0.663,0.701,0.681,0.604,0.02,0.498,0.347
202208061630,0.336,0.334,0.299,0.0,0.588,0.739,0.744,0.489,0.68,0.663,0.701,0.681,0.604,0.02,0.498,0.347
202208061700,0.336,0.334,0.299,0.0,0.588,0.739,0.744,0.489,0.68,0.663,0.701,0.681,0.604,0.02,0.498,0.347
202208061730,0.336,0.334,0.299,0.0,0.588,0.739,0.744,0.489,0.68,0.663,0.701,0.681,0.604,0.02,0.498,0.347
202208061800,0.336,0.334,0.299,0.0,0.588,0.739,0.744,0.489,0.68,0.663,0.701,0.681,0.604,0.02,0.498,0.347
202208061830,0.336,0.334,0.299,0.0,0.588,0.739,0.744,0.489,0.68,0.663,0.701,0.681,0.604,0.02,0.498,0.347
202208061900,0.336,0.334,0.299,0.0,0.588,0.739,0.744,0.489,0.68,0.663,0.701,0.681,0.604,0.02,0.498,0.347
202208061930,0.336,0.334,0.299,0.0,0.588,0.739,0.744,0.489,0.68,0.663,0.701,0.681,0.604,0.02,0.498,0.347
202208062000,0.336,0.334,0.299,0.0,0.588,0.739,0.744,0.489,0.68,0.663,0.701,0.681,0.604,0.02,0.498,0.347
202208062030,0.336,0.334,0.299,0.0,0.588,0.739,0.744,0.489,0.68,0.663,0.701,0.681,0.604,0.02,0.498,0.347
202208062100,0.336,0.334,0.299,0.0,0.588,0.739,0.744,0.489,0.68,0.663,0.701,0.681,0.604,0.02,0.498,0.347
202208062130,0.336,0.334,0.299,0.0,0.588,0.739,0.744,0.489,0.68,0.663,0.701,0.681,0.604,0.02,0.498,0.347
202208062200,0.336,0.334,0.299,0.0,0.588,0.739,0.744,0.489,0.68,0.663,0.701,0.681,0.604,0.02,0.498,0.347
202208062230,0.336,0.334,0.299,0.0,0.588,0.739,0.744,0.489,0.68,0.663,0.701,0.681,0.604,0.02,0.498,0.347
202208062300,0.336,0.334,0.299,0.0,0.588,0.739,0.744,0.489,0.68,0.663,0.701,0.681,0.604,0.02,0.498,0.347
202208062330,0.336,0.334,0.299,0.0,0.588,0.739,0.744,0.489,0.68,0.663,0.701,0.681,0.604,0.02,0.498,0.347
202208070000,0.336,0.334,0.299,0.0,0.588,0.739,0.744,0.489,0.68,0.663,0.701,0.681,0.604,0.02,0.498,0.347
202208070030,0.592,0.46,0.434,0.0,0.796,0.396,0.387,0.881,0.525,0.577,0.469,0.235,0.211,0.008,0.177,0.558
202208070100,0.592,0.46,0.434,0.0,0.796,0.396,0.387,0.881,0.525,0.577,0.469,0.235,0.211,0.008,0.177,0.558
202208070130,0.592,0.46,0.434,0.0,0.796,0.396,0.387,0.881,0.525,0.577,0.469,0.235,0.211,0.008,0.177,0.558
202208070200,0.592,0.46,0.434,0.0,0.796,0.396,0.387,0.881,0.525,0.577,0.469,0.235,0.211,0.008,0.177,0.558
202208070230,0.592,0.46,0.434,0.0,0.796,0.396,0.387,0.881,0.525,0.577,0.469,0.235,0.211,0.008,0.177,0.558
202208070300,0.592,0.46,0.434,0.0,0.796,0.396,0.387,0.881,0.525,0.577,0.469,0.235,0.211,0.008,0.177,0.558
202208070330,0.592,0.46,0.434,0.0,0.796,0.396,0.387,0.881,0.525,0.577,0.469,0.235,0.211,0.008,0.177,0.558
