Datetime,P00001,P00002,P00003,P00004,P00005,P00006,P00007,P00008,P00009,P00010,P00011,P00012,P00013,P00014,P00015,P00016
202507140300,143.4321,142.0464,143.65069,143.7746,142.53472,142.38498,142.63897,142.74762,142.64014,142.57359,142.55273,142.63891,142.48492,142.38308,142.63897,141.4245
202507140310,143.29073,141.769,143.50541,143.66393,142.30047,142.13303,142.41291,142.52046,142.41478,142.34497,142.31497,142.41281,142.24615,142.13086,142.41291,141.07982
202507140320,143.15443,141.49242,143.35963,143.55814,142.06718,141.88135,142.18792,142.29294,142.19078,142.11849,142.07811,142.18775,142.00812,141.87892,142.18792,140.73272
202507140330,143.0236,141.21715,143.21334,143.4574,141.83518,141.63038,141.96432,142.06534,141.96854,141.89451,141.8427,141.96406,141.7712,141.62768,141.96431,140.38369
202507140340,142.89864,140.94363,143.06654,143.36187,141.6048,141.38051,141.74244,141.83792,141.74847,141.67335,141.60925,141.74205,141.53572,141.37753,141.74241,140.03316
202507140350,142.77995,140.67227,142.91928,143.27173,141.37631,141.1321,141.52257,141.61092,141.53095,141.45529,141.37825,141.52201,141.302,141.12885,141.52253,139.68156
202507140400,142.66795,140.40343,142.77157,143.18713,141.15001,140.88551,141.305,141.3846,141.31635,141.24055,141.15014,141.30421,141.07033,140.88198,141.30493,139.32927
202507140410,142.56301,140.13746,142.62344,143.1082,140.92614,140.64106,141.09001,141.1592,141.10504,141.02934,140.92534,141.08891,140.84098,140.63726,141.08988,138.97663
202507140420,142.46555,139.87468,142.47492,143.03509,140.70496,140.39907,140.87786,140.93498,140.89737,140.82183,140.7042,140.87638,140.61422,140.395,140.87766,138.62402
202507140430,142.37593,139.61539,142.32601,142.96788,140.48669,140.15985,140.66883,140.71221,140.69369,140.61818,140.48706,140.66685,140.3903,140.15551,140.66853,138.27176
202507140440,142.29455,139.35988,142.17673,142.90668,140.27156,139.92367,140.46318,140.49116,140.49434,140.41851,140.2742,140.46058,140.16947,139.91908,140.46273,137.92021
202507140450,142.22178,139.10845,142.02709,142.85154,140.05978,139.69084,140.26119,140.27212,140.29967,140.22296,140.06588,140.25782,139.95197,139.68599,140.26054,137.56973
202507140500,142.15799,138.86135,141.8771,142.80251,139.85157,139.46163,140.06312,140.05538,140.11001,140.03163,139.86231,140.05881,139.73805,139.45652,140.06221,137.2207
202507140510,142.10351,138.61886,141.72675,142.7596,139.64711,139.2363,139.86925,139.84124,139.92569,139.84462,139.6637,139.86379,139.52794,139.23094,139.868,136.87346
202507140520,142.05869,138.38123,141.57608,142.72282,139.44662,139.01512,139.67986,139.63,139.74702,139.66204,139.47021,139.67301,139.32187,139.00951,139.67818,136.52836
202507140530,142.02383,138.14872,141.42508,142.69213,139.25027,138.79833,139.49522,139.42197,139.5743,139.48397,139.28198,139.48672,139.12008,138.79248,139.49299,136.18572
202507140540,141.99922,137.92157,141.2738,142.66749,139.05826,138.58618,139.3156,139.21744,139.40784,139.3105,139.09913,139.30514,138.92279,138.58008,139.31269,135.84584
202507140550,141.98513,137.7,141.12227,142.64883,138.87074,138.37888,139.14127,139.0167,139.24789,139.1417,138.92178,139.12849,138.73021,138.37255,139.13751,135.50899
202507140600,141.98177,137.48423,140.97054,142.63606,138.6879,138.17666,138.97247,138.82,139.09471,138.97765,138.74999,138.95699,138.54254,138.17009,138.9677,135.17544
202507140610,141.98936,137.27445,140.81866,142.62907,138.50986,137.9797,138.80944,138.62761,138.94854,138.8184,138.58385,138.79083,138.35997,137.9729,138.80345,134.84541
202507140620,142.00806,137.07086,140.6667,142.62774,138.33678,137.78818,138.65241,138.43975,138.80957,138.66403,138.4234,138.6302,138.18267,137.78115,138.64498,134.51913
202507140630,142.03801,136.87361,140.51473,142.63193,138.16878,137.60226,138.50157,138.25664,138.67798,138.51457,138.2687,138.47525,138.01081,137.595,138.49245,134.1968
202507140640,142.07932,136.68285,140.36283,142.64149,138.00596,137.42208,138.35712,138.07847,138.55392,138.37008,138.11976,138.32614,137.84451,137.4146,138.34604,133.8786
202507140650,142.13204,136.4987,140.21111,142.65627,137.84843,137.24776,138.21922,137.90539,138.43752,138.23059,137.97662,138.18298,137.68389,137.24005,138.20587,133.5647
202507140700,142.19622,136.32128,140.05964,142.67608,137.69626,137.0794,138.08801,137.73754,138.32887,138.09612,137.83927,138.04588,137.52906,137.07147,138.07207,133.25525
202507140710,142.27188,136.15067,139.90854,142.70077,137.54952,136.91709,137.96361,137.57504,138.22804,137.9667,137.70772,137.91493,137.38009,136.90894,137.94473,132.95038
202507140720,142.35897,135.98694,139.7579,142.73014,137.40825,136.76088,137.84611,137.41798,138.13508,137.84233,137.58195,137.79018,137.23705,136.7525,137.82392,132.65021
202507140730,142.45746,135.83013,139.60784,142.76401,137.27249,136.61082,137.7356,137.26642,138.05002,137.72301,137.46194,137.67169,137.09996,136.60222,137.70971,132.35483
202507140740,142.56726,135.68029,139.45846,142.80219,137.14225,136.46693,137.63213,137.12042,137.97284,137.60875,137.34766,137.55948,136.96887,136.45811,137.60212,132.06433
202507140750,142.68829,135.53742,139.30986,142.8445,137.01754,136.32923,137.53573,136.98,137.90354,137.49952,137.23908,137.45356,136.84376,136.3202,137.50117,131.77878
202507140800,142.82041,135.40153,139.16214,142.89075,136.89835,136.19772,137.44643,136.84517,137.84206,137.39531,137.13615,137.35392,136.72462,136.18846,137.40685,131.49821
202507140810,142.96349,135.27259,139.01541,142.94075,136.78464,136.07236,137.3642,136.71592,137.78836,137.29608,137.03881,137.26054,136.61144,136.06288,137.31915,131.22267
202507140820,143.11738,135.15059,138.86975,142.99433,136.67638,135.95313,137.28905,136.59223,137.74237,137.20178,136.94699,137.17338,136.50416,135.94343,137.23803,130.95216
202507140830,143.28192,135.03548,138.72526,143.05129,136.57352,135.83998,137.22093,136.47405,137.704,137.11239,136.86063,137.0924,136.40274,135.83007,137.16345,130.6867
202507140840,143.45693,134.9272,138.582,143.11146,136.47599,135.73285,137.1598,136.36134,137.67317,137.02783,136.77965,137.01754,136.30709,135.72272,137.09535,130.42627
202507140850,143.64223,134.8257,138.44007,143.17467,136.38373,135.63167,137.1056,136.25402,137.64977,136.94804,136.70396,136.94873,136.21714,135.62134,137.03366,130.17082
202507140900,143.83763,134.7309,138.2995,143.24075,136.29663,135.53637,137.05825,136.15203,137.63369,136.87297,136.63346,136.88588,136.13281,135.52583,136.9783,129.92033
202507140910,144.04296,134.64273,138.16037,143.30952,136.21462,135.44686,137.01766,136.05528,137.62482,136.80252,136.56805,136.82892,136.05398,135.43611,136.9292,129.67472
202507140920,144.25803,134.56109,138.0227,143.38083,136.13758,135.36304,136.98377,135.96367,137.62304,136.73662,136.50763,136.77774,135.98056,135.35208,136.88625,129.43392
202507140930,144.48265,134.4859,137.88653,143.45452,136.0654,135.28481,136.95645,135.87709,137.62823,136.67517,136.45208,136.73225,135.91241,135.27365,136.84935,129.19785
202507140940,144.71665,134.41705,137.75189,143.53043,135.99797,135.21206,136.9356,135.79545,137.64027,136.61808,136.40127,136.69235,135.84943,135.20071,136.81842,128.96642
202507140950,144.95986,134.35445,137.61877,143.60841,135.93516,135.14467,136.92112,135.71861,137.65901,136.56524,136.35509,136.65791,135.79148,135.13313,136.79334,128.7395
202507141000,145.21213,134.29797,137.48717,143.68831,135.87684,135.08252,136.91288,135.64645,137.68435,136.51655,136.31339,136.62883,135.73842,135.07081,136.77399,128.51699
202507141010,145.4733,134.24752,137.35709,143.76999,135.82286,135.02549,136.91076,135.57885,137.71613,136.47189,136.27603,136.605,135.69011,135.01361,136.76028,128.29875
202507141020,145.74324,134.20298,137.22849,143.85329,135.77308,134.97345,136.91464,135.51566,137.75425,136.43114,136.24288,136.58628,135.6464,134.9614,136.75209,128.08465
202507141030,146.02182,134.16422,137.10133,143.93808,135.72736,134.92626,136.92438,135.45674,137.79855,136.39418,136.21379,136.57255,135.60716,134.91406,136.7493,127.87455
202507141040,146.30893,134.13113,136.97557,144.02421,135.68554,134.88379,136.93984,135.40196,137.84891,136.36087,136.1886,136.5637,135.57221,134.87144,136.75179,127.66828
202507141050,146.60446,134.10358,136.85115,144.11154,135.64748,134.8459,136.96091,135.35116,137.90521,136.33109,136.16715,136.55958,135.54141,134.83342,136.75945,127.46569
202507141100,146.90834,134.08144,136.728,144.19993,135.613,134.81244,136.98742,135.30418,137.96729,136.30469,136.1493,136.56008,135.51459,134.79984,136.77215,127.26661
202507141110,147.22047,134.0646,136.60604,144.28924,135.58195,134.78328,137.01925,135.26087,138.03504,136.28155,136.13487,136.56507,135.4916,134.77057,136.78979,127.07086
202507141120,147.5408,134.05292,136.48519,144.37932,135.55416,134.75827,137.05626,135.22108,138.10832,136.2615,136.12371,136.5744,135.47227,134.74547,136.81223,126.87826
202507141130,147.86928,134.04627,136.36536,144.47002,135.52948,134.73726,137.09828,135.18464,138.18699,136.24442,136.11565,136.58796,135.45644,134.72438,136.83935,126.68864
202507141140,148.20586,134.04452,136.24643,144.5612,135.50773,134.72011,137.14519,135.1514,138.27091,136.23016,136.11052,136.60561,135.44394,134.70716,136.87104,126.50179
202507141150,148.55051,134.04753,136.12832,144.65272,135.48876,134.70667,137.19684,135.12118,138.35995,136.21856,136.10816,136.62721,135.4346,134.69367,136.90717,126.31756
202507141200,148.90319,134.05518,136.0109,144.74442,135.47239,134.6968,137.25307,135.09383,138.45396,136.20947,136.10839,136.65264,135.42827,134.68376,136.94762,126.13573
202507141210,149.26391,134.06733,135.89407,144.83616,135.45847,134.69034,137.31374,135.06918,138.55282,136.20275,136.11107,136.68177,135.42477,134.67728,136.99227,125.95614
202507141220,149.63263,134.08384,135.7777,144.92778,135.44683,134.68716,137.3787,135.04708,138.65637,136.19825,136.11601,136.71446,135.42394,134.6741,137.04098,125.77859
202507141230,150.00934,134.10459,135.66167,145.01912,135.4373,134.68712,137.44781,135.02735,138.76447,136.19582,136.12305,136.75058,135.42562,134.67407,137.09364,125.6029
202507141240,150.39405,134.12943,135.54586,145.11004,135.42974,134.69006,137.5209,135.00983,138.87698,136.19531,136.13205,136.79001,135.42966,134.67705,137.15013,125.42889
202507141250,150.78672,134.15823,135.43015,145.20037,135.42398,134.69586,137.59783,134.99438,138.99374,136.19657,136.14282,136.83261,135.43588,134.6829,137.21031,125.25637
202507141300,151.18737,134.19085,135.31442,145.28996,135.41986,134.70437,137.67846,134.98083,139.11461,136.19946,136.15522,136.87827,135.44413,134.69148,137.27406,125.08518
202507141310,151.59596,134.22716,135.19855,145.37866,135.41724,134.71546,137.76262,134.96903,139.23943,136.20383,136.1691,136.92684,135.45426,134.70266,137.34126,124.91513
202507141320,152.01248,134.26702,135.08241,145.46631,135.41596,134.729,137.85018,134.95882,139.36805,136.20956,136.1843,136.97821,135.46612,134.71631,137.41177,124.74606
202507141330,152.43691,134.31029,134.9659,145.55274,135.41589,134.74486,137.94097,134.95006,139.50031,136.21648,136.20068,137.03225,135.47957,134.7323,137.48547,124.57781
202507141340,152.86921,134.35685,134.84889,145.63782,135.41688,134.76292,138.03486,134.94261,139.63606,136.22448,136.21809,137.08885,135.49446,134.75051,137.56224,124.41021
202507141350,153.30934,134.40656,134.73127,145.72139,135.41879,134.78305,138.1317,134.93632,139.77512,136.23343,136.23639,137.14788,135.51065,134.7708,137.64195,124.24313
202507141400,153.75726,134.45929,134.61295,145.80329,135.4215,134.80514,138.23133,134.93106,139.91734,136.24319,136.25546,137.20923,135.52801,134.79308,137.72447,124.07642
202507141410,154.21289,134.51489,134.49382,145.88339,135.42487,134.82907,138.33361,134.9267,140.06254,136.25363,136.27516,137.27277,135.54641,134.81721,137.80967,123.90993
202507141420,154.67617,134.57325,134.37377,145.96153,135.42879,134.85474,138.4384,134.92311,140.21057,136.26465,136.29536,137.33841,135.56573,134.8431,137.89743,123.74351
202507141430,155.14701,134.63424,134.25273,146.03757,135.43313,134.88203,138.54556,134.92017,140.36126,136.27613,136.31596,137.40602,135.58584,134.87063,137.98762,123.57703
202507141440,155.62532,134.69772,134.13059,146.11138,135.43778,134.91085,138.65493,134.91776,140.51443,136.28795,136.33683,137.4755,135.60663,134.89971,138.08012,123.41034
202507141450,156.11099,134.76357,134.00728,146.18283,135.44264,134.94111,138.76639,134.91577,140.66991,136.30002,136.35786,137.54673,135.628,134.93024,138.1748,123.24332
202507141500,156.60391,134.83167,133.88272,146.25178,135.4476,134.9727,138.87979,134.91411,140.82754,136.31222,136.37895,137.61963,135.64984,134.96213,138.27154,123.07587
202507141510,157.10393,134.90189,133.75683,146.31812,135.45257,135.00554,138.995,134.91265,140.98713,136.32446,136.40001,137.69408,135.67206,134.99528,138.37021,122.90788
202507141520,157.61092,134.97412,133.62955,146.38172,135.45744,135.03956,139.11188,134.91132,141.14852,136.33665,136.42093,137.76999,135.69455,135.02962,138.4707,122.73925
202507141530,158.12472,135.04823,133.50081,146.44248,135.46214,135.07466,139.2303,134.91002,141.31153,136.34869,136.44163,137.84726,135.71723,135.06507,138.57289,122.56989
202507141540,158.64516,135.12412,133.37057,146.50029,135.46659,135.11078,139.35013,134.90866,141.47599,136.36052,136.46202,137.9258,135.74003,135.10155,138.67666,122.39972
202507141550,159.17208,135.20166,133.23876,146.55506,135.47069,135.14785,139.47125,134.90717,141.64173,136.37204,136.48203,138.00551,135.76286,135.139,138.78188,122.22867
202507141600,159.70529,135.28076,133.10535,146.60668,135.47439,135.1858,139.59352,134.90547,141.80858,136.38318,136.50157,138.08631,135.78564,135.17734,138.88845,122.05666
202507141610,160.24459,135.3613,132.97029,146.65509,135.47761,135.22457,139.71684,134.9035,141.97635,136.39387,136.52059,138.1681,135.80833,135.21652,138.99625,121.88363
202507141620,160.78979,135.44319,132.83354,146.70019,135.48028,135.26411,139.84108,134.90118,142.1449,136.40405,136.53901,138.25082,135.83084,135.25648,139.10517,121.70954
202507141630,161.34067,135.52631,132.69508,146.74192,135.48236,135.30436,139.96612,134.89847,142.31404,136.41365,136.55677,138.33436,135.85312,135.29717,139.2151,121.53433
202507141640,161.89703,135.61059,132.55488,146.78021,135.48378,135.34527,140.09184,134.89529,142.48362,136.42261,136.57382,138.41867,135.87513,135.33853,139.32593,121.35796
202507141650,162.45864,135.69592,132.41291,146.815,135.4845,135.38681,140.21815,134.89162,142.65346,136.43088,136.59009,138.50365,135.8968,135.38053,139.43756,121.18038
202507141700,163.02529,135.78222,132.26915,146.84624,135.48446,135.42892,140.34493,134.88738,142.82341,136.43841,136.60555,138.58923,135.9181,135.42312,139.54989,121.00155
202507141710,163.59675,135.8694,132.1236,146.87389,135.48363,135.47157,140.47208,134.88256,142.99332,136.44515,136.62015,138.67535,135.93898,135.46626,139.66281,120.82144
202507141720,164.17279,135.95738,131.97623,146.89791,135.48197,135.51474,140.59949,134.8771,143.16301,136.45105,136.63383,138.76193,135.9594,135.50992,139.77622,120.64002
202507141730,164.75319,136.04609,131.82704,146.91826,135.47943,135.55838,140.72706,134.87098,143.33235,136.45607,136.64657,138.8489,135.97933,135.55406,139.89003,120.45725
202507141740,165.33772,136.13545,131.67602,146.93491,135.47599,135.60246,140.8547,134.86415,143.50118,136.46018,136.65832,138.93619,135.99874,135.59867,140.00415,120.2731
202507141750,165.92614,136.22539,131.52318,146.94784,135.47162,135.64697,140.98232,134.8566,143.66936,136.46334,136.66905,139.02375,136.01759,135.64371,140.11848,120.08756
202507141800,166.51824,136.31585,131.3685,146.95704,135.46628,135.69189,141.10982,134.84831,143.83674,136.46552,136.67873,139.11151,136.03587,135.68916,140.23293,119.9006
202507141810,167.11377,136.40676,131.21199,146.96248,135.45996,135.73718,141.23712,134.83923,144.00319,136.46667,136.68733,139.1994,136.05354,135.73501,140.34743,119.71221
202507141820,167.71253,136.49808,131.05366,146.96417,135.45262,135.78284,141.36412,134.82937,144.16857,136.46678,136.69482,139.28738,136.07058,135.78122,140.46187,119.52238
202507141830,168.3143,136.58974,130.8935,146.96209,135.44425,135.82885,141.49075,134.81871,144.33275,136.46582,136.70117,139.37537,136.08697,135.82779,140.57618,119.33109
202507141840,168.91884,136.6817,130.73153,146.95625,135.43483,135.8752,141.61693,134.80722,144.4956,136.46376,136.70636,139.46334,136.10269,135.87471,140.69028,119.13834
202507141850,169.52596,136.77392,130.56775,146.94665,135.42434,135.92187,141.74257,134.7949,144.65701,136.46059,136.71037,139.55121,136.11772,135.92196,140.80409,118.94412
202507141900,170.13544,136.86636,130.40216,146.9333,135.41277,135.96886,141.86761,134.78173,144.81686,136.45626,136.71318,139.63895,136.13206,135.96953,140.91754,118.74842
202507141910,170.74707,136.95897,130.23479,146.91619,135.4001,136.01615,141.99196,134.76772,144.97503,136.45078,136.71477,139.72649,136.14567,136.01742,141.03054,118.55125
202507141920,171.36066,137.05173,130.06562,146.89536,135.38632,136.06375,142.11555,134.75285,145.13141,136.44411,136.71512,139.81379,136.15855,136.06561,141.14304,118.35261
202507141930,171.97601,137.1446,129.89469,146.8708,135.37141,136.11164,142.23833,134.73713,145.28589,136.43625,136.71421,139.90079,136.17069,136.1141,141.25495,118.15248
202507141940,172.59292,137.23757,129.72199,146.84254,135.35538,136.15983,142.36021,134.72054,145.43839,136.42717,136.71203,139.98746,136.18206,136.16289,141.36621,117.95088
202507141950,173.21121,137.33061,129.54754,146.8106,135.3382,136.2083,142.48113,134.70308,145.58879,136.41686,136.70856,140.07374,136.19267,136.21198,141.47676,117.74781
202507142000,173.8307,137.4237,129.37135,146.77499,135.31988,136.25706,142.60103,134.68477,145.73702,136.40531,136.70378,140.15958,136.20248,136.26135,141.58653,117.54327
202507142010,174.4512,137.51683,129.19343,146.73575,135.3004,136.30611,142.71986,134.66559,145.88298,136.3925,136.6977,140.24496,136.21151,136.31101,141.69546,117.33727
202507142020,175.07255,137.61,129.0138,146.69289,135.27976,136.35545,142.83754,134.64555,146.02658,136.37842,136.69029,140.32981,136.21972,136.36096,141.80349,117.12981
202507142030,175.69458,137.70318,128.83246,146.64644,135.25795,136.40507,142.95402,134.62465,146.16776,136.36306,136.68154,140.4141,136.22711,136.4112,141.91056,116.92089
202507142040,176.31712,137.79638,128.64942,146.59643,135.23498,136.45497,143.06925,134.6029,146.30643,136.34641,136.67144,140.49778,136.23368,136.46172,142.01661,116.71053
202507142050,176.94002,137.88959,128.4647,146.54289,135.21083,136.50516,143.18317,134.58031,146.44253,136.32847,136.65998,140.58082,136.2394,136.51252,142.12159,116.49873
202507142100,177.56311,137.98282,128.27832,146.48585,135.18551,136.55565,143.29573,134.55687,146.57598,136.30922,136.64715,140.66318,136.24426,136.56362,142.22544,116.2855
202507142110,178.18625,138.07608,128.09027,146.42533,135.15901,136.60642,143.40687,134.5326,146.70673,136.28866,136.63295,140.74481,136.24827,136.615,142.32812,116.07084
202507142120,178.8093,138.16935,127.90058,146.36138,135.13134,136.65748,143.51656,134.50751,146.83472,136.26677,136.61736,140.82569,136.25139,136.66667,142.42957,115.85478
202507142130,179.4321,138.26267,127.70926,146.29402,135.10249,136.70884,143.62473,134.4816,146.95988,136.24357,136.60038,140.90576,136.25363,136.71863,142.52974,115.63731
202507142140,180.05452,138.35603,127.51632,146.22329,135.07247,136.7605,143.73135,134.45488,147.08218,136.21903,136.582,140.98501,136.25497,136.77088,142.62859,115.41844
202507142150,180.67644,138.44946,127.32177,146.14922,135.04127,136.81245,143.83637,134.42736,147.20157,136.19317,136.56221,141.06338,136.2554,136.82341,142.72607,115.19821
202507142200,181.2977,138.54296,127.12562,146.07186,135.0089,136.8647,143.93974,134.39905,147.31799,136.16597,136.54101,141.14085,136.25492,136.87624,142.82214,114.9766
202507142210,181.91819,138.63656,126.92789,145.99122,134.97536,136.91726,144.04143,134.36997,147.43142,136.13743,136.51839,141.21739,136.25349,136.92936,142.91675,114.75364
202507142220,182.53779,138.73027,126.7286,145.90736,134.94066,136.97012,144.14139,134.34013,147.5418,136.10756,136.49435,141.29295,136.25113,136.98277,143.00987,114.52931
202507142230,183.15636,138.82411,126.52775,145.82031,134.9048,137.02328,144.23959,134.30953,147.64912,136.07635,136.46889,141.36751,136.24782,137.03647,143.10145,114.30364
202507142240,183.7738,138.91812,126.32536,145.73011,134.86779,137.07675,144.33599,134.2782,147.75334,136.04381,136.44201,141.44104,136.24354,137.09047,143.19145,114.07662
202507142250,184.38999,139.01231,126.12144,145.63679,134.82962,137.13053,144.43056,134.24614,147.85444,136.00993,136.41369,141.51351,136.23828,137.14475,143.27985,113.84827
202507142300,185.00481,139.1067,125.916,145.5404,134.79032,137.18462,144.52325,134.21337,147.95238,135.97472,136.38395,141.58488,136.23204,137.19933,143.3666,113.61859
202507142310,185.61815,139.20133,125.70907,145.44097,134.74989,137.23901,144.61404,134.17991,148.04715,135.93819,136.35277,141.65514,136.22481,137.25419,143.45168,113.3876
202507142320,186.22991,139.29622,125.50065,145.33855,134.70834,137.29372,144.7029,134.14577,148.13874,135.90033,136.32017,141.72424,136.21657,137.30934,143.53504,113.15531
202507142330,186.83999,139.3914,125.29077,145.23317,134.66567,137.34874,144.78979,134.11096,148.22712,135.86116,136.28614,141.79217,136.20732,137.36477,143.61667,112.92173
202507142340,187.44829,139.4869,125.07943,145.12488,134.6219,137.40406,144.8747,134.07551,148.31229,135.82067,136.25068,141.8589,136.19705,137.42048,143.69652,112.68687
202507142350,188.05469,139.58274,124.86665,145.01372,134.57704,137.4597,144.95758,134.03943,148.39423,135.77888,136.2138,141.9244,136.18575,137.47647,143.77458,112.45075
202507150000,188.65912,139.67897,124.65246,144.89972,134.5311,137.51565,145.03843,134.00274,148.47294,135.7358,136.1755,141.98865,136.17341,137.53274,143.85081,112.21338
202507150010,189.26146,139.7756,124.43686,144.78294,134.4841,137.5719,145.11721,133.96546,148.54842,135.69143,136.13579,142.05162,136.16003,137.58928,143.9252,111.97478
202507150020,189.88526,139.88825,124.23105,144.67543,134.44813,137.63524,145.2051,133.93517,148.63194,135.65789,136.10673,142.12443,136.15082,137.65287,144.00889,111.73512
202507150030,190.53296,140.01852,124.0359,144.5783,134.42476,137.70615,145.30302,133.91219,148.72443,135.63639,136.08949,142.20801,136.15002,137.72399,144.10279,111.49436
202507150040,191.20481,140.16737,123.85142,144.49157,134.41511,137.78473,145.41113,133.8965,148.82606,135.62733,136.0844,142.3025,136.15896,137.80273,144.20705,111.25248
202507150050,191.90032,140.33507,123.67719,144.4149,134.41999,137.87084,145.52917,133.88787,148.93661,135.63076,136.09137,142.40761,136.17796,137.88897,144.32144,111.00948
202507150100,192.61902,140.52154,123.51273,144.3479,134.43987,137.96434,145.65685,133.88608,149.05577,135.64684,136.11035,142.52303,136.20695,137.98258,144.44563,110.76537
202507150110,193.36048,140.72656,123.35754,144.29021,134.47488,138.06512,145.79389,133.89094,149.1833,135.67579,136.14135,142.64846,136.24579,138.08349,144.57935,110.52017
202507150120,194.1243,140.94979,123.21116,144.2415,134.52469,138.17315,145.94004,133.90233,149.31897,135.71781,136.18449,142.78363,136.2943,138.19169,144.72236,110.27391
202507150130,194.91009,141.19081,123.07305,144.20142,134.58863,138.28843,146.09508,133.92016,149.46257,135.77304,136.23989,142.92832,136.35232,138.3072,144.87443,110.02662
202507150140,195.71746,141.44917,122.94263,144.16961,134.66576,138.41096,146.25877,133.94439,149.61389,135.84142,136.30765,143.08228,136.41967,138.43006,145.03531,109.77834
202507150150,196.54599,141.72433,122.81925,144.14566,134.75498,138.54076,146.43088,133.97497,149.77273,135.92276,136.38786,143.24525,136.49617,138.56028,145.20478,109.52911
202507150200,197.39522,142.01577,122.70222,144.12914,134.85517,138.67786,146.61114,134.01189,149.93884,136.01671,136.48048,143.41698,136.58164,138.69789,145.38255,109.27897
202507150210,198.26468,142.32291,122.5908,144.1196,134.96524,138.82223,146.79925,134.05513,150.11195,136.1228,136.58546,143.59715,136.67589,138.84284,145.56832,109.02796
202507150220,199.15386,142.64515,122.48421,144.11657,135.08418,138.97384,146.99488,134.10466,150.29175,136.24045,136.70262,143.78543,136.77871,138.99509,145.76178,108.77611
202507150230,200.06228,142.98188,122.3817,144.11959,135.21112,139.13261,147.19767,134.16048,150.47791,136.36906,136.83173,143.98147,136.8899,139.15454,145.96256,108.52345
202507150240,200.98948,143.33246,122.28252,144.12822,135.34532,139.29842,147.40726,134.22254,150.67007,136.50796,136.97249,144.1849,137.00919,139.32104,146.17029,108.27001
202507150250,201.93508,143.69625,122.18597,144.14204,135.48616,139.47113,147.62325,134.29082,150.86785,136.65651,137.12455,144.39532,137.13636,139.49445,146.38459,108.01583
202507150300,202.89878,144.07263,122.0914,144.1607,135.63317,139.65058,147.84526,134.36527,151.07086,136.81407,137.28749,144.61234,137.27113,139.67456,146.60506,107.76094
202507150310,203.88038,144.46098,121.99823,144.18387,135.78597,139.83656,148.07293,134.44584,151.27874,136.98005,137.46089,144.83561,137.41326,139.86116,146.83134,107.50537
