Datetime,P00001,P00002,P00003,P00004,P00005,P00006,P00007,P00008,P00009,P00010,P00011,P00012,P00013,P00014,P00015,P00016
202209180620,255.47267,250.89406,255.76445,250.82997,250.94079,250.57092,250.09087,260.35214,250.95023,250.22237,249.38769,249.81979,249.44433,249.414,249.37091,249.48762
202209180630,256.85834,252.02,257.14724,251.95819,252.06617,251.69013,251.20142,261.92425,252.12409,251.3306,250.46675,250.91711,250.52849,250.49584,250.44755,250.57472
202209180640,258.2397,253.13382,258.52352,253.07492,253.17953,252.7979,252.30119,263.49119,253.28891,252.42711,251.53462,252.00357,251.60162,251.5666,251.51281,251.65077
202209180650,259.61654,254.23531,259.89296,254.17992,254.28065,253.89399,253.38999,265.05255,254.44454,253.51167,252.59112,253.07901,252.66349,252.6261,252.56651,252.71557
202209180700,260.98861,255.32417,261.25522,255.2729,255.36926,254.97811,254.46759,266.60784,255.5908,254.58397,253.63596,254.14319,253.71383,253.67405,253.60838,253.76881
202209180710,262.35559,256.40006,262.60988,256.35349,256.44499,256.04988,255.53367,268.15654,256.72742,255.64361,254.6688,255.19579,254.75226,254.7101,254.63806,254.81013
202209180720,263.71711,257.46253,263.95646,257.42123,257.50741,257.10885,256.58784,269.69809,257.85408,256.69014,255.6892,256.23643,255.77836,255.7338,255.65512,255.83908
202209180730,265.07277,258.5111,265.29447,258.47559,258.55602,258.15449,257.62964,271.23188,258.97039,257.72303,256.69667,257.26464,256.79161,256.74466,256.65907,256.85516
202209180740,266.42209,259.54517,266.62333,259.51598,259.59024,259.18619,258.65853,272.75726,260.07588,258.74168,257.69062,258.27988,257.79142,257.74209,257.64934,257.85777
202209180750,267.76457,260.56412,267.94244,260.54173,260.60942,260.20331,259.67393,274.27354,261.17004,259.74541,258.67041,259.28156,258.77715,258.72544,258.62527,258.84626
202209180800,269.09965,261.56724,269.25115,261.55211,261.61285,261.2051,260.67517,275.78001,262.25229,260.73349,259.63531,260.269,259.74807,259.69399,259.58616,259.8199
202209180810,270.42673,262.55376,270.54877,262.54632,262.59977,262.19077,261.66154,277.27593,263.32199,261.70514,260.58457,261.24149,260.70341,260.64698,260.53124,260.77793
202209180820,271.74518,263.52288,271.83459,263.52354,263.56936,263.1595,262.63228,278.76051,264.37848,262.65951,261.51735,262.19825,261.64235,261.58357,261.45969,261.71953
202209180830,273.05433,264.47375,273.10788,264.48288,264.52076,264.11041,263.58657,280.23297,265.42103,263.59572,262.4328,263.13848,262.56404,262.50292,262.37066,262.64382
202209180840,274.35349,265.40549,274.36787,265.42343,265.45309,265.04259,264.5236,281.69251,266.4489,264.51288,263.33002,264.06135,263.46758,263.40412,263.26326,263.54993
202209180850,275.64195,266.3172,275.61381,266.34427,266.36545,265.95512,265.44249,283.13832,267.46132,265.41005,264.20811,264.96601,264.35205,264.28627,264.13657,264.43693
202209180900,276.91899,267.20797,276.84491,267.24444,267.2569,266.84706,266.34237,284.5696,268.45751,266.28629,265.06612,265.85158,265.21653,265.14843,264.98967,265.30391
202209180910,278.18386,268.07689,278.06043,268.123,268.12653,267.71747,267.22237,285.98554,269.43667,267.14066,265.90313,266.7172,266.0601,265.98968,265.82164,266.14994
202209180920,279.43584,268.92304,279.2596,268.97902,268.97341,268.56542,268.08162,287.38535,270.39803,267.97223,266.71822,267.56203,266.88184,266.8091,266.63155,266.9741
202209180930,280.67418,269.74553,280.44169,269.81156,269.79666,269.38999,268.91926,288.76827,271.3408,268.78008,267.51048,268.38523,267.68085,267.60578,267.4185,267.77549
202209180940,281.89815,270.54351,281.60599,270.61973,270.5954,270.19029,269.73445,290.13354,272.26422,269.56333,268.27903,269.18598,268.45624,268.37885,268.18161,268.55324
202209180950,283.10704,271.31613,282.75181,271.40267,271.36878,270.96546,270.52638,291.48045,273.16756,270.32111,269.02301,269.96352,269.20718,269.12745,268.92003,269.3065
202209181000,284.30015,272.0626,283.87851,272.15954,272.116,271.71468,271.29427,292.80829,274.05012,271.05261,269.74162,270.71712,269.93286,269.85077,269.63296,270.03447
202209181010,285.47681,272.78216,284.98548,272.88957,272.8363,272.43718,272.03741,294.11641,274.91121,271.75705,270.4341,271.44607,270.63252,270.54807,270.31964,270.73641
202209181020,286.63635,273.47411,286.07214,273.59201,273.52897,273.13222,272.7551,295.40419,275.75023,272.43372,271.09972,272.14976,271.30546,271.21861,270.97935,271.41159
202209181030,287.77817,274.13779,287.13798,274.26619,274.19336,273.79914,273.44671,296.67106,276.56658,273.08193,271.73783,272.82759,271.95102,271.86176,271.61144,272.05937
202209181040,288.90166,274.77262,288.18252,274.91149,274.82886,274.4373,274.11166,297.91648,277.35972,273.70109,272.34783,273.47904,272.5686,272.47689,272.2153,272.67916
202209181050,290.00629,275.37806,289.20532,275.52735,275.43492,275.04617,274.74943,299.13997,278.12919,274.29065,272.92916,274.10366,273.15767,273.06348,272.79039,273.27041
202209181100,291.09152,275.95362,290.20603,276.11326,276.01109,275.62524,275.35954,300.34107,278.87453,274.8501,273.48136,274.70103,273.71774,273.62104,273.33623,273.83265
202209181110,292.15689,276.4989,291.1843,276.66879,276.55692,276.17407,275.94161,301.5194,279.59538,275.37903,274.00399,275.27083,274.2484,274.14915,273.85241,274.36548
202209181120,293.20196,277.01354,292.13987,277.19357,277.07207,276.6923,276.49528,302.6746,280.29142,275.87708,274.49669,275.81276,274.7493,274.64746,274.33857,274.86853
202209181130,294.22633,277.49725,293.0725,277.68727,277.55625,277.17961,277.02026,303.80637,280.96237,276.34394,274.95918,276.32661,275.22014,275.11566,274.79441,275.34152
202209181140,295.22966,277.94979,293.98203,278.14967,278.00922,277.63576,277.51634,304.91446,281.60803,276.77938,275.39121,276.81223,275.66069,275.55353,275.2197,275.78422
202209181150,296.21163,278.37099,294.86832,278.58055,278.43081,278.06055,277.98335,305.99865,282.22824,277.18322,275.79261,277.26951,276.07078,275.96089,275.61427,276.19646
202209181200,297.17198,278.76075,295.7313,278.97981,278.8209,278.45386,278.42117,307.05879,282.82289,277.55535,276.16327,277.69842,276.4503,276.33762,275.978,276.57813
202209181210,298.11049,279.11899,296.57091,279.34736,279.17945,278.8156,278.82976,308.09476,283.39193,277.89569,276.50312,278.09897,276.79919,276.68367,276.31085,276.92917
202209181220,299.02696,279.44573,297.38718,279.68319,279.50645,279.14578,279.20911,309.10648,283.93536,278.20425,276.81216,278.47121,277.11744,276.99903,276.61279,277.24959
202209181230,299.92127,279.741,298.18014,279.98733,279.80195,279.44441,279.55928,310.0939,284.45321,278.48107,277.09043,278.81527,277.4051,277.28374,276.88389,277.53943
202209181240,300.79331,280.00492,298.94988,280.25988,280.06605,279.71158,279.88037,311.05705,284.94557,278.72625,277.33804,279.1313,277.66228,277.5379,277.12425,277.7988
202209181250,301.64302,280.23762,299.69652,280.50097,280.29891,279.94742,280.17252,311.99595,285.41257,278.93993,277.55513,279.41949,277.88911,277.76166,277.33401,278.02785
202209181300,302.47036,280.43931,300.4202,280.71078,280.50071,280.15212,280.43593,312.91069,285.85439,279.12232,277.74189,279.6801,278.08579,277.95521,277.51337,278.22676
202209181310,303.27537,280.6102,301.12111,280.88954,280.67171,280.32588,280.67083,313.80138,286.27123,279.27364,277.89856,279.91341,278.25255,278.11877,277.66255,278.39577
202209181320,304.05807,280.75059,301.79947,281.03752,280.81217,280.46898,280.87748,314.66816,286.66334,279.39417,278.02539,280.11974,278.38965,278.25262,277.78184,278.53515
202209181330,304.81855,280.86078,302.45551,281.15501,280.92242,280.58171,281.05621,315.51121,287.031,279.48422,278.12272,280.29942,278.49741,278.35706,277.87155,278.64522
202209181340,305.55692,280.94112,303.08949,281.24236,281.0028,280.66441,281.20734,316.33072,287.37452,279.54414,278.19087,280.45285,278.57617,278.43244,277.93203,278.72631
202209181350,306.27332,280.99199,303.70169,281.29994,281.05371,280.71745,281.33125,317.12692,287.69423,279.57432,278.23024,280.58044,278.6263,278.47912,277.96365,278.77881
202209181400,306.96791,281.0138,304.29243,281.32816,281.07555,280.74122,281.42835,317.90007,287.99049,279.57516,278.24121,280.6826,278.6482,278.49752,277.96683,278.80312
202209181410,307.64089,281.007,304.86203,281.32745,281.06877,280.73616,281.49905,318.65044,288.26371,279.54711,278.22424,280.75981,278.64231,278.48807,277.942,278.79967
202209181420,308.29247,280.97204,305.41081,281.29826,281.03385,280.70271,281.5438,319.37833,288.51428,279.49064,278.17977,280.81254,278.60908,278.45121,277.88963,278.76892
202209181430,308.9229,280.90941,305.93913,281.24107,280.97126,280.64135,281.56309,320.08405,288.74263,279.40623,278.10829,280.84127,278.54899,278.38743,277.8102,278.71135
202209181440,309.53243,280.81962,306.44737,281.1564,280.88153,280.55259,281.5574,320.76792,288.9492,279.2944,278.0103,280.84653,278.46253,278.29723,277.70421,278.62746
202209181450,310.12135,280.7032,306.93588,281.04477,280.76519,280.43695,281.52723,321.43031,289.13447,279.15567,277.88633,280.82884,278.35023,278.18112,277.5722,278.51777
202209181500,310.68995,280.56069,307.40506,280.9067,280.62279,280.29495,281.47312,322.07156,289.29889,278.9906,277.73691,280.78873,278.21261,278.03963,277.41469,278.38282
202209181510,311.23856,280.39266,307.85531,280.74277,280.45489,280.12716,281.3956,322.69205,289.44296,278.79974,277.5626,280.72675,278.05022,277.87333,277.23226,278.22315
202209181520,311.76749,280.19967,308.28701,280.55354,280.26208,279.93414,281.29521,323.29217,289.56716,278.58367,277.36396,280.64346,277.86364,277.68276,277.02546,278.03933
202209181530,312.27708,279.98231,308.70058,280.33958,280.04493,279.71647,281.17252,323.87231,289.672,278.34298,277.14157,280.53942,277.65342,277.4685,276.79489,277.83194
202209181540,312.7677,279.74117,309.09643,280.1015,279.80405,279.47473,281.02808,324.43286,289.75798,278.07826,276.89601,280.41519,277.42015,277.23114,276.54112,277.60155
202209181550,313.23971,279.47686,309.47496,279.83989,279.54005,279.20952,280.86248,324.97422,289.82562,277.79012,276.62788,280.27136,277.16441,276.97125,276.26475,277.34876
202209181600,313.69348,279.18998,309.83659,279.55535,279.25354,278.92145,280.67628,325.49678,289.87543,277.47916,276.33776,280.10849,276.88678,276.68943,275.96638,277.07415
202209181610,314.12939,278.88115,310.18174,279.24851,278.94514,278.61113,280.47007,326.0009,289.90793,277.14602,276.02627,279.92716,276.58787,276.38626,275.6466,276.77831
202209181620,314.54783,278.55099,310.51083,278.91996,278.61547,278.27917,280.24442,326.48692,289.92364,276.79129,275.69398,279.72795,276.26828,276.06235,275.30603,276.46186
202209181630,314.9492,278.20012,310.82426,278.57034,278.26515,277.92618,279.99993,326.95515,289.92307,276.4156,275.34153,279.51143,275.9286,275.71831,274.94528,276.1254
202209181640,315.33389,277.82916,311.12247,278.20025,277.89482,277.55278,279.73717,327.40588,289.90675,276.01958,274.96952,279.27818,275.56943,275.35474,274.56495,275.76953
202209181650,315.70231,277.43872,311.40585,277.81032,277.50509,277.15959,279.45672,327.8394,289.87518,275.60385,274.57854,279.02876,275.19139,274.97223,274.16566,275.39485
202209181700,316.05485,277.02943,311.67482,277.40117,277.09659,276.74723,279.15916,328.25599,289.82888,275.16902,274.1692,278.76374,274.79506,274.57138,273.748,275.00197
202209181710,316.39193,276.60191,311.92976,276.97341,276.66993,276.3163,278.84507,328.65597,289.76836,274.71572,273.7421,278.48369,274.38103,274.15278,273.31258,274.59148
202209181720,316.71393,276.15677,312.17106,276.52765,276.22574,275.86742,278.51501,329.03966,289.69412,274.24455,273.29782,278.18915,273.9499,273.71703,272.85999,274.16396
202209181730,317.02124,275.69462,312.39906,276.06449,275.76463,275.40119,278.16956,329.40744,289.60666,273.75613,272.83696,277.88068,273.50224,273.26471,272.39082,273.72001
202209181740,317.31423,275.21606,312.61407,275.58455,275.28719,274.91821,277.80927,329.75971,289.50647,273.25106,272.36011,277.55882,273.03865,272.7964,271.90565,273.26022
202209181750,317.59321,274.72168,312.81638,275.08841,274.79404,274.41908,277.43469,330.09692,289.39403,272.72994,271.86783,277.2241,272.55969,272.31267,271.40508,272.78515
202209181800,317.8585,274.21209,313.00625,274.57667,274.28577,273.90438,277.04637,330.41953,289.26983,272.19336,271.3607,276.87706,272.06593,271.8141,270.88967,272.29538
202209181810,318.11037,273.68787,313.18394,274.04991,273.76296,273.3747,276.64486,330.72804,289.13434,271.6419,270.83929,276.51821,271.55794,271.30125,270.35999,271.79149
202209181820,318.3491,273.14958,313.34969,273.50869,273.22618,272.83061,276.23068,331.02295,288.98802,271.07614,270.30416,276.14807,271.03627,270.77466,269.81659,271.27401
202209181830,318.57496,272.5978,313.50378,272.95359,272.67601,272.27267,275.80435,331.30478,288.83132,270.49664,269.75584,275.76712,270.50147,270.2349,269.26003,270.74351
202209181840,318.78823,272.03307,313.64647,272.38516,272.113,271.70143,275.36638,331.57405,288.66469,269.90396,269.19489,275.37587,269.95407,269.68249,268.69085,270.20052
202209181850,318.98919,271.45596,313.7781,271.80395,271.5377,271.11745,274.91729,331.83127,288.48856,269.29866,268.62182,274.97478,269.39461,269.11796,268.10958,269.64558
202209181900,319.17818,270.86699,313.899,271.21048,270.95065,270.52125,274.45756,332.07696,288.30335,268.68126,268.03717,274.56432,268.8236,268.54183,267.51674,269.07921
202209181910,319.35555,270.26669,314.00953,270.6053,270.35237,269.91336,273.98768,332.31161,288.10948,268.05229,267.44145,274.14495,268.24156,267.95462,266.91285,268.50192
202209181920,319.52168,269.65557,314.11009,269.9889,269.74338,269.29429,273.50813,332.5357,287.90734,267.41227,266.83515,273.71711,267.64898,267.35683,266.2984,267.91421
202209181930,319.67696,269.03415,314.20108,269.3618,269.12419,268.66456,273.01936,332.74969,287.69735,266.76171,266.21876,273.28124,267.04636,266.74893,265.67389,267.31658
202209181940,319.82184,268.4029,314.28293,268.72449,268.49528,268.02464,272.52184,332.95404,287.47989,266.1011,265.59277,272.83777,266.43417,266.13141,265.03979,266.70951
202209181950,319.95674,267.76231,314.35606,268.07744,267.85714,267.37502,272.016,333.14916,287.25533,265.43093,264.95764,272.38709,265.81288,265.50474,264.39657,266.09347
202209182000,320.08212,267.11286,314.4209,267.42112,267.21024,266.71617,271.50228,333.33548,287.02403,264.75165,264.31383,271.92962,265.18294,264.86938,263.74469,265.46891
202209182010,320.19843,266.45498,314.47786,266.756,266.55503,266.04854,270.9811,333.51337,286.78636,264.06374,263.66178,271.46575,264.54481,264.22576,263.08459,264.83629
202209182020,320.30611,265.78914,314.52736,266.08252,265.89196,265.37259,270.45288,333.68322,286.54265,263.36764,263.00193,270.99584,263.89892,263.57432,262.41671,264.19604
202209182030,320.40559,265.11576,314.5698,265.40111,265.22146,264.68874,269.91801,333.84536,286.29324,262.66378,262.3347,270.52025,263.24569,262.91549,261.74147,263.54859
202209182040,320.49731,264.43526,314.60555,264.71219,264.54395,263.99741,269.37688,334.00015,286.03845,261.9526,261.6605,270.03935,262.58553,262.24968,261.05927,262.89435
202209182050,320.58168,263.74805,314.63499,264.01618,263.85984,263.29902,268.82986,334.14788,285.77858,261.23449,260.97973,269.55347,261.91885,261.57728,260.37052,262.23372
202209182100,320.65908,263.05453,314.65846,263.31346,263.16951,262.59396,268.27731,334.28888,285.51395,260.50987,260.29277,269.06294,261.24603,260.89869,259.6756,261.56709
202209182110,320.72989,262.35508,314.67629,262.60443,262.47337,261.88262,267.7196,334.42342,285.24483,259.77911,259.60001,268.56808,260.56744,260.21427,258.97489,260.89484
202209182120,320.79447,261.65007,314.68878,261.88945,261.77177,261.16536,267.15707,334.55178,284.97152,259.0426,258.9018,268.0692,259.88346,259.5244,258.26873,260.21733
202209182130,320.85315,260.93985,314.69624,261.1689,261.06508,260.44257,266.59004,334.67421,284.69428,258.3007,258.1985,267.56659,259.19444,258.82943,257.5575,259.53492
202209182140,320.90625,260.22479,314.69893,260.44312,260.35363,259.71457,266.01886,334.79096,284.41337,257.55376,257.49044,267.06054,258.50071,258.12969,256.84152,258.84795
202209182150,320.95407,259.50521,314.69712,259.71245,259.63778,258.98172,265.44382,334.90227,284.12905,256.80212,256.77796,266.55133,257.80261,257.42553,256.12112,258.15676
202209182200,320.99688,258.78144,314.69103,258.97722,258.91783,258.24435,264.86523,335.00835,283.84154,256.04612,256.06138,266.03922,257.10047,256.71725,255.39662,257.46166
202209182210,321.03495,258.05379,314.6809,258.23774,258.19411,257.50275,264.28338,335.10941,283.55109,255.28607,255.341,265.52446,256.39458,256.00517,254.66832,256.76296
202209182220,321.06852,257.32256,314.66693,257.49431,257.46691,256.75726,263.69855,335.20566,283.25791,254.52228,254.61712,265.0073,255.68525,255.28959,253.93652,256.06095
202209182230,321.09782,256.58805,314.64932,256.74724,256.73652,256.00815,263.11102,335.29728,282.96221,253.75504,253.89002,264.48796,254.97277,254.5708,253.2015,255.35594
202209182240,321.12307,255.85053,314.62825,255.99681,256.00322,255.25571,262.52104,335.38444,282.66419,252.98465,253.15999,263.96669,254.25741,253.84907,252.46354,254.64819
202209182250,321.14445,255.11027,314.6039,255.24328,255.26727,254.50021,261.92886,335.46732,282.36405,252.21138,252.42729,263.44368,253.53945,253.12467,251.7229,253.93798
202209182300,321.16217,254.36752,314.57641,254.48693,254.52894,253.74193,261.33473,335.54608,282.06196,251.43548,251.69218,262.91914,252.81914,252.39787,250.97985,253.22556
202209182310,321.17639,253.62255,314.54593,253.728,253.78847,252.9811,260.73887,335.62087,281.7581,250.65721,250.95491,262.39327,252.09674,251.6689,250.23461,252.51118
202209182320,321.18728,252.87558,314.51261,252.96673,253.04609,252.21797,260.14152,335.69183,281.45263,249.87682,250.21571,261.86626,251.37247,250.93802,249.48743,251.79508
202209182330,321.19498,252.12685,314.47657,252.20336,252.30204,251.45278,259.54288,335.75909,281.14571,249.09454,249.47481,261.33827,250.64657,250.20544,248.73853,251.07748
202209182340,321.19964,251.37658,314.43793,251.43811,251.55652,250.68575,258.94315,335.82278,280.83748,248.31058,248.73242,260.80949,249.91926,249.47139,247.98813,250.3586
202209182350,321.20139,250.62497,314.3968,250.67119,250.80976,249.91708,258.34255,335.88302,280.52808,247.52517,247.98876,260.28006,249.19075,248.73608,247.23642,249.63864
202209190000,321.20034,249.87222,314.35328,249.90281,250.06194,249.147,257.74125,335.93992,280.21764,246.73852,247.24403,259.75014,248.46124,247.99971,246.48362,248.91782
202209190010,321.19662,249.11852,314.30747,249.13317,249.31326,248.37568,257.13943,335.99359,279.90629,245.9508,246.49841,259.21986,247.73092,247.26246,245.72991,248.19631
202209190020,321.18688,248.3663,314.25606,248.36599,248.56507,247.60686,256.54194,336.0339,279.5981,245.1645,245.75461,258.6932,247.00249,246.52706,244.97798,247.47682
202209190030,321.17095,247.61539,314.19889,247.60159,247.81755,246.84083,255.94884,336.05711,279.29309,244.37969,245.0126,258.17013,246.27593,245.79346,244.2278,246.75932
202209190040,321.14897,246.86568,314.13607,246.84012,247.07089,246.07761,255.36031,336.06114,278.99135,243.5965,244.27253,257.65075,245.5514,245.06182,243.47952,246.04397
202209190050,321.12108,246.11713,314.06763,246.08171,246.32524,245.31715,254.77654,336.04508,278.69312,242.81504,243.5346,257.13521,244.8291,244.33236,242.73334,245.33097
202209190100,321.08736,245.36982,313.99346,245.32651,245.58074,244.55947,254.19789,336.00859,278.39877,242.03551,242.79914,256.62381,244.10934,243.60538,241.98958,244.62065
202209190110,321.04786,244.62385,313.91331,244.57471,244.83758,243.80461,253.62477,335.95164,278.10872,241.25815,242.0665,256.11686,243.39251,242.88126,241.24859,243.91336
202209190120,321.00259,243.87936,313.82687,243.82643,244.09593,243.05266,253.05754,335.87445,277.82335,240.48318,241.33703,255.6147,242.67894,242.16034,240.51072,243.20945
202209190130,320.95151,243.13648,313.73385,243.08176,243.35597,242.30368,252.49649,335.77741,277.54293,239.7108,240.61102,255.11755,241.96894,241.44292,239.77625,242.50923
202209190140,320.89458,242.39533,313.634,242.34077,242.61791,241.55774,251.94182,335.66106,277.26764,238.94118,239.8887,254.62561,241.26272,240.72922,239.04542,241.81292
202209190150,320.83175,241.65602,313.52716,241.60344,241.88194,240.81487,251.39366,335.52607,276.99759,238.17443,239.17025,254.13897,240.56048,240.01944,238.31839,241.12071
202209190200,320.76295,240.91868,313.41322,240.86976,241.14828,240.07509,250.85206,335.37322,276.73281,237.41066,238.45579,253.6577,239.86235,239.31368,237.5953,240.43274
202209190210,320.68813,240.18339,313.2922,240.13967,240.41712,239.33839,250.31701,335.20334,276.47326,236.64992,237.74541,253.18178,239.1684,238.61204,236.87621,239.74909
202209190220,320.60725,239.45028,313.16412,239.41309,239.68867,238.60475,249.78846,335.01728,276.21887,235.89226,237.03914,252.71118,238.47869,237.91456,236.16117,239.06982
202209190230,320.52028,238.71945,313.0291,238.68994,238.96311,237.87414,249.26633,334.81584,275.96954,235.13769,236.337,252.24583,237.79324,237.22126,235.45019,238.39496
202209190240,320.42717,237.99102,312.88727,237.97013,238.24062,237.14653,248.75051,334.59979,275.72515,234.38622,235.63898,251.78563,237.11206,236.53214,234.74327,237.72452
202209190250,320.32792,237.26509,312.73879,237.25357,237.52134,236.42188,248.24087,334.36983,275.48555,233.63784,234.94506,251.33047,236.43514,235.84718,234.04036,237.05847
202209190300,320.22252,236.54178,312.58382,236.54017,236.80542,235.70014,247.73728,334.12654,275.25059,232.89253,234.25521,250.88023,235.76246,235.16634,233.34145,236.39682
202209190310,320.11094,235.82121,312.42253,235.82984,236.09299,234.98129,247.23962,333.87046,275.02012,232.15029,233.56938,250.43478,235.094,234.48961,232.64647,235.73953
