Datetime,P00001,P00002,P00003,P00004,P00005,P00006,P00007,P00008,P00009,P00010,P00011,P00012,P00013,P00014,P00015,P00016
202208190440,174.11639,175.56979,172.42768,172.42768,174.70872,177.3128,175.39585,177.31267,174.38777,172.48111,175.37105,175.32574,175.55179,175.36015,176.18883,175.41942
202208190450,173.81398,175.36037,172.02752,172.02752,174.43266,177.20154,175.16612,177.20137,174.07782,172.08145,175.14954,175.09557,175.34406,175.13704,175.99382,175.20334
202208190500,173.51019,175.15133,171.62449,171.62449,174.15403,177.09209,174.93629,177.09186,173.76424,171.67889,174.92888,174.8653,175.13691,174.91468,175.79867,174.98824
202208190510,173.20514,174.94273,171.21876,171.21876,173.87283,176.98447,174.70645,176.98419,173.44714,171.2736,174.70919,174.63504,174.93039,174.69319,175.6035,174.77423
202208190520,172.89894,174.73464,170.81048,170.81048,173.58904,176.87872,174.47668,176.87835,173.12659,170.86573,174.49058,174.40489,174.72456,174.4727,175.4084,174.56138
202208190530,172.59173,174.52715,170.39983,170.39983,173.30267,176.77484,174.24705,176.77438,172.80271,170.45545,174.27315,174.17496,174.51947,174.25331,175.21346,174.34978
202208190540,172.28364,174.32033,169.98696,169.98696,173.01375,176.67286,174.01764,176.67229,172.47559,170.04293,174.05703,173.94538,174.3152,174.03514,175.01878,174.13953
202208190550,171.97482,174.11427,169.57205,169.57205,172.72231,176.57277,173.78852,176.57208,172.14535,169.62835,173.84231,173.71628,174.11182,173.81831,174.82447,173.93071
202208190600,171.66539,173.90907,169.15528,169.15528,172.4284,176.47459,173.55977,176.47375,171.8121,169.21188,173.6291,173.48778,173.9094,173.60292,174.6306,173.7234
202208190610,171.35551,173.70482,168.73681,168.73681,172.13206,176.37831,173.33146,176.3773,171.47596,168.79369,173.4175,173.26001,173.70804,173.3891,174.43728,173.51768
202208190620,171.04532,173.5016,168.31681,168.31681,171.83337,176.28392,173.10367,176.28273,171.13706,168.37396,173.2076,173.03311,173.50781,173.17692,174.24459,173.31365
202208190630,170.73497,173.29951,167.89545,167.89545,171.53239,176.19142,172.87646,176.19002,170.79553,167.95284,172.99949,172.8072,173.3088,172.96651,174.05263,173.11138
202208190640,170.4246,173.09862,167.47289,167.47289,171.22921,176.10078,172.64992,176.09915,170.45149,167.53051,172.79325,172.58244,173.1111,172.75794,173.86148,172.91093
202208190650,170.11435,172.89901,167.04928,167.04928,170.92392,176.01197,172.42409,176.01009,170.10508,167.10712,172.58897,172.35893,172.91477,172.55131,173.67123,172.71239
202208190700,169.80436,172.70076,166.62481,166.62481,170.6166,175.92497,172.19904,175.92282,169.75644,166.68285,172.38671,172.13682,172.71989,172.34668,173.48196,172.5158
202208190710,169.49477,172.50392,166.19961,166.19961,170.30733,175.83975,171.97483,175.83729,169.4057,166.25785,172.18654,171.91622,172.52652,172.14415,173.29374,172.32122
202208190720,169.1857,172.30856,165.77388,165.77388,169.99623,175.75626,171.7515,175.75348,169.05299,165.8323,171.9885,171.69726,172.33474,171.94376,173.10665,172.12871
202208190730,168.87729,172.1147,165.34778,165.34778,169.68338,175.67448,171.52909,175.67135,168.69845,165.40636,171.79265,171.48003,172.14458,171.74557,172.92076,171.93829
202208190740,168.56965,171.9224,164.92146,164.92146,169.36887,175.59435,171.30765,175.59086,168.34222,164.98019,171.59901,171.26465,171.95609,171.54964,172.73614,171.74999
202208190750,168.26289,171.73167,164.49506,164.49506,169.0528,175.51585,171.0872,175.51196,167.98442,164.55393,171.40762,171.05122,171.7693,171.35599,172.55285,171.56385
202208190800,167.95712,171.54253,164.0687,164.0687,168.73527,175.43893,170.86777,175.43462,167.62518,164.12771,171.21849,170.83982,171.58424,171.16466,172.37094,171.37987
202208190810,167.65244,171.35499,163.64251,163.64251,168.41635,175.36355,170.64937,175.35879,167.26464,163.70165,171.03165,170.63055,171.40093,170.97568,172.19047,171.19806
202208190820,167.34895,171.16905,163.21661,163.21661,168.09616,175.28967,170.43203,175.28444,166.9029,163.27586,170.84709,170.42347,171.21938,170.78907,172.0115,171.01842
202208190830,167.04673,170.9847,162.7911,162.7911,167.77476,175.21727,170.21574,175.21153,166.54009,162.85046,170.66482,170.21865,171.03958,170.60482,171.83406,170.84094
202208190840,166.74586,170.80194,162.3661,162.3661,167.45225,175.1463,170.00051,175.14004,166.17634,162.42557,170.48482,170.01617,170.86153,170.42296,171.6582,170.66561
202208190850,166.44643,170.62074,161.94172,161.94172,167.12871,175.07673,169.78635,175.06993,165.81174,162.00129,170.30709,169.81607,170.68523,170.24347,171.48397,170.49241
202208190900,166.1485,170.44107,161.51807,161.51807,166.80421,175.00856,169.57324,175.00117,165.4464,161.57772,170.1316,169.6184,170.51064,170.06635,171.31139,170.32132
202208190910,165.85214,170.26292,161.0952,161.0952,166.47884,174.94174,169.36118,174.93374,165.08044,161.15494,169.95834,169.42322,170.33775,169.8916,171.14051,170.15231
202208190920,165.55741,170.08624,160.67319,160.67319,166.15266,174.87627,169.15015,174.86763,164.71395,160.733,169.78727,169.23057,170.16654,169.7192,170.97136,169.98534
202208190930,165.26436,169.911,160.2521,160.2521,165.82574,174.81213,168.94014,174.80282,164.34702,160.31199,169.61838,169.04047,169.99696,169.54913,170.80398,169.82038
202208190940,164.97305,169.73717,159.83199,159.83199,165.49815,174.74931,168.73114,174.7393,163.97975,159.89195,169.45163,168.85296,169.82899,169.38138,170.63838,169.6574
202208190950,164.68352,169.56471,159.41292,159.41292,165.16996,174.68781,168.52312,174.67706,163.61222,159.47295,169.28699,168.66808,169.6626,169.21593,170.4746,169.49636
202208191000,164.39582,169.39357,158.99495,158.99495,164.84121,174.62763,168.31608,174.61611,163.24451,159.05504,169.12443,168.48584,169.49775,169.05276,170.31267,169.33721
202208191010,164.10999,169.22373,158.57812,158.57812,164.51198,174.56877,168.10998,174.55643,162.87669,158.63827,168.96391,168.30627,169.33439,168.89184,170.15261,169.17992
202208191020,163.82606,169.05514,158.16249,158.16249,164.1823,174.51123,167.90481,174.49805,162.50885,158.22269,168.80541,168.12939,169.1725,168.73315,169.99445,169.02445
202208191030,163.54408,168.88777,157.74809,157.74809,163.85224,174.45504,167.70055,174.44096,162.14105,157.80834,168.64889,167.95523,169.01204,168.57667,169.83822,168.87075
202208191040,163.26407,168.72158,157.33496,157.33496,163.52183,174.4002,167.49718,174.38518,161.77334,157.39526,168.49432,167.7838,168.85296,168.42238,169.68393,168.7188
202208191050,162.98606,168.55653,156.92314,156.92314,163.19112,174.34674,167.29468,174.33074,161.4058,156.98348,168.34166,167.61511,168.69525,168.27026,169.53163,168.56855
202208191100,162.71008,168.39259,156.51266,156.51266,162.86016,174.29468,167.09303,174.27764,161.03846,156.57304,168.1909,167.44919,168.53885,168.12028,169.38132,168.41996
202208191110,162.43616,168.22974,156.10354,156.10354,162.52897,174.24404,166.89222,174.22592,160.6714,156.16396,168.04199,167.28605,168.38375,167.97243,169.23305,168.27301
202208191120,162.16433,168.06795,155.69581,155.69581,162.19761,174.19487,166.69222,174.1756,160.30464,155.75626,167.89493,167.12572,168.22991,167.82669,169.08684,168.12766
202208191130,161.8946,167.90718,155.28948,155.28948,161.86609,174.14719,166.49303,174.12672,159.93824,155.34996,167.74968,166.9682,168.07731,167.68304,168.94271,167.98389
202208191140,161.627,167.74743,154.88457,154.88457,161.53446,174.10105,166.29462,174.07932,159.57223,154.94508,167.60623,166.81352,167.92591,167.54146,168.8007,167.84166
202208191150,161.36154,167.58866,154.4811,154.4811,161.20273,174.05649,166.09699,174.03344,159.20665,154.54164,167.46455,166.66169,167.77571,167.40194,168.66084,167.70095
202208191200,161.09827,167.43085,154.07908,154.07908,160.87095,174.01356,165.90013,173.98912,158.84153,154.13964,167.32463,166.51274,167.62667,167.26447,168.52316,167.56174
202208191210,160.83718,167.274,153.67851,153.67851,160.53914,173.97231,165.70403,173.94641,158.47691,153.73909,167.18646,166.36668,167.47877,167.12904,168.38769,167.424
202208191220,160.57831,167.11809,153.27939,153.27939,160.20731,173.9328,165.50867,173.90538,158.1128,153.34,167.05001,166.22353,167.33202,166.99563,168.25448,167.28773
202208191230,160.32167,166.96312,152.88174,152.88174,159.8755,173.8951,165.31406,173.86607,157.74924,152.94237,166.91529,166.08332,167.18638,166.86424,168.12355,167.1529
202208191240,160.06729,166.80906,152.48556,152.48556,159.54372,173.85927,165.12019,173.82856,157.38624,152.5462,166.78229,165.94606,167.04185,166.73487,167.99496,167.01951
202208191250,159.81518,166.65592,152.09086,152.09086,159.212,173.82538,164.92706,173.79292,157.02383,152.15151,166.65099,165.81178,166.89842,166.60749,167.86873,166.88754
202208191300,159.56537,166.50369,151.69763,151.69763,158.88035,173.79351,164.73466,173.75921,156.66202,151.75828,166.5214,165.6805,166.75608,166.48212,167.74491,166.75698
202208191310,159.31788,166.35237,151.30586,151.30586,158.5488,173.76374,164.543,173.72752,156.30083,151.36652,166.39351,165.55225,166.61483,166.35875,167.62356,166.62783
202208191320,159.07272,166.20197,150.91555,150.91555,158.21736,173.73615,164.35208,173.69793,155.94028,150.97621,166.26733,165.42705,166.47467,166.23737,167.50471,166.50009
202208191330,158.82993,166.05247,150.52669,150.52669,157.88604,173.71083,164.1619,173.67053,155.58036,150.58734,166.14284,165.30493,166.33559,166.11798,167.38841,166.37375
202208191340,158.58952,165.90389,150.13925,150.13925,157.55487,173.68788,163.97247,173.64541,155.22111,150.1999,166.02007,165.18591,166.1976,166.00059,167.27472,166.24881
202208191350,158.35152,165.75624,149.75323,149.75323,157.22385,173.66739,163.78379,173.62266,154.86252,149.81387,165.899,165.07001,166.06069,165.8852,167.16368,166.12527
202208191400,158.11595,165.60951,149.36861,149.36861,156.89301,173.64947,163.59587,173.60238,154.50461,149.42923,165.77965,164.95726,165.92487,165.7718,167.05536,166.00314
202208191410,157.88283,165.46371,148.98537,148.98537,156.56236,173.63421,163.40871,173.58469,154.14738,149.04597,165.66202,164.84769,165.79015,165.6604,166.94981,165.88242
202208191420,157.6522,165.31886,148.60349,148.60349,156.23191,173.62174,163.22233,173.56969,153.79084,148.66406,165.54612,164.74131,165.65652,165.55101,166.84708,165.76311
202208191430,157.42407,165.17496,148.22296,148.22296,155.90167,173.61214,163.03673,173.55748,153.43499,148.2835,165.43195,164.63817,165.524,165.44362,166.74723,165.64522
202208191440,157.19848,165.03202,147.84376,147.84376,155.57167,173.60555,162.85192,173.54818,153.07984,147.90427,165.31952,164.53827,165.39259,165.33823,166.65034,165.52876
202208191450,156.97545,164.89006,147.46588,147.46588,155.2419,173.60208,162.66792,173.54191,152.7254,147.52636,165.20884,164.44164,165.2623,165.23486,166.55645,165.41374
202208191500,156.75501,164.74908,147.08929,147.08929,154.9124,173.60184,162.48473,173.53879,152.37167,147.14973,165.09992,164.34831,165.13313,165.1335,166.46562,165.30015
202208191510,156.53718,164.60909,146.71399,146.71399,154.58315,173.60496,162.30236,173.53893,152.01865,146.77439,164.99277,164.25829,165.00509,165.03416,166.37794,165.18802
202208191520,156.32201,164.47011,146.33996,146.33996,154.25419,173.61154,162.12082,173.54245,151.66635,146.40031,164.88739,164.1716,164.8782,164.93684,166.29345,165.07735
202208191530,156.10951,164.33215,145.96718,145.96718,153.92552,173.62172,161.94013,173.54949,151.31477,146.02748,164.78379,164.08827,164.75246,164.84154,166.21223,164.96814
202208191540,155.89973,164.19521,145.59564,145.59564,153.59715,173.63562,161.7603,173.56015,150.96391,145.65588,164.68197,164.0083,164.62787,164.74826,166.13433,164.86041
202208191550,155.69269,164.05931,145.22533,145.22533,153.2691,173.65334,161.58133,173.57456,150.61377,145.2855,164.58195,163.93171,164.50445,164.657,166.05983,164.75417
202208191600,155.48842,163.92446,144.85622,144.85622,152.94137,173.67502,161.40323,173.59283,150.26436,144.91632,164.48373,163.85852,164.3822,164.56777,165.9888,164.64942
202208191610,155.28695,163.79066,144.48831,144.48831,152.61399,173.70076,161.22602,173.6151,149.91568,144.54834,164.38732,163.78873,164.26112,164.48057,165.92129,164.54617
202208191620,155.08833,163.65793,144.12158,144.12158,152.28696,173.73068,161.04969,173.64147,149.56773,144.18153,164.29271,163.72236,164.14123,164.39538,165.85738,164.44442
202208191630,154.89259,163.52628,143.75603,143.75603,151.96028,173.76489,160.87426,173.67206,149.22052,143.81588,164.19991,163.6594,164.02253,164.31221,165.79713,164.34419
202208191640,154.69976,163.3957,143.39164,143.39164,151.63398,173.8035,160.69974,173.70697,148.87405,143.45139,164.10892,163.59986,163.90502,164.23105,165.7406,164.24547
202208191650,154.50987,163.26621,143.02841,143.02841,151.30807,173.84661,160.52613,173.74632,148.52831,143.08805,164.01975,163.54374,163.78871,164.1519,165.68786,164.14828
202208191700,154.32297,163.13782,142.66632,142.66632,150.98256,173.89433,160.35343,173.79021,148.18331,142.72583,163.93238,163.49104,163.6736,164.07475,165.63898,164.0526
202208191710,154.13909,163.01052,142.30538,142.30538,150.65745,173.94675,160.18165,173.83873,147.83906,142.36474,163.84682,163.44174,163.55968,163.99959,165.594,163.95846
202208191720,153.95827,162.88432,141.94557,141.94557,150.33276,174.00395,160.01079,173.89198,147.49555,142.00477,163.76307,163.39585,163.44697,163.92641,165.553,163.86583
202208191730,153.78054,162.75922,141.58691,141.58691,150.0085,174.06602,159.84084,173.95004,147.1528,141.64591,163.6811,163.35335,163.33545,163.85519,165.51604,163.77473
202208191740,153.60595,162.63522,141.22939,141.22939,149.68469,174.13304,159.67182,174.01301,146.8108,141.28815,163.60093,163.31423,163.22514,163.78593,165.48316,163.68515
202208191750,153.43454,162.51232,140.87298,140.87298,149.36133,174.20509,159.50371,174.08094,146.46955,140.93149,163.52254,163.27846,163.11601,163.7186,165.45443,163.59708
202208191800,153.26634,162.39051,140.51767,140.51767,149.03843,174.28221,159.33651,174.15392,146.12906,140.57593,163.44591,163.24603,163.00807,163.65319,165.4299,163.51052
202208191810,153.1014,162.26979,140.16345,140.16345,148.71601,174.36449,159.17022,174.23201,145.78934,140.22145,163.37104,163.21691,162.90132,163.58969,165.40961,163.42546
202208191820,152.93976,162.15017,139.81032,139.81032,148.39407,174.45196,159.00483,174.31525,145.45038,139.86806,163.29791,163.19108,162.79574,163.52806,165.39362,163.34189
202208191830,152.78146,162.03162,139.45828,139.45828,148.07264,174.54467,158.84033,174.40371,145.11219,139.51577,163.2265,163.1685,162.69132,163.46828,165.38198,163.2598
202208191840,152.62655,161.91413,139.10733,139.10733,147.75171,174.64266,158.67671,174.49742,144.77478,139.16456,163.15679,163.14914,162.58806,163.41033,165.37472,163.17918
202208191850,152.47506,161.79771,138.75746,138.75746,147.4313,174.74595,158.51396,174.59642,144.43814,138.81444,163.08877,163.13297,162.48595,163.35419,165.37188,163.10001
202208191900,152.32704,161.68234,138.40868,138.40868,147.11143,174.85459,158.35207,174.70073,144.10229,138.4654,163.0224,163.11994,162.38496,163.29981,165.37351,163.02227
202208191910,152.18253,161.56801,138.06096,138.06096,146.79209,174.96857,158.19102,174.81038,143.76723,138.11743,162.95768,163.11001,162.28508,163.24719,165.37963,162.94595
202208191920,152.04159,161.45469,137.71431,137.71431,146.47331,175.08792,158.03079,174.92539,143.43296,137.77052,162.89456,163.10315,162.18631,163.19627,165.39027,162.87103
202208191930,151.90425,161.34238,137.36871,137.36871,146.15509,175.21263,157.87137,175.04576,143.09949,137.42468,162.83304,163.09929,162.08862,163.14703,165.40547,162.79748
202208191940,151.77056,161.23106,137.02417,137.02417,145.83745,175.34271,157.71274,175.1715,142.76682,137.07989,162.77306,163.0984,161.99199,163.09943,165.42524,162.72529
202208191950,151.64057,161.12071,136.68068,136.68068,145.52039,175.47815,157.55488,175.30261,142.43496,136.73615,162.71462,163.10042,161.8964,163.05343,165.44962,162.65443
202208192000,151.51432,161.01131,136.33825,136.33825,145.20393,175.61894,157.39777,175.43907,142.10391,136.39347,162.65767,163.1053,161.80184,163.009,165.4786,162.58486
202208192010,151.39186,160.90283,135.99686,135.99686,144.88808,175.76506,157.24138,175.58088,141.77368,136.05184,162.60217,163.11297,161.70827,162.9661,165.51221,162.51658
202208192020,151.27324,160.79527,135.65652,135.65652,144.57284,175.91648,157.08569,175.72802,141.44428,135.71125,162.54811,163.12339,161.61569,162.92469,165.55045,162.44954
202208192030,151.15851,160.6886,135.31723,135.31723,144.25823,176.07319,156.93068,175.88047,141.1157,135.37172,162.49544,163.13648,161.52406,162.88472,165.59334,162.38371
202208192040,151.04771,160.58278,134.97899,134.97899,143.94426,176.23515,156.77632,176.03819,140.78797,135.03324,162.44412,163.1522,161.43336,162.84616,165.64086,162.31908
202208192050,150.94089,160.47781,134.6418,134.6418,143.63094,176.40233,156.62258,176.20117,140.46107,134.69582,162.39413,163.17048,161.34356,162.80895,165.69303,162.25559
202208192100,150.8381,160.37365,134.30567,134.30567,143.31828,176.57468,156.46944,176.36937,140.13502,134.35945,162.34541,163.19125,161.25465,162.77305,165.74983,162.19323
202208192110,150.73939,160.27028,133.97059,133.97059,143.00629,176.75219,156.31687,176.54275,139.80983,134.02413,162.29793,163.21445,161.16658,162.73843,165.81125,162.13196
202208192120,150.6448,160.16767,133.63657,133.63657,142.69498,176.93479,156.16483,176.72128,139.4855,133.68988,162.25166,163.24001,161.07934,162.70503,165.87728,162.07174
202208192130,150.55439,160.06579,133.3036,133.3036,142.38435,177.12245,156.01331,176.90491,139.16203,133.35668,162.20654,163.26786,160.99289,162.67281,165.94791,162.01254
202208192140,150.4682,159.96463,132.9717,132.9717,142.07443,177.31512,155.86227,177.09361,138.83944,133.02455,162.16255,163.29795,160.90721,162.64172,166.02311,161.95433
202208192150,150.38627,159.86415,132.64085,132.64085,141.76522,177.51276,155.71169,177.28734,138.51773,132.69348,162.11964,163.33019,160.82228,162.61172,166.10285,161.89706
202208192200,150.30866,159.76432,132.31108,132.31108,141.45672,177.71531,155.56152,177.48604,138.1969,132.36347,162.07776,163.36453,160.73805,162.58276,166.18712,161.84071
202208192210,150.23541,159.66512,131.98237,131.98237,141.14895,177.92274,155.41175,177.68968,137.87696,132.03454,162.03689,163.40089,160.65451,162.55479,166.27587,161.78523
202208192220,150.16657,159.56653,131.65472,131.65472,140.84193,178.13499,155.26235,177.89821,137.55792,131.70667,161.99697,163.43921,160.57162,162.52777,166.36907,161.73058
202208192230,150.10217,159.4685,131.32815,131.32815,140.53565,178.35201,155.11329,178.11159,137.23978,131.37988,161.95796,163.47941,160.48935,162.50165,166.46669,161.67674
202208192240,150.04227,159.37102,131.00265,131.00265,140.23012,178.57376,154.96453,178.32976,136.92255,131.05416,161.91983,163.52143,160.40769,162.47638,166.56867,161.62367
202208192250,149.98691,159.27406,130.67823,130.67823,139.92537,178.80019,154.81605,178.55269,136.60624,130.72951,161.88253,163.56519,160.32659,162.45192,166.67498,161.57132
202208192300,149.93612,159.1776,130.35488,130.35488,139.62139,179.03124,154.66782,178.78032,136.29085,130.40595,161.84602,163.61064,160.24603,162.42823,166.78556,161.51967
202208192310,149.88996,159.0816,130.03261,130.03261,139.31819,179.26688,154.51982,179.01262,135.97639,130.08346,161.81026,163.6577,160.16598,162.40526,166.90036,161.46868
202208192320,149.84845,158.98603,129.71142,129.71142,139.01578,179.50705,154.37201,179.24953,135.66287,129.76206,161.77522,163.70631,160.08642,162.38297,167.01933,161.4183
202208192330,149.81163,158.89089,129.39132,129.39132,138.71418,179.75171,154.22438,179.49102,135.35028,129.44175,161.74084,163.7564,160.00731,162.36131,167.1424,161.36851
202208192340,149.77955,158.79613,129.07231,129.07231,138.41339,180.00081,154.07689,179.73703,135.03865,129.12253,161.7071,163.80791,159.92864,162.34024,167.26952,161.31928
202208192350,149.75223,158.70174,128.75439,128.75439,138.11341,180.25431,153.92953,179.98753,134.72796,128.8044,161.67395,163.86077,159.85037,162.31972,167.40061,161.27056
202208200000,149.72971,158.60769,128.43757,128.43757,137.81426,180.51217,153.78227,180.24248,134.41823,128.48737,161.64136,163.91491,159.77247,162.29971,167.53561,161.22232
202208200010,149.71201,158.51396,128.12185,128.12185,137.51595,180.77433,153.63508,180.50182,134.10946,128.17145,161.60929,163.97028,159.69493,162.28017,167.67446,161.17454
202208200020,149.70179,158.41792,127.80724,127.80724,137.21825,181.03282,153.4853,180.75761,133.80144,127.85654,161.57507,164.02415,159.61511,162.25842,167.80952,161.12454
202208200030,149.69938,158.31928,127.49376,127.49376,136.92115,181.28669,153.33247,181.0089,133.49415,127.54274,161.53839,164.0762,159.5327,162.23415,167.94036,161.07203
202208200040,149.70491,158.21797,127.1814,127.1814,136.62464,181.53585,153.17642,181.25557,133.18758,127.23007,161.49917,164.1263,159.44764,162.20727,168.06773,161.01692
202208200050,149.71841,158.11402,126.87018,126.87018,136.32876,181.78049,153.01728,181.49781,132.88176,126.91854,161.45743,164.17446,159.35997,162.17782,168.19274,160.95925
202208200100,149.73985,158.00746,126.56011,126.56011,136.03349,182.02085,152.85532,181.73586,132.57668,126.60817,161.41324,164.22071,159.26975,162.14583,168.3163,160.89908
202208200110,149.76923,157.89831,126.25122,126.25122,135.73887,182.25714,152.69085,181.96992,132.27238,126.29899,161.36664,164.26507,159.17701,162.11136,168.43901,160.83645
202208200120,149.80652,157.78656,125.94354,125.94354,135.4449,182.48959,152.52418,182.20024,131.96885,125.99101,161.31766,164.30754,159.08178,162.07445,168.56129,160.77142
202208200130,149.85171,157.67223,125.63708,125.63708,135.15159,182.71845,152.35561,182.42706,131.66613,125.68428,161.26636,164.34816,158.98407,162.03514,168.68342,160.70401
202208200140,149.90474,157.55534,125.33189,125.33189,134.85896,182.94399,152.18541,182.65066,131.36423,125.37881,161.21279,164.38693,158.88388,161.99347,168.8056,160.63427
202208200150,149.96558,157.43591,125.02797,125.02797,134.56703,183.16651,152.01378,182.87133,131.06318,125.07462,161.15699,164.42391,158.78123,161.94951,168.92801,160.56225
202208200200,150.03415,157.31402,124.72534,124.72534,134.2758,183.38632,151.84092,183.08937,130.76301,124.77173,161.09903,164.45911,158.67615,161.90332,169.0508,160.48799
202208200210,150.11039,157.18974,124.42402,124.42402,133.98529,183.60372,151.66696,183.30511,130.46376,124.47015,161.03897,164.4926,158.56868,161.85496,169.17409,160.41154
202208200220,150.19421,157.06314,124.12401,124.12401,133.69552,183.81904,151.49201,183.51886,130.16546,124.16989,160.97687,164.52441,158.45887,161.80449,169.29799,160.33294
202208200230,150.28551,156.93434,123.82533,123.82533,133.4065,184.03256,151.31617,183.7309,129.86813,123.87097,160.9128,164.55462,158.34678,161.75199,169.42259,160.25226
202208200240,150.38419,156.80344,123.52799,123.52799,133.11824,184.24456,151.13949,183.94152,129.57181,123.57339,160.84683,164.58326,158.23251,161.69754,169.54794,160.16955
202208200250,150.49013,156.67055,123.23198,123.23198,132.83077,184.45529,150.96204,184.15094,129.27653,123.27715,160.77902,164.61041,158.11614,161.64118,169.67409,160.08487
202208200300,150.60322,156.53578,122.93732,122.93732,132.5441,184.66494,150.78383,184.35938,128.98232,122.98226,160.70941,164.6361,157.99776,161.58299,169.80103,159.99827
202208200310,150.72334,156.39921,122.644,122.644,132.25825,184.87367,150.6049,184.567,128.68921,122.68873,160.63807,164.66039,157.87746,161.52301,169.92875,159.90981
