Datetime,WtMean
202208280630,314.665
202208280640,313.63684
202208280650,312.61194
202208280700,311.5903
202208280710,310.57197
202208280720,309.55702
202208280730,308.54557
202208280740,307.53777
202208280750,306.53383
202208280800,305.53393
202208280810,304.53831
202208280820,303.54718
202208280830,302.56073
202208280840,301.57917
202208280850,300.60265
202208280900,299.63131
202208280910,298.66526
202208280920,297.70457
202208280930,296.7493
202208280940,295.79946
202208280950,294.85507
202208281000,293.91609
202208281010,292.98248
202208281020,292.05417
202208281030,291.13109
202208281040,290.21315
202208281050,289.30026
202208281100,288.3923
202208281110,287.48918
202208281120,286.59078999999997
202208281130,285.6970099999999
202208281140,284.80772999999994
202208281150,283.92283999999995
202208281200,283.04222999999996
202208281210,282.16578999999996
202208281220,281.29341
202208281230,280.42498
202208281240,279.56042
202208281250,278.69961
202208281300,277.84246999999993
202208281310,276.98889999999994
202208281320,276.13883999999996
202208281330,275.29218999999995
202208281340,274.44888999999995
202208281350,273.60886999999997
202208281400,272.77207999999996
202208281410,271.93844999999993
202208281420,271.1079399999999
202208281430,270.28049999999996
202208281440,269.45609999999994
202208281450,268.63469999999995
202208281500,267.8162699999999
202208281510,267.00077999999996
202208281520,266.18819999999994
202208281530,265.37850999999995
202208281540,264.57168999999993
202208281550,263.76771999999994
202208281600,262.96657999999996
202208281610,262.1682599999999
202208281620,261.37272999999993
202208281630,260.57998999999995
202208281640,259.79001999999997
202208281650,259.00281999999993
202208281700,258.21837999999997
202208281710,257.43668999999994
202208281720,256.65774999999996
202208281730,255.88153999999997
202208281740,255.10807999999997
202208281750,254.33735999999996
202208281800,253.56937999999997
202208281810,252.80414999999996
202208281820,252.04166999999998
202208281830,251.28194999999997
202208281840,250.52499999999998
202208281850,249.77083999999996
202208281900,249.01945999999998
202208281910,248.27087999999998
202208281920,247.52510999999998
202208281930,246.78215999999998
202208281940,246.04202999999998
202208281950,245.30472999999998
202208282000,244.57025999999996
202208282010,243.83863999999997
202208282020,243.10986
202208282030,242.38392
202208282040,241.66083
202208282050,240.94058
202208282100,240.22318
202208282110,239.50861
202208282120,238.79689
202208282130,238.088
202208282140,237.38196
202208282150,236.67874
202208282200,235.97837
202208282210,235.28083
202208282220,234.58612
202208282230,233.89426
202208282240,233.20523
202208282250,232.51906
202208282300,231.83573
202208282310,231.15526999999997
202208282320,230.47765999999996
202208282330,229.80291999999997
202208282340,229.13105999999996
202208282350,228.46208999999996
202208290000,227.79599999999996
202208290010,227.13281999999998
202208290020,226.47040999999996
202208290030,225.80877999999998
202208290040,225.14798999999996
202208290050,224.48815999999997
202208290100,223.82933999999997
202208290110,223.17157999999998
202208290120,222.51490999999996
202208290130,221.85934999999998
202208290140,221.20494999999997
202208290150,220.55173999999997
202208290200,219.89976999999996
202208290210,219.24908999999997
202208290220,218.59978999999998
202208290230,217.95192999999998
202208290240,217.30561
202208290250,216.66092
202208290300,216.01794
202208290310,215.37678
202208290320,214.73752
202208290330,214.10026
202208290340,213.46507
202208290350,212.83205
202208290400,212.20126
202208290410,211.57278
202208290420,210.94665
202208290430,210.32293
202208290440,209.70167
202208290450,209.0829
202208290500,208.46667
202208290510,207.85301
202208290520,207.24193
202208290530,206.63348
202208290540,206.02767
202208290550,205.42452
202208290600,204.82406
202208290610,204.2263
202208290620,203.63127
202208290630,203.03899
202208290640,202.44948
202208290650,201.86277
202208290700,201.27887
202208290710,200.6978
202208290720,200.11959
202208290730,199.54425
202208290740,198.97181999999998
202208290750,198.40229999999997
202208290800,197.83572999999998
202208290810,197.27211999999997
202208290820,196.71148999999997
202208290830,196.15384999999998
202208290840,195.59923999999998
202208290850,195.04764999999998
202208290900,194.49909999999997
202208290910,193.95360999999997
202208290920,193.41117999999997
202208290930,192.87180999999998
202208290940,192.33551999999997
202208290950,191.80229
202208291000,191.27214
202208291010,190.74505
202208291020,190.22103
202208291030,189.70005
202208291040,189.1821
202208291050,188.66718
202208291100,188.15528
202208291110,187.64636
202208291120,187.14041
202208291130,186.63742
202208291140,186.13736
202208291150,185.64021
202208291200,185.14594
202208291210,184.65453
202208291220,184.16595
202208291230,183.68018
202208291240,183.19719
202208291250,182.71694
202208291300,182.23942
202208291310,181.76458
202208291320,181.29238
202208291330,180.82279
202208291340,180.35578
202208291350,179.89131
202208291400,179.42936
202208291410,178.96988
202208291420,178.51284
202208291430,178.05822
202208291440,177.60598
202208291450,177.15609
202208291500,176.70852
202208291510,176.26324
202208291520,175.82021
202208291530,175.37942
202208291540,174.94082
202208291550,174.5044
202208291600,174.07012
202208291610,173.63796
202208291620,173.2079
202208291630,172.7799
202208291640,172.35394
202208291650,171.93001
202208291700,171.50807
202208291710,171.0881
202208291720,170.67009
202208291730,170.25401
202208291740,169.83985
202208291750,169.42758
202208291800,169.01718
202208291810,168.60865
202208291820,168.20196
202208291830,167.79711
202208291840,167.39406
202208291850,166.99283
202208291900,166.59338
202208291910,166.19571000000002
202208291920,165.79982000000004
202208291930,165.40568000000002
202208291940,165.01330000000002
202208291950,164.62266000000002
202208292000,164.23376000000002
202208292010,163.84659000000002
202208292020,163.46115000000003
202208292030,163.07743000000002
202208292040,162.69542000000004
202208292050,162.31513000000004
202208292100,161.93656000000001
202208292110,161.55969000000002
202208292120,161.18452000000002
202208292130,160.81107000000003
202208292140,160.43931000000003
202208292150,160.06927000000002
202208292200,159.70092000000002
202208292210,159.33428000000004
202208292220,158.96934000000002
202208292230,158.60611000000003
202208292240,158.24457000000004
202208292250,157.88475000000003
202208292300,157.52663000000004
202208292310,157.17021000000003
202208292320,156.81550000000001
202208292330,156.46250000000003
202208292340,156.11121000000003
202208292350,155.76163000000003
202208300000,155.41376000000002
202208300010,155.06760000000003
202208300020,154.72593000000003
202208300030,154.38957000000002
202208300040,154.05944000000002
202208300050,153.73638000000003
202208300100,153.42118000000002
202208300110,153.11446000000004
202208300120,152.81670000000003
