Datetime,P00001,P00002,P00003,P00004,P00005,P00006,P00007,P00008,P00009,P00010,P00011,P00012,P00013,P00014,P00015,P00016
202209070900,0.192,0.204,0.21,0.191,0.196,0.056,0.191,0.193,0.198,0.207,0.209,0.19,0.226,0.188,0.649,0.205
202209070930,0.192,0.204,0.21,0.191,0.196,0.056,0.191,0.193,0.198,0.207,0.209,0.19,0.226,0.188,0.649,0.205
202209071000,0.192,0.204,0.21,0.191,0.196,0.056,0.191,0.193,0.198,0.207,0.209,0.19,0.226,0.188,0.649,0.205
202209071030,0.192,0.204,0.21,0.191,0.196,0.056,0.191,0.193,0.198,0.207,0.209,0.19,0.226,0.188,0.649,0.205
202209071100,0.192,0.204,0.21,0.191,0.196,0.056,0.191,0.193,0.198,0.207,0.209,0.19,0.226,0.188,0.649,0.205
202209071130,0.192,0.204,0.21,0.191,0.196,0.056,0.191,0.193,0.198,0.207,0.209,0.19,0.226,0.188,0.649,0.205
202209071200,0.192,0.204,0.21,0.191,0.196,0.056,0.191,0.193,0.198,0.207,0.209,0.19,0.226,0.188,0.649,0.205
202209071230,0.192,0.204,0.21,0.191,0.196,0.056,0.191,0.193,0.198,0.207,0.209,0.19,0.226,0.188,0.649,0.205
202209071300,0.192,0.204,0.21,0.191,0.196,0.056,0.191,0.193,0.198,0.207,0.209,0.19,0.226,0.188,0.649,0.205
202209071330,0.192,0.204,0.21,0.191,0.196,0.056,0.191,0.193,0.198,0.207,0.209,0.19,0.226,0.188,0.649,0.205
202209071400,0.192,0.204,0.21,0.191,0.196,0.056,0.191,0.193,0.198,0.207,0.209,0.19,0.226,0.188,0.649,0.205
202209071430,0.192,0.204,0.21,0.191,0.196,0.056,0.191,0.193,0.198,0.207,0.209,0.19,0.226,0.188,0.649,0.205
202209071500,0.192,0.204,0.21,0.191,0.196,0.056,0.191,0.193,0.198,0.207,0.209,0.19,0.226,0.188,0.649,0.205
202209071530,0.192,0.204,0.21,0.191,0.196,0.056,0.191,0.193,0.198,0.207,0.209,0.19,0.226,0.188,0.649,0.205
202209071600,0.192,0.204,0.21,0.191,0.196,0.056,0.191,0.193,0.198,0.207,0.209,0.19,0.226,0.188,0.649,0.205
202209071630,0.192,0.204,0.21,0.191,0.196,0.056,0.191,0.193,0.198,0.207,0.209,0.19,0.226,0.188,0.649,0.205
202209071700,0.192,0.204,0.21,0.191,0.196,0.056,0.191,0.193,0.198,0.207,0.209,0.19,0.226,0.188,0.649,0.205
202209071730,0.192,0.204,0.21,0.191,0.196,0.056,0.191,0.193,0.198,0.207,0.209,0.19,0.226,0.188,0.649,0.205
202209071800,0.192,0.204,0.21,0.191,0.196,0.056,0.191,0.193,0.198,0.207,0.209,0.19,0.226,0.188,0.649,0.205
202209071830,0.192,0.204,0.21,0.191,0.196,0.056,0.191,0.193,0.198,0.207,0.209,0.19,0.226,0.188,0.649,0.205
202209071900,0.192,0.204,0.21,0.191,0.196,0.056,0.191,0.193,0.198,0.207,0.209,0.19,0.226,0.188,0.649,0.205
202209071930,0.192,0.204,0.21,0.191,0.196,0.056,0.191,0.193,0.198,0.207,0.209,0.19,0.226,0.188,0.649,0.205
202209072000,0.192,0.204,0.21,0.191,0.196,0.056,0.191,0.193,0.198,0.207,0.209,0.19,0.226,0.188,0.649,0.205
202209072030,0.192,0.204,0.21,0.191,0.196,0.056,0.191,0.193,0.198,0.207,0.209,0.19,0.226,0.188,0.649,0.205
202209072100,0.192,0.204,0.21,0.191,0.196,0.056,0.191,0.193,0.198,0.207,0.209,0.19,0.226,0.188,0.649,0.205
202209072130,0.192,0.204,0.21,0.191,0.196,0.056,0.191,0.193,0.198,0.207,0.209,0.19,0.226,0.188,0.649,0.205
202209072200,0.192,0.204,0.21,0.191,0.196,0.056,0.191,0.193,0.198,0.207,0.209,0.19,0.226,0.188,0.649,0.205
202209072230,0.192,0.204,0.21,0.191,0.196,0.056,0.191,0.193,0.198,0.207,0.209,0.19,0.226,0.188,0.649,0.205
202209072300,0.192,0.204,0.21,0.191,0.196,0.056,0.191,0.193,0.198,0.207,0.209,0.19,0.226,0.188,0.649,0.205
202209072330,0.192,0.204,0.21,0.191,0.196,0.056,0.191,0.193,0.198,0.207,0.209,0.19,0.226,0.188,0.649,0.205
202209080000,0.192,0.204,0.21,0.191,0.196,0.056,0.191,0.193,0.198,0.207,0.209,0.19,0.226,0.188,0.649,0.205
202209080030,0.384,0.473,0.45,0.523,0.495,0.165,0.51,0.526,0.49,0.44,0.458,0.521,0.568,0.38,0.056,0.466
202209080100,0.384,0.473,0.45,0.523,0.495,0.165,0.51,0.526,0.49,0.44,0.458,0.521,0.568,0.38,0.056,0.466
202209080130,0.384,0.473,0.45,0.523,0.495,0.165,0.51,0.526,0.49,0.44,0.458,0.521,0.568,0.38,0.056,0.466
202209080200,0.384,0.473,0.45,0.523,0.495,0.165,0.51,0.526,0.49,0.44,0.458,0.521,0.568,0.38,0.056,0.466
202209080230,0.384,0.473,0.45,0.523,0.495,0.165,0.51,0.526,0.49,0.44,0.458,0.521,0.568,0.38,0.056,0.466
202209080300,0.384,0.473,0.45,0.523,0.495,0.165,0.51,0.526,0.49,0.44,0.458,0.521,0.568,0.38,0.056,0.466
202209080330,0.384,0.473,0.45,0.523,0.495,0.165,0.51,0.526,0.49,0.44,0.458,0.521,0.568,0.38,0.056,0.466
202209080400,0.384,0.473,0.45,0.523,0.495,0.165,0.51,0.526,0.49,0.44,0.458,0.521,0.568,0.38,0.056,0.466
202209080430,0.384,0.473,0.45,0.523,0.495,0.165,0.51,0.526,0.49,0.44,0.458,0.521,0.568,0.38,0.056,0.466
202209080500,0.384,0.473,0.45,0.523,0.495,0.165,0.51,0.526,0.49,0.44,0.458,0.521,0.568,0.38,0.056,0.466
202209080530,0.384,0.473,0.45,0.523,0.495,0.165,0.51,0.526,0.49,0.44,0.458,0.521,0.568,0.38,0.056,0.466
202209080600,0.384,0.473,0.45,0.523,0.495,0.165,0.51,0.526,0.49,0.44,0.458,0.521,0.568,0.38,0.056,0.466
202209080630,0.384,0.473,0.45,0.523,0.495,0.165,0.51,0.526,0.49,0.44,0.458,0.521,0.568,0.38,0.056,0.466
202209080700,0.384,0.473,0.45,0.523,0.495,0.165,0.51,0.526,0.49,0.44,0.458,0.521,0.568,0.38,0.056,0.466
202209080730,0.384,0.473,0.45,0.523,0.495,0.165,0.51,0.526,0.49,0.44,0.458,0.521,0.568,0.38,0.056,0.466
202209080800,0.384,0.473,0.45,0.523,0.495,0.165,0.51,0.526,0.49,0.44,0.458,0.521,0.568,0.38,0.056,0.466
202209080830,0.384,0.473,0.45,0.523,0.495,0.165,0.51,0.526,0.49,0.44,0.458,0.521,0.568,0.38,0.056,0.466
202209080900,0.384,0.473,0.45,0.523,0.495,0.165,0.51,0.526,0.49,0.44,0.458,0.521,0.568,0.38,0.056,0.466
202209080930,0.384,0.473,0.45,0.523,0.495,0.165,0.51,0.526,0.49,0.44,0.458,0.521,0.568,0.38,0.056,0.466
202209081000,0.384,0.473,0.45,0.523,0.495,0.165,0.51,0.526,0.49,0.44,0.458,0.521,0.568,0.38,0.056,0.466
202209081030,0.384,0.473,0.45,0.523,0.495,0.165,0.51,0.526,0.49,0.44,0.458,0.521,0.568,0.38,0.056,0.466
202209081100,0.384,0.473,0.45,0.523,0.495,0.165,0.51,0.526,0.49,0.44,0.458,0.521,0.568,0.38,0.056,0.466
202209081130,0.384,0.473,0.45,0.523,0.495,0.165,0.51,0.526,0.49,0.44,0.458,0.521,0.568,0.38,0.056,0.466
202209081200,0.384,0.473,0.45,0.523,0.495,0.165,0.51,0.526,0.49,0.44,0.458,0.521,0.568,0.38,0.056,0.466
202209081230,0.384,0.473,0.45,0.523,0.495,0.165,0.51,0.526,0.49,0.44,0.458,0.521,0.568,0.38,0.056,0.466
202209081300,0.384,0.473,0.45,0.523,0.495,0.165,0.51,0.526,0.49,0.44,0.458,0.521,0.568,0.38,0.056,0.466
202209081330,0.384,0.473,0.45,0.523,0.495,0.165,0.51,0.526,0.49,0.44,0.458,0.521,0.568,0.38,0.056,0.466
202209081400,0.384,0.473,0.45,0.523,0.495,0.165,0.51,0.526,0.49,0.44,0.458,0.521,0.568,0.38,0.056,0.466
202209081430,0.384,0.473,0.45,0.523,0.495,0.165,0.51,0.526,0.49,0.44,0.458,0.521,0.568,0.38,0.056,0.466
202209081500,0.384,0.473,0.45,0.523,0.495,0.165,0.51,0.526,0.49,0.44,0.458,0.521,0.568,0.38,0.056,0.466
202209081530,0.384,0.473,0.45,0.523,0.495,0.165,0.51,0.526,0.49,0.44,0.458,0.521,0.568,0.38,0.056,0.466
202209081600,0.384,0.473,0.45,0.523,0.495,0.165,0.51,0.526,0.49,0.44,0.458,0.521,0.568,0.38,0.056,0.466
202209081630,0.384,0.473,0.45,0.523,0.495,0.165,0.51,0.526,0.49,0.44,0.458,0.521,0.568,0.38,0.056,0.466
202209081700,0.384,0.473,0.45,0.523,0.495,0.165,0.51,0.526,0.49,0.44,0.458,0.521,0.568,0.38,0.056,0.466
202209081730,0.384,0.473,0.45,0.523,0.495,0.165,0.51,0.526,0.49,0.44,0.458,0.521,0.568,0.38,0.056,0.466
202209081800,0.384,0.473,0.45,0.523,0.495,0.165,0.51,0.526,0.49,0.44,0.458,0.521,0.568,0.38,0.056,0.466
202209081830,0.384,0.473,0.45,0.523,0.495,0.165,0.51,0.526,0.49,0.44,0.458,0.521,0.568,0.38,0.056,0.466
202209081900,0.384,0.473,0.45,0.523,0.495,0.165,0.51,0.526,0.49,0.44,0.458,0.521,0.568,0.38,0.056,0.466
202209081930,0.384,0.473,0.45,0.523,0.495,0.165,0.51,0.526,0.49,0.44,0.458,0.521,0.568,0.38,0.056,0.466
202209082000,0.384,0.473,0.45,0.523,0.495,0.165,0.51,0.526,0.49,0.44,0.458,0.521,0.568,0.38,0.056,0.466
202209082030,0.384,0.473,0.45,0.523,0.495,0.165,0.51,0.526,0.49,0.44,0.458,0.521,0.568,0.38,0.056,0.466
202209082100,0.384,0.473,0.45,0.523,0.495,0.165,0.51,0.526,0.49,0.44,0.458,0.521,0.568,0.38,0.056,0.466
202209082130,0.384,0.473,0.45,0.523,0.495,0.165,0.51,0.526,0.49,0.44,0.458,0.521,0.568,0.38,0.056,0.466
202209082200,0.384,0.473,0.45,0.523,0.495,0.165,0.51,0.526,0.49,0.44,0.458,0.521,0.568,0.38,0.056,0.466
202209082230,0.384,0.473,0.45,0.523,0.495,0.165,0.51,0.526,0.49,0.44,0.458,0.521,0.568,0.38,0.056,0.466
202209082300,0.384,0.473,0.45,0.523,0.495,0.165,0.51,0.526,0.49,0.44,0.458,0.521,0.568,0.38,0.056,0.466
202209082330,0.384,0.473,0.45,0.523,0.495,0.165,0.51,0.526,0.49,0.44,0.458,0.521,0.568,0.38,0.056,0.466
202209090000,0.384,0.473,0.45,0.523,0.495,0.165,0.51,0.526,0.49,0.44,0.458,0.521,0.568,0.38,0.056,0.466
202209090030,0.555,0.505,0.509,0.669,0.515,0.373,0.56,0.696,0.51,0.518,0.506,0.65,1.144,0.558,0.092,0.506
202209090100,0.555,0.505,0.509,0.669,0.515,0.373,0.56,0.696,0.51,0.518,0.506,0.65,1.144,0.558,0.092,0.506
202209090130,0.555,0.505,0.509,0.669,0.515,0.373,0.56,0.696,0.51,0.518,0.506,0.65,1.144,0.558,0.092,0.506
202209090200,0.555,0.505,0.509,0.669,0.515,0.373,0.56,0.696,0.51,0.518,0.506,0.65,1.144,0.558,0.092,0.506
202209090230,0.555,0.505,0.509,0.669,0.515,0.373,0.56,0.696,0.51,0.518,0.506,0.65,1.144,0.558,0.092,0.506
202209090300,0.555,0.505,0.509,0.669,0.515,0.373,0.56,0.696,0.51,0.518,0.506,0.65,1.144,0.558,0.092,0.506
202209090330,0.555,0.505,0.509,0.669,0.515,0.373,0.56,0.696,0.51,0.518,0.506,0.65,1.144,0.558,0.092,0.506
202209090400,0.555,0.505,0.509,0.669,0.515,0.373,0.56,0.696,0.51,0.518,0.506,0.65,1.144,0.558,0.092,0.506
202209090430,0.555,0.505,0.509,0.669,0.515,0.373,0.56,0.696,0.51,0.518,0.506,0.65,1.144,0.558,0.092,0.506
202209090500,0.555,0.505,0.509,0.669,0.515,0.373,0.56,0.696,0.51,0.518,0.506,0.65,1.144,0.558,0.092,0.506
202209090530,0.555,0.505,0.509,0.669,0.515,0.373,0.56,0.696,0.51,0.518,0.506,0.65,1.144,0.558,0.092,0.506
202209090600,0.555,0.505,0.509,0.669,0.515,0.373,0.56,0.696,0.51,0.518,0.506,0.65,1.144,0.558,0.092,0.506
202209090630,0.555,0.505,0.509,0.669,0.515,0.373,0.56,0.696,0.51,0.518,0.506,0.65,1.144,0.558,0.092,0.506
202209090700,0.555,0.505,0.509,0.669,0.515,0.373,0.56,0.696,0.51,0.518,0.506,0.65,1.144,0.558,0.092,0.506
202209090730,0.555,0.505,0.509,0.669,0.515,0.373,0.56,0.696,0.51,0.518,0.506,0.65,1.144,0.558,0.092,0.506
202209090800,0.555,0.505,0.509,0.669,0.515,0.373,0.56,0.696,0.51,0.518,0.506,0.65,1.144,0.558,0.092,0.506
202209090830,0.555,0.505,0.509,0.669,0.515,0.373,0.56,0.696,0.51,0.518,0.506,0.65,1.144,0.558,0.092,0.506
202209090900,0.555,0.505,0.509,0.669,0.515,0.373,0.56,0.696,0.51,0.518,0.506,0.65,1.144,0.558,0.092,0.506
202209090930,0.555,0.505,0.509,0.669,0.515,0.373,0.56,0.696,0.51,0.518,0.506,0.65,1.144,0.558,0.092,0.506
202209091000,0.555,0.505,0.509,0.669,0.515,0.373,0.56,0.696,0.51,0.518,0.506,0.65,1.144,0.558,0.092,0.506
202209091030,0.555,0.505,0.509,0.669,0.515,0.373,0.56,0.696,0.51,0.518,0.506,0.65,1.144,0.558,0.092,0.506
202209091100,0.555,0.505,0.509,0.669,0.515,0.373,0.56,0.696,0.51,0.518,0.506,0.65,1.144,0.558,0.092,0.506
202209091130,0.555,0.505,0.509,0.669,0.515,0.373,0.56,0.696,0.51,0.518,0.506,0.65,1.144,0.558,0.092,0.506
202209091200,0.555,0.505,0.509,0.669,0.515,0.373,0.56,0.696,0.51,0.518,0.506,0.65,1.144,0.558,0.092,0.506
202209091230,0.555,0.505,0.509,0.669,0.515,0.373,0.56,0.696,0.51,0.518,0.506,0.65,1.144,0.558,0.092,0.506
202209091300,0.555,0.505,0.509,0.669,0.515,0.373,0.56,0.696,0.51,0.518,0.506,0.65,1.144,0.558,0.092,0.506
202209091330,0.555,0.505,0.509,0.669,0.515,0.373,0.56,0.696,0.51,0.518,0.506,0.65,1.144,0.558,0.092,0.506
202209091400,0.555,0.505,0.509,0.669,0.515,0.373,0.56,0.696,0.51,0.518,0.506,0.65,1.144,0.558,0.092,0.506
202209091430,0.555,0.505,0.509,0.669,0.515,0.373,0.56,0.696,0.51,0.518,0.506,0.65,1.144,0.558,0.092,0.506
202209091500,0.555,0.505,0.509,0.669,0.515,0.373,0.56,0.696,0.51,0.518,0.506,0.65,1.144,0.558,0.092,0.506
202209091530,0.555,0.505,0.509,0.669,0.515,0.373,0.56,0.696,0.51,0.518,0.506,0.65,1.144,0.558,0.092,0.506
202209091600,0.555,0.505,0.509,0.669,0.515,0.373,0.56,0.696,0.51,0.518,0.506,0.65,1.144,0.558,0.092,0.506
202209091630,0.555,0.505,0.509,0.669,0.515,0.373,0.56,0.696,0.51,0.518,0.506,0.65,1.144,0.558,0.092,0.506
202209091700,0.555,0.505,0.509,0.669,0.515,0.373,0.56,0.696,0.51,0.518,0.506,0.65,1.144,0.558,0.092,0.506
202209091730,0.555,0.505,0.509,0.669,0.515,0.373,0.56,0.696,0.51,0.518,0.506,0.65,1.144,0.558,0.092,0.506
202209091800,0.555,0.505,0.509,0.669,0.515,0.373,0.56,0.696,0.51,0.518,0.506,0.65,1.144,0.558,0.092,0.506
202209091830,0.555,0.505,0.509,0.669,0.515,0.373,0.56,0.696,0.51,0.518,0.506,0.65,1.144,0.558,0.092,0.506
202209091900,0.555,0.505,0.509,0.669,0.515,0.373,0.56,0.696,0.51,0.518,0.506,0.65,1.144,0.558,0.092,0.506
202209091930,0.555,0.505,0.509,0.669,0.515,0.373,0.56,0.696,0.51,0.518,0.506,0.65,1.144,0.558,0.092,0.506
202209092000,0.555,0.505,0.509,0.669,0.515,0.373,0.56,0.696,0.51,0.518,0.506,0.65,1.144,0.558,0.092,0.506
202209092030,0.555,0.505,0.509,0.669,0.515,0.373,0.56,0.696,0.51,0.518,0.506,0.65,1.144,0.558,0.092,0.506
202209092100,0.555,0.505,0.509,0.669,0.515,0.373,0.56,0.696,0.51,0.518,0.506,0.65,1.144,0.558,0.092,0.506
202209092130,0.555,0.505,0.509,0.669,0.515,0.373,0.56,0.696,0.51,0.518,0.506,0.65,1.144,0.558,0.092,0.506
202209092200,0.555,0.505,0.509,0.669,0.515,0.373,0.56,0.696,0.51,0.518,0.506,0.65,1.144,0.558,0.092,0.506
202209092230,0.555,0.505,0.509,0.669,0.515,0.373,0.56,0.696,0.51,0.518,0.506,0.65,1.144,0.558,0.092,0.506
202209092300,0.555,0.505,0.509,0.669,0.515,0.373,0.56,0.696,0.51,0.518,0.506,0.65,1.144,0.558,0.092,0.506
202209092330,0.555,0.505,0.509,0.669,0.515,0.373,0.56,0.696,0.51,0.518,0.506,0.65,1.144,0.558,0.092,0.506
202209100000,0.555,0.505,0.509,0.669,0.515,0.373,0.56,0.696,0.51,0.518,0.506,0.65,1.144,0.558,0.092,0.506
202209100030,0.588,0.599,0.601,0.494,0.582,0.722,0.544,0.485,0.587,0.599,0.602,0.501,0.347,0.588,0.119,0.601
202209100100,0.588,0.599,0.601,0.494,0.582,0.722,0.544,0.485,0.587,0.599,0.602,0.501,0.347,0.588,0.119,0.601
202209100130,0.588,0.599,0.601,0.494,0.582,0.722,0.544,0.485,0.587,0.599,0.602,0.501,0.347,0.588,0.119,0.601
202209100200,0.588,0.599,0.601,0.494,0.582,0.722,0.544,0.485,0.587,0.599,0.602,0.501,0.347,0.588,0.119,0.601
202209100230,0.588,0.599,0.601,0.494,0.582,0.722,0.544,0.485,0.587,0.599,0.602,0.501,0.347,0.588,0.119,0.601
202209100300,0.588,0.599,0.601,0.494,0.582,0.722,0.544,0.485,0.587,0.599,0.602,0.501,0.347,0.588,0.119,0.601
202209100330,0.588,0.599,0.601,0.494,0.582,0.722,0.544,0.485,0.587,0.599,0.602,0.501,0.347,0.588,0.119,0.601
202209100400,0.588,0.599,0.601,0.494,0.582,0.722,0.544,0.485,0.587,0.599,0.602,0.501,0.347,0.588,0.119,0.601
202209100430,0.588,0.599,0.601,0.494,0.582,0.722,0.544,0.485,0.587,0.599,0.602,0.501,0.347,0.588,0.119,0.601
202209100500,0.588,0.599,0.601,0.494,0.582,0.722,0.544,0.485,0.587,0.599,0.602,0.501,0.347,0.588,0.119,0.601
202209100530,0.588,0.599,0.601,0.494,0.582,0.722,0.544,0.485,0.587,0.599,0.602,0.501,0.347,0.588,0.119,0.601
202209100600,0.588,0.599,0.601,0.494,0.582,0.722,0.544,0.485,0.587,0.599,0.602,0.501,0.347,0.588,0.119,0.601
202209100630,0.588,0.599,0.601,0.494,0.582,0.722,0.544,0.485,0.587,0.599,0.602,0.501,0.347,0.588,0.119,0.601
202209100700,0.588,0.599,0.601,0.494,0.582,0.722,0.544,0.485,0.587,0.599,0.602,0.501,0.347,0.588,0.119,0.601
202209100730,0.588,0.599,0.601,0.494,0.582,0.722,0.544,0.485,0.587,0.599,0.602,0.501,0.347,0.588,0.119,0.601
202209100800,0.588,0.599,0.601,0.494,0.582,0.722,0.544,0.485,0.587,0.599,0.602,0.501,0.347,0.588,0.119,0.601
202209100830,0.588,0.599,0.601,0.494,0.582,0.722,0.544,0.485,0.587,0.599,0.602,0.501,0.347,0.588,0.119,0.601
202209100900,0.588,0.599,0.601,0.494,0.582,0.722,0.544,0.485,0.587,0.599,0.602,0.501,0.347,0.588,0.119,0.601
202209100930,0.588,0.599,0.601,0.494,0.582,0.722,0.544,0.485,0.587,0.599,0.602,0.501,0.347,0.588,0.119,0.601
202209101000,0.588,0.599,0.601,0.494,0.582,0.722,0.544,0.485,0.587,0.599,0.602,0.501,0.347,0.588,0.119,0.601
202209101030,0.588,0.599,0.601,0.494,0.582,0.722,0.544,0.485,0.587,0.599,0.602,0.501,0.347,0.588,0.119,0.601
202209101100,0.588,0.599,0.601,0.494,0.582,0.722,0.544,0.485,0.587,0.599,0.602,0.501,0.347,0.588,0.119,0.601
202209101130,0.588,0.599,0.601,0.494,0.582,0.722,0.544,0.485,0.587,0.599,0.602,0.501,0.347,0.588,0.119,0.601
202209101200,0.588,0.599,0.601,0.494,0.582,0.722,0.544,0.485,0.587,0.599,0.602,0.501,0.347,0.588,0.119,0.601
202209101230,0.588,0.599,0.601,0.494,0.582,0.722,0.544,0.485,0.587,0.599,0.602,0.501,0.347,0.588,0.119,0.601
202209101300,0.588,0.599,0.601,0.494,0.582,0.722,0.544,0.485,0.587,0.599,0.602,0.501,0.347,0.588,0.119,0.601
202209101330,0.588,0.599,0.601,0.494,0.582,0.722,0.544,0.485,0.587,0.599,0.602,0.501,0.347,0.588,0.119,0.601
202209101400,0.588,0.599,0.601,0.494,0.582,0.722,0.544,0.485,0.587,0.599,0.602,0.501,0.347,0.588,0.119,0.601
202209101430,0.588,0.599,0.601,0.494,0.582,0.722,0.544,0.485,0.587,0.599,0.602,0.501,0.347,0.588,0.119,0.601
202209101500,0.588,0.599,0.601,0.494,0.582,0.722,0.544,0.485,0.587,0.599,0.602,0.501,0.347,0.588,0.119,0.601
202209101530,0.588,0.599,0.601,0.494,0.582,0.722,0.544,0.485,0.587,0.599,0.602,0.501,0.347,0.588,0.119,0.601
202209101600,0.588,0.599,0.601,0.494,0.582,0.722,0.544,0.485,0.587,0.599,0.602,0.501,0.347,0.588,0.119,0.601
202209101630,0.588,0.599,0.601,0.494,0.582,0.722,0.544,0.485,0.587,0.599,0.602,0.501,0.347,0.588,0.119,0.601
202209101700,0.588,0.599,0.601,0.494,0.582,0.722,0.544,0.485,0.587,0.599,0.602,0.501,0.347,0.588,0.119,0.601
202209101730,0.588,0.599,0.601,0.494,0.582,0.722,0.544,0.485,0.587,0.599,0.602,0.501,0.347,0.588,0.119,0.601
202209101800,0.588,0.599,0.601,0.494,0.582,0.722,0.544,0.485,0.587,0.599,0.602,0.501,0.347,0.588,0.119,0.601
202209101830,0.588,0.599,0.601,0.494,0.582,0.722,0.544,0.485,0.587,0.599,0.602,0.501,0.347,0.588,0.119,0.601
202209101900,0.588,0.599,0.601,0.494,0.582,0.722,0.544,0.485,0.587,0.599,0.602,0.501,0.347,0.588,0.119,0.601
202209101930,0.588,0.599,0.601,0.494,0.582,0.722,0.544,0.485,0.587,0.599,0.602,0.501,0.347,0.588,0.119,0.601
202209102000,0.588,0.599,0.601,0.494,0.582,0.722,0.544,0.485,0.587,0.599,0.602,0.501,0.347,0.588,0.119,0.601
202209102030,0.588,0.599,0.601,0.494,0.582,0.722,0.544,0.485,0.587,0.599,0.602,0.501,0.347,0.588,0.119,0.601
202209102100,0.588,0.599,0.601,0.494,0.582,0.722,0.544,0.485,0.587,0.599,0.602,0.501,0.347,0.588,0.119,0.601
202209102130,0.588,0.599,0.601,0.494,0.582,0.722,0.544,0.485,0.587,0.599,0.602,0.501,0.347,0.588,0.119,0.601
202209102200,0.588,0.599,0.601,0.494,0.582,0.722,0.544,0.485,0.587,0.599,0.602,0.501,0.347,0.588,0.119,0.601
202209102230,0.588,0.599,0.601,0.494,0.582,0.722,0.544,0.485,0.587,0.599,0.602,0.501,0.347,0.588,0.119,0.601
202209102300,0.588,0.599,0.601,0.494,0.582,0.722,0.544,0.485,0.587,0.599,0.602,0.501,0.347,0.588,0.119,0.601
202209102330,0.588,0.599,0.601,0.494,0.582,0.722,0.544,0.485,0.587,0.599,0.602,0.501,0.347,0.588,0.119,0.601
202209110000,0.588,0.599,0.601,0.494,0.582,0.722,0.544,0.485,0.587,0.599,0.602,0.501,0.347,0.588,0.119,0.601
202209110030,0.448,0.347,0.363,0.414,0.351,0.353,0.373,0.424,0.35,0.376,0.356,0.406,0.571,0.455,0.682,0.35
202209110100,0.448,0.347,0.363,0.414,0.351,0.353,0.373,0.424,0.35,0.376,0.356,0.406,0.571,0.455,0.682,0.35
202209110130,0.448,0.347,0.363,0.414,0.351,0.353,0.373,0.424,0.35,0.376,0.356,0.406,0.571,0.455,0.682,0.35
202209110200,0.448,0.347,0.363,0.414,0.351,0.353,0.373,0.424,0.35,0.376,0.356,0.406,0.571,0.455,0.682,0.35
202209110230,0.448,0.347,0.363,0.414,0.351,0.353,0.373,0.424,0.35,0.376,0.356,0.406,0.571,0.455,0.682,0.35
202209110300,0.448,0.347,0.363,0.414,0.351,0.353,0.373,0.424,0.35,0.376,0.356,0.406,0.571,0.455,0.682,0.35
202209110330,0.448,0.347,0.363,0.414,0.351,0.353,0.373,0.424,0.35,0.376,0.356,0.406,0.571,0.455,0.682,0.35
