Datetime,P00001,P00002,P00003,P00004,P00005,P00006,P00007,P00008,P00009,P00010,P00011,P00012,P00013,P00014,P00015,P00016
202208201900,0.538,0.08,0.124,0.57,0.313,0.078,0.401,0.558,0.483,0.065,0.566,0.537,0.374,0.067,0.301,0.101
202208201930,0.538,0.08,0.124,0.57,0.313,0.078,0.401,0.558,0.483,0.065,0.566,0.537,0.374,0.067,0.301,0.101
202208202000,0.538,0.08,0.124,0.57,0.313,0.078,0.401,0.558,0.483,0.065,0.566,0.537,0.374,0.067,0.301,0.101
202208202030,0.538,0.08,0.124,0.57,0.313,0.078,0.401,0.558,0.483,0.065,0.566,0.537,0.374,0.067,0.301,0.101
202208202100,0.538,0.08,0.124,0.57,0.313,0.078,0.401,0.558,0.483,0.065,0.566,0.537,0.374,0.067,0.301,0.101
202208202130,0.538,0.08,0.124,0.57,0.313,0.078,0.401,0.558,0.483,0.065,0.566,0.537,0.374,0.067,0.301,0.101
202208202200,0.538,0.08,0.124,0.57,0.313,0.078,0.401,0.558,0.483,0.065,0.566,0.537,0.374,0.067,0.301,0.101
202208202230,0.538,0.08,0.124,0.57,0.313,0.078,0.401,0.558,0.483,0.065,0.566,0.537,0.374,0.067,0.301,0.101
202208202300,0.538,0.08,0.124,0.57,0.313,0.078,0.401,0.558,0.483,0.065,0.566,0.537,0.374,0.067,0.301,0.101
202208202330,0.538,0.08,0.124,0.57,0.313,0.078,0.401,0.558,0.483,0.065,0.566,0.537,0.374,0.067,0.301,0.101
202208210000,0.538,0.08,0.124,0.57,0.313,0.078,0.401,0.558,0.483,0.065,0.566,0.537,0.374,0.067,0.301,0.101
202208210030,0.291,0.534,0.494,0.342,0.466,0.533,0.465,0.376,0.378,0.485,0.352,0.421,0.489,0.472,0.486,0.496
202208210100,0.291,0.534,0.494,0.342,0.466,0.533,0.465,0.376,0.378,0.485,0.352,0.421,0.489,0.472,0.486,0.496
202208210130,0.291,0.534,0.494,0.342,0.466,0.533,0.465,0.376,0.378,0.485,0.352,0.421,0.489,0.472,0.486,0.496
202208210200,0.291,0.534,0.494,0.342,0.466,0.533,0.465,0.376,0.378,0.485,0.352,0.421,0.489,0.472,0.486,0.496
202208210230,0.291,0.534,0.494,0.342,0.466,0.533,0.465,0.376,0.378,0.485,0.352,0.421,0.489,0.472,0.486,0.496
202208210300,0.291,0.534,0.494,0.342,0.466,0.533,0.465,0.376,0.378,0.485,0.352,0.421,0.489,0.472,0.486,0.496
202208210330,0.291,0.534,0.494,0.342,0.466,0.533,0.465,0.376,0.378,0.485,0.352,0.421,0.489,0.472,0.486,0.496
202208210400,0.291,0.534,0.494,0.342,0.466,0.533,0.465,0.376,0.378,0.485,0.352,0.421,0.489,0.472,0.486,0.496
202208210430,0.291,0.534,0.494,0.342,0.466,0.533,0.465,0.376,0.378,0.485,0.352,0.421,0.489,0.472,0.486,0.496
202208210500,0.291,0.534,0.494,0.342,0.466,0.533,0.465,0.376,0.378,0.485,0.352,0.421,0.489,0.472,0.486,0.496
202208210530,0.291,0.534,0.494,0.342,0.466,0.533,0.465,0.376,0.378,0.485,0.352,0.421,0.489,0.472,0.486,0.496
202208210600,0.291,0.534,0.494,0.342,0.466,0.533,0.465,0.376,0.378,0.485,0.352,0.421,0.489,0.472,0.486,0.496
202208210630,0.291,0.534,0.494,0.342,0.466,0.533,0.465,0.376,0.378,0.485,0.352,0.421,0.489,0.472,0.486,0.496
202208210700,0.291,0.534,0.494,0.342,0.466,0.533,0.465,0.376,0.378,0.485,0.352,0.421,0.489,0.472,0.486,0.496
202208210730,0.291,0.534,0.494,0.342,0.466,0.533,0.465,0.376,0.378,0.485,0.352,0.421,0.489,0.472,0.486,0.496
202208210800,0.291,0.534,0.494,0.342,0.466,0.533,0.465,0.376,0.378,0.485,0.352,0.421,0.489,0.472,0.486,0.496
202208210830,0.291,0.534,0.494,0.342,0.466,0.533,0.465,0.376,0.378,0.485,0.352,0.421,0.489,0.472,0.486,0.496
202208210900,0.291,0.534,0.494,0.342,0.466,0.533,0.465,0.376,0.378,0.485,0.352,0.421,0.489,0.472,0.486,0.496
202208210930,0.291,0.534,0.494,0.342,0.466,0.533,0.465,0.376,0.378,0.485,0.352,0.421,0.489,0.472,0.486,0.496
202208211000,0.291,0.534,0.494,0.342,0.466,0.533,0.465,0.376,0.378,0.485,0.352,0.421,0.489,0.472,0.486,0.496
202208211030,0.291,0.534,0.494,0.342,0.466,0.533,0.465,0.376,0.378,0.485,0.352,0.421,0.489,0.472,0.486,0.496
202208211100,0.291,0.534,0.494,0.342,0.466,0.533,0.465,0.376,0.378,0.485,0.352,0.421,0.489,0.472,0.486,0.496
202208211130,0.291,0.534,0.494,0.342,0.466,0.533,0.465,0.376,0.378,0.485,0.352,0.421,0.489,0.472,0.486,0.496
202208211200,0.291,0.534,0.494,0.342,0.466,0.533,0.465,0.376,0.378,0.485,0.352,0.421,0.489,0.472,0.486,0.496
202208211230,0.291,0.534,0.494,0.342,0.466,0.533,0.465,0.376,0.378,0.485,0.352,0.421,0.489,0.472,0.486,0.496
202208211300,0.291,0.534,0.494,0.342,0.466,0.533,0.465,0.376,0.378,0.485,0.352,0.421,0.489,0.472,0.486,0.496
202208211330,0.291,0.534,0.494,0.342,0.466,0.533,0.465,0.376,0.378,0.485,0.352,0.421,0.489,0.472,0.486,0.496
202208211400,0.291,0.534,0.494,0.342,0.466,0.533,0.465,0.376,0.378,0.485,0.352,0.421,0.489,0.472,0.486,0.496
202208211430,0.291,0.534,0.494,0.342,0.466,0.533,0.465,0.376,0.378,0.485,0.352,0.421,0.489,0.472,0.486,0.496
202208211500,0.291,0.534,0.494,0.342,0.466,0.533,0.465,0.376,0.378,0.485,0.352,0.421,0.489,0.472,0.486,0.496
202208211530,0.291,0.534,0.494,0.342,0.466,0.533,0.465,0.376,0.378,0.485,0.352,0.421,0.489,0.472,0.486,0.496
202208211600,0.291,0.534,0.494,0.342,0.466,0.533,0.465,0.376,0.378,0.485,0.352,0.421,0.489,0.472,0.486,0.496
202208211630,0.291,0.534,0.494,0.342,0.466,0.533,0.465,0.376,0.378,0.485,0.352,0.421,0.489,0.472,0.486,0.496
202208211700,0.291,0.534,0.494,0.342,0.466,0.533,0.465,0.376,0.378,0.485,0.352,0.421,0.489,0.472,0.486,0.496
202208211730,0.291,0.534,0.494,0.342,0.466,0.533,0.465,0.376,0.378,0.485,0.352,0.421,0.489,0.472,0.486,0.496
202208211800,0.291,0.534,0.494,0.342,0.466,0.533,0.465,0.376,0.378,0.485,0.352,0.421,0.489,0.472,0.486,0.496
202208211830,0.291,0.534,0.494,0.342,0.466,0.533,0.465,0.376,0.378,0.485,0.352,0.421,0.489,0.472,0.486,0.496
202208211900,0.291,0.534,0.494,0.342,0.466,0.533,0.465,0.376,0.378,0.485,0.352,0.421,0.489,0.472,0.486,0.496
202208211930,0.291,0.534,0.494,0.342,0.466,0.533,0.465,0.376,0.378,0.485,0.352,0.421,0.489,0.472,0.486,0.496
202208212000,0.291,0.534,0.494,0.342,0.466,0.533,0.465,0.376,0.378,0.485,0.352,0.421,0.489,0.472,0.486,0.496
202208212030,0.291,0.534,0.494,0.342,0.466,0.533,0.465,0.376,0.378,0.485,0.352,0.421,0.489,0.472,0.486,0.496
202208212100,0.291,0.534,0.494,0.342,0.466,0.533,0.465,0.376,0.378,0.485,0.352,0.421,0.489,0.472,0.486,0.496
202208212130,0.291,0.534,0.494,0.342,0.466,0.533,0.465,0.376,0.378,0.485,0.352,0.421,0.489,0.472,0.486,0.496
202208212200,0.291,0.534,0.494,0.342,0.466,0.533,0.465,0.376,0.378,0.485,0.352,0.421,0.489,0.472,0.486,0.496
202208212230,0.291,0.534,0.494,0.342,0.466,0.533,0.465,0.376,0.378,0.485,0.352,0.421,0.489,0.472,0.486,0.496
202208212300,0.291,0.534,0.494,0.342,0.466,0.533,0.465,0.376,0.378,0.485,0.352,0.421,0.489,0.472,0.486,0.496
202208212330,0.291,0.534,0.494,0.342,0.466,0.533,0.465,0.376,0.378,0.485,0.352,0.421,0.489,0.472,0.486,0.496
202208220000,0.291,0.534,0.494,0.342,0.466,0.533,0.465,0.376,0.378,0.485,0.352,0.421,0.489,0.472,0.486,0.496
202208220030,0.658,0.338,0.24,0.648,0.264,0.342,0.325,0.63,0.421,0.364,0.644,0.586,0.317,0.361,0.254,0.279
202208220100,0.658,0.338,0.24,0.648,0.264,0.342,0.325,0.63,0.421,0.364,0.644,0.586,0.317,0.361,0.254,0.279
202208220130,0.658,0.338,0.24,0.648,0.264,0.342,0.325,0.63,0.421,0.364,0.644,0.586,0.317,0.361,0.254,0.279
202208220200,0.658,0.338,0.24,0.648,0.264,0.342,0.325,0.63,0.421,0.364,0.644,0.586,0.317,0.361,0.254,0.279
202208220230,0.658,0.338,0.24,0.648,0.264,0.342,0.325,0.63,0.421,0.364,0.644,0.586,0.317,0.361,0.254,0.279
202208220300,0.658,0.338,0.24,0.648,0.264,0.342,0.325,0.63,0.421,0.364,0.644,0.586,0.317,0.361,0.254,0.279
202208220330,0.658,0.338,0.24,0.648,0.264,0.342,0.325,0.63,0.421,0.364,0.644,0.586,0.317,0.361,0.254,0.279
