Datetime,P00001,P00002,P00003,P00004,P00005,P00006,P00007,P00008,P00009,P00010,P00011,P00012,P00013,P00014,P00015,P00016
202507181730,0.148,0.153,0.168,0.111,0.116,0.167,0.123,0.072,0.16,0.135,0.127,0.072,0.121,0.131,0.156,0.162
202507181800,0.148,0.153,0.168,0.111,0.116,0.167,0.123,0.072,0.16,0.135,0.127,0.072,0.121,0.131,0.156,0.162
202507181830,0.148,0.153,0.168,0.111,0.116,0.167,0.123,0.072,0.16,0.135,0.127,0.072,0.121,0.131,0.156,0.162
202507181900,0.148,0.153,0.168,0.111,0.116,0.167,0.123,0.072,0.16,0.135,0.127,0.072,0.121,0.131,0.156,0.162
202507181930,0.148,0.153,0.168,0.111,0.116,0.167,0.123,0.072,0.16,0.135,0.127,0.072,0.121,0.131,0.156,0.162
202507182000,0.148,0.153,0.168,0.111,0.116,0.167,0.123,0.072,0.16,0.135,0.127,0.072,0.121,0.131,0.156,0.162
202507182030,0.148,0.153,0.168,0.111,0.116,0.167,0.123,0.072,0.16,0.135,0.127,0.072,0.121,0.131,0.156,0.162
202507182100,0.148,0.153,0.168,0.111,0.116,0.167,0.123,0.072,0.16,0.135,0.127,0.072,0.121,0.131,0.156,0.162
202507182130,0.148,0.153,0.168,0.111,0.116,0.167,0.123,0.072,0.16,0.135,0.127,0.072,0.121,0.131,0.156,0.162
202507182200,0.148,0.153,0.168,0.111,0.116,0.167,0.123,0.072,0.16,0.135,0.127,0.072,0.121,0.131,0.156,0.162
202507182230,0.148,0.153,0.168,0.111,0.116,0.167,0.123,0.072,0.16,0.135,0.127,0.072,0.121,0.131,0.156,0.162
202507182300,0.148,0.153,0.168,0.111,0.116,0.167,0.123,0.072,0.16,0.135,0.127,0.072,0.121,0.131,0.156,0.162
202507182330,0.148,0.153,0.168,0.111,0.116,0.167,0.123,0.072,0.16,0.135,0.127,0.072,0.121,0.131,0.156,0.162
202507190000,0.148,0.153,0.168,0.111,0.116,0.167,0.123,0.072,0.16,0.135,0.127,0.072,0.121,0.131,0.156,0.162
202507190030,0.234,0.22,0.154,0.216,0.22,0.157,0.224,0.189,0.173,0.232,0.227,0.187,0.223,0.229,0.198,0.167
202507190100,0.234,0.22,0.154,0.216,0.22,0.157,0.224,0.189,0.173,0.232,0.227,0.187,0.223,0.229,0.198,0.167
202507190130,0.234,0.22,0.154,0.216,0.22,0.157,0.224,0.189,0.173,0.232,0.227,0.187,0.223,0.229,0.198,0.167
202507190200,0.234,0.22,0.154,0.216,0.22,0.157,0.224,0.189,0.173,0.232,0.227,0.187,0.223,0.229,0.198,0.167
202507190230,0.234,0.22,0.154,0.216,0.22,0.157,0.224,0.189,0.173,0.232,0.227,0.187,0.223,0.229,0.198,0.167
202507190300,0.234,0.22,0.154,0.216,0.22,0.157,0.224,0.189,0.173,0.232,0.227,0.187,0.223,0.229,0.198,0.167
202507190330,0.234,0.22,0.154,0.216,0.22,0.157,0.224,0.189,0.173,0.232,0.227,0.187,0.223,0.229,0.198,0.167
202507190400,0.234,0.22,0.154,0.216,0.22,0.157,0.224,0.189,0.173,0.232,0.227,0.187,0.223,0.229,0.198,0.167
202507190430,0.234,0.22,0.154,0.216,0.22,0.157,0.224,0.189,0.173,0.232,0.227,0.187,0.223,0.229,0.198,0.167
202507190500,0.234,0.22,0.154,0.216,0.22,0.157,0.224,0.189,0.173,0.232,0.227,0.187,0.223,0.229,0.198,0.167
202507190530,0.234,0.22,0.154,0.216,0.22,0.157,0.224,0.189,0.173,0.232,0.227,0.187,0.223,0.229,0.198,0.167
202507190600,0.234,0.22,0.154,0.216,0.22,0.157,0.224,0.189,0.173,0.232,0.227,0.187,0.223,0.229,0.198,0.167
202507190630,0.234,0.22,0.154,0.216,0.22,0.157,0.224,0.189,0.173,0.232,0.227,0.187,0.223,0.229,0.198,0.167
202507190700,0.234,0.22,0.154,0.216,0.22,0.157,0.224,0.189,0.173,0.232,0.227,0.187,0.223,0.229,0.198,0.167
202507190730,0.234,0.22,0.154,0.216,0.22,0.157,0.224,0.189,0.173,0.232,0.227,0.187,0.223,0.229,0.198,0.167
202507190800,0.234,0.22,0.154,0.216,0.22,0.157,0.224,0.189,0.173,0.232,0.227,0.187,0.223,0.229,0.198,0.167
202507190830,0.234,0.22,0.154,0.216,0.22,0.157,0.224,0.189,0.173,0.232,0.227,0.187,0.223,0.229,0.198,0.167
202507190900,0.234,0.22,0.154,0.216,0.22,0.157,0.224,0.189,0.173,0.232,0.227,0.187,0.223,0.229,0.198,0.167
202507190930,0.234,0.22,0.154,0.216,0.22,0.157,0.224,0.189,0.173,0.232,0.227,0.187,0.223,0.229,0.198,0.167
202507191000,0.234,0.22,0.154,0.216,0.22,0.157,0.224,0.189,0.173,0.232,0.227,0.187,0.223,0.229,0.198,0.167
202507191030,0.234,0.22,0.154,0.216,0.22,0.157,0.224,0.189,0.173,0.232,0.227,0.187,0.223,0.229,0.198,0.167
202507191100,0.234,0.22,0.154,0.216,0.22,0.157,0.224,0.189,0.173,0.232,0.227,0.187,0.223,0.229,0.198,0.167
202507191130,0.234,0.22,0.154,0.216,0.22,0.157,0.224,0.189,0.173,0.232,0.227,0.187,0.223,0.229,0.198,0.167
202507191200,0.234,0.22,0.154,0.216,0.22,0.157,0.224,0.189,0.173,0.232,0.227,0.187,0.223,0.229,0.198,0.167
202507191230,0.234,0.22,0.154,0.216,0.22,0.157,0.224,0.189,0.173,0.232,0.227,0.187,0.223,0.229,0.198,0.167
202507191300,0.234,0.22,0.154,0.216,0.22,0.157,0.224,0.189,0.173,0.232,0.227,0.187,0.223,0.229,0.198,0.167
202507191330,0.234,0.22,0.154,0.216,0.22,0.157,0.224,0.189,0.173,0.232,0.227,0.187,0.223,0.229,0.198,0.167
202507191400,0.234,0.22,0.154,0.216,0.22,0.157,0.224,0.189,0.173,0.232,0.227,0.187,0.223,0.229,0.198,0.167
202507191430,0.234,0.22,0.154,0.216,0.22,0.157,0.224,0.189,0.173,0.232,0.227,0.187,0.223,0.229,0.198,0.167
202507191500,0.234,0.22,0.154,0.216,0.22,0.157,0.224,0.189,0.173,0.232,0.227,0.187,0.223,0.229,0.198,0.167
202507191530,0.234,0.22,0.154,0.216,0.22,0.157,0.224,0.189,0.173,0.232,0.227,0.187,0.223,0.229,0.198,0.167
202507191600,0.234,0.22,0.154,0.216,0.22,0.157,0.224,0.189,0.173,0.232,0.227,0.187,0.223,0.229,0.198,0.167
202507191630,0.234,0.22,0.154,0.216,0.22,0.157,0.224,0.189,0.173,0.232,0.227,0.187,0.223,0.229,0.198,0.167
202507191700,0.234,0.22,0.154,0.216,0.22,0.157,0.224,0.189,0.173,0.232,0.227,0.187,0.223,0.229,0.198,0.167
202507191730,0.234,0.22,0.154,0.216,0.22,0.157,0.224,0.189,0.173,0.232,0.227,0.187,0.223,0.229,0.198,0.167
202507191800,0.234,0.22,0.154,0.216,0.22,0.157,0.224,0.189,0.173,0.232,0.227,0.187,0.223,0.229,0.198,0.167
202507191830,0.234,0.22,0.154,0.216,0.22,0.157,0.224,0.189,0.173,0.232,0.227,0.187,0.223,0.229,0.198,0.167
202507191900,0.234,0.22,0.154,0.216,0.22,0.157,0.224,0.189,0.173,0.232,0.227,0.187,0.223,0.229,0.198,0.167
202507191930,0.234,0.22,0.154,0.216,0.22,0.157,0.224,0.189,0.173,0.232,0.227,0.187,0.223,0.229,0.198,0.167
202507192000,0.234,0.22,0.154,0.216,0.22,0.157,0.224,0.189,0.173,0.232,0.227,0.187,0.223,0.229,0.198,0.167
202507192030,0.234,0.22,0.154,0.216,0.22,0.157,0.224,0.189,0.173,0.232,0.227,0.187,0.223,0.229,0.198,0.167
202507192100,0.234,0.22,0.154,0.216,0.22,0.157,0.224,0.189,0.173,0.232,0.227,0.187,0.223,0.229,0.198,0.167
202507192130,0.234,0.22,0.154,0.216,0.22,0.157,0.224,0.189,0.173,0.232,0.227,0.187,0.223,0.229,0.198,0.167
202507192200,0.234,0.22,0.154,0.216,0.22,0.157,0.224,0.189,0.173,0.232,0.227,0.187,0.223,0.229,0.198,0.167
202507192230,0.234,0.22,0.154,0.216,0.22,0.157,0.224,0.189,0.173,0.232,0.227,0.187,0.223,0.229,0.198,0.167
202507192300,0.234,0.22,0.154,0.216,0.22,0.157,0.224,0.189,0.173,0.232,0.227,0.187,0.223,0.229,0.198,0.167
202507192330,0.234,0.22,0.154,0.216,0.22,0.157,0.224,0.189,0.173,0.232,0.227,0.187,0.223,0.229,0.198,0.167
202507200000,0.234,0.22,0.154,0.216,0.22,0.157,0.224,0.189,0.173,0.232,0.227,0.187,0.223,0.229,0.198,0.167
202507200030,0.957,0.944,0.817,0.901,0.912,0.821,0.925,0.847,0.854,0.944,0.929,0.846,0.922,0.938,0.904,0.842
202507200100,0.957,0.944,0.817,0.901,0.912,0.821,0.925,0.847,0.854,0.944,0.929,0.846,0.922,0.938,0.904,0.842
202507200130,0.957,0.944,0.817,0.901,0.912,0.821,0.925,0.847,0.854,0.944,0.929,0.846,0.922,0.938,0.904,0.842
202507200200,0.957,0.944,0.817,0.901,0.912,0.821,0.925,0.847,0.854,0.944,0.929,0.846,0.922,0.938,0.904,0.842
202507200230,0.957,0.944,0.817,0.901,0.912,0.821,0.925,0.847,0.854,0.944,0.929,0.846,0.922,0.938,0.904,0.842
202507200300,0.957,0.944,0.817,0.901,0.912,0.821,0.925,0.847,0.854,0.944,0.929,0.846,0.922,0.938,0.904,0.842
202507200330,0.957,0.944,0.817,0.901,0.912,0.821,0.925,0.847,0.854,0.944,0.929,0.846,0.922,0.938,0.904,0.842
202507200400,0.957,0.944,0.817,0.901,0.912,0.821,0.925,0.847,0.854,0.944,0.929,0.846,0.922,0.938,0.904,0.842
202507200430,0.957,0.944,0.817,0.901,0.912,0.821,0.925,0.847,0.854,0.944,0.929,0.846,0.922,0.938,0.904,0.842
202507200500,0.957,0.944,0.817,0.901,0.912,0.821,0.925,0.847,0.854,0.944,0.929,0.846,0.922,0.938,0.904,0.842
202507200530,0.957,0.944,0.817,0.901,0.912,0.821,0.925,0.847,0.854,0.944,0.929,0.846,0.922,0.938,0.904,0.842
202507200600,0.957,0.944,0.817,0.901,0.912,0.821,0.925,0.847,0.854,0.944,0.929,0.846,0.922,0.938,0.904,0.842
202507200630,0.957,0.944,0.817,0.901,0.912,0.821,0.925,0.847,0.854,0.944,0.929,0.846,0.922,0.938,0.904,0.842
202507200700,0.957,0.944,0.817,0.901,0.912,0.821,0.925,0.847,0.854,0.944,0.929,0.846,0.922,0.938,0.904,0.842
202507200730,0.957,0.944,0.817,0.901,0.912,0.821,0.925,0.847,0.854,0.944,0.929,0.846,0.922,0.938,0.904,0.842
202507200800,0.957,0.944,0.817,0.901,0.912,0.821,0.925,0.847,0.854,0.944,0.929,0.846,0.922,0.938,0.904,0.842
202507200830,0.957,0.944,0.817,0.901,0.912,0.821,0.925,0.847,0.854,0.944,0.929,0.846,0.922,0.938,0.904,0.842
202507200900,0.957,0.944,0.817,0.901,0.912,0.821,0.925,0.847,0.854,0.944,0.929,0.846,0.922,0.938,0.904,0.842
202507200930,0.957,0.944,0.817,0.901,0.912,0.821,0.925,0.847,0.854,0.944,0.929,0.846,0.922,0.938,0.904,0.842
202507201000,0.957,0.944,0.817,0.901,0.912,0.821,0.925,0.847,0.854,0.944,0.929,0.846,0.922,0.938,0.904,0.842
202507201030,0.957,0.944,0.817,0.901,0.912,0.821,0.925,0.847,0.854,0.944,0.929,0.846,0.922,0.938,0.904,0.842
202507201100,0.957,0.944,0.817,0.901,0.912,0.821,0.925,0.847,0.854,0.944,0.929,0.846,0.922,0.938,0.904,0.842
202507201130,0.957,0.944,0.817,0.901,0.912,0.821,0.925,0.847,0.854,0.944,0.929,0.846,0.922,0.938,0.904,0.842
202507201200,0.957,0.944,0.817,0.901,0.912,0.821,0.925,0.847,0.854,0.944,0.929,0.846,0.922,0.938,0.904,0.842
202507201230,0.957,0.944,0.817,0.901,0.912,0.821,0.925,0.847,0.854,0.944,0.929,0.846,0.922,0.938,0.904,0.842
202507201300,0.957,0.944,0.817,0.901,0.912,0.821,0.925,0.847,0.854,0.944,0.929,0.846,0.922,0.938,0.904,0.842
202507201330,0.957,0.944,0.817,0.901,0.912,0.821,0.925,0.847,0.854,0.944,0.929,0.846,0.922,0.938,0.904,0.842
202507201400,0.957,0.944,0.817,0.901,0.912,0.821,0.925,0.847,0.854,0.944,0.929,0.846,0.922,0.938,0.904,0.842
202507201430,0.957,0.944,0.817,0.901,0.912,0.821,0.925,0.847,0.854,0.944,0.929,0.846,0.922,0.938,0.904,0.842
202507201500,0.957,0.944,0.817,0.901,0.912,0.821,0.925,0.847,0.854,0.944,0.929,0.846,0.922,0.938,0.904,0.842
202507201530,0.957,0.944,0.817,0.901,0.912,0.821,0.925,0.847,0.854,0.944,0.929,0.846,0.922,0.938,0.904,0.842
202507201600,0.957,0.944,0.817,0.901,0.912,0.821,0.925,0.847,0.854,0.944,0.929,0.846,0.922,0.938,0.904,0.842
202507201630,0.957,0.944,0.817,0.901,0.912,0.821,0.925,0.847,0.854,0.944,0.929,0.846,0.922,0.938,0.904,0.842
202507201700,0.957,0.944,0.817,0.901,0.912,0.821,0.925,0.847,0.854,0.944,0.929,0.846,0.922,0.938,0.904,0.842
202507201730,0.957,0.944,0.817,0.901,0.912,0.821,0.925,0.847,0.854,0.944,0.929,0.846,0.922,0.938,0.904,0.842
202507201800,0.957,0.944,0.817,0.901,0.912,0.821,0.925,0.847,0.854,0.944,0.929,0.846,0.922,0.938,0.904,0.842
202507201830,0.957,0.944,0.817,0.901,0.912,0.821,0.925,0.847,0.854,0.944,0.929,0.846,0.922,0.938,0.904,0.842
202507201900,0.957,0.944,0.817,0.901,0.912,0.821,0.925,0.847,0.854,0.944,0.929,0.846,0.922,0.938,0.904,0.842
202507201930,0.957,0.944,0.817,0.901,0.912,0.821,0.925,0.847,0.854,0.944,0.929,0.846,0.922,0.938,0.904,0.842
202507202000,0.957,0.944,0.817,0.901,0.912,0.821,0.925,0.847,0.854,0.944,0.929,0.846,0.922,0.938,0.904,0.842
202507202030,0.957,0.944,0.817,0.901,0.912,0.821,0.925,0.847,0.854,0.944,0.929,0.846,0.922,0.938,0.904,0.842
202507202100,0.957,0.944,0.817,0.901,0.912,0.821,0.925,0.847,0.854,0.944,0.929,0.846,0.922,0.938,0.904,0.842
202507202130,0.957,0.944,0.817,0.901,0.912,0.821,0.925,0.847,0.854,0.944,0.929,0.846,0.922,0.938,0.904,0.842
202507202200,0.957,0.944,0.817,0.901,0.912,0.821,0.925,0.847,0.854,0.944,0.929,0.846,0.922,0.938,0.904,0.842
202507202230,0.957,0.944,0.817,0.901,0.912,0.821,0.925,0.847,0.854,0.944,0.929,0.846,0.922,0.938,0.904,0.842
202507202300,0.957,0.944,0.817,0.901,0.912,0.821,0.925,0.847,0.854,0.944,0.929,0.846,0.922,0.938,0.904,0.842
202507202330,0.957,0.944,0.817,0.901,0.912,0.821,0.925,0.847,0.854,0.944,0.929,0.846,0.922,0.938,0.904,0.842
202507210000,0.957,0.944,0.817,0.901,0.912,0.821,0.925,0.847,0.854,0.944,0.929,0.846,0.922,0.938,0.904,0.842
202507210030,0.881,0.906,0.922,0.808,0.82,0.927,0.833,0.781,0.943,0.854,0.838,0.769,0.828,0.847,0.937,0.939
202507210100,0.881,0.906,0.922,0.808,0.82,0.927,0.833,0.781,0.943,0.854,0.838,0.769,0.828,0.847,0.937,0.939
202507210130,0.881,0.906,0.922,0.808,0.82,0.927,0.833,0.781,0.943,0.854,0.838,0.769,0.828,0.847,0.937,0.939
202507210200,0.881,0.906,0.922,0.808,0.82,0.927,0.833,0.781,0.943,0.854,0.838,0.769,0.828,0.847,0.937,0.939
202507210230,0.881,0.906,0.922,0.808,0.82,0.927,0.833,0.781,0.943,0.854,0.838,0.769,0.828,0.847,0.937,0.939
202507210300,0.881,0.906,0.922,0.808,0.82,0.927,0.833,0.781,0.943,0.854,0.838,0.769,0.828,0.847,0.937,0.939
202507210330,0.881,0.906,0.922,0.808,0.82,0.927,0.833,0.781,0.943,0.854,0.838,0.769,0.828,0.847,0.937,0.939
202507210400,0.881,0.906,0.922,0.808,0.82,0.927,0.833,0.781,0.943,0.854,0.838,0.769,0.828,0.847,0.937,0.939
202507210430,0.881,0.906,0.922,0.808,0.82,0.927,0.833,0.781,0.943,0.854,0.838,0.769,0.828,0.847,0.937,0.939
202507210500,0.881,0.906,0.922,0.808,0.82,0.927,0.833,0.781,0.943,0.854,0.838,0.769,0.828,0.847,0.937,0.939
202507210530,0.881,0.906,0.922,0.808,0.82,0.927,0.833,0.781,0.943,0.854,0.838,0.769,0.828,0.847,0.937,0.939
202507210600,0.881,0.906,0.922,0.808,0.82,0.927,0.833,0.781,0.943,0.854,0.838,0.769,0.828,0.847,0.937,0.939
202507210630,0.881,0.906,0.922,0.808,0.82,0.927,0.833,0.781,0.943,0.854,0.838,0.769,0.828,0.847,0.937,0.939
202507210700,0.881,0.906,0.922,0.808,0.82,0.927,0.833,0.781,0.943,0.854,0.838,0.769,0.828,0.847,0.937,0.939
202507210730,0.881,0.906,0.922,0.808,0.82,0.927,0.833,0.781,0.943,0.854,0.838,0.769,0.828,0.847,0.937,0.939
202507210800,0.881,0.906,0.922,0.808,0.82,0.927,0.833,0.781,0.943,0.854,0.838,0.769,0.828,0.847,0.937,0.939
202507210830,0.881,0.906,0.922,0.808,0.82,0.927,0.833,0.781,0.943,0.854,0.838,0.769,0.828,0.847,0.937,0.939
202507210900,0.881,0.906,0.922,0.808,0.82,0.927,0.833,0.781,0.943,0.854,0.838,0.769,0.828,0.847,0.937,0.939
202507210930,0.881,0.906,0.922,0.808,0.82,0.927,0.833,0.781,0.943,0.854,0.838,0.769,0.828,0.847,0.937,0.939
202507211000,0.881,0.906,0.922,0.808,0.82,0.927,0.833,0.781,0.943,0.854,0.838,0.769,0.828,0.847,0.937,0.939
202507211030,0.881,0.906,0.922,0.808,0.82,0.927,0.833,0.781,0.943,0.854,0.838,0.769,0.828,0.847,0.937,0.939
202507211100,0.881,0.906,0.922,0.808,0.82,0.927,0.833,0.781,0.943,0.854,0.838,0.769,0.828,0.847,0.937,0.939
202507211130,0.881,0.906,0.922,0.808,0.82,0.927,0.833,0.781,0.943,0.854,0.838,0.769,0.828,0.847,0.937,0.939
202507211200,0.881,0.906,0.922,0.808,0.82,0.927,0.833,0.781,0.943,0.854,0.838,0.769,0.828,0.847,0.937,0.939
202507211230,0.881,0.906,0.922,0.808,0.82,0.927,0.833,0.781,0.943,0.854,0.838,0.769,0.828,0.847,0.937,0.939
202507211300,0.881,0.906,0.922,0.808,0.82,0.927,0.833,0.781,0.943,0.854,0.838,0.769,0.828,0.847,0.937,0.939
202507211330,0.881,0.906,0.922,0.808,0.82,0.927,0.833,0.781,0.943,0.854,0.838,0.769,0.828,0.847,0.937,0.939
202507211400,0.881,0.906,0.922,0.808,0.82,0.927,0.833,0.781,0.943,0.854,0.838,0.769,0.828,0.847,0.937,0.939
202507211430,0.881,0.906,0.922,0.808,0.82,0.927,0.833,0.781,0.943,0.854,0.838,0.769,0.828,0.847,0.937,0.939
202507211500,0.881,0.906,0.922,0.808,0.82,0.927,0.833,0.781,0.943,0.854,0.838,0.769,0.828,0.847,0.937,0.939
202507211530,0.881,0.906,0.922,0.808,0.82,0.927,0.833,0.781,0.943,0.854,0.838,0.769,0.828,0.847,0.937,0.939
202507211600,0.881,0.906,0.922,0.808,0.82,0.927,0.833,0.781,0.943,0.854,0.838,0.769,0.828,0.847,0.937,0.939
202507211630,0.881,0.906,0.922,0.808,0.82,0.927,0.833,0.781,0.943,0.854,0.838,0.769,0.828,0.847,0.937,0.939
202507211700,0.881,0.906,0.922,0.808,0.82,0.927,0.833,0.781,0.943,0.854,0.838,0.769,0.828,0.847,0.937,0.939
202507211730,0.881,0.906,0.922,0.808,0.82,0.927,0.833,0.781,0.943,0.854,0.838,0.769,0.828,0.847,0.937,0.939
202507211800,0.881,0.906,0.922,0.808,0.82,0.927,0.833,0.781,0.943,0.854,0.838,0.769,0.828,0.847,0.937,0.939
202507211830,0.881,0.906,0.922,0.808,0.82,0.927,0.833,0.781,0.943,0.854,0.838,0.769,0.828,0.847,0.937,0.939
202507211900,0.881,0.906,0.922,0.808,0.82,0.927,0.833,0.781,0.943,0.854,0.838,0.769,0.828,0.847,0.937,0.939
202507211930,0.881,0.906,0.922,0.808,0.82,0.927,0.833,0.781,0.943,0.854,0.838,0.769,0.828,0.847,0.937,0.939
202507212000,0.881,0.906,0.922,0.808,0.82,0.927,0.833,0.781,0.943,0.854,0.838,0.769,0.828,0.847,0.937,0.939
202507212030,0.881,0.906,0.922,0.808,0.82,0.927,0.833,0.781,0.943,0.854,0.838,0.769,0.828,0.847,0.937,0.939
202507212100,0.881,0.906,0.922,0.808,0.82,0.927,0.833,0.781,0.943,0.854,0.838,0.769,0.828,0.847,0.937,0.939
202507212130,0.881,0.906,0.922,0.808,0.82,0.927,0.833,0.781,0.943,0.854,0.838,0.769,0.828,0.847,0.937,0.939
202507212200,0.881,0.906,0.922,0.808,0.82,0.927,0.833,0.781,0.943,0.854,0.838,0.769,0.828,0.847,0.937,0.939
202507212230,0.881,0.906,0.922,0.808,0.82,0.927,0.833,0.781,0.943,0.854,0.838,0.769,0.828,0.847,0.937,0.939
202507212300,0.881,0.906,0.922,0.808,0.82,0.927,0.833,0.781,0.943,0.854,0.838,0.769,0.828,0.847,0.937,0.939
202507212330,0.881,0.906,0.922,0.808,0.82,0.927,0.833,0.781,0.943,0.854,0.838,0.769,0.828,0.847,0.937,0.939
202507220000,0.881,0.906,0.922,0.808,0.82,0.927,0.833,0.781,0.943,0.854,0.838,0.769,0.828,0.847,0.937,0.939
202507220030,6.488,6.286,5.438,7.253,7.135,5.482,7.012,8.021,5.74,6.74,6.899,8.042,7.073,6.837,6.044,5.663
202507220100,6.488,6.286,5.438,7.253,7.135,5.482,7.012,8.021,5.74,6.74,6.899,8.042,7.073,6.837,6.044,5.663
202507220130,6.488,6.286,5.438,7.253,7.135,5.482,7.012,8.021,5.74,6.74,6.899,8.042,7.073,6.837,6.044,5.663
202507220200,6.488,6.286,5.438,7.253,7.135,5.482,7.012,8.021,5.74,6.74,6.899,8.042,7.073,6.837,6.044,5.663
202507220230,6.488,6.286,5.438,7.253,7.135,5.482,7.012,8.021,5.74,6.74,6.899,8.042,7.073,6.837,6.044,5.663
202507220300,6.488,6.286,5.438,7.253,7.135,5.482,7.012,8.021,5.74,6.74,6.899,8.042,7.073,6.837,6.044,5.663
202507220330,6.488,6.286,5.438,7.253,7.135,5.482,7.012,8.021,5.74,6.74,6.899,8.042,7.073,6.837,6.044,5.663
