Datetime,P00001,P00002,P00003,P00004,P00005,P00006,P00007,P00008,P00009,P00010,P00011,P00012,P00013,P00014,P00015,P00016
202507221020,360.97441,391.03464,377.02119,367.43543,367.21259,365.0508,438.85825,442.16077,372.79663,439.78458,438.85825,411.10155,430.45033,364.68911,439.21061,405.11501
202507221030,363.67315,395.11692,380.25443,370.29181,370.00642,368.00568,444.19189,447.56301,376.23757,445.15895,444.19189,415.28775,435.43365,367.60404,444.3906,409.20126
202507221040,366.4566,399.37024,383.5642,373.24113,372.88309,371.057,449.71291,453.13604,379.83154,450.71896,449.71291,419.59475,440.59957,370.61166,449.72385,413.42677
202507221050,369.33034,403.80669,386.95555,376.2903,375.84853,374.21078,455.43154,458.88859,383.58908,456.47448,455.43154,424.03084,445.95952,373.71777,455.2183,417.80201
202507221100,372.30017,408.43802,390.43361,379.44641,378.9089,377.47315,461.35719,464.82884,387.52047,462.43464,461.35719,428.60435,451.52431,376.92831,460.88155,422.3372
202507221110,375.37202,413.27546,394.0036,382.71667,382.0705,380.85023,467.49835,470.96421,391.63552,468.60761,467.49835,433.32355,457.30384,380.24927,466.72073,427.04212
202507221120,378.5519,418.32949,397.67069,386.10832,385.33972,384.34807,473.86233,477.30126,395.94344,475.00048,473.86233,438.1965,463.30694,383.6866,472.74236,431.92587
202507221130,381.84584,423.60971,401.43999,389.62851,388.72298,387.97255,480.45518,483.84555,400.45261,481.61909,480.45518,443.2309,469.54117,387.24616,478.95222,436.99676
202507221140,385.25983,429.12468,405.31643,393.2843,392.22666,391.72927,487.2817,490.60161,405.17051,488.46806,487.2817,448.43399,476.01277,390.93359,485.35519,442.26211
202507221150,388.79973,434.88179,409.30474,397.08251,395.85703,395.62348,494.3449,497.57307,410.10364,495.5505,494.3449,453.81243,482.72651,394.75424,491.95562,447.72815
202507221200,392.47121,440.88733,413.40938,401.02971,399.62022,399.65995,501.64654,504.7622,415.25743,502.8682,501.64654,459.37221,489.68534,398.7131,498.75653,453.39992
202507221210,396.27966,447.14619,417.63445,405.13213,403.52215,403.84294,509.18758,512.17008,420.63622,510.42162,509.18758,465.11856,496.89107,402.81467,505.76035,459.28124
202507221220,400.23015,453.66182,421.98365,409.39566,407.56848,408.1761,516.96724,519.79862,426.24334,518.21171,516.96724,471.05594,504.34456,407.06294,512.96854,465.37467
202507221230,404.32733,460.43704,426.46023,413.82576,411.7646,412.66238,524.98391,527.64502,432.08125,526.23466,524.98391,477.18794,512.04363,411.46128,520.38195,471.68154
202507221240,408.57537,467.47274,431.06697,418.42748,416.11557,417.30407,533.23513,535.70936,438.15098,534.48964,533.23513,483.51728,519.98712,416.01243,527.99945,478.20199
202507221250,412.9779,474.76938,435.80611,423.20541,420.62613,422.1027,541.71779,543.9894,444.45343,542.97325,541.71779,490.04595,528.1723,420.71843,535.82144,484.93506
202507221300,417.53797,482.3256,440.67937,428.16371,425.30062,427.05908,550.42832,552.48187,450.98809,551.6809,550.42832,496.77423,536.59387,425.58062,543.84376,491.87893
202507221310,422.258,490.13989,445.68792,433.30608,430.14305,432.17324,559.363,561.18308,457.75437,560.60742,559.363,503.70321,545.24873,430.59963,552.06366,499.02997
202507221320,427.13972,498.20937,450.83237,438.63586,435.15703,437.44458,568.51783,570.08914,464.75041,569.74702,568.51783,510.83077,554.12965,435.77535,560.47623,506.38493
202507221330,432.18417,506.53109,456.1128,444.15551,440.34579,442.87157,577.88844,579.19507,471.97465,579.09395,577.88844,518.15638,563.23116,441.10707,569.0768,513.93947
202507221340,437.3919,515.10199,461.52898,449.86767,445.71212,448.45252,587.47106,588.49708,479.42397,588.64221,587.47106,525.67766,572.54639,446.59345,577.85955,521.68747
202507221350,442.76186,523.91734,467.0796,455.77378,451.25834,454.18498,597.26108,597.99062,487.09639,598.38659,597.26108,533.39159,582.06827,452.23266,586.81958,529.6245
202507221400,448.29394,532.9746,472.76404,461.87574,456.98618,460.06617,607.25365,607.67077,494.98858,608.32219,607.25365,541.29532,591.79021,458.02242,595.95275,537.74445
202507221410,453.986,542.26884,478.58006,468.17314,462.89703,466.09294,617.44271,617.53304,503.09836,618.44401,617.44271,549.38431,601.70579,463.96016,605.25434,546.04136
202507221420,459.83675,551.79546,484.52608,474.66718,468.99206,472.26203,627.82137,627.57187,511.42326,628.74678,627.82137,557.6533,611.8092,470.0424,614.7206,554.50965
202507221430,465.84309,561.54972,490.59974,481.35816,475.27125,478.56948,638.38308,637.78154,519.96103,639.22547,638.38308,566.09585,622.09516,476.26632,624.3463,563.14095
202507221440,472.00269,571.52566,496.79823,488.24458,481.73509,485.01088,649.11824,648.15737,528.7095,649.87486,649.11824,574.70447,632.5584,482.62704,634.12425,571.92805
202507221450,478.31301,581.71621,503.11776,495.32656,488.38313,491.58223,660.01782,658.69317,537.66577,660.68756,660.01782,583.47132,643.19385,489.12126,644.04834,580.86412
202507221500,484.76881,592.11402,509.55556,502.6037,495.21455,498.27713,671.07255,669.38253,546.82626,671.65846,671.07255,592.38818,653.9955,495.744,654.1131,589.94182
202507221510,491.36697,602.71086,516.1068,510.07409,502.22801,505.09119,682.27029,680.21883,556.18694,682.78266,682.27029,601.44876,664.95698,502.49054,664.31354,599.15368
202507221520,498.1024,613.49778,522.76685,517.73716,509.42048,512.01854,693.60271,691.19452,565.74199,694.05215,693.60271,610.64755,676.07135,509.3566,674.64869,608.49352
202507221530,504.96954,624.46538,529.52978,525.59054,516.7901,519.05368,705.05995,702.30397,575.48595,705.46106,705.05995,619.98037,687.33136,516.336,685.11204,617.95626
202507221540,511.96258,635.60389,536.38998,533.63083,524.33369,526.19222,716.63198,713.5402,585.41283,717.00137,716.63198,629.44434,698.72967,523.42608,695.70506,627.53776
202507221550,519.07574,646.90374,543.33952,541.85417,532.04777,533.43008,728.31176,724.89514,595.51643,728.66238,728.31176,639.03673,710.25896,530.62388,706.42238,637.23432
202507221600,526.30315,658.35513,550.37369,550.25474,539.92953,540.76466,740.08953,736.36356,605.79048,740.43411,740.08953,648.75486,721.91086,537.92498,717.25924,647.04235
202507221610,533.63942,669.94815,557.48739,558.82747,547.97662,548.19248,751.95907,747.93377,616.22838,752.30632,751.95907,658.59426,733.67776,545.32669,728.20679,656.95818
202507221620,541.07916,681.67324,564.67289,567.56526,556.1858,555.7111,763.90978,759.59831,626.82315,764.26504,763.90978,668.55151,745.55024,552.82677,739.25859,666.97846
202507221630,548.61812,693.52071,571.92578,576.46156,564.55286,563.31695,775.93353,771.34181,637.56765,776.30144,775.93353,678.61987,757.51905,560.42165,750.40851,677.09551
202507221640,556.25296,705.48118,579.24126,585.50921,573.07325,571.0064,788.02118,783.15476,648.45335,788.40262,788.02118,688.79258,769.57378,568.10754,761.64727,687.30908
202507221650,563.9801,717.54244,586.61683,594.70116,581.73988,578.77566,800.15924,795.02404,659.47242,800.55883,800.15924,699.06351,781.70539,575.88045,772.97122,697.60794
202507221700,571.79735,729.69483,594.05201,604.03027,590.54535,586.62085,812.33301,806.94319,670.61597,812.75597,812.33301,709.42332,793.90332,583.73562,784.37072,707.98951
202507221710,579.70095,741.92697,601.54676,613.48958,599.48175,594.53795,824.52771,818.90553,681.87398,824.9839,824.52771,719.86428,806.15737,591.66805,795.84364,718.44563
202507221720,587.68924,754.22671,609.10588,623.07213,608.54178,602.52287,836.73184,830.90574,693.23648,837.23125,836.73184,730.37743,818.45525,599.67081,807.3785,728.96782
202507221730,595.75897,766.58202,616.73176,632.77096,617.71821,610.572,848.93895,842.93934,704.69415,849.48793,848.93895,740.95452,830.78689,607.73664,818.96735,739.54837
202507221740,603.90719,778.97892,624.42825,642.57884,627.0043,618.68177,861.14191,854.99798,716.23552,861.75013,861.14191,751.5869,843.13942,615.85751,830.59379,750.17828
202507221750,612.13131,791.4052,632.19683,652.48818,636.39335,626.8506,873.3422,867.07505,727.84897,874.01585,873.3422,762.26639,855.49873,624.02548,842.23628,760.84679
202507221800,620.42964,803.84806,640.03706,662.49046,645.87839,635.07667,885.53992,879.15163,739.52258,886.28733,885.53992,772.9852,867.85092,632.23352,853.8698,771.54617
202507221810,628.79822,816.29385,647.94808,672.57786,655.45169,643.35969,897.73697,891.213,751.24408,898.56241,897.73697,783.73531,880.18366,640.47754,865.47352,782.26736
202507221820,637.23614,828.73276,655.92624,682.74087,665.10435,651.70028,909.93509,903.23968,762.99797,910.83972,909.93509,794.51012,892.48353,648.75584,877.03016,793.00372
202507221830,645.73833,841.15624,663.96617,692.97176,674.82504,660.09662,922.13535,915.21975,774.77145,923.11863,922.13535,805.30558,904.73998,657.06605,888.54234,803.7512
202507221840,654.30083,853.55858,672.0648,703.26186,684.6025,668.5481,934.3362,927.14809,786.55176,935.39192,934.3362,816.1148,916.94229,665.40949,900.01794,814.50756
202507221850,662.91847,865.93524,680.2171,713.60309,694.42536,677.05277,946.53046,939.01898,798.32918,947.65161,946.53046,826.93409,929.08543,673.78723,911.47112,825.26904
202507221900,671.58563,878.28256,688.41757,723.98653,704.28368,685.60675,958.71359,950.83318,810.09737,959.88595,958.71359,837.75654,941.17122,682.20128,922.91731,836.0273
202507221910,680.29645,890.59712,696.66121,734.403,714.17052,694.20281,970.87369,962.59493,821.85238,972.07919,970.87369,848.57598,953.20887,690.65381,934.36926,846.76901
202507221920,689.04247,902.87624,704.94307,744.84517,724.08026,702.83426,983.00169,974.31383,833.59154,984.20843,983.00169,859.385,965.21138,699.14388,945.83531,857.48043
202507221930,697.81526,915.11777,713.25785,755.30463,734.00831,711.49221,995.09163,986.00391,845.3109,996.25365,995.09163,870.17536,977.19255,707.67198,957.31919,868.15322
202507221940,706.60392,927.31954,721.59918,765.77323,743.94862,720.16959,1007.13634,997.68038,857.00148,1008.20126,1007.13634,880.93951,989.16376,716.23613,968.81955,878.78772
202507221950,715.39554,939.47949,729.95997,776.24318,753.89305,728.85977,1019.13061,1009.35593,868.64899,1020.04923,1019.13061,891.66816,1001.13185,724.83145,980.33225,889.39239
202507222000,724.17843,951.59591,738.33343,786.70499,763.82948,737.55612,1031.06957,1021.0383,880.23532,1031.80763,1031.06957,902.35589,1013.09869,733.45459,991.84758,899.98077
202507222010,732.94359,963.66621,746.71273,797.14668,773.74913,746.25543,1042.94868,1032.72934,891.746,1043.49322,1042.94868,913.00389,1025.06197,742.10094,1003.35343,910.56725
202507222020,741.68726,975.68849,755.09495,807.55575,783.64709,754.95495,1054.76378,1044.42565,903.1759,1055.1259,1054.76378,923.61368,1037.01652,750.76454,1014.83643,921.165
202507222030,750.40969,987.6612,763.47733,817.91916,793.52011,763.64965,1066.51125,1056.11946,914.53112,1066.72207,1066.51125,934.19034,1048.95497,759.43895,1026.28303,931.7791
202507222040,759.11416,999.58407,771.85983,828.22798,803.37163,772.33246,1078.18953,1067.8003,925.82635,1078.29224,1078.18953,944.73889,1060.86899,768.11706,1037.68185,942.41584
202507222050,767.79966,1011.45673,780.24463,838.47925,813.20502,780.99201,1089.7998,1079.45649,937.08037,1089.84304,1089.7998,955.26268,1072.75028,776.79402,1049.02197,953.07217
202507222100,776.46431,1023.27865,788.63077,848.67553,823.0239,789.61957,1101.34492,1091.07617,948.31154,1101.37455,1101.34492,965.76259,1084.58877,785.46686,1060.29108,963.74337
202507222110,785.10588,1035.04819,797.0163,858.82347,832.83038,798.20907,1112.82806,1102.64831,959.5338,1112.88192,1112.82806,976.23774,1096.37518,794.1343,1071.48604,974.42036
202507222120,793.72239,1046.76209,805.3942,868.93146,842.62222,806.7589,1124.2517,1114.16322,970.75564,1124.35743,1124.2517,986.68479,1108.10167,802.79644,1082.6011,985.09182
202507222130,802.31704,1058.41707,813.75009,879.00704,852.39458,815.27573,1135.61801,1125.61264,981.97942,1135.79181,1135.61801,997.10243,1119.76203,811.45643,1093.63653,995.74645
202507222140,810.89242,1070.01019,822.06921,889.05603,862.1366,823.77051,1146.9286,1136.98975,993.20296,1147.17463,1146.9286,1007.48854,1131.35194,820.11678,1104.58885,1006.36855
202507222150,819.44683,1081.54023,830.34273,899.0823,871.83596,832.25465,1158.18311,1148.28902,1004.4194,1158.49484,1158.18311,1017.84192,1142.86849,828.77939,1115.45524,1016.94956
202507222200,827.98164,1093.00636,838.56663,909.08695,881.4827,840.73921,1169.38015,1159.50608,1015.61973,1169.74264,1169.38015,1028.16026,1154.30982,837.44424,1126.22606,1027.48038
202507222210,836.49903,1104.40754,846.74454,919.06952,891.07423,849.23219,1180.51552,1170.63579,1026.79447,1180.91213,1180.51552,1038.44206,1165.67272,846.1091,1136.89238,1037.9537
202507222220,845.00628,1115.73999,854.88959,929.02862,900.61468,857.73775,1191.58314,1181.67844,1037.93504,1191.99967,1191.58314,1048.6834,1176.95474,854.76919,1147.45069,1048.36341
202507222230,853.51161,1126.99907,863.015,938.96276,910.1134,866.25624,1202.5791,1192.63087,1049.03471,1203.00571,1202.5791,1058.87955,1188.15403,863.41801,1157.90456,1058.70395
202507222240,862.02615,1138.18047,871.13162,948.87092,919.58214,874.7851,1213.50037,1203.4925,1060.08741,1213.93281,1213.50037,1069.02496,1199.26819,872.04884,1168.26122,1068.96908
202507222250,870.55912,1149.2837,879.25087,958.75272,929.03173,883.32026,1224.34656,1214.26295,1071.08692,1224.78388,1224.34656,1079.11367,1210.29518,880.6564,1178.53008,1079.15347
202507222300,879.11528,1160.31107,887.38131,968.60784,938.47242,891.85636,1235.1154,1224.93676,1082.02436,1235.56091,1235.1154,1089.142,1221.23192,889.23638,1188.72451,1089.25198
202507222310,887.69784,1171.26551,895.5265,978.43505,947.91116,900.38751,1245.80689,1235.52209,1092.89319,1246.2671,1245.80689,1099.10856,1232.07339,897.78626,1198.86047,1099.2625
202507222320,896.30436,1182.14869,903.68757,988.23414,957.35165,908.90771,1256.42167,1246.01947,1103.68786,1256.90411,1256.42167,1109.01264,1242.81428,906.30667,1208.9518,1109.18543
202507222330,904.92932,1192.96267,911.86423,998.00357,966.7944,917.41119,1266.95715,1256.43346,1114.40801,1267.47345,1266.95715,1118.85565,1253.4491,914.79639,1219.01162,1119.02288
202507222340,913.56355,1203.71059,920.05556,1007.74086,976.23754,925.89304,1277.4161,1266.7717,1125.05683,1277.97435,1277.4161,1128.63689,1263.97891,923.25435,1229.04307,1128.77693
202507222350,922.19165,1214.39497,928.25903,1017.44407,985.67684,934.3481,1287.79586,1277.03912,1135.63944,1288.39961,1287.79586,1138.35551,1274.40828,931.67366,1239.04595,1138.45082
202507230000,930.80204,1225.0185,936.46866,1027.11108,995.10782,942.77143,1298.09606,1287.24105,1146.16166,1298.7332,1298.09606,1148.0097,1284.74403,940.04526,1249.01104,1148.04654
202507230010,939.38023,1235.58384,944.67832,1036.74023,1004.52445,951.15797,1308.31212,1297.37671,1156.62692,1308.95242,1308.31212,1157.5992,1294.9984,948.35129,1258.92758,1157.56736
202507230020,947.8731,1246.11728,952.83807,1046.35617,1013.94525,959.45993,1318.38182,1307.38662,1167.06379,1318.97905,1318.38182,1167.30551,1305.10954,956.53034,1268.72528,1167.1903
202507230030,956.2678,1256.61167,960.93437,1055.96123,1023.3685,967.66726,1328.29631,1317.25908,1177.47648,1328.80126,1328.29631,1177.1539,1315.08962,964.5679,1278.38133,1176.94761
202507230040,964.55416,1267.05493,968.96012,1065.55485,1032.79128,975.77224,1338.05991,1326.98824,1187.86381,1338.42406,1338.05991,1187.15958,1324.94464,972.46388,1287.8696,1186.83619
202507230050,972.72548,1277.43618,976.91201,1075.13672,1042.21243,983.76903,1347.67833,1336.56991,1198.2217,1347.86746,1347.67833,1197.32672,1334.67982,980.23018,1297.17268,1196.84692
202507230100,980.77528,1287.74932,984.78803,1084.70637,1051.63078,991.65472,1357.15856,1346.00652,1208.54328,1357.15909,1357.15856,1207.64979,1344.29941,987.88566,1306.29634,1206.95224
202507230110,988.70282,1297.99157,992.58923,1094.26484,1061.04548,999.43089,1366.51175,1355.30441,1218.82262,1366.33017,1366.51175,1218.11656,1353.80634,995.45128,1315.27242,1217.12274
202507230120,996.51336,1308.16243,1000.31409,1103.81346,1070.45567,1007.10445,1375.74302,1364.47507,1229.0531,1375.40916,1375.74302,1228.71044,1363.19917,1002.94694,1324.15313,1227.33132
202507230130,1004.21536,1318.26175,1007.96287,1113.35413,1079.86064,1014.68576,1384.86054,1373.5331,1239.23011,1384.41362,1384.86054,1239.41684,1372.47553,1010.3892,1332.99588,1237.55831
202507230140,1011.81983,1328.28995,1015.53925,1122.88883,1089.25964,1022.1845,1393.87237,1382.49926,1249.35088,1393.3556,1393.87237,1250.22624,1381.62927,1017.78808,1341.85333,1247.79041
202507230150,1019.33499,1338.2456,1023.04488,1132.41824,1098.6536,1029.6082,1402.78333,1391.39256,1259.41327,1402.23891,1402.78333,1261.13486,1390.66347,1025.14834,1350.76704,1258.01528
202507230200,1026.76664,1348.12727,1030.48222,1141.94246,1108.04308,1036.96274,1411.60292,1400.23579,1269.41555,1411.06317,1411.60292,1272.142,1399.58288,1032.47104,1359.75471,1268.22073
202507230210,1034.11944,1357.93476,1037.85057,1151.46027,1117.42855,1044.25039,1420.34126,1409.04713,1279.35672,1419.82674,1420.34126,1283.24658,1408.39868,1039.7549,1368.80957,1278.39098
202507230220,1041.39695,1367.67008,1045.14428,1160.96939,1126.81002,1051.47306,1429.00892,1417.84294,1289.23639,1428.51166,1429.00892,1294.44137,1417.12501,1046.99679,1377.91424,1288.50592
