Datetime,P00001,P00002,P00003,P00004,P00005,P00006,P00007,P00008,P00009,P00010,P00011,P00012,P00013,P00014,P00015,P00016
202208151130,0.328,0.369,0.295,0.365,0.431,0.381,0.367,0.033,0.12,0.095,0.299,0.435,0.133,0.637,0.434,0.319
202208151200,0.328,0.369,0.295,0.365,0.431,0.381,0.367,0.033,0.12,0.095,0.299,0.435,0.133,0.637,0.434,0.319
202208151230,0.328,0.369,0.295,0.365,0.431,0.381,0.367,0.033,0.12,0.095,0.299,0.435,0.133,0.637,0.434,0.319
202208151300,0.328,0.369,0.295,0.365,0.431,0.381,0.367,0.033,0.12,0.095,0.299,0.435,0.133,0.637,0.434,0.319
202208151330,0.328,0.369,0.295,0.365,0.431,0.381,0.367,0.033,0.12,0.095,0.299,0.435,0.133,0.637,0.434,0.319
202208151400,0.328,0.369,0.295,0.365,0.431,0.381,0.367,0.033,0.12,0.095,0.299,0.435,0.133,0.637,0.434,0.319
202208151430,0.328,0.369,0.295,0.365,0.431,0.381,0.367,0.033,0.12,0.095,0.299,0.435,0.133,0.637,0.434,0.319
202208151500,0.328,0.369,0.295,0.365,0.431,0.381,0.367,0.033,0.12,0.095,0.299,0.435,0.133,0.637,0.434,0.319
202208151530,0.328,0.369,0.295,0.365,0.431,0.381,0.367,0.033,0.12,0.095,0.299,0.435,0.133,0.637,0.434,0.319
202208151600,0.328,0.369,0.295,0.365,0.431,0.381,0.367,0.033,0.12,0.095,0.299,0.435,0.133,0.637,0.434,0.319
202208151630,0.328,0.369,0.295,0.365,0.431,0.381,0.367,0.033,0.12,0.095,0.299,0.435,0.133,0.637,0.434,0.319
202208151700,0.328,0.369,0.295,0.365,0.431,0.381,0.367,0.033,0.12,0.095,0.299,0.435,0.133,0.637,0.434,0.319
202208151730,0.328,0.369,0.295,0.365,0.431,0.381,0.367,0.033,0.12,0.095,0.299,0.435,0.133,0.637,0.434,0.319
202208151800,0.328,0.369,0.295,0.365,0.431,0.381,0.367,0.033,0.12,0.095,0.299,0.435,0.133,0.637,0.434,0.319
202208151830,0.328,0.369,0.295,0.365,0.431,0.381,0.367,0.033,0.12,0.095,0.299,0.435,0.133,0.637,0.434,0.319
202208151900,0.328,0.369,0.295,0.365,0.431,0.381,0.367,0.033,0.12,0.095,0.299,0.435,0.133,0.637,0.434,0.319
202208151930,0.328,0.369,0.295,0.365,0.431,0.381,0.367,0.033,0.12,0.095,0.299,0.435,0.133,0.637,0.434,0.319
202208152000,0.328,0.369,0.295,0.365,0.431,0.381,0.367,0.033,0.12,0.095,0.299,0.435,0.133,0.637,0.434,0.319
202208152030,0.328,0.369,0.295,0.365,0.431,0.381,0.367,0.033,0.12,0.095,0.299,0.435,0.133,0.637,0.434,0.319
202208152100,0.328,0.369,0.295,0.365,0.431,0.381,0.367,0.033,0.12,0.095,0.299,0.435,0.133,0.637,0.434,0.319
202208152130,0.328,0.369,0.295,0.365,0.431,0.381,0.367,0.033,0.12,0.095,0.299,0.435,0.133,0.637,0.434,0.319
202208152200,0.328,0.369,0.295,0.365,0.431,0.381,0.367,0.033,0.12,0.095,0.299,0.435,0.133,0.637,0.434,0.319
202208152230,0.328,0.369,0.295,0.365,0.431,0.381,0.367,0.033,0.12,0.095,0.299,0.435,0.133,0.637,0.434,0.319
202208152300,0.328,0.369,0.295,0.365,0.431,0.381,0.367,0.033,0.12,0.095,0.299,0.435,0.133,0.637,0.434,0.319
202208152330,0.328,0.369,0.295,0.365,0.431,0.381,0.367,0.033,0.12,0.095,0.299,0.435,0.133,0.637,0.434,0.319
202208160000,0.328,0.369,0.295,0.365,0.431,0.381,0.367,0.033,0.12,0.095,0.299,0.435,0.133,0.637,0.434,0.319
202208160030,0.531,0.15,0.095,0.145,0.324,0.434,0.456,0.005,0.025,0.017,0.302,0.287,0.028,0.341,0.298,0.11
202208160100,0.531,0.15,0.095,0.145,0.324,0.434,0.456,0.005,0.025,0.017,0.302,0.287,0.028,0.341,0.298,0.11
202208160130,0.531,0.15,0.095,0.145,0.324,0.434,0.456,0.005,0.025,0.017,0.302,0.287,0.028,0.341,0.298,0.11
202208160200,0.531,0.15,0.095,0.145,0.324,0.434,0.456,0.005,0.025,0.017,0.302,0.287,0.028,0.341,0.298,0.11
202208160230,0.531,0.15,0.095,0.145,0.324,0.434,0.456,0.005,0.025,0.017,0.302,0.287,0.028,0.341,0.298,0.11
202208160300,0.531,0.15,0.095,0.145,0.324,0.434,0.456,0.005,0.025,0.017,0.302,0.287,0.028,0.341,0.298,0.11
202208160330,0.531,0.15,0.095,0.145,0.324,0.434,0.456,0.005,0.025,0.017,0.302,0.287,0.028,0.341,0.298,0.11
202208160400,0.531,0.15,0.095,0.145,0.324,0.434,0.456,0.005,0.025,0.017,0.302,0.287,0.028,0.341,0.298,0.11
202208160430,0.531,0.15,0.095,0.145,0.324,0.434,0.456,0.005,0.025,0.017,0.302,0.287,0.028,0.341,0.298,0.11
202208160500,0.531,0.15,0.095,0.145,0.324,0.434,0.456,0.005,0.025,0.017,0.302,0.287,0.028,0.341,0.298,0.11
202208160530,0.531,0.15,0.095,0.145,0.324,0.434,0.456,0.005,0.025,0.017,0.302,0.287,0.028,0.341,0.298,0.11
202208160600,0.531,0.15,0.095,0.145,0.324,0.434,0.456,0.005,0.025,0.017,0.302,0.287,0.028,0.341,0.298,0.11
202208160630,0.531,0.15,0.095,0.145,0.324,0.434,0.456,0.005,0.025,0.017,0.302,0.287,0.028,0.341,0.298,0.11
202208160700,0.531,0.15,0.095,0.145,0.324,0.434,0.456,0.005,0.025,0.017,0.302,0.287,0.028,0.341,0.298,0.11
202208160730,0.531,0.15,0.095,0.145,0.324,0.434,0.456,0.005,0.025,0.017,0.302,0.287,0.028,0.341,0.298,0.11
202208160800,0.531,0.15,0.095,0.145,0.324,0.434,0.456,0.005,0.025,0.017,0.302,0.287,0.028,0.341,0.298,0.11
202208160830,0.531,0.15,0.095,0.145,0.324,0.434,0.456,0.005,0.025,0.017,0.302,0.287,0.028,0.341,0.298,0.11
202208160900,0.531,0.15,0.095,0.145,0.324,0.434,0.456,0.005,0.025,0.017,0.302,0.287,0.028,0.341,0.298,0.11
202208160930,0.531,0.15,0.095,0.145,0.324,0.434,0.456,0.005,0.025,0.017,0.302,0.287,0.028,0.341,0.298,0.11
202208161000,0.531,0.15,0.095,0.145,0.324,0.434,0.456,0.005,0.025,0.017,0.302,0.287,0.028,0.341,0.298,0.11
202208161030,0.531,0.15,0.095,0.145,0.324,0.434,0.456,0.005,0.025,0.017,0.302,0.287,0.028,0.341,0.298,0.11
202208161100,0.531,0.15,0.095,0.145,0.324,0.434,0.456,0.005,0.025,0.017,0.302,0.287,0.028,0.341,0.298,0.11
202208161130,0.531,0.15,0.095,0.145,0.324,0.434,0.456,0.005,0.025,0.017,0.302,0.287,0.028,0.341,0.298,0.11
202208161200,0.531,0.15,0.095,0.145,0.324,0.434,0.456,0.005,0.025,0.017,0.302,0.287,0.028,0.341,0.298,0.11
202208161230,0.531,0.15,0.095,0.145,0.324,0.434,0.456,0.005,0.025,0.017,0.302,0.287,0.028,0.341,0.298,0.11
202208161300,0.531,0.15,0.095,0.145,0.324,0.434,0.456,0.005,0.025,0.017,0.302,0.287,0.028,0.341,0.298,0.11
202208161330,0.531,0.15,0.095,0.145,0.324,0.434,0.456,0.005,0.025,0.017,0.302,0.287,0.028,0.341,0.298,0.11
202208161400,0.531,0.15,0.095,0.145,0.324,0.434,0.456,0.005,0.025,0.017,0.302,0.287,0.028,0.341,0.298,0.11
202208161430,0.531,0.15,0.095,0.145,0.324,0.434,0.456,0.005,0.025,0.017,0.302,0.287,0.028,0.341,0.298,0.11
202208161500,0.531,0.15,0.095,0.145,0.324,0.434,0.456,0.005,0.025,0.017,0.302,0.287,0.028,0.341,0.298,0.11
202208161530,0.531,0.15,0.095,0.145,0.324,0.434,0.456,0.005,0.025,0.017,0.302,0.287,0.028,0.341,0.298,0.11
202208161600,0.531,0.15,0.095,0.145,0.324,0.434,0.456,0.005,0.025,0.017,0.302,0.287,0.028,0.341,0.298,0.11
202208161630,0.531,0.15,0.095,0.145,0.324,0.434,0.456,0.005,0.025,0.017,0.302,0.287,0.028,0.341,0.298,0.11
202208161700,0.531,0.15,0.095,0.145,0.324,0.434,0.456,0.005,0.025,0.017,0.302,0.287,0.028,0.341,0.298,0.11
202208161730,0.531,0.15,0.095,0.145,0.324,0.434,0.456,0.005,0.025,0.017,0.302,0.287,0.028,0.341,0.298,0.11
202208161800,0.531,0.15,0.095,0.145,0.324,0.434,0.456,0.005,0.025,0.017,0.302,0.287,0.028,0.341,0.298,0.11
202208161830,0.531,0.15,0.095,0.145,0.324,0.434,0.456,0.005,0.025,0.017,0.302,0.287,0.028,0.341,0.298,0.11
202208161900,0.531,0.15,0.095,0.145,0.324,0.434,0.456,0.005,0.025,0.017,0.302,0.287,0.028,0.341,0.298,0.11
202208161930,0.531,0.15,0.095,0.145,0.324,0.434,0.456,0.005,0.025,0.017,0.302,0.287,0.028,0.341,0.298,0.11
202208162000,0.531,0.15,0.095,0.145,0.324,0.434,0.456,0.005,0.025,0.017,0.302,0.287,0.028,0.341,0.298,0.11
202208162030,0.531,0.15,0.095,0.145,0.324,0.434,0.456,0.005,0.025,0.017,0.302,0.287,0.028,0.341,0.298,0.11
202208162100,0.531,0.15,0.095,0.145,0.324,0.434,0.456,0.005,0.025,0.017,0.302,0.287,0.028,0.341,0.298,0.11
202208162130,0.531,0.15,0.095,0.145,0.324,0.434,0.456,0.005,0.025,0.017,0.302,0.287,0.028,0.341,0.298,0.11
202208162200,0.531,0.15,0.095,0.145,0.324,0.434,0.456,0.005,0.025,0.017,0.302,0.287,0.028,0.341,0.298,0.11
202208162230,0.531,0.15,0.095,0.145,0.324,0.434,0.456,0.005,0.025,0.017,0.302,0.287,0.028,0.341,0.298,0.11
202208162300,0.531,0.15,0.095,0.145,0.324,0.434,0.456,0.005,0.025,0.017,0.302,0.287,0.028,0.341,0.298,0.11
202208162330,0.531,0.15,0.095,0.145,0.324,0.434,0.456,0.005,0.025,0.017,0.302,0.287,0.028,0.341,0.298,0.11
202208170000,0.531,0.15,0.095,0.145,0.324,0.434,0.456,0.005,0.025,0.017,0.302,0.287,0.028,0.341,0.298,0.11
202208170030,0.553,0.17,0.122,0.165,0.409,0.513,0.525,0.003,0.028,0.012,0.007,0.357,0.037,0.079,0.374,0.134
202208170100,0.553,0.17,0.122,0.165,0.409,0.513,0.525,0.003,0.028,0.012,0.007,0.357,0.037,0.079,0.374,0.134
202208170130,0.553,0.17,0.122,0.165,0.409,0.513,0.525,0.003,0.028,0.012,0.007,0.357,0.037,0.079,0.374,0.134
202208170200,0.553,0.17,0.122,0.165,0.409,0.513,0.525,0.003,0.028,0.012,0.007,0.357,0.037,0.079,0.374,0.134
202208170230,0.553,0.17,0.122,0.165,0.409,0.513,0.525,0.003,0.028,0.012,0.007,0.357,0.037,0.079,0.374,0.134
202208170300,0.553,0.17,0.122,0.165,0.409,0.513,0.525,0.003,0.028,0.012,0.007,0.357,0.037,0.079,0.374,0.134
202208170330,0.553,0.17,0.122,0.165,0.409,0.513,0.525,0.003,0.028,0.012,0.007,0.357,0.037,0.079,0.374,0.134
202208170400,0.553,0.17,0.122,0.165,0.409,0.513,0.525,0.003,0.028,0.012,0.007,0.357,0.037,0.079,0.374,0.134
202208170430,0.553,0.17,0.122,0.165,0.409,0.513,0.525,0.003,0.028,0.012,0.007,0.357,0.037,0.079,0.374,0.134
202208170500,0.553,0.17,0.122,0.165,0.409,0.513,0.525,0.003,0.028,0.012,0.007,0.357,0.037,0.079,0.374,0.134
202208170530,0.553,0.17,0.122,0.165,0.409,0.513,0.525,0.003,0.028,0.012,0.007,0.357,0.037,0.079,0.374,0.134
202208170600,0.553,0.17,0.122,0.165,0.409,0.513,0.525,0.003,0.028,0.012,0.007,0.357,0.037,0.079,0.374,0.134
202208170630,0.553,0.17,0.122,0.165,0.409,0.513,0.525,0.003,0.028,0.012,0.007,0.357,0.037,0.079,0.374,0.134
202208170700,0.553,0.17,0.122,0.165,0.409,0.513,0.525,0.003,0.028,0.012,0.007,0.357,0.037,0.079,0.374,0.134
202208170730,0.553,0.17,0.122,0.165,0.409,0.513,0.525,0.003,0.028,0.012,0.007,0.357,0.037,0.079,0.374,0.134
202208170800,0.553,0.17,0.122,0.165,0.409,0.513,0.525,0.003,0.028,0.012,0.007,0.357,0.037,0.079,0.374,0.134
202208170830,0.553,0.17,0.122,0.165,0.409,0.513,0.525,0.003,0.028,0.012,0.007,0.357,0.037,0.079,0.374,0.134
202208170900,0.553,0.17,0.122,0.165,0.409,0.513,0.525,0.003,0.028,0.012,0.007,0.357,0.037,0.079,0.374,0.134
202208170930,0.553,0.17,0.122,0.165,0.409,0.513,0.525,0.003,0.028,0.012,0.007,0.357,0.037,0.079,0.374,0.134
202208171000,0.553,0.17,0.122,0.165,0.409,0.513,0.525,0.003,0.028,0.012,0.007,0.357,0.037,0.079,0.374,0.134
202208171030,0.553,0.17,0.122,0.165,0.409,0.513,0.525,0.003,0.028,0.012,0.007,0.357,0.037,0.079,0.374,0.134
202208171100,0.553,0.17,0.122,0.165,0.409,0.513,0.525,0.003,0.028,0.012,0.007,0.357,0.037,0.079,0.374,0.134
202208171130,0.553,0.17,0.122,0.165,0.409,0.513,0.525,0.003,0.028,0.012,0.007,0.357,0.037,0.079,0.374,0.134
202208171200,0.553,0.17,0.122,0.165,0.409,0.513,0.525,0.003,0.028,0.012,0.007,0.357,0.037,0.079,0.374,0.134
202208171230,0.553,0.17,0.122,0.165,0.409,0.513,0.525,0.003,0.028,0.012,0.007,0.357,0.037,0.079,0.374,0.134
202208171300,0.553,0.17,0.122,0.165,0.409,0.513,0.525,0.003,0.028,0.012,0.007,0.357,0.037,0.079,0.374,0.134
202208171330,0.553,0.17,0.122,0.165,0.409,0.513,0.525,0.003,0.028,0.012,0.007,0.357,0.037,0.079,0.374,0.134
202208171400,0.553,0.17,0.122,0.165,0.409,0.513,0.525,0.003,0.028,0.012,0.007,0.357,0.037,0.079,0.374,0.134
202208171430,0.553,0.17,0.122,0.165,0.409,0.513,0.525,0.003,0.028,0.012,0.007,0.357,0.037,0.079,0.374,0.134
202208171500,0.553,0.17,0.122,0.165,0.409,0.513,0.525,0.003,0.028,0.012,0.007,0.357,0.037,0.079,0.374,0.134
202208171530,0.553,0.17,0.122,0.165,0.409,0.513,0.525,0.003,0.028,0.012,0.007,0.357,0.037,0.079,0.374,0.134
202208171600,0.553,0.17,0.122,0.165,0.409,0.513,0.525,0.003,0.028,0.012,0.007,0.357,0.037,0.079,0.374,0.134
202208171630,0.553,0.17,0.122,0.165,0.409,0.513,0.525,0.003,0.028,0.012,0.007,0.357,0.037,0.079,0.374,0.134
202208171700,0.553,0.17,0.122,0.165,0.409,0.513,0.525,0.003,0.028,0.012,0.007,0.357,0.037,0.079,0.374,0.134
202208171730,0.553,0.17,0.122,0.165,0.409,0.513,0.525,0.003,0.028,0.012,0.007,0.357,0.037,0.079,0.374,0.134
202208171800,0.553,0.17,0.122,0.165,0.409,0.513,0.525,0.003,0.028,0.012,0.007,0.357,0.037,0.079,0.374,0.134
202208171830,0.553,0.17,0.122,0.165,0.409,0.513,0.525,0.003,0.028,0.012,0.007,0.357,0.037,0.079,0.374,0.134
202208171900,0.553,0.17,0.122,0.165,0.409,0.513,0.525,0.003,0.028,0.012,0.007,0.357,0.037,0.079,0.374,0.134
202208171930,0.553,0.17,0.122,0.165,0.409,0.513,0.525,0.003,0.028,0.012,0.007,0.357,0.037,0.079,0.374,0.134
202208172000,0.553,0.17,0.122,0.165,0.409,0.513,0.525,0.003,0.028,0.012,0.007,0.357,0.037,0.079,0.374,0.134
202208172030,0.553,0.17,0.122,0.165,0.409,0.513,0.525,0.003,0.028,0.012,0.007,0.357,0.037,0.079,0.374,0.134
202208172100,0.553,0.17,0.122,0.165,0.409,0.513,0.525,0.003,0.028,0.012,0.007,0.357,0.037,0.079,0.374,0.134
202208172130,0.553,0.17,0.122,0.165,0.409,0.513,0.525,0.003,0.028,0.012,0.007,0.357,0.037,0.079,0.374,0.134
202208172200,0.553,0.17,0.122,0.165,0.409,0.513,0.525,0.003,0.028,0.012,0.007,0.357,0.037,0.079,0.374,0.134
202208172230,0.553,0.17,0.122,0.165,0.409,0.513,0.525,0.003,0.028,0.012,0.007,0.357,0.037,0.079,0.374,0.134
202208172300,0.553,0.17,0.122,0.165,0.409,0.513,0.525,0.003,0.028,0.012,0.007,0.357,0.037,0.079,0.374,0.134
202208172330,0.553,0.17,0.122,0.165,0.409,0.513,0.525,0.003,0.028,0.012,0.007,0.357,0.037,0.079,0.374,0.134
202208180000,0.553,0.17,0.122,0.165,0.409,0.513,0.525,0.003,0.028,0.012,0.007,0.357,0.037,0.079,0.374,0.134
202208180030,0.224,0.422,0.36,0.419,0.451,0.333,0.304,0.01,0.102,0.054,0.044,0.459,0.127,0.229,0.46,0.379
202208180100,0.224,0.422,0.36,0.419,0.451,0.333,0.304,0.01,0.102,0.054,0.044,0.459,0.127,0.229,0.46,0.379
202208180130,0.224,0.422,0.36,0.419,0.451,0.333,0.304,0.01,0.102,0.054,0.044,0.459,0.127,0.229,0.46,0.379
202208180200,0.224,0.422,0.36,0.419,0.451,0.333,0.304,0.01,0.102,0.054,0.044,0.459,0.127,0.229,0.46,0.379
202208180230,0.224,0.422,0.36,0.419,0.451,0.333,0.304,0.01,0.102,0.054,0.044,0.459,0.127,0.229,0.46,0.379
202208180300,0.224,0.422,0.36,0.419,0.451,0.333,0.304,0.01,0.102,0.054,0.044,0.459,0.127,0.229,0.46,0.379
202208180330,0.224,0.422,0.36,0.419,0.451,0.333,0.304,0.01,0.102,0.054,0.044,0.459,0.127,0.229,0.46,0.379
202208180400,0.224,0.422,0.36,0.419,0.451,0.333,0.304,0.01,0.102,0.054,0.044,0.459,0.127,0.229,0.46,0.379
202208180430,0.224,0.422,0.36,0.419,0.451,0.333,0.304,0.01,0.102,0.054,0.044,0.459,0.127,0.229,0.46,0.379
202208180500,0.224,0.422,0.36,0.419,0.451,0.333,0.304,0.01,0.102,0.054,0.044,0.459,0.127,0.229,0.46,0.379
202208180530,0.224,0.422,0.36,0.419,0.451,0.333,0.304,0.01,0.102,0.054,0.044,0.459,0.127,0.229,0.46,0.379
202208180600,0.224,0.422,0.36,0.419,0.451,0.333,0.304,0.01,0.102,0.054,0.044,0.459,0.127,0.229,0.46,0.379
202208180630,0.224,0.422,0.36,0.419,0.451,0.333,0.304,0.01,0.102,0.054,0.044,0.459,0.127,0.229,0.46,0.379
202208180700,0.224,0.422,0.36,0.419,0.451,0.333,0.304,0.01,0.102,0.054,0.044,0.459,0.127,0.229,0.46,0.379
202208180730,0.224,0.422,0.36,0.419,0.451,0.333,0.304,0.01,0.102,0.054,0.044,0.459,0.127,0.229,0.46,0.379
202208180800,0.224,0.422,0.36,0.419,0.451,0.333,0.304,0.01,0.102,0.054,0.044,0.459,0.127,0.229,0.46,0.379
202208180830,0.224,0.422,0.36,0.419,0.451,0.333,0.304,0.01,0.102,0.054,0.044,0.459,0.127,0.229,0.46,0.379
202208180900,0.224,0.422,0.36,0.419,0.451,0.333,0.304,0.01,0.102,0.054,0.044,0.459,0.127,0.229,0.46,0.379
202208180930,0.224,0.422,0.36,0.419,0.451,0.333,0.304,0.01,0.102,0.054,0.044,0.459,0.127,0.229,0.46,0.379
202208181000,0.224,0.422,0.36,0.419,0.451,0.333,0.304,0.01,0.102,0.054,0.044,0.459,0.127,0.229,0.46,0.379
202208181030,0.224,0.422,0.36,0.419,0.451,0.333,0.304,0.01,0.102,0.054,0.044,0.459,0.127,0.229,0.46,0.379
202208181100,0.224,0.422,0.36,0.419,0.451,0.333,0.304,0.01,0.102,0.054,0.044,0.459,0.127,0.229,0.46,0.379
202208181130,0.224,0.422,0.36,0.419,0.451,0.333,0.304,0.01,0.102,0.054,0.044,0.459,0.127,0.229,0.46,0.379
202208181200,0.224,0.422,0.36,0.419,0.451,0.333,0.304,0.01,0.102,0.054,0.044,0.459,0.127,0.229,0.46,0.379
202208181230,0.224,0.422,0.36,0.419,0.451,0.333,0.304,0.01,0.102,0.054,0.044,0.459,0.127,0.229,0.46,0.379
202208181300,0.224,0.422,0.36,0.419,0.451,0.333,0.304,0.01,0.102,0.054,0.044,0.459,0.127,0.229,0.46,0.379
202208181330,0.224,0.422,0.36,0.419,0.451,0.333,0.304,0.01,0.102,0.054,0.044,0.459,0.127,0.229,0.46,0.379
202208181400,0.224,0.422,0.36,0.419,0.451,0.333,0.304,0.01,0.102,0.054,0.044,0.459,0.127,0.229,0.46,0.379
202208181430,0.224,0.422,0.36,0.419,0.451,0.333,0.304,0.01,0.102,0.054,0.044,0.459,0.127,0.229,0.46,0.379
202208181500,0.224,0.422,0.36,0.419,0.451,0.333,0.304,0.01,0.102,0.054,0.044,0.459,0.127,0.229,0.46,0.379
202208181530,0.224,0.422,0.36,0.419,0.451,0.333,0.304,0.01,0.102,0.054,0.044,0.459,0.127,0.229,0.46,0.379
202208181600,0.224,0.422,0.36,0.419,0.451,0.333,0.304,0.01,0.102,0.054,0.044,0.459,0.127,0.229,0.46,0.379
202208181630,0.224,0.422,0.36,0.419,0.451,0.333,0.304,0.01,0.102,0.054,0.044,0.459,0.127,0.229,0.46,0.379
202208181700,0.224,0.422,0.36,0.419,0.451,0.333,0.304,0.01,0.102,0.054,0.044,0.459,0.127,0.229,0.46,0.379
202208181730,0.224,0.422,0.36,0.419,0.451,0.333,0.304,0.01,0.102,0.054,0.044,0.459,0.127,0.229,0.46,0.379
202208181800,0.224,0.422,0.36,0.419,0.451,0.333,0.304,0.01,0.102,0.054,0.044,0.459,0.127,0.229,0.46,0.379
202208181830,0.224,0.422,0.36,0.419,0.451,0.333,0.304,0.01,0.102,0.054,0.044,0.459,0.127,0.229,0.46,0.379
202208181900,0.224,0.422,0.36,0.419,0.451,0.333,0.304,0.01,0.102,0.054,0.044,0.459,0.127,0.229,0.46,0.379
202208181930,0.224,0.422,0.36,0.419,0.451,0.333,0.304,0.01,0.102,0.054,0.044,0.459,0.127,0.229,0.46,0.379
202208182000,0.224,0.422,0.36,0.419,0.451,0.333,0.304,0.01,0.102,0.054,0.044,0.459,0.127,0.229,0.46,0.379
202208182030,0.224,0.422,0.36,0.419,0.451,0.333,0.304,0.01,0.102,0.054,0.044,0.459,0.127,0.229,0.46,0.379
202208182100,0.224,0.422,0.36,0.419,0.451,0.333,0.304,0.01,0.102,0.054,0.044,0.459,0.127,0.229,0.46,0.379
202208182130,0.224,0.422,0.36,0.419,0.451,0.333,0.304,0.01,0.102,0.054,0.044,0.459,0.127,0.229,0.46,0.379
202208182200,0.224,0.422,0.36,0.419,0.451,0.333,0.304,0.01,0.102,0.054,0.044,0.459,0.127,0.229,0.46,0.379
202208182230,0.224,0.422,0.36,0.419,0.451,0.333,0.304,0.01,0.102,0.054,0.044,0.459,0.127,0.229,0.46,0.379
202208182300,0.224,0.422,0.36,0.419,0.451,0.333,0.304,0.01,0.102,0.054,0.044,0.459,0.127,0.229,0.46,0.379
202208182330,0.224,0.422,0.36,0.419,0.451,0.333,0.304,0.01,0.102,0.054,0.044,0.459,0.127,0.229,0.46,0.379
202208190000,0.224,0.422,0.36,0.419,0.451,0.333,0.304,0.01,0.102,0.054,0.044,0.459,0.127,0.229,0.46,0.379
202208190030,0.458,0.466,0.342,0.458,0.566,0.545,0.531,0.003,0.056,0.027,0.08,0.562,0.071,0.221,0.564,0.379
202208190100,0.458,0.466,0.342,0.458,0.566,0.545,0.531,0.003,0.056,0.027,0.08,0.562,0.071,0.221,0.564,0.379
202208190130,0.458,0.466,0.342,0.458,0.566,0.545,0.531,0.003,0.056,0.027,0.08,0.562,0.071,0.221,0.564,0.379
202208190200,0.458,0.466,0.342,0.458,0.566,0.545,0.531,0.003,0.056,0.027,0.08,0.562,0.071,0.221,0.564,0.379
202208190230,0.458,0.466,0.342,0.458,0.566,0.545,0.531,0.003,0.056,0.027,0.08,0.562,0.071,0.221,0.564,0.379
202208190300,0.458,0.466,0.342,0.458,0.566,0.545,0.531,0.003,0.056,0.027,0.08,0.562,0.071,0.221,0.564,0.379
202208190330,0.458,0.466,0.342,0.458,0.566,0.545,0.531,0.003,0.056,0.027,0.08,0.562,0.071,0.221,0.564,0.379
