Datetime,P00001,P00002,P00003,P00004,P00005,P00006,P00007,P00008,P00009,P00010,P00011,P00012,P00013,P00014,P00015,P00016
202208150330,365.54534,367.18126,366.04463,367.15271,366.15633,366.11701,365.85453,367.35584,365.46188,366.51196,366.05007,366.57326,365.40391,365.96911,366.378,366.13626
202208150340,364.94349,366.71735,365.48397,366.68493,365.61378,365.57232,365.29252,366.89844,364.8632,366.0182,365.49133,366.07668,364.78912,365.43368,365.86372,365.5914
202208150350,364.32517,366.24007,364.90803,366.20364,365.05745,365.01314,364.71664,366.42509,364.25097,365.51221,364.91764,365.5678,364.15826,364.88631,365.33718,365.03249
202208150400,363.69111,365.75013,364.3176,365.70948,364.48815,364.44017,364.12767,365.93599,363.62629,364.9946,364.3298,365.04729,363.51237,364.32778,364.79911,364.46031
202208150410,363.04205,365.24823,363.71349,365.20308,363.90666,363.85411,363.52637,365.43136,362.99024,364.46596,363.72859,364.51582,362.85255,363.75882,364.25026,363.87561
202208150420,362.3787,364.73509,363.09653,364.68507,363.31375,363.2557,362.91346,364.91147,362.34387,363.92692,363.11481,363.97402,362.17989,363.18011,363.69132,363.27916
202208150430,361.70182,364.21139,362.46758,364.15609,362.71018,362.64567,362.28966,364.37661,361.68821,363.37811,362.48924,363.42253,361.49543,362.59227,363.12296,362.67174
202208150440,361.01217,363.67782,361.82749,363.61681,362.09672,362.02475,361.65567,363.82709,361.02425,362.82018,361.8527,362.86195,360.80024,361.99589,362.54586,362.05415
202208150450,360.31051,363.13507,361.17715,363.06791,361.47412,361.39365,361.01219,363.26325,360.35293,362.25378,361.20601,362.29288,360.09531,361.39149,361.96064,361.42722
202208150500,359.59767,362.58382,360.51744,362.5101,360.8431,360.75308,360.35994,362.68548,359.67517,361.67958,360.55,361.71594,359.38164,360.7796,361.36797,360.79178
202208150510,358.87446,362.02473,359.84922,361.94408,360.20441,360.10373,359.69959,362.09417,358.99182,361.09821,359.88552,361.13172,358.6602,360.1607,360.76847,360.1487
202208150520,358.14176,361.45847,359.17332,361.37063,359.55877,359.44625,359.03183,361.48976,358.30369,360.51028,359.21342,360.54087,357.93194,359.53527,360.1628,359.4988
202208150530,357.40041,360.88568,358.49057,360.79049,358.90693,358.78127,358.35732,360.87273,357.61153,359.91636,358.53452,359.94404,357.1978,358.9038,359.55159,358.84286
202208150540,356.65128,360.30696,357.80175,360.2044,358.2496,358.10941,357.67671,360.24355,356.91602,359.31697,357.84962,359.34188,356.45868,358.26675,358.93548,358.18163
202208150550,355.89523,359.72289,357.10763,359.6131,357.5875,357.43126,356.9906,359.60273,356.2178,358.71257,357.15947,358.73507,355.71548,357.62459,358.31505,357.51579
202208150600,355.13306,359.13404,356.40893,359.01724,356.92133,356.74738,356.29957,358.95076,355.51745,358.10355,356.46479,358.12423,354.96901,356.97775,357.69089,356.84601
202208150610,354.3656,358.5409,355.70639,358.41742,356.25174,356.0583,355.60415,358.28813,354.81549,357.49026,355.76625,357.50996,354.22004,356.32667,357.06353,356.17286
202208150620,353.59359,357.94399,355.00065,357.81415,355.57937,355.36455,354.90485,357.6153,354.11241,356.87298,355.06448,356.89279,353.46927,355.67175,356.43345,355.49691
202208150630,352.81771,357.34377,354.29235,357.20787,354.90477,354.66663,354.20217,356.93272,353.40863,356.25197,354.36005,356.27322,352.71735,355.01336,355.80112,354.81866
202208150640,352.0386,356.74071,353.58207,356.59893,354.22847,353.965,353.49658,356.24081,352.70451,355.62741,353.65352,355.65167,351.96485,354.35184,355.16693,354.13857
202208150650,351.25676,356.13524,352.87032,355.98764,353.55093,353.26011,352.78854,355.53995,352.00036,354.99948,352.9454,355.02853,351.21228,353.68752,354.53124,353.45704
202208150700,350.47262,355.52776,352.15753,355.37427,352.87255,352.55236,352.0785,354.83047,351.29645,354.36831,352.23615,354.40416,350.46009,353.02068,353.89439,352.77443
202208150710,349.6865,354.91861,351.44409,354.75905,352.19366,351.84211,351.36685,354.11265,350.59299,353.73401,351.52617,353.77885,349.70868,352.35158,353.25666,352.09104
202208150720,348.89864,354.30808,350.73029,354.14219,351.51457,351.12967,350.65395,353.38674,349.89015,353.09668,350.8158,353.15282,348.95836,351.68045,352.61831,351.40709
202208150730,348.10919,353.69641,350.01635,353.52391,350.8355,350.41531,349.94005,352.65292,349.18805,352.4564,350.10528,352.52627,348.2094,351.00746,351.97955,350.72279
202208150740,347.31823,353.08378,349.30244,352.9044,350.15666,349.69926,349.22533,351.91133,348.48679,351.81323,349.39482,351.89931,347.46202,350.33274,351.34057,350.03828
202208150750,346.52582,352.47035,348.58864,352.28385,349.47823,348.98171,348.5099,351.16209,347.7864,351.16723,348.68455,351.27201,346.71636,349.65638,350.70149,349.35369
202208150800,345.73196,351.85623,347.87501,351.66245,348.80032,348.26282,347.79378,350.40527,347.08691,350.51842,347.97454,350.64439,345.97254,348.97842,350.06242,348.66914
202208150810,344.93668,351.24148,347.16155,351.04037,348.12306,347.54272,347.07696,349.64092,346.38829,349.86684,347.26482,350.01647,345.23062,348.29886,349.42342,347.98474
202208150820,344.13995,350.62611,346.44823,350.4178,347.44651,346.82149,346.35935,348.86908,345.69045,349.21247,346.55543,349.38822,344.49061,347.61769,348.78453,347.30057
202208150830,343.34176,350.01013,345.73502,349.79488,346.77073,346.09918,345.64086,348.08973,344.99329,348.55529,345.84633,348.75963,343.75249,346.93489,348.14577,346.61672
202208150840,342.5421,349.39346,345.02183,349.17175,346.09573,345.37579,344.92138,347.30288,344.29665,347.89524,345.1375,348.13067,343.01623,346.25042,347.50712,345.93322
202208150850,341.74094,348.77604,344.30861,348.54851,345.4215,344.6513,344.20078,346.50848,343.60032,347.23225,344.4289,347.50132,342.28176,345.56421,346.86856,345.25009
202208150900,340.93823,348.15777,343.59527,347.92522,344.74802,343.92562,343.47895,345.70649,342.90409,346.56622,343.72047,346.87154,341.54899,344.87623,346.23003,344.56727
202208150910,340.13395,347.53855,342.88175,347.30188,344.07524,343.19866,342.75577,344.89685,342.20772,345.89705,343.01216,346.24131,340.8178,344.18639,345.59149,343.88467
202208150920,339.32803,346.91829,342.16798,346.67847,343.40312,342.47029,342.03113,344.0795,341.51096,345.22457,342.30388,345.61061,340.08807,343.49464,344.95287,343.20216
202208150930,338.52043,346.29692,341.45391,346.05492,342.73159,341.74038,341.30493,343.25437,340.81356,344.54866,341.59559,344.97942,339.35965,342.80087,344.31412,342.51961
202208150940,337.71111,345.67435,340.73949,345.43113,342.06062,341.00883,340.57708,342.42142,340.11528,343.86913,340.88722,344.34773,338.63237,342.10499,343.67519,341.83685
202208150950,336.90002,345.05055,340.02469,344.80697,341.39016,340.2755,339.84748,341.58059,339.4159,343.18583,340.17872,343.71553,337.90606,341.40687,343.03604,341.15376
202208151000,336.08714,344.42548,339.30948,344.18231,340.72017,339.54032,339.11604,340.73185,338.71518,342.49858,339.47006,343.08286,337.18051,340.70638,342.39665,340.47019
202208151010,335.27244,343.79913,338.59387,343.55699,340.05063,338.80321,338.38268,339.87517,338.01291,341.80723,338.76121,342.44972,336.45555,340.00338,341.75703,339.78606
202208151020,334.45593,343.1715,337.87785,342.93086,339.38153,338.06412,337.64733,339.01055,337.3089,341.11161,338.05214,341.81617,335.73097,339.29772,341.11717,339.10129
202208151030,333.63763,342.54262,337.16143,342.30377,338.71287,337.32302,336.90991,338.13799,336.60295,340.4116,337.34287,341.18226,335.00656,338.58927,340.47713,338.41586
202208151040,332.81755,341.9125,336.44463,341.67559,338.04466,336.57991,336.1704,337.25754,335.89491,339.70707,336.63339,340.54806,334.28211,337.87791,339.83694,337.72975
202208151050,331.99577,341.2812,335.72748,341.0462,337.37693,335.8348,335.42876,336.36924,335.18462,338.99791,335.92373,339.91366,333.55742,337.16351,339.19668,337.04299
202208151100,331.17234,340.64875,335.01001,340.41551,336.70972,335.08773,334.685,335.47316,334.47193,338.28406,335.2139,339.27915,332.83229,336.44599,338.55643,336.35562
202208151110,330.34736,340.01523,334.29225,339.78346,336.04309,334.33877,333.93916,334.56938,333.75675,337.56543,334.50396,338.64467,332.10654,335.72527,337.9163,335.66771
202208151120,329.52094,339.3807,333.57426,339.15,335.37713,333.58799,333.19129,333.65802,333.03897,336.842,333.79394,338.01034,331.37998,335.00127,337.27642,334.97934
202208151130,328.6932,338.74525,332.85611,338.51514,334.71192,332.83549,332.44148,332.73919,332.3185,336.11375,333.08391,337.3763,330.65246,334.27396,336.63691,334.29061
202208151140,327.86424,338.10897,332.13786,337.87889,334.04755,332.08139,331.68985,331.81299,331.59528,335.38066,332.37396,336.74271,329.92384,333.54331,335.99792,333.60164
202208151150,327.0342,337.47198,331.41961,337.24133,333.38413,331.32583,330.93651,330.87954,330.86926,334.64275,331.66417,336.10971,329.19401,332.80929,335.35958,332.91255
202208151200,326.20319,336.83441,330.70146,336.60252,332.72174,330.56893,330.18161,329.93896,330.14039,333.90005,330.95464,335.47744,328.46286,332.07192,334.72203,332.2235
202208151210,325.37131,336.1964,329.9835,335.96256,332.06047,329.81083,329.42529,328.99136,329.40864,333.15259,330.24549,334.84602,327.73033,331.33119,334.08538,331.53464
202208151220,324.53866,335.5581,329.26586,335.32158,331.40041,329.05165,328.66767,328.03684,328.67401,332.40043,329.53683,334.21558,326.99635,330.58713,333.44975,330.84612
202208151230,323.70533,334.91966,328.54862,334.6797,330.7416,328.29152,327.90889,327.07551,327.9365,331.64365,328.82875,333.58621,326.26089,329.83976,332.81523,330.15812
202208151240,322.8714,334.28123,327.83187,334.03708,330.08412,327.53054,327.14907,326.10748,327.19613,330.88231,328.12137,332.95801,325.52393,329.08915,332.1819,329.4708
202208151250,322.03696,333.64296,327.11572,333.39387,329.42802,326.76883,326.38833,325.13286,326.45293,330.11653,327.41477,332.33105,324.78548,328.33533,331.54984,328.7843
202208151300,321.20208,333.00497,326.40021,332.75023,328.77334,326.00649,325.62676,324.15176,325.70697,329.34642,326.70903,331.70543,324.04556,327.5784,330.91913,328.09877
202208151310,320.36686,332.36739,325.68543,332.10633,328.12014,325.24361,324.86449,323.16431,324.95831,328.57212,326.00422,331.08122,323.30422,326.81844,330.28984,327.41433
202208151320,319.53138,331.73033,324.97143,331.46234,327.46848,324.48029,324.10159,322.17066,324.20703,327.79376,325.30039,330.4585,322.56152,326.05555,329.66205,326.73108
202208151330,318.69575,331.09389,324.25827,330.81843,326.81842,323.71663,323.33819,321.17094,323.45323,327.01149,324.59762,329.83736,321.81753,325.28984,329.03583,326.04913
202208151340,317.86006,330.45819,323.546,330.17478,326.17004,322.95275,322.57438,320.16532,322.69698,326.22546,323.89595,329.21789,321.07233,324.52141,328.41128,325.36857
202208151350,317.02445,329.82333,322.8347,329.53156,325.5234,322.18875,321.81028,319.15398,321.93839,325.4358,323.19545,328.60019,320.32602,323.75036,327.78849,324.68949
202208151400,316.18903,329.18941,322.12442,328.88895,324.87861,321.42476,321.046,318.13712,321.17751,324.64264,322.49617,327.98438,319.57869,322.9768,327.16757,324.01196
202208151410,315.35394,328.55655,321.41523,328.24713,324.23576,320.66091,320.28167,317.11493,320.41444,323.84611,321.7982,327.37056,318.83044,322.20081,326.54861,323.33608
202208151420,314.51935,327.92487,320.70722,327.60627,323.59497,319.89736,319.51743,316.08765,319.64924,323.04632,321.10161,326.75887,318.08135,321.42247,325.93176,322.66191
202208151430,313.68542,327.29449,320.00048,326.96656,322.95636,319.13424,318.75342,315.0555,318.88197,322.24339,320.40648,326.14944,317.33153,320.64186,325.31714,321.98956
202208151440,312.85231,326.66554,319.2951,326.32817,322.32006,318.37174,317.98979,314.01872,318.11271,321.43742,319.71291,325.54243,316.58106,319.85906,324.70489,321.31911
202208151450,312.02022,326.03817,318.5912,325.69128,321.68622,317.61003,317.2267,312.97757,317.34153,320.62852,319.021,324.93799,315.83003,319.07413,324.09516,320.65066
202208151500,311.18933,325.41253,317.88888,325.05608,321.05498,316.8493,316.46433,311.93231,316.56849,319.81679,318.33085,324.33628,315.07852,318.28714,323.48813,319.98431
202208151510,310.35986,324.78875,317.18828,324.42275,320.42652,316.08973,315.70286,310.88321,315.79368,319.00235,317.6426,323.73748,314.32661,317.49817,322.88394,319.32018
202208151520,309.532,324.16701,316.48953,323.79148,319.801,315.33155,314.94247,309.83054,315.01717,318.18531,316.95636,323.14178,313.5744,316.7073,322.28279,318.65838
202208151530,308.70596,323.54747,315.79277,323.16245,319.1786,314.57496,314.18335,308.77457,314.23906,317.36579,316.27227,322.54936,312.82195,315.9146,321.68484,317.99902
202208151540,307.88197,322.93029,315.09816,322.53585,318.55949,313.82018,313.42571,307.71561,313.45945,316.54391,315.59048,321.9604,312.06936,315.12017,321.0903,317.34225
202208151550,307.06023,322.31565,314.40584,321.91187,317.94385,313.06743,312.66975,306.65392,312.67844,315.7198,314.91113,321.37512,311.31671,314.32411,320.49934,316.68818
202208151600,306.24097,321.70373,313.71599,321.29068,317.33188,312.31693,311.91567,305.58979,311.89615,314.89361,314.23439,320.7937,310.56409,313.52651,319.91217,316.03695
202208151610,305.42441,321.09469,313.02877,320.67249,316.72376,311.56891,311.16367,304.52351,311.11269,314.06546,313.5604,320.21634,309.8116,312.72749,319.32896,315.38872
202208151620,304.61074,320.48873,312.34434,320.05746,316.11966,310.82361,310.41396,303.45537,310.3282,313.23552,312.88932,319.64324,309.05934,311.92717,318.74992,314.74361
202208151630,303.8002,319.88602,311.66287,319.44578,315.51979,310.08123,309.66675,302.38565,309.54281,312.40392,312.22133,319.0746,308.30741,311.12566,318.17523,314.10178
202208151640,302.993,319.28675,310.98454,318.83763,314.9243,309.34201,308.92224,301.31463,308.75667,311.57083,311.55657,318.51061,307.55592,310.32311,317.60509,313.46339
202208151650,302.18933,318.6911,310.30951,318.23319,314.3334,308.60616,308.18063,300.24261,307.96992,310.7364,310.89521,317.95147,306.80497,309.51964,317.03968,312.82857
202208151700,301.38941,318.09924,309.63794,317.63262,313.74724,307.87391,307.44212,299.16985,307.18271,309.90079,310.23741,317.39736,306.05469,308.7154,316.47918,312.19748
202208151710,300.59343,317.51135,308.97001,317.03611,313.16601,307.14548,306.70691,298.09663,306.39519,309.06416,309.58333,316.84847,305.30518,307.91051,315.92378,311.57027
202208151720,299.80159,316.9276,308.30587,316.44382,312.58987,306.42106,305.97518,297.02322,305.60751,308.22669,308.93312,316.30497,304.55656,307.10514,315.37365,310.94707
202208151730,299.01408,316.34816,307.64568,315.8559,312.019,305.70088,305.24714,295.94991,304.81983,307.38853,308.28693,315.76705,303.80894,306.29941,314.82895,310.32804
202208151740,298.23109,315.77318,306.9896,315.27251,311.45354,304.98514,304.52296,294.87693,304.0323,306.54985,307.64491,315.23488,303.06244,305.49348,314.28987,309.71332
202208151750,297.4528,315.20282,306.33779,314.69381,310.89366,304.27402,303.80283,293.80457,303.24508,305.71082,307.00721,314.70862,302.31717,304.6875,313.75656,309.10302
202208151800,296.67938,314.63723,305.69038,314.11994,310.33951,303.56772,303.08693,292.73308,302.45831,304.87159,306.37397,314.18844,301.57325,303.88162,313.22918,308.4973
202208151810,295.91099,314.07655,305.04752,313.55104,309.79123,302.86644,302.37542,291.66269,301.67216,304.03234,305.74532,313.67449,300.83079,303.07598,312.70788,307.89627
202208151820,295.14781,313.5209,304.40935,312.98725,309.24897,302.17035,301.66847,290.59366,300.88676,303.19323,305.1214,313.16693,300.08989,302.27072,312.19281,307.30006
202208151830,294.38998,312.97043,303.77601,312.4287,308.71286,301.47962,300.96625,289.52621,300.10228,302.35442,304.50233,312.66589,299.35067,301.46601,311.68411,306.70878
202208151840,293.63767,312.42524,303.14762,311.87551,308.18304,300.79442,300.26892,288.46055,299.31884,301.51607,303.88823,312.17152,298.61323,300.66198,311.18193,306.12254
202208151850,292.891,311.88545,302.52431,311.32778,307.65962,300.11492,299.57662,287.39691,298.53661,300.67833,303.27924,311.68396,297.87767,299.85878,310.68639,305.54146
202208151900,292.15011,311.35117,301.9062,310.78563,307.14274,299.44127,298.88951,286.33548,297.7557,299.84137,302.67545,311.20333,297.14411,299.05655,310.19761,304.96563
202208151910,291.41514,310.82249,301.2934,310.24917,306.63249,298.77362,298.20771,285.27645,296.97627,299.00534,302.07697,310.72975,296.41262,298.25543,309.71573,304.39515
202208151920,290.68621,310.29951,300.68603,309.71847,306.12899,298.11211,297.53138,284.22002,296.19845,298.17039,301.48392,310.26334,295.68332,297.45555,309.24084,303.83013
202208151930,289.96343,309.78232,300.08418,309.19365,305.63234,297.45688,296.86064,283.16635,295.42236,297.33667,300.89639,309.80421,294.95629,296.65707,308.77307,303.27063
202208151940,289.24691,309.271,299.48795,308.67476,305.14264,296.80804,296.19561,282.11561,294.64812,296.50433,300.31447,309.35246,294.23163,295.8601,308.31251,302.71676
202208151950,288.53675,308.76561,298.89743,308.16191,304.65998,296.16573,295.53641,281.06798,293.87587,295.67351,299.73825,308.90818,293.50942,295.06477,307.85926,302.16858
202208152000,287.83305,308.26624,298.31271,307.65515,304.18443,295.53005,294.88315,280.02359,293.10572,294.84435,299.1678,308.47146,292.78974,294.27124,307.41341,301.62617
202208152010,287.1359,307.77294,297.73388,307.15455,303.71609,294.90112,294.23595,278.98261,292.33779,294.01699,298.60321,308.04239,292.07268,293.4796,306.97503,301.0896
202208152020,286.44539,307.28577,297.161,306.66017,303.25501,294.27902,293.59489,277.94517,291.57217,293.19154,298.04455,307.62105,291.35831,292.69001,306.54422,300.55893
202208152030,285.76158,306.80477,296.59414,306.17205,302.80127,293.66386,292.96009,276.91141,290.80899,292.36812,297.49188,307.20749,290.64671,291.90257,306.12104,300.03422
202208152040,285.08456,306.33,296.03337,305.69021,302.35493,293.05572,292.33162,275.88146,290.04835,291.54686,296.94525,306.8018,289.93795,291.11739,305.70556,299.51553
202208152050,284.4144,305.86149,295.47874,305.21464,301.91604,292.45468,291.70958,274.85545,289.29034,290.72785,296.40474,306.40401,289.2321,290.3346,305.29783,299.00289
202208152100,283.75115,305.39928,294.93031,304.74535,301.48466,291.86081,291.09403,273.83351,288.53506,289.91119,295.87037,306.01419,288.52921,289.55429,304.89791,298.49636
202208152110,283.09489,304.94339,294.38812,304.28231,301.06081,291.27418,290.48507,272.81575,287.78262,289.09698,295.34219,305.63238,287.82936,288.77656,304.50586,297.99597
202208152120,282.44566,304.49385,293.85221,303.82549,300.64456,290.69485,289.88275,271.80229,287.0331,288.28531,294.82025,305.25861,287.1326,288.0015,304.1217,297.50176
202208152130,281.8035,304.05068,293.32261,303.37488,300.23592,290.12288,289.28715,270.79325,286.28659,287.47628,294.30456,304.89292,286.43898,287.2292,303.74549,297.01375
202208152140,281.16846,303.61388,292.79936,302.93044,299.83494,289.55831,288.69833,269.78872,285.54316,286.66995,293.79517,304.53534,285.74857,286.45974,303.37725,296.53197
202208152150,280.54056,303.18348,292.28247,302.49216,299.44162,289.00121,288.11636,268.78881,284.80291,285.86641,293.29208,304.18589,285.06141,285.69318,303.017,296.05643
202208152200,279.91983,302.75947,291.77197,302.06002,299.056,288.4516,287.54128,267.79361,284.06588,285.06574,292.79532,303.84459,284.37756,284.9296,302.66478,295.58715
202208152210,279.30628,302.34185,291.26787,301.63404,298.67809,287.90953,286.97316,266.8032,283.33216,284.26802,292.30489,303.51144,283.69707,284.16907,302.3206,295.12415
202208152220,278.69992,301.93062,290.77018,301.21419,298.30791,287.37504,286.41204,265.81767,282.60179,283.47331,291.8208,303.18646,283.01998,283.41164,301.98447,294.66742
202208152230,278.10076,301.52577,290.27889,300.8005,297.94545,286.84815,285.85797,264.83709,281.87482,282.68168,291.34306,302.86965,282.34634,282.65738,301.6564,294.21696
202208152240,277.5088,301.12728,289.79401,300.39297,297.59074,286.32889,285.31098,263.86152,281.1513,281.8932,290.87165,302.56101,281.67618,281.90635,301.33641,293.77278
202208152250,276.92402,300.73515,289.31553,299.99161,297.24376,285.81728,284.77111,262.89102,280.43128,281.10793,290.40658,302.26053,281.00953,281.15859,301.02448,293.33486
202208152300,276.34642,300.34935,288.84344,299.59643,296.90452,285.31332,284.23838,261.92563,279.71478,280.32594,289.94782,301.96821,280.34643,280.41416,300.72063,292.9032
202208152310,275.776,299.96987,288.37773,299.20743,296.57302,284.81702,283.71281,260.96541,279.00185,279.5473,289.49536,301.68403,279.68689,279.67311,300.42484,292.47777
202208152320,275.21272,299.59666,287.91838,298.82462,296.24925,284.32837,283.19441,260.0104,278.29251,278.77207,289.04919,301.40799,279.03094,278.93549,300.13711,292.05857
202208152330,274.65659,299.22972,287.46536,298.448,295.9332,283.84737,282.6832,259.06063,277.5868,278.0003,288.60927,301.14007,278.37858,278.20133,299.85744,291.64556
202208152340,274.10758,298.869,287.01865,298.07756,295.62487,283.374,282.17919,258.11614,276.88475,277.23206,288.17558,300.88025,277.72983,277.47068,299.5858,291.23872
202208152350,273.56568,298.51447,286.57822,297.7133,295.32424,282.90826,281.68237,257.17696,276.18636,276.46741,287.7481,300.62851,277.08469,276.74359,299.3222,290.83803
202208160000,273.03086,298.1661,286.14405,297.35521,295.03131,282.45012,281.19276,256.24311,275.49168,275.7064,287.32677,300.38483,276.44318,276.0201,299.06661,290.44344
202208160010,272.5031,297.82385,285.71609,297.00327,294.74605,281.99956,280.71035,255.31462,274.80072,274.94908,286.91157,300.14919,275.80528,275.30024,298.81902,290.05494
202208160020,271.99091,297.4884,285.29402,296.65816,294.47361,281.56679,280.24525,254.38139,274.11229,274.19428,286.50217,299.92683,275.1698,274.58285,298.58463,289.67202
202208160030,271.4958,297.15976,284.87778,296.31992,294.21445,281.15292,279.79842,253.44267,273.42636,273.44173,286.09849,299.71837,274.53668,273.86793,298.36393,289.29468
202208160040,271.01817,296.83789,284.46735,295.98852,293.9686,280.75841,279.37018,252.49863,272.74297,272.69057,285.7005,299.52413,273.90595,273.15551,298.1571,288.92289
202208160050,270.55817,296.52273,284.06268,295.66392,293.73607,280.3833,278.96073,251.54968,272.06217,271.9395,285.30815,299.34427,273.27764,272.44555,297.96428,288.55662
202208160100,270.11597,296.21422,283.66374,295.34604,293.51688,280.02729,278.5703,250.59616,271.38399,271.18724,284.92141,299.17872,272.65175,271.73779,297.78568,288.19583
202208160110,269.69174,295.9123,283.27048,295.03484,293.3111,279.68985,278.1991,249.63835,270.70842,270.43279,284.54023,299.0272,272.02827,271.03177,297.62145,287.84051
202208160120,269.28555,295.6169,282.88284,294.73024,293.1188,279.37028,277.84728,248.67656,270.0355,269.67541,284.16456,298.88925,271.40721,270.32691,297.47163,287.49064
202208160130,268.8974,295.32796,282.50078,294.43215,292.94004,279.06783,277.51488,247.71107,269.36521,268.91464,283.79437,298.76429,270.78855,269.62261,297.33618,287.14619
202208160140,268.52722,295.04539,282.12425,294.14048,292.77482,278.78179,277.20183,246.74224,268.69757,268.15022,283.4296,298.65176,270.1723,268.91827,297.21493,286.80715
202208160150,268.17486,294.76909,281.75318,293.8551,292.62313,278.5115,276.90794,245.77045,268.03259,267.38207,283.07021,298.5511,269.55847,268.21338,297.10762,286.47349
202208160200,267.84008,294.49898,281.38752,293.5759,292.48491,278.25635,276.63294,244.79611,267.37024,266.61023,282.71616,298.46181,268.94705,267.50756,297.01389,286.14519
202208160210,267.52262,294.23493,281.02721,293.30273,292.36005,278.01581,276.37646,243.81968,266.71049,265.83485,282.3674,298.38347,268.33808,266.80048,296.93337,285.82224
202208160220,267.22211,293.97683,280.67219,293.03548,292.24841,277.78939,276.13805,242.84164,266.05327,265.05617,282.02387,298.31572,267.73157,266.09195,296.86561,285.50459
202208160230,266.9382,293.72456,280.32241,292.77399,292.14983,277.57665,275.91722,241.86248,265.39849,264.27444,281.68553,298.25824,267.12753,265.38184,296.81019,285.19224
202208160240,266.67047,293.47801,279.9778,292.51814,292.06414,277.3772,275.71344,240.88268,264.74602,263.48995,281.35232,298.21081,266.52598,264.67008,296.76666,284.88513
202208160250,266.4185,293.23704,279.6383,292.26779,291.99116,277.19067,275.52617,239.90272,264.09567,262.70301,281.02418,298.17324,265.92693,263.95668,296.73464,284.58325
202208160300,266.18188,293.00154,279.30385,292.02282,291.9307,277.01674,275.35487,238.92304,263.44727,261.91389,280.70106,298.14539,265.33037,263.24167,296.71373,284.28656
202208160310,265.96022,292.7714,278.97439,291.78312,291.88259,276.85513,275.19901,237.94408,262.8006,261.12285,280.38288,298.12714,264.73629,262.52511,296.70362,283.99502
