Datetime,P00001,P00002,P00003,P00004,P00005,P00006,P00007,P00008,P00009,P00010,P00011,P00012,P00013,P00014,P00015,P00016
202209160710,209.8642,214.82396,211.00418,212.49146,214.45659,214.08807,213.43464,210.72049,206.88918,207.11885,207.82636,210.14571,213.54254,213.20573,214.82396,210.61266
202209160720,209.5791,214.72386,210.76313,212.29963,214.36261,213.9697,213.31254,210.46984,206.4775,206.72066,207.47072,209.87797,213.43295,213.05442,214.72386,210.35536
202209160730,209.29676,214.62674,210.52495,212.11043,214.27311,213.85553,213.19725,210.22215,206.06619,206.32351,207.11709,209.613,213.33085,212.90764,214.62674,210.10074
202209160740,209.01718,214.53237,210.28968,211.9237,214.18785,213.74539,213.08873,209.97746,205.65529,205.92748,206.76551,209.35075,213.23618,212.76535,214.53237,209.84883
202209160750,208.74035,214.44052,210.05736,211.73932,214.1066,213.63907,212.98695,209.73581,205.24485,205.53261,206.41604,209.09116,213.14888,212.62749,214.44052,209.59967
202209160800,208.46627,214.35096,209.82804,211.55716,214.02912,213.53641,212.89187,209.49725,204.8349,205.13898,206.06871,208.83419,213.06885,212.49403,214.35096,209.35331
202209160810,208.19491,214.26347,209.60178,211.37713,213.95519,213.43724,212.80344,209.26182,204.42549,204.74664,205.72356,208.5798,212.99602,212.36493,214.26347,209.10978
202209160820,207.92628,214.17787,209.37863,211.19911,213.8846,213.3414,212.72165,209.02957,204.01665,204.35565,205.38064,208.32794,212.93033,212.24019,214.17787,208.86916
202209160830,207.66036,214.09398,209.15867,211.02305,213.81717,213.24879,212.64647,208.80057,203.60842,203.96606,205.04,208.0786,212.87171,212.11981,214.09398,208.63148
202209160840,207.39715,214.01164,208.94195,210.84889,213.75273,213.15927,212.57789,208.57488,203.20085,203.57792,204.70169,207.83175,212.82012,212.00381,214.01164,208.39683
202209160850,207.13664,213.93071,208.72857,210.67659,213.69113,213.07277,212.51592,208.35256,202.79396,203.1913,204.36577,207.58738,212.77552,211.89224,213.93071,208.16525
202209160900,206.87883,213.8511,208.51861,210.50615,213.63226,212.98923,212.46059,208.13369,202.38779,202.80623,204.03229,207.3455,212.73791,211.78516,213.8511,207.93684
202209160910,206.62374,213.7727,208.31216,210.33757,213.57601,212.9086,212.41193,207.91835,201.98237,202.42276,203.70132,207.1061,212.70729,211.68266,213.7727,207.71167
202209160920,206.37138,213.69546,208.10931,210.1709,213.5223,212.83088,212.37,207.70663,201.57774,202.04093,203.37292,206.86922,212.68369,211.58485,213.69546,207.48982
202209160930,206.12175,213.61932,207.91017,210.00617,213.47108,212.75606,212.33489,207.49862,201.17392,201.66079,203.04716,206.63488,212.66716,211.49185,213.61932,207.2714
202209160940,205.87489,213.54427,207.71486,209.84345,213.4223,212.68418,212.30669,207.29442,200.77093,201.28237,202.7241,206.40313,212.65776,211.40381,213.54427,207.05649
202209160950,205.63083,213.47029,207.52349,209.68284,213.37595,212.61528,212.28551,207.09414,200.36881,200.90572,202.40382,206.17402,212.65561,211.3209,213.47029,206.84521
202209161000,205.38958,213.3974,207.33618,209.52443,213.33202,212.54942,212.27149,206.89789,199.96758,200.53085,202.0864,205.94763,212.6608,211.24329,213.3974,206.63768
202209161010,205.15121,213.32562,207.15307,209.36834,213.29051,212.48669,212.26479,206.70578,199.56724,200.15781,201.77191,205.72402,212.67348,211.17119,213.32562,206.43399
202209161020,204.91575,213.25498,206.97429,209.21468,213.25144,212.42717,212.26558,206.51795,199.16783,199.78662,201.46045,205.50328,212.69381,211.10481,213.25498,206.2343
202209161030,204.68325,213.18554,206.79998,209.06358,213.21485,212.37096,212.27403,206.33452,198.76935,199.41731,201.15208,205.28552,212.72196,211.04438,213.18554,206.03871
202209161040,204.45378,213.11736,206.63029,208.9152,213.18077,212.31819,212.29037,206.15565,198.37182,199.04991,200.8469,205.07083,212.75813,210.99015,213.11736,205.84738
202209161050,204.22739,213.0505,206.46538,208.76967,213.14925,212.26896,212.3148,205.98146,197.97525,198.68443,200.545,204.85934,212.80252,210.94235,213.0505,205.66045
202209161100,204.00414,212.98502,206.30541,208.62715,213.12035,212.22341,212.34756,205.81212,197.57964,198.32089,200.24647,204.65116,212.85539,210.90126,212.98502,205.47807
202209161110,203.78411,212.92101,206.15055,208.4878,213.09411,212.18167,212.3889,205.64778,197.18501,197.95933,199.9514,204.44644,212.91696,210.86715,212.92101,205.30039
202209161120,203.56738,212.85855,206.00097,208.35176,213.07059,212.14386,212.43909,205.4886,196.79135,197.59974,199.6599,204.24529,212.98751,210.84031,212.85855,205.12759
202209161130,203.35402,212.79772,205.85685,208.21921,213.04987,212.11014,212.4984,205.33477,196.39867,197.24215,199.37206,204.04788,213.06732,210.82101,212.79772,204.95982
202209161140,203.14411,212.73861,205.71838,208.0903,213.032,212.08062,212.56713,205.18646,196.00696,196.88658,199.08799,203.85436,213.15668,210.80958,212.73861,204.79726
202209161150,202.93774,212.68128,205.58575,207.9652,213.01704,212.05546,212.64558,205.04385,195.61622,196.53303,198.80779,203.66487,213.25591,210.80631,212.68128,204.64011
202209161200,202.735,212.62584,205.45915,207.84407,213.00508,212.03479,212.73407,204.90714,195.22645,196.18152,198.53156,203.47959,213.36532,210.81152,212.62584,204.48853
202209161210,202.53598,212.57236,205.33881,207.72707,212.99616,212.01874,212.83294,204.77652,194.83764,195.83207,198.25941,203.29868,213.48527,210.82553,212.57236,204.34274
202209161220,202.34077,212.52093,205.22492,207.61438,212.99037,212.00745,212.94252,204.65221,194.44979,195.48468,197.99146,203.12231,213.61609,210.84868,212.52093,204.20292
202209161230,202.14948,212.47162,205.11772,207.50614,212.98776,212.00105,213.06318,204.53441,194.06288,195.13937,197.72782,202.95066,213.75816,210.88131,212.47162,204.06929
202209161240,201.9622,212.42451,205.01742,207.40254,212.9884,211.99967,213.19528,204.42335,193.67691,194.79615,197.46858,202.7839,213.91186,210.92376,212.42451,203.94206
202209161250,201.77904,212.37969,204.92426,207.30372,212.99236,212.00344,213.33922,204.31925,193.29187,194.45502,197.21389,202.62223,214.07757,210.97638,212.37969,203.82145
202209161300,201.6001,212.33722,204.83847,207.20985,212.99971,212.01247,213.49538,204.22234,192.90773,194.11601,196.96383,202.46582,214.25571,211.03954,212.33722,203.70768
202209161310,201.4255,212.29719,204.76032,207.1211,213.01051,212.02688,213.66418,204.13286,192.5245,193.77913,196.71854,202.31488,214.44669,211.1136,212.29719,203.60098
202209161320,201.25534,212.25965,204.69004,207.03762,213.02483,212.0468,213.84602,204.05107,192.14216,193.44438,196.47813,202.16958,214.65093,211.19895,212.25965,203.50159
202209161330,201.08974,212.22469,204.6279,206.95958,213.04273,212.07232,214.04134,203.97721,191.76068,193.11179,196.24272,202.03012,214.86887,211.29595,212.22469,203.40975
202209161340,200.9288,212.19237,204.57417,206.88712,213.06428,212.10357,214.25057,203.91154,191.38006,192.78135,196.01242,201.89671,215.10095,211.40499,212.19237,203.32572
202209161350,200.77266,212.16275,204.52912,206.82042,213.08954,212.14062,214.47416,203.85433,191.00029,192.4531,195.78735,201.76954,215.34763,211.52647,212.16275,203.24974
202209161400,200.62143,212.1359,204.49302,206.75962,213.11858,212.18359,214.71255,203.80585,190.62134,192.12705,195.56763,201.64881,215.60937,211.66079,212.1359,203.18207
202209161410,200.47524,212.11188,204.46617,206.70489,213.15147,212.23257,214.96622,203.76638,190.2432,191.8032,195.35337,201.53473,215.88663,211.80834,212.11188,203.12298
202209161420,200.3342,212.09076,204.44885,206.65636,213.18826,212.28764,215.23562,203.7362,189.86586,191.48159,195.14469,201.42749,216.17989,211.96953,212.09076,203.07273
202209161430,200.19845,212.07259,204.44136,206.6142,213.22903,212.34887,215.52121,203.7156,189.4893,191.16223,194.94171,201.32731,216.4896,212.14477,212.07259,203.03161
202209161440,200.06811,212.05744,204.44398,206.57854,213.27383,212.41635,215.82348,203.70487,189.1135,190.84514,194.74454,201.2344,216.81625,212.33447,212.05744,202.99988
202209161450,199.94332,212.04536,204.45704,206.54953,213.32274,212.49014,216.14287,203.70431,188.73846,190.53034,194.55329,201.14895,217.16031,212.53904,212.04536,202.97782
202209161500,199.8242,212.03641,204.48083,206.52732,213.3758,212.57031,216.47987,203.71421,188.36414,190.21785,194.36806,201.07119,217.52224,212.75889,212.03641,202.96573
202209161510,199.71088,212.03066,204.51566,206.51203,213.43309,212.65692,216.83493,203.73488,187.99055,189.9077,194.18897,201.0013,217.90251,212.99445,212.03066,202.96388
202209161520,199.60352,212.02815,204.56183,206.5038,213.49467,212.75,217.20851,203.76662,187.61766,189.59992,194.01611,200.93952,218.30157,213.24611,212.02815,202.97256
202209161530,199.50223,212.02895,204.61967,206.50274,213.56059,212.84961,217.60106,203.80974,187.24546,189.29452,193.84959,200.88604,218.71988,213.51429,212.02895,202.99207
202209161540,199.40715,212.0331,204.68947,206.50899,213.63092,212.95579,218.01302,203.86453,186.87394,188.99154,193.6895,200.84106,219.15786,213.79939,212.0331,203.02269
202209161550,199.31843,212.04067,204.77156,206.52265,213.70571,213.06855,218.44483,203.93132,186.50308,188.691,193.53594,200.80481,219.61595,214.10181,212.04067,203.06471
202209161600,199.2362,212.05172,204.86623,206.54384,213.78502,213.18794,218.8969,204.01039,186.13287,188.39294,193.38899,200.77747,220.09455,214.42194,212.05172,203.11841
202209161610,199.1606,212.06629,204.9738,206.57264,213.8689,213.31396,219.36963,204.10206,185.7633,188.09739,193.24874,200.75925,220.59406,214.76017,212.06629,203.1841
202209161620,199.09176,212.08444,205.09457,206.60915,213.95741,213.44662,219.86342,204.20662,185.39436,187.80437,193.11527,200.75036,221.11486,215.11688,212.08444,203.26205
202209161630,199.02982,212.10623,205.22884,206.65346,214.05059,213.58593,220.37863,204.32437,185.02604,187.51393,192.98865,200.75098,221.65731,215.49243,212.10623,203.35254
202209161640,198.97493,212.1317,205.37689,206.70563,214.14849,213.73188,220.91562,204.4556,184.65833,187.22609,192.86896,200.76133,222.22175,215.88719,212.1317,203.45586
202209161650,198.92721,212.16093,205.53903,206.76575,214.25117,213.88446,221.47471,204.6006,184.29121,186.94088,192.75625,200.78158,222.8085,216.30149,212.16093,203.57228
202209161700,198.88681,212.19395,205.71553,206.83386,214.35865,214.04365,222.05623,204.75965,183.92468,186.65836,192.65058,200.81192,223.41785,216.73568,212.19395,203.70206
202209161710,198.85385,212.23082,205.90667,206.91,214.47098,214.20944,222.66046,204.93302,183.55874,186.37854,192.55202,200.85255,224.05008,217.19008,212.23082,203.84548
202209161720,198.82848,212.27159,206.11272,206.99423,214.5882,214.38178,223.28766,205.12099,183.19337,186.10148,192.46061,200.90363,224.70543,217.66498,212.27159,204.00279
202209161730,198.81081,212.31631,206.33393,207.08657,214.71034,214.56064,223.9381,205.32382,182.82857,185.8272,192.37638,200.96535,225.38415,218.16069,212.31631,204.17425
202209161740,198.80099,212.36505,206.57057,207.18703,214.83743,214.74598,224.61198,205.54174,182.46433,185.55574,192.29939,201.03788,226.08643,218.67747,212.36505,204.36009
202209161750,198.79914,212.41783,206.82285,207.29563,214.9695,214.93776,225.3095,205.77501,182.10065,185.28714,192.22965,201.12138,226.81246,219.21559,212.41783,204.56056
202209161800,198.80539,212.47472,207.09103,207.41237,215.10657,215.1359,226.03085,206.02387,181.73752,185.02145,192.16719,201.21602,227.56238,219.7753,212.47472,204.77588
202209161810,198.81986,212.53576,207.37532,207.53723,215.24865,215.34035,226.77617,206.28852,181.37495,184.7587,192.11205,201.32195,228.33634,220.3568,212.53576,205.00627
202209161820,198.84266,212.60101,207.67592,207.6702,215.39577,215.55106,227.54559,206.56919,181.01292,184.49893,192.06421,201.43932,229.13443,220.96032,212.60101,205.25194
202209161830,198.87393,212.6705,207.99303,207.81124,215.54794,215.76793,228.33921,206.86607,180.65144,184.24218,192.02371,201.56827,229.95676,221.58605,212.6705,205.5131
202209161840,198.91378,212.74427,208.32685,207.96031,215.70517,215.9909,229.15712,207.17935,180.29051,183.98848,191.99054,201.70895,230.80337,222.23415,212.74427,205.78992
202209161850,198.96231,212.82239,208.67754,208.11737,215.86745,216.21989,229.99937,207.50922,179.93012,183.73789,191.9647,201.86149,231.67431,222.90477,212.82239,206.08261
202209161900,199.01964,212.90488,209.04527,208.28235,216.0348,216.45482,230.86599,207.85583,179.57027,183.49044,191.94619,202.02601,232.5696,223.59805,212.90488,206.39131
202209161910,199.08588,212.99178,209.43019,208.4552,216.20721,216.69558,231.75701,208.21934,179.21097,183.24616,191.93499,202.20264,233.48923,224.31411,212.99178,206.71619
202209161920,199.16112,213.08314,209.83242,208.63583,216.38467,216.9421,232.67241,208.5999,178.85221,183.00511,191.93108,202.39149,234.43318,225.05304,213.08314,207.05741
202209161930,199.24548,213.179,210.2521,208.82416,216.56717,217.19426,233.61216,208.99762,178.494,182.76731,191.93446,202.59267,235.40139,225.81492,213.179,207.41508
202209161940,199.33905,213.27938,210.68933,209.0201,216.7547,217.45199,234.57621,209.41264,178.13634,182.53281,191.94509,202.80628,236.39381,226.59979,213.27938,207.78935
202209161950,199.44192,213.38433,211.14421,209.22356,216.94725,217.71516,235.56449,209.84504,177.77924,182.30164,191.96295,203.03242,237.41035,227.4077,213.38433,208.18033
202209162000,199.55418,213.49388,211.61683,209.43442,217.14478,217.98368,236.57689,210.29492,177.42269,182.07385,191.988,203.27118,238.45089,228.23867,213.49388,208.5881
202209162010,199.67591,213.60806,212.10726,209.65258,217.34728,218.25745,237.61332,210.76236,177.0667,181.84946,192.02021,203.52265,239.51532,229.09268,213.60806,209.01278
202209162020,199.80721,213.72689,212.61555,209.87791,217.55472,218.53635,238.67363,211.24742,176.71128,181.62853,192.05954,203.78689,240.60348,229.96972,213.72689,209.45442
202209162030,199.94815,213.85042,213.14175,210.1103,217.76707,218.82027,239.75766,211.75016,176.35643,181.41107,192.10594,204.06398,241.71522,230.86975,213.85042,209.91311
202209162040,200.09881,213.97866,213.68589,210.34962,217.98429,219.1091,240.86526,212.2706,176.00215,181.19714,192.15938,204.35399,242.85035,231.79269,213.97866,210.38889
202209162050,200.25925,214.11163,214.24799,210.59573,218.20636,219.40273,241.99622,212.80877,175.64845,180.98676,192.2198,204.65697,244.00867,232.73846,214.11163,210.8818
202209162100,200.42954,214.24937,214.82805,210.84849,218.43322,219.70105,243.15034,213.3647,175.29533,180.77997,192.28716,204.97297,245.18996,233.70696,214.24937,211.39188
202209162110,200.60975,214.39189,215.42606,211.10776,218.66484,220.00394,244.32738,213.93836,174.94281,180.5768,192.36139,205.30203,246.39399,234.69807,214.39189,211.91913
202209162120,200.79994,214.53922,216.042,211.3734,218.90118,220.31129,245.52709,214.52975,174.59088,180.37729,192.44245,205.6442,247.62051,235.71164,214.53922,212.46357
202209162130,201.00015,214.69137,216.67583,211.64526,219.14218,220.62298,246.74922,215.13884,174.23956,180.18146,192.53027,205.9995,248.86924,236.7475,214.69137,213.02519
202209162140,201.21044,214.84835,217.32751,211.92318,219.38781,220.93891,247.99349,215.76559,173.88885,179.98935,192.6248,206.36796,250.13991,237.80547,214.84835,213.60397
202209162150,201.43085,215.0102,217.99698,212.20702,219.638,221.25895,249.25958,216.40994,173.53876,179.80099,192.72596,206.74959,251.43221,238.88534,215.0102,214.19987
202209162200,201.66143,215.17691,218.68415,212.49661,219.89272,221.58299,250.5472,217.07183,173.18929,179.6164,192.8337,207.1444,252.74583,239.9869,215.17691,214.81286
202209162210,201.9022,215.34851,219.38894,212.7918,220.15189,221.91092,251.856,217.75117,172.84046,179.43562,192.94796,207.55239,254.08044,241.10989,215.34851,215.44286
202209162220,202.15319,215.525,220.11125,213.09244,220.41548,222.24264,253.18565,218.44787,172.49226,179.25867,193.06865,207.97356,255.4357,242.25406,215.525,216.08983
202209162230,202.41444,215.7064,220.85097,213.39836,220.68341,222.57802,254.53579,219.16183,172.14471,179.08557,193.19571,208.40789,256.81125,243.41912,215.7064,216.75367
202209162240,202.68595,215.89272,221.60797,213.7094,220.95564,222.91697,255.90604,219.89292,171.79782,178.91636,193.32908,208.85537,258.20674,244.60478,215.89272,217.43429
202209162250,202.96775,216.08395,222.38212,214.02541,221.2321,223.25937,257.29604,220.64103,171.45158,178.75105,193.46866,209.31597,259.62177,245.81073,216.08395,218.13158
202209162300,203.25984,216.28012,223.17327,214.34622,221.51274,223.60511,258.70537,221.406,171.10602,178.58967,193.61439,209.78965,261.05597,247.03664,216.28012,218.84545
202209162310,203.56223,216.48122,223.98125,214.67168,221.79749,223.9541,260.13364,222.18769,170.76113,178.43223,193.7662,210.27638,262.50895,248.28215,216.48122,219.57574
202209162320,203.87491,216.68726,224.80589,215.00162,222.08629,224.30622,261.58045,222.98592,170.41692,178.27876,193.92399,210.77609,263.9803,249.54692,216.68726,220.32234
202209162330,204.19787,216.89825,225.64702,215.33589,222.37909,224.66138,263.04536,223.80054,170.0734,178.12927,194.08769,211.28874,265.46961,250.83057,216.89825,221.08509
202209162340,204.53111,217.11418,226.50445,215.67433,222.67581,225.01948,264.52796,224.63134,169.73058,177.98378,194.25722,211.81427,266.97647,252.13271,217.11418,221.86383
202209162350,204.87461,217.33505,227.37796,216.01679,222.9764,225.38042,266.02782,225.47814,169.38847,177.84231,194.43249,212.3526,268.50047,253.45296,217.33505,222.65839
202209170000,205.22833,217.56087,228.26735,216.36311,223.2808,225.74411,267.54451,226.34072,169.04707,177.70486,194.61342,212.90366,270.04118,254.7909,217.56087,223.4686
202209170010,205.59226,217.79164,229.1724,216.71315,223.58894,226.11045,269.07759,227.21889,168.70638,177.57145,194.79991,213.46737,271.59819,256.14613,217.79164,224.29428
202209170020,206.0139,218.05633,230.14183,217.10163,223.93008,226.50879,270.65148,228.16121,168.39186,177.47448,195.02531,214.09171,273.19601,257.54263,218.05633,225.18384
202209170030,206.50371,218.35966,231.18579,217.53161,224.30891,226.94386,272.26971,229.17787,168.10994,177.42234,195.29861,214.78715,274.83819,258.98386,218.35966,226.14753
202209170040,207.06659,218.70286,232.30807,218.00443,224.72666,227.41685,273.93292,230.27304,167.86486,177.42044,195.62548,215.55854,276.52539,260.47046,218.70286,227.18976
202209170050,207.70426,219.08572,233.50795,218.52003,225.18324,227.92766,275.64079,231.44697,167.65884,177.47158,196.00885,216.40757,278.25731,262.00209,219.08572,228.31117
202209170100,208.41702,219.50754,234.78229,219.07776,225.6782,228.47582,277.39276,232.69779,167.49293,177.57706,196.45002,217.33446,280.0334,263.57816,219.50754,229.51034
202209170110,209.20433,219.96728,236.12669,219.67669,226.21082,229.06062,279.1881,234.02245,167.36739,177.73714,196.94923,218.3386,281.85296,265.19793,219.96728,230.78451
202209170120,210.06508,220.46373,237.53629,220.31569,226.78024,229.68114,281.02596,235.41734,167.28195,177.95141,197.50584,219.41884,283.71515,266.86049,220.46373,232.13024
202209170130,210.99787,220.99561,239.00624,220.9935,227.3854,230.33632,282.90539,236.87869,167.23597,178.219,198.11867,220.57372,285.61904,268.56487,220.99561,233.54382
202209170140,212.00114,221.56165,240.53195,221.7087,228.0251,231.02496,284.82535,238.40271,167.22854,178.53879,198.78614,221.80164,287.5636,270.30998,221.56165,235.02156
202209170150,213.07322,222.16067,242.10922,222.45975,228.69805,231.74573,286.7847,239.98566,167.25865,178.90956,199.50652,223.10084,289.54771,272.09462,222.16067,236.55989
202209170200,214.2124,222.79163,243.73419,223.24503,229.40281,232.49724,288.78218,241.62388,167.32525,179.33007,200.27791,224.46937,291.57013,273.91755,222.79163,238.15538
202209170210,215.41681,223.45366,245.40335,224.06281,230.13786,233.27804,290.81651,243.31368,167.42723,179.79904,201.0984,225.90501,293.62958,275.77742,223.45366,239.80465
202209170220,216.6845,224.14611,247.11351,224.91134,230.90164,234.08667,292.88632,245.05146,167.56347,180.31515,201.96598,227.40522,295.72468,277.67287,224.14611,241.50442
202209170230,218.0134,224.86859,248.86174,225.78891,231.69261,234.9217,294.99025,246.83365,167.73282,180.87701,202.87857,228.96712,297.85408,279.60256,224.86859,243.25143
202209170240,219.40135,225.621,250.64545,226.69388,232.5093,235.78183,297.12697,248.65683,167.93405,181.48308,203.83403,230.58758,300.01639,281.56519,225.621,245.04253
202209170250,220.84624,226.40357,252.46234,227.62475,233.35036,236.6659,299.2952,250.5178,168.16589,182.13173,204.83018,232.26333,302.21029,283.55956,226.40357,246.87471
202209170300,222.34606,227.21689,254.31051,228.58024,234.21463,237.57296,301.49372,252.41373,168.427,182.82123,205.86485,233.99108,304.43448,285.5846,227.21689,248.74524
202209170310,223.89908,228.06187,256.18843,229.55926,235.10114,238.50224,303.72138,254.34216,168.71605,183.54984,206.93596,235.76773,306.68769,287.63939,228.06187,250.65175
