Datetime,P00001,P00002,P00003,P00004,P00005,P00006,P00007,P00008,P00009,P00010,P00011,P00012,P00013,P00014,P00015,P00016
202207200330,0.625,0.642,0.602,0.616,0.638,0.629,0.476,0.533,0.618,0.617,0.522,0.612,0.64,0.724,0.684,0.595
202207200400,0.625,0.642,0.602,0.616,0.638,0.629,0.476,0.533,0.618,0.617,0.522,0.612,0.64,0.724,0.684,0.595
202207200430,0.625,0.642,0.602,0.616,0.638,0.629,0.476,0.533,0.618,0.617,0.522,0.612,0.64,0.724,0.684,0.595
202207200500,0.625,0.642,0.602,0.616,0.638,0.629,0.476,0.533,0.618,0.617,0.522,0.612,0.64,0.724,0.684,0.595
202207200530,0.625,0.642,0.602,0.616,0.638,0.629,0.476,0.533,0.618,0.617,0.522,0.612,0.64,0.724,0.684,0.595
202207200600,0.625,0.642,0.602,0.616,0.638,0.629,0.476,0.533,0.618,0.617,0.522,0.612,0.64,0.724,0.684,0.595
202207200630,0.625,0.642,0.602,0.616,0.638,0.629,0.476,0.533,0.618,0.617,0.522,0.612,0.64,0.724,0.684,0.595
202207200700,0.625,0.642,0.602,0.616,0.638,0.629,0.476,0.533,0.618,0.617,0.522,0.612,0.64,0.724,0.684,0.595
202207200730,0.625,0.642,0.602,0.616,0.638,0.629,0.476,0.533,0.618,0.617,0.522,0.612,0.64,0.724,0.684,0.595
202207200800,0.625,0.642,0.602,0.616,0.638,0.629,0.476,0.533,0.618,0.617,0.522,0.612,0.64,0.724,0.684,0.595
202207200830,0.625,0.642,0.602,0.616,0.638,0.629,0.476,0.533,0.618,0.617,0.522,0.612,0.64,0.724,0.684,0.595
202207200900,0.625,0.642,0.602,0.616,0.638,0.629,0.476,0.533,0.618,0.617,0.522,0.612,0.64,0.724,0.684,0.595
202207200930,0.625,0.642,0.602,0.616,0.638,0.629,0.476,0.533,0.618,0.617,0.522,0.612,0.64,0.724,0.684,0.595
202207201000,0.625,0.642,0.602,0.616,0.638,0.629,0.476,0.533,0.618,0.617,0.522,0.612,0.64,0.724,0.684,0.595
202207201030,0.625,0.642,0.602,0.616,0.638,0.629,0.476,0.533,0.618,0.617,0.522,0.612,0.64,0.724,0.684,0.595
202207201100,0.625,0.642,0.602,0.616,0.638,0.629,0.476,0.533,0.618,0.617,0.522,0.612,0.64,0.724,0.684,0.595
202207201130,0.625,0.642,0.602,0.616,0.638,0.629,0.476,0.533,0.618,0.617,0.522,0.612,0.64,0.724,0.684,0.595
202207201200,0.625,0.642,0.602,0.616,0.638,0.629,0.476,0.533,0.618,0.617,0.522,0.612,0.64,0.724,0.684,0.595
202207201230,0.625,0.642,0.602,0.616,0.638,0.629,0.476,0.533,0.618,0.617,0.522,0.612,0.64,0.724,0.684,0.595
202207201300,0.625,0.642,0.602,0.616,0.638,0.629,0.476,0.533,0.618,0.617,0.522,0.612,0.64,0.724,0.684,0.595
202207201330,0.625,0.642,0.602,0.616,0.638,0.629,0.476,0.533,0.618,0.617,0.522,0.612,0.64,0.724,0.684,0.595
202207201400,0.625,0.642,0.602,0.616,0.638,0.629,0.476,0.533,0.618,0.617,0.522,0.612,0.64,0.724,0.684,0.595
202207201430,0.625,0.642,0.602,0.616,0.638,0.629,0.476,0.533,0.618,0.617,0.522,0.612,0.64,0.724,0.684,0.595
202207201500,0.625,0.642,0.602,0.616,0.638,0.629,0.476,0.533,0.618,0.617,0.522,0.612,0.64,0.724,0.684,0.595
202207201530,0.625,0.642,0.602,0.616,0.638,0.629,0.476,0.533,0.618,0.617,0.522,0.612,0.64,0.724,0.684,0.595
202207201600,0.625,0.642,0.602,0.616,0.638,0.629,0.476,0.533,0.618,0.617,0.522,0.612,0.64,0.724,0.684,0.595
202207201630,0.625,0.642,0.602,0.616,0.638,0.629,0.476,0.533,0.618,0.617,0.522,0.612,0.64,0.724,0.684,0.595
202207201700,0.625,0.642,0.602,0.616,0.638,0.629,0.476,0.533,0.618,0.617,0.522,0.612,0.64,0.724,0.684,0.595
202207201730,0.625,0.642,0.602,0.616,0.638,0.629,0.476,0.533,0.618,0.617,0.522,0.612,0.64,0.724,0.684,0.595
202207201800,0.625,0.642,0.602,0.616,0.638,0.629,0.476,0.533,0.618,0.617,0.522,0.612,0.64,0.724,0.684,0.595
202207201830,0.625,0.642,0.602,0.616,0.638,0.629,0.476,0.533,0.618,0.617,0.522,0.612,0.64,0.724,0.684,0.595
202207201900,0.625,0.642,0.602,0.616,0.638,0.629,0.476,0.533,0.618,0.617,0.522,0.612,0.64,0.724,0.684,0.595
202207201930,0.625,0.642,0.602,0.616,0.638,0.629,0.476,0.533,0.618,0.617,0.522,0.612,0.64,0.724,0.684,0.595
202207202000,0.625,0.642,0.602,0.616,0.638,0.629,0.476,0.533,0.618,0.617,0.522,0.612,0.64,0.724,0.684,0.595
202207202030,0.625,0.642,0.602,0.616,0.638,0.629,0.476,0.533,0.618,0.617,0.522,0.612,0.64,0.724,0.684,0.595
202207202100,0.625,0.642,0.602,0.616,0.638,0.629,0.476,0.533,0.618,0.617,0.522,0.612,0.64,0.724,0.684,0.595
202207202130,0.625,0.642,0.602,0.616,0.638,0.629,0.476,0.533,0.618,0.617,0.522,0.612,0.64,0.724,0.684,0.595
202207202200,0.625,0.642,0.602,0.616,0.638,0.629,0.476,0.533,0.618,0.617,0.522,0.612,0.64,0.724,0.684,0.595
202207202230,0.625,0.642,0.602,0.616,0.638,0.629,0.476,0.533,0.618,0.617,0.522,0.612,0.64,0.724,0.684,0.595
202207202300,0.625,0.642,0.602,0.616,0.638,0.629,0.476,0.533,0.618,0.617,0.522,0.612,0.64,0.724,0.684,0.595
202207202330,0.625,0.642,0.602,0.616,0.638,0.629,0.476,0.533,0.618,0.617,0.522,0.612,0.64,0.724,0.684,0.595
202207210000,0.625,0.642,0.602,0.616,0.638,0.629,0.476,0.533,0.618,0.617,0.522,0.612,0.64,0.724,0.684,0.595
202207210030,0.91,0.88,0.901,0.628,0.855,0.545,0.674,0.84,0.717,0.908,0.825,0.905,0.505,0.997,0.998,0.696
202207210100,0.91,0.88,0.901,0.628,0.855,0.545,0.674,0.84,0.717,0.908,0.825,0.905,0.505,0.997,0.998,0.696
202207210130,0.91,0.88,0.901,0.628,0.855,0.545,0.674,0.84,0.717,0.908,0.825,0.905,0.505,0.997,0.998,0.696
202207210200,0.91,0.88,0.901,0.628,0.855,0.545,0.674,0.84,0.717,0.908,0.825,0.905,0.505,0.997,0.998,0.696
202207210230,0.91,0.88,0.901,0.628,0.855,0.545,0.674,0.84,0.717,0.908,0.825,0.905,0.505,0.997,0.998,0.696
202207210300,0.91,0.88,0.901,0.628,0.855,0.545,0.674,0.84,0.717,0.908,0.825,0.905,0.505,0.997,0.998,0.696
202207210330,0.91,0.88,0.901,0.628,0.855,0.545,0.674,0.84,0.717,0.908,0.825,0.905,0.505,0.997,0.998,0.696
202207210400,0.91,0.88,0.901,0.628,0.855,0.545,0.674,0.84,0.717,0.908,0.825,0.905,0.505,0.997,0.998,0.696
202207210430,0.91,0.88,0.901,0.628,0.855,0.545,0.674,0.84,0.717,0.908,0.825,0.905,0.505,0.997,0.998,0.696
202207210500,0.91,0.88,0.901,0.628,0.855,0.545,0.674,0.84,0.717,0.908,0.825,0.905,0.505,0.997,0.998,0.696
202207210530,0.91,0.88,0.901,0.628,0.855,0.545,0.674,0.84,0.717,0.908,0.825,0.905,0.505,0.997,0.998,0.696
202207210600,0.91,0.88,0.901,0.628,0.855,0.545,0.674,0.84,0.717,0.908,0.825,0.905,0.505,0.997,0.998,0.696
202207210630,0.91,0.88,0.901,0.628,0.855,0.545,0.674,0.84,0.717,0.908,0.825,0.905,0.505,0.997,0.998,0.696
202207210700,0.91,0.88,0.901,0.628,0.855,0.545,0.674,0.84,0.717,0.908,0.825,0.905,0.505,0.997,0.998,0.696
202207210730,0.91,0.88,0.901,0.628,0.855,0.545,0.674,0.84,0.717,0.908,0.825,0.905,0.505,0.997,0.998,0.696
202207210800,0.91,0.88,0.901,0.628,0.855,0.545,0.674,0.84,0.717,0.908,0.825,0.905,0.505,0.997,0.998,0.696
202207210830,0.91,0.88,0.901,0.628,0.855,0.545,0.674,0.84,0.717,0.908,0.825,0.905,0.505,0.997,0.998,0.696
202207210900,0.91,0.88,0.901,0.628,0.855,0.545,0.674,0.84,0.717,0.908,0.825,0.905,0.505,0.997,0.998,0.696
202207210930,0.91,0.88,0.901,0.628,0.855,0.545,0.674,0.84,0.717,0.908,0.825,0.905,0.505,0.997,0.998,0.696
202207211000,0.91,0.88,0.901,0.628,0.855,0.545,0.674,0.84,0.717,0.908,0.825,0.905,0.505,0.997,0.998,0.696
202207211030,0.91,0.88,0.901,0.628,0.855,0.545,0.674,0.84,0.717,0.908,0.825,0.905,0.505,0.997,0.998,0.696
202207211100,0.91,0.88,0.901,0.628,0.855,0.545,0.674,0.84,0.717,0.908,0.825,0.905,0.505,0.997,0.998,0.696
202207211130,0.91,0.88,0.901,0.628,0.855,0.545,0.674,0.84,0.717,0.908,0.825,0.905,0.505,0.997,0.998,0.696
202207211200,0.91,0.88,0.901,0.628,0.855,0.545,0.674,0.84,0.717,0.908,0.825,0.905,0.505,0.997,0.998,0.696
202207211230,0.91,0.88,0.901,0.628,0.855,0.545,0.674,0.84,0.717,0.908,0.825,0.905,0.505,0.997,0.998,0.696
202207211300,0.91,0.88,0.901,0.628,0.855,0.545,0.674,0.84,0.717,0.908,0.825,0.905,0.505,0.997,0.998,0.696
202207211330,0.91,0.88,0.901,0.628,0.855,0.545,0.674,0.84,0.717,0.908,0.825,0.905,0.505,0.997,0.998,0.696
202207211400,0.91,0.88,0.901,0.628,0.855,0.545,0.674,0.84,0.717,0.908,0.825,0.905,0.505,0.997,0.998,0.696
202207211430,0.91,0.88,0.901,0.628,0.855,0.545,0.674,0.84,0.717,0.908,0.825,0.905,0.505,0.997,0.998,0.696
202207211500,0.91,0.88,0.901,0.628,0.855,0.545,0.674,0.84,0.717,0.908,0.825,0.905,0.505,0.997,0.998,0.696
202207211530,0.91,0.88,0.901,0.628,0.855,0.545,0.674,0.84,0.717,0.908,0.825,0.905,0.505,0.997,0.998,0.696
202207211600,0.91,0.88,0.901,0.628,0.855,0.545,0.674,0.84,0.717,0.908,0.825,0.905,0.505,0.997,0.998,0.696
202207211630,0.91,0.88,0.901,0.628,0.855,0.545,0.674,0.84,0.717,0.908,0.825,0.905,0.505,0.997,0.998,0.696
202207211700,0.91,0.88,0.901,0.628,0.855,0.545,0.674,0.84,0.717,0.908,0.825,0.905,0.505,0.997,0.998,0.696
202207211730,0.91,0.88,0.901,0.628,0.855,0.545,0.674,0.84,0.717,0.908,0.825,0.905,0.505,0.997,0.998,0.696
202207211800,0.91,0.88,0.901,0.628,0.855,0.545,0.674,0.84,0.717,0.908,0.825,0.905,0.505,0.997,0.998,0.696
202207211830,0.91,0.88,0.901,0.628,0.855,0.545,0.674,0.84,0.717,0.908,0.825,0.905,0.505,0.997,0.998,0.696
202207211900,0.91,0.88,0.901,0.628,0.855,0.545,0.674,0.84,0.717,0.908,0.825,0.905,0.505,0.997,0.998,0.696
202207211930,0.91,0.88,0.901,0.628,0.855,0.545,0.674,0.84,0.717,0.908,0.825,0.905,0.505,0.997,0.998,0.696
202207212000,0.91,0.88,0.901,0.628,0.855,0.545,0.674,0.84,0.717,0.908,0.825,0.905,0.505,0.997,0.998,0.696
202207212030,0.91,0.88,0.901,0.628,0.855,0.545,0.674,0.84,0.717,0.908,0.825,0.905,0.505,0.997,0.998,0.696
202207212100,0.91,0.88,0.901,0.628,0.855,0.545,0.674,0.84,0.717,0.908,0.825,0.905,0.505,0.997,0.998,0.696
202207212130,0.91,0.88,0.901,0.628,0.855,0.545,0.674,0.84,0.717,0.908,0.825,0.905,0.505,0.997,0.998,0.696
202207212200,0.91,0.88,0.901,0.628,0.855,0.545,0.674,0.84,0.717,0.908,0.825,0.905,0.505,0.997,0.998,0.696
202207212230,0.91,0.88,0.901,0.628,0.855,0.545,0.674,0.84,0.717,0.908,0.825,0.905,0.505,0.997,0.998,0.696
202207212300,0.91,0.88,0.901,0.628,0.855,0.545,0.674,0.84,0.717,0.908,0.825,0.905,0.505,0.997,0.998,0.696
202207212330,0.91,0.88,0.901,0.628,0.855,0.545,0.674,0.84,0.717,0.908,0.825,0.905,0.505,0.997,0.998,0.696
202207220000,0.91,0.88,0.901,0.628,0.855,0.545,0.674,0.84,0.717,0.908,0.825,0.905,0.505,0.997,0.998,0.696
202207220030,1.018,0.953,1.035,0.897,0.941,0.918,0.927,1.044,0.882,1.023,1.043,1.029,0.925,0.863,0.925,0.902
202207220100,1.018,0.953,1.035,0.897,0.941,0.918,0.927,1.044,0.882,1.023,1.043,1.029,0.925,0.863,0.925,0.902
202207220130,1.018,0.953,1.035,0.897,0.941,0.918,0.927,1.044,0.882,1.023,1.043,1.029,0.925,0.863,0.925,0.902
202207220200,1.018,0.953,1.035,0.897,0.941,0.918,0.927,1.044,0.882,1.023,1.043,1.029,0.925,0.863,0.925,0.902
202207220230,1.018,0.953,1.035,0.897,0.941,0.918,0.927,1.044,0.882,1.023,1.043,1.029,0.925,0.863,0.925,0.902
202207220300,1.018,0.953,1.035,0.897,0.941,0.918,0.927,1.044,0.882,1.023,1.043,1.029,0.925,0.863,0.925,0.902
202207220330,1.018,0.953,1.035,0.897,0.941,0.918,0.927,1.044,0.882,1.023,1.043,1.029,0.925,0.863,0.925,0.902
202207220400,1.018,0.953,1.035,0.897,0.941,0.918,0.927,1.044,0.882,1.023,1.043,1.029,0.925,0.863,0.925,0.902
202207220430,1.018,0.953,1.035,0.897,0.941,0.918,0.927,1.044,0.882,1.023,1.043,1.029,0.925,0.863,0.925,0.902
202207220500,1.018,0.953,1.035,0.897,0.941,0.918,0.927,1.044,0.882,1.023,1.043,1.029,0.925,0.863,0.925,0.902
202207220530,1.018,0.953,1.035,0.897,0.941,0.918,0.927,1.044,0.882,1.023,1.043,1.029,0.925,0.863,0.925,0.902
202207220600,1.018,0.953,1.035,0.897,0.941,0.918,0.927,1.044,0.882,1.023,1.043,1.029,0.925,0.863,0.925,0.902
202207220630,1.018,0.953,1.035,0.897,0.941,0.918,0.927,1.044,0.882,1.023,1.043,1.029,0.925,0.863,0.925,0.902
202207220700,1.018,0.953,1.035,0.897,0.941,0.918,0.927,1.044,0.882,1.023,1.043,1.029,0.925,0.863,0.925,0.902
202207220730,1.018,0.953,1.035,0.897,0.941,0.918,0.927,1.044,0.882,1.023,1.043,1.029,0.925,0.863,0.925,0.902
202207220800,1.018,0.953,1.035,0.897,0.941,0.918,0.927,1.044,0.882,1.023,1.043,1.029,0.925,0.863,0.925,0.902
202207220830,1.018,0.953,1.035,0.897,0.941,0.918,0.927,1.044,0.882,1.023,1.043,1.029,0.925,0.863,0.925,0.902
202207220900,1.018,0.953,1.035,0.897,0.941,0.918,0.927,1.044,0.882,1.023,1.043,1.029,0.925,0.863,0.925,0.902
202207220930,1.018,0.953,1.035,0.897,0.941,0.918,0.927,1.044,0.882,1.023,1.043,1.029,0.925,0.863,0.925,0.902
202207221000,1.018,0.953,1.035,0.897,0.941,0.918,0.927,1.044,0.882,1.023,1.043,1.029,0.925,0.863,0.925,0.902
202207221030,1.018,0.953,1.035,0.897,0.941,0.918,0.927,1.044,0.882,1.023,1.043,1.029,0.925,0.863,0.925,0.902
202207221100,1.018,0.953,1.035,0.897,0.941,0.918,0.927,1.044,0.882,1.023,1.043,1.029,0.925,0.863,0.925,0.902
202207221130,1.018,0.953,1.035,0.897,0.941,0.918,0.927,1.044,0.882,1.023,1.043,1.029,0.925,0.863,0.925,0.902
202207221200,1.018,0.953,1.035,0.897,0.941,0.918,0.927,1.044,0.882,1.023,1.043,1.029,0.925,0.863,0.925,0.902
202207221230,1.018,0.953,1.035,0.897,0.941,0.918,0.927,1.044,0.882,1.023,1.043,1.029,0.925,0.863,0.925,0.902
202207221300,1.018,0.953,1.035,0.897,0.941,0.918,0.927,1.044,0.882,1.023,1.043,1.029,0.925,0.863,0.925,0.902
202207221330,1.018,0.953,1.035,0.897,0.941,0.918,0.927,1.044,0.882,1.023,1.043,1.029,0.925,0.863,0.925,0.902
202207221400,1.018,0.953,1.035,0.897,0.941,0.918,0.927,1.044,0.882,1.023,1.043,1.029,0.925,0.863,0.925,0.902
202207221430,1.018,0.953,1.035,0.897,0.941,0.918,0.927,1.044,0.882,1.023,1.043,1.029,0.925,0.863,0.925,0.902
202207221500,1.018,0.953,1.035,0.897,0.941,0.918,0.927,1.044,0.882,1.023,1.043,1.029,0.925,0.863,0.925,0.902
202207221530,1.018,0.953,1.035,0.897,0.941,0.918,0.927,1.044,0.882,1.023,1.043,1.029,0.925,0.863,0.925,0.902
202207221600,1.018,0.953,1.035,0.897,0.941,0.918,0.927,1.044,0.882,1.023,1.043,1.029,0.925,0.863,0.925,0.902
202207221630,1.018,0.953,1.035,0.897,0.941,0.918,0.927,1.044,0.882,1.023,1.043,1.029,0.925,0.863,0.925,0.902
202207221700,1.018,0.953,1.035,0.897,0.941,0.918,0.927,1.044,0.882,1.023,1.043,1.029,0.925,0.863,0.925,0.902
202207221730,1.018,0.953,1.035,0.897,0.941,0.918,0.927,1.044,0.882,1.023,1.043,1.029,0.925,0.863,0.925,0.902
202207221800,1.018,0.953,1.035,0.897,0.941,0.918,0.927,1.044,0.882,1.023,1.043,1.029,0.925,0.863,0.925,0.902
202207221830,1.018,0.953,1.035,0.897,0.941,0.918,0.927,1.044,0.882,1.023,1.043,1.029,0.925,0.863,0.925,0.902
202207221900,1.018,0.953,1.035,0.897,0.941,0.918,0.927,1.044,0.882,1.023,1.043,1.029,0.925,0.863,0.925,0.902
202207221930,1.018,0.953,1.035,0.897,0.941,0.918,0.927,1.044,0.882,1.023,1.043,1.029,0.925,0.863,0.925,0.902
202207222000,1.018,0.953,1.035,0.897,0.941,0.918,0.927,1.044,0.882,1.023,1.043,1.029,0.925,0.863,0.925,0.902
202207222030,1.018,0.953,1.035,0.897,0.941,0.918,0.927,1.044,0.882,1.023,1.043,1.029,0.925,0.863,0.925,0.902
202207222100,1.018,0.953,1.035,0.897,0.941,0.918,0.927,1.044,0.882,1.023,1.043,1.029,0.925,0.863,0.925,0.902
202207222130,1.018,0.953,1.035,0.897,0.941,0.918,0.927,1.044,0.882,1.023,1.043,1.029,0.925,0.863,0.925,0.902
202207222200,1.018,0.953,1.035,0.897,0.941,0.918,0.927,1.044,0.882,1.023,1.043,1.029,0.925,0.863,0.925,0.902
202207222230,1.018,0.953,1.035,0.897,0.941,0.918,0.927,1.044,0.882,1.023,1.043,1.029,0.925,0.863,0.925,0.902
202207222300,1.018,0.953,1.035,0.897,0.941,0.918,0.927,1.044,0.882,1.023,1.043,1.029,0.925,0.863,0.925,0.902
202207222330,1.018,0.953,1.035,0.897,0.941,0.918,0.927,1.044,0.882,1.023,1.043,1.029,0.925,0.863,0.925,0.902
202207230000,1.018,0.953,1.035,0.897,0.941,0.918,0.927,1.044,0.882,1.023,1.043,1.029,0.925,0.863,0.925,0.902
202207230030,0.525,0.53,0.531,0.532,0.53,0.523,0.525,0.551,0.538,0.529,0.552,0.529,0.515,0.606,0.591,0.516
202207230100,0.525,0.53,0.531,0.532,0.53,0.523,0.525,0.551,0.538,0.529,0.552,0.529,0.515,0.606,0.591,0.516
202207230130,0.525,0.53,0.531,0.532,0.53,0.523,0.525,0.551,0.538,0.529,0.552,0.529,0.515,0.606,0.591,0.516
202207230200,0.525,0.53,0.531,0.532,0.53,0.523,0.525,0.551,0.538,0.529,0.552,0.529,0.515,0.606,0.591,0.516
202207230230,0.525,0.53,0.531,0.532,0.53,0.523,0.525,0.551,0.538,0.529,0.552,0.529,0.515,0.606,0.591,0.516
202207230300,0.525,0.53,0.531,0.532,0.53,0.523,0.525,0.551,0.538,0.529,0.552,0.529,0.515,0.606,0.591,0.516
202207230330,0.525,0.53,0.531,0.532,0.53,0.523,0.525,0.551,0.538,0.529,0.552,0.529,0.515,0.606,0.591,0.516
