Datetime,P00001,P00002,P00003,P00004,P00005,P00006,P00007,P00008,P00009,P00010,P00011,P00012,P00013,P00014,P00015,P00016
202508040230,431.60167,431.57304,431.5694,431.573,431.57753,431.57318,431.57501,431.58221,431.5814,431.57501,431.57305,431.57401,431.57504,431.60077,431.57321,431.57306
202508040240,430.0169,429.98256,429.97801,429.98251,429.9878,429.98273,429.98486,429.99359,429.99242,429.98486,429.98257,429.9838,429.98422,430.01546,429.98273,429.98257
202508040250,428.4156,428.37501,428.36831,428.37499,428.38113,428.37525,428.37772,428.38812,428.38651,428.37772,428.37507,428.37676,428.37585,428.41342,428.37537,428.37505
202508040300,426.79641,426.7494,426.73763,426.74927,426.75641,426.74957,426.75238,426.7646,426.76246,426.75238,426.74936,426.75148,426.74819,426.79283,426.7498,426.74932
202508040310,425.15742,425.10383,425.0824,425.10377,425.11224,425.10413,425.10729,425.12144,425.11871,425.10729,425.10389,425.10645,425.09927,425.15123,425.1044,425.10382
202508040320,423.49713,423.43661,423.39889,423.43649,423.44691,423.4369,423.44042,423.45666,423.45323,423.44042,423.43663,423.43944,423.42651,423.48646,423.43728,423.43654
202508040330,421.81359,421.7458,421.68499,421.74547,421.75866,421.74593,421.74982,421.76855,421.76405,421.74982,421.74563,421.74834,421.7272,421.79591,421.74658,421.74551
202508040340,420.10502,420.03035,419.93998,420.02962,420.04541,420.03013,420.03441,420.05549,420.05008,420.03441,420.0298,420.03087,419.9982,420.07833,420.03149,420.02963
202508040350,418.37002,418.29058,418.16536,418.28816,418.30523,418.28873,418.29337,418.31697,418.31045,418.29337,418.28833,418.28536,418.23627,418.33366,418.29196,418.28813
202508040400,416.60768,416.52762,416.36402,416.52152,416.53561,416.52209,416.5272,416.55332,416.54577,416.5272,416.52176,416.51157,416.43968,416.56286,416.52936,416.52145
202508040410,414.81823,414.74388,414.5402,414.731,414.73493,414.73175,414.73716,414.76563,414.75729,414.73716,414.73135,414.70995,414.60846,414.76831,414.74675,414.73101
202508040420,413.00358,412.94216,412.69754,412.91973,412.90286,412.92038,412.92627,412.95583,412.94783,412.92627,412.91994,412.88246,412.74494,412.95257,412.94706,412.91953
202508040430,411.16569,411.12567,410.8398,411.09091,411.041,411.09168,411.09805,411.12709,411.121,411.09805,411.0913,411.03181,410.85399,411.11813,411.13436,411.09087
202508040440,409.30697,409.2964,408.96994,409.25001,409.15374,409.2509,409.25756,409.2824,409.28216,409.25756,409.25035,409.16081,408.94196,409.26778,409.31205,409.24987
202508040450,407.43055,407.45606,407.09043,407.402,407.24788,407.40294,407.40997,407.42484,407.43603,407.40997,407.40249,407.27184,407.01597,407.40397,407.48369,407.40179
202508040500,405.53983,405.60583,405.20442,405.55221,405.3312,405.55306,405.56067,405.55641,405.58821,405.56067,405.5526,405.36773,405.08327,405.53006,405.65304,405.55201
202508040510,403.63926,403.74724,403.31492,403.70461,403.41201,403.70552,403.71368,403.6788,403.74261,403.71368,403.70521,403.45068,403.15053,403.65067,403.82381,403.70489
202508040520,401.73396,401.88253,401.42519,401.86206,401.49753,401.86308,401.87209,401.79241,401.90258,401.87209,401.86343,401.52488,401.224,401.77112,401.99922,401.86415
202508040530,399.82851,400.01454,399.53852,400.02606,399.59404,400.02755,400.03781,399.89845,400.07037,400.03781,400.02929,399.59519,399.30889,399.89757,400.18242,400.03267
202508040540,397.92703,398.14631,397.6572,398.19685,397.70609,398.19991,398.21154,397.99976,398.24702,398.21154,398.20478,397.66766,397.41013,398.03615,398.37552,398.21268
202508040550,396.03165,396.28045,395.78421,396.37427,395.83673,396.38085,396.39311,396.10016,396.43271,396.39311,396.39053,395.74899,395.53192,396.19216,396.57988,396.40647
202508040600,394.14496,394.4189,393.92239,394.55793,393.98663,394.57125,394.58227,394.20567,394.62696,394.58227,394.58784,393.84606,393.67801,394.36933,394.79655,394.61612
202508040610,392.26934,392.56264,392.07552,392.74779,392.1551,392.77184,392.77807,392.32339,392.82879,392.77807,392.79716,391.96522,391.85129,392.57075,393.02646,392.84347
202508040620,390.40798,390.71354,390.24786,390.94448,390.34051,390.9837,390.97929,390.46007,391.03748,390.97929,391.01864,390.11202,390.05418,390.79718,391.27047,391.08978
202508040630,388.56498,388.8733,388.44383,389.1484,388.54079,389.2078,389.18471,388.622,389.25386,389.18471,389.25224,388.29014,388.28811,389.04927,389.5296,389.35629
202508040640,386.74495,387.04417,386.66749,387.36059,386.75601,387.44529,387.3926,386.81443,387.47958,387.3926,387.49848,386.50236,386.55423,387.32657,387.80524,387.64292
202508040650,384.95154,385.22953,384.92182,385.58171,384.98745,385.69687,385.60181,385.04022,385.71773,385.60181,385.75708,384.7494,384.85202,385.62808,386.09806,385.94919
202508040700,383.1876,383.43256,383.20869,383.81321,383.2384,383.96419,383.81172,383.3008,383.97203,383.81172,384.02896,383.03143,383.18038,383.953,384.40878,384.27428
202508040710,381.45458,381.6568,381.52801,382.05654,381.5124,382.24856,382.02294,381.59608,382.24607,382.02294,382.31486,381.34727,381.53662,382.29931,382.73736,382.61698
202508040720,379.7532,379.90596,379.87882,380.31436,379.81332,380.55153,380.23769,379.92457,380.54327,380.23769,380.61647,379.69504,379.91759,380.66531,381.08381,380.97604
202508040730,378.08395,378.18248,378.25931,378.58894,378.14353,378.87484,378.4598,378.28405,378.86596,378.4598,378.93516,378.07172,378.31996,379.04958,379.447,379.3506
202508040740,376.44702,376.48918,376.66774,376.88325,376.50413,377.21975,376.6943,376.67198,377.21555,376.6943,377.27259,376.4734,376.74112,377.45073,377.82629,377.73952
202508040750,374.84272,374.82732,375.10169,375.19946,374.89446,375.58755,374.94673,375.08593,375.59258,374.94673,375.63033,374.89514,375.17902,375.86787,376.22045,376.14233
202508040800,373.27045,373.19808,373.55929,373.53971,373.31257,373.97899,373.22251,373.52269,373.99629,373.22251,374.00977,373.33255,373.63292,374.3007,374.62883,374.55847
202508040810,371.729,371.60154,372.03841,371.90561,371.75574,372.39444,371.52658,371.97868,372.42522,371.52658,372.41215,371.78174,372.10217,372.74878,373.05101,372.98795
202508040820,370.21591,370.03719,370.53739,370.29836,370.22094,370.83408,369.86319,370.45042,370.87768,369.86319,370.83854,370.24076,370.58712,371.21192,371.48731,371.43048
202508040830,368.7285,368.50389,369.05498,368.71878,368.70516,369.29739,368.23602,368.93394,369.35127,368.23602,369.28969,368.70901,369.08746,369.69016,369.93767,369.88597
202508040840,367.26404,367.0001,367.58975,367.1673,367.20552,367.78383,366.64818,367.42632,367.84422,366.64818,367.76592,367.18732,367.60296,368.18338,368.40261,368.35382
202508040850,365.8203,365.52409,366.14085,365.64391,365.7194,366.29209,365.10227,365.92556,366.35412,365.10227,366.26703,365.67749,366.13333,366.69175,366.88198,366.83292
202508040900,364.39594,364.07397,364.70656,364.14814,364.2447,364.82104,363.60028,364.43091,364.8791,363.60028,364.79228,364.18184,364.67777,365.21568,365.37595,365.32157
202508040910,362.98987,362.6477,363.28531,362.67899,362.78017,363.36905,362.14351,362.94277,363.4178,362.14351,363.34063,362.70279,363.23605,363.75516,363.88422,363.81799
202508040920,361.6016,361.24303,361.87521,361.23513,361.32577,361.93455,360.73235,361.46259,361.9688,360.73235,361.91101,361.24239,361.80723,362.31016,362.40679,362.32025
202508040930,360.23102,359.85762,360.47466,359.81513,359.88276,360.5158,359.3663,359.99209,360.53127,359.3663,360.50266,359.8023,360.39059,360.88024,360.94388,360.82724
202508040940,358.87789,358.48927,359.08213,358.41775,358.45362,359.11098,358.04386,358.53321,359.10455,358.04386,359.11524,358.38352,358.98508,359.4647,359.49589,359.33859
202508040950,357.54216,357.13628,357.69666,357.04218,357.04166,357.71803,356.76267,357.0876,357.68791,356.76267,357.74891,356.98646,357.58949,358.06273,358.06356,357.8551
202508041000,356.22409,355.79766,356.3179,355.68819,355.65058,356.33481,355.51962,355.65655,356.28076,355.51962,356.40417,355.611,356.20289,356.67364,356.64732,356.37809
202508041010,354.9237,354.47333,354.94522,354.35604,354.28395,354.95903,354.31102,354.24109,354.88205,354.31102,355.08164,354.25663,354.82444,355.29706,355.24744,354.90998
202508041020,353.64153,353.16399,353.57817,353.04632,352.94482,353.58837,353.13285,352.8422,353.49088,353.13285,353.78181,352.92242,353.45382,353.93305,353.86374,353.45335
202508041030,352.37785,351.87094,352.2161,351.75972,351.63539,352.22068,351.98093,351.46096,352.10631,351.98093,352.50488,351.60689,352.09082,352.58205,352.49551,352.01112
202508041040,351.13309,350.59574,350.8584,350.49676,350.35687,350.85423,350.85108,350.09856,350.72752,350.85108,351.25062,350.30783,350.73543,351.24486,351.14193,350.58597
202508041050,349.9074,349.33991,349.50481,349.25765,349.10944,349.48782,349.73924,348.75618,349.35398,349.73924,350.01827,349.02247,349.38729,349.92258,349.80182,349.18019
202508041100,348.70067,348.10461,348.15548,348.0421,347.89229,348.1207,348.64158,347.43477,347.98573,348.64158,348.80663,347.74784,348.04623,348.61655,348.47433,347.79542
202508041110,347.51226,346.89054,346.81079,346.84932,346.7038,346.75248,347.55456,346.13502,346.62328,347.55456,347.61405,346.48147,346.71225,347.32828,347.15881,346.43262
202508041120,346.3408,345.69775,345.47078,345.67802,345.54167,345.38287,346.47496,344.85737,345.26723,346.47496,346.43858,345.22184,345.3857,346.05933,345.85472,345.0919
202508041130,345.1837,344.52573,344.13432,344.52647,344.40311,344.01206,345.39992,343.60207,343.9172,345.39992,345.27801,343.96873,344.06724,344.81119,344.5616,343.77237
202508041140,344.0367,343.37336,342.79822,343.39258,343.28505,342.64094,344.32692,342.36925,342.5708,344.32692,344.13005,342.72316,342.75774,343.58509,343.27893,342.47207
202508041150,342.89401,342.23911,341.45684,342.27403,342.18428,341.27138,343.25378,341.15895,341.22317,343.25378,342.99236,341.4871,341.45799,342.38188,342.00602,341.18814
202508041200,341.74879,341.12107,340.10263,341.16836,341.09759,339.90627,342.17867,339.97104,339.86749,342.17867,341.86268,340.2631,340.16818,341.20192,340.74156,339.91736
202508041210,340.59468,340.01713,338.7275,340.07309,340.02186,338.54921,341.10006,338.80517,338.4963,341.10006,340.73887,339.05382,338.88712,340.04503,339.48295,338.65677
202508041220,339.42702,338.92503,337.32462,338.98579,338.95418,337.204,340.01673,337.6607,337.10327,340.01673,339.61896,337.86167,337.61143,338.91053,338.22553,337.40421
202508041230,338.2439,337.84253,335.89004,337.90416,337.89189,335.87385,338.92772,336.53666,335.68466,338.92772,338.50119,336.68855,336.33521,337.79722,336.96239,336.1586
202508041240,337.04648,336.76743,334.42369,336.82607,336.83259,334.56071,337.83234,335.43171,334.2402,337.83234,337.38403,335.53564,335.05062,336.70357,335.68504,334.91997
202508041250,335.83879,335.69764,332.9296,335.74961,335.77419,333.26503,336.7301,334.34422,332.77337,336.7301,336.26619,334.40341,333.74923,335.62772,334.38492,333.68928
202508041300,334.62695,334.63128,331.41547,334.67312,334.7149,331.98603,335.62071,333.27228,331.29093,335.62071,335.14659,333.29159,332.42378,334.56763,333.05504,332.46801
202508041310,333.41819,333.56664,329.89171,333.59518,333.65322,330.72234,334.50407,332.21378,329.80211,334.50407,334.02438,332.1993,331.06967,333.5212,331.69156,331.25788
202508041320,332.21977,332.50223,328.37025,332.5146,332.58795,329.4727,333.38022,331.16652,328.31757,333.38022,332.89894,331.12511,329.68593,332.48628,330.29449,330.06053
202508041330,331.03817,331.43681,326.86339,331.43047,331.51813,328.23642,332.24934,330.12826,326.84834,332.24934,331.7698,330.06725,328.27541,331.46084,328.86789,328.87726
202508041340,329.87859,330.36934,325.38274,330.34205,330.44306,327.01359,331.11171,329.09681,325.40488,331.11171,330.6367,329.02366,326.84444,330.44295,327.41922,327.70896
202508041350,328.74488,329.299,323.93847,329.24886,329.36225,325.80505,329.96769,328.07007,323.99638,329.96769,329.4995,327.99219,325.40189,329.43086,325.95847,326.55601
202508041400,327.63961,328.22518,322.53875,328.15057,328.27539,324.61212,328.81772,327.04613,322.63018,328.81772,328.3582,326.97063,323.9582,328.423,324.49694,325.41832
202508041410,326.56437,327.14746,321.18956,327.04703,327.18237,323.43635,327.66231,326.02322,321.31126,327.66231,327.21294,325.95686,322.52426,327.41805,323.04623,324.29537
202508041420,325.51993,326.06557,319.89461,325.93823,326.08321,322.27924,326.50199,324.99983,320.04173,326.50199,326.0639,324.94888,321.11052,326.41486,321.61724,323.18628
202508041430,324.50646,324.9794,318.65549,324.82429,324.97805,321.14197,325.33733,323.97463,318.82033,325.33733,324.91138,323.94483,319.72625,325.41251,320.21948,322.08997
202508041440,323.52363,323.88897,317.47191,323.70542,323.86714,320.02529,324.16891,322.94653,317.64241,324.16891,323.75572,322.94311,318.37908,324.41028,318.86067,321.00516
202508041450,322.57062,322.79441,316.34201,322.58192,322.75081,318.92941,322.99734,321.91468,316.50042,322.99734,322.59732,321.94229,317.07471,323.40765,317.54646,319.93053
202508041500,321.64626,321.69594,315.26264,321.45418,321.62946,317.85402,321.8232,320.87841,315.38505,321.8232,321.4366,320.94119,315.81684,322.40425,316.28048,318.86477
202508041510,320.74899,320.59385,314.22973,320.3226,320.50355,316.79828,320.64709,319.83724,314.2866,320.64709,320.27401,319.93885,314.6073,321.39988,315.06443,317.80659
202508041520,319.87698,319.48852,313.23855,319.18765,319.37357,315.76094,319.4696,318.79087,313.19635,319.4696,319.11003,318.9345,313.4462,320.39446,313.89828,316.7548
202508041530,319.02822,318.38033,312.284,318.04983,318.24005,314.74037,318.29129,317.73918,312.10765,318.29129,317.94511,317.9276,312.33218,319.38804,312.78061,315.7083
202508041540,318.20059,317.26974,311.36084,316.90965,317.1035,313.73474,317.11272,316.68215,311.01648,317.11272,316.77973,316.91777,311.26277,318.38075,311.70886,314.66612
202508041550,317.39194,316.15721,310.46388,315.76762,315.9645,312.74203,315.93441,315.61988,309.92157,315.93441,315.61435,315.90479,310.23457,317.37283,310.67961,313.62734
202508041600,316.60012,315.04324,309.58815,314.62427,314.82357,311.7602,314.75687,314.5526,308.82411,314.75687,314.4494,314.88859,309.2436,316.36454,309.68891,312.5912
202508041610,315.82306,313.9283,308.729,313.48012,313.68127,310.7872,313.58058,313.48059,307.72715,313.58058,313.28532,313.86921,308.28551,315.35625,308.73248,311.55703
202508041620,315.05876,312.8129,307.88216,312.33567,312.53814,309.82108,312.40601,312.40421,306.63494,312.40601,312.12252,312.84681,307.35581,314.34832,307.80591,310.52427
202508041630,314.30536,311.69753,307.04381,311.19143,311.39468,308.86001,311.23359,311.32387,305.55223,311.23359,310.96138,311.82162,306.45,313.34117,306.90484,309.4925
202508041640,313.56111,310.58267,306.21058,310.04788,310.25141,307.90232,310.06373,310.24,304.48371,310.06373,309.80229,310.79395,305.56378,312.33521,306.02507,308.46141
202508041650,312.82441,309.46878,305.37954,308.90548,309.10881,306.94653,308.89682,309.15309,303.43353,308.89682,308.64561,309.76416,304.69311,311.33091,305.16266,307.43078
202508041700,312.09379,308.35632,304.54821,307.76468,307.96735,305.99136,307.73321,308.06363,302.40505,307.73321,307.4917,308.73266,303.83429,310.32868,304.31401,306.40048
202508041710,311.36796,307.24574,303.71452,306.62591,306.82746,305.03573,306.57324,306.97213,301.40061,306.57324,306.34088,307.69989,302.98399,309.32898,303.47588,305.37046
202508041720,310.64577,306.13745,302.87679,305.48956,305.68957,304.07873,305.41723,305.87908,300.42154,305.41723,305.19348,306.66631,302.13924,308.33224,302.6454,304.34072
202508041730,309.92622,305.03184,302.03369,304.35601,304.55408,303.11967,304.26545,304.78499,299.46822,304.26545,304.04981,305.63238,301.29748,307.33889,301.82011,303.31129
202508041740,309.20849,303.92931,301.18422,303.22562,303.42135,302.158,303.11818,303.69035,298.54014,303.11818,302.91017,304.5986,300.45649,306.34933,300.99787,302.28226
202508041750,308.49188,302.83021,300.32766,302.09871,302.29174,301.19335,301.97566,302.59566,297.63605,301.97566,301.77484,303.56544,299.61441,305.36396,300.17693,301.25373
202508041800,307.77587,301.73487,299.46356,300.9756,301.16558,300.22548,300.8381,301.50137,296.75415,300.8381,300.64409,302.53337,298.7697,304.38315,299.35584,300.22583
202508041810,307.06006,300.64362,298.5917,299.85656,300.04317,299.25429,299.70571,300.40795,295.8922,299.70571,299.51816,301.50286,297.92114,303.40727,298.53343,299.19873
202508041820,306.34415,299.55675,297.71204,298.74186,298.92478,298.27976,298.57866,299.31581,295.04769,298.57866,298.39729,300.47436,297.06776,302.43665,297.70878,298.17257
202508041830,305.628,298.47451,296.82467,297.63173,297.81066,297.30199,297.45709,298.22538,294.21797,297.45709,297.2817,299.4483,296.20887,301.47161,296.88122,297.14753
202508041840,304.91155,297.39715,295.92985,296.52637,296.70103,296.32114,296.34108,297.13702,293.40034,296.34108,296.17159,298.42511,295.34396,300.51244,296.05023,296.1238
202508041850,304.19481,296.32487,295.0279,295.42596,295.59606,295.33745,295.23071,296.05107,292.59215,295.23071,295.06714,297.40519,294.47273,299.55941,295.21547,295.10155
202508041900,303.47791,295.25785,294.1192,294.33064,294.49591,294.35119,294.12596,294.96784,291.79091,294.12596,293.96852,296.38892,293.59506,298.61277,294.37673,294.08097
202508041910,302.76102,294.19627,293.2042,293.24055,293.40071,293.36269,293.02681,293.88761,290.99425,293.02681,292.87588,295.37666,292.71091,297.67277,293.53393,293.06223
202508041920,302.04436,293.14025,292.28335,292.1558,292.31058,292.37231,291.9332,292.81064,290.20005,291.9332,291.78934,294.36876,291.8204,296.73961,292.68706,292.0455
202508041930,301.32823,292.08993,291.35711,291.07652,291.22564,291.38041,290.84507,291.73715,289.40643,290.84507,290.70904,293.36552,290.92372,295.81347,291.83622,291.03097
202508041940,300.61293,291.04544,290.42596,290.0028,290.146,290.38739,289.76235,290.66739,288.61172,289.76235,289.63508,292.36725,290.02113,294.89455,290.98158,290.01881
202508041950,299.89881,290.0069,289.49036,288.93475,289.07178,289.39363,288.68503,289.60156,287.81454,288.68503,288.56755,291.37424,289.11296,293.98299,290.12337,289.00922
202508042000,299.18623,288.97443,288.55079,287.87249,288.00311,288.39955,287.6131,288.5399,287.01374,287.6131,287.50652,290.38673,288.19958,293.07892,289.26189,288.00239
202508042010,298.47554,287.94816,287.6077,286.81612,286.94012,287.40553,286.5466,287.48261,286.2084,286.5466,286.45207,289.40498,287.28143,292.18248,288.39749,286.99856
202508042020,297.7671,286.9282,286.66157,285.76575,285.88292,286.41197,285.48564,286.42992,285.39784,285.48564,285.40426,288.42919,286.35894,291.29377,287.53054,285.99794
202508042030,297.06124,285.91467,285.71286,284.72149,284.83163,285.41924,284.43034,285.38202,284.5816,284.43034,284.36313,287.45959,285.43259,290.41287,286.66148,285.00077
202508042040,296.35828,284.90768,284.76204,283.68344,283.78638,284.42773,283.38087,284.3391,283.75939,283.38087,283.32871,286.49635,284.50286,289.53987,285.79074,284.00728
202508042050,295.65849,283.90733,283.80957,282.65169,282.74726,283.43777,282.33742,283.30136,282.93109,282.33742,282.30104,285.53964,283.57025,288.67483,284.91877,283.01771
202508042100,294.96214,282.91373,282.85591,281.62632,281.71438,282.44971,281.30021,282.26897,282.09673,281.30021,281.28014,284.58962,282.63524,287.81779,284.04606,282.03228
202508042110,294.26944,281.92697,281.90152,280.60743,280.68783,281.46389,280.26943,281.24209,281.25646,280.26943,280.26602,283.64644,281.69833,286.96881,283.17304,281.05118
202508042120,293.5806,280.94713,280.94681,279.59508,279.66767,280.4806,279.2453,280.22087,280.41052,279.2453,279.25871,282.71021,280.75997,286.1279,282.30018,280.07461
202508042130,292.89577,279.9743,279.99221,278.58933,278.65398,279.50014,278.22799,279.20543,279.55923,278.22799,278.25819,281.78106,279.82063,285.29509,281.42792,279.10272
202508042140,292.21512,279.00855,279.03812,277.59025,277.64682,278.52279,277.21769,278.1959,278.70295,277.21769,277.26448,280.85909,278.88074,284.47039,280.55667,278.13566
202508042150,291.53875,278.04994,278.08491,276.59789,276.64625,277.54881,276.21452,277.19239,277.84208,276.21452,276.27758,279.94439,277.94073,283.65378,279.68684,277.17354
202508042200,290.86679,277.09853,277.13295,275.61229,275.65229,276.57845,275.21862,276.19501,276.97707,275.21862,275.29748,279.03705,277.00101,282.84527,278.81881,276.21648
202508042210,290.19932,276.15438,276.18256,274.63349,274.665,275.61194,274.23006,275.20382,276.10833,274.23006,274.32417,278.13713,276.06195,282.04484,277.95295,275.26455
202508042220,289.53641,275.21752,275.23406,273.66151,273.68439,274.64949,273.24893,274.21892,275.23633,273.24893,273.35763,277.2447,275.12392,281.25247,277.08958,274.31782
202508042230,288.87814,274.28799,274.28775,272.69636,272.71046,273.6913,272.27524,273.24035,274.3615,272.27524,272.39783,276.35982,274.18727,280.46812,276.22904,273.37636
202508042240,288.22457,273.36582,273.3439,271.73806,271.74323,272.73754,271.30903,272.26817,273.4843,271.30903,271.44471,275.48254,273.25231,279.69176,275.37162,272.44021
202508042250,287.57573,272.45102,272.40277,270.78658,270.78269,271.78835,270.35028,271.3024,272.60514,270.35028,270.49822,274.61289,272.31936,278.92336,274.5176,271.50942
202508042300,286.93169,271.5436,271.46459,269.84193,269.8288,270.84386,269.39897,270.34306,271.72445,269.39897,269.55826,273.75089,271.38871,278.16287,273.66724,270.58401
202508042310,286.29247,270.64355,270.5296,268.90407,268.88156,269.90416,268.45506,269.39017,270.84265,268.45506,268.62475,272.89653,270.46061,277.41023,272.8208,269.66401
202508042320,285.6581,269.75086,269.598,267.97297,267.94092,268.96933,267.5185,268.44372,269.96013,267.5185,267.69762,272.04978,269.53533,276.66541,271.97851,268.74946
202508042330,285.02861,268.8655,268.66999,267.04859,267.00684,268.0394,266.58923,267.5037,269.07727,266.58923,266.77675,271.21062,268.61309,275.92835,271.14058,267.84035
202508042340,284.40402,267.98745,267.74576,266.13089,266.07928,267.11444,265.66716,266.57009,268.19444,265.66716,265.86209,270.37898,267.69411,275.19899,270.30723,266.93671
202508042350,283.78434,267.11668,266.82548,265.21981,265.1582,266.19449,264.75224,265.64287,267.312,264.75224,264.95354,269.55479,266.77859,274.47727,269.47864,266.03855
202508050000,283.16959,266.25315,265.90929,264.31532,264.24354,265.27957,263.84437,264.72201,266.43028,263.84437,264.05107,268.73801,265.86671,273.76313,268.655,265.14588
202508050010,282.55977,265.39683,264.99734,263.41736,263.33524,264.36974,262.94347,263.80747,265.54961,262.94347,263.15462,267.92856,264.95862,273.05648,267.83648,264.2587
202508050020,281.95582,264.54765,264.08972,262.52587,262.43328,263.46504,262.04943,262.89921,264.67028,262.04943,262.26415,267.12639,264.05446,272.35768,267.02322,263.377
202508050030,281.3587,263.7056,263.18658,261.64081,261.53787,262.56561,261.16219,261.9972,263.79259,261.16219,261.37966,266.33147,263.15435,271.66753,266.21537,262.50082
202508050040,280.76951,262.87072,262.28818,260.76223,260.6496,261.67181,260.28176,261.10145,262.91689,260.28176,260.50127,265.54386,262.25842,270.98701,265.41315,261.63023
202508050050,280.18938,262.04309,261.39507,259.8902,259.76917,260.7841,259.4083,260.21203,262.04357,259.4083,259.62915,264.76372,261.36685,270.31708,264.61682,260.76538
202508050100,279.61928,261.22285,260.5079,259.02484,258.89716,259.90295,258.54202,259.32905,261.17303,258.54202,258.76352,263.99123,260.47986,269.65853,263.82664,259.90647
202508050110,279.05997,260.4101,259.62736,258.16626,258.03389,259.02875,257.68315,258.45256,260.30563,257.68315,257.90459,263.22659,259.59774,269.01194,263.04289,259.05364
202508050120,278.51198,259.60492,258.75404,257.31455,257.17952,258.1618,256.83188,257.58262,259.44172,256.83188,257.05253,262.46999,258.72087,268.37766,262.26577,258.20704
202508050130,277.97568,258.80737,257.88846,256.46977,256.33405,257.30229,255.98834,256.71927,258.58161,255.98834,256.20751,261.72158,257.84969,267.75589,261.49549,257.3668
202508050140,277.45129,258.0175,257.03103,255.63199,255.49741,256.4504,255.15264,255.86253,257.72559,255.15264,255.36963,260.98153,256.98466,267.14671,260.73221,256.53301
202508050150,276.939,257.23534,256.18214,254.80126,254.66953,255.60623,254.32486,255.0124,256.87393,254.32486,254.539,260.24997,256.1263,266.55013,259.97609,255.70574
202508050200,276.4389,256.46092,255.34208,253.97762,253.85032,254.76989,253.50505,254.16888,256.02691,253.50505,253.71572,259.52703,255.27512,265.96609,259.22725,254.88507
202508050210,275.95106,255.69427,254.51113,253.16112,253.03972,253.94146,252.69326,253.33198,255.18478,252.69326,252.89987,258.81283,254.43163,265.39449,258.48583,254.07103
202508050220,275.47553,254.9354,253.68953,252.3518,252.23772,253.12101,251.8895,252.50169,254.34779,251.8895,252.09151,258.10745,253.59631,264.83517,257.75195,253.26369
202508050230,275.01237,254.18435,252.87746,251.54971,251.4443,252.30859,251.0938,251.678,253.5162,251.0938,251.29072,257.411,252.7696,264.28798,257.02573,252.46306
202508050240,274.5616,253.44113,252.07512,250.75491,250.65949,251.50426,250.30617,250.86091,252.69023,250.30617,250.49755,256.72354,251.9519,263.75272,256.30726,251.66917
202508050250,274.12327,252.70576,251.28263,249.96743,249.88333,250.70804,249.52661,250.05042,251.87012,249.52661,249.71203,256.04513,251.14358,263.22916,255.59665,250.88205
202508050300,273.69744,251.97825,250.50012,249.18732,249.11585,249.91997,248.7551,249.24652,251.05607,248.7551,248.9342,255.3758,250.34494,262.71709,254.894,250.1017
202508050310,273.28414,251.25862,249.72769,248.41462,248.3571,249.14006,247.99165,248.4492,250.24829,247.99165,248.16408,254.71558,249.5562,262.21625,254.19938,249.32813
