Datetime,P00001,P00002,P00003,P00004,P00005,P00006,P00007,P00008,P00009,P00010,P00011,P00012,P00013,P00014,P00015,P00016
202208131800,0.117,0.232,0.185,0.254,0.245,0.243,0.252,0.253,0.168,0.246,0.255,0.174,0.195,0.185,0.228,0.175
202208131830,0.117,0.232,0.185,0.254,0.245,0.243,0.252,0.253,0.168,0.246,0.255,0.174,0.195,0.185,0.228,0.175
202208131900,0.117,0.232,0.185,0.254,0.245,0.243,0.252,0.253,0.168,0.246,0.255,0.174,0.195,0.185,0.228,0.175
202208131930,0.117,0.232,0.185,0.254,0.245,0.243,0.252,0.253,0.168,0.246,0.255,0.174,0.195,0.185,0.228,0.175
202208132000,0.117,0.232,0.185,0.254,0.245,0.243,0.252,0.253,0.168,0.246,0.255,0.174,0.195,0.185,0.228,0.175
202208132030,0.117,0.232,0.185,0.254,0.245,0.243,0.252,0.253,0.168,0.246,0.255,0.174,0.195,0.185,0.228,0.175
202208132100,0.117,0.232,0.185,0.254,0.245,0.243,0.252,0.253,0.168,0.246,0.255,0.174,0.195,0.185,0.228,0.175
202208132130,0.117,0.232,0.185,0.254,0.245,0.243,0.252,0.253,0.168,0.246,0.255,0.174,0.195,0.185,0.228,0.175
202208132200,0.117,0.232,0.185,0.254,0.245,0.243,0.252,0.253,0.168,0.246,0.255,0.174,0.195,0.185,0.228,0.175
202208132230,0.117,0.232,0.185,0.254,0.245,0.243,0.252,0.253,0.168,0.246,0.255,0.174,0.195,0.185,0.228,0.175
202208132300,0.117,0.232,0.185,0.254,0.245,0.243,0.252,0.253,0.168,0.246,0.255,0.174,0.195,0.185,0.228,0.175
202208132330,0.117,0.232,0.185,0.254,0.245,0.243,0.252,0.253,0.168,0.246,0.255,0.174,0.195,0.185,0.228,0.175
202208140000,0.117,0.232,0.185,0.254,0.245,0.243,0.252,0.253,0.168,0.246,0.255,0.174,0.195,0.185,0.228,0.175
202208140030,0.448,0.257,0.201,0.257,0.264,0.237,0.267,0.268,0.253,0.241,0.264,0.216,0.186,0.201,0.254,0.217
202208140100,0.448,0.257,0.201,0.257,0.264,0.237,0.267,0.268,0.253,0.241,0.264,0.216,0.186,0.201,0.254,0.217
202208140130,0.448,0.257,0.201,0.257,0.264,0.237,0.267,0.268,0.253,0.241,0.264,0.216,0.186,0.201,0.254,0.217
202208140200,0.448,0.257,0.201,0.257,0.264,0.237,0.267,0.268,0.253,0.241,0.264,0.216,0.186,0.201,0.254,0.217
202208140230,0.448,0.257,0.201,0.257,0.264,0.237,0.267,0.268,0.253,0.241,0.264,0.216,0.186,0.201,0.254,0.217
202208140300,0.448,0.257,0.201,0.257,0.264,0.237,0.267,0.268,0.253,0.241,0.264,0.216,0.186,0.201,0.254,0.217
202208140330,0.448,0.257,0.201,0.257,0.264,0.237,0.267,0.268,0.253,0.241,0.264,0.216,0.186,0.201,0.254,0.217
202208140400,0.448,0.257,0.201,0.257,0.264,0.237,0.267,0.268,0.253,0.241,0.264,0.216,0.186,0.201,0.254,0.217
202208140430,0.448,0.257,0.201,0.257,0.264,0.237,0.267,0.268,0.253,0.241,0.264,0.216,0.186,0.201,0.254,0.217
202208140500,0.448,0.257,0.201,0.257,0.264,0.237,0.267,0.268,0.253,0.241,0.264,0.216,0.186,0.201,0.254,0.217
202208140530,0.448,0.257,0.201,0.257,0.264,0.237,0.267,0.268,0.253,0.241,0.264,0.216,0.186,0.201,0.254,0.217
202208140600,0.448,0.257,0.201,0.257,0.264,0.237,0.267,0.268,0.253,0.241,0.264,0.216,0.186,0.201,0.254,0.217
202208140630,0.448,0.257,0.201,0.257,0.264,0.237,0.267,0.268,0.253,0.241,0.264,0.216,0.186,0.201,0.254,0.217
202208140700,0.448,0.257,0.201,0.257,0.264,0.237,0.267,0.268,0.253,0.241,0.264,0.216,0.186,0.201,0.254,0.217
202208140730,0.448,0.257,0.201,0.257,0.264,0.237,0.267,0.268,0.253,0.241,0.264,0.216,0.186,0.201,0.254,0.217
202208140800,0.448,0.257,0.201,0.257,0.264,0.237,0.267,0.268,0.253,0.241,0.264,0.216,0.186,0.201,0.254,0.217
202208140830,0.448,0.257,0.201,0.257,0.264,0.237,0.267,0.268,0.253,0.241,0.264,0.216,0.186,0.201,0.254,0.217
202208140900,0.448,0.257,0.201,0.257,0.264,0.237,0.267,0.268,0.253,0.241,0.264,0.216,0.186,0.201,0.254,0.217
202208140930,0.448,0.257,0.201,0.257,0.264,0.237,0.267,0.268,0.253,0.241,0.264,0.216,0.186,0.201,0.254,0.217
202208141000,0.448,0.257,0.201,0.257,0.264,0.237,0.267,0.268,0.253,0.241,0.264,0.216,0.186,0.201,0.254,0.217
202208141030,0.448,0.257,0.201,0.257,0.264,0.237,0.267,0.268,0.253,0.241,0.264,0.216,0.186,0.201,0.254,0.217
202208141100,0.448,0.257,0.201,0.257,0.264,0.237,0.267,0.268,0.253,0.241,0.264,0.216,0.186,0.201,0.254,0.217
202208141130,0.448,0.257,0.201,0.257,0.264,0.237,0.267,0.268,0.253,0.241,0.264,0.216,0.186,0.201,0.254,0.217
202208141200,0.448,0.257,0.201,0.257,0.264,0.237,0.267,0.268,0.253,0.241,0.264,0.216,0.186,0.201,0.254,0.217
202208141230,0.448,0.257,0.201,0.257,0.264,0.237,0.267,0.268,0.253,0.241,0.264,0.216,0.186,0.201,0.254,0.217
202208141300,0.448,0.257,0.201,0.257,0.264,0.237,0.267,0.268,0.253,0.241,0.264,0.216,0.186,0.201,0.254,0.217
202208141330,0.448,0.257,0.201,0.257,0.264,0.237,0.267,0.268,0.253,0.241,0.264,0.216,0.186,0.201,0.254,0.217
202208141400,0.448,0.257,0.201,0.257,0.264,0.237,0.267,0.268,0.253,0.241,0.264,0.216,0.186,0.201,0.254,0.217
202208141430,0.448,0.257,0.201,0.257,0.264,0.237,0.267,0.268,0.253,0.241,0.264,0.216,0.186,0.201,0.254,0.217
202208141500,0.448,0.257,0.201,0.257,0.264,0.237,0.267,0.268,0.253,0.241,0.264,0.216,0.186,0.201,0.254,0.217
202208141530,0.448,0.257,0.201,0.257,0.264,0.237,0.267,0.268,0.253,0.241,0.264,0.216,0.186,0.201,0.254,0.217
202208141600,0.448,0.257,0.201,0.257,0.264,0.237,0.267,0.268,0.253,0.241,0.264,0.216,0.186,0.201,0.254,0.217
202208141630,0.448,0.257,0.201,0.257,0.264,0.237,0.267,0.268,0.253,0.241,0.264,0.216,0.186,0.201,0.254,0.217
202208141700,0.448,0.257,0.201,0.257,0.264,0.237,0.267,0.268,0.253,0.241,0.264,0.216,0.186,0.201,0.254,0.217
202208141730,0.448,0.257,0.201,0.257,0.264,0.237,0.267,0.268,0.253,0.241,0.264,0.216,0.186,0.201,0.254,0.217
202208141800,0.448,0.257,0.201,0.257,0.264,0.237,0.267,0.268,0.253,0.241,0.264,0.216,0.186,0.201,0.254,0.217
202208141830,0.448,0.257,0.201,0.257,0.264,0.237,0.267,0.268,0.253,0.241,0.264,0.216,0.186,0.201,0.254,0.217
202208141900,0.448,0.257,0.201,0.257,0.264,0.237,0.267,0.268,0.253,0.241,0.264,0.216,0.186,0.201,0.254,0.217
202208141930,0.448,0.257,0.201,0.257,0.264,0.237,0.267,0.268,0.253,0.241,0.264,0.216,0.186,0.201,0.254,0.217
202208142000,0.448,0.257,0.201,0.257,0.264,0.237,0.267,0.268,0.253,0.241,0.264,0.216,0.186,0.201,0.254,0.217
202208142030,0.448,0.257,0.201,0.257,0.264,0.237,0.267,0.268,0.253,0.241,0.264,0.216,0.186,0.201,0.254,0.217
202208142100,0.448,0.257,0.201,0.257,0.264,0.237,0.267,0.268,0.253,0.241,0.264,0.216,0.186,0.201,0.254,0.217
202208142130,0.448,0.257,0.201,0.257,0.264,0.237,0.267,0.268,0.253,0.241,0.264,0.216,0.186,0.201,0.254,0.217
202208142200,0.448,0.257,0.201,0.257,0.264,0.237,0.267,0.268,0.253,0.241,0.264,0.216,0.186,0.201,0.254,0.217
202208142230,0.448,0.257,0.201,0.257,0.264,0.237,0.267,0.268,0.253,0.241,0.264,0.216,0.186,0.201,0.254,0.217
202208142300,0.448,0.257,0.201,0.257,0.264,0.237,0.267,0.268,0.253,0.241,0.264,0.216,0.186,0.201,0.254,0.217
202208142330,0.448,0.257,0.201,0.257,0.264,0.237,0.267,0.268,0.253,0.241,0.264,0.216,0.186,0.201,0.254,0.217
202208150000,0.448,0.257,0.201,0.257,0.264,0.237,0.267,0.268,0.253,0.241,0.264,0.216,0.186,0.201,0.254,0.217
202208150030,0.158,0.412,0.381,0.383,0.416,0.331,0.408,0.413,0.32,0.343,0.397,0.354,0.215,0.381,0.411,0.355
202208150100,0.158,0.412,0.381,0.383,0.416,0.331,0.408,0.413,0.32,0.343,0.397,0.354,0.215,0.381,0.411,0.355
202208150130,0.158,0.412,0.381,0.383,0.416,0.331,0.408,0.413,0.32,0.343,0.397,0.354,0.215,0.381,0.411,0.355
202208150200,0.158,0.412,0.381,0.383,0.416,0.331,0.408,0.413,0.32,0.343,0.397,0.354,0.215,0.381,0.411,0.355
202208150230,0.158,0.412,0.381,0.383,0.416,0.331,0.408,0.413,0.32,0.343,0.397,0.354,0.215,0.381,0.411,0.355
202208150300,0.158,0.412,0.381,0.383,0.416,0.331,0.408,0.413,0.32,0.343,0.397,0.354,0.215,0.381,0.411,0.355
202208150330,0.158,0.412,0.381,0.383,0.416,0.331,0.408,0.413,0.32,0.343,0.397,0.354,0.215,0.381,0.411,0.355
202208150400,0.158,0.412,0.381,0.383,0.416,0.331,0.408,0.413,0.32,0.343,0.397,0.354,0.215,0.381,0.411,0.355
202208150430,0.158,0.412,0.381,0.383,0.416,0.331,0.408,0.413,0.32,0.343,0.397,0.354,0.215,0.381,0.411,0.355
202208150500,0.158,0.412,0.381,0.383,0.416,0.331,0.408,0.413,0.32,0.343,0.397,0.354,0.215,0.381,0.411,0.355
202208150530,0.158,0.412,0.381,0.383,0.416,0.331,0.408,0.413,0.32,0.343,0.397,0.354,0.215,0.381,0.411,0.355
202208150600,0.158,0.412,0.381,0.383,0.416,0.331,0.408,0.413,0.32,0.343,0.397,0.354,0.215,0.381,0.411,0.355
202208150630,0.158,0.412,0.381,0.383,0.416,0.331,0.408,0.413,0.32,0.343,0.397,0.354,0.215,0.381,0.411,0.355
202208150700,0.158,0.412,0.381,0.383,0.416,0.331,0.408,0.413,0.32,0.343,0.397,0.354,0.215,0.381,0.411,0.355
202208150730,0.158,0.412,0.381,0.383,0.416,0.331,0.408,0.413,0.32,0.343,0.397,0.354,0.215,0.381,0.411,0.355
202208150800,0.158,0.412,0.381,0.383,0.416,0.331,0.408,0.413,0.32,0.343,0.397,0.354,0.215,0.381,0.411,0.355
202208150830,0.158,0.412,0.381,0.383,0.416,0.331,0.408,0.413,0.32,0.343,0.397,0.354,0.215,0.381,0.411,0.355
202208150900,0.158,0.412,0.381,0.383,0.416,0.331,0.408,0.413,0.32,0.343,0.397,0.354,0.215,0.381,0.411,0.355
202208150930,0.158,0.412,0.381,0.383,0.416,0.331,0.408,0.413,0.32,0.343,0.397,0.354,0.215,0.381,0.411,0.355
202208151000,0.158,0.412,0.381,0.383,0.416,0.331,0.408,0.413,0.32,0.343,0.397,0.354,0.215,0.381,0.411,0.355
202208151030,0.158,0.412,0.381,0.383,0.416,0.331,0.408,0.413,0.32,0.343,0.397,0.354,0.215,0.381,0.411,0.355
202208151100,0.158,0.412,0.381,0.383,0.416,0.331,0.408,0.413,0.32,0.343,0.397,0.354,0.215,0.381,0.411,0.355
202208151130,0.158,0.412,0.381,0.383,0.416,0.331,0.408,0.413,0.32,0.343,0.397,0.354,0.215,0.381,0.411,0.355
202208151200,0.158,0.412,0.381,0.383,0.416,0.331,0.408,0.413,0.32,0.343,0.397,0.354,0.215,0.381,0.411,0.355
202208151230,0.158,0.412,0.381,0.383,0.416,0.331,0.408,0.413,0.32,0.343,0.397,0.354,0.215,0.381,0.411,0.355
202208151300,0.158,0.412,0.381,0.383,0.416,0.331,0.408,0.413,0.32,0.343,0.397,0.354,0.215,0.381,0.411,0.355
202208151330,0.158,0.412,0.381,0.383,0.416,0.331,0.408,0.413,0.32,0.343,0.397,0.354,0.215,0.381,0.411,0.355
202208151400,0.158,0.412,0.381,0.383,0.416,0.331,0.408,0.413,0.32,0.343,0.397,0.354,0.215,0.381,0.411,0.355
202208151430,0.158,0.412,0.381,0.383,0.416,0.331,0.408,0.413,0.32,0.343,0.397,0.354,0.215,0.381,0.411,0.355
202208151500,0.158,0.412,0.381,0.383,0.416,0.331,0.408,0.413,0.32,0.343,0.397,0.354,0.215,0.381,0.411,0.355
202208151530,0.158,0.412,0.381,0.383,0.416,0.331,0.408,0.413,0.32,0.343,0.397,0.354,0.215,0.381,0.411,0.355
202208151600,0.158,0.412,0.381,0.383,0.416,0.331,0.408,0.413,0.32,0.343,0.397,0.354,0.215,0.381,0.411,0.355
202208151630,0.158,0.412,0.381,0.383,0.416,0.331,0.408,0.413,0.32,0.343,0.397,0.354,0.215,0.381,0.411,0.355
202208151700,0.158,0.412,0.381,0.383,0.416,0.331,0.408,0.413,0.32,0.343,0.397,0.354,0.215,0.381,0.411,0.355
202208151730,0.158,0.412,0.381,0.383,0.416,0.331,0.408,0.413,0.32,0.343,0.397,0.354,0.215,0.381,0.411,0.355
202208151800,0.158,0.412,0.381,0.383,0.416,0.331,0.408,0.413,0.32,0.343,0.397,0.354,0.215,0.381,0.411,0.355
202208151830,0.158,0.412,0.381,0.383,0.416,0.331,0.408,0.413,0.32,0.343,0.397,0.354,0.215,0.381,0.411,0.355
202208151900,0.158,0.412,0.381,0.383,0.416,0.331,0.408,0.413,0.32,0.343,0.397,0.354,0.215,0.381,0.411,0.355
202208151930,0.158,0.412,0.381,0.383,0.416,0.331,0.408,0.413,0.32,0.343,0.397,0.354,0.215,0.381,0.411,0.355
202208152000,0.158,0.412,0.381,0.383,0.416,0.331,0.408,0.413,0.32,0.343,0.397,0.354,0.215,0.381,0.411,0.355
202208152030,0.158,0.412,0.381,0.383,0.416,0.331,0.408,0.413,0.32,0.343,0.397,0.354,0.215,0.381,0.411,0.355
202208152100,0.158,0.412,0.381,0.383,0.416,0.331,0.408,0.413,0.32,0.343,0.397,0.354,0.215,0.381,0.411,0.355
202208152130,0.158,0.412,0.381,0.383,0.416,0.331,0.408,0.413,0.32,0.343,0.397,0.354,0.215,0.381,0.411,0.355
202208152200,0.158,0.412,0.381,0.383,0.416,0.331,0.408,0.413,0.32,0.343,0.397,0.354,0.215,0.381,0.411,0.355
202208152230,0.158,0.412,0.381,0.383,0.416,0.331,0.408,0.413,0.32,0.343,0.397,0.354,0.215,0.381,0.411,0.355
202208152300,0.158,0.412,0.381,0.383,0.416,0.331,0.408,0.413,0.32,0.343,0.397,0.354,0.215,0.381,0.411,0.355
202208152330,0.158,0.412,0.381,0.383,0.416,0.331,0.408,0.413,0.32,0.343,0.397,0.354,0.215,0.381,0.411,0.355
202208160000,0.158,0.412,0.381,0.383,0.416,0.331,0.408,0.413,0.32,0.343,0.397,0.354,0.215,0.381,0.411,0.355
202208160030,0.039,0.051,0.039,0.049,0.053,0.041,0.052,0.053,0.024,0.043,0.05,0.033,0.022,0.039,0.051,0.033
202208160100,0.039,0.051,0.039,0.049,0.053,0.041,0.052,0.053,0.024,0.043,0.05,0.033,0.022,0.039,0.051,0.033
202208160130,0.039,0.051,0.039,0.049,0.053,0.041,0.052,0.053,0.024,0.043,0.05,0.033,0.022,0.039,0.051,0.033
202208160200,0.039,0.051,0.039,0.049,0.053,0.041,0.052,0.053,0.024,0.043,0.05,0.033,0.022,0.039,0.051,0.033
202208160230,0.039,0.051,0.039,0.049,0.053,0.041,0.052,0.053,0.024,0.043,0.05,0.033,0.022,0.039,0.051,0.033
202208160300,0.039,0.051,0.039,0.049,0.053,0.041,0.052,0.053,0.024,0.043,0.05,0.033,0.022,0.039,0.051,0.033
202208160330,0.039,0.051,0.039,0.049,0.053,0.041,0.052,0.053,0.024,0.043,0.05,0.033,0.022,0.039,0.051,0.033
202208160400,0.039,0.051,0.039,0.049,0.053,0.041,0.052,0.053,0.024,0.043,0.05,0.033,0.022,0.039,0.051,0.033
202208160430,0.039,0.051,0.039,0.049,0.053,0.041,0.052,0.053,0.024,0.043,0.05,0.033,0.022,0.039,0.051,0.033
202208160500,0.039,0.051,0.039,0.049,0.053,0.041,0.052,0.053,0.024,0.043,0.05,0.033,0.022,0.039,0.051,0.033
202208160530,0.039,0.051,0.039,0.049,0.053,0.041,0.052,0.053,0.024,0.043,0.05,0.033,0.022,0.039,0.051,0.033
202208160600,0.039,0.051,0.039,0.049,0.053,0.041,0.052,0.053,0.024,0.043,0.05,0.033,0.022,0.039,0.051,0.033
202208160630,0.039,0.051,0.039,0.049,0.053,0.041,0.052,0.053,0.024,0.043,0.05,0.033,0.022,0.039,0.051,0.033
202208160700,0.039,0.051,0.039,0.049,0.053,0.041,0.052,0.053,0.024,0.043,0.05,0.033,0.022,0.039,0.051,0.033
202208160730,0.039,0.051,0.039,0.049,0.053,0.041,0.052,0.053,0.024,0.043,0.05,0.033,0.022,0.039,0.051,0.033
202208160800,0.039,0.051,0.039,0.049,0.053,0.041,0.052,0.053,0.024,0.043,0.05,0.033,0.022,0.039,0.051,0.033
202208160830,0.039,0.051,0.039,0.049,0.053,0.041,0.052,0.053,0.024,0.043,0.05,0.033,0.022,0.039,0.051,0.033
202208160900,0.039,0.051,0.039,0.049,0.053,0.041,0.052,0.053,0.024,0.043,0.05,0.033,0.022,0.039,0.051,0.033
202208160930,0.039,0.051,0.039,0.049,0.053,0.041,0.052,0.053,0.024,0.043,0.05,0.033,0.022,0.039,0.051,0.033
202208161000,0.039,0.051,0.039,0.049,0.053,0.041,0.052,0.053,0.024,0.043,0.05,0.033,0.022,0.039,0.051,0.033
202208161030,0.039,0.051,0.039,0.049,0.053,0.041,0.052,0.053,0.024,0.043,0.05,0.033,0.022,0.039,0.051,0.033
202208161100,0.039,0.051,0.039,0.049,0.053,0.041,0.052,0.053,0.024,0.043,0.05,0.033,0.022,0.039,0.051,0.033
202208161130,0.039,0.051,0.039,0.049,0.053,0.041,0.052,0.053,0.024,0.043,0.05,0.033,0.022,0.039,0.051,0.033
202208161200,0.039,0.051,0.039,0.049,0.053,0.041,0.052,0.053,0.024,0.043,0.05,0.033,0.022,0.039,0.051,0.033
202208161230,0.039,0.051,0.039,0.049,0.053,0.041,0.052,0.053,0.024,0.043,0.05,0.033,0.022,0.039,0.051,0.033
202208161300,0.039,0.051,0.039,0.049,0.053,0.041,0.052,0.053,0.024,0.043,0.05,0.033,0.022,0.039,0.051,0.033
202208161330,0.039,0.051,0.039,0.049,0.053,0.041,0.052,0.053,0.024,0.043,0.05,0.033,0.022,0.039,0.051,0.033
202208161400,0.039,0.051,0.039,0.049,0.053,0.041,0.052,0.053,0.024,0.043,0.05,0.033,0.022,0.039,0.051,0.033
202208161430,0.039,0.051,0.039,0.049,0.053,0.041,0.052,0.053,0.024,0.043,0.05,0.033,0.022,0.039,0.051,0.033
202208161500,0.039,0.051,0.039,0.049,0.053,0.041,0.052,0.053,0.024,0.043,0.05,0.033,0.022,0.039,0.051,0.033
202208161530,0.039,0.051,0.039,0.049,0.053,0.041,0.052,0.053,0.024,0.043,0.05,0.033,0.022,0.039,0.051,0.033
202208161600,0.039,0.051,0.039,0.049,0.053,0.041,0.052,0.053,0.024,0.043,0.05,0.033,0.022,0.039,0.051,0.033
202208161630,0.039,0.051,0.039,0.049,0.053,0.041,0.052,0.053,0.024,0.043,0.05,0.033,0.022,0.039,0.051,0.033
202208161700,0.039,0.051,0.039,0.049,0.053,0.041,0.052,0.053,0.024,0.043,0.05,0.033,0.022,0.039,0.051,0.033
202208161730,0.039,0.051,0.039,0.049,0.053,0.041,0.052,0.053,0.024,0.043,0.05,0.033,0.022,0.039,0.051,0.033
202208161800,0.039,0.051,0.039,0.049,0.053,0.041,0.052,0.053,0.024,0.043,0.05,0.033,0.022,0.039,0.051,0.033
202208161830,0.039,0.051,0.039,0.049,0.053,0.041,0.052,0.053,0.024,0.043,0.05,0.033,0.022,0.039,0.051,0.033
202208161900,0.039,0.051,0.039,0.049,0.053,0.041,0.052,0.053,0.024,0.043,0.05,0.033,0.022,0.039,0.051,0.033
202208161930,0.039,0.051,0.039,0.049,0.053,0.041,0.052,0.053,0.024,0.043,0.05,0.033,0.022,0.039,0.051,0.033
202208162000,0.039,0.051,0.039,0.049,0.053,0.041,0.052,0.053,0.024,0.043,0.05,0.033,0.022,0.039,0.051,0.033
202208162030,0.039,0.051,0.039,0.049,0.053,0.041,0.052,0.053,0.024,0.043,0.05,0.033,0.022,0.039,0.051,0.033
202208162100,0.039,0.051,0.039,0.049,0.053,0.041,0.052,0.053,0.024,0.043,0.05,0.033,0.022,0.039,0.051,0.033
202208162130,0.039,0.051,0.039,0.049,0.053,0.041,0.052,0.053,0.024,0.043,0.05,0.033,0.022,0.039,0.051,0.033
202208162200,0.039,0.051,0.039,0.049,0.053,0.041,0.052,0.053,0.024,0.043,0.05,0.033,0.022,0.039,0.051,0.033
202208162230,0.039,0.051,0.039,0.049,0.053,0.041,0.052,0.053,0.024,0.043,0.05,0.033,0.022,0.039,0.051,0.033
202208162300,0.039,0.051,0.039,0.049,0.053,0.041,0.052,0.053,0.024,0.043,0.05,0.033,0.022,0.039,0.051,0.033
202208162330,0.039,0.051,0.039,0.049,0.053,0.041,0.052,0.053,0.024,0.043,0.05,0.033,0.022,0.039,0.051,0.033
202208170000,0.039,0.051,0.039,0.049,0.053,0.041,0.052,0.053,0.024,0.043,0.05,0.033,0.022,0.039,0.051,0.033
202208170030,0.116,0.113,0.137,0.094,0.11,0.081,0.104,0.106,0.13,0.084,0.098,0.142,0.052,0.137,0.114,0.144
202208170100,0.116,0.113,0.137,0.094,0.11,0.081,0.104,0.106,0.13,0.084,0.098,0.142,0.052,0.137,0.114,0.144
202208170130,0.116,0.113,0.137,0.094,0.11,0.081,0.104,0.106,0.13,0.084,0.098,0.142,0.052,0.137,0.114,0.144
202208170200,0.116,0.113,0.137,0.094,0.11,0.081,0.104,0.106,0.13,0.084,0.098,0.142,0.052,0.137,0.114,0.144
202208170230,0.116,0.113,0.137,0.094,0.11,0.081,0.104,0.106,0.13,0.084,0.098,0.142,0.052,0.137,0.114,0.144
202208170300,0.116,0.113,0.137,0.094,0.11,0.081,0.104,0.106,0.13,0.084,0.098,0.142,0.052,0.137,0.114,0.144
202208170330,0.116,0.113,0.137,0.094,0.11,0.081,0.104,0.106,0.13,0.084,0.098,0.142,0.052,0.137,0.114,0.144
