Datetime,P00001,P00002,P00003,P00004,P00005,P00006,P00007,P00008,P00009,P00010,P00011,P00012,P00013,P00014,P00015,P00016
202208010420,78.78532,78.31251,77.75412,77.85025,77.81936,78.69536,78.76117,77.82276,78.18833,78.99133,75.69021,78.42644,75.68564,78.72029,75.68375,77.83474
202208010430,78.9257,78.42223,77.78586,77.92715,77.89496,78.82974,78.90396,77.89852,78.2599,79.14354,75.62922,78.54263,75.62338,78.83902,75.62089,77.91093
202208010440,79.06701,78.53233,77.81371,78.00362,77.97015,78.96494,79.04808,77.97385,78.32746,79.29635,75.56573,78.65922,75.55844,78.95693,75.55521,77.98667
202208010450,79.20921,78.64279,77.83787,78.07965,78.04493,79.10091,79.19349,78.04874,78.39105,79.44964,75.49985,78.77617,75.49092,79.07408,75.48681,78.06196
202208010500,79.35226,78.75358,77.85854,78.15524,78.1193,79.23764,79.34014,78.1232,78.45075,79.60331,75.43168,78.89346,75.42094,79.19051,75.41579,78.13679
202208010510,79.49614,78.8647,77.87594,78.23039,78.19327,79.3751,79.48796,78.19723,78.50668,79.75724,75.36133,79.01105,75.34858,79.30626,75.34223,78.21117
202208010520,79.64081,78.97613,77.89026,78.3051,78.26684,79.51325,79.63689,78.27083,78.55898,79.91132,75.28888,79.12892,75.27394,79.42139,75.26622,78.28511
202208010530,79.78624,79.08784,77.90171,78.37937,78.34002,79.65206,79.78687,78.344,78.60781,80.06546,75.21443,79.24702,75.19712,79.53596,75.18782,78.3586
202208010540,79.93238,79.19982,77.91048,78.45322,78.41284,79.79152,79.93782,78.41676,78.65335,80.21957,75.13807,79.36533,75.1182,79.65,75.10713,78.43166
202208010550,80.0792,79.31206,77.91678,78.52664,78.48531,79.93157,80.08968,78.48912,78.69582,80.37355,75.05989,79.48379,75.0373,79.76357,75.02424,78.5043
202208010600,80.22667,79.42454,77.92077,78.59966,78.55745,80.07219,80.24238,78.5611,78.73541,80.52735,74.97999,79.60237,74.9545,79.87673,74.93924,78.57654
202208010610,80.37474,79.53726,77.92266,78.6723,78.62929,80.21335,80.39584,78.63273,78.77234,80.6809,74.89847,79.72102,74.86992,79.98952,74.85223,78.6484
202208010620,80.52339,79.6502,77.92259,78.74456,78.70086,80.35503,80.54999,78.70403,78.80682,80.83415,74.81543,79.8397,74.78367,80.10198,74.76331,78.71992
202208010630,80.67257,79.76337,77.92074,78.81647,78.77219,80.49718,80.70476,78.77503,78.83905,80.98706,74.73099,79.95836,74.69587,80.21417,74.67259,78.79111
202208010640,80.82225,79.87674,77.91725,78.88806,78.84332,80.63978,80.86008,78.84577,78.86925,81.1396,74.64524,80.07696,74.60661,80.32612,74.58018,78.862
202208010650,80.9724,79.99031,77.91227,78.95935,78.91427,80.78281,81.01589,78.91626,78.89759,81.29174,74.5583,80.19543,74.51602,80.43788,74.48617,78.93263
202208010700,81.12299,80.10407,77.9059,79.03035,78.98508,80.92624,81.17213,78.98654,78.92426,81.44347,74.47026,80.31372,74.4242,80.54946,74.39067,79.00302
202208010710,81.27398,80.21801,77.89828,79.10109,79.05577,81.07003,81.32873,79.05665,78.94942,81.59478,74.38122,80.43179,74.33127,80.66091,74.29379,79.0732
202208010720,81.42534,80.33213,77.88949,79.17158,79.12637,81.21418,81.48564,79.1266,78.97322,81.74568,74.2913,80.54957,74.23733,80.77224,74.19563,79.1432
202208010730,81.57705,80.4464,77.87964,79.24186,79.19692,81.35865,81.6428,79.19643,78.99579,81.89614,74.2006,80.667,74.1425,80.88347,74.09631,79.21304
202208010740,81.72909,80.56082,77.86879,79.31193,79.26742,81.50343,81.80017,79.26616,79.01726,82.0462,74.1092,80.78402,74.04687,80.99461,73.9959,79.28274
202208010750,81.88142,80.67536,77.85703,79.3818,79.33791,81.64848,81.9577,79.33581,79.03773,82.19584,74.01716,80.90059,73.9505,81.10569,73.89448,79.35232
202208010800,82.03402,80.79003,77.84439,79.45149,79.40839,81.7938,82.11534,79.40539,79.05729,82.34507,73.92456,81.01664,73.85347,81.21668,73.7921,79.42181
202208010810,82.18688,80.90478,77.83095,79.52101,79.47888,81.93936,82.27306,79.47493,79.07601,82.49391,73.83145,81.13211,73.75583,81.32761,73.68883,79.49121
202208010820,82.33997,81.01962,77.81673,79.59036,79.54938,82.08514,82.43083,79.54442,79.09396,82.64237,73.73788,81.24695,73.65765,81.43846,73.58473,79.56053
202208010830,82.49327,81.13451,77.80177,79.65955,79.61991,82.23113,82.58861,79.61389,79.11119,82.79044,73.64391,81.36111,73.55899,81.54924,73.47985,79.62979
202208010840,82.64676,81.24943,77.78611,79.72858,79.69047,82.3773,82.74637,79.68334,79.12773,82.93814,73.54958,81.47453,73.45989,81.65991,73.37424,79.69899
202208010850,82.80043,81.36437,77.76976,79.79746,79.76104,82.52364,82.90409,79.75277,79.14363,83.08547,73.45495,81.58717,73.36041,81.77049,73.26795,79.76812
202208010900,82.95427,81.4793,77.75275,79.86618,79.83164,82.67013,83.06174,79.82219,79.15889,83.23244,73.36005,81.69899,73.2606,81.88094,73.16103,79.83721
202208010910,83.10826,81.59419,77.73508,79.93473,79.90226,82.81676,83.21931,79.89158,79.17353,83.37904,73.26495,81.80994,73.16051,81.99127,73.05354,79.90623
202208010920,83.26238,81.70902,77.71677,80.00313,79.97289,82.9635,83.37677,79.96095,79.18757,83.52529,73.16966,81.91999,73.06018,82.10144,72.94551,79.9752
202208010930,83.41664,81.82377,77.69782,80.07136,80.04352,83.11035,83.53411,80.0303,79.201,83.67117,73.07421,82.02909,72.95962,82.21144,72.83696,80.0441
202208010940,83.571,81.93841,77.67825,80.13942,80.11414,83.25729,83.69131,80.09962,79.21383,83.8167,72.97862,82.13722,72.85886,82.32125,72.72792,80.11293
202208010950,83.72548,82.05292,77.65805,80.2073,80.18474,83.40429,83.84836,80.1689,79.22604,83.96185,72.88289,82.24435,72.75793,82.43087,72.6184,80.18169
202208011000,83.88006,82.16728,77.63724,80.27501,80.25531,83.55136,84.00525,80.23813,79.23764,84.10664,72.78706,82.35045,72.65683,82.54025,72.50843,80.25037
202208011010,84.03473,82.28147,77.61581,80.34253,80.32585,83.69847,84.16197,80.30731,79.2486,84.25105,72.69113,82.4555,72.5556,82.6494,72.39804,80.31896
202208011020,84.18949,82.39547,77.59378,80.40987,80.39632,83.84561,84.3185,80.37643,79.25892,84.39507,72.59514,82.55948,72.45426,82.7583,72.28725,80.38746
202208011030,84.34433,82.50925,77.57113,80.47701,80.46674,83.99277,84.47485,80.44548,79.26858,84.53871,72.49909,82.66236,72.35282,82.86692,72.17609,80.45585
202208011040,84.49925,82.6228,77.54788,80.54396,80.53707,84.13993,84.63099,80.51445,79.27758,84.68195,72.403,82.76413,72.25132,82.97525,72.06458,80.52414
202208011050,84.65426,82.73609,77.52403,80.61071,80.60732,84.28709,84.78694,80.58333,79.2859,84.82478,72.3069,82.86477,72.14977,83.08329,71.95275,80.59231
202208011100,84.80934,82.84913,77.49959,80.67726,80.67746,84.43424,84.94267,80.65211,79.29351,84.96719,72.21079,82.96427,72.04819,83.19101,71.84063,80.66035
202208011110,84.9645,82.96188,77.47455,80.7436,80.7475,84.58136,85.09819,80.72079,79.30041,85.10917,72.1147,83.06262,71.94659,83.29841,71.72823,80.72826
202208011120,85.11974,83.07433,77.44892,80.80973,80.81741,84.72845,85.25349,80.78936,79.30659,85.25072,72.01864,83.15978,71.84501,83.40547,71.61559,80.79604
202208011130,85.27507,83.18648,77.42271,80.87565,80.8872,84.8755,85.40858,80.85781,79.31202,85.39181,71.92262,83.25576,71.74346,83.51218,71.50272,80.86367
202208011140,85.43048,83.2983,77.39591,80.94136,80.95684,85.02251,85.56345,80.92614,79.31668,85.53245,71.82665,83.35054,71.64194,83.61855,71.38965,80.93116
202208011150,85.58599,83.40979,77.36853,81.00685,81.02633,85.16946,85.71809,80.99432,79.32057,85.67262,71.73074,83.44409,71.54048,83.72454,71.27639,80.99848
202208011200,85.74159,83.52093,77.34057,81.07212,81.09567,85.31636,85.87252,81.06237,79.32366,85.81231,71.63491,83.53641,71.43908,83.83017,71.16297,81.06565
202208011210,85.89731,83.63173,77.31202,81.13718,81.16483,85.4632,86.02673,81.13027,79.32594,85.9515,71.53915,83.62747,71.33775,83.93542,71.04941,81.13265
202208011220,86.05313,83.74216,77.28289,81.20202,81.23383,85.60999,86.18073,81.19802,79.3274,86.09019,71.44347,83.71726,71.23651,84.04029,70.93571,81.19949
202208011230,86.20909,83.85223,77.25316,81.26663,81.30264,85.75671,86.33451,81.26561,79.328,86.22837,71.34789,83.80575,71.13536,84.14478,70.8219,81.26614
202208011240,86.36518,83.96191,77.22285,81.33102,81.37127,85.90337,86.48809,81.33303,79.32774,86.36602,71.25239,83.89293,71.03431,84.24886,70.70799,81.33262
202208011250,86.52142,84.07121,77.19193,81.39519,81.43971,86.04997,86.64146,81.40029,79.32659,86.50314,71.15698,83.97877,70.93336,84.35256,70.59399,81.39892
202208011300,86.67781,84.18012,77.16042,81.45912,81.50794,86.19651,86.79464,81.46736,79.32454,86.6397,71.06165,84.06324,70.83251,84.45584,70.47991,81.46502
202208011310,86.83439,84.28863,77.12829,81.52283,81.57597,86.343,86.94763,81.53426,79.32157,86.77571,70.96641,84.14633,70.73175,84.55872,70.36575,81.53094
202208011320,86.99115,84.39674,77.09553,81.58631,81.64379,86.48945,87.10044,81.60097,79.31766,86.91115,70.87124,84.228,70.63108,84.66119,70.25151,81.59666
202208011330,87.14812,84.50444,77.06215,81.64955,81.71138,86.63585,87.25308,81.66748,79.31278,87.04601,70.77612,84.30823,70.5305,84.76325,70.1372,81.66218
202208011340,87.30531,84.61171,77.02812,81.71256,81.77876,86.78221,87.40556,81.7338,79.30692,87.18028,70.68104,84.38699,70.42998,84.86488,70.0228,81.7275
202208011350,87.46274,84.71856,76.99344,81.77533,81.8459,86.92854,87.55788,81.79992,79.30006,87.31395,70.58599,84.46424,70.32952,84.96609,69.90831,81.7926
202208011400,87.62043,84.82498,76.95809,81.83785,81.91281,87.07486,87.71007,81.86582,79.29218,87.447,70.49095,84.53997,70.22909,85.06687,69.79373,81.8575
202208011410,87.77839,84.93096,76.92205,81.90013,81.97948,87.22116,87.86213,81.93152,79.28325,87.57944,70.39589,84.61412,70.12868,85.16722,69.67904,81.92217
202208011420,87.93666,85.03649,76.88532,81.96216,82.04591,87.36745,88.01407,81.99699,79.27326,87.71124,70.3008,84.68669,70.02828,85.26714,69.56424,81.98663
202208011430,88.09523,85.14156,76.84787,82.02394,82.11208,87.51376,88.16591,82.06223,79.26218,87.84241,70.20565,84.75763,69.92785,85.36661,69.44931,82.05086
202208011440,88.25415,85.24617,76.80968,82.08546,82.17799,87.66009,88.31766,82.12725,79.25,87.97293,70.11042,84.82691,69.82739,85.46563,69.33424,82.11486
202208011450,88.41342,85.3503,76.77075,82.14672,82.24364,87.80644,88.46934,82.19202,79.23668,88.10279,70.01508,84.89449,69.72686,85.56421,69.21901,82.17863
202208011500,88.57307,85.45395,76.73104,82.20772,82.30902,87.95284,88.62096,82.25655,79.22222,88.23199,69.91962,84.96036,69.62624,85.66233,69.10362,82.24216
202208011510,88.73313,85.5571,76.69055,82.26844,82.37412,88.09929,88.77254,82.32084,79.2066,88.36051,69.824,85.02448,69.52551,85.75999,68.98803,82.30544
202208011520,88.8936,85.65974,76.64925,82.3289,82.43894,88.24582,88.9241,82.38487,79.18978,88.48836,69.72819,85.08682,69.42464,85.85719,68.87223,82.36847
202208011530,89.05452,85.76187,76.60713,82.38907,82.50348,88.39242,89.07565,82.44864,79.17176,88.61552,69.63218,85.14734,69.3236,85.95391,68.75621,82.43125
202208011540,89.21591,85.86346,76.56416,82.44897,82.56772,88.53913,89.22721,82.51214,79.15251,88.74199,69.53592,85.20603,69.22237,86.05017,68.63994,82.49378
202208011550,89.37779,85.9645,76.52033,82.50858,82.63167,88.68594,89.37879,82.57537,79.13202,88.86776,69.4394,85.26286,69.12091,86.14595,68.52341,82.55603
202208011600,89.54018,86.06498,76.47561,82.5679,82.69532,88.83288,89.53043,82.63832,79.11027,88.99283,69.34258,85.3178,69.01922,86.24124,68.40658,82.61803
202208011610,89.70311,86.16488,76.43,82.62693,82.75866,88.97996,89.68212,82.70099,79.08725,89.1172,69.24544,85.37083,68.91724,86.33606,68.28946,82.67975
202208011620,89.86659,86.26419,76.38346,82.68566,82.82169,89.12719,89.83391,82.76338,79.06294,89.24087,69.14795,85.42192,68.81497,86.43038,68.172,82.7412
202208011630,90.03065,86.36289,76.336,82.7441,82.8844,89.27459,89.98579,82.82547,79.03732,89.36382,69.05009,85.47106,68.71238,86.52421,68.05421,82.80236
202208011640,90.1953,86.46096,76.28758,82.80223,82.94679,89.42218,90.1378,82.88726,79.01039,89.48607,68.95183,85.51824,68.60944,86.61755,67.93605,82.86325
202208011650,90.36059,86.55839,76.23819,82.86005,83.00886,89.56997,90.28995,82.94876,78.98214,89.60761,68.85316,85.56342,68.50613,86.71039,67.81751,82.92384
202208011700,90.52651,86.65515,76.18783,82.91757,83.0706,89.71797,90.44226,83.00995,78.95254,89.72844,68.75404,85.60662,68.40243,86.80273,67.69858,82.98415
202208011710,90.6931,86.75123,76.13647,82.97478,83.13201,89.8662,90.59476,83.07083,78.92161,89.84857,68.65447,85.6478,68.29832,86.89457,67.57924,83.04417
202208011720,90.86037,86.84661,76.0841,83.03168,83.19309,90.01468,90.74745,83.1314,78.88932,89.96799,68.55441,85.68696,68.19378,86.98591,67.45948,83.10389
202208011730,91.02835,86.94127,76.03072,83.08827,83.25383,90.16343,90.90037,83.19166,78.85568,90.0867,68.45387,85.7241,68.0888,87.07675,67.33929,83.16331
202208011740,91.19705,87.03519,75.97632,83.14455,83.31424,90.31245,91.05353,83.25161,78.82067,90.20473,68.35283,85.75921,67.98338,87.16708,67.21867,83.22244
202208011750,91.36649,87.12834,75.92088,83.20051,83.37432,90.46176,91.20695,83.31124,78.78431,90.32205,68.25128,85.79229,67.87749,87.25692,67.09761,83.28127
202208011800,91.5367,87.22072,75.86439,83.25617,83.43406,90.61139,91.36064,83.37055,78.74658,90.4387,68.14919,85.82334,67.77111,87.34625,66.97608,83.3398
202208011810,91.70769,87.31229,75.80687,83.31151,83.49346,90.76133,91.51464,83.42955,78.70749,90.55466,68.04653,85.85236,67.66421,87.43509,66.85405,83.39803
202208011820,91.87948,87.40304,75.74829,83.36655,83.55253,90.91162,91.66896,83.48823,78.66704,90.66996,67.94329,85.87936,67.55678,87.52343,66.73152,83.45596
202208011830,92.05208,87.49296,75.68866,83.42128,83.61126,91.06227,91.82361,83.5466,78.62523,90.78459,67.83946,85.90435,67.4488,87.61127,66.60848,83.5136
202208011840,92.22551,87.58201,75.62798,83.47571,83.66967,91.21328,91.97862,83.60466,78.58208,90.89856,67.73502,85.92733,67.34026,87.69864,66.48492,83.57094
202208011850,92.39979,87.67019,75.56624,83.52984,83.72774,91.36468,92.134,83.6624,78.53758,91.01189,67.62998,85.94832,67.23116,87.78551,66.36084,83.62799
202208011900,92.57492,87.75746,75.50345,83.58368,83.7855,91.51648,92.28978,83.71984,78.49174,91.12459,67.52432,85.96733,67.12149,87.87191,66.23623,83.68474
202208011910,92.75094,87.84383,75.43962,83.63722,83.84293,91.6687,92.44596,83.77698,78.44458,91.23667,67.41805,85.98437,67.01126,87.95784,66.1111,83.74122
202208011920,92.92785,87.92926,75.37473,83.69048,83.90005,91.82134,92.60258,83.83381,78.39611,91.34815,67.31117,85.99947,66.90046,88.04331,65.98545,83.7974
202208011930,93.10565,88.01374,75.30882,83.74346,83.95687,91.97443,92.75964,83.89036,78.34634,91.45902,67.20367,86.01265,66.78908,88.12831,65.85927,83.85332
202208011940,93.28438,88.09727,75.24187,83.79617,84.01338,92.12797,92.91716,83.94661,78.29528,91.56932,67.09555,86.02392,66.67713,88.21287,65.73258,83.90896
202208011950,93.46403,88.17981,75.1739,83.84861,84.0696,92.28199,93.07516,84.00259,78.24295,91.67905,66.98682,86.0333,66.5646,88.29699,65.60536,83.96433
202208012000,93.64462,88.26136,75.10492,83.9008,84.12553,92.43648,93.23366,84.05829,78.18937,91.78824,66.87746,86.04083,66.4515,88.38067,65.47761,84.01944
202208012010,93.82615,88.3419,75.03493,83.95273,84.18119,92.59148,93.39266,84.11372,78.13455,91.89689,66.76747,86.04653,66.33781,88.46394,65.34934,84.07431
202208012020,94.00865,88.42143,74.96396,84.00443,84.23658,92.74698,93.5522,84.1689,78.0785,92.00502,66.65687,86.05043,66.22354,88.54679,65.22055,84.12893
202208012030,94.19212,88.49994,74.89201,84.05589,84.29171,92.90301,93.71227,84.22383,78.02126,92.11266,66.54565,86.05256,66.1087,88.62925,65.09124,84.18331
202208012040,94.37656,88.57741,74.81909,84.10713,84.34659,93.05956,93.8729,84.27852,77.96284,92.21981,66.43383,86.05294,65.99329,88.71132,64.96141,84.23746
202208012050,94.56199,88.65383,74.74523,84.15816,84.40123,93.21667,94.0341,84.33298,77.90327,92.32651,66.32139,86.05162,65.87731,88.79302,64.83108,84.2914
202208012100,94.74842,88.72921,74.67044,84.20899,84.45565,93.37433,94.19588,84.38722,77.84255,92.43276,66.20836,86.04861,65.76077,88.87436,64.70025,84.34514
202208012110,94.93584,88.80352,74.59474,84.25962,84.50985,93.53256,94.35827,84.44125,77.78073,92.53858,66.09474,86.04396,65.64368,88.95534,64.56892,84.39867
202208012120,95.12428,88.87678,74.51813,84.31008,84.56385,93.69136,94.52126,84.49509,77.71782,92.64401,65.98055,86.0377,65.52605,89.036,64.43712,84.45202
202208012130,95.31374,88.94898,74.44065,84.36037,84.61767,93.85076,94.68487,84.54875,77.65384,92.74905,65.86579,86.02987,65.40789,89.11633,64.30485,84.50519
202208012140,95.50422,89.02011,74.36231,84.41051,84.67131,94.01076,94.84912,84.60223,77.58882,92.85373,65.75047,86.0205,65.28921,89.19636,64.17212,84.5582
202208012150,95.69572,89.09017,74.28313,84.4605,84.72479,94.17136,95.01402,84.65556,77.52279,92.95807,65.63462,86.00963,65.17003,89.27611,64.03894,84.61106
202208012200,95.88827,89.15918,74.20313,84.51037,84.77812,94.33259,95.17958,84.70875,77.45578,93.06209,65.51824,85.99729,65.05036,89.35557,63.90533,84.66379
202208012210,96.08186,89.22712,74.12233,84.56012,84.83132,94.49445,95.3458,84.7618,77.3878,93.16581,65.40135,85.98352,64.9302,89.43478,63.7713,84.71639
202208012220,96.2765,89.29401,74.04075,84.60977,84.88441,94.65695,95.51271,84.81474,77.31888,93.26925,65.28396,85.96837,64.80958,89.51375,63.63686,84.76887
202208012230,96.47219,89.35984,73.95842,84.65933,84.93739,94.82009,95.68032,84.86758,77.24906,93.37244,65.16609,85.95186,64.68851,89.59249,63.50204,84.82126
202208012240,96.66895,89.42463,73.87535,84.70881,84.99029,94.9839,95.84862,84.92033,77.17835,93.4754,65.04776,85.93404,64.56701,89.67102,63.36683,84.87357
202208012250,96.86677,89.48838,73.79157,84.75824,85.04312,95.14837,96.01764,84.973,77.10679,93.57814,64.92898,85.91494,64.44508,89.74936,63.23127,84.9258
202208012300,97.06566,89.5511,73.7071,84.80762,85.09589,95.31353,96.18738,85.02563,77.03441,93.68069,64.80977,85.89461,64.32276,89.82753,63.09536,84.97799
202208012310,97.26562,89.6128,73.62196,84.85696,85.14863,95.47937,96.35786,85.07821,76.96122,93.78308,64.69014,85.87307,64.20004,89.90553,62.95912,85.03013
202208012320,97.46667,89.67349,73.53618,84.90629,85.20135,95.64591,96.52908,85.13077,76.88727,93.88532,64.57012,85.85038,64.07696,89.98339,62.82258,85.08224
202208012330,97.66881,89.73318,73.44978,84.95562,85.25406,95.81315,96.70106,85.18332,76.81257,93.98743,64.44971,85.82656,63.95353,90.06113,62.68574,85.13435
202208012340,97.87204,89.79188,73.36279,85.00497,85.30679,95.98112,96.8738,85.23588,76.73715,94.08944,64.32895,85.80165,63.82977,90.13875,62.54862,85.18646
202208012350,98.07636,89.84962,73.27521,85.05434,85.35954,96.14981,97.04731,85.28846,76.66104,94.19137,64.20785,85.77569,63.70569,90.21629,62.41124,85.23859
202208020000,98.2818,89.90639,73.18709,85.10376,85.41235,96.31923,97.22161,85.34108,76.58428,94.29323,64.08643,85.74872,63.58132,90.29374,62.27362,85.29076
202208020010,98.48834,89.96223,73.09844,85.15324,85.46521,96.4894,97.3967,85.39376,76.50687,94.39506,63.96471,85.72078,63.45667,90.37114,62.13578,85.34298
202208020020,98.69732,90.0133,73.01321,85.20675,85.51643,96.66245,97.57444,85.44453,76.4329,94.49767,63.8427,85.69659,63.33176,90.44929,61.99775,85.39756
202208020030,98.90893,90.05921,72.93176,85.26458,85.56581,96.83795,97.75509,85.49377,76.36277,94.60118,63.72044,85.6759,63.20663,90.52828,61.85953,85.45289
202208020040,99.12321,90.09987,72.85423,85.32631,85.61331,97.01571,97.93874,85.54174,76.29667,94.70564,63.59794,85.65855,63.08129,90.60817,61.72117,85.50826
202208020050,99.34018,90.13537,72.78054,85.39107,85.65897,97.19569,98.12538,85.58853,76.23454,94.81106,63.47523,85.64443,62.95577,90.68896,61.58267,85.56339
202208020100,99.55981,90.16594,72.71051,85.45789,85.70287,97.37795,98.31496,85.63417,76.17622,94.91743,63.35233,85.63355,62.83007,90.77068,61.44405,85.61813
202208020110,99.78206,90.19185,72.64393,85.52595,85.74507,97.56256,98.50744,85.67862,76.12155,95.02475,63.22927,85.62597,62.70424,90.85338,61.30533,85.67242
202208020120,100.00689,90.21347,72.58055,85.59464,85.78565,97.74962,98.70272,85.72184,76.07034,95.13299,63.10606,85.62172,62.57829,90.93717,61.16656,85.72625
202208020130,100.23428,90.23122,72.52013,85.66349,85.82468,97.93916,98.90072,85.7638,76.02242,95.24215,62.98275,85.62081,62.45225,91.02219,61.02774,85.77958
202208020140,100.46415,90.24554,72.46241,85.73219,85.86223,98.13117,99.10129,85.8045,75.97761,95.35221,62.85937,85.6232,62.32617,91.10863,60.88892,85.83239
202208020150,100.69647,90.25693,72.4071,85.80053,85.89839,98.32562,99.30428,85.84396,75.93573,95.46314,62.73595,85.6288,62.20006,91.19671,60.75012,85.88464
202208020200,100.93115,90.26585,72.35392,85.86834,85.93324,98.52245,99.50951,85.88224,75.89657,95.57492,62.61254,85.63746,62.07396,91.28665,60.61136,85.93631
202208020210,101.16815,90.27278,72.30256,85.93548,85.96688,98.72156,99.71678,85.91943,75.85993,95.68753,62.48915,85.64898,61.9479,91.37868,60.47269,85.98737
202208020220,101.40738,90.27815,72.25271,86.00187,85.99939,98.92287,99.92591,85.95562,75.8256,95.80094,62.36583,85.66319,61.82191,91.47298,60.33412,86.03777
202208020230,101.64879,90.28237,72.20408,86.06741,86.03087,99.12628,100.13671,85.9909,75.79335,95.91514,62.24261,85.67985,61.69601,91.56974,60.19567,86.08749
202208020240,101.89229,90.28583,72.15639,86.13206,86.06141,99.33172,100.34903,86.02538,75.76294,96.0301,62.1195,85.69876,61.57023,91.66909,60.05737,86.1365
202208020250,102.13783,90.28886,72.10937,86.19577,86.0911,99.53913,100.5627,86.05916,75.73415,96.14582,61.99653,85.71973,61.44459,91.77113,59.91925,86.18479
202208020300,102.38535,90.29175,72.06277,86.25854,86.12002,99.74845,100.77761,86.09233,75.70674,96.26228,61.87374,85.74256,61.31911,91.87594,59.78131,86.23234
202208020310,102.63478,90.29477,72.01638,86.32037,86.14825,99.95964,100.99365,86.12495,75.68048,96.37951,61.75115,85.76712,61.19381,91.98355,59.64358,86.27914
