Datetime,P00001,P00002,P00003,P00004,P00005,P00006,P00007,P00008,P00009,P00010,P00011,P00012,P00013,P00014,P00015,P00016
202208030530,0.476,0.172,0.152,0.091,0.081,0.089,0.142,0.599,0.255,0.578,0.644,0.217,0.103,0.135,0.923,0.892
202208030600,0.476,0.172,0.152,0.091,0.081,0.089,0.142,0.599,0.255,0.578,0.644,0.217,0.103,0.135,0.923,0.892
202208030630,0.476,0.172,0.152,0.091,0.081,0.089,0.142,0.599,0.255,0.578,0.644,0.217,0.103,0.135,0.923,0.892
202208030700,0.476,0.172,0.152,0.091,0.081,0.089,0.142,0.599,0.255,0.578,0.644,0.217,0.103,0.135,0.923,0.892
202208030730,0.476,0.172,0.152,0.091,0.081,0.089,0.142,0.599,0.255,0.578,0.644,0.217,0.103,0.135,0.923,0.892
202208030800,0.476,0.172,0.152,0.091,0.081,0.089,0.142,0.599,0.255,0.578,0.644,0.217,0.103,0.135,0.923,0.892
202208030830,0.476,0.172,0.152,0.091,0.081,0.089,0.142,0.599,0.255,0.578,0.644,0.217,0.103,0.135,0.923,0.892
202208030900,0.476,0.172,0.152,0.091,0.081,0.089,0.142,0.599,0.255,0.578,0.644,0.217,0.103,0.135,0.923,0.892
202208030930,0.476,0.172,0.152,0.091,0.081,0.089,0.142,0.599,0.255,0.578,0.644,0.217,0.103,0.135,0.923,0.892
202208031000,0.476,0.172,0.152,0.091,0.081,0.089,0.142,0.599,0.255,0.578,0.644,0.217,0.103,0.135,0.923,0.892
202208031030,0.476,0.172,0.152,0.091,0.081,0.089,0.142,0.599,0.255,0.578,0.644,0.217,0.103,0.135,0.923,0.892
202208031100,0.476,0.172,0.152,0.091,0.081,0.089,0.142,0.599,0.255,0.578,0.644,0.217,0.103,0.135,0.923,0.892
202208031130,0.476,0.172,0.152,0.091,0.081,0.089,0.142,0.599,0.255,0.578,0.644,0.217,0.103,0.135,0.923,0.892
202208031200,0.476,0.172,0.152,0.091,0.081,0.089,0.142,0.599,0.255,0.578,0.644,0.217,0.103,0.135,0.923,0.892
202208031230,0.476,0.172,0.152,0.091,0.081,0.089,0.142,0.599,0.255,0.578,0.644,0.217,0.103,0.135,0.923,0.892
202208031300,0.476,0.172,0.152,0.091,0.081,0.089,0.142,0.599,0.255,0.578,0.644,0.217,0.103,0.135,0.923,0.892
202208031330,0.476,0.172,0.152,0.091,0.081,0.089,0.142,0.599,0.255,0.578,0.644,0.217,0.103,0.135,0.923,0.892
202208031400,0.476,0.172,0.152,0.091,0.081,0.089,0.142,0.599,0.255,0.578,0.644,0.217,0.103,0.135,0.923,0.892
202208031430,0.476,0.172,0.152,0.091,0.081,0.089,0.142,0.599,0.255,0.578,0.644,0.217,0.103,0.135,0.923,0.892
202208031500,0.476,0.172,0.152,0.091,0.081,0.089,0.142,0.599,0.255,0.578,0.644,0.217,0.103,0.135,0.923,0.892
202208031530,0.476,0.172,0.152,0.091,0.081,0.089,0.142,0.599,0.255,0.578,0.644,0.217,0.103,0.135,0.923,0.892
202208031600,0.476,0.172,0.152,0.091,0.081,0.089,0.142,0.599,0.255,0.578,0.644,0.217,0.103,0.135,0.923,0.892
202208031630,0.476,0.172,0.152,0.091,0.081,0.089,0.142,0.599,0.255,0.578,0.644,0.217,0.103,0.135,0.923,0.892
202208031700,0.476,0.172,0.152,0.091,0.081,0.089,0.142,0.599,0.255,0.578,0.644,0.217,0.103,0.135,0.923,0.892
202208031730,0.476,0.172,0.152,0.091,0.081,0.089,0.142,0.599,0.255,0.578,0.644,0.217,0.103,0.135,0.923,0.892
202208031800,0.476,0.172,0.152,0.091,0.081,0.089,0.142,0.599,0.255,0.578,0.644,0.217,0.103,0.135,0.923,0.892
202208031830,0.476,0.172,0.152,0.091,0.081,0.089,0.142,0.599,0.255,0.578,0.644,0.217,0.103,0.135,0.923,0.892
202208031900,0.476,0.172,0.152,0.091,0.081,0.089,0.142,0.599,0.255,0.578,0.644,0.217,0.103,0.135,0.923,0.892
202208031930,0.476,0.172,0.152,0.091,0.081,0.089,0.142,0.599,0.255,0.578,0.644,0.217,0.103,0.135,0.923,0.892
202208032000,0.476,0.172,0.152,0.091,0.081,0.089,0.142,0.599,0.255,0.578,0.644,0.217,0.103,0.135,0.923,0.892
202208032030,0.476,0.172,0.152,0.091,0.081,0.089,0.142,0.599,0.255,0.578,0.644,0.217,0.103,0.135,0.923,0.892
202208032100,0.476,0.172,0.152,0.091,0.081,0.089,0.142,0.599,0.255,0.578,0.644,0.217,0.103,0.135,0.923,0.892
202208032130,0.476,0.172,0.152,0.091,0.081,0.089,0.142,0.599,0.255,0.578,0.644,0.217,0.103,0.135,0.923,0.892
202208032200,0.476,0.172,0.152,0.091,0.081,0.089,0.142,0.599,0.255,0.578,0.644,0.217,0.103,0.135,0.923,0.892
202208032230,0.476,0.172,0.152,0.091,0.081,0.089,0.142,0.599,0.255,0.578,0.644,0.217,0.103,0.135,0.923,0.892
202208032300,0.476,0.172,0.152,0.091,0.081,0.089,0.142,0.599,0.255,0.578,0.644,0.217,0.103,0.135,0.923,0.892
202208032330,0.476,0.172,0.152,0.091,0.081,0.089,0.142,0.599,0.255,0.578,0.644,0.217,0.103,0.135,0.923,0.892
202208040000,0.476,0.172,0.152,0.091,0.081,0.089,0.142,0.599,0.255,0.578,0.644,0.217,0.103,0.135,0.923,0.892
202208040030,0.296,0.1,0.091,0.059,0.052,0.057,0.087,0.282,0.127,0.298,0.249,0.114,0.067,0.292,0.218,0.381
202208040100,0.296,0.1,0.091,0.059,0.052,0.057,0.087,0.282,0.127,0.298,0.249,0.114,0.067,0.292,0.218,0.381
202208040130,0.296,0.1,0.091,0.059,0.052,0.057,0.087,0.282,0.127,0.298,0.249,0.114,0.067,0.292,0.218,0.381
202208040200,0.296,0.1,0.091,0.059,0.052,0.057,0.087,0.282,0.127,0.298,0.249,0.114,0.067,0.292,0.218,0.381
202208040230,0.296,0.1,0.091,0.059,0.052,0.057,0.087,0.282,0.127,0.298,0.249,0.114,0.067,0.292,0.218,0.381
202208040300,0.296,0.1,0.091,0.059,0.052,0.057,0.087,0.282,0.127,0.298,0.249,0.114,0.067,0.292,0.218,0.381
202208040330,0.296,0.1,0.091,0.059,0.052,0.057,0.087,0.282,0.127,0.298,0.249,0.114,0.067,0.292,0.218,0.381
202208040400,0.296,0.1,0.091,0.059,0.052,0.057,0.087,0.282,0.127,0.298,0.249,0.114,0.067,0.292,0.218,0.381
202208040430,0.296,0.1,0.091,0.059,0.052,0.057,0.087,0.282,0.127,0.298,0.249,0.114,0.067,0.292,0.218,0.381
202208040500,0.296,0.1,0.091,0.059,0.052,0.057,0.087,0.282,0.127,0.298,0.249,0.114,0.067,0.292,0.218,0.381
202208040530,0.296,0.1,0.091,0.059,0.052,0.057,0.087,0.282,0.127,0.298,0.249,0.114,0.067,0.292,0.218,0.381
202208040600,0.296,0.1,0.091,0.059,0.052,0.057,0.087,0.282,0.127,0.298,0.249,0.114,0.067,0.292,0.218,0.381
202208040630,0.296,0.1,0.091,0.059,0.052,0.057,0.087,0.282,0.127,0.298,0.249,0.114,0.067,0.292,0.218,0.381
202208040700,0.296,0.1,0.091,0.059,0.052,0.057,0.087,0.282,0.127,0.298,0.249,0.114,0.067,0.292,0.218,0.381
202208040730,0.296,0.1,0.091,0.059,0.052,0.057,0.087,0.282,0.127,0.298,0.249,0.114,0.067,0.292,0.218,0.381
202208040800,0.296,0.1,0.091,0.059,0.052,0.057,0.087,0.282,0.127,0.298,0.249,0.114,0.067,0.292,0.218,0.381
202208040830,0.296,0.1,0.091,0.059,0.052,0.057,0.087,0.282,0.127,0.298,0.249,0.114,0.067,0.292,0.218,0.381
202208040900,0.296,0.1,0.091,0.059,0.052,0.057,0.087,0.282,0.127,0.298,0.249,0.114,0.067,0.292,0.218,0.381
202208040930,0.296,0.1,0.091,0.059,0.052,0.057,0.087,0.282,0.127,0.298,0.249,0.114,0.067,0.292,0.218,0.381
202208041000,0.296,0.1,0.091,0.059,0.052,0.057,0.087,0.282,0.127,0.298,0.249,0.114,0.067,0.292,0.218,0.381
202208041030,0.296,0.1,0.091,0.059,0.052,0.057,0.087,0.282,0.127,0.298,0.249,0.114,0.067,0.292,0.218,0.381
202208041100,0.296,0.1,0.091,0.059,0.052,0.057,0.087,0.282,0.127,0.298,0.249,0.114,0.067,0.292,0.218,0.381
202208041130,0.296,0.1,0.091,0.059,0.052,0.057,0.087,0.282,0.127,0.298,0.249,0.114,0.067,0.292,0.218,0.381
202208041200,0.296,0.1,0.091,0.059,0.052,0.057,0.087,0.282,0.127,0.298,0.249,0.114,0.067,0.292,0.218,0.381
202208041230,0.296,0.1,0.091,0.059,0.052,0.057,0.087,0.282,0.127,0.298,0.249,0.114,0.067,0.292,0.218,0.381
202208041300,0.296,0.1,0.091,0.059,0.052,0.057,0.087,0.282,0.127,0.298,0.249,0.114,0.067,0.292,0.218,0.381
202208041330,0.296,0.1,0.091,0.059,0.052,0.057,0.087,0.282,0.127,0.298,0.249,0.114,0.067,0.292,0.218,0.381
202208041400,0.296,0.1,0.091,0.059,0.052,0.057,0.087,0.282,0.127,0.298,0.249,0.114,0.067,0.292,0.218,0.381
202208041430,0.296,0.1,0.091,0.059,0.052,0.057,0.087,0.282,0.127,0.298,0.249,0.114,0.067,0.292,0.218,0.381
202208041500,0.296,0.1,0.091,0.059,0.052,0.057,0.087,0.282,0.127,0.298,0.249,0.114,0.067,0.292,0.218,0.381
202208041530,0.296,0.1,0.091,0.059,0.052,0.057,0.087,0.282,0.127,0.298,0.249,0.114,0.067,0.292,0.218,0.381
202208041600,0.296,0.1,0.091,0.059,0.052,0.057,0.087,0.282,0.127,0.298,0.249,0.114,0.067,0.292,0.218,0.381
202208041630,0.296,0.1,0.091,0.059,0.052,0.057,0.087,0.282,0.127,0.298,0.249,0.114,0.067,0.292,0.218,0.381
202208041700,0.296,0.1,0.091,0.059,0.052,0.057,0.087,0.282,0.127,0.298,0.249,0.114,0.067,0.292,0.218,0.381
202208041730,0.296,0.1,0.091,0.059,0.052,0.057,0.087,0.282,0.127,0.298,0.249,0.114,0.067,0.292,0.218,0.381
202208041800,0.296,0.1,0.091,0.059,0.052,0.057,0.087,0.282,0.127,0.298,0.249,0.114,0.067,0.292,0.218,0.381
202208041830,0.296,0.1,0.091,0.059,0.052,0.057,0.087,0.282,0.127,0.298,0.249,0.114,0.067,0.292,0.218,0.381
202208041900,0.296,0.1,0.091,0.059,0.052,0.057,0.087,0.282,0.127,0.298,0.249,0.114,0.067,0.292,0.218,0.381
202208041930,0.296,0.1,0.091,0.059,0.052,0.057,0.087,0.282,0.127,0.298,0.249,0.114,0.067,0.292,0.218,0.381
202208042000,0.296,0.1,0.091,0.059,0.052,0.057,0.087,0.282,0.127,0.298,0.249,0.114,0.067,0.292,0.218,0.381
202208042030,0.296,0.1,0.091,0.059,0.052,0.057,0.087,0.282,0.127,0.298,0.249,0.114,0.067,0.292,0.218,0.381
202208042100,0.296,0.1,0.091,0.059,0.052,0.057,0.087,0.282,0.127,0.298,0.249,0.114,0.067,0.292,0.218,0.381
202208042130,0.296,0.1,0.091,0.059,0.052,0.057,0.087,0.282,0.127,0.298,0.249,0.114,0.067,0.292,0.218,0.381
202208042200,0.296,0.1,0.091,0.059,0.052,0.057,0.087,0.282,0.127,0.298,0.249,0.114,0.067,0.292,0.218,0.381
202208042230,0.296,0.1,0.091,0.059,0.052,0.057,0.087,0.282,0.127,0.298,0.249,0.114,0.067,0.292,0.218,0.381
202208042300,0.296,0.1,0.091,0.059,0.052,0.057,0.087,0.282,0.127,0.298,0.249,0.114,0.067,0.292,0.218,0.381
202208042330,0.296,0.1,0.091,0.059,0.052,0.057,0.087,0.282,0.127,0.298,0.249,0.114,0.067,0.292,0.218,0.381
202208050000,0.296,0.1,0.091,0.059,0.052,0.057,0.087,0.282,0.127,0.298,0.249,0.114,0.067,0.292,0.218,0.381
202208050030,0.41,0.118,0.101,0.057,0.051,0.055,0.092,0.552,0.207,0.108,0.381,0.161,0.064,0.231,0.199,0.272
202208050100,0.41,0.118,0.101,0.057,0.051,0.055,0.092,0.552,0.207,0.108,0.381,0.161,0.064,0.231,0.199,0.272
202208050130,0.41,0.118,0.101,0.057,0.051,0.055,0.092,0.552,0.207,0.108,0.381,0.161,0.064,0.231,0.199,0.272
202208050200,0.41,0.118,0.101,0.057,0.051,0.055,0.092,0.552,0.207,0.108,0.381,0.161,0.064,0.231,0.199,0.272
202208050230,0.41,0.118,0.101,0.057,0.051,0.055,0.092,0.552,0.207,0.108,0.381,0.161,0.064,0.231,0.199,0.272
202208050300,0.41,0.118,0.101,0.057,0.051,0.055,0.092,0.552,0.207,0.108,0.381,0.161,0.064,0.231,0.199,0.272
202208050330,0.41,0.118,0.101,0.057,0.051,0.055,0.092,0.552,0.207,0.108,0.381,0.161,0.064,0.231,0.199,0.272
202208050400,0.41,0.118,0.101,0.057,0.051,0.055,0.092,0.552,0.207,0.108,0.381,0.161,0.064,0.231,0.199,0.272
202208050430,0.41,0.118,0.101,0.057,0.051,0.055,0.092,0.552,0.207,0.108,0.381,0.161,0.064,0.231,0.199,0.272
202208050500,0.41,0.118,0.101,0.057,0.051,0.055,0.092,0.552,0.207,0.108,0.381,0.161,0.064,0.231,0.199,0.272
202208050530,0.41,0.118,0.101,0.057,0.051,0.055,0.092,0.552,0.207,0.108,0.381,0.161,0.064,0.231,0.199,0.272
202208050600,0.41,0.118,0.101,0.057,0.051,0.055,0.092,0.552,0.207,0.108,0.381,0.161,0.064,0.231,0.199,0.272
202208050630,0.41,0.118,0.101,0.057,0.051,0.055,0.092,0.552,0.207,0.108,0.381,0.161,0.064,0.231,0.199,0.272
202208050700,0.41,0.118,0.101,0.057,0.051,0.055,0.092,0.552,0.207,0.108,0.381,0.161,0.064,0.231,0.199,0.272
202208050730,0.41,0.118,0.101,0.057,0.051,0.055,0.092,0.552,0.207,0.108,0.381,0.161,0.064,0.231,0.199,0.272
202208050800,0.41,0.118,0.101,0.057,0.051,0.055,0.092,0.552,0.207,0.108,0.381,0.161,0.064,0.231,0.199,0.272
202208050830,0.41,0.118,0.101,0.057,0.051,0.055,0.092,0.552,0.207,0.108,0.381,0.161,0.064,0.231,0.199,0.272
202208050900,0.41,0.118,0.101,0.057,0.051,0.055,0.092,0.552,0.207,0.108,0.381,0.161,0.064,0.231,0.199,0.272
202208050930,0.41,0.118,0.101,0.057,0.051,0.055,0.092,0.552,0.207,0.108,0.381,0.161,0.064,0.231,0.199,0.272
202208051000,0.41,0.118,0.101,0.057,0.051,0.055,0.092,0.552,0.207,0.108,0.381,0.161,0.064,0.231,0.199,0.272
202208051030,0.41,0.118,0.101,0.057,0.051,0.055,0.092,0.552,0.207,0.108,0.381,0.161,0.064,0.231,0.199,0.272
202208051100,0.41,0.118,0.101,0.057,0.051,0.055,0.092,0.552,0.207,0.108,0.381,0.161,0.064,0.231,0.199,0.272
202208051130,0.41,0.118,0.101,0.057,0.051,0.055,0.092,0.552,0.207,0.108,0.381,0.161,0.064,0.231,0.199,0.272
202208051200,0.41,0.118,0.101,0.057,0.051,0.055,0.092,0.552,0.207,0.108,0.381,0.161,0.064,0.231,0.199,0.272
202208051230,0.41,0.118,0.101,0.057,0.051,0.055,0.092,0.552,0.207,0.108,0.381,0.161,0.064,0.231,0.199,0.272
202208051300,0.41,0.118,0.101,0.057,0.051,0.055,0.092,0.552,0.207,0.108,0.381,0.161,0.064,0.231,0.199,0.272
202208051330,0.41,0.118,0.101,0.057,0.051,0.055,0.092,0.552,0.207,0.108,0.381,0.161,0.064,0.231,0.199,0.272
202208051400,0.41,0.118,0.101,0.057,0.051,0.055,0.092,0.552,0.207,0.108,0.381,0.161,0.064,0.231,0.199,0.272
202208051430,0.41,0.118,0.101,0.057,0.051,0.055,0.092,0.552,0.207,0.108,0.381,0.161,0.064,0.231,0.199,0.272
202208051500,0.41,0.118,0.101,0.057,0.051,0.055,0.092,0.552,0.207,0.108,0.381,0.161,0.064,0.231,0.199,0.272
202208051530,0.41,0.118,0.101,0.057,0.051,0.055,0.092,0.552,0.207,0.108,0.381,0.161,0.064,0.231,0.199,0.272
202208051600,0.41,0.118,0.101,0.057,0.051,0.055,0.092,0.552,0.207,0.108,0.381,0.161,0.064,0.231,0.199,0.272
202208051630,0.41,0.118,0.101,0.057,0.051,0.055,0.092,0.552,0.207,0.108,0.381,0.161,0.064,0.231,0.199,0.272
202208051700,0.41,0.118,0.101,0.057,0.051,0.055,0.092,0.552,0.207,0.108,0.381,0.161,0.064,0.231,0.199,0.272
202208051730,0.41,0.118,0.101,0.057,0.051,0.055,0.092,0.552,0.207,0.108,0.381,0.161,0.064,0.231,0.199,0.272
202208051800,0.41,0.118,0.101,0.057,0.051,0.055,0.092,0.552,0.207,0.108,0.381,0.161,0.064,0.231,0.199,0.272
202208051830,0.41,0.118,0.101,0.057,0.051,0.055,0.092,0.552,0.207,0.108,0.381,0.161,0.064,0.231,0.199,0.272
202208051900,0.41,0.118,0.101,0.057,0.051,0.055,0.092,0.552,0.207,0.108,0.381,0.161,0.064,0.231,0.199,0.272
202208051930,0.41,0.118,0.101,0.057,0.051,0.055,0.092,0.552,0.207,0.108,0.381,0.161,0.064,0.231,0.199,0.272
202208052000,0.41,0.118,0.101,0.057,0.051,0.055,0.092,0.552,0.207,0.108,0.381,0.161,0.064,0.231,0.199,0.272
202208052030,0.41,0.118,0.101,0.057,0.051,0.055,0.092,0.552,0.207,0.108,0.381,0.161,0.064,0.231,0.199,0.272
202208052100,0.41,0.118,0.101,0.057,0.051,0.055,0.092,0.552,0.207,0.108,0.381,0.161,0.064,0.231,0.199,0.272
202208052130,0.41,0.118,0.101,0.057,0.051,0.055,0.092,0.552,0.207,0.108,0.381,0.161,0.064,0.231,0.199,0.272
202208052200,0.41,0.118,0.101,0.057,0.051,0.055,0.092,0.552,0.207,0.108,0.381,0.161,0.064,0.231,0.199,0.272
202208052230,0.41,0.118,0.101,0.057,0.051,0.055,0.092,0.552,0.207,0.108,0.381,0.161,0.064,0.231,0.199,0.272
202208052300,0.41,0.118,0.101,0.057,0.051,0.055,0.092,0.552,0.207,0.108,0.381,0.161,0.064,0.231,0.199,0.272
202208052330,0.41,0.118,0.101,0.057,0.051,0.055,0.092,0.552,0.207,0.108,0.381,0.161,0.064,0.231,0.199,0.272
202208060000,0.41,0.118,0.101,0.057,0.051,0.055,0.092,0.552,0.207,0.108,0.381,0.161,0.064,0.231,0.199,0.272
202208060030,0.442,0.302,0.276,0.191,0.175,0.186,0.263,0.526,0.4,0.283,0.371,0.354,0.211,0.163,0.538,0.496
202208060100,0.442,0.302,0.276,0.191,0.175,0.186,0.263,0.526,0.4,0.283,0.371,0.354,0.211,0.163,0.538,0.496
202208060130,0.442,0.302,0.276,0.191,0.175,0.186,0.263,0.526,0.4,0.283,0.371,0.354,0.211,0.163,0.538,0.496
202208060200,0.442,0.302,0.276,0.191,0.175,0.186,0.263,0.526,0.4,0.283,0.371,0.354,0.211,0.163,0.538,0.496
202208060230,0.442,0.302,0.276,0.191,0.175,0.186,0.263,0.526,0.4,0.283,0.371,0.354,0.211,0.163,0.538,0.496
202208060300,0.442,0.302,0.276,0.191,0.175,0.186,0.263,0.526,0.4,0.283,0.371,0.354,0.211,0.163,0.538,0.496
202208060330,0.442,0.302,0.276,0.191,0.175,0.186,0.263,0.526,0.4,0.283,0.371,0.354,0.211,0.163,0.538,0.496
