Datetime,P00001,P00002,P00003,P00004,P00005,P00006,P00007,P00008,P00009,P00010,P00011,P00012,P00013,P00014,P00015,P00016
202208020220,143.32343,142.90283,143.00171,143.04427,143.04428,143.04427,142.99586,142.93534,142.83975,143.0481,143.06438,142.84886,143.04427,143.04427,143.7917,143.26061
202208020230,143.4449,142.97515,143.08285,143.12566,143.12568,143.12566,143.07313,143.01165,142.89435,143.1314,143.15243,142.90797,143.12566,143.12566,143.97508,143.37106
202208020240,143.56444,143.04463,143.16009,143.20296,143.20299,143.20296,143.14646,143.08482,142.94364,143.21118,143.23768,142.96312,143.20295,143.20295,144.15959,143.47886
202208020250,143.68216,143.11144,143.2336,143.27627,143.27634,143.27627,143.21603,143.15496,142.98774,143.28765,143.32038,143.01465,143.27626,143.27626,144.34522,143.58408
202208020300,143.7981,143.1757,143.30353,143.3457,143.34582,143.34571,143.282,143.22217,143.02682,143.36099,143.40071,143.06287,143.34568,143.34568,144.532,143.6868
202208020310,143.91232,143.23751,143.37005,143.41134,143.41156,143.41136,143.34453,143.28656,143.06102,143.43136,143.47885,143.10803,143.41131,143.41131,144.71988,143.7871
202208020320,144.02486,143.29696,143.43332,143.47329,143.47364,143.47332,143.40375,143.34821,143.09047,143.4989,143.55499,143.15039,143.47324,143.47324,144.90884,143.88502
202208020330,144.13574,143.35411,143.49349,143.53162,143.53215,143.53167,143.4598,143.40721,143.11531,143.56373,143.62925,143.19017,143.53154,143.53154,145.09882,143.9806
202208020340,144.24498,143.40901,143.55069,143.5864,143.58719,143.58647,143.51279,143.46363,143.13568,143.62596,143.70175,143.22754,143.58627,143.58627,145.28974,144.07388
202208020350,144.35258,143.4617,143.60505,143.63768,143.63883,143.63779,143.56282,143.51753,143.15171,143.6857,143.77262,143.26267,143.63748,143.63748,145.48153,144.16488
202208020400,144.45854,143.51221,143.65668,143.68554,143.68715,143.68569,143.60998,143.56896,143.16355,143.743,143.84193,143.29568,143.68524,143.68524,145.67409,144.2536
202208020410,144.56283,143.56054,143.70565,143.73001,143.73221,143.73023,143.65434,143.61796,143.17133,143.79793,143.90976,143.32668,143.72959,143.72959,145.8673,144.34006
202208020420,144.66544,143.6067,143.75204,143.77114,143.77409,143.77145,143.69597,143.66456,143.17519,143.85054,143.97617,143.35575,143.77056,143.77056,146.06108,144.42426
202208020430,144.76634,143.65069,143.79589,143.80898,143.81284,143.8094,143.73491,143.70877,143.17526,143.90088,144.0412,143.38296,143.80819,143.80819,146.2553,144.50618
202208020440,144.86552,143.69249,143.83724,143.84356,143.84853,143.84413,143.77121,143.75061,143.17166,143.94896,144.10489,143.40834,143.84251,143.84251,146.44988,144.58583
202208020450,144.96293,143.73207,143.87611,143.87493,143.88122,143.87568,143.80489,143.79005,143.16455,143.99481,144.16726,143.43193,143.87355,143.87355,146.64472,144.66318
202208020500,145.05856,143.76941,143.91251,143.90312,143.91096,143.9041,143.83597,143.8271,143.15403,144.03845,144.22833,143.45372,143.90134,143.90134,146.83972,144.73823
202208020510,145.15237,143.80447,143.94642,143.92817,143.93781,143.92941,143.86447,143.86171,143.14024,144.07988,144.2881,143.47372,143.9259,143.9259,147.03483,144.81096
202208020520,145.24435,143.83721,143.97784,143.9501,143.9618,143.95167,143.8904,143.89387,143.12329,144.1191,144.34658,143.49191,143.94726,143.94726,147.22996,144.88135
202208020530,145.33446,143.86759,144.00673,143.96896,143.98299,143.97092,143.91375,143.92354,143.10331,144.15612,144.40376,143.50827,143.96544,143.96544,147.42504,144.9494
202208020540,145.42268,143.89556,144.03308,143.98478,144.00143,143.98718,143.93452,143.95067,143.0804,144.19093,144.45962,143.52277,143.98047,143.98047,147.62002,145.01507
202208020550,145.50898,143.92108,144.05685,143.99759,144.01714,144.00051,143.9527,143.97523,143.05467,144.22353,144.51415,143.53537,143.99236,143.99236,147.81482,145.07835
202208020600,145.59334,143.94409,144.078,144.00742,144.03018,144.01093,143.9683,143.99716,143.02623,144.2539,144.56732,143.54604,144.00114,144.00114,148.00937,145.13922
202208020610,145.67572,143.96455,144.09651,144.0143,144.04057,144.01848,143.98129,144.01642,142.99518,144.28203,144.61911,143.55473,144.00684,144.00684,148.2036,145.19765
202208020620,145.75609,143.98241,144.11232,144.01827,144.04834,144.02321,143.99167,144.03297,142.9616,144.30792,144.66947,143.56139,144.00948,144.00948,148.3974,145.25363
202208020630,145.8344,143.99761,144.1254,144.01935,144.05352,144.02514,143.99943,144.04675,142.92559,144.33154,144.71837,143.56599,144.00908,144.00908,148.59065,145.30711
202208020640,145.91063,144.01013,144.13573,144.01758,144.05615,144.0243,144.00455,144.05773,142.88722,144.35287,144.76575,143.56847,144.00568,144.00568,148.78323,145.35807
202208020650,145.98471,144.01991,144.14327,144.01299,144.05623,144.02073,144.00703,144.06587,142.84659,144.37192,144.81156,143.5688,143.99929,143.99929,148.97497,145.40648
202208020700,146.05659,144.02692,144.14799,144.00561,144.05379,144.01447,144.00685,144.07114,142.80375,144.38864,144.85575,143.56692,143.98994,143.98994,149.16569,145.45229
202208020710,146.12621,144.03113,144.14987,143.99546,144.04885,144.00553,144.00401,144.07349,142.75879,144.40302,144.89823,143.56281,143.97767,143.97767,149.35518,145.49546
202208020720,146.19351,144.03249,144.14888,143.98257,144.04141,143.99395,143.9985,144.07291,142.71176,144.41505,144.93895,143.55642,143.9625,143.9625,149.54322,145.53595
202208020730,146.2584,144.031,144.14501,143.96697,144.03149,143.97976,143.99032,144.06937,142.66273,144.4247,144.97781,143.54772,143.94445,143.94445,149.72956,145.57371
202208020740,146.32082,144.02662,144.13825,143.94869,144.01911,143.96298,143.97947,144.06286,142.61176,144.43194,145.01474,143.53668,143.92357,143.92357,149.91395,145.60867
202208020750,146.38068,144.01934,144.12858,143.92775,144.00425,143.94362,143.96594,144.05337,142.5589,144.43675,145.04965,143.52326,143.89988,143.89988,150.09613,145.6408
202208020800,146.43789,144.00915,144.116,143.90417,143.98694,143.92172,143.94974,144.04088,142.50419,144.43911,145.08245,143.50746,143.87342,143.87342,150.27582,145.67004
202208020810,146.49238,143.99604,144.10052,143.87797,143.96717,143.8973,143.93089,144.02541,142.4477,144.439,145.11304,143.48924,143.84421,143.84421,150.45277,145.69632
202208020820,146.54405,143.98002,144.08213,143.8492,143.94494,143.87038,143.90938,144.00695,142.38945,144.4364,145.14133,143.46859,143.81229,143.81229,150.62671,145.7196
202208020830,146.59283,143.96109,144.06085,143.81785,143.92027,143.84097,143.88522,143.98552,142.3295,144.43127,145.16723,143.4455,143.77769,143.77769,150.7974,145.73981
202208020840,146.63864,143.93925,144.03668,143.78397,143.89314,143.80911,143.85843,143.96113,142.26788,144.42361,145.19065,143.41996,143.74045,143.74045,150.96462,145.7569
202208020850,146.68139,143.91453,144.00966,143.74757,143.86357,143.7748,143.82904,143.9338,142.20463,144.41339,145.21149,143.39196,143.70061,143.70061,151.12815,145.77083
202208020900,146.72104,143.88694,143.97979,143.70867,143.83156,143.73806,143.79704,143.90356,142.13978,144.40059,145.22967,143.3615,143.6582,143.6582,151.28783,145.78155
202208020910,146.75751,143.85651,143.94711,143.66732,143.7971,143.69893,143.76247,143.87045,142.07338,144.38521,145.2451,143.32858,143.61325,143.61325,151.44351,145.78901
202208020920,146.79077,143.82327,143.91165,143.62352,143.76021,143.65741,143.72535,143.83449,142.00544,144.36722,145.25772,143.29321,143.56582,143.56582,151.59505,145.79318
202208020930,146.82076,143.78726,143.87343,143.5773,143.72089,143.61354,143.6857,143.79573,141.93601,144.34663,145.26745,143.2554,143.51594,143.51594,151.74238,145.79404
202208020940,146.84746,143.74851,143.8325,143.52871,143.67914,143.56733,143.64355,143.75421,141.86511,144.32343,145.27423,143.21515,143.46365,143.46365,151.88542,145.79155
202208020950,146.87086,143.70706,143.78889,143.47776,143.63499,143.51882,143.59894,143.70998,141.79278,144.29761,145.27801,143.17249,143.40899,143.40899,152.02414,145.78571
202208021000,146.89095,143.66296,143.74265,143.42449,143.58844,143.46803,143.55189,143.66309,141.71904,144.26919,145.27875,143.12743,143.35201,143.35201,152.15855,145.77651
202208021010,146.90773,143.61627,143.69383,143.36894,143.53951,143.41498,143.50245,143.61359,141.64393,144.23816,145.27641,143.07999,143.29275,143.29275,152.28866,145.76394
202208021020,146.92122,143.56703,143.64247,143.31114,143.48822,143.35971,143.45065,143.56155,141.56748,144.20454,145.27095,143.03021,143.23127,143.23127,152.41451,145.74801
202208021030,146.93145,143.5153,143.58862,143.25112,143.43459,143.30225,143.39654,143.50702,141.48972,144.16835,145.26238,142.97809,143.1676,143.1676,152.53617,145.72874
202208021040,146.93847,143.46115,143.53234,143.18893,143.37865,143.24265,143.34016,143.45006,141.41068,144.1296,145.25067,142.92369,143.10179,143.10179,152.65374,145.70616
202208021050,146.94232,143.40463,143.4737,143.12461,143.32042,143.18092,143.28156,143.39075,141.3304,144.08832,145.23582,142.86702,143.03391,143.03391,152.7673,145.68029
202208021100,146.94306,143.3458,143.41273,143.05821,143.25993,143.11713,143.22078,143.32914,141.24891,144.04455,145.21786,142.80814,142.96399,142.96399,152.87698,145.65116
202208021110,146.94077,143.28474,143.34951,142.98977,143.19723,143.0513,143.1579,143.26531,141.16625,143.99831,145.19679,142.74707,142.89209,142.89209,152.98291,145.61883
202208021120,146.93553,143.22151,143.28411,142.91935,143.13234,142.98348,143.09295,143.19932,141.08246,143.94965,145.17264,142.68387,142.81827,142.81827,153.08523,145.58335
202208021130,146.92741,143.15619,143.21658,142.84698,143.06532,142.91372,143.02599,143.13125,140.99758,143.8986,145.14544,142.61858,142.74258,142.74258,153.18409,145.54477
202208021140,146.91652,143.08884,143.14699,142.77273,142.9962,142.84207,142.9571,143.06117,140.91164,143.84522,145.11524,142.55124,142.66508,142.66508,153.27964,145.50316
202208021150,146.90296,143.01953,143.07542,142.69665,142.92504,142.76858,142.88632,142.98916,140.8247,143.78956,145.08208,142.48192,142.58583,142.58583,153.37205,145.45859
202208021200,146.88684,142.94835,143.00193,142.6188,142.85188,142.69331,142.81372,142.91528,140.7368,143.73166,145.04602,142.41066,142.50488,142.50488,153.46149,145.41112
202208021210,146.86826,142.87536,142.9266,142.53924,142.77678,142.6163,142.73937,142.83962,140.64798,143.6716,145.00711,142.33753,142.42229,142.42229,153.54811,145.36084
202208021220,146.84735,142.80065,142.8495,142.45802,142.69981,142.53763,142.66333,142.76226,140.55831,143.60943,144.96541,142.26259,142.33814,142.33814,153.63209,145.30783
202208021230,146.82422,142.72429,142.77071,142.3752,142.62101,142.45734,142.58568,142.68327,140.46782,143.54522,144.921,142.1859,142.25247,142.25247,153.71361,145.25218
202208021240,146.79901,142.64636,142.6903,142.29087,142.54046,142.3755,142.50649,142.60273,140.37657,143.47903,144.87395,142.10752,142.16535,142.16535,153.79283,145.19398
202208021250,146.77183,142.56693,142.60835,142.20506,142.45822,142.29217,142.42581,142.52072,140.28463,143.41094,144.82434,142.02753,142.07686,142.07686,153.86993,145.13331
202208021300,146.74283,142.4861,142.52494,142.11787,142.37435,142.20742,142.34374,142.43732,140.19206,143.34103,144.77225,141.946,141.98704,141.98704,153.94509,145.07028
202208021310,146.71214,142.40393,142.44016,142.02934,142.28894,142.12132,142.26035,142.35261,140.09891,143.26936,144.71775,141.86301,141.89598,141.89598,154.01848,145.00498
202208021320,146.67989,142.3205,142.35407,141.93956,142.20205,142.03393,142.1757,142.26667,140.00524,143.19602,144.66095,141.77862,141.80373,141.80373,154.09028,144.93752
202208021330,146.64623,142.23591,142.26677,141.8486,142.11376,141.94533,142.08989,142.17958,139.91114,143.12108,144.60192,141.69294,141.71038,141.71038,154.16065,144.86799
202208021340,146.6113,142.15023,142.17834,141.75652,142.02415,141.85559,142.00298,142.09143,139.81666,143.04464,144.54076,141.60602,141.61597,141.61597,154.22977,144.7965
202208021350,146.57524,142.06353,142.08886,141.6634,141.93329,141.76478,141.91506,142.00229,139.72187,142.96678,144.47756,141.51797,141.5206,141.5206,154.29783,144.72315
202208021400,146.53819,141.97591,141.99841,141.56931,141.84128,141.67297,141.8262,141.91226,139.62686,142.88758,144.41243,141.42886,141.42432,141.42432,154.36498,144.64806
202208021410,146.50031,141.88745,141.90708,141.47433,141.74819,141.58024,141.73649,141.82141,139.5317,142.80713,144.34545,141.33879,141.32722,141.32722,154.43142,144.57132
202208021420,146.46174,141.79823,141.81496,141.37854,141.6541,141.48668,141.646,141.72982,139.43646,142.72552,144.27672,141.24785,141.22935,141.22935,154.49731,144.49306
202208021430,146.42263,141.70832,141.72213,141.28201,141.5591,141.39235,141.55483,141.63758,139.34123,142.64284,144.20635,141.15613,141.1308,141.1308,154.56283,144.41337
202208021440,146.38315,141.61783,141.62867,141.18482,141.46328,141.29733,141.46305,141.54478,139.24608,142.55919,144.13444,141.06373,141.03165,141.03165,154.62816,144.33238
202208021450,146.34343,141.52682,141.53467,141.08705,141.36673,141.20171,141.37074,141.45149,139.1511,142.47465,144.06108,140.97075,140.93196,140.93196,154.69346,144.25018
202208021500,146.30365,141.43538,141.44022,140.98877,141.26953,141.10556,141.27799,141.35781,139.05637,142.38932,143.98639,140.87727,140.83181,140.83181,154.75893,144.1669
202208021510,146.26396,141.3436,141.3454,140.89008,141.17177,141.00896,141.18488,141.2638,138.96198,142.30329,143.91046,140.78341,140.73127,140.73127,154.82474,144.08264
202208021520,146.22451,141.25156,141.2503,140.79104,141.07354,140.91201,141.0915,141.16957,138.86802,142.21665,143.83339,140.68927,140.63043,140.63043,154.89106,143.99752
202208021530,146.18547,141.15934,141.155,140.69173,140.97493,140.81477,140.99792,141.07519,138.77456,142.12951,143.7553,140.59494,140.52935,140.52935,154.95807,143.91165
202208021540,146.147,141.06704,141.0596,140.59224,140.87602,140.71732,140.90423,140.98074,138.6817,142.04194,143.67627,140.50053,140.42812,140.42812,155.02595,143.82514
202208021550,146.10927,140.97472,140.96416,140.49265,140.77691,140.61976,140.81051,140.88632,138.58952,141.95406,143.59642,140.40614,140.3268,140.3268,155.09487,143.7381
202208021600,146.07243,140.88248,140.86878,140.39303,140.67768,140.52215,140.71684,140.792,138.49812,141.86593,143.51585,140.31189,140.22548,140.22548,155.16502,143.65065
202208021610,146.03667,140.79041,140.77354,140.29347,140.57842,140.42458,140.6233,140.69786,138.40757,141.77767,143.43465,140.21786,140.12422,140.12422,155.23656,143.5629
202208021620,146.00214,140.69857,140.67853,140.19403,140.4792,140.32713,140.52998,140.60399,138.31796,141.68936,143.35293,140.12418,140.02311,140.02311,155.30966,143.47495
202208021630,145.96902,140.60707,140.58382,140.09481,140.38012,140.22988,140.43695,140.51047,138.22937,141.60109,143.27078,140.03093,139.92221,139.92221,155.38451,143.38692
202208021640,145.93747,140.51597,140.4895,139.99586,140.28126,140.1329,140.34429,140.41739,138.14189,141.51294,143.1883,139.93824,139.82161,139.82161,155.46126,143.29892
202208021650,145.90767,140.42537,140.39564,139.89728,140.18269,140.03626,140.25208,140.32481,138.0556,141.42501,143.10559,139.8462,139.72136,139.72136,155.54008,143.21105
202208021700,145.87978,140.33535,140.30233,139.79914,140.0845,139.94006,140.16039,140.23283,137.97058,141.33737,143.02273,139.75491,139.62155,139.62155,155.62114,143.12343
202208021710,145.85398,140.24597,140.20965,139.7015,139.98676,139.84434,140.0693,140.14151,137.88691,141.25011,142.93981,139.66449,139.52224,139.52224,155.70459,143.03615
202208021720,145.83043,140.15734,140.11766,139.60444,139.88954,139.7492,139.97888,140.05095,137.80466,141.16331,142.85693,139.57502,139.4235,139.4235,155.79058,142.94933
202208021730,145.80931,140.06952,140.02645,139.50802,139.79291,139.65469,139.8892,139.96121,137.72391,141.07704,142.77416,139.48662,139.32541,139.32541,155.87926,142.86307
202208021740,145.79077,139.98259,139.93609,139.41232,139.69695,139.56088,139.80034,139.87236,137.64473,140.99137,142.69159,139.39939,139.22801,139.22801,155.97079,142.77748
202208021750,145.775,139.89663,139.84666,139.3174,139.6017,139.46784,139.71236,139.78449,137.56718,140.90637,142.60928,139.31341,139.13138,139.13138,156.06529,142.69264
202208021800,145.76215,139.81172,139.75821,139.22332,139.50724,139.37563,139.62532,139.69767,137.49134,140.82212,142.52732,139.22879,139.03558,139.03558,156.1629,142.60866
202208021810,145.75239,139.72792,139.67083,139.13013,139.41362,139.2843,139.5393,139.61196,137.41727,140.73866,142.44577,139.14562,138.94067,138.94067,156.26376,142.52565
202208021820,145.74588,139.64532,139.58458,139.03791,139.32089,139.19391,139.45435,139.52744,137.34504,140.65606,142.36469,139.064,138.8467,138.8467,156.36796,142.44369
202208021830,145.74277,139.56398,139.49952,138.9467,139.22911,139.10452,139.37053,139.44417,137.27469,140.57437,142.28413,138.98401,138.75374,138.75374,156.47565,142.36288
202208021840,145.74322,139.48397,139.41572,138.85655,139.13831,139.01617,139.28791,139.36222,137.2063,140.49363,142.20417,138.90574,138.66182,138.66182,156.58691,142.28332
202208021850,145.74739,139.40536,139.33325,138.76752,139.04855,138.9289,139.20653,139.28165,137.13992,140.41389,142.12483,138.82929,138.57102,138.57102,156.70185,142.20508
202208021900,145.75541,139.32822,139.25215,138.67965,138.95985,138.84277,139.12645,139.20252,137.0756,140.33519,142.04618,138.75473,138.48136,138.48136,156.82056,142.12828
202208021910,145.76744,139.25261,139.17249,138.59297,138.87225,138.75782,139.04773,139.1249,137.01339,140.25756,141.96823,138.68214,138.3929,138.3929,156.94312,142.05298
202208021920,145.78362,139.17859,139.09433,138.50754,138.78579,138.67406,138.9704,139.04884,136.95335,140.18102,141.89103,138.61161,138.30569,138.30569,157.06962,141.97927
202208021930,145.80407,139.10622,139.01771,138.42338,138.70047,138.59155,138.89453,138.9744,136.89552,140.1056,141.8146,138.5432,138.21975,138.21975,157.20012,141.90725
202208021940,145.82892,139.03556,138.94269,138.34054,138.61634,138.51031,138.82015,138.90162,136.83994,140.03132,141.73896,138.47699,138.13513,138.13513,157.33468,141.83699
202208021950,145.85831,138.96666,138.86932,138.25903,138.53339,138.43036,138.7473,138.83058,136.78667,139.95819,141.66414,138.41306,138.05187,138.05187,157.47336,141.76857
202208022000,145.89234,138.89959,138.79765,138.17889,138.45165,138.35172,138.67602,138.7613,136.73575,139.88622,141.59013,138.35146,137.96999,137.96999,157.6162,141.70206
202208022010,145.93113,138.83438,138.72772,138.10013,138.37113,138.27442,138.60636,138.69385,136.68722,139.8154,141.51694,138.29227,137.88952,137.88952,157.76323,141.63755
202208022020,145.97479,138.7711,138.65957,138.02279,138.29183,138.19846,138.53834,138.62827,136.64112,139.74573,141.44458,138.23554,137.8105,137.8105,157.9145,141.57511
202208022030,146.02342,138.70978,138.59326,137.94686,138.21375,138.12387,138.47201,138.5646,136.59748,139.67722,141.37303,138.18134,137.73294,137.73294,158.07002,141.51481
202208022040,146.07712,138.65048,138.5288,137.87238,138.13689,138.05064,138.40738,138.50287,136.55636,139.60983,141.3023,138.12971,137.65687,137.65687,158.2298,141.45671
202208022050,146.13596,138.59323,138.46625,137.79935,138.06124,137.97879,138.3445,138.44314,136.51778,139.54356,141.23235,138.08072,137.58231,137.58231,158.39386,141.4009
202208022100,146.20004,138.53808,138.40564,137.72777,137.9868,137.90832,138.28338,138.38544,136.48178,139.47839,141.16317,138.03441,137.50928,137.50928,158.56219,141.34743
202208022110,146.26943,138.48506,138.34699,137.65766,137.91356,137.83922,138.22406,138.32981,136.4484,139.41428,141.09473,137.99082,137.43778,137.43778,158.73479,141.29637
202208022120,146.3442,138.43422,138.29035,137.58901,137.8415,137.77149,138.16655,138.27627,136.41767,139.35121,141.02701,137.95001,137.36783,137.36783,158.91164,141.24778
202208022130,146.42441,138.38558,138.23573,137.52182,137.7706,137.70512,138.11088,138.22486,136.38963,139.28915,140.95998,137.91201,137.29944,137.29944,159.09272,141.20172
202208022140,146.51011,138.33918,138.18317,137.45609,137.70084,137.64011,138.05706,138.1756,136.36431,139.22805,140.89359,137.87686,137.23261,137.23261,159.27802,141.15826
202208022150,146.60136,138.29505,138.13268,137.39181,137.63221,137.57645,138.00511,138.12853,136.34174,139.16788,140.82782,137.8446,137.16736,137.16736,159.4675,141.11744
202208022200,146.6982,138.25321,138.0843,137.32898,137.56468,137.51411,137.95505,138.08367,136.32195,139.1086,140.7626,137.81525,137.10368,137.10368,159.66111,141.07934
202208022210,146.80067,138.21369,138.03803,137.26758,137.49822,137.45309,137.90688,138.04103,136.30498,139.05016,140.69791,137.78886,137.04157,137.04157,159.85883,141.04399
202208022220,146.90879,138.17651,137.9939,137.2076,137.4328,137.39337,137.86063,138.00065,136.29085,138.99251,140.63369,137.76543,136.98104,136.98104,160.06061,141.01145
202208022230,147.02259,138.14169,137.95191,137.14903,137.3684,137.33492,137.81628,137.96253,136.27959,138.93561,140.56989,137.745,136.92207,136.92207,160.26638,140.98177
202208022240,147.1421,138.10925,137.9121,137.09184,137.30498,137.27772,137.77386,137.92669,136.27123,138.8794,140.50647,137.7276,136.86466,136.86466,160.47611,140.95501
202208022250,147.26732,138.07921,137.87445,137.03602,137.24251,137.22175,137.73337,137.89316,136.2658,138.82383,140.44336,137.71322,136.80881,136.80881,160.68973,140.9312
202208022300,147.39825,138.05157,137.83899,136.98155,137.18097,137.16698,137.69481,137.86192,136.26332,138.76885,140.38052,137.7019,136.75449,136.75449,160.90719,140.9104
202208022310,147.53491,138.02635,137.80571,136.9284,137.1203,137.11339,137.65817,137.83301,136.26381,138.71441,140.31789,137.69364,136.70171,136.70171,161.12841,140.89265
202208022320,147.67729,138.00356,137.77463,136.87656,137.06049,137.06095,137.62346,137.80641,136.26731,138.66044,140.25542,137.68845,136.65045,136.65045,161.35333,140.87799
202208022330,147.82538,137.98319,137.74574,136.82598,137.00148,137.00962,137.59067,137.78215,136.27382,138.6069,140.19305,137.68635,136.60069,136.60069,161.58188,140.86647
202208022340,147.97917,137.96526,137.71903,136.77666,136.94326,136.95938,137.5598,137.76021,136.28338,138.55373,140.13073,137.68732,136.55241,136.55241,161.81399,140.85811
202208022350,148.13863,137.94977,137.69452,136.72855,136.88578,136.9102,137.53084,137.7406,136.296,138.50087,140.06839,137.69139,136.5056,136.5056,162.04959,140.85297
202208030000,148.30376,137.93671,137.67219,136.68163,136.829,136.86204,137.50378,137.72331,136.3117,138.44828,140.00599,137.69853,136.46023,136.46023,162.2886,140.85108
202208030010,148.47451,137.92608,137.65204,136.63587,136.77289,136.81487,137.4786,137.70834,136.33049,138.39589,139.94347,137.70876,136.4163,136.4163,162.53096,140.85247
202208030020,148.66081,137.92514,137.64135,136.58941,136.71557,136.76682,137.46198,137.70295,136.35974,138.34181,139.87892,137.72941,136.37193,136.37193,162.79728,140.8742
202208030030,148.86246,137.9344,137.64012,136.54211,136.65691,136.71777,137.45093,137.70757,136.40007,138.28588,139.81215,137.76106,136.327,136.327,163.08947,140.91805
202208030040,149.07912,137.954,137.64715,136.49396,136.59691,136.66769,137.44333,137.72213,136.45176,138.22808,139.74314,137.80395,136.28153,136.28153,163.40734,140.98433
202208030050,149.31021,137.98353,137.66061,136.44504,136.53562,136.61665,137.43791,137.74588,136.51469,138.16844,139.67189,137.85792,136.23557,136.23557,163.74979,141.07251
202208030100,149.55512,138.02226,137.6788,136.39542,136.47313,136.56475,137.43392,137.77774,136.58864,138.10704,139.59836,137.92271,136.18923,136.18923,164.11554,141.18178
202208030110,149.81328,138.06929,137.70039,136.34519,136.40951,136.51205,137.43092,137.81655,136.67333,138.04394,139.52249,137.99796,136.14258,136.14258,164.50335,141.31128
202208030120,150.08415,138.12364,137.72438,136.2944,136.34483,136.45861,137.42859,137.86123,136.76849,137.97915,139.44418,138.08331,136.09569,136.09569,164.91206,141.46017
202208030130,150.36724,138.18439,137.75009,136.2431,136.27913,136.40449,137.42676,137.91083,136.87388,137.91268,139.36332,138.17834,136.04862,136.04862,165.3406,141.62767
202208030140,150.66213,138.25063,137.77704,136.19134,136.21245,136.34972,137.42529,137.96451,136.98926,137.8445,139.27976,138.28262,136.0014,136.0014,165.78798,141.81309
202208030150,150.96841,138.32156,137.8049,136.13912,136.14482,136.29432,137.4241,138.02157,137.11442,137.77457,139.19335,138.39568,135.95405,135.95405,166.2533,142.01577
202208030200,151.28571,138.39645,137.83344,136.08646,136.07626,136.2383,137.42313,138.08139,137.24917,137.70283,139.10394,138.51704,135.90661,135.90661,166.73568,142.23514
202208030210,151.61367,138.47466,137.86248,136.03338,136.00677,136.18169,137.42236,138.14346,137.39334,137.6292,139.01136,138.64619,135.85907,135.85907,167.23426,142.47064
202208030220,151.95196,138.55562,137.8919,135.97988,135.93637,136.12447,137.42176,138.20736,137.54677,137.5536,138.91546,138.78266,135.81145,135.81145,167.74819,142.72176
202208030230,152.30022,138.63883,137.92162,135.92595,135.86506,136.06666,137.42133,138.27271,137.70929,137.47598,138.81608,138.92595,135.76374,135.76374,168.27665,142.98796
202208030240,152.65811,138.72388,137.95157,135.8716,135.79285,136.00826,137.42108,138.33921,137.88076,137.39625,138.71308,139.07558,135.71595,135.71595,168.8188,143.26872
202208030250,153.02528,138.81038,137.98169,135.81682,135.71975,135.94926,137.42102,138.40658,138.06099,137.31438,138.60634,139.23111,135.66808,135.66808,169.37387,143.56352
202208030300,153.40141,138.89802,138.01196,135.76162,135.64574,135.88967,137.42117,138.47462,138.24982,137.2303,138.49575,139.39207,135.62013,135.62013,169.94113,143.87184
202208030310,153.78616,138.98651,138.04235,135.706,135.57084,135.82949,137.42155,138.54314,138.44704,137.14397,138.3812,139.55805,135.57209,135.57209,170.51994,144.19315
