Datetime,P00001,P00002,P00003,P00004,P00005,P00006,P00007,P00008,P00009,P00010,P00011,P00012,P00013,P00014,P00015,P00016
202207210930,0.557,0.735,0.742,0.483,0.425,0.365,0.709,0.687,0.641,0.543,0.003,0.208,0.738,0.031,0.055,0.425
202207211000,0.557,0.735,0.742,0.483,0.425,0.365,0.709,0.687,0.641,0.543,0.003,0.208,0.738,0.031,0.055,0.425
202207211030,0.557,0.735,0.742,0.483,0.425,0.365,0.709,0.687,0.641,0.543,0.003,0.208,0.738,0.031,0.055,0.425
202207211100,0.557,0.735,0.742,0.483,0.425,0.365,0.709,0.687,0.641,0.543,0.003,0.208,0.738,0.031,0.055,0.425
202207211130,0.557,0.735,0.742,0.483,0.425,0.365,0.709,0.687,0.641,0.543,0.003,0.208,0.738,0.031,0.055,0.425
202207211200,0.557,0.735,0.742,0.483,0.425,0.365,0.709,0.687,0.641,0.543,0.003,0.208,0.738,0.031,0.055,0.425
202207211230,0.557,0.735,0.742,0.483,0.425,0.365,0.709,0.687,0.641,0.543,0.003,0.208,0.738,0.031,0.055,0.425
202207211300,0.557,0.735,0.742,0.483,0.425,0.365,0.709,0.687,0.641,0.543,0.003,0.208,0.738,0.031,0.055,0.425
202207211330,0.557,0.735,0.742,0.483,0.425,0.365,0.709,0.687,0.641,0.543,0.003,0.208,0.738,0.031,0.055,0.425
202207211400,0.557,0.735,0.742,0.483,0.425,0.365,0.709,0.687,0.641,0.543,0.003,0.208,0.738,0.031,0.055,0.425
202207211430,0.557,0.735,0.742,0.483,0.425,0.365,0.709,0.687,0.641,0.543,0.003,0.208,0.738,0.031,0.055,0.425
202207211500,0.557,0.735,0.742,0.483,0.425,0.365,0.709,0.687,0.641,0.543,0.003,0.208,0.738,0.031,0.055,0.425
202207211530,0.557,0.735,0.742,0.483,0.425,0.365,0.709,0.687,0.641,0.543,0.003,0.208,0.738,0.031,0.055,0.425
202207211600,0.557,0.735,0.742,0.483,0.425,0.365,0.709,0.687,0.641,0.543,0.003,0.208,0.738,0.031,0.055,0.425
202207211630,0.557,0.735,0.742,0.483,0.425,0.365,0.709,0.687,0.641,0.543,0.003,0.208,0.738,0.031,0.055,0.425
202207211700,0.557,0.735,0.742,0.483,0.425,0.365,0.709,0.687,0.641,0.543,0.003,0.208,0.738,0.031,0.055,0.425
202207211730,0.557,0.735,0.742,0.483,0.425,0.365,0.709,0.687,0.641,0.543,0.003,0.208,0.738,0.031,0.055,0.425
202207211800,0.557,0.735,0.742,0.483,0.425,0.365,0.709,0.687,0.641,0.543,0.003,0.208,0.738,0.031,0.055,0.425
202207211830,0.557,0.735,0.742,0.483,0.425,0.365,0.709,0.687,0.641,0.543,0.003,0.208,0.738,0.031,0.055,0.425
202207211900,0.557,0.735,0.742,0.483,0.425,0.365,0.709,0.687,0.641,0.543,0.003,0.208,0.738,0.031,0.055,0.425
202207211930,0.557,0.735,0.742,0.483,0.425,0.365,0.709,0.687,0.641,0.543,0.003,0.208,0.738,0.031,0.055,0.425
202207212000,0.557,0.735,0.742,0.483,0.425,0.365,0.709,0.687,0.641,0.543,0.003,0.208,0.738,0.031,0.055,0.425
202207212030,0.557,0.735,0.742,0.483,0.425,0.365,0.709,0.687,0.641,0.543,0.003,0.208,0.738,0.031,0.055,0.425
202207212100,0.557,0.735,0.742,0.483,0.425,0.365,0.709,0.687,0.641,0.543,0.003,0.208,0.738,0.031,0.055,0.425
202207212130,0.557,0.735,0.742,0.483,0.425,0.365,0.709,0.687,0.641,0.543,0.003,0.208,0.738,0.031,0.055,0.425
202207212200,0.557,0.735,0.742,0.483,0.425,0.365,0.709,0.687,0.641,0.543,0.003,0.208,0.738,0.031,0.055,0.425
202207212230,0.557,0.735,0.742,0.483,0.425,0.365,0.709,0.687,0.641,0.543,0.003,0.208,0.738,0.031,0.055,0.425
202207212300,0.557,0.735,0.742,0.483,0.425,0.365,0.709,0.687,0.641,0.543,0.003,0.208,0.738,0.031,0.055,0.425
202207212330,0.557,0.735,0.742,0.483,0.425,0.365,0.709,0.687,0.641,0.543,0.003,0.208,0.738,0.031,0.055,0.425
202207220000,0.557,0.735,0.742,0.483,0.425,0.365,0.709,0.687,0.641,0.543,0.003,0.208,0.738,0.031,0.055,0.425
202207220030,0.292,0.257,0.256,0.215,0.196,0.18,0.255,0.256,0.239,0.227,0.003,0.12,0.252,0.021,0.038,0.196
202207220100,0.292,0.257,0.256,0.215,0.196,0.18,0.255,0.256,0.239,0.227,0.003,0.12,0.252,0.021,0.038,0.196
202207220130,0.292,0.257,0.256,0.215,0.196,0.18,0.255,0.256,0.239,0.227,0.003,0.12,0.252,0.021,0.038,0.196
202207220200,0.292,0.257,0.256,0.215,0.196,0.18,0.255,0.256,0.239,0.227,0.003,0.12,0.252,0.021,0.038,0.196
202207220230,0.292,0.257,0.256,0.215,0.196,0.18,0.255,0.256,0.239,0.227,0.003,0.12,0.252,0.021,0.038,0.196
202207220300,0.292,0.257,0.256,0.215,0.196,0.18,0.255,0.256,0.239,0.227,0.003,0.12,0.252,0.021,0.038,0.196
202207220330,0.292,0.257,0.256,0.215,0.196,0.18,0.255,0.256,0.239,0.227,0.003,0.12,0.252,0.021,0.038,0.196
202207220400,0.292,0.257,0.256,0.215,0.196,0.18,0.255,0.256,0.239,0.227,0.003,0.12,0.252,0.021,0.038,0.196
202207220430,0.292,0.257,0.256,0.215,0.196,0.18,0.255,0.256,0.239,0.227,0.003,0.12,0.252,0.021,0.038,0.196
202207220500,0.292,0.257,0.256,0.215,0.196,0.18,0.255,0.256,0.239,0.227,0.003,0.12,0.252,0.021,0.038,0.196
202207220530,0.292,0.257,0.256,0.215,0.196,0.18,0.255,0.256,0.239,0.227,0.003,0.12,0.252,0.021,0.038,0.196
202207220600,0.292,0.257,0.256,0.215,0.196,0.18,0.255,0.256,0.239,0.227,0.003,0.12,0.252,0.021,0.038,0.196
202207220630,0.292,0.257,0.256,0.215,0.196,0.18,0.255,0.256,0.239,0.227,0.003,0.12,0.252,0.021,0.038,0.196
202207220700,0.292,0.257,0.256,0.215,0.196,0.18,0.255,0.256,0.239,0.227,0.003,0.12,0.252,0.021,0.038,0.196
202207220730,0.292,0.257,0.256,0.215,0.196,0.18,0.255,0.256,0.239,0.227,0.003,0.12,0.252,0.021,0.038,0.196
202207220800,0.292,0.257,0.256,0.215,0.196,0.18,0.255,0.256,0.239,0.227,0.003,0.12,0.252,0.021,0.038,0.196
202207220830,0.292,0.257,0.256,0.215,0.196,0.18,0.255,0.256,0.239,0.227,0.003,0.12,0.252,0.021,0.038,0.196
202207220900,0.292,0.257,0.256,0.215,0.196,0.18,0.255,0.256,0.239,0.227,0.003,0.12,0.252,0.021,0.038,0.196
202207220930,0.292,0.257,0.256,0.215,0.196,0.18,0.255,0.256,0.239,0.227,0.003,0.12,0.252,0.021,0.038,0.196
202207221000,0.292,0.257,0.256,0.215,0.196,0.18,0.255,0.256,0.239,0.227,0.003,0.12,0.252,0.021,0.038,0.196
202207221030,0.292,0.257,0.256,0.215,0.196,0.18,0.255,0.256,0.239,0.227,0.003,0.12,0.252,0.021,0.038,0.196
202207221100,0.292,0.257,0.256,0.215,0.196,0.18,0.255,0.256,0.239,0.227,0.003,0.12,0.252,0.021,0.038,0.196
202207221130,0.292,0.257,0.256,0.215,0.196,0.18,0.255,0.256,0.239,0.227,0.003,0.12,0.252,0.021,0.038,0.196
202207221200,0.292,0.257,0.256,0.215,0.196,0.18,0.255,0.256,0.239,0.227,0.003,0.12,0.252,0.021,0.038,0.196
202207221230,0.292,0.257,0.256,0.215,0.196,0.18,0.255,0.256,0.239,0.227,0.003,0.12,0.252,0.021,0.038,0.196
202207221300,0.292,0.257,0.256,0.215,0.196,0.18,0.255,0.256,0.239,0.227,0.003,0.12,0.252,0.021,0.038,0.196
202207221330,0.292,0.257,0.256,0.215,0.196,0.18,0.255,0.256,0.239,0.227,0.003,0.12,0.252,0.021,0.038,0.196
202207221400,0.292,0.257,0.256,0.215,0.196,0.18,0.255,0.256,0.239,0.227,0.003,0.12,0.252,0.021,0.038,0.196
202207221430,0.292,0.257,0.256,0.215,0.196,0.18,0.255,0.256,0.239,0.227,0.003,0.12,0.252,0.021,0.038,0.196
202207221500,0.292,0.257,0.256,0.215,0.196,0.18,0.255,0.256,0.239,0.227,0.003,0.12,0.252,0.021,0.038,0.196
202207221530,0.292,0.257,0.256,0.215,0.196,0.18,0.255,0.256,0.239,0.227,0.003,0.12,0.252,0.021,0.038,0.196
202207221600,0.292,0.257,0.256,0.215,0.196,0.18,0.255,0.256,0.239,0.227,0.003,0.12,0.252,0.021,0.038,0.196
202207221630,0.292,0.257,0.256,0.215,0.196,0.18,0.255,0.256,0.239,0.227,0.003,0.12,0.252,0.021,0.038,0.196
202207221700,0.292,0.257,0.256,0.215,0.196,0.18,0.255,0.256,0.239,0.227,0.003,0.12,0.252,0.021,0.038,0.196
202207221730,0.292,0.257,0.256,0.215,0.196,0.18,0.255,0.256,0.239,0.227,0.003,0.12,0.252,0.021,0.038,0.196
202207221800,0.292,0.257,0.256,0.215,0.196,0.18,0.255,0.256,0.239,0.227,0.003,0.12,0.252,0.021,0.038,0.196
202207221830,0.292,0.257,0.256,0.215,0.196,0.18,0.255,0.256,0.239,0.227,0.003,0.12,0.252,0.021,0.038,0.196
202207221900,0.292,0.257,0.256,0.215,0.196,0.18,0.255,0.256,0.239,0.227,0.003,0.12,0.252,0.021,0.038,0.196
202207221930,0.292,0.257,0.256,0.215,0.196,0.18,0.255,0.256,0.239,0.227,0.003,0.12,0.252,0.021,0.038,0.196
202207222000,0.292,0.257,0.256,0.215,0.196,0.18,0.255,0.256,0.239,0.227,0.003,0.12,0.252,0.021,0.038,0.196
202207222030,0.292,0.257,0.256,0.215,0.196,0.18,0.255,0.256,0.239,0.227,0.003,0.12,0.252,0.021,0.038,0.196
202207222100,0.292,0.257,0.256,0.215,0.196,0.18,0.255,0.256,0.239,0.227,0.003,0.12,0.252,0.021,0.038,0.196
202207222130,0.292,0.257,0.256,0.215,0.196,0.18,0.255,0.256,0.239,0.227,0.003,0.12,0.252,0.021,0.038,0.196
202207222200,0.292,0.257,0.256,0.215,0.196,0.18,0.255,0.256,0.239,0.227,0.003,0.12,0.252,0.021,0.038,0.196
202207222230,0.292,0.257,0.256,0.215,0.196,0.18,0.255,0.256,0.239,0.227,0.003,0.12,0.252,0.021,0.038,0.196
202207222300,0.292,0.257,0.256,0.215,0.196,0.18,0.255,0.256,0.239,0.227,0.003,0.12,0.252,0.021,0.038,0.196
202207222330,0.292,0.257,0.256,0.215,0.196,0.18,0.255,0.256,0.239,0.227,0.003,0.12,0.252,0.021,0.038,0.196
202207230000,0.292,0.257,0.256,0.215,0.196,0.18,0.255,0.256,0.239,0.227,0.003,0.12,0.252,0.021,0.038,0.196
202207230030,0.252,0.346,0.339,0.277,0.264,0.238,0.35,0.351,0.272,0.311,0.003,0.15,0.317,0.024,0.043,0.264
202207230100,0.252,0.346,0.339,0.277,0.264,0.238,0.35,0.351,0.272,0.311,0.003,0.15,0.317,0.024,0.043,0.264
202207230130,0.252,0.346,0.339,0.277,0.264,0.238,0.35,0.351,0.272,0.311,0.003,0.15,0.317,0.024,0.043,0.264
202207230200,0.252,0.346,0.339,0.277,0.264,0.238,0.35,0.351,0.272,0.311,0.003,0.15,0.317,0.024,0.043,0.264
202207230230,0.252,0.346,0.339,0.277,0.264,0.238,0.35,0.351,0.272,0.311,0.003,0.15,0.317,0.024,0.043,0.264
202207230300,0.252,0.346,0.339,0.277,0.264,0.238,0.35,0.351,0.272,0.311,0.003,0.15,0.317,0.024,0.043,0.264
202207230330,0.252,0.346,0.339,0.277,0.264,0.238,0.35,0.351,0.272,0.311,0.003,0.15,0.317,0.024,0.043,0.264
202207230400,0.252,0.346,0.339,0.277,0.264,0.238,0.35,0.351,0.272,0.311,0.003,0.15,0.317,0.024,0.043,0.264
202207230430,0.252,0.346,0.339,0.277,0.264,0.238,0.35,0.351,0.272,0.311,0.003,0.15,0.317,0.024,0.043,0.264
202207230500,0.252,0.346,0.339,0.277,0.264,0.238,0.35,0.351,0.272,0.311,0.003,0.15,0.317,0.024,0.043,0.264
202207230530,0.252,0.346,0.339,0.277,0.264,0.238,0.35,0.351,0.272,0.311,0.003,0.15,0.317,0.024,0.043,0.264
202207230600,0.252,0.346,0.339,0.277,0.264,0.238,0.35,0.351,0.272,0.311,0.003,0.15,0.317,0.024,0.043,0.264
202207230630,0.252,0.346,0.339,0.277,0.264,0.238,0.35,0.351,0.272,0.311,0.003,0.15,0.317,0.024,0.043,0.264
202207230700,0.252,0.346,0.339,0.277,0.264,0.238,0.35,0.351,0.272,0.311,0.003,0.15,0.317,0.024,0.043,0.264
202207230730,0.252,0.346,0.339,0.277,0.264,0.238,0.35,0.351,0.272,0.311,0.003,0.15,0.317,0.024,0.043,0.264
202207230800,0.252,0.346,0.339,0.277,0.264,0.238,0.35,0.351,0.272,0.311,0.003,0.15,0.317,0.024,0.043,0.264
202207230830,0.252,0.346,0.339,0.277,0.264,0.238,0.35,0.351,0.272,0.311,0.003,0.15,0.317,0.024,0.043,0.264
202207230900,0.252,0.346,0.339,0.277,0.264,0.238,0.35,0.351,0.272,0.311,0.003,0.15,0.317,0.024,0.043,0.264
202207230930,0.252,0.346,0.339,0.277,0.264,0.238,0.35,0.351,0.272,0.311,0.003,0.15,0.317,0.024,0.043,0.264
202207231000,0.252,0.346,0.339,0.277,0.264,0.238,0.35,0.351,0.272,0.311,0.003,0.15,0.317,0.024,0.043,0.264
202207231030,0.252,0.346,0.339,0.277,0.264,0.238,0.35,0.351,0.272,0.311,0.003,0.15,0.317,0.024,0.043,0.264
202207231100,0.252,0.346,0.339,0.277,0.264,0.238,0.35,0.351,0.272,0.311,0.003,0.15,0.317,0.024,0.043,0.264
202207231130,0.252,0.346,0.339,0.277,0.264,0.238,0.35,0.351,0.272,0.311,0.003,0.15,0.317,0.024,0.043,0.264
202207231200,0.252,0.346,0.339,0.277,0.264,0.238,0.35,0.351,0.272,0.311,0.003,0.15,0.317,0.024,0.043,0.264
202207231230,0.252,0.346,0.339,0.277,0.264,0.238,0.35,0.351,0.272,0.311,0.003,0.15,0.317,0.024,0.043,0.264
202207231300,0.252,0.346,0.339,0.277,0.264,0.238,0.35,0.351,0.272,0.311,0.003,0.15,0.317,0.024,0.043,0.264
202207231330,0.252,0.346,0.339,0.277,0.264,0.238,0.35,0.351,0.272,0.311,0.003,0.15,0.317,0.024,0.043,0.264
202207231400,0.252,0.346,0.339,0.277,0.264,0.238,0.35,0.351,0.272,0.311,0.003,0.15,0.317,0.024,0.043,0.264
202207231430,0.252,0.346,0.339,0.277,0.264,0.238,0.35,0.351,0.272,0.311,0.003,0.15,0.317,0.024,0.043,0.264
202207231500,0.252,0.346,0.339,0.277,0.264,0.238,0.35,0.351,0.272,0.311,0.003,0.15,0.317,0.024,0.043,0.264
202207231530,0.252,0.346,0.339,0.277,0.264,0.238,0.35,0.351,0.272,0.311,0.003,0.15,0.317,0.024,0.043,0.264
202207231600,0.252,0.346,0.339,0.277,0.264,0.238,0.35,0.351,0.272,0.311,0.003,0.15,0.317,0.024,0.043,0.264
202207231630,0.252,0.346,0.339,0.277,0.264,0.238,0.35,0.351,0.272,0.311,0.003,0.15,0.317,0.024,0.043,0.264
202207231700,0.252,0.346,0.339,0.277,0.264,0.238,0.35,0.351,0.272,0.311,0.003,0.15,0.317,0.024,0.043,0.264
202207231730,0.252,0.346,0.339,0.277,0.264,0.238,0.35,0.351,0.272,0.311,0.003,0.15,0.317,0.024,0.043,0.264
202207231800,0.252,0.346,0.339,0.277,0.264,0.238,0.35,0.351,0.272,0.311,0.003,0.15,0.317,0.024,0.043,0.264
202207231830,0.252,0.346,0.339,0.277,0.264,0.238,0.35,0.351,0.272,0.311,0.003,0.15,0.317,0.024,0.043,0.264
202207231900,0.252,0.346,0.339,0.277,0.264,0.238,0.35,0.351,0.272,0.311,0.003,0.15,0.317,0.024,0.043,0.264
202207231930,0.252,0.346,0.339,0.277,0.264,0.238,0.35,0.351,0.272,0.311,0.003,0.15,0.317,0.024,0.043,0.264
202207232000,0.252,0.346,0.339,0.277,0.264,0.238,0.35,0.351,0.272,0.311,0.003,0.15,0.317,0.024,0.043,0.264
202207232030,0.252,0.346,0.339,0.277,0.264,0.238,0.35,0.351,0.272,0.311,0.003,0.15,0.317,0.024,0.043,0.264
202207232100,0.252,0.346,0.339,0.277,0.264,0.238,0.35,0.351,0.272,0.311,0.003,0.15,0.317,0.024,0.043,0.264
202207232130,0.252,0.346,0.339,0.277,0.264,0.238,0.35,0.351,0.272,0.311,0.003,0.15,0.317,0.024,0.043,0.264
202207232200,0.252,0.346,0.339,0.277,0.264,0.238,0.35,0.351,0.272,0.311,0.003,0.15,0.317,0.024,0.043,0.264
202207232230,0.252,0.346,0.339,0.277,0.264,0.238,0.35,0.351,0.272,0.311,0.003,0.15,0.317,0.024,0.043,0.264
202207232300,0.252,0.346,0.339,0.277,0.264,0.238,0.35,0.351,0.272,0.311,0.003,0.15,0.317,0.024,0.043,0.264
202207232330,0.252,0.346,0.339,0.277,0.264,0.238,0.35,0.351,0.272,0.311,0.003,0.15,0.317,0.024,0.043,0.264
202207240000,0.252,0.346,0.339,0.277,0.264,0.238,0.35,0.351,0.272,0.311,0.003,0.15,0.317,0.024,0.043,0.264
202207240030,0.04,0.079,0.079,0.088,0.039,0.03,0.078,0.075,0.075,0.058,0.0,0.013,0.073,0.002,0.003,0.039
202207240100,0.04,0.079,0.079,0.088,0.039,0.03,0.078,0.075,0.075,0.058,0.0,0.013,0.073,0.002,0.003,0.039
202207240130,0.04,0.079,0.079,0.088,0.039,0.03,0.078,0.075,0.075,0.058,0.0,0.013,0.073,0.002,0.003,0.039
202207240200,0.04,0.079,0.079,0.088,0.039,0.03,0.078,0.075,0.075,0.058,0.0,0.013,0.073,0.002,0.003,0.039
202207240230,0.04,0.079,0.079,0.088,0.039,0.03,0.078,0.075,0.075,0.058,0.0,0.013,0.073,0.002,0.003,0.039
202207240300,0.04,0.079,0.079,0.088,0.039,0.03,0.078,0.075,0.075,0.058,0.0,0.013,0.073,0.002,0.003,0.039
202207240330,0.04,0.079,0.079,0.088,0.039,0.03,0.078,0.075,0.075,0.058,0.0,0.013,0.073,0.002,0.003,0.039
