Datetime,P00001,P00002,P00003,P00004,P00005,P00006,P00007,P00008,P00009,P00010,P00011,P00012,P00013,P00014,P00015,P00016
202207181400,0.149,0.12,0.108,0.108,0.112,0.085,0.213,0.136,0.178,0.213,0.21,0.109,0.086,0.154,0.047,0.038
202207181430,0.149,0.12,0.108,0.108,0.112,0.085,0.213,0.136,0.178,0.213,0.21,0.109,0.086,0.154,0.047,0.038
202207181500,0.149,0.12,0.108,0.108,0.112,0.085,0.213,0.136,0.178,0.213,0.21,0.109,0.086,0.154,0.047,0.038
202207181530,0.149,0.12,0.108,0.108,0.112,0.085,0.213,0.136,0.178,0.213,0.21,0.109,0.086,0.154,0.047,0.038
202207181600,0.149,0.12,0.108,0.108,0.112,0.085,0.213,0.136,0.178,0.213,0.21,0.109,0.086,0.154,0.047,0.038
202207181630,0.149,0.12,0.108,0.108,0.112,0.085,0.213,0.136,0.178,0.213,0.21,0.109,0.086,0.154,0.047,0.038
202207181700,0.149,0.12,0.108,0.108,0.112,0.085,0.213,0.136,0.178,0.213,0.21,0.109,0.086,0.154,0.047,0.038
202207181730,0.149,0.12,0.108,0.108,0.112,0.085,0.213,0.136,0.178,0.213,0.21,0.109,0.086,0.154,0.047,0.038
202207181800,0.149,0.12,0.108,0.108,0.112,0.085,0.213,0.136,0.178,0.213,0.21,0.109,0.086,0.154,0.047,0.038
202207181830,0.149,0.12,0.108,0.108,0.112,0.085,0.213,0.136,0.178,0.213,0.21,0.109,0.086,0.154,0.047,0.038
202207181900,0.149,0.12,0.108,0.108,0.112,0.085,0.213,0.136,0.178,0.213,0.21,0.109,0.086,0.154,0.047,0.038
202207181930,0.149,0.12,0.108,0.108,0.112,0.085,0.213,0.136,0.178,0.213,0.21,0.109,0.086,0.154,0.047,0.038
202207182000,0.149,0.12,0.108,0.108,0.112,0.085,0.213,0.136,0.178,0.213,0.21,0.109,0.086,0.154,0.047,0.038
202207182030,0.149,0.12,0.108,0.108,0.112,0.085,0.213,0.136,0.178,0.213,0.21,0.109,0.086,0.154,0.047,0.038
202207182100,0.149,0.12,0.108,0.108,0.112,0.085,0.213,0.136,0.178,0.213,0.21,0.109,0.086,0.154,0.047,0.038
202207182130,0.149,0.12,0.108,0.108,0.112,0.085,0.213,0.136,0.178,0.213,0.21,0.109,0.086,0.154,0.047,0.038
202207182200,0.149,0.12,0.108,0.108,0.112,0.085,0.213,0.136,0.178,0.213,0.21,0.109,0.086,0.154,0.047,0.038
202207182230,0.149,0.12,0.108,0.108,0.112,0.085,0.213,0.136,0.178,0.213,0.21,0.109,0.086,0.154,0.047,0.038
202207182300,0.149,0.12,0.108,0.108,0.112,0.085,0.213,0.136,0.178,0.213,0.21,0.109,0.086,0.154,0.047,0.038
202207182330,0.149,0.12,0.108,0.108,0.112,0.085,0.213,0.136,0.178,0.213,0.21,0.109,0.086,0.154,0.047,0.038
202207190000,0.149,0.12,0.108,0.108,0.112,0.085,0.213,0.136,0.178,0.213,0.21,0.109,0.086,0.154,0.047,0.038
202207190030,0.097,0.23,0.059,0.056,0.12,0.084,0.203,0.173,0.195,0.201,0.194,0.056,0.083,0.186,0.111,0.126
202207190100,0.097,0.23,0.059,0.056,0.12,0.084,0.203,0.173,0.195,0.201,0.194,0.056,0.083,0.186,0.111,0.126
202207190130,0.097,0.23,0.059,0.056,0.12,0.084,0.203,0.173,0.195,0.201,0.194,0.056,0.083,0.186,0.111,0.126
202207190200,0.097,0.23,0.059,0.056,0.12,0.084,0.203,0.173,0.195,0.201,0.194,0.056,0.083,0.186,0.111,0.126
202207190230,0.097,0.23,0.059,0.056,0.12,0.084,0.203,0.173,0.195,0.201,0.194,0.056,0.083,0.186,0.111,0.126
202207190300,0.097,0.23,0.059,0.056,0.12,0.084,0.203,0.173,0.195,0.201,0.194,0.056,0.083,0.186,0.111,0.126
202207190330,0.097,0.23,0.059,0.056,0.12,0.084,0.203,0.173,0.195,0.201,0.194,0.056,0.083,0.186,0.111,0.126
202207190400,0.097,0.23,0.059,0.056,0.12,0.084,0.203,0.173,0.195,0.201,0.194,0.056,0.083,0.186,0.111,0.126
202207190430,0.097,0.23,0.059,0.056,0.12,0.084,0.203,0.173,0.195,0.201,0.194,0.056,0.083,0.186,0.111,0.126
202207190500,0.097,0.23,0.059,0.056,0.12,0.084,0.203,0.173,0.195,0.201,0.194,0.056,0.083,0.186,0.111,0.126
202207190530,0.097,0.23,0.059,0.056,0.12,0.084,0.203,0.173,0.195,0.201,0.194,0.056,0.083,0.186,0.111,0.126
202207190600,0.097,0.23,0.059,0.056,0.12,0.084,0.203,0.173,0.195,0.201,0.194,0.056,0.083,0.186,0.111,0.126
202207190630,0.097,0.23,0.059,0.056,0.12,0.084,0.203,0.173,0.195,0.201,0.194,0.056,0.083,0.186,0.111,0.126
202207190700,0.097,0.23,0.059,0.056,0.12,0.084,0.203,0.173,0.195,0.201,0.194,0.056,0.083,0.186,0.111,0.126
202207190730,0.097,0.23,0.059,0.056,0.12,0.084,0.203,0.173,0.195,0.201,0.194,0.056,0.083,0.186,0.111,0.126
202207190800,0.097,0.23,0.059,0.056,0.12,0.084,0.203,0.173,0.195,0.201,0.194,0.056,0.083,0.186,0.111,0.126
202207190830,0.097,0.23,0.059,0.056,0.12,0.084,0.203,0.173,0.195,0.201,0.194,0.056,0.083,0.186,0.111,0.126
202207190900,0.097,0.23,0.059,0.056,0.12,0.084,0.203,0.173,0.195,0.201,0.194,0.056,0.083,0.186,0.111,0.126
202207190930,0.097,0.23,0.059,0.056,0.12,0.084,0.203,0.173,0.195,0.201,0.194,0.056,0.083,0.186,0.111,0.126
202207191000,0.097,0.23,0.059,0.056,0.12,0.084,0.203,0.173,0.195,0.201,0.194,0.056,0.083,0.186,0.111,0.126
202207191030,0.097,0.23,0.059,0.056,0.12,0.084,0.203,0.173,0.195,0.201,0.194,0.056,0.083,0.186,0.111,0.126
202207191100,0.097,0.23,0.059,0.056,0.12,0.084,0.203,0.173,0.195,0.201,0.194,0.056,0.083,0.186,0.111,0.126
202207191130,0.097,0.23,0.059,0.056,0.12,0.084,0.203,0.173,0.195,0.201,0.194,0.056,0.083,0.186,0.111,0.126
202207191200,0.097,0.23,0.059,0.056,0.12,0.084,0.203,0.173,0.195,0.201,0.194,0.056,0.083,0.186,0.111,0.126
202207191230,0.097,0.23,0.059,0.056,0.12,0.084,0.203,0.173,0.195,0.201,0.194,0.056,0.083,0.186,0.111,0.126
202207191300,0.097,0.23,0.059,0.056,0.12,0.084,0.203,0.173,0.195,0.201,0.194,0.056,0.083,0.186,0.111,0.126
202207191330,0.097,0.23,0.059,0.056,0.12,0.084,0.203,0.173,0.195,0.201,0.194,0.056,0.083,0.186,0.111,0.126
202207191400,0.097,0.23,0.059,0.056,0.12,0.084,0.203,0.173,0.195,0.201,0.194,0.056,0.083,0.186,0.111,0.126
202207191430,0.097,0.23,0.059,0.056,0.12,0.084,0.203,0.173,0.195,0.201,0.194,0.056,0.083,0.186,0.111,0.126
202207191500,0.097,0.23,0.059,0.056,0.12,0.084,0.203,0.173,0.195,0.201,0.194,0.056,0.083,0.186,0.111,0.126
202207191530,0.097,0.23,0.059,0.056,0.12,0.084,0.203,0.173,0.195,0.201,0.194,0.056,0.083,0.186,0.111,0.126
202207191600,0.097,0.23,0.059,0.056,0.12,0.084,0.203,0.173,0.195,0.201,0.194,0.056,0.083,0.186,0.111,0.126
202207191630,0.097,0.23,0.059,0.056,0.12,0.084,0.203,0.173,0.195,0.201,0.194,0.056,0.083,0.186,0.111,0.126
202207191700,0.097,0.23,0.059,0.056,0.12,0.084,0.203,0.173,0.195,0.201,0.194,0.056,0.083,0.186,0.111,0.126
202207191730,0.097,0.23,0.059,0.056,0.12,0.084,0.203,0.173,0.195,0.201,0.194,0.056,0.083,0.186,0.111,0.126
202207191800,0.097,0.23,0.059,0.056,0.12,0.084,0.203,0.173,0.195,0.201,0.194,0.056,0.083,0.186,0.111,0.126
202207191830,0.097,0.23,0.059,0.056,0.12,0.084,0.203,0.173,0.195,0.201,0.194,0.056,0.083,0.186,0.111,0.126
202207191900,0.097,0.23,0.059,0.056,0.12,0.084,0.203,0.173,0.195,0.201,0.194,0.056,0.083,0.186,0.111,0.126
202207191930,0.097,0.23,0.059,0.056,0.12,0.084,0.203,0.173,0.195,0.201,0.194,0.056,0.083,0.186,0.111,0.126
202207192000,0.097,0.23,0.059,0.056,0.12,0.084,0.203,0.173,0.195,0.201,0.194,0.056,0.083,0.186,0.111,0.126
202207192030,0.097,0.23,0.059,0.056,0.12,0.084,0.203,0.173,0.195,0.201,0.194,0.056,0.083,0.186,0.111,0.126
202207192100,0.097,0.23,0.059,0.056,0.12,0.084,0.203,0.173,0.195,0.201,0.194,0.056,0.083,0.186,0.111,0.126
202207192130,0.097,0.23,0.059,0.056,0.12,0.084,0.203,0.173,0.195,0.201,0.194,0.056,0.083,0.186,0.111,0.126
202207192200,0.097,0.23,0.059,0.056,0.12,0.084,0.203,0.173,0.195,0.201,0.194,0.056,0.083,0.186,0.111,0.126
202207192230,0.097,0.23,0.059,0.056,0.12,0.084,0.203,0.173,0.195,0.201,0.194,0.056,0.083,0.186,0.111,0.126
202207192300,0.097,0.23,0.059,0.056,0.12,0.084,0.203,0.173,0.195,0.201,0.194,0.056,0.083,0.186,0.111,0.126
202207192330,0.097,0.23,0.059,0.056,0.12,0.084,0.203,0.173,0.195,0.201,0.194,0.056,0.083,0.186,0.111,0.126
202207200000,0.097,0.23,0.059,0.056,0.12,0.084,0.203,0.173,0.195,0.201,0.194,0.056,0.083,0.186,0.111,0.126
202207200030,0.485,0.64,0.522,0.534,0.848,0.482,0.693,0.875,0.776,0.69,0.676,0.611,0.484,0.827,0.47,0.481
202207200100,0.485,0.64,0.522,0.534,0.848,0.482,0.693,0.875,0.776,0.69,0.676,0.611,0.484,0.827,0.47,0.481
202207200130,0.485,0.64,0.522,0.534,0.848,0.482,0.693,0.875,0.776,0.69,0.676,0.611,0.484,0.827,0.47,0.481
202207200200,0.485,0.64,0.522,0.534,0.848,0.482,0.693,0.875,0.776,0.69,0.676,0.611,0.484,0.827,0.47,0.481
202207200230,0.485,0.64,0.522,0.534,0.848,0.482,0.693,0.875,0.776,0.69,0.676,0.611,0.484,0.827,0.47,0.481
202207200300,0.485,0.64,0.522,0.534,0.848,0.482,0.693,0.875,0.776,0.69,0.676,0.611,0.484,0.827,0.47,0.481
202207200330,0.485,0.64,0.522,0.534,0.848,0.482,0.693,0.875,0.776,0.69,0.676,0.611,0.484,0.827,0.47,0.481
202207200400,0.485,0.64,0.522,0.534,0.848,0.482,0.693,0.875,0.776,0.69,0.676,0.611,0.484,0.827,0.47,0.481
202207200430,0.485,0.64,0.522,0.534,0.848,0.482,0.693,0.875,0.776,0.69,0.676,0.611,0.484,0.827,0.47,0.481
202207200500,0.485,0.64,0.522,0.534,0.848,0.482,0.693,0.875,0.776,0.69,0.676,0.611,0.484,0.827,0.47,0.481
202207200530,0.485,0.64,0.522,0.534,0.848,0.482,0.693,0.875,0.776,0.69,0.676,0.611,0.484,0.827,0.47,0.481
202207200600,0.485,0.64,0.522,0.534,0.848,0.482,0.693,0.875,0.776,0.69,0.676,0.611,0.484,0.827,0.47,0.481
202207200630,0.485,0.64,0.522,0.534,0.848,0.482,0.693,0.875,0.776,0.69,0.676,0.611,0.484,0.827,0.47,0.481
202207200700,0.485,0.64,0.522,0.534,0.848,0.482,0.693,0.875,0.776,0.69,0.676,0.611,0.484,0.827,0.47,0.481
202207200730,0.485,0.64,0.522,0.534,0.848,0.482,0.693,0.875,0.776,0.69,0.676,0.611,0.484,0.827,0.47,0.481
202207200800,0.485,0.64,0.522,0.534,0.848,0.482,0.693,0.875,0.776,0.69,0.676,0.611,0.484,0.827,0.47,0.481
202207200830,0.485,0.64,0.522,0.534,0.848,0.482,0.693,0.875,0.776,0.69,0.676,0.611,0.484,0.827,0.47,0.481
202207200900,0.485,0.64,0.522,0.534,0.848,0.482,0.693,0.875,0.776,0.69,0.676,0.611,0.484,0.827,0.47,0.481
202207200930,0.485,0.64,0.522,0.534,0.848,0.482,0.693,0.875,0.776,0.69,0.676,0.611,0.484,0.827,0.47,0.481
202207201000,0.485,0.64,0.522,0.534,0.848,0.482,0.693,0.875,0.776,0.69,0.676,0.611,0.484,0.827,0.47,0.481
202207201030,0.485,0.64,0.522,0.534,0.848,0.482,0.693,0.875,0.776,0.69,0.676,0.611,0.484,0.827,0.47,0.481
202207201100,0.485,0.64,0.522,0.534,0.848,0.482,0.693,0.875,0.776,0.69,0.676,0.611,0.484,0.827,0.47,0.481
202207201130,0.485,0.64,0.522,0.534,0.848,0.482,0.693,0.875,0.776,0.69,0.676,0.611,0.484,0.827,0.47,0.481
202207201200,0.485,0.64,0.522,0.534,0.848,0.482,0.693,0.875,0.776,0.69,0.676,0.611,0.484,0.827,0.47,0.481
202207201230,0.485,0.64,0.522,0.534,0.848,0.482,0.693,0.875,0.776,0.69,0.676,0.611,0.484,0.827,0.47,0.481
202207201300,0.485,0.64,0.522,0.534,0.848,0.482,0.693,0.875,0.776,0.69,0.676,0.611,0.484,0.827,0.47,0.481
202207201330,0.485,0.64,0.522,0.534,0.848,0.482,0.693,0.875,0.776,0.69,0.676,0.611,0.484,0.827,0.47,0.481
202207201400,0.485,0.64,0.522,0.534,0.848,0.482,0.693,0.875,0.776,0.69,0.676,0.611,0.484,0.827,0.47,0.481
202207201430,0.485,0.64,0.522,0.534,0.848,0.482,0.693,0.875,0.776,0.69,0.676,0.611,0.484,0.827,0.47,0.481
202207201500,0.485,0.64,0.522,0.534,0.848,0.482,0.693,0.875,0.776,0.69,0.676,0.611,0.484,0.827,0.47,0.481
202207201530,0.485,0.64,0.522,0.534,0.848,0.482,0.693,0.875,0.776,0.69,0.676,0.611,0.484,0.827,0.47,0.481
202207201600,0.485,0.64,0.522,0.534,0.848,0.482,0.693,0.875,0.776,0.69,0.676,0.611,0.484,0.827,0.47,0.481
202207201630,0.485,0.64,0.522,0.534,0.848,0.482,0.693,0.875,0.776,0.69,0.676,0.611,0.484,0.827,0.47,0.481
202207201700,0.485,0.64,0.522,0.534,0.848,0.482,0.693,0.875,0.776,0.69,0.676,0.611,0.484,0.827,0.47,0.481
202207201730,0.485,0.64,0.522,0.534,0.848,0.482,0.693,0.875,0.776,0.69,0.676,0.611,0.484,0.827,0.47,0.481
202207201800,0.485,0.64,0.522,0.534,0.848,0.482,0.693,0.875,0.776,0.69,0.676,0.611,0.484,0.827,0.47,0.481
202207201830,0.485,0.64,0.522,0.534,0.848,0.482,0.693,0.875,0.776,0.69,0.676,0.611,0.484,0.827,0.47,0.481
202207201900,0.485,0.64,0.522,0.534,0.848,0.482,0.693,0.875,0.776,0.69,0.676,0.611,0.484,0.827,0.47,0.481
202207201930,0.485,0.64,0.522,0.534,0.848,0.482,0.693,0.875,0.776,0.69,0.676,0.611,0.484,0.827,0.47,0.481
202207202000,0.485,0.64,0.522,0.534,0.848,0.482,0.693,0.875,0.776,0.69,0.676,0.611,0.484,0.827,0.47,0.481
202207202030,0.485,0.64,0.522,0.534,0.848,0.482,0.693,0.875,0.776,0.69,0.676,0.611,0.484,0.827,0.47,0.481
202207202100,0.485,0.64,0.522,0.534,0.848,0.482,0.693,0.875,0.776,0.69,0.676,0.611,0.484,0.827,0.47,0.481
202207202130,0.485,0.64,0.522,0.534,0.848,0.482,0.693,0.875,0.776,0.69,0.676,0.611,0.484,0.827,0.47,0.481
202207202200,0.485,0.64,0.522,0.534,0.848,0.482,0.693,0.875,0.776,0.69,0.676,0.611,0.484,0.827,0.47,0.481
202207202230,0.485,0.64,0.522,0.534,0.848,0.482,0.693,0.875,0.776,0.69,0.676,0.611,0.484,0.827,0.47,0.481
202207202300,0.485,0.64,0.522,0.534,0.848,0.482,0.693,0.875,0.776,0.69,0.676,0.611,0.484,0.827,0.47,0.481
202207202330,0.485,0.64,0.522,0.534,0.848,0.482,0.693,0.875,0.776,0.69,0.676,0.611,0.484,0.827,0.47,0.481
202207210000,0.485,0.64,0.522,0.534,0.848,0.482,0.693,0.875,0.776,0.69,0.676,0.611,0.484,0.827,0.47,0.481
202207210030,0.633,0.908,0.617,0.625,0.856,0.583,0.869,0.981,0.981,0.848,0.804,0.662,0.583,0.988,0.72,0.788
202207210100,0.633,0.908,0.617,0.625,0.856,0.583,0.869,0.981,0.981,0.848,0.804,0.662,0.583,0.988,0.72,0.788
202207210130,0.633,0.908,0.617,0.625,0.856,0.583,0.869,0.981,0.981,0.848,0.804,0.662,0.583,0.988,0.72,0.788
202207210200,0.633,0.908,0.617,0.625,0.856,0.583,0.869,0.981,0.981,0.848,0.804,0.662,0.583,0.988,0.72,0.788
202207210230,0.633,0.908,0.617,0.625,0.856,0.583,0.869,0.981,0.981,0.848,0.804,0.662,0.583,0.988,0.72,0.788
202207210300,0.633,0.908,0.617,0.625,0.856,0.583,0.869,0.981,0.981,0.848,0.804,0.662,0.583,0.988,0.72,0.788
202207210330,0.633,0.908,0.617,0.625,0.856,0.583,0.869,0.981,0.981,0.848,0.804,0.662,0.583,0.988,0.72,0.788
202207210400,0.633,0.908,0.617,0.625,0.856,0.583,0.869,0.981,0.981,0.848,0.804,0.662,0.583,0.988,0.72,0.788
202207210430,0.633,0.908,0.617,0.625,0.856,0.583,0.869,0.981,0.981,0.848,0.804,0.662,0.583,0.988,0.72,0.788
202207210500,0.633,0.908,0.617,0.625,0.856,0.583,0.869,0.981,0.981,0.848,0.804,0.662,0.583,0.988,0.72,0.788
202207210530,0.633,0.908,0.617,0.625,0.856,0.583,0.869,0.981,0.981,0.848,0.804,0.662,0.583,0.988,0.72,0.788
202207210600,0.633,0.908,0.617,0.625,0.856,0.583,0.869,0.981,0.981,0.848,0.804,0.662,0.583,0.988,0.72,0.788
202207210630,0.633,0.908,0.617,0.625,0.856,0.583,0.869,0.981,0.981,0.848,0.804,0.662,0.583,0.988,0.72,0.788
202207210700,0.633,0.908,0.617,0.625,0.856,0.583,0.869,0.981,0.981,0.848,0.804,0.662,0.583,0.988,0.72,0.788
202207210730,0.633,0.908,0.617,0.625,0.856,0.583,0.869,0.981,0.981,0.848,0.804,0.662,0.583,0.988,0.72,0.788
202207210800,0.633,0.908,0.617,0.625,0.856,0.583,0.869,0.981,0.981,0.848,0.804,0.662,0.583,0.988,0.72,0.788
202207210830,0.633,0.908,0.617,0.625,0.856,0.583,0.869,0.981,0.981,0.848,0.804,0.662,0.583,0.988,0.72,0.788
202207210900,0.633,0.908,0.617,0.625,0.856,0.583,0.869,0.981,0.981,0.848,0.804,0.662,0.583,0.988,0.72,0.788
202207210930,0.633,0.908,0.617,0.625,0.856,0.583,0.869,0.981,0.981,0.848,0.804,0.662,0.583,0.988,0.72,0.788
202207211000,0.633,0.908,0.617,0.625,0.856,0.583,0.869,0.981,0.981,0.848,0.804,0.662,0.583,0.988,0.72,0.788
202207211030,0.633,0.908,0.617,0.625,0.856,0.583,0.869,0.981,0.981,0.848,0.804,0.662,0.583,0.988,0.72,0.788
202207211100,0.633,0.908,0.617,0.625,0.856,0.583,0.869,0.981,0.981,0.848,0.804,0.662,0.583,0.988,0.72,0.788
202207211130,0.633,0.908,0.617,0.625,0.856,0.583,0.869,0.981,0.981,0.848,0.804,0.662,0.583,0.988,0.72,0.788
202207211200,0.633,0.908,0.617,0.625,0.856,0.583,0.869,0.981,0.981,0.848,0.804,0.662,0.583,0.988,0.72,0.788
202207211230,0.633,0.908,0.617,0.625,0.856,0.583,0.869,0.981,0.981,0.848,0.804,0.662,0.583,0.988,0.72,0.788
202207211300,0.633,0.908,0.617,0.625,0.856,0.583,0.869,0.981,0.981,0.848,0.804,0.662,0.583,0.988,0.72,0.788
202207211330,0.633,0.908,0.617,0.625,0.856,0.583,0.869,0.981,0.981,0.848,0.804,0.662,0.583,0.988,0.72,0.788
202207211400,0.633,0.908,0.617,0.625,0.856,0.583,0.869,0.981,0.981,0.848,0.804,0.662,0.583,0.988,0.72,0.788
202207211430,0.633,0.908,0.617,0.625,0.856,0.583,0.869,0.981,0.981,0.848,0.804,0.662,0.583,0.988,0.72,0.788
202207211500,0.633,0.908,0.617,0.625,0.856,0.583,0.869,0.981,0.981,0.848,0.804,0.662,0.583,0.988,0.72,0.788
202207211530,0.633,0.908,0.617,0.625,0.856,0.583,0.869,0.981,0.981,0.848,0.804,0.662,0.583,0.988,0.72,0.788
202207211600,0.633,0.908,0.617,0.625,0.856,0.583,0.869,0.981,0.981,0.848,0.804,0.662,0.583,0.988,0.72,0.788
202207211630,0.633,0.908,0.617,0.625,0.856,0.583,0.869,0.981,0.981,0.848,0.804,0.662,0.583,0.988,0.72,0.788
202207211700,0.633,0.908,0.617,0.625,0.856,0.583,0.869,0.981,0.981,0.848,0.804,0.662,0.583,0.988,0.72,0.788
202207211730,0.633,0.908,0.617,0.625,0.856,0.583,0.869,0.981,0.981,0.848,0.804,0.662,0.583,0.988,0.72,0.788
202207211800,0.633,0.908,0.617,0.625,0.856,0.583,0.869,0.981,0.981,0.848,0.804,0.662,0.583,0.988,0.72,0.788
202207211830,0.633,0.908,0.617,0.625,0.856,0.583,0.869,0.981,0.981,0.848,0.804,0.662,0.583,0.988,0.72,0.788
202207211900,0.633,0.908,0.617,0.625,0.856,0.583,0.869,0.981,0.981,0.848,0.804,0.662,0.583,0.988,0.72,0.788
202207211930,0.633,0.908,0.617,0.625,0.856,0.583,0.869,0.981,0.981,0.848,0.804,0.662,0.583,0.988,0.72,0.788
202207212000,0.633,0.908,0.617,0.625,0.856,0.583,0.869,0.981,0.981,0.848,0.804,0.662,0.583,0.988,0.72,0.788
202207212030,0.633,0.908,0.617,0.625,0.856,0.583,0.869,0.981,0.981,0.848,0.804,0.662,0.583,0.988,0.72,0.788
202207212100,0.633,0.908,0.617,0.625,0.856,0.583,0.869,0.981,0.981,0.848,0.804,0.662,0.583,0.988,0.72,0.788
202207212130,0.633,0.908,0.617,0.625,0.856,0.583,0.869,0.981,0.981,0.848,0.804,0.662,0.583,0.988,0.72,0.788
202207212200,0.633,0.908,0.617,0.625,0.856,0.583,0.869,0.981,0.981,0.848,0.804,0.662,0.583,0.988,0.72,0.788
202207212230,0.633,0.908,0.617,0.625,0.856,0.583,0.869,0.981,0.981,0.848,0.804,0.662,0.583,0.988,0.72,0.788
202207212300,0.633,0.908,0.617,0.625,0.856,0.583,0.869,0.981,0.981,0.848,0.804,0.662,0.583,0.988,0.72,0.788
202207212330,0.633,0.908,0.617,0.625,0.856,0.583,0.869,0.981,0.981,0.848,0.804,0.662,0.583,0.988,0.72,0.788
202207220000,0.633,0.908,0.617,0.625,0.856,0.583,0.869,0.981,0.981,0.848,0.804,0.662,0.583,0.988,0.72,0.788
202207220030,0.317,0.319,0.4,0.364,0.28,0.716,0.411,0.308,0.338,0.418,0.422,0.291,0.696,0.322,1.047,1.061
202207220100,0.317,0.319,0.4,0.364,0.28,0.716,0.411,0.308,0.338,0.418,0.422,0.291,0.696,0.322,1.047,1.061
202207220130,0.317,0.319,0.4,0.364,0.28,0.716,0.411,0.308,0.338,0.418,0.422,0.291,0.696,0.322,1.047,1.061
202207220200,0.317,0.319,0.4,0.364,0.28,0.716,0.411,0.308,0.338,0.418,0.422,0.291,0.696,0.322,1.047,1.061
202207220230,0.317,0.319,0.4,0.364,0.28,0.716,0.411,0.308,0.338,0.418,0.422,0.291,0.696,0.322,1.047,1.061
202207220300,0.317,0.319,0.4,0.364,0.28,0.716,0.411,0.308,0.338,0.418,0.422,0.291,0.696,0.322,1.047,1.061
202207220330,0.317,0.319,0.4,0.364,0.28,0.716,0.411,0.308,0.338,0.418,0.422,0.291,0.696,0.322,1.047,1.061
