Datetime,P00001,P00002,P00003,P00004,P00005,P00006,P00007,P00008,P00009,P00010,P00011,P00012,P00013,P00014,P00015,P00016
202507020330,1.406,1.198,1.187,0.919,1.242,0.94,1.332,0.994,1.139,1.302,0.96,1.358,0.969,1.176,0.961,1.162
202507020400,1.406,1.198,1.187,0.919,1.242,0.94,1.332,0.994,1.139,1.302,0.96,1.358,0.969,1.176,0.961,1.162
202507020430,1.406,1.198,1.187,0.919,1.242,0.94,1.332,0.994,1.139,1.302,0.96,1.358,0.969,1.176,0.961,1.162
202507020500,1.406,1.198,1.187,0.919,1.242,0.94,1.332,0.994,1.139,1.302,0.96,1.358,0.969,1.176,0.961,1.162
202507020530,1.406,1.198,1.187,0.919,1.242,0.94,1.332,0.994,1.139,1.302,0.96,1.358,0.969,1.176,0.961,1.162
202507020600,1.406,1.198,1.187,0.919,1.242,0.94,1.332,0.994,1.139,1.302,0.96,1.358,0.969,1.176,0.961,1.162
202507020630,1.406,1.198,1.187,0.919,1.242,0.94,1.332,0.994,1.139,1.302,0.96,1.358,0.969,1.176,0.961,1.162
202507020700,1.406,1.198,1.187,0.919,1.242,0.94,1.332,0.994,1.139,1.302,0.96,1.358,0.969,1.176,0.961,1.162
202507020730,1.406,1.198,1.187,0.919,1.242,0.94,1.332,0.994,1.139,1.302,0.96,1.358,0.969,1.176,0.961,1.162
202507020800,1.406,1.198,1.187,0.919,1.242,0.94,1.332,0.994,1.139,1.302,0.96,1.358,0.969,1.176,0.961,1.162
202507020830,1.406,1.198,1.187,0.919,1.242,0.94,1.332,0.994,1.139,1.302,0.96,1.358,0.969,1.176,0.961,1.162
202507020900,1.406,1.198,1.187,0.919,1.242,0.94,1.332,0.994,1.139,1.302,0.96,1.358,0.969,1.176,0.961,1.162
202507020930,1.406,1.198,1.187,0.919,1.242,0.94,1.332,0.994,1.139,1.302,0.96,1.358,0.969,1.176,0.961,1.162
202507021000,1.406,1.198,1.187,0.919,1.242,0.94,1.332,0.994,1.139,1.302,0.96,1.358,0.969,1.176,0.961,1.162
202507021030,1.406,1.198,1.187,0.919,1.242,0.94,1.332,0.994,1.139,1.302,0.96,1.358,0.969,1.176,0.961,1.162
202507021100,1.406,1.198,1.187,0.919,1.242,0.94,1.332,0.994,1.139,1.302,0.96,1.358,0.969,1.176,0.961,1.162
202507021130,1.406,1.198,1.187,0.919,1.242,0.94,1.332,0.994,1.139,1.302,0.96,1.358,0.969,1.176,0.961,1.162
202507021200,1.406,1.198,1.187,0.919,1.242,0.94,1.332,0.994,1.139,1.302,0.96,1.358,0.969,1.176,0.961,1.162
202507021230,1.406,1.198,1.187,0.919,1.242,0.94,1.332,0.994,1.139,1.302,0.96,1.358,0.969,1.176,0.961,1.162
202507021300,1.406,1.198,1.187,0.919,1.242,0.94,1.332,0.994,1.139,1.302,0.96,1.358,0.969,1.176,0.961,1.162
202507021330,1.406,1.198,1.187,0.919,1.242,0.94,1.332,0.994,1.139,1.302,0.96,1.358,0.969,1.176,0.961,1.162
202507021400,1.406,1.198,1.187,0.919,1.242,0.94,1.332,0.994,1.139,1.302,0.96,1.358,0.969,1.176,0.961,1.162
202507021430,1.406,1.198,1.187,0.919,1.242,0.94,1.332,0.994,1.139,1.302,0.96,1.358,0.969,1.176,0.961,1.162
202507021500,1.406,1.198,1.187,0.919,1.242,0.94,1.332,0.994,1.139,1.302,0.96,1.358,0.969,1.176,0.961,1.162
202507021530,1.406,1.198,1.187,0.919,1.242,0.94,1.332,0.994,1.139,1.302,0.96,1.358,0.969,1.176,0.961,1.162
202507021600,1.406,1.198,1.187,0.919,1.242,0.94,1.332,0.994,1.139,1.302,0.96,1.358,0.969,1.176,0.961,1.162
202507021630,1.406,1.198,1.187,0.919,1.242,0.94,1.332,0.994,1.139,1.302,0.96,1.358,0.969,1.176,0.961,1.162
202507021700,1.406,1.198,1.187,0.919,1.242,0.94,1.332,0.994,1.139,1.302,0.96,1.358,0.969,1.176,0.961,1.162
202507021730,1.406,1.198,1.187,0.919,1.242,0.94,1.332,0.994,1.139,1.302,0.96,1.358,0.969,1.176,0.961,1.162
202507021800,1.406,1.198,1.187,0.919,1.242,0.94,1.332,0.994,1.139,1.302,0.96,1.358,0.969,1.176,0.961,1.162
202507021830,1.406,1.198,1.187,0.919,1.242,0.94,1.332,0.994,1.139,1.302,0.96,1.358,0.969,1.176,0.961,1.162
202507021900,1.406,1.198,1.187,0.919,1.242,0.94,1.332,0.994,1.139,1.302,0.96,1.358,0.969,1.176,0.961,1.162
202507021930,1.406,1.198,1.187,0.919,1.242,0.94,1.332,0.994,1.139,1.302,0.96,1.358,0.969,1.176,0.961,1.162
202507022000,1.406,1.198,1.187,0.919,1.242,0.94,1.332,0.994,1.139,1.302,0.96,1.358,0.969,1.176,0.961,1.162
202507022030,1.406,1.198,1.187,0.919,1.242,0.94,1.332,0.994,1.139,1.302,0.96,1.358,0.969,1.176,0.961,1.162
202507022100,1.406,1.198,1.187,0.919,1.242,0.94,1.332,0.994,1.139,1.302,0.96,1.358,0.969,1.176,0.961,1.162
202507022130,1.406,1.198,1.187,0.919,1.242,0.94,1.332,0.994,1.139,1.302,0.96,1.358,0.969,1.176,0.961,1.162
202507022200,1.406,1.198,1.187,0.919,1.242,0.94,1.332,0.994,1.139,1.302,0.96,1.358,0.969,1.176,0.961,1.162
202507022230,1.406,1.198,1.187,0.919,1.242,0.94,1.332,0.994,1.139,1.302,0.96,1.358,0.969,1.176,0.961,1.162
202507022300,1.406,1.198,1.187,0.919,1.242,0.94,1.332,0.994,1.139,1.302,0.96,1.358,0.969,1.176,0.961,1.162
202507022330,1.406,1.198,1.187,0.919,1.242,0.94,1.332,0.994,1.139,1.302,0.96,1.358,0.969,1.176,0.961,1.162
202507030000,1.406,1.198,1.187,0.919,1.242,0.94,1.332,0.994,1.139,1.302,0.96,1.358,0.969,1.176,0.961,1.162
202507030030,1.267,1.067,1.011,0.709,0.92,0.925,1.174,0.733,1.08,1.138,0.701,1.225,0.93,1.09,0.878,0.954
202507030100,1.267,1.067,1.011,0.709,0.92,0.925,1.174,0.733,1.08,1.138,0.701,1.225,0.93,1.09,0.878,0.954
202507030130,1.267,1.067,1.011,0.709,0.92,0.925,1.174,0.733,1.08,1.138,0.701,1.225,0.93,1.09,0.878,0.954
202507030200,1.267,1.067,1.011,0.709,0.92,0.925,1.174,0.733,1.08,1.138,0.701,1.225,0.93,1.09,0.878,0.954
202507030230,1.267,1.067,1.011,0.709,0.92,0.925,1.174,0.733,1.08,1.138,0.701,1.225,0.93,1.09,0.878,0.954
202507030300,1.267,1.067,1.011,0.709,0.92,0.925,1.174,0.733,1.08,1.138,0.701,1.225,0.93,1.09,0.878,0.954
202507030330,1.267,1.067,1.011,0.709,0.92,0.925,1.174,0.733,1.08,1.138,0.701,1.225,0.93,1.09,0.878,0.954
202507030400,1.267,1.067,1.011,0.709,0.92,0.925,1.174,0.733,1.08,1.138,0.701,1.225,0.93,1.09,0.878,0.954
202507030430,1.267,1.067,1.011,0.709,0.92,0.925,1.174,0.733,1.08,1.138,0.701,1.225,0.93,1.09,0.878,0.954
202507030500,1.267,1.067,1.011,0.709,0.92,0.925,1.174,0.733,1.08,1.138,0.701,1.225,0.93,1.09,0.878,0.954
202507030530,1.267,1.067,1.011,0.709,0.92,0.925,1.174,0.733,1.08,1.138,0.701,1.225,0.93,1.09,0.878,0.954
202507030600,1.267,1.067,1.011,0.709,0.92,0.925,1.174,0.733,1.08,1.138,0.701,1.225,0.93,1.09,0.878,0.954
202507030630,1.267,1.067,1.011,0.709,0.92,0.925,1.174,0.733,1.08,1.138,0.701,1.225,0.93,1.09,0.878,0.954
202507030700,1.267,1.067,1.011,0.709,0.92,0.925,1.174,0.733,1.08,1.138,0.701,1.225,0.93,1.09,0.878,0.954
202507030730,1.267,1.067,1.011,0.709,0.92,0.925,1.174,0.733,1.08,1.138,0.701,1.225,0.93,1.09,0.878,0.954
202507030800,1.267,1.067,1.011,0.709,0.92,0.925,1.174,0.733,1.08,1.138,0.701,1.225,0.93,1.09,0.878,0.954
202507030830,1.267,1.067,1.011,0.709,0.92,0.925,1.174,0.733,1.08,1.138,0.701,1.225,0.93,1.09,0.878,0.954
202507030900,1.267,1.067,1.011,0.709,0.92,0.925,1.174,0.733,1.08,1.138,0.701,1.225,0.93,1.09,0.878,0.954
202507030930,1.267,1.067,1.011,0.709,0.92,0.925,1.174,0.733,1.08,1.138,0.701,1.225,0.93,1.09,0.878,0.954
202507031000,1.267,1.067,1.011,0.709,0.92,0.925,1.174,0.733,1.08,1.138,0.701,1.225,0.93,1.09,0.878,0.954
202507031030,1.267,1.067,1.011,0.709,0.92,0.925,1.174,0.733,1.08,1.138,0.701,1.225,0.93,1.09,0.878,0.954
202507031100,1.267,1.067,1.011,0.709,0.92,0.925,1.174,0.733,1.08,1.138,0.701,1.225,0.93,1.09,0.878,0.954
202507031130,1.267,1.067,1.011,0.709,0.92,0.925,1.174,0.733,1.08,1.138,0.701,1.225,0.93,1.09,0.878,0.954
202507031200,1.267,1.067,1.011,0.709,0.92,0.925,1.174,0.733,1.08,1.138,0.701,1.225,0.93,1.09,0.878,0.954
202507031230,1.267,1.067,1.011,0.709,0.92,0.925,1.174,0.733,1.08,1.138,0.701,1.225,0.93,1.09,0.878,0.954
202507031300,1.267,1.067,1.011,0.709,0.92,0.925,1.174,0.733,1.08,1.138,0.701,1.225,0.93,1.09,0.878,0.954
202507031330,1.267,1.067,1.011,0.709,0.92,0.925,1.174,0.733,1.08,1.138,0.701,1.225,0.93,1.09,0.878,0.954
202507031400,1.267,1.067,1.011,0.709,0.92,0.925,1.174,0.733,1.08,1.138,0.701,1.225,0.93,1.09,0.878,0.954
202507031430,1.267,1.067,1.011,0.709,0.92,0.925,1.174,0.733,1.08,1.138,0.701,1.225,0.93,1.09,0.878,0.954
202507031500,1.267,1.067,1.011,0.709,0.92,0.925,1.174,0.733,1.08,1.138,0.701,1.225,0.93,1.09,0.878,0.954
202507031530,1.267,1.067,1.011,0.709,0.92,0.925,1.174,0.733,1.08,1.138,0.701,1.225,0.93,1.09,0.878,0.954
202507031600,1.267,1.067,1.011,0.709,0.92,0.925,1.174,0.733,1.08,1.138,0.701,1.225,0.93,1.09,0.878,0.954
202507031630,1.267,1.067,1.011,0.709,0.92,0.925,1.174,0.733,1.08,1.138,0.701,1.225,0.93,1.09,0.878,0.954
202507031700,1.267,1.067,1.011,0.709,0.92,0.925,1.174,0.733,1.08,1.138,0.701,1.225,0.93,1.09,0.878,0.954
202507031730,1.267,1.067,1.011,0.709,0.92,0.925,1.174,0.733,1.08,1.138,0.701,1.225,0.93,1.09,0.878,0.954
202507031800,1.267,1.067,1.011,0.709,0.92,0.925,1.174,0.733,1.08,1.138,0.701,1.225,0.93,1.09,0.878,0.954
202507031830,1.267,1.067,1.011,0.709,0.92,0.925,1.174,0.733,1.08,1.138,0.701,1.225,0.93,1.09,0.878,0.954
202507031900,1.267,1.067,1.011,0.709,0.92,0.925,1.174,0.733,1.08,1.138,0.701,1.225,0.93,1.09,0.878,0.954
202507031930,1.267,1.067,1.011,0.709,0.92,0.925,1.174,0.733,1.08,1.138,0.701,1.225,0.93,1.09,0.878,0.954
202507032000,1.267,1.067,1.011,0.709,0.92,0.925,1.174,0.733,1.08,1.138,0.701,1.225,0.93,1.09,0.878,0.954
202507032030,1.267,1.067,1.011,0.709,0.92,0.925,1.174,0.733,1.08,1.138,0.701,1.225,0.93,1.09,0.878,0.954
202507032100,1.267,1.067,1.011,0.709,0.92,0.925,1.174,0.733,1.08,1.138,0.701,1.225,0.93,1.09,0.878,0.954
202507032130,1.267,1.067,1.011,0.709,0.92,0.925,1.174,0.733,1.08,1.138,0.701,1.225,0.93,1.09,0.878,0.954
202507032200,1.267,1.067,1.011,0.709,0.92,0.925,1.174,0.733,1.08,1.138,0.701,1.225,0.93,1.09,0.878,0.954
202507032230,1.267,1.067,1.011,0.709,0.92,0.925,1.174,0.733,1.08,1.138,0.701,1.225,0.93,1.09,0.878,0.954
202507032300,1.267,1.067,1.011,0.709,0.92,0.925,1.174,0.733,1.08,1.138,0.701,1.225,0.93,1.09,0.878,0.954
202507032330,1.267,1.067,1.011,0.709,0.92,0.925,1.174,0.733,1.08,1.138,0.701,1.225,0.93,1.09,0.878,0.954
202507040000,1.267,1.067,1.011,0.709,0.92,0.925,1.174,0.733,1.08,1.138,0.701,1.225,0.93,1.09,0.878,0.954
202507040030,1.234,0.822,1.055,0.893,0.791,0.868,1.173,1.029,1.112,1.123,0.963,1.072,0.93,0.892,0.977,0.746
202507040100,1.234,0.822,1.055,0.893,0.791,0.868,1.173,1.029,1.112,1.123,0.963,1.072,0.93,0.892,0.977,0.746
202507040130,1.234,0.822,1.055,0.893,0.791,0.868,1.173,1.029,1.112,1.123,0.963,1.072,0.93,0.892,0.977,0.746
202507040200,1.234,0.822,1.055,0.893,0.791,0.868,1.173,1.029,1.112,1.123,0.963,1.072,0.93,0.892,0.977,0.746
202507040230,1.234,0.822,1.055,0.893,0.791,0.868,1.173,1.029,1.112,1.123,0.963,1.072,0.93,0.892,0.977,0.746
202507040300,1.234,0.822,1.055,0.893,0.791,0.868,1.173,1.029,1.112,1.123,0.963,1.072,0.93,0.892,0.977,0.746
202507040330,1.234,0.822,1.055,0.893,0.791,0.868,1.173,1.029,1.112,1.123,0.963,1.072,0.93,0.892,0.977,0.746
202507040400,1.234,0.822,1.055,0.893,0.791,0.868,1.173,1.029,1.112,1.123,0.963,1.072,0.93,0.892,0.977,0.746
202507040430,1.234,0.822,1.055,0.893,0.791,0.868,1.173,1.029,1.112,1.123,0.963,1.072,0.93,0.892,0.977,0.746
202507040500,1.234,0.822,1.055,0.893,0.791,0.868,1.173,1.029,1.112,1.123,0.963,1.072,0.93,0.892,0.977,0.746
202507040530,1.234,0.822,1.055,0.893,0.791,0.868,1.173,1.029,1.112,1.123,0.963,1.072,0.93,0.892,0.977,0.746
202507040600,1.234,0.822,1.055,0.893,0.791,0.868,1.173,1.029,1.112,1.123,0.963,1.072,0.93,0.892,0.977,0.746
202507040630,1.234,0.822,1.055,0.893,0.791,0.868,1.173,1.029,1.112,1.123,0.963,1.072,0.93,0.892,0.977,0.746
202507040700,1.234,0.822,1.055,0.893,0.791,0.868,1.173,1.029,1.112,1.123,0.963,1.072,0.93,0.892,0.977,0.746
202507040730,1.234,0.822,1.055,0.893,0.791,0.868,1.173,1.029,1.112,1.123,0.963,1.072,0.93,0.892,0.977,0.746
202507040800,1.234,0.822,1.055,0.893,0.791,0.868,1.173,1.029,1.112,1.123,0.963,1.072,0.93,0.892,0.977,0.746
202507040830,1.234,0.822,1.055,0.893,0.791,0.868,1.173,1.029,1.112,1.123,0.963,1.072,0.93,0.892,0.977,0.746
202507040900,1.234,0.822,1.055,0.893,0.791,0.868,1.173,1.029,1.112,1.123,0.963,1.072,0.93,0.892,0.977,0.746
202507040930,1.234,0.822,1.055,0.893,0.791,0.868,1.173,1.029,1.112,1.123,0.963,1.072,0.93,0.892,0.977,0.746
202507041000,1.234,0.822,1.055,0.893,0.791,0.868,1.173,1.029,1.112,1.123,0.963,1.072,0.93,0.892,0.977,0.746
202507041030,1.234,0.822,1.055,0.893,0.791,0.868,1.173,1.029,1.112,1.123,0.963,1.072,0.93,0.892,0.977,0.746
202507041100,1.234,0.822,1.055,0.893,0.791,0.868,1.173,1.029,1.112,1.123,0.963,1.072,0.93,0.892,0.977,0.746
202507041130,1.234,0.822,1.055,0.893,0.791,0.868,1.173,1.029,1.112,1.123,0.963,1.072,0.93,0.892,0.977,0.746
202507041200,1.234,0.822,1.055,0.893,0.791,0.868,1.173,1.029,1.112,1.123,0.963,1.072,0.93,0.892,0.977,0.746
202507041230,1.234,0.822,1.055,0.893,0.791,0.868,1.173,1.029,1.112,1.123,0.963,1.072,0.93,0.892,0.977,0.746
202507041300,1.234,0.822,1.055,0.893,0.791,0.868,1.173,1.029,1.112,1.123,0.963,1.072,0.93,0.892,0.977,0.746
202507041330,1.234,0.822,1.055,0.893,0.791,0.868,1.173,1.029,1.112,1.123,0.963,1.072,0.93,0.892,0.977,0.746
202507041400,1.234,0.822,1.055,0.893,0.791,0.868,1.173,1.029,1.112,1.123,0.963,1.072,0.93,0.892,0.977,0.746
202507041430,1.234,0.822,1.055,0.893,0.791,0.868,1.173,1.029,1.112,1.123,0.963,1.072,0.93,0.892,0.977,0.746
202507041500,1.234,0.822,1.055,0.893,0.791,0.868,1.173,1.029,1.112,1.123,0.963,1.072,0.93,0.892,0.977,0.746
202507041530,1.234,0.822,1.055,0.893,0.791,0.868,1.173,1.029,1.112,1.123,0.963,1.072,0.93,0.892,0.977,0.746
202507041600,1.234,0.822,1.055,0.893,0.791,0.868,1.173,1.029,1.112,1.123,0.963,1.072,0.93,0.892,0.977,0.746
202507041630,1.234,0.822,1.055,0.893,0.791,0.868,1.173,1.029,1.112,1.123,0.963,1.072,0.93,0.892,0.977,0.746
202507041700,1.234,0.822,1.055,0.893,0.791,0.868,1.173,1.029,1.112,1.123,0.963,1.072,0.93,0.892,0.977,0.746
202507041730,1.234,0.822,1.055,0.893,0.791,0.868,1.173,1.029,1.112,1.123,0.963,1.072,0.93,0.892,0.977,0.746
202507041800,1.234,0.822,1.055,0.893,0.791,0.868,1.173,1.029,1.112,1.123,0.963,1.072,0.93,0.892,0.977,0.746
202507041830,1.234,0.822,1.055,0.893,0.791,0.868,1.173,1.029,1.112,1.123,0.963,1.072,0.93,0.892,0.977,0.746
202507041900,1.234,0.822,1.055,0.893,0.791,0.868,1.173,1.029,1.112,1.123,0.963,1.072,0.93,0.892,0.977,0.746
202507041930,1.234,0.822,1.055,0.893,0.791,0.868,1.173,1.029,1.112,1.123,0.963,1.072,0.93,0.892,0.977,0.746
202507042000,1.234,0.822,1.055,0.893,0.791,0.868,1.173,1.029,1.112,1.123,0.963,1.072,0.93,0.892,0.977,0.746
202507042030,1.234,0.822,1.055,0.893,0.791,0.868,1.173,1.029,1.112,1.123,0.963,1.072,0.93,0.892,0.977,0.746
202507042100,1.234,0.822,1.055,0.893,0.791,0.868,1.173,1.029,1.112,1.123,0.963,1.072,0.93,0.892,0.977,0.746
202507042130,1.234,0.822,1.055,0.893,0.791,0.868,1.173,1.029,1.112,1.123,0.963,1.072,0.93,0.892,0.977,0.746
202507042200,1.234,0.822,1.055,0.893,0.791,0.868,1.173,1.029,1.112,1.123,0.963,1.072,0.93,0.892,0.977,0.746
202507042230,1.234,0.822,1.055,0.893,0.791,0.868,1.173,1.029,1.112,1.123,0.963,1.072,0.93,0.892,0.977,0.746
202507042300,1.234,0.822,1.055,0.893,0.791,0.868,1.173,1.029,1.112,1.123,0.963,1.072,0.93,0.892,0.977,0.746
202507042330,1.234,0.822,1.055,0.893,0.791,0.868,1.173,1.029,1.112,1.123,0.963,1.072,0.93,0.892,0.977,0.746
202507050000,1.234,0.822,1.055,0.893,0.791,0.868,1.173,1.029,1.112,1.123,0.963,1.072,0.93,0.892,0.977,0.746
202507050030,1.201,0.842,1.059,0.848,1.126,0.791,1.177,0.874,0.925,1.157,0.846,1.168,0.819,0.813,0.833,1.088
202507050100,1.201,0.842,1.059,0.848,1.126,0.791,1.177,0.874,0.925,1.157,0.846,1.168,0.819,0.813,0.833,1.088
202507050130,1.201,0.842,1.059,0.848,1.126,0.791,1.177,0.874,0.925,1.157,0.846,1.168,0.819,0.813,0.833,1.088
202507050200,1.201,0.842,1.059,0.848,1.126,0.791,1.177,0.874,0.925,1.157,0.846,1.168,0.819,0.813,0.833,1.088
202507050230,1.201,0.842,1.059,0.848,1.126,0.791,1.177,0.874,0.925,1.157,0.846,1.168,0.819,0.813,0.833,1.088
202507050300,1.201,0.842,1.059,0.848,1.126,0.791,1.177,0.874,0.925,1.157,0.846,1.168,0.819,0.813,0.833,1.088
202507050330,1.201,0.842,1.059,0.848,1.126,0.791,1.177,0.874,0.925,1.157,0.846,1.168,0.819,0.813,0.833,1.088
