Datetime,P00001,P00002,P00003,P00004,P00005,P00006,P00007,P00008,P00009,P00010,P00011,P00012,P00013,P00014,P00015,P00016
202207242000,202.26921,201.59781,200.47162,201.11994,204.91283,202.22109,200.82608,201.43401,201.16576,201.32605,201.08594,201.0474,201.60132,201.29083,201.41852,201.4539
202207242010,201.71877,201.04157,199.88385,200.54839,204.43882,201.67307,200.2501,200.85557,200.58677,200.74721,200.50705,200.46925,201.02265,200.71212,200.83965,200.87472
202207242020,201.16909,200.48568,199.29603,199.97707,203.96606,201.12595,199.67428,200.27716,200.00784,200.16841,199.92822,199.89118,200.44392,200.13345,200.26066,200.29543
202207242030,200.62021,199.93018,198.70818,199.40602,203.49455,200.57978,199.09865,199.69882,199.429,199.58969,199.34948,199.31321,199.86518,199.55487,199.68159,199.71605
202207242040,200.07219,199.3751,198.12035,198.83528,203.0243,200.03461,198.52326,199.12059,198.85028,199.01109,198.77087,198.7354,199.28646,198.97642,199.10247,199.13663
202207242050,199.52507,198.82046,197.53257,198.26489,202.55532,199.49048,197.94815,198.54251,198.27174,198.43265,198.19243,198.15778,198.70781,198.39813,198.52335,198.55722
202207242100,198.97891,198.26632,196.94491,197.6949,202.08762,198.94746,197.37335,197.96463,197.69341,197.85441,197.61421,197.58039,198.12928,197.82005,197.94427,197.97785
202207242110,198.43377,197.71269,196.35739,197.12534,201.62121,198.40559,196.79891,197.38698,197.11534,197.27642,197.03624,197.00328,197.55091,197.24221,197.36527,197.39858
202207242120,197.88969,197.15961,195.77007,196.55628,201.15611,197.86493,196.22487,196.80962,196.53756,196.69872,196.45857,196.42648,196.97274,196.66467,196.78639,196.81944
202207242130,197.34674,196.60713,195.18299,195.98773,200.69234,197.32554,195.65127,196.23259,195.96012,196.12135,195.88124,195.85005,196.39483,196.08747,196.20769,196.24047
202207242140,196.80496,196.05527,194.5962,195.41977,200.22991,196.78746,195.07816,195.65592,195.38306,195.54435,195.30429,195.27403,195.81721,195.51065,195.62921,195.66174
202207242150,196.2644,195.50408,194.00974,194.85242,199.7688,196.25073,194.50558,195.07968,194.80643,194.96778,194.72777,194.69846,195.23994,194.93426,195.051,195.08328
202207242200,195.72509,194.95359,193.42367,194.28573,199.30904,195.71539,193.93358,194.5039,194.23027,194.39168,194.15172,194.12339,194.66306,194.35834,194.4731,194.50515
202207242210,195.18708,194.40384,192.83803,193.71976,198.85064,195.18149,193.3622,193.92862,193.65463,193.81609,193.57619,193.54886,194.08663,193.78293,193.89555,193.9274
202207242220,194.65043,193.85486,192.25287,193.15454,198.3936,194.64908,192.79148,193.35391,193.07956,193.24105,193.00122,192.97492,193.51068,193.20809,193.31842,193.35006
202207242230,194.11518,193.30671,191.66824,192.59013,197.93795,194.1182,192.22148,192.77979,192.50509,192.66663,192.42686,192.40162,192.93527,192.63386,192.74174,192.77318
202207242240,193.58139,192.75941,191.08418,192.02657,197.4837,193.58891,191.65223,192.20633,191.93127,192.09285,191.85316,191.82901,192.36045,192.06029,192.16557,192.19682
202207242250,193.04909,192.21301,190.50075,191.4639,197.03085,193.06123,191.08378,191.63356,191.35816,191.51978,191.28016,191.25712,191.78627,191.48742,191.58995,191.62102
202207242300,192.51834,191.66755,189.918,190.90218,196.57944,192.53524,190.51618,191.06153,190.7858,190.94745,190.70791,190.68601,191.21277,190.9153,191.01493,191.04583
202207242310,191.98919,191.12307,189.33597,190.34144,196.12947,192.01096,189.94947,190.4903,190.21422,190.37591,190.13645,190.11573,190.64001,190.34397,190.44057,190.47129
202207242320,191.46168,190.5796,188.75472,189.78174,195.68096,191.48845,189.38369,189.9199,189.64349,189.80522,189.56583,189.54631,190.06803,189.77349,189.8669,189.89745
202207242330,190.93587,190.03718,188.17429,189.22312,195.23394,190.96775,188.8189,189.35039,189.07364,189.2354,188.9961,188.97781,189.49688,189.2039,189.29399,189.32436
202207242340,190.41178,189.49586,187.59472,188.66562,194.7884,190.44888,188.25514,188.7818,188.50473,188.66652,188.4273,188.41028,188.92662,188.63524,188.72187,188.75207
202207242350,189.88945,188.95568,187.01607,188.10929,194.34436,189.93189,187.69244,188.2142,187.93679,188.09862,187.85948,187.84376,188.35728,188.06757,188.15059,188.18063
202207250000,189.36892,188.41667,186.43839,187.55418,193.90182,189.4168,187.13086,187.64762,187.36987,187.53174,187.29269,187.27829,187.78892,187.50092,187.58021,187.61008
202207250010,188.85022,187.87887,185.86172,187.00032,193.46079,188.90365,186.57043,187.08211,186.80403,186.96593,186.72697,186.71393,187.22159,186.93536,187.01077,187.04047
202207250020,188.33339,187.34241,185.28664,186.44787,193.02128,188.39247,186.01132,186.51853,186.24012,186.40205,186.16318,186.15153,186.65615,186.37172,186.44291,186.47244
202207250030,187.81846,186.8074,184.71362,185.89695,192.58331,187.88329,185.45363,185.95754,185.67879,185.84076,185.60198,185.59174,186.09326,185.81067,185.87715,185.90644
202207250040,187.30547,186.27393,184.14299,185.34767,192.14689,187.37614,184.89749,185.39944,185.12034,185.28236,185.04366,185.03487,185.53323,185.25252,185.31384,185.34271
202207250050,186.79445,185.7421,183.57502,184.80015,191.71203,186.87105,184.34299,184.84449,184.56504,184.7271,184.48849,184.48118,184.97632,184.69752,184.75328,184.7815
202207250100,186.28545,185.212,183.00997,184.25452,191.27876,186.36808,183.79025,184.29294,184.01311,184.17523,183.93668,183.93089,184.42277,184.14591,184.19573,184.22302
202207250110,185.7785,184.68372,182.44802,183.7109,190.84709,185.86724,183.23937,183.74497,183.46475,183.62694,183.38844,183.3842,183.87278,183.59788,183.64138,183.66743
202207250120,185.27365,184.15736,181.88935,183.16945,190.41705,185.36858,182.69046,183.20076,182.92013,183.08239,182.84394,182.84126,183.32652,183.0536,183.0904,183.11492
202207250130,184.77094,183.63302,181.33406,182.63032,189.98867,184.87214,182.14362,182.66046,182.37938,182.54174,182.3033,182.30222,182.78414,182.51323,182.54291,182.56563
202207250140,184.2704,183.11078,180.78224,182.09365,189.56195,184.37795,181.59894,182.12419,181.84262,182.00511,181.76664,181.76719,182.24578,181.97687,181.99901,182.01968
202207250150,183.77208,182.59073,180.23394,181.55961,189.13693,183.88605,181.05651,181.59205,181.30995,181.47258,181.23406,181.23626,181.71152,181.44462,181.45878,181.47721
202207250200,183.27602,182.07294,179.68919,181.02833,188.71364,183.39648,180.51641,181.06414,180.78146,180.94425,180.70564,180.70948,181.18147,180.91658,180.92227,180.93831
202207250210,182.78224,181.55749,179.14798,180.49996,188.29208,182.90927,179.97874,180.54051,180.2572,180.42019,180.18144,180.18693,180.65569,180.39281,180.38953,180.40307
202207250220,182.29079,181.04446,178.6103,179.97463,187.87228,182.42445,179.44356,180.02124,179.73725,179.90047,179.66151,179.66864,180.13426,179.87338,179.86058,179.87159
202207250230,181.80171,180.53391,178.07612,179.45247,187.45425,181.94204,178.91096,179.50639,179.22164,179.38512,179.1459,179.15462,179.61723,179.35833,179.33545,179.34394
202207250240,181.31501,180.02591,177.5454,178.9336,187.03802,181.46209,178.381,178.99599,178.71042,178.8742,178.63463,178.6449,179.10465,178.84771,178.81414,178.82018
202207250250,180.83073,179.52053,177.01811,178.41814,186.6236,180.98462,177.85377,178.49009,178.20362,178.36775,178.12774,178.13947,178.59656,178.34157,178.29667,178.30036
202207250300,180.34891,179.01783,176.49418,177.90619,186.21099,180.50965,177.32932,177.98872,177.70126,177.8658,177.62524,177.63832,178.093,177.83992,177.78302,177.78453
202207250310,179.86957,178.51785,175.97359,177.39786,185.80022,180.0372,176.80774,177.49191,177.20337,177.36836,177.12714,177.14143,177.594,177.34279,177.2732,177.27271
