Datetime,P00001,P00002,P00003,P00004,P00005,P00006,P00007,P00008,P00009,P00010,P00011,P00012,P00013,P00014,P00015,P00016
202207310220,62.24992,62.89877,62.81467,62.83168,62.16098,62.82941,62.47715,62.83138,62.89929,62.83167,62.16098,62.90036,62.81584,62.16098,62.16098,62.89929
202207310230,62.27161,63.01852,62.92191,62.94154,62.17007,62.93855,62.53269,62.94109,63.01921,62.94153,62.17007,63.02072,62.92374,62.17007,62.17007,63.01921
202207310240,62.28891,63.13964,63.02989,63.05231,62.17416,63.04848,62.58583,63.05168,63.14051,63.05229,62.17416,63.14256,63.03264,62.17416,62.17416,63.14051
202207310250,62.30188,63.26184,63.1384,63.16375,62.17335,63.15897,62.63652,63.16289,63.26293,63.16373,62.17335,63.26561,63.14237,62.17335,62.17335,63.26293
202207310300,62.3106,63.38487,63.24726,63.27567,62.16779,63.26983,62.68476,63.27454,63.38621,63.27565,62.16779,63.38962,63.25279,62.16779,62.16779,63.38621
202207310310,62.31517,63.50852,63.3563,63.38789,62.15764,63.38087,62.73055,63.38644,63.51011,63.38788,62.15764,63.51436,63.36377,62.15764,62.15764,63.51011
202207310320,62.3157,63.63257,63.46537,63.50026,62.14306,63.49195,62.77392,63.49844,63.63445,63.50024,62.14306,63.63961,63.4752,62.14306,62.14306,63.63444
202207310330,62.31231,63.75687,63.57435,63.61263,62.12429,63.60293,62.81491,63.61039,63.75903,63.61261,62.12429,63.7652,63.58701,62.12429,62.12428,63.75903
202207310340,62.30514,63.88124,63.68315,63.72488,62.10149,63.71372,62.85358,63.72219,63.88372,63.72487,62.10149,63.89097,63.69912,62.10149,62.10149,63.88372
202207310350,62.29429,64.00558,63.79169,63.83692,62.07485,63.82421,62.88999,63.83373,64.00839,63.83691,62.07485,64.01679,63.81146,62.07485,62.07485,64.00838
202207310400,62.27988,64.12977,63.8999,63.94864,62.04452,63.93434,62.92423,63.94495,64.13292,63.94863,62.04452,64.14253,63.92399,62.04452,62.04452,64.13291
202207310410,62.26203,64.25373,64.00774,64.05998,62.0106,64.04405,62.95637,64.05578,64.25725,64.05997,62.0106,64.26811,64.03668,62.0106,62.0106,64.25723
202207310420,62.24082,64.37741,64.11517,64.17087,61.97318,64.15329,62.98649,64.16617,64.3813,64.17086,61.97318,64.39346,64.14949,61.97318,61.97317,64.38127
202207310430,62.21634,64.50074,64.2222,64.28123,61.93235,64.26205,63.01468,64.27609,64.50503,64.28123,61.93235,64.51852,64.26241,61.93235,61.93234,64.50499
202207310440,62.18868,64.62372,64.3288,64.39103,61.88819,64.3703,63.04103,64.38553,64.62842,64.39102,61.88819,64.64325,64.37542,61.88819,61.88819,64.62836
202207310450,62.1579,64.7463,64.43498,64.50019,61.84079,64.47803,63.06563,64.49446,64.75144,64.50018,61.84079,64.76763,64.48851,61.84079,61.84078,64.75136
202207310500,62.12406,64.86849,64.54077,64.60868,61.79021,64.58524,63.08856,64.60288,64.87409,64.60867,61.79021,64.89164,64.60169,61.79021,61.7902,64.87398
202207310510,62.08724,64.99028,64.64617,64.71643,61.73656,64.69193,63.10992,64.7108,64.99637,64.71642,61.73656,65.01527,64.71493,61.73656,61.73655,64.99622
202207310520,62.04748,65.11168,64.75121,64.82339,61.67984,64.79811,63.1298,64.81821,65.11827,64.82338,61.67984,65.13852,64.82825,61.67984,61.67983,65.11808
202207310530,62.00484,65.23268,64.85591,64.9295,61.62008,64.90378,63.14828,64.92512,65.23981,64.9295,61.62008,65.26139,64.94164,61.62007,61.62007,65.23957
202207310540,61.95938,65.35328,64.9603,65.03471,61.55731,65.00895,63.16545,65.03153,65.36099,65.0347,61.55731,65.38387,65.05507,61.5573,61.5573,65.36068
202207310550,61.91113,65.47349,65.0644,65.13893,61.49158,65.11363,63.18139,65.13745,65.4818,65.13893,61.49158,65.50597,65.16855,61.49158,61.49158,65.48143
202207310600,61.86018,65.59329,65.16821,65.24211,61.42297,65.2178,63.19619,65.24287,65.60225,65.2421,61.42297,65.62767,65.28204,61.42296,61.42296,65.60179
202207310610,61.80657,65.71268,65.27176,65.34415,61.35151,65.32146,63.20992,65.34779,65.72232,65.34415,61.35151,65.74897,65.39551,61.35151,61.35151,65.72176
202207310620,61.75037,65.83164,65.37503,65.44498,61.27728,65.42462,63.22267,65.4522,65.842,65.44498,61.27728,65.86983,65.50892,61.27727,61.27728,65.84132
202207310630,61.69163,65.95012,65.47803,65.54452,61.20033,65.52724,63.23449,65.55607,65.96125,65.54452,61.20033,65.99024,65.62223,61.20032,61.20033,65.96044
202207310640,61.63043,66.06811,65.58075,65.64267,61.12073,65.62931,63.24545,65.65938,66.08004,65.64267,61.12073,66.11015,65.73538,61.12073,61.12075,66.07909
202207310650,61.5668,66.18555,65.68316,65.73935,61.03856,65.73079,63.25562,65.76211,66.19832,65.73935,61.03856,66.22952,65.8483,61.03856,61.03859,66.19721
202207310700,61.50082,66.30239,65.78524,65.83446,60.95388,65.83167,63.26504,65.86421,66.31605,65.83447,60.95388,66.34829,65.96093,60.95389,60.95393,66.31476
202207310710,61.43256,66.41857,65.88694,65.92792,60.86679,65.93189,63.27377,65.96566,66.43317,65.92794,60.86679,66.46641,66.07318,60.8668,60.86687,66.43168
202207310720,61.36208,66.53403,65.98823,66.01965,60.77736,66.03141,63.28184,66.06641,66.5496,66.01967,60.77736,66.58382,66.18497,60.77737,60.77747,66.5479
202207310730,61.28946,66.64871,66.08907,66.10957,60.68568,66.1302,63.28931,66.1664,66.66529,66.10959,60.68568,66.70044,66.29622,60.68569,60.68583,66.66336
202207310740,61.21478,66.76253,66.18939,66.19759,60.59183,66.22821,63.29619,66.26561,66.78017,66.19762,60.59183,66.81622,66.40684,60.59185,60.59203,66.77798
202207310750,61.13811,66.87542,66.28914,66.28366,60.49588,66.32538,63.30253,66.36397,66.89417,66.2837,60.49588,66.93108,66.51675,60.49591,60.49616,66.89171
202207310800,61.05952,66.98733,66.38828,66.36772,60.39792,66.42168,63.30833,66.46143,67.00721,66.36777,60.39792,67.04496,66.62586,60.39796,60.39828,67.00446
202207310810,60.97907,67.09819,66.48675,66.44971,60.29801,66.51706,63.31363,66.55797,67.11925,66.44977,60.29801,67.15779,66.7341,60.29807,60.29847,67.11619
202207310820,60.89684,67.20794,66.58449,66.52959,60.19622,66.61149,63.31844,66.65353,67.23021,66.52966,60.19622,67.26951,66.84139,60.19631,60.19682,67.22682
202207310830,60.81289,67.31652,66.68147,66.60732,60.09265,66.70492,63.32277,66.74808,67.34004,66.60742,60.09265,67.38009,66.94766,60.09276,60.09339,67.33631
202207310840,60.72729,67.4239,66.77762,66.6829,59.98734,66.79732,63.32664,66.84158,67.4487,66.68301,59.98734,67.48945,67.05286,59.98749,59.98828,67.44461
202207310850,60.64013,67.53004,66.87292,66.7563,59.88038,66.88867,63.33005,66.93401,67.55615,66.75644,59.88038,67.59758,67.15694,59.88058,59.88154,67.55168
202207310900,60.55146,67.63491,66.96733,66.82751,59.77184,66.97895,63.33302,67.02534,67.66235,66.82768,59.77184,67.70444,67.25985,59.77209,59.77325,67.65749
202207310910,60.46135,67.73848,67.06081,66.89655,59.66179,67.06814,63.33556,67.11557,67.7673,66.89675,59.66179,67.81001,67.36156,59.6621,59.6635,67.76202
202207310920,60.36989,67.84075,67.15336,66.96343,59.55029,67.15623,63.33767,67.20467,67.87096,66.96366,59.55029,67.91427,67.46206,59.55069,59.55235,67.86526
202207310930,60.27712,67.94171,67.24494,67.02816,59.43741,67.24322,63.33936,67.29265,67.97333,67.02844,59.43741,68.01723,67.56132,59.43791,59.43988,67.96719
202207310940,60.18312,68.04137,67.33556,67.09078,59.32323,67.32912,63.34065,67.37951,68.07443,67.09111,59.32323,68.11888,67.65934,59.32384,59.32616,68.06783
202207310950,60.08796,68.13973,67.42521,67.15132,59.20781,67.41394,63.34154,67.46526,68.17425,67.15171,59.20781,68.21923,67.75612,59.20857,59.21127,68.16719
202207311000,59.99168,68.23682,67.5139,67.20983,59.09123,67.49768,63.34204,67.54991,68.27281,67.21027,59.09123,68.31831,67.85168,59.09215,59.09529,68.26528
202207311010,59.89436,68.33266,67.60162,67.26633,58.97354,67.58037,63.34217,67.63348,68.37014,67.26685,58.97354,68.41614,67.94604,58.97465,58.97827,68.36212
202207311020,59.79606,68.42728,67.6884,67.3209,58.85481,67.66203,63.34195,67.71599,68.46627,67.32149,58.85481,68.51273,68.0392,58.85613,58.86029,68.45774
202207311030,59.69683,68.52072,67.77425,67.37357,58.73507,67.74268,63.34138,67.79746,68.56121,67.37425,58.73507,68.60814,68.13121,58.73665,58.7414,68.55218
202207311040,59.59672,68.613,67.8592,67.42441,58.61439,67.82236,63.34049,67.87794,68.65502,67.42518,58.61439,68.70238,68.22209,58.61626,58.62165,68.64547
202207311050,59.4958,68.70417,67.94326,67.47346,58.49282,67.9011,63.33929,67.95744,68.74772,67.47434,58.49283,68.79551,68.31188,58.49502,58.50112,68.73765
202207311100,59.39411,68.79427,68.02647,67.52078,58.37042,67.97893,63.3378,68.03601,68.83936,67.52178,58.37042,68.88756,68.40062,58.37299,58.37986,68.82876
202207311110,59.29172,68.88335,68.10885,67.56644,58.24723,68.05588,63.33605,68.11367,68.92999,67.56756,58.24723,68.97858,68.48834,58.25022,58.25792,68.91885
202207311120,59.18866,68.97144,68.19044,67.61049,58.1233,68.13201,63.33405,68.19047,69.01963,67.61175,58.12331,69.0686,68.5751,58.12677,58.13537,69.00795
202207311130,59.08499,69.05861,68.27126,67.65299,57.9987,68.20733,63.33183,68.26644,69.10835,67.65439,57.99871,69.15768,68.66092,58.00269,58.01227,69.09612
202207311140,58.98076,69.14487,68.35136,67.69398,57.87348,68.2819,63.32942,68.34163,69.19617,67.69555,57.87348,69.24585,68.74586,57.87805,57.88866,69.18339
202207311150,58.87601,69.2303,68.43076,67.73354,57.74767,68.35574,63.32683,68.41605,69.28314,67.73528,57.74767,69.33316,68.82995,57.7529,57.76462,69.2698
202207311200,58.77079,69.31491,68.5095,67.7717,57.62134,68.4289,63.3241,68.48977,69.36931,67.77363,57.62134,69.41965,68.91323,57.62729,57.64019,69.35542
202207311210,58.66515,69.39877,68.58761,67.80852,57.49452,68.5014,63.32124,68.5628,69.45472,67.81065,57.49453,69.50537,68.99575,57.50126,57.51542,69.44026
202207311220,58.55912,69.4819,68.66512,67.84405,57.36727,68.5733,63.31829,68.6352,69.5394,67.84639,57.36728,69.59035,69.07755,57.37488,57.39037,69.52437
202207311230,58.45276,69.56435,68.74207,67.87833,57.23963,68.64462,63.31527,68.70698,69.62339,67.88091,57.23964,69.67463,69.15866,57.24819,57.26509,69.6078
202207311240,58.34609,69.64615,68.81849,67.91141,57.11165,68.7154,63.3122,68.7782,69.70673,67.91423,57.11165,69.75825,69.23913,57.12124,57.13962,69.69058
202207311250,58.23917,69.72735,68.8944,67.94333,56.98335,68.78567,63.30912,68.84887,69.78946,67.9464,56.98335,69.84125,69.31898,56.99407,57.01401,69.77274
202207311300,58.13203,69.80797,68.96985,67.97412,56.85479,68.85546,63.30604,68.91904,69.87161,67.97747,56.85479,69.92365,69.39825,56.86672,56.88829,69.85432
202207311310,58.02469,69.88805,69.04485,68.00382,56.72599,68.9248,63.30299,68.98873,69.95321,68.00746,56.726,70.0055,69.47699,56.73924,56.76252,69.93535
202207311320,57.91719,69.96762,69.11944,68.03247,56.597,68.99373,63.3,69.05798,70.0343,68.03642,56.597,70.08683,69.55521,56.61167,56.63673,70.01587
202207311330,57.80954,70.04671,69.19365,68.0601,56.46784,69.06228,63.29709,69.12681,70.1149,68.06436,56.46785,70.16766,69.63295,56.48403,56.51096,70.0959
202207311340,57.7018,70.12536,69.26749,68.08672,56.33856,69.13046,63.29429,69.19525,70.19504,68.09133,56.33856,70.24803,69.71024,56.35637,56.38524,70.17548
202207311350,57.59396,70.20358,69.34101,68.11238,56.20916,69.19832,63.29161,69.26334,70.27475,68.11734,56.20916,70.32796,69.78712,56.22872,56.2596,70.25463
202207311400,57.48608,70.28141,69.41423,68.13709,56.07969,69.26587,63.28909,69.33108,70.35406,68.14242,56.07969,70.40749,69.8636,56.10111,56.13407,70.33337
202207311410,57.37816,70.35887,69.48716,68.16088,55.95017,69.33314,63.28675,69.39852,70.433,68.16659,55.95017,70.48663,69.93972,55.97357,56.00869,70.41175
202207311420,57.27024,70.43599,69.55985,68.18375,55.82062,69.40016,63.28461,69.46568,70.51158,68.18987,55.82062,70.56542,70.01551,55.84613,55.88347,70.48977
202207311430,57.16232,70.51279,69.6323,68.20574,55.69107,69.46695,63.28269,69.53258,70.58984,68.21228,55.69106,70.64389,70.09099,55.7188,55.75844,70.56747
202207311440,57.05443,70.5893,69.70456,68.22686,55.56152,69.53354,63.28102,69.59925,70.6678,68.23383,55.56152,70.72205,70.16619,55.59162,55.63362,70.64488
202207311450,56.9466,70.66553,69.77664,68.24712,55.43201,69.59995,63.27962,69.6657,70.74549,68.25454,55.432,70.79994,70.24114,55.4646,55.50903,70.72201
202207311500,56.83882,70.74153,69.84856,68.26654,55.30255,69.6662,63.27851,69.73197,70.82292,68.27443,55.30253,70.87758,70.31586,55.33776,55.38469,70.7989
202207311510,56.73112,70.8173,69.92036,68.28512,55.17315,69.73233,63.27771,69.79808,70.90012,68.2935,55.17313,70.95499,70.39039,55.21112,55.26061,70.87556
202207311520,56.62351,70.89287,69.99206,68.30288,55.04382,69.79834,63.27725,69.86405,70.97712,68.31176,55.0438,71.03221,70.46474,55.0847,55.13681,70.95202
202207311530,56.516,70.96826,70.06369,68.31982,54.91458,69.86427,63.27714,69.9299,71.05394,68.32922,54.91455,71.10925,70.53894,54.9585,55.0133,71.02831
202207311540,56.4086,71.04349,70.13526,68.33596,54.78544,69.93015,63.27741,69.99567,71.1306,68.3459,54.78541,71.18615,70.61302,54.83255,54.89009,71.10444
202207311550,56.30133,71.11859,70.20682,68.3513,54.6564,69.99598,63.27809,70.06136,71.20713,68.36179,54.65637,71.26292,70.68702,54.70686,54.76719,71.18045
202207311600,56.19418,71.19358,70.27838,68.36586,54.52749,70.06181,63.27919,70.12701,71.28355,68.37692,54.52744,71.3396,70.76095,54.58143,54.6446,71.25635
202207311610,56.08717,71.26848,70.34997,68.37963,54.39869,70.12766,63.28074,70.19265,71.35988,68.39127,54.39864,71.4162,70.83485,54.45627,54.52234,71.33217
202207311620,55.98031,71.3433,70.42162,68.39262,54.27003,70.19355,63.28275,70.25829,71.43614,68.40487,54.26997,71.49276,70.90875,54.33139,54.40041,71.40794
202207311630,55.87359,71.41808,70.49337,68.40485,54.1415,70.25951,63.28526,70.32396,71.51236,68.41772,54.14143,71.56931,70.98267,54.20679,54.27882,71.48368
202207311640,55.76702,71.49282,70.56523,68.41631,54.01311,70.32557,63.28828,70.3897,71.58857,68.42982,54.01303,71.64587,71.05664,54.08249,54.15756,71.55941
202207311650,55.66061,71.56756,70.63725,68.42702,53.88486,70.39175,63.29185,70.45552,71.66478,68.44118,53.88477,71.72246,71.13071,53.95849,54.03665,71.63516
202207311700,55.55437,71.64231,70.70946,68.43698,53.75676,70.45809,63.29598,70.52146,71.74102,68.4518,53.75666,71.79912,71.2049,53.83478,53.91607,71.71096
202207311710,55.44828,71.7171,70.78187,68.4462,53.62881,70.52461,63.30069,70.58754,71.81731,68.4617,53.62869,71.87588,71.27924,53.71138,53.79584,71.78682
202207311720,55.34237,71.79193,70.85455,68.45468,53.501,70.59136,63.30602,70.6538,71.89368,68.47088,53.50087,71.95276,71.35377,53.58828,53.67594,71.86278
202207311730,55.23662,71.86685,70.9275,68.46244,53.37335,70.65835,63.312,70.72026,71.97015,68.47935,53.37319,72.0298,71.42852,53.46548,53.55639,71.93886
202207311740,55.13104,71.94185,71.00078,68.46948,53.24585,70.72564,63.31863,70.78697,72.04674,68.48712,53.24567,72.10703,71.50353,53.34299,53.43718,72.01508
202207311750,55.02564,72.01697,71.07442,68.47581,53.1185,70.79324,63.32597,70.85395,72.12349,68.49419,53.1183,72.18447,71.57884,53.22081,53.31831,72.09148
202207311800,54.92041,72.09222,71.14846,68.48143,52.9913,70.8612,63.33402,70.92123,72.2004,68.50058,52.99108,72.26216,71.65449,53.09894,53.19977,72.16808
202207311810,54.81536,72.16763,71.22294,68.48637,52.86426,70.92955,63.34283,70.98886,72.27752,68.50629,52.86401,72.34014,71.73052,52.97737,53.08157,72.24491
202207311820,54.71048,72.2432,71.29789,68.49062,52.73737,70.99834,63.35242,71.05686,72.35485,68.51133,52.73709,72.41843,71.80696,52.85611,52.9637,72.32199
202207311830,54.60579,72.31897,71.37337,68.4942,52.61063,71.0676,63.36281,71.12529,72.43243,68.51571,52.61032,72.49707,71.88386,52.73515,52.84615,72.39936
202207311840,54.50127,72.39496,71.44942,68.49712,52.48404,71.13738,63.37405,71.19416,72.51029,68.51945,52.4837,72.5761,71.96126,52.61449,52.72893,72.47703
202207311850,54.39694,72.47117,71.52607,68.4994,52.35761,71.20771,63.38617,71.26354,72.58844,68.52255,52.35723,72.65555,72.03921,52.49414,52.61204,72.55504
202207311900,54.29279,72.54764,71.60338,68.50103,52.23133,71.27865,63.39919,71.33344,72.66691,68.52503,52.23091,72.73546,72.11775,52.37408,52.49546,72.63342
202207311910,54.18882,72.62438,71.68139,68.50205,52.1052,71.35024,63.41315,71.40393,72.74572,68.5269,52.10474,72.81586,72.19693,52.25433,52.37919,72.71219
202207311920,54.08503,72.7014,71.76015,68.50245,51.97922,71.42252,63.42809,71.47504,72.82491,68.52817,51.97871,72.89679,72.2768,52.13487,52.26324,72.79139
202207311930,53.98144,72.77873,71.83971,68.50226,51.85339,71.49555,63.44404,71.54682,72.90448,68.52885,51.85284,72.9783,72.3574,52.01571,52.1476,72.87103
202207311940,53.87802,72.85638,71.92011,68.50148,51.72772,71.56937,63.46103,71.6193,72.98447,68.52897,51.72711,73.06041,72.43878,51.89684,52.03227,72.95116
202207311950,53.7748,72.93437,72.00142,68.50014,51.6022,71.64402,63.47911,71.69255,73.0649,68.52854,51.60154,73.14316,72.52099,51.77826,51.91723,73.03178
202207312000,53.67177,73.01272,72.08367,68.49825,51.47684,71.71957,63.49831,71.7666,73.14579,68.52756,51.47611,73.2266,72.60409,51.65998,51.8025,73.11294
202207312010,53.56893,73.09144,72.16693,68.49582,51.35163,71.79606,63.51867,71.8415,73.22716,68.52606,51.35084,73.31075,72.68812,51.54198,51.68807,73.19466
202207312020,53.46628,73.17055,72.25123,68.49287,51.22658,71.87354,63.54022,71.91731,73.30904,68.52405,51.22572,73.39566,72.77314,51.42428,51.57393,73.27696
202207312030,53.36384,73.25006,72.33665,68.48942,51.10168,71.95207,63.56302,71.99407,73.39144,68.52155,51.10076,73.48137,72.85919,51.30686,51.46009,73.35987
202207312040,53.26159,73.32998,72.42322,68.48549,50.97695,72.0317,63.58709,72.07183,73.47438,68.51858,50.97595,73.56791,72.94633,51.18974,51.34655,73.44341
202207312050,53.15955,73.41033,72.511,68.48109,50.85238,72.11249,63.61247,72.15064,73.55788,68.51515,50.8513,73.65531,73.03462,51.0729,51.23329,73.52761
202207312100,53.05772,73.49112,72.60005,68.47625,50.72798,72.19448,63.63922,72.23056,73.64196,68.51128,50.72681,73.74362,73.1241,50.95635,51.12032,73.61249
202207312110,52.95611,73.57236,72.69041,68.47097,50.60375,72.27774,63.66736,72.31163,73.72663,68.50699,50.60249,73.83286,73.21483,50.8401,51.00765,73.69806
202207312120,52.85471,73.65406,72.78215,68.46529,50.47969,72.36231,63.69694,72.39391,73.81191,68.5023,50.47834,73.92308,73.30686,50.72413,50.89527,73.78436
202207312130,52.75354,73.73623,72.87531,68.45922,50.35581,72.44825,63.72801,72.47745,73.89782,68.49724,50.35435,74.0143,73.40024,50.60846,50.78317,73.87139
202207312140,52.65259,73.81887,72.96994,68.45277,50.23211,72.53561,63.76059,72.5623,73.98436,68.49181,50.23055,74.10656,73.49503,50.49307,50.67137,73.95918
202207312150,52.55188,73.90201,73.0661,68.44598,50.1086,72.62445,63.79474,72.64851,74.07156,68.48603,50.10692,74.19988,73.59127,50.37798,50.55986,74.04775
202207312200,52.45141,73.98563,73.16383,68.43886,49.98527,72.71482,63.83049,72.73614,74.15941,68.47994,49.98347,74.29429,73.68902,50.26319,50.44863,74.1371
202207312210,52.35118,74.06976,73.26318,68.43143,49.86214,72.80677,63.86788,72.82522,74.24793,68.47354,49.86022,74.38983,73.78833,50.14869,50.3377,74.22726
202207312220,52.25121,74.15438,73.36421,68.42371,49.73921,72.90034,63.90695,72.91582,74.33714,68.46687,49.73716,74.48651,73.88924,50.03449,50.22706,74.31823
202207312230,52.1515,74.23952,73.46695,68.41573,49.61648,72.9956,63.94774,73.00799,74.42703,68.45993,49.61429,74.58437,73.9918,49.92059,50.11672,74.41004
202207312240,52.05206,74.32516,73.57145,68.4075,49.49396,73.09258,63.99029,73.10176,74.51761,68.45275,49.49163,74.68342,74.09605,49.80699,50.00667,74.50267
202207312250,51.95289,74.41132,73.67776,68.39905,49.37165,73.19134,64.03463,73.19718,74.60888,68.44536,49.36918,74.78368,74.20205,49.6937,49.89692,74.59616
202207312300,51.854,74.49799,73.78591,68.39039,49.24957,73.29191,64.08081,73.29431,74.70086,68.43776,49.24694,74.88518,74.30982,49.58071,49.78747,74.6905
202207312310,51.7554,74.58518,73.89595,68.38154,49.12771,73.39434,64.12884,73.39318,74.79354,68.42998,49.12492,74.98792,74.41941,49.46803,49.67833,74.78569
202207312320,51.6571,74.67289,74.0079,68.37254,49.00608,73.49866,64.17878,73.49382,74.88693,68.42205,49.00312,75.09193,74.53085,49.35567,49.56948,74.88175
202207312330,51.55911,74.76111,74.1218,68.36339,48.8847,73.60492,64.23064,73.59629,74.98102,68.41397,48.88156,75.19721,74.64418,49.24362,49.46094,74.97867
202207312340,51.46143,74.84985,74.23769,68.35411,48.76355,73.71315,64.28446,73.70062,75.07581,68.40578,48.76024,75.30377,74.75944,49.13189,49.35271,75.07646
202207312350,51.36408,74.9391,74.35559,68.34474,48.64266,73.82337,64.34027,73.80684,75.17131,68.39748,48.63915,75.41162,74.87663,49.02048,49.2448,75.17511
202208010000,51.26707,75.02886,74.47553,68.33527,48.52203,73.93563,64.39809,73.91499,75.2675,68.38911,48.51832,75.52077,74.99581,48.9094,49.1372,75.27462
202208010010,51.1704,75.11912,74.59752,68.32575,48.40166,74.04995,64.45796,74.02509,75.36439,68.38067,48.39775,75.63121,75.11698,48.79865,49.02991,75.375
202208010020,51.07525,75.20739,74.72681,68.31659,48.28156,74.16808,64.52215,74.13892,75.45947,68.3726,48.27744,75.74043,75.24541,48.68822,48.92295,75.47372
202208010030,50.98254,75.29334,74.86418,68.30786,48.16174,74.2903,64.59105,74.25672,75.5524,68.36497,48.1574,75.84812,75.38189,48.57814,48.81632,75.57048
202208010040,50.89291,75.37686,75.00995,68.2996,48.0422,74.41674,64.66486,74.37862,75.64309,68.35781,48.03764,75.95416,75.52677,48.46839,48.71001,75.66515
202208010050,50.80704,75.45797,75.1642,68.29183,47.92296,74.54755,64.74372,74.50464,75.73154,68.35115,47.91816,76.05855,75.68011,48.35899,48.60404,75.75774
202208010100,50.72558,75.53675,75.32686,68.28456,47.80402,74.6829,64.82766,74.63478,75.81782,68.34498,47.79897,76.16137,75.84184,48.24994,48.4984,75.84833
202208010110,50.64915,75.61331,75.4978,68.27777,47.68538,74.82302,64.91671,74.76902,75.90202,68.3393,47.68009,76.26266,76.0118,48.14124,48.39311,75.937
202208010120,50.57825,75.68778,75.67689,68.27148,47.56708,74.96815,65.01087,74.90737,75.98425,68.33412,47.56153,76.36252,76.18978,48.03292,48.28818,76.02386
202208010130,50.5133,75.76032,75.86394,68.26569,47.44911,75.11855,65.11012,75.04983,76.06465,68.32942,47.44329,76.46103,76.37544,47.92497,48.18362,76.10905
202208010140,50.45463,75.83111,76.05876,68.26038,47.33149,75.27443,65.21444,75.19644,76.14338,68.32522,47.3254,76.55828,76.56834,47.81742,48.07944,76.19273
202208010150,50.40245,75.90034,76.2611,68.25556,47.21425,75.43597,65.32377,75.34723,76.22062,68.32151,47.20788,76.6544,76.76792,47.71027,47.97565,76.27507
202208010200,50.3569,75.96823,76.47073,68.25123,47.0974,75.60328,65.43804,75.50222,76.29656,68.31828,47.09073,76.74952,76.97352,47.60354,47.87228,76.35626
202208010210,50.31802,76.03497,76.68738,68.24738,46.98095,75.77643,65.55719,75.66145,76.37139,68.31552,46.97398,76.84377,77.18441,47.49725,47.76932,76.43649
202208010220,50.28579,76.10076,76.91077,68.244,46.86492,75.95542,65.68112,75.82493,76.44531,68.31324,46.85765,76.93732,77.3998,47.3914,47.66681,76.51594
202208010230,50.26016,76.16579,77.14061,68.24108,46.74932,76.14024,65.80974,75.9927,76.5185,68.31142,46.74173,77.03032,77.61891,47.28601,47.56474,76.59482
202208010240,50.241,76.23023,77.37663,68.23863,46.63417,76.33081,65.94293,76.16477,76.59114,68.31006,46.62626,77.12294,77.84097,47.18109,47.46313,76.67327
202208010250,50.22816,76.29424,77.61854,68.23662,46.51948,76.52702,66.0806,76.34113,76.66339,68.30915,46.51124,77.21534,78.06526,47.07665,47.36199,76.75147
202208010300,50.22147,76.35797,77.86606,68.23507,46.40526,76.72877,66.22262,76.52178,76.7354,68.30869,46.39667,77.30766,78.29112,46.9727,47.26132,76.82956
202208010310,50.22098,76.42155,78.11891,68.23395,46.29152,76.93592,66.3689,76.70673,76.80729,68.30866,46.28258,77.40006,78.51797,46.86925,47.16115,76.90765
