Datetime,P00001,P00002,P00003,P00004,P00005,P00006,P00007,P00008,P00009,P00010,P00011,P00012,P00013,P00014,P00015,P00016
202209090000,0.071,0.09,0.091,0.105,0.188,0.205,0.082,0.136,0.09,0.024,0.145,0.093,0.067,0.138,0.421,0.245
202209090030,0.506,0.519,0.52,0.536,0.714,0.738,0.512,0.617,0.522,0.224,0.641,0.525,0.506,0.62,0.77,0.323
202209090100,0.506,0.519,0.52,0.536,0.714,0.738,0.512,0.617,0.522,0.224,0.641,0.525,0.506,0.62,0.77,0.323
202209090130,0.506,0.519,0.52,0.536,0.714,0.738,0.512,0.617,0.522,0.224,0.641,0.525,0.506,0.62,0.77,0.323
202209090200,0.506,0.519,0.52,0.536,0.714,0.738,0.512,0.617,0.522,0.224,0.641,0.525,0.506,0.62,0.77,0.323
202209090230,0.506,0.519,0.52,0.536,0.714,0.738,0.512,0.617,0.522,0.224,0.641,0.525,0.506,0.62,0.77,0.323
202209090300,0.506,0.519,0.52,0.536,0.714,0.738,0.512,0.617,0.522,0.224,0.641,0.525,0.506,0.62,0.77,0.323
202209090330,0.506,0.519,0.52,0.536,0.714,0.738,0.512,0.617,0.522,0.224,0.641,0.525,0.506,0.62,0.77,0.323
202209090400,0.506,0.519,0.52,0.536,0.714,0.738,0.512,0.617,0.522,0.224,0.641,0.525,0.506,0.62,0.77,0.323
202209090430,0.506,0.519,0.52,0.536,0.714,0.738,0.512,0.617,0.522,0.224,0.641,0.525,0.506,0.62,0.77,0.323
202209090500,0.506,0.519,0.52,0.536,0.714,0.738,0.512,0.617,0.522,0.224,0.641,0.525,0.506,0.62,0.77,0.323
202209090530,0.506,0.519,0.52,0.536,0.714,0.738,0.512,0.617,0.522,0.224,0.641,0.525,0.506,0.62,0.77,0.323
202209090600,0.506,0.519,0.52,0.536,0.714,0.738,0.512,0.617,0.522,0.224,0.641,0.525,0.506,0.62,0.77,0.323
202209090630,0.506,0.519,0.52,0.536,0.714,0.738,0.512,0.617,0.522,0.224,0.641,0.525,0.506,0.62,0.77,0.323
202209090700,0.506,0.519,0.52,0.536,0.714,0.738,0.512,0.617,0.522,0.224,0.641,0.525,0.506,0.62,0.77,0.323
202209090730,0.506,0.519,0.52,0.536,0.714,0.738,0.512,0.617,0.522,0.224,0.641,0.525,0.506,0.62,0.77,0.323
202209090800,0.506,0.519,0.52,0.536,0.714,0.738,0.512,0.617,0.522,0.224,0.641,0.525,0.506,0.62,0.77,0.323
202209090830,0.506,0.519,0.52,0.536,0.714,0.738,0.512,0.617,0.522,0.224,0.641,0.525,0.506,0.62,0.77,0.323
202209090900,0.506,0.519,0.52,0.536,0.714,0.738,0.512,0.617,0.522,0.224,0.641,0.525,0.506,0.62,0.77,0.323
202209090930,0.506,0.519,0.52,0.536,0.714,0.738,0.512,0.617,0.522,0.224,0.641,0.525,0.506,0.62,0.77,0.323
202209091000,0.506,0.519,0.52,0.536,0.714,0.738,0.512,0.617,0.522,0.224,0.641,0.525,0.506,0.62,0.77,0.323
202209091030,0.506,0.519,0.52,0.536,0.714,0.738,0.512,0.617,0.522,0.224,0.641,0.525,0.506,0.62,0.77,0.323
202209091100,0.506,0.519,0.52,0.536,0.714,0.738,0.512,0.617,0.522,0.224,0.641,0.525,0.506,0.62,0.77,0.323
202209091130,0.506,0.519,0.52,0.536,0.714,0.738,0.512,0.617,0.522,0.224,0.641,0.525,0.506,0.62,0.77,0.323
202209091200,0.506,0.519,0.52,0.536,0.714,0.738,0.512,0.617,0.522,0.224,0.641,0.525,0.506,0.62,0.77,0.323
202209091230,0.506,0.519,0.52,0.536,0.714,0.738,0.512,0.617,0.522,0.224,0.641,0.525,0.506,0.62,0.77,0.323
202209091300,0.506,0.519,0.52,0.536,0.714,0.738,0.512,0.617,0.522,0.224,0.641,0.525,0.506,0.62,0.77,0.323
202209091330,0.506,0.519,0.52,0.536,0.714,0.738,0.512,0.617,0.522,0.224,0.641,0.525,0.506,0.62,0.77,0.323
202209091400,0.506,0.519,0.52,0.536,0.714,0.738,0.512,0.617,0.522,0.224,0.641,0.525,0.506,0.62,0.77,0.323
202209091430,0.506,0.519,0.52,0.536,0.714,0.738,0.512,0.617,0.522,0.224,0.641,0.525,0.506,0.62,0.77,0.323
202209091500,0.506,0.519,0.52,0.536,0.714,0.738,0.512,0.617,0.522,0.224,0.641,0.525,0.506,0.62,0.77,0.323
202209091530,0.506,0.519,0.52,0.536,0.714,0.738,0.512,0.617,0.522,0.224,0.641,0.525,0.506,0.62,0.77,0.323
202209091600,0.506,0.519,0.52,0.536,0.714,0.738,0.512,0.617,0.522,0.224,0.641,0.525,0.506,0.62,0.77,0.323
202209091630,0.506,0.519,0.52,0.536,0.714,0.738,0.512,0.617,0.522,0.224,0.641,0.525,0.506,0.62,0.77,0.323
202209091700,0.506,0.519,0.52,0.536,0.714,0.738,0.512,0.617,0.522,0.224,0.641,0.525,0.506,0.62,0.77,0.323
202209091730,0.506,0.519,0.52,0.536,0.714,0.738,0.512,0.617,0.522,0.224,0.641,0.525,0.506,0.62,0.77,0.323
202209091800,0.506,0.519,0.52,0.536,0.714,0.738,0.512,0.617,0.522,0.224,0.641,0.525,0.506,0.62,0.77,0.323
202209091830,0.506,0.519,0.52,0.536,0.714,0.738,0.512,0.617,0.522,0.224,0.641,0.525,0.506,0.62,0.77,0.323
202209091900,0.506,0.519,0.52,0.536,0.714,0.738,0.512,0.617,0.522,0.224,0.641,0.525,0.506,0.62,0.77,0.323
202209091930,0.506,0.519,0.52,0.536,0.714,0.738,0.512,0.617,0.522,0.224,0.641,0.525,0.506,0.62,0.77,0.323
202209092000,0.506,0.519,0.52,0.536,0.714,0.738,0.512,0.617,0.522,0.224,0.641,0.525,0.506,0.62,0.77,0.323
202209092030,0.506,0.519,0.52,0.536,0.714,0.738,0.512,0.617,0.522,0.224,0.641,0.525,0.506,0.62,0.77,0.323
202209092100,0.506,0.519,0.52,0.536,0.714,0.738,0.512,0.617,0.522,0.224,0.641,0.525,0.506,0.62,0.77,0.323
202209092130,0.506,0.519,0.52,0.536,0.714,0.738,0.512,0.617,0.522,0.224,0.641,0.525,0.506,0.62,0.77,0.323
202209092200,0.506,0.519,0.52,0.536,0.714,0.738,0.512,0.617,0.522,0.224,0.641,0.525,0.506,0.62,0.77,0.323
202209092230,0.506,0.519,0.52,0.536,0.714,0.738,0.512,0.617,0.522,0.224,0.641,0.525,0.506,0.62,0.77,0.323
202209092300,0.506,0.519,0.52,0.536,0.714,0.738,0.512,0.617,0.522,0.224,0.641,0.525,0.506,0.62,0.77,0.323
202209092330,0.506,0.519,0.52,0.536,0.714,0.738,0.512,0.617,0.522,0.224,0.641,0.525,0.506,0.62,0.77,0.323
202209100000,0.506,0.519,0.52,0.536,0.714,0.738,0.512,0.617,0.522,0.224,0.641,0.525,0.506,0.62,0.77,0.323
202209100030,0.66,0.734,0.737,0.764,0.812,0.818,0.716,0.803,0.736,0.254,0.806,0.742,0.642,0.803,0.721,0.426
202209100100,0.66,0.734,0.737,0.764,0.812,0.818,0.716,0.803,0.736,0.254,0.806,0.742,0.642,0.803,0.721,0.426
202209100130,0.66,0.734,0.737,0.764,0.812,0.818,0.716,0.803,0.736,0.254,0.806,0.742,0.642,0.803,0.721,0.426
202209100200,0.66,0.734,0.737,0.764,0.812,0.818,0.716,0.803,0.736,0.254,0.806,0.742,0.642,0.803,0.721,0.426
202209100230,0.66,0.734,0.737,0.764,0.812,0.818,0.716,0.803,0.736,0.254,0.806,0.742,0.642,0.803,0.721,0.426
202209100300,0.66,0.734,0.737,0.764,0.812,0.818,0.716,0.803,0.736,0.254,0.806,0.742,0.642,0.803,0.721,0.426
202209100330,0.66,0.734,0.737,0.764,0.812,0.818,0.716,0.803,0.736,0.254,0.806,0.742,0.642,0.803,0.721,0.426
202209100400,0.66,0.734,0.737,0.764,0.812,0.818,0.716,0.803,0.736,0.254,0.806,0.742,0.642,0.803,0.721,0.426
202209100430,0.66,0.734,0.737,0.764,0.812,0.818,0.716,0.803,0.736,0.254,0.806,0.742,0.642,0.803,0.721,0.426
202209100500,0.66,0.734,0.737,0.764,0.812,0.818,0.716,0.803,0.736,0.254,0.806,0.742,0.642,0.803,0.721,0.426
202209100530,0.66,0.734,0.737,0.764,0.812,0.818,0.716,0.803,0.736,0.254,0.806,0.742,0.642,0.803,0.721,0.426
202209100600,0.66,0.734,0.737,0.764,0.812,0.818,0.716,0.803,0.736,0.254,0.806,0.742,0.642,0.803,0.721,0.426
202209100630,0.66,0.734,0.737,0.764,0.812,0.818,0.716,0.803,0.736,0.254,0.806,0.742,0.642,0.803,0.721,0.426
202209100700,0.66,0.734,0.737,0.764,0.812,0.818,0.716,0.803,0.736,0.254,0.806,0.742,0.642,0.803,0.721,0.426
202209100730,0.66,0.734,0.737,0.764,0.812,0.818,0.716,0.803,0.736,0.254,0.806,0.742,0.642,0.803,0.721,0.426
202209100800,0.66,0.734,0.737,0.764,0.812,0.818,0.716,0.803,0.736,0.254,0.806,0.742,0.642,0.803,0.721,0.426
202209100830,0.66,0.734,0.737,0.764,0.812,0.818,0.716,0.803,0.736,0.254,0.806,0.742,0.642,0.803,0.721,0.426
202209100900,0.66,0.734,0.737,0.764,0.812,0.818,0.716,0.803,0.736,0.254,0.806,0.742,0.642,0.803,0.721,0.426
202209100930,0.66,0.734,0.737,0.764,0.812,0.818,0.716,0.803,0.736,0.254,0.806,0.742,0.642,0.803,0.721,0.426
202209101000,0.66,0.734,0.737,0.764,0.812,0.818,0.716,0.803,0.736,0.254,0.806,0.742,0.642,0.803,0.721,0.426
202209101030,0.66,0.734,0.737,0.764,0.812,0.818,0.716,0.803,0.736,0.254,0.806,0.742,0.642,0.803,0.721,0.426
202209101100,0.66,0.734,0.737,0.764,0.812,0.818,0.716,0.803,0.736,0.254,0.806,0.742,0.642,0.803,0.721,0.426
202209101130,0.66,0.734,0.737,0.764,0.812,0.818,0.716,0.803,0.736,0.254,0.806,0.742,0.642,0.803,0.721,0.426
202209101200,0.66,0.734,0.737,0.764,0.812,0.818,0.716,0.803,0.736,0.254,0.806,0.742,0.642,0.803,0.721,0.426
202209101230,0.66,0.734,0.737,0.764,0.812,0.818,0.716,0.803,0.736,0.254,0.806,0.742,0.642,0.803,0.721,0.426
202209101300,0.66,0.734,0.737,0.764,0.812,0.818,0.716,0.803,0.736,0.254,0.806,0.742,0.642,0.803,0.721,0.426
202209101330,0.66,0.734,0.737,0.764,0.812,0.818,0.716,0.803,0.736,0.254,0.806,0.742,0.642,0.803,0.721,0.426
202209101400,0.66,0.734,0.737,0.764,0.812,0.818,0.716,0.803,0.736,0.254,0.806,0.742,0.642,0.803,0.721,0.426
202209101430,0.66,0.734,0.737,0.764,0.812,0.818,0.716,0.803,0.736,0.254,0.806,0.742,0.642,0.803,0.721,0.426
202209101500,0.66,0.734,0.737,0.764,0.812,0.818,0.716,0.803,0.736,0.254,0.806,0.742,0.642,0.803,0.721,0.426
202209101530,0.66,0.734,0.737,0.764,0.812,0.818,0.716,0.803,0.736,0.254,0.806,0.742,0.642,0.803,0.721,0.426
202209101600,0.66,0.734,0.737,0.764,0.812,0.818,0.716,0.803,0.736,0.254,0.806,0.742,0.642,0.803,0.721,0.426
202209101630,0.66,0.734,0.737,0.764,0.812,0.818,0.716,0.803,0.736,0.254,0.806,0.742,0.642,0.803,0.721,0.426
202209101700,0.66,0.734,0.737,0.764,0.812,0.818,0.716,0.803,0.736,0.254,0.806,0.742,0.642,0.803,0.721,0.426
202209101730,0.66,0.734,0.737,0.764,0.812,0.818,0.716,0.803,0.736,0.254,0.806,0.742,0.642,0.803,0.721,0.426
202209101800,0.66,0.734,0.737,0.764,0.812,0.818,0.716,0.803,0.736,0.254,0.806,0.742,0.642,0.803,0.721,0.426
202209101830,0.66,0.734,0.737,0.764,0.812,0.818,0.716,0.803,0.736,0.254,0.806,0.742,0.642,0.803,0.721,0.426
202209101900,0.66,0.734,0.737,0.764,0.812,0.818,0.716,0.803,0.736,0.254,0.806,0.742,0.642,0.803,0.721,0.426
202209101930,0.66,0.734,0.737,0.764,0.812,0.818,0.716,0.803,0.736,0.254,0.806,0.742,0.642,0.803,0.721,0.426
202209102000,0.66,0.734,0.737,0.764,0.812,0.818,0.716,0.803,0.736,0.254,0.806,0.742,0.642,0.803,0.721,0.426
202209102030,0.66,0.734,0.737,0.764,0.812,0.818,0.716,0.803,0.736,0.254,0.806,0.742,0.642,0.803,0.721,0.426
202209102100,0.66,0.734,0.737,0.764,0.812,0.818,0.716,0.803,0.736,0.254,0.806,0.742,0.642,0.803,0.721,0.426
202209102130,0.66,0.734,0.737,0.764,0.812,0.818,0.716,0.803,0.736,0.254,0.806,0.742,0.642,0.803,0.721,0.426
202209102200,0.66,0.734,0.737,0.764,0.812,0.818,0.716,0.803,0.736,0.254,0.806,0.742,0.642,0.803,0.721,0.426
202209102230,0.66,0.734,0.737,0.764,0.812,0.818,0.716,0.803,0.736,0.254,0.806,0.742,0.642,0.803,0.721,0.426
202209102300,0.66,0.734,0.737,0.764,0.812,0.818,0.716,0.803,0.736,0.254,0.806,0.742,0.642,0.803,0.721,0.426
202209102330,0.66,0.734,0.737,0.764,0.812,0.818,0.716,0.803,0.736,0.254,0.806,0.742,0.642,0.803,0.721,0.426
202209110000,0.66,0.734,0.737,0.764,0.812,0.818,0.716,0.803,0.736,0.254,0.806,0.742,0.642,0.803,0.721,0.426
202209110030,0.657,0.629,0.623,0.568,0.44,0.421,0.659,0.495,0.623,0.132,0.484,0.611,0.644,0.496,0.528,0.351
202209110100,0.657,0.629,0.623,0.568,0.44,0.421,0.659,0.495,0.623,0.132,0.484,0.611,0.644,0.496,0.528,0.351
202209110130,0.657,0.629,0.623,0.568,0.44,0.421,0.659,0.495,0.623,0.132,0.484,0.611,0.644,0.496,0.528,0.351
202209110200,0.657,0.629,0.623,0.568,0.44,0.421,0.659,0.495,0.623,0.132,0.484,0.611,0.644,0.496,0.528,0.351
202209110230,0.657,0.629,0.623,0.568,0.44,0.421,0.659,0.495,0.623,0.132,0.484,0.611,0.644,0.496,0.528,0.351
202209110300,0.657,0.629,0.623,0.568,0.44,0.421,0.659,0.495,0.623,0.132,0.484,0.611,0.644,0.496,0.528,0.351
202209110330,0.657,0.629,0.623,0.568,0.44,0.421,0.659,0.495,0.623,0.132,0.484,0.611,0.644,0.496,0.528,0.351
202209110400,0.657,0.629,0.623,0.568,0.44,0.421,0.659,0.495,0.623,0.132,0.484,0.611,0.644,0.496,0.528,0.351
202209110430,0.657,0.629,0.623,0.568,0.44,0.421,0.659,0.495,0.623,0.132,0.484,0.611,0.644,0.496,0.528,0.351
202209110500,0.657,0.629,0.623,0.568,0.44,0.421,0.659,0.495,0.623,0.132,0.484,0.611,0.644,0.496,0.528,0.351
202209110530,0.657,0.629,0.623,0.568,0.44,0.421,0.659,0.495,0.623,0.132,0.484,0.611,0.644,0.496,0.528,0.351
202209110600,0.657,0.629,0.623,0.568,0.44,0.421,0.659,0.495,0.623,0.132,0.484,0.611,0.644,0.496,0.528,0.351
202209110630,0.657,0.629,0.623,0.568,0.44,0.421,0.659,0.495,0.623,0.132,0.484,0.611,0.644,0.496,0.528,0.351
202209110700,0.657,0.629,0.623,0.568,0.44,0.421,0.659,0.495,0.623,0.132,0.484,0.611,0.644,0.496,0.528,0.351
202209110730,0.657,0.629,0.623,0.568,0.44,0.421,0.659,0.495,0.623,0.132,0.484,0.611,0.644,0.496,0.528,0.351
202209110800,0.657,0.629,0.623,0.568,0.44,0.421,0.659,0.495,0.623,0.132,0.484,0.611,0.644,0.496,0.528,0.351
202209110830,0.657,0.629,0.623,0.568,0.44,0.421,0.659,0.495,0.623,0.132,0.484,0.611,0.644,0.496,0.528,0.351
202209110900,0.657,0.629,0.623,0.568,0.44,0.421,0.659,0.495,0.623,0.132,0.484,0.611,0.644,0.496,0.528,0.351
202209110930,0.657,0.629,0.623,0.568,0.44,0.421,0.659,0.495,0.623,0.132,0.484,0.611,0.644,0.496,0.528,0.351
202209111000,0.657,0.629,0.623,0.568,0.44,0.421,0.659,0.495,0.623,0.132,0.484,0.611,0.644,0.496,0.528,0.351
202209111030,0.657,0.629,0.623,0.568,0.44,0.421,0.659,0.495,0.623,0.132,0.484,0.611,0.644,0.496,0.528,0.351
202209111100,0.657,0.629,0.623,0.568,0.44,0.421,0.659,0.495,0.623,0.132,0.484,0.611,0.644,0.496,0.528,0.351
202209111130,0.657,0.629,0.623,0.568,0.44,0.421,0.659,0.495,0.623,0.132,0.484,0.611,0.644,0.496,0.528,0.351
202209111200,0.657,0.629,0.623,0.568,0.44,0.421,0.659,0.495,0.623,0.132,0.484,0.611,0.644,0.496,0.528,0.351
202209111230,0.657,0.629,0.623,0.568,0.44,0.421,0.659,0.495,0.623,0.132,0.484,0.611,0.644,0.496,0.528,0.351
202209111300,0.657,0.629,0.623,0.568,0.44,0.421,0.659,0.495,0.623,0.132,0.484,0.611,0.644,0.496,0.528,0.351
202209111330,0.657,0.629,0.623,0.568,0.44,0.421,0.659,0.495,0.623,0.132,0.484,0.611,0.644,0.496,0.528,0.351
202209111400,0.657,0.629,0.623,0.568,0.44,0.421,0.659,0.495,0.623,0.132,0.484,0.611,0.644,0.496,0.528,0.351
202209111430,0.657,0.629,0.623,0.568,0.44,0.421,0.659,0.495,0.623,0.132,0.484,0.611,0.644,0.496,0.528,0.351
202209111500,0.657,0.629,0.623,0.568,0.44,0.421,0.659,0.495,0.623,0.132,0.484,0.611,0.644,0.496,0.528,0.351
202209111530,0.657,0.629,0.623,0.568,0.44,0.421,0.659,0.495,0.623,0.132,0.484,0.611,0.644,0.496,0.528,0.351
202209111600,0.657,0.629,0.623,0.568,0.44,0.421,0.659,0.495,0.623,0.132,0.484,0.611,0.644,0.496,0.528,0.351
202209111630,0.657,0.629,0.623,0.568,0.44,0.421,0.659,0.495,0.623,0.132,0.484,0.611,0.644,0.496,0.528,0.351
202209111700,0.657,0.629,0.623,0.568,0.44,0.421,0.659,0.495,0.623,0.132,0.484,0.611,0.644,0.496,0.528,0.351
202209111730,0.657,0.629,0.623,0.568,0.44,0.421,0.659,0.495,0.623,0.132,0.484,0.611,0.644,0.496,0.528,0.351
202209111800,0.657,0.629,0.623,0.568,0.44,0.421,0.659,0.495,0.623,0.132,0.484,0.611,0.644,0.496,0.528,0.351
202209111830,0.657,0.629,0.623,0.568,0.44,0.421,0.659,0.495,0.623,0.132,0.484,0.611,0.644,0.496,0.528,0.351
202209111900,0.657,0.629,0.623,0.568,0.44,0.421,0.659,0.495,0.623,0.132,0.484,0.611,0.644,0.496,0.528,0.351
202209111930,0.657,0.629,0.623,0.568,0.44,0.421,0.659,0.495,0.623,0.132,0.484,0.611,0.644,0.496,0.528,0.351
202209112000,0.657,0.629,0.623,0.568,0.44,0.421,0.659,0.495,0.623,0.132,0.484,0.611,0.644,0.496,0.528,0.351
202209112030,0.657,0.629,0.623,0.568,0.44,0.421,0.659,0.495,0.623,0.132,0.484,0.611,0.644,0.496,0.528,0.351
202209112100,0.657,0.629,0.623,0.568,0.44,0.421,0.659,0.495,0.623,0.132,0.484,0.611,0.644,0.496,0.528,0.351
202209112130,0.657,0.629,0.623,0.568,0.44,0.421,0.659,0.495,0.623,0.132,0.484,0.611,0.644,0.496,0.528,0.351
202209112200,0.657,0.629,0.623,0.568,0.44,0.421,0.659,0.495,0.623,0.132,0.484,0.611,0.644,0.496,0.528,0.351
202209112230,0.657,0.629,0.623,0.568,0.44,0.421,0.659,0.495,0.623,0.132,0.484,0.611,0.644,0.496,0.528,0.351
202209112300,0.657,0.629,0.623,0.568,0.44,0.421,0.659,0.495,0.623,0.132,0.484,0.611,0.644,0.496,0.528,0.351
202209112330,0.657,0.629,0.623,0.568,0.44,0.421,0.659,0.495,0.623,0.132,0.484,0.611,0.644,0.496,0.528,0.351
202209120000,0.657,0.629,0.623,0.568,0.44,0.421,0.659,0.495,0.623,0.132,0.484,0.611,0.644,0.496,0.528,0.351
202209120030,2.105,1.981,1.962,1.764,1.083,0.997,2.101,1.437,1.967,0.629,1.351,1.926,2.009,1.424,0.513,0.263
202209120100,2.105,1.981,1.962,1.764,1.083,0.997,2.101,1.437,1.967,0.629,1.351,1.926,2.009,1.424,0.513,0.263
202209120130,2.105,1.981,1.962,1.764,1.083,0.997,2.101,1.437,1.967,0.629,1.351,1.926,2.009,1.424,0.513,0.263
202209120200,2.105,1.981,1.962,1.764,1.083,0.997,2.101,1.437,1.967,0.629,1.351,1.926,2.009,1.424,0.513,0.263
202209120230,2.105,1.981,1.962,1.764,1.083,0.997,2.101,1.437,1.967,0.629,1.351,1.926,2.009,1.424,0.513,0.263
202209120300,2.105,1.981,1.962,1.764,1.083,0.997,2.101,1.437,1.967,0.629,1.351,1.926,2.009,1.424,0.513,0.263
202209120330,2.105,1.981,1.962,1.764,1.083,0.997,2.101,1.437,1.967,0.629,1.351,1.926,2.009,1.424,0.513,0.263
