Datetime,P00001,P00002,P00003,P00004,P00005,P00006,P00007,P00008,P00009,P00010,P00011,P00012,P00013,P00014,P00015,P00016
202508210430,0.307,0.345,0.423,0.432,0.454,0.262,0.277,0.283,0.257,0.375,0.265,0.275,0.367,0.438,0.269,0.451
202508210500,0.307,0.345,0.423,0.432,0.454,0.262,0.277,0.283,0.257,0.375,0.265,0.275,0.367,0.438,0.269,0.451
202508210530,0.307,0.345,0.423,0.432,0.454,0.262,0.277,0.283,0.257,0.375,0.265,0.275,0.367,0.438,0.269,0.451
202508210600,0.307,0.345,0.423,0.432,0.454,0.262,0.277,0.283,0.257,0.375,0.265,0.275,0.367,0.438,0.269,0.451
202508210630,0.307,0.345,0.423,0.432,0.454,0.262,0.277,0.283,0.257,0.375,0.265,0.275,0.367,0.438,0.269,0.451
202508210700,0.307,0.345,0.423,0.432,0.454,0.262,0.277,0.283,0.257,0.375,0.265,0.275,0.367,0.438,0.269,0.451
202508210730,0.307,0.345,0.423,0.432,0.454,0.262,0.277,0.283,0.257,0.375,0.265,0.275,0.367,0.438,0.269,0.451
202508210800,0.307,0.345,0.423,0.432,0.454,0.262,0.277,0.283,0.257,0.375,0.265,0.275,0.367,0.438,0.269,0.451
202508210830,0.307,0.345,0.423,0.432,0.454,0.262,0.277,0.283,0.257,0.375,0.265,0.275,0.367,0.438,0.269,0.451
202508210900,0.307,0.345,0.423,0.432,0.454,0.262,0.277,0.283,0.257,0.375,0.265,0.275,0.367,0.438,0.269,0.451
202508210930,0.307,0.345,0.423,0.432,0.454,0.262,0.277,0.283,0.257,0.375,0.265,0.275,0.367,0.438,0.269,0.451
202508211000,0.307,0.345,0.423,0.432,0.454,0.262,0.277,0.283,0.257,0.375,0.265,0.275,0.367,0.438,0.269,0.451
202508211030,0.307,0.345,0.423,0.432,0.454,0.262,0.277,0.283,0.257,0.375,0.265,0.275,0.367,0.438,0.269,0.451
202508211100,0.307,0.345,0.423,0.432,0.454,0.262,0.277,0.283,0.257,0.375,0.265,0.275,0.367,0.438,0.269,0.451
202508211130,0.307,0.345,0.423,0.432,0.454,0.262,0.277,0.283,0.257,0.375,0.265,0.275,0.367,0.438,0.269,0.451
202508211200,0.307,0.345,0.423,0.432,0.454,0.262,0.277,0.283,0.257,0.375,0.265,0.275,0.367,0.438,0.269,0.451
202508211230,0.307,0.345,0.423,0.432,0.454,0.262,0.277,0.283,0.257,0.375,0.265,0.275,0.367,0.438,0.269,0.451
202508211300,0.307,0.345,0.423,0.432,0.454,0.262,0.277,0.283,0.257,0.375,0.265,0.275,0.367,0.438,0.269,0.451
202508211330,0.307,0.345,0.423,0.432,0.454,0.262,0.277,0.283,0.257,0.375,0.265,0.275,0.367,0.438,0.269,0.451
202508211400,0.307,0.345,0.423,0.432,0.454,0.262,0.277,0.283,0.257,0.375,0.265,0.275,0.367,0.438,0.269,0.451
202508211430,0.307,0.345,0.423,0.432,0.454,0.262,0.277,0.283,0.257,0.375,0.265,0.275,0.367,0.438,0.269,0.451
202508211500,0.307,0.345,0.423,0.432,0.454,0.262,0.277,0.283,0.257,0.375,0.265,0.275,0.367,0.438,0.269,0.451
202508211530,0.307,0.345,0.423,0.432,0.454,0.262,0.277,0.283,0.257,0.375,0.265,0.275,0.367,0.438,0.269,0.451
202508211600,0.307,0.345,0.423,0.432,0.454,0.262,0.277,0.283,0.257,0.375,0.265,0.275,0.367,0.438,0.269,0.451
202508211630,0.307,0.345,0.423,0.432,0.454,0.262,0.277,0.283,0.257,0.375,0.265,0.275,0.367,0.438,0.269,0.451
202508211700,0.307,0.345,0.423,0.432,0.454,0.262,0.277,0.283,0.257,0.375,0.265,0.275,0.367,0.438,0.269,0.451
202508211730,0.307,0.345,0.423,0.432,0.454,0.262,0.277,0.283,0.257,0.375,0.265,0.275,0.367,0.438,0.269,0.451
202508211800,0.307,0.345,0.423,0.432,0.454,0.262,0.277,0.283,0.257,0.375,0.265,0.275,0.367,0.438,0.269,0.451
202508211830,0.307,0.345,0.423,0.432,0.454,0.262,0.277,0.283,0.257,0.375,0.265,0.275,0.367,0.438,0.269,0.451
202508211900,0.307,0.345,0.423,0.432,0.454,0.262,0.277,0.283,0.257,0.375,0.265,0.275,0.367,0.438,0.269,0.451
202508211930,0.307,0.345,0.423,0.432,0.454,0.262,0.277,0.283,0.257,0.375,0.265,0.275,0.367,0.438,0.269,0.451
202508212000,0.307,0.345,0.423,0.432,0.454,0.262,0.277,0.283,0.257,0.375,0.265,0.275,0.367,0.438,0.269,0.451
202508212030,0.307,0.345,0.423,0.432,0.454,0.262,0.277,0.283,0.257,0.375,0.265,0.275,0.367,0.438,0.269,0.451
202508212100,0.307,0.345,0.423,0.432,0.454,0.262,0.277,0.283,0.257,0.375,0.265,0.275,0.367,0.438,0.269,0.451
202508212130,0.307,0.345,0.423,0.432,0.454,0.262,0.277,0.283,0.257,0.375,0.265,0.275,0.367,0.438,0.269,0.451
202508212200,0.307,0.345,0.423,0.432,0.454,0.262,0.277,0.283,0.257,0.375,0.265,0.275,0.367,0.438,0.269,0.451
202508212230,0.307,0.345,0.423,0.432,0.454,0.262,0.277,0.283,0.257,0.375,0.265,0.275,0.367,0.438,0.269,0.451
202508212300,0.307,0.345,0.423,0.432,0.454,0.262,0.277,0.283,0.257,0.375,0.265,0.275,0.367,0.438,0.269,0.451
202508212330,0.307,0.345,0.423,0.432,0.454,0.262,0.277,0.283,0.257,0.375,0.265,0.275,0.367,0.438,0.269,0.451
202508220000,0.307,0.345,0.423,0.432,0.454,0.262,0.277,0.283,0.257,0.375,0.265,0.275,0.367,0.438,0.269,0.451
202508220030,0.565,0.622,0.746,0.798,0.81,0.448,0.505,0.525,0.443,0.704,0.451,0.49,0.653,0.773,0.475,0.812
202508220100,0.565,0.622,0.746,0.798,0.81,0.448,0.505,0.525,0.443,0.704,0.451,0.49,0.653,0.773,0.475,0.812
202508220130,0.565,0.622,0.746,0.798,0.81,0.448,0.505,0.525,0.443,0.704,0.451,0.49,0.653,0.773,0.475,0.812
202508220200,0.565,0.622,0.746,0.798,0.81,0.448,0.505,0.525,0.443,0.704,0.451,0.49,0.653,0.773,0.475,0.812
202508220230,0.565,0.622,0.746,0.798,0.81,0.448,0.505,0.525,0.443,0.704,0.451,0.49,0.653,0.773,0.475,0.812
202508220300,0.565,0.622,0.746,0.798,0.81,0.448,0.505,0.525,0.443,0.704,0.451,0.49,0.653,0.773,0.475,0.812
202508220330,0.565,0.622,0.746,0.798,0.81,0.448,0.505,0.525,0.443,0.704,0.451,0.49,0.653,0.773,0.475,0.812
202508220400,0.565,0.622,0.746,0.798,0.81,0.448,0.505,0.525,0.443,0.704,0.451,0.49,0.653,0.773,0.475,0.812
202508220430,0.565,0.622,0.746,0.798,0.81,0.448,0.505,0.525,0.443,0.704,0.451,0.49,0.653,0.773,0.475,0.812
202508220500,0.565,0.622,0.746,0.798,0.81,0.448,0.505,0.525,0.443,0.704,0.451,0.49,0.653,0.773,0.475,0.812
202508220530,0.565,0.622,0.746,0.798,0.81,0.448,0.505,0.525,0.443,0.704,0.451,0.49,0.653,0.773,0.475,0.812
202508220600,0.565,0.622,0.746,0.798,0.81,0.448,0.505,0.525,0.443,0.704,0.451,0.49,0.653,0.773,0.475,0.812
202508220630,0.565,0.622,0.746,0.798,0.81,0.448,0.505,0.525,0.443,0.704,0.451,0.49,0.653,0.773,0.475,0.812
202508220700,0.565,0.622,0.746,0.798,0.81,0.448,0.505,0.525,0.443,0.704,0.451,0.49,0.653,0.773,0.475,0.812
202508220730,0.565,0.622,0.746,0.798,0.81,0.448,0.505,0.525,0.443,0.704,0.451,0.49,0.653,0.773,0.475,0.812
202508220800,0.565,0.622,0.746,0.798,0.81,0.448,0.505,0.525,0.443,0.704,0.451,0.49,0.653,0.773,0.475,0.812
202508220830,0.565,0.622,0.746,0.798,0.81,0.448,0.505,0.525,0.443,0.704,0.451,0.49,0.653,0.773,0.475,0.812
202508220900,0.565,0.622,0.746,0.798,0.81,0.448,0.505,0.525,0.443,0.704,0.451,0.49,0.653,0.773,0.475,0.812
202508220930,0.565,0.622,0.746,0.798,0.81,0.448,0.505,0.525,0.443,0.704,0.451,0.49,0.653,0.773,0.475,0.812
202508221000,0.565,0.622,0.746,0.798,0.81,0.448,0.505,0.525,0.443,0.704,0.451,0.49,0.653,0.773,0.475,0.812
202508221030,0.565,0.622,0.746,0.798,0.81,0.448,0.505,0.525,0.443,0.704,0.451,0.49,0.653,0.773,0.475,0.812
202508221100,0.565,0.622,0.746,0.798,0.81,0.448,0.505,0.525,0.443,0.704,0.451,0.49,0.653,0.773,0.475,0.812
202508221130,0.565,0.622,0.746,0.798,0.81,0.448,0.505,0.525,0.443,0.704,0.451,0.49,0.653,0.773,0.475,0.812
202508221200,0.565,0.622,0.746,0.798,0.81,0.448,0.505,0.525,0.443,0.704,0.451,0.49,0.653,0.773,0.475,0.812
202508221230,0.565,0.622,0.746,0.798,0.81,0.448,0.505,0.525,0.443,0.704,0.451,0.49,0.653,0.773,0.475,0.812
202508221300,0.565,0.622,0.746,0.798,0.81,0.448,0.505,0.525,0.443,0.704,0.451,0.49,0.653,0.773,0.475,0.812
202508221330,0.565,0.622,0.746,0.798,0.81,0.448,0.505,0.525,0.443,0.704,0.451,0.49,0.653,0.773,0.475,0.812
202508221400,0.565,0.622,0.746,0.798,0.81,0.448,0.505,0.525,0.443,0.704,0.451,0.49,0.653,0.773,0.475,0.812
202508221430,0.565,0.622,0.746,0.798,0.81,0.448,0.505,0.525,0.443,0.704,0.451,0.49,0.653,0.773,0.475,0.812
202508221500,0.565,0.622,0.746,0.798,0.81,0.448,0.505,0.525,0.443,0.704,0.451,0.49,0.653,0.773,0.475,0.812
202508221530,0.565,0.622,0.746,0.798,0.81,0.448,0.505,0.525,0.443,0.704,0.451,0.49,0.653,0.773,0.475,0.812
202508221600,0.565,0.622,0.746,0.798,0.81,0.448,0.505,0.525,0.443,0.704,0.451,0.49,0.653,0.773,0.475,0.812
202508221630,0.565,0.622,0.746,0.798,0.81,0.448,0.505,0.525,0.443,0.704,0.451,0.49,0.653,0.773,0.475,0.812
202508221700,0.565,0.622,0.746,0.798,0.81,0.448,0.505,0.525,0.443,0.704,0.451,0.49,0.653,0.773,0.475,0.812
202508221730,0.565,0.622,0.746,0.798,0.81,0.448,0.505,0.525,0.443,0.704,0.451,0.49,0.653,0.773,0.475,0.812
202508221800,0.565,0.622,0.746,0.798,0.81,0.448,0.505,0.525,0.443,0.704,0.451,0.49,0.653,0.773,0.475,0.812
202508221830,0.565,0.622,0.746,0.798,0.81,0.448,0.505,0.525,0.443,0.704,0.451,0.49,0.653,0.773,0.475,0.812
202508221900,0.565,0.622,0.746,0.798,0.81,0.448,0.505,0.525,0.443,0.704,0.451,0.49,0.653,0.773,0.475,0.812
202508221930,0.565,0.622,0.746,0.798,0.81,0.448,0.505,0.525,0.443,0.704,0.451,0.49,0.653,0.773,0.475,0.812
202508222000,0.565,0.622,0.746,0.798,0.81,0.448,0.505,0.525,0.443,0.704,0.451,0.49,0.653,0.773,0.475,0.812
202508222030,0.565,0.622,0.746,0.798,0.81,0.448,0.505,0.525,0.443,0.704,0.451,0.49,0.653,0.773,0.475,0.812
202508222100,0.565,0.622,0.746,0.798,0.81,0.448,0.505,0.525,0.443,0.704,0.451,0.49,0.653,0.773,0.475,0.812
202508222130,0.565,0.622,0.746,0.798,0.81,0.448,0.505,0.525,0.443,0.704,0.451,0.49,0.653,0.773,0.475,0.812
202508222200,0.565,0.622,0.746,0.798,0.81,0.448,0.505,0.525,0.443,0.704,0.451,0.49,0.653,0.773,0.475,0.812
202508222230,0.565,0.622,0.746,0.798,0.81,0.448,0.505,0.525,0.443,0.704,0.451,0.49,0.653,0.773,0.475,0.812
202508222300,0.565,0.622,0.746,0.798,0.81,0.448,0.505,0.525,0.443,0.704,0.451,0.49,0.653,0.773,0.475,0.812
202508222330,0.565,0.622,0.746,0.798,0.81,0.448,0.505,0.525,0.443,0.704,0.451,0.49,0.653,0.773,0.475,0.812
202508230000,0.565,0.622,0.746,0.798,0.81,0.448,0.505,0.525,0.443,0.704,0.451,0.49,0.653,0.773,0.475,0.812
202508230030,0.456,0.492,0.563,0.701,0.627,0.334,0.4,0.417,0.322,0.682,0.334,0.381,0.506,0.584,0.369,0.644
202508230100,0.456,0.492,0.563,0.701,0.627,0.334,0.4,0.417,0.322,0.682,0.334,0.381,0.506,0.584,0.369,0.644
202508230130,0.456,0.492,0.563,0.701,0.627,0.334,0.4,0.417,0.322,0.682,0.334,0.381,0.506,0.584,0.369,0.644
202508230200,0.456,0.492,0.563,0.701,0.627,0.334,0.4,0.417,0.322,0.682,0.334,0.381,0.506,0.584,0.369,0.644
202508230230,0.456,0.492,0.563,0.701,0.627,0.334,0.4,0.417,0.322,0.682,0.334,0.381,0.506,0.584,0.369,0.644
202508230300,0.456,0.492,0.563,0.701,0.627,0.334,0.4,0.417,0.322,0.682,0.334,0.381,0.506,0.584,0.369,0.644
202508230330,0.456,0.492,0.563,0.701,0.627,0.334,0.4,0.417,0.322,0.682,0.334,0.381,0.506,0.584,0.369,0.644
202508230400,0.456,0.492,0.563,0.701,0.627,0.334,0.4,0.417,0.322,0.682,0.334,0.381,0.506,0.584,0.369,0.644
202508230430,0.456,0.492,0.563,0.701,0.627,0.334,0.4,0.417,0.322,0.682,0.334,0.381,0.506,0.584,0.369,0.644
202508230500,0.456,0.492,0.563,0.701,0.627,0.334,0.4,0.417,0.322,0.682,0.334,0.381,0.506,0.584,0.369,0.644
202508230530,0.456,0.492,0.563,0.701,0.627,0.334,0.4,0.417,0.322,0.682,0.334,0.381,0.506,0.584,0.369,0.644
202508230600,0.456,0.492,0.563,0.701,0.627,0.334,0.4,0.417,0.322,0.682,0.334,0.381,0.506,0.584,0.369,0.644
202508230630,0.456,0.492,0.563,0.701,0.627,0.334,0.4,0.417,0.322,0.682,0.334,0.381,0.506,0.584,0.369,0.644
202508230700,0.456,0.492,0.563,0.701,0.627,0.334,0.4,0.417,0.322,0.682,0.334,0.381,0.506,0.584,0.369,0.644
202508230730,0.456,0.492,0.563,0.701,0.627,0.334,0.4,0.417,0.322,0.682,0.334,0.381,0.506,0.584,0.369,0.644
202508230800,0.456,0.492,0.563,0.701,0.627,0.334,0.4,0.417,0.322,0.682,0.334,0.381,0.506,0.584,0.369,0.644
202508230830,0.456,0.492,0.563,0.701,0.627,0.334,0.4,0.417,0.322,0.682,0.334,0.381,0.506,0.584,0.369,0.644
202508230900,0.456,0.492,0.563,0.701,0.627,0.334,0.4,0.417,0.322,0.682,0.334,0.381,0.506,0.584,0.369,0.644
202508230930,0.456,0.492,0.563,0.701,0.627,0.334,0.4,0.417,0.322,0.682,0.334,0.381,0.506,0.584,0.369,0.644
202508231000,0.456,0.492,0.563,0.701,0.627,0.334,0.4,0.417,0.322,0.682,0.334,0.381,0.506,0.584,0.369,0.644
202508231030,0.456,0.492,0.563,0.701,0.627,0.334,0.4,0.417,0.322,0.682,0.334,0.381,0.506,0.584,0.369,0.644
202508231100,0.456,0.492,0.563,0.701,0.627,0.334,0.4,0.417,0.322,0.682,0.334,0.381,0.506,0.584,0.369,0.644
202508231130,0.456,0.492,0.563,0.701,0.627,0.334,0.4,0.417,0.322,0.682,0.334,0.381,0.506,0.584,0.369,0.644
202508231200,0.456,0.492,0.563,0.701,0.627,0.334,0.4,0.417,0.322,0.682,0.334,0.381,0.506,0.584,0.369,0.644
202508231230,0.456,0.492,0.563,0.701,0.627,0.334,0.4,0.417,0.322,0.682,0.334,0.381,0.506,0.584,0.369,0.644
202508231300,0.456,0.492,0.563,0.701,0.627,0.334,0.4,0.417,0.322,0.682,0.334,0.381,0.506,0.584,0.369,0.644
202508231330,0.456,0.492,0.563,0.701,0.627,0.334,0.4,0.417,0.322,0.682,0.334,0.381,0.506,0.584,0.369,0.644
202508231400,0.456,0.492,0.563,0.701,0.627,0.334,0.4,0.417,0.322,0.682,0.334,0.381,0.506,0.584,0.369,0.644
202508231430,0.456,0.492,0.563,0.701,0.627,0.334,0.4,0.417,0.322,0.682,0.334,0.381,0.506,0.584,0.369,0.644
202508231500,0.456,0.492,0.563,0.701,0.627,0.334,0.4,0.417,0.322,0.682,0.334,0.381,0.506,0.584,0.369,0.644
202508231530,0.456,0.492,0.563,0.701,0.627,0.334,0.4,0.417,0.322,0.682,0.334,0.381,0.506,0.584,0.369,0.644
202508231600,0.456,0.492,0.563,0.701,0.627,0.334,0.4,0.417,0.322,0.682,0.334,0.381,0.506,0.584,0.369,0.644
202508231630,0.456,0.492,0.563,0.701,0.627,0.334,0.4,0.417,0.322,0.682,0.334,0.381,0.506,0.584,0.369,0.644
202508231700,0.456,0.492,0.563,0.701,0.627,0.334,0.4,0.417,0.322,0.682,0.334,0.381,0.506,0.584,0.369,0.644
202508231730,0.456,0.492,0.563,0.701,0.627,0.334,0.4,0.417,0.322,0.682,0.334,0.381,0.506,0.584,0.369,0.644
202508231800,0.456,0.492,0.563,0.701,0.627,0.334,0.4,0.417,0.322,0.682,0.334,0.381,0.506,0.584,0.369,0.644
202508231830,0.456,0.492,0.563,0.701,0.627,0.334,0.4,0.417,0.322,0.682,0.334,0.381,0.506,0.584,0.369,0.644
202508231900,0.456,0.492,0.563,0.701,0.627,0.334,0.4,0.417,0.322,0.682,0.334,0.381,0.506,0.584,0.369,0.644
202508231930,0.456,0.492,0.563,0.701,0.627,0.334,0.4,0.417,0.322,0.682,0.334,0.381,0.506,0.584,0.369,0.644
202508232000,0.456,0.492,0.563,0.701,0.627,0.334,0.4,0.417,0.322,0.682,0.334,0.381,0.506,0.584,0.369,0.644
202508232030,0.456,0.492,0.563,0.701,0.627,0.334,0.4,0.417,0.322,0.682,0.334,0.381,0.506,0.584,0.369,0.644
202508232100,0.456,0.492,0.563,0.701,0.627,0.334,0.4,0.417,0.322,0.682,0.334,0.381,0.506,0.584,0.369,0.644
202508232130,0.456,0.492,0.563,0.701,0.627,0.334,0.4,0.417,0.322,0.682,0.334,0.381,0.506,0.584,0.369,0.644
202508232200,0.456,0.492,0.563,0.701,0.627,0.334,0.4,0.417,0.322,0.682,0.334,0.381,0.506,0.584,0.369,0.644
202508232230,0.456,0.492,0.563,0.701,0.627,0.334,0.4,0.417,0.322,0.682,0.334,0.381,0.506,0.584,0.369,0.644
202508232300,0.456,0.492,0.563,0.701,0.627,0.334,0.4,0.417,0.322,0.682,0.334,0.381,0.506,0.584,0.369,0.644
202508232330,0.456,0.492,0.563,0.701,0.627,0.334,0.4,0.417,0.322,0.682,0.334,0.381,0.506,0.584,0.369,0.644
202508240000,0.456,0.492,0.563,0.701,0.627,0.334,0.4,0.417,0.322,0.682,0.334,0.381,0.506,0.584,0.369,0.644
202508240030,0.555,0.558,0.562,0.567,0.584,0.539,0.55,0.551,0.542,0.428,0.539,0.55,0.559,0.566,0.549,0.594
202508240100,0.555,0.558,0.562,0.567,0.584,0.539,0.55,0.551,0.542,0.428,0.539,0.55,0.559,0.566,0.549,0.594
202508240130,0.555,0.558,0.562,0.567,0.584,0.539,0.55,0.551,0.542,0.428,0.539,0.55,0.559,0.566,0.549,0.594
202508240200,0.555,0.558,0.562,0.567,0.584,0.539,0.55,0.551,0.542,0.428,0.539,0.55,0.559,0.566,0.549,0.594
202508240230,0.555,0.558,0.562,0.567,0.584,0.539,0.55,0.551,0.542,0.428,0.539,0.55,0.559,0.566,0.549,0.594
202508240300,0.555,0.558,0.562,0.567,0.584,0.539,0.55,0.551,0.542,0.428,0.539,0.55,0.559,0.566,0.549,0.594
202508240330,0.555,0.558,0.562,0.567,0.584,0.539,0.55,0.551,0.542,0.428,0.539,0.55,0.559,0.566,0.549,0.594
