Datetime,P00001,P00002,P00003,P00004,P00005,P00006,P00007,P00008,P00009,P00010,P00011,P00012,P00013,P00014,P00015,P00016
202207280700,0.022,0.148,0.161,0.148,0.149,0.136,0.168,0.169,0.109,0.15,0.148,0.149,0.138,0.164,0.116,0.149
202207280730,0.022,0.148,0.161,0.148,0.149,0.136,0.168,0.169,0.109,0.15,0.148,0.149,0.138,0.164,0.116,0.149
202207280800,0.022,0.148,0.161,0.148,0.149,0.136,0.168,0.169,0.109,0.15,0.148,0.149,0.138,0.164,0.116,0.149
202207280830,0.022,0.148,0.161,0.148,0.149,0.136,0.168,0.169,0.109,0.15,0.148,0.149,0.138,0.164,0.116,0.149
202207280900,0.022,0.148,0.161,0.148,0.149,0.136,0.168,0.169,0.109,0.15,0.148,0.149,0.138,0.164,0.116,0.149
202207280930,0.022,0.148,0.161,0.148,0.149,0.136,0.168,0.169,0.109,0.15,0.148,0.149,0.138,0.164,0.116,0.149
202207281000,0.022,0.148,0.161,0.148,0.149,0.136,0.168,0.169,0.109,0.15,0.148,0.149,0.138,0.164,0.116,0.149
202207281030,0.022,0.148,0.161,0.148,0.149,0.136,0.168,0.169,0.109,0.15,0.148,0.149,0.138,0.164,0.116,0.149
202207281100,0.022,0.148,0.161,0.148,0.149,0.136,0.168,0.169,0.109,0.15,0.148,0.149,0.138,0.164,0.116,0.149
202207281130,0.022,0.148,0.161,0.148,0.149,0.136,0.168,0.169,0.109,0.15,0.148,0.149,0.138,0.164,0.116,0.149
202207281200,0.022,0.148,0.161,0.148,0.149,0.136,0.168,0.169,0.109,0.15,0.148,0.149,0.138,0.164,0.116,0.149
202207281230,0.022,0.148,0.161,0.148,0.149,0.136,0.168,0.169,0.109,0.15,0.148,0.149,0.138,0.164,0.116,0.149
202207281300,0.022,0.148,0.161,0.148,0.149,0.136,0.168,0.169,0.109,0.15,0.148,0.149,0.138,0.164,0.116,0.149
202207281330,0.022,0.148,0.161,0.148,0.149,0.136,0.168,0.169,0.109,0.15,0.148,0.149,0.138,0.164,0.116,0.149
202207281400,0.022,0.148,0.161,0.148,0.149,0.136,0.168,0.169,0.109,0.15,0.148,0.149,0.138,0.164,0.116,0.149
202207281430,0.022,0.148,0.161,0.148,0.149,0.136,0.168,0.169,0.109,0.15,0.148,0.149,0.138,0.164,0.116,0.149
202207281500,0.022,0.148,0.161,0.148,0.149,0.136,0.168,0.169,0.109,0.15,0.148,0.149,0.138,0.164,0.116,0.149
202207281530,0.022,0.148,0.161,0.148,0.149,0.136,0.168,0.169,0.109,0.15,0.148,0.149,0.138,0.164,0.116,0.149
202207281600,0.022,0.148,0.161,0.148,0.149,0.136,0.168,0.169,0.109,0.15,0.148,0.149,0.138,0.164,0.116,0.149
202207281630,0.022,0.148,0.161,0.148,0.149,0.136,0.168,0.169,0.109,0.15,0.148,0.149,0.138,0.164,0.116,0.149
202207281700,0.022,0.148,0.161,0.148,0.149,0.136,0.168,0.169,0.109,0.15,0.148,0.149,0.138,0.164,0.116,0.149
202207281730,0.022,0.148,0.161,0.148,0.149,0.136,0.168,0.169,0.109,0.15,0.148,0.149,0.138,0.164,0.116,0.149
202207281800,0.022,0.148,0.161,0.148,0.149,0.136,0.168,0.169,0.109,0.15,0.148,0.149,0.138,0.164,0.116,0.149
202207281830,0.022,0.148,0.161,0.148,0.149,0.136,0.168,0.169,0.109,0.15,0.148,0.149,0.138,0.164,0.116,0.149
202207281900,0.022,0.148,0.161,0.148,0.149,0.136,0.168,0.169,0.109,0.15,0.148,0.149,0.138,0.164,0.116,0.149
202207281930,0.022,0.148,0.161,0.148,0.149,0.136,0.168,0.169,0.109,0.15,0.148,0.149,0.138,0.164,0.116,0.149
202207282000,0.022,0.148,0.161,0.148,0.149,0.136,0.168,0.169,0.109,0.15,0.148,0.149,0.138,0.164,0.116,0.149
202207282030,0.022,0.148,0.161,0.148,0.149,0.136,0.168,0.169,0.109,0.15,0.148,0.149,0.138,0.164,0.116,0.149
202207282100,0.022,0.148,0.161,0.148,0.149,0.136,0.168,0.169,0.109,0.15,0.148,0.149,0.138,0.164,0.116,0.149
202207282130,0.022,0.148,0.161,0.148,0.149,0.136,0.168,0.169,0.109,0.15,0.148,0.149,0.138,0.164,0.116,0.149
202207282200,0.022,0.148,0.161,0.148,0.149,0.136,0.168,0.169,0.109,0.15,0.148,0.149,0.138,0.164,0.116,0.149
202207282230,0.022,0.148,0.161,0.148,0.149,0.136,0.168,0.169,0.109,0.15,0.148,0.149,0.138,0.164,0.116,0.149
202207282300,0.022,0.148,0.161,0.148,0.149,0.136,0.168,0.169,0.109,0.15,0.148,0.149,0.138,0.164,0.116,0.149
202207282330,0.022,0.148,0.161,0.148,0.149,0.136,0.168,0.169,0.109,0.15,0.148,0.149,0.138,0.164,0.116,0.149
202207290000,0.022,0.148,0.161,0.148,0.149,0.136,0.168,0.169,0.109,0.15,0.148,0.149,0.138,0.164,0.116,0.149
202207290030,0.054,0.121,0.113,0.121,0.159,0.19,0.103,0.108,0.184,0.154,0.107,0.126,0.075,0.113,0.056,0.107
202207290100,0.054,0.121,0.113,0.121,0.159,0.19,0.103,0.108,0.184,0.154,0.107,0.126,0.075,0.113,0.056,0.107
202207290130,0.054,0.121,0.113,0.121,0.159,0.19,0.103,0.108,0.184,0.154,0.107,0.126,0.075,0.113,0.056,0.107
202207290200,0.054,0.121,0.113,0.121,0.159,0.19,0.103,0.108,0.184,0.154,0.107,0.126,0.075,0.113,0.056,0.107
202207290230,0.054,0.121,0.113,0.121,0.159,0.19,0.103,0.108,0.184,0.154,0.107,0.126,0.075,0.113,0.056,0.107
202207290300,0.054,0.121,0.113,0.121,0.159,0.19,0.103,0.108,0.184,0.154,0.107,0.126,0.075,0.113,0.056,0.107
202207290330,0.054,0.121,0.113,0.121,0.159,0.19,0.103,0.108,0.184,0.154,0.107,0.126,0.075,0.113,0.056,0.107
202207290400,0.054,0.121,0.113,0.121,0.159,0.19,0.103,0.108,0.184,0.154,0.107,0.126,0.075,0.113,0.056,0.107
202207290430,0.054,0.121,0.113,0.121,0.159,0.19,0.103,0.108,0.184,0.154,0.107,0.126,0.075,0.113,0.056,0.107
202207290500,0.054,0.121,0.113,0.121,0.159,0.19,0.103,0.108,0.184,0.154,0.107,0.126,0.075,0.113,0.056,0.107
202207290530,0.054,0.121,0.113,0.121,0.159,0.19,0.103,0.108,0.184,0.154,0.107,0.126,0.075,0.113,0.056,0.107
202207290600,0.054,0.121,0.113,0.121,0.159,0.19,0.103,0.108,0.184,0.154,0.107,0.126,0.075,0.113,0.056,0.107
202207290630,0.054,0.121,0.113,0.121,0.159,0.19,0.103,0.108,0.184,0.154,0.107,0.126,0.075,0.113,0.056,0.107
202207290700,0.054,0.121,0.113,0.121,0.159,0.19,0.103,0.108,0.184,0.154,0.107,0.126,0.075,0.113,0.056,0.107
202207290730,0.054,0.121,0.113,0.121,0.159,0.19,0.103,0.108,0.184,0.154,0.107,0.126,0.075,0.113,0.056,0.107
202207290800,0.054,0.121,0.113,0.121,0.159,0.19,0.103,0.108,0.184,0.154,0.107,0.126,0.075,0.113,0.056,0.107
202207290830,0.054,0.121,0.113,0.121,0.159,0.19,0.103,0.108,0.184,0.154,0.107,0.126,0.075,0.113,0.056,0.107
202207290900,0.054,0.121,0.113,0.121,0.159,0.19,0.103,0.108,0.184,0.154,0.107,0.126,0.075,0.113,0.056,0.107
202207290930,0.054,0.121,0.113,0.121,0.159,0.19,0.103,0.108,0.184,0.154,0.107,0.126,0.075,0.113,0.056,0.107
202207291000,0.054,0.121,0.113,0.121,0.159,0.19,0.103,0.108,0.184,0.154,0.107,0.126,0.075,0.113,0.056,0.107
202207291030,0.054,0.121,0.113,0.121,0.159,0.19,0.103,0.108,0.184,0.154,0.107,0.126,0.075,0.113,0.056,0.107
202207291100,0.054,0.121,0.113,0.121,0.159,0.19,0.103,0.108,0.184,0.154,0.107,0.126,0.075,0.113,0.056,0.107
202207291130,0.054,0.121,0.113,0.121,0.159,0.19,0.103,0.108,0.184,0.154,0.107,0.126,0.075,0.113,0.056,0.107
202207291200,0.054,0.121,0.113,0.121,0.159,0.19,0.103,0.108,0.184,0.154,0.107,0.126,0.075,0.113,0.056,0.107
202207291230,0.054,0.121,0.113,0.121,0.159,0.19,0.103,0.108,0.184,0.154,0.107,0.126,0.075,0.113,0.056,0.107
202207291300,0.054,0.121,0.113,0.121,0.159,0.19,0.103,0.108,0.184,0.154,0.107,0.126,0.075,0.113,0.056,0.107
202207291330,0.054,0.121,0.113,0.121,0.159,0.19,0.103,0.108,0.184,0.154,0.107,0.126,0.075,0.113,0.056,0.107
202207291400,0.054,0.121,0.113,0.121,0.159,0.19,0.103,0.108,0.184,0.154,0.107,0.126,0.075,0.113,0.056,0.107
202207291430,0.054,0.121,0.113,0.121,0.159,0.19,0.103,0.108,0.184,0.154,0.107,0.126,0.075,0.113,0.056,0.107
202207291500,0.054,0.121,0.113,0.121,0.159,0.19,0.103,0.108,0.184,0.154,0.107,0.126,0.075,0.113,0.056,0.107
202207291530,0.054,0.121,0.113,0.121,0.159,0.19,0.103,0.108,0.184,0.154,0.107,0.126,0.075,0.113,0.056,0.107
202207291600,0.054,0.121,0.113,0.121,0.159,0.19,0.103,0.108,0.184,0.154,0.107,0.126,0.075,0.113,0.056,0.107
202207291630,0.054,0.121,0.113,0.121,0.159,0.19,0.103,0.108,0.184,0.154,0.107,0.126,0.075,0.113,0.056,0.107
202207291700,0.054,0.121,0.113,0.121,0.159,0.19,0.103,0.108,0.184,0.154,0.107,0.126,0.075,0.113,0.056,0.107
202207291730,0.054,0.121,0.113,0.121,0.159,0.19,0.103,0.108,0.184,0.154,0.107,0.126,0.075,0.113,0.056,0.107
202207291800,0.054,0.121,0.113,0.121,0.159,0.19,0.103,0.108,0.184,0.154,0.107,0.126,0.075,0.113,0.056,0.107
202207291830,0.054,0.121,0.113,0.121,0.159,0.19,0.103,0.108,0.184,0.154,0.107,0.126,0.075,0.113,0.056,0.107
202207291900,0.054,0.121,0.113,0.121,0.159,0.19,0.103,0.108,0.184,0.154,0.107,0.126,0.075,0.113,0.056,0.107
202207291930,0.054,0.121,0.113,0.121,0.159,0.19,0.103,0.108,0.184,0.154,0.107,0.126,0.075,0.113,0.056,0.107
202207292000,0.054,0.121,0.113,0.121,0.159,0.19,0.103,0.108,0.184,0.154,0.107,0.126,0.075,0.113,0.056,0.107
202207292030,0.054,0.121,0.113,0.121,0.159,0.19,0.103,0.108,0.184,0.154,0.107,0.126,0.075,0.113,0.056,0.107
202207292100,0.054,0.121,0.113,0.121,0.159,0.19,0.103,0.108,0.184,0.154,0.107,0.126,0.075,0.113,0.056,0.107
202207292130,0.054,0.121,0.113,0.121,0.159,0.19,0.103,0.108,0.184,0.154,0.107,0.126,0.075,0.113,0.056,0.107
202207292200,0.054,0.121,0.113,0.121,0.159,0.19,0.103,0.108,0.184,0.154,0.107,0.126,0.075,0.113,0.056,0.107
202207292230,0.054,0.121,0.113,0.121,0.159,0.19,0.103,0.108,0.184,0.154,0.107,0.126,0.075,0.113,0.056,0.107
202207292300,0.054,0.121,0.113,0.121,0.159,0.19,0.103,0.108,0.184,0.154,0.107,0.126,0.075,0.113,0.056,0.107
202207292330,0.054,0.121,0.113,0.121,0.159,0.19,0.103,0.108,0.184,0.154,0.107,0.126,0.075,0.113,0.056,0.107
202207300000,0.054,0.121,0.113,0.121,0.159,0.19,0.103,0.108,0.184,0.154,0.107,0.126,0.075,0.113,0.056,0.107
202207300030,0.11,0.236,0.219,0.236,0.201,0.153,0.197,0.2,0.125,0.207,0.243,0.231,0.162,0.212,0.13,0.242
202207300100,0.11,0.236,0.219,0.236,0.201,0.153,0.197,0.2,0.125,0.207,0.243,0.231,0.162,0.212,0.13,0.242
202207300130,0.11,0.236,0.219,0.236,0.201,0.153,0.197,0.2,0.125,0.207,0.243,0.231,0.162,0.212,0.13,0.242
202207300200,0.11,0.236,0.219,0.236,0.201,0.153,0.197,0.2,0.125,0.207,0.243,0.231,0.162,0.212,0.13,0.242
202207300230,0.11,0.236,0.219,0.236,0.201,0.153,0.197,0.2,0.125,0.207,0.243,0.231,0.162,0.212,0.13,0.242
202207300300,0.11,0.236,0.219,0.236,0.201,0.153,0.197,0.2,0.125,0.207,0.243,0.231,0.162,0.212,0.13,0.242
202207300330,0.11,0.236,0.219,0.236,0.201,0.153,0.197,0.2,0.125,0.207,0.243,0.231,0.162,0.212,0.13,0.242
202207300400,0.11,0.236,0.219,0.236,0.201,0.153,0.197,0.2,0.125,0.207,0.243,0.231,0.162,0.212,0.13,0.242
202207300430,0.11,0.236,0.219,0.236,0.201,0.153,0.197,0.2,0.125,0.207,0.243,0.231,0.162,0.212,0.13,0.242
202207300500,0.11,0.236,0.219,0.236,0.201,0.153,0.197,0.2,0.125,0.207,0.243,0.231,0.162,0.212,0.13,0.242
202207300530,0.11,0.236,0.219,0.236,0.201,0.153,0.197,0.2,0.125,0.207,0.243,0.231,0.162,0.212,0.13,0.242
202207300600,0.11,0.236,0.219,0.236,0.201,0.153,0.197,0.2,0.125,0.207,0.243,0.231,0.162,0.212,0.13,0.242
202207300630,0.11,0.236,0.219,0.236,0.201,0.153,0.197,0.2,0.125,0.207,0.243,0.231,0.162,0.212,0.13,0.242
202207300700,0.11,0.236,0.219,0.236,0.201,0.153,0.197,0.2,0.125,0.207,0.243,0.231,0.162,0.212,0.13,0.242
202207300730,0.11,0.236,0.219,0.236,0.201,0.153,0.197,0.2,0.125,0.207,0.243,0.231,0.162,0.212,0.13,0.242
202207300800,0.11,0.236,0.219,0.236,0.201,0.153,0.197,0.2,0.125,0.207,0.243,0.231,0.162,0.212,0.13,0.242
202207300830,0.11,0.236,0.219,0.236,0.201,0.153,0.197,0.2,0.125,0.207,0.243,0.231,0.162,0.212,0.13,0.242
202207300900,0.11,0.236,0.219,0.236,0.201,0.153,0.197,0.2,0.125,0.207,0.243,0.231,0.162,0.212,0.13,0.242
202207300930,0.11,0.236,0.219,0.236,0.201,0.153,0.197,0.2,0.125,0.207,0.243,0.231,0.162,0.212,0.13,0.242
202207301000,0.11,0.236,0.219,0.236,0.201,0.153,0.197,0.2,0.125,0.207,0.243,0.231,0.162,0.212,0.13,0.242
202207301030,0.11,0.236,0.219,0.236,0.201,0.153,0.197,0.2,0.125,0.207,0.243,0.231,0.162,0.212,0.13,0.242
202207301100,0.11,0.236,0.219,0.236,0.201,0.153,0.197,0.2,0.125,0.207,0.243,0.231,0.162,0.212,0.13,0.242
202207301130,0.11,0.236,0.219,0.236,0.201,0.153,0.197,0.2,0.125,0.207,0.243,0.231,0.162,0.212,0.13,0.242
202207301200,0.11,0.236,0.219,0.236,0.201,0.153,0.197,0.2,0.125,0.207,0.243,0.231,0.162,0.212,0.13,0.242
202207301230,0.11,0.236,0.219,0.236,0.201,0.153,0.197,0.2,0.125,0.207,0.243,0.231,0.162,0.212,0.13,0.242
202207301300,0.11,0.236,0.219,0.236,0.201,0.153,0.197,0.2,0.125,0.207,0.243,0.231,0.162,0.212,0.13,0.242
202207301330,0.11,0.236,0.219,0.236,0.201,0.153,0.197,0.2,0.125,0.207,0.243,0.231,0.162,0.212,0.13,0.242
202207301400,0.11,0.236,0.219,0.236,0.201,0.153,0.197,0.2,0.125,0.207,0.243,0.231,0.162,0.212,0.13,0.242
202207301430,0.11,0.236,0.219,0.236,0.201,0.153,0.197,0.2,0.125,0.207,0.243,0.231,0.162,0.212,0.13,0.242
202207301500,0.11,0.236,0.219,0.236,0.201,0.153,0.197,0.2,0.125,0.207,0.243,0.231,0.162,0.212,0.13,0.242
202207301530,0.11,0.236,0.219,0.236,0.201,0.153,0.197,0.2,0.125,0.207,0.243,0.231,0.162,0.212,0.13,0.242
202207301600,0.11,0.236,0.219,0.236,0.201,0.153,0.197,0.2,0.125,0.207,0.243,0.231,0.162,0.212,0.13,0.242
202207301630,0.11,0.236,0.219,0.236,0.201,0.153,0.197,0.2,0.125,0.207,0.243,0.231,0.162,0.212,0.13,0.242
202207301700,0.11,0.236,0.219,0.236,0.201,0.153,0.197,0.2,0.125,0.207,0.243,0.231,0.162,0.212,0.13,0.242
202207301730,0.11,0.236,0.219,0.236,0.201,0.153,0.197,0.2,0.125,0.207,0.243,0.231,0.162,0.212,0.13,0.242
202207301800,0.11,0.236,0.219,0.236,0.201,0.153,0.197,0.2,0.125,0.207,0.243,0.231,0.162,0.212,0.13,0.242
202207301830,0.11,0.236,0.219,0.236,0.201,0.153,0.197,0.2,0.125,0.207,0.243,0.231,0.162,0.212,0.13,0.242
202207301900,0.11,0.236,0.219,0.236,0.201,0.153,0.197,0.2,0.125,0.207,0.243,0.231,0.162,0.212,0.13,0.242
202207301930,0.11,0.236,0.219,0.236,0.201,0.153,0.197,0.2,0.125,0.207,0.243,0.231,0.162,0.212,0.13,0.242
202207302000,0.11,0.236,0.219,0.236,0.201,0.153,0.197,0.2,0.125,0.207,0.243,0.231,0.162,0.212,0.13,0.242
202207302030,0.11,0.236,0.219,0.236,0.201,0.153,0.197,0.2,0.125,0.207,0.243,0.231,0.162,0.212,0.13,0.242
202207302100,0.11,0.236,0.219,0.236,0.201,0.153,0.197,0.2,0.125,0.207,0.243,0.231,0.162,0.212,0.13,0.242
202207302130,0.11,0.236,0.219,0.236,0.201,0.153,0.197,0.2,0.125,0.207,0.243,0.231,0.162,0.212,0.13,0.242
202207302200,0.11,0.236,0.219,0.236,0.201,0.153,0.197,0.2,0.125,0.207,0.243,0.231,0.162,0.212,0.13,0.242
202207302230,0.11,0.236,0.219,0.236,0.201,0.153,0.197,0.2,0.125,0.207,0.243,0.231,0.162,0.212,0.13,0.242
202207302300,0.11,0.236,0.219,0.236,0.201,0.153,0.197,0.2,0.125,0.207,0.243,0.231,0.162,0.212,0.13,0.242
202207302330,0.11,0.236,0.219,0.236,0.201,0.153,0.197,0.2,0.125,0.207,0.243,0.231,0.162,0.212,0.13,0.242
202207310000,0.11,0.236,0.219,0.236,0.201,0.153,0.197,0.2,0.125,0.207,0.243,0.231,0.162,0.212,0.13,0.242
202207310030,0.148,0.399,0.485,0.399,0.335,0.263,0.457,0.476,0.231,0.346,0.45,0.391,0.345,0.488,0.269,0.454
202207310100,0.148,0.399,0.485,0.399,0.335,0.263,0.457,0.476,0.231,0.346,0.45,0.391,0.345,0.488,0.269,0.454
202207310130,0.148,0.399,0.485,0.399,0.335,0.263,0.457,0.476,0.231,0.346,0.45,0.391,0.345,0.488,0.269,0.454
202207310200,0.148,0.399,0.485,0.399,0.335,0.263,0.457,0.476,0.231,0.346,0.45,0.391,0.345,0.488,0.269,0.454
202207310230,0.148,0.399,0.485,0.399,0.335,0.263,0.457,0.476,0.231,0.346,0.45,0.391,0.345,0.488,0.269,0.454
202207310300,0.148,0.399,0.485,0.399,0.335,0.263,0.457,0.476,0.231,0.346,0.45,0.391,0.345,0.488,0.269,0.454
202207310330,0.148,0.399,0.485,0.399,0.335,0.263,0.457,0.476,0.231,0.346,0.45,0.391,0.345,0.488,0.269,0.454
202207310400,0.148,0.399,0.485,0.399,0.335,0.263,0.457,0.476,0.231,0.346,0.45,0.391,0.345,0.488,0.269,0.454
202207310430,0.148,0.399,0.485,0.399,0.335,0.263,0.457,0.476,0.231,0.346,0.45,0.391,0.345,0.488,0.269,0.454
202207310500,0.148,0.399,0.485,0.399,0.335,0.263,0.457,0.476,0.231,0.346,0.45,0.391,0.345,0.488,0.269,0.454
202207310530,0.148,0.399,0.485,0.399,0.335,0.263,0.457,0.476,0.231,0.346,0.45,0.391,0.345,0.488,0.269,0.454
202207310600,0.148,0.399,0.485,0.399,0.335,0.263,0.457,0.476,0.231,0.346,0.45,0.391,0.345,0.488,0.269,0.454
202207310630,0.148,0.399,0.485,0.399,0.335,0.263,0.457,0.476,0.231,0.346,0.45,0.391,0.345,0.488,0.269,0.454
202207310700,0.148,0.399,0.485,0.399,0.335,0.263,0.457,0.476,0.231,0.346,0.45,0.391,0.345,0.488,0.269,0.454
202207310730,0.148,0.399,0.485,0.399,0.335,0.263,0.457,0.476,0.231,0.346,0.45,0.391,0.345,0.488,0.269,0.454
202207310800,0.148,0.399,0.485,0.399,0.335,0.263,0.457,0.476,0.231,0.346,0.45,0.391,0.345,0.488,0.269,0.454
202207310830,0.148,0.399,0.485,0.399,0.335,0.263,0.457,0.476,0.231,0.346,0.45,0.391,0.345,0.488,0.269,0.454
202207310900,0.148,0.399,0.485,0.399,0.335,0.263,0.457,0.476,0.231,0.346,0.45,0.391,0.345,0.488,0.269,0.454
202207310930,0.148,0.399,0.485,0.399,0.335,0.263,0.457,0.476,0.231,0.346,0.45,0.391,0.345,0.488,0.269,0.454
202207311000,0.148,0.399,0.485,0.399,0.335,0.263,0.457,0.476,0.231,0.346,0.45,0.391,0.345,0.488,0.269,0.454
202207311030,0.148,0.399,0.485,0.399,0.335,0.263,0.457,0.476,0.231,0.346,0.45,0.391,0.345,0.488,0.269,0.454
202207311100,0.148,0.399,0.485,0.399,0.335,0.263,0.457,0.476,0.231,0.346,0.45,0.391,0.345,0.488,0.269,0.454
202207311130,0.148,0.399,0.485,0.399,0.335,0.263,0.457,0.476,0.231,0.346,0.45,0.391,0.345,0.488,0.269,0.454
202207311200,0.148,0.399,0.485,0.399,0.335,0.263,0.457,0.476,0.231,0.346,0.45,0.391,0.345,0.488,0.269,0.454
202207311230,0.148,0.399,0.485,0.399,0.335,0.263,0.457,0.476,0.231,0.346,0.45,0.391,0.345,0.488,0.269,0.454
202207311300,0.148,0.399,0.485,0.399,0.335,0.263,0.457,0.476,0.231,0.346,0.45,0.391,0.345,0.488,0.269,0.454
202207311330,0.148,0.399,0.485,0.399,0.335,0.263,0.457,0.476,0.231,0.346,0.45,0.391,0.345,0.488,0.269,0.454
202207311400,0.148,0.399,0.485,0.399,0.335,0.263,0.457,0.476,0.231,0.346,0.45,0.391,0.345,0.488,0.269,0.454
202207311430,0.148,0.399,0.485,0.399,0.335,0.263,0.457,0.476,0.231,0.346,0.45,0.391,0.345,0.488,0.269,0.454
202207311500,0.148,0.399,0.485,0.399,0.335,0.263,0.457,0.476,0.231,0.346,0.45,0.391,0.345,0.488,0.269,0.454
202207311530,0.148,0.399,0.485,0.399,0.335,0.263,0.457,0.476,0.231,0.346,0.45,0.391,0.345,0.488,0.269,0.454
202207311600,0.148,0.399,0.485,0.399,0.335,0.263,0.457,0.476,0.231,0.346,0.45,0.391,0.345,0.488,0.269,0.454
202207311630,0.148,0.399,0.485,0.399,0.335,0.263,0.457,0.476,0.231,0.346,0.45,0.391,0.345,0.488,0.269,0.454
202207311700,0.148,0.399,0.485,0.399,0.335,0.263,0.457,0.476,0.231,0.346,0.45,0.391,0.345,0.488,0.269,0.454
202207311730,0.148,0.399,0.485,0.399,0.335,0.263,0.457,0.476,0.231,0.346,0.45,0.391,0.345,0.488,0.269,0.454
202207311800,0.148,0.399,0.485,0.399,0.335,0.263,0.457,0.476,0.231,0.346,0.45,0.391,0.345,0.488,0.269,0.454
202207311830,0.148,0.399,0.485,0.399,0.335,0.263,0.457,0.476,0.231,0.346,0.45,0.391,0.345,0.488,0.269,0.454
202207311900,0.148,0.399,0.485,0.399,0.335,0.263,0.457,0.476,0.231,0.346,0.45,0.391,0.345,0.488,0.269,0.454
202207311930,0.148,0.399,0.485,0.399,0.335,0.263,0.457,0.476,0.231,0.346,0.45,0.391,0.345,0.488,0.269,0.454
202207312000,0.148,0.399,0.485,0.399,0.335,0.263,0.457,0.476,0.231,0.346,0.45,0.391,0.345,0.488,0.269,0.454
202207312030,0.148,0.399,0.485,0.399,0.335,0.263,0.457,0.476,0.231,0.346,0.45,0.391,0.345,0.488,0.269,0.454
202207312100,0.148,0.399,0.485,0.399,0.335,0.263,0.457,0.476,0.231,0.346,0.45,0.391,0.345,0.488,0.269,0.454
202207312130,0.148,0.399,0.485,0.399,0.335,0.263,0.457,0.476,0.231,0.346,0.45,0.391,0.345,0.488,0.269,0.454
202207312200,0.148,0.399,0.485,0.399,0.335,0.263,0.457,0.476,0.231,0.346,0.45,0.391,0.345,0.488,0.269,0.454
202207312230,0.148,0.399,0.485,0.399,0.335,0.263,0.457,0.476,0.231,0.346,0.45,0.391,0.345,0.488,0.269,0.454
202207312300,0.148,0.399,0.485,0.399,0.335,0.263,0.457,0.476,0.231,0.346,0.45,0.391,0.345,0.488,0.269,0.454
202207312330,0.148,0.399,0.485,0.399,0.335,0.263,0.457,0.476,0.231,0.346,0.45,0.391,0.345,0.488,0.269,0.454
202208010000,0.148,0.399,0.485,0.399,0.335,0.263,0.457,0.476,0.231,0.346,0.45,0.391,0.345,0.488,0.269,0.454
202208010030,0.028,0.158,0.227,0.158,0.12,0.098,0.232,0.235,0.099,0.125,0.196,0.152,0.192,0.232,0.163,0.2
202208010100,0.028,0.158,0.227,0.158,0.12,0.098,0.232,0.235,0.099,0.125,0.196,0.152,0.192,0.232,0.163,0.2
202208010130,0.028,0.158,0.227,0.158,0.12,0.098,0.232,0.235,0.099,0.125,0.196,0.152,0.192,0.232,0.163,0.2
202208010200,0.028,0.158,0.227,0.158,0.12,0.098,0.232,0.235,0.099,0.125,0.196,0.152,0.192,0.232,0.163,0.2
202208010230,0.028,0.158,0.227,0.158,0.12,0.098,0.232,0.235,0.099,0.125,0.196,0.152,0.192,0.232,0.163,0.2
202208010300,0.028,0.158,0.227,0.158,0.12,0.098,0.232,0.235,0.099,0.125,0.196,0.152,0.192,0.232,0.163,0.2
202208010330,0.028,0.158,0.227,0.158,0.12,0.098,0.232,0.235,0.099,0.125,0.196,0.152,0.192,0.232,0.163,0.2
