Datetime,P00001,P00002,P00003,P00004,P00005,P00006,P00007,P00008,P00009,P00010,P00011,P00012,P00013,P00014,P00015,P00016
202208100430,333.21637,331.09625,330.45937,331.67106,335.99088,333.00905,331.92979,331.40539,331.66523,331.42936,330.77677,331.31495,331.7162,331.40111,331.91889,334.60556
202208100440,332.76556,330.47409,329.79332,331.06845,335.68393,332.51593,331.34436,330.79477,331.07357,330.82216,330.12863,330.69936,331.11982,330.79311,331.34561,334.21234
202208100450,332.31821,329.84921,329.12377,330.46245,335.37903,332.02255,330.7554,330.18103,330.47935,330.21209,329.47713,330.08074,330.52028,330.18245,330.77039,333.82023
202208100500,331.87439,329.22194,328.45102,329.85332,335.07613,331.52905,330.16315,329.5644,329.88281,329.59939,328.82259,329.45933,329.9178,329.56941,330.19346,333.42925
202208100510,331.43414,328.59255,327.77542,329.24133,334.77517,331.03554,329.56783,328.94512,329.28416,328.98431,328.1653,328.83539,329.3126,328.95423,329.61505,333.0394
202208100520,330.99753,327.96132,327.09722,328.62672,334.47609,330.54213,328.96967,328.32341,328.68363,328.36707,327.50557,328.20915,328.7049,328.33714,329.03536,332.6507
202208100530,330.56456,327.32851,326.41663,328.00974,334.17883,330.04894,328.36887,327.6995,328.08143,327.74787,326.84367,327.58083,328.0949,327.71836,328.45461,332.26316
202208100540,330.13528,326.69436,325.73386,327.39062,333.88334,329.55607,327.76566,327.07358,327.47775,327.12692,326.17986,326.95065,327.48279,327.09811,327.87297,331.87677
202208100550,329.70967,326.0591,325.04914,326.76957,333.58953,329.06362,327.16022,326.44584,326.87281,326.50441,325.5144,326.3188,326.86876,326.47658,327.29064,331.49152
202208100600,329.28775,325.42294,324.36267,326.14683,333.29733,328.57168,326.55276,325.8165,326.26679,325.88054,324.84753,325.68549,326.253,325.85397,326.70778,331.10738
202208100610,328.86951,324.7861,323.67466,325.52258,333.00662,328.08034,325.94348,325.18572,325.65988,325.25547,324.17947,325.05089,325.63567,325.23046,326.12456,330.72433
202208100620,328.45492,324.14876,322.98532,324.89705,332.7173,327.58968,325.33255,324.55368,325.05226,324.62939,323.51045,324.4152,325.01695,324.60622,325.54114,330.34233
202208100630,328.04397,323.51113,322.29483,324.27042,332.42923,327.09977,324.72015,323.92057,324.44413,324.00246,322.84071,323.77858,324.397,323.98143,324.95765,329.96131
202208100640,327.63663,322.87339,321.60339,323.64289,332.14227,326.61069,324.10648,323.28655,323.83565,323.37485,322.17044,323.1412,323.77598,323.35624,324.37425,329.58124
202208100650,327.23287,322.23573,320.91118,323.01463,331.85626,326.12251,323.49169,322.65178,323.22701,322.74671,321.49986,322.50322,323.15405,322.73081,323.79106,329.20203
202208100700,326.83264,321.59832,320.21833,322.38583,331.57104,325.63529,322.87595,322.01641,322.61838,322.11818,320.82917,321.86481,322.53135,322.10528,323.20822,328.82363
202208100710,326.43593,320.96133,319.52499,321.75665,331.28645,325.1491,322.25943,321.3806,322.00993,321.48941,320.15858,321.22609,321.90803,321.47979,322.62584,328.44596
202208100720,326.04268,320.32493,318.8313,321.12726,331.00232,324.66398,321.64226,320.74449,321.40182,320.86054,319.48826,320.58722,321.28421,320.85447,322.04403,328.06896
202208100730,325.65288,319.68929,318.13738,320.4978,330.71848,324.18,321.02461,320.10821,320.79421,320.23169,318.8184,319.94832,320.66003,320.22945,321.46291,327.69256
202208100740,325.2665,319.05454,317.44335,319.86842,330.4348,323.6972,320.4066,319.47189,320.18726,319.60298,318.14917,319.30951,320.03562,319.60483,320.88257,327.3167
202208100750,324.88351,318.42084,316.74936,319.23926,330.15113,323.21565,319.78837,318.83565,319.58111,318.97452,317.48074,318.67091,319.41107,318.98073,320.3031,326.94133
202208100800,324.5039,317.78833,316.05549,318.61043,329.86735,322.73538,319.17003,318.19958,318.97591,318.34642,316.81324,318.03261,318.7865,318.35724,319.72459,326.56641
202208100810,324.12766,317.15713,315.36186,317.98205,329.58336,322.25644,318.55169,317.56379,318.37179,317.71875,316.14684,317.3947,318.16199,317.73444,319.14711,326.19191
202208100820,323.75479,316.52738,314.66857,317.35423,329.29908,321.7789,317.93346,316.92836,317.76888,317.0916,315.48166,316.75727,317.53764,317.11242,318.57074,325.81782
202208100830,323.38531,315.89917,313.97569,316.72704,329.01445,321.30278,317.31542,316.29336,317.1673,316.46504,314.81782,316.12039,316.91351,316.49124,317.99554,325.44413
202208100840,323.01923,315.27262,313.28328,316.10058,328.72946,320.82815,316.69765,315.65886,316.56716,315.83913,314.15542,315.4841,316.28967,315.87096,317.42157,325.07085
202208100850,322.65658,314.64782,312.59141,315.47491,328.44409,320.35505,316.08022,315.0249,315.96858,315.2139,313.49455,314.84846,315.66616,315.25163,316.84888,324.69802
202208100900,322.2974,314.02483,311.90011,314.85008,328.15837,319.88352,315.46318,314.39152,315.37164,314.5894,312.83527,314.2135,315.04304,314.63327,316.27752,324.32567
202208100910,321.94174,313.40372,311.20941,314.22613,327.87233,319.41363,314.84658,313.75874,314.77644,313.96565,312.17765,313.57923,314.42033,314.01592,315.70751,323.95387
202208100920,321.58966,312.78455,310.51931,313.6031,327.58605,318.94543,314.23046,313.12657,314.18305,313.34264,311.52172,312.94567,313.79805,313.3996,315.1389,323.58267
202208100930,321.24123,312.16736,309.82981,312.98101,327.29962,318.47897,313.61482,312.495,313.59156,312.72039,310.86752,312.3128,313.17619,312.78431,314.5717,323.21216
202208100940,320.89651,311.55221,309.1409,312.35986,327.01313,318.01431,312.99969,311.86403,313.00202,312.09887,310.21508,311.68062,312.55476,312.17003,314.00594,322.84243
202208100950,320.55559,310.93913,308.45253,311.73965,326.72672,317.5515,312.38505,311.23361,312.4145,311.47805,309.56442,311.0491,311.93374,311.55677,313.44163,322.47357
202208101000,320.21857,310.32815,307.76466,311.12035,326.44152,317.09062,311.7709,310.60371,311.82904,310.8579,308.91555,310.41818,311.3131,310.94449,312.87877,322.1057
202208101010,319.88553,309.7193,307.07722,310.50195,326.15822,316.63172,311.15721,309.97427,311.24569,310.23837,308.26845,309.78782,310.69279,310.33316,312.31738,321.73893
202208101020,319.55657,309.11259,306.39013,309.8844,325.87692,316.17488,310.54395,309.34522,310.66449,309.61939,307.62311,309.15795,310.07276,309.72273,311.75744,321.37337
202208101030,319.2318,308.50802,305.70331,309.26766,325.59754,315.72016,309.93107,308.71648,310.08546,309.00088,306.9795,308.52849,309.45296,309.11315,311.19895,321.00913
202208101040,318.91133,307.90559,305.01666,308.65167,325.31997,315.26763,309.31852,308.08797,309.50863,308.38277,306.33759,307.89937,308.83332,308.50436,310.6419,320.64635
202208101050,318.59526,307.30529,304.33006,308.03636,325.04408,314.81737,308.70623,307.45958,308.93403,307.76496,305.69733,307.27049,308.21374,307.8963,310.08626,320.28515
202208101100,318.2837,306.70712,303.6434,307.42166,324.76978,314.36945,308.09413,306.8312,308.36166,307.14735,305.05868,306.64173,307.59413,307.28888,309.53203,319.92562
202208101110,317.97675,306.11104,302.95654,306.80749,324.49699,313.92395,307.48213,306.20272,307.79153,306.52983,304.42157,306.01299,306.97441,306.68202,308.97917,319.56791
202208101120,317.67453,305.51704,302.26932,306.19375,324.22568,313.48096,306.87017,305.57401,307.22366,305.91229,303.78595,305.38415,306.35446,306.07563,308.42766,319.2121
202208101130,317.37713,304.92509,301.5816,305.58036,323.95582,313.04054,306.25813,304.94493,306.65804,305.29459,303.15175,304.75507,305.73418,305.46961,307.87747,318.85831
202208101140,317.08466,304.33516,300.89321,304.96721,323.68744,312.60278,305.64593,304.31535,306.09466,304.6766,302.5189,304.12564,305.11343,304.86388,307.32857,318.50665
202208101150,316.7972,303.74722,300.20398,304.3542,323.42056,312.16776,305.03345,303.68513,305.53354,304.05821,301.88733,303.4957,304.49211,304.25831,306.78091,318.15719
202208101200,316.51485,303.16123,299.51376,303.74122,323.15524,311.73556,304.4206,303.0541,304.97465,303.43925,301.25697,302.86512,303.87008,303.65281,306.23447,317.81002
202208101210,316.23769,302.57716,298.82238,303.12817,322.89154,311.30627,303.80725,302.42213,304.418,302.81961,300.62774,302.23375,303.2472,303.04726,305.6892,317.46523
202208101220,315.96579,301.99497,298.12966,302.51491,322.62953,310.87996,303.1933,301.78905,303.86357,302.19912,299.99956,301.60145,302.62336,302.44155,305.14507,317.12288
202208101230,315.69922,301.41462,297.43544,301.90136,322.36928,310.45671,302.57864,301.15471,303.31134,301.57764,299.37237,300.96807,301.99841,301.83556,304.60204,316.78303
202208101240,315.43804,300.83606,296.73954,301.28738,322.11086,310.03661,301.96315,300.51897,302.76131,300.95504,298.74609,300.33345,301.37221,301.22919,304.06005,316.44574
202208101250,315.1823,300.25926,296.04182,300.67287,321.85434,309.61973,301.34671,299.88166,302.21347,300.33116,298.12064,299.69745,300.74464,300.62231,303.51908,316.11104
202208101300,314.93205,299.68417,295.34209,300.05772,321.59978,309.20615,300.72922,299.24263,301.6678,299.70586,297.49595,299.05994,300.11556,300.01481,302.97908,315.77896
202208101310,314.68731,299.11075,294.64021,299.44182,321.34725,308.79594,300.11055,298.60174,301.12429,299.079,296.87194,298.42075,299.48483,299.40658,302.44001,315.44954
202208101320,314.4481,298.53895,293.93606,298.82505,321.09677,308.38918,299.49061,297.95883,300.58293,298.45045,296.24854,297.77975,298.85233,298.79751,301.90183,315.12279
202208101330,314.21444,297.96874,293.22944,298.20732,320.8484,307.98595,298.86928,297.31377,300.0437,297.82007,295.62569,297.13681,298.21792,298.18749,301.3645,314.79872
202208101340,313.98633,297.40008,292.52019,297.58852,320.60216,307.5863,298.24646,296.66642,299.50659,297.18772,295.00333,296.49179,297.5815,297.5764,300.82798,314.47734
202208101350,313.76375,296.83293,291.80818,296.96856,320.35806,307.1903,297.62205,296.01665,298.9716,296.55329,294.3814,295.84456,296.94293,296.96416,300.29224,314.15863
202208101400,313.54669,296.26726,291.09327,296.34735,320.11612,306.79803,296.99597,295.36434,298.43872,295.91665,293.75984,295.19501,296.30211,296.35067,299.75725,313.84258
202208101410,313.33511,295.70303,290.37532,295.7248,319.87634,306.40953,296.36811,294.70936,297.90794,295.27769,293.13861,294.54302,295.65893,295.73582,299.22297,313.52919
202208101420,313.12897,295.14022,289.65424,295.10083,319.63869,306.02488,295.7384,294.05161,297.37925,294.63631,292.51766,293.88848,295.01328,295.11953,298.68937,313.21841
202208101430,312.92821,294.5788,288.92992,294.47538,319.40316,305.64411,295.10676,293.39098,296.85264,293.99239,291.89696,293.2313,294.36508,294.50171,298.15643,312.91023
202208101440,312.73278,294.01875,288.20225,293.84836,319.16971,305.26729,294.47312,292.72739,296.32813,293.34586,291.27646,292.57138,293.71423,293.8823,297.62411,312.60461
202208101450,312.5426,293.46004,287.47115,293.21971,318.9383,304.89446,293.83741,292.06074,295.80571,292.69663,290.65613,291.90863,293.06066,293.26121,297.0924,312.30152
202208101500,312.35759,292.90266,286.73654,292.58939,318.70889,304.52566,293.19957,291.39096,295.28537,292.04461,290.03596,291.24298,292.40429,292.63838,296.56127,312.00141
202208101510,312.17765,292.3466,285.99837,291.95735,318.48141,304.16094,292.55955,290.71798,294.76713,291.38974,289.41591,290.57436,291.74506,292.01374,296.03071,311.70452
202208101520,312.00268,291.79183,285.25656,291.32353,318.25581,303.80032,291.91732,290.04174,294.25098,290.73196,288.79597,289.90271,291.0829,291.38726,295.50069,311.41082
202208101530,311.83259,291.23835,284.51108,290.68791,318.032,303.44385,291.27282,289.36219,293.73694,290.07121,288.17613,289.22799,290.41777,290.75886,294.97121,311.12015
202208101540,311.66725,290.68615,283.7619,290.05046,317.80993,303.09155,290.62603,288.67929,293.22502,289.40744,287.55638,288.55014,289.74963,290.12852,294.44225,310.83234
202208101550,311.50654,290.13522,283.00898,289.41116,317.58949,302.74345,289.97692,287.99301,292.71521,288.74063,286.93671,287.86914,289.07843,289.4962,293.9138,310.54723
202208101600,311.35034,289.58557,282.25231,288.76999,317.37062,302.39956,289.32548,287.30331,292.20755,288.07074,286.31712,287.18497,288.40416,288.86187,293.38586,310.26463
202208101610,311.19852,289.03719,281.4919,288.12695,317.15322,302.05991,288.6717,286.6102,291.70203,287.39775,285.69762,286.4976,287.7268,288.22551,292.85843,309.9844
202208101620,311.05095,288.49009,280.72776,287.48203,316.93719,301.7245,288.01558,285.91366,291.19867,286.72165,285.07821,285.80703,287.04633,287.5871,292.33149,309.70639
202208101630,310.90748,287.94428,279.95989,286.83524,316.72244,301.39335,287.35711,285.21369,290.69749,286.04243,284.45892,285.11325,286.36275,286.94663,291.80505,309.43047
202208101640,310.76797,287.39977,279.1883,286.18659,316.50888,301.06646,286.69631,284.51031,290.19851,285.3601,283.83974,284.41629,285.67607,286.30409,291.27912,309.15654
202208101650,310.63229,286.85657,278.413,285.53611,316.29641,300.74383,286.0332,283.80353,289.70173,284.67467,283.22072,283.71615,284.9863,285.6595,290.75369,308.8845
202208101700,310.50029,286.3147,277.63403,284.8838,316.08493,300.42545,285.3678,283.09338,289.20719,283.98615,282.60186,283.01285,284.29346,285.01286,290.22878,308.61427
202208101710,310.37182,285.77417,276.85141,284.22971,315.87434,300.11133,284.70013,282.37991,288.7149,283.29456,281.9832,282.30644,283.59757,284.36418,289.70439,308.34579
202208101720,310.24674,285.235,276.06521,283.57386,315.66455,299.80145,284.03024,281.66314,288.22487,282.59995,281.36477,281.59696,282.89867,283.71348,289.18054,308.079
202208101730,310.1249,284.69722,275.27548,282.91631,315.45546,299.4958,283.35817,280.94313,287.73712,281.90235,280.74659,280.88444,282.1968,283.06079,288.65725,307.81387
202208101740,310.00617,284.16086,274.48229,282.25709,315.24698,299.19437,282.68395,280.21994,287.25169,281.20181,280.12872,280.16894,281.49201,282.40614,288.13452,307.55037
202208101750,309.89038,283.62593,273.68573,281.59626,315.03902,298.89712,282.00766,279.49363,286.76858,280.49837,279.51118,279.45053,280.78435,281.74958,287.61237,307.28846
202208101800,309.77741,283.09247,272.88587,280.93387,314.83148,298.60405,281.32934,278.76427,286.28781,279.7921,278.89402,278.72927,280.07388,281.09113,287.09084,307.02815
202208101810,309.66711,282.56051,272.08282,280.26999,314.62429,298.31513,280.64905,278.03195,285.80941,279.08306,278.27729,278.00523,279.36067,280.43085,286.56993,306.76942
202208101820,309.55933,282.03008,271.27666,279.60469,314.41736,298.03032,279.96688,277.29674,285.3334,278.37133,277.66103,277.27851,278.6448,279.7688,286.04969,306.51227
202208101830,309.45395,281.50121,270.46749,278.93803,314.21061,297.74961,279.2829,276.55874,284.85979,277.65698,277.04529,276.5492,277.92634,279.10503,285.53012,306.25673
202208101840,309.35082,280.97395,269.6554,278.27009,314.00397,297.47296,278.59718,275.81806,284.38861,276.94011,276.43012,275.81738,277.20539,278.43961,285.01127,306.00278
202208101850,309.24982,280.44831,268.84045,277.60096,313.79736,297.20033,277.90983,275.07479,283.91988,276.2208,275.81558,275.08316,276.48203,277.77261,284.49316,305.75047
202208101900,309.1508,279.92436,268.02273,276.93072,313.59072,296.9317,277.22092,274.32904,283.4536,275.49915,275.20174,274.34664,275.75635,277.10411,283.97583,305.4998
202208101910,309.05365,279.40212,267.20229,276.25947,313.38398,296.66703,276.53054,273.58092,282.98982,274.77524,274.58864,273.60789,275.02843,276.43419,283.45932,305.2508
202208101920,308.95825,278.88163,266.37919,275.58729,313.17709,296.40628,275.83877,272.83052,282.52853,274.04917,273.97636,272.86701,274.29832,275.7629,282.94366,305.00351
202208101930,308.86446,278.36295,265.55348,274.91426,312.96998,296.14942,275.14569,272.07793,282.06977,273.32099,273.36496,272.12405,273.5661,275.0903,282.42889,304.75794
202208101940,308.77217,277.8461,264.72524,274.24047,312.76261,295.89641,274.45133,271.32321,281.61355,272.59078,272.75451,271.37908,272.83179,274.41645,281.91506,304.51412
202208101950,308.68127,277.33115,263.89455,273.56596,312.55494,295.64721,273.75575,270.56643,281.15988,271.85858,272.14507,270.63215,272.09546,273.74139,281.40221,304.2721
202208102000,308.59166,276.81814,263.06149,272.89079,312.34691,295.40179,273.05899,269.80765,280.7088,271.12445,271.53672,269.88331,271.35713,273.06513,280.89039,304.03193
202208102010,308.50322,276.30711,262.22617,272.21501,312.13849,295.16011,272.36108,269.04694,280.26032,270.38842,270.92949,269.13262,270.61686,272.3877,280.37965,303.79366
202208102020,308.41586,275.79811,261.38873,271.53863,311.92965,294.92212,271.66207,268.28436,279.81445,269.65054,270.32342,268.38014,269.8747,271.70913,279.87003,303.55733
202208102030,308.32949,275.29122,260.54929,270.8617,311.72036,294.6878,270.96201,267.51998,279.37122,268.91089,269.71853,267.62597,269.13073,271.02944,279.36159,303.323
202208102040,308.24401,274.78645,259.708,270.18426,311.51059,294.45711,270.26096,266.75391,278.93064,268.16952,269.11483,266.8702,268.38504,270.34867,278.85437,303.09071
202208102050,308.15934,274.28386,258.86502,269.50635,311.30032,294.23,269.55901,265.98623,278.49273,267.42653,268.51232,266.11292,267.63772,269.66689,278.34839,302.86053
202208102100,308.07539,273.78347,258.02053,268.82804,311.08953,294.00645,268.85624,265.21707,278.05751,266.68202,267.91099,265.35428,266.88889,268.98416,277.84367,302.63249
202208102110,307.99211,273.28529,257.17468,268.14941,310.87822,293.78642,268.15277,264.44656,277.625,265.93611,267.31084,264.59441,266.13868,268.30057,277.3402,302.40666
202208102120,307.90941,272.7893,256.32765,267.47055,310.66636,293.56987,267.44871,263.67486,277.19521,265.18893,266.71188,263.83345,265.38723,267.61622,276.83798,302.1831
202208102130,307.82723,272.29551,255.47962,266.79157,310.45397,293.35678,266.7442,262.9021,276.76816,264.44061,266.11412,263.07155,264.63469,266.93121,276.33699,301.96185
202208102140,307.74552,271.80387,254.63075,266.11258,310.24103,293.14709,266.03937,262.12845,276.34388,263.6913,265.51761,262.30888,263.8812,266.24568,275.8372,301.74299
202208102150,307.66421,271.31436,253.78122,265.43371,310.02755,292.9408,265.33438,261.35407,275.92238,262.94116,264.9224,261.5456,263.12691,265.55975,275.33862,301.52658
202208102200,307.58327,270.82697,252.93119,264.75509,309.81353,292.73784,264.62936,260.57914,275.50366,262.19032,264.32855,260.78186,262.37199,264.87356,274.84122,301.31267
202208102210,307.50264,270.34167,252.08082,264.07686,309.59899,292.53821,263.92446,259.80381,275.08771,261.43896,263.73614,260.01784,261.61657,264.18723,274.34503,301.10133
202208102220,307.42228,269.85847,251.23028,263.39916,309.38393,292.34187,263.21983,259.02825,274.6745,260.68722,263.14526,259.25368,260.86082,263.50091,273.85007,300.89263
202208102230,307.34216,269.37738,250.3797,262.72214,309.16837,292.14878,262.51561,258.25263,274.264,259.93525,262.55601,258.48954,260.10489,262.81472,273.35639,300.68663
202208102240,307.26225,268.89845,249.52926,262.04591,308.95233,291.95891,261.81195,257.4771,273.85615,259.1832,261.9685,257.72557,259.3489,262.12881,272.86405,300.4834
202208102250,307.18252,268.42169,248.67907,261.37063,308.73583,291.77225,261.10897,256.70181,273.45089,258.43121,261.38281,256.96191,258.593,261.4433,272.37311,300.283
202208102300,307.10295,267.94715,247.82929,260.69641,308.51889,291.58876,260.4068,255.92691,273.04815,257.67941,260.79903,256.19871,257.83732,260.75831,271.88365,300.08551
202208102310,307.02352,267.4749,246.98004,260.02339,308.30154,291.40841,259.70558,255.15254,272.64788,256.92795,260.21727,255.4361,257.08199,260.07396,271.39577,299.89099
202208102320,306.94422,267.00502,246.13146,259.35168,308.08381,291.23118,259.00541,254.37884,272.25003,256.17694,259.63762,254.67421,256.32713,259.39036,270.90955,299.69951
202208102330,306.86503,266.53757,245.28366,258.68139,307.86572,291.05705,258.30642,253.60594,271.85457,255.4265,259.06017,253.91315,255.57286,258.70763,270.42508,299.51113
202208102340,306.78595,266.07264,244.43675,258.01263,307.6473,290.88599,257.6087,252.83397,271.46147,254.67676,258.48502,253.15305,254.8193,258.02587,269.94247,299.32592
202208102350,306.70698,265.6103,243.59087,257.3455,307.4286,290.71799,256.91236,252.06305,271.07074,253.92782,257.91224,252.39403,254.06654,257.34517,269.46181,299.14394
202208110000,306.62811,265.15064,242.7461,256.68011,307.20964,290.55302,256.2175,251.29329,270.68239,253.17979,257.34191,251.63619,253.31469,256.66563,268.98317,298.96527
202208110010,306.54935,264.69374,241.90254,256.01653,306.99045,290.39107,255.52421,250.52481,270.29645,252.43278,256.77412,250.87964,252.56386,255.98735,268.50666,298.78995
202208110020,306.49911,264.25489,241.0603,255.35747,306.78551,290.27126,254.8352,249.78296,269.94951,251.71227,256.21964,250.14963,251.83399,255.31941,268.05502,298.64159
202208110030,306.4799,263.84559,240.21947,254.70308,306.59613,290.19778,254.15062,249.07189,269.64773,251.02248,255.68355,249.44902,251.12686,254.66512,267.63213,298.53505
202208110040,306.49296,263.47257,239.38013,254.05342,306.42203,290.17239,253.47055,248.39453,269.39507,250.36648,255.16755,248.77855,250.44406,254.02818,267.24339,298.47587
202208110050,306.54146,263.14102,238.54238,253.40852,306.26254,290.1955,252.79505,247.75284,269.19412,249.74641,254.67346,248.13817,249.78741,253.41162,266.89455,298.46595
202208110100,306.62719,262.85417,237.70634,252.76834,306.11708,290.26968,252.12418,247.148,269.04619,249.16365,254.20271,247.52764,249.15873,252.81772,266.59046,298.50586
202208110110,306.75015,262.61357,236.87208,252.13284,305.98534,290.39561,251.45797,246.58052,268.95147,248.61889,253.75617,246.94665,248.55959,252.24797,266.33454,298.59548
202208110120,306.90955,262.41949,236.0397,251.50195,305.86729,290.57161,250.79644,246.05043,268.90928,248.11227,253.33429,246.39484,247.99115,251.70327,266.12899,298.73436
202208110130,307.10416,262.27141,235.20929,250.87563,305.7632,290.79522,250.13962,245.55749,268.9184,247.64363,252.93726,245.87186,247.45418,251.18403,265.97516,298.92195
202208110140,307.33244,262.16832,234.38092,250.25383,305.67357,291.06375,249.48751,245.10133,268.97735,247.21265,252.56515,245.37739,246.94923,250.69039,265.87383,299.15756
202208110150,307.59263,262.10904,233.55466,249.63651,305.59911,291.37453,248.84013,244.68161,269.08461,246.81898,252.21796,244.91119,246.47662,250.22231,265.82553,299.44041
202208110200,307.88279,262.0923,232.73058,249.02364,305.54059,291.72504,248.19745,244.29803,269.23864,246.46228,251.89575,244.47305,246.03659,249.7797,265.83061,299.76949
202208110210,308.20087,262.11683,231.90875,248.4152,305.49886,292.11284,247.55945,243.95036,269.43797,246.14223,251.59855,244.06278,245.62922,249.36239,265.88925,300.14353
202208110220,308.54469,262.1814,231.08925,247.81116,305.47471,292.5355,246.92609,243.63837,269.68107,245.85846,251.32644,243.68013,245.25449,248.9702,266.00142,300.56096
202208110230,308.91203,262.28475,230.27213,247.2115,305.46881,292.99072,246.29734,243.36181,269.96634,245.61055,251.07945,243.3248,244.91378,248.60287,266.1668,301.01994
202208110240,309.30058,262.42555,229.45746,246.6162,305.48183,293.47643,245.67312,243.12031,270.29571,245.39788,250.85758,242.9963,244.60783,248.26013,266.38468,301.5184
202208110250,309.70808,262.60232,228.64531,246.02522,305.51447,293.99056,245.05338,242.91332,270.66971,245.21966,250.66072,242.69403,244.3361,247.9416,266.65392,302.05416
202208110300,310.13251,262.81342,227.83574,245.43854,305.56738,294.5311,244.43804,242.7401,271.08618,245.07486,250.48864,242.41717,244.09745,247.64682,266.97289,302.62499
202208110310,310.57194,263.05699,227.0288,244.85611,305.64113,295.09609,243.82702,242.59969,271.54183,244.96218,250.34096,242.16472,243.89035,247.37524,267.34152,303.22875
