Datetime,P00001,P00002,P00003,P00004,P00005,P00006,P00007,P00008,P00009,P00010,P00011,P00012,P00013,P00014,P00015,P00016
202207290550,75.97715,77.2433,76.30794,76.47222,76.63698,76.37343,75.8644,75.8644,75.8644,75.8644,76.66469,77.2433,77.18719,76.37467,77.26969,76.34216
202207290600,75.81152,77.12775,76.15812,76.32685,76.49751,76.22546,75.69408,75.69408,75.69408,75.69408,76.54161,77.12775,77.07956,76.22699,77.15584,76.19073
202207290610,75.64391,77.01034,76.00679,76.17966,76.35633,76.07578,75.52175,75.52176,75.52175,75.52175,76.41746,77.01034,76.97042,76.07764,77.04021,76.03738
202207290620,75.47439,76.89112,75.85403,76.03071,76.21347,75.92445,75.34749,75.3475,75.34749,75.34749,76.29225,76.89112,76.85978,75.9267,76.92285,75.88217
202207290630,75.30305,76.77013,75.69991,75.88006,76.06899,75.77154,75.17136,75.17137,75.17136,75.17136,76.16601,76.77013,76.74766,75.77422,76.80381,75.72516
202207290640,75.12994,76.64743,75.5445,75.72776,75.92296,75.61711,74.99341,74.99344,74.99341,74.99341,76.03873,76.64743,76.63406,75.62028,76.68313,75.5664
202207290650,74.9551,76.52305,75.38789,75.57388,75.77543,75.46123,74.81373,74.81376,74.81373,74.81373,75.91043,76.52305,76.51899,75.46494,76.56086,75.40596
202207290700,74.77858,76.39704,75.23014,75.41847,75.62646,75.30396,74.63238,74.63242,74.63238,74.63238,75.7811,76.39704,76.40245,75.30828,76.43706,75.24391
202207290710,74.60045,76.26946,75.07131,75.26161,75.47611,75.14537,74.44944,74.4495,74.44944,74.44944,75.65078,76.26946,76.28448,75.15035,76.31176,75.08031
202207290720,74.42079,76.14035,74.91149,75.10334,75.32444,74.98554,74.26498,74.26505,74.26497,74.26498,75.51946,76.14035,76.16508,74.99125,76.18502,74.91524
202207290730,74.23967,76.00975,74.75073,74.94375,75.17151,74.82455,74.07908,74.07918,74.07908,74.07908,75.38716,76.00975,76.04428,74.83103,76.05688,74.74876
202207290740,74.05715,75.87773,74.5891,74.78289,75.01739,74.66246,73.89182,73.89196,73.89182,73.89182,75.2539,75.87773,75.9221,74.66978,75.92739,74.58095
202207290750,73.87333,75.74432,74.42667,74.62083,74.86214,74.49933,73.70329,73.70347,73.70329,73.70329,75.11969,75.74432,75.79858,74.50755,75.79661,74.41187
202207290800,73.68826,75.60958,74.26351,74.45764,74.70583,74.33525,73.51357,73.5138,73.51357,73.51357,74.98455,75.60958,75.67374,74.34442,75.66458,74.24159
202207290810,73.50204,75.47356,74.09966,74.29339,74.54851,74.17029,73.32274,73.32303,73.32274,73.32274,74.84851,75.47356,75.54761,74.18046,75.53134,74.07018
202207290820,73.31472,75.33632,73.93521,74.12813,74.39025,74.0045,73.13088,73.13124,73.13087,73.13088,74.71158,75.33632,75.42023,74.01573,75.39696,73.8977
202207290830,73.12639,75.1979,73.7702,73.96194,74.23111,73.83796,72.93805,72.9385,72.93805,72.93805,74.57379,75.1979,75.29164,73.8503,75.26146,73.72423
202207290840,72.93712,75.05835,73.60471,73.79488,74.07116,73.67074,72.74433,72.74489,72.74433,72.74433,74.43516,75.05835,75.16187,73.68424,75.12492,73.54984
202207290850,72.74697,74.91773,73.43878,73.62702,73.91046,73.50291,72.54981,72.55048,72.54981,72.54981,74.29574,74.91773,75.03096,73.51761,74.98736,73.37458
202207290900,72.55602,74.77609,73.27247,73.4584,73.74906,73.33453,72.35453,72.35535,72.35453,72.35453,74.15553,74.77609,74.89896,73.35047,74.84884,73.19853
202207290910,72.36434,74.63347,73.10583,73.2891,73.58704,73.16566,72.15858,72.15956,72.15858,72.15858,74.01457,74.63347,74.76589,73.18289,74.70941,73.02174
202207290920,72.17199,74.48993,72.93893,73.11918,73.42444,72.99636,71.962,71.96317,71.962,71.962,73.8729,74.48993,74.63181,73.01492,74.56911,72.84428
202207290930,71.97905,74.34552,72.7718,72.94868,73.26132,72.82669,71.76485,71.76624,71.76485,71.76485,73.73054,74.34552,74.49675,72.84661,74.42798,72.66621
202207290940,71.78557,74.20028,72.6045,72.77767,73.09774,72.65671,71.5672,71.56884,71.5672,71.5672,73.58753,74.20028,74.36076,72.67802,74.28608,72.48758
202207290950,71.59162,74.05426,72.43708,72.60619,72.93375,72.48647,71.36909,71.37101,71.36909,71.36909,73.44389,74.05426,74.22387,72.5092,74.14343,72.30845
202207291000,71.39725,73.90751,72.26959,72.43431,72.76941,72.31603,71.17059,71.17283,71.17059,71.17059,73.29968,73.90751,74.08615,72.3402,74.0001,72.12887
202207291010,71.20252,73.76008,72.10207,72.26207,72.60476,72.14544,70.97175,70.97435,70.97176,70.97175,73.15491,73.76008,73.94761,72.17107,73.85611,71.9489
202207291020,71.00748,73.61201,71.93456,72.08951,72.43985,71.97474,70.77263,70.77563,70.77264,70.77263,73.00961,73.61201,73.80832,72.00186,73.71151,71.76858
202207291030,70.81219,73.46333,71.7671,71.91669,72.27473,71.80397,70.57328,70.57671,70.57329,70.57328,72.86383,73.46333,73.66829,71.8326,73.56634,71.58797
202207291040,70.61669,73.31411,71.59971,71.74365,72.10944,71.6332,70.37375,70.37767,70.37376,70.37375,72.71757,73.31411,73.52757,71.66335,73.42063,71.4071
202207291050,70.42104,73.16437,71.43243,71.57042,71.94403,71.46246,70.17409,70.17855,70.17411,70.17409,72.57088,73.16437,73.3862,71.49414,73.27444,71.22603
202207291100,70.22527,73.01415,71.26531,71.39706,71.77853,71.29178,69.97435,69.9794,69.97437,69.97435,72.42379,73.01415,73.24421,71.325,73.12778,71.04479
202207291110,70.02943,72.8635,71.09836,71.22359,71.61299,71.12121,69.77457,69.78026,69.77459,69.77457,72.27631,72.8635,73.10164,71.15598,72.9807,70.86344
202207291120,69.83357,72.71246,70.93162,71.05005,71.44743,70.95079,69.57479,69.58119,69.57483,69.57479,72.12849,72.71246,72.95853,70.98711,72.83324,70.682
202207291130,69.63771,72.56105,70.76512,70.87648,71.28191,70.78055,69.37506,69.38222,69.37511,69.37506,71.98035,72.56105,72.8149,70.81842,72.68542,70.50051
202207291140,69.4419,72.40932,70.59888,70.70292,71.11644,70.61052,69.17542,69.1834,69.17547,69.17542,71.83192,72.40932,72.67081,70.64994,72.53728,70.31902
202207291150,69.24618,72.25729,70.43294,70.52938,70.95107,70.44073,68.97589,68.98477,68.97596,68.97589,71.68323,72.25729,72.52628,70.4817,72.38884,70.13754
202207291200,69.05057,72.10501,70.26731,70.35591,70.78581,70.27122,68.77653,68.78635,68.77661,68.77653,71.5343,72.10501,72.38134,70.31373,72.24015,69.95613
202207291210,68.85511,71.9525,70.10202,70.18253,70.6207,70.10201,68.57735,68.5882,68.57744,68.57735,71.38516,71.9525,72.23604,70.14605,72.09122,69.77479
202207291220,68.65981,71.79978,69.9371,70.00926,70.45577,69.93313,68.37839,68.39034,68.37851,68.37839,71.23584,71.79978,72.09039,69.97869,71.94208,69.59358
202207291230,68.46472,71.6469,69.77256,69.83613,70.29103,69.76459,68.17968,68.1928,68.17982,68.17968,71.08636,71.6469,71.94442,69.81167,71.79277,69.4125
202207291240,68.26984,71.49387,69.60841,69.66317,70.12652,69.59644,67.98124,67.99562,67.98142,67.98124,70.93675,71.49387,71.79818,69.64502,71.6433,69.2316
202207291250,68.07521,71.34072,69.44469,69.49038,69.96224,69.42868,67.78311,67.79881,67.78332,67.78311,70.78703,71.34072,71.65168,69.47875,71.49369,69.05088
202207291300,67.88084,71.18748,69.2814,69.31779,69.79823,69.26133,67.58531,67.60241,67.58556,67.58531,70.63721,71.18748,71.50495,69.31287,71.34398,68.87038
202207291310,67.68676,71.03416,69.11856,69.14542,69.63449,69.0944,67.38786,67.40644,67.38815,67.38786,70.48734,71.03416,71.35802,69.1474,71.19418,68.6901
202207291320,67.49299,70.8808,68.95618,68.97329,69.47105,68.92792,67.19078,67.21093,67.19112,67.19078,70.33741,70.8808,71.21091,68.98235,71.04432,68.51007
202207291330,67.29955,70.72741,68.79428,68.8014,69.30792,68.76189,66.9941,67.01589,66.9945,66.9941,70.18746,70.72741,71.06365,68.81774,70.8944,68.3303
202207291340,67.10644,70.574,68.63286,68.62977,69.14512,68.59632,66.79783,66.82135,66.79829,66.79783,70.03749,70.574,70.91625,68.65357,70.74445,68.15081
202207291350,66.9137,70.42061,68.47194,68.45842,68.98266,68.43123,66.60199,66.62732,66.60253,66.60199,69.88753,70.42061,70.76874,68.48986,70.59449,67.9716
202207291400,66.72133,70.26724,68.31152,68.28735,68.82054,68.26663,66.4066,66.43384,66.40723,66.4066,69.7376,70.26724,70.62113,68.32661,70.44453,67.79271
202207291410,66.52935,70.1139,68.15161,68.11658,68.65878,68.10253,66.21169,66.24092,66.21241,66.21169,69.5877,70.1139,70.47345,68.16384,70.29459,67.61412
202207291420,66.33777,69.96063,67.99222,67.94611,68.4974,67.93893,66.01727,66.04856,66.01809,66.01727,69.43786,69.96063,70.32571,68.00155,70.14467,67.43587
202207291430,66.1466,69.80743,67.83336,67.77596,68.33639,67.77584,65.82333,65.85679,65.82427,65.82333,69.28808,69.80743,70.17792,67.83974,69.9948,67.25795
202207291440,65.95585,69.6543,67.67502,67.60613,68.17576,67.61328,65.62989,65.66559,65.63095,65.62989,69.13838,69.6543,70.03011,67.67843,69.84498,67.08038
202207291450,65.76553,69.50128,67.51722,67.43663,68.01553,67.45124,65.43694,65.47497,65.43815,65.43694,68.98878,69.50128,69.88229,67.51762,69.69523,66.90317
202207291500,65.57565,69.34835,67.35996,67.26747,67.8557,67.28972,65.24449,65.28495,65.24586,65.24449,68.83929,69.34835,69.73447,67.35731,69.54556,66.72632
202207291510,65.38622,69.19555,67.20324,67.09865,67.69627,67.12875,65.05254,65.09551,65.05408,65.05254,68.68992,69.19555,69.58668,67.1975,69.39597,66.54984
202207291520,65.19724,69.04287,67.04708,66.93017,67.53725,66.96831,64.8611,64.90666,64.86283,64.8611,68.54069,69.04287,69.43891,67.03821,69.24647,66.37373
202207291530,65.00873,68.89033,66.89147,66.76205,67.37865,66.80841,64.67017,64.71842,64.67211,64.67017,68.3916,68.89033,69.2912,66.87943,69.09709,66.198
202207291540,64.82068,68.73794,66.73641,66.59428,67.22046,66.64905,64.47975,64.53077,64.48192,64.47975,68.24266,68.73794,69.14354,66.72116,68.94781,66.02266
202207291550,64.6331,68.58569,66.58189,66.42687,67.06269,66.49024,64.28985,64.34372,64.29226,64.28985,68.09389,68.58569,68.99593,66.56341,68.79865,65.84771
202207291600,64.446,68.43361,66.42792,66.25982,66.90535,66.33197,64.10046,64.15728,64.10314,64.10046,67.94527,68.43361,68.84839,66.40618,68.64962,65.67316
202207291610,64.25939,68.2817,66.2745,66.09314,66.74843,66.17425,63.91159,63.97144,63.91457,63.91159,67.79684,68.2817,68.70093,66.24946,68.50073,65.499
202207291620,64.07325,68.12996,66.12163,65.92683,66.59195,66.01709,63.72324,63.78621,63.72653,63.72324,67.64859,68.12996,68.55356,66.09327,68.35197,65.32524
202207291630,63.88761,67.97841,65.9693,65.76088,66.4359,65.86047,63.53542,63.60158,63.53905,63.53542,67.50053,67.97841,68.40628,65.93759,68.20336,65.15189
202207291640,63.70246,67.82704,65.81752,65.59531,66.28028,65.7044,63.34811,63.41756,63.35211,63.34811,67.35267,67.82704,68.2591,65.78243,68.0549,64.97894
202207291650,63.51781,67.67586,65.66629,65.43011,66.1251,65.54888,63.16133,63.23414,63.16572,63.16133,67.20502,67.67586,68.11204,65.6278,67.9066,64.80639
202207291700,63.33366,67.52489,65.5156,65.26529,65.97035,65.39392,62.97507,63.05133,62.97988,62.97507,67.05758,67.52489,67.96509,65.47369,67.75847,64.63426
202207291710,63.15002,67.37413,65.36547,65.10084,65.81606,65.2395,62.78933,62.86912,62.79459,62.78933,66.91038,67.37413,67.81828,65.3201,67.6105,64.46254
202207291720,62.96688,67.22357,65.21588,64.93678,65.6622,65.08564,62.60412,62.68751,62.60986,62.60412,66.7634,67.22357,67.67159,65.16703,67.46271,64.29123
202207291730,62.78425,67.07324,65.06684,64.7731,65.50879,64.93233,62.41942,62.50649,62.42568,62.41942,66.61667,67.07324,67.52505,65.01449,67.31509,64.12034
202207291740,62.60212,66.92313,64.91835,64.6098,65.35584,64.77957,62.23524,62.32608,62.24204,62.23524,66.47019,66.92313,67.37866,64.86247,67.16766,63.94986
202207291750,62.42048,66.77325,64.77041,64.44689,65.20333,64.62737,62.05159,62.14627,62.05897,62.05159,66.32397,66.77325,67.23243,64.71097,67.02042,63.7798
202207291800,62.23933,66.6236,64.62303,64.28436,65.05128,64.47572,61.86845,61.96704,61.87644,61.86845,66.17802,66.6236,67.08637,64.56,66.87338,63.61016
202207291810,62.05867,66.4742,64.47619,64.12223,64.89969,64.32463,61.68583,61.78841,61.69447,61.68583,66.03234,66.4742,66.94048,64.40955,66.72654,63.44094
202207291820,61.8785,66.32504,64.32992,63.96049,64.74856,64.17409,61.50373,61.61037,61.51305,61.50373,65.88694,66.32504,66.79477,64.25963,66.5799,63.27215
202207291830,61.69882,66.17614,64.1842,63.79915,64.59789,64.02411,61.32214,61.43292,61.33219,61.32214,65.74184,66.17614,66.64925,64.11024,66.43348,63.10377
202207291840,61.51962,66.02749,64.03904,63.63821,64.4477,63.87468,61.14107,61.25605,61.15188,61.14107,65.59704,66.02749,66.50393,63.96138,66.28728,62.93583
202207291850,61.34091,65.87912,63.89445,63.47766,64.29797,63.72582,60.96052,61.07977,60.97213,60.96052,65.45255,65.87912,66.35882,63.81305,66.1413,62.76831
202207291900,61.16268,65.73101,63.75042,63.31753,64.14873,63.57751,60.78048,60.90407,60.79293,60.78048,65.30838,65.73101,66.21392,63.66525,65.99555,62.60123
202207291910,60.98494,65.58319,63.60697,63.1578,63.99996,63.42977,60.60096,60.72896,60.61429,60.60096,65.16454,65.58319,66.06925,63.518,65.85005,62.43457
202207291920,60.80769,65.43565,63.46409,62.99849,63.85168,63.2826,60.42196,60.55443,60.43621,60.42196,65.02104,65.43565,65.92481,63.37128,65.70478,62.26836
202207291930,60.63092,65.2884,63.32179,62.83959,63.70388,63.136,60.24347,60.38047,60.25869,60.24347,64.87789,65.2884,65.78061,63.2251,65.55977,62.10258
202207291940,60.45465,65.14146,63.18008,62.68112,63.55659,62.98998,60.0655,60.2071,60.08172,60.0655,64.73509,65.14146,65.63666,63.07948,65.41501,61.93726
202207291950,60.27887,64.99482,63.03896,62.52307,63.40979,62.84453,59.88805,60.03431,59.90532,59.88805,64.59267,64.99482,65.49297,62.93441,65.27052,61.77237
202207292000,60.10358,64.8485,62.89843,62.36545,63.2635,62.69966,59.71112,59.86209,59.72948,59.71112,64.45062,64.8485,65.34956,62.78989,65.1263,61.60794
202207292010,59.92878,64.7025,62.75851,62.20827,63.11772,62.55537,59.5347,59.69045,59.55421,59.5347,64.30895,64.7025,65.20642,62.64593,64.98236,61.44395
202207292020,59.75448,64.55684,62.6192,62.05153,62.97246,62.41166,59.35881,59.51939,59.3795,59.35881,64.16769,64.55684,65.06356,62.50252,64.83871,61.28041
202207292030,59.58069,64.41151,62.4805,61.89524,62.82773,62.26854,59.18345,59.34891,59.20536,59.18345,64.02683,64.41151,64.92101,62.35967,64.69536,61.11732
202207292040,59.40739,64.26653,62.34242,61.7394,62.68352,62.126,59.00861,59.17901,59.03178,59.00861,63.88639,64.26653,64.77876,62.21739,64.55231,60.95469
202207292050,59.23459,64.12191,62.20497,61.58402,62.53986,61.98406,58.83429,59.00968,58.85878,58.83429,63.74637,64.12191,64.63683,62.07568,64.40957,60.79252
202207292100,59.0623,63.97766,62.06816,61.4291,62.39673,61.84271,58.66051,58.84094,58.68636,58.66051,63.60679,63.97766,64.49522,61.93454,64.26716,60.63082
202207292110,58.89052,63.83377,61.93198,61.27466,62.25416,61.70197,58.48725,58.67277,58.51451,58.48725,63.46766,63.83377,64.35395,61.79399,64.12507,60.46958
202207292120,58.71925,63.69028,61.79645,61.1207,62.11214,61.56184,58.31454,58.50519,58.34324,58.31454,63.32898,63.69028,64.21302,61.65402,63.98333,60.30881
202207292130,58.5485,63.54717,61.66158,60.96722,61.97069,61.42232,58.14236,58.33819,58.17256,58.14235,63.19077,63.54717,64.07245,61.51464,63.84193,60.14853
202207292140,58.37826,63.40446,61.52737,60.81424,61.82981,61.28341,57.97071,58.17178,58.00246,57.97071,63.05304,63.40446,63.93224,61.37586,63.70089,59.98872
202207292150,58.20855,63.26217,61.39382,60.66176,61.68951,61.14513,57.79962,58.00595,57.83294,57.79961,62.91579,63.26217,63.79241,61.23768,63.56022,59.8294
202207292200,58.03935,63.1203,61.26096,60.50978,61.5498,61.00748,57.62906,57.84071,57.66402,57.62906,62.77904,63.1203,63.65296,61.10011,63.41992,59.67057
202207292210,57.87068,62.97885,61.12878,60.35833,61.41068,60.87046,57.45906,57.67606,57.49569,57.45906,62.6428,62.97885,63.51391,60.96316,63.28001,59.51224
202207292220,57.70255,62.83785,60.99728,60.2074,61.27216,60.73408,57.28961,57.512,57.32796,57.28961,62.50707,62.83785,63.37526,60.82682,63.14049,59.35441
202207292230,57.53494,62.69729,60.86649,60.05701,61.13424,60.59835,57.12071,57.34854,57.16083,57.12071,62.37187,62.69729,63.23703,60.69112,63.00138,59.19708
202207292240,57.36788,62.55719,60.7364,59.90716,60.99694,60.46326,56.95237,57.18567,56.9943,56.95237,62.23721,62.55719,63.09922,60.55604,62.86268,59.04026
202207292250,57.20135,62.41756,60.60703,59.75785,60.86027,60.32883,56.7846,57.02339,56.82837,56.7846,62.10309,62.41756,62.96184,60.4216,62.7244,58.88396
202207292300,57.03537,62.2784,60.47838,59.6091,60.72422,60.19506,56.61739,56.86172,56.66305,56.61739,61.96953,62.2784,62.82491,60.2878,62.58656,58.72818
202207292310,56.86993,62.13973,60.35046,59.46091,60.58881,60.06196,56.45075,56.70064,56.49835,56.45074,61.83654,62.13973,62.68844,60.15466,62.44916,58.57292
202207292320,56.70505,62.00156,60.22327,59.31329,60.45404,59.92952,56.28467,56.54017,56.33425,56.28467,61.70412,62.00156,62.55243,60.02217,62.31222,58.41819
202207292330,56.54072,61.86389,60.09682,59.16625,60.31992,59.79776,56.11918,56.3803,56.17078,56.11918,61.57228,61.86389,62.41689,59.89034,62.17573,58.264
202207292340,56.37695,61.72674,59.97113,59.01979,60.18646,59.66669,55.95426,56.22104,56.00792,55.95426,61.44104,61.72674,62.28184,59.75917,62.03972,58.11034
202207292350,56.21374,61.59011,59.84619,58.87393,60.05366,59.5363,55.78993,56.06239,55.84568,55.78993,61.3104,61.59011,62.14729,59.62868,61.90419,57.95723
202207300000,56.0511,61.45401,59.72201,58.72867,59.92153,59.4066,55.62617,55.90434,55.68407,55.62617,61.18038,61.45401,62.01323,59.49886,61.76915,57.80467
202207300010,55.88902,61.31845,59.5986,58.58402,59.79007,59.2776,55.46301,55.74691,55.52308,55.46301,61.05097,61.31845,61.87969,59.36973,61.63461,57.65267
202207300020,55.72769,61.18759,59.47622,58.44186,59.6631,59.15008,55.30044,55.5901,55.36273,55.30044,60.92245,61.18759,61.74706,59.24207,61.50473,57.50157
202207300030,55.56724,61.062,59.35519,58.30272,59.54071,59.02487,55.13846,55.4339,55.203,55.13846,60.79514,61.062,61.61628,59.11673,61.3801,57.35183
202207300040,55.40781,60.94206,59.23573,58.1672,59.42291,58.90254,54.97708,55.27832,55.04391,54.97708,60.66929,60.94206,61.48842,58.99427,61.26108,57.20374
202207300050,55.24954,60.82794,59.11804,58.03585,59.30966,58.78352,54.8163,55.12336,54.88545,54.8163,60.54511,60.82794,61.36439,58.87511,61.14785,57.05754
202207300100,55.09261,60.71967,59.00229,57.90908,59.20096,58.66817,54.65613,54.96903,54.72764,54.65613,60.42281,60.71967,61.24486,58.75961,61.04045,56.91342
202207300110,54.93717,60.61721,58.88864,57.78721,59.09683,58.55675,54.49657,54.81533,54.57048,54.49657,60.30261,60.61721,61.13029,58.64805,60.93885,56.77151
202207300120,54.78342,60.5205,58.77725,57.67066,58.99732,58.44952,54.33764,54.66227,54.41397,54.33764,60.18475,60.5205,61.02097,58.54067,60.843,56.63196
202207300130,54.63152,60.42944,58.66826,57.55979,58.90247,58.34668,54.17934,54.50986,54.25814,54.17934,60.06946,60.42944,60.91704,58.43768,60.75279,56.49488
202207300140,54.48165,60.3439,58.56179,57.45479,58.81232,58.24839,54.02169,54.35812,54.10298,54.02169,59.957,60.3439,60.81856,58.33926,60.66813,56.36037
202207300150,54.33393,60.26375,58.45794,57.35569,58.72688,58.15477,53.86471,54.20706,53.94852,53.86471,59.84763,60.26375,60.72551,58.24551,60.58888,56.2285
202207300200,54.18851,60.18881,58.3568,57.26244,58.64613,58.0659,53.7084,54.05669,53.79477,53.7084,59.74157,60.18881,60.63783,58.15652,60.51488,56.09933
202207300210,54.04546,60.11891,58.2584,57.17493,58.57002,57.98182,53.55278,53.90701,53.64173,53.55278,59.63908,60.11891,60.55542,58.07233,60.44596,55.9729
202207300220,53.90488,60.05386,58.16279,57.09296,58.49849,57.90252,53.39786,53.75805,53.48942,53.39786,59.54034,60.05386,60.47812,57.99294,60.38193,55.84922
202207300230,53.76681,59.99347,58.06998,57.01634,58.43144,57.82798,53.24365,53.60981,53.33785,53.24365,59.44554,59.99347,60.40579,57.91832,60.32259,55.72829
202207300240,53.63128,59.93752,57.97996,56.94481,58.36874,57.75814,53.09016,53.4623,53.18702,53.09016,59.35485,59.93752,60.33823,57.84842,60.26774,55.6101
202207300250,53.49832,59.88583,57.8927,56.87814,58.31028,57.69293,52.93739,53.31552,53.03695,52.93739,59.26837,59.88583,60.27527,57.78315,60.21718,55.49461
202207300300,53.36791,59.83819,57.80819,56.81606,58.25591,57.63224,52.78536,53.16949,52.88763,52.78536,59.1862,59.83819,60.21671,57.72243,60.1707,55.38177
202207300310,53.24005,59.79441,57.72639,56.75831,58.20551,57.57597,52.63407,53.0242,52.73908,52.63407,59.10839,59.79441,60.16236,57.66614,60.12809,55.27155
