Datetime,P00001,P00002,P00003,P00004,P00005,P00006,P00007,P00008,P00009,P00010,P00011,P00012,P00013,P00014,P00015,P00016
202208290900,0.225,0.258,0.062,0.259,0.168,0.075,0.05,0.26,0.24,0.151,0.258,0.065,0.072,0.126,0.07,0.111
202208290930,0.225,0.258,0.062,0.259,0.168,0.075,0.05,0.26,0.24,0.151,0.258,0.065,0.072,0.126,0.07,0.111
202208291000,0.225,0.258,0.062,0.259,0.168,0.075,0.05,0.26,0.24,0.151,0.258,0.065,0.072,0.126,0.07,0.111
202208291030,0.225,0.258,0.062,0.259,0.168,0.075,0.05,0.26,0.24,0.151,0.258,0.065,0.072,0.126,0.07,0.111
202208291100,0.225,0.258,0.062,0.259,0.168,0.075,0.05,0.26,0.24,0.151,0.258,0.065,0.072,0.126,0.07,0.111
202208291130,0.225,0.258,0.062,0.259,0.168,0.075,0.05,0.26,0.24,0.151,0.258,0.065,0.072,0.126,0.07,0.111
202208291200,0.225,0.258,0.062,0.259,0.168,0.075,0.05,0.26,0.24,0.151,0.258,0.065,0.072,0.126,0.07,0.111
202208291230,0.225,0.258,0.062,0.259,0.168,0.075,0.05,0.26,0.24,0.151,0.258,0.065,0.072,0.126,0.07,0.111
202208291300,0.225,0.258,0.062,0.259,0.168,0.075,0.05,0.26,0.24,0.151,0.258,0.065,0.072,0.126,0.07,0.111
202208291330,0.225,0.258,0.062,0.259,0.168,0.075,0.05,0.26,0.24,0.151,0.258,0.065,0.072,0.126,0.07,0.111
202208291400,0.225,0.258,0.062,0.259,0.168,0.075,0.05,0.26,0.24,0.151,0.258,0.065,0.072,0.126,0.07,0.111
202208291430,0.225,0.258,0.062,0.259,0.168,0.075,0.05,0.26,0.24,0.151,0.258,0.065,0.072,0.126,0.07,0.111
202208291500,0.225,0.258,0.062,0.259,0.168,0.075,0.05,0.26,0.24,0.151,0.258,0.065,0.072,0.126,0.07,0.111
202208291530,0.225,0.258,0.062,0.259,0.168,0.075,0.05,0.26,0.24,0.151,0.258,0.065,0.072,0.126,0.07,0.111
202208291600,0.225,0.258,0.062,0.259,0.168,0.075,0.05,0.26,0.24,0.151,0.258,0.065,0.072,0.126,0.07,0.111
202208291630,0.225,0.258,0.062,0.259,0.168,0.075,0.05,0.26,0.24,0.151,0.258,0.065,0.072,0.126,0.07,0.111
202208291700,0.225,0.258,0.062,0.259,0.168,0.075,0.05,0.26,0.24,0.151,0.258,0.065,0.072,0.126,0.07,0.111
202208291730,0.225,0.258,0.062,0.259,0.168,0.075,0.05,0.26,0.24,0.151,0.258,0.065,0.072,0.126,0.07,0.111
202208291800,0.225,0.258,0.062,0.259,0.168,0.075,0.05,0.26,0.24,0.151,0.258,0.065,0.072,0.126,0.07,0.111
202208291830,0.225,0.258,0.062,0.259,0.168,0.075,0.05,0.26,0.24,0.151,0.258,0.065,0.072,0.126,0.07,0.111
202208291900,0.225,0.258,0.062,0.259,0.168,0.075,0.05,0.26,0.24,0.151,0.258,0.065,0.072,0.126,0.07,0.111
202208291930,0.225,0.258,0.062,0.259,0.168,0.075,0.05,0.26,0.24,0.151,0.258,0.065,0.072,0.126,0.07,0.111
202208292000,0.225,0.258,0.062,0.259,0.168,0.075,0.05,0.26,0.24,0.151,0.258,0.065,0.072,0.126,0.07,0.111
202208292030,0.225,0.258,0.062,0.259,0.168,0.075,0.05,0.26,0.24,0.151,0.258,0.065,0.072,0.126,0.07,0.111
202208292100,0.225,0.258,0.062,0.259,0.168,0.075,0.05,0.26,0.24,0.151,0.258,0.065,0.072,0.126,0.07,0.111
202208292130,0.225,0.258,0.062,0.259,0.168,0.075,0.05,0.26,0.24,0.151,0.258,0.065,0.072,0.126,0.07,0.111
202208292200,0.225,0.258,0.062,0.259,0.168,0.075,0.05,0.26,0.24,0.151,0.258,0.065,0.072,0.126,0.07,0.111
202208292230,0.225,0.258,0.062,0.259,0.168,0.075,0.05,0.26,0.24,0.151,0.258,0.065,0.072,0.126,0.07,0.111
202208292300,0.225,0.258,0.062,0.259,0.168,0.075,0.05,0.26,0.24,0.151,0.258,0.065,0.072,0.126,0.07,0.111
202208292330,0.225,0.258,0.062,0.259,0.168,0.075,0.05,0.26,0.24,0.151,0.258,0.065,0.072,0.126,0.07,0.111
202208300000,0.225,0.258,0.062,0.259,0.168,0.075,0.05,0.26,0.24,0.151,0.258,0.065,0.072,0.126,0.07,0.111
202208300030,0.122,0.128,0.05,0.126,0.087,0.05,0.048,0.125,0.117,0.084,0.124,0.05,0.05,0.078,0.049,0.073
202208300100,0.122,0.128,0.05,0.126,0.087,0.05,0.048,0.125,0.117,0.084,0.124,0.05,0.05,0.078,0.049,0.073
202208300130,0.122,0.128,0.05,0.126,0.087,0.05,0.048,0.125,0.117,0.084,0.124,0.05,0.05,0.078,0.049,0.073
202208300200,0.122,0.128,0.05,0.126,0.087,0.05,0.048,0.125,0.117,0.084,0.124,0.05,0.05,0.078,0.049,0.073
202208300230,0.122,0.128,0.05,0.126,0.087,0.05,0.048,0.125,0.117,0.084,0.124,0.05,0.05,0.078,0.049,0.073
202208300300,0.122,0.128,0.05,0.126,0.087,0.05,0.048,0.125,0.117,0.084,0.124,0.05,0.05,0.078,0.049,0.073
202208300330,0.122,0.128,0.05,0.126,0.087,0.05,0.048,0.125,0.117,0.084,0.124,0.05,0.05,0.078,0.049,0.073
202208300400,0.122,0.128,0.05,0.126,0.087,0.05,0.048,0.125,0.117,0.084,0.124,0.05,0.05,0.078,0.049,0.073
202208300430,0.122,0.128,0.05,0.126,0.087,0.05,0.048,0.125,0.117,0.084,0.124,0.05,0.05,0.078,0.049,0.073
202208300500,0.122,0.128,0.05,0.126,0.087,0.05,0.048,0.125,0.117,0.084,0.124,0.05,0.05,0.078,0.049,0.073
202208300530,0.122,0.128,0.05,0.126,0.087,0.05,0.048,0.125,0.117,0.084,0.124,0.05,0.05,0.078,0.049,0.073
202208300600,0.122,0.128,0.05,0.126,0.087,0.05,0.048,0.125,0.117,0.084,0.124,0.05,0.05,0.078,0.049,0.073
202208300630,0.122,0.128,0.05,0.126,0.087,0.05,0.048,0.125,0.117,0.084,0.124,0.05,0.05,0.078,0.049,0.073
202208300700,0.122,0.128,0.05,0.126,0.087,0.05,0.048,0.125,0.117,0.084,0.124,0.05,0.05,0.078,0.049,0.073
202208300730,0.122,0.128,0.05,0.126,0.087,0.05,0.048,0.125,0.117,0.084,0.124,0.05,0.05,0.078,0.049,0.073
202208300800,0.122,0.128,0.05,0.126,0.087,0.05,0.048,0.125,0.117,0.084,0.124,0.05,0.05,0.078,0.049,0.073
202208300830,0.122,0.128,0.05,0.126,0.087,0.05,0.048,0.125,0.117,0.084,0.124,0.05,0.05,0.078,0.049,0.073
202208300900,0.122,0.128,0.05,0.126,0.087,0.05,0.048,0.125,0.117,0.084,0.124,0.05,0.05,0.078,0.049,0.073
202208300930,0.122,0.128,0.05,0.126,0.087,0.05,0.048,0.125,0.117,0.084,0.124,0.05,0.05,0.078,0.049,0.073
202208301000,0.122,0.128,0.05,0.126,0.087,0.05,0.048,0.125,0.117,0.084,0.124,0.05,0.05,0.078,0.049,0.073
202208301030,0.122,0.128,0.05,0.126,0.087,0.05,0.048,0.125,0.117,0.084,0.124,0.05,0.05,0.078,0.049,0.073
202208301100,0.122,0.128,0.05,0.126,0.087,0.05,0.048,0.125,0.117,0.084,0.124,0.05,0.05,0.078,0.049,0.073
202208301130,0.122,0.128,0.05,0.126,0.087,0.05,0.048,0.125,0.117,0.084,0.124,0.05,0.05,0.078,0.049,0.073
202208301200,0.122,0.128,0.05,0.126,0.087,0.05,0.048,0.125,0.117,0.084,0.124,0.05,0.05,0.078,0.049,0.073
202208301230,0.122,0.128,0.05,0.126,0.087,0.05,0.048,0.125,0.117,0.084,0.124,0.05,0.05,0.078,0.049,0.073
202208301300,0.122,0.128,0.05,0.126,0.087,0.05,0.048,0.125,0.117,0.084,0.124,0.05,0.05,0.078,0.049,0.073
202208301330,0.122,0.128,0.05,0.126,0.087,0.05,0.048,0.125,0.117,0.084,0.124,0.05,0.05,0.078,0.049,0.073
202208301400,0.122,0.128,0.05,0.126,0.087,0.05,0.048,0.125,0.117,0.084,0.124,0.05,0.05,0.078,0.049,0.073
202208301430,0.122,0.128,0.05,0.126,0.087,0.05,0.048,0.125,0.117,0.084,0.124,0.05,0.05,0.078,0.049,0.073
202208301500,0.122,0.128,0.05,0.126,0.087,0.05,0.048,0.125,0.117,0.084,0.124,0.05,0.05,0.078,0.049,0.073
202208301530,0.122,0.128,0.05,0.126,0.087,0.05,0.048,0.125,0.117,0.084,0.124,0.05,0.05,0.078,0.049,0.073
202208301600,0.122,0.128,0.05,0.126,0.087,0.05,0.048,0.125,0.117,0.084,0.124,0.05,0.05,0.078,0.049,0.073
202208301630,0.122,0.128,0.05,0.126,0.087,0.05,0.048,0.125,0.117,0.084,0.124,0.05,0.05,0.078,0.049,0.073
202208301700,0.122,0.128,0.05,0.126,0.087,0.05,0.048,0.125,0.117,0.084,0.124,0.05,0.05,0.078,0.049,0.073
202208301730,0.122,0.128,0.05,0.126,0.087,0.05,0.048,0.125,0.117,0.084,0.124,0.05,0.05,0.078,0.049,0.073
202208301800,0.122,0.128,0.05,0.126,0.087,0.05,0.048,0.125,0.117,0.084,0.124,0.05,0.05,0.078,0.049,0.073
202208301830,0.122,0.128,0.05,0.126,0.087,0.05,0.048,0.125,0.117,0.084,0.124,0.05,0.05,0.078,0.049,0.073
202208301900,0.122,0.128,0.05,0.126,0.087,0.05,0.048,0.125,0.117,0.084,0.124,0.05,0.05,0.078,0.049,0.073
202208301930,0.122,0.128,0.05,0.126,0.087,0.05,0.048,0.125,0.117,0.084,0.124,0.05,0.05,0.078,0.049,0.073
202208302000,0.122,0.128,0.05,0.126,0.087,0.05,0.048,0.125,0.117,0.084,0.124,0.05,0.05,0.078,0.049,0.073
202208302030,0.122,0.128,0.05,0.126,0.087,0.05,0.048,0.125,0.117,0.084,0.124,0.05,0.05,0.078,0.049,0.073
202208302100,0.122,0.128,0.05,0.126,0.087,0.05,0.048,0.125,0.117,0.084,0.124,0.05,0.05,0.078,0.049,0.073
202208302130,0.122,0.128,0.05,0.126,0.087,0.05,0.048,0.125,0.117,0.084,0.124,0.05,0.05,0.078,0.049,0.073
202208302200,0.122,0.128,0.05,0.126,0.087,0.05,0.048,0.125,0.117,0.084,0.124,0.05,0.05,0.078,0.049,0.073
202208302230,0.122,0.128,0.05,0.126,0.087,0.05,0.048,0.125,0.117,0.084,0.124,0.05,0.05,0.078,0.049,0.073
202208302300,0.122,0.128,0.05,0.126,0.087,0.05,0.048,0.125,0.117,0.084,0.124,0.05,0.05,0.078,0.049,0.073
202208302330,0.122,0.128,0.05,0.126,0.087,0.05,0.048,0.125,0.117,0.084,0.124,0.05,0.05,0.078,0.049,0.073
202208310000,0.122,0.128,0.05,0.126,0.087,0.05,0.048,0.125,0.117,0.084,0.124,0.05,0.05,0.078,0.049,0.073
202208310030,0.211,0.286,0.076,0.331,0.273,0.095,0.067,0.313,0.341,0.252,0.324,0.08,0.09,0.214,0.086,0.188
202208310100,0.211,0.286,0.076,0.331,0.273,0.095,0.067,0.313,0.341,0.252,0.324,0.08,0.09,0.214,0.086,0.188
202208310130,0.211,0.286,0.076,0.331,0.273,0.095,0.067,0.313,0.341,0.252,0.324,0.08,0.09,0.214,0.086,0.188
202208310200,0.211,0.286,0.076,0.331,0.273,0.095,0.067,0.313,0.341,0.252,0.324,0.08,0.09,0.214,0.086,0.188
202208310230,0.211,0.286,0.076,0.331,0.273,0.095,0.067,0.313,0.341,0.252,0.324,0.08,0.09,0.214,0.086,0.188
202208310300,0.211,0.286,0.076,0.331,0.273,0.095,0.067,0.313,0.341,0.252,0.324,0.08,0.09,0.214,0.086,0.188
202208310330,0.211,0.286,0.076,0.331,0.273,0.095,0.067,0.313,0.341,0.252,0.324,0.08,0.09,0.214,0.086,0.188
202208310400,0.211,0.286,0.076,0.331,0.273,0.095,0.067,0.313,0.341,0.252,0.324,0.08,0.09,0.214,0.086,0.188
202208310430,0.211,0.286,0.076,0.331,0.273,0.095,0.067,0.313,0.341,0.252,0.324,0.08,0.09,0.214,0.086,0.188
202208310500,0.211,0.286,0.076,0.331,0.273,0.095,0.067,0.313,0.341,0.252,0.324,0.08,0.09,0.214,0.086,0.188
202208310530,0.211,0.286,0.076,0.331,0.273,0.095,0.067,0.313,0.341,0.252,0.324,0.08,0.09,0.214,0.086,0.188
202208310600,0.211,0.286,0.076,0.331,0.273,0.095,0.067,0.313,0.341,0.252,0.324,0.08,0.09,0.214,0.086,0.188
202208310630,0.211,0.286,0.076,0.331,0.273,0.095,0.067,0.313,0.341,0.252,0.324,0.08,0.09,0.214,0.086,0.188
202208310700,0.211,0.286,0.076,0.331,0.273,0.095,0.067,0.313,0.341,0.252,0.324,0.08,0.09,0.214,0.086,0.188
202208310730,0.211,0.286,0.076,0.331,0.273,0.095,0.067,0.313,0.341,0.252,0.324,0.08,0.09,0.214,0.086,0.188
202208310800,0.211,0.286,0.076,0.331,0.273,0.095,0.067,0.313,0.341,0.252,0.324,0.08,0.09,0.214,0.086,0.188
202208310830,0.211,0.286,0.076,0.331,0.273,0.095,0.067,0.313,0.341,0.252,0.324,0.08,0.09,0.214,0.086,0.188
202208310900,0.211,0.286,0.076,0.331,0.273,0.095,0.067,0.313,0.341,0.252,0.324,0.08,0.09,0.214,0.086,0.188
202208310930,0.211,0.286,0.076,0.331,0.273,0.095,0.067,0.313,0.341,0.252,0.324,0.08,0.09,0.214,0.086,0.188
202208311000,0.211,0.286,0.076,0.331,0.273,0.095,0.067,0.313,0.341,0.252,0.324,0.08,0.09,0.214,0.086,0.188
202208311030,0.211,0.286,0.076,0.331,0.273,0.095,0.067,0.313,0.341,0.252,0.324,0.08,0.09,0.214,0.086,0.188
202208311100,0.211,0.286,0.076,0.331,0.273,0.095,0.067,0.313,0.341,0.252,0.324,0.08,0.09,0.214,0.086,0.188
202208311130,0.211,0.286,0.076,0.331,0.273,0.095,0.067,0.313,0.341,0.252,0.324,0.08,0.09,0.214,0.086,0.188
202208311200,0.211,0.286,0.076,0.331,0.273,0.095,0.067,0.313,0.341,0.252,0.324,0.08,0.09,0.214,0.086,0.188
202208311230,0.211,0.286,0.076,0.331,0.273,0.095,0.067,0.313,0.341,0.252,0.324,0.08,0.09,0.214,0.086,0.188
202208311300,0.211,0.286,0.076,0.331,0.273,0.095,0.067,0.313,0.341,0.252,0.324,0.08,0.09,0.214,0.086,0.188
202208311330,0.211,0.286,0.076,0.331,0.273,0.095,0.067,0.313,0.341,0.252,0.324,0.08,0.09,0.214,0.086,0.188
202208311400,0.211,0.286,0.076,0.331,0.273,0.095,0.067,0.313,0.341,0.252,0.324,0.08,0.09,0.214,0.086,0.188
202208311430,0.211,0.286,0.076,0.331,0.273,0.095,0.067,0.313,0.341,0.252,0.324,0.08,0.09,0.214,0.086,0.188
202208311500,0.211,0.286,0.076,0.331,0.273,0.095,0.067,0.313,0.341,0.252,0.324,0.08,0.09,0.214,0.086,0.188
202208311530,0.211,0.286,0.076,0.331,0.273,0.095,0.067,0.313,0.341,0.252,0.324,0.08,0.09,0.214,0.086,0.188
202208311600,0.211,0.286,0.076,0.331,0.273,0.095,0.067,0.313,0.341,0.252,0.324,0.08,0.09,0.214,0.086,0.188
202208311630,0.211,0.286,0.076,0.331,0.273,0.095,0.067,0.313,0.341,0.252,0.324,0.08,0.09,0.214,0.086,0.188
202208311700,0.211,0.286,0.076,0.331,0.273,0.095,0.067,0.313,0.341,0.252,0.324,0.08,0.09,0.214,0.086,0.188
202208311730,0.211,0.286,0.076,0.331,0.273,0.095,0.067,0.313,0.341,0.252,0.324,0.08,0.09,0.214,0.086,0.188
202208311800,0.211,0.286,0.076,0.331,0.273,0.095,0.067,0.313,0.341,0.252,0.324,0.08,0.09,0.214,0.086,0.188
202208311830,0.211,0.286,0.076,0.331,0.273,0.095,0.067,0.313,0.341,0.252,0.324,0.08,0.09,0.214,0.086,0.188
202208311900,0.211,0.286,0.076,0.331,0.273,0.095,0.067,0.313,0.341,0.252,0.324,0.08,0.09,0.214,0.086,0.188
202208311930,0.211,0.286,0.076,0.331,0.273,0.095,0.067,0.313,0.341,0.252,0.324,0.08,0.09,0.214,0.086,0.188
202208312000,0.211,0.286,0.076,0.331,0.273,0.095,0.067,0.313,0.341,0.252,0.324,0.08,0.09,0.214,0.086,0.188
202208312030,0.211,0.286,0.076,0.331,0.273,0.095,0.067,0.313,0.341,0.252,0.324,0.08,0.09,0.214,0.086,0.188
202208312100,0.211,0.286,0.076,0.331,0.273,0.095,0.067,0.313,0.341,0.252,0.324,0.08,0.09,0.214,0.086,0.188
202208312130,0.211,0.286,0.076,0.331,0.273,0.095,0.067,0.313,0.341,0.252,0.324,0.08,0.09,0.214,0.086,0.188
202208312200,0.211,0.286,0.076,0.331,0.273,0.095,0.067,0.313,0.341,0.252,0.324,0.08,0.09,0.214,0.086,0.188
202208312230,0.211,0.286,0.076,0.331,0.273,0.095,0.067,0.313,0.341,0.252,0.324,0.08,0.09,0.214,0.086,0.188
202208312300,0.211,0.286,0.076,0.331,0.273,0.095,0.067,0.313,0.341,0.252,0.324,0.08,0.09,0.214,0.086,0.188
202208312330,0.211,0.286,0.076,0.331,0.273,0.095,0.067,0.313,0.341,0.252,0.324,0.08,0.09,0.214,0.086,0.188
202209010000,0.211,0.286,0.076,0.331,0.273,0.095,0.067,0.313,0.341,0.252,0.324,0.08,0.09,0.214,0.086,0.188
202209010030,0.279,0.3,0.191,0.309,0.298,0.216,0.163,0.307,0.297,0.301,0.308,0.198,0.21,0.304,0.205,0.293
202209010100,0.279,0.3,0.191,0.309,0.298,0.216,0.163,0.307,0.297,0.301,0.308,0.198,0.21,0.304,0.205,0.293
202209010130,0.279,0.3,0.191,0.309,0.298,0.216,0.163,0.307,0.297,0.301,0.308,0.198,0.21,0.304,0.205,0.293
202209010200,0.279,0.3,0.191,0.309,0.298,0.216,0.163,0.307,0.297,0.301,0.308,0.198,0.21,0.304,0.205,0.293
202209010230,0.279,0.3,0.191,0.309,0.298,0.216,0.163,0.307,0.297,0.301,0.308,0.198,0.21,0.304,0.205,0.293
202209010300,0.279,0.3,0.191,0.309,0.298,0.216,0.163,0.307,0.297,0.301,0.308,0.198,0.21,0.304,0.205,0.293
202209010330,0.279,0.3,0.191,0.309,0.298,0.216,0.163,0.307,0.297,0.301,0.308,0.198,0.21,0.304,0.205,0.293
