Datetime,P00001,P00002,P00003,P00004,P00005,P00006,P00007,P00008,P00009,P00010,P00011,P00012,P00013,P00014,P00015,P00016
202207180830,0.35,0.341,0.165,0.215,0.218,0.205,0.161,0.186,0.166,0.158,0.289,0.205,0.229,0.192,0.199,0.269
202207180900,0.35,0.341,0.165,0.215,0.218,0.205,0.161,0.186,0.166,0.158,0.289,0.205,0.229,0.192,0.199,0.269
202207180930,0.35,0.341,0.165,0.215,0.218,0.205,0.161,0.186,0.166,0.158,0.289,0.205,0.229,0.192,0.199,0.269
202207181000,0.35,0.341,0.165,0.215,0.218,0.205,0.161,0.186,0.166,0.158,0.289,0.205,0.229,0.192,0.199,0.269
202207181030,0.35,0.341,0.165,0.215,0.218,0.205,0.161,0.186,0.166,0.158,0.289,0.205,0.229,0.192,0.199,0.269
202207181100,0.35,0.341,0.165,0.215,0.218,0.205,0.161,0.186,0.166,0.158,0.289,0.205,0.229,0.192,0.199,0.269
202207181130,0.35,0.341,0.165,0.215,0.218,0.205,0.161,0.186,0.166,0.158,0.289,0.205,0.229,0.192,0.199,0.269
202207181200,0.35,0.341,0.165,0.215,0.218,0.205,0.161,0.186,0.166,0.158,0.289,0.205,0.229,0.192,0.199,0.269
202207181230,0.35,0.341,0.165,0.215,0.218,0.205,0.161,0.186,0.166,0.158,0.289,0.205,0.229,0.192,0.199,0.269
202207181300,0.35,0.341,0.165,0.215,0.218,0.205,0.161,0.186,0.166,0.158,0.289,0.205,0.229,0.192,0.199,0.269
202207181330,0.35,0.341,0.165,0.215,0.218,0.205,0.161,0.186,0.166,0.158,0.289,0.205,0.229,0.192,0.199,0.269
202207181400,0.35,0.341,0.165,0.215,0.218,0.205,0.161,0.186,0.166,0.158,0.289,0.205,0.229,0.192,0.199,0.269
202207181430,0.35,0.341,0.165,0.215,0.218,0.205,0.161,0.186,0.166,0.158,0.289,0.205,0.229,0.192,0.199,0.269
202207181500,0.35,0.341,0.165,0.215,0.218,0.205,0.161,0.186,0.166,0.158,0.289,0.205,0.229,0.192,0.199,0.269
202207181530,0.35,0.341,0.165,0.215,0.218,0.205,0.161,0.186,0.166,0.158,0.289,0.205,0.229,0.192,0.199,0.269
202207181600,0.35,0.341,0.165,0.215,0.218,0.205,0.161,0.186,0.166,0.158,0.289,0.205,0.229,0.192,0.199,0.269
202207181630,0.35,0.341,0.165,0.215,0.218,0.205,0.161,0.186,0.166,0.158,0.289,0.205,0.229,0.192,0.199,0.269
202207181700,0.35,0.341,0.165,0.215,0.218,0.205,0.161,0.186,0.166,0.158,0.289,0.205,0.229,0.192,0.199,0.269
202207181730,0.35,0.341,0.165,0.215,0.218,0.205,0.161,0.186,0.166,0.158,0.289,0.205,0.229,0.192,0.199,0.269
202207181800,0.35,0.341,0.165,0.215,0.218,0.205,0.161,0.186,0.166,0.158,0.289,0.205,0.229,0.192,0.199,0.269
202207181830,0.35,0.341,0.165,0.215,0.218,0.205,0.161,0.186,0.166,0.158,0.289,0.205,0.229,0.192,0.199,0.269
202207181900,0.35,0.341,0.165,0.215,0.218,0.205,0.161,0.186,0.166,0.158,0.289,0.205,0.229,0.192,0.199,0.269
202207181930,0.35,0.341,0.165,0.215,0.218,0.205,0.161,0.186,0.166,0.158,0.289,0.205,0.229,0.192,0.199,0.269
202207182000,0.35,0.341,0.165,0.215,0.218,0.205,0.161,0.186,0.166,0.158,0.289,0.205,0.229,0.192,0.199,0.269
202207182030,0.35,0.341,0.165,0.215,0.218,0.205,0.161,0.186,0.166,0.158,0.289,0.205,0.229,0.192,0.199,0.269
202207182100,0.35,0.341,0.165,0.215,0.218,0.205,0.161,0.186,0.166,0.158,0.289,0.205,0.229,0.192,0.199,0.269
202207182130,0.35,0.341,0.165,0.215,0.218,0.205,0.161,0.186,0.166,0.158,0.289,0.205,0.229,0.192,0.199,0.269
202207182200,0.35,0.341,0.165,0.215,0.218,0.205,0.161,0.186,0.166,0.158,0.289,0.205,0.229,0.192,0.199,0.269
202207182230,0.35,0.341,0.165,0.215,0.218,0.205,0.161,0.186,0.166,0.158,0.289,0.205,0.229,0.192,0.199,0.269
202207182300,0.35,0.341,0.165,0.215,0.218,0.205,0.161,0.186,0.166,0.158,0.289,0.205,0.229,0.192,0.199,0.269
202207182330,0.35,0.341,0.165,0.215,0.218,0.205,0.161,0.186,0.166,0.158,0.289,0.205,0.229,0.192,0.199,0.269
202207190000,0.35,0.341,0.165,0.215,0.218,0.205,0.161,0.186,0.166,0.158,0.289,0.205,0.229,0.192,0.199,0.269
202207190030,0.197,0.183,0.276,0.157,0.155,0.266,0.286,0.165,0.115,0.287,0.163,0.274,0.224,0.194,0.195,0.16
202207190100,0.197,0.183,0.276,0.157,0.155,0.266,0.286,0.165,0.115,0.287,0.163,0.274,0.224,0.194,0.195,0.16
202207190130,0.197,0.183,0.276,0.157,0.155,0.266,0.286,0.165,0.115,0.287,0.163,0.274,0.224,0.194,0.195,0.16
202207190200,0.197,0.183,0.276,0.157,0.155,0.266,0.286,0.165,0.115,0.287,0.163,0.274,0.224,0.194,0.195,0.16
202207190230,0.197,0.183,0.276,0.157,0.155,0.266,0.286,0.165,0.115,0.287,0.163,0.274,0.224,0.194,0.195,0.16
202207190300,0.197,0.183,0.276,0.157,0.155,0.266,0.286,0.165,0.115,0.287,0.163,0.274,0.224,0.194,0.195,0.16
202207190330,0.197,0.183,0.276,0.157,0.155,0.266,0.286,0.165,0.115,0.287,0.163,0.274,0.224,0.194,0.195,0.16
202207190400,0.197,0.183,0.276,0.157,0.155,0.266,0.286,0.165,0.115,0.287,0.163,0.274,0.224,0.194,0.195,0.16
202207190430,0.197,0.183,0.276,0.157,0.155,0.266,0.286,0.165,0.115,0.287,0.163,0.274,0.224,0.194,0.195,0.16
202207190500,0.197,0.183,0.276,0.157,0.155,0.266,0.286,0.165,0.115,0.287,0.163,0.274,0.224,0.194,0.195,0.16
202207190530,0.197,0.183,0.276,0.157,0.155,0.266,0.286,0.165,0.115,0.287,0.163,0.274,0.224,0.194,0.195,0.16
202207190600,0.197,0.183,0.276,0.157,0.155,0.266,0.286,0.165,0.115,0.287,0.163,0.274,0.224,0.194,0.195,0.16
202207190630,0.197,0.183,0.276,0.157,0.155,0.266,0.286,0.165,0.115,0.287,0.163,0.274,0.224,0.194,0.195,0.16
202207190700,0.197,0.183,0.276,0.157,0.155,0.266,0.286,0.165,0.115,0.287,0.163,0.274,0.224,0.194,0.195,0.16
202207190730,0.197,0.183,0.276,0.157,0.155,0.266,0.286,0.165,0.115,0.287,0.163,0.274,0.224,0.194,0.195,0.16
202207190800,0.197,0.183,0.276,0.157,0.155,0.266,0.286,0.165,0.115,0.287,0.163,0.274,0.224,0.194,0.195,0.16
202207190830,0.197,0.183,0.276,0.157,0.155,0.266,0.286,0.165,0.115,0.287,0.163,0.274,0.224,0.194,0.195,0.16
202207190900,0.197,0.183,0.276,0.157,0.155,0.266,0.286,0.165,0.115,0.287,0.163,0.274,0.224,0.194,0.195,0.16
202207190930,0.197,0.183,0.276,0.157,0.155,0.266,0.286,0.165,0.115,0.287,0.163,0.274,0.224,0.194,0.195,0.16
202207191000,0.197,0.183,0.276,0.157,0.155,0.266,0.286,0.165,0.115,0.287,0.163,0.274,0.224,0.194,0.195,0.16
202207191030,0.197,0.183,0.276,0.157,0.155,0.266,0.286,0.165,0.115,0.287,0.163,0.274,0.224,0.194,0.195,0.16
202207191100,0.197,0.183,0.276,0.157,0.155,0.266,0.286,0.165,0.115,0.287,0.163,0.274,0.224,0.194,0.195,0.16
202207191130,0.197,0.183,0.276,0.157,0.155,0.266,0.286,0.165,0.115,0.287,0.163,0.274,0.224,0.194,0.195,0.16
202207191200,0.197,0.183,0.276,0.157,0.155,0.266,0.286,0.165,0.115,0.287,0.163,0.274,0.224,0.194,0.195,0.16
202207191230,0.197,0.183,0.276,0.157,0.155,0.266,0.286,0.165,0.115,0.287,0.163,0.274,0.224,0.194,0.195,0.16
202207191300,0.197,0.183,0.276,0.157,0.155,0.266,0.286,0.165,0.115,0.287,0.163,0.274,0.224,0.194,0.195,0.16
202207191330,0.197,0.183,0.276,0.157,0.155,0.266,0.286,0.165,0.115,0.287,0.163,0.274,0.224,0.194,0.195,0.16
202207191400,0.197,0.183,0.276,0.157,0.155,0.266,0.286,0.165,0.115,0.287,0.163,0.274,0.224,0.194,0.195,0.16
202207191430,0.197,0.183,0.276,0.157,0.155,0.266,0.286,0.165,0.115,0.287,0.163,0.274,0.224,0.194,0.195,0.16
202207191500,0.197,0.183,0.276,0.157,0.155,0.266,0.286,0.165,0.115,0.287,0.163,0.274,0.224,0.194,0.195,0.16
202207191530,0.197,0.183,0.276,0.157,0.155,0.266,0.286,0.165,0.115,0.287,0.163,0.274,0.224,0.194,0.195,0.16
202207191600,0.197,0.183,0.276,0.157,0.155,0.266,0.286,0.165,0.115,0.287,0.163,0.274,0.224,0.194,0.195,0.16
202207191630,0.197,0.183,0.276,0.157,0.155,0.266,0.286,0.165,0.115,0.287,0.163,0.274,0.224,0.194,0.195,0.16
202207191700,0.197,0.183,0.276,0.157,0.155,0.266,0.286,0.165,0.115,0.287,0.163,0.274,0.224,0.194,0.195,0.16
202207191730,0.197,0.183,0.276,0.157,0.155,0.266,0.286,0.165,0.115,0.287,0.163,0.274,0.224,0.194,0.195,0.16
202207191800,0.197,0.183,0.276,0.157,0.155,0.266,0.286,0.165,0.115,0.287,0.163,0.274,0.224,0.194,0.195,0.16
202207191830,0.197,0.183,0.276,0.157,0.155,0.266,0.286,0.165,0.115,0.287,0.163,0.274,0.224,0.194,0.195,0.16
202207191900,0.197,0.183,0.276,0.157,0.155,0.266,0.286,0.165,0.115,0.287,0.163,0.274,0.224,0.194,0.195,0.16
202207191930,0.197,0.183,0.276,0.157,0.155,0.266,0.286,0.165,0.115,0.287,0.163,0.274,0.224,0.194,0.195,0.16
202207192000,0.197,0.183,0.276,0.157,0.155,0.266,0.286,0.165,0.115,0.287,0.163,0.274,0.224,0.194,0.195,0.16
202207192030,0.197,0.183,0.276,0.157,0.155,0.266,0.286,0.165,0.115,0.287,0.163,0.274,0.224,0.194,0.195,0.16
202207192100,0.197,0.183,0.276,0.157,0.155,0.266,0.286,0.165,0.115,0.287,0.163,0.274,0.224,0.194,0.195,0.16
202207192130,0.197,0.183,0.276,0.157,0.155,0.266,0.286,0.165,0.115,0.287,0.163,0.274,0.224,0.194,0.195,0.16
202207192200,0.197,0.183,0.276,0.157,0.155,0.266,0.286,0.165,0.115,0.287,0.163,0.274,0.224,0.194,0.195,0.16
202207192230,0.197,0.183,0.276,0.157,0.155,0.266,0.286,0.165,0.115,0.287,0.163,0.274,0.224,0.194,0.195,0.16
202207192300,0.197,0.183,0.276,0.157,0.155,0.266,0.286,0.165,0.115,0.287,0.163,0.274,0.224,0.194,0.195,0.16
202207192330,0.197,0.183,0.276,0.157,0.155,0.266,0.286,0.165,0.115,0.287,0.163,0.274,0.224,0.194,0.195,0.16
202207200000,0.197,0.183,0.276,0.157,0.155,0.266,0.286,0.165,0.115,0.287,0.163,0.274,0.224,0.194,0.195,0.16
202207200030,0.699,0.724,0.931,0.647,0.629,0.99,0.913,0.66,0.938,0.888,0.561,0.987,0.851,0.369,0.362,0.585
202207200100,0.699,0.724,0.931,0.647,0.629,0.99,0.913,0.66,0.938,0.888,0.561,0.987,0.851,0.369,0.362,0.585
202207200130,0.699,0.724,0.931,0.647,0.629,0.99,0.913,0.66,0.938,0.888,0.561,0.987,0.851,0.369,0.362,0.585
202207200200,0.699,0.724,0.931,0.647,0.629,0.99,0.913,0.66,0.938,0.888,0.561,0.987,0.851,0.369,0.362,0.585
202207200230,0.699,0.724,0.931,0.647,0.629,0.99,0.913,0.66,0.938,0.888,0.561,0.987,0.851,0.369,0.362,0.585
202207200300,0.699,0.724,0.931,0.647,0.629,0.99,0.913,0.66,0.938,0.888,0.561,0.987,0.851,0.369,0.362,0.585
202207200330,0.699,0.724,0.931,0.647,0.629,0.99,0.913,0.66,0.938,0.888,0.561,0.987,0.851,0.369,0.362,0.585
202207200400,0.699,0.724,0.931,0.647,0.629,0.99,0.913,0.66,0.938,0.888,0.561,0.987,0.851,0.369,0.362,0.585
202207200430,0.699,0.724,0.931,0.647,0.629,0.99,0.913,0.66,0.938,0.888,0.561,0.987,0.851,0.369,0.362,0.585
202207200500,0.699,0.724,0.931,0.647,0.629,0.99,0.913,0.66,0.938,0.888,0.561,0.987,0.851,0.369,0.362,0.585
202207200530,0.699,0.724,0.931,0.647,0.629,0.99,0.913,0.66,0.938,0.888,0.561,0.987,0.851,0.369,0.362,0.585
202207200600,0.699,0.724,0.931,0.647,0.629,0.99,0.913,0.66,0.938,0.888,0.561,0.987,0.851,0.369,0.362,0.585
202207200630,0.699,0.724,0.931,0.647,0.629,0.99,0.913,0.66,0.938,0.888,0.561,0.987,0.851,0.369,0.362,0.585
202207200700,0.699,0.724,0.931,0.647,0.629,0.99,0.913,0.66,0.938,0.888,0.561,0.987,0.851,0.369,0.362,0.585
202207200730,0.699,0.724,0.931,0.647,0.629,0.99,0.913,0.66,0.938,0.888,0.561,0.987,0.851,0.369,0.362,0.585
202207200800,0.699,0.724,0.931,0.647,0.629,0.99,0.913,0.66,0.938,0.888,0.561,0.987,0.851,0.369,0.362,0.585
202207200830,0.699,0.724,0.931,0.647,0.629,0.99,0.913,0.66,0.938,0.888,0.561,0.987,0.851,0.369,0.362,0.585
202207200900,0.699,0.724,0.931,0.647,0.629,0.99,0.913,0.66,0.938,0.888,0.561,0.987,0.851,0.369,0.362,0.585
202207200930,0.699,0.724,0.931,0.647,0.629,0.99,0.913,0.66,0.938,0.888,0.561,0.987,0.851,0.369,0.362,0.585
202207201000,0.699,0.724,0.931,0.647,0.629,0.99,0.913,0.66,0.938,0.888,0.561,0.987,0.851,0.369,0.362,0.585
202207201030,0.699,0.724,0.931,0.647,0.629,0.99,0.913,0.66,0.938,0.888,0.561,0.987,0.851,0.369,0.362,0.585
202207201100,0.699,0.724,0.931,0.647,0.629,0.99,0.913,0.66,0.938,0.888,0.561,0.987,0.851,0.369,0.362,0.585
202207201130,0.699,0.724,0.931,0.647,0.629,0.99,0.913,0.66,0.938,0.888,0.561,0.987,0.851,0.369,0.362,0.585
202207201200,0.699,0.724,0.931,0.647,0.629,0.99,0.913,0.66,0.938,0.888,0.561,0.987,0.851,0.369,0.362,0.585
202207201230,0.699,0.724,0.931,0.647,0.629,0.99,0.913,0.66,0.938,0.888,0.561,0.987,0.851,0.369,0.362,0.585
202207201300,0.699,0.724,0.931,0.647,0.629,0.99,0.913,0.66,0.938,0.888,0.561,0.987,0.851,0.369,0.362,0.585
202207201330,0.699,0.724,0.931,0.647,0.629,0.99,0.913,0.66,0.938,0.888,0.561,0.987,0.851,0.369,0.362,0.585
202207201400,0.699,0.724,0.931,0.647,0.629,0.99,0.913,0.66,0.938,0.888,0.561,0.987,0.851,0.369,0.362,0.585
202207201430,0.699,0.724,0.931,0.647,0.629,0.99,0.913,0.66,0.938,0.888,0.561,0.987,0.851,0.369,0.362,0.585
202207201500,0.699,0.724,0.931,0.647,0.629,0.99,0.913,0.66,0.938,0.888,0.561,0.987,0.851,0.369,0.362,0.585
202207201530,0.699,0.724,0.931,0.647,0.629,0.99,0.913,0.66,0.938,0.888,0.561,0.987,0.851,0.369,0.362,0.585
202207201600,0.699,0.724,0.931,0.647,0.629,0.99,0.913,0.66,0.938,0.888,0.561,0.987,0.851,0.369,0.362,0.585
202207201630,0.699,0.724,0.931,0.647,0.629,0.99,0.913,0.66,0.938,0.888,0.561,0.987,0.851,0.369,0.362,0.585
202207201700,0.699,0.724,0.931,0.647,0.629,0.99,0.913,0.66,0.938,0.888,0.561,0.987,0.851,0.369,0.362,0.585
202207201730,0.699,0.724,0.931,0.647,0.629,0.99,0.913,0.66,0.938,0.888,0.561,0.987,0.851,0.369,0.362,0.585
202207201800,0.699,0.724,0.931,0.647,0.629,0.99,0.913,0.66,0.938,0.888,0.561,0.987,0.851,0.369,0.362,0.585
202207201830,0.699,0.724,0.931,0.647,0.629,0.99,0.913,0.66,0.938,0.888,0.561,0.987,0.851,0.369,0.362,0.585
202207201900,0.699,0.724,0.931,0.647,0.629,0.99,0.913,0.66,0.938,0.888,0.561,0.987,0.851,0.369,0.362,0.585
202207201930,0.699,0.724,0.931,0.647,0.629,0.99,0.913,0.66,0.938,0.888,0.561,0.987,0.851,0.369,0.362,0.585
202207202000,0.699,0.724,0.931,0.647,0.629,0.99,0.913,0.66,0.938,0.888,0.561,0.987,0.851,0.369,0.362,0.585
202207202030,0.699,0.724,0.931,0.647,0.629,0.99,0.913,0.66,0.938,0.888,0.561,0.987,0.851,0.369,0.362,0.585
202207202100,0.699,0.724,0.931,0.647,0.629,0.99,0.913,0.66,0.938,0.888,0.561,0.987,0.851,0.369,0.362,0.585
202207202130,0.699,0.724,0.931,0.647,0.629,0.99,0.913,0.66,0.938,0.888,0.561,0.987,0.851,0.369,0.362,0.585
202207202200,0.699,0.724,0.931,0.647,0.629,0.99,0.913,0.66,0.938,0.888,0.561,0.987,0.851,0.369,0.362,0.585
202207202230,0.699,0.724,0.931,0.647,0.629,0.99,0.913,0.66,0.938,0.888,0.561,0.987,0.851,0.369,0.362,0.585
202207202300,0.699,0.724,0.931,0.647,0.629,0.99,0.913,0.66,0.938,0.888,0.561,0.987,0.851,0.369,0.362,0.585
202207202330,0.699,0.724,0.931,0.647,0.629,0.99,0.913,0.66,0.938,0.888,0.561,0.987,0.851,0.369,0.362,0.585
202207210000,0.699,0.724,0.931,0.647,0.629,0.99,0.913,0.66,0.938,0.888,0.561,0.987,0.851,0.369,0.362,0.585
202207210030,0.814,0.846,1.212,0.622,0.614,1.168,1.207,0.593,0.941,1.201,0.76,1.176,1.121,0.972,0.941,0.701
202207210100,0.814,0.846,1.212,0.622,0.614,1.168,1.207,0.593,0.941,1.201,0.76,1.176,1.121,0.972,0.941,0.701
202207210130,0.814,0.846,1.212,0.622,0.614,1.168,1.207,0.593,0.941,1.201,0.76,1.176,1.121,0.972,0.941,0.701
202207210200,0.814,0.846,1.212,0.622,0.614,1.168,1.207,0.593,0.941,1.201,0.76,1.176,1.121,0.972,0.941,0.701
202207210230,0.814,0.846,1.212,0.622,0.614,1.168,1.207,0.593,0.941,1.201,0.76,1.176,1.121,0.972,0.941,0.701
202207210300,0.814,0.846,1.212,0.622,0.614,1.168,1.207,0.593,0.941,1.201,0.76,1.176,1.121,0.972,0.941,0.701
202207210330,0.814,0.846,1.212,0.622,0.614,1.168,1.207,0.593,0.941,1.201,0.76,1.176,1.121,0.972,0.941,0.701
202207210400,0.814,0.846,1.212,0.622,0.614,1.168,1.207,0.593,0.941,1.201,0.76,1.176,1.121,0.972,0.941,0.701
202207210430,0.814,0.846,1.212,0.622,0.614,1.168,1.207,0.593,0.941,1.201,0.76,1.176,1.121,0.972,0.941,0.701
202207210500,0.814,0.846,1.212,0.622,0.614,1.168,1.207,0.593,0.941,1.201,0.76,1.176,1.121,0.972,0.941,0.701
202207210530,0.814,0.846,1.212,0.622,0.614,1.168,1.207,0.593,0.941,1.201,0.76,1.176,1.121,0.972,0.941,0.701
202207210600,0.814,0.846,1.212,0.622,0.614,1.168,1.207,0.593,0.941,1.201,0.76,1.176,1.121,0.972,0.941,0.701
202207210630,0.814,0.846,1.212,0.622,0.614,1.168,1.207,0.593,0.941,1.201,0.76,1.176,1.121,0.972,0.941,0.701
202207210700,0.814,0.846,1.212,0.622,0.614,1.168,1.207,0.593,0.941,1.201,0.76,1.176,1.121,0.972,0.941,0.701
202207210730,0.814,0.846,1.212,0.622,0.614,1.168,1.207,0.593,0.941,1.201,0.76,1.176,1.121,0.972,0.941,0.701
202207210800,0.814,0.846,1.212,0.622,0.614,1.168,1.207,0.593,0.941,1.201,0.76,1.176,1.121,0.972,0.941,0.701
202207210830,0.814,0.846,1.212,0.622,0.614,1.168,1.207,0.593,0.941,1.201,0.76,1.176,1.121,0.972,0.941,0.701
202207210900,0.814,0.846,1.212,0.622,0.614,1.168,1.207,0.593,0.941,1.201,0.76,1.176,1.121,0.972,0.941,0.701
202207210930,0.814,0.846,1.212,0.622,0.614,1.168,1.207,0.593,0.941,1.201,0.76,1.176,1.121,0.972,0.941,0.701
202207211000,0.814,0.846,1.212,0.622,0.614,1.168,1.207,0.593,0.941,1.201,0.76,1.176,1.121,0.972,0.941,0.701
202207211030,0.814,0.846,1.212,0.622,0.614,1.168,1.207,0.593,0.941,1.201,0.76,1.176,1.121,0.972,0.941,0.701
202207211100,0.814,0.846,1.212,0.622,0.614,1.168,1.207,0.593,0.941,1.201,0.76,1.176,1.121,0.972,0.941,0.701
202207211130,0.814,0.846,1.212,0.622,0.614,1.168,1.207,0.593,0.941,1.201,0.76,1.176,1.121,0.972,0.941,0.701
202207211200,0.814,0.846,1.212,0.622,0.614,1.168,1.207,0.593,0.941,1.201,0.76,1.176,1.121,0.972,0.941,0.701
202207211230,0.814,0.846,1.212,0.622,0.614,1.168,1.207,0.593,0.941,1.201,0.76,1.176,1.121,0.972,0.941,0.701
202207211300,0.814,0.846,1.212,0.622,0.614,1.168,1.207,0.593,0.941,1.201,0.76,1.176,1.121,0.972,0.941,0.701
202207211330,0.814,0.846,1.212,0.622,0.614,1.168,1.207,0.593,0.941,1.201,0.76,1.176,1.121,0.972,0.941,0.701
202207211400,0.814,0.846,1.212,0.622,0.614,1.168,1.207,0.593,0.941,1.201,0.76,1.176,1.121,0.972,0.941,0.701
202207211430,0.814,0.846,1.212,0.622,0.614,1.168,1.207,0.593,0.941,1.201,0.76,1.176,1.121,0.972,0.941,0.701
202207211500,0.814,0.846,1.212,0.622,0.614,1.168,1.207,0.593,0.941,1.201,0.76,1.176,1.121,0.972,0.941,0.701
202207211530,0.814,0.846,1.212,0.622,0.614,1.168,1.207,0.593,0.941,1.201,0.76,1.176,1.121,0.972,0.941,0.701
202207211600,0.814,0.846,1.212,0.622,0.614,1.168,1.207,0.593,0.941,1.201,0.76,1.176,1.121,0.972,0.941,0.701
202207211630,0.814,0.846,1.212,0.622,0.614,1.168,1.207,0.593,0.941,1.201,0.76,1.176,1.121,0.972,0.941,0.701
202207211700,0.814,0.846,1.212,0.622,0.614,1.168,1.207,0.593,0.941,1.201,0.76,1.176,1.121,0.972,0.941,0.701
202207211730,0.814,0.846,1.212,0.622,0.614,1.168,1.207,0.593,0.941,1.201,0.76,1.176,1.121,0.972,0.941,0.701
202207211800,0.814,0.846,1.212,0.622,0.614,1.168,1.207,0.593,0.941,1.201,0.76,1.176,1.121,0.972,0.941,0.701
202207211830,0.814,0.846,1.212,0.622,0.614,1.168,1.207,0.593,0.941,1.201,0.76,1.176,1.121,0.972,0.941,0.701
202207211900,0.814,0.846,1.212,0.622,0.614,1.168,1.207,0.593,0.941,1.201,0.76,1.176,1.121,0.972,0.941,0.701
202207211930,0.814,0.846,1.212,0.622,0.614,1.168,1.207,0.593,0.941,1.201,0.76,1.176,1.121,0.972,0.941,0.701
202207212000,0.814,0.846,1.212,0.622,0.614,1.168,1.207,0.593,0.941,1.201,0.76,1.176,1.121,0.972,0.941,0.701
202207212030,0.814,0.846,1.212,0.622,0.614,1.168,1.207,0.593,0.941,1.201,0.76,1.176,1.121,0.972,0.941,0.701
202207212100,0.814,0.846,1.212,0.622,0.614,1.168,1.207,0.593,0.941,1.201,0.76,1.176,1.121,0.972,0.941,0.701
202207212130,0.814,0.846,1.212,0.622,0.614,1.168,1.207,0.593,0.941,1.201,0.76,1.176,1.121,0.972,0.941,0.701
202207212200,0.814,0.846,1.212,0.622,0.614,1.168,1.207,0.593,0.941,1.201,0.76,1.176,1.121,0.972,0.941,0.701
202207212230,0.814,0.846,1.212,0.622,0.614,1.168,1.207,0.593,0.941,1.201,0.76,1.176,1.121,0.972,0.941,0.701
202207212300,0.814,0.846,1.212,0.622,0.614,1.168,1.207,0.593,0.941,1.201,0.76,1.176,1.121,0.972,0.941,0.701
202207212330,0.814,0.846,1.212,0.622,0.614,1.168,1.207,0.593,0.941,1.201,0.76,1.176,1.121,0.972,0.941,0.701
202207220000,0.814,0.846,1.212,0.622,0.614,1.168,1.207,0.593,0.941,1.201,0.76,1.176,1.121,0.972,0.941,0.701
202207220030,0.619,0.574,0.484,0.765,0.745,0.432,0.462,0.819,0.479,0.467,0.656,0.434,0.532,0.699,0.73,0.678
202207220100,0.619,0.574,0.484,0.765,0.745,0.432,0.462,0.819,0.479,0.467,0.656,0.434,0.532,0.699,0.73,0.678
202207220130,0.619,0.574,0.484,0.765,0.745,0.432,0.462,0.819,0.479,0.467,0.656,0.434,0.532,0.699,0.73,0.678
202207220200,0.619,0.574,0.484,0.765,0.745,0.432,0.462,0.819,0.479,0.467,0.656,0.434,0.532,0.699,0.73,0.678
202207220230,0.619,0.574,0.484,0.765,0.745,0.432,0.462,0.819,0.479,0.467,0.656,0.434,0.532,0.699,0.73,0.678
202207220300,0.619,0.574,0.484,0.765,0.745,0.432,0.462,0.819,0.479,0.467,0.656,0.434,0.532,0.699,0.73,0.678
202207220330,0.619,0.574,0.484,0.765,0.745,0.432,0.462,0.819,0.479,0.467,0.656,0.434,0.532,0.699,0.73,0.678
