Datetime,P00001,P00002,P00003,P00004,P00005,P00006,P00007,P00008,P00009,P00010,P00011,P00012,P00013,P00014,P00015,P00016
202207241500,0.197,0.221,0.186,0.268,0.256,0.297,0.197,0.295,0.298,0.226,0.203,0.271,0.181,0.214,0.297,0.274
202207241530,0.197,0.221,0.186,0.268,0.256,0.297,0.197,0.295,0.298,0.226,0.203,0.271,0.181,0.214,0.297,0.274
202207241600,0.197,0.221,0.186,0.268,0.256,0.297,0.197,0.295,0.298,0.226,0.203,0.271,0.181,0.214,0.297,0.274
202207241630,0.197,0.221,0.186,0.268,0.256,0.297,0.197,0.295,0.298,0.226,0.203,0.271,0.181,0.214,0.297,0.274
202207241700,0.197,0.221,0.186,0.268,0.256,0.297,0.197,0.295,0.298,0.226,0.203,0.271,0.181,0.214,0.297,0.274
202207241730,0.197,0.221,0.186,0.268,0.256,0.297,0.197,0.295,0.298,0.226,0.203,0.271,0.181,0.214,0.297,0.274
202207241800,0.197,0.221,0.186,0.268,0.256,0.297,0.197,0.295,0.298,0.226,0.203,0.271,0.181,0.214,0.297,0.274
202207241830,0.197,0.221,0.186,0.268,0.256,0.297,0.197,0.295,0.298,0.226,0.203,0.271,0.181,0.214,0.297,0.274
202207241900,0.197,0.221,0.186,0.268,0.256,0.297,0.197,0.295,0.298,0.226,0.203,0.271,0.181,0.214,0.297,0.274
202207241930,0.197,0.221,0.186,0.268,0.256,0.297,0.197,0.295,0.298,0.226,0.203,0.271,0.181,0.214,0.297,0.274
202207242000,0.197,0.221,0.186,0.268,0.256,0.297,0.197,0.295,0.298,0.226,0.203,0.271,0.181,0.214,0.297,0.274
202207242030,0.197,0.221,0.186,0.268,0.256,0.297,0.197,0.295,0.298,0.226,0.203,0.271,0.181,0.214,0.297,0.274
202207242100,0.197,0.221,0.186,0.268,0.256,0.297,0.197,0.295,0.298,0.226,0.203,0.271,0.181,0.214,0.297,0.274
202207242130,0.197,0.221,0.186,0.268,0.256,0.297,0.197,0.295,0.298,0.226,0.203,0.271,0.181,0.214,0.297,0.274
202207242200,0.197,0.221,0.186,0.268,0.256,0.297,0.197,0.295,0.298,0.226,0.203,0.271,0.181,0.214,0.297,0.274
202207242230,0.197,0.221,0.186,0.268,0.256,0.297,0.197,0.295,0.298,0.226,0.203,0.271,0.181,0.214,0.297,0.274
202207242300,0.197,0.221,0.186,0.268,0.256,0.297,0.197,0.295,0.298,0.226,0.203,0.271,0.181,0.214,0.297,0.274
202207242330,0.197,0.221,0.186,0.268,0.256,0.297,0.197,0.295,0.298,0.226,0.203,0.271,0.181,0.214,0.297,0.274
202207250000,0.197,0.221,0.186,0.268,0.256,0.297,0.197,0.295,0.298,0.226,0.203,0.271,0.181,0.214,0.297,0.274
202207250030,0.08,0.105,0.082,0.178,0.092,0.243,0.106,0.222,0.239,0.141,0.111,0.183,0.094,0.123,0.243,0.187
202207250100,0.08,0.105,0.082,0.178,0.092,0.243,0.106,0.222,0.239,0.141,0.111,0.183,0.094,0.123,0.243,0.187
202207250130,0.08,0.105,0.082,0.178,0.092,0.243,0.106,0.222,0.239,0.141,0.111,0.183,0.094,0.123,0.243,0.187
202207250200,0.08,0.105,0.082,0.178,0.092,0.243,0.106,0.222,0.239,0.141,0.111,0.183,0.094,0.123,0.243,0.187
202207250230,0.08,0.105,0.082,0.178,0.092,0.243,0.106,0.222,0.239,0.141,0.111,0.183,0.094,0.123,0.243,0.187
202207250300,0.08,0.105,0.082,0.178,0.092,0.243,0.106,0.222,0.239,0.141,0.111,0.183,0.094,0.123,0.243,0.187
202207250330,0.08,0.105,0.082,0.178,0.092,0.243,0.106,0.222,0.239,0.141,0.111,0.183,0.094,0.123,0.243,0.187
202207250400,0.08,0.105,0.082,0.178,0.092,0.243,0.106,0.222,0.239,0.141,0.111,0.183,0.094,0.123,0.243,0.187
202207250430,0.08,0.105,0.082,0.178,0.092,0.243,0.106,0.222,0.239,0.141,0.111,0.183,0.094,0.123,0.243,0.187
202207250500,0.08,0.105,0.082,0.178,0.092,0.243,0.106,0.222,0.239,0.141,0.111,0.183,0.094,0.123,0.243,0.187
202207250530,0.08,0.105,0.082,0.178,0.092,0.243,0.106,0.222,0.239,0.141,0.111,0.183,0.094,0.123,0.243,0.187
202207250600,0.08,0.105,0.082,0.178,0.092,0.243,0.106,0.222,0.239,0.141,0.111,0.183,0.094,0.123,0.243,0.187
202207250630,0.08,0.105,0.082,0.178,0.092,0.243,0.106,0.222,0.239,0.141,0.111,0.183,0.094,0.123,0.243,0.187
202207250700,0.08,0.105,0.082,0.178,0.092,0.243,0.106,0.222,0.239,0.141,0.111,0.183,0.094,0.123,0.243,0.187
202207250730,0.08,0.105,0.082,0.178,0.092,0.243,0.106,0.222,0.239,0.141,0.111,0.183,0.094,0.123,0.243,0.187
202207250800,0.08,0.105,0.082,0.178,0.092,0.243,0.106,0.222,0.239,0.141,0.111,0.183,0.094,0.123,0.243,0.187
202207250830,0.08,0.105,0.082,0.178,0.092,0.243,0.106,0.222,0.239,0.141,0.111,0.183,0.094,0.123,0.243,0.187
202207250900,0.08,0.105,0.082,0.178,0.092,0.243,0.106,0.222,0.239,0.141,0.111,0.183,0.094,0.123,0.243,0.187
202207250930,0.08,0.105,0.082,0.178,0.092,0.243,0.106,0.222,0.239,0.141,0.111,0.183,0.094,0.123,0.243,0.187
202207251000,0.08,0.105,0.082,0.178,0.092,0.243,0.106,0.222,0.239,0.141,0.111,0.183,0.094,0.123,0.243,0.187
202207251030,0.08,0.105,0.082,0.178,0.092,0.243,0.106,0.222,0.239,0.141,0.111,0.183,0.094,0.123,0.243,0.187
202207251100,0.08,0.105,0.082,0.178,0.092,0.243,0.106,0.222,0.239,0.141,0.111,0.183,0.094,0.123,0.243,0.187
202207251130,0.08,0.105,0.082,0.178,0.092,0.243,0.106,0.222,0.239,0.141,0.111,0.183,0.094,0.123,0.243,0.187
202207251200,0.08,0.105,0.082,0.178,0.092,0.243,0.106,0.222,0.239,0.141,0.111,0.183,0.094,0.123,0.243,0.187
202207251230,0.08,0.105,0.082,0.178,0.092,0.243,0.106,0.222,0.239,0.141,0.111,0.183,0.094,0.123,0.243,0.187
202207251300,0.08,0.105,0.082,0.178,0.092,0.243,0.106,0.222,0.239,0.141,0.111,0.183,0.094,0.123,0.243,0.187
202207251330,0.08,0.105,0.082,0.178,0.092,0.243,0.106,0.222,0.239,0.141,0.111,0.183,0.094,0.123,0.243,0.187
202207251400,0.08,0.105,0.082,0.178,0.092,0.243,0.106,0.222,0.239,0.141,0.111,0.183,0.094,0.123,0.243,0.187
202207251430,0.08,0.105,0.082,0.178,0.092,0.243,0.106,0.222,0.239,0.141,0.111,0.183,0.094,0.123,0.243,0.187
202207251500,0.08,0.105,0.082,0.178,0.092,0.243,0.106,0.222,0.239,0.141,0.111,0.183,0.094,0.123,0.243,0.187
202207251530,0.08,0.105,0.082,0.178,0.092,0.243,0.106,0.222,0.239,0.141,0.111,0.183,0.094,0.123,0.243,0.187
202207251600,0.08,0.105,0.082,0.178,0.092,0.243,0.106,0.222,0.239,0.141,0.111,0.183,0.094,0.123,0.243,0.187
202207251630,0.08,0.105,0.082,0.178,0.092,0.243,0.106,0.222,0.239,0.141,0.111,0.183,0.094,0.123,0.243,0.187
202207251700,0.08,0.105,0.082,0.178,0.092,0.243,0.106,0.222,0.239,0.141,0.111,0.183,0.094,0.123,0.243,0.187
202207251730,0.08,0.105,0.082,0.178,0.092,0.243,0.106,0.222,0.239,0.141,0.111,0.183,0.094,0.123,0.243,0.187
202207251800,0.08,0.105,0.082,0.178,0.092,0.243,0.106,0.222,0.239,0.141,0.111,0.183,0.094,0.123,0.243,0.187
202207251830,0.08,0.105,0.082,0.178,0.092,0.243,0.106,0.222,0.239,0.141,0.111,0.183,0.094,0.123,0.243,0.187
202207251900,0.08,0.105,0.082,0.178,0.092,0.243,0.106,0.222,0.239,0.141,0.111,0.183,0.094,0.123,0.243,0.187
202207251930,0.08,0.105,0.082,0.178,0.092,0.243,0.106,0.222,0.239,0.141,0.111,0.183,0.094,0.123,0.243,0.187
202207252000,0.08,0.105,0.082,0.178,0.092,0.243,0.106,0.222,0.239,0.141,0.111,0.183,0.094,0.123,0.243,0.187
202207252030,0.08,0.105,0.082,0.178,0.092,0.243,0.106,0.222,0.239,0.141,0.111,0.183,0.094,0.123,0.243,0.187
202207252100,0.08,0.105,0.082,0.178,0.092,0.243,0.106,0.222,0.239,0.141,0.111,0.183,0.094,0.123,0.243,0.187
202207252130,0.08,0.105,0.082,0.178,0.092,0.243,0.106,0.222,0.239,0.141,0.111,0.183,0.094,0.123,0.243,0.187
202207252200,0.08,0.105,0.082,0.178,0.092,0.243,0.106,0.222,0.239,0.141,0.111,0.183,0.094,0.123,0.243,0.187
202207252230,0.08,0.105,0.082,0.178,0.092,0.243,0.106,0.222,0.239,0.141,0.111,0.183,0.094,0.123,0.243,0.187
202207252300,0.08,0.105,0.082,0.178,0.092,0.243,0.106,0.222,0.239,0.141,0.111,0.183,0.094,0.123,0.243,0.187
202207252330,0.08,0.105,0.082,0.178,0.092,0.243,0.106,0.222,0.239,0.141,0.111,0.183,0.094,0.123,0.243,0.187
202207260000,0.08,0.105,0.082,0.178,0.092,0.243,0.106,0.222,0.239,0.141,0.111,0.183,0.094,0.123,0.243,0.187
202207260030,0.028,0.01,0.01,0.015,0.031,0.035,0.017,0.035,0.035,0.022,0.017,0.029,0.017,0.019,0.035,0.029
202207260100,0.028,0.01,0.01,0.015,0.031,0.035,0.017,0.035,0.035,0.022,0.017,0.029,0.017,0.019,0.035,0.029
202207260130,0.028,0.01,0.01,0.015,0.031,0.035,0.017,0.035,0.035,0.022,0.017,0.029,0.017,0.019,0.035,0.029
202207260200,0.028,0.01,0.01,0.015,0.031,0.035,0.017,0.035,0.035,0.022,0.017,0.029,0.017,0.019,0.035,0.029
202207260230,0.028,0.01,0.01,0.015,0.031,0.035,0.017,0.035,0.035,0.022,0.017,0.029,0.017,0.019,0.035,0.029
202207260300,0.028,0.01,0.01,0.015,0.031,0.035,0.017,0.035,0.035,0.022,0.017,0.029,0.017,0.019,0.035,0.029
202207260330,0.028,0.01,0.01,0.015,0.031,0.035,0.017,0.035,0.035,0.022,0.017,0.029,0.017,0.019,0.035,0.029
202207260400,0.028,0.01,0.01,0.015,0.031,0.035,0.017,0.035,0.035,0.022,0.017,0.029,0.017,0.019,0.035,0.029
202207260430,0.028,0.01,0.01,0.015,0.031,0.035,0.017,0.035,0.035,0.022,0.017,0.029,0.017,0.019,0.035,0.029
202207260500,0.028,0.01,0.01,0.015,0.031,0.035,0.017,0.035,0.035,0.022,0.017,0.029,0.017,0.019,0.035,0.029
202207260530,0.028,0.01,0.01,0.015,0.031,0.035,0.017,0.035,0.035,0.022,0.017,0.029,0.017,0.019,0.035,0.029
202207260600,0.028,0.01,0.01,0.015,0.031,0.035,0.017,0.035,0.035,0.022,0.017,0.029,0.017,0.019,0.035,0.029
202207260630,0.028,0.01,0.01,0.015,0.031,0.035,0.017,0.035,0.035,0.022,0.017,0.029,0.017,0.019,0.035,0.029
202207260700,0.028,0.01,0.01,0.015,0.031,0.035,0.017,0.035,0.035,0.022,0.017,0.029,0.017,0.019,0.035,0.029
202207260730,0.028,0.01,0.01,0.015,0.031,0.035,0.017,0.035,0.035,0.022,0.017,0.029,0.017,0.019,0.035,0.029
202207260800,0.028,0.01,0.01,0.015,0.031,0.035,0.017,0.035,0.035,0.022,0.017,0.029,0.017,0.019,0.035,0.029
202207260830,0.028,0.01,0.01,0.015,0.031,0.035,0.017,0.035,0.035,0.022,0.017,0.029,0.017,0.019,0.035,0.029
202207260900,0.028,0.01,0.01,0.015,0.031,0.035,0.017,0.035,0.035,0.022,0.017,0.029,0.017,0.019,0.035,0.029
202207260930,0.028,0.01,0.01,0.015,0.031,0.035,0.017,0.035,0.035,0.022,0.017,0.029,0.017,0.019,0.035,0.029
202207261000,0.028,0.01,0.01,0.015,0.031,0.035,0.017,0.035,0.035,0.022,0.017,0.029,0.017,0.019,0.035,0.029
202207261030,0.028,0.01,0.01,0.015,0.031,0.035,0.017,0.035,0.035,0.022,0.017,0.029,0.017,0.019,0.035,0.029
202207261100,0.028,0.01,0.01,0.015,0.031,0.035,0.017,0.035,0.035,0.022,0.017,0.029,0.017,0.019,0.035,0.029
202207261130,0.028,0.01,0.01,0.015,0.031,0.035,0.017,0.035,0.035,0.022,0.017,0.029,0.017,0.019,0.035,0.029
202207261200,0.028,0.01,0.01,0.015,0.031,0.035,0.017,0.035,0.035,0.022,0.017,0.029,0.017,0.019,0.035,0.029
202207261230,0.028,0.01,0.01,0.015,0.031,0.035,0.017,0.035,0.035,0.022,0.017,0.029,0.017,0.019,0.035,0.029
202207261300,0.028,0.01,0.01,0.015,0.031,0.035,0.017,0.035,0.035,0.022,0.017,0.029,0.017,0.019,0.035,0.029
202207261330,0.028,0.01,0.01,0.015,0.031,0.035,0.017,0.035,0.035,0.022,0.017,0.029,0.017,0.019,0.035,0.029
202207261400,0.028,0.01,0.01,0.015,0.031,0.035,0.017,0.035,0.035,0.022,0.017,0.029,0.017,0.019,0.035,0.029
202207261430,0.028,0.01,0.01,0.015,0.031,0.035,0.017,0.035,0.035,0.022,0.017,0.029,0.017,0.019,0.035,0.029
202207261500,0.028,0.01,0.01,0.015,0.031,0.035,0.017,0.035,0.035,0.022,0.017,0.029,0.017,0.019,0.035,0.029
202207261530,0.028,0.01,0.01,0.015,0.031,0.035,0.017,0.035,0.035,0.022,0.017,0.029,0.017,0.019,0.035,0.029
202207261600,0.028,0.01,0.01,0.015,0.031,0.035,0.017,0.035,0.035,0.022,0.017,0.029,0.017,0.019,0.035,0.029
202207261630,0.028,0.01,0.01,0.015,0.031,0.035,0.017,0.035,0.035,0.022,0.017,0.029,0.017,0.019,0.035,0.029
202207261700,0.028,0.01,0.01,0.015,0.031,0.035,0.017,0.035,0.035,0.022,0.017,0.029,0.017,0.019,0.035,0.029
202207261730,0.028,0.01,0.01,0.015,0.031,0.035,0.017,0.035,0.035,0.022,0.017,0.029,0.017,0.019,0.035,0.029
202207261800,0.028,0.01,0.01,0.015,0.031,0.035,0.017,0.035,0.035,0.022,0.017,0.029,0.017,0.019,0.035,0.029
202207261830,0.028,0.01,0.01,0.015,0.031,0.035,0.017,0.035,0.035,0.022,0.017,0.029,0.017,0.019,0.035,0.029
202207261900,0.028,0.01,0.01,0.015,0.031,0.035,0.017,0.035,0.035,0.022,0.017,0.029,0.017,0.019,0.035,0.029
202207261930,0.028,0.01,0.01,0.015,0.031,0.035,0.017,0.035,0.035,0.022,0.017,0.029,0.017,0.019,0.035,0.029
202207262000,0.028,0.01,0.01,0.015,0.031,0.035,0.017,0.035,0.035,0.022,0.017,0.029,0.017,0.019,0.035,0.029
202207262030,0.028,0.01,0.01,0.015,0.031,0.035,0.017,0.035,0.035,0.022,0.017,0.029,0.017,0.019,0.035,0.029
202207262100,0.028,0.01,0.01,0.015,0.031,0.035,0.017,0.035,0.035,0.022,0.017,0.029,0.017,0.019,0.035,0.029
202207262130,0.028,0.01,0.01,0.015,0.031,0.035,0.017,0.035,0.035,0.022,0.017,0.029,0.017,0.019,0.035,0.029
202207262200,0.028,0.01,0.01,0.015,0.031,0.035,0.017,0.035,0.035,0.022,0.017,0.029,0.017,0.019,0.035,0.029
202207262230,0.028,0.01,0.01,0.015,0.031,0.035,0.017,0.035,0.035,0.022,0.017,0.029,0.017,0.019,0.035,0.029
202207262300,0.028,0.01,0.01,0.015,0.031,0.035,0.017,0.035,0.035,0.022,0.017,0.029,0.017,0.019,0.035,0.029
202207262330,0.028,0.01,0.01,0.015,0.031,0.035,0.017,0.035,0.035,0.022,0.017,0.029,0.017,0.019,0.035,0.029
202207270000,0.028,0.01,0.01,0.015,0.031,0.035,0.017,0.035,0.035,0.022,0.017,0.029,0.017,0.019,0.035,0.029
202207270030,0.166,0.118,0.129,0.137,0.196,0.193,0.15,0.18,0.186,0.155,0.149,0.171,0.157,0.15,0.193,0.173
202207270100,0.166,0.118,0.129,0.137,0.196,0.193,0.15,0.18,0.186,0.155,0.149,0.171,0.157,0.15,0.193,0.173
202207270130,0.166,0.118,0.129,0.137,0.196,0.193,0.15,0.18,0.186,0.155,0.149,0.171,0.157,0.15,0.193,0.173
202207270200,0.166,0.118,0.129,0.137,0.196,0.193,0.15,0.18,0.186,0.155,0.149,0.171,0.157,0.15,0.193,0.173
202207270230,0.166,0.118,0.129,0.137,0.196,0.193,0.15,0.18,0.186,0.155,0.149,0.171,0.157,0.15,0.193,0.173
202207270300,0.166,0.118,0.129,0.137,0.196,0.193,0.15,0.18,0.186,0.155,0.149,0.171,0.157,0.15,0.193,0.173
202207270330,0.166,0.118,0.129,0.137,0.196,0.193,0.15,0.18,0.186,0.155,0.149,0.171,0.157,0.15,0.193,0.173
