Datetime,P00001,P00002,P00003,P00004,P00005,P00006,P00007,P00008,P00009,P00010,P00011,P00012,P00013,P00014,P00015,P00016
202207230210,264.60255,264.46617,264.4585,264.69645,264.60009,264.56819,264.46951,264.34585,264.33826,264.46645,264.46636,264.34995,264.52924,264.4662,264.56819,264.34806
202207230220,264.86374,264.71079,264.69971,264.97972,264.86101,264.828,264.7154,264.57272,264.56412,264.71107,264.71108,264.5792,264.7856,264.71083,264.828,264.57619
202207230230,265.12815,264.95831,264.94294,265.26867,265.12538,265.0916,264.96444,264.80147,264.79216,264.95859,264.95872,264.8113,265.04592,264.95835,265.0916,264.80682
202207230240,265.39568,265.20867,265.18806,265.56322,265.39313,265.35893,265.21659,265.03205,265.02242,265.20895,265.20926,265.04646,265.31015,265.20873,265.35893,265.04012
202207230250,265.66626,265.46185,265.43497,265.8633,265.6642,265.62992,265.47183,265.26446,265.25498,265.46213,265.46265,265.28485,265.57825,265.46191,265.62992,265.27628
202207230300,265.93981,265.7178,265.68357,266.1688,265.93852,265.90451,265.73009,265.49868,265.48989,265.71806,265.71885,265.52666,265.85015,265.71786,265.90451,265.51547
202207230310,266.21625,265.97646,265.93378,266.47963,266.21603,266.18262,265.99134,265.73468,265.7272,265.97672,265.97782,265.77204,266.12577,265.97652,266.18262,265.75786
202207230320,266.49549,266.23779,266.18552,266.79567,266.49664,266.46417,266.25551,265.97245,265.96694,266.23804,266.23952,266.02111,266.40505,266.23784,266.46417,266.00363
202207230330,266.77744,266.50173,266.43872,267.11678,266.78028,266.74908,266.52256,266.21196,266.20916,266.50196,266.5039,266.27398,266.68788,266.50178,266.74908,266.2529
202207230340,267.06203,266.76822,266.69332,267.44283,267.06686,267.03723,266.79241,266.4532,266.45386,266.76844,266.7709,266.53072,266.97419,266.76827,267.03723,266.5058
202207230350,267.34916,267.0372,266.94925,267.77366,267.35631,267.32855,267.065,266.69614,266.70104,267.0374,267.04045,266.79137,267.26387,267.03724,267.32855,266.76241
202207230400,267.63873,267.3086,267.20646,268.10914,267.64853,267.62291,267.34025,266.94075,266.95071,267.30877,267.31251,267.05593,267.55681,267.30863,267.62291,267.02279
202207230410,267.93065,267.58235,267.4649,268.4491,267.94343,267.9202,267.61809,267.187,267.20283,267.58248,267.58698,267.32439,267.85289,267.58235,267.9202,267.28698
202207230420,268.22482,267.85835,267.7245,268.79337,268.24092,268.22031,267.89843,267.43486,267.45737,267.85844,267.86381,267.59669,268.15201,267.85834,268.22031,267.55497
202207230430,268.52113,268.13653,267.98521,269.14179,268.5409,268.52311,268.18119,267.68429,267.71426,268.13658,268.1429,267.87275,268.45403,268.1365,268.52311,267.82674
202207230440,268.81949,268.4168,268.24697,269.49419,268.84327,268.82846,268.46629,267.93526,267.97346,268.4168,268.42418,268.15248,268.75883,268.41674,268.82846,268.10223
202207230450,269.11977,268.69906,268.50973,269.8504,269.14793,269.13622,268.75363,268.18771,268.23489,268.69899,268.70755,268.43575,269.06626,268.69898,269.13622,268.38136
202207230500,269.42187,268.9832,268.77342,270.21026,269.45477,269.44626,269.0431,268.44161,268.49847,268.98307,268.99292,268.72242,269.3762,268.9831,269.44626,268.66402
202207230510,269.72568,269.26913,269.03798,270.57358,269.76368,269.75843,269.33462,268.6969,268.76411,269.26893,269.28018,269.01234,269.6885,269.26901,269.75843,268.9501
202207230520,270.03107,269.55672,269.30333,270.94019,270.07455,270.07256,269.62807,268.95353,269.03171,269.55644,269.56924,269.30534,270.00302,269.5566,270.07256,269.23946
202207230530,270.33793,269.84586,269.56941,271.30991,270.38727,270.38852,269.92335,269.21145,269.30117,269.84551,269.85998,269.60124,270.3196,269.84575,270.38852,269.53193
202207230540,270.64612,270.13643,269.83614,271.68257,270.70172,270.70612,270.22033,269.4706,269.57239,270.136,270.15229,269.89986,270.63809,270.13634,270.70612,269.82734
202207230550,270.95551,270.42829,270.10345,272.05797,271.01777,271.02522,270.51889,269.73094,269.84527,270.4278,270.44606,270.20101,270.95834,270.42826,271.02522,270.12553
202207230600,271.26597,270.72132,270.37124,272.43592,271.3353,271.34564,270.8189,269.99239,270.11968,270.72078,270.74115,270.5045,271.28018,270.72139,271.34564,270.42629
202207230610,271.57737,271.01537,270.63944,272.81623,271.65418,271.66721,271.12024,270.2549,270.39552,271.01479,271.03744,270.81012,271.60346,271.01558,271.66721,270.72944
202207230620,271.88954,271.31029,270.90795,273.1987,271.97427,271.98975,271.42275,270.51841,270.67267,271.30972,271.3348,271.11769,271.92802,271.31072,271.98975,271.03478
202207230630,272.20235,271.60594,271.17668,273.58313,272.29544,272.31309,271.7263,270.78286,270.95103,271.60542,271.6331,271.42699,272.25368,271.60666,272.31309,271.3421
202207230640,272.51564,271.90217,271.44553,273.96929,272.61755,272.63706,272.03074,271.04818,271.23046,271.90174,271.93219,271.73784,272.58028,271.90327,272.63706,271.65121
202207230650,272.82926,272.1988,271.7144,274.35698,272.94044,272.96146,272.33591,271.3143,271.51086,272.19854,272.23193,272.05004,272.90765,272.20041,272.96146,271.96189
202207230700,273.14303,272.49567,271.98319,274.74597,273.26397,273.28614,272.64165,271.58116,271.7921,272.49566,272.53217,272.36338,273.23562,272.49792,273.28614,272.27393
202207230710,273.45679,272.7926,272.25178,275.13602,273.58797,273.61089,272.9478,271.84869,272.07407,272.79296,272.83275,272.67766,273.56401,272.79566,273.61089,272.58713
202207230720,273.77036,273.08943,272.52006,275.52689,273.9123,273.93554,273.25419,272.11679,272.35663,273.09028,273.13351,272.99265,273.89265,273.09348,273.93554,272.90124
202207230730,274.08357,273.38595,272.78791,275.91828,274.23678,274.25989,273.56064,272.38537,272.63967,273.38745,273.43429,273.30811,274.22136,273.39122,274.25989,273.21603
202207230740,274.39621,273.68199,273.0552,276.3099,274.56122,274.58373,273.86696,272.6543,272.92304,273.6843,273.73492,273.62377,274.54992,273.6887,274.58373,273.53119
202207230750,274.70807,273.97733,273.3218,276.70139,274.88543,274.90683,274.17297,272.92341,273.20657,273.98064,274.03519,273.93932,274.87814,273.98575,274.90683,273.84643
202207230800,275.01891,274.27176,273.58757,277.09239,275.20918,275.22892,274.47843,273.1925,273.49008,274.27625,274.33489,274.25442,275.20574,274.28215,275.22892,274.1614
202207230810,275.32844,274.56503,273.85233,277.48252,275.53219,275.54971,274.78308,273.46134,273.77334,274.57089,274.63376,274.56872,275.53246,274.57764,275.54971,274.47575
202207230820,275.63634,274.85685,274.11589,277.87136,275.85416,275.86886,275.08663,273.72969,274.05608,274.86427,274.93152,274.88189,275.85798,274.87195,275.86886,274.78911
202207230830,275.94227,275.14692,274.37804,278.25856,276.17477,276.18606,275.38877,273.9973,274.33804,275.15607,275.22785,275.19359,276.18197,275.16477,276.18606,275.10115
202207230840,276.24589,275.43487,274.6385,278.64374,276.49366,276.50097,275.68915,274.2639,274.61889,275.44596,275.5224,275.50349,276.50408,275.45575,276.50097,275.41154
202207230850,276.54681,275.72032,274.89697,279.0266,276.8105,276.81328,275.98741,274.52929,274.89834,275.73359,275.81482,275.81132,276.824,275.74455,276.81328,275.71998
202207230900,276.84472,276.00288,275.15313,279.40685,277.12493,277.12268,276.28322,274.79324,275.17609,276.01862,276.10478,276.11682,277.1414,276.03082,277.12268,276.02622
202207230910,277.13927,276.28215,275.40663,279.78426,277.43665,277.42894,276.57625,275.05558,275.45187,276.30072,276.39194,276.41978,277.45602,276.31425,277.42894,276.33004
202207230920,277.43019,276.55774,275.65712,280.15862,277.74537,277.73182,276.86621,275.31617,275.72545,276.57958,276.67602,276.72,277.76759,276.59453,277.73182,276.63123
202207230930,277.71722,276.8293,275.90428,280.52976,278.05085,278.03114,277.15283,275.57487,275.99661,276.85496,276.95675,277.01734,278.07593,276.87139,278.03114,276.92963
202207230940,278.00014,277.09648,276.14781,280.89755,278.35285,278.32676,277.43589,275.8316,276.26517,277.1266,277.2339,277.31164,278.38083,277.14461,278.32676,277.22509
202207230950,278.27875,277.359,276.38742,281.26188,278.6512,278.61854,277.7152,276.08625,276.531,277.3943,277.50727,277.60277,278.68216,277.41397,278.61854,277.51748
202207231000,278.55288,277.61659,276.62286,281.62263,278.94573,278.90637,277.99059,276.33875,276.79396,277.65789,277.77671,277.8906,278.97979,277.67931,278.90637,277.80666
202207231010,278.8224,277.869,276.85393,281.97972,279.23629,279.19018,278.26193,276.58901,277.05395,277.91721,278.04205,278.17501,279.27361,277.94045,279.19018,278.09252
202207231020,279.08715,278.11603,277.08043,282.33306,279.52274,279.46988,278.52909,276.83696,277.31087,278.17212,278.30317,278.45587,279.56352,278.19725,279.46988,278.3749
202207231030,279.34701,278.35748,277.30219,282.68256,279.80495,279.74538,278.79195,277.0825,277.56463,278.42247,278.55995,278.73304,279.84941,278.44957,279.74538,278.65368
202207231040,279.60186,278.59314,277.51906,283.02811,280.08279,280.01661,279.05042,277.32553,277.81514,278.66815,278.81225,279.00636,280.13118,278.69728,280.01661,278.92871
202207231050,279.85154,278.82286,277.73088,283.36961,280.35613,280.28348,279.30437,277.56593,278.0623,278.909,279.05998,279.27567,280.40874,278.94024,280.28348,279.19981
202207231100,280.09593,279.04643,277.93751,283.70695,280.62481,280.54588,279.5537,277.80356,278.306,279.1449,279.30298,279.54079,280.68195,279.1783,280.54588,279.4668
202207231110,280.33487,279.26369,278.1388,284.04,280.88868,280.80372,279.79829,278.03827,278.54614,279.37569,279.54115,279.80152,280.9507,279.41131,280.80372,279.7295
202207231120,280.56821,279.47444,278.33462,284.36862,281.14757,281.05686,280.038,278.2699,278.78258,279.60121,279.77431,280.05767,281.21485,279.6391,281.05686,279.98769
202207231130,280.79575,279.67849,278.52478,284.69266,281.40129,281.30517,280.27269,278.49826,279.01519,279.82129,280.00233,280.309,281.47423,279.8615,281.30517,280.24116
202207231140,281.01733,279.87563,278.70914,285.01195,281.64965,281.54852,280.50221,278.72315,279.24381,280.03574,280.22504,280.55527,281.72868,280.07832,281.54852,280.48966
202207231150,281.23274,280.06565,278.88752,285.32632,281.89243,281.78675,280.72639,278.94434,279.46828,280.24437,280.44225,280.79626,281.97801,280.28935,281.78675,280.73294
202207231200,281.44178,280.24833,279.05971,285.63559,282.12941,282.01968,280.94505,279.16162,279.68842,280.44697,280.65377,281.03169,282.22204,280.4944,282.01968,280.97076
202207231210,281.64422,280.42345,279.22554,285.93956,282.36035,282.24714,281.158,279.37473,279.90404,280.64333,280.8594,281.26131,282.46056,280.69323,282.24714,281.20285
202207231220,281.83984,280.59077,279.38478,286.23802,282.585,282.46896,281.36505,279.58343,280.11496,280.83322,281.05895,281.48485,282.69334,280.88562,282.46896,281.42894
202207231230,282.0284,280.75006,279.53723,286.53076,282.8031,282.68494,281.56599,279.78746,280.32097,281.01642,281.25218,281.70203,282.92018,281.07134,282.68494,281.64876
202207231240,282.20968,280.90108,279.68266,286.81757,283.0144,282.89489,281.7606,279.98655,280.52185,281.19267,281.43888,281.91259,283.14083,281.25015,282.89489,281.86202
202207231250,282.38343,281.04359,279.82085,287.09822,283.21862,283.09862,281.94867,280.18043,280.7174,281.36176,281.61883,282.11625,283.35507,281.42181,283.09862,282.06846
202207231300,282.54941,281.17736,279.95156,287.3725,283.4155,283.29593,282.12998,280.36884,280.9074,281.52343,281.79179,282.31273,283.56266,281.58608,283.29593,282.2678
202207231310,282.70739,281.30216,280.07457,287.64016,283.60477,283.48663,282.30431,280.55151,281.09163,281.67746,281.95754,282.50177,283.76336,281.74272,283.48663,282.45976
202207231320,282.85711,281.41774,280.18964,287.90099,283.78614,283.67051,282.47143,280.72816,281.26988,281.82359,282.11586,282.68311,283.95694,281.89148,283.67051,282.64409
202207231330,282.99836,281.52391,280.29655,288.15476,283.95937,283.84741,282.63113,280.89853,281.44193,281.96161,282.26653,282.85648,284.14315,282.03215,283.84741,282.82052
202207231340,283.13089,281.62044,280.39508,288.40123,284.12417,284.01711,282.78318,281.06236,281.60757,282.09129,282.40931,283.02164,284.32177,282.16449,284.01711,282.98879
202207231350,283.2545,281.70712,280.485,288.64019,284.28029,284.17946,282.92738,281.2194,281.7666,282.2124,282.54401,283.17834,284.49257,282.28828,284.17946,283.14867
202207231400,283.36896,281.78378,280.5661,288.87141,284.42749,284.33427,283.06352,281.36939,281.91881,282.32475,282.67041,283.32635,284.65533,282.40332,284.33427,283.29991
202207231410,283.47407,281.85022,280.63817,289.09468,284.56552,284.48139,283.19139,281.51211,282.064,282.42811,282.78832,283.46544,284.80983,282.50939,284.48139,283.4423
202207231420,283.56963,281.90629,280.70103,289.30978,284.69414,284.62065,283.3108,281.64732,282.202,282.52231,282.89755,283.59542,284.95587,282.6063,284.62065,283.57562
202207231430,283.65547,281.95182,280.75449,289.51652,284.81313,284.75192,283.42157,281.77481,282.33262,282.60717,282.99791,283.71608,285.09326,282.69389,284.75192,283.69966
202207231440,283.7314,281.98669,280.79836,289.71469,284.92229,284.87505,283.52353,281.89436,282.45569,282.68251,283.08923,283.82724,285.22179,282.77197,284.87505,283.81426
202207231450,283.79727,282.01076,280.8325,289.9041,285.02141,284.98991,283.6165,282.00579,282.57106,282.74819,283.17137,283.92872,285.34131,282.84039,284.98991,283.91922
202207231500,283.85293,282.02392,280.85674,290.08458,285.11031,285.09641,283.70034,282.10891,282.67857,282.80406,283.24416,284.02037,285.45164,282.89901,285.09641,284.01438
202207231510,283.89825,282.02609,280.87096,290.25595,285.18881,285.19442,283.77489,282.20356,282.77809,282.84999,283.30748,284.10204,285.55262,282.9477,285.19442,284.09961
202207231520,283.9331,282.01719,280.87503,290.41804,285.25677,285.28387,283.84004,282.28958,282.86948,282.88586,283.3612,284.1736,285.64413,282.98634,285.28387,284.17477
202207231530,283.95737,281.99714,280.86883,290.57072,285.31404,285.36467,283.89565,282.36683,282.95264,282.91159,283.40522,284.23495,285.72602,283.01484,285.36467,284.23975
202207231540,283.97099,281.96591,280.85227,290.71383,285.36049,285.43675,283.94163,282.43519,283.02746,282.92707,283.43943,284.28597,285.79819,283.0331,285.43675,284.29443
202207231550,283.97385,281.92347,280.82527,290.84724,285.39602,285.50007,283.97788,282.49454,283.09385,282.93225,283.46376,284.32659,285.86052,283.04104,285.50007,284.33874
202207231600,283.96591,281.86979,280.78776,290.97085,285.42052,285.55457,284.00431,282.54479,283.15172,282.92705,283.47813,284.35672,285.91293,283.03862,285.55457,284.37261
202207231610,283.9471,281.80489,280.73969,291.08453,285.43392,285.60023,284.02086,282.58586,283.20101,282.91145,283.48248,284.37632,285.95535,283.02578,285.60023,284.39596
202207231620,283.91741,281.72875,280.68101,291.18821,285.43616,285.63702,284.02748,282.61767,283.24167,282.88541,283.47678,284.38535,285.9877,283.00249,285.63702,284.40876
202207231630,283.87679,281.64143,280.6117,291.28179,285.42718,285.66495,284.02412,282.64017,283.27365,282.84891,283.46098,284.38377,286.00995,282.96873,285.66495,284.41099
202207231640,283.82524,281.54296,280.53175,291.3652,285.40696,285.68402,284.01074,282.65333,283.29692,282.80195,283.43508,284.37157,286.02204,282.92451,285.68402,284.40261
202207231650,283.76277,281.43338,280.44116,291.4384,285.37547,285.69423,283.98735,282.65712,283.31146,282.74455,283.39907,284.34875,286.02396,282.86982,285.69423,284.38364
202207231700,283.6894,281.31278,280.33994,291.50134,285.33273,285.69563,283.95392,282.65152,283.31725,282.67672,283.35295,284.31532,286.0157,282.80469,285.69563,284.35408
202207231710,283.60516,281.18122,280.22812,291.55399,285.27873,285.68825,283.91047,282.63654,283.31432,282.59851,283.29675,284.2713,285.99725,282.72916,285.68825,284.31396
202207231720,283.51009,281.0388,280.10574,291.59633,285.2135,285.67213,283.85702,282.61219,283.30266,282.50997,283.23049,284.21674,285.96864,282.64326,285.67213,284.26332
202207231730,283.40424,280.88563,279.97285,291.62836,285.1371,285.64733,283.79361,282.5785,283.2823,282.41115,283.15423,284.15168,285.92989,282.54707,285.64733,284.20219
202207231740,283.28769,280.72181,279.82952,291.65008,285.04957,285.61393,283.72026,282.5355,283.25328,282.30213,283.06801,284.07619,285.88103,282.44064,285.61393,284.13066
202207231750,283.16052,280.54747,279.67582,291.66152,284.95098,285.572,283.63705,282.48325,283.21565,282.183,282.9719,283.99033,285.82212,282.32407,285.572,284.04877
202207231800,283.02281,280.36274,279.51184,291.66271,284.84142,285.52163,283.54403,282.4218,283.16946,282.05384,282.86598,283.89419,285.75321,282.19743,285.52163,283.95663
202207231810,282.87467,280.16776,279.33768,291.65369,284.72098,285.4629,283.44128,282.35123,283.11477,281.91475,282.75033,283.78787,285.67438,282.06084,285.4629,283.85432
202207231820,282.71621,279.96268,279.15344,291.63452,284.58976,285.39593,283.32888,282.27162,283.05166,281.76586,282.62504,283.67146,285.58571,281.9144,285.39593,283.74194
202207231830,282.54755,279.74766,278.95924,291.60527,284.44788,285.32082,283.20694,282.18306,282.98021,281.60729,282.49024,283.54507,285.48729,281.75823,285.32082,283.61961
202207231840,282.36882,279.52286,278.75521,291.56601,284.29547,285.23768,283.07556,282.08565,282.90051,281.43915,282.34602,283.40884,285.37922,281.59247,285.23768,283.48745
202207231850,282.18015,279.28846,278.54147,291.51684,284.13267,285.14665,282.93485,281.97949,282.81265,281.2616,282.19251,283.26289,285.26162,281.41724,285.14665,283.34558
202207231900,281.98171,279.04463,278.31818,291.45785,283.95961,285.04784,282.78492,281.86471,282.71675,281.07478,282.02984,283.10734,285.13459,281.23269,285.04784,283.19414
202207231910,281.77363,278.79155,278.08548,291.38915,283.77646,284.94139,282.62592,281.74142,282.61291,280.87883,281.85814,282.94236,284.99827,281.03898,284.94139,283.03328
202207231920,281.55608,278.52941,277.84353,291.31086,283.58339,284.82744,282.45797,281.60976,282.50125,280.67392,281.67756,282.76808,284.85278,280.83625,284.82744,282.86314
202207231930,281.32922,278.25841,277.59249,291.22311,283.38055,284.70613,282.28122,281.46986,282.3819,280.46021,281.48825,282.58466,284.69827,280.62468,284.70613,282.68388
202207231940,281.09324,277.97873,277.33253,291.12602,283.16812,284.57761,282.09581,281.32186,282.25498,280.23787,281.29036,282.39227,284.53489,280.40443,284.57761,282.49566
202207231950,280.84832,277.69058,277.06382,291.01974,282.9463,284.44203,281.90191,281.16591,282.12063,280.00708,281.08406,282.19106,284.36277,280.17567,284.44203,282.29865
202207232000,280.59462,277.39416,276.78655,290.90442,282.71526,284.29954,281.69966,281.00216,281.97898,279.768,280.8695,281.98122,284.1821,279.93858,284.29954,282.09302
202207232010,280.33235,277.08967,276.5009,290.78021,282.47521,284.1503,281.48923,280.83076,281.83018,279.52083,280.64686,281.76291,283.99301,279.69335,284.1503,281.87895
202207232020,280.0617,276.77732,276.20704,290.64727,282.22633,283.99446,281.27079,280.65187,281.67436,279.26574,280.4163,281.53632,283.79569,279.44015,283.99446,281.6566
202207232030,279.78285,276.45732,275.90518,290.50577,281.96884,283.83218,281.04451,280.46565,281.51169,279.00292,280.17801,281.30162,283.59029,279.17918,283.83218,281.42617
202207232040,279.49602,276.12987,275.59551,290.35587,281.70293,283.66363,280.81056,280.27227,281.34231,278.73257,279.93215,281.05901,283.377,278.91062,283.66363,281.18783
202207232050,279.2014,275.79519,275.27822,290.19776,281.42882,283.48897,280.56912,280.07189,281.16637,278.45488,279.67892,280.80866,283.15599,278.63467,283.48897,280.94177
202207232100,278.8992,275.45348,274.95351,290.0316,281.14671,283.30836,280.32036,279.86468,280.98403,278.17003,279.41849,280.55076,282.92744,278.35152,283.30836,280.68819
202207232110,278.58961,275.10496,274.62157,289.85759,280.85681,283.12196,280.06447,279.65081,280.79544,277.87822,279.15105,280.2855,282.69152,278.06136,283.12196,280.42726
202207232120,278.27286,274.74982,274.28262,289.6759,280.55935,282.92993,279.80162,279.43044,280.60077,277.57965,278.87678,280.01308,282.44842,277.76439,282.92993,280.15918
202207232130,277.94913,274.38829,273.93684,289.48671,280.25452,282.73245,279.53201,279.20375,280.40017,277.27452,278.59586,279.73368,282.19832,277.46081,282.73245,279.88414
202207232140,277.61865,274.02057,273.58444,289.29022,279.94255,282.52966,279.2558,278.9709,280.1938,276.96301,278.30848,279.44749,281.94141,277.15081,282.52966,279.60233
202207232150,277.28162,273.64686,273.22562,289.08662,279.62365,282.32174,278.97319,278.73207,279.98182,276.64532,278.01483,279.15471,281.67786,276.83458,282.32174,279.31393
202207232200,276.93825,273.26737,272.86058,288.87609,279.29802,282.10883,278.68435,278.48742,279.76439,276.32165,277.71509,278.85553,281.40787,276.51232,282.10883,279.01915
202207232210,276.58874,272.8823,272.48952,288.65882,278.96589,281.89111,278.38948,278.23713,279.54167,275.99218,277.40944,278.55013,281.13161,276.18423,281.89111,278.71816
202207232220,276.2333,272.49185,272.11263,288.435,278.62747,281.66872,278.08874,277.98135,279.31381,275.65712,277.09807,278.2387,280.84927,275.85049,281.66872,278.41115
202207232230,275.87213,272.09622,271.73012,288.20482,278.28296,281.44183,277.78232,277.72027,279.08097,275.31665,276.78116,277.92144,280.56103,275.51129,281.44183,278.09832
202207232240,275.50544,271.69561,271.34217,287.96848,277.93257,281.21058,277.4704,277.45403,278.84331,274.97096,276.45888,277.59853,280.26707,275.16683,281.21058,277.77985
202207232250,275.13343,271.2902,270.94899,287.72615,277.57651,280.97513,277.15315,277.18281,278.60099,274.62024,276.13143,277.27014,279.96756,274.8173,280.97513,277.45591
202207232300,274.7563,270.8802,270.55076,287.47802,277.21499,280.73563,276.83075,276.90677,278.35415,274.26467,275.79896,276.93647,279.6627,274.46286,280.73563,277.1267
202207232310,274.37424,270.46577,270.14766,287.22428,276.84819,280.49223,276.50338,276.62606,278.10295,273.90443,275.46167,276.5977,279.35265,274.10371,280.49223,276.79239
202207232320,273.98745,270.04712,269.73989,286.96511,276.47633,280.24506,276.17121,276.34084,277.84753,273.5397,275.11971,276.25399,279.03759,273.74003,280.24506,276.45315
202207232330,273.59612,269.62442,269.32764,286.70069,276.09959,279.99428,275.8344,276.05127,277.58805,273.17067,274.77327,275.90554,278.71768,273.372,279.99428,276.10916
202207232340,273.20044,269.19784,268.91106,286.4312,275.71818,279.74001,275.49312,275.75749,277.32465,272.7975,274.4225,275.5525,278.3931,272.99978,279.74001,275.7606
202207232350,272.8006,268.76757,268.49036,286.15681,275.33227,279.48241,275.14754,275.45966,277.05748,272.42036,274.06757,275.19505,278.06402,272.62355,279.48241,275.40763
202207240000,272.39679,268.33376,268.06569,285.8777,274.94206,279.22159,274.79781,275.15793,276.78666,272.03943,273.70865,274.83337,277.73059,272.24347,279.22159,275.05041
202207240010,271.98917,267.8966,267.63724,285.59404,274.54773,278.9577,274.4441,274.85243,276.51235,271.65488,273.34588,274.4676,277.39299,271.85972,278.9577,274.68911
202207240020,271.57099,267.45793,267.20686,285.30757,274.1418,278.69025,274.086,274.54715,276.23514,271.26625,272.97887,274.1015,277.04725,271.47187,278.69025,274.32748
202207240030,271.14223,267.018,266.77481,285.01587,273.72495,278.41933,273.72362,274.24205,275.95586,270.87369,272.60772,273.73538,276.69332,271.08007,278.41933,273.96582
202207240040,270.70356,266.5769,266.34116,284.71872,273.29839,278.14511,273.35714,273.93707,275.67469,270.47742,272.23264,273.36926,276.33136,270.68451,278.14511,273.60416
202207240050,270.25593,266.13465,265.90597,284.41625,272.86322,277.86775,272.98672,273.63207,275.3917,270.07763,271.85379,273.00302,275.96154,270.28537,277.86775,273.24239
202207240100,269.80025,265.69127,265.46929,284.10868,272.42032,277.58741,272.61246,273.32697,275.10699,269.67453,271.47138,272.63655,275.58408,269.88285,277.58741,272.8804
202207240110,269.33731,265.24682,265.0312,283.79621,271.97035,277.30427,272.23439,273.02172,274.8207,269.26829,271.08558,272.2697,275.19918,269.47712,277.30427,272.51811
202207240120,268.86775,264.80136,264.59186,283.47903,271.51381,277.01845,271.85251,272.71632,274.53301,268.85908,270.69653,271.90239,274.80704,269.06836,277.01845,272.15546
202207240130,268.39213,264.35497,264.15144,283.15732,271.05111,276.73009,271.46681,272.41084,274.24412,268.44706,270.30438,271.53449,274.40786,268.65672,276.73009,271.79241
202207240140,267.91087,263.90774,263.71014,282.83122,270.58259,276.43932,271.07728,272.10533,273.95423,268.03237,269.90926,271.16591,274.00182,268.24235,276.43932,271.42894
202207240150,267.42436,263.45978,263.26821,282.50085,270.10851,276.14624,270.68396,271.7999,273.66355,267.61515,269.51131,270.79652,273.58908,267.82539,276.14624,271.06501
202207240200,266.93292,263.01118,262.82585,282.16632,269.62914,275.85098,270.28689,271.49462,273.37226,267.19554,269.11065,270.42621,273.16981,267.40598,275.85098,270.70058
202207240210,266.43686,262.56204,262.3833,281.8277,269.14472,275.55364,269.88617,271.18961,273.0805,266.77367,268.70741,270.05485,272.74419,266.98424,275.55364,270.33559
202207240220,265.93645,262.11246,261.94077,281.48509,268.65547,275.25434,269.48192,270.88493,272.78842,266.34967,268.30172,269.68231,272.3124,266.56031,275.25434,269.96996
202207240230,265.43196,261.66253,261.49847,281.13856,268.16161,274.95319,269.07429,270.58066,272.49613,265.92366,267.89372,269.30844,271.87465,266.13432,274.95319,269.60358
202207240240,264.92365,261.21234,261.05658,280.78818,267.66338,274.6503,268.66347,270.27688,272.20369,265.49577,267.48355,268.93312,271.43114,265.70639,274.6503,269.23633
202207240250,264.41177,260.76197,260.61526,280.43403,267.161,274.34578,268.24964,269.97362,271.91119,265.06612,267.07137,268.55624,270.9821,265.27666,274.34578,268.86809
202207240300,263.89659,260.31149,260.17466,280.07619,266.6547,274.03976,267.833,269.67092,271.61866,264.63482,266.65732,268.17767,270.52776,264.84526,274.03976,268.49873
202207240310,263.37833,259.86097,259.73491,279.71474,266.14469,273.73235,267.41376,269.3688,271.32613,264.20201,266.24154,267.79733,270.06835,264.41231,273.73235,268.12811
