Datetime,P00001,P00002,P00003,P00004,P00005,P00006,P00007,P00008,P00009,P00010,P00011,P00012,P00013,P00014,P00015,P00016
202209151000,0.399,0.468,0.287,0.385,0.345,0.31,0.368,0.455,0.34,0.475,0.436,0.433,0.322,0.307,0.475,0.466
202209151030,0.399,0.468,0.287,0.385,0.345,0.31,0.368,0.455,0.34,0.475,0.436,0.433,0.322,0.307,0.475,0.466
202209151100,0.399,0.468,0.287,0.385,0.345,0.31,0.368,0.455,0.34,0.475,0.436,0.433,0.322,0.307,0.475,0.466
202209151130,0.399,0.468,0.287,0.385,0.345,0.31,0.368,0.455,0.34,0.475,0.436,0.433,0.322,0.307,0.475,0.466
202209151200,0.399,0.468,0.287,0.385,0.345,0.31,0.368,0.455,0.34,0.475,0.436,0.433,0.322,0.307,0.475,0.466
202209151230,0.399,0.468,0.287,0.385,0.345,0.31,0.368,0.455,0.34,0.475,0.436,0.433,0.322,0.307,0.475,0.466
202209151300,0.399,0.468,0.287,0.385,0.345,0.31,0.368,0.455,0.34,0.475,0.436,0.433,0.322,0.307,0.475,0.466
202209151330,0.399,0.468,0.287,0.385,0.345,0.31,0.368,0.455,0.34,0.475,0.436,0.433,0.322,0.307,0.475,0.466
202209151400,0.399,0.468,0.287,0.385,0.345,0.31,0.368,0.455,0.34,0.475,0.436,0.433,0.322,0.307,0.475,0.466
202209151430,0.399,0.468,0.287,0.385,0.345,0.31,0.368,0.455,0.34,0.475,0.436,0.433,0.322,0.307,0.475,0.466
202209151500,0.399,0.468,0.287,0.385,0.345,0.31,0.368,0.455,0.34,0.475,0.436,0.433,0.322,0.307,0.475,0.466
202209151530,0.399,0.468,0.287,0.385,0.345,0.31,0.368,0.455,0.34,0.475,0.436,0.433,0.322,0.307,0.475,0.466
202209151600,0.399,0.468,0.287,0.385,0.345,0.31,0.368,0.455,0.34,0.475,0.436,0.433,0.322,0.307,0.475,0.466
202209151630,0.399,0.468,0.287,0.385,0.345,0.31,0.368,0.455,0.34,0.475,0.436,0.433,0.322,0.307,0.475,0.466
202209151700,0.399,0.468,0.287,0.385,0.345,0.31,0.368,0.455,0.34,0.475,0.436,0.433,0.322,0.307,0.475,0.466
202209151730,0.399,0.468,0.287,0.385,0.345,0.31,0.368,0.455,0.34,0.475,0.436,0.433,0.322,0.307,0.475,0.466
202209151800,0.399,0.468,0.287,0.385,0.345,0.31,0.368,0.455,0.34,0.475,0.436,0.433,0.322,0.307,0.475,0.466
202209151830,0.399,0.468,0.287,0.385,0.345,0.31,0.368,0.455,0.34,0.475,0.436,0.433,0.322,0.307,0.475,0.466
202209151900,0.399,0.468,0.287,0.385,0.345,0.31,0.368,0.455,0.34,0.475,0.436,0.433,0.322,0.307,0.475,0.466
202209151930,0.399,0.468,0.287,0.385,0.345,0.31,0.368,0.455,0.34,0.475,0.436,0.433,0.322,0.307,0.475,0.466
202209152000,0.399,0.468,0.287,0.385,0.345,0.31,0.368,0.455,0.34,0.475,0.436,0.433,0.322,0.307,0.475,0.466
202209152030,0.399,0.468,0.287,0.385,0.345,0.31,0.368,0.455,0.34,0.475,0.436,0.433,0.322,0.307,0.475,0.466
202209152100,0.399,0.468,0.287,0.385,0.345,0.31,0.368,0.455,0.34,0.475,0.436,0.433,0.322,0.307,0.475,0.466
202209152130,0.399,0.468,0.287,0.385,0.345,0.31,0.368,0.455,0.34,0.475,0.436,0.433,0.322,0.307,0.475,0.466
202209152200,0.399,0.468,0.287,0.385,0.345,0.31,0.368,0.455,0.34,0.475,0.436,0.433,0.322,0.307,0.475,0.466
202209152230,0.399,0.468,0.287,0.385,0.345,0.31,0.368,0.455,0.34,0.475,0.436,0.433,0.322,0.307,0.475,0.466
202209152300,0.399,0.468,0.287,0.385,0.345,0.31,0.368,0.455,0.34,0.475,0.436,0.433,0.322,0.307,0.475,0.466
202209152330,0.399,0.468,0.287,0.385,0.345,0.31,0.368,0.455,0.34,0.475,0.436,0.433,0.322,0.307,0.475,0.466
202209160000,0.399,0.468,0.287,0.385,0.345,0.31,0.368,0.455,0.34,0.475,0.436,0.433,0.322,0.307,0.475,0.466
202209160030,0.384,0.374,0.369,0.384,0.378,0.372,0.381,0.351,0.377,0.377,0.336,0.333,0.374,0.279,0.369,0.374
202209160100,0.384,0.374,0.369,0.384,0.378,0.372,0.381,0.351,0.377,0.377,0.336,0.333,0.374,0.279,0.369,0.374
202209160130,0.384,0.374,0.369,0.384,0.378,0.372,0.381,0.351,0.377,0.377,0.336,0.333,0.374,0.279,0.369,0.374
202209160200,0.384,0.374,0.369,0.384,0.378,0.372,0.381,0.351,0.377,0.377,0.336,0.333,0.374,0.279,0.369,0.374
202209160230,0.384,0.374,0.369,0.384,0.378,0.372,0.381,0.351,0.377,0.377,0.336,0.333,0.374,0.279,0.369,0.374
202209160300,0.384,0.374,0.369,0.384,0.378,0.372,0.381,0.351,0.377,0.377,0.336,0.333,0.374,0.279,0.369,0.374
202209160330,0.384,0.374,0.369,0.384,0.378,0.372,0.381,0.351,0.377,0.377,0.336,0.333,0.374,0.279,0.369,0.374
202209160400,0.384,0.374,0.369,0.384,0.378,0.372,0.381,0.351,0.377,0.377,0.336,0.333,0.374,0.279,0.369,0.374
202209160430,0.384,0.374,0.369,0.384,0.378,0.372,0.381,0.351,0.377,0.377,0.336,0.333,0.374,0.279,0.369,0.374
202209160500,0.384,0.374,0.369,0.384,0.378,0.372,0.381,0.351,0.377,0.377,0.336,0.333,0.374,0.279,0.369,0.374
202209160530,0.384,0.374,0.369,0.384,0.378,0.372,0.381,0.351,0.377,0.377,0.336,0.333,0.374,0.279,0.369,0.374
202209160600,0.384,0.374,0.369,0.384,0.378,0.372,0.381,0.351,0.377,0.377,0.336,0.333,0.374,0.279,0.369,0.374
202209160630,0.384,0.374,0.369,0.384,0.378,0.372,0.381,0.351,0.377,0.377,0.336,0.333,0.374,0.279,0.369,0.374
202209160700,0.384,0.374,0.369,0.384,0.378,0.372,0.381,0.351,0.377,0.377,0.336,0.333,0.374,0.279,0.369,0.374
202209160730,0.384,0.374,0.369,0.384,0.378,0.372,0.381,0.351,0.377,0.377,0.336,0.333,0.374,0.279,0.369,0.374
202209160800,0.384,0.374,0.369,0.384,0.378,0.372,0.381,0.351,0.377,0.377,0.336,0.333,0.374,0.279,0.369,0.374
202209160830,0.384,0.374,0.369,0.384,0.378,0.372,0.381,0.351,0.377,0.377,0.336,0.333,0.374,0.279,0.369,0.374
202209160900,0.384,0.374,0.369,0.384,0.378,0.372,0.381,0.351,0.377,0.377,0.336,0.333,0.374,0.279,0.369,0.374
202209160930,0.384,0.374,0.369,0.384,0.378,0.372,0.381,0.351,0.377,0.377,0.336,0.333,0.374,0.279,0.369,0.374
202209161000,0.384,0.374,0.369,0.384,0.378,0.372,0.381,0.351,0.377,0.377,0.336,0.333,0.374,0.279,0.369,0.374
202209161030,0.384,0.374,0.369,0.384,0.378,0.372,0.381,0.351,0.377,0.377,0.336,0.333,0.374,0.279,0.369,0.374
202209161100,0.384,0.374,0.369,0.384,0.378,0.372,0.381,0.351,0.377,0.377,0.336,0.333,0.374,0.279,0.369,0.374
202209161130,0.384,0.374,0.369,0.384,0.378,0.372,0.381,0.351,0.377,0.377,0.336,0.333,0.374,0.279,0.369,0.374
202209161200,0.384,0.374,0.369,0.384,0.378,0.372,0.381,0.351,0.377,0.377,0.336,0.333,0.374,0.279,0.369,0.374
202209161230,0.384,0.374,0.369,0.384,0.378,0.372,0.381,0.351,0.377,0.377,0.336,0.333,0.374,0.279,0.369,0.374
202209161300,0.384,0.374,0.369,0.384,0.378,0.372,0.381,0.351,0.377,0.377,0.336,0.333,0.374,0.279,0.369,0.374
202209161330,0.384,0.374,0.369,0.384,0.378,0.372,0.381,0.351,0.377,0.377,0.336,0.333,0.374,0.279,0.369,0.374
202209161400,0.384,0.374,0.369,0.384,0.378,0.372,0.381,0.351,0.377,0.377,0.336,0.333,0.374,0.279,0.369,0.374
202209161430,0.384,0.374,0.369,0.384,0.378,0.372,0.381,0.351,0.377,0.377,0.336,0.333,0.374,0.279,0.369,0.374
202209161500,0.384,0.374,0.369,0.384,0.378,0.372,0.381,0.351,0.377,0.377,0.336,0.333,0.374,0.279,0.369,0.374
202209161530,0.384,0.374,0.369,0.384,0.378,0.372,0.381,0.351,0.377,0.377,0.336,0.333,0.374,0.279,0.369,0.374
202209161600,0.384,0.374,0.369,0.384,0.378,0.372,0.381,0.351,0.377,0.377,0.336,0.333,0.374,0.279,0.369,0.374
202209161630,0.384,0.374,0.369,0.384,0.378,0.372,0.381,0.351,0.377,0.377,0.336,0.333,0.374,0.279,0.369,0.374
202209161700,0.384,0.374,0.369,0.384,0.378,0.372,0.381,0.351,0.377,0.377,0.336,0.333,0.374,0.279,0.369,0.374
202209161730,0.384,0.374,0.369,0.384,0.378,0.372,0.381,0.351,0.377,0.377,0.336,0.333,0.374,0.279,0.369,0.374
202209161800,0.384,0.374,0.369,0.384,0.378,0.372,0.381,0.351,0.377,0.377,0.336,0.333,0.374,0.279,0.369,0.374
202209161830,0.384,0.374,0.369,0.384,0.378,0.372,0.381,0.351,0.377,0.377,0.336,0.333,0.374,0.279,0.369,0.374
202209161900,0.384,0.374,0.369,0.384,0.378,0.372,0.381,0.351,0.377,0.377,0.336,0.333,0.374,0.279,0.369,0.374
202209161930,0.384,0.374,0.369,0.384,0.378,0.372,0.381,0.351,0.377,0.377,0.336,0.333,0.374,0.279,0.369,0.374
202209162000,0.384,0.374,0.369,0.384,0.378,0.372,0.381,0.351,0.377,0.377,0.336,0.333,0.374,0.279,0.369,0.374
202209162030,0.384,0.374,0.369,0.384,0.378,0.372,0.381,0.351,0.377,0.377,0.336,0.333,0.374,0.279,0.369,0.374
202209162100,0.384,0.374,0.369,0.384,0.378,0.372,0.381,0.351,0.377,0.377,0.336,0.333,0.374,0.279,0.369,0.374
202209162130,0.384,0.374,0.369,0.384,0.378,0.372,0.381,0.351,0.377,0.377,0.336,0.333,0.374,0.279,0.369,0.374
202209162200,0.384,0.374,0.369,0.384,0.378,0.372,0.381,0.351,0.377,0.377,0.336,0.333,0.374,0.279,0.369,0.374
202209162230,0.384,0.374,0.369,0.384,0.378,0.372,0.381,0.351,0.377,0.377,0.336,0.333,0.374,0.279,0.369,0.374
202209162300,0.384,0.374,0.369,0.384,0.378,0.372,0.381,0.351,0.377,0.377,0.336,0.333,0.374,0.279,0.369,0.374
202209162330,0.384,0.374,0.369,0.384,0.378,0.372,0.381,0.351,0.377,0.377,0.336,0.333,0.374,0.279,0.369,0.374
202209170000,0.384,0.374,0.369,0.384,0.378,0.372,0.381,0.351,0.377,0.377,0.336,0.333,0.374,0.279,0.369,0.374
202209170030,1.121,1.078,1.024,1.105,1.059,1.036,1.096,0.831,1.054,1.037,0.753,0.75,1.052,0.582,0.953,1.084
202209170100,1.121,1.078,1.024,1.105,1.059,1.036,1.096,0.831,1.054,1.037,0.753,0.75,1.052,0.582,0.953,1.084
202209170130,1.121,1.078,1.024,1.105,1.059,1.036,1.096,0.831,1.054,1.037,0.753,0.75,1.052,0.582,0.953,1.084
202209170200,1.121,1.078,1.024,1.105,1.059,1.036,1.096,0.831,1.054,1.037,0.753,0.75,1.052,0.582,0.953,1.084
202209170230,1.121,1.078,1.024,1.105,1.059,1.036,1.096,0.831,1.054,1.037,0.753,0.75,1.052,0.582,0.953,1.084
202209170300,1.121,1.078,1.024,1.105,1.059,1.036,1.096,0.831,1.054,1.037,0.753,0.75,1.052,0.582,0.953,1.084
202209170330,1.121,1.078,1.024,1.105,1.059,1.036,1.096,0.831,1.054,1.037,0.753,0.75,1.052,0.582,0.953,1.084
202209170400,1.121,1.078,1.024,1.105,1.059,1.036,1.096,0.831,1.054,1.037,0.753,0.75,1.052,0.582,0.953,1.084
202209170430,1.121,1.078,1.024,1.105,1.059,1.036,1.096,0.831,1.054,1.037,0.753,0.75,1.052,0.582,0.953,1.084
202209170500,1.121,1.078,1.024,1.105,1.059,1.036,1.096,0.831,1.054,1.037,0.753,0.75,1.052,0.582,0.953,1.084
202209170530,1.121,1.078,1.024,1.105,1.059,1.036,1.096,0.831,1.054,1.037,0.753,0.75,1.052,0.582,0.953,1.084
202209170600,1.121,1.078,1.024,1.105,1.059,1.036,1.096,0.831,1.054,1.037,0.753,0.75,1.052,0.582,0.953,1.084
202209170630,1.121,1.078,1.024,1.105,1.059,1.036,1.096,0.831,1.054,1.037,0.753,0.75,1.052,0.582,0.953,1.084
202209170700,1.121,1.078,1.024,1.105,1.059,1.036,1.096,0.831,1.054,1.037,0.753,0.75,1.052,0.582,0.953,1.084
202209170730,1.121,1.078,1.024,1.105,1.059,1.036,1.096,0.831,1.054,1.037,0.753,0.75,1.052,0.582,0.953,1.084
202209170800,1.121,1.078,1.024,1.105,1.059,1.036,1.096,0.831,1.054,1.037,0.753,0.75,1.052,0.582,0.953,1.084
202209170830,1.121,1.078,1.024,1.105,1.059,1.036,1.096,0.831,1.054,1.037,0.753,0.75,1.052,0.582,0.953,1.084
202209170900,1.121,1.078,1.024,1.105,1.059,1.036,1.096,0.831,1.054,1.037,0.753,0.75,1.052,0.582,0.953,1.084
202209170930,1.121,1.078,1.024,1.105,1.059,1.036,1.096,0.831,1.054,1.037,0.753,0.75,1.052,0.582,0.953,1.084
202209171000,1.121,1.078,1.024,1.105,1.059,1.036,1.096,0.831,1.054,1.037,0.753,0.75,1.052,0.582,0.953,1.084
202209171030,1.121,1.078,1.024,1.105,1.059,1.036,1.096,0.831,1.054,1.037,0.753,0.75,1.052,0.582,0.953,1.084
202209171100,1.121,1.078,1.024,1.105,1.059,1.036,1.096,0.831,1.054,1.037,0.753,0.75,1.052,0.582,0.953,1.084
202209171130,1.121,1.078,1.024,1.105,1.059,1.036,1.096,0.831,1.054,1.037,0.753,0.75,1.052,0.582,0.953,1.084
202209171200,1.121,1.078,1.024,1.105,1.059,1.036,1.096,0.831,1.054,1.037,0.753,0.75,1.052,0.582,0.953,1.084
202209171230,1.121,1.078,1.024,1.105,1.059,1.036,1.096,0.831,1.054,1.037,0.753,0.75,1.052,0.582,0.953,1.084
202209171300,1.121,1.078,1.024,1.105,1.059,1.036,1.096,0.831,1.054,1.037,0.753,0.75,1.052,0.582,0.953,1.084
202209171330,1.121,1.078,1.024,1.105,1.059,1.036,1.096,0.831,1.054,1.037,0.753,0.75,1.052,0.582,0.953,1.084
202209171400,1.121,1.078,1.024,1.105,1.059,1.036,1.096,0.831,1.054,1.037,0.753,0.75,1.052,0.582,0.953,1.084
202209171430,1.121,1.078,1.024,1.105,1.059,1.036,1.096,0.831,1.054,1.037,0.753,0.75,1.052,0.582,0.953,1.084
202209171500,1.121,1.078,1.024,1.105,1.059,1.036,1.096,0.831,1.054,1.037,0.753,0.75,1.052,0.582,0.953,1.084
202209171530,1.121,1.078,1.024,1.105,1.059,1.036,1.096,0.831,1.054,1.037,0.753,0.75,1.052,0.582,0.953,1.084
202209171600,1.121,1.078,1.024,1.105,1.059,1.036,1.096,0.831,1.054,1.037,0.753,0.75,1.052,0.582,0.953,1.084
202209171630,1.121,1.078,1.024,1.105,1.059,1.036,1.096,0.831,1.054,1.037,0.753,0.75,1.052,0.582,0.953,1.084
202209171700,1.121,1.078,1.024,1.105,1.059,1.036,1.096,0.831,1.054,1.037,0.753,0.75,1.052,0.582,0.953,1.084
202209171730,1.121,1.078,1.024,1.105,1.059,1.036,1.096,0.831,1.054,1.037,0.753,0.75,1.052,0.582,0.953,1.084
202209171800,1.121,1.078,1.024,1.105,1.059,1.036,1.096,0.831,1.054,1.037,0.753,0.75,1.052,0.582,0.953,1.084
202209171830,1.121,1.078,1.024,1.105,1.059,1.036,1.096,0.831,1.054,1.037,0.753,0.75,1.052,0.582,0.953,1.084
202209171900,1.121,1.078,1.024,1.105,1.059,1.036,1.096,0.831,1.054,1.037,0.753,0.75,1.052,0.582,0.953,1.084
202209171930,1.121,1.078,1.024,1.105,1.059,1.036,1.096,0.831,1.054,1.037,0.753,0.75,1.052,0.582,0.953,1.084
202209172000,1.121,1.078,1.024,1.105,1.059,1.036,1.096,0.831,1.054,1.037,0.753,0.75,1.052,0.582,0.953,1.084
202209172030,1.121,1.078,1.024,1.105,1.059,1.036,1.096,0.831,1.054,1.037,0.753,0.75,1.052,0.582,0.953,1.084
202209172100,1.121,1.078,1.024,1.105,1.059,1.036,1.096,0.831,1.054,1.037,0.753,0.75,1.052,0.582,0.953,1.084
202209172130,1.121,1.078,1.024,1.105,1.059,1.036,1.096,0.831,1.054,1.037,0.753,0.75,1.052,0.582,0.953,1.084
202209172200,1.121,1.078,1.024,1.105,1.059,1.036,1.096,0.831,1.054,1.037,0.753,0.75,1.052,0.582,0.953,1.084
202209172230,1.121,1.078,1.024,1.105,1.059,1.036,1.096,0.831,1.054,1.037,0.753,0.75,1.052,0.582,0.953,1.084
202209172300,1.121,1.078,1.024,1.105,1.059,1.036,1.096,0.831,1.054,1.037,0.753,0.75,1.052,0.582,0.953,1.084
202209172330,1.121,1.078,1.024,1.105,1.059,1.036,1.096,0.831,1.054,1.037,0.753,0.75,1.052,0.582,0.953,1.084
202209180000,1.121,1.078,1.024,1.105,1.059,1.036,1.096,0.831,1.054,1.037,0.753,0.75,1.052,0.582,0.953,1.084
202209180030,0.48,0.545,0.508,0.476,0.485,0.496,0.479,0.582,0.486,0.561,0.57,0.568,0.49,0.4,0.577,0.54
202209180100,0.48,0.545,0.508,0.476,0.485,0.496,0.479,0.582,0.486,0.561,0.57,0.568,0.49,0.4,0.577,0.54
202209180130,0.48,0.545,0.508,0.476,0.485,0.496,0.479,0.582,0.486,0.561,0.57,0.568,0.49,0.4,0.577,0.54
202209180200,0.48,0.545,0.508,0.476,0.485,0.496,0.479,0.582,0.486,0.561,0.57,0.568,0.49,0.4,0.577,0.54
202209180230,0.48,0.545,0.508,0.476,0.485,0.496,0.479,0.582,0.486,0.561,0.57,0.568,0.49,0.4,0.577,0.54
202209180300,0.48,0.545,0.508,0.476,0.485,0.496,0.479,0.582,0.486,0.561,0.57,0.568,0.49,0.4,0.577,0.54
202209180330,0.48,0.545,0.508,0.476,0.485,0.496,0.479,0.582,0.486,0.561,0.57,0.568,0.49,0.4,0.577,0.54
202209180400,0.48,0.545,0.508,0.476,0.485,0.496,0.479,0.582,0.486,0.561,0.57,0.568,0.49,0.4,0.577,0.54
202209180430,0.48,0.545,0.508,0.476,0.485,0.496,0.479,0.582,0.486,0.561,0.57,0.568,0.49,0.4,0.577,0.54
202209180500,0.48,0.545,0.508,0.476,0.485,0.496,0.479,0.582,0.486,0.561,0.57,0.568,0.49,0.4,0.577,0.54
202209180530,0.48,0.545,0.508,0.476,0.485,0.496,0.479,0.582,0.486,0.561,0.57,0.568,0.49,0.4,0.577,0.54
202209180600,0.48,0.545,0.508,0.476,0.485,0.496,0.479,0.582,0.486,0.561,0.57,0.568,0.49,0.4,0.577,0.54
202209180630,0.48,0.545,0.508,0.476,0.485,0.496,0.479,0.582,0.486,0.561,0.57,0.568,0.49,0.4,0.577,0.54
202209180700,0.48,0.545,0.508,0.476,0.485,0.496,0.479,0.582,0.486,0.561,0.57,0.568,0.49,0.4,0.577,0.54
202209180730,0.48,0.545,0.508,0.476,0.485,0.496,0.479,0.582,0.486,0.561,0.57,0.568,0.49,0.4,0.577,0.54
202209180800,0.48,0.545,0.508,0.476,0.485,0.496,0.479,0.582,0.486,0.561,0.57,0.568,0.49,0.4,0.577,0.54
202209180830,0.48,0.545,0.508,0.476,0.485,0.496,0.479,0.582,0.486,0.561,0.57,0.568,0.49,0.4,0.577,0.54
202209180900,0.48,0.545,0.508,0.476,0.485,0.496,0.479,0.582,0.486,0.561,0.57,0.568,0.49,0.4,0.577,0.54
202209180930,0.48,0.545,0.508,0.476,0.485,0.496,0.479,0.582,0.486,0.561,0.57,0.568,0.49,0.4,0.577,0.54
202209181000,0.48,0.545,0.508,0.476,0.485,0.496,0.479,0.582,0.486,0.561,0.57,0.568,0.49,0.4,0.577,0.54
202209181030,0.48,0.545,0.508,0.476,0.485,0.496,0.479,0.582,0.486,0.561,0.57,0.568,0.49,0.4,0.577,0.54
202209181100,0.48,0.545,0.508,0.476,0.485,0.496,0.479,0.582,0.486,0.561,0.57,0.568,0.49,0.4,0.577,0.54
202209181130,0.48,0.545,0.508,0.476,0.485,0.496,0.479,0.582,0.486,0.561,0.57,0.568,0.49,0.4,0.577,0.54
202209181200,0.48,0.545,0.508,0.476,0.485,0.496,0.479,0.582,0.486,0.561,0.57,0.568,0.49,0.4,0.577,0.54
202209181230,0.48,0.545,0.508,0.476,0.485,0.496,0.479,0.582,0.486,0.561,0.57,0.568,0.49,0.4,0.577,0.54
202209181300,0.48,0.545,0.508,0.476,0.485,0.496,0.479,0.582,0.486,0.561,0.57,0.568,0.49,0.4,0.577,0.54
202209181330,0.48,0.545,0.508,0.476,0.485,0.496,0.479,0.582,0.486,0.561,0.57,0.568,0.49,0.4,0.577,0.54
202209181400,0.48,0.545,0.508,0.476,0.485,0.496,0.479,0.582,0.486,0.561,0.57,0.568,0.49,0.4,0.577,0.54
202209181430,0.48,0.545,0.508,0.476,0.485,0.496,0.479,0.582,0.486,0.561,0.57,0.568,0.49,0.4,0.577,0.54
202209181500,0.48,0.545,0.508,0.476,0.485,0.496,0.479,0.582,0.486,0.561,0.57,0.568,0.49,0.4,0.577,0.54
202209181530,0.48,0.545,0.508,0.476,0.485,0.496,0.479,0.582,0.486,0.561,0.57,0.568,0.49,0.4,0.577,0.54
202209181600,0.48,0.545,0.508,0.476,0.485,0.496,0.479,0.582,0.486,0.561,0.57,0.568,0.49,0.4,0.577,0.54
202209181630,0.48,0.545,0.508,0.476,0.485,0.496,0.479,0.582,0.486,0.561,0.57,0.568,0.49,0.4,0.577,0.54
202209181700,0.48,0.545,0.508,0.476,0.485,0.496,0.479,0.582,0.486,0.561,0.57,0.568,0.49,0.4,0.577,0.54
202209181730,0.48,0.545,0.508,0.476,0.485,0.496,0.479,0.582,0.486,0.561,0.57,0.568,0.49,0.4,0.577,0.54
202209181800,0.48,0.545,0.508,0.476,0.485,0.496,0.479,0.582,0.486,0.561,0.57,0.568,0.49,0.4,0.577,0.54
202209181830,0.48,0.545,0.508,0.476,0.485,0.496,0.479,0.582,0.486,0.561,0.57,0.568,0.49,0.4,0.577,0.54
202209181900,0.48,0.545,0.508,0.476,0.485,0.496,0.479,0.582,0.486,0.561,0.57,0.568,0.49,0.4,0.577,0.54
202209181930,0.48,0.545,0.508,0.476,0.485,0.496,0.479,0.582,0.486,0.561,0.57,0.568,0.49,0.4,0.577,0.54
202209182000,0.48,0.545,0.508,0.476,0.485,0.496,0.479,0.582,0.486,0.561,0.57,0.568,0.49,0.4,0.577,0.54
202209182030,0.48,0.545,0.508,0.476,0.485,0.496,0.479,0.582,0.486,0.561,0.57,0.568,0.49,0.4,0.577,0.54
202209182100,0.48,0.545,0.508,0.476,0.485,0.496,0.479,0.582,0.486,0.561,0.57,0.568,0.49,0.4,0.577,0.54
202209182130,0.48,0.545,0.508,0.476,0.485,0.496,0.479,0.582,0.486,0.561,0.57,0.568,0.49,0.4,0.577,0.54
202209182200,0.48,0.545,0.508,0.476,0.485,0.496,0.479,0.582,0.486,0.561,0.57,0.568,0.49,0.4,0.577,0.54
202209182230,0.48,0.545,0.508,0.476,0.485,0.496,0.479,0.582,0.486,0.561,0.57,0.568,0.49,0.4,0.577,0.54
202209182300,0.48,0.545,0.508,0.476,0.485,0.496,0.479,0.582,0.486,0.561,0.57,0.568,0.49,0.4,0.577,0.54
202209182330,0.48,0.545,0.508,0.476,0.485,0.496,0.479,0.582,0.486,0.561,0.57,0.568,0.49,0.4,0.577,0.54
202209190000,0.48,0.545,0.508,0.476,0.485,0.496,0.479,0.582,0.486,0.561,0.57,0.568,0.49,0.4,0.577,0.54
202209190030,0.325,0.347,0.395,0.325,0.343,0.37,0.331,0.403,0.346,0.357,0.418,0.419,0.36,0.407,0.373,0.345
202209190100,0.325,0.347,0.395,0.325,0.343,0.37,0.331,0.403,0.346,0.357,0.418,0.419,0.36,0.407,0.373,0.345
202209190130,0.325,0.347,0.395,0.325,0.343,0.37,0.331,0.403,0.346,0.357,0.418,0.419,0.36,0.407,0.373,0.345
202209190200,0.325,0.347,0.395,0.325,0.343,0.37,0.331,0.403,0.346,0.357,0.418,0.419,0.36,0.407,0.373,0.345
202209190230,0.325,0.347,0.395,0.325,0.343,0.37,0.331,0.403,0.346,0.357,0.418,0.419,0.36,0.407,0.373,0.345
202209190300,0.325,0.347,0.395,0.325,0.343,0.37,0.331,0.403,0.346,0.357,0.418,0.419,0.36,0.407,0.373,0.345
202209190330,0.325,0.347,0.395,0.325,0.343,0.37,0.331,0.403,0.346,0.357,0.418,0.419,0.36,0.407,0.373,0.345
