Datetime,P00001,P00002,P00003,P00004,P00005,P00006,P00007,P00008,P00009,P00010,P00011,P00012,P00013,P00014,P00015,P00016
202508160830,0.376,0.981,0.711,0.52,0.75,0.954,0.873,0.868,0.642,0.997,0.841,0.717,0.948,1.042,0.598,0.906
202508160900,0.376,0.981,0.711,0.52,0.75,0.954,0.873,0.868,0.642,0.997,0.841,0.717,0.948,1.042,0.598,0.906
202508160930,0.376,0.981,0.711,0.52,0.75,0.954,0.873,0.868,0.642,0.997,0.841,0.717,0.948,1.042,0.598,0.906
202508161000,0.376,0.981,0.711,0.52,0.75,0.954,0.873,0.868,0.642,0.997,0.841,0.717,0.948,1.042,0.598,0.906
202508161030,0.376,0.981,0.711,0.52,0.75,0.954,0.873,0.868,0.642,0.997,0.841,0.717,0.948,1.042,0.598,0.906
202508161100,0.376,0.981,0.711,0.52,0.75,0.954,0.873,0.868,0.642,0.997,0.841,0.717,0.948,1.042,0.598,0.906
202508161130,0.376,0.981,0.711,0.52,0.75,0.954,0.873,0.868,0.642,0.997,0.841,0.717,0.948,1.042,0.598,0.906
202508161200,0.376,0.981,0.711,0.52,0.75,0.954,0.873,0.868,0.642,0.997,0.841,0.717,0.948,1.042,0.598,0.906
202508161230,0.376,0.981,0.711,0.52,0.75,0.954,0.873,0.868,0.642,0.997,0.841,0.717,0.948,1.042,0.598,0.906
202508161300,0.376,0.981,0.711,0.52,0.75,0.954,0.873,0.868,0.642,0.997,0.841,0.717,0.948,1.042,0.598,0.906
202508161330,0.376,0.981,0.711,0.52,0.75,0.954,0.873,0.868,0.642,0.997,0.841,0.717,0.948,1.042,0.598,0.906
202508161400,0.376,0.981,0.711,0.52,0.75,0.954,0.873,0.868,0.642,0.997,0.841,0.717,0.948,1.042,0.598,0.906
202508161430,0.376,0.981,0.711,0.52,0.75,0.954,0.873,0.868,0.642,0.997,0.841,0.717,0.948,1.042,0.598,0.906
202508161500,0.376,0.981,0.711,0.52,0.75,0.954,0.873,0.868,0.642,0.997,0.841,0.717,0.948,1.042,0.598,0.906
202508161530,0.376,0.981,0.711,0.52,0.75,0.954,0.873,0.868,0.642,0.997,0.841,0.717,0.948,1.042,0.598,0.906
202508161600,0.376,0.981,0.711,0.52,0.75,0.954,0.873,0.868,0.642,0.997,0.841,0.717,0.948,1.042,0.598,0.906
202508161630,0.376,0.981,0.711,0.52,0.75,0.954,0.873,0.868,0.642,0.997,0.841,0.717,0.948,1.042,0.598,0.906
202508161700,0.376,0.981,0.711,0.52,0.75,0.954,0.873,0.868,0.642,0.997,0.841,0.717,0.948,1.042,0.598,0.906
202508161730,0.376,0.981,0.711,0.52,0.75,0.954,0.873,0.868,0.642,0.997,0.841,0.717,0.948,1.042,0.598,0.906
202508161800,0.376,0.981,0.711,0.52,0.75,0.954,0.873,0.868,0.642,0.997,0.841,0.717,0.948,1.042,0.598,0.906
202508161830,0.376,0.981,0.711,0.52,0.75,0.954,0.873,0.868,0.642,0.997,0.841,0.717,0.948,1.042,0.598,0.906
202508161900,0.376,0.981,0.711,0.52,0.75,0.954,0.873,0.868,0.642,0.997,0.841,0.717,0.948,1.042,0.598,0.906
202508161930,0.376,0.981,0.711,0.52,0.75,0.954,0.873,0.868,0.642,0.997,0.841,0.717,0.948,1.042,0.598,0.906
202508162000,0.376,0.981,0.711,0.52,0.75,0.954,0.873,0.868,0.642,0.997,0.841,0.717,0.948,1.042,0.598,0.906
202508162030,0.376,0.981,0.711,0.52,0.75,0.954,0.873,0.868,0.642,0.997,0.841,0.717,0.948,1.042,0.598,0.906
202508162100,0.376,0.981,0.711,0.52,0.75,0.954,0.873,0.868,0.642,0.997,0.841,0.717,0.948,1.042,0.598,0.906
202508162130,0.376,0.981,0.711,0.52,0.75,0.954,0.873,0.868,0.642,0.997,0.841,0.717,0.948,1.042,0.598,0.906
202508162200,0.376,0.981,0.711,0.52,0.75,0.954,0.873,0.868,0.642,0.997,0.841,0.717,0.948,1.042,0.598,0.906
202508162230,0.376,0.981,0.711,0.52,0.75,0.954,0.873,0.868,0.642,0.997,0.841,0.717,0.948,1.042,0.598,0.906
202508162300,0.376,0.981,0.711,0.52,0.75,0.954,0.873,0.868,0.642,0.997,0.841,0.717,0.948,1.042,0.598,0.906
202508162330,0.376,0.981,0.711,0.52,0.75,0.954,0.873,0.868,0.642,0.997,0.841,0.717,0.948,1.042,0.598,0.906
202508170000,0.376,0.981,0.711,0.52,0.75,0.954,0.873,0.868,0.642,0.997,0.841,0.717,0.948,1.042,0.598,0.906
202508170030,1.015,0.769,0.427,0.873,1.005,1.008,0.6,0.606,0.959,0.781,0.715,0.919,0.714,0.989,1.034,1.009
202508170100,1.015,0.769,0.427,0.873,1.005,1.008,0.6,0.606,0.959,0.781,0.715,0.919,0.714,0.989,1.034,1.009
202508170130,1.015,0.769,0.427,0.873,1.005,1.008,0.6,0.606,0.959,0.781,0.715,0.919,0.714,0.989,1.034,1.009
202508170200,1.015,0.769,0.427,0.873,1.005,1.008,0.6,0.606,0.959,0.781,0.715,0.919,0.714,0.989,1.034,1.009
202508170230,1.015,0.769,0.427,0.873,1.005,1.008,0.6,0.606,0.959,0.781,0.715,0.919,0.714,0.989,1.034,1.009
202508170300,1.015,0.769,0.427,0.873,1.005,1.008,0.6,0.606,0.959,0.781,0.715,0.919,0.714,0.989,1.034,1.009
202508170330,1.015,0.769,0.427,0.873,1.005,1.008,0.6,0.606,0.959,0.781,0.715,0.919,0.714,0.989,1.034,1.009
202508170400,1.015,0.769,0.427,0.873,1.005,1.008,0.6,0.606,0.959,0.781,0.715,0.919,0.714,0.989,1.034,1.009
202508170430,1.015,0.769,0.427,0.873,1.005,1.008,0.6,0.606,0.959,0.781,0.715,0.919,0.714,0.989,1.034,1.009
202508170500,1.015,0.769,0.427,0.873,1.005,1.008,0.6,0.606,0.959,0.781,0.715,0.919,0.714,0.989,1.034,1.009
202508170530,1.015,0.769,0.427,0.873,1.005,1.008,0.6,0.606,0.959,0.781,0.715,0.919,0.714,0.989,1.034,1.009
202508170600,1.015,0.769,0.427,0.873,1.005,1.008,0.6,0.606,0.959,0.781,0.715,0.919,0.714,0.989,1.034,1.009
202508170630,1.015,0.769,0.427,0.873,1.005,1.008,0.6,0.606,0.959,0.781,0.715,0.919,0.714,0.989,1.034,1.009
202508170700,1.015,0.769,0.427,0.873,1.005,1.008,0.6,0.606,0.959,0.781,0.715,0.919,0.714,0.989,1.034,1.009
202508170730,1.015,0.769,0.427,0.873,1.005,1.008,0.6,0.606,0.959,0.781,0.715,0.919,0.714,0.989,1.034,1.009
202508170800,1.015,0.769,0.427,0.873,1.005,1.008,0.6,0.606,0.959,0.781,0.715,0.919,0.714,0.989,1.034,1.009
202508170830,1.015,0.769,0.427,0.873,1.005,1.008,0.6,0.606,0.959,0.781,0.715,0.919,0.714,0.989,1.034,1.009
202508170900,1.015,0.769,0.427,0.873,1.005,1.008,0.6,0.606,0.959,0.781,0.715,0.919,0.714,0.989,1.034,1.009
202508170930,1.015,0.769,0.427,0.873,1.005,1.008,0.6,0.606,0.959,0.781,0.715,0.919,0.714,0.989,1.034,1.009
202508171000,1.015,0.769,0.427,0.873,1.005,1.008,0.6,0.606,0.959,0.781,0.715,0.919,0.714,0.989,1.034,1.009
202508171030,1.015,0.769,0.427,0.873,1.005,1.008,0.6,0.606,0.959,0.781,0.715,0.919,0.714,0.989,1.034,1.009
202508171100,1.015,0.769,0.427,0.873,1.005,1.008,0.6,0.606,0.959,0.781,0.715,0.919,0.714,0.989,1.034,1.009
202508171130,1.015,0.769,0.427,0.873,1.005,1.008,0.6,0.606,0.959,0.781,0.715,0.919,0.714,0.989,1.034,1.009
202508171200,1.015,0.769,0.427,0.873,1.005,1.008,0.6,0.606,0.959,0.781,0.715,0.919,0.714,0.989,1.034,1.009
202508171230,1.015,0.769,0.427,0.873,1.005,1.008,0.6,0.606,0.959,0.781,0.715,0.919,0.714,0.989,1.034,1.009
202508171300,1.015,0.769,0.427,0.873,1.005,1.008,0.6,0.606,0.959,0.781,0.715,0.919,0.714,0.989,1.034,1.009
202508171330,1.015,0.769,0.427,0.873,1.005,1.008,0.6,0.606,0.959,0.781,0.715,0.919,0.714,0.989,1.034,1.009
202508171400,1.015,0.769,0.427,0.873,1.005,1.008,0.6,0.606,0.959,0.781,0.715,0.919,0.714,0.989,1.034,1.009
202508171430,1.015,0.769,0.427,0.873,1.005,1.008,0.6,0.606,0.959,0.781,0.715,0.919,0.714,0.989,1.034,1.009
202508171500,1.015,0.769,0.427,0.873,1.005,1.008,0.6,0.606,0.959,0.781,0.715,0.919,0.714,0.989,1.034,1.009
202508171530,1.015,0.769,0.427,0.873,1.005,1.008,0.6,0.606,0.959,0.781,0.715,0.919,0.714,0.989,1.034,1.009
202508171600,1.015,0.769,0.427,0.873,1.005,1.008,0.6,0.606,0.959,0.781,0.715,0.919,0.714,0.989,1.034,1.009
202508171630,1.015,0.769,0.427,0.873,1.005,1.008,0.6,0.606,0.959,0.781,0.715,0.919,0.714,0.989,1.034,1.009
202508171700,1.015,0.769,0.427,0.873,1.005,1.008,0.6,0.606,0.959,0.781,0.715,0.919,0.714,0.989,1.034,1.009
202508171730,1.015,0.769,0.427,0.873,1.005,1.008,0.6,0.606,0.959,0.781,0.715,0.919,0.714,0.989,1.034,1.009
202508171800,1.015,0.769,0.427,0.873,1.005,1.008,0.6,0.606,0.959,0.781,0.715,0.919,0.714,0.989,1.034,1.009
202508171830,1.015,0.769,0.427,0.873,1.005,1.008,0.6,0.606,0.959,0.781,0.715,0.919,0.714,0.989,1.034,1.009
202508171900,1.015,0.769,0.427,0.873,1.005,1.008,0.6,0.606,0.959,0.781,0.715,0.919,0.714,0.989,1.034,1.009
202508171930,1.015,0.769,0.427,0.873,1.005,1.008,0.6,0.606,0.959,0.781,0.715,0.919,0.714,0.989,1.034,1.009
202508172000,1.015,0.769,0.427,0.873,1.005,1.008,0.6,0.606,0.959,0.781,0.715,0.919,0.714,0.989,1.034,1.009
202508172030,1.015,0.769,0.427,0.873,1.005,1.008,0.6,0.606,0.959,0.781,0.715,0.919,0.714,0.989,1.034,1.009
202508172100,1.015,0.769,0.427,0.873,1.005,1.008,0.6,0.606,0.959,0.781,0.715,0.919,0.714,0.989,1.034,1.009
202508172130,1.015,0.769,0.427,0.873,1.005,1.008,0.6,0.606,0.959,0.781,0.715,0.919,0.714,0.989,1.034,1.009
202508172200,1.015,0.769,0.427,0.873,1.005,1.008,0.6,0.606,0.959,0.781,0.715,0.919,0.714,0.989,1.034,1.009
202508172230,1.015,0.769,0.427,0.873,1.005,1.008,0.6,0.606,0.959,0.781,0.715,0.919,0.714,0.989,1.034,1.009
202508172300,1.015,0.769,0.427,0.873,1.005,1.008,0.6,0.606,0.959,0.781,0.715,0.919,0.714,0.989,1.034,1.009
202508172330,1.015,0.769,0.427,0.873,1.005,1.008,0.6,0.606,0.959,0.781,0.715,0.919,0.714,0.989,1.034,1.009
202508180000,1.015,0.769,0.427,0.873,1.005,1.008,0.6,0.606,0.959,0.781,0.715,0.919,0.714,0.989,1.034,1.009
202508180030,0.501,0.227,0.168,0.626,0.238,0.215,0.208,0.207,0.284,0.229,0.703,0.706,0.222,0.229,0.694,0.216
202508180100,0.501,0.227,0.168,0.626,0.238,0.215,0.208,0.207,0.284,0.229,0.703,0.706,0.222,0.229,0.694,0.216
202508180130,0.501,0.227,0.168,0.626,0.238,0.215,0.208,0.207,0.284,0.229,0.703,0.706,0.222,0.229,0.694,0.216
202508180200,0.501,0.227,0.168,0.626,0.238,0.215,0.208,0.207,0.284,0.229,0.703,0.706,0.222,0.229,0.694,0.216
202508180230,0.501,0.227,0.168,0.626,0.238,0.215,0.208,0.207,0.284,0.229,0.703,0.706,0.222,0.229,0.694,0.216
202508180300,0.501,0.227,0.168,0.626,0.238,0.215,0.208,0.207,0.284,0.229,0.703,0.706,0.222,0.229,0.694,0.216
202508180330,0.501,0.227,0.168,0.626,0.238,0.215,0.208,0.207,0.284,0.229,0.703,0.706,0.222,0.229,0.694,0.216
202508180400,0.501,0.227,0.168,0.626,0.238,0.215,0.208,0.207,0.284,0.229,0.703,0.706,0.222,0.229,0.694,0.216
202508180430,0.501,0.227,0.168,0.626,0.238,0.215,0.208,0.207,0.284,0.229,0.703,0.706,0.222,0.229,0.694,0.216
202508180500,0.501,0.227,0.168,0.626,0.238,0.215,0.208,0.207,0.284,0.229,0.703,0.706,0.222,0.229,0.694,0.216
202508180530,0.501,0.227,0.168,0.626,0.238,0.215,0.208,0.207,0.284,0.229,0.703,0.706,0.222,0.229,0.694,0.216
202508180600,0.501,0.227,0.168,0.626,0.238,0.215,0.208,0.207,0.284,0.229,0.703,0.706,0.222,0.229,0.694,0.216
202508180630,0.501,0.227,0.168,0.626,0.238,0.215,0.208,0.207,0.284,0.229,0.703,0.706,0.222,0.229,0.694,0.216
202508180700,0.501,0.227,0.168,0.626,0.238,0.215,0.208,0.207,0.284,0.229,0.703,0.706,0.222,0.229,0.694,0.216
202508180730,0.501,0.227,0.168,0.626,0.238,0.215,0.208,0.207,0.284,0.229,0.703,0.706,0.222,0.229,0.694,0.216
202508180800,0.501,0.227,0.168,0.626,0.238,0.215,0.208,0.207,0.284,0.229,0.703,0.706,0.222,0.229,0.694,0.216
202508180830,0.501,0.227,0.168,0.626,0.238,0.215,0.208,0.207,0.284,0.229,0.703,0.706,0.222,0.229,0.694,0.216
202508180900,0.501,0.227,0.168,0.626,0.238,0.215,0.208,0.207,0.284,0.229,0.703,0.706,0.222,0.229,0.694,0.216
202508180930,0.501,0.227,0.168,0.626,0.238,0.215,0.208,0.207,0.284,0.229,0.703,0.706,0.222,0.229,0.694,0.216
202508181000,0.501,0.227,0.168,0.626,0.238,0.215,0.208,0.207,0.284,0.229,0.703,0.706,0.222,0.229,0.694,0.216
202508181030,0.501,0.227,0.168,0.626,0.238,0.215,0.208,0.207,0.284,0.229,0.703,0.706,0.222,0.229,0.694,0.216
202508181100,0.501,0.227,0.168,0.626,0.238,0.215,0.208,0.207,0.284,0.229,0.703,0.706,0.222,0.229,0.694,0.216
202508181130,0.501,0.227,0.168,0.626,0.238,0.215,0.208,0.207,0.284,0.229,0.703,0.706,0.222,0.229,0.694,0.216
202508181200,0.501,0.227,0.168,0.626,0.238,0.215,0.208,0.207,0.284,0.229,0.703,0.706,0.222,0.229,0.694,0.216
202508181230,0.501,0.227,0.168,0.626,0.238,0.215,0.208,0.207,0.284,0.229,0.703,0.706,0.222,0.229,0.694,0.216
202508181300,0.501,0.227,0.168,0.626,0.238,0.215,0.208,0.207,0.284,0.229,0.703,0.706,0.222,0.229,0.694,0.216
202508181330,0.501,0.227,0.168,0.626,0.238,0.215,0.208,0.207,0.284,0.229,0.703,0.706,0.222,0.229,0.694,0.216
202508181400,0.501,0.227,0.168,0.626,0.238,0.215,0.208,0.207,0.284,0.229,0.703,0.706,0.222,0.229,0.694,0.216
202508181430,0.501,0.227,0.168,0.626,0.238,0.215,0.208,0.207,0.284,0.229,0.703,0.706,0.222,0.229,0.694,0.216
202508181500,0.501,0.227,0.168,0.626,0.238,0.215,0.208,0.207,0.284,0.229,0.703,0.706,0.222,0.229,0.694,0.216
202508181530,0.501,0.227,0.168,0.626,0.238,0.215,0.208,0.207,0.284,0.229,0.703,0.706,0.222,0.229,0.694,0.216
202508181600,0.501,0.227,0.168,0.626,0.238,0.215,0.208,0.207,0.284,0.229,0.703,0.706,0.222,0.229,0.694,0.216
202508181630,0.501,0.227,0.168,0.626,0.238,0.215,0.208,0.207,0.284,0.229,0.703,0.706,0.222,0.229,0.694,0.216
202508181700,0.501,0.227,0.168,0.626,0.238,0.215,0.208,0.207,0.284,0.229,0.703,0.706,0.222,0.229,0.694,0.216
202508181730,0.501,0.227,0.168,0.626,0.238,0.215,0.208,0.207,0.284,0.229,0.703,0.706,0.222,0.229,0.694,0.216
202508181800,0.501,0.227,0.168,0.626,0.238,0.215,0.208,0.207,0.284,0.229,0.703,0.706,0.222,0.229,0.694,0.216
202508181830,0.501,0.227,0.168,0.626,0.238,0.215,0.208,0.207,0.284,0.229,0.703,0.706,0.222,0.229,0.694,0.216
202508181900,0.501,0.227,0.168,0.626,0.238,0.215,0.208,0.207,0.284,0.229,0.703,0.706,0.222,0.229,0.694,0.216
202508181930,0.501,0.227,0.168,0.626,0.238,0.215,0.208,0.207,0.284,0.229,0.703,0.706,0.222,0.229,0.694,0.216
202508182000,0.501,0.227,0.168,0.626,0.238,0.215,0.208,0.207,0.284,0.229,0.703,0.706,0.222,0.229,0.694,0.216
202508182030,0.501,0.227,0.168,0.626,0.238,0.215,0.208,0.207,0.284,0.229,0.703,0.706,0.222,0.229,0.694,0.216
202508182100,0.501,0.227,0.168,0.626,0.238,0.215,0.208,0.207,0.284,0.229,0.703,0.706,0.222,0.229,0.694,0.216
202508182130,0.501,0.227,0.168,0.626,0.238,0.215,0.208,0.207,0.284,0.229,0.703,0.706,0.222,0.229,0.694,0.216
202508182200,0.501,0.227,0.168,0.626,0.238,0.215,0.208,0.207,0.284,0.229,0.703,0.706,0.222,0.229,0.694,0.216
202508182230,0.501,0.227,0.168,0.626,0.238,0.215,0.208,0.207,0.284,0.229,0.703,0.706,0.222,0.229,0.694,0.216
202508182300,0.501,0.227,0.168,0.626,0.238,0.215,0.208,0.207,0.284,0.229,0.703,0.706,0.222,0.229,0.694,0.216
202508182330,0.501,0.227,0.168,0.626,0.238,0.215,0.208,0.207,0.284,0.229,0.703,0.706,0.222,0.229,0.694,0.216
202508190000,0.501,0.227,0.168,0.626,0.238,0.215,0.208,0.207,0.284,0.229,0.703,0.706,0.222,0.229,0.694,0.216
202508190030,0.466,0.43,0.304,0.126,0.3,0.415,0.373,0.372,0.306,0.437,0.252,0.142,0.412,0.475,0.121,0.376
202508190100,0.466,0.43,0.304,0.126,0.3,0.415,0.373,0.372,0.306,0.437,0.252,0.142,0.412,0.475,0.121,0.376
202508190130,0.466,0.43,0.304,0.126,0.3,0.415,0.373,0.372,0.306,0.437,0.252,0.142,0.412,0.475,0.121,0.376
202508190200,0.466,0.43,0.304,0.126,0.3,0.415,0.373,0.372,0.306,0.437,0.252,0.142,0.412,0.475,0.121,0.376
202508190230,0.466,0.43,0.304,0.126,0.3,0.415,0.373,0.372,0.306,0.437,0.252,0.142,0.412,0.475,0.121,0.376
202508190300,0.466,0.43,0.304,0.126,0.3,0.415,0.373,0.372,0.306,0.437,0.252,0.142,0.412,0.475,0.121,0.376
202508190330,0.466,0.43,0.304,0.126,0.3,0.415,0.373,0.372,0.306,0.437,0.252,0.142,0.412,0.475,0.121,0.376
202508190400,0.466,0.43,0.304,0.126,0.3,0.415,0.373,0.372,0.306,0.437,0.252,0.142,0.412,0.475,0.121,0.376
202508190430,0.466,0.43,0.304,0.126,0.3,0.415,0.373,0.372,0.306,0.437,0.252,0.142,0.412,0.475,0.121,0.376
202508190500,0.466,0.43,0.304,0.126,0.3,0.415,0.373,0.372,0.306,0.437,0.252,0.142,0.412,0.475,0.121,0.376
202508190530,0.466,0.43,0.304,0.126,0.3,0.415,0.373,0.372,0.306,0.437,0.252,0.142,0.412,0.475,0.121,0.376
202508190600,0.466,0.43,0.304,0.126,0.3,0.415,0.373,0.372,0.306,0.437,0.252,0.142,0.412,0.475,0.121,0.376
202508190630,0.466,0.43,0.304,0.126,0.3,0.415,0.373,0.372,0.306,0.437,0.252,0.142,0.412,0.475,0.121,0.376
202508190700,0.466,0.43,0.304,0.126,0.3,0.415,0.373,0.372,0.306,0.437,0.252,0.142,0.412,0.475,0.121,0.376
202508190730,0.466,0.43,0.304,0.126,0.3,0.415,0.373,0.372,0.306,0.437,0.252,0.142,0.412,0.475,0.121,0.376
202508190800,0.466,0.43,0.304,0.126,0.3,0.415,0.373,0.372,0.306,0.437,0.252,0.142,0.412,0.475,0.121,0.376
202508190830,0.466,0.43,0.304,0.126,0.3,0.415,0.373,0.372,0.306,0.437,0.252,0.142,0.412,0.475,0.121,0.376
202508190900,0.466,0.43,0.304,0.126,0.3,0.415,0.373,0.372,0.306,0.437,0.252,0.142,0.412,0.475,0.121,0.376
202508190930,0.466,0.43,0.304,0.126,0.3,0.415,0.373,0.372,0.306,0.437,0.252,0.142,0.412,0.475,0.121,0.376
202508191000,0.466,0.43,0.304,0.126,0.3,0.415,0.373,0.372,0.306,0.437,0.252,0.142,0.412,0.475,0.121,0.376
202508191030,0.466,0.43,0.304,0.126,0.3,0.415,0.373,0.372,0.306,0.437,0.252,0.142,0.412,0.475,0.121,0.376
202508191100,0.466,0.43,0.304,0.126,0.3,0.415,0.373,0.372,0.306,0.437,0.252,0.142,0.412,0.475,0.121,0.376
202508191130,0.466,0.43,0.304,0.126,0.3,0.415,0.373,0.372,0.306,0.437,0.252,0.142,0.412,0.475,0.121,0.376
202508191200,0.466,0.43,0.304,0.126,0.3,0.415,0.373,0.372,0.306,0.437,0.252,0.142,0.412,0.475,0.121,0.376
202508191230,0.466,0.43,0.304,0.126,0.3,0.415,0.373,0.372,0.306,0.437,0.252,0.142,0.412,0.475,0.121,0.376
202508191300,0.466,0.43,0.304,0.126,0.3,0.415,0.373,0.372,0.306,0.437,0.252,0.142,0.412,0.475,0.121,0.376
202508191330,0.466,0.43,0.304,0.126,0.3,0.415,0.373,0.372,0.306,0.437,0.252,0.142,0.412,0.475,0.121,0.376
202508191400,0.466,0.43,0.304,0.126,0.3,0.415,0.373,0.372,0.306,0.437,0.252,0.142,0.412,0.475,0.121,0.376
202508191430,0.466,0.43,0.304,0.126,0.3,0.415,0.373,0.372,0.306,0.437,0.252,0.142,0.412,0.475,0.121,0.376
202508191500,0.466,0.43,0.304,0.126,0.3,0.415,0.373,0.372,0.306,0.437,0.252,0.142,0.412,0.475,0.121,0.376
202508191530,0.466,0.43,0.304,0.126,0.3,0.415,0.373,0.372,0.306,0.437,0.252,0.142,0.412,0.475,0.121,0.376
202508191600,0.466,0.43,0.304,0.126,0.3,0.415,0.373,0.372,0.306,0.437,0.252,0.142,0.412,0.475,0.121,0.376
202508191630,0.466,0.43,0.304,0.126,0.3,0.415,0.373,0.372,0.306,0.437,0.252,0.142,0.412,0.475,0.121,0.376
202508191700,0.466,0.43,0.304,0.126,0.3,0.415,0.373,0.372,0.306,0.437,0.252,0.142,0.412,0.475,0.121,0.376
202508191730,0.466,0.43,0.304,0.126,0.3,0.415,0.373,0.372,0.306,0.437,0.252,0.142,0.412,0.475,0.121,0.376
202508191800,0.466,0.43,0.304,0.126,0.3,0.415,0.373,0.372,0.306,0.437,0.252,0.142,0.412,0.475,0.121,0.376
202508191830,0.466,0.43,0.304,0.126,0.3,0.415,0.373,0.372,0.306,0.437,0.252,0.142,0.412,0.475,0.121,0.376
202508191900,0.466,0.43,0.304,0.126,0.3,0.415,0.373,0.372,0.306,0.437,0.252,0.142,0.412,0.475,0.121,0.376
202508191930,0.466,0.43,0.304,0.126,0.3,0.415,0.373,0.372,0.306,0.437,0.252,0.142,0.412,0.475,0.121,0.376
202508192000,0.466,0.43,0.304,0.126,0.3,0.415,0.373,0.372,0.306,0.437,0.252,0.142,0.412,0.475,0.121,0.376
202508192030,0.466,0.43,0.304,0.126,0.3,0.415,0.373,0.372,0.306,0.437,0.252,0.142,0.412,0.475,0.121,0.376
202508192100,0.466,0.43,0.304,0.126,0.3,0.415,0.373,0.372,0.306,0.437,0.252,0.142,0.412,0.475,0.121,0.376
202508192130,0.466,0.43,0.304,0.126,0.3,0.415,0.373,0.372,0.306,0.437,0.252,0.142,0.412,0.475,0.121,0.376
202508192200,0.466,0.43,0.304,0.126,0.3,0.415,0.373,0.372,0.306,0.437,0.252,0.142,0.412,0.475,0.121,0.376
202508192230,0.466,0.43,0.304,0.126,0.3,0.415,0.373,0.372,0.306,0.437,0.252,0.142,0.412,0.475,0.121,0.376
202508192300,0.466,0.43,0.304,0.126,0.3,0.415,0.373,0.372,0.306,0.437,0.252,0.142,0.412,0.475,0.121,0.376
202508192330,0.466,0.43,0.304,0.126,0.3,0.415,0.373,0.372,0.306,0.437,0.252,0.142,0.412,0.475,0.121,0.376
202508200000,0.466,0.43,0.304,0.126,0.3,0.415,0.373,0.372,0.306,0.437,0.252,0.142,0.412,0.475,0.121,0.376
202508200030,0.402,0.141,0.088,0.167,0.174,0.176,0.121,0.121,0.184,0.143,0.245,0.262,0.135,0.171,0.213,0.176
202508200100,0.402,0.141,0.088,0.167,0.174,0.176,0.121,0.121,0.184,0.143,0.245,0.262,0.135,0.171,0.213,0.176
202508200130,0.402,0.141,0.088,0.167,0.174,0.176,0.121,0.121,0.184,0.143,0.245,0.262,0.135,0.171,0.213,0.176
202508200200,0.402,0.141,0.088,0.167,0.174,0.176,0.121,0.121,0.184,0.143,0.245,0.262,0.135,0.171,0.213,0.176
202508200230,0.402,0.141,0.088,0.167,0.174,0.176,0.121,0.121,0.184,0.143,0.245,0.262,0.135,0.171,0.213,0.176
202508200300,0.402,0.141,0.088,0.167,0.174,0.176,0.121,0.121,0.184,0.143,0.245,0.262,0.135,0.171,0.213,0.176
202508200330,0.402,0.141,0.088,0.167,0.174,0.176,0.121,0.121,0.184,0.143,0.245,0.262,0.135,0.171,0.213,0.176
