Datetime,P00001,P00002,P00003,P00004,P00005,P00006,P00007,P00008,P00009,P00010,P00011,P00012,P00013,P00014,P00015,P00016
202508010800,0.403,0.538,0.544,0.541,0.422,0.47,0.543,0.479,0.526,0.528,0.437,0.535,0.403,0.535,0.513,0.535
202508010830,0.403,0.538,0.544,0.541,0.422,0.47,0.543,0.479,0.526,0.528,0.437,0.535,0.403,0.535,0.513,0.535
202508010900,0.403,0.538,0.544,0.541,0.422,0.47,0.543,0.479,0.526,0.528,0.437,0.535,0.403,0.535,0.513,0.535
202508010930,0.403,0.538,0.544,0.541,0.422,0.47,0.543,0.479,0.526,0.528,0.437,0.535,0.403,0.535,0.513,0.535
202508011000,0.403,0.538,0.544,0.541,0.422,0.47,0.543,0.479,0.526,0.528,0.437,0.535,0.403,0.535,0.513,0.535
202508011030,0.403,0.538,0.544,0.541,0.422,0.47,0.543,0.479,0.526,0.528,0.437,0.535,0.403,0.535,0.513,0.535
202508011100,0.403,0.538,0.544,0.541,0.422,0.47,0.543,0.479,0.526,0.528,0.437,0.535,0.403,0.535,0.513,0.535
202508011130,0.403,0.538,0.544,0.541,0.422,0.47,0.543,0.479,0.526,0.528,0.437,0.535,0.403,0.535,0.513,0.535
202508011200,0.403,0.538,0.544,0.541,0.422,0.47,0.543,0.479,0.526,0.528,0.437,0.535,0.403,0.535,0.513,0.535
202508011230,0.403,0.538,0.544,0.541,0.422,0.47,0.543,0.479,0.526,0.528,0.437,0.535,0.403,0.535,0.513,0.535
202508011300,0.403,0.538,0.544,0.541,0.422,0.47,0.543,0.479,0.526,0.528,0.437,0.535,0.403,0.535,0.513,0.535
202508011330,0.403,0.538,0.544,0.541,0.422,0.47,0.543,0.479,0.526,0.528,0.437,0.535,0.403,0.535,0.513,0.535
202508011400,0.403,0.538,0.544,0.541,0.422,0.47,0.543,0.479,0.526,0.528,0.437,0.535,0.403,0.535,0.513,0.535
202508011430,0.403,0.538,0.544,0.541,0.422,0.47,0.543,0.479,0.526,0.528,0.437,0.535,0.403,0.535,0.513,0.535
202508011500,0.403,0.538,0.544,0.541,0.422,0.47,0.543,0.479,0.526,0.528,0.437,0.535,0.403,0.535,0.513,0.535
202508011530,0.403,0.538,0.544,0.541,0.422,0.47,0.543,0.479,0.526,0.528,0.437,0.535,0.403,0.535,0.513,0.535
202508011600,0.403,0.538,0.544,0.541,0.422,0.47,0.543,0.479,0.526,0.528,0.437,0.535,0.403,0.535,0.513,0.535
202508011630,0.403,0.538,0.544,0.541,0.422,0.47,0.543,0.479,0.526,0.528,0.437,0.535,0.403,0.535,0.513,0.535
202508011700,0.403,0.538,0.544,0.541,0.422,0.47,0.543,0.479,0.526,0.528,0.437,0.535,0.403,0.535,0.513,0.535
202508011730,0.403,0.538,0.544,0.541,0.422,0.47,0.543,0.479,0.526,0.528,0.437,0.535,0.403,0.535,0.513,0.535
202508011800,0.403,0.538,0.544,0.541,0.422,0.47,0.543,0.479,0.526,0.528,0.437,0.535,0.403,0.535,0.513,0.535
202508011830,0.403,0.538,0.544,0.541,0.422,0.47,0.543,0.479,0.526,0.528,0.437,0.535,0.403,0.535,0.513,0.535
202508011900,0.403,0.538,0.544,0.541,0.422,0.47,0.543,0.479,0.526,0.528,0.437,0.535,0.403,0.535,0.513,0.535
202508011930,0.403,0.538,0.544,0.541,0.422,0.47,0.543,0.479,0.526,0.528,0.437,0.535,0.403,0.535,0.513,0.535
202508012000,0.403,0.538,0.544,0.541,0.422,0.47,0.543,0.479,0.526,0.528,0.437,0.535,0.403,0.535,0.513,0.535
202508012030,0.403,0.538,0.544,0.541,0.422,0.47,0.543,0.479,0.526,0.528,0.437,0.535,0.403,0.535,0.513,0.535
202508012100,0.403,0.538,0.544,0.541,0.422,0.47,0.543,0.479,0.526,0.528,0.437,0.535,0.403,0.535,0.513,0.535
202508012130,0.403,0.538,0.544,0.541,0.422,0.47,0.543,0.479,0.526,0.528,0.437,0.535,0.403,0.535,0.513,0.535
202508012200,0.403,0.538,0.544,0.541,0.422,0.47,0.543,0.479,0.526,0.528,0.437,0.535,0.403,0.535,0.513,0.535
202508012230,0.403,0.538,0.544,0.541,0.422,0.47,0.543,0.479,0.526,0.528,0.437,0.535,0.403,0.535,0.513,0.535
202508012300,0.403,0.538,0.544,0.541,0.422,0.47,0.543,0.479,0.526,0.528,0.437,0.535,0.403,0.535,0.513,0.535
202508012330,0.403,0.538,0.544,0.541,0.422,0.47,0.543,0.479,0.526,0.528,0.437,0.535,0.403,0.535,0.513,0.535
202508020000,0.403,0.538,0.544,0.541,0.422,0.47,0.543,0.479,0.526,0.528,0.437,0.535,0.403,0.535,0.513,0.535
202508020030,0.713,1.142,1.134,1.141,0.756,0.894,1.136,0.924,1.083,1.111,0.8,1.138,0.711,1.141,1.061,1.138
202508020100,0.713,1.142,1.134,1.141,0.756,0.894,1.136,0.924,1.083,1.111,0.8,1.138,0.711,1.141,1.061,1.138
202508020130,0.713,1.142,1.134,1.141,0.756,0.894,1.136,0.924,1.083,1.111,0.8,1.138,0.711,1.141,1.061,1.138
202508020200,0.713,1.142,1.134,1.141,0.756,0.894,1.136,0.924,1.083,1.111,0.8,1.138,0.711,1.141,1.061,1.138
202508020230,0.713,1.142,1.134,1.141,0.756,0.894,1.136,0.924,1.083,1.111,0.8,1.138,0.711,1.141,1.061,1.138
202508020300,0.713,1.142,1.134,1.141,0.756,0.894,1.136,0.924,1.083,1.111,0.8,1.138,0.711,1.141,1.061,1.138
202508020330,0.713,1.142,1.134,1.141,0.756,0.894,1.136,0.924,1.083,1.111,0.8,1.138,0.711,1.141,1.061,1.138
202508020400,0.713,1.142,1.134,1.141,0.756,0.894,1.136,0.924,1.083,1.111,0.8,1.138,0.711,1.141,1.061,1.138
202508020430,0.713,1.142,1.134,1.141,0.756,0.894,1.136,0.924,1.083,1.111,0.8,1.138,0.711,1.141,1.061,1.138
202508020500,0.713,1.142,1.134,1.141,0.756,0.894,1.136,0.924,1.083,1.111,0.8,1.138,0.711,1.141,1.061,1.138
202508020530,0.713,1.142,1.134,1.141,0.756,0.894,1.136,0.924,1.083,1.111,0.8,1.138,0.711,1.141,1.061,1.138
202508020600,0.713,1.142,1.134,1.141,0.756,0.894,1.136,0.924,1.083,1.111,0.8,1.138,0.711,1.141,1.061,1.138
202508020630,0.713,1.142,1.134,1.141,0.756,0.894,1.136,0.924,1.083,1.111,0.8,1.138,0.711,1.141,1.061,1.138
202508020700,0.713,1.142,1.134,1.141,0.756,0.894,1.136,0.924,1.083,1.111,0.8,1.138,0.711,1.141,1.061,1.138
202508020730,0.713,1.142,1.134,1.141,0.756,0.894,1.136,0.924,1.083,1.111,0.8,1.138,0.711,1.141,1.061,1.138
202508020800,0.713,1.142,1.134,1.141,0.756,0.894,1.136,0.924,1.083,1.111,0.8,1.138,0.711,1.141,1.061,1.138
202508020830,0.713,1.142,1.134,1.141,0.756,0.894,1.136,0.924,1.083,1.111,0.8,1.138,0.711,1.141,1.061,1.138
202508020900,0.713,1.142,1.134,1.141,0.756,0.894,1.136,0.924,1.083,1.111,0.8,1.138,0.711,1.141,1.061,1.138
202508020930,0.713,1.142,1.134,1.141,0.756,0.894,1.136,0.924,1.083,1.111,0.8,1.138,0.711,1.141,1.061,1.138
202508021000,0.713,1.142,1.134,1.141,0.756,0.894,1.136,0.924,1.083,1.111,0.8,1.138,0.711,1.141,1.061,1.138
202508021030,0.713,1.142,1.134,1.141,0.756,0.894,1.136,0.924,1.083,1.111,0.8,1.138,0.711,1.141,1.061,1.138
202508021100,0.713,1.142,1.134,1.141,0.756,0.894,1.136,0.924,1.083,1.111,0.8,1.138,0.711,1.141,1.061,1.138
202508021130,0.713,1.142,1.134,1.141,0.756,0.894,1.136,0.924,1.083,1.111,0.8,1.138,0.711,1.141,1.061,1.138
202508021200,0.713,1.142,1.134,1.141,0.756,0.894,1.136,0.924,1.083,1.111,0.8,1.138,0.711,1.141,1.061,1.138
202508021230,0.713,1.142,1.134,1.141,0.756,0.894,1.136,0.924,1.083,1.111,0.8,1.138,0.711,1.141,1.061,1.138
202508021300,0.713,1.142,1.134,1.141,0.756,0.894,1.136,0.924,1.083,1.111,0.8,1.138,0.711,1.141,1.061,1.138
202508021330,0.713,1.142,1.134,1.141,0.756,0.894,1.136,0.924,1.083,1.111,0.8,1.138,0.711,1.141,1.061,1.138
202508021400,0.713,1.142,1.134,1.141,0.756,0.894,1.136,0.924,1.083,1.111,0.8,1.138,0.711,1.141,1.061,1.138
202508021430,0.713,1.142,1.134,1.141,0.756,0.894,1.136,0.924,1.083,1.111,0.8,1.138,0.711,1.141,1.061,1.138
202508021500,0.713,1.142,1.134,1.141,0.756,0.894,1.136,0.924,1.083,1.111,0.8,1.138,0.711,1.141,1.061,1.138
202508021530,0.713,1.142,1.134,1.141,0.756,0.894,1.136,0.924,1.083,1.111,0.8,1.138,0.711,1.141,1.061,1.138
202508021600,0.713,1.142,1.134,1.141,0.756,0.894,1.136,0.924,1.083,1.111,0.8,1.138,0.711,1.141,1.061,1.138
202508021630,0.713,1.142,1.134,1.141,0.756,0.894,1.136,0.924,1.083,1.111,0.8,1.138,0.711,1.141,1.061,1.138
202508021700,0.713,1.142,1.134,1.141,0.756,0.894,1.136,0.924,1.083,1.111,0.8,1.138,0.711,1.141,1.061,1.138
202508021730,0.713,1.142,1.134,1.141,0.756,0.894,1.136,0.924,1.083,1.111,0.8,1.138,0.711,1.141,1.061,1.138
202508021800,0.713,1.142,1.134,1.141,0.756,0.894,1.136,0.924,1.083,1.111,0.8,1.138,0.711,1.141,1.061,1.138
202508021830,0.713,1.142,1.134,1.141,0.756,0.894,1.136,0.924,1.083,1.111,0.8,1.138,0.711,1.141,1.061,1.138
202508021900,0.713,1.142,1.134,1.141,0.756,0.894,1.136,0.924,1.083,1.111,0.8,1.138,0.711,1.141,1.061,1.138
202508021930,0.713,1.142,1.134,1.141,0.756,0.894,1.136,0.924,1.083,1.111,0.8,1.138,0.711,1.141,1.061,1.138
202508022000,0.713,1.142,1.134,1.141,0.756,0.894,1.136,0.924,1.083,1.111,0.8,1.138,0.711,1.141,1.061,1.138
202508022030,0.713,1.142,1.134,1.141,0.756,0.894,1.136,0.924,1.083,1.111,0.8,1.138,0.711,1.141,1.061,1.138
202508022100,0.713,1.142,1.134,1.141,0.756,0.894,1.136,0.924,1.083,1.111,0.8,1.138,0.711,1.141,1.061,1.138
202508022130,0.713,1.142,1.134,1.141,0.756,0.894,1.136,0.924,1.083,1.111,0.8,1.138,0.711,1.141,1.061,1.138
202508022200,0.713,1.142,1.134,1.141,0.756,0.894,1.136,0.924,1.083,1.111,0.8,1.138,0.711,1.141,1.061,1.138
202508022230,0.713,1.142,1.134,1.141,0.756,0.894,1.136,0.924,1.083,1.111,0.8,1.138,0.711,1.141,1.061,1.138
202508022300,0.713,1.142,1.134,1.141,0.756,0.894,1.136,0.924,1.083,1.111,0.8,1.138,0.711,1.141,1.061,1.138
202508022330,0.713,1.142,1.134,1.141,0.756,0.894,1.136,0.924,1.083,1.111,0.8,1.138,0.711,1.141,1.061,1.138
202508030000,0.713,1.142,1.134,1.141,0.756,0.894,1.136,0.924,1.083,1.111,0.8,1.138,0.711,1.141,1.061,1.138
202508030030,0.317,0.463,0.442,0.453,0.34,0.407,0.446,0.421,0.379,0.463,0.361,0.456,0.315,0.463,0.454,0.456
202508030100,0.317,0.463,0.442,0.453,0.34,0.407,0.446,0.421,0.379,0.463,0.361,0.456,0.315,0.463,0.454,0.456
202508030130,0.317,0.463,0.442,0.453,0.34,0.407,0.446,0.421,0.379,0.463,0.361,0.456,0.315,0.463,0.454,0.456
202508030200,0.317,0.463,0.442,0.453,0.34,0.407,0.446,0.421,0.379,0.463,0.361,0.456,0.315,0.463,0.454,0.456
202508030230,0.317,0.463,0.442,0.453,0.34,0.407,0.446,0.421,0.379,0.463,0.361,0.456,0.315,0.463,0.454,0.456
202508030300,0.317,0.463,0.442,0.453,0.34,0.407,0.446,0.421,0.379,0.463,0.361,0.456,0.315,0.463,0.454,0.456
202508030330,0.317,0.463,0.442,0.453,0.34,0.407,0.446,0.421,0.379,0.463,0.361,0.456,0.315,0.463,0.454,0.456
202508030400,0.317,0.463,0.442,0.453,0.34,0.407,0.446,0.421,0.379,0.463,0.361,0.456,0.315,0.463,0.454,0.456
202508030430,0.317,0.463,0.442,0.453,0.34,0.407,0.446,0.421,0.379,0.463,0.361,0.456,0.315,0.463,0.454,0.456
202508030500,0.317,0.463,0.442,0.453,0.34,0.407,0.446,0.421,0.379,0.463,0.361,0.456,0.315,0.463,0.454,0.456
202508030530,0.317,0.463,0.442,0.453,0.34,0.407,0.446,0.421,0.379,0.463,0.361,0.456,0.315,0.463,0.454,0.456
202508030600,0.317,0.463,0.442,0.453,0.34,0.407,0.446,0.421,0.379,0.463,0.361,0.456,0.315,0.463,0.454,0.456
202508030630,0.317,0.463,0.442,0.453,0.34,0.407,0.446,0.421,0.379,0.463,0.361,0.456,0.315,0.463,0.454,0.456
202508030700,0.317,0.463,0.442,0.453,0.34,0.407,0.446,0.421,0.379,0.463,0.361,0.456,0.315,0.463,0.454,0.456
202508030730,0.317,0.463,0.442,0.453,0.34,0.407,0.446,0.421,0.379,0.463,0.361,0.456,0.315,0.463,0.454,0.456
202508030800,0.317,0.463,0.442,0.453,0.34,0.407,0.446,0.421,0.379,0.463,0.361,0.456,0.315,0.463,0.454,0.456
202508030830,0.317,0.463,0.442,0.453,0.34,0.407,0.446,0.421,0.379,0.463,0.361,0.456,0.315,0.463,0.454,0.456
202508030900,0.317,0.463,0.442,0.453,0.34,0.407,0.446,0.421,0.379,0.463,0.361,0.456,0.315,0.463,0.454,0.456
202508030930,0.317,0.463,0.442,0.453,0.34,0.407,0.446,0.421,0.379,0.463,0.361,0.456,0.315,0.463,0.454,0.456
202508031000,0.317,0.463,0.442,0.453,0.34,0.407,0.446,0.421,0.379,0.463,0.361,0.456,0.315,0.463,0.454,0.456
202508031030,0.317,0.463,0.442,0.453,0.34,0.407,0.446,0.421,0.379,0.463,0.361,0.456,0.315,0.463,0.454,0.456
202508031100,0.317,0.463,0.442,0.453,0.34,0.407,0.446,0.421,0.379,0.463,0.361,0.456,0.315,0.463,0.454,0.456
202508031130,0.317,0.463,0.442,0.453,0.34,0.407,0.446,0.421,0.379,0.463,0.361,0.456,0.315,0.463,0.454,0.456
202508031200,0.317,0.463,0.442,0.453,0.34,0.407,0.446,0.421,0.379,0.463,0.361,0.456,0.315,0.463,0.454,0.456
202508031230,0.317,0.463,0.442,0.453,0.34,0.407,0.446,0.421,0.379,0.463,0.361,0.456,0.315,0.463,0.454,0.456
202508031300,0.317,0.463,0.442,0.453,0.34,0.407,0.446,0.421,0.379,0.463,0.361,0.456,0.315,0.463,0.454,0.456
202508031330,0.317,0.463,0.442,0.453,0.34,0.407,0.446,0.421,0.379,0.463,0.361,0.456,0.315,0.463,0.454,0.456
202508031400,0.317,0.463,0.442,0.453,0.34,0.407,0.446,0.421,0.379,0.463,0.361,0.456,0.315,0.463,0.454,0.456
202508031430,0.317,0.463,0.442,0.453,0.34,0.407,0.446,0.421,0.379,0.463,0.361,0.456,0.315,0.463,0.454,0.456
202508031500,0.317,0.463,0.442,0.453,0.34,0.407,0.446,0.421,0.379,0.463,0.361,0.456,0.315,0.463,0.454,0.456
202508031530,0.317,0.463,0.442,0.453,0.34,0.407,0.446,0.421,0.379,0.463,0.361,0.456,0.315,0.463,0.454,0.456
202508031600,0.317,0.463,0.442,0.453,0.34,0.407,0.446,0.421,0.379,0.463,0.361,0.456,0.315,0.463,0.454,0.456
202508031630,0.317,0.463,0.442,0.453,0.34,0.407,0.446,0.421,0.379,0.463,0.361,0.456,0.315,0.463,0.454,0.456
202508031700,0.317,0.463,0.442,0.453,0.34,0.407,0.446,0.421,0.379,0.463,0.361,0.456,0.315,0.463,0.454,0.456
202508031730,0.317,0.463,0.442,0.453,0.34,0.407,0.446,0.421,0.379,0.463,0.361,0.456,0.315,0.463,0.454,0.456
202508031800,0.317,0.463,0.442,0.453,0.34,0.407,0.446,0.421,0.379,0.463,0.361,0.456,0.315,0.463,0.454,0.456
202508031830,0.317,0.463,0.442,0.453,0.34,0.407,0.446,0.421,0.379,0.463,0.361,0.456,0.315,0.463,0.454,0.456
202508031900,0.317,0.463,0.442,0.453,0.34,0.407,0.446,0.421,0.379,0.463,0.361,0.456,0.315,0.463,0.454,0.456
202508031930,0.317,0.463,0.442,0.453,0.34,0.407,0.446,0.421,0.379,0.463,0.361,0.456,0.315,0.463,0.454,0.456
202508032000,0.317,0.463,0.442,0.453,0.34,0.407,0.446,0.421,0.379,0.463,0.361,0.456,0.315,0.463,0.454,0.456
202508032030,0.317,0.463,0.442,0.453,0.34,0.407,0.446,0.421,0.379,0.463,0.361,0.456,0.315,0.463,0.454,0.456
202508032100,0.317,0.463,0.442,0.453,0.34,0.407,0.446,0.421,0.379,0.463,0.361,0.456,0.315,0.463,0.454,0.456
202508032130,0.317,0.463,0.442,0.453,0.34,0.407,0.446,0.421,0.379,0.463,0.361,0.456,0.315,0.463,0.454,0.456
202508032200,0.317,0.463,0.442,0.453,0.34,0.407,0.446,0.421,0.379,0.463,0.361,0.456,0.315,0.463,0.454,0.456
202508032230,0.317,0.463,0.442,0.453,0.34,0.407,0.446,0.421,0.379,0.463,0.361,0.456,0.315,0.463,0.454,0.456
202508032300,0.317,0.463,0.442,0.453,0.34,0.407,0.446,0.421,0.379,0.463,0.361,0.456,0.315,0.463,0.454,0.456
202508032330,0.317,0.463,0.442,0.453,0.34,0.407,0.446,0.421,0.379,0.463,0.361,0.456,0.315,0.463,0.454,0.456
202508040000,0.317,0.463,0.442,0.453,0.34,0.407,0.446,0.421,0.379,0.463,0.361,0.456,0.315,0.463,0.454,0.456
202508040030,0.337,0.498,0.518,0.509,0.351,0.39,0.515,0.401,0.513,0.481,0.361,0.505,0.338,0.498,0.459,0.505
202508040100,0.337,0.498,0.518,0.509,0.351,0.39,0.515,0.401,0.513,0.481,0.361,0.505,0.338,0.498,0.459,0.505
202508040130,0.337,0.498,0.518,0.509,0.351,0.39,0.515,0.401,0.513,0.481,0.361,0.505,0.338,0.498,0.459,0.505
202508040200,0.337,0.498,0.518,0.509,0.351,0.39,0.515,0.401,0.513,0.481,0.361,0.505,0.338,0.498,0.459,0.505
202508040230,0.337,0.498,0.518,0.509,0.351,0.39,0.515,0.401,0.513,0.481,0.361,0.505,0.338,0.498,0.459,0.505
202508040300,0.337,0.498,0.518,0.509,0.351,0.39,0.515,0.401,0.513,0.481,0.361,0.505,0.338,0.498,0.459,0.505
202508040330,0.337,0.498,0.518,0.509,0.351,0.39,0.515,0.401,0.513,0.481,0.361,0.505,0.338,0.498,0.459,0.505
202508040400,0.337,0.498,0.518,0.509,0.351,0.39,0.515,0.401,0.513,0.481,0.361,0.505,0.338,0.498,0.459,0.505
202508040430,0.337,0.498,0.518,0.509,0.351,0.39,0.515,0.401,0.513,0.481,0.361,0.505,0.338,0.498,0.459,0.505
202508040500,0.337,0.498,0.518,0.509,0.351,0.39,0.515,0.401,0.513,0.481,0.361,0.505,0.338,0.498,0.459,0.505
202508040530,0.337,0.498,0.518,0.509,0.351,0.39,0.515,0.401,0.513,0.481,0.361,0.505,0.338,0.498,0.459,0.505
202508040600,0.337,0.498,0.518,0.509,0.351,0.39,0.515,0.401,0.513,0.481,0.361,0.505,0.338,0.498,0.459,0.505
202508040630,0.337,0.498,0.518,0.509,0.351,0.39,0.515,0.401,0.513,0.481,0.361,0.505,0.338,0.498,0.459,0.505
202508040700,0.337,0.498,0.518,0.509,0.351,0.39,0.515,0.401,0.513,0.481,0.361,0.505,0.338,0.498,0.459,0.505
202508040730,0.337,0.498,0.518,0.509,0.351,0.39,0.515,0.401,0.513,0.481,0.361,0.505,0.338,0.498,0.459,0.505
202508040800,0.337,0.498,0.518,0.509,0.351,0.39,0.515,0.401,0.513,0.481,0.361,0.505,0.338,0.498,0.459,0.505
202508040830,0.337,0.498,0.518,0.509,0.351,0.39,0.515,0.401,0.513,0.481,0.361,0.505,0.338,0.498,0.459,0.505
202508040900,0.337,0.498,0.518,0.509,0.351,0.39,0.515,0.401,0.513,0.481,0.361,0.505,0.338,0.498,0.459,0.505
202508040930,0.337,0.498,0.518,0.509,0.351,0.39,0.515,0.401,0.513,0.481,0.361,0.505,0.338,0.498,0.459,0.505
202508041000,0.337,0.498,0.518,0.509,0.351,0.39,0.515,0.401,0.513,0.481,0.361,0.505,0.338,0.498,0.459,0.505
202508041030,0.337,0.498,0.518,0.509,0.351,0.39,0.515,0.401,0.513,0.481,0.361,0.505,0.338,0.498,0.459,0.505
202508041100,0.337,0.498,0.518,0.509,0.351,0.39,0.515,0.401,0.513,0.481,0.361,0.505,0.338,0.498,0.459,0.505
202508041130,0.337,0.498,0.518,0.509,0.351,0.39,0.515,0.401,0.513,0.481,0.361,0.505,0.338,0.498,0.459,0.505
202508041200,0.337,0.498,0.518,0.509,0.351,0.39,0.515,0.401,0.513,0.481,0.361,0.505,0.338,0.498,0.459,0.505
202508041230,0.337,0.498,0.518,0.509,0.351,0.39,0.515,0.401,0.513,0.481,0.361,0.505,0.338,0.498,0.459,0.505
202508041300,0.337,0.498,0.518,0.509,0.351,0.39,0.515,0.401,0.513,0.481,0.361,0.505,0.338,0.498,0.459,0.505
202508041330,0.337,0.498,0.518,0.509,0.351,0.39,0.515,0.401,0.513,0.481,0.361,0.505,0.338,0.498,0.459,0.505
202508041400,0.337,0.498,0.518,0.509,0.351,0.39,0.515,0.401,0.513,0.481,0.361,0.505,0.338,0.498,0.459,0.505
202508041430,0.337,0.498,0.518,0.509,0.351,0.39,0.515,0.401,0.513,0.481,0.361,0.505,0.338,0.498,0.459,0.505
202508041500,0.337,0.498,0.518,0.509,0.351,0.39,0.515,0.401,0.513,0.481,0.361,0.505,0.338,0.498,0.459,0.505
202508041530,0.337,0.498,0.518,0.509,0.351,0.39,0.515,0.401,0.513,0.481,0.361,0.505,0.338,0.498,0.459,0.505
202508041600,0.337,0.498,0.518,0.509,0.351,0.39,0.515,0.401,0.513,0.481,0.361,0.505,0.338,0.498,0.459,0.505
202508041630,0.337,0.498,0.518,0.509,0.351,0.39,0.515,0.401,0.513,0.481,0.361,0.505,0.338,0.498,0.459,0.505
202508041700,0.337,0.498,0.518,0.509,0.351,0.39,0.515,0.401,0.513,0.481,0.361,0.505,0.338,0.498,0.459,0.505
202508041730,0.337,0.498,0.518,0.509,0.351,0.39,0.515,0.401,0.513,0.481,0.361,0.505,0.338,0.498,0.459,0.505
202508041800,0.337,0.498,0.518,0.509,0.351,0.39,0.515,0.401,0.513,0.481,0.361,0.505,0.338,0.498,0.459,0.505
202508041830,0.337,0.498,0.518,0.509,0.351,0.39,0.515,0.401,0.513,0.481,0.361,0.505,0.338,0.498,0.459,0.505
202508041900,0.337,0.498,0.518,0.509,0.351,0.39,0.515,0.401,0.513,0.481,0.361,0.505,0.338,0.498,0.459,0.505
202508041930,0.337,0.498,0.518,0.509,0.351,0.39,0.515,0.401,0.513,0.481,0.361,0.505,0.338,0.498,0.459,0.505
202508042000,0.337,0.498,0.518,0.509,0.351,0.39,0.515,0.401,0.513,0.481,0.361,0.505,0.338,0.498,0.459,0.505
202508042030,0.337,0.498,0.518,0.509,0.351,0.39,0.515,0.401,0.513,0.481,0.361,0.505,0.338,0.498,0.459,0.505
202508042100,0.337,0.498,0.518,0.509,0.351,0.39,0.515,0.401,0.513,0.481,0.361,0.505,0.338,0.498,0.459,0.505
202508042130,0.337,0.498,0.518,0.509,0.351,0.39,0.515,0.401,0.513,0.481,0.361,0.505,0.338,0.498,0.459,0.505
202508042200,0.337,0.498,0.518,0.509,0.351,0.39,0.515,0.401,0.513,0.481,0.361,0.505,0.338,0.498,0.459,0.505
202508042230,0.337,0.498,0.518,0.509,0.351,0.39,0.515,0.401,0.513,0.481,0.361,0.505,0.338,0.498,0.459,0.505
202508042300,0.337,0.498,0.518,0.509,0.351,0.39,0.515,0.401,0.513,0.481,0.361,0.505,0.338,0.498,0.459,0.505
202508042330,0.337,0.498,0.518,0.509,0.351,0.39,0.515,0.401,0.513,0.481,0.361,0.505,0.338,0.498,0.459,0.505
202508050000,0.337,0.498,0.518,0.509,0.351,0.39,0.515,0.401,0.513,0.481,0.361,0.505,0.338,0.498,0.459,0.505
202508050030,0.346,0.457,0.488,0.473,0.356,0.389,0.484,0.397,0.518,0.444,0.365,0.471,0.346,0.46,0.431,0.471
202508050100,0.346,0.457,0.488,0.473,0.356,0.389,0.484,0.397,0.518,0.444,0.365,0.471,0.346,0.46,0.431,0.471
202508050130,0.346,0.457,0.488,0.473,0.356,0.389,0.484,0.397,0.518,0.444,0.365,0.471,0.346,0.46,0.431,0.471
202508050200,0.346,0.457,0.488,0.473,0.356,0.389,0.484,0.397,0.518,0.444,0.365,0.471,0.346,0.46,0.431,0.471
202508050230,0.346,0.457,0.488,0.473,0.356,0.389,0.484,0.397,0.518,0.444,0.365,0.471,0.346,0.46,0.431,0.471
202508050300,0.346,0.457,0.488,0.473,0.356,0.389,0.484,0.397,0.518,0.444,0.365,0.471,0.346,0.46,0.431,0.471
202508050330,0.346,0.457,0.488,0.473,0.356,0.389,0.484,0.397,0.518,0.444,0.365,0.471,0.346,0.46,0.431,0.471
