Datetime,P00001,P00002,P00003,P00004,P00005,P00006,P00007,P00008,P00009,P00010,P00011,P00012,P00013,P00014,P00015,P00016
202207201120,157.62351,157.28409,156.88175,156.56781,157.2201,157.71143,155.69503,157.01564,157.60693,156.15991,155.38853,157.78709,157.22798,159.43924,158.82218,156.94059
202207201130,157.5056,157.15707,156.75604,156.41629,157.08935,157.5974,155.52986,156.87413,157.48795,156.01034,155.22076,157.6716,157.11649,159.37629,158.72498,156.81557
202207201140,157.38829,157.03062,156.62983,156.26529,156.95909,157.48407,155.36569,156.73292,157.36954,155.86161,155.05449,157.55675,157.00631,159.31104,158.62746,156.69233
202207201150,157.27135,156.90453,156.50281,156.11462,156.8291,157.37121,155.20233,156.5918,157.25148,155.71349,154.88953,157.44233,156.89725,159.24339,158.52943,156.57071
202207201200,157.1546,156.77858,156.37478,155.96408,156.69917,157.25863,155.03961,156.45058,157.13357,155.56577,154.72575,157.32814,156.78911,159.17329,158.43072,156.45057
202207201210,157.03788,156.65261,156.24558,155.81354,156.56914,157.14618,154.87736,156.3091,157.01567,155.41828,154.56301,157.21404,156.68173,159.1008,158.33123,156.33177
202207201220,156.92105,156.52647,156.11512,155.66286,156.43887,157.03371,154.71544,156.16725,156.89763,155.27089,154.40121,157.09989,156.57495,159.02603,158.23091,156.21419
202207201230,156.80404,156.40006,155.98335,155.51197,156.30826,156.92113,154.55374,156.02493,156.77938,155.12349,154.24025,156.98561,156.46866,158.94917,158.12974,156.0977
202207201240,156.68677,156.2733,155.8503,155.36081,156.17722,156.80839,154.39216,155.88207,156.66086,154.97603,154.08008,156.87113,156.36276,158.87043,158.02773,155.98223
202207201250,156.56923,156.14616,155.71605,155.20935,156.04572,156.69545,154.23064,155.73865,156.54205,154.82845,153.92068,156.75643,156.25718,158.79011,157.92497,155.86771
202207201300,156.45143,156.01861,155.5807,155.0576,155.91374,156.58232,154.06913,155.59468,156.42297,154.68077,153.76203,156.64151,156.15187,158.7085,157.82156,155.75408
202207201310,156.33341,155.89069,155.44441,154.90561,155.78131,156.46904,153.90762,155.45018,156.30365,154.53301,153.60416,156.52642,156.04684,158.62594,157.71763,155.64134
202207201320,156.21526,155.76244,155.30737,154.75344,155.64848,156.35568,153.74613,155.30522,156.18418,154.38524,153.44712,156.41122,155.9421,158.54278,157.61336,155.52947
202207201330,156.09707,155.63395,155.16978,154.60119,155.51532,156.24233,153.58468,155.15988,156.06467,154.23754,153.29098,156.29601,155.8377,158.45936,157.50895,155.4185
202207201340,155.97897,155.50532,155.03188,154.44896,155.38195,156.12911,153.42335,155.01429,155.94524,154.09003,153.13584,156.18092,155.7337,158.37603,157.40461,155.30848
202207201350,155.86112,155.37667,154.89391,154.29692,155.24847,156.01616,153.26222,154.86857,155.82604,153.94283,152.98182,156.06607,155.63021,158.29315,157.3006,155.19949
202207201400,155.74368,155.24815,154.75612,154.1452,155.11503,155.90365,153.10138,154.72288,155.70725,153.7961,152.82905,155.95165,155.52735,158.21104,157.19717,155.09161
202207201410,155.62683,155.11993,154.61877,153.99398,154.9818,155.79175,152.94098,154.57739,155.58906,153.65,152.67769,155.83782,155.42525,158.13002,157.09459,154.98497
202207201420,155.51079,154.99219,154.48213,153.84345,154.84896,155.68066,152.78114,154.43228,155.47167,153.50471,152.5279,155.72479,155.3241,158.0504,156.99313,154.87969
202207201430,155.39577,154.86512,154.34645,153.69381,154.71667,155.57057,152.62203,154.28775,155.3553,153.3604,152.37986,155.61276,155.22406,157.97246,156.89309,154.77593
202207201440,155.28198,154.73891,154.212,153.54524,154.58515,155.4617,152.46381,154.14399,155.24016,153.21727,152.23375,155.50194,155.12533,157.89646,156.79475,154.67386
202207201450,155.16966,154.61379,154.07901,153.39797,154.4546,155.35428,152.30667,154.00124,155.1265,153.07551,152.08977,155.39255,155.02813,157.82265,156.69841,154.57366
202207201500,155.05903,154.48996,153.94776,153.25219,154.32522,155.24851,152.15081,153.85968,155.01454,152.93531,151.94811,155.28484,154.93268,157.75124,156.60435,154.47553
202207201510,154.95034,154.36764,153.81846,153.10813,154.19723,155.14463,151.99641,153.71955,154.90453,152.79687,151.80897,155.17902,154.8392,157.68243,156.51287,154.37968
202207201520,154.84383,154.24705,153.69135,152.96597,154.07084,155.04286,151.8437,153.58107,154.79669,152.66036,151.67254,155.07533,154.74793,157.61641,156.42425,154.28633
202207201530,154.73972,154.12842,153.56666,152.82594,153.94627,154.94344,151.69288,153.44445,154.69128,152.52596,151.53901,154.974,154.65911,157.55336,156.33877,154.1957
202207201540,154.63825,154.01195,153.44461,152.68822,153.82372,154.84658,151.54417,153.30991,154.58852,152.39387,151.40857,154.87526,154.57299,157.49341,156.2567,154.10803
202207201550,154.53966,153.89787,153.3254,152.55302,153.70341,154.75251,151.39778,153.17766,154.48865,152.26424,151.2814,154.77934,154.48981,157.43671,156.17833,154.02355
202207201600,154.44418,153.7864,153.20922,152.42052,153.58554,154.66144,151.25393,153.04791,154.3919,152.13723,151.15768,154.68647,154.40982,157.38339,156.1039,153.9425
202207201610,154.35202,153.67773,153.09629,152.2909,153.47032,154.5736,151.11286,152.92088,154.29849,152.013,151.03757,154.59687,154.33326,157.33358,156.03368,153.86514
202207201620,154.2634,153.57209,152.98678,152.16432,153.35795,154.48919,150.97477,152.79676,154.20864,151.8917,150.92124,154.51075,154.26037,157.28738,155.96791,153.79169
202207201630,154.17855,153.46966,152.88087,152.04097,153.24862,154.40841,150.83988,152.67574,154.12257,151.77345,150.80882,154.42833,154.19139,157.24492,155.90684,153.7224
202207201640,154.09766,153.37064,152.77875,151.92098,153.14252,154.33148,150.70841,152.55802,154.04048,151.6584,150.70047,154.3498,154.12655,157.2063,155.8507,153.65752
202207201650,154.02094,153.27522,152.68058,151.80451,153.03983,154.25857,150.58058,152.44379,153.96258,151.54665,150.59632,154.27537,154.06607,157.17163,155.79972,153.59727
202207201700,153.94858,153.18359,152.58654,151.69171,152.94074,154.18987,150.45658,152.33322,153.88907,151.43833,150.49649,154.20523,154.01017,157.14104,155.75413,153.54188
202207201710,153.88077,153.09593,152.49679,151.58269,152.84541,154.12558,150.33665,152.22648,153.82012,151.33354,150.4011,154.13956,153.95908,157.11462,155.71412,153.4916
202207201720,153.81769,153.01239,152.41149,151.47758,152.75401,154.06587,150.22096,152.12374,153.75593,151.23239,150.31027,154.07855,153.91299,157.09252,155.67993,153.44663
202207201730,153.75953,152.93316,152.3308,151.37651,152.6667,154.0109,150.10973,152.02517,153.69667,151.13498,150.22409,154.02236,153.87211,157.07485,155.65173,153.40719
202207201740,153.70645,152.85839,152.25489,151.27959,152.58365,153.96084,150.00315,151.93091,153.64251,151.04139,150.14268,153.97116,153.83663,157.06174,155.62974,153.37349
202207201750,153.65861,152.78824,152.1839,151.18692,152.505,153.91586,149.90142,151.84113,153.59363,150.95172,150.06613,153.92511,153.80674,157.05334,155.61414,153.34573
202207201800,153.61618,152.72286,152.118,151.09861,152.43089,153.87611,149.80471,151.75596,153.55017,150.86606,149.99453,153.88436,153.78261,157.04978,155.60511,153.32411
202207201810,153.57932,152.66238,152.05734,151.01476,152.36148,153.84174,149.71322,151.67555,153.5123,150.78449,149.92799,153.84907,153.76441,157.05122,155.60284,153.3088
202207201820,153.54816,152.60697,152.00208,150.93547,152.2969,153.81289,149.62712,151.60004,153.48016,150.7071,149.86659,153.81936,153.75231,157.0578,155.6075,153.29999
202207201830,153.52287,152.55674,151.95236,150.86082,152.23729,153.78972,149.54658,151.52956,153.45391,150.63398,149.81044,153.79539,153.74647,157.0697,155.61925,153.29783
202207201840,153.50357,152.51183,151.90833,150.79092,152.18277,153.77234,149.47178,151.46423,153.43367,150.56522,149.75961,153.77727,153.74703,157.08708,155.63825,153.3025
202207201850,153.4904,152.47237,151.87016,150.72585,152.13348,153.76091,149.40288,151.40419,153.41959,150.50089,149.71422,153.76513,153.75414,157.11009,155.66467,153.31414
202207201900,153.4835,152.43848,151.83797,150.6657,152.08954,153.75554,149.34005,151.34956,153.41179,150.44109,149.67435,153.75909,153.76793,157.13891,155.69864,153.33289
202207201910,153.483,152.41029,151.81193,150.61058,152.05107,153.75636,149.28343,151.30046,153.41041,150.38591,149.64011,153.75927,153.78853,157.17372,155.74032,153.35889
202207201920,153.489,152.38791,151.79218,150.56057,152.01819,153.76349,149.23318,151.257,153.41557,150.33544,149.6116,153.76577,153.81608,157.21467,155.78983,153.39225
202207201930,153.50164,152.37146,151.77885,150.51576,151.99102,153.77704,149.18944,151.2193,153.42738,150.28978,149.58891,153.7787,153.85067,157.26194,155.84731,153.4331
202207201940,153.52103,152.36104,151.77209,150.47625,151.96968,153.79714,149.15237,151.18747,153.44596,150.24901,149.57216,153.79815,153.89243,157.3157,155.91287,153.48154
202207201950,153.54728,152.35675,151.77203,150.44213,151.95426,153.82388,149.1221,151.16162,153.47141,150.21325,149.56145,153.82422,153.94145,157.37611,155.98663,153.53766
202207202000,153.58049,152.35872,151.77881,150.41349,151.94488,153.85737,149.09876,151.14185,153.50384,150.18258,149.55689,153.85701,153.99783,157.44332,156.06869,153.60156
202207202010,153.62076,152.36703,151.79255,150.39044,151.94164,153.89772,149.08249,151.12827,153.54336,150.15711,149.55859,153.89658,154.06167,157.51749,156.15915,153.67331
202207202020,153.66819,152.38177,151.81338,150.37307,151.94466,153.945,149.0734,151.12099,153.59005,150.13695,149.56666,153.94303,154.13304,157.59876,156.25808,153.753
202207202030,153.72287,152.40305,151.84143,150.36148,151.95402,153.99932,149.07161,151.12008,153.64401,150.1222,149.58121,153.99642,154.21202,157.68728,156.36557,153.84067
202207202040,153.78488,152.43095,151.87679,150.35576,151.96981,154.06076,149.07725,151.12566,153.70531,150.11297,149.60234,154.05683,154.29869,157.78316,156.48168,153.93639
202207202050,153.85431,152.46556,151.91959,150.35602,151.99215,154.12939,149.0904,151.13781,153.77405,150.10935,149.63018,154.12432,154.3931,157.88653,156.60647,154.0402
202207202100,153.93122,152.50695,151.96993,150.36235,152.0211,154.20529,149.11119,151.15661,153.85029,150.11147,149.66481,154.19895,154.49531,157.9975,156.73997,154.15215
202207202110,154.0157,152.55519,152.02791,150.37484,152.05676,154.28853,149.1397,151.18215,153.9341,150.11942,149.70636,154.28076,154.60537,158.11616,156.88223,154.27226
202207202120,154.10779,152.61037,152.09361,150.39361,152.0992,154.37917,149.17602,151.21451,154.02554,150.13332,149.75491,154.36981,154.72332,158.2426,157.03327,154.40056
202207202130,154.20756,152.67255,152.16713,150.41873,152.1485,154.47726,149.22024,151.25376,154.12466,150.15327,149.81056,154.46614,154.84919,158.37688,157.19307,154.53706
202207202140,154.31504,152.74178,152.24853,150.45031,152.20474,154.58286,149.27243,151.29997,154.23151,150.17938,149.87341,154.56977,154.98301,158.51908,157.36165,154.68177
202207202150,154.43027,152.81813,152.33789,150.48843,152.26797,154.69598,149.33265,151.35321,154.34612,150.21174,149.94355,154.68073,155.1248,158.66923,157.53901,154.83469
202207202200,154.55329,152.90163,152.43528,150.53318,152.33826,154.81667,149.40098,151.41352,154.46853,150.25047,150.02106,154.79903,155.27456,158.82737,157.72513,154.99581
202207202210,154.68413,152.99234,152.54074,150.58463,152.41564,154.94497,149.47746,151.48096,154.59876,150.29564,150.106,154.92471,155.43231,158.99352,157.91999,155.16512
202207202220,154.82283,153.0903,152.65433,150.64286,152.50017,155.0809,149.56213,151.55558,154.73685,150.34735,150.19846,155.05778,155.59803,159.16768,158.12355,155.34259
202207202230,154.96939,153.19552,152.77608,150.70797,152.5919,155.22449,149.65505,151.63741,154.88282,150.40571,150.2985,155.19825,155.7717,159.34984,158.33576,155.52819
202207202240,155.12382,153.30802,152.90603,150.78002,152.69086,155.37574,149.75622,151.72651,155.03667,150.47082,150.40617,155.34612,155.95332,159.53997,158.55656,155.7219
202207202250,155.28614,153.42783,153.04419,150.8591,152.79711,155.53465,149.86568,151.82292,155.1984,150.54277,150.52151,155.50138,156.14284,159.73802,158.78588,155.92365
202207202300,155.45633,153.55497,153.19059,150.94526,152.91066,155.70123,149.98344,151.92665,155.368,150.62163,150.64458,155.66402,156.34024,159.94397,159.02364,156.13341
202207202310,155.63437,153.68944,153.34523,151.03858,153.03153,155.87545,150.1095,152.03772,155.54546,150.7075,150.77539,155.83401,156.54545,160.15775,159.26975,156.3511
202207202320,155.82024,153.83125,153.5081,151.13909,153.15974,156.0573,150.24386,152.15616,155.73075,150.80045,150.91397,156.01133,156.75844,160.3793,159.52412,156.57668
202207202330,156.01391,153.98039,153.67921,151.24686,153.29529,156.24674,150.38649,152.28196,155.92385,150.90055,151.06034,156.19595,156.97913,160.60852,159.78664,156.81005
202207202340,156.21534,154.13685,153.85852,151.36192,153.43818,156.44375,150.53738,152.41512,156.1247,151.00786,151.2145,156.38782,157.20746,160.84532,160.0572,157.05116
202207202350,156.42448,154.30061,154.04602,151.4843,153.5884,156.64827,150.69649,152.55563,156.33327,151.12246,151.37644,156.5869,157.44335,161.0896,160.33567,157.2999
202207210000,156.64129,154.47165,154.24167,151.61405,153.74594,156.86026,150.86379,152.70349,156.5495,151.24438,151.54616,156.79313,157.68671,161.34122,160.62193,157.55619
202207210010,156.8657,154.64992,154.44542,151.75117,153.91076,157.07966,151.03922,152.85866,156.77333,151.37368,151.72363,157.00646,157.93746,161.60005,160.91584,157.81993
202207210020,157.09634,154.84087,154.66287,151.90113,154.08832,157.30511,151.22826,153.02658,157.00339,151.51586,151.91437,157.22551,158.19103,161.87357,161.21727,158.08659
202207210030,157.33305,155.04489,154.89412,152.0644,154.27903,157.53643,151.43127,153.20766,157.23951,151.67142,152.11882,157.45013,158.44703,162.16235,161.52611,158.35577
202207210040,157.57576,155.26185,155.13822,152.24089,154.48276,157.77358,151.64813,153.40178,157.48164,151.84031,152.33684,157.68026,158.70546,162.46615,161.84235,158.62748
202207210050,157.82449,155.49138,155.39381,152.43029,154.69915,158.01656,151.87842,153.60858,157.72978,152.02224,152.56808,157.91591,158.96651,162.78443,162.16609,158.9019
202207210100,158.07922,155.73303,155.65955,152.63222,154.92777,158.26538,152.12172,153.82763,157.98392,152.21689,152.8121,158.15703,159.23044,163.11655,162.49745,159.17928
202207210110,158.33996,155.98638,155.93431,152.8463,155.1682,158.52004,152.37755,154.05852,158.24407,152.42393,153.06848,158.40356,159.49754,163.46187,162.83653,159.45989
202207210120,158.60668,156.25101,156.21713,153.07217,155.42003,158.78051,152.64549,154.30085,158.51018,152.64311,153.33682,158.65536,159.76808,163.8198,163.1834,159.74397
202207210130,158.87934,156.52654,156.50726,153.30952,155.68291,159.04676,152.92515,154.55425,158.78223,152.87424,153.61674,158.91222,160.04228,164.18974,163.53806,160.03173
202207210140,159.15788,156.81263,156.80411,153.55805,155.9565,159.31874,153.21614,154.81839,159.06016,153.1172,153.90787,159.1739,160.32036,164.57114,163.90045,160.32337
202207210150,159.44224,157.10896,157.10721,153.81748,156.24047,159.59638,153.51811,155.09297,159.34391,153.37192,154.20988,159.44016,160.60249,164.96346,164.27046,160.61903
202207210200,159.73234,157.41521,157.41619,154.08759,156.53455,159.87961,153.83075,155.37769,159.63338,153.63839,154.52243,159.71073,160.88883,165.36617,164.64794,160.91881
202207210210,160.0281,157.73109,157.73079,154.36813,156.83845,160.16834,154.15371,155.67227,159.92851,153.91661,154.84517,159.98534,161.17949,165.77877,165.03271,161.22279
202207210220,160.32942,158.05632,158.0508,154.65889,157.15188,160.46248,154.48669,155.97645,160.22919,154.20659,155.17776,160.26377,161.4746,166.20072,165.42457,161.53102
202207210230,160.6362,158.3906,158.37608,154.95967,157.47457,160.7619,154.82937,156.28996,160.53532,154.50834,155.51984,160.5458,161.77424,166.6315,165.82329,161.84353
202207210240,160.94834,158.73365,158.70651,155.2703,157.80625,161.06649,155.18142,156.61252,160.84681,154.82186,155.87105,160.83123,162.0785,167.07061,166.22865,162.16033
202207210250,161.26573,159.08518,159.04201,155.5906,158.14664,161.37611,155.54254,156.94389,161.16355,155.14715,156.23101,161.11991,162.38744,167.51753,166.64045,162.4814
202207210300,161.58826,159.44491,159.38253,155.92045,158.49548,161.6906,155.9124,157.28379,161.48542,155.48416,156.59936,161.4117,162.7011,167.97178,167.05845,162.80672
202207210310,161.91581,159.81257,159.72801,156.25973,158.85251,162.00979,156.2907,157.632,161.81231,155.83285,156.97572,161.70647,163.01951,168.43287,167.48245,163.13623
