Datetime,P00001,P00002,P00003,P00004,P00005,P00006,P00007,P00008,P00009,P00010,P00011,P00012,P00013,P00014,P00015,P00016
202208020340,101.90283,102.20764,101.66809,101.92978,101.32469,102.39482,102.1461,102.53706,102.77563,102.02073,101.62618,102.03547,101.70641,101.29081,102.14803,102.35664
202208020350,102.01922,102.36803,101.77121,102.06592,101.41887,102.57311,102.30033,102.71578,102.97885,102.16398,101.72781,102.18157,101.81683,101.38076,102.30282,102.52913
202208020400,102.13227,102.52787,101.87015,102.20043,101.51146,102.75184,102.45354,102.89365,103.18186,102.30596,101.82664,102.32666,101.92361,101.46899,102.4567,102.70135
202208020410,102.24209,102.68721,101.96497,102.33333,101.60256,102.93108,102.60575,103.07071,103.38464,102.44672,101.92279,102.4708,102.02673,101.55558,102.60968,102.87336
202208020420,102.34879,102.84608,102.05574,102.4646,101.69225,103.11088,102.75697,103.24701,103.58714,102.5863,102.01636,102.61403,102.12619,101.64063,102.76178,103.04518
202208020430,102.45248,103.00452,102.14257,102.59425,101.7806,103.2913,102.90722,103.42259,103.78933,102.72472,102.10743,102.75636,102.22201,101.72423,102.913,103.21684
202208020440,102.55325,103.16258,102.22562,102.72226,101.86768,103.47237,103.05651,103.59749,103.99119,102.86204,102.19609,102.89783,102.31425,101.80645,103.06336,103.3884
202208020450,102.65121,103.32029,102.30503,102.84863,101.95357,103.6541,103.20487,103.77174,104.1927,102.99828,102.28242,103.03847,102.403,101.88736,103.21288,103.55986
202208020500,102.74645,103.47769,102.38102,102.97336,102.03834,103.83654,103.35233,103.94539,104.39383,103.13347,102.3665,103.17832,102.48838,101.96704,103.36159,103.73128
202208020510,102.83907,103.63482,102.45381,103.09647,102.12209,104.01968,103.49893,104.11846,104.59458,103.26766,102.44842,103.31741,102.57054,102.04557,103.50951,103.90269
202208020520,102.92918,103.79173,102.52365,103.21798,102.20489,104.20354,103.64472,104.29101,104.79495,103.40088,102.52826,103.45579,102.64967,102.12305,103.65668,104.07414
202208020530,103.0169,103.94849,102.59078,103.33791,102.28684,104.38812,103.78976,104.46308,104.99492,103.53317,102.60612,103.5935,102.72594,102.19957,103.80317,104.24567
202208020540,103.10233,104.10513,102.6555,103.45631,102.36806,104.57343,103.93411,104.6347,105.19451,103.66459,102.68211,103.73062,102.7996,102.27522,103.94903,104.41733
202208020550,103.18559,104.26173,102.71809,103.5732,102.44863,104.75946,104.07786,104.80593,105.39371,103.79517,102.75632,103.86718,102.87088,102.3501,104.09433,104.58919
202208020600,103.26679,104.41834,102.77883,103.68865,102.52867,104.94622,104.22108,104.97682,105.59254,103.92497,102.82886,104.00325,102.94001,102.42433,104.23913,104.76129
202208020610,103.34606,104.57502,102.83801,103.80271,102.60828,105.13369,104.36384,105.1474,105.79101,104.05403,102.89984,104.1389,103.00726,102.498,104.38351,104.93369
202208020620,103.4235,104.73184,102.8959,103.91543,102.68758,105.32187,104.50624,105.31772,105.98912,104.18239,102.96937,104.27418,103.07287,102.57122,104.52754,105.10646
202208020630,103.49923,104.88884,102.95278,104.02687,102.76665,105.51074,104.64836,105.48783,106.1869,104.31009,103.03755,104.40916,103.13709,102.64409,104.67131,105.27964
202208020640,103.57336,105.0461,103.0089,104.13709,102.84561,105.7003,104.79027,105.65776,106.38436,104.43718,103.10451,104.54388,103.20016,102.71671,104.81488,105.45329
202208020650,103.64599,105.20366,103.0645,104.24615,102.92455,105.89053,104.93205,105.82757,106.5815,104.56368,103.17034,104.67841,103.26233,102.78916,104.95832,105.62748
202208020700,103.71723,105.36157,103.11981,104.3541,103.00354,106.0814,105.07378,105.99728,106.77835,104.68962,103.23513,104.81279,103.3238,102.86154,105.10171,105.80224
202208020710,103.78716,105.51986,103.17504,104.46101,103.08267,106.27291,105.21552,106.16693,106.9749,104.81502,103.29899,104.94706,103.3848,102.93393,105.24511,105.97761
202208020720,103.85589,105.67858,103.23037,104.56691,103.16201,106.46503,105.35733,106.33654,107.17119,104.93991,103.362,105.08125,103.4455,103.00638,105.38856,106.15365
202208020730,103.92348,105.83775,103.28597,104.67188,103.24161,106.65773,105.49927,106.50615,107.36721,105.0643,103.42425,105.21541,103.50609,103.07898,105.53214,106.33039
202208020740,103.99002,105.9974,103.34199,104.77593,103.32155,106.851,105.64138,106.67578,107.56297,105.1882,103.48581,105.34955,103.56673,103.15176,105.67587,106.50786
202208020750,104.05557,106.15754,103.39857,104.87913,103.40185,107.04479,105.78372,106.84545,107.75848,105.31162,103.54676,105.48369,103.62756,103.22478,105.81981,106.68608
202208020800,104.12021,106.31818,103.45581,104.98151,103.48257,107.23909,105.92631,107.01517,107.95375,105.43455,103.60715,105.61784,103.68872,103.29809,105.96398,106.86507
202208020810,104.18399,106.47933,103.51382,105.08309,103.56372,107.43386,106.06919,107.18495,108.14879,105.55699,103.66705,105.75202,103.75031,103.37171,106.10841,107.04485
202208020820,104.24697,106.64099,103.57266,105.18393,103.64534,107.62908,106.21237,107.35481,108.34358,105.67895,103.72651,105.88621,103.81243,103.44568,106.25312,107.22542
202208020830,104.3092,106.80315,103.63242,105.28403,103.72745,107.8247,106.35587,107.52475,108.53814,105.8004,103.78558,106.02042,103.87517,103.52,106.39813,107.4068
202208020840,104.37071,106.96579,103.69313,105.38343,103.81006,108.0207,106.49971,107.69477,108.73247,105.92134,103.84429,106.15464,103.93859,103.59471,106.54345,107.58897
202208020850,104.43155,107.1289,103.75484,105.48214,103.89317,108.21705,106.6439,107.86487,108.92655,106.04176,103.90268,106.28886,104.00275,103.66981,106.68907,107.77195
202208020900,104.49175,107.29245,103.81757,105.58019,103.97679,108.4137,106.78842,108.03505,109.12039,106.16165,103.96078,106.42305,104.06769,103.7453,106.83501,107.95571
202208020910,104.55135,107.45641,103.88134,105.67758,104.06091,108.61062,106.93329,108.20531,109.31399,106.28097,104.01862,106.5572,104.13345,103.82119,106.98125,108.14024
202208020920,104.61035,107.62076,103.94615,105.77433,104.14553,108.80778,107.07849,108.37562,109.50732,106.39972,104.07621,106.69127,104.20004,103.89747,107.1278,108.32553
202208020930,104.66879,107.78545,104.012,105.87043,104.23065,109.00515,107.224,108.54599,109.70038,106.51788,104.13357,106.82525,104.26748,103.97413,107.27462,108.51155
202208020940,104.72668,107.95044,104.07887,105.9659,104.31623,109.20267,107.36982,108.71639,109.89315,106.63541,104.19071,106.95909,104.33576,104.05117,107.42171,108.69828
202208020950,104.78403,108.11568,104.14675,106.06072,104.40227,109.40032,107.51592,108.88681,110.08562,106.75229,104.24762,107.09277,104.40488,104.12856,107.56905,108.8857
202208021000,104.84083,108.28113,104.21559,106.1549,104.48875,109.59805,107.66228,109.05722,110.27777,106.86851,104.30432,107.22623,104.47482,104.20628,107.7166,109.07376
202208021010,104.8971,108.44674,104.28537,106.24842,104.57563,109.79583,107.80886,109.2276,110.46958,106.98401,104.36079,107.35943,104.54556,104.28433,107.86434,109.26244
202208021020,104.95282,108.61244,104.35604,106.34126,104.6629,109.99361,107.95564,109.39792,110.66101,107.09878,104.41701,107.49234,104.61706,104.36265,108.01223,109.4517
202208021030,105.00799,108.77817,104.42754,106.43341,104.75051,110.19135,108.10258,109.56814,110.85203,107.21277,104.47297,107.62488,104.68928,104.44124,108.16025,109.6415
202208021040,105.06258,108.94386,104.49982,106.52484,104.83843,110.38901,108.24963,109.73824,111.04263,107.32595,104.52865,107.75702,104.76216,104.52004,108.30834,109.8318
202208021050,105.11657,109.10946,104.57282,106.61552,104.92663,110.58654,108.39676,109.90818,111.23274,107.43828,104.58402,107.88868,104.83566,104.59903,108.45646,110.02254
202208021100,105.16994,109.27488,104.64646,106.70541,105.01505,110.78388,108.54391,110.07791,111.42234,107.54971,104.63904,108.01982,104.90972,104.67817,108.60456,110.21369
202208021110,105.22265,109.44004,104.72068,106.79448,105.10366,110.98101,108.69103,110.24738,111.61139,107.66019,104.69367,108.15035,104.98425,104.7574,108.7526,110.40518
202208021120,105.27466,109.60488,104.79538,106.88268,105.1924,111.17785,108.83807,110.41655,111.79982,107.76968,104.74787,108.28021,105.0592,104.83668,108.90051,110.59697
202208021130,105.32592,109.7693,104.87049,106.96996,105.28122,111.37437,108.98496,110.58536,111.9876,107.87812,104.80159,108.40933,105.13448,104.91596,109.04824,110.789
202208021140,105.37639,109.93322,104.94591,107.05626,105.37007,111.57051,109.13166,110.75377,112.17465,107.98544,104.85477,108.53763,105.21,104.99519,109.19573,110.98121
202208021150,105.42602,110.09655,105.02155,107.14154,105.45888,111.76621,109.27808,110.9217,112.36094,108.0916,104.90734,108.66503,105.28567,105.0743,109.3429,111.17354
202208021200,105.47473,110.2592,105.09732,107.22573,105.54759,111.96142,109.42416,111.08909,112.54638,108.19653,104.95926,108.79144,105.36141,105.15324,109.4897,111.36592
202208021210,105.52246,110.42107,105.1731,107.30875,105.63614,112.15607,109.56984,111.25588,112.73093,108.30017,105.01043,108.91679,105.43712,105.23195,109.63605,111.5583
202208021220,105.56915,110.58206,105.2488,107.39055,105.72445,112.35011,109.71503,111.42201,112.9145,108.40243,105.0608,109.04097,105.51268,105.31035,109.78188,111.7506
202208021230,105.61472,110.74209,105.32431,107.47104,105.81246,112.54347,109.85967,111.58739,113.09703,108.50327,105.11029,109.16391,105.58801,105.38837,109.92711,111.94275
202208021240,105.6591,110.90104,105.39952,107.55015,105.9001,112.7361,110.00366,111.75195,113.27845,108.60259,105.15881,109.2855,105.66299,105.46596,110.07167,112.13469
202208021250,105.7022,111.05881,105.47431,107.62779,105.98728,112.92793,110.14694,111.91562,113.45868,108.70033,105.20628,109.40566,105.73751,105.54303,110.21547,112.32633
202208021300,105.74394,111.2153,105.54858,107.7039,106.07393,113.11889,110.28942,112.07832,113.63764,108.79641,105.25261,109.52428,105.81147,105.61951,110.35844,112.51762
202208021310,105.78423,111.37041,105.62221,107.77838,106.15997,113.30892,110.43102,112.23997,113.81526,108.89076,105.29772,109.64127,105.88476,105.69533,110.50049,112.70847
202208021320,105.823,111.52403,105.69508,107.85115,106.24532,113.49795,110.57166,112.40049,113.99145,108.98328,105.34152,109.75654,105.95725,105.77041,110.64154,112.8988
202208021330,105.86014,111.67606,105.76709,107.92213,106.3299,113.68592,110.71125,112.5598,114.16614,109.07392,105.38392,109.86998,106.02885,105.84467,110.78151,113.08855
202208021340,105.89557,111.82639,105.83812,107.99122,106.41362,113.87276,110.8497,112.71781,114.33925,109.16258,105.42482,109.98151,106.09943,105.91804,110.92031,113.27764
202208021350,105.92921,111.97492,105.90805,108.05835,106.4964,114.05841,110.98694,112.87444,114.5107,109.24919,105.46414,110.09102,106.1689,105.99043,111.05787,113.46598
202208021400,105.96095,112.12155,105.97677,108.12342,106.57816,114.24279,111.12288,113.02961,114.68042,109.33367,105.50178,110.19842,106.23714,106.06177,111.1941,113.65352
202208021410,105.99071,112.26618,106.04418,108.18635,106.65881,114.42584,111.25744,113.18324,114.84831,109.41593,105.53765,110.30361,106.30404,106.13199,111.32891,113.84016
202208021420,106.0184,112.40871,106.11016,108.24705,106.73828,114.6075,111.39054,113.33524,115.01431,109.49592,105.57166,110.40651,106.3695,106.201,111.46224,114.02583
202208021430,106.04394,112.54904,106.17462,108.30546,106.81648,114.78771,111.5221,113.48554,115.17835,109.57354,105.60373,110.50703,106.43342,106.26874,111.59399,114.21047
202208021440,106.06724,112.68707,106.23744,108.36147,106.89333,114.96639,111.65204,113.63405,115.34034,109.64874,105.63377,110.60508,106.4957,106.33513,111.7241,114.39399
202208021450,106.08821,112.82273,106.29854,108.41503,106.96876,115.14349,111.78028,113.7807,115.50023,109.72142,105.6617,110.70057,106.55624,106.4001,111.85249,114.57634
202208021500,106.10678,112.95591,106.35781,108.46605,107.04267,115.31896,111.90676,113.92542,115.65794,109.79154,105.68743,110.79343,106.61496,106.46358,111.97909,114.75743
202208021510,106.12287,113.08654,106.41517,108.51446,107.11501,115.49272,112.0314,114.06812,115.8134,109.85902,105.71089,110.88358,106.67175,106.5255,112.10382,114.9372
202208021520,106.1364,113.21453,106.47052,108.5602,107.18569,115.66474,112.15413,114.20875,115.96656,109.9238,105.732,110.97094,106.72655,106.5858,112.22662,115.11559
202208021530,106.1473,113.33981,106.52379,108.60319,107.25465,115.83494,112.27489,114.34723,116.11735,109.98582,105.7507,111.05545,106.77926,106.64441,112.34744,115.29253
202208021540,106.15551,113.4623,106.5749,108.64338,107.32181,116.00329,112.39362,114.48349,116.26573,110.04502,105.76691,111.13704,106.82982,106.70128,112.46619,115.46796
202208021550,106.16096,113.58193,106.62378,108.68072,107.38712,116.16973,112.51026,114.61749,116.41163,110.10136,105.78057,111.21566,106.87815,106.75635,112.58284,115.64182
202208021600,106.1636,113.69865,106.67035,108.71514,107.45051,116.33421,112.62476,114.74915,116.55501,110.15477,105.79162,111.29123,106.92418,106.80957,112.69732,115.81406
202208021610,106.16336,113.81239,106.71456,108.7466,107.51193,116.4967,112.73706,114.87842,116.69582,110.20523,105.8,111.36372,106.96787,106.86088,112.8096,115.98462
202208021620,106.16019,113.92309,106.75635,108.77505,107.57131,116.65715,112.84712,115.00526,116.83403,110.25267,105.80567,111.43308,107.00914,106.91024,112.91961,116.15346
202208021630,106.15406,114.0307,106.79566,108.80046,107.6286,116.81552,112.9549,115.12962,116.96959,110.29708,105.80859,111.49925,107.04795,106.95761,113.02731,116.32053
202208021640,106.14492,114.13518,106.83244,108.82279,107.68377,116.97177,113.06035,115.25144,117.10247,110.33841,105.80869,111.56221,107.08426,107.00295,113.13268,116.48578
202208021650,106.13273,114.23649,106.86666,108.84201,107.73675,117.12589,113.16344,115.3707,117.23264,110.37664,105.80596,111.62192,107.11801,107.04621,113.23567,116.64917
202208021700,106.11745,114.33458,106.89828,108.85809,107.78753,117.27783,113.26414,115.48735,117.36008,110.41173,105.80036,111.67835,107.14919,107.08738,113.33626,116.81066
202208021710,106.09907,114.42943,106.92726,108.87101,107.83605,117.42756,113.36242,115.60136,117.48476,110.44367,105.79186,111.73147,107.17774,107.12641,113.43441,116.97023
202208021720,106.07756,114.52101,106.95358,108.88076,107.88228,117.57508,113.45825,115.71271,117.60666,110.47245,105.78043,111.78128,107.20365,107.16328,113.53011,117.12783
202208021730,106.05289,114.60929,106.97721,108.88731,107.9262,117.72035,113.55162,115.82137,117.72577,110.49804,105.76605,111.82774,107.22689,107.19798,113.62332,117.28344
202208021740,106.02506,114.69426,106.99813,108.89066,107.96778,117.86336,113.64251,115.92731,117.84208,110.52043,105.74872,111.87085,107.24745,107.23047,113.71405,117.43704
202208021750,105.99405,114.7759,107.01633,108.89081,108.00699,118.00409,113.73091,116.03053,117.95558,110.53963,105.72842,111.91061,107.2653,107.26075,113.80227,117.5886
202208021800,105.95985,114.8542,107.0318,108.88775,108.04383,118.14253,113.8168,116.131,118.06627,110.55563,105.70514,111.947,107.28045,107.2888,113.88798,117.7381
202208021810,105.92247,114.92915,107.04453,108.88148,108.07828,118.27867,113.90018,116.22871,118.17414,110.56842,105.67888,111.98003,107.29288,107.31462,113.97117,117.88552
202208021820,105.88191,115.00075,107.05453,108.87202,108.11033,118.41251,113.98105,116.32367,118.27919,110.57802,105.64965,112.00971,107.3026,107.33819,114.05183,118.03086
202208021830,105.83816,115.069,107.06178,108.85937,108.13996,118.54404,114.0594,116.41586,118.38144,110.58443,105.61744,112.03605,107.3096,107.35952,114.12998,118.1741
202208021840,105.79125,115.13391,107.06631,108.84354,108.16718,118.67326,114.13525,116.50529,118.48089,110.58767,105.58227,112.05904,107.3139,107.3786,114.20561,118.31524
202208021850,105.74117,115.19548,107.06811,108.82455,108.19199,118.80017,114.2086,116.59195,118.57755,110.58774,105.54414,112.07872,107.31549,107.39544,114.27874,118.45426
202208021900,105.68795,115.25372,107.0672,108.80243,108.21439,118.92478,114.27945,116.67586,118.67143,110.58467,105.50308,112.0951,107.31439,107.41004,114.34936,118.59116
202208021910,105.63161,115.30865,107.06359,108.77718,108.23439,119.04708,114.34783,116.75702,118.76254,110.57847,105.4591,112.1082,107.31063,107.42242,114.4175,118.72595
202208021920,105.57217,115.36028,107.05731,108.74885,108.25199,119.16709,114.41373,116.83544,118.85092,110.56917,105.41222,112.11804,107.3042,107.43257,114.48316,118.85862
202208021930,105.50965,115.40864,107.04837,108.71745,108.2672,119.28482,114.47719,116.91114,118.93657,110.55679,105.36247,112.12465,107.29514,107.44052,114.54637,118.98918
202208021940,105.44407,115.45374,107.03679,108.68301,108.28005,119.40027,114.53822,116.98413,119.01952,110.54137,105.30987,112.12807,107.28347,107.44628,114.60714,119.11763
202208021950,105.37548,115.49561,107.02261,108.64558,108.29055,119.51347,114.59684,117.05443,119.0998,110.52292,105.25446,112.12831,107.26921,107.44987,114.6655,119.24398
202208022000,105.3039,115.53428,107.00584,108.60518,108.29871,119.62441,114.65307,117.12207,119.17742,110.50147,105.19626,112.12542,107.2524,107.45131,114.72147,119.36824
202208022010,105.22936,115.56978,106.98653,108.56184,108.30457,119.73313,114.70694,117.18706,119.25241,110.47708,105.13531,112.11943,107.23305,107.45061,114.77508,119.49042
202208022020,105.1519,115.60212,106.9647,108.51562,108.30813,119.83963,114.75847,117.24943,119.32482,110.44976,105.07164,112.11037,107.2112,107.4478,114.82634,119.61052
202208022030,105.07156,115.63136,106.94038,108.46654,108.30944,119.94393,114.8077,117.30921,119.39465,110.41955,105.00529,112.09829,107.18689,107.44291,114.8753,119.72858
202208022040,104.98838,115.65751,106.91361,108.41465,108.30851,120.04606,114.85465,117.36642,119.46195,110.3865,104.93631,112.08323,107.16014,107.43596,114.92197,119.84459
202208022050,104.9024,115.68061,106.88442,108.35999,108.30537,120.14603,114.89935,117.4211,119.52675,110.35064,104.86472,112.06522,107.131,107.42698,114.9664,119.95857
202208022100,104.81366,115.70071,106.85286,108.3026,108.30006,120.24387,114.94184,117.47326,119.58907,110.31202,104.79058,112.04431,107.09949,107.416,115.0086,120.07055
202208022110,104.7222,115.71783,106.81896,108.24253,108.29261,120.33959,114.98214,117.52296,119.64896,110.27066,104.71392,112.02054,107.06567,107.40304,115.04862,120.18053
202208022120,104.62808,115.73202,106.78276,108.17983,108.28305,120.43322,115.0203,117.57022,119.70644,110.22663,104.6348,111.99397,107.02956,107.38814,115.08648,120.28854
202208022130,104.53133,115.74331,106.7443,108.11453,108.27141,120.52478,115.05633,117.61506,119.76155,110.17995,104.55324,111.96462,106.99121,107.37133,115.12223,120.3946
202208022140,104.432,115.75175,106.70363,108.0467,108.25773,120.6143,115.09029,117.65754,119.81433,110.13067,104.46932,111.93255,106.95066,107.35264,115.15589,120.49872
202208022150,104.33014,115.75736,106.66077,107.97637,108.24204,120.70179,115.1222,117.69768,119.86481,110.07884,104.38305,111.89781,106.90795,107.3321,115.1875,120.60093
202208022200,104.22579,115.7602,106.61579,107.90359,108.22439,120.78729,115.1521,117.73552,119.91303,110.02451,104.29451,111.86043,106.86311,107.30975,115.2171,120.70125
202208022210,104.11901,115.7603,106.56871,107.82842,108.2048,120.87082,115.18002,117.7711,119.95902,109.96771,104.20373,111.82047,106.8162,107.28562,115.24472,120.79969
202208022220,104.00985,115.7577,106.51958,107.75089,108.18333,120.9524,115.20601,117.80445,120.00281,109.90849,104.11076,111.77798,106.76726,107.25975,115.2704,120.89629
202208022230,103.89835,115.75245,106.46845,107.67107,108.15999,121.03205,115.23009,117.83561,120.04445,109.8469,104.01566,111.733,106.71632,107.23217,115.29417,120.99105
202208022240,103.78455,115.74459,106.41536,107.58899,108.13485,121.1098,115.25231,117.86462,120.08397,109.78299,103.91846,111.68557,106.66343,107.20292,115.31607,121.08402
202208022250,103.66853,115.73415,106.36035,107.50471,108.10792,121.18568,115.2727,117.89151,120.1214,109.71679,103.81922,111.63576,106.60864,107.17203,115.33614,121.17519
202208022300,103.55031,115.72118,106.30347,107.41828,108.07926,121.25971,115.29129,117.91633,120.15678,109.64836,103.71799,111.58359,106.55199,107.13954,115.35442,121.26461
202208022310,103.42995,115.70571,106.24475,107.32973,108.0489,121.33192,115.30813,117.93912,120.19014,109.57773,103.61481,111.52912,106.49351,107.10548,115.37093,121.35228
202208022320,103.3075,115.6878,106.18425,107.23914,108.01688,121.40232,115.32325,117.9599,120.22152,109.50497,103.50975,111.4724,106.43326,107.06989,115.38571,121.43824
202208022330,103.18301,115.66748,106.12201,107.14653,107.98325,121.47095,115.33668,117.97872,120.25095,109.4301,103.40283,111.41347,106.37128,107.0328,115.3988,121.5225
202208022340,103.05653,115.64479,106.05806,107.05196,107.94803,121.53783,115.34845,117.99561,120.27846,109.35318,103.29412,111.35237,106.30761,106.99425,115.41024,121.60508
202208022350,102.9281,115.61977,105.99246,106.95548,107.91127,121.60297,115.35861,118.01062,120.30409,109.27424,103.18366,111.28916,106.24229,106.95428,115.42005,121.68601
202208030000,102.79778,115.59246,105.92524,106.85713,107.87301,121.66641,115.36719,118.02377,120.32787,109.19335,103.0715,111.22388,106.17537,106.91292,115.42828,121.76531
202208030010,102.66562,115.5629,105.85645,106.75696,107.83328,121.72817,115.37423,118.03511,120.34984,109.11052,102.95769,111.15656,106.10688,106.8702,115.43495,121.843
202208030020,102.53925,115.53907,105.79135,106.66633,107.79497,121.79779,115.38461,118.05292,120.38022,109.03975,102.85051,111.1013,106.04211,106.82899,115.44498,121.92882
202208030030,102.41965,115.52201,105.73046,106.58435,107.75837,121.8766,115.39896,118.07829,120.42041,108.983,102.75104,111.06009,105.9816,106.78959,115.45896,122.02356
202208030040,102.30724,115.51216,105.67406,106.51084,107.72366,121.96507,115.41749,118.11159,120.47086,108.94119,102.6598,111.03388,105.92562,106.75216,115.47713,122.12746
202208030050,102.20199,115.50951,105.6221,106.44563,107.6909,122.06321,115.4402,118.15267,120.53149,108.91444,102.57689,111.02278,105.87415,106.71674,115.49948,122.24049
202208030100,102.10376,115.51395,105.57447,106.38855,107.66013,122.17087,115.467,118.2012,120.6021,108.90257,102.5023,111.02664,105.82706,106.68334,115.52591,122.3625
202208030110,102.01238,115.52531,105.531,106.3395,107.63141,122.28786,115.49777,118.25671,120.68241,108.90527,102.43601,111.0452,105.78422,106.65195,115.55632,122.49338
202208030120,101.92766,115.54344,105.49155,106.29842,107.60484,122.41396,115.53243,118.31873,120.77212,108.92215,102.37801,111.07816,105.74549,106.6226,115.59061,122.633
202208030130,101.84937,115.56813,105.45597,106.26527,107.58052,122.5489,115.57084,118.38669,120.87087,108.95269,102.32826,111.12513,105.71073,106.59531,115.62867,122.78116
202208030140,101.77722,115.59914,105.42412,106.23995,107.55855,122.69236,115.61289,118.46006,120.97828,108.99624,102.28666,111.18568,105.67982,106.57011,115.67036,122.93759
202208030150,101.71087,115.63619,105.3958,106.22234,107.53903,122.84398,115.65841,118.53827,121.09391,109.05204,102.25311,111.25926,105.6526,106.54703,115.71552,123.10197
202208030200,101.64993,115.67898,105.37084,106.21225,107.52201,123.00335,115.70723,118.62079,121.2173,109.11921,102.2274,111.34531,105.6289,106.52612,115.76399,123.27391
202208030210,101.59395,115.72716,105.349,106.20945,107.50755,123.17005,115.75918,118.70713,121.34802,109.19679,102.20934,111.4432,105.60853,106.5074,115.81558,123.45298
202208030220,101.54247,115.78039,105.33006,106.21365,107.49565,123.34363,115.81405,118.79682,121.48562,109.28378,102.19867,111.55225,105.5913,106.49087,115.8701,123.63874
202208030230,101.49503,115.83832,105.31375,106.22454,107.48631,123.52368,115.87166,118.88943,121.62969,109.37917,102.19512,111.67181,105.57697,106.47656,115.92733,123.83074
202208030240,101.45116,115.90058,105.29982,106.24178,107.47951,123.70976,115.9318,118.98462,121.77985,109.48194,102.19844,111.80119,105.56532,106.46445,115.9871,124.02852
202208030250,101.41042,115.96685,105.28798,106.26502,107.47521,123.90149,115.99428,119.08204,121.93578,109.59114,102.20833,111.93974,105.55609,106.45453,116.0492,124.23167
202208030300,101.37241,116.03681,105.27794,106.29391,107.47335,124.09851,116.05893,119.18145,122.09721,109.70588,102.22454,112.08683,105.54902,106.44679,116.11345,124.43981
202208030310,101.33677,116.11018,105.26942,106.32813,107.47385,124.30052,116.12558,119.28263,122.26393,109.82536,102.2468,112.24189,105.54387,106.44118,116.17968,124.65261
