Datetime,P00001,P00002,P00003,P00004,P00005,P00006,P00007,P00008,P00009,P00010,P00011,P00012,P00013,P00014,P00015,P00016
202209050100,0.824,0.806,0.785,0.766,0.518,0.714,0.831,0.841,0.824,0.694,0.808,0.545,0.819,0.723,0.811,0.805
202209050130,0.824,0.806,0.785,0.766,0.518,0.714,0.831,0.841,0.824,0.694,0.808,0.545,0.819,0.723,0.811,0.805
202209050200,0.824,0.806,0.785,0.766,0.518,0.714,0.831,0.841,0.824,0.694,0.808,0.545,0.819,0.723,0.811,0.805
202209050230,0.824,0.806,0.785,0.766,0.518,0.714,0.831,0.841,0.824,0.694,0.808,0.545,0.819,0.723,0.811,0.805
202209050300,0.824,0.806,0.785,0.766,0.518,0.714,0.831,0.841,0.824,0.694,0.808,0.545,0.819,0.723,0.811,0.805
202209050330,0.824,0.806,0.785,0.766,0.518,0.714,0.831,0.841,0.824,0.694,0.808,0.545,0.819,0.723,0.811,0.805
202209050400,0.824,0.806,0.785,0.766,0.518,0.714,0.831,0.841,0.824,0.694,0.808,0.545,0.819,0.723,0.811,0.805
202209050430,0.824,0.806,0.785,0.766,0.518,0.714,0.831,0.841,0.824,0.694,0.808,0.545,0.819,0.723,0.811,0.805
202209050500,0.824,0.806,0.785,0.766,0.518,0.714,0.831,0.841,0.824,0.694,0.808,0.545,0.819,0.723,0.811,0.805
202209050530,0.824,0.806,0.785,0.766,0.518,0.714,0.831,0.841,0.824,0.694,0.808,0.545,0.819,0.723,0.811,0.805
202209050600,0.824,0.806,0.785,0.766,0.518,0.714,0.831,0.841,0.824,0.694,0.808,0.545,0.819,0.723,0.811,0.805
202209050630,0.824,0.806,0.785,0.766,0.518,0.714,0.831,0.841,0.824,0.694,0.808,0.545,0.819,0.723,0.811,0.805
202209050700,0.824,0.806,0.785,0.766,0.518,0.714,0.831,0.841,0.824,0.694,0.808,0.545,0.819,0.723,0.811,0.805
202209050730,0.824,0.806,0.785,0.766,0.518,0.714,0.831,0.841,0.824,0.694,0.808,0.545,0.819,0.723,0.811,0.805
202209050800,0.824,0.806,0.785,0.766,0.518,0.714,0.831,0.841,0.824,0.694,0.808,0.545,0.819,0.723,0.811,0.805
202209050830,0.824,0.806,0.785,0.766,0.518,0.714,0.831,0.841,0.824,0.694,0.808,0.545,0.819,0.723,0.811,0.805
202209050900,0.824,0.806,0.785,0.766,0.518,0.714,0.831,0.841,0.824,0.694,0.808,0.545,0.819,0.723,0.811,0.805
202209050930,0.824,0.806,0.785,0.766,0.518,0.714,0.831,0.841,0.824,0.694,0.808,0.545,0.819,0.723,0.811,0.805
202209051000,0.824,0.806,0.785,0.766,0.518,0.714,0.831,0.841,0.824,0.694,0.808,0.545,0.819,0.723,0.811,0.805
202209051030,0.824,0.806,0.785,0.766,0.518,0.714,0.831,0.841,0.824,0.694,0.808,0.545,0.819,0.723,0.811,0.805
202209051100,0.824,0.806,0.785,0.766,0.518,0.714,0.831,0.841,0.824,0.694,0.808,0.545,0.819,0.723,0.811,0.805
202209051130,0.824,0.806,0.785,0.766,0.518,0.714,0.831,0.841,0.824,0.694,0.808,0.545,0.819,0.723,0.811,0.805
202209051200,0.824,0.806,0.785,0.766,0.518,0.714,0.831,0.841,0.824,0.694,0.808,0.545,0.819,0.723,0.811,0.805
202209051230,0.824,0.806,0.785,0.766,0.518,0.714,0.831,0.841,0.824,0.694,0.808,0.545,0.819,0.723,0.811,0.805
202209051300,0.824,0.806,0.785,0.766,0.518,0.714,0.831,0.841,0.824,0.694,0.808,0.545,0.819,0.723,0.811,0.805
202209051330,0.824,0.806,0.785,0.766,0.518,0.714,0.831,0.841,0.824,0.694,0.808,0.545,0.819,0.723,0.811,0.805
202209051400,0.824,0.806,0.785,0.766,0.518,0.714,0.831,0.841,0.824,0.694,0.808,0.545,0.819,0.723,0.811,0.805
202209051430,0.824,0.806,0.785,0.766,0.518,0.714,0.831,0.841,0.824,0.694,0.808,0.545,0.819,0.723,0.811,0.805
202209051500,0.824,0.806,0.785,0.766,0.518,0.714,0.831,0.841,0.824,0.694,0.808,0.545,0.819,0.723,0.811,0.805
202209051530,0.824,0.806,0.785,0.766,0.518,0.714,0.831,0.841,0.824,0.694,0.808,0.545,0.819,0.723,0.811,0.805
202209051600,0.824,0.806,0.785,0.766,0.518,0.714,0.831,0.841,0.824,0.694,0.808,0.545,0.819,0.723,0.811,0.805
202209051630,0.824,0.806,0.785,0.766,0.518,0.714,0.831,0.841,0.824,0.694,0.808,0.545,0.819,0.723,0.811,0.805
202209051700,0.824,0.806,0.785,0.766,0.518,0.714,0.831,0.841,0.824,0.694,0.808,0.545,0.819,0.723,0.811,0.805
202209051730,0.824,0.806,0.785,0.766,0.518,0.714,0.831,0.841,0.824,0.694,0.808,0.545,0.819,0.723,0.811,0.805
202209051800,0.824,0.806,0.785,0.766,0.518,0.714,0.831,0.841,0.824,0.694,0.808,0.545,0.819,0.723,0.811,0.805
202209051830,0.824,0.806,0.785,0.766,0.518,0.714,0.831,0.841,0.824,0.694,0.808,0.545,0.819,0.723,0.811,0.805
202209051900,0.824,0.806,0.785,0.766,0.518,0.714,0.831,0.841,0.824,0.694,0.808,0.545,0.819,0.723,0.811,0.805
202209051930,0.824,0.806,0.785,0.766,0.518,0.714,0.831,0.841,0.824,0.694,0.808,0.545,0.819,0.723,0.811,0.805
202209052000,0.824,0.806,0.785,0.766,0.518,0.714,0.831,0.841,0.824,0.694,0.808,0.545,0.819,0.723,0.811,0.805
202209052030,0.824,0.806,0.785,0.766,0.518,0.714,0.831,0.841,0.824,0.694,0.808,0.545,0.819,0.723,0.811,0.805
202209052100,0.824,0.806,0.785,0.766,0.518,0.714,0.831,0.841,0.824,0.694,0.808,0.545,0.819,0.723,0.811,0.805
202209052130,0.824,0.806,0.785,0.766,0.518,0.714,0.831,0.841,0.824,0.694,0.808,0.545,0.819,0.723,0.811,0.805
202209052200,0.824,0.806,0.785,0.766,0.518,0.714,0.831,0.841,0.824,0.694,0.808,0.545,0.819,0.723,0.811,0.805
202209052230,0.824,0.806,0.785,0.766,0.518,0.714,0.831,0.841,0.824,0.694,0.808,0.545,0.819,0.723,0.811,0.805
202209052300,0.824,0.806,0.785,0.766,0.518,0.714,0.831,0.841,0.824,0.694,0.808,0.545,0.819,0.723,0.811,0.805
202209052330,0.824,0.806,0.785,0.766,0.518,0.714,0.831,0.841,0.824,0.694,0.808,0.545,0.819,0.723,0.811,0.805
202209060000,0.824,0.806,0.785,0.766,0.518,0.714,0.831,0.841,0.824,0.694,0.808,0.545,0.819,0.723,0.811,0.805
202209060030,0.478,0.469,0.47,0.452,0.246,0.413,0.529,0.682,0.478,0.39,0.491,0.267,0.462,0.42,0.459,0.462
202209060100,0.478,0.469,0.47,0.452,0.246,0.413,0.529,0.682,0.478,0.39,0.491,0.267,0.462,0.42,0.459,0.462
202209060130,0.478,0.469,0.47,0.452,0.246,0.413,0.529,0.682,0.478,0.39,0.491,0.267,0.462,0.42,0.459,0.462
202209060200,0.478,0.469,0.47,0.452,0.246,0.413,0.529,0.682,0.478,0.39,0.491,0.267,0.462,0.42,0.459,0.462
202209060230,0.478,0.469,0.47,0.452,0.246,0.413,0.529,0.682,0.478,0.39,0.491,0.267,0.462,0.42,0.459,0.462
202209060300,0.478,0.469,0.47,0.452,0.246,0.413,0.529,0.682,0.478,0.39,0.491,0.267,0.462,0.42,0.459,0.462
202209060330,0.478,0.469,0.47,0.452,0.246,0.413,0.529,0.682,0.478,0.39,0.491,0.267,0.462,0.42,0.459,0.462
202209060400,0.478,0.469,0.47,0.452,0.246,0.413,0.529,0.682,0.478,0.39,0.491,0.267,0.462,0.42,0.459,0.462
202209060430,0.478,0.469,0.47,0.452,0.246,0.413,0.529,0.682,0.478,0.39,0.491,0.267,0.462,0.42,0.459,0.462
202209060500,0.478,0.469,0.47,0.452,0.246,0.413,0.529,0.682,0.478,0.39,0.491,0.267,0.462,0.42,0.459,0.462
202209060530,0.478,0.469,0.47,0.452,0.246,0.413,0.529,0.682,0.478,0.39,0.491,0.267,0.462,0.42,0.459,0.462
202209060600,0.478,0.469,0.47,0.452,0.246,0.413,0.529,0.682,0.478,0.39,0.491,0.267,0.462,0.42,0.459,0.462
202209060630,0.478,0.469,0.47,0.452,0.246,0.413,0.529,0.682,0.478,0.39,0.491,0.267,0.462,0.42,0.459,0.462
202209060700,0.478,0.469,0.47,0.452,0.246,0.413,0.529,0.682,0.478,0.39,0.491,0.267,0.462,0.42,0.459,0.462
202209060730,0.478,0.469,0.47,0.452,0.246,0.413,0.529,0.682,0.478,0.39,0.491,0.267,0.462,0.42,0.459,0.462
202209060800,0.478,0.469,0.47,0.452,0.246,0.413,0.529,0.682,0.478,0.39,0.491,0.267,0.462,0.42,0.459,0.462
202209060830,0.478,0.469,0.47,0.452,0.246,0.413,0.529,0.682,0.478,0.39,0.491,0.267,0.462,0.42,0.459,0.462
202209060900,0.478,0.469,0.47,0.452,0.246,0.413,0.529,0.682,0.478,0.39,0.491,0.267,0.462,0.42,0.459,0.462
202209060930,0.478,0.469,0.47,0.452,0.246,0.413,0.529,0.682,0.478,0.39,0.491,0.267,0.462,0.42,0.459,0.462
202209061000,0.478,0.469,0.47,0.452,0.246,0.413,0.529,0.682,0.478,0.39,0.491,0.267,0.462,0.42,0.459,0.462
202209061030,0.478,0.469,0.47,0.452,0.246,0.413,0.529,0.682,0.478,0.39,0.491,0.267,0.462,0.42,0.459,0.462
202209061100,0.478,0.469,0.47,0.452,0.246,0.413,0.529,0.682,0.478,0.39,0.491,0.267,0.462,0.42,0.459,0.462
202209061130,0.478,0.469,0.47,0.452,0.246,0.413,0.529,0.682,0.478,0.39,0.491,0.267,0.462,0.42,0.459,0.462
202209061200,0.478,0.469,0.47,0.452,0.246,0.413,0.529,0.682,0.478,0.39,0.491,0.267,0.462,0.42,0.459,0.462
202209061230,0.478,0.469,0.47,0.452,0.246,0.413,0.529,0.682,0.478,0.39,0.491,0.267,0.462,0.42,0.459,0.462
202209061300,0.478,0.469,0.47,0.452,0.246,0.413,0.529,0.682,0.478,0.39,0.491,0.267,0.462,0.42,0.459,0.462
202209061330,0.478,0.469,0.47,0.452,0.246,0.413,0.529,0.682,0.478,0.39,0.491,0.267,0.462,0.42,0.459,0.462
202209061400,0.478,0.469,0.47,0.452,0.246,0.413,0.529,0.682,0.478,0.39,0.491,0.267,0.462,0.42,0.459,0.462
202209061430,0.478,0.469,0.47,0.452,0.246,0.413,0.529,0.682,0.478,0.39,0.491,0.267,0.462,0.42,0.459,0.462
202209061500,0.478,0.469,0.47,0.452,0.246,0.413,0.529,0.682,0.478,0.39,0.491,0.267,0.462,0.42,0.459,0.462
202209061530,0.478,0.469,0.47,0.452,0.246,0.413,0.529,0.682,0.478,0.39,0.491,0.267,0.462,0.42,0.459,0.462
202209061600,0.478,0.469,0.47,0.452,0.246,0.413,0.529,0.682,0.478,0.39,0.491,0.267,0.462,0.42,0.459,0.462
202209061630,0.478,0.469,0.47,0.452,0.246,0.413,0.529,0.682,0.478,0.39,0.491,0.267,0.462,0.42,0.459,0.462
202209061700,0.478,0.469,0.47,0.452,0.246,0.413,0.529,0.682,0.478,0.39,0.491,0.267,0.462,0.42,0.459,0.462
202209061730,0.478,0.469,0.47,0.452,0.246,0.413,0.529,0.682,0.478,0.39,0.491,0.267,0.462,0.42,0.459,0.462
202209061800,0.478,0.469,0.47,0.452,0.246,0.413,0.529,0.682,0.478,0.39,0.491,0.267,0.462,0.42,0.459,0.462
202209061830,0.478,0.469,0.47,0.452,0.246,0.413,0.529,0.682,0.478,0.39,0.491,0.267,0.462,0.42,0.459,0.462
202209061900,0.478,0.469,0.47,0.452,0.246,0.413,0.529,0.682,0.478,0.39,0.491,0.267,0.462,0.42,0.459,0.462
202209061930,0.478,0.469,0.47,0.452,0.246,0.413,0.529,0.682,0.478,0.39,0.491,0.267,0.462,0.42,0.459,0.462
202209062000,0.478,0.469,0.47,0.452,0.246,0.413,0.529,0.682,0.478,0.39,0.491,0.267,0.462,0.42,0.459,0.462
202209062030,0.478,0.469,0.47,0.452,0.246,0.413,0.529,0.682,0.478,0.39,0.491,0.267,0.462,0.42,0.459,0.462
202209062100,0.478,0.469,0.47,0.452,0.246,0.413,0.529,0.682,0.478,0.39,0.491,0.267,0.462,0.42,0.459,0.462
202209062130,0.478,0.469,0.47,0.452,0.246,0.413,0.529,0.682,0.478,0.39,0.491,0.267,0.462,0.42,0.459,0.462
202209062200,0.478,0.469,0.47,0.452,0.246,0.413,0.529,0.682,0.478,0.39,0.491,0.267,0.462,0.42,0.459,0.462
202209062230,0.478,0.469,0.47,0.452,0.246,0.413,0.529,0.682,0.478,0.39,0.491,0.267,0.462,0.42,0.459,0.462
202209062300,0.478,0.469,0.47,0.452,0.246,0.413,0.529,0.682,0.478,0.39,0.491,0.267,0.462,0.42,0.459,0.462
202209062330,0.478,0.469,0.47,0.452,0.246,0.413,0.529,0.682,0.478,0.39,0.491,0.267,0.462,0.42,0.459,0.462
202209070000,0.478,0.469,0.47,0.452,0.246,0.413,0.529,0.682,0.478,0.39,0.491,0.267,0.462,0.42,0.459,0.462
202209070030,0.045,0.017,0.01,0.009,0.007,0.008,0.071,0.131,0.045,0.008,0.011,0.007,0.035,0.008,0.028,0.02
202209070100,0.045,0.017,0.01,0.009,0.007,0.008,0.071,0.131,0.045,0.008,0.011,0.007,0.035,0.008,0.028,0.02
202209070130,0.045,0.017,0.01,0.009,0.007,0.008,0.071,0.131,0.045,0.008,0.011,0.007,0.035,0.008,0.028,0.02
202209070200,0.045,0.017,0.01,0.009,0.007,0.008,0.071,0.131,0.045,0.008,0.011,0.007,0.035,0.008,0.028,0.02
202209070230,0.045,0.017,0.01,0.009,0.007,0.008,0.071,0.131,0.045,0.008,0.011,0.007,0.035,0.008,0.028,0.02
202209070300,0.045,0.017,0.01,0.009,0.007,0.008,0.071,0.131,0.045,0.008,0.011,0.007,0.035,0.008,0.028,0.02
202209070330,0.045,0.017,0.01,0.009,0.007,0.008,0.071,0.131,0.045,0.008,0.011,0.007,0.035,0.008,0.028,0.02
202209070400,0.045,0.017,0.01,0.009,0.007,0.008,0.071,0.131,0.045,0.008,0.011,0.007,0.035,0.008,0.028,0.02
202209070430,0.045,0.017,0.01,0.009,0.007,0.008,0.071,0.131,0.045,0.008,0.011,0.007,0.035,0.008,0.028,0.02
202209070500,0.045,0.017,0.01,0.009,0.007,0.008,0.071,0.131,0.045,0.008,0.011,0.007,0.035,0.008,0.028,0.02
202209070530,0.045,0.017,0.01,0.009,0.007,0.008,0.071,0.131,0.045,0.008,0.011,0.007,0.035,0.008,0.028,0.02
202209070600,0.045,0.017,0.01,0.009,0.007,0.008,0.071,0.131,0.045,0.008,0.011,0.007,0.035,0.008,0.028,0.02
202209070630,0.045,0.017,0.01,0.009,0.007,0.008,0.071,0.131,0.045,0.008,0.011,0.007,0.035,0.008,0.028,0.02
202209070700,0.045,0.017,0.01,0.009,0.007,0.008,0.071,0.131,0.045,0.008,0.011,0.007,0.035,0.008,0.028,0.02
202209070730,0.045,0.017,0.01,0.009,0.007,0.008,0.071,0.131,0.045,0.008,0.011,0.007,0.035,0.008,0.028,0.02
202209070800,0.045,0.017,0.01,0.009,0.007,0.008,0.071,0.131,0.045,0.008,0.011,0.007,0.035,0.008,0.028,0.02
202209070830,0.045,0.017,0.01,0.009,0.007,0.008,0.071,0.131,0.045,0.008,0.011,0.007,0.035,0.008,0.028,0.02
202209070900,0.045,0.017,0.01,0.009,0.007,0.008,0.071,0.131,0.045,0.008,0.011,0.007,0.035,0.008,0.028,0.02
202209070930,0.045,0.017,0.01,0.009,0.007,0.008,0.071,0.131,0.045,0.008,0.011,0.007,0.035,0.008,0.028,0.02
202209071000,0.045,0.017,0.01,0.009,0.007,0.008,0.071,0.131,0.045,0.008,0.011,0.007,0.035,0.008,0.028,0.02
202209071030,0.045,0.017,0.01,0.009,0.007,0.008,0.071,0.131,0.045,0.008,0.011,0.007,0.035,0.008,0.028,0.02
202209071100,0.045,0.017,0.01,0.009,0.007,0.008,0.071,0.131,0.045,0.008,0.011,0.007,0.035,0.008,0.028,0.02
202209071130,0.045,0.017,0.01,0.009,0.007,0.008,0.071,0.131,0.045,0.008,0.011,0.007,0.035,0.008,0.028,0.02
202209071200,0.045,0.017,0.01,0.009,0.007,0.008,0.071,0.131,0.045,0.008,0.011,0.007,0.035,0.008,0.028,0.02
202209071230,0.045,0.017,0.01,0.009,0.007,0.008,0.071,0.131,0.045,0.008,0.011,0.007,0.035,0.008,0.028,0.02
202209071300,0.045,0.017,0.01,0.009,0.007,0.008,0.071,0.131,0.045,0.008,0.011,0.007,0.035,0.008,0.028,0.02
202209071330,0.045,0.017,0.01,0.009,0.007,0.008,0.071,0.131,0.045,0.008,0.011,0.007,0.035,0.008,0.028,0.02
202209071400,0.045,0.017,0.01,0.009,0.007,0.008,0.071,0.131,0.045,0.008,0.011,0.007,0.035,0.008,0.028,0.02
202209071430,0.045,0.017,0.01,0.009,0.007,0.008,0.071,0.131,0.045,0.008,0.011,0.007,0.035,0.008,0.028,0.02
202209071500,0.045,0.017,0.01,0.009,0.007,0.008,0.071,0.131,0.045,0.008,0.011,0.007,0.035,0.008,0.028,0.02
202209071530,0.045,0.017,0.01,0.009,0.007,0.008,0.071,0.131,0.045,0.008,0.011,0.007,0.035,0.008,0.028,0.02
202209071600,0.045,0.017,0.01,0.009,0.007,0.008,0.071,0.131,0.045,0.008,0.011,0.007,0.035,0.008,0.028,0.02
202209071630,0.045,0.017,0.01,0.009,0.007,0.008,0.071,0.131,0.045,0.008,0.011,0.007,0.035,0.008,0.028,0.02
202209071700,0.045,0.017,0.01,0.009,0.007,0.008,0.071,0.131,0.045,0.008,0.011,0.007,0.035,0.008,0.028,0.02
202209071730,0.045,0.017,0.01,0.009,0.007,0.008,0.071,0.131,0.045,0.008,0.011,0.007,0.035,0.008,0.028,0.02
202209071800,0.045,0.017,0.01,0.009,0.007,0.008,0.071,0.131,0.045,0.008,0.011,0.007,0.035,0.008,0.028,0.02
202209071830,0.045,0.017,0.01,0.009,0.007,0.008,0.071,0.131,0.045,0.008,0.011,0.007,0.035,0.008,0.028,0.02
202209071900,0.045,0.017,0.01,0.009,0.007,0.008,0.071,0.131,0.045,0.008,0.011,0.007,0.035,0.008,0.028,0.02
202209071930,0.045,0.017,0.01,0.009,0.007,0.008,0.071,0.131,0.045,0.008,0.011,0.007,0.035,0.008,0.028,0.02
202209072000,0.045,0.017,0.01,0.009,0.007,0.008,0.071,0.131,0.045,0.008,0.011,0.007,0.035,0.008,0.028,0.02
202209072030,0.045,0.017,0.01,0.009,0.007,0.008,0.071,0.131,0.045,0.008,0.011,0.007,0.035,0.008,0.028,0.02
202209072100,0.045,0.017,0.01,0.009,0.007,0.008,0.071,0.131,0.045,0.008,0.011,0.007,0.035,0.008,0.028,0.02
202209072130,0.045,0.017,0.01,0.009,0.007,0.008,0.071,0.131,0.045,0.008,0.011,0.007,0.035,0.008,0.028,0.02
202209072200,0.045,0.017,0.01,0.009,0.007,0.008,0.071,0.131,0.045,0.008,0.011,0.007,0.035,0.008,0.028,0.02
202209072230,0.045,0.017,0.01,0.009,0.007,0.008,0.071,0.131,0.045,0.008,0.011,0.007,0.035,0.008,0.028,0.02
202209072300,0.045,0.017,0.01,0.009,0.007,0.008,0.071,0.131,0.045,0.008,0.011,0.007,0.035,0.008,0.028,0.02
202209072330,0.045,0.017,0.01,0.009,0.007,0.008,0.071,0.131,0.045,0.008,0.011,0.007,0.035,0.008,0.028,0.02
202209080000,0.045,0.017,0.01,0.009,0.007,0.008,0.071,0.131,0.045,0.008,0.011,0.007,0.035,0.008,0.028,0.02
202209080030,0.019,0.033,0.049,0.05,0.049,0.051,0.017,0.064,0.019,0.052,0.044,0.049,0.022,0.051,0.024,0.03
202209080100,0.019,0.033,0.049,0.05,0.049,0.051,0.017,0.064,0.019,0.052,0.044,0.049,0.022,0.051,0.024,0.03
202209080130,0.019,0.033,0.049,0.05,0.049,0.051,0.017,0.064,0.019,0.052,0.044,0.049,0.022,0.051,0.024,0.03
202209080200,0.019,0.033,0.049,0.05,0.049,0.051,0.017,0.064,0.019,0.052,0.044,0.049,0.022,0.051,0.024,0.03
202209080230,0.019,0.033,0.049,0.05,0.049,0.051,0.017,0.064,0.019,0.052,0.044,0.049,0.022,0.051,0.024,0.03
202209080300,0.019,0.033,0.049,0.05,0.049,0.051,0.017,0.064,0.019,0.052,0.044,0.049,0.022,0.051,0.024,0.03
202209080330,0.019,0.033,0.049,0.05,0.049,0.051,0.017,0.064,0.019,0.052,0.044,0.049,0.022,0.051,0.024,0.03
