Datetime,P00001,P00002,P00003,P00004,P00005,P00006,P00007,P00008,P00009,P00010,P00011,P00012,P00013,P00014,P00015,P00016
202208171110,240.79258,229.34261,226.07139,229.38597,229.74114,228.44525,224.98024,229.52018,225.64917,229.44406,229.39574,228.13069,229.39574,227.51375,227.56764,226.91494
202208171120,240.49786,228.76551,225.43376,228.8155,229.17909,227.84754,224.30721,228.96016,224.99394,228.87772,228.82607,227.52823,228.82607,226.90163,226.98746,226.31934
202208171130,240.20799,228.1895,224.79771,228.24637,228.61906,227.25108,223.63563,228.40238,224.34012,228.31332,228.25793,226.9271,228.25793,226.29088,226.41024,225.72673
202208171140,239.92313,227.61459,224.16322,227.67861,228.06109,226.65588,222.96552,227.8469,223.68773,227.75089,227.69131,226.32731,227.69131,225.68152,225.836,225.13716
202208171150,239.64347,227.04082,223.53032,227.1122,227.50523,226.06195,222.29691,227.29375,223.03677,227.19047,227.12622,225.72889,227.12622,225.07355,225.26478,224.55065
202208171200,239.36917,226.46818,222.89899,226.54716,226.95152,225.46931,221.62979,226.74296,222.38728,226.63209,226.56267,225.13182,226.56267,224.46699,224.69661,223.96723
202208171210,239.10043,225.8967,222.26925,225.98349,226.4,224.87797,220.96419,226.19458,221.73926,226.07577,226.00066,224.53614,226.00066,223.86183,224.1315,223.38692
202208171220,238.83743,225.32639,221.64109,225.42118,225.85072,224.28795,220.30012,225.64864,221.09272,225.52154,225.44019,223.94183,225.44019,223.25809,223.5695,222.80975
202208171230,238.58033,224.75727,221.01452,224.86025,225.30372,223.69925,219.63758,225.10517,220.44769,224.96944,224.88127,223.34892,224.88127,222.65576,223.01061,222.23574
202208171240,238.32932,224.18935,220.38953,224.30069,224.75903,223.11189,218.97658,224.56421,219.80418,224.41948,224.32389,222.75741,224.32389,222.05485,222.45487,221.66491
202208171250,238.08458,223.62265,219.76614,223.74251,224.2167,222.52588,218.31713,224.02579,219.1622,223.87169,223.76805,222.16731,223.76805,221.45536,221.9023,221.0973
202208171300,237.84629,223.05718,219.14434,223.1857,223.67676,221.94122,217.65925,223.48995,218.52176,223.3261,223.21377,221.57862,223.21377,220.85729,221.35292,220.53292
202208171310,237.61462,222.49296,218.52413,222.63028,223.13926,221.35794,217.00293,222.95671,217.88287,222.78273,222.66104,220.99136,222.66104,220.26066,220.80676,219.9718
202208171320,237.38975,221.92999,217.90553,222.07626,222.60423,220.77604,216.34819,222.42612,217.24555,222.24161,222.10986,220.40553,222.10986,219.66546,220.26383,219.41397
202208171330,237.17185,221.3683,217.28851,221.52362,222.07171,220.19553,215.69503,221.89821,216.6098,221.70276,221.56025,219.82114,221.56025,219.0717,219.72417,218.85945
202208171340,236.96109,220.8079,216.6731,220.97239,221.54174,219.61642,215.04346,221.37302,215.97563,221.1662,221.0122,219.2382,221.0122,218.47939,219.18779,218.30827
202208171350,236.75765,220.24881,216.05928,220.42256,221.01434,219.03873,214.39348,220.85057,215.34305,220.63195,220.46573,218.65672,220.46573,217.88852,218.65471,217.76044
202208171400,236.56167,219.69103,215.44705,219.87414,220.48956,218.46247,213.74509,220.33091,214.71206,220.10003,219.92084,218.07671,219.92084,217.29911,218.12496,217.216
202208171410,236.37333,219.13459,214.83643,219.32714,219.96743,217.88765,213.0983,219.81407,214.08268,219.57047,219.37752,217.49818,219.37752,216.71116,217.59855,216.67497
202208171420,236.19278,218.5795,214.2274,218.78157,219.44796,217.31428,212.45311,219.30008,213.45491,219.04326,218.8358,216.92113,218.8358,216.12467,217.0755,216.13737
202208171430,236.02016,218.02576,213.61996,218.23742,218.93119,216.74236,211.80954,218.78898,212.82874,218.51844,218.29567,216.34557,218.29567,215.53964,216.55582,215.60322
202208171440,235.85562,217.47338,213.01412,217.6947,218.41714,216.17192,211.16757,218.28079,212.20419,217.99601,217.75714,215.77151,217.75714,214.95607,216.03954,215.07254
202208171450,235.69928,216.92238,212.40987,217.15342,217.90582,215.60294,210.52721,217.77554,211.58125,217.47597,217.22021,215.19895,217.22021,214.37397,215.52665,214.54535
202208171500,235.55127,216.37276,211.8072,216.61358,217.39727,215.03545,209.88847,217.27327,210.95994,216.95834,216.68488,214.62789,216.68488,213.79335,215.01718,214.02167
202208171510,235.4117,215.82454,211.20611,216.07518,216.89149,214.46944,209.25135,216.774,210.34024,216.44313,216.15116,214.05835,216.15116,213.21419,214.51114,213.50152
202208171520,235.28067,215.27771,210.60661,215.53822,216.38851,213.90492,208.61586,216.27776,209.72217,215.93033,215.61904,213.49032,215.61904,212.6365,214.00852,212.98492
202208171530,235.15826,214.73229,210.0087,215.00271,215.88833,213.3419,207.982,215.78458,209.10574,215.41996,215.08855,212.92381,215.08855,212.06028,213.50936,212.47189
202208171540,235.04456,214.18828,209.41238,214.46865,215.39098,212.78039,207.34979,215.29448,208.49094,214.91201,214.55967,212.35881,214.55967,211.48554,213.01364,211.96244
202208171550,234.93962,213.64569,208.81764,213.93604,214.89645,212.22038,206.71923,214.80749,207.87779,214.40649,214.03241,211.79534,214.03241,210.91227,212.52139,211.4566
202208171600,234.84349,213.10453,208.2245,213.4049,214.40477,211.66189,206.09034,214.32365,207.2663,213.90339,213.50679,211.23341,213.50679,210.34049,212.03261,210.95437
202208171610,234.7562,212.5648,207.63297,212.87522,213.91594,211.10492,205.46313,213.84296,206.65646,213.40273,212.98279,210.673,212.98279,209.77019,211.54731,210.45579
202208171620,234.67778,212.02651,207.04304,212.34701,213.42997,210.54947,204.83761,213.36547,206.04831,212.9045,212.46044,210.11413,212.46044,209.20139,211.06549,209.96087
202208171630,234.60824,211.48967,206.45472,211.82028,212.94686,209.99557,204.21381,212.8912,205.44183,212.4087,211.93974,209.55681,211.93974,208.63408,210.58717,209.46963
202208171640,234.54756,210.95429,205.86803,211.29503,212.46663,209.4432,203.59172,212.42017,204.83705,211.91533,211.42069,209.00104,211.42069,208.06827,210.11236,208.98209
202208171650,234.49574,210.42037,205.28297,210.77128,211.98929,208.89239,202.97138,211.95242,204.23398,211.42438,210.90331,208.44682,210.90331,207.50397,209.64105,208.49826
202208171700,234.45275,209.88794,204.69955,210.24903,211.51483,208.34314,202.3528,211.48796,203.63263,210.93587,210.3876,207.89417,210.3876,206.9412,209.17326,208.01818
202208171710,234.41853,209.35699,204.11778,209.7283,211.04326,207.79547,201.736,211.02683,203.03301,210.44978,209.87358,207.3431,209.87358,206.37995,208.70899,207.54185
202208171720,234.39305,208.82754,203.53768,209.2091,210.57459,207.24937,201.121,210.56905,202.43514,209.96611,209.36126,206.79361,209.36126,205.82025,208.24826,207.06929
202208171730,234.37624,208.29961,202.95926,208.69144,210.10882,206.70487,200.50782,210.11464,201.83904,209.48487,208.85064,206.2457,208.85064,205.26209,207.79106,206.60054
202208171740,234.36802,207.7732,202.38252,208.17532,209.64594,206.16197,199.89648,209.66364,201.24471,209.00604,208.34175,205.6994,208.34175,204.7055,207.33741,206.13559
202208171750,234.36831,207.24832,201.80749,207.66078,209.18596,205.62068,199.287,209.21606,200.65217,208.52963,207.8346,205.15472,207.8346,204.15049,206.8873,205.67448
202208171800,234.37702,206.725,201.23418,207.14781,208.72889,205.08103,198.6794,208.77193,200.06145,208.05562,207.32919,204.61165,207.32919,203.59706,206.44075,205.21721
202208171810,234.39406,206.20324,200.66259,206.63644,208.27471,204.54301,198.0737,208.33128,199.47255,207.58403,206.82554,204.07022,206.82554,203.04523,205.99776,204.76382
202208171820,234.4193,205.68306,200.09275,206.12668,207.82343,204.00665,197.46993,207.89412,198.88549,207.11483,206.32367,203.53043,206.32367,202.49502,205.55832,204.3143
202208171830,234.45265,205.16446,199.52466,205.61854,207.37503,203.47195,196.8681,207.46047,198.30029,206.64803,205.82359,202.9923,205.82359,201.94644,205.12245,203.86867
202208171840,234.49397,204.64747,198.95835,205.11205,206.92953,202.93894,196.26824,207.03036,197.71696,206.18362,205.32531,202.45584,205.32531,201.3995,204.69014,203.42696
202208171850,234.54313,204.13211,198.39382,204.60721,206.48691,202.40761,195.67037,206.60381,197.13552,205.72159,204.82885,201.92106,204.82885,200.85422,204.26139,202.98915
202208171900,234.60001,203.61837,197.8311,204.10404,206.04716,201.87799,195.07451,206.18083,196.55598,205.26194,204.33422,201.38797,204.33422,200.31061,203.8362,202.55528
202208171910,234.66446,203.10628,197.27018,203.60257,205.61027,201.35008,194.48069,205.76144,195.97837,204.80465,203.84144,200.85658,203.84144,199.76868,203.41457,202.12534
202208171920,234.73633,202.59585,196.7111,203.1028,205.17624,200.8239,193.88891,205.34565,195.40269,204.34972,203.35051,200.32691,203.35051,199.22846,202.99649,201.69935
202208171930,234.81549,202.0871,196.15386,202.60475,204.74506,200.29947,193.29921,204.93348,194.82897,203.89714,202.86145,199.79896,202.86145,198.68994,202.58196,201.27731
202208171940,234.90177,201.58003,195.59848,202.10843,204.31671,199.77679,192.7116,204.52494,194.25722,203.4469,202.37427,199.27276,202.37427,198.15316,202.17098,200.85923
202208171950,234.99503,201.07467,195.04497,201.61387,203.89118,199.25588,192.1261,204.12003,193.68745,202.99898,201.88899,198.7483,201.88899,197.61812,201.76354,200.4451
202208172000,235.09509,200.57103,194.49334,201.12107,203.46846,198.73675,191.54273,203.71877,193.11968,202.55338,201.40562,198.2256,201.40562,197.08483,201.35963,200.03494
202208172010,235.20181,200.06911,193.9436,200.63006,203.04854,198.21941,190.9615,203.32117,192.55393,202.11009,200.92416,197.70468,200.92416,196.55331,200.95923,199.62873
202208172020,235.31502,199.56893,193.39578,200.14084,202.63139,197.70387,190.38245,202.92722,191.9902,201.66909,200.44464,197.18554,200.44464,196.02357,200.56233,199.22647
202208172030,235.43454,199.07051,192.84987,199.65344,202.21699,197.19014,189.80557,202.53694,191.42851,201.23036,199.96705,196.66819,199.96705,195.49563,200.16893,198.82816
202208172040,235.56021,198.57385,192.30589,199.16786,201.80534,196.67824,189.23089,202.15032,190.86887,200.79391,199.49141,196.15265,199.49141,194.9695,199.77901,198.4338
202208172050,235.69187,198.07898,191.76386,198.68411,201.39641,196.16816,188.65843,201.76736,190.3113,200.3597,199.01773,195.63891,199.01773,194.44518,199.39255,198.04337
202208172100,235.82934,197.58588,191.22377,198.20222,200.99018,195.65994,188.0882,201.38807,189.75581,199.92773,198.54601,195.127,198.54601,193.92269,199.00954,197.65686
202208172110,235.97245,197.09459,190.68566,197.72219,200.58663,195.15356,187.52021,201.01243,189.20241,199.49798,198.07627,194.61693,198.07627,193.40204,198.62996,197.27428
202208172120,236.12102,196.60511,190.14951,197.24403,200.18574,194.64905,186.95447,200.64045,188.65111,199.07044,197.6085,194.10869,197.6085,192.88325,198.2538,196.89559
202208172130,236.27489,196.11745,189.61535,196.76776,199.78749,194.1464,186.39101,200.27211,188.10193,198.64509,197.14273,193.6023,197.14273,192.36632,197.88102,196.52079
202208172140,236.43388,195.63162,189.08318,196.29339,199.39185,193.64563,185.82983,199.90741,187.55487,198.22192,196.67895,193.09777,196.67895,191.85126,197.51162,196.14987
202208172150,236.59781,195.14763,188.55301,195.82092,198.99879,193.14675,185.27094,199.54634,187.00994,197.80091,196.21716,192.5951,196.21716,191.33808,197.14557,195.7828
202208172200,236.76651,194.66548,188.02485,195.35037,198.6083,192.64976,184.71436,199.18889,186.46716,197.38203,195.75737,192.0943,195.75737,190.82679,196.78284,195.41957
202208172210,236.93982,194.18519,187.49871,194.88173,198.22034,192.15467,184.16009,198.83504,185.92653,196.96528,195.2996,191.59538,195.2996,190.31741,196.42342,195.06015
202208172220,237.11754,193.70676,186.97459,194.41504,197.8349,191.66149,183.60815,198.48477,185.38806,196.55064,194.84382,191.09835,194.84382,189.80992,196.06727,194.70453
202208172230,237.29952,193.2302,186.45251,193.95027,197.45194,191.17021,183.05853,198.13808,184.85176,196.13809,194.39007,190.60321,194.39007,189.30436,195.71438,194.35267
202208172240,237.48559,192.75551,185.93246,193.48746,197.07144,190.68085,182.51126,197.79495,184.31764,195.72761,193.93832,190.10996,193.93832,188.80071,195.36471,194.00456
202208172250,237.67556,192.28271,185.41446,193.0266,196.69336,190.19341,181.96634,197.45534,183.7857,195.31919,193.48858,189.61861,193.48858,188.299,195.01823,193.66016
202208172300,237.86927,191.8118,184.8985,192.56769,196.31769,189.7079,181.42378,197.11926,183.25595,194.9128,193.04087,189.12918,193.04087,187.79922,194.67492,193.31946
202208172310,238.06656,191.34277,184.38461,192.11075,195.94438,189.22432,180.88358,196.78667,182.7284,194.50843,192.59516,188.64165,192.59516,187.30138,194.33475,192.98242
202208172320,238.26726,190.87565,183.87277,191.65577,195.57342,188.74267,180.34574,196.45755,182.20305,194.10606,192.15147,188.15604,192.15147,186.80549,193.99768,192.649
202208172330,238.4712,190.41043,183.363,191.20276,195.20478,188.26296,179.81028,196.13187,181.67991,193.70567,191.70979,187.67235,191.70979,186.31155,193.66369,192.31919
202208172340,238.67823,189.94711,182.85529,190.75173,194.83842,187.78519,179.27719,195.80962,181.15898,193.30725,191.27012,187.19058,191.27012,185.81956,193.33274,191.99294
202208172350,238.88818,189.4857,182.34966,190.30267,194.47431,187.30936,178.74648,195.49077,180.64027,192.91077,190.83246,186.71073,190.83246,185.32954,193.00479,191.67022
202208180000,239.1009,189.02621,181.84611,189.85559,194.11243,186.83547,178.21816,195.17528,180.12378,192.51622,190.39681,186.23282,190.39681,184.84148,192.67982,191.351
202208180010,239.31623,188.56863,181.34463,189.41048,193.75274,186.36353,177.69222,194.86314,179.60952,192.12358,189.96315,185.75683,189.96315,184.35538,192.35778,191.03524
202208180020,239.53368,188.11184,180.84493,188.96623,193.39479,185.89241,177.16835,194.5596,179.09716,191.7317,189.53038,185.28165,189.53038,183.86989,192.04067,190.72491
202208180030,239.75306,187.65572,180.347,188.52272,193.03801,185.42193,176.64654,194.26544,178.5867,191.34047,189.09836,184.80699,189.09836,183.38444,191.72882,190.42034
202208180040,239.9742,187.20023,179.85076,188.07991,192.68229,184.95189,176.12673,193.98116,178.07807,190.94981,188.66705,184.33253,188.66705,182.8989,191.42282,190.12212
202208180050,240.19697,186.74532,179.35615,187.63778,192.3276,184.48206,175.60885,193.70694,177.57122,190.55972,188.23644,183.85799,188.23644,182.41324,191.12316,189.83072
202208180100,240.42119,186.29092,178.86312,187.19634,191.97393,184.01225,175.09287,193.44269,177.0661,190.17017,187.80654,183.3832,187.80654,181.92751,190.83037,189.54664
202208180110,240.64663,185.83696,178.37161,186.75555,191.62126,183.54232,174.57873,193.18815,176.56267,189.78116,187.37733,182.90808,187.37733,181.44174,190.54486,189.27027
202208180120,240.87301,185.38333,177.88161,186.31539,191.26956,183.07222,174.06643,192.94298,176.06091,189.39268,186.94882,182.43261,186.94882,180.95599,190.26689,189.00186
202208180130,241.10001,184.92996,177.39309,185.87581,190.91883,182.60189,173.55593,192.70675,175.56079,189.00473,186.52101,181.95681,186.52101,180.47034,189.99658,188.74154
202208180140,241.32726,184.47677,176.90597,185.43675,190.56906,182.13134,173.04715,192.47905,175.06223,188.6173,186.09387,181.48073,186.09387,179.98487,189.734,188.48934
202208180150,241.55442,184.0237,176.4202,184.99815,190.22024,181.66058,172.54003,192.25945,174.56518,188.23039,185.6674,181.00443,185.6674,179.49966,189.47912,188.24526
202208180200,241.78114,183.5707,175.93575,184.55995,189.87237,181.18962,172.03457,192.04756,174.06961,187.84402,185.24157,180.52796,185.24157,179.0148,189.23186,188.00924
202208180210,242.0071,183.11775,175.45262,184.12211,189.52546,180.7185,171.53075,191.84298,173.57552,187.45818,184.81637,180.05141,184.81637,178.53038,188.9921,187.78119
202208180220,242.23199,182.6648,174.97081,183.68459,189.17953,180.24725,171.02858,191.64534,173.0829,187.07289,184.39177,179.57483,184.39177,178.04649,188.75968,187.56099
202208180230,242.45555,182.21185,174.49031,183.24735,188.83459,179.7759,170.52809,191.4543,172.59177,186.68816,183.96775,179.0983,183.96775,177.56321,188.53438,187.34849
202208180240,242.67754,181.75887,174.01115,182.81039,188.49066,179.3045,170.02929,191.2695,172.10213,186.30402,183.54428,178.62188,183.54428,177.0806,188.31597,187.14353
202208180250,242.89773,181.30585,173.53334,182.37369,188.14779,178.83309,169.53223,191.09061,171.61402,185.92049,183.12136,178.14563,183.12136,176.59873,188.10421,186.94593
202208180300,243.11592,180.85277,173.05692,181.93724,187.80598,178.3617,169.03697,190.91733,171.12745,185.53757,182.69895,177.66963,182.69895,176.11766,187.89881,186.7555
202208180310,243.33189,180.39962,172.58188,181.50105,187.46529,177.89039,168.54355,190.74936,170.64247,185.1553,182.27705,177.19392,182.27705,175.63743,187.6995,186.57206
