Datetime,P00001,P00002,P00003,P00004,P00005,P00006,P00007,P00008,P00009,P00010,P00011,P00012,P00013,P00014,P00015,P00016
202207221750,256.32438,254.97414,259.97148,251.81114,257.7876,257.77396,257.74078,257.72968,258.21493,256.07556,258.49866,256.4918,258.34571,257.91012,258.02362,257.10857
202207221800,256.4226,254.97435,259.85422,251.58126,257.70638,257.70972,257.6791,257.64486,258.14847,255.98676,258.55875,256.38161,258.28318,257.83519,257.95233,256.99861
202207221810,256.52173,254.97343,259.72935,251.34297,257.61892,257.64039,257.61234,257.55373,258.07608,255.89399,258.61767,256.26597,258.21482,257.75409,257.87503,256.88251
202207221820,256.62196,254.97162,259.59707,251.09647,257.52539,257.56616,257.54069,257.45648,257.99792,255.79751,258.6756,256.1451,258.14077,257.66699,257.79188,256.76047
202207221830,256.72346,254.96911,259.45753,250.84198,257.42597,257.48718,257.4643,257.35328,257.91415,255.69756,258.73273,256.01925,258.06121,257.57406,257.70303,256.63271
202207221840,256.82639,254.96611,259.31092,250.5797,257.32084,257.40363,257.38334,257.2443,257.82492,255.5944,258.78921,255.88864,257.97627,257.47548,257.60866,256.49945
202207221850,256.93092,254.96284,259.15741,250.30986,257.21017,257.31568,257.29798,257.12975,257.73041,255.48826,258.84523,255.75352,257.88613,257.37142,257.50893,256.36091
202207221900,257.0372,254.95949,258.9972,250.03267,257.09414,257.2235,257.20838,257.00979,257.63076,255.37938,258.90094,255.61412,257.79094,257.26205,257.404,256.21731
202207221910,257.14538,254.95626,258.83045,249.74835,256.97294,257.12727,257.11472,256.88462,257.52616,255.26802,258.95652,255.47067,257.69086,257.14755,257.29406,256.06887
202207221920,257.25561,254.95335,258.65736,249.45713,256.84676,257.02715,257.01715,256.75443,257.41676,255.1544,259.01212,255.32341,257.58605,257.02809,257.17925,255.91582
202207221930,257.36803,254.95095,258.4781,249.15923,256.71576,256.9233,256.91584,256.6194,257.30273,255.03877,259.06791,255.17257,257.47668,256.90387,257.05977,255.75838
202207221940,257.48275,254.94925,258.29286,248.85486,256.58015,256.81591,256.81095,256.47972,257.18424,254.92135,259.12403,255.01838,257.36291,256.77505,256.93577,255.59677
202207221950,257.59992,254.94842,258.10183,248.54426,256.4401,256.70513,256.70265,256.33558,257.06144,254.80238,259.18064,254.86109,257.24489,256.64181,256.80744,255.4312
202207222000,257.71965,254.94865,257.9052,248.22764,256.29579,256.59113,256.59109,256.18717,256.93452,254.68207,259.23789,254.7009,257.1228,256.50434,256.67493,255.26192
202207222010,257.84205,254.9501,257.70314,247.90523,256.14741,256.47406,256.47644,256.03467,256.80363,254.56064,259.2959,254.53806,256.99679,256.3628,256.53842,255.08912
202207222020,257.96723,254.95294,257.49584,247.57724,255.99514,256.3541,256.35884,255.87828,256.66893,254.43832,259.35483,254.37277,256.86702,256.21738,256.39808,254.91302
202207222030,258.09529,254.95734,257.28348,247.2439,255.83916,256.23139,256.23846,255.71817,256.5306,254.31531,259.41481,254.20527,256.73365,256.06825,256.25407,254.73385
202207222040,258.22632,254.96344,257.06625,246.90543,255.67964,256.1061,256.11545,255.55453,256.38879,254.19182,259.47595,254.03576,256.59684,255.91559,256.10657,254.55181
202207222050,258.36041,254.9714,256.84433,246.56203,255.51678,255.97838,255.98995,255.38754,256.24366,254.06804,259.53839,253.86446,256.45675,255.75957,255.95573,254.36712
202207222100,258.49763,254.98136,256.61791,246.21394,255.35073,255.84837,255.86212,255.21739,256.09537,253.94417,259.60225,253.69159,256.31352,255.60035,255.80172,254.17998
202207222110,258.63807,254.99346,256.38714,245.86134,255.18169,255.71623,255.7321,255.04425,255.94408,253.82041,259.66762,253.51733,256.16732,255.43811,255.6447,253.99059
202207222120,258.7818,255.00784,256.15223,245.50447,255.00981,255.5821,255.60003,254.86831,255.78995,253.69693,259.73463,253.3419,256.01829,255.27302,255.48484,253.79916
202207222130,258.92887,255.02461,255.91333,245.14351,254.83528,255.44613,255.46605,254.68973,255.63312,253.57391,259.80337,253.1655,255.86658,255.10524,255.32227,253.60588
202207222140,259.07935,255.04391,255.67063,244.77869,254.65826,255.30846,255.3303,254.50869,255.47375,253.45153,259.87394,252.98831,255.71234,254.93493,255.15717,253.41095
202207222150,259.23328,255.06585,255.42429,244.41019,254.47892,255.16921,255.19291,254.32536,255.31198,253.32995,259.94644,252.81052,255.55572,254.76225,254.98969,253.21456
202207222200,259.39071,255.09053,255.17448,244.03823,254.29742,255.02853,255.05401,254.13991,255.14797,253.20932,260.02094,252.63232,255.39685,254.58737,254.81997,253.01689
202207222210,259.55168,255.11807,254.92137,243.66298,254.11392,254.88654,254.91372,253.95252,254.98185,253.08982,260.09753,252.45389,255.23588,254.41043,254.64816,252.81813
202207222220,259.71623,255.14856,254.66512,243.28465,253.92859,254.74338,254.77217,253.76333,254.81377,252.97158,260.17629,252.2754,255.07294,254.23159,254.47441,252.61846
202207222230,259.88439,255.18209,254.40589,242.90342,253.74159,254.59916,254.62948,253.57252,254.64387,252.85474,260.25729,252.09703,254.90817,254.051,254.29886,252.41806
202207222240,260.05618,255.21876,254.14384,242.51948,253.55306,254.454,254.48577,253.38025,254.47228,252.73945,260.34059,251.91893,254.74169,253.8688,254.12164,252.21709
202207222250,260.23163,255.25865,253.87912,242.13301,253.36315,254.30801,254.34114,253.18666,254.29913,252.62583,260.42626,251.74127,254.57365,253.68515,253.9429,252.01572
202207222300,260.41074,255.30184,253.61188,241.74418,253.17203,254.16132,254.1957,252.99192,254.12455,252.51401,260.51436,251.56421,254.40416,253.50018,253.76277,251.81412
202207222310,260.59354,255.34839,253.34227,241.35317,252.97984,254.01402,254.04956,252.79618,253.94868,252.40411,260.60493,251.3879,254.23335,253.31402,253.58137,251.61244
202207222320,260.78004,255.39838,253.07044,240.96015,252.78671,253.86622,253.90282,252.59958,253.77163,252.29624,260.69804,251.21248,254.06133,253.12683,253.39884,251.41084
202207222330,260.97023,255.45187,252.79652,240.56528,252.59279,253.71802,253.75557,252.40227,253.59352,252.19051,260.79371,251.0381,253.88823,252.93871,253.2153,251.20947
202207222340,261.16412,255.50892,252.52066,240.16873,252.39821,253.56952,253.60791,252.20439,253.41447,252.08702,260.892,250.86489,253.71416,252.74982,253.03087,251.00847
202207222350,261.3617,255.56958,252.24298,239.77064,252.20312,253.4208,253.45992,252.00608,253.2346,251.98587,260.99294,250.69298,253.53923,252.56026,252.84566,250.808
202207230000,261.56297,255.63391,251.96362,239.37118,252.00764,253.27195,253.31169,251.80748,253.05402,251.88716,261.09657,250.52251,253.36354,252.37017,252.6598,250.60818
202207230010,261.76792,255.70195,251.68271,238.97048,251.81189,253.12306,253.1633,251.60872,252.87283,251.79097,261.2029,250.35359,253.18721,252.17965,252.47338,250.40914
202207230020,261.97193,255.767,251.39476,238.56333,251.6052,252.97135,253.01198,251.39912,252.68231,251.68567,261.30277,250.17555,253.00181,251.97802,252.27712,250.20023
202207230030,262.17495,255.8292,251.09971,238.14986,251.3875,252.81681,252.8577,251.17863,252.48145,251.57112,261.39604,249.98827,252.80664,251.76518,252.07009,249.98137
202207230040,262.37727,255.8894,250.79806,237.73085,251.15968,252.65969,252.70071,250.94815,252.2707,251.44829,261.48339,249.79258,252.60188,251.54205,251.85297,249.75346
202207230050,262.57932,255.94851,250.49042,237.30737,250.92294,252.50029,252.54132,250.70886,252.05096,251.3185,261.56575,249.58958,252.38822,251.3098,251.62684,249.51767
202207230100,262.78146,256.00728,250.1774,236.88054,250.67834,252.33893,252.37982,250.46185,251.82315,251.18301,261.64393,249.38028,252.16645,251.0695,251.3927,249.27508
202207230110,262.98397,256.06623,249.8595,236.45136,250.42679,252.17584,252.21646,250.20801,251.58806,251.04287,261.71856,249.16552,251.93729,250.82204,251.1514,249.02658
202207230120,263.18703,256.12571,249.53713,236.02071,250.16896,252.01123,252.05142,249.94805,251.34631,250.89893,261.79014,248.94602,251.70133,250.5681,250.90357,248.77286
202207230130,263.39078,256.18598,249.21064,235.58931,249.90542,251.84525,251.88483,249.68252,251.09838,250.75182,261.85901,248.72236,251.45906,250.30823,250.64973,248.51447
202207230140,263.59528,256.24718,248.8803,235.15771,249.63658,251.67804,251.71678,249.41185,250.84467,250.60205,261.92542,248.49506,251.21086,250.04284,250.39028,248.25185
202207230150,263.80056,256.30944,248.54636,234.72634,249.3628,251.5097,251.54734,249.1364,250.58549,250.45004,261.98959,248.26457,250.95706,249.77228,250.12553,247.98537
202207230200,264.00664,256.37286,248.20904,234.2955,249.0844,251.34033,251.37655,248.8565,250.32112,250.29611,262.05167,248.0313,250.69794,249.49685,249.85578,247.71538
202207230210,264.21353,256.4375,247.86853,233.86538,248.80165,251.17001,251.20441,248.57242,250.05182,250.14056,262.11182,247.79566,250.43376,249.21682,249.58127,247.44221
202207230220,264.42121,256.50345,247.52505,233.43611,248.51482,250.99883,251.03094,248.28446,249.77784,249.98368,262.17017,247.55802,250.16478,248.93248,249.30225,247.16621
202207230230,264.62969,256.57077,247.17879,233.00777,248.2242,250.82685,250.85614,247.99288,249.49944,249.82572,262.22689,247.31877,249.89125,248.64407,249.01897,246.88771
202207230240,264.83897,256.63954,246.82997,232.58039,247.93005,250.65416,250.68,247.69798,249.21686,249.66696,262.2821,247.07828,249.61342,248.35187,248.73167,246.60706
202207230250,265.04904,256.70982,246.47878,232.15398,247.63263,250.4808,250.5025,247.40002,248.93036,249.50763,262.33598,246.83688,249.33154,248.05613,248.4406,246.32462
202207230300,265.25992,256.78171,246.12542,231.72855,247.33223,250.30685,250.32365,247.09929,248.64017,249.34798,262.38866,246.59491,249.04585,247.75713,248.146,246.04074
202207230310,265.47161,256.85527,245.7701,231.30408,247.0291,250.13234,250.14343,246.79605,248.34655,249.18824,262.44031,246.35268,248.75662,247.45512,247.84811,245.75577
