Datetime,P00001,P00002,P00003,P00004,P00005,P00006,P00007,P00008,P00009,P00010,P00011,P00012,P00013,P00014,P00015,P00016
202508210510,162.19051,162.68726,162.0807,162.89501,163.20954,163.41661,164.56709,164.84306,165.17667,164.97044,162.07856,165.61782,162.09279,164.4688,162.57801,162.86064
202508210520,162.32172,162.83131,162.19272,163.06961,163.41189,163.61207,164.83107,165.12621,165.48077,165.22721,162.19006,165.9375,162.20776,164.68597,162.74455,163.03135
202508210530,162.45798,162.97886,162.3079,163.24978,163.62072,163.81255,165.10084,165.41524,165.79122,165.48595,162.30463,166.2625,162.32639,164.90478,162.91696,163.20749
202508210540,162.59926,163.12981,162.4262,163.43543,163.83593,164.0181,165.37621,165.7099,166.10777,165.74636,162.42222,166.59258,162.44866,165.1251,163.0951,163.38898
202508210550,162.7455,163.28405,162.54757,163.62645,164.05739,164.22864,165.65699,166.00996,166.43019,166.00821,162.5428,166.92755,162.57459,165.34682,163.27885,163.57572
202508210600,162.89665,163.4415,162.67198,163.82274,164.285,164.44407,165.94301,166.3152,166.75827,166.2713,162.6663,167.26723,162.70418,165.56988,163.46809,163.76761
202508210610,163.05264,163.60207,162.79941,164.02419,164.51866,164.66425,166.23413,166.62542,167.09181,166.53546,162.79271,167.61145,162.83743,165.79421,163.6627,163.96455
202508210620,163.2134,163.7657,162.92983,164.2307,164.75825,164.88905,166.53018,166.94043,167.43061,166.80055,162.922,167.96005,162.97435,166.01978,163.86257,164.16644
202508210630,163.37885,163.93229,163.06323,164.44216,165.00366,165.1183,166.83103,167.26002,167.77446,167.06646,163.05413,168.31286,163.11493,166.24654,164.06757,164.37317
202508210640,163.54889,164.10178,163.1996,164.65847,165.25479,165.35189,167.13651,167.58401,168.12314,167.33308,163.1891,168.66969,163.25919,166.47449,164.2776,164.58462
202508210650,163.72345,164.27411,163.33891,164.87951,165.51151,165.58965,167.44646,167.91218,168.47643,167.60033,163.32689,169.03032,163.40712,166.70359,164.49254,164.80069
202508210700,163.90241,164.44919,163.48117,165.10518,165.77371,165.83144,167.76069,168.24432,168.83406,167.86813,163.46748,169.39451,163.55872,166.93383,164.7123,165.02124
202508210710,164.08568,164.62696,163.62637,165.33535,166.04126,166.07711,168.07902,168.58018,169.19575,168.13644,163.61087,169.76198,163.71399,167.1652,164.93675,165.24616
202508210720,164.27315,164.80735,163.77451,165.56993,166.31403,166.32652,168.40122,168.91952,169.5612,168.40518,163.75704,170.1324,163.8729,167.39767,165.1658,165.47533
202508210730,164.46471,164.99029,163.92557,165.80878,166.59188,166.5795,168.72706,169.26205,169.93007,168.67432,163.906,170.50543,164.03544,167.63122,165.39932,165.70861
202508210740,164.66024,165.17571,164.07956,166.05192,166.87476,166.83589,169.0563,169.60749,170.30203,168.9438,164.05774,170.88069,164.20158,167.86583,165.63721,165.94599
202508210750,164.85963,165.36354,164.23648,166.2993,167.16263,167.09554,169.38865,169.95554,170.6767,169.21358,164.21224,171.25775,164.3713,168.10148,165.87933,166.18742
202508210800,165.06275,165.55372,164.3963,166.55085,167.45534,167.35827,169.72386,170.30586,171.05371,169.48361,164.36951,171.6362,164.54456,168.33813,166.12558,166.43279
202508210810,165.26949,165.74618,164.55904,166.80643,167.75273,167.62391,170.06161,170.65814,171.43268,169.75385,164.52953,172.01558,164.72131,168.57574,166.37581,166.68197
202508210820,165.47973,165.94083,164.72467,167.06591,168.0546,167.89229,170.40161,171.01203,171.81322,170.02426,164.69229,172.39546,164.9015,168.81429,166.62988,166.93481
202508210830,165.69335,166.13763,164.89318,167.32917,168.36075,168.16322,170.74357,171.36722,172.19497,170.29479,164.85778,172.77537,165.08509,169.05373,166.88767,167.19115
202508210840,165.91021,166.33649,165.06455,167.59605,168.67099,168.43652,171.08719,171.72338,172.57757,170.5654,165.02598,173.1549,165.272,169.29402,167.14901,167.45085
202508210850,166.1302,166.53735,165.23877,167.86644,168.98512,168.71202,171.43218,172.08018,172.96067,170.83605,165.19688,173.53363,165.46218,169.53512,167.41375,167.71376
202508210900,166.3532,166.74014,165.41581,168.14022,169.30294,168.98954,171.77826,172.43734,173.34397,171.10671,165.37045,173.91118,165.65555,169.77698,167.68173,167.97974
202508210910,166.5791,166.9448,165.59564,168.41727,169.62427,169.2689,172.12516,172.79457,173.72719,171.37733,165.54667,174.28719,165.85204,170.01957,167.95279,168.24868
202508210920,166.80776,167.15127,165.77823,168.69749,169.94894,169.54994,172.47266,173.15161,174.11006,171.64788,165.72551,174.66137,166.05158,170.26284,168.22676,168.52045
202508210930,167.03909,167.35948,165.96355,168.98081,170.27679,169.83249,172.82051,173.50825,174.49237,171.91833,165.90694,175.03342,166.25409,170.50676,168.50346,168.79495
202508210940,167.27296,167.56938,166.15157,169.26713,170.60766,170.11641,173.16854,173.86426,174.87394,172.18866,166.09092,175.40314,166.45948,170.75128,168.78272,169.07209
202508210950,167.50926,167.7809,166.34224,169.55641,170.94144,170.40154,173.51655,174.21948,175.25461,172.45884,166.27742,175.77032,166.66767,170.99637,169.06436,169.35181
202508211000,167.7479,167.994,166.53552,169.8486,171.27801,170.68777,173.86441,174.57375,175.63427,172.72885,166.4664,176.13481,166.87859,171.242,169.34821,169.63405
202508211010,167.98877,168.20862,166.73137,170.14368,171.61728,170.97497,174.212,174.92697,176.01283,172.99868,166.65781,176.49651,167.09215,171.48813,169.6341,169.91877
202508211020,168.23177,168.42471,166.92974,170.44161,171.95919,171.26304,174.55921,175.27902,176.39022,173.26832,166.85163,176.85535,167.30827,171.73475,169.92185,170.20594
202508211030,168.47681,168.64222,167.13058,170.74242,172.30369,171.55189,174.90597,175.62986,176.76643,173.53775,167.0478,177.21129,167.52687,171.98183,170.21129,170.49556
202508211040,168.7238,168.86112,167.33384,171.04612,172.65075,171.84143,175.25225,175.97942,177.14145,173.80698,167.24627,177.56432,167.74787,172.22935,170.50227,170.78763
202508211050,168.97265,169.08135,167.53949,171.35274,173.00038,172.1316,175.598,176.32771,177.51529,174.076,167.44701,177.91447,167.97121,172.47729,170.79463,171.0822
202508211100,169.22328,169.30289,167.74745,171.66234,173.3526,172.42236,175.94324,176.6747,177.88801,174.34483,167.64997,178.26177,168.1968,172.72564,171.0882,171.3793
202508211110,169.47561,169.5257,167.95769,171.97497,173.70744,172.71365,176.28796,177.02042,178.25965,174.61347,167.8551,178.6063,168.42458,172.97439,171.38285,171.67899
202508211120,169.72957,169.74975,168.17016,172.29073,174.06498,173.00546,176.63221,177.36491,178.63029,174.88192,168.06236,178.94814,168.65448,173.22354,171.67843,171.98135
202508211130,169.98509,169.97499,168.38479,172.60971,174.4253,173.29777,176.97602,177.7082,179.00003,175.15022,168.27171,179.28739,168.88644,173.47308,171.9748,172.28648
202508211140,170.24211,170.20142,168.60155,172.93202,174.7885,173.59058,177.31947,178.05036,179.36895,175.41838,168.48309,179.62416,169.1204,173.72301,172.27184,172.59449
202508211150,170.50055,170.429,168.82039,173.25778,175.15469,173.88389,177.66262,178.39145,179.73718,175.68642,168.69646,179.95857,169.35629,173.97334,172.56942,172.90549
202508211200,170.76037,170.65772,169.04125,173.58713,175.52403,174.17772,178.00555,178.73156,180.10483,175.95437,168.9118,180.29074,169.59408,174.22408,172.86742,173.21964
202508211210,171.02149,170.88754,169.26409,173.92023,175.89667,174.47209,178.34837,179.07076,180.47203,176.22225,169.12905,180.62082,169.8337,174.47523,173.16573,173.53707
202508211220,171.28388,171.11845,169.48887,174.25723,176.27277,174.76705,178.69116,179.40915,180.8389,176.4901,169.34817,180.94894,170.07512,174.7268,173.46424,173.85796
202508211230,171.54748,171.35045,169.71554,174.59831,176.65252,175.06262,179.03404,179.74681,181.2056,176.75796,169.56914,181.27523,170.31828,174.97882,173.76285,174.18247
202508211240,171.81223,171.5835,169.94406,174.94366,177.03613,175.35887,179.37712,180.08384,181.57225,177.02585,169.79191,181.59985,170.56316,175.23129,174.06146,174.51081
202508211250,172.0781,171.81761,170.17439,175.29347,177.42379,175.65583,179.72051,180.42035,181.93901,177.29382,170.01645,181.92292,170.80971,175.48424,174.35998,174.84316
202508211300,172.34503,172.05276,170.40648,175.64794,177.81574,175.95357,180.06435,180.75644,182.30602,177.5619,170.24273,182.24458,171.05791,175.73769,174.65832,175.17974
202508211310,172.61299,172.28894,170.64031,176.0073,178.21221,176.25214,180.40876,181.0922,182.67343,177.83013,170.47073,182.56498,171.30771,175.99165,174.95638,175.52077
202508211320,172.88193,172.52614,170.87584,176.37175,178.61344,176.55162,180.75386,181.42774,183.0414,178.09857,170.7004,182.88425,171.5591,176.24616,175.2541,175.86646
202508211330,173.15181,172.76436,171.11303,176.74154,179.01968,176.85207,181.0998,181.76318,183.41009,178.36724,170.93174,183.20251,171.81205,176.50124,175.55139,176.21705
202508211340,173.42259,173.0036,171.35185,177.11688,179.43119,177.15356,181.44671,182.09862,183.77965,178.63619,171.16471,183.5199,172.06653,176.75691,175.84818,176.57279
202508211350,173.69425,173.24384,171.59228,177.49804,179.84823,177.45616,181.79473,182.43417,184.15024,178.90546,171.39929,183.83654,172.32252,177.01319,176.1444,176.93391
202508211400,173.96673,173.48509,171.83428,177.88524,180.27109,177.75994,182.144,182.76994,184.52201,179.1751,171.63547,184.15255,172.58001,177.27012,176.43999,177.30066
202508211410,174.24001,173.72735,172.07783,178.27875,180.70004,178.06499,182.49468,183.10605,184.89514,179.44514,171.87321,184.46805,172.83898,177.52772,176.73487,177.6733
202508211420,174.51405,173.97061,172.3229,178.67881,181.13535,178.37136,182.8469,183.44259,185.26977,179.71563,172.11251,184.78315,173.09941,177.78602,177.029,178.05207
202508211430,174.78882,174.21487,172.56947,179.08567,181.57731,178.67913,183.20081,183.77969,185.64608,179.98661,172.35335,185.09795,173.36128,178.04503,177.32232,178.43725
202508211440,175.06428,174.46013,172.81751,179.49958,182.02621,178.98838,183.55657,184.11745,186.02421,180.25813,172.59571,185.41257,173.62459,178.30479,177.61478,178.82908
202508211450,175.34042,174.7064,173.06701,179.9208,182.48232,179.29918,183.91431,184.456,186.40433,180.53021,172.83958,185.72709,173.88931,178.56532,177.90633,179.22781
202508211500,175.61723,174.95367,173.31798,180.34958,182.94593,179.61159,184.27419,184.79543,186.78659,180.80289,173.08497,186.04162,174.15547,178.82665,178.19698,179.63369
202508211510,175.89471,175.20194,173.57044,180.78616,183.41731,179.92568,184.63636,185.13587,187.17114,181.07623,173.33192,186.35625,174.4231,179.0888,178.48672,180.04698
202508211520,176.17286,175.45121,173.82436,181.23077,183.89673,180.24152,185.00096,185.47742,187.55814,181.35024,173.58041,186.67106,174.69218,179.3518,178.77552,180.46792
202508211530,176.45164,175.70149,174.07973,181.68365,184.38445,180.55917,185.36813,185.82018,187.94772,181.62497,173.83043,186.98613,174.9627,179.61565,179.06336,180.89673
202508211540,176.73101,175.95277,174.33653,182.14502,184.88072,180.87868,185.73802,186.16428,188.34003,181.90046,174.08196,187.30155,175.23464,179.8804,179.35019,181.33364
202508211550,177.01095,176.20504,174.59473,182.61508,185.38578,181.20011,186.11075,186.50981,188.7352,182.17672,174.33498,187.61739,175.50798,180.14606,179.636,181.77887
202508211600,177.29141,176.45831,174.8543,183.09403,185.89986,181.52352,186.48646,186.85687,189.13335,182.45381,174.58946,187.93372,175.78269,180.41264,179.92076,182.23261
202508211610,177.57237,176.71258,175.11522,183.58206,186.42315,181.84893,186.86528,187.20555,189.5346,182.73173,174.8454,188.25061,176.05875,180.68017,180.20443,182.69506
202508211620,177.8538,176.96783,175.37745,184.07933,186.95586,182.17641,187.2473,187.55596,189.93905,183.01053,175.10275,188.56812,176.33613,180.94866,180.48702,183.16639
202508211630,178.13566,177.22406,175.64098,184.58599,187.49815,182.50598,187.63265,187.90818,190.3468,183.29023,175.36151,188.88631,176.6148,181.21813,180.7685,183.64676
202508211640,178.41792,177.48127,175.90577,185.10216,188.05016,182.83768,188.02142,188.26229,190.75794,183.57085,175.62164,189.20523,176.89474,181.48859,181.04886,184.13629
202508211650,178.70055,177.73944,176.1718,185.62796,188.61202,183.17153,188.41369,188.61836,191.17253,183.85241,175.88312,189.52495,177.17591,181.76006,181.32811,184.63513
202508211700,178.98353,177.99856,176.43904,186.16347,189.18382,183.50756,188.80955,188.97646,191.59063,184.13494,176.14594,189.84551,177.45829,182.03254,181.60624,185.14335
202508211710,179.26683,178.25862,176.70746,186.70875,189.76565,183.84577,189.20905,189.33666,192.01228,184.41845,176.41007,190.16694,177.74184,182.30604,181.88326,185.66105
202508211720,179.55043,178.51961,176.97705,187.26385,190.35754,184.18617,189.61225,189.699,192.43753,184.70296,176.67547,190.4893,178.02652,182.58057,182.15918,186.18828
202508211730,179.83428,178.7815,177.24776,187.82879,190.95951,184.52878,190.01919,190.06353,192.86637,184.98848,176.94213,190.81263,178.31231,182.85613,182.434,186.72507
202508211740,180.11839,179.04428,177.51957,188.40354,191.57156,184.87357,190.4299,190.43029,193.29882,185.27502,177.21002,191.13695,178.59916,183.13273,182.70774,187.27143
202508211750,180.4027,179.30793,177.79245,188.98809,192.19363,185.22055,190.84438,190.7993,193.73485,185.56259,177.47911,191.46229,178.88703,183.41035,182.98042,187.82736
202508211800,180.68721,179.57242,178.06637,189.58237,192.82566,185.5697,191.26264,191.17058,194.17443,185.85118,177.74937,191.78869,179.17589,183.68901,183.25206,188.39282
202508211810,180.97189,179.83773,178.3413,190.18631,193.46756,185.92098,191.68465,191.54415,194.61753,186.14082,178.02077,192.11616,179.46568,183.96868,183.52267,188.96775
202508211820,181.25671,180.10383,178.6172,190.7998,194.1192,186.27438,192.1104,191.91999,195.06406,186.43148,178.29328,192.44473,179.75635,184.24937,183.79228,189.55207
202508211830,181.54165,180.3707,178.89404,191.42271,194.78043,186.62986,192.53984,192.29811,195.51397,186.72317,178.56686,192.77441,180.04788,184.53106,184.06092,190.14569
202508211840,181.82668,180.63829,179.17179,192.05491,195.45108,186.98737,192.97292,192.67848,195.96715,187.01588,178.84148,193.10522,180.34019,184.81373,184.32862,190.74848
202508211850,182.11179,180.90658,179.4504,192.6962,196.13094,187.34688,193.40956,193.06107,196.4235,187.30961,179.1171,193.43717,180.63324,185.09738,184.5954,191.3603
202508211900,182.39694,181.17554,179.72985,193.34643,196.8198,187.70832,193.8497,193.44586,196.8829,187.60433,179.39368,193.77026,180.92697,185.38197,184.86129,191.98099
202508211910,182.68211,181.44512,180.01008,194.00536,197.51741,188.07163,194.29323,193.8328,197.34523,187.90005,179.67119,194.10451,181.22133,185.66749,185.12633,192.61037
202508211920,182.96729,181.71528,180.29107,194.67279,198.22352,188.43677,194.74005,194.22183,197.81034,188.19673,179.94958,194.43991,181.51626,185.95392,185.39056,193.24826
202508211930,183.25244,181.986,180.57275,195.34849,198.93784,188.80364,195.19007,194.61291,198.27808,188.49435,180.22881,194.77647,181.81169,186.24123,185.65399,193.89444
202508211940,183.53754,182.25721,180.8551,196.03219,199.66009,189.1722,195.64315,195.00595,198.7483,188.79291,180.50884,195.11418,182.10758,186.52938,185.91668,194.5487
202508211950,183.82256,182.5289,181.13807,196.72365,200.38996,189.54235,196.09917,195.4009,199.22082,189.09237,180.78961,195.45305,182.40384,186.81835,186.17866,195.2108
202508212000,184.10749,182.801,181.4216,197.42259,201.12714,189.91402,196.55799,195.79768,199.69548,189.3927,181.07107,195.79306,182.70043,187.1081,186.43996,195.8805
202508212010,184.3923,183.07347,181.70566,198.12874,201.87131,190.28712,197.01948,196.19619,200.17209,189.69388,181.35319,196.13421,182.99727,187.3986,186.70063,196.55756
202508212020,184.67697,183.34627,181.99018,198.84182,202.62214,190.66157,197.48348,196.59636,200.65049,189.99587,181.63591,196.4765,183.2943,187.68981,186.9607,197.2417
202508212030,184.96146,183.61936,182.27512,199.56154,203.37931,191.03727,197.94986,196.9981,201.13047,190.29864,181.91917,196.8199,183.59145,187.98169,187.22021,197.93268
202508212040,185.24576,183.89268,182.56044,200.28761,204.14247,191.41415,198.41845,197.4013,201.61187,190.60216,182.20293,197.16441,183.88866,188.27419,187.47921,198.63022
202508212050,185.52985,184.16619,182.84606,201.01975,204.91129,191.79209,198.88911,197.80588,202.09449,190.90639,182.48713,197.51002,184.18585,188.56728,187.73773,199.33406
202508212100,185.8137,184.43984,183.13195,201.75765,205.68545,192.17102,199.36168,198.21173,202.57816,191.21129,182.77171,197.85671,184.48297,188.86091,187.99581,200.04392
202508212110,186.09728,184.71358,183.41804,202.50104,206.46462,192.55083,199.836,198.61876,203.06268,191.51682,183.05661,198.20447,184.77993,189.15503,188.25349,200.75954
202508212120,186.38058,184.98736,183.70428,203.24962,207.24846,192.93142,200.31192,199.02685,203.54789,191.82293,183.34179,198.55327,185.07669,189.44959,188.51082,201.48063
202508212130,186.66357,185.26115,183.99061,204.00311,208.03667,193.31271,200.78929,199.43592,204.0336,192.1296,183.62717,198.90311,185.37317,189.74455,188.76784,202.20694
202508212140,186.94623,185.53488,184.27697,204.76123,208.82892,193.69459,201.26796,199.84585,204.51966,192.43676,183.91271,199.25396,185.6693,190.03985,189.02458,202.9382
202508212150,187.22854,185.80852,184.56332,205.52372,209.62493,194.07696,201.74777,200.25654,205.00589,192.74438,184.19834,199.60579,185.96502,190.33544,189.28109,203.67413
202508212200,187.51047,186.08201,184.84958,206.29028,210.42438,194.45973,202.22859,200.6679,205.49213,193.05241,184.484,199.9586,186.26027,190.63127,189.53741,204.41449
202508212210,187.79202,186.35532,185.1357,207.06068,211.227,194.84281,202.71026,201.07981,205.97823,193.3608,184.76963,200.31234,186.55499,190.92728,189.79357,205.15902
202508212220,188.07314,186.62839,185.42162,207.83464,212.03251,195.22608,203.19265,201.49218,206.46406,193.66951,185.05518,200.667,186.84911,191.22342,190.04962,205.90747
202508212230,188.35383,186.90119,185.70728,208.61193,212.84064,195.60947,203.67563,201.9049,206.94946,193.97847,185.34057,201.02255,187.14258,191.51963,190.30558,206.65959
202508212240,188.63406,187.17366,185.99263,209.39229,213.65114,195.99287,204.15907,202.31789,207.43431,194.28765,185.62576,201.37896,187.43533,191.81587,190.56151,207.41515
202508212250,188.91382,187.44577,186.27761,210.17549,214.46376,196.37619,204.64283,202.73104,207.91849,194.59698,185.91068,201.73619,187.72731,192.11207,190.81743,208.17391
202508212300,189.19308,187.71748,186.56216,210.96132,215.27828,196.75934,205.1268,203.14426,208.40187,194.90642,186.19528,202.09422,188.01847,192.40818,191.07339,208.93565
202508212310,189.47183,187.98874,186.84621,211.74954,216.09445,197.14222,205.61087,203.55747,208.88436,195.21591,186.47949,202.453,188.30875,192.70413,191.3294,209.70015
202508212320,189.75005,188.25951,187.12972,212.53995,216.91208,197.52475,206.09493,203.97056,209.36585,195.52539,186.76325,202.81252,188.59811,192.99989,191.58551,210.46719
202508212330,190.02772,188.52976,187.41263,213.33234,217.73097,197.90685,206.57887,204.38346,209.84625,195.83481,187.04651,203.17271,188.88648,193.29538,191.84176,211.23656
202508212340,190.30482,188.79944,187.69488,214.12652,218.55092,198.28841,207.06259,204.79607,210.32548,196.14412,187.32921,203.53356,189.17384,193.59055,192.09816,212.00808
202508212350,190.58134,189.06852,187.97643,214.9223,219.37175,198.66936,207.54599,205.20833,210.80345,196.45325,187.6113,203.89501,189.46013,193.88535,192.35474,212.78154
202508220000,190.85727,189.33697,188.25721,215.7195,220.19329,199.04961,208.029,205.62014,211.28011,196.76215,187.89271,204.25704,189.74531,194.17973,192.61155,213.55675
202508220010,191.13257,189.60475,188.53717,216.51795,221.01539,199.42909,208.51152,206.03144,211.75538,197.07077,188.1734,204.61958,190.02934,194.47362,192.86859,214.33355
202508220020,191.4144,189.87262,188.82331,217.32611,221.84663,199.83558,209.00191,206.45055,212.23697,197.37904,188.46036,204.98261,190.31924,194.76697,193.13316,215.12032
202508220030,191.70421,190.14327,189.11699,218.14528,222.68838,200.2743,209.50124,206.87859,212.72333,197.6869,188.75494,205.34606,190.61641,195.05974,193.40685,215.91832
202508220040,192.00286,190.41883,189.41901,218.97587,223.54107,200.74727,210.00943,207.3157,213.21215,197.99434,189.05793,205.7099,190.92165,195.35192,193.69061,216.72794
202508220050,192.31074,190.70048,189.72972,219.81786,224.40469,201.25481,210.52572,207.76162,213.7017,198.30139,189.36969,206.07409,191.23533,195.64365,193.98495,217.54913
202508220100,192.62802,190.98884,190.0492,220.67108,225.27897,201.79648,211.04901,208.21603,214.19089,198.60814,189.6903,206.43856,191.55756,195.93516,194.29013,218.38169
202508220110,192.9547,191.28423,190.37738,221.53528,226.16345,202.37146,211.57811,208.67854,214.67904,198.91473,190.0197,206.80328,191.8883,196.2268,194.60626,219.22534
202508220120,193.29069,191.58681,190.71412,222.41017,227.0575,202.97874,212.11186,209.14881,215.16576,199.22128,190.35771,207.16819,192.22742,196.51894,194.93337,220.07976
202508220130,193.63584,191.89664,191.05919,223.29543,227.9604,203.61723,212.64921,209.62646,215.6508,199.52793,190.70413,207.53326,192.57474,196.812,195.27139,220.94463
202508220140,193.98996,192.21369,191.41234,224.1907,228.87139,204.28579,213.18921,210.11112,216.13401,199.8348,191.0587,207.89842,192.93002,197.10641,195.62021,221.81958
202508220150,194.35282,192.53789,191.77331,225.09557,229.78967,204.98332,213.73102,210.60241,216.6153,200.14203,191.42117,208.26366,193.29303,197.40255,195.97967,222.70423
202508220200,194.72419,192.86913,192.14185,226.0096,230.71449,205.7087,214.27389,211.09995,217.09462,200.44973,191.79127,208.62893,193.66354,197.7008,196.34956,223.59818
202508220210,195.10383,193.20726,192.5177,226.93226,231.64507,206.46082,214.81716,211.60332,217.57194,200.75803,192.16873,208.99422,194.0413,198.00147,196.72962,224.50095
202508220220,195.49149,193.55208,192.90059,227.86299,232.5807,207.23853,215.36027,212.11213,218.04726,201.06706,192.55331,209.35953,194.42608,198.30484,197.11958,225.41203
202508220230,195.88691,193.90333,193.29027,228.80117,233.52069,208.04063,215.90269,212.62597,218.5206,201.37693,192.94473,209.72484,194.81762,198.6111,197.51912,226.33088
202508220240,196.28984,194.26074,193.68647,229.74618,234.4644,208.86593,216.44401,213.14444,218.99197,201.68777,193.34274,210.09018,195.21568,198.92042,197.92791,227.25691
202508220250,196.70001,194.624,194.08893,230.69735,235.41122,209.71321,216.98384,213.66713,219.46142,201.99969,193.74705,210.45557,195.62001,199.2329,198.3456,228.1895
202508220300,197.11718,194.99274,194.49737,231.65406,236.36063,210.58127,217.5219,214.19369,219.92899,202.31279,194.1574,210.82102,196.03035,199.5486,198.77186,229.12804
202508220310,197.5411,195.36662,194.91152,232.61568,237.31217,211.46897,218.05793,214.72376,220.39477,202.62719,194.57352,211.18656,196.44647,199.86753,199.20634,230.0719
