Datetime,P00001,P00002,P00003,P00004,P00005,P00006,P00007,P00008,P00009,P00010,P00011,P00012,P00013,P00014,P00015,P00016
202207300200,60.40441,60.3836,60.38289,60.47626,60.38125,60.44245,60.47632,60.3836,60.3817,60.51735,60.38171,60.38191,60.47632,60.38171,60.5221,60.38191
202207300210,60.26993,60.24265,60.24162,60.35477,60.23912,60.31397,60.35483,60.24265,60.23976,60.40539,60.23977,60.2401,60.35483,60.23977,60.41225,60.2401
202207300220,60.13592,60.10118,60.09975,60.23428,60.0961,60.18592,60.23433,60.10118,60.09703,60.2956,60.09704,60.09753,60.23433,60.09704,60.30509,60.09753
202207300230,60.00248,59.95932,59.95742,60.11478,59.95226,60.05831,60.11483,59.95932,59.9536,60.18802,59.95361,59.9543,60.11483,59.95361,60.20068,59.9543
202207300240,59.86969,59.81718,59.81475,59.99628,59.80768,59.93117,59.99632,59.81718,59.80958,60.08266,59.8096,59.81053,59.99632,59.8096,60.09906,59.81053
202207300250,59.73761,59.67488,59.67184,59.87877,59.66243,59.8045,59.8788,59.67488,59.6651,59.97955,59.66512,59.66631,59.8788,59.66512,60.00026,59.66631
202207300300,59.60631,59.53252,59.52883,59.76224,59.51662,59.67834,59.76226,59.53252,59.52026,59.8787,59.52028,59.52177,59.76226,59.52028,59.90427,59.52177
202207300310,59.47581,59.39022,59.38581,59.6467,59.37031,59.55268,59.6467,59.39022,59.37519,59.7801,59.3752,59.37701,59.6467,59.3752,59.81111,59.37701
202207300320,59.34615,59.24806,59.24289,59.53213,59.2236,59.42756,59.5321,59.24806,59.22998,59.68374,59.23,59.23212,59.5321,59.23,59.72076,59.23212
202207300330,59.21736,59.10613,59.10016,59.41854,59.07657,59.30298,59.41846,59.10613,59.08476,59.58964,59.08477,59.0872,59.41846,59.08477,59.63319,59.0872
202207300340,59.08944,58.96451,58.95771,59.30593,58.9293,59.17896,59.30579,58.96451,58.93961,59.49776,58.93962,58.94233,59.30579,58.93962,59.54838,58.94233
202207300350,58.96241,58.82328,58.81561,59.1943,58.78187,59.05551,59.19406,58.82328,58.79464,59.40811,58.79464,58.79761,59.19406,58.79464,59.46629,58.7976
202207300400,58.83627,58.68251,58.67394,59.08365,58.63435,58.93266,59.08328,58.68251,58.64993,59.32066,58.64992,58.65309,59.08328,58.64992,59.3869,58.65308
202207300410,58.71103,58.54225,58.53276,58.97399,58.48683,58.8104,58.97346,58.54225,58.50557,59.2354,58.50554,58.50886,58.97346,58.50554,59.31016,58.50884
202207300420,58.58669,58.40256,58.39213,58.86532,58.33937,58.68878,58.86457,58.40256,58.36162,59.15232,58.36156,58.36496,58.86457,58.36156,59.23604,58.36494
202207300430,58.46325,58.26349,58.25209,58.75767,58.19205,58.56779,58.75664,58.26349,58.21815,59.0714,58.21807,58.22146,58.75664,58.21807,59.1645,58.22143
202207300440,58.34072,58.12507,58.11269,58.65104,58.04491,58.44746,58.64966,58.12507,58.07523,58.99264,58.07511,58.0784,58.64966,58.07511,59.0955,58.07835
202207300450,58.21909,57.98736,57.97396,58.54546,57.89803,58.3278,58.54363,57.98736,57.93291,58.91601,57.93274,57.93582,58.54363,57.93274,59.02902,57.93577
202207300500,58.09837,57.85038,57.83594,58.44093,57.75146,58.20884,58.43857,57.85038,57.79124,58.84152,57.791,57.79378,58.43857,57.791,58.96501,57.7937
202207300510,57.97857,57.71416,57.69867,58.33749,57.60526,58.09059,58.33448,57.71416,57.65027,58.76915,57.64995,57.65229,58.33448,57.64995,58.90345,57.65219
202207300520,57.85967,57.57874,57.56216,58.23515,57.45947,57.97308,58.23137,57.57874,57.51003,58.6989,57.50963,57.5114,58.23137,57.50963,58.8443,57.51127
202207300530,57.7417,57.44415,57.42645,58.13394,57.31416,57.85631,58.12926,57.44415,57.37058,58.63077,57.37006,57.37114,58.12926,57.37006,58.78755,57.37098
202207300540,57.62465,57.31041,57.29156,58.03388,57.16936,57.74032,58.02816,57.31041,57.23194,58.56475,57.2313,57.23154,58.02816,57.2313,58.73316,57.23133
202207300550,57.50853,57.17754,57.1575,57.935,57.02512,57.62512,57.92808,57.17754,57.09416,58.50084,57.09336,57.09262,57.92808,57.09336,58.68111,57.09236
202207300600,57.39335,57.04558,57.02432,57.83731,56.8815,57.51072,57.82903,57.04559,56.95726,58.43904,56.95628,56.95441,57.82903,56.95628,58.63137,56.95409
202207300610,57.27911,56.91455,56.89201,57.74085,56.73853,57.39716,57.73104,56.91456,56.82128,58.37936,56.8201,56.81695,57.73104,56.8201,58.58392,56.81656
202207300620,57.16583,56.78448,56.76062,57.64563,56.59627,57.28444,57.63412,56.78449,56.68626,58.32178,56.68484,56.68025,57.63412,56.68484,58.53875,56.67978
202207300630,57.0535,56.6554,56.63015,57.55168,56.45475,57.17259,57.53828,56.6554,56.55222,58.26632,56.55054,56.54435,57.53828,56.55054,58.49582,56.54379
202207300640,56.94215,56.52732,56.50065,57.45901,56.31401,57.06163,57.44355,56.52733,56.41921,58.21296,56.41723,56.40928,57.44355,56.41723,58.45512,56.40861
202207300650,56.83178,56.40029,56.37213,57.36764,56.17412,56.95157,57.34994,56.4003,56.28725,58.16177,56.28494,56.27507,57.34994,56.28494,58.41668,56.27427
202207300700,56.72239,56.27433,56.24462,57.27759,56.0351,56.84243,57.25746,56.27434,56.15638,58.11283,56.15371,56.14174,57.25746,56.15371,58.38057,56.14081
202207300710,56.61401,56.14947,56.11814,57.18887,55.89701,56.73423,57.16614,56.14949,56.02664,58.06614,56.02356,56.00933,57.16614,56.02356,58.34677,56.00825
202207300720,56.50663,56.02575,55.99274,57.10148,55.75988,56.62698,57.07597,56.02577,55.89805,58.02171,55.89454,55.87788,57.07597,55.89454,58.31526,55.87663
202207300730,56.40028,55.90319,55.86843,57.01544,55.62376,56.5207,56.98699,55.90322,55.77067,57.9795,55.76666,55.74741,56.98699,55.76666,58.286,55.74597
202207300740,56.29495,55.78184,55.74524,56.93075,55.4887,56.4154,56.89919,55.78187,55.64451,57.93949,55.63998,55.61796,56.89919,55.63998,58.25895,55.61632
202207300750,56.19065,55.66171,55.62322,56.84741,55.35473,56.31109,56.8126,55.66175,55.51962,57.90163,55.51453,55.48956,56.8126,55.51453,58.23403,55.4877
202207300800,56.08741,55.54284,55.50238,56.76542,55.2219,56.20778,56.72722,55.54289,55.39603,57.86589,55.39033,55.36225,56.72722,55.39033,58.21122,55.36015
202207300810,55.98521,55.42526,55.38275,56.68479,55.09025,56.10549,56.64306,55.42533,55.27378,57.83223,55.26742,55.23605,56.64306,55.26742,58.19044,55.23369
202207300820,55.88408,55.30901,55.26438,56.6055,54.95981,56.00422,56.56012,55.30909,55.15289,57.8006,55.14583,55.11101,56.56012,55.14583,58.17165,55.10837
202207300830,55.78402,55.1941,55.14728,56.52756,54.83062,55.90398,56.47842,55.1942,55.0334,57.77097,55.0256,54.98715,56.47842,55.0256,58.15479,54.98421
202207300840,55.68502,55.08057,55.03149,56.45096,54.70272,55.80477,56.39795,55.08069,54.91535,57.7433,54.90676,54.8645,56.39795,54.90676,58.13983,54.86124
202207300850,55.5871,54.96844,54.91702,56.37568,54.57614,55.7066,56.31873,54.96858,54.79874,57.71755,54.78932,54.74308,56.31873,54.78932,58.1267,54.73948
202207300900,55.49025,54.85774,54.80391,56.30172,54.4509,55.60947,56.24074,54.85791,54.68362,57.69367,54.67331,54.62293,56.24074,54.67331,58.11536,54.61897
202207300910,55.39448,54.74847,54.69217,56.22907,54.32703,55.51339,56.16399,54.74867,54.56999,57.67164,54.55876,54.50406,56.16399,54.55876,58.10577,54.49973
202207300920,55.29978,54.64067,54.58182,56.15772,54.20455,55.41835,56.08848,54.6409,54.45789,57.65142,54.44569,54.38649,56.08848,54.44569,58.09789,54.38177
202207300930,55.20615,54.53433,54.47287,56.08766,54.08348,55.32435,56.01421,54.5346,54.34732,57.63297,54.3341,54.27025,56.01421,54.3341,58.09168,54.2651
202207300940,55.11359,54.42947,54.36534,56.01888,53.96383,55.23139,55.94117,54.42979,54.23829,57.61625,54.22402,54.15533,55.94117,54.22402,58.0871,54.14975
202207300950,55.0221,54.3261,54.25924,55.95136,53.84561,55.13947,55.86936,54.32646,54.13081,57.60123,54.11544,54.04176,55.86936,54.11544,58.0841,54.03573
202207301000,54.93166,54.22422,54.15457,55.88513,53.72884,55.04857,55.7988,54.22464,54.0249,57.58787,54.00838,53.92953,55.7988,54.00838,58.08266,53.92303
202207301010,54.84228,54.12384,54.05135,55.82022,53.61353,54.9587,55.72954,54.12432,53.92055,57.57615,53.90285,53.81867,55.72954,53.90285,58.08275,53.81168
202207301020,54.75394,54.02495,53.94957,55.75663,53.49967,54.86984,55.66158,54.0255,53.81778,57.56602,53.79885,53.70917,55.66158,53.79885,58.08432,53.70168
202207301030,54.66665,53.92757,53.84925,55.69436,53.38727,54.78199,55.59491,53.9282,53.71657,57.55746,53.69638,53.60104,55.59491,53.69638,58.08736,53.59303
202207301040,54.58038,53.83169,53.75038,55.63337,53.27634,54.69514,55.52951,53.83239,53.61694,57.55044,53.59544,53.49428,55.52951,53.59544,58.09182,53.48574
202207301050,54.49513,53.7373,53.65296,55.57365,53.16687,54.60927,55.46536,53.73809,53.51887,57.54491,53.49604,53.38889,55.46536,53.49604,58.09769,53.3798
202207301100,54.41089,53.6444,53.557,55.51519,53.05887,54.52438,55.40245,53.64529,53.42236,57.54086,53.39816,53.28487,55.40245,53.39816,58.10492,53.27522
202207301110,54.32765,53.55298,53.46248,55.45795,52.95231,54.44045,55.34075,53.55397,53.32742,57.53825,53.3018,53.18221,55.34075,53.3018,58.1135,53.17199
202207301120,54.2454,53.46304,53.3694,55.40191,52.84721,54.35747,55.28023,53.46414,53.23401,57.53704,53.20696,53.08091,55.28023,53.20696,58.1234,53.0701
202207301130,54.16413,53.37455,53.27775,55.34706,52.74354,54.27542,55.22088,53.37577,53.14215,57.53721,53.11363,52.98096,55.22088,53.11363,58.13459,52.96956
202207301140,54.08382,53.28752,53.18753,55.29337,52.64131,54.1943,55.16266,53.28887,53.05181,57.53873,53.02178,52.88235,55.16266,53.02178,58.14704,52.87035
202207301150,54.00447,53.20193,53.09873,55.24082,52.54049,54.11408,55.10557,53.20341,52.96298,57.54157,52.93143,52.78508,55.10557,52.93143,58.16073,52.77246
202207301200,53.92607,53.11776,53.01133,55.1894,52.44109,54.03476,55.04958,53.11939,52.87565,57.54569,52.84254,52.68913,55.04958,52.84254,58.17563,52.67589
202207301210,53.84859,53.03499,52.92532,55.13909,52.34307,53.95632,54.99466,53.03678,52.78979,57.55107,52.75511,52.59449,54.99466,52.75511,58.19172,52.58062
202207301220,53.77204,52.95362,52.84068,55.08988,52.24643,53.87874,54.9408,52.95558,52.7054,57.55769,52.66912,52.50114,54.9408,52.66912,58.20897,52.48663
202207301230,53.69639,52.87362,52.75741,55.04174,52.15115,53.80201,54.88798,52.87575,52.62246,57.5655,52.58455,52.40907,54.88798,52.58455,58.22735,52.39393
202207301240,53.62163,52.79498,52.67548,54.99467,52.05722,53.72611,54.83617,52.79729,52.54094,57.57448,52.50139,52.31827,54.83617,52.50139,58.24685,52.30248
202207301250,53.54775,52.71767,52.59489,54.94864,51.96461,53.65103,54.78537,52.72018,52.46082,57.58461,52.41961,52.22872,54.78537,52.41961,58.26742,52.21228
202207301300,53.47474,52.64169,52.51561,54.90365,51.87331,53.57675,54.73554,52.6444,52.3821,57.59585,52.33921,52.1404,54.73554,52.33921,58.28906,52.1233
202207301310,53.40258,52.567,52.43763,54.85968,51.7833,53.50326,54.68668,52.56992,52.30473,57.60819,52.26016,52.0533,54.68668,52.26016,58.31173,52.03554
202207301320,53.33125,52.49358,52.36092,54.81673,51.69456,53.43054,54.63876,52.49673,52.22872,57.62159,52.18243,51.9674,54.63876,52.18243,58.33541,51.94898
202207301330,53.26076,52.42143,52.28548,54.77477,51.60708,53.35858,54.59178,52.42481,52.15402,57.63603,52.10602,51.88267,54.59178,52.10602,58.36008,51.86359
202207301340,53.19107,52.35051,52.21128,54.7338,51.52082,53.28736,54.54571,52.35414,52.08063,57.65149,52.0309,51.79911,54.54571,52.0309,58.3857,51.77937
202207301350,53.12218,52.28082,52.1383,54.69381,51.43577,53.21686,54.50054,52.2847,52.00851,57.66795,51.95705,51.71669,54.50054,51.95705,58.41227,51.69629
202207301400,53.05408,52.21232,52.06653,54.65478,51.35192,53.14708,54.45625,52.21646,51.93766,57.68537,51.88446,51.6354,54.45625,51.88446,58.43976,51.61433
202207301410,52.98675,52.145,51.99595,54.61672,51.26923,53.078,54.41284,52.14942,51.86804,57.70376,51.81309,51.55522,54.41284,51.81309,58.46814,51.53349
202207301420,52.92018,52.07884,51.92654,54.5796,51.1877,53.0096,54.37028,52.08354,51.79964,57.72307,51.74294,51.47613,54.37028,51.74294,58.4974,51.45374
202207301430,52.85436,52.01382,51.85829,54.54342,51.10731,52.94187,54.32857,52.01882,51.73244,57.74331,51.67399,51.39811,54.32857,51.67399,58.52752,51.37506
202207301440,52.78928,51.94992,51.79117,54.50818,51.02802,52.8748,54.28769,51.95522,51.66642,57.76444,51.60621,51.32115,54.28769,51.60621,58.55848,51.29744
202207301450,52.72492,51.88713,51.72517,54.47386,50.94983,52.80838,54.24763,51.89275,51.60155,57.78646,51.53958,51.24523,54.24763,51.53958,58.59026,51.22086
202207301500,52.66127,51.82542,51.66027,54.44046,50.87272,52.74258,54.20839,51.83136,51.53782,57.80936,51.4741,51.17033,54.20839,51.4741,58.62285,51.1453
202207301510,52.59833,51.76478,51.59646,54.40798,50.79667,52.67741,54.16995,51.77106,51.47521,57.83312,51.40973,51.09643,54.16995,51.40973,58.65624,51.07075
202207301520,52.53607,51.7052,51.53372,54.3764,50.72166,52.61285,54.13231,51.71182,51.4137,57.85774,51.34647,51.02352,54.13231,51.34647,58.69041,50.9972
202207301530,52.47451,51.64665,51.47204,54.34573,50.64767,52.54888,54.09545,51.65363,51.35328,57.88321,51.28431,50.95159,54.09545,51.28431,58.72534,50.92462
202207301540,52.41361,51.58912,51.41141,54.31596,50.57469,52.48549,54.05938,51.59646,51.29393,57.90951,51.22321,50.88061,54.05938,51.22321,58.76104,50.853
202207301550,52.35338,51.53261,51.3518,54.2871,50.5027,52.42268,54.02408,51.54032,51.23563,57.93666,51.16317,50.81058,54.02408,51.16317,58.7975,50.78233
202207301600,52.2938,51.47709,51.29321,54.25913,50.43169,52.36043,53.98955,51.48518,51.17837,57.96465,51.10418,50.74148,53.98955,51.10418,58.8347,50.71259
202207301610,52.23488,51.42255,51.23562,54.23206,50.36163,52.29873,53.95579,51.43104,51.12213,57.99347,51.04622,50.6733,53.95579,51.04622,58.87264,50.64378
202207301620,52.17659,51.36898,51.17902,54.20589,50.29253,52.23757,53.92279,51.37787,51.0669,58.02314,50.98928,50.60602,53.92279,50.98928,58.91133,50.57587
202207301630,52.11894,51.31638,51.12341,54.18062,50.22435,52.17695,53.89056,51.32567,51.01268,58.05365,50.93334,50.53963,53.89056,50.93334,58.95075,50.50886
202207301640,52.06191,51.26472,51.06877,54.15626,50.1571,52.11685,53.85908,51.27443,50.95943,58.08501,50.8784,50.47412,53.85908,50.8784,58.99091,50.44273
202207301650,52.00551,51.214,51.01509,54.1328,50.09075,52.0573,53.82837,51.22413,50.90717,58.11722,50.82445,50.40948,53.82837,50.82445,59.0318,50.37747
202207301700,51.94972,51.16421,50.96237,54.11025,50.0253,51.9983,53.79843,51.17478,50.85587,58.1503,50.77147,50.34569,53.79843,50.77147,59.07344,50.31307
202207301710,51.89455,51.11535,50.91059,54.08861,49.96072,51.93982,53.76924,51.12636,50.80552,58.18425,50.71946,50.28276,53.76924,50.71946,59.11582,50.24953
202207301720,51.83998,51.06741,50.85975,54.0679,49.89703,51.88187,53.74083,51.07886,50.75613,58.21909,50.66841,50.22066,53.74083,50.66841,59.15894,50.18683
202207301730,51.78601,51.02037,50.80985,54.04812,49.83419,51.82442,53.71319,51.03228,50.70767,58.25483,50.61832,50.15939,53.71319,50.61832,59.20282,50.12496
202207301740,51.73264,50.97424,50.76088,54.02928,49.7722,51.76747,53.68632,50.98661,50.66015,58.29149,50.56917,50.09894,53.68632,50.56917,59.24745,50.06391
202207301750,51.67987,50.92902,50.71282,54.01138,49.71106,51.71101,53.66024,50.94185,50.61356,58.32907,50.52096,50.03931,53.66024,50.52096,59.29285,50.00368
202207301800,51.62769,50.88468,50.66569,53.99444,49.65075,51.65502,53.63495,50.89799,50.56789,58.36759,50.47368,49.98048,53.63495,50.47368,59.33902,49.94425
202207301810,51.57611,50.84124,50.61947,53.97847,49.59126,51.59949,53.61046,50.85503,50.52313,58.40708,50.42733,49.92244,53.61046,50.42733,59.38597,49.88562
202207301820,51.52511,50.79869,50.57416,53.96348,49.53258,51.54441,53.58677,50.81296,50.47928,58.44754,50.38191,49.86519,53.58677,50.38191,59.4337,49.82778
202207301830,51.4747,50.75703,50.52975,53.94949,49.47471,51.48977,53.5639,50.77178,50.43634,58.489,50.3374,49.80872,53.5639,50.3374,59.48223,49.77072
202207301840,51.42488,50.71625,50.48626,53.9365,49.41764,51.43556,53.54186,50.7315,50.3943,58.53147,50.29381,49.75302,53.54186,50.29381,59.53156,49.71444
202207301850,51.37564,50.67635,50.44366,53.92454,49.36136,51.38177,53.52065,50.69209,50.35316,58.57497,50.25114,49.69809,53.52065,50.25114,59.58169,49.65892
202207301900,51.32699,50.63734,50.40197,53.91361,49.30585,51.32839,53.50029,50.65358,50.31292,58.61952,50.20937,49.64392,53.50029,50.20937,59.63264,49.60417
202207301910,51.27892,50.5992,50.36117,53.90374,49.25112,51.27541,53.4808,50.61595,50.27357,58.66513,50.16852,49.59051,53.4808,50.16852,59.68442,49.55017
202207301920,51.23144,50.56196,50.32128,53.89494,49.19716,51.22282,53.46217,50.5792,50.23511,58.71183,50.12857,49.53784,53.46217,50.12857,59.73702,49.49692
202207301930,51.18454,50.52559,50.28229,53.88722,49.14396,51.17062,53.44444,50.54334,50.19755,58.75962,50.08953,49.48592,53.44444,50.08953,59.79046,49.44441
202207301940,51.13823,50.49011,50.2442,53.88061,49.09152,51.11879,53.42761,50.50837,50.16088,58.80853,50.0514,49.43473,53.42761,50.0514,59.84473,49.39264
202207301950,51.0925,50.45552,50.20702,53.87512,49.03982,51.06733,53.4117,50.47428,50.1251,58.85856,50.01417,49.38428,53.4117,50.01417,59.89984,49.3416
202207302000,51.04736,50.42183,50.17074,53.87078,48.98887,51.01623,53.39672,50.44109,50.09021,58.90974,49.97785,49.33456,53.39672,49.97785,59.9558,49.29128
202207302010,51.00281,50.38902,50.13536,53.86759,48.93865,50.96549,53.38269,50.40879,50.05622,58.96207,49.94244,49.28556,53.38269,49.94244,60.0126,49.24169
202207302020,50.95884,50.35711,50.1009,53.86559,48.88917,50.91509,53.36962,50.37738,50.02312,59.01556,49.90794,49.23728,53.36962,49.90794,60.07024,49.19281
202207302030,50.91546,50.32611,50.06735,53.86478,48.84041,50.86504,53.35753,50.34688,49.99091,59.07023,49.87435,49.18972,53.35753,49.87435,60.12873,49.14464
202207302040,50.87268,50.29601,50.03472,53.86519,48.79238,50.81532,53.34644,50.31727,49.9596,59.12608,49.84166,49.14287,53.34644,49.84166,60.18805,49.09718
202207302050,50.83048,50.26681,50.003,53.86684,48.74506,50.76593,53.33636,50.28857,49.92919,59.1831,49.80989,49.09672,53.33636,49.80989,60.2482,49.05042
202207302100,50.78888,50.23854,49.97221,53.86974,48.69845,50.71686,53.32731,50.26078,49.89967,59.24132,49.77903,49.05128,53.32731,49.77903,60.30919,49.00435
202207302110,50.74787,50.21118,49.94234,53.87392,48.65254,50.66811,53.3193,50.2339,49.87106,59.30072,49.74909,49.00654,53.3193,49.74909,60.37098,48.95898
202207302120,50.70745,50.18474,49.9134,53.87938,48.60734,50.61968,53.31235,50.20793,49.84334,59.36131,49.72006,48.96249,53.31235,49.72006,60.43359,48.91429
202207302130,50.66763,50.15923,49.88539,53.88616,48.56284,50.57155,53.30649,50.18289,49.81653,59.42308,49.69195,48.91912,53.30649,49.69195,60.49699,48.87027
202207302140,50.62841,50.13465,49.85831,53.89426,48.51902,50.52372,53.30171,50.15877,49.79062,59.48603,49.66476,48.87645,53.30171,49.66476,60.56117,48.82694
202207302150,50.58978,50.11101,49.83217,53.90371,48.47589,50.47619,53.29804,50.13557,49.76562,59.55015,49.63849,48.83445,53.29804,49.63849,60.62612,48.78427
202207302200,50.55175,50.0883,49.80697,53.91452,48.43343,50.42895,53.29549,50.11331,49.74152,59.61542,49.61314,48.79313,53.29549,49.61314,60.69182,48.74227
202207302210,50.51431,50.06654,49.78272,53.9267,48.39166,50.38199,53.29407,50.09198,49.71832,59.68183,49.58871,48.75248,53.29407,49.58871,60.75825,48.70092
202207302220,50.47748,50.04573,49.75941,53.94026,48.35054,50.33533,53.29381,50.07159,49.69604,59.74938,49.56521,48.71249,53.29381,49.56521,60.82539,48.66023
202207302230,50.44124,50.02588,49.73705,53.95523,48.3101,50.28894,53.29471,50.05213,49.67466,59.81803,49.54262,48.67317,53.29471,49.54262,60.89322,48.62018
202207302240,50.4056,50.00697,49.71564,53.97161,48.27031,50.24282,53.29678,50.03362,49.65418,59.88777,49.52096,48.6345,53.29678,49.52096,60.96171,48.58077
202207302250,50.37055,49.98903,49.69518,53.98941,48.23116,50.19697,53.30003,50.01606,49.63461,59.95858,49.50021,48.59648,53.30003,49.50021,61.03085,48.54199
202207302300,50.3361,49.97205,49.67568,54.00865,48.19267,50.15139,53.30449,49.99944,49.61594,60.03043,49.48039,48.5591,53.30449,49.48039,61.10059,48.50384
202207302310,50.30224,49.95603,49.65712,54.02932,48.15481,50.10608,53.31014,49.98377,49.59818,60.10329,49.46148,48.52236,53.31014,49.46148,61.17093,48.46631
202207302320,50.26897,49.94098,49.63952,54.05144,48.11758,50.06102,53.31701,49.96905,49.58132,60.17713,49.44349,48.48625,53.31701,49.44349,61.24182,48.42939
202207302330,50.2363,49.92689,49.62288,54.07502,48.08097,50.01621,53.3251,49.95528,49.56535,60.25193,49.42642,48.45077,53.3251,49.42642,61.31323,48.39307
202207302340,50.20421,49.91377,49.60719,54.10005,48.04499,49.97165,53.33442,49.94246,49.55028,60.32764,49.41025,48.4159,53.33442,49.41025,61.38515,48.35735
202207302350,50.17271,49.90161,49.59244,54.12654,48.00961,49.92735,53.34496,49.93058,49.5361,60.40424,49.39499,48.38164,53.34496,49.39499,61.45752,48.32222
202207310000,50.1418,49.89043,49.57865,54.15448,47.97484,49.88328,53.35674,49.91966,49.52281,60.48168,49.38063,48.34799,53.35674,49.38063,61.53033,48.28767
202207310010,50.11146,49.88021,49.5658,54.18389,47.94066,49.83945,53.36976,49.90969,49.5104,60.55993,49.36717,48.31493,53.36976,49.36717,61.60354,48.2537
202207310020,50.08175,49.87129,49.55424,54.21547,47.90729,49.79764,53.38474,49.90099,49.4992,60.63808,49.35495,48.28272,53.38474,49.35495,61.67624,48.22054
202207310030,50.05278,49.86395,49.54423,54.24934,47.87497,49.75806,53.40178,49.89387,49.48948,60.71598,49.34422,48.25156,53.40178,49.34422,61.74828,48.18841
202207310040,50.02471,49.85844,49.53602,54.28555,47.84386,49.72101,53.42095,49.88854,49.48148,60.79353,49.33524,48.22162,53.42095,49.33524,61.81956,48.15749
202207310050,49.99773,49.85504,49.52989,54.32413,47.81421,49.68674,53.44226,49.8853,49.47549,60.87065,49.32827,48.19315,53.44226,49.32827,61.89,48.128
202207310100,49.97205,49.85404,49.52613,54.36507,47.78628,49.65545,53.46574,49.88445,49.4718,60.9473,49.32362,48.16639,53.46574,49.32362,61.95947,48.10019
202207310110,49.94787,49.85576,49.52506,54.40839,47.7603,49.62727,53.49139,49.88629,49.47072,61.0234,49.3216,48.1416,53.49139,49.3216,62.02777,48.07432
202207310120,49.92538,49.86044,49.52692,54.45405,47.73652,49.6023,53.51918,49.89109,49.47253,61.09885,49.32247,48.11899,53.51918,49.32247,62.09462,48.05061
202207310130,49.90471,49.86832,49.53194,54.50204,47.71515,49.58053,53.54911,49.89905,49.47745,61.17352,49.32647,48.09877,53.54911,49.32647,62.1597,48.02925
202207310140,49.88598,49.87954,49.54029,54.55232,47.69635,49.56196,53.58114,49.91034,49.48569,61.24725,49.33379,48.08109,53.58114,49.33379,62.22266,48.0104
202207310150,49.86928,49.89423,49.55208,54.60485,47.68027,49.54653,53.61526,49.92508,49.49739,61.31989,49.34456,48.06608,53.61526,49.34456,62.28314,47.99418
202207310200,49.85465,49.91244,49.56738,54.65961,47.66699,49.53413,53.65141,49.94332,49.51263,61.39126,49.3589,48.05378,53.65141,49.3589,62.34081,47.98064
202207310210,49.84214,49.93419,49.5862,54.71653,47.65658,49.52466,53.68957,49.96507,49.53147,61.46118,49.37683,48.04423,53.68957,49.37683,62.39537,47.96982
202207310220,49.83172,49.95945,49.60853,54.77558,47.64908,49.51799,53.72969,49.99033,49.55392,61.52949,49.39837,48.03742,53.72969,49.39837,62.44658,47.96169
202207310230,49.82338,49.98818,49.63431,54.8367,47.64448,49.514,53.77173,50.01903,49.57996,61.59605,49.42351,48.03329,53.77173,49.42351,62.49427,47.9562
202207310240,49.81709,50.02029,49.66347,54.89982,47.64276,49.51256,53.81564,50.0511,49.60952,61.6607,49.45216,48.03177,53.81564,49.45216,62.53831,47.95329
202207310250,49.81278,50.0557,49.6959,54.9649,47.64388,49.51352,53.86137,50.08644,49.64252,61.72334,49.48427,48.03276,53.86137,49.48427,62.57862,47.95285
202207310300,49.81039,50.09428,49.73149,55.03187,47.64779,49.51677,53.90887,50.12494,49.67886,61.78384,49.51971,48.03616,53.90887,49.51971,62.61517,47.95477
202207310310,49.80986,50.13591,49.77012,55.10066,47.65439,49.5222,53.95808,50.16647,49.71841,61.84213,49.55838,48.04182,53.95808,49.55838,62.64796,47.95892
