Datetime,P00001,P00002,P00003,P00004,P00005,P00006,P00007,P00008,P00009,P00010,P00011,P00012,P00013,P00014,P00015,P00016
202507201900,0.321,0.39,0.399,0.41,0.257,0.383,0.409,0.275,0.307,0.299,0.394,0.399,0.42,0.328,0.387,0.277
202507201930,0.321,0.39,0.399,0.41,0.257,0.383,0.409,0.275,0.307,0.299,0.394,0.399,0.42,0.328,0.387,0.277
202507202000,0.321,0.39,0.399,0.41,0.257,0.383,0.409,0.275,0.307,0.299,0.394,0.399,0.42,0.328,0.387,0.277
202507202030,0.321,0.39,0.399,0.41,0.257,0.383,0.409,0.275,0.307,0.299,0.394,0.399,0.42,0.328,0.387,0.277
202507202100,0.321,0.39,0.399,0.41,0.257,0.383,0.409,0.275,0.307,0.299,0.394,0.399,0.42,0.328,0.387,0.277
202507202130,0.321,0.39,0.399,0.41,0.257,0.383,0.409,0.275,0.307,0.299,0.394,0.399,0.42,0.328,0.387,0.277
202507202200,0.321,0.39,0.399,0.41,0.257,0.383,0.409,0.275,0.307,0.299,0.394,0.399,0.42,0.328,0.387,0.277
202507202230,0.321,0.39,0.399,0.41,0.257,0.383,0.409,0.275,0.307,0.299,0.394,0.399,0.42,0.328,0.387,0.277
202507202300,0.321,0.39,0.399,0.41,0.257,0.383,0.409,0.275,0.307,0.299,0.394,0.399,0.42,0.328,0.387,0.277
202507202330,0.321,0.39,0.399,0.41,0.257,0.383,0.409,0.275,0.307,0.299,0.394,0.399,0.42,0.328,0.387,0.277
202507210000,0.321,0.39,0.399,0.41,0.257,0.383,0.409,0.275,0.307,0.299,0.394,0.399,0.42,0.328,0.387,0.277
202507210030,0.108,0.445,0.445,0.38,0.386,0.319,0.44,0.379,0.409,0.401,0.343,0.445,0.416,0.428,0.445,0.38
202507210100,0.108,0.445,0.445,0.38,0.386,0.319,0.44,0.379,0.409,0.401,0.343,0.445,0.416,0.428,0.445,0.38
202507210130,0.108,0.445,0.445,0.38,0.386,0.319,0.44,0.379,0.409,0.401,0.343,0.445,0.416,0.428,0.445,0.38
202507210200,0.108,0.445,0.445,0.38,0.386,0.319,0.44,0.379,0.409,0.401,0.343,0.445,0.416,0.428,0.445,0.38
202507210230,0.108,0.445,0.445,0.38,0.386,0.319,0.44,0.379,0.409,0.401,0.343,0.445,0.416,0.428,0.445,0.38
202507210300,0.108,0.445,0.445,0.38,0.386,0.319,0.44,0.379,0.409,0.401,0.343,0.445,0.416,0.428,0.445,0.38
202507210330,0.108,0.445,0.445,0.38,0.386,0.319,0.44,0.379,0.409,0.401,0.343,0.445,0.416,0.428,0.445,0.38
202507210400,0.108,0.445,0.445,0.38,0.386,0.319,0.44,0.379,0.409,0.401,0.343,0.445,0.416,0.428,0.445,0.38
202507210430,0.108,0.445,0.445,0.38,0.386,0.319,0.44,0.379,0.409,0.401,0.343,0.445,0.416,0.428,0.445,0.38
202507210500,0.108,0.445,0.445,0.38,0.386,0.319,0.44,0.379,0.409,0.401,0.343,0.445,0.416,0.428,0.445,0.38
202507210530,0.108,0.445,0.445,0.38,0.386,0.319,0.44,0.379,0.409,0.401,0.343,0.445,0.416,0.428,0.445,0.38
202507210600,0.108,0.445,0.445,0.38,0.386,0.319,0.44,0.379,0.409,0.401,0.343,0.445,0.416,0.428,0.445,0.38
202507210630,0.108,0.445,0.445,0.38,0.386,0.319,0.44,0.379,0.409,0.401,0.343,0.445,0.416,0.428,0.445,0.38
202507210700,0.108,0.445,0.445,0.38,0.386,0.319,0.44,0.379,0.409,0.401,0.343,0.445,0.416,0.428,0.445,0.38
202507210730,0.108,0.445,0.445,0.38,0.386,0.319,0.44,0.379,0.409,0.401,0.343,0.445,0.416,0.428,0.445,0.38
202507210800,0.108,0.445,0.445,0.38,0.386,0.319,0.44,0.379,0.409,0.401,0.343,0.445,0.416,0.428,0.445,0.38
202507210830,0.108,0.445,0.445,0.38,0.386,0.319,0.44,0.379,0.409,0.401,0.343,0.445,0.416,0.428,0.445,0.38
202507210900,0.108,0.445,0.445,0.38,0.386,0.319,0.44,0.379,0.409,0.401,0.343,0.445,0.416,0.428,0.445,0.38
202507210930,0.108,0.445,0.445,0.38,0.386,0.319,0.44,0.379,0.409,0.401,0.343,0.445,0.416,0.428,0.445,0.38
202507211000,0.108,0.445,0.445,0.38,0.386,0.319,0.44,0.379,0.409,0.401,0.343,0.445,0.416,0.428,0.445,0.38
202507211030,0.108,0.445,0.445,0.38,0.386,0.319,0.44,0.379,0.409,0.401,0.343,0.445,0.416,0.428,0.445,0.38
202507211100,0.108,0.445,0.445,0.38,0.386,0.319,0.44,0.379,0.409,0.401,0.343,0.445,0.416,0.428,0.445,0.38
202507211130,0.108,0.445,0.445,0.38,0.386,0.319,0.44,0.379,0.409,0.401,0.343,0.445,0.416,0.428,0.445,0.38
202507211200,0.108,0.445,0.445,0.38,0.386,0.319,0.44,0.379,0.409,0.401,0.343,0.445,0.416,0.428,0.445,0.38
202507211230,0.108,0.445,0.445,0.38,0.386,0.319,0.44,0.379,0.409,0.401,0.343,0.445,0.416,0.428,0.445,0.38
202507211300,0.108,0.445,0.445,0.38,0.386,0.319,0.44,0.379,0.409,0.401,0.343,0.445,0.416,0.428,0.445,0.38
202507211330,0.108,0.445,0.445,0.38,0.386,0.319,0.44,0.379,0.409,0.401,0.343,0.445,0.416,0.428,0.445,0.38
202507211400,0.108,0.445,0.445,0.38,0.386,0.319,0.44,0.379,0.409,0.401,0.343,0.445,0.416,0.428,0.445,0.38
202507211430,0.108,0.445,0.445,0.38,0.386,0.319,0.44,0.379,0.409,0.401,0.343,0.445,0.416,0.428,0.445,0.38
202507211500,0.108,0.445,0.445,0.38,0.386,0.319,0.44,0.379,0.409,0.401,0.343,0.445,0.416,0.428,0.445,0.38
202507211530,0.108,0.445,0.445,0.38,0.386,0.319,0.44,0.379,0.409,0.401,0.343,0.445,0.416,0.428,0.445,0.38
202507211600,0.108,0.445,0.445,0.38,0.386,0.319,0.44,0.379,0.409,0.401,0.343,0.445,0.416,0.428,0.445,0.38
202507211630,0.108,0.445,0.445,0.38,0.386,0.319,0.44,0.379,0.409,0.401,0.343,0.445,0.416,0.428,0.445,0.38
202507211700,0.108,0.445,0.445,0.38,0.386,0.319,0.44,0.379,0.409,0.401,0.343,0.445,0.416,0.428,0.445,0.38
202507211730,0.108,0.445,0.445,0.38,0.386,0.319,0.44,0.379,0.409,0.401,0.343,0.445,0.416,0.428,0.445,0.38
202507211800,0.108,0.445,0.445,0.38,0.386,0.319,0.44,0.379,0.409,0.401,0.343,0.445,0.416,0.428,0.445,0.38
202507211830,0.108,0.445,0.445,0.38,0.386,0.319,0.44,0.379,0.409,0.401,0.343,0.445,0.416,0.428,0.445,0.38
202507211900,0.108,0.445,0.445,0.38,0.386,0.319,0.44,0.379,0.409,0.401,0.343,0.445,0.416,0.428,0.445,0.38
202507211930,0.108,0.445,0.445,0.38,0.386,0.319,0.44,0.379,0.409,0.401,0.343,0.445,0.416,0.428,0.445,0.38
202507212000,0.108,0.445,0.445,0.38,0.386,0.319,0.44,0.379,0.409,0.401,0.343,0.445,0.416,0.428,0.445,0.38
202507212030,0.108,0.445,0.445,0.38,0.386,0.319,0.44,0.379,0.409,0.401,0.343,0.445,0.416,0.428,0.445,0.38
202507212100,0.108,0.445,0.445,0.38,0.386,0.319,0.44,0.379,0.409,0.401,0.343,0.445,0.416,0.428,0.445,0.38
202507212130,0.108,0.445,0.445,0.38,0.386,0.319,0.44,0.379,0.409,0.401,0.343,0.445,0.416,0.428,0.445,0.38
202507212200,0.108,0.445,0.445,0.38,0.386,0.319,0.44,0.379,0.409,0.401,0.343,0.445,0.416,0.428,0.445,0.38
202507212230,0.108,0.445,0.445,0.38,0.386,0.319,0.44,0.379,0.409,0.401,0.343,0.445,0.416,0.428,0.445,0.38
202507212300,0.108,0.445,0.445,0.38,0.386,0.319,0.44,0.379,0.409,0.401,0.343,0.445,0.416,0.428,0.445,0.38
202507212330,0.108,0.445,0.445,0.38,0.386,0.319,0.44,0.379,0.409,0.401,0.343,0.445,0.416,0.428,0.445,0.38
202507220000,0.108,0.445,0.445,0.38,0.386,0.319,0.44,0.379,0.409,0.401,0.343,0.445,0.416,0.428,0.445,0.38
202507220030,1.526,1.582,1.594,1.607,1.43,1.625,1.597,1.489,1.54,1.533,1.619,1.594,1.604,1.557,1.589,1.493
202507220100,1.526,1.582,1.594,1.607,1.43,1.625,1.597,1.489,1.54,1.533,1.619,1.594,1.604,1.557,1.589,1.493
202507220130,1.526,1.582,1.594,1.607,1.43,1.625,1.597,1.489,1.54,1.533,1.619,1.594,1.604,1.557,1.589,1.493
202507220200,1.526,1.582,1.594,1.607,1.43,1.625,1.597,1.489,1.54,1.533,1.619,1.594,1.604,1.557,1.589,1.493
202507220230,1.526,1.582,1.594,1.607,1.43,1.625,1.597,1.489,1.54,1.533,1.619,1.594,1.604,1.557,1.589,1.493
202507220300,1.526,1.582,1.594,1.607,1.43,1.625,1.597,1.489,1.54,1.533,1.619,1.594,1.604,1.557,1.589,1.493
202507220330,1.526,1.582,1.594,1.607,1.43,1.625,1.597,1.489,1.54,1.533,1.619,1.594,1.604,1.557,1.589,1.493
202507220400,1.526,1.582,1.594,1.607,1.43,1.625,1.597,1.489,1.54,1.533,1.619,1.594,1.604,1.557,1.589,1.493
202507220430,1.526,1.582,1.594,1.607,1.43,1.625,1.597,1.489,1.54,1.533,1.619,1.594,1.604,1.557,1.589,1.493
202507220500,1.526,1.582,1.594,1.607,1.43,1.625,1.597,1.489,1.54,1.533,1.619,1.594,1.604,1.557,1.589,1.493
202507220530,1.526,1.582,1.594,1.607,1.43,1.625,1.597,1.489,1.54,1.533,1.619,1.594,1.604,1.557,1.589,1.493
202507220600,1.526,1.582,1.594,1.607,1.43,1.625,1.597,1.489,1.54,1.533,1.619,1.594,1.604,1.557,1.589,1.493
202507220630,1.526,1.582,1.594,1.607,1.43,1.625,1.597,1.489,1.54,1.533,1.619,1.594,1.604,1.557,1.589,1.493
202507220700,1.526,1.582,1.594,1.607,1.43,1.625,1.597,1.489,1.54,1.533,1.619,1.594,1.604,1.557,1.589,1.493
202507220730,1.526,1.582,1.594,1.607,1.43,1.625,1.597,1.489,1.54,1.533,1.619,1.594,1.604,1.557,1.589,1.493
202507220800,1.526,1.582,1.594,1.607,1.43,1.625,1.597,1.489,1.54,1.533,1.619,1.594,1.604,1.557,1.589,1.493
202507220830,1.526,1.582,1.594,1.607,1.43,1.625,1.597,1.489,1.54,1.533,1.619,1.594,1.604,1.557,1.589,1.493
202507220900,1.526,1.582,1.594,1.607,1.43,1.625,1.597,1.489,1.54,1.533,1.619,1.594,1.604,1.557,1.589,1.493
202507220930,1.526,1.582,1.594,1.607,1.43,1.625,1.597,1.489,1.54,1.533,1.619,1.594,1.604,1.557,1.589,1.493
202507221000,1.526,1.582,1.594,1.607,1.43,1.625,1.597,1.489,1.54,1.533,1.619,1.594,1.604,1.557,1.589,1.493
202507221030,1.526,1.582,1.594,1.607,1.43,1.625,1.597,1.489,1.54,1.533,1.619,1.594,1.604,1.557,1.589,1.493
202507221100,1.526,1.582,1.594,1.607,1.43,1.625,1.597,1.489,1.54,1.533,1.619,1.594,1.604,1.557,1.589,1.493
202507221130,1.526,1.582,1.594,1.607,1.43,1.625,1.597,1.489,1.54,1.533,1.619,1.594,1.604,1.557,1.589,1.493
202507221200,1.526,1.582,1.594,1.607,1.43,1.625,1.597,1.489,1.54,1.533,1.619,1.594,1.604,1.557,1.589,1.493
202507221230,1.526,1.582,1.594,1.607,1.43,1.625,1.597,1.489,1.54,1.533,1.619,1.594,1.604,1.557,1.589,1.493
202507221300,1.526,1.582,1.594,1.607,1.43,1.625,1.597,1.489,1.54,1.533,1.619,1.594,1.604,1.557,1.589,1.493
202507221330,1.526,1.582,1.594,1.607,1.43,1.625,1.597,1.489,1.54,1.533,1.619,1.594,1.604,1.557,1.589,1.493
202507221400,1.526,1.582,1.594,1.607,1.43,1.625,1.597,1.489,1.54,1.533,1.619,1.594,1.604,1.557,1.589,1.493
202507221430,1.526,1.582,1.594,1.607,1.43,1.625,1.597,1.489,1.54,1.533,1.619,1.594,1.604,1.557,1.589,1.493
202507221500,1.526,1.582,1.594,1.607,1.43,1.625,1.597,1.489,1.54,1.533,1.619,1.594,1.604,1.557,1.589,1.493
202507221530,1.526,1.582,1.594,1.607,1.43,1.625,1.597,1.489,1.54,1.533,1.619,1.594,1.604,1.557,1.589,1.493
202507221600,1.526,1.582,1.594,1.607,1.43,1.625,1.597,1.489,1.54,1.533,1.619,1.594,1.604,1.557,1.589,1.493
202507221630,1.526,1.582,1.594,1.607,1.43,1.625,1.597,1.489,1.54,1.533,1.619,1.594,1.604,1.557,1.589,1.493
202507221700,1.526,1.582,1.594,1.607,1.43,1.625,1.597,1.489,1.54,1.533,1.619,1.594,1.604,1.557,1.589,1.493
202507221730,1.526,1.582,1.594,1.607,1.43,1.625,1.597,1.489,1.54,1.533,1.619,1.594,1.604,1.557,1.589,1.493
202507221800,1.526,1.582,1.594,1.607,1.43,1.625,1.597,1.489,1.54,1.533,1.619,1.594,1.604,1.557,1.589,1.493
202507221830,1.526,1.582,1.594,1.607,1.43,1.625,1.597,1.489,1.54,1.533,1.619,1.594,1.604,1.557,1.589,1.493
202507221900,1.526,1.582,1.594,1.607,1.43,1.625,1.597,1.489,1.54,1.533,1.619,1.594,1.604,1.557,1.589,1.493
202507221930,1.526,1.582,1.594,1.607,1.43,1.625,1.597,1.489,1.54,1.533,1.619,1.594,1.604,1.557,1.589,1.493
202507222000,1.526,1.582,1.594,1.607,1.43,1.625,1.597,1.489,1.54,1.533,1.619,1.594,1.604,1.557,1.589,1.493
202507222030,1.526,1.582,1.594,1.607,1.43,1.625,1.597,1.489,1.54,1.533,1.619,1.594,1.604,1.557,1.589,1.493
202507222100,1.526,1.582,1.594,1.607,1.43,1.625,1.597,1.489,1.54,1.533,1.619,1.594,1.604,1.557,1.589,1.493
202507222130,1.526,1.582,1.594,1.607,1.43,1.625,1.597,1.489,1.54,1.533,1.619,1.594,1.604,1.557,1.589,1.493
202507222200,1.526,1.582,1.594,1.607,1.43,1.625,1.597,1.489,1.54,1.533,1.619,1.594,1.604,1.557,1.589,1.493
202507222230,1.526,1.582,1.594,1.607,1.43,1.625,1.597,1.489,1.54,1.533,1.619,1.594,1.604,1.557,1.589,1.493
202507222300,1.526,1.582,1.594,1.607,1.43,1.625,1.597,1.489,1.54,1.533,1.619,1.594,1.604,1.557,1.589,1.493
202507222330,1.526,1.582,1.594,1.607,1.43,1.625,1.597,1.489,1.54,1.533,1.619,1.594,1.604,1.557,1.589,1.493
202507230000,1.526,1.582,1.594,1.607,1.43,1.625,1.597,1.489,1.54,1.533,1.619,1.594,1.604,1.557,1.589,1.493
202507230030,2.667,3.998,3.971,3.542,4.932,3.199,3.921,4.778,4.536,4.59,3.329,3.971,3.778,4.372,4.019,4.754
202507230100,2.667,3.998,3.971,3.542,4.932,3.199,3.921,4.778,4.536,4.59,3.329,3.971,3.778,4.372,4.019,4.754
202507230130,2.667,3.998,3.971,3.542,4.932,3.199,3.921,4.778,4.536,4.59,3.329,3.971,3.778,4.372,4.019,4.754
202507230200,2.667,3.998,3.971,3.542,4.932,3.199,3.921,4.778,4.536,4.59,3.329,3.971,3.778,4.372,4.019,4.754
202507230230,2.667,3.998,3.971,3.542,4.932,3.199,3.921,4.778,4.536,4.59,3.329,3.971,3.778,4.372,4.019,4.754
202507230300,2.667,3.998,3.971,3.542,4.932,3.199,3.921,4.778,4.536,4.59,3.329,3.971,3.778,4.372,4.019,4.754
202507230330,2.667,3.998,3.971,3.542,4.932,3.199,3.921,4.778,4.536,4.59,3.329,3.971,3.778,4.372,4.019,4.754
202507230400,2.667,3.998,3.971,3.542,4.932,3.199,3.921,4.778,4.536,4.59,3.329,3.971,3.778,4.372,4.019,4.754
202507230430,2.667,3.998,3.971,3.542,4.932,3.199,3.921,4.778,4.536,4.59,3.329,3.971,3.778,4.372,4.019,4.754
202507230500,2.667,3.998,3.971,3.542,4.932,3.199,3.921,4.778,4.536,4.59,3.329,3.971,3.778,4.372,4.019,4.754
202507230530,2.667,3.998,3.971,3.542,4.932,3.199,3.921,4.778,4.536,4.59,3.329,3.971,3.778,4.372,4.019,4.754
202507230600,2.667,3.998,3.971,3.542,4.932,3.199,3.921,4.778,4.536,4.59,3.329,3.971,3.778,4.372,4.019,4.754
202507230630,2.667,3.998,3.971,3.542,4.932,3.199,3.921,4.778,4.536,4.59,3.329,3.971,3.778,4.372,4.019,4.754
202507230700,2.667,3.998,3.971,3.542,4.932,3.199,3.921,4.778,4.536,4.59,3.329,3.971,3.778,4.372,4.019,4.754
202507230730,2.667,3.998,3.971,3.542,4.932,3.199,3.921,4.778,4.536,4.59,3.329,3.971,3.778,4.372,4.019,4.754
202507230800,2.667,3.998,3.971,3.542,4.932,3.199,3.921,4.778,4.536,4.59,3.329,3.971,3.778,4.372,4.019,4.754
202507230830,2.667,3.998,3.971,3.542,4.932,3.199,3.921,4.778,4.536,4.59,3.329,3.971,3.778,4.372,4.019,4.754
202507230900,2.667,3.998,3.971,3.542,4.932,3.199,3.921,4.778,4.536,4.59,3.329,3.971,3.778,4.372,4.019,4.754
202507230930,2.667,3.998,3.971,3.542,4.932,3.199,3.921,4.778,4.536,4.59,3.329,3.971,3.778,4.372,4.019,4.754
202507231000,2.667,3.998,3.971,3.542,4.932,3.199,3.921,4.778,4.536,4.59,3.329,3.971,3.778,4.372,4.019,4.754
202507231030,2.667,3.998,3.971,3.542,4.932,3.199,3.921,4.778,4.536,4.59,3.329,3.971,3.778,4.372,4.019,4.754
202507231100,2.667,3.998,3.971,3.542,4.932,3.199,3.921,4.778,4.536,4.59,3.329,3.971,3.778,4.372,4.019,4.754
202507231130,2.667,3.998,3.971,3.542,4.932,3.199,3.921,4.778,4.536,4.59,3.329,3.971,3.778,4.372,4.019,4.754
202507231200,2.667,3.998,3.971,3.542,4.932,3.199,3.921,4.778,4.536,4.59,3.329,3.971,3.778,4.372,4.019,4.754
202507231230,2.667,3.998,3.971,3.542,4.932,3.199,3.921,4.778,4.536,4.59,3.329,3.971,3.778,4.372,4.019,4.754
202507231300,2.667,3.998,3.971,3.542,4.932,3.199,3.921,4.778,4.536,4.59,3.329,3.971,3.778,4.372,4.019,4.754
202507231330,2.667,3.998,3.971,3.542,4.932,3.199,3.921,4.778,4.536,4.59,3.329,3.971,3.778,4.372,4.019,4.754
202507231400,2.667,3.998,3.971,3.542,4.932,3.199,3.921,4.778,4.536,4.59,3.329,3.971,3.778,4.372,4.019,4.754
202507231430,2.667,3.998,3.971,3.542,4.932,3.199,3.921,4.778,4.536,4.59,3.329,3.971,3.778,4.372,4.019,4.754
202507231500,2.667,3.998,3.971,3.542,4.932,3.199,3.921,4.778,4.536,4.59,3.329,3.971,3.778,4.372,4.019,4.754
202507231530,2.667,3.998,3.971,3.542,4.932,3.199,3.921,4.778,4.536,4.59,3.329,3.971,3.778,4.372,4.019,4.754
202507231600,2.667,3.998,3.971,3.542,4.932,3.199,3.921,4.778,4.536,4.59,3.329,3.971,3.778,4.372,4.019,4.754
202507231630,2.667,3.998,3.971,3.542,4.932,3.199,3.921,4.778,4.536,4.59,3.329,3.971,3.778,4.372,4.019,4.754
202507231700,2.667,3.998,3.971,3.542,4.932,3.199,3.921,4.778,4.536,4.59,3.329,3.971,3.778,4.372,4.019,4.754
202507231730,2.667,3.998,3.971,3.542,4.932,3.199,3.921,4.778,4.536,4.59,3.329,3.971,3.778,4.372,4.019,4.754
202507231800,2.667,3.998,3.971,3.542,4.932,3.199,3.921,4.778,4.536,4.59,3.329,3.971,3.778,4.372,4.019,4.754
202507231830,2.667,3.998,3.971,3.542,4.932,3.199,3.921,4.778,4.536,4.59,3.329,3.971,3.778,4.372,4.019,4.754
202507231900,2.667,3.998,3.971,3.542,4.932,3.199,3.921,4.778,4.536,4.59,3.329,3.971,3.778,4.372,4.019,4.754
202507231930,2.667,3.998,3.971,3.542,4.932,3.199,3.921,4.778,4.536,4.59,3.329,3.971,3.778,4.372,4.019,4.754
202507232000,2.667,3.998,3.971,3.542,4.932,3.199,3.921,4.778,4.536,4.59,3.329,3.971,3.778,4.372,4.019,4.754
202507232030,2.667,3.998,3.971,3.542,4.932,3.199,3.921,4.778,4.536,4.59,3.329,3.971,3.778,4.372,4.019,4.754
202507232100,2.667,3.998,3.971,3.542,4.932,3.199,3.921,4.778,4.536,4.59,3.329,3.971,3.778,4.372,4.019,4.754
202507232130,2.667,3.998,3.971,3.542,4.932,3.199,3.921,4.778,4.536,4.59,3.329,3.971,3.778,4.372,4.019,4.754
202507232200,2.667,3.998,3.971,3.542,4.932,3.199,3.921,4.778,4.536,4.59,3.329,3.971,3.778,4.372,4.019,4.754
202507232230,2.667,3.998,3.971,3.542,4.932,3.199,3.921,4.778,4.536,4.59,3.329,3.971,3.778,4.372,4.019,4.754
202507232300,2.667,3.998,3.971,3.542,4.932,3.199,3.921,4.778,4.536,4.59,3.329,3.971,3.778,4.372,4.019,4.754
202507232330,2.667,3.998,3.971,3.542,4.932,3.199,3.921,4.778,4.536,4.59,3.329,3.971,3.778,4.372,4.019,4.754
202507240000,2.667,3.998,3.971,3.542,4.932,3.199,3.921,4.778,4.536,4.59,3.329,3.971,3.778,4.372,4.019,4.754
202507240030,0.714,1.124,1.132,1.076,0.775,1.003,1.134,0.868,0.997,0.972,1.035,1.132,1.118,1.053,1.124,0.879
202507240100,0.714,1.124,1.132,1.076,0.775,1.003,1.134,0.868,0.997,0.972,1.035,1.132,1.118,1.053,1.124,0.879
202507240130,0.714,1.124,1.132,1.076,0.775,1.003,1.134,0.868,0.997,0.972,1.035,1.132,1.118,1.053,1.124,0.879
202507240200,0.714,1.124,1.132,1.076,0.775,1.003,1.134,0.868,0.997,0.972,1.035,1.132,1.118,1.053,1.124,0.879
202507240230,0.714,1.124,1.132,1.076,0.775,1.003,1.134,0.868,0.997,0.972,1.035,1.132,1.118,1.053,1.124,0.879
202507240300,0.714,1.124,1.132,1.076,0.775,1.003,1.134,0.868,0.997,0.972,1.035,1.132,1.118,1.053,1.124,0.879
202507240330,0.714,1.124,1.132,1.076,0.775,1.003,1.134,0.868,0.997,0.972,1.035,1.132,1.118,1.053,1.124,0.879
