Datetime,P00001,P00002,P00003,P00004,P00005,P00006,P00007,P00008,P00009,P00010,P00011,P00012,P00013,P00014,P00015,P00016
202508030650,525.15557,525.52288,525.15749,525.15111,525.35236,525.74755,525.15275,525.25984,525.15213,525.83662,525.96199,525.31599,525.44023,525.24627,526.60852,525.40398
202508030700,525.66946,526.03648,525.66426,525.6596,525.89071,526.26742,525.65913,525.76904,525.65915,526.36304,526.55835,525.84926,525.95247,525.75925,527.19874,525.94959
202508030710,526.18806,526.55298,526.17388,526.17214,526.43628,526.78968,526.16833,526.28173,526.16921,526.89187,527.16502,526.38918,526.46773,526.2753,527.79684,526.50318
202508030720,526.71028,527.07115,526.68505,526.6875,526.98826,527.3131,526.67909,526.79672,526.68103,527.42182,527.78113,526.93491,526.98477,526.79316,528.40169,527.06397
202508030730,527.23495,527.58968,527.1964,527.20435,527.54575,527.83633,527.19003,527.31268,527.19325,527.95153,528.40569,527.48551,527.50227,527.31145,529.01208,527.63109
202508030740,527.76081,528.10719,527.70646,527.7213,528.10777,528.35802,527.69968,527.82822,527.70447,528.47959,529.03764,528.03996,528.01886,527.82874,529.62669,528.20359
202508030750,528.28654,528.62217,528.21365,528.23683,528.67328,528.87666,528.20649,528.34191,528.21309,529.00446,529.67585,528.59719,528.53309,528.34344,530.2441,528.78043
202508030800,528.81075,529.13312,528.71637,528.74942,529.24117,529.39068,528.70877,528.85215,528.71748,529.52456,530.31909,529.15606,529.04336,528.85389,530.86283,529.36053
202508030810,529.332,529.63834,529.21282,529.25743,529.81028,529.89842,529.20485,529.35734,529.21593,530.03818,530.96607,529.71537,529.54801,529.35839,531.48137,529.94272
202508030820,529.84882,530.13613,529.7012,529.75917,530.37941,530.39813,529.69287,529.85578,529.70663,530.54352,531.61544,530.27391,530.04532,529.8551,532.09803,530.52581
202508030830,530.35975,530.62417,530.17933,530.25292,530.9473,530.88763,530.17066,530.34564,530.18738,531.0384,532.26582,530.83039,530.53293,530.34182,532.71111,531.10854
202508030840,530.86325,531.099,530.64407,530.73685,531.51263,531.36394,530.6351,530.82482,530.65511,531.51981,532.91568,531.38345,531.00671,530.81547,533.3188,531.68959
202508030850,531.35773,531.5549,531.09091,531.20884,532.07407,531.82275,531.08178,531.2903,531.10565,531.98357,533.56349,531.9318,531.45952,531.27188,533.91885,532.26759
202508030900,531.84166,531.98442,531.51396,531.66591,532.63023,532.25849,531.50513,531.73802,531.53409,532.42452,534.20764,532.474,531.8807,531.70612,534.50783,532.84114
202508030910,532.31344,532.3797,531.90632,532.10408,533.17974,532.66522,531.89951,532.16299,531.93561,532.83751,534.8465,533.00865,532.25804,532.11338,535.08014,533.40882
202508030920,532.77113,532.73372,532.26124,532.51863,533.72118,533.03775,532.26016,532.55993,532.30644,533.21831,535.47842,533.53437,532.58037,532.48988,535.62781,533.96923
202508030930,533.21195,533.04137,532.57337,532.90501,534.25311,533.37225,532.58418,532.92415,532.64415,533.56407,536.10123,534.04956,532.83962,532.8332,536.14158,534.52081
202508030940,533.63169,533.29989,532.83994,533.26012,534.77355,533.66552,532.87083,533.25241,532.9473,533.87298,536.71207,534.55177,533.03225,533.14191,536.61301,535.06173
202508030950,534.02481,533.50927,533.06113,533.5827,535.27946,533.91314,533.1208,533.54307,533.21491,534.14348,537.30707,535.03672,533.15982,533.41503,537.03696,535.58929
202508031000,534.38483,533.67206,533.23946,533.87361,535.76559,534.10926,533.33495,533.79574,533.44605,534.37379,537.8818,535.49761,533.22902,533.65162,537.4127,536.09971
202508031010,534.70577,533.79184,533.37863,534.13511,536.22444,534.24838,533.51325,534.01093,533.64,534.562,538.43211,535.92646,533.25053,533.85102,537.74375,536.58864
202508031020,534.98339,533.87208,533.48297,534.37041,536.6474,534.32803,533.65437,534.18947,533.79623,534.70591,538.95452,536.31629,533.23587,534.01271,538.0362,537.05191
202508031030,535.21628,533.91548,533.55742,534.58313,537.02714,534.35046,533.75633,534.33216,533.91426,534.80343,539.44548,536.66333,533.19505,534.13618,538.29625,537.48667
202508031040,535.40593,533.92448,533.60737,534.77675,537.35943,534.32221,533.81697,534.4395,533.9932,534.85294,539.9006,536.96775,533.13505,534.22063,538.52822,537.89099
202508031050,535.55535,533.90133,533.63833,534.95372,537.64366,534.2523,533.83434,534.51206,534.03154,534.85426,540.31491,537.2327,533.06055,534.26444,538.73396,538.2626
202508031100,535.6667,533.84728,533.65458,535.11501,537.88241,534.15004,533.80648,534.55017,534.02692,534.80848,540.68459,537.4619,532.9742,534.26507,538.91392,538.59716
202508031110,535.73977,533.76189,533.65806,535.25971,538.08052,534.02294,533.73201,534.55438,533.97691,534.71704,541.00891,537.65766,532.87641,534.2198,539.06856,538.8875
202508031120,535.77264,533.64366,533.64727,535.38578,538.24443,533.87591,533.61054,534.5251,533.87965,534.58072,541.29136,537.82053,532.76514,534.12689,539.19862,539.12484
202508031130,535.76408,533.49182,533.61732,535.49079,538.38126,533.7113,533.44279,534.46271,533.73412,534.39988,541.53929,537.95061,532.63679,533.98635,539.3046,539.30128
202508031140,535.71546,533.30739,533.56047,535.57227,538.49776,533.52971,533.23005,534.36688,533.53983,534.17554,541.76233,538.04891,532.48729,533.80019,539.38587,539.41257
202508031150,535.63128,533.09352,533.46801,535.62738,538.59861,533.33092,532.9741,534.2366,533.29707,533.90981,541.97038,538.11741,532.31229,533.57237,539.44023,539.45962
202508031200,535.51778,532.85503,533.33178,535.65242,538.68556,533.115,532.67723,534.06985,533.00734,533.6053,542.17155,538.15745,532.10488,533.30879,539.46482,539.44879
202508031210,535.38109,532.5983,533.14555,535.64202,538.75759,532.88245,532.34187,533.8647,532.67323,533.26451,542.37037,538.16859,531.85585,533.01699,539.4571,539.39094
202508031220,535.22588,532.32961,532.90501,535.58979,538.81221,532.63417,531.97004,533.61961,532.29746,532.88957,542.56671,538.14924,531.55588,532.70482,539.41651,539.29934
202508031230,535.05509,532.053,532.6081,535.48876,538.84628,532.37033,531.56196,533.33421,531.88173,532.48218,542.75576,538.09861,531.19994,532.3793,539.34434,539.18657
202508031240,534.86999,531.76685,532.25473,535.33245,538.85565,532.09025,531.1167,533.00871,531.42686,532.04312,542.92939,538.01816,530.78909,532.04558,539.24304,539.06205
202508031250,534.67033,531.46253,531.84624,535.115,538.83508,531.79239,530.63306,532.64439,530.93338,531.57272,543.0778,537.91175,530.33053,531.70601,539.11497,538.93113
202508031300,534.45499,531.12683,531.38466,534.83203,538.77945,531.47455,530.11139,532.24298,530.40341,531.07204,543.19108,537.78432,529.83465,531.35984,538.96135,538.79625
202508031310,534.2224,530.74632,530.87258,534.48064,538.68593,531.13481,529.55422,531.80689,529.84198,530.54466,543.26019,537.64081,529.31292,531.0033,538.782,538.65872
202508031320,533.97122,530.31233,530.31363,534.06064,538.55474,530.77198,528.96594,531.33827,529.25746,529.99742,543.27774,537.48551,528.77601,530.63062,538.57579,538.51923
202508031330,533.70044,529.82313,529.7122,533.57417,538.38766,530.38569,528.35138,530.83922,528.66041,529.43967,543.23914,537.32232,528.23273,530.23555,538.34214,538.37826
202508031340,533.40992,529.28357,529.07351,533.02587,538.18441,529.9758,527.715,530.31226,528.0618,528.88086,543.14398,537.155,527.68906,529.81181,538.08064,538.23566
202508031350,533.10066,528.70344,528.40255,532.42136,537.94035,529.54138,527.06114,529.76009,527.47041,528.32863,542.99662,536.98639,527.14843,529.35371,537.79176,538.09055
202508031400,532.77439,528.09402,527.70429,531.76737,537.64725,529.08018,526.39329,529.18558,526.8907,527.78637,542.80591,536.81737,526.61214,528.8561,537.47539,537.94061
202508031410,532.43335,527.46594,526.98317,531.07076,537.29692,528.58831,525.71408,528.5912,526.32221,527.25402,542.58352,536.64604,526.08018,528.31414,537.13173,537.78118
202508031420,532.07906,526.82715,526.24277,530.33888,536.8852,528.0614,525.0245,527.9795,525.76017,526.72869,542.34214,536.46766,525.55044,527.7238,536.7615,537.60478
202508031430,531.7128,526.18178,525.48539,529.57853,536.41414,527.49564,524.32388,527.352,525.19748,526.20658,542.09328,536.27547,525.01956,527.08191,536.36551,537.40254
202508031440,531.33477,525.53092,524.71224,528.79584,535.89199,526.88985,523.61051,526.70776,524.62683,525.68423,541.84612,536.06146,524.48291,526.38611,535.94386,537.16645
202508031450,530.94374,524.87338,523.92345,527.99636,535.33211,526.24616,522.88288,526.04197,524.04171,525.15864,541.60658,535.81742,523.93658,525.63506,535.49587,536.89192
202508031500,530.53621,524.20714,523.11816,527.18494,534.751,525.56959,522.14074,525.34794,523.43707,524.62656,541.3773,535.53657,523.37852,524.82783,535.01937,536.57897
202508031510,530.10598,523.52926,522.29481,526.36546,534.16647,524.86699,521.38524,524.61984,522.80878,524.08378,541.15779,535.21412,522.80798,523.96439,534.51267,536.23142
202508031520,529.64433,522.83646,521.45166,525.54069,533.5957,524.14494,520.6187,523.85632,522.15314,523.52498,540.94476,534.84795,522.22542,523.04592,533.9748,535.85541
202508031530,529.14184,522.12517,520.58751,524.71231,533.05361,523.40851,519.84367,523.06161,521.467,522.94419,540.73277,534.4383,521.63078,522.07628,533.40637,535.45754
202508031540,528.59045,521.39193,519.70235,523.88108,532.5523,522.66013,519.06192,522.24508,520.74832,522.33619,540.51492,533.98711,521.02263,521.06316,532.80906,535.04379
202508031550,527.98552,520.63416,518.79776,523.0467,532.10026,521.89847,518.27385,521.41923,519.9969,521.69751,540.28417,533.49678,520.39758,520.01648,532.18467,534.61902
202508031600,527.32637,519.85029,517.8762,522.20746,531.70233,521.11745,517.47784,520.59719,519.21408,521.02686,540.03431,532.96923,519.75087,518.94778,531.53391,534.18592
202508031610,526.61578,519.0397,516.93963,521.36113,531.35918,520.30566,516.67058,519.79014,518.40218,520.32487,539.76056,532.40506,519.07583,517.86719,530.85679,533.74459
202508031620,525.85893,518.20241,515.9874,520.50589,531.06741,519.44852,515.84756,519.00518,517.56335,519.59396,539.4597,531.80426,518.36497,516.78194,530.15297,533.2926
202508031630,525.06239,517.33826,515.01554,519.6414,530.81996,518.53282,515.00362,518.24506,516.69963,518.83743,539.12979,531.16735,517.61065,515.69596,529.42284,532.82487
202508031640,524.23382,516.44725,514.01746,518.76954,530.60678,517.55187,514.13395,517.50853,515.81292,518.05858,538.76963,530.49609,516.80686,514.60903,528.66749,532.33579
202508031650,523.38159,515.52951,512.98602,517.89285,530.41538,516.50744,513.2343,516.79193,514.90547,517.25993,538.37851,529.79401,515.95124,513.51799,527.88947,531.81996
202508031700,522.51522,514.58542,511.91496,517.01421,530.2316,515.40924,512.30208,516.09084,513.9793,516.44181,537.95584,529.06597,515.04446,512.4165,527.09291,531.27344
202508031710,521.64503,513.61516,510.8004,516.13563,530.04028,514.27139,511.336,515.40113,513.03567,515.60298,537.50081,528.31754,514.08996,511.29698,526.28276,530.69374
202508031720,520.78136,512.61822,509.64099,515.25738,529.82682,513.10842,510.33642,514.71937,512.07396,514.74108,537.01231,527.55375,513.09261,510.15196,525.46382,530.07931
202508031730,519.93336,511.59347,508.43858,514.37825,529.57869,511.93301,509.30398,514.0422,511.09184,513.85275,536.48868,526.77844,512.05797,508.97468,524.63957,529.4287
202508031740,519.10823,510.53946,507.19801,513.49587,529.28655,510.75406,508.23954,513.36587,510.08501,512.93466,535.92794,525.99421,510.99198,507.76049,523.81155,528.74043
202508031750,518.31056,509.45509,505.92659,512.6071,528.94453,509.57728,507.14174,512.6858,509.04913,511.98227,535.32787,525.20253,509.90009,506.50773,522.97835,528.01345
202508031800,517.5414,508.34022,504.63326,511.70862,528.54934,508.40505,506.00696,511.99734,507.97968,510.99029,534.68651,524.40346,508.7868,505.21762,522.13569,527.24798
202508031810,516.79786,507.19755,503.32587,510.79699,528.09964,507.23766,504.82923,511.29626,506.87338,509.95118,534.00241,523.59558,507.65582,503.89537,521.27662,526.44578
202508031820,516.07257,506.03279,502.01121,509.86755,527.59481,506.07294,503.60271,510.57988,505.72779,508.85647,533.2752,522.7757,506.51163,502.54806,520.39419,525.6097
202508031830,515.35517,504.85529,500.69364,508.9149,527.03476,504.90799,502.32401,509.84626,504.5412,507.69782,532.50582,521.93982,505.36025,501.18384,519.48365,524.74357
202508031840,514.63468,503.67605,499.37609,507.93346,526.41956,503.7398,500.99437,509.0942,503.31216,506.46934,531.69633,521.08435,504.20857,499.81019,518.54482,523.85115
202508031850,513.90199,502.50703,498.06057,506.91864,525.75009,502.56528,499.61943,508.32135,502.03999,505.16868,530.85022,520.20623,503.06396,498.4323,517.58241,522.93546
202508031900,513.15145,501.35832,496.74844,505.86797,525.02836,501.38133,498.2071,507.52371,500.72419,503.7976,529.97151,519.304,501.93212,497.05349,516.60375,521.99657
202508031910,512.38039,500.23769,495.44032,504.78059,524.25756,500.18431,496.76666,506.69526,499.36475,502.36109,529.06466,518.37672,500.81663,495.6746,515.61632,521.03107
202508031920,511.58814,499.14823,494.1363,503.65708,523.44178,498.96941,495.30673,505.8281,497.96289,500.86592,528.13326,517.42475,499.71864,494.29463,514.62466,520.03266
202508031930,510.77434,498.08898,492.83514,502.49963,522.58485,497.73002,493.83503,504.91404,496.52059,499.31935,527.17967,516.44928,498.63649,492.91132,513.62982,518.99622
202508031940,509.93892,497.05452,491.53469,501.31334,521.68969,496.45825,492.3588,503.94576,495.04098,497.72916,526.20389,515.45188,497.56627,491.52273,512.62897,517.92075
202508031950,509.081,496.03621,490.23162,500.10632,520.75692,495.14587,490.88407,502.91749,493.52872,496.10344,525.20395,514.4344,496.50248,490.12789,511.61816,516.81155
202508032000,508.19961,495.02312,488.92236,498.88924,519.78531,493.78676,489.41559,501.82451,491.9889,494.45121,524.17519,513.39729,495.43858,488.72741,510.59306,515.67975
202508032010,507.29292,494.00375,487.60321,497.67328,518.77166,492.37857,487.95639,500.66349,490.42771,492.78193,523.11173,512.34009,494.36749,487.32328,509.55009,514.53999
202508032020,506.35883,492.96686,486.27114,496.4693,517.71239,490.92323,486.50785,499.43313,488.85069,491.1044,522.00708,511.26156,493.282,485.91792,508.48622,513.40795
202508032030,505.39426,491.90258,484.92395,495.28544,516.60468,489.42662,485.06991,498.13531,487.26334,489.425,520.85522,510.16176,492.17531,484.51415,507.39846,512.29765
202508032040,504.39611,490.80304,483.56032,494.12765,515.44827,487.89662,483.64146,496.77655,485.67048,487.74606,519.65126,509.04218,491.04137,483.11447,506.2838,511.21904
202508032050,503.36071,489.66269,482.17983,492.9989,514.24517,486.34253,482.22049,495.36763,484.07592,486.06542,518.39168,507.90658,489.87536,481.72081,505.13971,510.17719
202508032100,502.28487,488.47865,480.78294,491.89929,513.00025,484.77396,480.80441,493.92154,482.48185,484.3782,517.07464,506.75882,488.67383,480.33437,503.96534,509.17113
202508032110,501.16648,487.2511,479.3707,490.82674,511.71992,483.20001,479.3904,492.45232,480.88795,482.67977,515.69969,505.60142,487.43469,478.9557,502.76211,508.19621
202508032120,500.00505,485.98258,477.94439,489.77691,510.41011,481.62847,477.97609,490.97226,479.29104,480.96857,514.26791,504.43335,486.15676,477.58501,501.53345,507.24511
202508032130,498.802,484.67694,476.50544,488.74329,509.07563,480.06511,476.56006,489.49107,477.6861,479.24754,512.78301,503.25105,484.84082,476.22232,500.28488,506.31076
202508032140,497.5596,483.33855,475.05552,487.71791,507.71903,478.51321,475.14205,488.01577,476.06832,477.52391,511.25124,502.04949,483.48994,474.86741,499.0224,505.38552
202508032150,496.28096,481.9719,473.59678,486.69152,506.34062,476.97375,473.72281,486.55082,474.43528,475.80776,509.68246,500.82528,482.10954,473.51979,497.75208,504.46047
202508032200,494.96938,480.5816,472.13193,485.65505,504.93858,475.44624,472.30374,485.09837,472.78809,474.11018,508.0885,499.57776,480.70636,472.17864,496.47835,503.52415
202508032210,493.62884,479.17256,470.66407,484.59993,503.50988,473.92982,470.88634,483.65901,471.13135,472.44151,506.48246,498.31,479.28787,470.84308,495.20359,502.56337
202508032220,492.26362,477.74984,469.19637,483.51937,502.05106,472.42436,469.47183,482.23266,469.47208,470.81004,504.87689,497.0274,477.86137,469.5123,493.92821,501.5657
202508032230,490.87922,476.31849,467.73163,482.40867,500.55982,470.93088,468.06083,480.81877,467.81835,469.2213,503.28167,495.73612,476.43339,468.18563,492.65046,500.52263
202508032240,489.48179,474.88338,466.27195,481.26536,499.035,469.4515,466.65327,479.41674,466.17787,467.67787,501.70455,494.4415,475.00884,466.86249,491.36805,499.42941
202508032250,488.07764,473.44912,464.81855,480.08877,497.47824,467.9889,465.24832,478.02591,464.557,466.17951,500.14907,493.14672,473.58999,465.54218,490.07792,498.28488
202508032300,486.6719,472.01994,463.3717,478.8791,495.89272,466.54574,463.84458,476.64573,462.96018,464.72365,498.61624,491.85346,472.17624,464.2238,488.77737,497.0897
202508032310,485.26812,470.59963,461.9308,477.63646,494.28382,465.124,462.4402,475.27575,461.38972,463.30593,497.10352,490.56207,470.7651,462.9061,487.4642,495.84562
202508032320,483.86763,469.1913,460.49451,476.36061,492.65849,463.72463,461.03307,473.91565,459.84595,461.92076,495.60696,489.27272,469.3539,461.58751,486.1377,494.5569
202508032330,482.47022,467.79721,459.06097,475.05163,491.02471,462.34736,459.62098,472.56505,458.32751,460.56187,494.12149,487.98608,467.94135,460.26618,484.7981,493.22976
202508032340,481.0752,466.41864,457.62799,473.71114,489.39122,460.99071,458.20178,471.2234,456.83176,459.22278,492.64234,486.70328,466.52829,458.94004,483.44643,491.87248
202508032350,479.68187,465.05581,456.19321,472.34307,487.76733,459.65222,456.77348,469.89007,455.35516,457.89712,491.16579,485.42564,465.11762,457.60691,482.08437,490.49463
202508040000,478.29002,463.70795,454.75425,470.95383,486.16156,458.32864,455.33428,468.56445,453.89364,456.5789,489.68885,484.15394,463.71343,456.26462,480.71294,489.10475
202508040010,476.89987,462.37345,453.30886,469.5517,484.58142,457.01625,453.88266,467.24626,452.44292,455.26268,488.21006,482.88792,462.32013,454.91109,479.3333,487.70908
202508040020,475.51143,461.05009,451.85491,468.14579,483.03144,455.71114,452.41732,465.93551,450.99869,453.94368,486.72878,481.626,460.94159,453.5444,477.94651,486.31047
202508040030,474.12375,459.73519,450.39067,466.74498,481.5141,454.4094,450.93739,464.63244,449.55704,452.61784,485.24562,480.36554,459.58055,452.16294,476.55353,484.90797
202508040040,472.73427,458.42586,448.91467,465.35702,480.0297,453.10729,449.44223,463.33733,448.11437,451.2818,483.76191,479.10336,458.23833,450.76542,475.1551,483.49842
202508040050,471.33909,457.11922,447.42603,463.98792,478.57672,451.80141,447.93175,462.05027,446.66779,449.93291,482.2796,477.83661,456.91485,449.35104,473.75155,482.07854
202508040100,469.93408,455.81247,445.9238,462.64158,477.15131,450.48875,446.40573,460.77099,445.21457,448.56901,480.8007,476.56314,455.60882,447.91913,472.34263,480.64769
202508040110,468.51666,454.50306,444.40769,461.31977,475.74609,449.16671,444.86451,459.4987,443.75281,447.18879,479.32712,475.28213,454.31799,446.46939,470.92759,479.20769
202508040120,467.08693,453.18878,442.87734,460.02237,474.34986,447.83328,443.30831,458.23217,442.28071,445.79111,477.86038,473.99415,453.03945,445.0017,469.50575,477.76325
202508040130,465.64808,451.86773,441.33281,458.74774,472.9494,446.48662,441.73766,456.96984,440.7971,444.37553,476.4022,472.701,451.76993,443.51635,468.07703,476.3205
202508040140,464.20576,450.5384,439.77396,457.49306,471.53303,445.12583,440.1528,455.7099,439.30098,442.94193,474.95407,471.40517,450.50601,442.01351,466.64242,474.88552
202508040150,462.76694,449.19959,438.20127,456.2548,470.09401,443.74985,438.55457,454.45047,437.79158,441.49033,473.51768,470.10947,449.24433,440.49356,465.20391,473.46301
202508040200,461.33873,447.85047,436.61463,455.02903,468.63237,442.35853,436.94297,453.18967,436.26845,440.02106,472.09434,468.81675,447.98179,438.95717,463.76428,472.05491
202508040210,459.92728,446.49053,435.01423,453.81175,467.15463,440.95152,435.31873,451.92575,434.73108,438.53452,470.68452,467.53,446.71556,437.40469,462.32657,470.66019
202508040220,458.53717,445.11944,433.40021,452.59909,465.67207,439.52914,433.68175,450.65712,433.17913,437.03078,469.28763,466.25229,445.44323,435.8368,460.89365,469.27568
202508040230,457.17114,443.73733,431.77241,451.38747,464.19827,438.09109,432.03236,449.3824,431.61219,435.50968,467.90226,464.98662,444.16286,434.25425,459.46786,467.89785
202508040240,455.83007,442.34421,430.13002,450.17373,462.74679,436.63686,430.36994,448.10046,430.02951,433.97099,466.52687,463.73566,442.87281,432.65796,458.05078,466.52447
202508040250,454.51323,440.94051,428.47062,448.95513,461.32934,435.16413,428.69284,446.8104,428.42952,432.41416,465.16041,462.50134,441.57202,431.04856,456.6432,465.15534
202508040300,453.21865,439.52672,426.78988,447.72941,459.95472,433.66946,426.99791,445.51157,426.80953,430.83837,463.80277,461.2846,440.25959,429.42698,455.24513,463.79215
202508040310,451.94344,438.10325,425.08228,446.49477,458.62825,432.14856,425.28047,444.20356,425.16607,429.24252,462.45488,460.08531,438.93512,427.79274,453.85596,462.43795
