Datetime,P00001,P00002,P00003,P00004,P00005,P00006,P00007,P00008,P00009,P00010,P00011,P00012,P00013,P00014,P00015,P00016
202507120300,1.018,0.824,0.792,0.361,0.735,0.653,0.344,0.344,0.435,0.662,0.744,1.131,1.131,0.086,0.724,0.69
202507120330,1.018,0.824,0.792,0.361,0.735,0.653,0.344,0.344,0.435,0.662,0.744,1.131,1.131,0.086,0.724,0.69
202507120400,1.018,0.824,0.792,0.361,0.735,0.653,0.344,0.344,0.435,0.662,0.744,1.131,1.131,0.086,0.724,0.69
202507120430,1.018,0.824,0.792,0.361,0.735,0.653,0.344,0.344,0.435,0.662,0.744,1.131,1.131,0.086,0.724,0.69
202507120500,1.018,0.824,0.792,0.361,0.735,0.653,0.344,0.344,0.435,0.662,0.744,1.131,1.131,0.086,0.724,0.69
202507120530,1.018,0.824,0.792,0.361,0.735,0.653,0.344,0.344,0.435,0.662,0.744,1.131,1.131,0.086,0.724,0.69
202507120600,1.018,0.824,0.792,0.361,0.735,0.653,0.344,0.344,0.435,0.662,0.744,1.131,1.131,0.086,0.724,0.69
202507120630,1.018,0.824,0.792,0.361,0.735,0.653,0.344,0.344,0.435,0.662,0.744,1.131,1.131,0.086,0.724,0.69
202507120700,1.018,0.824,0.792,0.361,0.735,0.653,0.344,0.344,0.435,0.662,0.744,1.131,1.131,0.086,0.724,0.69
202507120730,1.018,0.824,0.792,0.361,0.735,0.653,0.344,0.344,0.435,0.662,0.744,1.131,1.131,0.086,0.724,0.69
202507120800,1.018,0.824,0.792,0.361,0.735,0.653,0.344,0.344,0.435,0.662,0.744,1.131,1.131,0.086,0.724,0.69
202507120830,1.018,0.824,0.792,0.361,0.735,0.653,0.344,0.344,0.435,0.662,0.744,1.131,1.131,0.086,0.724,0.69
202507120900,1.018,0.824,0.792,0.361,0.735,0.653,0.344,0.344,0.435,0.662,0.744,1.131,1.131,0.086,0.724,0.69
202507120930,1.018,0.824,0.792,0.361,0.735,0.653,0.344,0.344,0.435,0.662,0.744,1.131,1.131,0.086,0.724,0.69
202507121000,1.018,0.824,0.792,0.361,0.735,0.653,0.344,0.344,0.435,0.662,0.744,1.131,1.131,0.086,0.724,0.69
202507121030,1.018,0.824,0.792,0.361,0.735,0.653,0.344,0.344,0.435,0.662,0.744,1.131,1.131,0.086,0.724,0.69
202507121100,1.018,0.824,0.792,0.361,0.735,0.653,0.344,0.344,0.435,0.662,0.744,1.131,1.131,0.086,0.724,0.69
202507121130,1.018,0.824,0.792,0.361,0.735,0.653,0.344,0.344,0.435,0.662,0.744,1.131,1.131,0.086,0.724,0.69
202507121200,1.018,0.824,0.792,0.361,0.735,0.653,0.344,0.344,0.435,0.662,0.744,1.131,1.131,0.086,0.724,0.69
202507121230,1.018,0.824,0.792,0.361,0.735,0.653,0.344,0.344,0.435,0.662,0.744,1.131,1.131,0.086,0.724,0.69
202507121300,1.018,0.824,0.792,0.361,0.735,0.653,0.344,0.344,0.435,0.662,0.744,1.131,1.131,0.086,0.724,0.69
202507121330,1.018,0.824,0.792,0.361,0.735,0.653,0.344,0.344,0.435,0.662,0.744,1.131,1.131,0.086,0.724,0.69
202507121400,1.018,0.824,0.792,0.361,0.735,0.653,0.344,0.344,0.435,0.662,0.744,1.131,1.131,0.086,0.724,0.69
202507121430,1.018,0.824,0.792,0.361,0.735,0.653,0.344,0.344,0.435,0.662,0.744,1.131,1.131,0.086,0.724,0.69
202507121500,1.018,0.824,0.792,0.361,0.735,0.653,0.344,0.344,0.435,0.662,0.744,1.131,1.131,0.086,0.724,0.69
202507121530,1.018,0.824,0.792,0.361,0.735,0.653,0.344,0.344,0.435,0.662,0.744,1.131,1.131,0.086,0.724,0.69
202507121600,1.018,0.824,0.792,0.361,0.735,0.653,0.344,0.344,0.435,0.662,0.744,1.131,1.131,0.086,0.724,0.69
202507121630,1.018,0.824,0.792,0.361,0.735,0.653,0.344,0.344,0.435,0.662,0.744,1.131,1.131,0.086,0.724,0.69
202507121700,1.018,0.824,0.792,0.361,0.735,0.653,0.344,0.344,0.435,0.662,0.744,1.131,1.131,0.086,0.724,0.69
202507121730,1.018,0.824,0.792,0.361,0.735,0.653,0.344,0.344,0.435,0.662,0.744,1.131,1.131,0.086,0.724,0.69
202507121800,1.018,0.824,0.792,0.361,0.735,0.653,0.344,0.344,0.435,0.662,0.744,1.131,1.131,0.086,0.724,0.69
202507121830,1.018,0.824,0.792,0.361,0.735,0.653,0.344,0.344,0.435,0.662,0.744,1.131,1.131,0.086,0.724,0.69
202507121900,1.018,0.824,0.792,0.361,0.735,0.653,0.344,0.344,0.435,0.662,0.744,1.131,1.131,0.086,0.724,0.69
202507121930,1.018,0.824,0.792,0.361,0.735,0.653,0.344,0.344,0.435,0.662,0.744,1.131,1.131,0.086,0.724,0.69
202507122000,1.018,0.824,0.792,0.361,0.735,0.653,0.344,0.344,0.435,0.662,0.744,1.131,1.131,0.086,0.724,0.69
202507122030,1.018,0.824,0.792,0.361,0.735,0.653,0.344,0.344,0.435,0.662,0.744,1.131,1.131,0.086,0.724,0.69
202507122100,1.018,0.824,0.792,0.361,0.735,0.653,0.344,0.344,0.435,0.662,0.744,1.131,1.131,0.086,0.724,0.69
202507122130,1.018,0.824,0.792,0.361,0.735,0.653,0.344,0.344,0.435,0.662,0.744,1.131,1.131,0.086,0.724,0.69
202507122200,1.018,0.824,0.792,0.361,0.735,0.653,0.344,0.344,0.435,0.662,0.744,1.131,1.131,0.086,0.724,0.69
202507122230,1.018,0.824,0.792,0.361,0.735,0.653,0.344,0.344,0.435,0.662,0.744,1.131,1.131,0.086,0.724,0.69
202507122300,1.018,0.824,0.792,0.361,0.735,0.653,0.344,0.344,0.435,0.662,0.744,1.131,1.131,0.086,0.724,0.69
202507122330,1.018,0.824,0.792,0.361,0.735,0.653,0.344,0.344,0.435,0.662,0.744,1.131,1.131,0.086,0.724,0.69
202507130000,1.018,0.824,0.792,0.361,0.735,0.653,0.344,0.344,0.435,0.662,0.744,1.131,1.131,0.086,0.724,0.69
202507130030,0.553,0.563,0.591,0.153,0.528,0.419,0.143,0.143,0.232,0.459,0.578,0.43,0.421,0.066,0.548,0.501
202507130100,0.553,0.563,0.591,0.153,0.528,0.419,0.143,0.143,0.232,0.459,0.578,0.43,0.421,0.066,0.548,0.501
202507130130,0.553,0.563,0.591,0.153,0.528,0.419,0.143,0.143,0.232,0.459,0.578,0.43,0.421,0.066,0.548,0.501
202507130200,0.553,0.563,0.591,0.153,0.528,0.419,0.143,0.143,0.232,0.459,0.578,0.43,0.421,0.066,0.548,0.501
202507130230,0.553,0.563,0.591,0.153,0.528,0.419,0.143,0.143,0.232,0.459,0.578,0.43,0.421,0.066,0.548,0.501
202507130300,0.553,0.563,0.591,0.153,0.528,0.419,0.143,0.143,0.232,0.459,0.578,0.43,0.421,0.066,0.548,0.501
202507130330,0.553,0.563,0.591,0.153,0.528,0.419,0.143,0.143,0.232,0.459,0.578,0.43,0.421,0.066,0.548,0.501
202507130400,0.553,0.563,0.591,0.153,0.528,0.419,0.143,0.143,0.232,0.459,0.578,0.43,0.421,0.066,0.548,0.501
202507130430,0.553,0.563,0.591,0.153,0.528,0.419,0.143,0.143,0.232,0.459,0.578,0.43,0.421,0.066,0.548,0.501
202507130500,0.553,0.563,0.591,0.153,0.528,0.419,0.143,0.143,0.232,0.459,0.578,0.43,0.421,0.066,0.548,0.501
202507130530,0.553,0.563,0.591,0.153,0.528,0.419,0.143,0.143,0.232,0.459,0.578,0.43,0.421,0.066,0.548,0.501
202507130600,0.553,0.563,0.591,0.153,0.528,0.419,0.143,0.143,0.232,0.459,0.578,0.43,0.421,0.066,0.548,0.501
202507130630,0.553,0.563,0.591,0.153,0.528,0.419,0.143,0.143,0.232,0.459,0.578,0.43,0.421,0.066,0.548,0.501
202507130700,0.553,0.563,0.591,0.153,0.528,0.419,0.143,0.143,0.232,0.459,0.578,0.43,0.421,0.066,0.548,0.501
202507130730,0.553,0.563,0.591,0.153,0.528,0.419,0.143,0.143,0.232,0.459,0.578,0.43,0.421,0.066,0.548,0.501
202507130800,0.553,0.563,0.591,0.153,0.528,0.419,0.143,0.143,0.232,0.459,0.578,0.43,0.421,0.066,0.548,0.501
202507130830,0.553,0.563,0.591,0.153,0.528,0.419,0.143,0.143,0.232,0.459,0.578,0.43,0.421,0.066,0.548,0.501
202507130900,0.553,0.563,0.591,0.153,0.528,0.419,0.143,0.143,0.232,0.459,0.578,0.43,0.421,0.066,0.548,0.501
202507130930,0.553,0.563,0.591,0.153,0.528,0.419,0.143,0.143,0.232,0.459,0.578,0.43,0.421,0.066,0.548,0.501
202507131000,0.553,0.563,0.591,0.153,0.528,0.419,0.143,0.143,0.232,0.459,0.578,0.43,0.421,0.066,0.548,0.501
202507131030,0.553,0.563,0.591,0.153,0.528,0.419,0.143,0.143,0.232,0.459,0.578,0.43,0.421,0.066,0.548,0.501
202507131100,0.553,0.563,0.591,0.153,0.528,0.419,0.143,0.143,0.232,0.459,0.578,0.43,0.421,0.066,0.548,0.501
202507131130,0.553,0.563,0.591,0.153,0.528,0.419,0.143,0.143,0.232,0.459,0.578,0.43,0.421,0.066,0.548,0.501
202507131200,0.553,0.563,0.591,0.153,0.528,0.419,0.143,0.143,0.232,0.459,0.578,0.43,0.421,0.066,0.548,0.501
202507131230,0.553,0.563,0.591,0.153,0.528,0.419,0.143,0.143,0.232,0.459,0.578,0.43,0.421,0.066,0.548,0.501
202507131300,0.553,0.563,0.591,0.153,0.528,0.419,0.143,0.143,0.232,0.459,0.578,0.43,0.421,0.066,0.548,0.501
202507131330,0.553,0.563,0.591,0.153,0.528,0.419,0.143,0.143,0.232,0.459,0.578,0.43,0.421,0.066,0.548,0.501
202507131400,0.553,0.563,0.591,0.153,0.528,0.419,0.143,0.143,0.232,0.459,0.578,0.43,0.421,0.066,0.548,0.501
202507131430,0.553,0.563,0.591,0.153,0.528,0.419,0.143,0.143,0.232,0.459,0.578,0.43,0.421,0.066,0.548,0.501
202507131500,0.553,0.563,0.591,0.153,0.528,0.419,0.143,0.143,0.232,0.459,0.578,0.43,0.421,0.066,0.548,0.501
202507131530,0.553,0.563,0.591,0.153,0.528,0.419,0.143,0.143,0.232,0.459,0.578,0.43,0.421,0.066,0.548,0.501
202507131600,0.553,0.563,0.591,0.153,0.528,0.419,0.143,0.143,0.232,0.459,0.578,0.43,0.421,0.066,0.548,0.501
202507131630,0.553,0.563,0.591,0.153,0.528,0.419,0.143,0.143,0.232,0.459,0.578,0.43,0.421,0.066,0.548,0.501
202507131700,0.553,0.563,0.591,0.153,0.528,0.419,0.143,0.143,0.232,0.459,0.578,0.43,0.421,0.066,0.548,0.501
202507131730,0.553,0.563,0.591,0.153,0.528,0.419,0.143,0.143,0.232,0.459,0.578,0.43,0.421,0.066,0.548,0.501
202507131800,0.553,0.563,0.591,0.153,0.528,0.419,0.143,0.143,0.232,0.459,0.578,0.43,0.421,0.066,0.548,0.501
202507131830,0.553,0.563,0.591,0.153,0.528,0.419,0.143,0.143,0.232,0.459,0.578,0.43,0.421,0.066,0.548,0.501
202507131900,0.553,0.563,0.591,0.153,0.528,0.419,0.143,0.143,0.232,0.459,0.578,0.43,0.421,0.066,0.548,0.501
202507131930,0.553,0.563,0.591,0.153,0.528,0.419,0.143,0.143,0.232,0.459,0.578,0.43,0.421,0.066,0.548,0.501
202507132000,0.553,0.563,0.591,0.153,0.528,0.419,0.143,0.143,0.232,0.459,0.578,0.43,0.421,0.066,0.548,0.501
202507132030,0.553,0.563,0.591,0.153,0.528,0.419,0.143,0.143,0.232,0.459,0.578,0.43,0.421,0.066,0.548,0.501
202507132100,0.553,0.563,0.591,0.153,0.528,0.419,0.143,0.143,0.232,0.459,0.578,0.43,0.421,0.066,0.548,0.501
202507132130,0.553,0.563,0.591,0.153,0.528,0.419,0.143,0.143,0.232,0.459,0.578,0.43,0.421,0.066,0.548,0.501
202507132200,0.553,0.563,0.591,0.153,0.528,0.419,0.143,0.143,0.232,0.459,0.578,0.43,0.421,0.066,0.548,0.501
202507132230,0.553,0.563,0.591,0.153,0.528,0.419,0.143,0.143,0.232,0.459,0.578,0.43,0.421,0.066,0.548,0.501
202507132300,0.553,0.563,0.591,0.153,0.528,0.419,0.143,0.143,0.232,0.459,0.578,0.43,0.421,0.066,0.548,0.501
202507132330,0.553,0.563,0.591,0.153,0.528,0.419,0.143,0.143,0.232,0.459,0.578,0.43,0.421,0.066,0.548,0.501
202507140000,0.553,0.563,0.591,0.153,0.528,0.419,0.143,0.143,0.232,0.459,0.578,0.43,0.421,0.066,0.548,0.501
202507140030,0.595,0.326,0.324,0.133,0.291,0.257,0.126,0.126,0.179,0.26,0.302,0.519,0.51,0.05,0.29,0.273
202507140100,0.595,0.326,0.324,0.133,0.291,0.257,0.126,0.126,0.179,0.26,0.302,0.519,0.51,0.05,0.29,0.273
202507140130,0.595,0.326,0.324,0.133,0.291,0.257,0.126,0.126,0.179,0.26,0.302,0.519,0.51,0.05,0.29,0.273
202507140200,0.595,0.326,0.324,0.133,0.291,0.257,0.126,0.126,0.179,0.26,0.302,0.519,0.51,0.05,0.29,0.273
202507140230,0.595,0.326,0.324,0.133,0.291,0.257,0.126,0.126,0.179,0.26,0.302,0.519,0.51,0.05,0.29,0.273
202507140300,0.595,0.326,0.324,0.133,0.291,0.257,0.126,0.126,0.179,0.26,0.302,0.519,0.51,0.05,0.29,0.273
202507140330,0.595,0.326,0.324,0.133,0.291,0.257,0.126,0.126,0.179,0.26,0.302,0.519,0.51,0.05,0.29,0.273
202507140400,0.595,0.326,0.324,0.133,0.291,0.257,0.126,0.126,0.179,0.26,0.302,0.519,0.51,0.05,0.29,0.273
202507140430,0.595,0.326,0.324,0.133,0.291,0.257,0.126,0.126,0.179,0.26,0.302,0.519,0.51,0.05,0.29,0.273
202507140500,0.595,0.326,0.324,0.133,0.291,0.257,0.126,0.126,0.179,0.26,0.302,0.519,0.51,0.05,0.29,0.273
202507140530,0.595,0.326,0.324,0.133,0.291,0.257,0.126,0.126,0.179,0.26,0.302,0.519,0.51,0.05,0.29,0.273
202507140600,0.595,0.326,0.324,0.133,0.291,0.257,0.126,0.126,0.179,0.26,0.302,0.519,0.51,0.05,0.29,0.273
202507140630,0.595,0.326,0.324,0.133,0.291,0.257,0.126,0.126,0.179,0.26,0.302,0.519,0.51,0.05,0.29,0.273
202507140700,0.595,0.326,0.324,0.133,0.291,0.257,0.126,0.126,0.179,0.26,0.302,0.519,0.51,0.05,0.29,0.273
202507140730,0.595,0.326,0.324,0.133,0.291,0.257,0.126,0.126,0.179,0.26,0.302,0.519,0.51,0.05,0.29,0.273
202507140800,0.595,0.326,0.324,0.133,0.291,0.257,0.126,0.126,0.179,0.26,0.302,0.519,0.51,0.05,0.29,0.273
202507140830,0.595,0.326,0.324,0.133,0.291,0.257,0.126,0.126,0.179,0.26,0.302,0.519,0.51,0.05,0.29,0.273
202507140900,0.595,0.326,0.324,0.133,0.291,0.257,0.126,0.126,0.179,0.26,0.302,0.519,0.51,0.05,0.29,0.273
202507140930,0.595,0.326,0.324,0.133,0.291,0.257,0.126,0.126,0.179,0.26,0.302,0.519,0.51,0.05,0.29,0.273
202507141000,0.595,0.326,0.324,0.133,0.291,0.257,0.126,0.126,0.179,0.26,0.302,0.519,0.51,0.05,0.29,0.273
202507141030,0.595,0.326,0.324,0.133,0.291,0.257,0.126,0.126,0.179,0.26,0.302,0.519,0.51,0.05,0.29,0.273
202507141100,0.595,0.326,0.324,0.133,0.291,0.257,0.126,0.126,0.179,0.26,0.302,0.519,0.51,0.05,0.29,0.273
202507141130,0.595,0.326,0.324,0.133,0.291,0.257,0.126,0.126,0.179,0.26,0.302,0.519,0.51,0.05,0.29,0.273
202507141200,0.595,0.326,0.324,0.133,0.291,0.257,0.126,0.126,0.179,0.26,0.302,0.519,0.51,0.05,0.29,0.273
202507141230,0.595,0.326,0.324,0.133,0.291,0.257,0.126,0.126,0.179,0.26,0.302,0.519,0.51,0.05,0.29,0.273
202507141300,0.595,0.326,0.324,0.133,0.291,0.257,0.126,0.126,0.179,0.26,0.302,0.519,0.51,0.05,0.29,0.273
202507141330,0.595,0.326,0.324,0.133,0.291,0.257,0.126,0.126,0.179,0.26,0.302,0.519,0.51,0.05,0.29,0.273
202507141400,0.595,0.326,0.324,0.133,0.291,0.257,0.126,0.126,0.179,0.26,0.302,0.519,0.51,0.05,0.29,0.273
202507141430,0.595,0.326,0.324,0.133,0.291,0.257,0.126,0.126,0.179,0.26,0.302,0.519,0.51,0.05,0.29,0.273
202507141500,0.595,0.326,0.324,0.133,0.291,0.257,0.126,0.126,0.179,0.26,0.302,0.519,0.51,0.05,0.29,0.273
202507141530,0.595,0.326,0.324,0.133,0.291,0.257,0.126,0.126,0.179,0.26,0.302,0.519,0.51,0.05,0.29,0.273
202507141600,0.595,0.326,0.324,0.133,0.291,0.257,0.126,0.126,0.179,0.26,0.302,0.519,0.51,0.05,0.29,0.273
202507141630,0.595,0.326,0.324,0.133,0.291,0.257,0.126,0.126,0.179,0.26,0.302,0.519,0.51,0.05,0.29,0.273
202507141700,0.595,0.326,0.324,0.133,0.291,0.257,0.126,0.126,0.179,0.26,0.302,0.519,0.51,0.05,0.29,0.273
202507141730,0.595,0.326,0.324,0.133,0.291,0.257,0.126,0.126,0.179,0.26,0.302,0.519,0.51,0.05,0.29,0.273
202507141800,0.595,0.326,0.324,0.133,0.291,0.257,0.126,0.126,0.179,0.26,0.302,0.519,0.51,0.05,0.29,0.273
202507141830,0.595,0.326,0.324,0.133,0.291,0.257,0.126,0.126,0.179,0.26,0.302,0.519,0.51,0.05,0.29,0.273
202507141900,0.595,0.326,0.324,0.133,0.291,0.257,0.126,0.126,0.179,0.26,0.302,0.519,0.51,0.05,0.29,0.273
202507141930,0.595,0.326,0.324,0.133,0.291,0.257,0.126,0.126,0.179,0.26,0.302,0.519,0.51,0.05,0.29,0.273
202507142000,0.595,0.326,0.324,0.133,0.291,0.257,0.126,0.126,0.179,0.26,0.302,0.519,0.51,0.05,0.29,0.273
202507142030,0.595,0.326,0.324,0.133,0.291,0.257,0.126,0.126,0.179,0.26,0.302,0.519,0.51,0.05,0.29,0.273
202507142100,0.595,0.326,0.324,0.133,0.291,0.257,0.126,0.126,0.179,0.26,0.302,0.519,0.51,0.05,0.29,0.273
202507142130,0.595,0.326,0.324,0.133,0.291,0.257,0.126,0.126,0.179,0.26,0.302,0.519,0.51,0.05,0.29,0.273
202507142200,0.595,0.326,0.324,0.133,0.291,0.257,0.126,0.126,0.179,0.26,0.302,0.519,0.51,0.05,0.29,0.273
202507142230,0.595,0.326,0.324,0.133,0.291,0.257,0.126,0.126,0.179,0.26,0.302,0.519,0.51,0.05,0.29,0.273
202507142300,0.595,0.326,0.324,0.133,0.291,0.257,0.126,0.126,0.179,0.26,0.302,0.519,0.51,0.05,0.29,0.273
202507142330,0.595,0.326,0.324,0.133,0.291,0.257,0.126,0.126,0.179,0.26,0.302,0.519,0.51,0.05,0.29,0.273
202507150000,0.595,0.326,0.324,0.133,0.291,0.257,0.126,0.126,0.179,0.26,0.302,0.519,0.51,0.05,0.29,0.273
202507150030,0.257,0.137,0.13,0.049,0.114,0.101,0.047,0.047,0.056,0.099,0.116,0.299,0.296,0.02,0.111,0.104
202507150100,0.257,0.137,0.13,0.049,0.114,0.101,0.047,0.047,0.056,0.099,0.116,0.299,0.296,0.02,0.111,0.104
202507150130,0.257,0.137,0.13,0.049,0.114,0.101,0.047,0.047,0.056,0.099,0.116,0.299,0.296,0.02,0.111,0.104
202507150200,0.257,0.137,0.13,0.049,0.114,0.101,0.047,0.047,0.056,0.099,0.116,0.299,0.296,0.02,0.111,0.104
202507150230,0.257,0.137,0.13,0.049,0.114,0.101,0.047,0.047,0.056,0.099,0.116,0.299,0.296,0.02,0.111,0.104
202507150300,0.257,0.137,0.13,0.049,0.114,0.101,0.047,0.047,0.056,0.099,0.116,0.299,0.296,0.02,0.111,0.104
202507150330,0.257,0.137,0.13,0.049,0.114,0.101,0.047,0.047,0.056,0.099,0.116,0.299,0.296,0.02,0.111,0.104
