Datetime,P00001,P00002,P00003,P00004,P00005,P00006,P00007,P00008,P00009,P00010,P00011,P00012,P00013,P00014,P00015,P00016
202507270450,1231.74539,1299.54435,1221.31106,1234.64342,1302.363,1239.71034,1273.59775,1270.32222,1305.10067,1229.87862,1238.23038,1296.58559,1306.35727,1281.40626,1303.1498,1236.49621
202507270500,1234.51707,1305.48267,1222.84907,1237.63089,1308.66083,1242.64734,1278.19823,1275.29698,1311.5822,1232.46936,1241.07692,1302.37088,1312.85527,1287.15679,1308.94074,1238.51184
202507270510,1237.39544,1311.6756,1224.61024,1240.93448,1314.7992,1245.68672,1282.86686,1280.32561,1318.22304,1235.30254,1243.88928,1308.12844,1319.4978,1293.03388,1314.81866,1240.63166
202507270520,1240.31293,1318.12126,1226.5825,1244.56287,1320.73321,1248.77233,1287.5975,1285.42387,1325.02039,1238.39918,1246.55316,1313.72346,1326.38014,1299.04663,1320.79773,1242.88879
202507270530,1243.1972,1324.8086,1228.74986,1248.52092,1326.50038,1251.82545,1292.37198,1290.66463,1331.95885,1241.77793,1248.97512,1319.07118,1333.57629,1305.2355,1326.82661,1245.28662
202507270540,1245.97615,1331.69014,1231.10587,1252.81458,1332.21352,1254.74886,1297.16893,1296.15433,1339.03392,1245.45274,1251.13861,1324.19022,1341.12986,1311.65152,1332.80758,1247.79761
202507270550,1248.60721,1338.71646,1233.65716,1257.45191,1338.01897,1257.47673,1301.99157,1302.00086,1346.26146,1249.43382,1253.11145,1329.19113,1349.05465,1318.34465,1338.6724,1250.38032
202507270600,1251.1109,1345.85895,1236.40808,1262.43742,1344.05135,1260.01087,1306.87081,1308.29008,1353.66767,1253.72781,1255.01131,1334.22961,1357.34201,1325.352,1344.43566,1252.99901
202507270610,1253.57658,1353.12267,1239.33375,1267.77181,1350.40812,1262.38886,1311.83863,1315.07537,1361.27749,1258.33574,1256.96805,1339.44924,1365.96881,1332.69636,1350.18523,1255.63144
202507270620,1256.13683,1360.53713,1242.36891,1273.4509,1357.13781,1264.64649,1316.90563,1322.37793,1369.10912,1263.25407,1259.08664,1344.93283,1374.90503,1340.38722,1356.04694,1258.26112
202507270630,1258.9321,1368.13741,1245.44255,1279.46504,1364.24534,1266.82771,1322.07191,1330.19269,1377.17126,1268.47615,1261.43714,1350.68954,1384.11861,1348.42465,1362.13526,1260.86851
202507270640,1262.08176,1375.94731,1248.52305,1285.80187,1371.70381,1269.01562,1327.35035,1338.49905,1385.46507,1273.99441,1264.04575,1356.68729,1393.58,1356.80442,1368.53038,1263.43066
202507270650,1265.66974,1383.97252,1251.63431,1292.4441,1379.4616,1271.33139,1332.77438,1347.26733,1393.9816,1279.8026,1266.90159,1362.90144,1403.26293,1365.5216,1375.26754,1265.94119
202507270700,1269.74217,1392.20301,1254.83947,1299.35792,1387.45235,1273.90988,1338.38954,1356.4666,1402.70849,1285.89854,1269.95315,1369.32827,1413.14458,1374.57287,1382.33167,1268.43004
202507270710,1274.31349,1400.61886,1258.21397,1306.49156,1395.60467,1276.86215,1344.23363,1366.0688,1411.62761,1292.28336,1273.12288,1375.95524,1423.20622,1383.95656,1389.66335,1270.96059
202507270720,1279.37495,1409.19556,1261.82348,1313.80135,1403.84665,1280.2571,1350.32664,1376.05125,1420.71724,1298.9639,1276.33313,1382.70253,1433.43091,1393.67286,1397.1887,1273.60587
202507270730,1284.90544,1417.90764,1265.71179,1321.28307,1412.11092,1284.11404,1356.65703,1386.39667,1429.94912,1305.94682,1279.51983,1389.41301,1443.80372,1403.72272,1404.85462,1276.40932
202507270740,1290.87771,1426.73142,1269.90014,1328.97981,1420.35079,1288.39398,1363.16478,1397.09318,1439.27932,1313.24294,1282.6326,1395.9356,1454.31068,1414.1081,1412.64243,1279.36721
202507270750,1297.26485,1435.64472,1274.39021,1336.96587,1428.55631,1293.00875,1369.75319,1408.1339,1448.6484,1320.86157,1285.63628,1402.22658,1464.93987,1424.83235,1420.56011,1282.44547
202507270800,1304.04291,1444.63096,1279.17057,1345.3225,1436.75343,1297.85085,1376.3363,1419.51531,1458.01043,1328.81301,1288.51025,1408.37562,1475.6819,1435.90021,1428.62498,1285.61697
202507270810,1311.19285,1453.67594,1284.22278,1354.12024,1444.98845,1302.83376,1382.87431,1431.23726,1467.35584,1337.10755,1291.2409,1414.56503,1486.53042,1447.31791,1436.85087,1288.8777
202507270820,1318.70078,1462.76966,1289.52796,1363.40906,1453.30999,1307.90802,1389.3479,1443.30121,1476.71457,1345.75633,1293.83655,1420.99262,1497.48485,1459.09137,1445.24159,1292.22747
202507270830,1326.55742,1471.90592,1295.07103,1373.21726,1461.7533,1313.0383,1395.68565,1455.70928,1486.13011,1354.76941,1296.33801,1427.7995,1508.54995,1471.2244,1453.79071,1295.65155
202507270840,1334.7586,1481.08281,1300.84195,1383.55446,1470.33851,1318.18615,1401.75541,1468.46395,1495.63291,1364.15554,1298.81924,1435.03895,1519.7368,1483.71741,1462.4807,1299.12676
202507270850,1343.30356,1490.30227,1306.83538,1394.41634,1479.06665,1323.31483,1407.45212,1481.56724,1505.22051,1373.92053,1301.36076,1442.701,1531.05862,1496.56727,1471.29278,1302.64447
202507270900,1352.19505,1499.56743,1313.04942,1405.78888,1487.92746,1328.41489,1412.79408,1495.02119,1514.88165,1384.06872,1304.02377,1450.75548,1542.52535,1509.76966,1480.2074,1306.21649
202507270910,1361.4382,1508.87885,1319.48447,1417.65211,1496.90551,1333.50718,1417.94081,1508.82576,1524.60313,1394.60397,1306.8303,1459.17478,1554.1416,1523.31843,1489.20933,1309.86933
202507270920,1371.03956,1518.23748,1326.14456,1429.98469,1505.98513,1338.63268,1423.13517,1522.97745,1534.363,1405.53231,1309.7786,1467.93344,1565.90304,1537.20513,1498.28769,1313.62474
202507270930,1381.00598,1527.64221,1333.03614,1442.76685,1515.15408,1343.82844,1428.62585,1537.46907,1544.13127,1416.86062,1312.85959,1476.99962,1577.80267,1551.4181,1507.43506,1317.48156
202507270940,1391.34478,1537.09263,1340.16903,1455.9811,1524.40209,1349.0974,1434.60236,1552.28973,1553.90459,1428.59499,1316.06143,1486.33069,1589.83034,1565.94313,1516.64454,1321.40592
202507270950,1402.06244,1546.59415,1347.55485,1469.61136,1533.72071,1354.40376,1441.17057,1567.42637,1563.72037,1440.73851,1319.35738,1495.87453,1601.97733,1580.76449,1525.90761,1325.35306
202507271000,1413.1633,1556.15219,1355.20584,1483.6416,1543.10512,1359.69943,1448.34382,1582.86379,1573.65121,1453.28973,1322.71989,1505.57573,1614.23759,1595.86363,1535.21492,1329.29663
202507271010,1424.64784,1565.76757,1363.13396,1498.05498,1552.53916,1364.96098,1456.03421,1598.58454,1583.77364,1466.24292,1326.13327,1515.37729,1626.60642,1611.22256,1544.55917,1333.23759
202507271020,1436.51192,1575.42983,1371.35083,1512.83322,1561.95537,1370.20335,1464.05884,1614.57131,1594.14319,1479.58853,1329.60436,1525.23049,1639.07431,1626.82077,1553.93735,1337.19844
202507271030,1448.74767,1585.10579,1379.86701,1527.95627,1571.1984,1375.44573,1472.20248,1630.80459,1604.78619,1493.31369,1333.15152,1535.08545,1651.63545,1642.63845,1563.34601,1341.20528
202507271040,1461.34455,1594.7486,1388.69139,1543.40308,1580.09852,1380.692,1480.31631,1647.26739,1615.68627,1507.40286,1336.7929,1544.8941,1664.27923,1658.65545,1572.78039,1345.26809
202507271050,1474.29041,1604.33121,1397.82983,1559.15276,1588.60298,1385.90262,1488.36089,1663.94098,1626.74671,1521.83821,1340.53425,1554.58529,1676.96771,1674.85394,1582.23188,1349.36264
202507271100,1487.57158,1613.8715,1407.28483,1575.18441,1596.80847,1391.04367,1496.38503,1680.8091,1637.7644,1536.6011,1344.37315,1564.07505,1689.60927,1691.21453,1591.69537,1353.43332
202507271110,1501.17307,1623.42303,1417.05538,1591.4787,1604.84919,1396.11444,1504.45879,1697.85401,1648.52589,1551.67247,1348.29876,1573.32091,1702.09947,1707.72041,1601.1684,1357.42748
202507271120,1515.07873,1633.04529,1427.13794,1608.01572,1612.78494,1401.1555,1512.60958,1715.05685,1658.94816,1567.03305,1352.28459,1582.35128,1714.40048,1724.35645,1610.65083,1361.32659
202507271130,1529.27205,1642.78176,1437.52688,1624.77591,1620.60015,1406.2268,1520.81045,1732.39944,1669.12815,1582.66347,1356.28703,1591.23595,1726.56679,1741.10456,1620.14935,1365.15396
202507271140,1543.73595,1652.62806,1448.21477,1641.74034,1628.3539,1411.38638,1529.01847,1749.86378,1679.2396,1598.54393,1360.26768,1600.04524,1738.71442,1757.95001,1629.66428,1368.95773
202507271150,1558.45362,1662.51184,1459.19255,1658.88931,1636.19957,1416.67429,1537.22937,1767.43276,1689.41785,1614.6545,1364.21174,1608.79373,1750.96597,1774.87751,1639.20083,1372.79174
202507271200,1573.40742,1672.33446,1470.44989,1676.20551,1644.32858,1422.10048,1545.46894,1785.08958,1699.73081,1630.97523,1368.13003,1617.4406,1763.4159,1791.87289,1648.71467,1376.69799
202507271210,1588.57964,1682.04454,1481.97587,1693.67024,1652.91463,1427.64496,1553.77609,1802.8194,1710.22671,1647.48643,1372.03025,1625.94667,1776.11012,1808.92603,1658.12367,1380.70022
202507271220,1603.95268,1691.66678,1493.75973,1711.26547,1662.0598,1433.24322,1562.16555,1820.60217,1720.95643,1664.16838,1375.87624,1634.32625,1789.05464,1826.01762,1667.34323,1384.80233
202507271230,1619.50885,1701.27808,1505.79136,1728.97343,1671.77311,1438.79942,1570.56139,1838.40908,1731.97828,1681.00161,1379.59723,1642.64792,1802.22114,1843.12154,1676.31266,1388.99174
202507271240,1635.2316,1710.95601,1518.06057,1746.77588,1681.9747,1444.23278,1578.77831,1856.22784,1743.3279,1697.9676,1383.14524,1650.99591,1815.56725,1860.22458,1685.00756,1393.24888
202507271250,1651.1042,1720.72762,1530.5572,1764.65578,1692.50379,1449.514,1586.62449,1874.04992,1755.00556,1715.0475,1386.54286,1659.44908,1829.04763,1877.32457,1693.44104,1397.54934
202507271300,1667.10971,1730.52873,1543.27011,1782.59919,1703.17785,1454.66995,1594.0385,1891.86454,1766.97493,1732.22331,1389.87224,1668.00905,1842.61767,1894.40997,1701.68573,1401.87071
202507271310,1683.23198,1740.26655,1556.18766,1800.58118,1713.88253,1459.76244,1601.10858,1909.65995,1779.17369,1749.47595,1393.24089,1676.60984,1856.20338,1911.46954,1709.86982,1406.19143
202507271320,1699.45479,1749.90028,1569.29797,1818.57493,1724.56419,1464.84608,1607.9588,1927.42657,1791.5267,1766.78928,1396.73547,1685.1494,1869.7471,1928.4911,1718.14129,1410.49542
202507271330,1715.76287,1759.46953,1582.5892,1836.56622,1735.22098,1469.95221,1614.69992,1945.15414,1803.95482,1784.1461,1400.38572,1693.55816,1883.25945,1945.46459,1726.60776,1414.77045
202507271340,1732.1408,1769.05444,1596.0499,1854.54687,1745.82214,1475.05014,1621.42129,1962.82979,1816.3905,1801.51869,1404.16127,1701.81772,1896.72043,1962.37893,1735.34899,1419.00985
202507271350,1748.57438,1778.74193,1609.66834,1872.50633,1756.2831,1480.02435,1628.18875,1980.44285,1828.77115,1818.88998,1408.01193,1709.90673,1910.09978,1979.22847,1744.36349,1423.20352
202507271400,1765.05237,1788.58429,1623.43245,1890.43422,1766.51413,1484.73571,1635.02395,1997.98332,1841.05074,1836.25129,1411.91146,1717.80933,1923.33486,1996.00295,1753.63175,1427.32337
202507271410,1781.55214,1798.59556,1637.33011,1908.32441,1776.49206,1489.12279,1641.89982,2015.44545,1853.18927,1853.59483,1415.86868,1725.55971,1936.4792,2012.69389,1763.10266,1431.32314
202507271420,1798.05134,1808.75773,1651.35032,1926.16776,1786.27641,1493.24433,1648.83715,2032.82105,1865.16414,1870.91077,1419.91579,1733.24993,1949.4827,2029.29245,1772.70727,1435.17282
202507271430,1814.54104,1819.02804,1665.48131,1943.96253,1795.95068,1497.24332,1655.80269,2050.1041,1876.95674,1888.18969,1424.08522,1740.99626,1962.36221,2045.79553,1782.38508,1438.88311
202507271440,1831.01264,1829.35674,1679.71105,1961.70018,1805.60256,1501.2844,1662.79626,2067.29038,1888.55836,1905.42841,1428.39722,1748.90022,1975.11916,2062.19702,1792.03603,1442.50583
202507271450,1847.46109,1839.69206,1694.02934,1979.36893,1815.28167,1505.50821,1669.78608,2084.37208,1899.99679,1922.62575,1432.85536,1757.00515,1987.4359,2078.49184,1801.56012,1446.10678
202507271500,1863.88277,1849.98535,1708.42581,1996.95784,1824.98177,1509.99572,1676.75739,2101.346,1910.9418,1939.77817,1437.44882,1765.30762,2000.05292,2094.67725,1810.87366,1449.72945
202507271510,1880.27333,1860.19621,1722.89314,2014.45547,1834.62385,1514.76183,1683.7515,2118.20711,1922.02291,1956.87727,1442.15664,1773.7336,2012.52571,2110.74545,1819.96284,1453.37972
202507271520,1896.62764,1870.29356,1737.42697,2031.84889,1844.0277,1519.74686,1690.79488,2134.94441,1932.72741,1973.90906,1446.95064,1782.14307,2024.89127,2126.69306,1828.86911,1457.04744
202507271530,1912.94445,1880.25642,1752.01659,2049.12759,1853.02416,1524.8446,1697.8506,2151.55038,1943.35328,1990.85777,1451.80178,1790.38941,2037.04154,2142.51636,1837.65044,1460.73475
202507271540,1929.21871,1890.07283,1766.65017,2066.28963,1861.57905,1529.95541,1704.85054,2168.01392,1953.68561,2007.71413,1456.68165,1798.40542,2049.1098,2158.21123,1846.36092,1464.46337
202507271550,1945.4465,1899.73417,1781.32252,2083.33141,1869.80322,1535.03417,1711.77097,2184.32517,1963.53099,2024.46749,1461.56633,1806.22628,2060.97322,2173.76993,1855.0355,1468.26626
202507271600,1961.61965,1909.26972,1796.03156,2100.25269,1877.88276,1540.0872,1718.64806,2200.48301,1972.5095,2041.11694,1466.43708,1813.93243,2072.57102,2189.18427,1863.67127,1472.17005
202507271610,1977.72721,1918.52256,1810.77218,2117.0526,1886.00199,1545.1444,1725.55077,2216.48972,1980.76841,2057.65819,1471.28051,1821.60839,2084.13749,2204.45056,1872.26904,1476.19313
202507271620,1993.76244,1927.21924,1825.53576,2133.72864,1894.22423,1550.23502,1732.53978,2232.35487,1988.29334,2074.09083,1476.08817,1829.30843,2095.81956,2219.55887,1880.80205,1480.34017
202507271630,2009.71858,1936.17495,1840.3156,2150.28406,1902.61941,1555.38664,1739.64522,2248.08316,1995.96658,2090.40866,1480.85537,1837.04791,2107.07502,2234.50467,1889.27098,1484.60443
202507271640,2025.5903,1945.14643,1855.10111,2166.71878,1910.99233,1560.60501,1746.86086,2263.66732,2004.4803,2106.60987,1485.57987,1844.8297,2118.22259,2249.29125,1897.6117,1488.9729
202507271650,2041.37634,1954.05005,1869.88515,2183.03144,1919.15711,1565.89136,1754.13924,2279.11062,2012.71042,2122.69547,1490.26496,1852.6124,2128.71192,2263.92183,1905.58835,1493.4302
202507271700,2057.07757,1962.51581,1884.65743,2199.2162,1927.94516,1571.22585,1761.43364,2294.40141,2021.54216,2138.66724,1494.91561,1860.36667,2139.98793,2278.39422,1913.48573,1497.95882
202507271710,2072.69685,1970.86946,1899.41548,2215.26778,1936.63807,1576.58487,1768.69341,2309.53493,2030.55055,2154.52812,1499.54082,1868.06485,2150.32399,2292.67769,1921.01504,1502.5445
202507271720,2088.22994,1979.23221,1914.15614,2231.17867,1945.33244,1581.93534,1775.88241,2324.50499,2040.1918,2170.28009,1504.15293,1875.66684,2161.28034,2306.84321,1929.00433,1507.17257
202507271730,2103.67125,1987.3821,1928.87876,2246.94891,1953.88642,1587.25013,1782.93617,2339.30645,2049.89016,2185.92214,1508.765,1883.10161,2171.85284,2320.86068,1936.83204,1511.83015
202507271740,2119.01561,1995.52309,1943.57833,2262.57335,1962.2487,1592.50436,1789.82676,2353.95227,2059.89026,2201.45018,1513.38496,1890.20267,2181.67664,2334.68603,1945.12169,1516.50528
202507271750,2134.25913,2003.62664,1958.25136,2278.04965,1970.3493,1597.68002,1796.49941,2368.42704,2070.1388,2216.85813,1518.01655,1897.23079,2191.99009,2348.1368,1951.84776,1521.19292
202507271800,2149.40035,2011.67665,1972.894,2293.37244,1978.93702,1602.76198,1802.82942,2382.73284,2079.78648,2232.13841,1522.65699,1904.33824,2201.75353,2361.77423,1959.20694,1525.89185
202507271810,2164.44453,2019.70383,1987.50464,2308.53904,1986.63633,1607.75677,1808.75199,2396.87283,2088.76683,2247.28618,1527.30595,1911.18391,2211.32384,2374.77322,1966.38993,1530.60292
202507271820,2179.39482,2027.41518,2002.07938,2323.54733,1994.19101,1612.66934,1814.2861,2410.8047,2098.21975,2262.29863,1531.96583,1917.86877,2221.53156,2387.53706,1973.91638,1535.32565
202507271830,2194.256,2034.91711,2016.61511,2338.39167,2002.68431,1617.49935,1819.41505,2424.52539,2107.99073,2277.16742,1536.64624,1924.50227,2231.06802,2400.78156,1981.12409,1540.05658
202507271840,2209.02763,2042.31505,2031.10804,2353.06965,2009.71239,1622.24911,1824.14353,2438.29352,2117.02567,2291.89382,1541.35856,1930.93545,2240.54758,2413.52789,1988.26288,1544.79397
202507271850,2223.70713,2049.68713,2045.55602,2367.57779,2016.85225,1626.92348,1828.51741,2450.52272,2125.5378,2306.47366,1546.1177,1937.43081,2250.46439,2426.27063,1995.14869,1549.53518
202507271900,2238.28916,2056.88073,2059.95724,2381.91104,2024.28161,1631.51465,1832.30869,2463.97444,2134.21068,2320.90723,1550.93729,1942.98143,2259.59937,2439.6087,2002.1174,1554.27456
202507271910,2252.76465,2063.6141,2074.30222,2396.07966,2031.45977,1636.02865,1836.33907,2478.06623,2143.21539,2335.18779,1555.82959,1949.0871,2268.81676,2451.63026,2008.83629,1559.01027
202507271920,2267.12504,2070.80915,2088.58283,2410.07978,2038.25323,1640.46099,1840.128,2490.86805,2151.30169,2349.32305,1560.80299,1955.32327,2277.52883,2463.24954,2015.24654,1563.74658
202507271930,2281.36434,2077.63287,2102.79168,2423.90497,2044.90018,1644.82721,1844.07766,2504.22341,2158.70099,2363.30289,1565.85951,1961.69559,2286.53421,2475.30311,2021.79119,1568.48442
202507271940,2295.47581,2084.35748,2116.92174,2437.57314,2051.47136,1649.12203,1848.75935,2515.81995,2166.44179,2377.13484,1570.99821,1967.58924,2295.22176,2487.52385,2028.14282,1573.20614
202507271950,2309.45723,2091.01778,2130.9659,2451.08693,2057.80655,1653.35823,1853.66906,2527.31813,2174.77455,2390.81769,1576.21329,1972.79866,2303.95769,2499.65859,2034.3615,1577.85661
202507272000,2323.29911,2097.70499,2144.91721,2464.39256,2064.06097,1657.53594,1858.81353,2540.53708,2182.97877,2404.34903,1581.49717,1978.38787,2312.31454,2511.47016,2040.46954,1582.36392
202507272010,2337.00238,2104.26488,2158.76924,2477.56787,2070.10109,1661.67093,1864.12475,2552.90409,2190.30858,2417.72346,1586.83836,1984.34625,2320.78247,2522.50248,2046.4654,1586.6965
202507272020,2350.56404,2110.81689,2172.51596,2490.59372,2075.6522,1665.74526,1869.52199,2564.48908,2197.48099,2430.9446,1592.22101,1989.58526,2328.89759,2533.90366,2052.22879,1590.89213
202507272030,2363.98289,2117.24354,2186.15049,2503.44993,2081.7009,1669.74713,1875.43103,2576.34219,2204.49194,2444.0163,1597.62672,1993.62457,2337.3086,2545.31887,2058.33492,1595.04712
202507272040,2377.25442,2123.44471,2199.66845,2516.14956,2087.80865,1673.5977,1880.60812,2587.92234,2211.81613,2456.93742,1603.04334,1997.55704,2345.35718,2556.41768,2064.21388,1599.25446
202507272050,2390.37545,2129.29647,2213.06448,2528.69277,2093.26355,1677.22125,1886.01768,2599.89503,2218.4108,2469.72265,1608.46925,2001.93652,2353.28588,2567.05547,2070.03515,1603.59886
202507272100,2403.35355,2134.78922,2226.33408,2541.05438,2098.63085,1680.60162,1891.15803,2610.68654,2225.61597,2482.34368,1613.91081,2005.43943,2360.38396,2577.55999,2075.73301,1608.1062
202507272110,2416.17969,2139.82498,2239.47411,2553.2934,2104.43897,1683.7962,1896.30929,2621.94642,2232.37834,2494.812,1619.37886,2008.62758,2368.52705,2588.69841,2080.98685,1612.73204
202507272120,2428.86172,2144.34214,2252.48133,2565.3521,2109.86963,1686.92295,1901.77529,2633.07235,2238.63336,2507.10746,1624.88202,2011.90761,2376.49101,2598.74063,2086.28288,1617.39333
202507272130,2441.39528,2149.4774,2265.35324,2576.37223,2114.57475,1690.08968,1906.42798,2643.054,2244.63155,2519.27775,1630.42104,2015.10658,2384.13012,2609.05311,2092.38921,1622.03921
202507272140,2453.77339,2153.79439,2278.08744,2588.18415,2118.72502,1693.38981,1911.08377,2654.75005,2251.77281,2531.32727,1635.96045,2018.62644,2389.74716,2619.24349,2097.70834,1626.68104
202507272150,2466.00386,2159.43514,2290.67908,2599.04566,2123.25449,1696.86297,1916.11799,2664.86094,2257.45438,2543.22449,1641.41206,2022.42746,2398.44824,2628.63166,2102.75228,1631.37747
202507272200,2478.06133,2164.91725,2303.12487,2610.31245,2126.06565,1700.52786,1921.09498,2675.70838,2263.50161,2554.94743,1646.67945,2026.00511,2406.33297,2637.75963,2108.53347,1636.19686
202507272210,2489.98808,2169.85847,2315.42672,2623.30175,2129.66765,1704.36376,1925.9251,2685.96862,2269.87052,2566.49757,1651.72322,2030.81383,2413.54459,2648.66236,2113.41984,1641.19233
202507272220,2501.78398,2175.89662,2327.5791,2633.97297,2133.70362,1708.34725,1930.15655,2696.00541,2276.09823,2577.85632,1656.59963,2034.51571,2420.71919,2658.05345,2116.86415,1646.38566
202507272230,2513.42817,2181.02422,2339.58168,2645.18386,2137.55775,1712.44109,1933.633,2705.49868,2281.8491,2589.20048,1661.42609,2039.48265,2426.73706,2667.61182,2121.26651,1651.77062
202507272240,2524.92699,2187.74344,2351.43262,2655.01019,2142.65549,1716.60735,1936.22335,2714.84549,2287.10999,2600.34659,1666.32318,2044.21126,2434.41061,2676.66095,2124.95255,1657.32593
202507272250,2536.27125,2193.93701,2363.13057,2666.03913,2147.21072,1720.80455,1939.11663,2724.97869,2292.79446,2610.43128,1671.38508,2048.75841,2440.98581,2685.76107,2128.6745,1663.0055
