Datetime,P00001,P00002,P00003,P00004,P00005,P00006,P00007,P00008,P00009,P00010,P00011,P00012,P00013,P00014,P00015,P00016
202507040730,0.775,0.574,0.562,0.421,0.774,0.784,0.65,0.681,0.512,0.62,0.651,0.411,0.608,0.781,0.744,0.497
202507040800,0.775,0.574,0.562,0.421,0.774,0.784,0.65,0.681,0.512,0.62,0.651,0.411,0.608,0.781,0.744,0.497
202507040830,0.775,0.574,0.562,0.421,0.774,0.784,0.65,0.681,0.512,0.62,0.651,0.411,0.608,0.781,0.744,0.497
202507040900,0.775,0.574,0.562,0.421,0.774,0.784,0.65,0.681,0.512,0.62,0.651,0.411,0.608,0.781,0.744,0.497
202507040930,0.775,0.574,0.562,0.421,0.774,0.784,0.65,0.681,0.512,0.62,0.651,0.411,0.608,0.781,0.744,0.497
202507041000,0.775,0.574,0.562,0.421,0.774,0.784,0.65,0.681,0.512,0.62,0.651,0.411,0.608,0.781,0.744,0.497
202507041030,0.775,0.574,0.562,0.421,0.774,0.784,0.65,0.681,0.512,0.62,0.651,0.411,0.608,0.781,0.744,0.497
202507041100,0.775,0.574,0.562,0.421,0.774,0.784,0.65,0.681,0.512,0.62,0.651,0.411,0.608,0.781,0.744,0.497
202507041130,0.775,0.574,0.562,0.421,0.774,0.784,0.65,0.681,0.512,0.62,0.651,0.411,0.608,0.781,0.744,0.497
202507041200,0.775,0.574,0.562,0.421,0.774,0.784,0.65,0.681,0.512,0.62,0.651,0.411,0.608,0.781,0.744,0.497
202507041230,0.775,0.574,0.562,0.421,0.774,0.784,0.65,0.681,0.512,0.62,0.651,0.411,0.608,0.781,0.744,0.497
202507041300,0.775,0.574,0.562,0.421,0.774,0.784,0.65,0.681,0.512,0.62,0.651,0.411,0.608,0.781,0.744,0.497
202507041330,0.775,0.574,0.562,0.421,0.774,0.784,0.65,0.681,0.512,0.62,0.651,0.411,0.608,0.781,0.744,0.497
202507041400,0.775,0.574,0.562,0.421,0.774,0.784,0.65,0.681,0.512,0.62,0.651,0.411,0.608,0.781,0.744,0.497
202507041430,0.775,0.574,0.562,0.421,0.774,0.784,0.65,0.681,0.512,0.62,0.651,0.411,0.608,0.781,0.744,0.497
202507041500,0.775,0.574,0.562,0.421,0.774,0.784,0.65,0.681,0.512,0.62,0.651,0.411,0.608,0.781,0.744,0.497
202507041530,0.775,0.574,0.562,0.421,0.774,0.784,0.65,0.681,0.512,0.62,0.651,0.411,0.608,0.781,0.744,0.497
202507041600,0.775,0.574,0.562,0.421,0.774,0.784,0.65,0.681,0.512,0.62,0.651,0.411,0.608,0.781,0.744,0.497
202507041630,0.775,0.574,0.562,0.421,0.774,0.784,0.65,0.681,0.512,0.62,0.651,0.411,0.608,0.781,0.744,0.497
202507041700,0.775,0.574,0.562,0.421,0.774,0.784,0.65,0.681,0.512,0.62,0.651,0.411,0.608,0.781,0.744,0.497
202507041730,0.775,0.574,0.562,0.421,0.774,0.784,0.65,0.681,0.512,0.62,0.651,0.411,0.608,0.781,0.744,0.497
202507041800,0.775,0.574,0.562,0.421,0.774,0.784,0.65,0.681,0.512,0.62,0.651,0.411,0.608,0.781,0.744,0.497
202507041830,0.775,0.574,0.562,0.421,0.774,0.784,0.65,0.681,0.512,0.62,0.651,0.411,0.608,0.781,0.744,0.497
202507041900,0.775,0.574,0.562,0.421,0.774,0.784,0.65,0.681,0.512,0.62,0.651,0.411,0.608,0.781,0.744,0.497
202507041930,0.775,0.574,0.562,0.421,0.774,0.784,0.65,0.681,0.512,0.62,0.651,0.411,0.608,0.781,0.744,0.497
202507042000,0.775,0.574,0.562,0.421,0.774,0.784,0.65,0.681,0.512,0.62,0.651,0.411,0.608,0.781,0.744,0.497
202507042030,0.775,0.574,0.562,0.421,0.774,0.784,0.65,0.681,0.512,0.62,0.651,0.411,0.608,0.781,0.744,0.497
202507042100,0.775,0.574,0.562,0.421,0.774,0.784,0.65,0.681,0.512,0.62,0.651,0.411,0.608,0.781,0.744,0.497
202507042130,0.775,0.574,0.562,0.421,0.774,0.784,0.65,0.681,0.512,0.62,0.651,0.411,0.608,0.781,0.744,0.497
202507042200,0.775,0.574,0.562,0.421,0.774,0.784,0.65,0.681,0.512,0.62,0.651,0.411,0.608,0.781,0.744,0.497
202507042230,0.775,0.574,0.562,0.421,0.774,0.784,0.65,0.681,0.512,0.62,0.651,0.411,0.608,0.781,0.744,0.497
202507042300,0.775,0.574,0.562,0.421,0.774,0.784,0.65,0.681,0.512,0.62,0.651,0.411,0.608,0.781,0.744,0.497
202507042330,0.775,0.574,0.562,0.421,0.774,0.784,0.65,0.681,0.512,0.62,0.651,0.411,0.608,0.781,0.744,0.497
202507050000,0.775,0.574,0.562,0.421,0.774,0.784,0.65,0.681,0.512,0.62,0.651,0.411,0.608,0.781,0.744,0.497
202507050030,0.884,0.813,0.806,0.688,0.884,0.867,0.851,0.866,0.772,0.838,0.869,0.742,0.937,0.928,0.958,0.806
202507050100,0.884,0.813,0.806,0.688,0.884,0.867,0.851,0.866,0.772,0.838,0.869,0.742,0.937,0.928,0.958,0.806
202507050130,0.884,0.813,0.806,0.688,0.884,0.867,0.851,0.866,0.772,0.838,0.869,0.742,0.937,0.928,0.958,0.806
202507050200,0.884,0.813,0.806,0.688,0.884,0.867,0.851,0.866,0.772,0.838,0.869,0.742,0.937,0.928,0.958,0.806
202507050230,0.884,0.813,0.806,0.688,0.884,0.867,0.851,0.866,0.772,0.838,0.869,0.742,0.937,0.928,0.958,0.806
202507050300,0.884,0.813,0.806,0.688,0.884,0.867,0.851,0.866,0.772,0.838,0.869,0.742,0.937,0.928,0.958,0.806
202507050330,0.884,0.813,0.806,0.688,0.884,0.867,0.851,0.866,0.772,0.838,0.869,0.742,0.937,0.928,0.958,0.806
202507050400,0.884,0.813,0.806,0.688,0.884,0.867,0.851,0.866,0.772,0.838,0.869,0.742,0.937,0.928,0.958,0.806
202507050430,0.884,0.813,0.806,0.688,0.884,0.867,0.851,0.866,0.772,0.838,0.869,0.742,0.937,0.928,0.958,0.806
202507050500,0.884,0.813,0.806,0.688,0.884,0.867,0.851,0.866,0.772,0.838,0.869,0.742,0.937,0.928,0.958,0.806
202507050530,0.884,0.813,0.806,0.688,0.884,0.867,0.851,0.866,0.772,0.838,0.869,0.742,0.937,0.928,0.958,0.806
202507050600,0.884,0.813,0.806,0.688,0.884,0.867,0.851,0.866,0.772,0.838,0.869,0.742,0.937,0.928,0.958,0.806
202507050630,0.884,0.813,0.806,0.688,0.884,0.867,0.851,0.866,0.772,0.838,0.869,0.742,0.937,0.928,0.958,0.806
202507050700,0.884,0.813,0.806,0.688,0.884,0.867,0.851,0.866,0.772,0.838,0.869,0.742,0.937,0.928,0.958,0.806
202507050730,0.884,0.813,0.806,0.688,0.884,0.867,0.851,0.866,0.772,0.838,0.869,0.742,0.937,0.928,0.958,0.806
202507050800,0.884,0.813,0.806,0.688,0.884,0.867,0.851,0.866,0.772,0.838,0.869,0.742,0.937,0.928,0.958,0.806
202507050830,0.884,0.813,0.806,0.688,0.884,0.867,0.851,0.866,0.772,0.838,0.869,0.742,0.937,0.928,0.958,0.806
202507050900,0.884,0.813,0.806,0.688,0.884,0.867,0.851,0.866,0.772,0.838,0.869,0.742,0.937,0.928,0.958,0.806
202507050930,0.884,0.813,0.806,0.688,0.884,0.867,0.851,0.866,0.772,0.838,0.869,0.742,0.937,0.928,0.958,0.806
202507051000,0.884,0.813,0.806,0.688,0.884,0.867,0.851,0.866,0.772,0.838,0.869,0.742,0.937,0.928,0.958,0.806
202507051030,0.884,0.813,0.806,0.688,0.884,0.867,0.851,0.866,0.772,0.838,0.869,0.742,0.937,0.928,0.958,0.806
202507051100,0.884,0.813,0.806,0.688,0.884,0.867,0.851,0.866,0.772,0.838,0.869,0.742,0.937,0.928,0.958,0.806
202507051130,0.884,0.813,0.806,0.688,0.884,0.867,0.851,0.866,0.772,0.838,0.869,0.742,0.937,0.928,0.958,0.806
202507051200,0.884,0.813,0.806,0.688,0.884,0.867,0.851,0.866,0.772,0.838,0.869,0.742,0.937,0.928,0.958,0.806
202507051230,0.884,0.813,0.806,0.688,0.884,0.867,0.851,0.866,0.772,0.838,0.869,0.742,0.937,0.928,0.958,0.806
202507051300,0.884,0.813,0.806,0.688,0.884,0.867,0.851,0.866,0.772,0.838,0.869,0.742,0.937,0.928,0.958,0.806
202507051330,0.884,0.813,0.806,0.688,0.884,0.867,0.851,0.866,0.772,0.838,0.869,0.742,0.937,0.928,0.958,0.806
202507051400,0.884,0.813,0.806,0.688,0.884,0.867,0.851,0.866,0.772,0.838,0.869,0.742,0.937,0.928,0.958,0.806
202507051430,0.884,0.813,0.806,0.688,0.884,0.867,0.851,0.866,0.772,0.838,0.869,0.742,0.937,0.928,0.958,0.806
202507051500,0.884,0.813,0.806,0.688,0.884,0.867,0.851,0.866,0.772,0.838,0.869,0.742,0.937,0.928,0.958,0.806
202507051530,0.884,0.813,0.806,0.688,0.884,0.867,0.851,0.866,0.772,0.838,0.869,0.742,0.937,0.928,0.958,0.806
202507051600,0.884,0.813,0.806,0.688,0.884,0.867,0.851,0.866,0.772,0.838,0.869,0.742,0.937,0.928,0.958,0.806
202507051630,0.884,0.813,0.806,0.688,0.884,0.867,0.851,0.866,0.772,0.838,0.869,0.742,0.937,0.928,0.958,0.806
202507051700,0.884,0.813,0.806,0.688,0.884,0.867,0.851,0.866,0.772,0.838,0.869,0.742,0.937,0.928,0.958,0.806
202507051730,0.884,0.813,0.806,0.688,0.884,0.867,0.851,0.866,0.772,0.838,0.869,0.742,0.937,0.928,0.958,0.806
202507051800,0.884,0.813,0.806,0.688,0.884,0.867,0.851,0.866,0.772,0.838,0.869,0.742,0.937,0.928,0.958,0.806
202507051830,0.884,0.813,0.806,0.688,0.884,0.867,0.851,0.866,0.772,0.838,0.869,0.742,0.937,0.928,0.958,0.806
202507051900,0.884,0.813,0.806,0.688,0.884,0.867,0.851,0.866,0.772,0.838,0.869,0.742,0.937,0.928,0.958,0.806
202507051930,0.884,0.813,0.806,0.688,0.884,0.867,0.851,0.866,0.772,0.838,0.869,0.742,0.937,0.928,0.958,0.806
202507052000,0.884,0.813,0.806,0.688,0.884,0.867,0.851,0.866,0.772,0.838,0.869,0.742,0.937,0.928,0.958,0.806
202507052030,0.884,0.813,0.806,0.688,0.884,0.867,0.851,0.866,0.772,0.838,0.869,0.742,0.937,0.928,0.958,0.806
202507052100,0.884,0.813,0.806,0.688,0.884,0.867,0.851,0.866,0.772,0.838,0.869,0.742,0.937,0.928,0.958,0.806
202507052130,0.884,0.813,0.806,0.688,0.884,0.867,0.851,0.866,0.772,0.838,0.869,0.742,0.937,0.928,0.958,0.806
202507052200,0.884,0.813,0.806,0.688,0.884,0.867,0.851,0.866,0.772,0.838,0.869,0.742,0.937,0.928,0.958,0.806
202507052230,0.884,0.813,0.806,0.688,0.884,0.867,0.851,0.866,0.772,0.838,0.869,0.742,0.937,0.928,0.958,0.806
202507052300,0.884,0.813,0.806,0.688,0.884,0.867,0.851,0.866,0.772,0.838,0.869,0.742,0.937,0.928,0.958,0.806
202507052330,0.884,0.813,0.806,0.688,0.884,0.867,0.851,0.866,0.772,0.838,0.869,0.742,0.937,0.928,0.958,0.806
202507060000,0.884,0.813,0.806,0.688,0.884,0.867,0.851,0.866,0.772,0.838,0.869,0.742,0.937,0.928,0.958,0.806
202507060030,0.902,0.801,0.792,0.641,0.901,0.906,0.858,0.874,0.753,0.838,0.866,0.807,0.928,0.859,0.884,0.87
202507060100,0.902,0.801,0.792,0.641,0.901,0.906,0.858,0.874,0.753,0.838,0.866,0.807,0.928,0.859,0.884,0.87
202507060130,0.902,0.801,0.792,0.641,0.901,0.906,0.858,0.874,0.753,0.838,0.866,0.807,0.928,0.859,0.884,0.87
202507060200,0.902,0.801,0.792,0.641,0.901,0.906,0.858,0.874,0.753,0.838,0.866,0.807,0.928,0.859,0.884,0.87
202507060230,0.902,0.801,0.792,0.641,0.901,0.906,0.858,0.874,0.753,0.838,0.866,0.807,0.928,0.859,0.884,0.87
202507060300,0.902,0.801,0.792,0.641,0.901,0.906,0.858,0.874,0.753,0.838,0.866,0.807,0.928,0.859,0.884,0.87
202507060330,0.902,0.801,0.792,0.641,0.901,0.906,0.858,0.874,0.753,0.838,0.866,0.807,0.928,0.859,0.884,0.87
202507060400,0.902,0.801,0.792,0.641,0.901,0.906,0.858,0.874,0.753,0.838,0.866,0.807,0.928,0.859,0.884,0.87
202507060430,0.902,0.801,0.792,0.641,0.901,0.906,0.858,0.874,0.753,0.838,0.866,0.807,0.928,0.859,0.884,0.87
202507060500,0.902,0.801,0.792,0.641,0.901,0.906,0.858,0.874,0.753,0.838,0.866,0.807,0.928,0.859,0.884,0.87
202507060530,0.902,0.801,0.792,0.641,0.901,0.906,0.858,0.874,0.753,0.838,0.866,0.807,0.928,0.859,0.884,0.87
202507060600,0.902,0.801,0.792,0.641,0.901,0.906,0.858,0.874,0.753,0.838,0.866,0.807,0.928,0.859,0.884,0.87
202507060630,0.902,0.801,0.792,0.641,0.901,0.906,0.858,0.874,0.753,0.838,0.866,0.807,0.928,0.859,0.884,0.87
202507060700,0.902,0.801,0.792,0.641,0.901,0.906,0.858,0.874,0.753,0.838,0.866,0.807,0.928,0.859,0.884,0.87
202507060730,0.902,0.801,0.792,0.641,0.901,0.906,0.858,0.874,0.753,0.838,0.866,0.807,0.928,0.859,0.884,0.87
202507060800,0.902,0.801,0.792,0.641,0.901,0.906,0.858,0.874,0.753,0.838,0.866,0.807,0.928,0.859,0.884,0.87
202507060830,0.902,0.801,0.792,0.641,0.901,0.906,0.858,0.874,0.753,0.838,0.866,0.807,0.928,0.859,0.884,0.87
202507060900,0.902,0.801,0.792,0.641,0.901,0.906,0.858,0.874,0.753,0.838,0.866,0.807,0.928,0.859,0.884,0.87
202507060930,0.902,0.801,0.792,0.641,0.901,0.906,0.858,0.874,0.753,0.838,0.866,0.807,0.928,0.859,0.884,0.87
202507061000,0.902,0.801,0.792,0.641,0.901,0.906,0.858,0.874,0.753,0.838,0.866,0.807,0.928,0.859,0.884,0.87
202507061030,0.902,0.801,0.792,0.641,0.901,0.906,0.858,0.874,0.753,0.838,0.866,0.807,0.928,0.859,0.884,0.87
202507061100,0.902,0.801,0.792,0.641,0.901,0.906,0.858,0.874,0.753,0.838,0.866,0.807,0.928,0.859,0.884,0.87
202507061130,0.902,0.801,0.792,0.641,0.901,0.906,0.858,0.874,0.753,0.838,0.866,0.807,0.928,0.859,0.884,0.87
202507061200,0.902,0.801,0.792,0.641,0.901,0.906,0.858,0.874,0.753,0.838,0.866,0.807,0.928,0.859,0.884,0.87
202507061230,0.902,0.801,0.792,0.641,0.901,0.906,0.858,0.874,0.753,0.838,0.866,0.807,0.928,0.859,0.884,0.87
202507061300,0.902,0.801,0.792,0.641,0.901,0.906,0.858,0.874,0.753,0.838,0.866,0.807,0.928,0.859,0.884,0.87
202507061330,0.902,0.801,0.792,0.641,0.901,0.906,0.858,0.874,0.753,0.838,0.866,0.807,0.928,0.859,0.884,0.87
202507061400,0.902,0.801,0.792,0.641,0.901,0.906,0.858,0.874,0.753,0.838,0.866,0.807,0.928,0.859,0.884,0.87
202507061430,0.902,0.801,0.792,0.641,0.901,0.906,0.858,0.874,0.753,0.838,0.866,0.807,0.928,0.859,0.884,0.87
202507061500,0.902,0.801,0.792,0.641,0.901,0.906,0.858,0.874,0.753,0.838,0.866,0.807,0.928,0.859,0.884,0.87
202507061530,0.902,0.801,0.792,0.641,0.901,0.906,0.858,0.874,0.753,0.838,0.866,0.807,0.928,0.859,0.884,0.87
202507061600,0.902,0.801,0.792,0.641,0.901,0.906,0.858,0.874,0.753,0.838,0.866,0.807,0.928,0.859,0.884,0.87
202507061630,0.902,0.801,0.792,0.641,0.901,0.906,0.858,0.874,0.753,0.838,0.866,0.807,0.928,0.859,0.884,0.87
202507061700,0.902,0.801,0.792,0.641,0.901,0.906,0.858,0.874,0.753,0.838,0.866,0.807,0.928,0.859,0.884,0.87
202507061730,0.902,0.801,0.792,0.641,0.901,0.906,0.858,0.874,0.753,0.838,0.866,0.807,0.928,0.859,0.884,0.87
202507061800,0.902,0.801,0.792,0.641,0.901,0.906,0.858,0.874,0.753,0.838,0.866,0.807,0.928,0.859,0.884,0.87
202507061830,0.902,0.801,0.792,0.641,0.901,0.906,0.858,0.874,0.753,0.838,0.866,0.807,0.928,0.859,0.884,0.87
202507061900,0.902,0.801,0.792,0.641,0.901,0.906,0.858,0.874,0.753,0.838,0.866,0.807,0.928,0.859,0.884,0.87
202507061930,0.902,0.801,0.792,0.641,0.901,0.906,0.858,0.874,0.753,0.838,0.866,0.807,0.928,0.859,0.884,0.87
202507062000,0.902,0.801,0.792,0.641,0.901,0.906,0.858,0.874,0.753,0.838,0.866,0.807,0.928,0.859,0.884,0.87
202507062030,0.902,0.801,0.792,0.641,0.901,0.906,0.858,0.874,0.753,0.838,0.866,0.807,0.928,0.859,0.884,0.87
202507062100,0.902,0.801,0.792,0.641,0.901,0.906,0.858,0.874,0.753,0.838,0.866,0.807,0.928,0.859,0.884,0.87
202507062130,0.902,0.801,0.792,0.641,0.901,0.906,0.858,0.874,0.753,0.838,0.866,0.807,0.928,0.859,0.884,0.87
202507062200,0.902,0.801,0.792,0.641,0.901,0.906,0.858,0.874,0.753,0.838,0.866,0.807,0.928,0.859,0.884,0.87
202507062230,0.902,0.801,0.792,0.641,0.901,0.906,0.858,0.874,0.753,0.838,0.866,0.807,0.928,0.859,0.884,0.87
202507062300,0.902,0.801,0.792,0.641,0.901,0.906,0.858,0.874,0.753,0.838,0.866,0.807,0.928,0.859,0.884,0.87
202507062330,0.902,0.801,0.792,0.641,0.901,0.906,0.858,0.874,0.753,0.838,0.866,0.807,0.928,0.859,0.884,0.87
202507070000,0.902,0.801,0.792,0.641,0.901,0.906,0.858,0.874,0.753,0.838,0.866,0.807,0.928,0.859,0.884,0.87
202507070030,1.076,0.975,0.966,0.784,1.078,1.067,1.028,1.047,0.921,1.008,1.03,0.821,0.987,1.062,1.055,0.892
202507070100,1.076,0.975,0.966,0.784,1.078,1.067,1.028,1.047,0.921,1.008,1.03,0.821,0.987,1.062,1.055,0.892
202507070130,1.076,0.975,0.966,0.784,1.078,1.067,1.028,1.047,0.921,1.008,1.03,0.821,0.987,1.062,1.055,0.892
202507070200,1.076,0.975,0.966,0.784,1.078,1.067,1.028,1.047,0.921,1.008,1.03,0.821,0.987,1.062,1.055,0.892
202507070230,1.076,0.975,0.966,0.784,1.078,1.067,1.028,1.047,0.921,1.008,1.03,0.821,0.987,1.062,1.055,0.892
202507070300,1.076,0.975,0.966,0.784,1.078,1.067,1.028,1.047,0.921,1.008,1.03,0.821,0.987,1.062,1.055,0.892
202507070330,1.076,0.975,0.966,0.784,1.078,1.067,1.028,1.047,0.921,1.008,1.03,0.821,0.987,1.062,1.055,0.892
