Datetime,P00001,P00002,P00003,P00004,P00005,P00006,P00007,P00008,P00009,P00010,P00011,P00012,P00013,P00014,P00015,P00016
202507040640,230.35101,229.87189,244.8129,235.2095,219.48291,230.64296,248.03519,229.87612,219.58081,248.03519,224.84817,242.87432,222.7256,230.01133,244.48994,220.66378
202507040650,230.48125,229.94382,245.2023,235.57959,219.19975,230.79776,248.69223,229.94908,219.26001,248.69223,224.7421,243.45166,222.55688,230.10108,245.09532,220.40034
202507040700,230.6131,230.01388,245.56806,235.94907,218.91215,230.95465,249.3346,230.02034,218.93321,249.3346,224.63067,244.02065,222.38358,230.19028,245.69213,220.13188
202507040710,230.74648,230.08211,245.90955,236.31743,218.62011,231.11347,249.96144,230.08994,218.60055,249.96144,224.51391,244.58044,222.20575,230.27895,246.27961,219.8585
202507040720,230.88126,230.14852,246.22636,236.68419,218.32362,231.27405,250.57208,230.15794,218.26215,250.57208,224.39185,245.13033,222.02341,230.36715,246.85716,219.58034
202507040730,231.01734,230.21316,246.51828,237.04895,218.02265,231.43623,251.16606,230.22437,217.91811,251.16606,224.26457,245.66972,221.83664,230.4549,247.42433,219.29752
202507040740,231.15459,230.27606,246.78527,237.41135,217.7172,231.59984,251.74313,230.28929,217.56855,251.74313,224.13212,246.19817,221.64549,230.54225,247.98082,219.01017
202507040750,231.29288,230.33727,247.02748,237.77109,217.40725,231.76472,252.30318,230.35274,217.21359,252.30318,223.99458,246.71536,221.45002,230.62923,248.52647,218.71842
202507040800,231.43209,230.39682,247.24516,238.12794,217.09277,231.93073,252.84626,230.41479,216.85333,252.84626,223.85205,247.22111,221.2503,230.7159,249.06124,218.42241
202507040810,231.57209,230.45477,247.43871,238.4817,216.77371,232.09771,253.37252,230.47548,216.48786,253.37252,223.70462,247.71533,221.0464,230.80229,249.58522,218.12225
202507040820,231.71277,230.51119,247.60861,238.83225,216.45003,232.26554,253.88222,230.53488,216.11727,253.88222,223.55239,248.19802,220.83841,230.88845,250.09858,217.81808
202507040830,231.85403,230.56612,247.75539,239.17953,216.12171,232.43411,254.37567,230.59307,215.74166,254.37567,223.39549,248.66931,220.62641,230.97445,250.60159,217.51002
202507040840,231.99578,230.61965,247.87968,239.52352,215.78869,232.60332,254.85325,230.65011,215.3611,254.85325,223.23403,249.12935,220.41047,231.06032,251.09456,217.19819
202507040850,232.13793,230.67185,247.98209,239.86425,215.45095,232.77308,255.31536,230.70609,214.97566,255.31536,223.06814,249.57838,220.19068,231.14615,251.57788,216.8827
202507040900,232.28044,230.72281,248.06328,240.20184,215.10844,232.94335,255.7624,230.76109,214.58541,255.7624,222.89795,250.0167,219.96714,231.23198,252.05196,216.56366
202507040910,232.42326,230.77262,248.12389,240.53641,214.76112,233.11407,256.19479,230.8152,214.1904,256.19479,222.72358,250.44462,219.73993,231.3179,252.51723,216.24118
202507040920,232.56636,230.82139,248.16457,240.86815,214.40895,233.28523,256.61293,230.86854,213.79068,256.61293,222.54517,250.8625,219.50914,231.40398,252.97415,215.91534
202507040930,232.70976,230.86923,248.18595,241.1973,214.05189,233.45683,257.01722,230.9212,213.38631,257.01722,222.36286,251.27073,219.27487,231.49031,253.42316,215.58625
202507040940,232.85347,230.91626,248.18865,241.52414,213.68988,233.6289,257.40805,230.9733,212.97733,257.40805,222.1768,251.66971,219.03721,231.57698,253.86474,215.25398
202507040950,232.99753,230.9626,248.17325,241.84898,213.32289,233.80149,257.78578,231.02497,212.56377,257.78578,221.98711,252.05985,218.79626,231.6641,254.29932,214.91861
202507041000,233.14202,231.0084,248.14033,242.17216,212.95085,233.97467,258.15076,231.07635,212.14567,258.15076,221.79395,252.44159,218.55212,231.75176,254.72736,214.58022
202507041010,233.28702,231.0538,248.09043,242.49408,212.57374,234.14854,258.50335,231.12759,211.72307,258.50335,221.59745,252.81536,218.30488,231.8401,255.14931,214.23888
202507041020,233.43266,231.09897,248.02408,242.81514,212.19151,234.32322,258.84389,231.17883,211.29599,258.84389,221.39777,253.18161,218.05466,231.92924,255.56559,213.89466
202507041030,233.57906,231.14407,247.94178,243.1358,211.80411,234.49885,259.1727,231.23025,210.86448,259.1727,221.19505,253.5408,217.80157,232.01933,255.97663,213.54762
202507041040,233.7264,231.18929,247.84402,243.45651,211.41152,234.67561,259.49012,231.28202,210.42856,259.49012,220.98944,253.89339,217.54571,232.11053,256.38285,213.19783
202507041050,233.87486,231.23481,247.73125,243.77778,211.01369,234.85368,259.79646,231.33435,209.98828,259.79646,220.7811,254.23985,217.28721,232.20301,256.78467,212.84535
202507041100,234.02466,231.28084,247.60392,244.1001,210.6106,235.03327,260.09206,231.38742,209.54366,260.09206,220.57019,254.58065,217.02619,232.29697,257.18249,212.49024
202507041110,234.17603,231.3276,247.46247,244.42402,210.20222,235.21464,260.37725,231.44147,209.09477,260.37725,220.35687,254.9163,216.76277,232.3926,257.57671,212.13258
202507041120,234.32922,231.37532,247.3073,244.75007,209.78854,235.39803,260.65233,231.49672,208.64163,260.65233,220.1413,255.24726,216.49711,232.49013,257.96773,211.77243
202507041130,234.48453,231.42423,247.13881,245.07881,209.36954,235.58373,260.91766,231.55341,208.18432,260.91766,219.92367,255.57405,216.22933,232.58979,258.35594,211.40986
202507041140,234.64225,231.47459,246.95741,245.41079,208.94522,235.77205,261.17354,231.61181,207.72288,261.17354,219.70414,255.89715,215.9596,232.69186,258.74172,211.04496
202507041150,234.80271,231.52667,246.76346,245.74659,208.51557,235.96331,261.42031,231.67219,207.25739,261.42031,219.48292,256.21709,215.68808,232.79661,259.12546,210.6778
202507041200,234.96625,231.58076,246.55735,246.08677,208.08062,236.15785,261.65828,231.73485,206.78791,261.65828,219.26018,256.53436,215.41493,232.90433,259.50752,210.30847
202507041210,235.13324,231.63714,246.33943,246.4319,207.64038,236.35603,261.88778,231.80007,206.31453,261.88778,219.03614,256.84947,215.14034,233.01534,259.88828,209.93708
202507041220,235.30405,231.69612,246.11006,246.78255,207.19488,236.55823,262.10911,231.8682,205.83733,262.10911,218.811,257.16292,214.86451,233.12997,260.2681,209.56373
202507041230,235.47908,231.75803,245.8696,247.13928,206.74415,236.76484,262.32256,231.93954,205.35641,262.32256,218.585,257.47522,214.58762,233.24859,260.64732,209.18852
202507041240,235.65873,231.8232,245.61838,247.50262,206.28824,236.97626,262.52843,232.01447,204.87188,262.52843,218.35836,257.78685,214.30991,233.37156,261.02628,208.81158
202507041250,235.84344,231.89197,245.35675,247.87312,205.8272,237.19292,262.72697,232.09333,204.38384,262.72697,218.13133,258.09829,214.03159,233.49926,261.4053,208.43305
202507041300,236.03363,231.96472,245.08503,248.25128,205.36109,237.41523,262.91844,232.1765,203.89241,262.91844,217.90416,258.41002,213.7529,233.63212,261.7847,208.05306
202507041310,236.22975,232.0418,244.80355,248.63761,204.88996,237.64363,263.10307,232.26438,203.39771,263.10307,217.67711,258.72248,213.4741,233.77053,262.16476,207.67177
202507041320,236.43223,232.1236,244.51264,249.03258,204.41391,237.87856,263.28108,232.35735,202.8999,263.28108,217.45048,259.03611,213.19544,233.91494,262.54576,207.28934
202507041330,236.64155,232.21051,244.21261,249.43664,203.933,238.12045,263.45264,232.45583,202.3991,263.45264,217.22454,259.3513,212.9172,234.06579,262.92796,206.90594
202507041340,236.85814,232.30293,243.90376,249.85021,203.44732,238.36975,263.61794,232.56023,201.89547,263.61794,216.99961,259.66845,212.63967,234.22354,263.31157,206.52175
202507041350,237.08246,232.40126,243.5864,250.27368,202.95697,238.62691,263.7771,232.67099,201.38916,263.7771,216.77599,259.9879,212.36314,234.38864,263.69682,206.13698
202507041400,237.31497,232.50593,243.26081,250.70742,202.46205,238.89235,263.93026,232.78854,200.88034,263.93026,216.55402,260.30997,212.08794,234.56157,264.08388,205.75182
202507041410,237.55611,232.61735,242.9273,251.15173,201.96266,239.16651,264.0775,232.91332,200.36918,264.0775,216.33404,260.63497,211.81439,234.7428,264.47291,205.36649
202507041420,237.80633,232.73594,242.58613,251.60692,201.45892,239.44982,264.21891,233.04577,199.85586,264.21891,216.11639,260.96313,211.54281,234.9328,264.86403,204.98123
202507041430,238.06606,232.86214,242.23759,252.07323,200.95094,239.74269,264.35453,233.18634,199.34057,264.35453,215.90145,261.29467,211.27356,235.13204,265.25736,204.59626
202507041440,238.33572,232.99636,241.88193,252.55087,200.43885,240.04552,264.48441,233.33547,198.82349,264.48441,215.68959,261.62978,211.007,235.34101,265.65297,204.21184
202507041450,238.61572,233.13904,241.51942,253.04002,199.92277,240.35871,264.60856,233.49362,198.30482,264.60856,215.4812,261.96858,210.7435,235.56017,266.05089,203.82822
202507041500,238.90646,233.29059,241.1503,253.5408,199.40284,240.68262,264.72699,233.66123,197.78476,264.72699,215.27667,262.31118,210.48342,235.78997,266.45116,203.44567
202507041510,239.20833,233.45144,240.77483,254.0533,198.8792,241.01763,264.83967,233.83873,197.26352,264.83967,215.07642,262.65763,210.22717,236.03088,266.85376,203.06447
202507041520,239.52168,233.62201,240.39322,254.57758,198.35198,241.36407,264.94659,234.02656,196.74131,264.94659,214.88085,263.00795,209.97514,236.28333,267.25866,202.68489
202507041530,239.84685,233.80269,240.00572,255.11364,197.82134,241.72226,265.04771,234.22514,196.21835,265.04771,214.6904,263.36211,209.72773,236.54776,267.66579,202.30724
202507041540,240.18419,233.9939,239.61254,255.66146,197.28741,242.09251,265.14299,234.4349,195.69486,265.14299,214.5055,263.72005,209.48535,236.82457,268.07507,201.9318
202507041550,240.53398,234.19603,239.2139,256.22097,196.75034,242.47509,265.23237,234.65624,195.17106,265.23237,214.32659,264.08166,209.24843,237.11416,268.48639,201.55889
202507041600,240.89652,234.40944,238.80999,256.79207,196.2103,242.87028,265.31581,234.88955,194.64719,265.31581,214.15413,264.44683,209.01739,237.41692,268.89961,201.18882
202507041610,241.27207,234.63451,238.40103,257.37462,195.66743,243.2783,265.39325,235.13521,194.12347,265.39325,213.98855,264.81536,208.79266,237.7332,269.3146,200.82191
202507041620,241.66085,234.87159,237.9872,257.96845,195.1219,243.69936,265.46463,235.39359,193.60014,265.46463,213.83033,265.18707,208.57467,238.06333,269.73117,200.45848
202507041630,242.06309,235.12102,237.56869,258.57336,194.57385,244.13366,265.5299,235.66504,193.07744,265.5299,213.67993,265.56172,208.36387,238.40765,270.14913,200.09885
202507041640,242.47897,235.38311,237.14569,259.18912,194.02346,244.58137,265.58901,235.94988,192.55562,265.58901,213.53782,265.93905,208.16069,238.76643,270.5683,199.74336
202507041650,242.90866,235.65817,236.71837,259.81548,193.47088,245.04261,265.64191,236.24842,192.03491,265.64191,213.40446,266.31878,207.96559,239.13995,270.98844,199.39234
202507041700,243.35229,235.94648,236.2869,260.45215,192.91628,245.51752,265.68856,236.56096,191.51556,265.68856,213.28033,266.70062,207.77899,239.52844,271.40934,199.04612
202507041710,243.80999,236.2483,235.85145,261.09883,192.35981,246.00618,265.72893,236.88775,190.99782,265.72893,213.1659,267.08423,207.60137,239.93212,271.83076,198.70505
202507041720,244.28184,236.56388,235.41219,261.7552,191.80165,246.50866,265.76299,237.22906,190.48195,265.76299,213.06164,267.4693,207.43315,240.35117,272.25246,198.36946
202507041730,244.76791,236.89343,234.96927,262.42092,191.24195,247.025,265.79073,237.58509,189.96819,265.79073,212.96804,267.85547,207.27478,240.78576,272.67419,198.03969
202507041740,245.26823,237.23715,234.52285,263.09563,190.68087,247.55522,265.81213,237.95605,189.4568,265.81213,212.88555,268.24238,207.12672,241.23602,273.0957,197.71609
202507041750,245.78282,237.59522,234.07309,263.77897,190.11858,248.09931,265.8272,238.34211,188.94803,265.8272,212.81464,268.62969,206.98939,241.70205,273.51673,197.39898
202507041800,246.31166,237.96778,233.62013,264.47056,189.55524,248.65725,265.83595,238.74342,188.44213,265.83595,212.75578,269.01704,206.86325,242.18391,273.93703,197.0887
202507041810,246.85474,238.35498,233.16412,265.17001,188.99102,249.22897,265.8384,239.16009,187.93938,265.8384,212.70943,269.40405,206.74872,242.68166,274.35635,196.78559
202507041820,247.41199,238.75689,232.70521,265.87693,188.42606,249.81441,265.83458,239.59224,187.44001,265.83458,212.67603,269.79038,206.64623,243.19532,274.77443,196.48998
202507041830,247.98332,239.17362,232.24354,266.59092,187.86054,250.41345,265.82453,240.03991,186.94429,265.82453,212.65604,270.17566,206.55621,243.72486,275.19103,196.2022
202507041840,248.56863,239.60519,231.77925,267.31157,187.2946,251.02598,265.80831,240.50316,186.45248,265.80831,212.64988,270.55956,206.47907,244.27025,275.60589,195.92257
202507041850,249.16778,240.05164,231.31248,268.03847,186.72841,251.65184,265.78598,240.982,185.96483,265.78598,212.65799,270.94173,206.41521,244.8314,276.01879,195.6514
202507041900,249.78063,240.51296,230.84337,268.77121,186.16212,252.29085,265.75759,241.4764,185.48159,265.75759,212.68078,271.32184,206.36505,245.40821,276.42947,195.38901
202507041910,250.40698,240.98912,230.37204,269.50937,185.59588,252.94282,265.72324,241.98633,185.00302,265.72324,212.71866,271.69957,206.32895,246.00056,276.83772,195.13571
202507041920,251.04664,241.48006,229.89864,270.25254,185.02985,253.60752,265.68301,242.51171,184.52938,265.68301,212.772,272.07461,206.30731,246.60826,277.24331,194.89178
202507041930,251.69937,241.9857,229.42329,271.00029,184.46416,254.28472,265.63699,243.05242,184.0609,265.63699,212.84119,272.44666,206.30049,247.23114,277.64603,194.65753
202507041940,252.36492,242.50592,228.94613,271.75221,183.89897,254.97413,265.58528,243.60835,183.59785,265.58528,212.92658,272.81544,206.30883,247.86896,278.04567,194.43323
202507041950,253.04302,243.04057,228.46728,272.50788,183.33443,255.67547,265.528,244.17933,183.14046,265.528,213.02852,273.18069,206.33268,248.52148,278.44203,194.21915
202507042000,253.73337,243.5895,227.98688,273.26688,182.77067,256.38843,265.46525,244.76517,182.68899,265.46525,213.14732,273.54215,206.37235,249.18841,278.83492,194.01556
202507042010,254.43566,244.1525,227.50504,274.0288,182.20783,257.11268,265.39716,245.36565,182.24365,265.39716,213.28329,273.89959,206.42814,249.86946,279.22416,193.8227
202507042020,255.14954,244.72937,227.02189,274.79322,181.64606,257.84785,265.32385,245.98053,181.80469,265.32385,213.4367,274.25279,206.50035,250.5643,279.60959,193.64081
202507042030,255.87466,245.31984,226.53755,275.55974,181.08548,258.59359,265.24545,246.60953,181.37234,265.24545,213.60782,274.60154,206.58923,251.27255,279.99104,193.47011
202507042040,256.61064,245.92366,226.05214,276.32794,180.52623,259.3495,265.16208,247.25237,180.94683,265.16208,213.79687,274.94565,206.69503,251.99386,280.36835,193.31083
202507042050,257.35707,246.54051,225.56578,277.09742,179.96843,260.11517,265.0739,247.90871,180.52836,265.0739,214.00407,275.28496,206.81799,252.72781,280.74138,193.16315
202507042100,258.11355,247.1701,225.07859,277.86777,179.41222,260.89017,264.98102,248.57821,180.11715,264.98102,214.2296,275.6193,206.95829,253.47397,281.11,193.02726
202507042110,258.87965,247.81207,224.59069,278.63859,178.85771,261.67406,264.8836,249.26051,179.7134,264.8836,214.47362,275.94854,207.11614,254.2319,281.47408,192.90333
202507042120,259.65491,248.46606,224.10218,279.40949,178.30504,262.46639,264.78178,249.95519,179.31732,264.78178,214.73625,276.27255,207.29167,255.00114,281.83351,192.79151
202507042130,260.43887,249.13168,223.61319,280.18008,177.75431,263.26669,264.67569,250.66186,178.92909,264.67569,215.01761,276.59121,207.48504,255.7812,282.18817,192.69194
202507042140,261.23106,249.80854,223.12381,280.94996,177.20563,264.07448,264.56548,251.38007,178.54889,264.56548,215.31776,276.90444,207.69634,256.57157,282.53796,192.60474
202507042150,262.031,250.4962,222.63416,281.71876,176.65914,264.88927,264.45129,252.10938,178.1769,264.45129,215.63675,277.21214,207.92568,257.37175,282.88279,192.53002
202507042200,262.83819,251.19424,222.14435,282.4861,176.11492,265.71056,264.33328,252.84932,177.81328,264.33328,215.97461,277.51426,208.17311,258.18121,283.22258,192.46787
202507042210,263.65212,251.9022,221.65447,283.25162,175.57309,266.53784,264.21157,253.59939,177.45819,264.21157,216.33132,277.81073,208.43867,258.9994,283.55723,192.41835
202507042220,264.47228,252.61961,221.16463,284.01494,175.03375,267.37061,264.08631,254.3591,177.11177,264.08631,216.70684,278.10152,208.72237,259.82578,283.88667,192.38153
202507042230,265.29816,253.34599,220.67493,284.77573,174.49701,268.20833,263.95765,255.12793,176.77416,263.95765,217.10111,278.38659,209.02422,260.65978,284.21084,192.35744
202507042240,266.12923,254.08084,220.18547,285.53362,173.96296,269.05051,263.82571,255.90538,176.44549,263.82571,217.51404,278.66592,209.34417,261.50085,284.52968,192.34611
202507042250,266.96498,254.82368,219.69634,286.28829,173.43169,269.89662,263.69065,256.69089,176.12587,263.69065,217.94551,278.93951,209.68217,262.34842,284.84312,192.34754
202507042300,267.80487,255.57398,219.20763,287.03941,172.9033,270.74613,263.55259,257.48394,175.8154,263.55259,218.39536,279.20737,210.03815,263.2019,285.15113,192.36172
202507042310,268.64838,256.33124,218.71944,287.78665,172.37787,271.59853,263.41166,258.28398,175.51419,263.41166,218.86343,279.46949,210.412,264.06074,285.45365,192.38864
202507042320,269.49499,257.09493,218.23186,288.52971,171.8555,272.45331,263.268,259.09045,175.22231,263.268,219.34952,279.72591,210.80361,264.92435,285.75064,192.42826
202507042330,270.34417,257.86452,217.74496,289.26829,171.33626,273.30995,263.12175,259.90281,174.93984,263.12175,219.8534,279.97665,211.21283,265.79216,286.04208,192.48052
202507042340,271.19541,258.6395,217.25884,290.00209,170.82025,274.16794,262.97301,260.72049,174.66686,262.97301,220.37483,280.22175,211.63951,266.6636,286.32793,192.54536
202507042350,272.04819,259.41932,216.77356,290.73083,170.30752,275.02678,262.82192,261.54294,174.4034,262.82192,220.91355,280.46126,212.08347,267.5381,286.60817,192.6227
202507050000,272.90201,260.20347,216.28923,291.45425,169.79817,275.88598,262.6686,262.36959,174.14952,262.6686,221.46926,280.69521,212.54452,268.4151,286.88279,192.71246
202507050010,273.75635,260.9914,215.8059,292.17208,169.29227,276.74505,262.51316,263.1999,173.90525,262.51316,222.04167,280.92368,213.02245,269.29404,287.15176,192.81453
202507050020,274.60564,261.77758,215.28493,292.87882,168.80271,277.59838,262.31389,264.02828,173.68136,262.31389,222.64263,281.14124,213.52896,270.1693,287.39825,192.94008
202507050030,275.44925,262.56136,214.72539,293.5741,168.32851,278.4454,262.06988,264.85406,173.47754,262.06988,223.27188,281.34383,214.06373,271.04022,287.60234,193.08872
202507050040,276.28707,263.34255,214.13052,294.25801,167.87017,279.28599,261.7849,265.67703,173.29336,261.7849,223.92868,281.52311,214.62619,271.9066,287.75872,193.2599
202507050050,277.11905,264.12106,213.50419,294.93051,167.42797,280.12013,261.4631,266.49706,173.12825,261.4631,224.61178,281.67163,215.21559,272.76835,287.8674,193.45289
202507050100,277.94511,264.89675,212.84994,295.59097,167.00208,280.94776,261.10817,267.31401,172.98169,261.10817,225.31955,281.78523,215.83121,273.62533,287.9301,193.66701
202507050110,278.76511,265.66942,212.17092,296.23802,166.59254,281.76876,260.72333,268.12765,172.85325,260.72333,226.05012,281.86247,216.47227,274.47734,287.94917,193.90167
202507050120,279.57887,266.43883,211.46991,296.86971,166.1993,282.58295,260.31136,268.93773,172.74263,260.31136,226.80154,281.90351,217.13798,275.32413,287.92711,194.15634
202507050130,280.38615,267.20469,210.74944,297.48381,165.82221,283.39013,259.8748,269.74393,172.64957,259.8748,227.5719,281.90932,217.82752,276.16544,287.86654,194.43054
202507050140,281.18671,267.9667,210.0118,298.07809,165.46109,284.19005,259.41595,270.54593,172.57386,259.41595,228.35944,281.88134,218.5401,277.00094,287.77017,194.72381
202507050150,281.98029,268.72454,209.25916,298.65051,165.11577,284.98245,258.93698,271.34339,172.51535,258.93698,229.16256,281.82128,219.27491,277.83035,287.64079,195.03574
202507050200,282.76661,269.47788,208.49359,299.19934,164.78604,285.76703,258.43992,272.13598,172.47391,258.43992,229.97984,281.73104,220.03117,278.65336,287.48118,195.36592
202507050210,283.5454,270.22643,207.71707,299.72323,164.47172,286.54346,257.92665,272.92338,172.44941,257.92665,230.81004,281.61255,220.80809,279.46966,287.29399,195.71396
202507050220,284.31635,270.96988,206.93149,300.22112,164.17267,287.31134,257.39882,273.70526,172.44176,257.39882,231.65211,281.46772,221.60489,280.27894,287.08163,196.07947
202507050230,285.07911,271.70791,206.13859,300.69231,163.88874,288.07021,256.85791,274.48131,172.45087,256.85791,232.50513,281.29837,222.4208,281.0809,286.84622,196.46206
202507050240,285.83329,272.44022,205.33999,301.13635,163.61979,288.81951,256.30514,275.25119,172.47667,256.30514,233.36835,281.10615,223.25502,281.8752,286.58954,196.86137
202507050250,286.57844,273.16648,204.53712,301.55303,163.36569,289.55862,255.74158,276.01457,172.51906,255.74158,234.24108,280.89255,224.10676,282.66148,286.31306,197.277
202507050300,287.31403,273.88635,203.73128,301.94233,163.1263,290.28683,255.16811,276.77109,172.57795,255.16811,235.12276,280.65891,224.97523,283.43938,286.01797,197.70857
202507050310,288.03949,274.59948,202.92362,302.30439,162.90144,291.00336,254.58551,277.52039,172.65322,254.58551,236.01288,280.40641,225.85966,284.20848,285.70523,198.1557
