Datetime,P00001,P00002,P00003,P00004,P00005,P00006,P00007,P00008,P00009,P00010,P00011,P00012,P00013,P00014,P00015,P00016
202208301800,0.192,0.161,0.167,0.208,0.197,0.172,0.181,0.184,0.2,0.2,0.209,0.155,0.18,0.181,0.094,0.162
202208301830,0.192,0.161,0.167,0.208,0.197,0.172,0.181,0.184,0.2,0.2,0.209,0.155,0.18,0.181,0.094,0.162
202208301900,0.192,0.161,0.167,0.208,0.197,0.172,0.181,0.184,0.2,0.2,0.209,0.155,0.18,0.181,0.094,0.162
202208301930,0.192,0.161,0.167,0.208,0.197,0.172,0.181,0.184,0.2,0.2,0.209,0.155,0.18,0.181,0.094,0.162
202208302000,0.192,0.161,0.167,0.208,0.197,0.172,0.181,0.184,0.2,0.2,0.209,0.155,0.18,0.181,0.094,0.162
202208302030,0.192,0.161,0.167,0.208,0.197,0.172,0.181,0.184,0.2,0.2,0.209,0.155,0.18,0.181,0.094,0.162
202208302100,0.192,0.161,0.167,0.208,0.197,0.172,0.181,0.184,0.2,0.2,0.209,0.155,0.18,0.181,0.094,0.162
202208302130,0.192,0.161,0.167,0.208,0.197,0.172,0.181,0.184,0.2,0.2,0.209,0.155,0.18,0.181,0.094,0.162
202208302200,0.192,0.161,0.167,0.208,0.197,0.172,0.181,0.184,0.2,0.2,0.209,0.155,0.18,0.181,0.094,0.162
202208302230,0.192,0.161,0.167,0.208,0.197,0.172,0.181,0.184,0.2,0.2,0.209,0.155,0.18,0.181,0.094,0.162
202208302300,0.192,0.161,0.167,0.208,0.197,0.172,0.181,0.184,0.2,0.2,0.209,0.155,0.18,0.181,0.094,0.162
202208302330,0.192,0.161,0.167,0.208,0.197,0.172,0.181,0.184,0.2,0.2,0.209,0.155,0.18,0.181,0.094,0.162
202208310000,0.192,0.161,0.167,0.208,0.197,0.172,0.181,0.184,0.2,0.2,0.209,0.155,0.18,0.181,0.094,0.162
202208310030,0.338,0.541,0.542,0.444,0.362,0.539,0.287,0.298,0.381,0.504,0.264,0.54,0.273,0.282,0.365,0.542
202208310100,0.338,0.541,0.542,0.444,0.362,0.539,0.287,0.298,0.381,0.504,0.264,0.54,0.273,0.282,0.365,0.542
202208310130,0.338,0.541,0.542,0.444,0.362,0.539,0.287,0.298,0.381,0.504,0.264,0.54,0.273,0.282,0.365,0.542
202208310200,0.338,0.541,0.542,0.444,0.362,0.539,0.287,0.298,0.381,0.504,0.264,0.54,0.273,0.282,0.365,0.542
202208310230,0.338,0.541,0.542,0.444,0.362,0.539,0.287,0.298,0.381,0.504,0.264,0.54,0.273,0.282,0.365,0.542
202208310300,0.338,0.541,0.542,0.444,0.362,0.539,0.287,0.298,0.381,0.504,0.264,0.54,0.273,0.282,0.365,0.542
202208310330,0.338,0.541,0.542,0.444,0.362,0.539,0.287,0.298,0.381,0.504,0.264,0.54,0.273,0.282,0.365,0.542
202208310400,0.338,0.541,0.542,0.444,0.362,0.539,0.287,0.298,0.381,0.504,0.264,0.54,0.273,0.282,0.365,0.542
202208310430,0.338,0.541,0.542,0.444,0.362,0.539,0.287,0.298,0.381,0.504,0.264,0.54,0.273,0.282,0.365,0.542
202208310500,0.338,0.541,0.542,0.444,0.362,0.539,0.287,0.298,0.381,0.504,0.264,0.54,0.273,0.282,0.365,0.542
202208310530,0.338,0.541,0.542,0.444,0.362,0.539,0.287,0.298,0.381,0.504,0.264,0.54,0.273,0.282,0.365,0.542
202208310600,0.338,0.541,0.542,0.444,0.362,0.539,0.287,0.298,0.381,0.504,0.264,0.54,0.273,0.282,0.365,0.542
202208310630,0.338,0.541,0.542,0.444,0.362,0.539,0.287,0.298,0.381,0.504,0.264,0.54,0.273,0.282,0.365,0.542
202208310700,0.338,0.541,0.542,0.444,0.362,0.539,0.287,0.298,0.381,0.504,0.264,0.54,0.273,0.282,0.365,0.542
202208310730,0.338,0.541,0.542,0.444,0.362,0.539,0.287,0.298,0.381,0.504,0.264,0.54,0.273,0.282,0.365,0.542
202208310800,0.338,0.541,0.542,0.444,0.362,0.539,0.287,0.298,0.381,0.504,0.264,0.54,0.273,0.282,0.365,0.542
202208310830,0.338,0.541,0.542,0.444,0.362,0.539,0.287,0.298,0.381,0.504,0.264,0.54,0.273,0.282,0.365,0.542
202208310900,0.338,0.541,0.542,0.444,0.362,0.539,0.287,0.298,0.381,0.504,0.264,0.54,0.273,0.282,0.365,0.542
202208310930,0.338,0.541,0.542,0.444,0.362,0.539,0.287,0.298,0.381,0.504,0.264,0.54,0.273,0.282,0.365,0.542
202208311000,0.338,0.541,0.542,0.444,0.362,0.539,0.287,0.298,0.381,0.504,0.264,0.54,0.273,0.282,0.365,0.542
202208311030,0.338,0.541,0.542,0.444,0.362,0.539,0.287,0.298,0.381,0.504,0.264,0.54,0.273,0.282,0.365,0.542
202208311100,0.338,0.541,0.542,0.444,0.362,0.539,0.287,0.298,0.381,0.504,0.264,0.54,0.273,0.282,0.365,0.542
202208311130,0.338,0.541,0.542,0.444,0.362,0.539,0.287,0.298,0.381,0.504,0.264,0.54,0.273,0.282,0.365,0.542
202208311200,0.338,0.541,0.542,0.444,0.362,0.539,0.287,0.298,0.381,0.504,0.264,0.54,0.273,0.282,0.365,0.542
202208311230,0.338,0.541,0.542,0.444,0.362,0.539,0.287,0.298,0.381,0.504,0.264,0.54,0.273,0.282,0.365,0.542
202208311300,0.338,0.541,0.542,0.444,0.362,0.539,0.287,0.298,0.381,0.504,0.264,0.54,0.273,0.282,0.365,0.542
202208311330,0.338,0.541,0.542,0.444,0.362,0.539,0.287,0.298,0.381,0.504,0.264,0.54,0.273,0.282,0.365,0.542
202208311400,0.338,0.541,0.542,0.444,0.362,0.539,0.287,0.298,0.381,0.504,0.264,0.54,0.273,0.282,0.365,0.542
202208311430,0.338,0.541,0.542,0.444,0.362,0.539,0.287,0.298,0.381,0.504,0.264,0.54,0.273,0.282,0.365,0.542
202208311500,0.338,0.541,0.542,0.444,0.362,0.539,0.287,0.298,0.381,0.504,0.264,0.54,0.273,0.282,0.365,0.542
202208311530,0.338,0.541,0.542,0.444,0.362,0.539,0.287,0.298,0.381,0.504,0.264,0.54,0.273,0.282,0.365,0.542
202208311600,0.338,0.541,0.542,0.444,0.362,0.539,0.287,0.298,0.381,0.504,0.264,0.54,0.273,0.282,0.365,0.542
202208311630,0.338,0.541,0.542,0.444,0.362,0.539,0.287,0.298,0.381,0.504,0.264,0.54,0.273,0.282,0.365,0.542
202208311700,0.338,0.541,0.542,0.444,0.362,0.539,0.287,0.298,0.381,0.504,0.264,0.54,0.273,0.282,0.365,0.542
202208311730,0.338,0.541,0.542,0.444,0.362,0.539,0.287,0.298,0.381,0.504,0.264,0.54,0.273,0.282,0.365,0.542
202208311800,0.338,0.541,0.542,0.444,0.362,0.539,0.287,0.298,0.381,0.504,0.264,0.54,0.273,0.282,0.365,0.542
202208311830,0.338,0.541,0.542,0.444,0.362,0.539,0.287,0.298,0.381,0.504,0.264,0.54,0.273,0.282,0.365,0.542
202208311900,0.338,0.541,0.542,0.444,0.362,0.539,0.287,0.298,0.381,0.504,0.264,0.54,0.273,0.282,0.365,0.542
202208311930,0.338,0.541,0.542,0.444,0.362,0.539,0.287,0.298,0.381,0.504,0.264,0.54,0.273,0.282,0.365,0.542
202208312000,0.338,0.541,0.542,0.444,0.362,0.539,0.287,0.298,0.381,0.504,0.264,0.54,0.273,0.282,0.365,0.542
202208312030,0.338,0.541,0.542,0.444,0.362,0.539,0.287,0.298,0.381,0.504,0.264,0.54,0.273,0.282,0.365,0.542
202208312100,0.338,0.541,0.542,0.444,0.362,0.539,0.287,0.298,0.381,0.504,0.264,0.54,0.273,0.282,0.365,0.542
202208312130,0.338,0.541,0.542,0.444,0.362,0.539,0.287,0.298,0.381,0.504,0.264,0.54,0.273,0.282,0.365,0.542
202208312200,0.338,0.541,0.542,0.444,0.362,0.539,0.287,0.298,0.381,0.504,0.264,0.54,0.273,0.282,0.365,0.542
202208312230,0.338,0.541,0.542,0.444,0.362,0.539,0.287,0.298,0.381,0.504,0.264,0.54,0.273,0.282,0.365,0.542
202208312300,0.338,0.541,0.542,0.444,0.362,0.539,0.287,0.298,0.381,0.504,0.264,0.54,0.273,0.282,0.365,0.542
202208312330,0.338,0.541,0.542,0.444,0.362,0.539,0.287,0.298,0.381,0.504,0.264,0.54,0.273,0.282,0.365,0.542
202209010000,0.338,0.541,0.542,0.444,0.362,0.539,0.287,0.298,0.381,0.504,0.264,0.54,0.273,0.282,0.365,0.542
202209010030,0.433,0.466,0.479,0.497,0.455,0.487,0.381,0.395,0.469,0.504,0.378,0.452,0.35,0.369,0.293,0.47
202209010100,0.433,0.466,0.479,0.497,0.455,0.487,0.381,0.395,0.469,0.504,0.378,0.452,0.35,0.369,0.293,0.47
202209010130,0.433,0.466,0.479,0.497,0.455,0.487,0.381,0.395,0.469,0.504,0.378,0.452,0.35,0.369,0.293,0.47
202209010200,0.433,0.466,0.479,0.497,0.455,0.487,0.381,0.395,0.469,0.504,0.378,0.452,0.35,0.369,0.293,0.47
202209010230,0.433,0.466,0.479,0.497,0.455,0.487,0.381,0.395,0.469,0.504,0.378,0.452,0.35,0.369,0.293,0.47
202209010300,0.433,0.466,0.479,0.497,0.455,0.487,0.381,0.395,0.469,0.504,0.378,0.452,0.35,0.369,0.293,0.47
202209010330,0.433,0.466,0.479,0.497,0.455,0.487,0.381,0.395,0.469,0.504,0.378,0.452,0.35,0.369,0.293,0.47
202209010400,0.433,0.466,0.479,0.497,0.455,0.487,0.381,0.395,0.469,0.504,0.378,0.452,0.35,0.369,0.293,0.47
202209010430,0.433,0.466,0.479,0.497,0.455,0.487,0.381,0.395,0.469,0.504,0.378,0.452,0.35,0.369,0.293,0.47
202209010500,0.433,0.466,0.479,0.497,0.455,0.487,0.381,0.395,0.469,0.504,0.378,0.452,0.35,0.369,0.293,0.47
202209010530,0.433,0.466,0.479,0.497,0.455,0.487,0.381,0.395,0.469,0.504,0.378,0.452,0.35,0.369,0.293,0.47
202209010600,0.433,0.466,0.479,0.497,0.455,0.487,0.381,0.395,0.469,0.504,0.378,0.452,0.35,0.369,0.293,0.47
202209010630,0.433,0.466,0.479,0.497,0.455,0.487,0.381,0.395,0.469,0.504,0.378,0.452,0.35,0.369,0.293,0.47
202209010700,0.433,0.466,0.479,0.497,0.455,0.487,0.381,0.395,0.469,0.504,0.378,0.452,0.35,0.369,0.293,0.47
202209010730,0.433,0.466,0.479,0.497,0.455,0.487,0.381,0.395,0.469,0.504,0.378,0.452,0.35,0.369,0.293,0.47
202209010800,0.433,0.466,0.479,0.497,0.455,0.487,0.381,0.395,0.469,0.504,0.378,0.452,0.35,0.369,0.293,0.47
202209010830,0.433,0.466,0.479,0.497,0.455,0.487,0.381,0.395,0.469,0.504,0.378,0.452,0.35,0.369,0.293,0.47
202209010900,0.433,0.466,0.479,0.497,0.455,0.487,0.381,0.395,0.469,0.504,0.378,0.452,0.35,0.369,0.293,0.47
202209010930,0.433,0.466,0.479,0.497,0.455,0.487,0.381,0.395,0.469,0.504,0.378,0.452,0.35,0.369,0.293,0.47
202209011000,0.433,0.466,0.479,0.497,0.455,0.487,0.381,0.395,0.469,0.504,0.378,0.452,0.35,0.369,0.293,0.47
202209011030,0.433,0.466,0.479,0.497,0.455,0.487,0.381,0.395,0.469,0.504,0.378,0.452,0.35,0.369,0.293,0.47
202209011100,0.433,0.466,0.479,0.497,0.455,0.487,0.381,0.395,0.469,0.504,0.378,0.452,0.35,0.369,0.293,0.47
202209011130,0.433,0.466,0.479,0.497,0.455,0.487,0.381,0.395,0.469,0.504,0.378,0.452,0.35,0.369,0.293,0.47
202209011200,0.433,0.466,0.479,0.497,0.455,0.487,0.381,0.395,0.469,0.504,0.378,0.452,0.35,0.369,0.293,0.47
202209011230,0.433,0.466,0.479,0.497,0.455,0.487,0.381,0.395,0.469,0.504,0.378,0.452,0.35,0.369,0.293,0.47
202209011300,0.433,0.466,0.479,0.497,0.455,0.487,0.381,0.395,0.469,0.504,0.378,0.452,0.35,0.369,0.293,0.47
202209011330,0.433,0.466,0.479,0.497,0.455,0.487,0.381,0.395,0.469,0.504,0.378,0.452,0.35,0.369,0.293,0.47
202209011400,0.433,0.466,0.479,0.497,0.455,0.487,0.381,0.395,0.469,0.504,0.378,0.452,0.35,0.369,0.293,0.47
202209011430,0.433,0.466,0.479,0.497,0.455,0.487,0.381,0.395,0.469,0.504,0.378,0.452,0.35,0.369,0.293,0.47
202209011500,0.433,0.466,0.479,0.497,0.455,0.487,0.381,0.395,0.469,0.504,0.378,0.452,0.35,0.369,0.293,0.47
202209011530,0.433,0.466,0.479,0.497,0.455,0.487,0.381,0.395,0.469,0.504,0.378,0.452,0.35,0.369,0.293,0.47
202209011600,0.433,0.466,0.479,0.497,0.455,0.487,0.381,0.395,0.469,0.504,0.378,0.452,0.35,0.369,0.293,0.47
202209011630,0.433,0.466,0.479,0.497,0.455,0.487,0.381,0.395,0.469,0.504,0.378,0.452,0.35,0.369,0.293,0.47
202209011700,0.433,0.466,0.479,0.497,0.455,0.487,0.381,0.395,0.469,0.504,0.378,0.452,0.35,0.369,0.293,0.47
202209011730,0.433,0.466,0.479,0.497,0.455,0.487,0.381,0.395,0.469,0.504,0.378,0.452,0.35,0.369,0.293,0.47
202209011800,0.433,0.466,0.479,0.497,0.455,0.487,0.381,0.395,0.469,0.504,0.378,0.452,0.35,0.369,0.293,0.47
202209011830,0.433,0.466,0.479,0.497,0.455,0.487,0.381,0.395,0.469,0.504,0.378,0.452,0.35,0.369,0.293,0.47
202209011900,0.433,0.466,0.479,0.497,0.455,0.487,0.381,0.395,0.469,0.504,0.378,0.452,0.35,0.369,0.293,0.47
202209011930,0.433,0.466,0.479,0.497,0.455,0.487,0.381,0.395,0.469,0.504,0.378,0.452,0.35,0.369,0.293,0.47
202209012000,0.433,0.466,0.479,0.497,0.455,0.487,0.381,0.395,0.469,0.504,0.378,0.452,0.35,0.369,0.293,0.47
202209012030,0.433,0.466,0.479,0.497,0.455,0.487,0.381,0.395,0.469,0.504,0.378,0.452,0.35,0.369,0.293,0.47
202209012100,0.433,0.466,0.479,0.497,0.455,0.487,0.381,0.395,0.469,0.504,0.378,0.452,0.35,0.369,0.293,0.47
202209012130,0.433,0.466,0.479,0.497,0.455,0.487,0.381,0.395,0.469,0.504,0.378,0.452,0.35,0.369,0.293,0.47
202209012200,0.433,0.466,0.479,0.497,0.455,0.487,0.381,0.395,0.469,0.504,0.378,0.452,0.35,0.369,0.293,0.47
202209012230,0.433,0.466,0.479,0.497,0.455,0.487,0.381,0.395,0.469,0.504,0.378,0.452,0.35,0.369,0.293,0.47
202209012300,0.433,0.466,0.479,0.497,0.455,0.487,0.381,0.395,0.469,0.504,0.378,0.452,0.35,0.369,0.293,0.47
202209012330,0.433,0.466,0.479,0.497,0.455,0.487,0.381,0.395,0.469,0.504,0.378,0.452,0.35,0.369,0.293,0.47
202209020000,0.433,0.466,0.479,0.497,0.455,0.487,0.381,0.395,0.469,0.504,0.378,0.452,0.35,0.369,0.293,0.47
202209020030,0.313,0.322,0.33,0.32,0.31,0.334,0.31,0.311,0.309,0.338,0.332,0.311,0.31,0.31,0.206,0.324
202209020100,0.313,0.322,0.33,0.32,0.31,0.334,0.31,0.311,0.309,0.338,0.332,0.311,0.31,0.31,0.206,0.324
202209020130,0.313,0.322,0.33,0.32,0.31,0.334,0.31,0.311,0.309,0.338,0.332,0.311,0.31,0.31,0.206,0.324
202209020200,0.313,0.322,0.33,0.32,0.31,0.334,0.31,0.311,0.309,0.338,0.332,0.311,0.31,0.31,0.206,0.324
202209020230,0.313,0.322,0.33,0.32,0.31,0.334,0.31,0.311,0.309,0.338,0.332,0.311,0.31,0.31,0.206,0.324
202209020300,0.313,0.322,0.33,0.32,0.31,0.334,0.31,0.311,0.309,0.338,0.332,0.311,0.31,0.31,0.206,0.324
202209020330,0.313,0.322,0.33,0.32,0.31,0.334,0.31,0.311,0.309,0.338,0.332,0.311,0.31,0.31,0.206,0.324
202209020400,0.313,0.322,0.33,0.32,0.31,0.334,0.31,0.311,0.309,0.338,0.332,0.311,0.31,0.31,0.206,0.324
202209020430,0.313,0.322,0.33,0.32,0.31,0.334,0.31,0.311,0.309,0.338,0.332,0.311,0.31,0.31,0.206,0.324
202209020500,0.313,0.322,0.33,0.32,0.31,0.334,0.31,0.311,0.309,0.338,0.332,0.311,0.31,0.31,0.206,0.324
202209020530,0.313,0.322,0.33,0.32,0.31,0.334,0.31,0.311,0.309,0.338,0.332,0.311,0.31,0.31,0.206,0.324
202209020600,0.313,0.322,0.33,0.32,0.31,0.334,0.31,0.311,0.309,0.338,0.332,0.311,0.31,0.31,0.206,0.324
202209020630,0.313,0.322,0.33,0.32,0.31,0.334,0.31,0.311,0.309,0.338,0.332,0.311,0.31,0.31,0.206,0.324
202209020700,0.313,0.322,0.33,0.32,0.31,0.334,0.31,0.311,0.309,0.338,0.332,0.311,0.31,0.31,0.206,0.324
202209020730,0.313,0.322,0.33,0.32,0.31,0.334,0.31,0.311,0.309,0.338,0.332,0.311,0.31,0.31,0.206,0.324
202209020800,0.313,0.322,0.33,0.32,0.31,0.334,0.31,0.311,0.309,0.338,0.332,0.311,0.31,0.31,0.206,0.324
202209020830,0.313,0.322,0.33,0.32,0.31,0.334,0.31,0.311,0.309,0.338,0.332,0.311,0.31,0.31,0.206,0.324
202209020900,0.313,0.322,0.33,0.32,0.31,0.334,0.31,0.311,0.309,0.338,0.332,0.311,0.31,0.31,0.206,0.324
202209020930,0.313,0.322,0.33,0.32,0.31,0.334,0.31,0.311,0.309,0.338,0.332,0.311,0.31,0.31,0.206,0.324
202209021000,0.313,0.322,0.33,0.32,0.31,0.334,0.31,0.311,0.309,0.338,0.332,0.311,0.31,0.31,0.206,0.324
202209021030,0.313,0.322,0.33,0.32,0.31,0.334,0.31,0.311,0.309,0.338,0.332,0.311,0.31,0.31,0.206,0.324
202209021100,0.313,0.322,0.33,0.32,0.31,0.334,0.31,0.311,0.309,0.338,0.332,0.311,0.31,0.31,0.206,0.324
202209021130,0.313,0.322,0.33,0.32,0.31,0.334,0.31,0.311,0.309,0.338,0.332,0.311,0.31,0.31,0.206,0.324
202209021200,0.313,0.322,0.33,0.32,0.31,0.334,0.31,0.311,0.309,0.338,0.332,0.311,0.31,0.31,0.206,0.324
202209021230,0.313,0.322,0.33,0.32,0.31,0.334,0.31,0.311,0.309,0.338,0.332,0.311,0.31,0.31,0.206,0.324
202209021300,0.313,0.322,0.33,0.32,0.31,0.334,0.31,0.311,0.309,0.338,0.332,0.311,0.31,0.31,0.206,0.324
202209021330,0.313,0.322,0.33,0.32,0.31,0.334,0.31,0.311,0.309,0.338,0.332,0.311,0.31,0.31,0.206,0.324
202209021400,0.313,0.322,0.33,0.32,0.31,0.334,0.31,0.311,0.309,0.338,0.332,0.311,0.31,0.31,0.206,0.324
202209021430,0.313,0.322,0.33,0.32,0.31,0.334,0.31,0.311,0.309,0.338,0.332,0.311,0.31,0.31,0.206,0.324
202209021500,0.313,0.322,0.33,0.32,0.31,0.334,0.31,0.311,0.309,0.338,0.332,0.311,0.31,0.31,0.206,0.324
202209021530,0.313,0.322,0.33,0.32,0.31,0.334,0.31,0.311,0.309,0.338,0.332,0.311,0.31,0.31,0.206,0.324
202209021600,0.313,0.322,0.33,0.32,0.31,0.334,0.31,0.311,0.309,0.338,0.332,0.311,0.31,0.31,0.206,0.324
202209021630,0.313,0.322,0.33,0.32,0.31,0.334,0.31,0.311,0.309,0.338,0.332,0.311,0.31,0.31,0.206,0.324
202209021700,0.313,0.322,0.33,0.32,0.31,0.334,0.31,0.311,0.309,0.338,0.332,0.311,0.31,0.31,0.206,0.324
202209021730,0.313,0.322,0.33,0.32,0.31,0.334,0.31,0.311,0.309,0.338,0.332,0.311,0.31,0.31,0.206,0.324
202209021800,0.313,0.322,0.33,0.32,0.31,0.334,0.31,0.311,0.309,0.338,0.332,0.311,0.31,0.31,0.206,0.324
202209021830,0.313,0.322,0.33,0.32,0.31,0.334,0.31,0.311,0.309,0.338,0.332,0.311,0.31,0.31,0.206,0.324
202209021900,0.313,0.322,0.33,0.32,0.31,0.334,0.31,0.311,0.309,0.338,0.332,0.311,0.31,0.31,0.206,0.324
202209021930,0.313,0.322,0.33,0.32,0.31,0.334,0.31,0.311,0.309,0.338,0.332,0.311,0.31,0.31,0.206,0.324
202209022000,0.313,0.322,0.33,0.32,0.31,0.334,0.31,0.311,0.309,0.338,0.332,0.311,0.31,0.31,0.206,0.324
202209022030,0.313,0.322,0.33,0.32,0.31,0.334,0.31,0.311,0.309,0.338,0.332,0.311,0.31,0.31,0.206,0.324
202209022100,0.313,0.322,0.33,0.32,0.31,0.334,0.31,0.311,0.309,0.338,0.332,0.311,0.31,0.31,0.206,0.324
202209022130,0.313,0.322,0.33,0.32,0.31,0.334,0.31,0.311,0.309,0.338,0.332,0.311,0.31,0.31,0.206,0.324
202209022200,0.313,0.322,0.33,0.32,0.31,0.334,0.31,0.311,0.309,0.338,0.332,0.311,0.31,0.31,0.206,0.324
202209022230,0.313,0.322,0.33,0.32,0.31,0.334,0.31,0.311,0.309,0.338,0.332,0.311,0.31,0.31,0.206,0.324
202209022300,0.313,0.322,0.33,0.32,0.31,0.334,0.31,0.311,0.309,0.338,0.332,0.311,0.31,0.31,0.206,0.324
202209022330,0.313,0.322,0.33,0.32,0.31,0.334,0.31,0.311,0.309,0.338,0.332,0.311,0.31,0.31,0.206,0.324
202209030000,0.313,0.322,0.33,0.32,0.31,0.334,0.31,0.311,0.309,0.338,0.332,0.311,0.31,0.31,0.206,0.324
202209030030,0.188,0.207,0.217,0.237,0.199,0.223,0.176,0.177,0.208,0.239,0.186,0.193,0.178,0.177,0.098,0.21
202209030100,0.188,0.207,0.217,0.237,0.199,0.223,0.176,0.177,0.208,0.239,0.186,0.193,0.178,0.177,0.098,0.21
202209030130,0.188,0.207,0.217,0.237,0.199,0.223,0.176,0.177,0.208,0.239,0.186,0.193,0.178,0.177,0.098,0.21
202209030200,0.188,0.207,0.217,0.237,0.199,0.223,0.176,0.177,0.208,0.239,0.186,0.193,0.178,0.177,0.098,0.21
202209030230,0.188,0.207,0.217,0.237,0.199,0.223,0.176,0.177,0.208,0.239,0.186,0.193,0.178,0.177,0.098,0.21
202209030300,0.188,0.207,0.217,0.237,0.199,0.223,0.176,0.177,0.208,0.239,0.186,0.193,0.178,0.177,0.098,0.21
202209030330,0.188,0.207,0.217,0.237,0.199,0.223,0.176,0.177,0.208,0.239,0.186,0.193,0.178,0.177,0.098,0.21
