Datetime,P00001,P00002,P00003,P00004,P00005,P00006,P00007,P00008,P00009,P00010,P00011,P00012,P00013,P00014,P00015,P00016
202208270730,0.188,0.263,0.076,0.224,0.193,0.234,0.435,0.001,0.161,0.029,0.0,0.035,0.0,0.058,0.019,0.229
202208270800,0.188,0.263,0.076,0.224,0.193,0.234,0.435,0.001,0.161,0.029,0.0,0.035,0.0,0.058,0.019,0.229
202208270830,0.188,0.263,0.076,0.224,0.193,0.234,0.435,0.001,0.161,0.029,0.0,0.035,0.0,0.058,0.019,0.229
202208270900,0.188,0.263,0.076,0.224,0.193,0.234,0.435,0.001,0.161,0.029,0.0,0.035,0.0,0.058,0.019,0.229
202208270930,0.188,0.263,0.076,0.224,0.193,0.234,0.435,0.001,0.161,0.029,0.0,0.035,0.0,0.058,0.019,0.229
202208271000,0.188,0.263,0.076,0.224,0.193,0.234,0.435,0.001,0.161,0.029,0.0,0.035,0.0,0.058,0.019,0.229
202208271030,0.188,0.263,0.076,0.224,0.193,0.234,0.435,0.001,0.161,0.029,0.0,0.035,0.0,0.058,0.019,0.229
202208271100,0.188,0.263,0.076,0.224,0.193,0.234,0.435,0.001,0.161,0.029,0.0,0.035,0.0,0.058,0.019,0.229
202208271130,0.188,0.263,0.076,0.224,0.193,0.234,0.435,0.001,0.161,0.029,0.0,0.035,0.0,0.058,0.019,0.229
202208271200,0.188,0.263,0.076,0.224,0.193,0.234,0.435,0.001,0.161,0.029,0.0,0.035,0.0,0.058,0.019,0.229
202208271230,0.188,0.263,0.076,0.224,0.193,0.234,0.435,0.001,0.161,0.029,0.0,0.035,0.0,0.058,0.019,0.229
202208271300,0.188,0.263,0.076,0.224,0.193,0.234,0.435,0.001,0.161,0.029,0.0,0.035,0.0,0.058,0.019,0.229
202208271330,0.188,0.263,0.076,0.224,0.193,0.234,0.435,0.001,0.161,0.029,0.0,0.035,0.0,0.058,0.019,0.229
202208271400,0.188,0.263,0.076,0.224,0.193,0.234,0.435,0.001,0.161,0.029,0.0,0.035,0.0,0.058,0.019,0.229
202208271430,0.188,0.263,0.076,0.224,0.193,0.234,0.435,0.001,0.161,0.029,0.0,0.035,0.0,0.058,0.019,0.229
202208271500,0.188,0.263,0.076,0.224,0.193,0.234,0.435,0.001,0.161,0.029,0.0,0.035,0.0,0.058,0.019,0.229
202208271530,0.188,0.263,0.076,0.224,0.193,0.234,0.435,0.001,0.161,0.029,0.0,0.035,0.0,0.058,0.019,0.229
202208271600,0.188,0.263,0.076,0.224,0.193,0.234,0.435,0.001,0.161,0.029,0.0,0.035,0.0,0.058,0.019,0.229
202208271630,0.188,0.263,0.076,0.224,0.193,0.234,0.435,0.001,0.161,0.029,0.0,0.035,0.0,0.058,0.019,0.229
202208271700,0.188,0.263,0.076,0.224,0.193,0.234,0.435,0.001,0.161,0.029,0.0,0.035,0.0,0.058,0.019,0.229
202208271730,0.188,0.263,0.076,0.224,0.193,0.234,0.435,0.001,0.161,0.029,0.0,0.035,0.0,0.058,0.019,0.229
202208271800,0.188,0.263,0.076,0.224,0.193,0.234,0.435,0.001,0.161,0.029,0.0,0.035,0.0,0.058,0.019,0.229
202208271830,0.188,0.263,0.076,0.224,0.193,0.234,0.435,0.001,0.161,0.029,0.0,0.035,0.0,0.058,0.019,0.229
202208271900,0.188,0.263,0.076,0.224,0.193,0.234,0.435,0.001,0.161,0.029,0.0,0.035,0.0,0.058,0.019,0.229
202208271930,0.188,0.263,0.076,0.224,0.193,0.234,0.435,0.001,0.161,0.029,0.0,0.035,0.0,0.058,0.019,0.229
202208272000,0.188,0.263,0.076,0.224,0.193,0.234,0.435,0.001,0.161,0.029,0.0,0.035,0.0,0.058,0.019,0.229
202208272030,0.188,0.263,0.076,0.224,0.193,0.234,0.435,0.001,0.161,0.029,0.0,0.035,0.0,0.058,0.019,0.229
202208272100,0.188,0.263,0.076,0.224,0.193,0.234,0.435,0.001,0.161,0.029,0.0,0.035,0.0,0.058,0.019,0.229
202208272130,0.188,0.263,0.076,0.224,0.193,0.234,0.435,0.001,0.161,0.029,0.0,0.035,0.0,0.058,0.019,0.229
202208272200,0.188,0.263,0.076,0.224,0.193,0.234,0.435,0.001,0.161,0.029,0.0,0.035,0.0,0.058,0.019,0.229
202208272230,0.188,0.263,0.076,0.224,0.193,0.234,0.435,0.001,0.161,0.029,0.0,0.035,0.0,0.058,0.019,0.229
202208272300,0.188,0.263,0.076,0.224,0.193,0.234,0.435,0.001,0.161,0.029,0.0,0.035,0.0,0.058,0.019,0.229
202208272330,0.188,0.263,0.076,0.224,0.193,0.234,0.435,0.001,0.161,0.029,0.0,0.035,0.0,0.058,0.019,0.229
202208280000,0.188,0.263,0.076,0.224,0.193,0.234,0.435,0.001,0.161,0.029,0.0,0.035,0.0,0.058,0.019,0.229
202208280030,0.416,0.11,0.147,0.373,0.267,0.356,0.171,0.006,0.23,0.099,0.0,0.108,0.001,0.132,0.073,0.364
202208280100,0.416,0.11,0.147,0.373,0.267,0.356,0.171,0.006,0.23,0.099,0.0,0.108,0.001,0.132,0.073,0.364
202208280130,0.416,0.11,0.147,0.373,0.267,0.356,0.171,0.006,0.23,0.099,0.0,0.108,0.001,0.132,0.073,0.364
202208280200,0.416,0.11,0.147,0.373,0.267,0.356,0.171,0.006,0.23,0.099,0.0,0.108,0.001,0.132,0.073,0.364
202208280230,0.416,0.11,0.147,0.373,0.267,0.356,0.171,0.006,0.23,0.099,0.0,0.108,0.001,0.132,0.073,0.364
202208280300,0.416,0.11,0.147,0.373,0.267,0.356,0.171,0.006,0.23,0.099,0.0,0.108,0.001,0.132,0.073,0.364
202208280330,0.416,0.11,0.147,0.373,0.267,0.356,0.171,0.006,0.23,0.099,0.0,0.108,0.001,0.132,0.073,0.364
202208280400,0.416,0.11,0.147,0.373,0.267,0.356,0.171,0.006,0.23,0.099,0.0,0.108,0.001,0.132,0.073,0.364
202208280430,0.416,0.11,0.147,0.373,0.267,0.356,0.171,0.006,0.23,0.099,0.0,0.108,0.001,0.132,0.073,0.364
202208280500,0.416,0.11,0.147,0.373,0.267,0.356,0.171,0.006,0.23,0.099,0.0,0.108,0.001,0.132,0.073,0.364
202208280530,0.416,0.11,0.147,0.373,0.267,0.356,0.171,0.006,0.23,0.099,0.0,0.108,0.001,0.132,0.073,0.364
202208280600,0.416,0.11,0.147,0.373,0.267,0.356,0.171,0.006,0.23,0.099,0.0,0.108,0.001,0.132,0.073,0.364
202208280630,0.416,0.11,0.147,0.373,0.267,0.356,0.171,0.006,0.23,0.099,0.0,0.108,0.001,0.132,0.073,0.364
202208280700,0.416,0.11,0.147,0.373,0.267,0.356,0.171,0.006,0.23,0.099,0.0,0.108,0.001,0.132,0.073,0.364
202208280730,0.416,0.11,0.147,0.373,0.267,0.356,0.171,0.006,0.23,0.099,0.0,0.108,0.001,0.132,0.073,0.364
202208280800,0.416,0.11,0.147,0.373,0.267,0.356,0.171,0.006,0.23,0.099,0.0,0.108,0.001,0.132,0.073,0.364
202208280830,0.416,0.11,0.147,0.373,0.267,0.356,0.171,0.006,0.23,0.099,0.0,0.108,0.001,0.132,0.073,0.364
202208280900,0.416,0.11,0.147,0.373,0.267,0.356,0.171,0.006,0.23,0.099,0.0,0.108,0.001,0.132,0.073,0.364
202208280930,0.416,0.11,0.147,0.373,0.267,0.356,0.171,0.006,0.23,0.099,0.0,0.108,0.001,0.132,0.073,0.364
202208281000,0.416,0.11,0.147,0.373,0.267,0.356,0.171,0.006,0.23,0.099,0.0,0.108,0.001,0.132,0.073,0.364
202208281030,0.416,0.11,0.147,0.373,0.267,0.356,0.171,0.006,0.23,0.099,0.0,0.108,0.001,0.132,0.073,0.364
202208281100,0.416,0.11,0.147,0.373,0.267,0.356,0.171,0.006,0.23,0.099,0.0,0.108,0.001,0.132,0.073,0.364
202208281130,0.416,0.11,0.147,0.373,0.267,0.356,0.171,0.006,0.23,0.099,0.0,0.108,0.001,0.132,0.073,0.364
202208281200,0.416,0.11,0.147,0.373,0.267,0.356,0.171,0.006,0.23,0.099,0.0,0.108,0.001,0.132,0.073,0.364
202208281230,0.416,0.11,0.147,0.373,0.267,0.356,0.171,0.006,0.23,0.099,0.0,0.108,0.001,0.132,0.073,0.364
202208281300,0.416,0.11,0.147,0.373,0.267,0.356,0.171,0.006,0.23,0.099,0.0,0.108,0.001,0.132,0.073,0.364
202208281330,0.416,0.11,0.147,0.373,0.267,0.356,0.171,0.006,0.23,0.099,0.0,0.108,0.001,0.132,0.073,0.364
202208281400,0.416,0.11,0.147,0.373,0.267,0.356,0.171,0.006,0.23,0.099,0.0,0.108,0.001,0.132,0.073,0.364
202208281430,0.416,0.11,0.147,0.373,0.267,0.356,0.171,0.006,0.23,0.099,0.0,0.108,0.001,0.132,0.073,0.364
202208281500,0.416,0.11,0.147,0.373,0.267,0.356,0.171,0.006,0.23,0.099,0.0,0.108,0.001,0.132,0.073,0.364
202208281530,0.416,0.11,0.147,0.373,0.267,0.356,0.171,0.006,0.23,0.099,0.0,0.108,0.001,0.132,0.073,0.364
202208281600,0.416,0.11,0.147,0.373,0.267,0.356,0.171,0.006,0.23,0.099,0.0,0.108,0.001,0.132,0.073,0.364
202208281630,0.416,0.11,0.147,0.373,0.267,0.356,0.171,0.006,0.23,0.099,0.0,0.108,0.001,0.132,0.073,0.364
202208281700,0.416,0.11,0.147,0.373,0.267,0.356,0.171,0.006,0.23,0.099,0.0,0.108,0.001,0.132,0.073,0.364
202208281730,0.416,0.11,0.147,0.373,0.267,0.356,0.171,0.006,0.23,0.099,0.0,0.108,0.001,0.132,0.073,0.364
202208281800,0.416,0.11,0.147,0.373,0.267,0.356,0.171,0.006,0.23,0.099,0.0,0.108,0.001,0.132,0.073,0.364
202208281830,0.416,0.11,0.147,0.373,0.267,0.356,0.171,0.006,0.23,0.099,0.0,0.108,0.001,0.132,0.073,0.364
202208281900,0.416,0.11,0.147,0.373,0.267,0.356,0.171,0.006,0.23,0.099,0.0,0.108,0.001,0.132,0.073,0.364
202208281930,0.416,0.11,0.147,0.373,0.267,0.356,0.171,0.006,0.23,0.099,0.0,0.108,0.001,0.132,0.073,0.364
202208282000,0.416,0.11,0.147,0.373,0.267,0.356,0.171,0.006,0.23,0.099,0.0,0.108,0.001,0.132,0.073,0.364
202208282030,0.416,0.11,0.147,0.373,0.267,0.356,0.171,0.006,0.23,0.099,0.0,0.108,0.001,0.132,0.073,0.364
202208282100,0.416,0.11,0.147,0.373,0.267,0.356,0.171,0.006,0.23,0.099,0.0,0.108,0.001,0.132,0.073,0.364
202208282130,0.416,0.11,0.147,0.373,0.267,0.356,0.171,0.006,0.23,0.099,0.0,0.108,0.001,0.132,0.073,0.364
202208282200,0.416,0.11,0.147,0.373,0.267,0.356,0.171,0.006,0.23,0.099,0.0,0.108,0.001,0.132,0.073,0.364
202208282230,0.416,0.11,0.147,0.373,0.267,0.356,0.171,0.006,0.23,0.099,0.0,0.108,0.001,0.132,0.073,0.364
202208282300,0.416,0.11,0.147,0.373,0.267,0.356,0.171,0.006,0.23,0.099,0.0,0.108,0.001,0.132,0.073,0.364
202208282330,0.416,0.11,0.147,0.373,0.267,0.356,0.171,0.006,0.23,0.099,0.0,0.108,0.001,0.132,0.073,0.364
202208290000,0.416,0.11,0.147,0.373,0.267,0.356,0.171,0.006,0.23,0.099,0.0,0.108,0.001,0.132,0.073,0.364
202208290030,0.117,0.066,0.028,0.153,0.083,0.149,0.161,0.0,0.066,0.008,0.0,0.011,0.0,0.02,0.004,0.151
202208290100,0.117,0.066,0.028,0.153,0.083,0.149,0.161,0.0,0.066,0.008,0.0,0.011,0.0,0.02,0.004,0.151
202208290130,0.117,0.066,0.028,0.153,0.083,0.149,0.161,0.0,0.066,0.008,0.0,0.011,0.0,0.02,0.004,0.151
202208290200,0.117,0.066,0.028,0.153,0.083,0.149,0.161,0.0,0.066,0.008,0.0,0.011,0.0,0.02,0.004,0.151
202208290230,0.117,0.066,0.028,0.153,0.083,0.149,0.161,0.0,0.066,0.008,0.0,0.011,0.0,0.02,0.004,0.151
202208290300,0.117,0.066,0.028,0.153,0.083,0.149,0.161,0.0,0.066,0.008,0.0,0.011,0.0,0.02,0.004,0.151
202208290330,0.117,0.066,0.028,0.153,0.083,0.149,0.161,0.0,0.066,0.008,0.0,0.011,0.0,0.02,0.004,0.151
202208290400,0.117,0.066,0.028,0.153,0.083,0.149,0.161,0.0,0.066,0.008,0.0,0.011,0.0,0.02,0.004,0.151
202208290430,0.117,0.066,0.028,0.153,0.083,0.149,0.161,0.0,0.066,0.008,0.0,0.011,0.0,0.02,0.004,0.151
202208290500,0.117,0.066,0.028,0.153,0.083,0.149,0.161,0.0,0.066,0.008,0.0,0.011,0.0,0.02,0.004,0.151
202208290530,0.117,0.066,0.028,0.153,0.083,0.149,0.161,0.0,0.066,0.008,0.0,0.011,0.0,0.02,0.004,0.151
202208290600,0.117,0.066,0.028,0.153,0.083,0.149,0.161,0.0,0.066,0.008,0.0,0.011,0.0,0.02,0.004,0.151
202208290630,0.117,0.066,0.028,0.153,0.083,0.149,0.161,0.0,0.066,0.008,0.0,0.011,0.0,0.02,0.004,0.151
202208290700,0.117,0.066,0.028,0.153,0.083,0.149,0.161,0.0,0.066,0.008,0.0,0.011,0.0,0.02,0.004,0.151
202208290730,0.117,0.066,0.028,0.153,0.083,0.149,0.161,0.0,0.066,0.008,0.0,0.011,0.0,0.02,0.004,0.151
202208290800,0.117,0.066,0.028,0.153,0.083,0.149,0.161,0.0,0.066,0.008,0.0,0.011,0.0,0.02,0.004,0.151
202208290830,0.117,0.066,0.028,0.153,0.083,0.149,0.161,0.0,0.066,0.008,0.0,0.011,0.0,0.02,0.004,0.151
202208290900,0.117,0.066,0.028,0.153,0.083,0.149,0.161,0.0,0.066,0.008,0.0,0.011,0.0,0.02,0.004,0.151
202208290930,0.117,0.066,0.028,0.153,0.083,0.149,0.161,0.0,0.066,0.008,0.0,0.011,0.0,0.02,0.004,0.151
202208291000,0.117,0.066,0.028,0.153,0.083,0.149,0.161,0.0,0.066,0.008,0.0,0.011,0.0,0.02,0.004,0.151
202208291030,0.117,0.066,0.028,0.153,0.083,0.149,0.161,0.0,0.066,0.008,0.0,0.011,0.0,0.02,0.004,0.151
202208291100,0.117,0.066,0.028,0.153,0.083,0.149,0.161,0.0,0.066,0.008,0.0,0.011,0.0,0.02,0.004,0.151
202208291130,0.117,0.066,0.028,0.153,0.083,0.149,0.161,0.0,0.066,0.008,0.0,0.011,0.0,0.02,0.004,0.151
202208291200,0.117,0.066,0.028,0.153,0.083,0.149,0.161,0.0,0.066,0.008,0.0,0.011,0.0,0.02,0.004,0.151
202208291230,0.117,0.066,0.028,0.153,0.083,0.149,0.161,0.0,0.066,0.008,0.0,0.011,0.0,0.02,0.004,0.151
202208291300,0.117,0.066,0.028,0.153,0.083,0.149,0.161,0.0,0.066,0.008,0.0,0.011,0.0,0.02,0.004,0.151
202208291330,0.117,0.066,0.028,0.153,0.083,0.149,0.161,0.0,0.066,0.008,0.0,0.011,0.0,0.02,0.004,0.151
202208291400,0.117,0.066,0.028,0.153,0.083,0.149,0.161,0.0,0.066,0.008,0.0,0.011,0.0,0.02,0.004,0.151
202208291430,0.117,0.066,0.028,0.153,0.083,0.149,0.161,0.0,0.066,0.008,0.0,0.011,0.0,0.02,0.004,0.151
202208291500,0.117,0.066,0.028,0.153,0.083,0.149,0.161,0.0,0.066,0.008,0.0,0.011,0.0,0.02,0.004,0.151
202208291530,0.117,0.066,0.028,0.153,0.083,0.149,0.161,0.0,0.066,0.008,0.0,0.011,0.0,0.02,0.004,0.151
202208291600,0.117,0.066,0.028,0.153,0.083,0.149,0.161,0.0,0.066,0.008,0.0,0.011,0.0,0.02,0.004,0.151
202208291630,0.117,0.066,0.028,0.153,0.083,0.149,0.161,0.0,0.066,0.008,0.0,0.011,0.0,0.02,0.004,0.151
202208291700,0.117,0.066,0.028,0.153,0.083,0.149,0.161,0.0,0.066,0.008,0.0,0.011,0.0,0.02,0.004,0.151
202208291730,0.117,0.066,0.028,0.153,0.083,0.149,0.161,0.0,0.066,0.008,0.0,0.011,0.0,0.02,0.004,0.151
202208291800,0.117,0.066,0.028,0.153,0.083,0.149,0.161,0.0,0.066,0.008,0.0,0.011,0.0,0.02,0.004,0.151
202208291830,0.117,0.066,0.028,0.153,0.083,0.149,0.161,0.0,0.066,0.008,0.0,0.011,0.0,0.02,0.004,0.151
202208291900,0.117,0.066,0.028,0.153,0.083,0.149,0.161,0.0,0.066,0.008,0.0,0.011,0.0,0.02,0.004,0.151
202208291930,0.117,0.066,0.028,0.153,0.083,0.149,0.161,0.0,0.066,0.008,0.0,0.011,0.0,0.02,0.004,0.151
202208292000,0.117,0.066,0.028,0.153,0.083,0.149,0.161,0.0,0.066,0.008,0.0,0.011,0.0,0.02,0.004,0.151
202208292030,0.117,0.066,0.028,0.153,0.083,0.149,0.161,0.0,0.066,0.008,0.0,0.011,0.0,0.02,0.004,0.151
202208292100,0.117,0.066,0.028,0.153,0.083,0.149,0.161,0.0,0.066,0.008,0.0,0.011,0.0,0.02,0.004,0.151
202208292130,0.117,0.066,0.028,0.153,0.083,0.149,0.161,0.0,0.066,0.008,0.0,0.011,0.0,0.02,0.004,0.151
202208292200,0.117,0.066,0.028,0.153,0.083,0.149,0.161,0.0,0.066,0.008,0.0,0.011,0.0,0.02,0.004,0.151
202208292230,0.117,0.066,0.028,0.153,0.083,0.149,0.161,0.0,0.066,0.008,0.0,0.011,0.0,0.02,0.004,0.151
202208292300,0.117,0.066,0.028,0.153,0.083,0.149,0.161,0.0,0.066,0.008,0.0,0.011,0.0,0.02,0.004,0.151
202208292330,0.117,0.066,0.028,0.153,0.083,0.149,0.161,0.0,0.066,0.008,0.0,0.011,0.0,0.02,0.004,0.151
202208300000,0.117,0.066,0.028,0.153,0.083,0.149,0.161,0.0,0.066,0.008,0.0,0.011,0.0,0.02,0.004,0.151
202208300030,0.441,0.033,0.118,0.266,0.193,0.247,0.049,0.003,0.175,0.06,0.0,0.071,0.001,0.102,0.039,0.256
202208300100,0.441,0.033,0.118,0.266,0.193,0.247,0.049,0.003,0.175,0.06,0.0,0.071,0.001,0.102,0.039,0.256
202208300130,0.441,0.033,0.118,0.266,0.193,0.247,0.049,0.003,0.175,0.06,0.0,0.071,0.001,0.102,0.039,0.256
202208300200,0.441,0.033,0.118,0.266,0.193,0.247,0.049,0.003,0.175,0.06,0.0,0.071,0.001,0.102,0.039,0.256
202208300230,0.441,0.033,0.118,0.266,0.193,0.247,0.049,0.003,0.175,0.06,0.0,0.071,0.001,0.102,0.039,0.256
202208300300,0.441,0.033,0.118,0.266,0.193,0.247,0.049,0.003,0.175,0.06,0.0,0.071,0.001,0.102,0.039,0.256
202208300330,0.441,0.033,0.118,0.266,0.193,0.247,0.049,0.003,0.175,0.06,0.0,0.071,0.001,0.102,0.039,0.256
202208300400,0.441,0.033,0.118,0.266,0.193,0.247,0.049,0.003,0.175,0.06,0.0,0.071,0.001,0.102,0.039,0.256
202208300430,0.441,0.033,0.118,0.266,0.193,0.247,0.049,0.003,0.175,0.06,0.0,0.071,0.001,0.102,0.039,0.256
202208300500,0.441,0.033,0.118,0.266,0.193,0.247,0.049,0.003,0.175,0.06,0.0,0.071,0.001,0.102,0.039,0.256
202208300530,0.441,0.033,0.118,0.266,0.193,0.247,0.049,0.003,0.175,0.06,0.0,0.071,0.001,0.102,0.039,0.256
202208300600,0.441,0.033,0.118,0.266,0.193,0.247,0.049,0.003,0.175,0.06,0.0,0.071,0.001,0.102,0.039,0.256
202208300630,0.441,0.033,0.118,0.266,0.193,0.247,0.049,0.003,0.175,0.06,0.0,0.071,0.001,0.102,0.039,0.256
202208300700,0.441,0.033,0.118,0.266,0.193,0.247,0.049,0.003,0.175,0.06,0.0,0.071,0.001,0.102,0.039,0.256
202208300730,0.441,0.033,0.118,0.266,0.193,0.247,0.049,0.003,0.175,0.06,0.0,0.071,0.001,0.102,0.039,0.256
202208300800,0.441,0.033,0.118,0.266,0.193,0.247,0.049,0.003,0.175,0.06,0.0,0.071,0.001,0.102,0.039,0.256
202208300830,0.441,0.033,0.118,0.266,0.193,0.247,0.049,0.003,0.175,0.06,0.0,0.071,0.001,0.102,0.039,0.256
202208300900,0.441,0.033,0.118,0.266,0.193,0.247,0.049,0.003,0.175,0.06,0.0,0.071,0.001,0.102,0.039,0.256
202208300930,0.441,0.033,0.118,0.266,0.193,0.247,0.049,0.003,0.175,0.06,0.0,0.071,0.001,0.102,0.039,0.256
202208301000,0.441,0.033,0.118,0.266,0.193,0.247,0.049,0.003,0.175,0.06,0.0,0.071,0.001,0.102,0.039,0.256
202208301030,0.441,0.033,0.118,0.266,0.193,0.247,0.049,0.003,0.175,0.06,0.0,0.071,0.001,0.102,0.039,0.256
202208301100,0.441,0.033,0.118,0.266,0.193,0.247,0.049,0.003,0.175,0.06,0.0,0.071,0.001,0.102,0.039,0.256
202208301130,0.441,0.033,0.118,0.266,0.193,0.247,0.049,0.003,0.175,0.06,0.0,0.071,0.001,0.102,0.039,0.256
202208301200,0.441,0.033,0.118,0.266,0.193,0.247,0.049,0.003,0.175,0.06,0.0,0.071,0.001,0.102,0.039,0.256
202208301230,0.441,0.033,0.118,0.266,0.193,0.247,0.049,0.003,0.175,0.06,0.0,0.071,0.001,0.102,0.039,0.256
202208301300,0.441,0.033,0.118,0.266,0.193,0.247,0.049,0.003,0.175,0.06,0.0,0.071,0.001,0.102,0.039,0.256
202208301330,0.441,0.033,0.118,0.266,0.193,0.247,0.049,0.003,0.175,0.06,0.0,0.071,0.001,0.102,0.039,0.256
202208301400,0.441,0.033,0.118,0.266,0.193,0.247,0.049,0.003,0.175,0.06,0.0,0.071,0.001,0.102,0.039,0.256
202208301430,0.441,0.033,0.118,0.266,0.193,0.247,0.049,0.003,0.175,0.06,0.0,0.071,0.001,0.102,0.039,0.256
202208301500,0.441,0.033,0.118,0.266,0.193,0.247,0.049,0.003,0.175,0.06,0.0,0.071,0.001,0.102,0.039,0.256
202208301530,0.441,0.033,0.118,0.266,0.193,0.247,0.049,0.003,0.175,0.06,0.0,0.071,0.001,0.102,0.039,0.256
202208301600,0.441,0.033,0.118,0.266,0.193,0.247,0.049,0.003,0.175,0.06,0.0,0.071,0.001,0.102,0.039,0.256
202208301630,0.441,0.033,0.118,0.266,0.193,0.247,0.049,0.003,0.175,0.06,0.0,0.071,0.001,0.102,0.039,0.256
202208301700,0.441,0.033,0.118,0.266,0.193,0.247,0.049,0.003,0.175,0.06,0.0,0.071,0.001,0.102,0.039,0.256
202208301730,0.441,0.033,0.118,0.266,0.193,0.247,0.049,0.003,0.175,0.06,0.0,0.071,0.001,0.102,0.039,0.256
202208301800,0.441,0.033,0.118,0.266,0.193,0.247,0.049,0.003,0.175,0.06,0.0,0.071,0.001,0.102,0.039,0.256
202208301830,0.441,0.033,0.118,0.266,0.193,0.247,0.049,0.003,0.175,0.06,0.0,0.071,0.001,0.102,0.039,0.256
202208301900,0.441,0.033,0.118,0.266,0.193,0.247,0.049,0.003,0.175,0.06,0.0,0.071,0.001,0.102,0.039,0.256
202208301930,0.441,0.033,0.118,0.266,0.193,0.247,0.049,0.003,0.175,0.06,0.0,0.071,0.001,0.102,0.039,0.256
202208302000,0.441,0.033,0.118,0.266,0.193,0.247,0.049,0.003,0.175,0.06,0.0,0.071,0.001,0.102,0.039,0.256
202208302030,0.441,0.033,0.118,0.266,0.193,0.247,0.049,0.003,0.175,0.06,0.0,0.071,0.001,0.102,0.039,0.256
202208302100,0.441,0.033,0.118,0.266,0.193,0.247,0.049,0.003,0.175,0.06,0.0,0.071,0.001,0.102,0.039,0.256
202208302130,0.441,0.033,0.118,0.266,0.193,0.247,0.049,0.003,0.175,0.06,0.0,0.071,0.001,0.102,0.039,0.256
202208302200,0.441,0.033,0.118,0.266,0.193,0.247,0.049,0.003,0.175,0.06,0.0,0.071,0.001,0.102,0.039,0.256
202208302230,0.441,0.033,0.118,0.266,0.193,0.247,0.049,0.003,0.175,0.06,0.0,0.071,0.001,0.102,0.039,0.256
202208302300,0.441,0.033,0.118,0.266,0.193,0.247,0.049,0.003,0.175,0.06,0.0,0.071,0.001,0.102,0.039,0.256
202208302330,0.441,0.033,0.118,0.266,0.193,0.247,0.049,0.003,0.175,0.06,0.0,0.071,0.001,0.102,0.039,0.256
202208310000,0.441,0.033,0.118,0.266,0.193,0.247,0.049,0.003,0.175,0.06,0.0,0.071,0.001,0.102,0.039,0.256
202208310030,0.454,0.109,0.119,0.37,0.222,0.346,0.164,0.002,0.189,0.067,0.0,0.078,0.001,0.104,0.041,0.358
202208310100,0.454,0.109,0.119,0.37,0.222,0.346,0.164,0.002,0.189,0.067,0.0,0.078,0.001,0.104,0.041,0.358
202208310130,0.454,0.109,0.119,0.37,0.222,0.346,0.164,0.002,0.189,0.067,0.0,0.078,0.001,0.104,0.041,0.358
202208310200,0.454,0.109,0.119,0.37,0.222,0.346,0.164,0.002,0.189,0.067,0.0,0.078,0.001,0.104,0.041,0.358
202208310230,0.454,0.109,0.119,0.37,0.222,0.346,0.164,0.002,0.189,0.067,0.0,0.078,0.001,0.104,0.041,0.358
202208310300,0.454,0.109,0.119,0.37,0.222,0.346,0.164,0.002,0.189,0.067,0.0,0.078,0.001,0.104,0.041,0.358
202208310330,0.454,0.109,0.119,0.37,0.222,0.346,0.164,0.002,0.189,0.067,0.0,0.078,0.001,0.104,0.041,0.358
