Datetime,P00001,P00002,P00003,P00004,P00005,P00006,P00007,P00008,P00009,P00010,P00011,P00012,P00013,P00014,P00015,P00016
202209060600,0.552,0.178,0.124,0.171,0.342,0.119,0.339,0.11,0.065,0.057,0.345,0.0,0.221,0.336,0.028,0.291
202209060630,0.552,0.178,0.124,0.171,0.342,0.119,0.339,0.11,0.065,0.057,0.345,0.0,0.221,0.336,0.028,0.291
202209060700,0.552,0.178,0.124,0.171,0.342,0.119,0.339,0.11,0.065,0.057,0.345,0.0,0.221,0.336,0.028,0.291
202209060730,0.552,0.178,0.124,0.171,0.342,0.119,0.339,0.11,0.065,0.057,0.345,0.0,0.221,0.336,0.028,0.291
202209060800,0.552,0.178,0.124,0.171,0.342,0.119,0.339,0.11,0.065,0.057,0.345,0.0,0.221,0.336,0.028,0.291
202209060830,0.552,0.178,0.124,0.171,0.342,0.119,0.339,0.11,0.065,0.057,0.345,0.0,0.221,0.336,0.028,0.291
202209060900,0.552,0.178,0.124,0.171,0.342,0.119,0.339,0.11,0.065,0.057,0.345,0.0,0.221,0.336,0.028,0.291
202209060930,0.552,0.178,0.124,0.171,0.342,0.119,0.339,0.11,0.065,0.057,0.345,0.0,0.221,0.336,0.028,0.291
202209061000,0.552,0.178,0.124,0.171,0.342,0.119,0.339,0.11,0.065,0.057,0.345,0.0,0.221,0.336,0.028,0.291
202209061030,0.552,0.178,0.124,0.171,0.342,0.119,0.339,0.11,0.065,0.057,0.345,0.0,0.221,0.336,0.028,0.291
202209061100,0.552,0.178,0.124,0.171,0.342,0.119,0.339,0.11,0.065,0.057,0.345,0.0,0.221,0.336,0.028,0.291
202209061130,0.552,0.178,0.124,0.171,0.342,0.119,0.339,0.11,0.065,0.057,0.345,0.0,0.221,0.336,0.028,0.291
202209061200,0.552,0.178,0.124,0.171,0.342,0.119,0.339,0.11,0.065,0.057,0.345,0.0,0.221,0.336,0.028,0.291
202209061230,0.552,0.178,0.124,0.171,0.342,0.119,0.339,0.11,0.065,0.057,0.345,0.0,0.221,0.336,0.028,0.291
202209061300,0.552,0.178,0.124,0.171,0.342,0.119,0.339,0.11,0.065,0.057,0.345,0.0,0.221,0.336,0.028,0.291
202209061330,0.552,0.178,0.124,0.171,0.342,0.119,0.339,0.11,0.065,0.057,0.345,0.0,0.221,0.336,0.028,0.291
202209061400,0.552,0.178,0.124,0.171,0.342,0.119,0.339,0.11,0.065,0.057,0.345,0.0,0.221,0.336,0.028,0.291
202209061430,0.552,0.178,0.124,0.171,0.342,0.119,0.339,0.11,0.065,0.057,0.345,0.0,0.221,0.336,0.028,0.291
202209061500,0.552,0.178,0.124,0.171,0.342,0.119,0.339,0.11,0.065,0.057,0.345,0.0,0.221,0.336,0.028,0.291
202209061530,0.552,0.178,0.124,0.171,0.342,0.119,0.339,0.11,0.065,0.057,0.345,0.0,0.221,0.336,0.028,0.291
202209061600,0.552,0.178,0.124,0.171,0.342,0.119,0.339,0.11,0.065,0.057,0.345,0.0,0.221,0.336,0.028,0.291
202209061630,0.552,0.178,0.124,0.171,0.342,0.119,0.339,0.11,0.065,0.057,0.345,0.0,0.221,0.336,0.028,0.291
202209061700,0.552,0.178,0.124,0.171,0.342,0.119,0.339,0.11,0.065,0.057,0.345,0.0,0.221,0.336,0.028,0.291
202209061730,0.552,0.178,0.124,0.171,0.342,0.119,0.339,0.11,0.065,0.057,0.345,0.0,0.221,0.336,0.028,0.291
202209061800,0.552,0.178,0.124,0.171,0.342,0.119,0.339,0.11,0.065,0.057,0.345,0.0,0.221,0.336,0.028,0.291
202209061830,0.552,0.178,0.124,0.171,0.342,0.119,0.339,0.11,0.065,0.057,0.345,0.0,0.221,0.336,0.028,0.291
202209061900,0.552,0.178,0.124,0.171,0.342,0.119,0.339,0.11,0.065,0.057,0.345,0.0,0.221,0.336,0.028,0.291
202209061930,0.552,0.178,0.124,0.171,0.342,0.119,0.339,0.11,0.065,0.057,0.345,0.0,0.221,0.336,0.028,0.291
202209062000,0.552,0.178,0.124,0.171,0.342,0.119,0.339,0.11,0.065,0.057,0.345,0.0,0.221,0.336,0.028,0.291
202209062030,0.552,0.178,0.124,0.171,0.342,0.119,0.339,0.11,0.065,0.057,0.345,0.0,0.221,0.336,0.028,0.291
202209062100,0.552,0.178,0.124,0.171,0.342,0.119,0.339,0.11,0.065,0.057,0.345,0.0,0.221,0.336,0.028,0.291
202209062130,0.552,0.178,0.124,0.171,0.342,0.119,0.339,0.11,0.065,0.057,0.345,0.0,0.221,0.336,0.028,0.291
202209062200,0.552,0.178,0.124,0.171,0.342,0.119,0.339,0.11,0.065,0.057,0.345,0.0,0.221,0.336,0.028,0.291
202209062230,0.552,0.178,0.124,0.171,0.342,0.119,0.339,0.11,0.065,0.057,0.345,0.0,0.221,0.336,0.028,0.291
202209062300,0.552,0.178,0.124,0.171,0.342,0.119,0.339,0.11,0.065,0.057,0.345,0.0,0.221,0.336,0.028,0.291
202209062330,0.552,0.178,0.124,0.171,0.342,0.119,0.339,0.11,0.065,0.057,0.345,0.0,0.221,0.336,0.028,0.291
202209070000,0.552,0.178,0.124,0.171,0.342,0.119,0.339,0.11,0.065,0.057,0.345,0.0,0.221,0.336,0.028,0.291
202209070030,0.052,0.018,0.017,0.018,0.014,0.017,0.015,0.017,0.013,0.012,0.014,0.0,0.018,0.009,0.007,0.016
202209070100,0.052,0.018,0.017,0.018,0.014,0.017,0.015,0.017,0.013,0.012,0.014,0.0,0.018,0.009,0.007,0.016
202209070130,0.052,0.018,0.017,0.018,0.014,0.017,0.015,0.017,0.013,0.012,0.014,0.0,0.018,0.009,0.007,0.016
202209070200,0.052,0.018,0.017,0.018,0.014,0.017,0.015,0.017,0.013,0.012,0.014,0.0,0.018,0.009,0.007,0.016
202209070230,0.052,0.018,0.017,0.018,0.014,0.017,0.015,0.017,0.013,0.012,0.014,0.0,0.018,0.009,0.007,0.016
202209070300,0.052,0.018,0.017,0.018,0.014,0.017,0.015,0.017,0.013,0.012,0.014,0.0,0.018,0.009,0.007,0.016
202209070330,0.052,0.018,0.017,0.018,0.014,0.017,0.015,0.017,0.013,0.012,0.014,0.0,0.018,0.009,0.007,0.016
202209070400,0.052,0.018,0.017,0.018,0.014,0.017,0.015,0.017,0.013,0.012,0.014,0.0,0.018,0.009,0.007,0.016
202209070430,0.052,0.018,0.017,0.018,0.014,0.017,0.015,0.017,0.013,0.012,0.014,0.0,0.018,0.009,0.007,0.016
202209070500,0.052,0.018,0.017,0.018,0.014,0.017,0.015,0.017,0.013,0.012,0.014,0.0,0.018,0.009,0.007,0.016
202209070530,0.052,0.018,0.017,0.018,0.014,0.017,0.015,0.017,0.013,0.012,0.014,0.0,0.018,0.009,0.007,0.016
202209070600,0.052,0.018,0.017,0.018,0.014,0.017,0.015,0.017,0.013,0.012,0.014,0.0,0.018,0.009,0.007,0.016
202209070630,0.052,0.018,0.017,0.018,0.014,0.017,0.015,0.017,0.013,0.012,0.014,0.0,0.018,0.009,0.007,0.016
202209070700,0.052,0.018,0.017,0.018,0.014,0.017,0.015,0.017,0.013,0.012,0.014,0.0,0.018,0.009,0.007,0.016
202209070730,0.052,0.018,0.017,0.018,0.014,0.017,0.015,0.017,0.013,0.012,0.014,0.0,0.018,0.009,0.007,0.016
202209070800,0.052,0.018,0.017,0.018,0.014,0.017,0.015,0.017,0.013,0.012,0.014,0.0,0.018,0.009,0.007,0.016
202209070830,0.052,0.018,0.017,0.018,0.014,0.017,0.015,0.017,0.013,0.012,0.014,0.0,0.018,0.009,0.007,0.016
202209070900,0.052,0.018,0.017,0.018,0.014,0.017,0.015,0.017,0.013,0.012,0.014,0.0,0.018,0.009,0.007,0.016
202209070930,0.052,0.018,0.017,0.018,0.014,0.017,0.015,0.017,0.013,0.012,0.014,0.0,0.018,0.009,0.007,0.016
202209071000,0.052,0.018,0.017,0.018,0.014,0.017,0.015,0.017,0.013,0.012,0.014,0.0,0.018,0.009,0.007,0.016
202209071030,0.052,0.018,0.017,0.018,0.014,0.017,0.015,0.017,0.013,0.012,0.014,0.0,0.018,0.009,0.007,0.016
202209071100,0.052,0.018,0.017,0.018,0.014,0.017,0.015,0.017,0.013,0.012,0.014,0.0,0.018,0.009,0.007,0.016
202209071130,0.052,0.018,0.017,0.018,0.014,0.017,0.015,0.017,0.013,0.012,0.014,0.0,0.018,0.009,0.007,0.016
202209071200,0.052,0.018,0.017,0.018,0.014,0.017,0.015,0.017,0.013,0.012,0.014,0.0,0.018,0.009,0.007,0.016
202209071230,0.052,0.018,0.017,0.018,0.014,0.017,0.015,0.017,0.013,0.012,0.014,0.0,0.018,0.009,0.007,0.016
202209071300,0.052,0.018,0.017,0.018,0.014,0.017,0.015,0.017,0.013,0.012,0.014,0.0,0.018,0.009,0.007,0.016
202209071330,0.052,0.018,0.017,0.018,0.014,0.017,0.015,0.017,0.013,0.012,0.014,0.0,0.018,0.009,0.007,0.016
202209071400,0.052,0.018,0.017,0.018,0.014,0.017,0.015,0.017,0.013,0.012,0.014,0.0,0.018,0.009,0.007,0.016
202209071430,0.052,0.018,0.017,0.018,0.014,0.017,0.015,0.017,0.013,0.012,0.014,0.0,0.018,0.009,0.007,0.016
202209071500,0.052,0.018,0.017,0.018,0.014,0.017,0.015,0.017,0.013,0.012,0.014,0.0,0.018,0.009,0.007,0.016
202209071530,0.052,0.018,0.017,0.018,0.014,0.017,0.015,0.017,0.013,0.012,0.014,0.0,0.018,0.009,0.007,0.016
202209071600,0.052,0.018,0.017,0.018,0.014,0.017,0.015,0.017,0.013,0.012,0.014,0.0,0.018,0.009,0.007,0.016
202209071630,0.052,0.018,0.017,0.018,0.014,0.017,0.015,0.017,0.013,0.012,0.014,0.0,0.018,0.009,0.007,0.016
202209071700,0.052,0.018,0.017,0.018,0.014,0.017,0.015,0.017,0.013,0.012,0.014,0.0,0.018,0.009,0.007,0.016
202209071730,0.052,0.018,0.017,0.018,0.014,0.017,0.015,0.017,0.013,0.012,0.014,0.0,0.018,0.009,0.007,0.016
202209071800,0.052,0.018,0.017,0.018,0.014,0.017,0.015,0.017,0.013,0.012,0.014,0.0,0.018,0.009,0.007,0.016
202209071830,0.052,0.018,0.017,0.018,0.014,0.017,0.015,0.017,0.013,0.012,0.014,0.0,0.018,0.009,0.007,0.016
202209071900,0.052,0.018,0.017,0.018,0.014,0.017,0.015,0.017,0.013,0.012,0.014,0.0,0.018,0.009,0.007,0.016
202209071930,0.052,0.018,0.017,0.018,0.014,0.017,0.015,0.017,0.013,0.012,0.014,0.0,0.018,0.009,0.007,0.016
202209072000,0.052,0.018,0.017,0.018,0.014,0.017,0.015,0.017,0.013,0.012,0.014,0.0,0.018,0.009,0.007,0.016
202209072030,0.052,0.018,0.017,0.018,0.014,0.017,0.015,0.017,0.013,0.012,0.014,0.0,0.018,0.009,0.007,0.016
202209072100,0.052,0.018,0.017,0.018,0.014,0.017,0.015,0.017,0.013,0.012,0.014,0.0,0.018,0.009,0.007,0.016
202209072130,0.052,0.018,0.017,0.018,0.014,0.017,0.015,0.017,0.013,0.012,0.014,0.0,0.018,0.009,0.007,0.016
202209072200,0.052,0.018,0.017,0.018,0.014,0.017,0.015,0.017,0.013,0.012,0.014,0.0,0.018,0.009,0.007,0.016
202209072230,0.052,0.018,0.017,0.018,0.014,0.017,0.015,0.017,0.013,0.012,0.014,0.0,0.018,0.009,0.007,0.016
202209072300,0.052,0.018,0.017,0.018,0.014,0.017,0.015,0.017,0.013,0.012,0.014,0.0,0.018,0.009,0.007,0.016
202209072330,0.052,0.018,0.017,0.018,0.014,0.017,0.015,0.017,0.013,0.012,0.014,0.0,0.018,0.009,0.007,0.016
202209080000,0.052,0.018,0.017,0.018,0.014,0.017,0.015,0.017,0.013,0.012,0.014,0.0,0.018,0.009,0.007,0.016
202209080030,0.007,0.052,0.046,0.053,0.049,0.045,0.05,0.044,0.034,0.032,0.048,0.0,0.056,0.039,0.019,0.056
202209080100,0.007,0.052,0.046,0.053,0.049,0.045,0.05,0.044,0.034,0.032,0.048,0.0,0.056,0.039,0.019,0.056
202209080130,0.007,0.052,0.046,0.053,0.049,0.045,0.05,0.044,0.034,0.032,0.048,0.0,0.056,0.039,0.019,0.056
202209080200,0.007,0.052,0.046,0.053,0.049,0.045,0.05,0.044,0.034,0.032,0.048,0.0,0.056,0.039,0.019,0.056
202209080230,0.007,0.052,0.046,0.053,0.049,0.045,0.05,0.044,0.034,0.032,0.048,0.0,0.056,0.039,0.019,0.056
202209080300,0.007,0.052,0.046,0.053,0.049,0.045,0.05,0.044,0.034,0.032,0.048,0.0,0.056,0.039,0.019,0.056
202209080330,0.007,0.052,0.046,0.053,0.049,0.045,0.05,0.044,0.034,0.032,0.048,0.0,0.056,0.039,0.019,0.056
202209080400,0.007,0.052,0.046,0.053,0.049,0.045,0.05,0.044,0.034,0.032,0.048,0.0,0.056,0.039,0.019,0.056
202209080430,0.007,0.052,0.046,0.053,0.049,0.045,0.05,0.044,0.034,0.032,0.048,0.0,0.056,0.039,0.019,0.056
202209080500,0.007,0.052,0.046,0.053,0.049,0.045,0.05,0.044,0.034,0.032,0.048,0.0,0.056,0.039,0.019,0.056
202209080530,0.007,0.052,0.046,0.053,0.049,0.045,0.05,0.044,0.034,0.032,0.048,0.0,0.056,0.039,0.019,0.056
202209080600,0.007,0.052,0.046,0.053,0.049,0.045,0.05,0.044,0.034,0.032,0.048,0.0,0.056,0.039,0.019,0.056
202209080630,0.007,0.052,0.046,0.053,0.049,0.045,0.05,0.044,0.034,0.032,0.048,0.0,0.056,0.039,0.019,0.056
202209080700,0.007,0.052,0.046,0.053,0.049,0.045,0.05,0.044,0.034,0.032,0.048,0.0,0.056,0.039,0.019,0.056
202209080730,0.007,0.052,0.046,0.053,0.049,0.045,0.05,0.044,0.034,0.032,0.048,0.0,0.056,0.039,0.019,0.056
202209080800,0.007,0.052,0.046,0.053,0.049,0.045,0.05,0.044,0.034,0.032,0.048,0.0,0.056,0.039,0.019,0.056
202209080830,0.007,0.052,0.046,0.053,0.049,0.045,0.05,0.044,0.034,0.032,0.048,0.0,0.056,0.039,0.019,0.056
202209080900,0.007,0.052,0.046,0.053,0.049,0.045,0.05,0.044,0.034,0.032,0.048,0.0,0.056,0.039,0.019,0.056
202209080930,0.007,0.052,0.046,0.053,0.049,0.045,0.05,0.044,0.034,0.032,0.048,0.0,0.056,0.039,0.019,0.056
202209081000,0.007,0.052,0.046,0.053,0.049,0.045,0.05,0.044,0.034,0.032,0.048,0.0,0.056,0.039,0.019,0.056
202209081030,0.007,0.052,0.046,0.053,0.049,0.045,0.05,0.044,0.034,0.032,0.048,0.0,0.056,0.039,0.019,0.056
202209081100,0.007,0.052,0.046,0.053,0.049,0.045,0.05,0.044,0.034,0.032,0.048,0.0,0.056,0.039,0.019,0.056
202209081130,0.007,0.052,0.046,0.053,0.049,0.045,0.05,0.044,0.034,0.032,0.048,0.0,0.056,0.039,0.019,0.056
202209081200,0.007,0.052,0.046,0.053,0.049,0.045,0.05,0.044,0.034,0.032,0.048,0.0,0.056,0.039,0.019,0.056
202209081230,0.007,0.052,0.046,0.053,0.049,0.045,0.05,0.044,0.034,0.032,0.048,0.0,0.056,0.039,0.019,0.056
202209081300,0.007,0.052,0.046,0.053,0.049,0.045,0.05,0.044,0.034,0.032,0.048,0.0,0.056,0.039,0.019,0.056
202209081330,0.007,0.052,0.046,0.053,0.049,0.045,0.05,0.044,0.034,0.032,0.048,0.0,0.056,0.039,0.019,0.056
202209081400,0.007,0.052,0.046,0.053,0.049,0.045,0.05,0.044,0.034,0.032,0.048,0.0,0.056,0.039,0.019,0.056
202209081430,0.007,0.052,0.046,0.053,0.049,0.045,0.05,0.044,0.034,0.032,0.048,0.0,0.056,0.039,0.019,0.056
202209081500,0.007,0.052,0.046,0.053,0.049,0.045,0.05,0.044,0.034,0.032,0.048,0.0,0.056,0.039,0.019,0.056
202209081530,0.007,0.052,0.046,0.053,0.049,0.045,0.05,0.044,0.034,0.032,0.048,0.0,0.056,0.039,0.019,0.056
202209081600,0.007,0.052,0.046,0.053,0.049,0.045,0.05,0.044,0.034,0.032,0.048,0.0,0.056,0.039,0.019,0.056
202209081630,0.007,0.052,0.046,0.053,0.049,0.045,0.05,0.044,0.034,0.032,0.048,0.0,0.056,0.039,0.019,0.056
202209081700,0.007,0.052,0.046,0.053,0.049,0.045,0.05,0.044,0.034,0.032,0.048,0.0,0.056,0.039,0.019,0.056
202209081730,0.007,0.052,0.046,0.053,0.049,0.045,0.05,0.044,0.034,0.032,0.048,0.0,0.056,0.039,0.019,0.056
202209081800,0.007,0.052,0.046,0.053,0.049,0.045,0.05,0.044,0.034,0.032,0.048,0.0,0.056,0.039,0.019,0.056
202209081830,0.007,0.052,0.046,0.053,0.049,0.045,0.05,0.044,0.034,0.032,0.048,0.0,0.056,0.039,0.019,0.056
202209081900,0.007,0.052,0.046,0.053,0.049,0.045,0.05,0.044,0.034,0.032,0.048,0.0,0.056,0.039,0.019,0.056
202209081930,0.007,0.052,0.046,0.053,0.049,0.045,0.05,0.044,0.034,0.032,0.048,0.0,0.056,0.039,0.019,0.056
202209082000,0.007,0.052,0.046,0.053,0.049,0.045,0.05,0.044,0.034,0.032,0.048,0.0,0.056,0.039,0.019,0.056
202209082030,0.007,0.052,0.046,0.053,0.049,0.045,0.05,0.044,0.034,0.032,0.048,0.0,0.056,0.039,0.019,0.056
202209082100,0.007,0.052,0.046,0.053,0.049,0.045,0.05,0.044,0.034,0.032,0.048,0.0,0.056,0.039,0.019,0.056
202209082130,0.007,0.052,0.046,0.053,0.049,0.045,0.05,0.044,0.034,0.032,0.048,0.0,0.056,0.039,0.019,0.056
202209082200,0.007,0.052,0.046,0.053,0.049,0.045,0.05,0.044,0.034,0.032,0.048,0.0,0.056,0.039,0.019,0.056
202209082230,0.007,0.052,0.046,0.053,0.049,0.045,0.05,0.044,0.034,0.032,0.048,0.0,0.056,0.039,0.019,0.056
202209082300,0.007,0.052,0.046,0.053,0.049,0.045,0.05,0.044,0.034,0.032,0.048,0.0,0.056,0.039,0.019,0.056
202209082330,0.007,0.052,0.046,0.053,0.049,0.045,0.05,0.044,0.034,0.032,0.048,0.0,0.056,0.039,0.019,0.056
202209090000,0.007,0.052,0.046,0.053,0.049,0.045,0.05,0.044,0.034,0.032,0.048,0.0,0.056,0.039,0.019,0.056
202209090030,0.304,0.036,0.032,0.036,0.078,0.032,0.076,0.031,0.024,0.022,0.082,0.0,0.041,0.089,0.013,0.058
202209090100,0.304,0.036,0.032,0.036,0.078,0.032,0.076,0.031,0.024,0.022,0.082,0.0,0.041,0.089,0.013,0.058
202209090130,0.304,0.036,0.032,0.036,0.078,0.032,0.076,0.031,0.024,0.022,0.082,0.0,0.041,0.089,0.013,0.058
202209090200,0.304,0.036,0.032,0.036,0.078,0.032,0.076,0.031,0.024,0.022,0.082,0.0,0.041,0.089,0.013,0.058
202209090230,0.304,0.036,0.032,0.036,0.078,0.032,0.076,0.031,0.024,0.022,0.082,0.0,0.041,0.089,0.013,0.058
202209090300,0.304,0.036,0.032,0.036,0.078,0.032,0.076,0.031,0.024,0.022,0.082,0.0,0.041,0.089,0.013,0.058
202209090330,0.304,0.036,0.032,0.036,0.078,0.032,0.076,0.031,0.024,0.022,0.082,0.0,0.041,0.089,0.013,0.058
