Datetime,P00001,P00002,P00003,P00004,P00005,P00006,P00007,P00008,P00009,P00010,P00011,P00012,P00013,P00014,P00015,P00016
202209050550,144.5026,147.03451,147.71716,147.11966,142.26028,147.71798,142.0531,147.72078,146.43123,145.16371,142.43078,130.02528,146.65559,142.98051,143.12382,145.99292
202209050600,145.43096,148.10156,148.80707,148.20421,143.05229,148.80803,142.84729,148.81113,147.41279,146.09595,143.22539,130.22791,147.69903,143.82329,143.96945,146.99442
202209050610,146.36988,149.18136,149.90868,149.30155,143.85111,149.90977,143.64937,149.91314,148.40414,147.03803,144.02621,130.4291,148.7542,144.67405,144.82197,148.00681
202209050620,147.31868,150.27295,151.02087,150.41056,144.65609,151.0221,144.45869,151.02568,149.40458,147.98922,144.83258,130.62881,149.82035,145.53207,145.68044,149.02922
202209050630,148.27667,151.3754,152.14257,151.53014,145.46658,152.14393,145.27461,152.14764,150.41336,148.94875,145.64384,130.82699,150.89676,146.39664,146.54393,150.06078
202209050640,149.24317,152.4878,153.27278,152.65928,146.28196,153.27425,146.09653,153.27798,151.42973,149.91588,146.45933,131.02361,151.98277,147.26703,147.4115,151.10067
202209050650,150.21758,153.60932,154.41059,153.79704,147.1016,154.41217,146.92384,154.41576,152.45297,150.88988,147.27843,131.21865,153.07774,148.14256,148.2822,152.14814
202209050700,151.1993,154.73922,155.55524,154.94262,147.92496,155.55689,147.75601,155.56015,153.48237,151.87004,148.10056,131.41207,154.1811,149.02253,149.1551,153.20254
202209050710,152.18785,155.87685,156.70606,156.09534,148.75153,156.70773,148.59257,156.71043,154.51725,152.8557,148.92517,131.60381,155.29235,149.90634,150.02933,154.26331
202209050720,153.18278,157.02169,157.86253,157.25464,149.58085,157.86416,149.43309,157.86602,155.557,153.84623,149.7518,131.79385,156.41105,150.7934,150.90403,155.32998
202209050730,154.18374,158.17331,159.02423,158.42008,150.41256,159.02575,150.27724,159.02643,156.60104,154.84106,150.58003,131.98212,157.53684,151.68318,151.7784,156.40219
202209050740,155.19045,159.33136,160.19087,159.59134,151.24635,160.1922,151.12472,160.19131,157.64884,155.83966,151.40951,132.16857,158.66942,152.5752,152.65169,157.47969
202209050750,156.20267,160.49563,161.36226,160.76821,152.08196,161.36328,151.97535,161.36038,158.6999,156.84154,152.23998,132.35317,159.80854,153.46905,153.52321,158.5623
202209050800,157.22026,161.66594,162.53827,161.95054,152.91924,162.53884,152.82896,162.53343,159.75379,157.84626,153.07122,132.53583,160.95399,154.36436,154.39232,159.64993
202209050810,158.2431,162.8422,163.71884,163.13826,153.75806,163.71882,153.68548,163.71034,160.81009,158.85339,153.90308,132.71647,162.10564,155.2608,155.25842,160.74254
202209050820,159.27114,164.02438,164.90397,164.33134,154.59837,164.90317,154.54488,164.891,161.86842,159.86257,154.73545,132.89497,163.26338,156.15811,156.12095,161.84017
202209050830,160.30436,165.21246,166.09368,165.52978,155.44014,166.09189,155.40716,166.07534,162.92842,160.87341,155.5683,133.07124,164.42711,157.05603,156.9794,162.94288
202209050840,161.34276,166.40649,167.288,166.73363,156.28342,167.285,156.27237,167.26334,163.98975,161.88558,156.40162,133.24516,165.59679,157.95437,157.83329,164.05077
202209050850,162.38638,167.60649,168.48698,167.94291,157.12827,168.48251,157.1406,168.45495,165.05208,162.89873,157.23545,133.41662,166.77237,158.85293,158.68218,165.16397
202209050900,163.43527,168.81254,169.69069,169.15769,157.97479,169.68447,158.01194,169.65014,166.11509,163.91253,158.06985,133.58552,167.95386,159.75157,159.52564,166.28262
202209050910,164.48949,170.02469,170.89915,170.37801,158.8231,170.89087,158.88653,170.84887,167.17845,164.92665,158.90492,133.75173,169.14124,160.65014,160.36327,167.40687
202209050920,165.5491,171.24301,172.11242,171.60392,159.67334,172.10175,159.76452,172.0511,168.24186,165.94078,159.74078,133.91513,170.33454,161.54853,161.19469,168.53691
202209050930,166.61421,172.46757,173.33053,172.83546,160.52567,173.3171,160.64604,173.25678,169.30501,166.95457,160.57757,134.07561,171.5338,162.44661,162.01952,169.6729
202209050940,167.68489,173.69843,174.5535,174.07267,161.38028,174.53693,161.53128,174.46586,170.36757,167.96771,161.41547,134.23303,172.73907,163.34431,162.83742,170.81504
202209050950,168.76126,174.93568,175.78136,175.3156,162.23737,175.76123,162.42042,175.67828,171.42924,168.97987,162.25464,134.38727,173.95042,164.24152,163.64803,171.96352
202209051000,169.84344,176.1794,177.01413,176.56431,163.09713,176.99001,163.31364,176.89399,172.48972,169.99073,163.09531,134.53817,175.16796,165.13818,164.45103,173.11856
202209051010,170.93155,177.42967,178.25183,177.81886,163.95981,178.22326,164.21116,178.11292,173.5487,170.99999,163.93768,134.6856,176.39181,166.03421,165.2461,174.2804
202209051020,172.02574,178.68661,179.49451,179.07935,164.82563,179.461,165.11318,179.33502,174.6059,172.00732,164.78199,134.8294,177.62214,166.92958,166.03293,175.44928
202209051030,173.12619,179.95035,180.74221,180.34589,165.69487,180.70324,166.01996,180.56024,175.66102,173.01244,165.62852,134.96942,178.85912,167.82424,166.81121,176.62547
202209051040,174.23309,181.22104,181.99498,181.61861,166.56781,181.95002,166.93174,181.78857,176.71381,174.01506,166.47754,135.1055,180.10299,168.71816,167.58066,177.80929
202209051050,175.34666,182.49889,183.25293,182.8977,167.44475,183.2014,167.84881,183.01997,177.76401,175.01491,167.32937,135.23748,181.354,169.61135,168.34101,179.00105
202209051100,176.46714,183.7841,184.51615,184.18337,168.32602,184.45745,168.77145,184.25445,178.81137,176.01174,168.18433,135.36521,182.61248,170.5038,169.092,180.20111
202209051110,177.59482,185.07695,185.78476,185.47588,169.21197,185.71827,169.70001,185.49201,179.85569,177.00532,169.04279,135.4885,183.87875,171.39553,169.83338,181.40988
202209051120,178.72999,186.37773,187.05893,186.77555,170.10299,186.98396,170.63484,186.73269,180.89676,177.99542,169.90514,135.60719,185.15321,172.28661,170.56491,182.62777
202209051130,179.873,187.68679,188.33883,188.08271,170.9995,188.25469,171.57633,187.97653,181.9344,178.98187,170.77179,135.7211,186.4363,173.17709,171.28639,183.85526
202209051140,181.02421,189.00453,189.62466,189.39777,171.90193,189.53059,172.5249,189.22359,182.96845,179.96448,171.64321,135.83004,187.7285,174.06706,171.9976,185.09282
202209051150,182.18402,190.33138,190.91665,190.72118,172.81077,190.81185,173.48102,190.47396,183.99877,180.94311,172.51987,135.93384,189.03032,174.95662,172.69838,186.34098
202209051200,183.35286,191.66782,192.21503,192.05342,173.72653,192.09867,174.44516,191.72771,185.02525,181.91762,173.40228,136.03231,190.34234,175.84591,173.38854,187.6003
202209051210,184.53118,193.01436,193.52006,193.39504,174.64975,193.39124,175.41786,192.98495,186.04777,182.88792,174.291,136.12527,191.66513,176.73508,174.06793,188.87136
202209051220,185.71946,194.37158,194.832,194.74659,175.58101,194.68978,176.39969,194.24578,187.06627,183.85391,175.1866,136.21255,192.99935,177.62429,174.73642,190.15475
202209051230,186.91819,195.74005,196.15113,196.10869,176.52091,195.99451,177.39122,195.5103,188.08066,184.81551,176.08967,136.29397,194.34564,178.51374,175.39388,191.45109
202209051240,188.1279,197.1204,197.47772,197.48197,177.47009,197.30564,178.39308,196.77861,189.0909,185.77267,177.00087,136.36934,195.7047,179.40364,176.0402,192.76102
202209051250,189.34911,198.51326,198.81204,198.8671,178.42921,198.62338,179.40593,198.05082,190.09695,186.72534,177.92083,136.43851,197.07722,180.29422,176.67527,194.08517
202209051300,190.58235,199.91931,200.15433,200.26473,179.39895,199.94793,180.43044,199.32703,191.09878,187.67349,178.85025,136.5013,198.46393,181.18571,177.29901,195.42416
202209051310,191.82817,201.33921,201.50485,201.67555,180.38004,201.27947,181.46731,200.6073,192.09636,188.61708,179.78982,136.55755,199.86556,182.07838,177.91134,196.77865
202209051320,193.0871,202.77362,202.86381,203.10024,181.37318,202.61815,182.51726,201.8917,193.08967,189.5561,180.74026,136.6071,201.28281,182.9725,178.5122,198.14924
202209051330,194.35967,204.22321,204.23139,204.53947,182.37912,203.96411,183.581,203.18027,194.0787,190.49052,181.7023,136.6498,202.7164,183.86835,179.10151,199.53654
202209051340,195.64639,205.68864,205.60775,205.9939,183.39861,205.31744,184.65928,204.47304,195.06344,191.42033,182.67665,136.68551,204.16704,184.76622,179.67922,200.94113
202209051350,196.94775,207.17052,206.993,207.46415,184.4324,206.67821,185.75283,205.76999,196.04386,192.3455,183.66408,136.71408,205.6354,185.66642,180.24529,202.36357
202209051400,198.26422,208.66945,208.38723,208.95081,185.48124,208.04644,186.8624,207.0711,197.01994,193.26599,184.6653,136.73539,207.12212,186.56924,180.79967,203.80436
202209051410,199.59624,210.18599,209.79045,210.45444,186.54587,209.42211,187.98871,208.37628,197.99166,194.18179,185.68105,136.74931,208.62781,187.47501,181.34233,205.26399
202209051420,200.94419,211.72064,211.20264,211.97554,187.62702,210.80516,189.13248,209.68545,198.95897,195.09282,186.71203,136.75573,210.15303,188.38404,181.87321,206.74288
202209051430,202.30845,213.27385,212.62371,213.51453,188.72542,212.19546,190.2944,210.99845,199.92184,195.99905,187.75896,136.75455,211.69829,189.29663,182.3923,208.24144
202209051440,203.68931,214.84602,214.05355,215.07179,189.84175,213.59285,191.47515,212.31512,200.88018,196.90039,188.8225,136.74565,213.26404,190.21311,182.89955,209.75998
202209051450,205.08703,216.43745,215.49195,216.64762,190.97669,214.99712,192.67536,213.63525,201.83395,197.79674,189.9033,136.72892,214.85067,191.13377,183.39494,211.2988
202209051500,206.50181,218.04841,216.93866,218.24225,192.13088,216.40799,193.89566,214.95858,202.78303,198.68801,191.00199,136.70428,216.45849,192.05893,183.87843,212.85812
202209051510,207.93381,219.67905,218.39338,219.85579,193.3049,217.82515,195.1366,216.28482,203.72733,199.57407,192.11913,136.67165,218.08776,192.98889,184.35,214.43811
202209051520,209.38309,221.32947,219.85575,221.48831,194.49933,219.24822,196.39871,217.61364,204.66673,200.45476,193.25528,136.63097,219.73864,193.92392,184.80962,216.03888
202209051530,210.84968,222.99965,221.32535,223.13977,195.71468,220.67679,197.68247,218.94469,205.60107,201.32991,194.41094,136.58218,221.41123,194.86433,185.25726,217.66048
202209051540,212.33355,224.68952,222.8017,224.81004,196.95142,222.11038,198.98832,220.27756,206.53021,202.19935,195.58655,136.52524,223.10555,195.81038,185.6929,219.30291
202209051550,213.83459,226.39889,224.28428,226.49888,198.20997,223.54849,200.31662,221.61181,207.45397,203.06285,196.78252,136.46012,224.82153,196.76234,186.11651,220.96612
202209051600,215.35264,228.12751,225.77252,228.206,199.49069,224.99055,201.66771,222.94699,208.37216,203.92019,197.99921,136.38679,226.55906,197.72045,186.52807,222.65
202209051610,216.88747,229.87502,227.2658,229.93099,200.79392,226.43596,203.04185,224.28258,209.28456,204.77111,199.23694,136.30524,228.31791,198.68496,186.92755,224.3544
202209051620,218.43879,231.641,228.76345,231.67336,202.1199,227.8841,204.43927,225.61807,210.19094,205.61535,200.49594,136.21547,230.09782,199.65609,187.31495,226.07911
202209051630,220.00628,233.42494,230.2648,233.43254,203.46886,229.3343,205.86012,226.95291,211.09107,206.45262,201.77644,136.11748,231.89844,200.63406,187.69025,227.8239
202209051640,221.58953,235.22624,231.7691,235.2079,204.84095,230.78587,207.30451,228.28652,211.98469,207.28261,203.07859,136.01129,233.71937,201.61909,188.05343,229.58849
202209051650,223.1881,237.04427,233.27561,236.99871,206.23629,232.23809,208.7725,229.61832,212.87154,208.10502,204.40251,135.89693,235.56017,202.61135,188.40449,231.37256
202209051700,224.80152,238.87828,234.78355,238.8042,207.65494,233.69024,210.2641,230.94769,213.75132,208.91949,205.74825,135.77443,237.42032,203.61105,188.74344,233.17579
202209051710,226.42925,240.72752,236.29213,240.62352,209.0969,235.14157,211.77928,232.27404,214.62376,209.72571,207.11584,135.64384,239.29929,204.61834,189.07028,234.9978
202209051720,228.07073,242.59115,237.80055,242.45579,210.56216,236.59132,213.31794,233.59673,215.48856,210.52331,208.50527,135.50521,241.19649,205.63339,189.38501,236.83822
202209051730,229.72537,244.46829,239.308,244.30008,212.05064,238.03875,214.87996,234.91514,216.34542,211.31195,209.91649,135.35858,243.11132,206.65637,189.68767,238.69665
202209051740,231.39256,246.35803,240.81368,246.1554,213.56224,239.48308,216.46518,236.22864,217.19404,212.09127,211.3494,135.20402,245.04314,207.68741,189.97827,240.57268
202209051750,233.07166,248.25944,242.31679,248.02078,215.09681,240.92358,218.0734,237.53662,218.03411,212.86092,212.80391,135.04159,246.99131,208.72666,190.25686,242.46591
202209051800,234.76201,250.17154,243.81652,249.89519,216.65418,242.35951,219.7044,238.83847,218.86533,213.62053,214.27985,134.87137,248.95515,209.77426,190.52347,244.3759
202209051810,236.46295,252.09335,245.31211,251.7776,218.23416,243.79014,221.35792,240.13359,219.68741,214.36978,215.77707,134.69345,250.93401,210.83034,190.77815,246.30226
202209051820,238.17381,254.02388,246.80279,253.66697,219.83651,245.21477,223.03368,241.42138,220.50006,215.1083,217.2954,134.50791,252.92722,211.89503,191.02096,248.24456
202209051830,239.89393,255.96214,248.28783,255.56227,221.46101,246.63272,224.73138,242.7013,221.30297,215.83578,218.83462,134.31486,254.9341,212.96846,191.25197,250.2024
202209051840,241.62262,257.90713,249.76651,257.46247,223.10739,248.04332,226.4507,243.97278,222.09589,216.55189,220.39454,134.11439,256.95399,214.05075,191.47127,252.17538
202209051850,243.35923,259.85785,251.23814,259.36654,224.77538,249.44595,228.19132,245.23531,222.87853,217.25632,221.97494,133.90663,258.98624,215.14203,191.67892,254.16312
202209051900,245.1031,261.81333,252.70207,261.27349,226.46471,250.84,229.9529,246.48838,223.65064,217.9488,223.57559,133.69167,261.0302,216.24244,191.87504,256.16524
202209051910,246.85359,263.7726,254.15767,263.18233,228.17507,252.2249,231.7351,247.73152,224.41198,218.62903,225.19627,133.46965,263.08525,217.3521,192.05972,258.18138
202209051920,248.61007,265.73472,255.60435,265.09209,229.90618,253.6001,233.53756,248.96428,225.16231,219.29678,226.83675,133.24068,265.15077,218.47116,192.23307,260.21119
202209051930,250.37193,267.69875,257.04155,267.00185,231.65775,254.9651,235.35994,250.18623,225.90142,219.95181,228.4968,133.0049,267.22616,219.59975,192.39522,262.25434
202209051940,252.13857,269.6638,258.46874,268.9107,233.42948,256.31942,237.20188,251.39698,226.62911,220.59391,230.17621,132.76244,269.31084,220.73802,192.5463,264.31053
202209051950,253.90944,271.62898,259.88543,270.81776,235.22107,257.66263,239.06304,252.59617,227.34519,221.22289,231.87475,132.51343,271.40425,221.88613,192.68645,266.37945
202209052000,255.68397,273.59344,261.29117,272.72219,237.03223,258.99431,240.94307,253.78345,228.0495,221.83858,233.5922,132.25801,273.50584,223.04422,192.8158,268.46083
202209052010,257.46164,275.55636,262.68554,274.62319,238.86268,260.31408,242.84164,254.95852,228.74188,222.44085,235.32837,131.99632,275.61509,224.21248,192.93453,270.55439
202209052020,259.24196,277.51694,264.06815,276.51998,240.71214,261.62162,244.7584,256.12111,229.4222,223.02958,237.08306,131.7285,277.73149,225.39106,193.04278,272.65991
202209052030,261.02444,279.47443,265.43865,278.41184,242.58033,262.91661,246.69305,257.27095,230.09035,223.60468,238.85606,131.45469,279.85453,226.58016,193.14073,274.77713
202209052040,262.80865,281.42809,266.79674,280.29806,244.46698,264.19878,248.64526,258.40784,230.74624,224.16607,240.6472,131.17505,281.98374,227.77995,193.22855,276.90585
202209052050,264.59416,283.37723,268.14213,282.17799,246.37183,265.4679,250.61473,259.53158,231.38979,224.71372,242.45629,130.88971,284.11865,228.99063,193.30642,279.04586
202209052100,266.38056,285.3212,269.47458,284.051,248.29461,266.72377,252.60115,260.64202,232.02094,225.2476,244.28315,130.59883,286.25881,230.2124,193.37452,281.19696
202209052110,268.1675,287.25935,270.79388,285.91651,250.23508,267.96621,254.60424,261.73902,232.63964,225.76772,246.12763,130.30255,288.40377,231.44546,193.43304,283.35898
202209052120,269.95463,289.19109,272.09984,287.77397,252.19299,269.19509,256.62371,262.82249,233.24587,226.2741,247.98955,130.00101,290.55309,232.69001,193.48218,285.53172
202209052130,271.74162,291.11586,273.39233,289.62286,254.16808,270.41028,258.65927,263.89234,233.83963,226.76678,249.86874,129.69438,292.70636,233.94627,193.52212,287.71502
202209052140,273.52818,293.03313,274.6712,291.4627,256.16013,271.61171,260.71067,264.94851,234.42091,227.24583,251.76505,129.38279,294.86316,235.21445,193.55308,289.90872
202209052150,275.31404,294.94238,275.93637,293.29305,258.16888,272.7993,262.77762,265.99098,234.98976,227.71135,253.67832,129.0664,297.02306,236.49474,193.57524,292.11263
202209052200,277.09895,296.84314,277.18776,295.11347,260.1941,273.97303,264.85985,267.01973,235.5462,228.16342,255.60837,128.74535,299.18566,237.78738,193.58882,294.3266
202209052210,278.88269,298.73496,278.42531,296.92358,262.23553,275.13288,266.95709,268.03477,236.09029,228.60218,257.55503,128.4198,301.35056,239.09255,193.59402,296.55045
202209052220,280.66505,300.61741,279.64901,298.72301,264.29294,276.27885,269.06908,269.03612,236.6221,229.02776,259.51813,128.08988,303.51734,240.41046,193.59105,298.784
202209052230,282.44586,302.49009,280.85882,300.51143,266.36606,277.41096,271.19553,270.02384,237.14171,229.44032,261.49748,127.75576,305.68561,241.74132,193.5801,301.02708
202209052240,284.22494,304.35262,282.05476,302.28851,268.45462,278.52926,273.33616,270.99797,237.6492,229.84003,263.49289,127.41758,307.85494,243.0853,193.5614,303.2795
202209052250,286.00215,306.20466,283.23686,304.05397,270.55837,279.63379,275.49069,271.95859,238.14469,230.22706,265.50414,127.07549,310.02494,244.44259,193.53515,305.54105
202209052300,287.77738,308.04585,284.40515,305.80755,272.67702,280.72463,277.65882,272.90579,238.6283,230.60161,267.53102,126.72964,312.19518,245.81334,193.50154,307.81152
202209052310,289.5505,309.87591,285.55968,307.549,274.81026,281.80186,279.84024,273.83967,239.10013,230.96388,269.57328,126.38017,314.36525,247.19772,193.4608,310.09071
202209052320,291.32143,311.69452,286.70051,309.2781,276.9578,282.86559,282.03463,274.76034,239.56035,231.31408,271.63068,126.02721,316.53473,248.59586,193.41313,312.37835
202209052330,293.09008,313.50143,287.82774,310.99465,279.11931,283.91591,284.24168,275.66791,240.00908,231.65245,273.70295,125.6709,318.70319,250.00788,193.35873,314.67422
202209052340,294.85637,315.29637,288.94145,312.69847,281.29445,284.95295,286.46103,276.56254,240.44648,231.97919,275.78978,125.31135,320.87019,251.43389,193.2978,316.97804
202209052350,296.62025,317.07913,290.04174,314.38941,283.48287,285.97684,288.69233,277.44436,240.87274,232.29456,277.89088,124.94871,323.03531,252.87395,193.23054,319.28953
202209060000,298.38165,318.84948,291.12874,316.06733,285.6842,286.98773,290.93522,278.31352,241.28801,232.59878,280.00592,124.5831,325.19809,254.32815,193.15716,321.60839
202209060010,300.14054,320.60724,292.20257,317.73211,287.89805,287.98577,293.18931,279.1702,241.6925,232.89211,282.13455,124.21466,327.35808,255.7965,193.07785,323.93431
202209060020,301.87196,322.30858,293.2144,319.34673,290.09038,288.92242,295.42035,279.9665,242.04123,233.13049,284.24301,123.84351,329.47375,257.24684,192.95963,326.22574
202209060030,303.57269,323.94643,294.15859,320.89846,292.25673,289.79211,297.62402,280.69691,242.32912,233.30931,286.32684,123.46977,331.53985,258.6752,192.79877,328.47741
202209060040,305.24274,325.52088,295.03582,322.38618,294.39713,290.59553,299.80097,281.36217,242.55659,233.42975,288.38584,123.09357,333.5561,260.0817,192.59568,330.68928
202209060050,306.8826,327.0322,295.84772,323.81026,296.51272,291.33436,301.95338,281.96397,242.72495,233.49457,290.42056,122.71505,335.52237,261.46721,192.35184,332.86186
202209060100,308.49293,328.48079,296.59621,325.17144,298.60507,292.01054,304.08371,282.5043,242.83584,233.50702,292.43183,122.33434,337.43818,262.83265,192.06889,334.99592
202209060110,310.07459,329.86753,297.2837,326.47089,300.67602,292.62652,306.19439,282.98563,242.89166,233.47056,294.42093,121.95159,339.3031,264.17912,191.74865,337.09264
202209060120,311.62867,331.19393,297.91306,327.71023,302.72756,293.18519,308.28759,283.41085,242.89555,233.38874,296.38955,121.56694,341.11701,265.5079,191.39314,339.15343
202209060130,313.15639,332.46204,298.48742,328.89147,304.76164,293.6897,310.36517,283.78311,242.85121,233.26501,298.33966,121.18052,342.88025,266.8204,191.00457,341.17996
202209060140,314.65907,333.67427,299.01001,330.01689,306.78012,294.14329,312.4287,284.10564,242.76254,233.10264,300.27334,120.79247,344.59361,268.11811,190.58523,343.174
202209060150,316.13806,334.83324,299.48398,331.08892,308.78472,294.54913,314.4795,284.38163,242.63343,232.90458,302.19265,120.40291,346.25827,269.40249,190.13738,345.13733
202209060200,317.59461,335.94154,299.91227,332.10989,310.77698,294.91018,316.51864,284.61402,242.46749,232.67353,304.09947,120.01197,347.87565,270.67498,189.66321,347.07159
202209060210,319.02986,337.00154,300.29752,333.08192,312.75829,295.22906,318.54686,284.80544,242.26793,232.41184,305.99543,119.61976,349.4472,271.93686,189.16475,348.97817
202209060220,320.44477,338.01525,300.64196,334.00678,314.72963,295.50804,320.56487,284.95814,242.03746,232.12152,307.8819,119.2264,350.97431,273.1892,188.64387,350.85818
202209060230,321.84008,338.98432,300.94746,334.88592,316.69196,295.74898,322.5731,285.07397,241.77831,231.80426,309.75993,118.83199,352.45824,274.43291,188.10219,352.7124
202209060240,323.21633,339.91002,301.21555,335.72046,318.64596,295.95342,324.57185,285.15443,241.49222,231.46145,311.63038,118.43663,353.9,275.66863,187.54116,354.5413
202209060250,324.57389,340.79332,301.4475,336.51133,320.59212,296.12263,326.56129,285.20075,241.18056,231.09425,313.49377,118.04042,355.30044,276.89686,186.96201,356.34515
202209060300,325.913,341.63498,301.64443,337.25936,322.53086,296.2577,328.54153,285.21396,240.84437,230.70363,315.35052,117.64347,356.66024,278.11793,186.36582,358.12403
202209060310,327.23379,342.43568,301.80735,337.96535,324.46248,296.35963,330.51262,285.19501,240.48449,230.29043,317.20109,117.24586,357.97998,279.33207,185.75357,359.87793
