Datetime,P00001,P00002,P00003,P00004,P00005,P00006,P00007,P00008,P00009,P00010,P00011,P00012,P00013,P00014,P00015,P00016
202207270630,0.025,0.013,0.014,0.018,0.109,0.122,0.017,0.025,0.211,0.06,0.133,0.186,0.103,0.058,0.025,0.051
202207270700,0.025,0.013,0.014,0.018,0.109,0.122,0.017,0.025,0.211,0.06,0.133,0.186,0.103,0.058,0.025,0.051
202207270730,0.025,0.013,0.014,0.018,0.109,0.122,0.017,0.025,0.211,0.06,0.133,0.186,0.103,0.058,0.025,0.051
202207270800,0.025,0.013,0.014,0.018,0.109,0.122,0.017,0.025,0.211,0.06,0.133,0.186,0.103,0.058,0.025,0.051
202207270830,0.025,0.013,0.014,0.018,0.109,0.122,0.017,0.025,0.211,0.06,0.133,0.186,0.103,0.058,0.025,0.051
202207270900,0.025,0.013,0.014,0.018,0.109,0.122,0.017,0.025,0.211,0.06,0.133,0.186,0.103,0.058,0.025,0.051
202207270930,0.025,0.013,0.014,0.018,0.109,0.122,0.017,0.025,0.211,0.06,0.133,0.186,0.103,0.058,0.025,0.051
202207271000,0.025,0.013,0.014,0.018,0.109,0.122,0.017,0.025,0.211,0.06,0.133,0.186,0.103,0.058,0.025,0.051
202207271030,0.025,0.013,0.014,0.018,0.109,0.122,0.017,0.025,0.211,0.06,0.133,0.186,0.103,0.058,0.025,0.051
202207271100,0.025,0.013,0.014,0.018,0.109,0.122,0.017,0.025,0.211,0.06,0.133,0.186,0.103,0.058,0.025,0.051
202207271130,0.025,0.013,0.014,0.018,0.109,0.122,0.017,0.025,0.211,0.06,0.133,0.186,0.103,0.058,0.025,0.051
202207271200,0.025,0.013,0.014,0.018,0.109,0.122,0.017,0.025,0.211,0.06,0.133,0.186,0.103,0.058,0.025,0.051
202207271230,0.025,0.013,0.014,0.018,0.109,0.122,0.017,0.025,0.211,0.06,0.133,0.186,0.103,0.058,0.025,0.051
202207271300,0.025,0.013,0.014,0.018,0.109,0.122,0.017,0.025,0.211,0.06,0.133,0.186,0.103,0.058,0.025,0.051
202207271330,0.025,0.013,0.014,0.018,0.109,0.122,0.017,0.025,0.211,0.06,0.133,0.186,0.103,0.058,0.025,0.051
202207271400,0.025,0.013,0.014,0.018,0.109,0.122,0.017,0.025,0.211,0.06,0.133,0.186,0.103,0.058,0.025,0.051
202207271430,0.025,0.013,0.014,0.018,0.109,0.122,0.017,0.025,0.211,0.06,0.133,0.186,0.103,0.058,0.025,0.051
202207271500,0.025,0.013,0.014,0.018,0.109,0.122,0.017,0.025,0.211,0.06,0.133,0.186,0.103,0.058,0.025,0.051
202207271530,0.025,0.013,0.014,0.018,0.109,0.122,0.017,0.025,0.211,0.06,0.133,0.186,0.103,0.058,0.025,0.051
202207271600,0.025,0.013,0.014,0.018,0.109,0.122,0.017,0.025,0.211,0.06,0.133,0.186,0.103,0.058,0.025,0.051
202207271630,0.025,0.013,0.014,0.018,0.109,0.122,0.017,0.025,0.211,0.06,0.133,0.186,0.103,0.058,0.025,0.051
202207271700,0.025,0.013,0.014,0.018,0.109,0.122,0.017,0.025,0.211,0.06,0.133,0.186,0.103,0.058,0.025,0.051
202207271730,0.025,0.013,0.014,0.018,0.109,0.122,0.017,0.025,0.211,0.06,0.133,0.186,0.103,0.058,0.025,0.051
202207271800,0.025,0.013,0.014,0.018,0.109,0.122,0.017,0.025,0.211,0.06,0.133,0.186,0.103,0.058,0.025,0.051
202207271830,0.025,0.013,0.014,0.018,0.109,0.122,0.017,0.025,0.211,0.06,0.133,0.186,0.103,0.058,0.025,0.051
202207271900,0.025,0.013,0.014,0.018,0.109,0.122,0.017,0.025,0.211,0.06,0.133,0.186,0.103,0.058,0.025,0.051
202207271930,0.025,0.013,0.014,0.018,0.109,0.122,0.017,0.025,0.211,0.06,0.133,0.186,0.103,0.058,0.025,0.051
202207272000,0.025,0.013,0.014,0.018,0.109,0.122,0.017,0.025,0.211,0.06,0.133,0.186,0.103,0.058,0.025,0.051
202207272030,0.025,0.013,0.014,0.018,0.109,0.122,0.017,0.025,0.211,0.06,0.133,0.186,0.103,0.058,0.025,0.051
202207272100,0.025,0.013,0.014,0.018,0.109,0.122,0.017,0.025,0.211,0.06,0.133,0.186,0.103,0.058,0.025,0.051
202207272130,0.025,0.013,0.014,0.018,0.109,0.122,0.017,0.025,0.211,0.06,0.133,0.186,0.103,0.058,0.025,0.051
202207272200,0.025,0.013,0.014,0.018,0.109,0.122,0.017,0.025,0.211,0.06,0.133,0.186,0.103,0.058,0.025,0.051
202207272230,0.025,0.013,0.014,0.018,0.109,0.122,0.017,0.025,0.211,0.06,0.133,0.186,0.103,0.058,0.025,0.051
202207272300,0.025,0.013,0.014,0.018,0.109,0.122,0.017,0.025,0.211,0.06,0.133,0.186,0.103,0.058,0.025,0.051
202207272330,0.025,0.013,0.014,0.018,0.109,0.122,0.017,0.025,0.211,0.06,0.133,0.186,0.103,0.058,0.025,0.051
202207280000,0.025,0.013,0.014,0.018,0.109,0.122,0.017,0.025,0.211,0.06,0.133,0.186,0.103,0.058,0.025,0.051
202207280030,0.172,0.126,0.136,0.077,0.243,0.168,0.083,0.17,0.331,0.132,0.321,0.339,0.302,0.131,0.134,0.124
202207280100,0.172,0.126,0.136,0.077,0.243,0.168,0.083,0.17,0.331,0.132,0.321,0.339,0.302,0.131,0.134,0.124
202207280130,0.172,0.126,0.136,0.077,0.243,0.168,0.083,0.17,0.331,0.132,0.321,0.339,0.302,0.131,0.134,0.124
202207280200,0.172,0.126,0.136,0.077,0.243,0.168,0.083,0.17,0.331,0.132,0.321,0.339,0.302,0.131,0.134,0.124
202207280230,0.172,0.126,0.136,0.077,0.243,0.168,0.083,0.17,0.331,0.132,0.321,0.339,0.302,0.131,0.134,0.124
202207280300,0.172,0.126,0.136,0.077,0.243,0.168,0.083,0.17,0.331,0.132,0.321,0.339,0.302,0.131,0.134,0.124
202207280330,0.172,0.126,0.136,0.077,0.243,0.168,0.083,0.17,0.331,0.132,0.321,0.339,0.302,0.131,0.134,0.124
202207280400,0.172,0.126,0.136,0.077,0.243,0.168,0.083,0.17,0.331,0.132,0.321,0.339,0.302,0.131,0.134,0.124
202207280430,0.172,0.126,0.136,0.077,0.243,0.168,0.083,0.17,0.331,0.132,0.321,0.339,0.302,0.131,0.134,0.124
202207280500,0.172,0.126,0.136,0.077,0.243,0.168,0.083,0.17,0.331,0.132,0.321,0.339,0.302,0.131,0.134,0.124
202207280530,0.172,0.126,0.136,0.077,0.243,0.168,0.083,0.17,0.331,0.132,0.321,0.339,0.302,0.131,0.134,0.124
202207280600,0.172,0.126,0.136,0.077,0.243,0.168,0.083,0.17,0.331,0.132,0.321,0.339,0.302,0.131,0.134,0.124
202207280630,0.172,0.126,0.136,0.077,0.243,0.168,0.083,0.17,0.331,0.132,0.321,0.339,0.302,0.131,0.134,0.124
202207280700,0.172,0.126,0.136,0.077,0.243,0.168,0.083,0.17,0.331,0.132,0.321,0.339,0.302,0.131,0.134,0.124
202207280730,0.172,0.126,0.136,0.077,0.243,0.168,0.083,0.17,0.331,0.132,0.321,0.339,0.302,0.131,0.134,0.124
202207280800,0.172,0.126,0.136,0.077,0.243,0.168,0.083,0.17,0.331,0.132,0.321,0.339,0.302,0.131,0.134,0.124
202207280830,0.172,0.126,0.136,0.077,0.243,0.168,0.083,0.17,0.331,0.132,0.321,0.339,0.302,0.131,0.134,0.124
202207280900,0.172,0.126,0.136,0.077,0.243,0.168,0.083,0.17,0.331,0.132,0.321,0.339,0.302,0.131,0.134,0.124
202207280930,0.172,0.126,0.136,0.077,0.243,0.168,0.083,0.17,0.331,0.132,0.321,0.339,0.302,0.131,0.134,0.124
202207281000,0.172,0.126,0.136,0.077,0.243,0.168,0.083,0.17,0.331,0.132,0.321,0.339,0.302,0.131,0.134,0.124
202207281030,0.172,0.126,0.136,0.077,0.243,0.168,0.083,0.17,0.331,0.132,0.321,0.339,0.302,0.131,0.134,0.124
202207281100,0.172,0.126,0.136,0.077,0.243,0.168,0.083,0.17,0.331,0.132,0.321,0.339,0.302,0.131,0.134,0.124
202207281130,0.172,0.126,0.136,0.077,0.243,0.168,0.083,0.17,0.331,0.132,0.321,0.339,0.302,0.131,0.134,0.124
202207281200,0.172,0.126,0.136,0.077,0.243,0.168,0.083,0.17,0.331,0.132,0.321,0.339,0.302,0.131,0.134,0.124
202207281230,0.172,0.126,0.136,0.077,0.243,0.168,0.083,0.17,0.331,0.132,0.321,0.339,0.302,0.131,0.134,0.124
202207281300,0.172,0.126,0.136,0.077,0.243,0.168,0.083,0.17,0.331,0.132,0.321,0.339,0.302,0.131,0.134,0.124
202207281330,0.172,0.126,0.136,0.077,0.243,0.168,0.083,0.17,0.331,0.132,0.321,0.339,0.302,0.131,0.134,0.124
202207281400,0.172,0.126,0.136,0.077,0.243,0.168,0.083,0.17,0.331,0.132,0.321,0.339,0.302,0.131,0.134,0.124
202207281430,0.172,0.126,0.136,0.077,0.243,0.168,0.083,0.17,0.331,0.132,0.321,0.339,0.302,0.131,0.134,0.124
202207281500,0.172,0.126,0.136,0.077,0.243,0.168,0.083,0.17,0.331,0.132,0.321,0.339,0.302,0.131,0.134,0.124
202207281530,0.172,0.126,0.136,0.077,0.243,0.168,0.083,0.17,0.331,0.132,0.321,0.339,0.302,0.131,0.134,0.124
202207281600,0.172,0.126,0.136,0.077,0.243,0.168,0.083,0.17,0.331,0.132,0.321,0.339,0.302,0.131,0.134,0.124
202207281630,0.172,0.126,0.136,0.077,0.243,0.168,0.083,0.17,0.331,0.132,0.321,0.339,0.302,0.131,0.134,0.124
202207281700,0.172,0.126,0.136,0.077,0.243,0.168,0.083,0.17,0.331,0.132,0.321,0.339,0.302,0.131,0.134,0.124
202207281730,0.172,0.126,0.136,0.077,0.243,0.168,0.083,0.17,0.331,0.132,0.321,0.339,0.302,0.131,0.134,0.124
202207281800,0.172,0.126,0.136,0.077,0.243,0.168,0.083,0.17,0.331,0.132,0.321,0.339,0.302,0.131,0.134,0.124
202207281830,0.172,0.126,0.136,0.077,0.243,0.168,0.083,0.17,0.331,0.132,0.321,0.339,0.302,0.131,0.134,0.124
202207281900,0.172,0.126,0.136,0.077,0.243,0.168,0.083,0.17,0.331,0.132,0.321,0.339,0.302,0.131,0.134,0.124
202207281930,0.172,0.126,0.136,0.077,0.243,0.168,0.083,0.17,0.331,0.132,0.321,0.339,0.302,0.131,0.134,0.124
202207282000,0.172,0.126,0.136,0.077,0.243,0.168,0.083,0.17,0.331,0.132,0.321,0.339,0.302,0.131,0.134,0.124
202207282030,0.172,0.126,0.136,0.077,0.243,0.168,0.083,0.17,0.331,0.132,0.321,0.339,0.302,0.131,0.134,0.124
202207282100,0.172,0.126,0.136,0.077,0.243,0.168,0.083,0.17,0.331,0.132,0.321,0.339,0.302,0.131,0.134,0.124
202207282130,0.172,0.126,0.136,0.077,0.243,0.168,0.083,0.17,0.331,0.132,0.321,0.339,0.302,0.131,0.134,0.124
202207282200,0.172,0.126,0.136,0.077,0.243,0.168,0.083,0.17,0.331,0.132,0.321,0.339,0.302,0.131,0.134,0.124
202207282230,0.172,0.126,0.136,0.077,0.243,0.168,0.083,0.17,0.331,0.132,0.321,0.339,0.302,0.131,0.134,0.124
202207282300,0.172,0.126,0.136,0.077,0.243,0.168,0.083,0.17,0.331,0.132,0.321,0.339,0.302,0.131,0.134,0.124
202207282330,0.172,0.126,0.136,0.077,0.243,0.168,0.083,0.17,0.331,0.132,0.321,0.339,0.302,0.131,0.134,0.124
202207290000,0.172,0.126,0.136,0.077,0.243,0.168,0.083,0.17,0.331,0.132,0.321,0.339,0.302,0.131,0.134,0.124
202207290030,0.13,0.157,0.152,0.161,0.103,0.076,0.164,0.158,0.091,0.149,0.094,0.09,0.098,0.144,0.169,0.133
202207290100,0.13,0.157,0.152,0.161,0.103,0.076,0.164,0.158,0.091,0.149,0.094,0.09,0.098,0.144,0.169,0.133
202207290130,0.13,0.157,0.152,0.161,0.103,0.076,0.164,0.158,0.091,0.149,0.094,0.09,0.098,0.144,0.169,0.133
202207290200,0.13,0.157,0.152,0.161,0.103,0.076,0.164,0.158,0.091,0.149,0.094,0.09,0.098,0.144,0.169,0.133
202207290230,0.13,0.157,0.152,0.161,0.103,0.076,0.164,0.158,0.091,0.149,0.094,0.09,0.098,0.144,0.169,0.133
202207290300,0.13,0.157,0.152,0.161,0.103,0.076,0.164,0.158,0.091,0.149,0.094,0.09,0.098,0.144,0.169,0.133
202207290330,0.13,0.157,0.152,0.161,0.103,0.076,0.164,0.158,0.091,0.149,0.094,0.09,0.098,0.144,0.169,0.133
202207290400,0.13,0.157,0.152,0.161,0.103,0.076,0.164,0.158,0.091,0.149,0.094,0.09,0.098,0.144,0.169,0.133
202207290430,0.13,0.157,0.152,0.161,0.103,0.076,0.164,0.158,0.091,0.149,0.094,0.09,0.098,0.144,0.169,0.133
202207290500,0.13,0.157,0.152,0.161,0.103,0.076,0.164,0.158,0.091,0.149,0.094,0.09,0.098,0.144,0.169,0.133
202207290530,0.13,0.157,0.152,0.161,0.103,0.076,0.164,0.158,0.091,0.149,0.094,0.09,0.098,0.144,0.169,0.133
202207290600,0.13,0.157,0.152,0.161,0.103,0.076,0.164,0.158,0.091,0.149,0.094,0.09,0.098,0.144,0.169,0.133
202207290630,0.13,0.157,0.152,0.161,0.103,0.076,0.164,0.158,0.091,0.149,0.094,0.09,0.098,0.144,0.169,0.133
202207290700,0.13,0.157,0.152,0.161,0.103,0.076,0.164,0.158,0.091,0.149,0.094,0.09,0.098,0.144,0.169,0.133
202207290730,0.13,0.157,0.152,0.161,0.103,0.076,0.164,0.158,0.091,0.149,0.094,0.09,0.098,0.144,0.169,0.133
202207290800,0.13,0.157,0.152,0.161,0.103,0.076,0.164,0.158,0.091,0.149,0.094,0.09,0.098,0.144,0.169,0.133
202207290830,0.13,0.157,0.152,0.161,0.103,0.076,0.164,0.158,0.091,0.149,0.094,0.09,0.098,0.144,0.169,0.133
202207290900,0.13,0.157,0.152,0.161,0.103,0.076,0.164,0.158,0.091,0.149,0.094,0.09,0.098,0.144,0.169,0.133
202207290930,0.13,0.157,0.152,0.161,0.103,0.076,0.164,0.158,0.091,0.149,0.094,0.09,0.098,0.144,0.169,0.133
202207291000,0.13,0.157,0.152,0.161,0.103,0.076,0.164,0.158,0.091,0.149,0.094,0.09,0.098,0.144,0.169,0.133
202207291030,0.13,0.157,0.152,0.161,0.103,0.076,0.164,0.158,0.091,0.149,0.094,0.09,0.098,0.144,0.169,0.133
202207291100,0.13,0.157,0.152,0.161,0.103,0.076,0.164,0.158,0.091,0.149,0.094,0.09,0.098,0.144,0.169,0.133
202207291130,0.13,0.157,0.152,0.161,0.103,0.076,0.164,0.158,0.091,0.149,0.094,0.09,0.098,0.144,0.169,0.133
202207291200,0.13,0.157,0.152,0.161,0.103,0.076,0.164,0.158,0.091,0.149,0.094,0.09,0.098,0.144,0.169,0.133
202207291230,0.13,0.157,0.152,0.161,0.103,0.076,0.164,0.158,0.091,0.149,0.094,0.09,0.098,0.144,0.169,0.133
202207291300,0.13,0.157,0.152,0.161,0.103,0.076,0.164,0.158,0.091,0.149,0.094,0.09,0.098,0.144,0.169,0.133
202207291330,0.13,0.157,0.152,0.161,0.103,0.076,0.164,0.158,0.091,0.149,0.094,0.09,0.098,0.144,0.169,0.133
202207291400,0.13,0.157,0.152,0.161,0.103,0.076,0.164,0.158,0.091,0.149,0.094,0.09,0.098,0.144,0.169,0.133
202207291430,0.13,0.157,0.152,0.161,0.103,0.076,0.164,0.158,0.091,0.149,0.094,0.09,0.098,0.144,0.169,0.133
202207291500,0.13,0.157,0.152,0.161,0.103,0.076,0.164,0.158,0.091,0.149,0.094,0.09,0.098,0.144,0.169,0.133
202207291530,0.13,0.157,0.152,0.161,0.103,0.076,0.164,0.158,0.091,0.149,0.094,0.09,0.098,0.144,0.169,0.133
202207291600,0.13,0.157,0.152,0.161,0.103,0.076,0.164,0.158,0.091,0.149,0.094,0.09,0.098,0.144,0.169,0.133
202207291630,0.13,0.157,0.152,0.161,0.103,0.076,0.164,0.158,0.091,0.149,0.094,0.09,0.098,0.144,0.169,0.133
202207291700,0.13,0.157,0.152,0.161,0.103,0.076,0.164,0.158,0.091,0.149,0.094,0.09,0.098,0.144,0.169,0.133
202207291730,0.13,0.157,0.152,0.161,0.103,0.076,0.164,0.158,0.091,0.149,0.094,0.09,0.098,0.144,0.169,0.133
202207291800,0.13,0.157,0.152,0.161,0.103,0.076,0.164,0.158,0.091,0.149,0.094,0.09,0.098,0.144,0.169,0.133
202207291830,0.13,0.157,0.152,0.161,0.103,0.076,0.164,0.158,0.091,0.149,0.094,0.09,0.098,0.144,0.169,0.133
202207291900,0.13,0.157,0.152,0.161,0.103,0.076,0.164,0.158,0.091,0.149,0.094,0.09,0.098,0.144,0.169,0.133
202207291930,0.13,0.157,0.152,0.161,0.103,0.076,0.164,0.158,0.091,0.149,0.094,0.09,0.098,0.144,0.169,0.133
202207292000,0.13,0.157,0.152,0.161,0.103,0.076,0.164,0.158,0.091,0.149,0.094,0.09,0.098,0.144,0.169,0.133
202207292030,0.13,0.157,0.152,0.161,0.103,0.076,0.164,0.158,0.091,0.149,0.094,0.09,0.098,0.144,0.169,0.133
202207292100,0.13,0.157,0.152,0.161,0.103,0.076,0.164,0.158,0.091,0.149,0.094,0.09,0.098,0.144,0.169,0.133
202207292130,0.13,0.157,0.152,0.161,0.103,0.076,0.164,0.158,0.091,0.149,0.094,0.09,0.098,0.144,0.169,0.133
202207292200,0.13,0.157,0.152,0.161,0.103,0.076,0.164,0.158,0.091,0.149,0.094,0.09,0.098,0.144,0.169,0.133
202207292230,0.13,0.157,0.152,0.161,0.103,0.076,0.164,0.158,0.091,0.149,0.094,0.09,0.098,0.144,0.169,0.133
202207292300,0.13,0.157,0.152,0.161,0.103,0.076,0.164,0.158,0.091,0.149,0.094,0.09,0.098,0.144,0.169,0.133
202207292330,0.13,0.157,0.152,0.161,0.103,0.076,0.164,0.158,0.091,0.149,0.094,0.09,0.098,0.144,0.169,0.133
202207300000,0.13,0.157,0.152,0.161,0.103,0.076,0.164,0.158,0.091,0.149,0.094,0.09,0.098,0.144,0.169,0.133
202207300030,0.478,0.532,0.521,0.585,0.259,0.179,0.578,0.495,0.191,0.492,0.301,0.218,0.347,0.5,0.518,0.521
202207300100,0.478,0.532,0.521,0.585,0.259,0.179,0.578,0.495,0.191,0.492,0.301,0.218,0.347,0.5,0.518,0.521
202207300130,0.478,0.532,0.521,0.585,0.259,0.179,0.578,0.495,0.191,0.492,0.301,0.218,0.347,0.5,0.518,0.521
202207300200,0.478,0.532,0.521,0.585,0.259,0.179,0.578,0.495,0.191,0.492,0.301,0.218,0.347,0.5,0.518,0.521
202207300230,0.478,0.532,0.521,0.585,0.259,0.179,0.578,0.495,0.191,0.492,0.301,0.218,0.347,0.5,0.518,0.521
202207300300,0.478,0.532,0.521,0.585,0.259,0.179,0.578,0.495,0.191,0.492,0.301,0.218,0.347,0.5,0.518,0.521
202207300330,0.478,0.532,0.521,0.585,0.259,0.179,0.578,0.495,0.191,0.492,0.301,0.218,0.347,0.5,0.518,0.521
202207300400,0.478,0.532,0.521,0.585,0.259,0.179,0.578,0.495,0.191,0.492,0.301,0.218,0.347,0.5,0.518,0.521
202207300430,0.478,0.532,0.521,0.585,0.259,0.179,0.578,0.495,0.191,0.492,0.301,0.218,0.347,0.5,0.518,0.521
202207300500,0.478,0.532,0.521,0.585,0.259,0.179,0.578,0.495,0.191,0.492,0.301,0.218,0.347,0.5,0.518,0.521
202207300530,0.478,0.532,0.521,0.585,0.259,0.179,0.578,0.495,0.191,0.492,0.301,0.218,0.347,0.5,0.518,0.521
202207300600,0.478,0.532,0.521,0.585,0.259,0.179,0.578,0.495,0.191,0.492,0.301,0.218,0.347,0.5,0.518,0.521
202207300630,0.478,0.532,0.521,0.585,0.259,0.179,0.578,0.495,0.191,0.492,0.301,0.218,0.347,0.5,0.518,0.521
202207300700,0.478,0.532,0.521,0.585,0.259,0.179,0.578,0.495,0.191,0.492,0.301,0.218,0.347,0.5,0.518,0.521
202207300730,0.478,0.532,0.521,0.585,0.259,0.179,0.578,0.495,0.191,0.492,0.301,0.218,0.347,0.5,0.518,0.521
202207300800,0.478,0.532,0.521,0.585,0.259,0.179,0.578,0.495,0.191,0.492,0.301,0.218,0.347,0.5,0.518,0.521
202207300830,0.478,0.532,0.521,0.585,0.259,0.179,0.578,0.495,0.191,0.492,0.301,0.218,0.347,0.5,0.518,0.521
202207300900,0.478,0.532,0.521,0.585,0.259,0.179,0.578,0.495,0.191,0.492,0.301,0.218,0.347,0.5,0.518,0.521
202207300930,0.478,0.532,0.521,0.585,0.259,0.179,0.578,0.495,0.191,0.492,0.301,0.218,0.347,0.5,0.518,0.521
202207301000,0.478,0.532,0.521,0.585,0.259,0.179,0.578,0.495,0.191,0.492,0.301,0.218,0.347,0.5,0.518,0.521
202207301030,0.478,0.532,0.521,0.585,0.259,0.179,0.578,0.495,0.191,0.492,0.301,0.218,0.347,0.5,0.518,0.521
202207301100,0.478,0.532,0.521,0.585,0.259,0.179,0.578,0.495,0.191,0.492,0.301,0.218,0.347,0.5,0.518,0.521
202207301130,0.478,0.532,0.521,0.585,0.259,0.179,0.578,0.495,0.191,0.492,0.301,0.218,0.347,0.5,0.518,0.521
202207301200,0.478,0.532,0.521,0.585,0.259,0.179,0.578,0.495,0.191,0.492,0.301,0.218,0.347,0.5,0.518,0.521
202207301230,0.478,0.532,0.521,0.585,0.259,0.179,0.578,0.495,0.191,0.492,0.301,0.218,0.347,0.5,0.518,0.521
202207301300,0.478,0.532,0.521,0.585,0.259,0.179,0.578,0.495,0.191,0.492,0.301,0.218,0.347,0.5,0.518,0.521
202207301330,0.478,0.532,0.521,0.585,0.259,0.179,0.578,0.495,0.191,0.492,0.301,0.218,0.347,0.5,0.518,0.521
202207301400,0.478,0.532,0.521,0.585,0.259,0.179,0.578,0.495,0.191,0.492,0.301,0.218,0.347,0.5,0.518,0.521
202207301430,0.478,0.532,0.521,0.585,0.259,0.179,0.578,0.495,0.191,0.492,0.301,0.218,0.347,0.5,0.518,0.521
202207301500,0.478,0.532,0.521,0.585,0.259,0.179,0.578,0.495,0.191,0.492,0.301,0.218,0.347,0.5,0.518,0.521
202207301530,0.478,0.532,0.521,0.585,0.259,0.179,0.578,0.495,0.191,0.492,0.301,0.218,0.347,0.5,0.518,0.521
202207301600,0.478,0.532,0.521,0.585,0.259,0.179,0.578,0.495,0.191,0.492,0.301,0.218,0.347,0.5,0.518,0.521
202207301630,0.478,0.532,0.521,0.585,0.259,0.179,0.578,0.495,0.191,0.492,0.301,0.218,0.347,0.5,0.518,0.521
202207301700,0.478,0.532,0.521,0.585,0.259,0.179,0.578,0.495,0.191,0.492,0.301,0.218,0.347,0.5,0.518,0.521
202207301730,0.478,0.532,0.521,0.585,0.259,0.179,0.578,0.495,0.191,0.492,0.301,0.218,0.347,0.5,0.518,0.521
202207301800,0.478,0.532,0.521,0.585,0.259,0.179,0.578,0.495,0.191,0.492,0.301,0.218,0.347,0.5,0.518,0.521
202207301830,0.478,0.532,0.521,0.585,0.259,0.179,0.578,0.495,0.191,0.492,0.301,0.218,0.347,0.5,0.518,0.521
202207301900,0.478,0.532,0.521,0.585,0.259,0.179,0.578,0.495,0.191,0.492,0.301,0.218,0.347,0.5,0.518,0.521
202207301930,0.478,0.532,0.521,0.585,0.259,0.179,0.578,0.495,0.191,0.492,0.301,0.218,0.347,0.5,0.518,0.521
202207302000,0.478,0.532,0.521,0.585,0.259,0.179,0.578,0.495,0.191,0.492,0.301,0.218,0.347,0.5,0.518,0.521
202207302030,0.478,0.532,0.521,0.585,0.259,0.179,0.578,0.495,0.191,0.492,0.301,0.218,0.347,0.5,0.518,0.521
202207302100,0.478,0.532,0.521,0.585,0.259,0.179,0.578,0.495,0.191,0.492,0.301,0.218,0.347,0.5,0.518,0.521
202207302130,0.478,0.532,0.521,0.585,0.259,0.179,0.578,0.495,0.191,0.492,0.301,0.218,0.347,0.5,0.518,0.521
202207302200,0.478,0.532,0.521,0.585,0.259,0.179,0.578,0.495,0.191,0.492,0.301,0.218,0.347,0.5,0.518,0.521
202207302230,0.478,0.532,0.521,0.585,0.259,0.179,0.578,0.495,0.191,0.492,0.301,0.218,0.347,0.5,0.518,0.521
202207302300,0.478,0.532,0.521,0.585,0.259,0.179,0.578,0.495,0.191,0.492,0.301,0.218,0.347,0.5,0.518,0.521
202207302330,0.478,0.532,0.521,0.585,0.259,0.179,0.578,0.495,0.191,0.492,0.301,0.218,0.347,0.5,0.518,0.521
202207310000,0.478,0.532,0.521,0.585,0.259,0.179,0.578,0.495,0.191,0.492,0.301,0.218,0.347,0.5,0.518,0.521
202207310030,0.49,0.484,0.48,0.531,0.499,0.417,0.528,0.615,0.417,0.579,0.502,0.446,0.535,0.585,0.639,0.588
202207310100,0.49,0.484,0.48,0.531,0.499,0.417,0.528,0.615,0.417,0.579,0.502,0.446,0.535,0.585,0.639,0.588
202207310130,0.49,0.484,0.48,0.531,0.499,0.417,0.528,0.615,0.417,0.579,0.502,0.446,0.535,0.585,0.639,0.588
202207310200,0.49,0.484,0.48,0.531,0.499,0.417,0.528,0.615,0.417,0.579,0.502,0.446,0.535,0.585,0.639,0.588
202207310230,0.49,0.484,0.48,0.531,0.499,0.417,0.528,0.615,0.417,0.579,0.502,0.446,0.535,0.585,0.639,0.588
202207310300,0.49,0.484,0.48,0.531,0.499,0.417,0.528,0.615,0.417,0.579,0.502,0.446,0.535,0.585,0.639,0.588
202207310330,0.49,0.484,0.48,0.531,0.499,0.417,0.528,0.615,0.417,0.579,0.502,0.446,0.535,0.585,0.639,0.588
