Datetime,P00001,P00002,P00003,P00004,P00005,P00006,P00007,P00008,P00009,P00010,P00011,P00012,P00013,P00014,P00015,P00016
202508130330,346.58432,345.80177,344.86389,344.8769,346.23795,345.21353,346.22314,346.19417,345.14205,345.38636,344.86598,345.05603,345.49927,345.43466,344.9665,345.39729
202508130340,346.40919,345.57148,344.54022,344.54173,346.02984,344.91775,346.00496,345.97793,344.84896,345.09938,344.47662,344.75594,345.23982,345.16665,344.65752,345.11124
202508130350,346.23629,345.33618,344.21497,344.19131,345.82214,344.6206,345.78409,345.76147,344.55533,344.81001,344.06528,344.455,344.98081,344.89986,344.34711,344.8208
202508130400,346.06434,345.09319,343.88697,343.81967,345.61345,344.32083,345.55955,345.54345,344.25991,344.51746,343.63387,344.15188,344.72089,344.63305,344.03392,344.52489
202508130410,345.89223,344.84095,343.55519,343.42239,345.40255,344.01728,345.33085,345.32271,343.96158,344.22122,343.18628,343.84542,344.45883,344.36509,343.71677,344.22321
202508130420,345.719,344.57878,343.21867,342.99745,345.18837,343.70895,345.09786,345.09829,343.65934,343.92097,342.72755,343.53461,344.1935,344.095,343.39473,343.91615
202508130430,345.5439,344.30648,342.87654,342.54553,344.96997,343.39495,344.86065,344.8694,343.35232,343.61651,342.26305,343.21859,343.92397,343.82197,343.06705,343.60457
202508130440,345.36634,344.02404,342.52804,342.06968,344.74658,343.07455,344.61938,344.63536,343.03974,343.30769,341.79755,342.89666,343.64944,343.54537,342.7332,343.28962
202508130450,345.18591,343.73165,342.17251,341.57463,344.51752,342.74713,344.37422,344.39562,342.72098,342.99439,341.33462,342.56825,343.36933,343.26472,342.39277,342.97253
202508130500,345.00235,343.42983,341.80943,341.06594,344.28228,342.41228,344.12526,344.14966,342.39554,342.67651,340.87643,342.23294,343.08318,342.97973,342.0455,342.65442
202508130510,344.81552,343.11968,341.43841,340.54897,344.04043,342.06971,343.87255,343.89704,342.06307,342.35395,340.42399,341.8904,342.79068,342.69023,341.6912,342.3362
202508130520,344.62536,342.80302,341.05924,340.02864,343.79171,341.71928,343.61604,343.63737,341.72332,342.02662,339.97759,341.54044,342.49165,342.39618,341.32978,342.01852
202508130530,344.43182,342.48227,340.67179,339.50913,343.5359,341.36098,343.35563,343.37034,341.37618,341.69448,339.53725,341.18298,342.186,342.09762,340.96117,341.70174
202508130540,344.23489,342.16025,340.27608,338.99393,343.27294,340.99492,343.09118,343.09576,341.02164,341.35751,339.10305,340.81806,341.87377,341.7947,340.58541,341.38597
202508130550,344.03454,341.83993,339.87224,338.48596,343.00281,340.6213,342.8225,342.81353,340.65981,341.01576,338.67528,340.44583,341.55508,341.48758,340.20256,341.07108
202508130600,343.83078,341.5241,339.46053,337.98754,342.72558,340.24042,342.54943,342.52366,340.29087,340.66932,338.25438,340.06651,341.23012,341.17652,339.81277,340.75678
202508130610,343.62359,341.21516,339.04127,337.50027,342.4414,339.85263,342.27181,342.22627,339.91504,340.31833,337.84088,339.68039,340.89918,340.86182,339.41624,340.44264
202508130620,343.41301,340.91497,338.61488,337.02474,342.15045,339.45832,341.98952,341.92155,339.53261,339.96299,337.43519,339.28783,340.56256,340.54383,339.0132,340.12816
202508130630,343.19908,340.62476,338.18178,336.56036,341.85295,339.05785,341.70252,341.60974,339.14386,339.60352,337.03756,338.88922,340.22059,340.22291,338.60392,339.8128
202508130640,342.9819,340.34514,337.74242,336.10541,341.54917,338.65158,341.41079,341.29112,338.74909,339.24018,336.64802,338.48497,339.8736,339.89945,338.1887,339.49603
202508130650,342.76158,340.07613,337.29722,335.65754,341.2394,338.23986,341.11439,340.96598,338.34861,338.87326,336.26628,338.07552,339.52189,339.5738,337.76785,339.17734
202508130700,342.53826,339.81729,336.84658,335.2143,340.92395,337.82301,340.81339,340.63461,337.94274,338.50305,335.89184,337.66131,339.16574,339.24626,337.34168,338.85627
202508130710,342.3121,339.56775,336.39087,334.77373,340.60312,337.40137,340.50784,340.29732,337.53179,338.12987,335.52396,337.24277,338.80539,338.9171,336.91052,338.53242
202508130720,342.08328,339.3264,335.93044,334.33469,340.27717,336.97523,340.19778,339.95441,337.11609,337.75403,335.16171,336.82031,338.44109,338.58653,336.47464,338.20545
202508130730,341.852,339.09194,335.46563,333.89694,339.94631,336.54486,339.88322,339.60615,336.69596,337.37584,334.80403,336.39427,338.0731,338.25476,336.03434,337.87509
202508130740,341.61852,338.86301,334.99675,333.46105,339.61069,336.11048,339.56415,339.2528,336.27177,336.99562,334.44979,335.96498,337.70167,337.92195,335.58989,337.54115
202508130750,341.38313,338.63823,334.52408,333.02811,339.27036,335.67224,339.24054,338.89461,335.84388,336.61362,334.09782,335.53272,337.32709,337.58822,335.14157,337.20348
202508130800,341.14615,338.41631,334.0479,332.59946,338.92536,335.23026,338.91235,338.53175,335.41268,336.2301,333.74694,335.09775,336.94969,337.25369,334.68961,336.86201
202508130810,340.90791,338.19604,333.56838,332.17641,338.57568,334.78461,338.57955,338.16437,334.97856,335.84529,333.39603,334.66032,336.56978,336.9184,334.23426,336.51671
202508130820,340.66868,337.97633,333.08569,331.76003,338.22128,334.3353,338.24206,337.79258,334.5419,335.45939,333.04403,334.22064,336.1877,336.58239,333.77574,336.16759
202508130830,340.42874,337.75619,332.59989,331.35104,337.86218,333.88236,337.89982,337.41642,334.10306,335.07259,332.68997,333.77893,335.80375,336.24569,333.31429,335.81472
202508130840,340.18831,337.53476,332.111,330.94972,337.49839,333.42578,337.55276,337.03593,333.6624,334.68506,332.33298,333.33534,335.41822,335.90833,332.85013,335.45816
202508130850,339.94754,337.31128,331.61899,330.55592,337.12996,332.96555,337.20078,336.65114,333.22023,334.29691,331.97233,332.89001,335.03138,335.57035,332.38349,335.09803
202508130900,339.7066,337.08506,331.12382,330.16909,336.75697,332.50166,336.84385,336.26206,332.77685,333.90823,331.60739,332.44305,334.64341,335.2318,331.91461,334.73446
202508130910,339.46559,336.85555,330.62541,329.78837,336.37946,332.03412,336.48193,335.86872,332.33252,333.51909,331.23767,331.99453,334.25449,334.89275,331.4437,334.36757
202508130920,339.22464,336.62223,330.12369,329.41264,335.9975,331.56293,336.11503,335.47117,331.88745,333.12951,330.86276,331.54453,333.86472,334.55323,330.97092,333.99752
202508130930,338.98384,336.38468,329.61858,329.04059,335.6111,331.0881,335.74318,335.06943,331.44181,332.73951,330.48234,331.09309,333.47415,334.21329,330.49635,333.62445
202508130940,338.74332,336.14253,329.11003,328.67085,335.22028,330.60963,335.3664,334.66352,330.99571,332.34913,330.09616,330.64028,333.0828,333.87291,330.02005,333.2485
202508130950,338.50318,335.89545,328.59799,328.302,334.82502,330.12752,334.98471,334.25338,330.5492,331.95836,329.70402,330.18615,332.69067,333.53209,329.54198,332.86982
202508131000,338.26354,335.64319,328.08244,327.93265,334.42529,329.64178,334.59815,333.83895,330.10229,331.56722,329.30579,329.73073,332.29777,333.19076,329.06212,332.48854
202508131010,338.02452,335.38551,327.5634,327.56147,334.02106,329.15241,334.20673,333.42009,329.65493,331.1757,328.9014,329.27403,331.90408,332.84887,328.58042,332.10479
202508131020,337.78625,335.12228,327.04089,327.18726,333.61229,328.65947,333.81046,332.99665,329.207,330.78381,328.49082,328.81602,331.50963,332.50632,328.09687,331.71868
202508131030,337.54885,334.85336,326.51496,326.80888,333.19892,328.16298,333.40936,332.56851,328.75839,330.39155,328.07408,328.35669,331.11448,332.16304,327.61146,331.33034
202508131040,337.31244,334.5787,325.9857,326.42538,332.78087,327.66302,333.00343,332.13552,328.30892,329.99896,327.65126,327.89599,330.7187,331.81893,327.1242,330.93984
202508131050,337.07714,334.29826,325.45317,326.03591,332.35806,327.15963,332.59267,331.69758,327.85844,329.60606,327.22245,327.43393,330.3224,331.47389,326.63509,330.54728
202508131100,336.84301,334.01204,324.91748,325.63976,331.93041,326.65284,332.17709,331.25462,327.40677,329.21287,326.78779,326.97052,329.9257,331.12784,326.14414,330.15273
202508131110,336.61011,333.72004,324.37873,325.23636,331.49783,326.14269,331.75666,330.80655,326.95376,328.81937,326.34742,326.50581,329.52875,330.7807,325.65136,329.75624
202508131120,336.37843,333.42229,323.83704,324.82525,331.06027,325.62917,331.33134,330.35331,326.49926,328.42549,325.90152,326.03985,329.1317,330.4324,325.15673,329.35788
202508131130,336.14796,333.11878,323.2925,324.4061,330.61767,325.11227,330.90109,329.89484,326.04313,328.03112,325.45028,325.57267,328.73468,330.08285,324.66028,328.95766
202508131140,335.91864,332.80954,322.74521,323.97866,330.17003,324.59196,330.46582,329.43104,325.58525,327.63608,324.99394,325.10429,328.33782,329.73198,324.162,328.55563
202508131150,335.69042,332.49456,322.19525,323.54277,329.71735,324.06823,330.02547,328.96183,325.12555,327.24016,324.53272,324.63467,327.9412,329.3797,323.66193,328.15179
202508131200,335.46326,332.17387,321.64267,323.09836,329.25965,323.54102,329.57995,328.48707,324.66399,326.84313,324.06689,324.16375,327.54492,329.02592,323.16007,327.74616
202508131210,335.23711,331.84745,321.08751,322.64544,328.79695,323.01029,329.12916,328.00666,324.20057,326.44474,323.5967,323.69145,327.14902,328.67056,322.65643,327.33873
202508131220,335.01196,331.51535,320.52979,322.18404,328.32928,322.47602,328.67303,327.52045,323.73532,326.04477,323.12236,323.21765,326.75354,328.31353,322.15103,326.92949
202508131230,334.78781,331.17757,319.9695,321.71429,327.85663,321.93817,328.21149,327.0283,323.26826,325.64303,322.64408,322.74224,326.35849,327.95474,321.64385,326.51842
202508131240,334.56471,330.83413,319.40662,321.23633,327.37899,321.39672,327.74449,326.53011,322.79943,325.23934,322.16206,322.26513,325.96389,327.59406,321.13487,326.10549
202508131250,334.3427,330.48506,318.84113,320.75032,326.89633,320.85164,327.27202,326.02577,322.32885,324.83355,321.67643,321.78624,325.56973,327.23133,320.62406,325.69069
202508131300,334.12189,330.13035,318.27299,320.25645,326.40862,320.30289,326.79409,325.51521,321.8565,324.42557,321.18733,321.30551,325.17601,326.86636,320.11139,325.27396
202508131310,333.90235,329.77002,317.70216,319.75494,325.91582,319.75045,326.31074,324.99837,321.38237,324.01532,320.69489,320.82292,324.78273,326.49892,319.59683,324.85527
202508131320,333.68417,329.40404,317.12859,319.24602,325.41788,319.19426,325.82202,324.47522,320.90645,323.60272,320.19921,320.33844,324.38988,326.12878,319.08034,324.43457
202508131330,333.46744,329.0324,316.55224,318.72993,324.91477,318.6343,325.32797,323.94575,320.42869,323.18775,319.7004,319.85207,323.99744,325.75571,318.56189,324.01183
202508131340,333.25223,328.65509,315.97309,318.20691,324.40647,318.07052,324.8286,323.40992,319.94907,322.77039,319.19852,319.36378,323.60538,325.37955,318.04143,323.58698
202508131350,333.03858,328.2721,315.39108,317.67723,323.89294,317.50291,324.32391,322.86776,319.46755,322.35065,318.69366,318.87356,323.21368,325.00017,317.51892,323.15998
202508131400,332.82655,327.88343,314.80621,317.14113,323.37412,316.93149,323.81388,322.31929,318.98409,321.92854,318.18586,318.38136,322.82231,324.61749,316.99429,322.73077
202508131410,332.61618,327.48909,314.21844,316.59885,322.84998,316.3563,323.29846,321.76454,318.49863,321.50408,317.67519,317.88715,322.43126,324.23149,316.46748,322.2993
202508131420,332.40752,327.08912,313.62774,316.05066,322.32046,315.77741,322.77764,321.2036,318.01112,321.07728,317.1617,317.3909,322.04051,323.84217,315.93845,321.86553
202508131430,332.20059,326.68353,313.03404,315.49679,321.78549,315.1949,322.2514,320.63655,317.52152,320.64815,316.64546,316.89254,321.65001,323.44954,315.40715,321.42939
202508131440,331.99542,326.27238,312.43729,314.93749,321.24504,314.60887,321.71974,320.06348,317.02979,320.21668,316.12654,316.39205,321.25972,323.0536,314.87353,320.99083
202508131450,331.79201,325.85571,311.83738,314.37297,320.69903,314.01939,321.18268,319.4845,316.5359,319.78283,315.60498,315.88938,320.86956,322.65435,314.33758,320.54981
202508131500,331.59035,325.43357,311.23423,313.80348,320.14741,313.42649,320.64021,318.89968,316.03982,319.34658,315.08083,315.38452,320.47944,322.2518,313.79927,320.10628
202508131510,331.39042,325.00603,310.62773,313.22922,319.59014,312.83016,320.09231,318.30909,315.54155,318.90793,314.5541,314.87746,320.08925,321.84593,313.25858,319.66018
202508131520,331.19215,324.57312,310.01781,312.65041,319.02717,312.23035,319.53895,317.71279,315.04108,318.46686,314.02477,314.36822,319.69888,321.43671,312.7155,319.21149
202508131530,330.99549,324.13489,309.40438,312.06725,318.45844,311.627,318.98006,317.11081,314.53838,318.02339,313.4928,313.85681,319.30819,321.02413,312.17004,318.76015
202508131540,330.80032,323.69138,308.7874,311.47994,317.88395,311.02002,318.41558,316.50319,314.03343,317.57753,312.95815,313.34323,318.91705,320.60816,311.62217,318.30614
202508131550,330.60655,323.24263,308.16684,310.88867,317.30366,310.40935,317.84543,315.88998,313.52622,317.1293,312.42077,312.82748,318.52534,320.18878,311.07188,317.84941
202508131600,330.41405,322.78869,307.54273,310.29363,316.71758,309.79492,317.26955,315.2712,313.01673,316.67871,311.88064,312.30956,318.13296,319.76594,310.51917,317.38994
202508131610,330.22272,322.32961,306.91507,309.695,316.12573,309.17671,316.68787,314.64692,312.50492,316.22578,311.33773,311.78943,317.7398,319.33958,309.96402,316.92771
202508131620,330.03241,321.86548,306.28391,309.09295,315.52815,308.55469,316.10037,314.01719,311.99077,315.77048,310.79207,311.26707,317.34579,318.90965,309.40644,316.46268
202508131630,329.84301,321.39637,305.6493,308.48765,314.92489,307.92887,315.50702,313.38207,311.47424,315.31281,310.24367,310.74241,316.95088,318.47605,308.84643,315.99485
202508131640,329.6544,320.92234,305.0113,307.87927,314.31603,307.29927,314.90782,312.74162,310.95532,314.85273,309.69261,310.21541,316.55502,318.0387,308.28403,315.5242
202508131650,329.46646,320.44348,304.36994,307.26796,313.70165,306.66595,314.30281,312.09589,310.43396,314.39017,309.13893,309.68601,316.15819,317.59751,307.71926,315.05072
202508131700,329.27912,319.95983,303.7253,306.65389,313.08183,306.02896,313.69203,311.44493,309.91014,313.92505,308.58271,309.15414,315.76037,317.15242,307.15219,314.57441
202508131710,329.0923,319.47143,303.07741,306.03719,312.45667,305.38839,313.07556,310.78879,309.38383,313.45728,308.02397,308.61974,315.36153,316.70337,306.58287,314.09528
202508131720,328.90594,318.97833,302.42633,305.41802,311.82625,304.74436,312.45348,310.12753,308.855,312.98677,307.46277,308.08277,314.96166,316.25031,306.01137,313.61332
202508131730,328.72,318.48053,301.77212,304.79651,311.19066,304.09699,311.8259,309.46121,308.32363,312.51339,306.89911,307.5432,314.56072,315.79323,305.43775,313.12855
202508131740,328.53438,317.97807,301.11488,304.1728,310.54999,303.44645,311.19296,308.78989,307.78973,312.03705,306.33302,307.00102,314.15869,315.3321,304.86205,312.64099
202508131750,328.34896,317.47096,300.45469,303.54703,309.90435,302.79289,310.55479,308.11369,307.25329,311.55765,305.76452,306.45624,313.75556,314.86693,304.28433,312.15066
202508131800,328.16358,316.95925,299.79169,302.91934,309.25386,302.13652,309.91156,307.4327,306.71435,311.07512,305.19363,305.90889,313.35129,314.39775,303.70463,311.65758
202508131810,327.97809,316.44295,299.12601,302.28985,308.59862,301.47755,309.26345,306.74707,306.17295,310.58939,304.62039,305.35903,312.94589,313.92457,303.12299,311.16179
202508131820,327.79231,315.92211,298.45782,301.65869,307.9388,300.81621,308.61065,306.05697,305.62915,310.10044,304.04485,304.80675,312.53935,313.44744,302.53949,310.66332
202508131830,327.60608,315.39677,297.78731,301.026,307.27455,300.15274,307.95335,305.36258,305.08304,309.60829,303.46711,304.25215,312.13171,312.96641,301.95418,310.16221
202508131840,327.41925,314.86696,297.11469,300.39189,306.60605,299.4874,307.29178,304.66412,304.53471,309.11294,302.88725,303.69536,311.723,312.48152,301.36715,309.65852
202508131850,327.23169,314.33274,296.44018,299.75649,305.93352,298.82044,306.62616,303.96183,303.98427,308.61443,302.30541,303.13649,311.31329,311.9928,300.77851,309.15228
202508131900,327.04328,313.79413,295.764,299.11993,305.25715,298.15214,305.95673,303.25595,303.43184,308.1128,301.72171,302.57571,310.90264,311.50028,300.18837,308.64356
202508131910,326.85389,313.25121,295.08639,298.48232,304.57721,297.48274,305.28374,302.54675,302.87756,307.6081,301.13633,302.01315,310.49116,311.00401,299.59688,308.13241
202508131920,326.66344,312.70403,294.40757,297.84378,303.89392,296.81249,304.60743,301.8345,302.32157,307.10038,300.54943,301.44899,310.07894,310.504,299.00421,307.61891
202508131930,326.47183,312.15268,293.72776,297.20444,303.20753,296.14161,303.92806,301.11948,301.76402,306.5897,299.96119,300.88338,309.6661,310.0003,298.41054,307.1031
202508131940,326.279,311.59726,293.04713,296.56441,302.5183,295.4703,303.24587,300.40196,301.20504,306.07612,299.37181,300.31649,309.25276,309.49296,297.81604,306.58508
202508131950,326.08488,311.03788,292.36588,295.92382,301.82645,294.79874,302.5611,299.68218,300.64481,305.55973,298.7815,299.7485,308.83903,308.98205,297.22094,306.06491
202508132000,325.88941,310.47468,291.68414,295.28276,301.13221,294.12708,301.87397,298.96038,300.08347,305.04062,298.19048,299.17959,308.42506,308.46765,296.62542,305.54266
202508132010,325.69256,309.90782,291.00206,294.64137,300.43578,293.45547,301.18468,298.23676,299.52121,304.51888,297.59895,298.60993,308.01096,307.94987,296.02967,305.01844
202508132020,325.4943,309.33745,290.31974,293.99974,299.73734,292.78401,300.4934,297.51153,298.95819,303.99466,297.00713,298.03973,307.59687,307.42883,295.43388,304.49231
202508132030,325.29461,308.76379,289.63729,293.358,299.03705,292.1128,299.80031,296.78485,298.39459,303.46807,296.41522,297.46916,307.18293,306.90468,294.8382,303.96436
202508132040,325.09348,308.18702,288.95478,292.71625,298.33507,291.44194,299.10553,296.05688,297.8306,302.93928,295.82342,296.89841,306.76928,306.37757,294.24277,303.43469
202508132050,324.8909,307.60737,288.2723,292.0746,297.63152,290.7715,298.4092,295.32775,297.26637,302.40843,295.23188,296.32763,306.35608,305.84769,293.64771,302.90339
202508132100,324.68687,307.02508,287.58991,291.43316,296.92653,290.10154,297.71143,294.5976,296.70209,301.8757,294.64076,295.75699,305.94346,305.3152,293.05312,302.37056
202508132110,324.48139,306.44041,286.90768,290.79203,296.22021,289.43215,297.01232,293.86653,296.1379,301.34126,294.05018,295.18661,305.53158,304.78032,292.45908,301.83629
202508132120,324.27447,305.8536,286.22567,290.15131,295.51267,288.76337,296.31198,293.13465,295.57393,300.80528,293.46023,294.6166,305.12058,304.24324,291.86565,301.30067
202508132130,324.06612,305.26491,285.54394,289.51112,294.804,288.09529,295.61049,292.40207,295.01029,300.26796,292.87102,294.04706,304.71058,303.70418,291.27289,300.76381
202508132140,323.85639,304.67461,284.86254,288.87153,294.0943,287.42796,294.90794,291.66888,294.44709,299.72949,292.28259,293.47805,304.3017,303.16336,290.68085,300.22582
202508132150,323.6453,304.08295,284.18155,288.23266,293.38368,286.76145,294.20444,290.9352,293.88438,299.19006,291.69501,292.90963,303.89403,302.621,290.08955,299.68679
202508132200,323.4329,303.49015,283.50103,287.59461,292.67223,286.09583,293.50006,290.20111,293.32224,298.64988,291.10831,292.34185,303.48765,302.07733,289.49904,299.14682
202508132210,323.21923,302.89642,282.82105,286.95745,291.96005,285.43118,292.79491,289.46673,292.7607,298.10916,290.52254,291.77474,303.0826,301.53257,288.90936,298.60602
202508132220,323.00431,302.30197,282.14167,286.32129,291.24726,284.76758,292.08908,288.73215,292.19981,297.56808,289.93771,291.20832,302.67892,300.98695,288.32052,298.0645
202508132230,322.78818,301.70695,281.46298,285.68622,290.53395,284.10509,291.38267,287.99749,291.63959,297.02683,289.35385,290.64263,302.27663,300.44066,287.73258,297.52235
202508132240,322.57087,301.11151,280.78504,285.05232,289.82024,283.44381,290.6758,287.26285,291.08008,296.48558,288.771,290.07768,301.87573,299.89388,287.14556,296.97968
202508132250,322.35239,300.51577,280.10795,284.41968,289.10625,282.78383,289.96857,286.52835,290.52129,295.94447,288.18918,289.51351,301.47624,299.34677,286.5595,296.43659
202508132300,322.1328,299.91985,279.43178,283.78839,288.39209,282.12522,289.26109,285.79411,289.96326,295.40363,287.60842,288.95012,301.07814,298.79946,285.97444,295.89319
202508132310,321.91211,299.32384,278.75661,283.15853,287.67788,281.46809,288.55348,285.06023,289.406,294.86316,287.02875,288.38756,300.68143,298.25208,285.39043,295.34957
202508132320,321.69039,298.72782,278.08255,282.53018,286.96375,280.81252,287.84587,284.32685,288.84955,294.32315,286.45021,287.82584,300.2861,297.70472,284.80752,294.80585
202508132330,321.4677,298.13187,277.40967,281.90342,286.24982,280.15861,287.13838,283.59408,288.29393,293.78367,285.87283,287.26502,299.89214,297.15745,284.22575,294.26211
202508132340,321.24411,297.53606,276.73807,281.27832,285.53621,279.50646,286.43112,282.86204,287.73919,293.24477,285.29666,286.70512,299.49957,296.61035,283.64519,293.71847
202508132350,321.01972,296.94045,276.06783,280.65497,284.82304,278.85615,285.72422,282.13085,287.18537,292.70649,284.72175,286.14619,299.10837,296.06347,283.06588,293.175
202508140000,320.79461,296.34512,275.39906,280.03343,284.11045,278.20778,285.01779,281.40062,286.6325,292.16887,284.14814,285.58827,298.71857,295.51687,282.48788,292.63182
202508140010,320.5689,295.75012,274.73183,279.41379,283.39854,277.56143,284.31197,280.67148,286.08063,291.63195,283.57589,285.03142,298.33016,294.97059,281.91126,292.08902
202508140020,320.34759,295.1687,274.06736,278.79723,282.6932,276.92736,283.61264,279.94926,285.53096,291.10867,283.00616,284.47681,297.95359,294.43767,281.33718,291.55961
202508140030,320.13133,294.6031,273.40594,278.18406,281.99517,276.30707,282.92053,279.2347,284.98411,290.60106,282.43926,283.92477,297.59028,293.92015,280.76596,291.04568
202508140040,319.92022,294.05469,272.74784,277.57451,281.30461,275.70193,282.23582,278.52796,284.44155,290.11029,281.87552,283.37587,297.24126,293.41925,280.19782,290.54847
202508140050,319.71427,293.52444,272.09344,276.96897,280.62154,275.11291,281.55852,277.82903,283.90546,289.63709,281.31571,282.83129,296.90684,292.93574,279.6332,290.06877
202508140100,319.51349,293.01317,271.44324,276.36793,279.94595,274.54084,280.88863,277.13791,283.37811,289.18202,280.76095,282.29256,296.58703,292.47021,279.07274,289.60719
202508140110,319.31788,292.52145,270.79766,275.77181,279.27784,273.98631,280.22614,276.45457,282.86142,288.74542,280.21257,281.76122,296.28153,292.02306,278.51718,289.16411
202508140120,319.12745,292.04962,270.15708,275.18098,278.61722,273.44964,279.57106,275.77901,282.35691,288.32742,279.67188,281.23864,295.98989,291.59446,277.9674,288.73971
202508140130,318.9422,291.59776,269.52179,274.59575,277.96406,272.931,278.92337,275.11119,281.86574,287.92799,279.14009,280.72594,295.71154,291.18444,277.42428,288.33401
202508140140,318.76211,291.16574,268.89201,274.01638,277.31832,272.43036,278.28304,274.45107,281.38877,287.547,278.61826,280.22406,295.44586,290.79287,276.88872,287.94691
202508140150,318.58714,290.75325,268.2679,273.44311,276.67995,271.94761,277.65001,273.7986,280.92661,287.18423,278.1073,279.73376,295.19221,290.41956,276.36161,287.57821
202508140200,318.41723,290.35984,267.6496,272.87619,276.04888,271.48255,277.0242,273.1537,280.4797,286.83937,277.60796,279.25565,294.94997,290.06423,275.84375,287.22766
202508140210,318.2523,289.98495,267.03722,272.31591,275.42499,271.03492,276.4055,272.51628,280.04832,286.51211,277.12085,278.79021,294.71852,289.72657,275.33588,286.89495
202508140220,318.09226,289.62793,266.43085,271.76254,274.80817,270.60441,275.79381,271.88622,279.63262,286.20205,276.64644,278.33781,294.4973,289.40621,274.83864,286.57972
202508140230,317.93702,289.28808,265.83059,271.21643,274.19827,270.19067,275.18896,271.26342,279.23261,285.9088,276.18507,277.89873,294.28575,289.10274,274.35258,286.28159
202508140240,317.7865,288.96466,265.23655,270.6779,273.59515,269.79333,274.59083,270.64772,278.84824,285.63189,275.73699,277.47316,294.08338,288.81574,273.87814,286.00013
202508140250,317.64064,288.65691,264.64884,270.14732,272.99866,269.41197,273.99925,270.039,278.47935,285.37086,275.30233,277.06119,293.88971,288.54475,273.41566,285.73489
202508140300,317.4994,288.36411,264.0676,269.62506,272.40865,269.04613,273.41407,269.43711,278.12571,285.12521,274.88112,276.66286,293.7043,288.28927,272.96537,285.48537
202508140310,317.36279,288.08553,263.49296,269.11148,271.82498,268.69535,272.83515,268.84192,277.78704,284.89442,274.47332,276.27812,293.52674,288.04882,272.52744,285.25109
