Datetime,P00001,P00002,P00003,P00004,P00005,P00006,P00007,P00008,P00009,P00010,P00011,P00012,P00013,P00014,P00015,P00016
202208201250,150.27061,168.08772,180.47258,150.98256,142.93316,142.95095,171.35744,170.54346,172.66172,182.48981,175.33525,162.79616,142.93261,168.42605,184.34907,168.36215
202208201300,150.00352,168.03633,180.62933,150.713,142.50768,142.52846,171.40325,170.57452,172.72639,182.65882,175.48226,162.70457,142.507,168.38101,184.53552,168.31548
202208201310,149.73828,167.98578,180.78903,150.44452,142.08422,142.10841,171.45077,170.60725,172.79329,182.82948,175.63378,162.61399,142.08337,168.33667,184.72352,168.26951
202208201320,149.47485,167.93625,180.95195,150.17713,141.66276,141.69084,171.50023,170.6419,172.86265,183.00195,175.79014,162.52462,141.66172,168.29318,184.91328,168.22442
202208201330,149.21321,167.88788,181.11841,149.91087,141.24332,141.27583,171.55186,170.6787,172.93472,183.17643,175.95166,162.43662,141.24205,168.25069,185.105,168.18035
202208201340,148.95333,167.84082,181.28869,149.64575,140.82589,140.86342,171.60588,170.71787,173.00972,183.35317,176.11867,162.35018,140.82435,168.20933,185.29894,168.13744
202208201350,148.69521,167.79518,181.46314,149.38184,140.41047,140.45369,171.66252,170.75963,173.08787,183.53242,176.29148,162.26545,140.40861,168.16923,185.49535,168.0958
202208201400,148.43884,167.75108,181.64209,149.11919,139.99707,140.04672,171.72201,170.8042,173.16941,183.71447,176.47043,162.18262,139.99483,168.13049,185.69457,168.05555
202208201410,148.18423,167.70864,181.82591,148.85788,139.58569,139.64258,171.78457,170.85182,173.25457,183.89967,176.65586,162.10185,139.583,168.09322,185.89692,168.01679
202208201420,147.93138,167.66795,182.015,148.59798,139.17633,139.24137,171.85044,170.90269,173.34359,184.08838,176.84815,162.0233,139.17313,168.05753,186.1028,167.97963
202208201430,147.68032,167.62912,182.20978,148.33957,138.76901,138.84319,171.91987,170.95706,173.43672,184.28101,177.04765,161.94716,138.76519,168.02352,186.31264,167.94418
202208201440,147.43108,167.59226,182.41069,148.08276,138.36372,138.44815,171.99311,171.01518,173.53422,184.47801,177.25478,161.87361,138.35919,167.9913,186.52689,167.91054
202208201450,147.18369,167.55748,182.61823,147.82763,137.96047,138.05638,172.07044,171.0773,173.63637,184.67989,177.46995,161.80283,137.95512,167.96096,186.74608,167.87882
202208201500,146.93817,167.52489,182.83289,147.57428,137.55928,137.668,172.15213,171.1437,173.74346,184.88717,177.69361,161.73503,137.55298,167.93265,186.97075,167.84913
202208201510,146.69459,167.49463,183.05522,147.32283,137.16016,137.28315,172.2385,171.21466,173.85581,185.10043,177.92624,161.67041,137.15276,167.90647,187.20151,167.82161
202208201520,146.45297,167.46683,183.28581,147.07338,136.76311,136.90201,172.32986,171.29048,173.97374,185.32029,178.16833,161.60919,136.75446,167.88256,187.439,167.79639
202208201530,146.21339,167.44164,183.52525,146.82604,136.36816,136.52473,172.42655,171.3715,174.09759,185.54742,178.42041,161.55161,136.35806,167.86107,187.68389,167.77362
202208201540,145.97588,167.4192,183.77421,146.58092,135.97532,136.1515,172.52893,171.45805,174.22774,185.78249,178.68304,161.4979,135.96357,167.84217,187.93693,167.75345
202208201550,145.74051,167.39969,184.03335,146.33814,135.58461,135.78254,172.63737,171.55051,174.36456,186.02626,178.9568,161.44833,135.57098,167.82602,188.19886,167.73606
202208201600,145.50735,167.38329,184.3034,146.09781,135.19605,135.41805,172.75228,171.64925,174.50845,186.27949,179.2423,161.40318,135.18028,167.81281,188.4705,167.72163
202208201610,145.27644,167.3702,184.58508,145.86005,134.80967,135.05828,172.87406,171.75468,174.65984,186.54298,179.54018,161.36271,134.79147,167.80275,188.7527,167.71036
202208201620,145.04787,167.36061,184.87919,145.62497,134.4255,134.70349,173.00316,171.86723,174.81917,186.81757,179.8511,161.32725,134.40455,167.79604,189.04632,167.70246
202208201630,144.82169,167.35476,185.1865,145.39269,134.04356,134.35395,173.14002,171.98734,174.98688,187.10412,180.17573,161.29709,134.0195,167.79292,189.35228,167.69816
202208201640,144.59798,167.35286,185.50786,145.16333,133.66391,134.00998,173.28511,172.11548,175.16344,187.40351,180.5148,161.27256,133.63634,167.79362,189.67153,167.6977
202208201650,144.37681,167.35516,185.84409,144.93701,133.28656,133.67191,173.43892,172.25212,175.34935,187.71665,180.869,161.25402,133.25504,167.79841,190.00502,167.70132
202208201700,144.15824,167.36191,186.19607,144.71386,132.91157,133.34008,173.60195,172.39776,175.54509,188.04446,181.23908,161.2418,132.87562,167.80754,190.35373,167.70928
202208201710,143.94235,167.37337,186.56464,144.49399,132.53899,133.01488,173.7747,172.5529,175.75118,188.38787,181.62577,161.23626,132.49806,167.8213,190.71868,167.72187
202208201720,143.72921,167.38982,186.9507,144.27752,132.16886,132.69672,173.95769,172.71807,175.96812,188.74782,182.02982,161.23779,132.12236,167.83998,191.10087,167.73935
202208201730,143.5189,167.41153,187.35512,144.06458,131.80126,132.38605,174.15145,172.89378,176.19643,189.12525,182.45199,161.24676,131.74854,167.86387,191.50132,167.76203
202208201740,143.31149,167.43879,187.77877,143.85528,131.43624,132.08334,174.35649,173.08056,176.43664,189.52109,182.89299,161.26356,131.37657,167.8933,191.92104,167.79022
202208201750,143.10706,167.47189,188.22249,143.64977,131.07387,131.7891,174.57334,173.27894,176.68927,189.93627,183.35358,161.28858,131.00647,167.92858,192.36105,167.82421
202208201800,142.90567,167.51115,188.68713,143.44815,130.71424,131.50388,174.80252,173.48944,176.95482,190.37168,183.83444,161.32222,130.63823,167.97005,192.82232,167.86435
202208201810,142.7074,167.55687,189.17351,143.25056,130.35742,131.22823,175.04453,173.71257,177.23382,190.8282,184.33628,161.36487,130.27187,168.01805,193.30582,167.91094
202208201820,142.51233,167.60936,189.68239,143.05712,130.00352,130.96279,175.29988,173.94883,177.52675,191.30668,184.85975,161.41693,129.90737,168.07293,193.81251,167.96434
202208201830,142.32053,167.66895,190.21451,142.86795,129.65263,130.70819,175.56904,174.19871,177.8341,191.80794,185.40548,161.4788,129.54475,168.13503,194.34326,168.02488
202208201840,142.13208,167.73595,190.77058,142.6832,129.30486,130.46512,175.85246,174.46267,178.15632,192.33273,185.97405,161.55086,129.18401,168.20473,194.89894,168.09291
202208201850,141.94704,167.81069,191.35124,142.50297,128.96034,130.23428,176.15059,174.74116,178.49387,192.88177,186.566,161.63349,128.82517,168.28238,195.48036,168.16878
202208201900,141.76559,167.89351,191.95706,142.3274,128.6192,130.01642,176.46384,175.0346,178.84715,193.45573,187.18181,161.72706,128.46822,168.36836,196.08824,168.25285
202208201910,141.58787,167.98472,192.58857,142.15663,128.28157,129.81231,176.79256,175.34335,179.21655,194.05522,187.82193,161.83192,128.11318,168.46304,196.72328,168.34547
202208201920,141.41398,168.08466,193.24624,141.99077,127.94761,129.62274,177.13711,175.66778,179.6024,194.68076,188.4867,161.94842,127.76006,168.56679,197.38608,168.44701
202208201930,141.24398,168.19365,193.93044,141.82995,127.61749,129.44852,177.4978,176.0082,180.00502,195.33283,189.17644,162.07688,127.40888,168.67998,198.07717,168.55781
202208201940,141.07793,168.31202,194.6415,141.67431,127.29138,129.29049,177.87488,176.36489,180.42466,196.01183,189.89137,162.21759,127.05965,168.80299,198.79701,168.67823
202208201950,140.91589,168.44009,195.37966,141.52396,126.96949,129.14947,178.26858,176.73807,180.86155,196.7181,190.63166,162.37083,126.7124,168.93619,199.54597,168.80863
202208202000,140.7579,168.57819,196.14509,141.37904,126.65201,129.0263,178.67908,177.12793,181.31587,197.45187,191.3974,162.53687,126.36714,169.07994,200.32434,168.94936
202208202010,140.60403,168.72662,196.93788,141.23967,126.33918,128.92181,179.10652,177.53463,181.78774,198.21334,192.18861,162.71592,126.02389,169.2346,201.13231,169.10077
202208202020,140.45431,168.8857,197.75804,141.10597,126.03123,128.83681,179.55099,177.95827,182.27725,199.00259,193.00524,162.90818,125.68268,169.40052,201.97,169.26318
202208202030,140.30881,169.05571,198.60552,140.97806,125.72842,128.7721,180.01255,178.39891,182.78444,199.81967,193.84718,163.11383,125.34355,169.57805,202.83743,169.43693
202208202040,140.16758,169.23695,199.48019,140.85606,125.43104,128.72844,180.4912,178.85656,183.30931,200.66451,194.71423,163.333,125.00651,169.7675,203.73456,169.62233
202208202050,140.03068,169.42968,200.38186,140.74008,125.13938,128.70655,180.9869,179.3312,183.8518,201.537,195.60616,163.5658,124.67161,169.96919,204.66123,169.81968
202208202100,139.89816,169.63415,201.31027,140.63025,124.85376,128.7071,181.49959,179.82275,184.41182,202.43695,196.52264,163.81232,124.33888,170.18341,205.61722,170.02926
202208202110,139.77009,169.85063,202.2651,140.52667,124.57452,128.73072,182.02914,180.33111,184.98924,203.3641,197.46331,164.07259,124.00837,170.41044,206.60225,170.25135
202208202120,139.64654,170.07932,203.24597,140.42945,124.30202,128.77796,182.5754,180.85615,185.58388,204.31814,198.42775,164.34665,123.68011,170.65052,207.61595,170.48618
202208202130,139.52756,170.32044,204.25245,140.33868,124.03665,128.8493,183.13819,181.39766,186.19554,205.29868,199.41549,164.63447,123.35415,170.90391,208.65786,170.73399
202208202140,139.41321,170.57419,205.28405,140.25447,123.77881,128.94515,183.7173,181.95545,186.82397,206.30527,200.426,164.93601,123.03055,171.1708,209.72748,170.99499
202208202150,139.30357,170.84073,206.34023,140.1769,123.52893,129.06585,184.31246,182.52927,187.4689,207.33742,201.45874,165.25121,122.70935,171.45139,210.82425,171.26937
202208202200,139.19869,171.12023,207.42042,140.10607,123.28747,129.21162,184.92339,183.11884,188.13002,208.39457,202.51309,165.57996,122.39063,171.74585,211.94753,171.5573
202208202210,139.09864,171.41282,208.52398,140.04206,123.05491,129.38263,185.54979,183.72384,188.80701,209.47612,203.58844,165.92215,122.07444,172.05431,213.09663,171.85893
202208202220,139.00349,171.71861,209.65026,139.98493,122.83174,129.57893,186.19132,184.34397,189.49951,210.5814,204.68413,166.27762,121.76084,172.37688,214.27081,172.17436
202208202230,138.91329,172.03771,210.79857,139.93477,122.61849,129.8005,186.84764,184.97886,190.20716,211.70974,205.79946,166.64622,121.44991,172.71367,215.46931,172.5037
202208202240,138.82811,172.37018,211.96817,139.89163,122.41569,130.0472,187.51835,185.62814,190.92955,212.86038,206.93374,167.02775,121.14173,173.06472,216.69129,172.84703
202208202250,138.74802,172.71609,213.15832,139.85556,122.2239,130.31884,188.20309,186.29143,191.6663,214.03258,208.08624,167.42201,120.83638,173.43007,217.93591,173.20438
202208202300,138.67307,173.07545,214.36825,139.82663,122.04368,130.6151,188.90144,186.96833,192.41697,215.22553,209.25624,167.82878,120.53394,173.80974,219.20228,173.57579
202208202310,138.60333,173.44829,215.59716,139.80486,121.87563,130.93561,189.61298,187.65842,193.18114,216.43841,210.44297,168.24781,120.23451,174.20369,220.4895,173.96125
202208202320,138.53884,173.8346,216.84423,139.79029,121.72032,131.2799,190.3373,188.36128,193.95838,217.67037,211.6457,168.67886,119.93817,174.6119,221.79663,174.36073
202208202330,138.47967,174.23433,218.10866,139.78294,121.57836,131.64743,191.07396,189.07649,194.74824,218.92055,212.86365,169.12166,119.64504,175.03428,223.12273,174.77419
202208202340,138.42587,174.64745,219.3896,139.78284,121.45034,132.03758,191.82252,189.80361,195.55028,220.18807,214.09607,169.57595,119.35522,175.47075,224.46684,175.20154
202208202350,138.37749,175.07388,220.68621,139.79,121.33683,132.44969,192.58254,190.54221,196.36404,221.47203,215.3422,170.04144,119.06882,175.92117,225.828,175.6427
202208210000,138.33457,175.51352,221.99765,139.80441,121.23841,132.88302,193.35359,191.29183,197.18907,222.77156,216.60127,170.51786,118.78596,176.38542,227.20523,176.09754
202208210010,138.29717,175.96627,223.32307,139.82608,121.15564,133.33679,194.13521,192.05205,198.02492,224.08573,217.87252,171.00491,118.50677,176.86331,228.59757,176.56591
202208210020,138.28196,176.41384,224.61633,139.86465,121.08905,133.81016,194.90752,192.80387,198.8512,225.36823,219.13484,171.48522,118.23138,177.3365,229.9583,177.02948
202208210030,138.29274,176.85406,225.87158,139.92209,121.03914,134.30228,195.6682,193.54468,199.66521,226.61312,220.38502,171.95976,117.95992,177.80272,231.28138,177.48604
202208210040,138.33164,177.28693,227.08959,140.00031,121.00637,134.81225,196.41717,194.27422,200.46672,227.8205,221.62236,172.43188,117.69255,178.26193,232.56684,177.93554
202208210050,138.39953,177.71307,228.27344,140.10108,120.99116,135.33914,197.15492,194.9929,201.25621,228.99192,222.84692,172.90445,117.4294,178.71466,233.81604,178.37857
202208210100,138.49659,178.13314,229.42705,140.22581,120.99389,135.88204,197.88195,195.70113,202.03422,230.12935,224.05882,173.37939,117.17065,179.16151,235.03044,178.81574
202208210110,138.62258,178.5478,230.55457,140.37543,121.01488,136.43999,198.59871,196.39934,202.8013,231.23525,225.25824,173.85792,116.91645,179.60307,236.21169,179.24766
202208210120,138.77697,178.95775,231.66,140.55042,121.0544,137.01206,199.30564,197.08791,203.55799,232.31249,226.44538,174.34083,116.66699,180.03998,237.3617,179.67499
202208210130,138.9591,179.36374,232.74686,140.75089,121.11265,137.59729,200.0032,197.76727,204.30487,233.36416,227.62046,174.82867,116.42246,180.47291,238.48252,180.09845
202208210140,139.16825,179.76658,233.81809,140.97666,121.18977,138.19474,200.69187,198.43782,205.04251,234.39331,228.78376,175.32186,116.18303,180.90265,239.57636,180.5188
202208210150,139.40366,180.16716,234.87602,141.22742,121.28583,138.80351,201.37211,199.1,205.77149,235.40275,229.9356,175.82068,115.9489,181.33001,240.6454,180.9369
202208210200,139.66461,180.56639,235.92238,141.50271,121.40083,139.42265,202.0444,199.75427,206.49238,236.39494,231.07633,176.32533,115.72029,181.75586,241.69176,181.35364
202208210210,139.95038,180.96521,236.95839,141.80208,121.5347,140.0513,202.70918,200.40108,207.20571,237.37191,232.20627,176.83591,115.49741,182.18111,242.71739,181.76991
202208210220,140.26028,181.36453,237.98485,142.12504,121.68729,140.68856,203.36687,201.04086,207.91197,238.33521,233.32573,177.35241,115.28046,182.60663,243.72398,182.18662
202208210230,140.59362,181.7652,239.00215,142.4711,121.85838,141.3336,204.01785,201.67399,208.61155,239.28595,234.43496,177.87475,115.06967,183.03323,244.71292,182.60458
202208210240,140.94967,182.16801,240.01043,142.8398,122.04771,141.98558,204.66241,202.3008,209.30479,240.22487,235.5341,178.40276,114.86527,183.46166,245.68532,183.02455
202208210250,141.3277,182.57362,241.0096,143.23065,122.25491,142.64372,205.30076,202.92153,209.99191,241.15237,236.62322,178.93621,114.66749,183.89257,246.64206,183.44718
202208210300,141.72698,182.98261,241.99945,143.64318,122.47958,143.30726,205.93303,203.53636,210.67303,242.06865,237.70228,179.47484,114.47657,184.3265,247.58377,183.87302
202208210310,142.14672,183.39544,242.9797,144.07694,122.72125,143.97546,206.5593,204.14537,211.3482,242.97373,238.77118,180.01835,114.29274,184.76388,248.51098,184.30251
