Datetime,P00001,P00002,P00003,P00004,P00005,P00006,P00007,P00008,P00009,P00010,P00011,P00012,P00013,P00014,P00015,P00016
202208241230,224.44347,234.87122,232.50411,232.22342,242.09396,233.22008,244.31407,231.3292,239.12804,232.46322,232.15166,238.32842,233.49272,241.37849,234.48549,232.21478
202208241240,223.59774,234.23435,231.79903,231.52865,241.60514,232.55216,243.82525,230.51729,238.48706,231.77662,231.45209,237.68487,232.82871,240.88446,233.79532,231.5171
202208241250,222.7594,233.60656,231.10102,230.84196,241.12717,231.89284,243.34422,229.70959,237.85098,231.09791,230.76061,237.04626,232.1733,240.40131,233.11227,230.82748
202208241300,221.92845,232.98805,230.41016,230.16344,240.6603,231.24226,242.87107,228.90616,237.21988,230.42717,230.07729,236.41265,231.52666,239.92927,232.43641,230.14601
202208241310,221.10488,232.37897,229.7265,229.49319,240.20474,230.60059,242.40592,228.10703,236.59382,229.76449,229.40224,235.7841,230.88892,239.46857,231.76782,229.47279
202208241320,220.28867,231.77951,229.05014,228.83132,239.76072,229.96796,241.94886,227.31224,235.97287,229.10995,228.73555,235.16069,230.26025,239.01945,231.10656,228.80792
202208241330,219.47983,231.18986,228.38113,228.17793,239.32845,229.34454,241.49996,226.5218,235.35708,228.46366,228.07733,234.54247,229.64079,238.58214,230.45271,228.15151
202208241340,218.67835,230.61019,227.71956,227.53314,238.90816,228.73048,241.05931,225.73577,234.74652,227.8257,227.42768,233.92948,229.0307,238.15687,229.80634,227.50365
202208241350,217.88421,230.04071,227.06549,226.89704,238.50008,228.12594,240.62698,224.95415,234.14122,227.19616,226.7867,233.32177,228.43015,237.74389,229.16751,226.86445
202208241400,217.09741,229.4816,226.419,226.26976,238.10441,227.53109,240.20302,224.17697,233.54123,226.57513,226.1545,232.71939,227.8393,237.34342,228.5363,226.23402
202208241410,216.31794,228.93308,225.78017,225.65142,237.72138,226.94609,239.78749,223.40425,232.9466,225.96272,225.53119,232.12238,227.25831,236.9557,227.91276,225.61247
202208241420,215.5458,228.39535,225.14907,225.04212,237.35122,226.37111,239.38045,222.636,232.35735,225.35901,224.91689,231.53076,226.68736,236.58097,227.29697,224.99991
202208241430,214.78097,227.86862,224.52578,224.44201,236.99412,225.80633,238.98192,221.87225,231.77352,224.76411,224.3117,230.94457,226.12661,236.21946,226.68899,224.39647
202208241440,214.02346,227.3531,223.91038,223.85119,236.65032,225.25192,238.59194,221.11299,231.19514,224.17811,223.71575,230.36383,225.57625,235.87143,226.08888,223.80226
202208241450,213.27326,226.84902,223.30294,223.2698,236.32003,224.70806,238.21055,220.35824,230.62222,223.60112,223.12915,229.78855,225.03645,235.53709,225.49671,223.21741
202208241500,212.53037,226.35659,222.70355,222.69797,236.00346,224.17492,237.83776,219.608,230.05479,223.03324,222.55203,229.21877,224.50739,235.21669,224.91254,222.64204
202208241510,211.79478,225.87605,222.11228,222.13584,235.70082,223.6527,237.4736,218.86229,229.49287,222.47457,221.98452,228.65449,223.98925,234.91047,224.33643,222.07627
202208241520,211.06651,225.40762,221.52922,221.58354,235.41232,223.14157,237.11808,218.1211,228.93646,221.92521,221.42674,228.09573,223.48223,234.61866,223.76844,221.52025
202208241530,210.34556,224.95153,220.95445,221.0412,235.13817,222.64172,236.77121,217.38444,228.3856,221.38529,220.87882,227.54251,222.98649,234.34148,223.20864,220.9741
202208241540,209.63192,224.50801,220.38805,220.50898,234.87856,222.15335,236.43301,216.65231,227.84028,220.85489,220.3409,226.99483,222.50223,234.07919,222.65709,220.43795
202208241550,208.9256,224.07729,219.8301,219.98701,234.63369,221.67662,236.10348,215.9247,227.30053,220.33413,219.8131,226.45271,222.02964,233.83198,222.11384,219.91195
202208241600,208.22661,223.65962,219.28069,219.47543,234.40376,221.21174,235.78262,215.20162,226.76637,219.82312,219.29557,225.91617,221.5689,233.6001,221.57896,219.39622
202208241610,207.53495,223.25521,218.7399,218.97438,234.18895,220.7589,235.47043,214.48306,226.23779,219.32196,218.78843,225.3852,221.1202,233.38375,221.0525,218.89092
202208241620,206.85063,222.8643,218.20781,218.48402,233.98942,220.31826,235.16691,213.76902,225.71482,218.83075,218.29183,224.85984,220.68372,233.18314,220.53452,218.39616
202208241630,206.17365,222.48713,217.68451,218.00448,233.80536,219.89003,234.87206,213.05949,225.19747,218.34961,217.80589,224.34007,220.25966,232.99846,220.02507,217.91211
202208241640,205.50401,222.1239,217.17007,217.5359,233.63691,219.47438,234.58586,212.35447,224.68574,217.87862,217.33075,223.82593,219.84818,232.82992,219.5242,217.43888
202208241650,204.84173,221.77486,216.66457,217.07843,233.48422,219.0715,234.30831,211.65394,224.17966,217.4179,216.86656,223.31741,219.44948,232.67768,219.03197,216.97662
202208241700,204.18681,221.44021,216.16811,216.6322,233.34743,218.68155,234.03938,210.9579,223.67923,216.96753,216.41343,222.81453,219.06373,232.54192,218.54843,216.52547
202208241710,203.53925,221.12018,215.68074,216.19736,233.22664,218.30473,233.77905,210.26633,223.18447,216.52761,215.9715,222.31729,218.69109,232.42278,218.07362,216.08555
202208241720,202.89905,220.81496,215.20256,215.77403,233.12198,217.94119,233.5273,209.57924,222.69538,216.09823,215.5409,221.82571,218.33176,232.32041,217.60759,215.65699
202208241730,202.26623,220.52476,214.73363,215.36235,233.03351,217.5911,233.2841,208.8966,222.21197,215.67947,215.12175,221.3398,217.98588,232.23493,217.15038,215.23993
202208241740,201.64078,220.24979,214.27402,214.96244,232.96133,217.25463,233.04941,208.2184,221.73426,215.2714,214.71419,220.85955,217.65362,232.16644,216.70202,214.83449
202208241750,201.0227,219.99022,213.82382,214.57443,232.90547,216.93192,232.8232,207.54464,221.26224,214.87411,214.31832,220.38498,217.33513,232.11504,216.26255,214.44079
202208241800,200.41199,219.74623,213.38308,214.19844,232.86597,216.62314,232.60542,206.87529,220.79592,214.48765,213.93426,219.91608,217.03056,232.08078,215.83201,214.05895
202208241810,199.80866,219.518,212.95187,213.83459,232.84284,216.32841,232.39601,206.21036,220.33531,214.11209,213.56212,219.45286,216.74007,232.06371,215.41042,213.68907
202208241820,199.21269,219.30569,212.53026,213.48298,232.83608,216.04789,232.19491,205.54981,219.8804,213.74748,213.20202,218.99533,216.46377,232.06387,214.99781,213.33128
202208241830,198.62408,219.10946,212.11829,213.14373,232.84566,215.78169,232.00208,204.89365,219.43119,213.39387,212.85405,218.54346,216.20182,232.08125,214.59419,212.98567
202208241840,198.04284,218.92943,211.71605,212.81692,232.87151,215.52995,231.81742,204.24185,218.98768,213.05129,212.51832,218.09726,215.95431,232.11583,214.19959,212.65235
202208241850,197.46895,218.76575,211.32356,212.50267,232.91357,215.29278,231.64087,203.5944,218.54985,212.71977,212.19492,217.65672,215.72138,232.16756,213.81401,212.3314
202208241900,196.90241,218.61854,210.9409,212.20105,232.97173,215.07029,231.47233,202.95127,218.1177,212.39934,211.88393,217.22182,215.50313,232.23639,213.43747,212.02292
202208241910,196.34319,218.4879,210.5681,211.91216,233.04587,214.86258,231.31172,202.31246,217.6912,212.09001,211.58543,216.79254,215.29967,232.32221,213.06997,211.72698
202208241920,195.79129,218.37393,210.20521,211.63606,233.13584,214.66975,231.15894,201.67794,217.27034,211.79178,211.29951,216.36887,215.11108,232.42491,212.71151,211.44367
202208241930,195.24669,218.27671,209.85227,211.37282,233.24147,214.49188,231.01388,201.04769,216.85509,211.50465,211.02622,215.95077,214.93745,232.54434,212.36209,211.17304
202208241940,194.70937,218.19631,209.50931,211.12251,233.36257,214.32905,230.87642,200.42168,216.44542,211.22861,210.76563,215.53821,214.77885,232.68034,212.02169,210.91516
202208241950,194.1793,218.1328,209.17637,210.88517,233.49892,214.18132,230.74645,199.7999,216.04129,210.96362,210.51778,215.13116,214.63536,232.83271,211.69032,210.67008
202208242000,193.65647,218.08621,208.85346,210.66084,233.65028,214.04876,230.62384,199.18231,215.64268,210.70967,210.28272,214.72958,214.50703,233.00124,211.36795,210.43783
202208242010,193.14083,218.05659,208.54061,210.44955,233.81638,213.9314,230.50845,198.56888,215.24952,210.46669,210.06047,214.33342,214.3939,233.18568,211.05456,210.21845
202208242020,192.63236,218.04393,208.23782,210.25132,233.99695,213.82929,230.40014,197.9596,214.86178,210.23464,209.85106,213.94263,214.29602,233.38577,210.75013,210.01195
202208242030,192.13104,218.04826,207.9451,210.06618,234.19168,213.74243,230.29877,197.35444,214.4794,210.01344,209.6545,213.55715,214.21339,233.60122,210.45463,209.81836
202208242040,191.63681,218.06956,207.66246,209.89411,234.40025,213.67086,230.20419,196.75336,214.10232,209.80302,209.4708,213.17693,214.14604,233.83173,210.16801,209.63767
202208242050,191.14965,218.10781,207.38987,209.73512,234.62232,213.61456,230.11625,196.15633,213.73047,209.60328,209.29995,212.8019,214.09397,234.07698,209.89023,209.46988
202208242100,190.66951,218.16297,207.12733,209.58919,234.85754,213.57352,230.03477,195.56333,213.3638,209.41413,209.14193,212.43199,214.05716,234.33661,209.62126,209.31497
202208242110,190.19637,218.23499,206.87482,209.45629,235.10554,213.54773,229.9596,194.97432,213.00223,209.23546,208.99674,212.06714,214.03558,234.61026,209.36102,209.17292
202208242120,189.73016,218.32382,206.63231,209.3364,235.36593,213.53714,229.89057,194.38929,212.64569,209.06715,208.86433,211.70725,214.02922,234.89756,209.10946,209.04371
202208242130,189.27086,218.42936,206.39977,209.22947,235.63831,213.54172,229.8275,193.80819,212.29408,208.90906,208.74466,211.35224,214.03802,235.19811,208.86652,208.92728
202208242140,188.81842,218.55153,206.17716,209.13545,235.92229,213.56141,229.77022,193.23099,211.94733,208.76106,208.6377,211.00204,214.06192,235.51151,208.63212,208.8236
202208242150,188.37278,218.69024,205.96443,209.0543,236.21744,213.59614,229.71856,192.65767,211.60534,208.623,208.54338,210.65654,214.10087,235.83734,208.40619,208.7326
202208242200,187.9339,218.84536,205.76154,208.98594,236.52334,213.64584,229.67233,192.0882,211.26802,208.49473,208.46165,210.31565,214.15478,236.17516,208.18864,208.65424
202208242210,187.50174,219.01677,205.56844,208.93031,236.83955,213.71042,229.63137,191.52255,210.93527,208.37608,208.39244,209.97927,214.22357,236.52454,207.9794,208.58842
202208242220,187.07623,219.20434,205.38506,208.88732,237.16565,213.7898,229.59548,190.96068,210.60698,208.26691,208.33568,209.64729,214.30715,236.88504,207.77837,208.53509
202208242230,186.65734,219.4079,205.21134,208.8569,237.5012,213.88388,229.56449,190.40258,210.28305,208.16703,208.29128,209.3196,214.40541,237.2562,207.58545,208.49416
202208242240,186.245,219.62731,205.04722,208.83896,237.84576,213.99254,229.53822,189.8482,209.96337,208.07627,208.25915,208.99609,214.51825,237.63758,207.40056,208.46554
202208242250,185.83915,219.86239,204.8926,208.83339,238.19888,214.11566,229.51648,189.29752,209.64782,207.99445,208.2392,208.67664,214.64555,238.0287,207.2236,208.44913
202208242300,185.43976,220.11296,204.74742,208.84011,238.56012,214.25313,229.49912,188.75052,209.33629,207.92138,208.23134,208.36115,214.78717,238.42913,207.05446,208.44483
202208242310,185.04675,220.37884,204.6116,208.859,238.92906,214.40481,229.48594,188.20715,209.02867,207.85689,208.23545,208.04948,214.943,238.83839,206.89303,208.45254
202208242320,184.66006,220.65982,204.48504,208.88995,239.30525,214.57056,229.47678,187.6674,208.72483,207.80078,208.25144,207.74153,215.11289,239.25603,206.73922,208.47215
202208242330,184.27965,220.95571,204.36764,208.93284,239.68826,214.75025,229.47146,187.13124,208.42466,207.75286,208.27918,207.43717,215.29669,239.68158,206.5929,208.50355
202208242340,183.90544,221.26628,204.25933,208.98756,240.07767,214.94371,229.46982,186.59863,208.12804,207.71294,208.31856,207.13629,215.49425,240.11461,206.45398,208.5466
202208242350,183.53738,221.59133,204.15998,209.05399,240.47306,215.15081,229.47169,186.06955,207.83485,207.68082,208.36945,206.83876,215.70543,240.55465,206.32233,208.6012
202208250000,183.17539,221.93063,204.06951,209.13199,240.87401,215.37138,229.47692,185.54398,207.54498,207.65631,208.43173,206.54447,215.93006,241.00127,206.19785,208.66721
202208250010,182.81943,222.28394,203.98779,209.22145,241.28012,215.60526,229.48533,185.02187,207.25831,207.63922,208.50528,206.25329,216.16798,241.45402,206.08041,208.74451
202208250020,182.47429,222.65512,203.91821,209.32575,241.69467,215.85586,229.49462,184.50766,206.97273,207.63187,208.59348,205.9637,216.42261,241.9165,205.96871,208.83649
202208250030,182.14416,223.04436,203.8611,209.44524,242.11549,216.12341,229.50436,184.00188,206.68835,207.63661,208.69667,205.6778,216.69417,242.38832,205.86251,208.94348
202208250040,181.83224,223.45148,203.81648,209.57993,242.54008,216.40759,229.51437,183.50464,206.40584,207.65509,208.81486,205.39751,216.98233,242.86787,205.76167,209.0655
202208250050,181.54116,223.87618,203.78423,209.72968,242.96677,216.70789,229.52459,183.01583,206.12606,207.68828,208.94791,205.12387,217.28654,243.3532,205.66618,209.20241
202208250100,181.27262,224.31811,203.76416,209.89429,243.39454,217.02382,229.53494,182.53529,205.84993,207.73649,209.09562,204.85731,217.60626,243.84263,205.57605,209.35401
202208250110,181.02748,224.77693,203.75608,210.07352,243.82275,217.35496,229.54537,182.06284,205.57828,207.79946,209.25779,204.59797,217.94108,244.3348,205.49132,209.5201
202208250120,180.80598,225.25228,203.75977,210.2671,244.25092,217.70099,229.55581,181.59829,205.31183,207.87656,209.43419,204.3458,218.29065,244.82868,205.41205,209.70044
202208250130,180.60792,225.74382,203.77503,210.47475,244.6787,218.06164,229.56623,181.14144,205.05112,207.96696,209.62458,204.10066,218.65472,245.32343,205.3383,209.8948
202208250140,180.43282,226.2512,203.80162,210.69613,245.10573,218.43668,229.57659,180.69211,204.79649,208.06974,209.8287,203.86233,219.03308,245.81832,205.2701,210.10292
202208250150,180.28004,226.77407,203.83932,210.93092,245.5317,218.82587,229.58686,180.25008,204.54813,208.18396,210.04628,203.63057,219.42552,246.31275,205.20747,210.32453
202208250200,180.14889,227.31207,203.8879,211.17878,245.9563,219.22897,229.59703,179.81516,204.30608,208.30871,210.27703,203.40508,219.83181,246.80615,205.15045,210.55933
202208250210,180.0386,227.86481,203.94712,211.43935,246.37923,219.64573,229.60708,179.38713,204.07026,208.44311,210.52065,203.18556,220.25175,247.29802,205.09903,210.80702
202208250220,179.94842,228.43191,204.01672,211.7123,246.80022,220.07588,229.61701,178.96575,203.84049,208.58638,210.7768,202.97169,220.68508,247.78791,205.05325,211.06728
202208250230,179.87761,229.01298,204.09644,211.99729,247.21902,220.51914,229.62682,178.55079,203.61652,208.73779,211.04517,202.76311,221.13155,248.27545,205.0131,211.33978
202208250240,179.8254,229.6076,204.18602,212.29398,247.63539,220.97524,229.63651,178.142,203.39807,208.89671,211.32542,202.55952,221.59089,248.76026,204.97861,211.62418
202208250250,179.79103,230.21537,204.2852,212.60208,248.04913,221.44388,229.64609,177.73913,203.18483,209.06255,211.61722,202.36056,222.06283,249.24204,204.94979,211.92016
202208250300,179.77371,230.8359,204.3937,212.92128,248.46004,221.92478,229.65554,177.34194,202.97649,209.23479,211.92026,202.16594,222.54711,249.72052,204.92667,212.22741
202208250310,179.77265,231.46876,204.51127,213.25132,248.86794,222.41767,229.66485,176.95017,202.77275,209.41299,212.23424,201.97535,223.04346,250.19545,204.90929,212.54561
