Datetime,P00001,P00002,P00003,P00004,P00005,P00006,P00007,P00008,P00009,P00010,P00011,P00012,P00013,P00014,P00015,P00016
202209010620,129.80175,132.00258,131.67864,130.03322,131.54817,130.03793,132.17307,131.9558,131.15478,131.55583,131.6124,132.32676,130.92414,132.17307,131.2263,130.91719
202209010630,129.70918,132.00695,131.66948,129.95063,131.53094,129.95183,132.18219,131.95914,131.11664,131.53844,131.59415,132.33183,130.8809,132.18219,131.20232,130.8812
202209010640,129.61299,132.0086,131.65755,129.86455,131.51093,129.86195,132.18852,131.95979,131.07519,131.51823,131.57277,132.33329,130.83433,132.18852,131.17566,130.84283
202209010650,129.51334,132.00765,131.64297,129.77515,131.48824,129.76846,132.19218,131.95786,131.03057,131.49534,131.54838,132.33124,130.78457,132.19218,131.14645,130.8022
202209010700,129.41041,132.00419,131.62585,129.6826,131.46302,129.67153,132.19327,131.95345,130.98291,131.4699,131.52112,132.32577,130.73174,132.19327,131.11481,130.75944
202209010710,129.30439,131.99835,131.6063,129.58709,131.43538,129.57132,132.1919,131.94668,130.93235,131.44203,131.4911,132.31698,130.67599,132.1919,131.08087,130.7147
202209010720,129.19545,131.99023,131.58445,129.48879,131.40547,129.46801,132.18817,131.93765,130.87902,131.41186,131.45846,132.30498,130.61744,132.18817,131.04477,130.66811
202209010730,129.08377,131.97995,131.56041,129.38788,131.3734,129.36177,132.1822,131.92648,130.82307,131.37953,131.42333,132.28988,130.55624,132.1822,131.00663,130.61979
202209010740,128.96954,131.96761,131.53431,129.28454,131.3393,129.25277,132.17408,131.91328,130.76463,131.34515,131.38584,132.27179,130.49252,132.17408,130.96659,130.56988
202209010750,128.85292,131.95333,131.50625,129.17896,131.3033,129.14117,132.16393,131.89815,130.70383,131.30886,131.34612,132.25081,130.42643,132.16393,130.92476,130.5185
202209010800,128.7341,131.93722,131.47636,129.0713,131.26553,129.02714,132.15185,131.88121,130.64083,131.27077,131.30431,132.22707,130.35809,132.15185,130.88127,130.46578
202209010810,128.61326,131.91938,131.44476,128.96174,131.2261,128.91085,132.13795,131.86256,130.57574,131.23102,131.26052,132.20066,130.28764,132.13795,130.83625,130.41184
202209010820,128.49056,131.89992,131.41155,128.85046,131.18514,128.79245,132.12231,131.84231,130.5087,131.18971,131.21489,132.1717,130.21522,132.12231,130.78981,130.3568
202209010830,128.36618,131.87894,131.37684,128.73762,131.14275,128.67209,132.10504,131.82055,130.43985,131.14697,131.16753,132.1403,130.14096,132.10504,130.74207,130.30076
202209010840,128.24026,131.85653,131.34074,128.62339,131.09904,128.54992,132.08623,131.79738,130.36929,131.10289,131.11856,132.10655,130.06498,132.08623,130.69313,130.24383
202209010850,128.11295,131.83278,131.30334,128.50791,131.05413,128.42609,132.06597,131.7729,130.29714,131.05759,131.0681,132.07055,129.98739,132.06597,130.6431,130.18611
202209010900,127.98441,131.80778,131.26475,128.39134,131.0081,128.30073,132.04432,131.74718,130.22353,131.01115,131.01625,132.03241,129.90832,132.04432,130.59206,130.1277
202209010910,127.85476,131.78162,131.22504,128.27381,130.96104,128.17397,132.02138,131.7203,130.14855,130.96369,130.96311,131.9922,129.82786,132.02138,130.54012,130.06867
202209010920,127.72413,131.75435,131.18431,128.15547,130.91306,128.04591,131.9972,131.69234,130.07231,130.91527,130.90877,131.95,129.74611,131.9972,130.48734,130.00911
202209010930,127.59262,131.72605,131.14262,128.03643,130.86421,127.91669,131.97184,131.66337,129.99489,130.86598,130.85334,131.9059,129.66317,131.97184,130.43382,129.94909
202209010940,127.46036,131.69678,131.10005,127.91682,130.81458,127.78639,131.94537,131.63343,129.91638,130.81589,130.79687,131.85996,129.57913,131.94537,130.37959,129.88868
202209010950,127.32743,131.66659,131.05666,127.79674,130.76422,127.6551,131.91783,131.60259,129.83685,130.76506,130.73946,131.81224,129.49406,131.91783,130.32474,129.82792
202209011000,127.19393,131.63552,131.01249,127.6763,130.71319,127.52292,131.88925,131.57089,129.75638,130.71355,130.68115,131.7628,129.40805,131.88925,130.26929,129.76686
202209011010,127.05991,131.6036,130.96759,127.55558,130.66153,127.38991,131.85966,131.53835,129.67503,130.6614,130.62201,131.71167,129.32113,131.85966,130.2133,129.70555
202209011020,126.92543,131.57087,130.92201,127.43466,130.60929,127.25613,131.82909,131.50502,129.59283,130.60865,130.56208,131.6589,129.23337,131.82909,130.15679,129.644
202209011030,126.79054,131.53734,130.87576,127.31361,130.55649,127.12163,131.79756,131.4709,129.50984,130.55533,130.50141,131.60452,129.14479,131.79756,130.09978,129.58225
202209011040,126.65528,131.50303,130.82887,127.1925,130.50316,126.98645,131.76506,131.43602,129.42609,130.50147,130.44002,131.54854,129.05544,131.76506,130.04228,129.52029
202209011050,126.51966,131.46794,130.78135,127.07138,130.44931,126.85063,131.7316,131.40036,129.34159,130.44708,130.37793,131.49097,128.96532,131.7316,129.98431,129.45813
202209011100,126.3837,131.43206,130.7332,126.95028,130.39495,126.71417,131.69716,131.36394,129.25637,130.39216,130.31516,131.43182,128.87447,131.69716,129.92584,129.39578
202209011110,126.24741,131.39538,130.68443,126.82924,130.34007,126.5771,131.66173,131.32673,129.17043,130.33671,130.25171,131.37109,128.78289,131.66173,129.86687,129.33321
202209011120,126.11079,131.35789,130.63503,126.70828,130.28466,126.43941,131.62528,131.28873,129.08377,130.28073,130.18758,131.30876,128.69057,131.62528,129.80739,129.2704
202209011130,125.97382,131.31955,130.58497,126.58742,130.22871,126.30109,131.58779,131.24991,128.99639,130.22419,130.12277,131.24483,128.59752,131.58779,129.74736,129.20733
202209011140,125.83649,131.28035,130.53424,126.46667,130.17221,126.16213,131.54921,131.21022,128.90827,130.16709,130.05726,131.17925,128.50371,131.54921,129.68674,129.14395
202209011150,125.69876,131.24024,130.48281,126.346,130.11511,126.0225,131.5095,131.16965,128.81938,130.10938,129.99102,131.11201,128.40914,131.5095,129.62551,129.08024
202209011200,125.56059,131.19918,130.43064,126.22543,130.05739,125.88217,131.46862,131.12815,128.72971,130.05105,129.92404,131.04307,128.31377,131.46862,129.5636,129.01614
202209011210,125.42196,131.15713,130.37769,126.10492,129.999,125.74111,131.42651,131.08567,128.63921,129.99204,129.85627,130.97239,128.21758,131.42651,129.50098,128.9516
202209011220,125.2828,131.11403,130.32393,125.98446,129.93991,125.59927,131.38311,131.04217,128.54786,129.93232,129.78768,130.89993,128.12054,131.38311,129.43758,128.88657
202209011230,125.14308,131.06983,130.26931,125.86402,129.88007,125.4566,131.33837,130.99758,128.45561,129.87184,129.71823,130.82564,128.0226,131.33837,129.37335,128.82098
202209011240,125.00273,131.02448,130.21378,125.74357,129.81943,125.31306,131.29221,130.95185,128.36241,129.81055,129.64788,130.74946,127.92373,131.29221,129.30822,128.75478
202209011250,124.86169,130.97791,130.15728,125.62307,129.75794,125.16859,131.24458,130.90493,128.26822,129.7484,129.57658,130.67136,127.82388,131.24458,129.24214,128.68789
202209011300,124.7199,130.93006,130.09977,125.50247,129.69554,125.02312,131.1954,130.85675,128.17299,129.68534,129.50428,130.59127,127.723,131.1954,129.17502,128.62025
202209011310,124.57727,130.88087,130.04119,125.38174,129.63218,124.8766,131.14461,130.80726,128.07666,129.62131,129.43093,130.50914,127.62103,131.14461,129.10681,128.55179
202209011320,124.43375,130.83028,129.98149,125.26083,129.5678,124.72897,131.09214,130.75638,127.97919,129.55626,129.35647,130.42492,127.51792,131.09214,129.03744,128.48244
202209011330,124.28926,130.77822,129.9206,125.13969,129.50234,124.58016,131.03792,130.70405,127.88051,129.49012,129.28087,130.33855,127.41362,131.03792,128.96683,128.41213
202209011340,124.14374,130.72463,129.85848,125.01827,129.43575,124.4301,130.98187,130.65022,127.78059,129.42285,129.20405,130.24998,127.30807,130.98187,128.89492,128.34078
202209011350,123.99712,130.66945,129.79506,124.89653,129.36797,124.27875,130.92394,130.59481,127.67935,129.35438,129.12599,130.15916,127.20122,130.92394,128.82164,128.26832
202209011400,123.84933,130.61262,129.73031,124.77442,129.29895,124.12603,130.86405,130.53777,127.57675,129.28466,129.04661,130.06602,127.09301,130.86405,128.74692,128.1947
202209011410,123.70031,130.55407,129.66415,124.65188,129.22863,123.97188,130.80214,130.47905,127.47275,129.21365,128.96588,129.97054,126.98341,130.80214,128.6707,128.11983
202209011420,123.55001,130.49375,129.59655,124.52886,129.15696,123.81624,130.73814,130.41857,127.36728,129.14128,128.88375,129.87265,126.87236,130.73814,128.59291,128.04365
202209011430,123.39835,130.4316,129.52746,124.40531,129.08389,123.65906,130.67201,130.35628,127.2603,129.0675,128.80017,129.77231,126.75982,130.67201,128.51349,127.9661
202209011440,123.24529,130.36757,129.45683,124.28117,129.00938,123.50028,130.60368,130.29214,127.15178,128.99228,128.7151,129.66949,126.64574,130.60368,128.43239,127.88711
202209011450,123.09077,130.3016,129.38462,124.15641,128.93337,123.33985,130.53309,130.22609,127.04166,128.91556,128.6285,129.56414,126.53008,130.53309,128.34955,127.80664
202209011500,122.93474,130.23366,129.31079,124.03098,128.85583,123.17771,130.4602,130.15808,126.92991,128.83731,128.54033,129.45624,126.41281,130.4602,128.26492,127.72462
202209011510,122.77714,130.16369,129.2353,123.90483,128.77671,123.01383,130.38496,130.08807,126.81649,128.75748,128.45056,129.34574,126.29389,130.38496,128.17844,127.641
202209011520,122.61795,130.09165,129.15812,123.77793,128.69599,122.84816,130.30733,130.01601,126.70137,128.67605,128.35916,129.23263,126.17329,130.30733,128.09008,127.55573
202209011530,122.45711,130.0175,129.07922,123.65022,128.61364,122.68066,130.22727,129.94187,126.58452,128.59297,128.2661,129.11688,126.05098,130.22727,127.99978,127.46876
202209011540,122.29459,129.94122,128.99858,123.52169,128.52961,122.51129,130.14475,129.86562,126.46592,128.50823,128.17136,128.99847,125.92694,130.14475,127.90752,127.38007
202209011550,122.13036,129.86276,128.91616,123.3923,128.44389,122.34003,130.05973,129.78721,126.34554,128.42179,128.07492,128.87738,125.80114,130.05973,127.81326,127.28959
202209011600,121.9644,129.78211,128.83196,123.26202,128.35646,122.16684,129.97218,129.70663,126.22337,128.33364,127.97676,128.75361,125.67357,129.97218,127.71696,127.19732
202209011610,121.79667,129.69922,128.74596,123.13081,128.2673,121.99171,129.88209,129.62385,126.09938,128.24376,127.87687,128.62715,125.54421,129.88209,127.6186,127.1032
202209011620,121.62716,129.6141,128.65814,122.99867,128.17639,121.81461,129.78944,129.53885,125.97358,128.15213,127.77524,128.49798,125.41306,129.78944,127.51815,127.00722
202209011630,121.45586,129.52671,128.56849,122.86557,128.08373,121.63554,129.69421,129.45161,125.84594,128.05875,127.67185,128.36612,125.2801,129.69421,127.4156,126.90935
202209011640,121.28274,129.43704,128.47701,122.73149,127.9893,121.45447,129.59639,129.36211,125.71647,127.9636,127.56672,128.23157,125.14532,129.59639,127.31093,126.80957
202209011650,121.10782,129.34508,128.3837,122.59641,127.8931,121.2714,129.49598,129.27035,125.58517,127.86668,127.45985,128.09432,125.00874,129.49598,127.20412,126.70787
202209011700,120.93108,129.25083,128.28856,122.46033,127.79514,121.08633,129.39296,129.17632,125.45204,127.768,127.35122,127.9544,124.87035,129.39296,127.09516,126.60422
202209011710,120.75252,129.15428,128.19158,122.32324,127.69541,120.89926,129.28735,129.08001,125.31708,127.66754,127.24086,127.81182,124.73015,129.28735,126.98405,126.49863
202209011720,120.57214,129.05542,128.09278,122.18512,127.59391,120.71019,129.17914,128.98142,125.1803,127.56533,127.12877,127.66659,124.58817,129.17914,126.87078,126.39109
202209011730,120.38997,128.95427,127.99217,122.04599,127.49067,120.51912,129.06835,128.88056,125.04172,127.46136,127.01496,127.51873,124.44441,129.06835,126.75535,126.28159
202209011740,120.20599,128.85082,127.88975,121.90582,127.38568,120.32606,128.95498,128.77742,124.90134,127.35565,126.89945,127.36826,124.29888,128.95498,126.63776,126.17013
202209011750,120.02023,128.74508,127.78554,121.76462,127.27896,120.13102,128.83905,128.67202,124.7592,127.24821,126.78226,127.21521,124.1516,128.83905,126.51801,126.05671
202209011800,119.8327,128.63706,127.67956,121.62239,127.17052,119.93402,128.72056,128.56436,124.6153,127.13906,126.6634,127.05961,124.00261,128.72056,126.39611,125.94134
202209011810,119.64343,128.52677,127.57182,121.47912,127.06039,119.73506,128.59955,128.45445,124.46967,127.02821,126.54291,126.90148,123.85191,128.59955,126.27207,125.82402
202209011820,119.45243,128.41423,127.46234,121.33483,126.94858,119.53418,128.47603,128.34231,124.32233,126.91568,126.4208,126.74086,123.69953,128.47603,126.1459,125.70477
202209011830,119.25972,128.29944,127.35115,121.18952,126.83511,119.33139,128.35003,128.22795,124.17331,126.80149,126.2971,126.57778,123.5455,128.35003,126.01761,125.58359
202209011840,119.06535,128.18244,127.23826,121.04319,126.72001,119.12671,128.22157,128.1114,124.02265,126.68567,126.17184,126.41227,123.38985,128.22157,125.88722,125.4605
202209011850,118.86932,128.06324,127.1237,120.89587,126.60329,118.92017,128.09068,127.99267,123.87036,126.56824,126.04504,126.24438,123.23262,128.09068,125.75473,125.33551
202209011900,118.67168,127.94185,127.00749,120.74755,126.485,118.71179,127.95738,127.87178,123.71648,126.44923,125.91675,126.07413,123.07382,127.95738,125.62017,125.20864
202209011910,118.47245,127.81831,126.88967,120.59825,126.36515,118.50162,127.82172,127.74875,123.56105,126.32866,125.78698,125.90158,122.9135,127.82172,125.48356,125.07991
202209011920,118.27168,127.69264,126.77025,120.44799,126.24376,118.28967,127.68372,127.62362,123.4041,126.20656,125.65578,125.72676,122.7517,127.68372,125.34491,124.94934
202209011930,118.06939,127.56487,126.64927,120.29678,126.12088,118.07598,127.54341,127.4964,123.24567,126.08296,125.52318,125.5497,122.58844,127.54341,125.20425,124.81695
202209011940,117.86562,127.43501,126.52676,120.14465,125.99653,117.86058,127.40084,127.36712,123.08579,125.95789,125.38922,125.37047,122.42377,127.40084,125.0616,124.68276
202209011950,117.66041,127.3031,126.40274,119.99159,125.87074,117.64351,127.25603,127.23581,122.9245,125.83138,125.25392,125.18909,122.25772,127.25603,124.91698,124.54679
202209012000,117.4538,127.16918,126.27724,119.83764,125.74354,117.4248,127.10903,127.1025,122.76185,125.70347,125.11733,125.00561,122.09033,127.10903,124.77041,124.40907
202209012010,117.24583,127.03326,126.1503,119.68282,125.61497,117.2045,126.95988,126.96722,122.59786,125.57418,124.97949,124.82009,121.92165,126.95988,124.62192,124.26962
202209012020,117.03654,126.89538,126.02194,119.52713,125.48504,116.98263,126.80861,126.83,122.43258,125.44355,124.84043,124.63255,121.75171,126.80861,124.47154,124.12846
202209012030,116.82597,126.75558,125.89219,119.3706,125.35381,116.75924,126.65527,126.69088,122.26606,125.3116,124.70019,124.44306,121.58055,126.65527,124.31929,123.98563
202209012040,116.61417,126.61388,125.76109,119.21326,125.22129,116.53437,126.49989,126.54988,122.09833,125.17837,124.55881,124.25165,121.40822,126.49989,124.1652,123.84115
202209012050,116.40116,126.47032,125.62867,119.05512,125.08753,116.30807,126.34252,126.40703,121.92944,125.0439,124.41633,124.05838,121.23476,126.34252,124.00929,123.69504
202209012100,116.18701,126.32493,125.49495,118.8962,124.95255,116.08036,126.18319,126.26238,121.75942,124.90822,124.27278,123.86328,121.0602,126.18319,123.85159,123.54734
202209012110,115.97174,126.17775,125.35997,118.73653,124.81638,115.85129,126.02196,126.11595,121.58832,124.77135,124.12821,123.66641,120.8846,126.02196,123.69214,123.39806
202209012120,115.7554,126.02882,125.22375,118.57613,124.67907,115.6209,125.85885,125.96779,121.41618,124.63333,123.98265,123.46781,120.70799,125.85885,123.53094,123.24725
202209012130,115.53803,125.87815,125.08633,118.41502,124.54063,115.38923,125.69393,125.81791,121.24304,124.4942,123.83614,123.26754,120.53041,125.69393,123.36805,123.09492
202209012140,115.31969,125.72581,124.94774,118.25322,124.40111,115.15631,125.52722,125.66637,121.06895,124.35399,123.68872,123.06563,120.35191,125.52722,123.20348,122.94111
202209012150,115.1004,125.57181,124.808,118.09076,124.26053,114.92219,125.35877,125.51319,120.89395,124.21272,123.54044,122.86213,120.17252,125.35877,123.03726,122.78584
202209012200,114.88021,125.41619,124.66715,117.92765,124.11893,114.6869,125.18863,125.35841,120.71807,124.07043,123.39131,122.65709,119.9923,125.18863,122.86943,122.62914
202209012210,114.65917,125.259,124.52522,117.76393,123.97633,114.4505,125.01683,125.20208,120.54137,123.92716,123.2414,122.45056,119.81127,125.01683,122.7,122.47104
202209012220,114.43731,125.10026,124.38222,117.59962,123.83277,114.21301,124.84342,125.04421,120.36388,123.78292,123.09072,122.24259,119.62949,124.84342,122.52902,122.31157
202209012230,114.21469,124.94002,124.2382,117.43473,123.68827,113.97448,124.66845,124.88485,120.18564,123.63776,122.93933,122.03321,119.44699,124.66845,122.3565,122.15076
202209012240,113.99133,124.77831,124.09318,117.2693,123.54287,113.73496,124.49195,124.72404,120.00669,123.4917,122.78725,121.82248,119.26381,124.49195,122.18248,121.98863
202209012250,113.76729,124.61517,123.94718,117.10334,123.3966,113.49447,124.31397,124.56181,119.82708,123.34478,122.63452,121.61044,119.08,124.31397,122.007,121.82522
202209012300,113.5426,124.45063,123.80024,116.93688,123.24948,113.25308,124.13456,124.3982,119.64685,123.19702,122.48118,121.39713,118.89559,124.13456,121.83007,121.66055
202209012310,113.31731,124.28473,123.65238,116.76994,123.10155,113.0108,123.95374,124.23324,119.46602,123.04845,122.32726,121.18261,118.71062,123.95374,121.65173,121.49465
202209012320,113.09145,124.1175,123.50363,116.60254,122.95283,112.7677,123.77158,124.06698,119.28466,122.8991,122.1728,120.96692,118.52514,123.77158,121.47201,121.32755
202209012330,112.86507,123.949,123.35402,116.43469,122.80335,112.5238,123.5881,123.89944,119.10278,122.749,122.01783,120.75009,118.33917,123.5881,121.29093,121.15927
202209012340,112.6382,123.77924,123.20356,116.26644,122.65313,112.27915,123.40335,123.73066,118.92043,122.59818,121.86238,120.53218,118.15277,123.40335,121.10854,120.98985
202209012350,112.41089,123.60827,123.05228,116.09778,122.50221,112.03378,123.21737,123.56069,118.73766,122.44667,121.7065,120.31323,117.96595,123.21737,120.92485,120.81931
202209020000,112.18318,123.43612,122.90022,115.92876,122.35061,111.78774,123.0302,123.38955,118.55449,122.29448,121.55021,120.09327,117.77878,123.0302,120.73989,120.64769
202209020010,111.9551,123.26283,122.74739,115.75939,122.19836,111.54107,122.84189,123.21728,118.37096,122.14166,121.39354,119.87237,117.59127,122.84189,120.55371,120.47499
202209020020,111.7272,123.0881,122.5935,115.59105,122.04473,111.29426,122.65217,123.04357,118.18776,121.98719,121.23548,119.65236,117.40399,122.65217,120.36675,120.30248
202209020030,111.49958,122.91193,122.43853,115.42375,121.89002,111.04727,122.46141,122.86844,118.00493,121.83121,121.07597,119.43345,117.2171,122.46141,120.17906,120.12968
202209020040,111.27236,122.73443,122.2825,115.25764,121.73434,110.80018,122.27011,122.69193,117.82254,121.6739,120.91505,119.21573,117.03073,122.27011,119.9907,119.9565
202209020050,111.0456,122.55579,122.12544,115.09285,121.57773,110.55304,122.07869,122.51415,117.64062,121.51543,120.75276,118.9992,116.84494,122.07869,119.80168,119.7829
202209020100,110.81943,122.37626,121.96736,114.92953,121.42024,110.30592,121.88745,122.33527,117.45918,121.35593,120.58917,118.78383,116.65977,121.88745,119.61203,119.6089
202209020110,110.59399,122.19612,121.80832,114.7679,121.26189,110.05889,121.69663,122.15551,117.27825,121.19547,120.42433,118.56962,116.47523,121.69663,119.42182,119.4345
202209020120,110.36943,122.01562,121.64835,114.60818,121.1027,109.81208,121.50635,121.97509,117.09787,121.03412,120.25831,118.35654,116.29136,121.50635,119.23112,119.25975
202209020130,110.14594,121.835,121.48751,114.45061,120.94268,109.5656,121.31672,121.79425,116.91805,120.87193,120.09114,118.1446,116.10819,121.31672,119.04001,119.08469
202209020140,109.92366,121.65445,121.32586,114.29539,120.78184,109.31959,121.12781,121.6132,116.73882,120.70894,119.92286,117.93377,115.92575,121.12781,118.84862,118.90936
202209020150,109.70274,121.47412,121.1635,114.14265,120.62021,109.07419,120.93964,121.43213,116.56021,120.54518,119.75353,117.72404,115.74408,120.93964,118.65707,118.73381
202209020200,109.48326,121.29415,121.00052,113.99252,120.45779,108.82954,120.75226,121.25119,116.38223,120.38069,119.58318,117.51541,115.56321,120.75226,118.46549,118.55808
202209020210,109.26533,121.11462,120.837,113.84507,120.29462,108.58575,120.56566,121.07052,116.20489,120.21549,119.41187,117.30784,115.38316,120.56566,118.274,118.38224
202209020220,109.049,120.93561,120.67307,113.70033,120.13071,108.34294,120.37986,120.89023,116.02821,120.04963,119.23964,117.10132,115.20393,120.37986,118.08272,118.20633
202209020230,108.83433,120.75718,120.50882,113.55832,119.9661,108.10124,120.19486,120.7104,115.85219,119.88313,119.06655,116.89581,115.02555,120.19486,117.89175,118.0304
202209020240,108.62134,120.57936,120.34434,113.41903,119.80083,107.86072,120.01065,120.53111,115.67683,119.71603,118.89266,116.69129,114.84803,120.01065,117.70119,117.8545
202209020250,108.41005,120.40217,120.17973,113.28243,119.63494,107.62148,119.82721,120.3524,115.50211,119.54837,118.71802,116.4877,114.67136,119.82721,117.51113,117.67869
202209020300,108.20048,120.22562,120.01507,113.14853,119.46847,107.38359,119.64453,120.17431,115.32804,119.38018,118.5427,116.28503,114.49555,119.64453,117.32161,117.50301
202209020310,107.99263,120.04972,119.85043,113.01734,119.30145,107.14711,119.46259,119.99686,115.1546,119.2115,118.36675,116.08321,114.3206,119.46259,117.13271,117.32751
