Datetime,P00001,P00002,P00003,P00004,P00005,P00006,P00007,P00008,P00009,P00010,P00011,P00012,P00013,P00014,P00015,P00016
202507210320,280.86583,280.7321,280.6813,280.58853,280.62424,281.04688,280.61996,280.75597,280.50081,280.75597,280.19613,281.16481,280.87863,280.00328,281.66841,281.63299
202507210330,281.29549,281.14427,281.08458,280.9738,281.01751,281.49482,281.01156,281.17241,280.88011,281.17241,280.55418,281.62276,281.29609,280.33438,282.16333,282.11845
202507210340,281.71697,281.54776,281.47827,281.34746,281.40033,281.9349,281.39229,281.58043,281.2477,281.58043,280.9005,282.07284,281.70373,280.65231,282.65116,282.59539
202507210350,282.12998,281.94235,281.86218,281.70922,281.77251,282.36679,281.7619,281.97981,281.60329,281.97981,281.23483,282.51469,282.10126,280.95687,283.13153,283.06338
202507210400,282.53423,282.32786,282.23612,282.05884,282.13385,282.7902,282.12014,282.37031,281.94662,282.37031,281.55695,282.94802,282.48841,281.24787,283.60405,283.52203
202507210410,282.92943,282.70407,282.5999,282.3961,282.48417,283.20487,282.46679,282.7517,282.27745,282.7517,281.86666,283.37252,282.86493,281.52515,284.06835,283.97095
202507210420,283.31537,283.07084,282.95339,282.7208,282.82334,283.61056,282.80166,283.12379,282.59559,283.12379,282.16379,283.78796,283.23059,281.78856,284.5241,284.40981
202507210430,283.69185,283.42799,283.29646,283.0328,283.15123,284.00706,283.1246,283.4864,282.90086,283.4864,282.44821,284.19412,283.5852,282.03803,284.97097,284.8383
202507210440,284.05872,283.77542,283.62903,283.332,283.46778,284.39422,283.43548,283.83941,283.19317,283.83941,282.71983,284.59084,283.9286,282.27351,285.40868,285.25614
202507210450,284.41589,284.11306,283.95106,283.61834,283.77296,284.77191,283.73424,284.18271,283.47245,284.18271,282.97862,284.978,284.26066,282.495,285.83696,285.6631
202507210500,284.7633,284.44087,284.26256,283.89181,284.06676,285.14006,284.02085,284.51628,283.73869,284.51628,283.22457,285.3555,284.58131,282.70257,286.25562,286.05901
202507210510,285.10096,284.75886,284.56357,284.15246,284.34926,285.49864,284.29534,284.8401,283.99193,284.8401,283.45775,285.72334,284.89051,282.89633,286.66448,286.44372
202507210520,285.42892,285.0671,284.85419,284.40038,284.62054,285.84765,284.55777,285.15422,284.23227,285.15422,283.67825,286.0815,285.18826,283.07643,287.06342,286.81712
202507210530,285.74728,285.36569,285.13455,284.6357,284.88075,286.18714,284.80825,285.45876,284.45983,285.45876,283.88621,286.43005,285.4746,283.24308,287.45234,287.17916
202507210540,286.05617,285.65476,285.40483,284.85858,285.13006,286.5172,285.04692,285.75382,284.6748,285.75382,284.0818,286.76906,285.7496,283.39652,287.8312,287.52982
202507210550,286.35577,285.93449,285.66522,285.06922,285.36866,286.83793,285.27396,286.0396,284.87735,286.0396,284.26521,287.09865,286.01336,283.53701,288.2,287.86909
202507210600,286.64627,286.20511,285.91596,285.26784,285.59678,287.14949,285.48956,286.31629,285.06773,286.31629,284.43667,287.41897,286.266,283.66485,288.55875,288.19702
202507210610,286.9279,286.46682,286.1573,285.45467,285.81467,287.45202,285.69392,286.58412,285.24618,286.58412,284.59642,287.73018,286.50764,283.78033,288.9075,288.51366
202507210620,287.2009,286.7199,286.38952,285.62995,286.02256,287.74571,285.88728,286.84332,285.41293,286.84332,284.74469,288.03245,286.73843,283.88376,289.24632,288.81908
202507210630,287.46549,286.9646,286.61288,285.79394,286.22072,288.03074,286.06985,287.09415,285.56826,287.09415,284.88173,288.32597,286.95851,283.97546,289.57529,289.11337
202507210640,287.72193,287.20119,286.82767,285.94686,286.4094,288.3073,286.24184,287.33688,285.71239,287.33688,285.00777,288.61093,287.16801,284.05572,289.89449,289.39659
202507210650,287.97045,287.42994,287.03418,286.08894,286.58884,288.57557,286.40347,287.57174,285.84556,287.57174,285.12304,288.88751,287.36706,284.12482,290.20401,289.66884
202507210700,288.21129,287.6511,287.23266,286.22038,286.75928,288.83572,286.55491,287.79899,285.96799,287.79899,285.22774,289.15589,287.55576,284.18302,290.50394,289.93017
202507210710,288.44465,287.86493,287.42338,286.34137,286.92094,289.08793,286.69633,288.01885,286.07987,288.01885,285.32205,289.41624,287.7342,284.23054,290.79435,290.18066
202507210720,288.67073,288.07165,287.60659,286.45207,287.07401,289.33235,286.82789,288.23155,286.18136,288.23155,285.40613,289.66869,287.90245,284.2676,291.07531,290.42034
202507210730,288.8897,288.27147,287.7825,286.5526,287.21868,289.5691,286.94971,288.43728,286.27261,288.43728,285.48011,289.91338,288.06056,284.29436,291.34686,290.64926
202507210740,289.10172,288.46459,287.95132,286.64308,287.3551,289.7983,287.06188,288.6362,286.35372,288.6362,285.54409,290.15044,288.20855,284.31095,291.60905,290.86742
202507210750,289.3069,288.65118,288.11323,286.72358,287.48343,290.02005,287.16449,288.82848,286.42478,288.82848,285.59816,290.37993,288.34642,284.31748,291.8619,291.07482
202507210800,289.50536,288.83138,288.2684,286.79415,287.60377,290.23444,287.25757,289.01425,286.48585,289.01425,285.64235,290.60196,288.47416,284.31402,292.10543,291.27145
202507210810,289.69718,289.00531,288.41697,286.85481,287.71624,290.44151,287.34116,289.19359,286.53695,289.19359,285.6767,290.81656,288.59171,284.30061,292.33962,291.45727
202507210820,289.88241,289.17308,288.55905,286.90556,287.82091,290.64131,287.41527,289.36661,286.57808,289.36661,285.70119,291.02378,288.69903,284.27726,292.56445,291.63223
202507210830,290.06111,289.33476,288.69477,286.94637,287.91786,290.83387,287.47988,289.53337,286.60923,289.53337,285.7158,291.22364,288.79604,284.24394,292.77992,291.79629
202507210840,290.23329,289.49043,288.82419,286.9772,288.00714,291.0192,287.53496,289.69391,286.63034,289.69391,285.72048,291.41616,288.88266,284.20061,292.98596,291.94938
202507210850,290.39897,289.64012,288.9474,286.99798,288.08879,291.19731,287.58047,289.84826,286.64135,289.84826,285.71516,291.60133,288.95877,284.14721,293.18254,292.09141
202507210900,290.55815,289.78388,289.06444,287.00864,288.16287,291.3682,287.61637,289.99645,286.64218,289.99645,285.69976,291.77914,289.02427,284.08364,293.36959,292.22231
202507210910,290.71082,289.92171,289.17538,287.00909,288.22938,291.53184,287.64259,290.13848,286.63275,290.13848,285.67417,291.94958,289.07904,284.00981,293.54705,292.34198
202507210920,290.85696,290.05362,289.28025,286.99924,288.28837,291.68823,287.65907,290.27434,286.61296,290.27434,285.6383,292.11263,289.12295,283.92559,293.71483,292.45032
202507210930,290.99654,290.17962,289.37909,286.979,288.33985,291.83732,287.66573,290.40403,286.58269,290.40403,285.59204,292.26826,289.15585,283.83088,293.87285,292.54724
202507210940,291.12953,290.2997,289.4719,286.94824,288.38382,291.9791,287.6625,290.52752,286.54183,290.52752,285.53526,292.41642,289.17762,283.72553,294.021,292.63261
202507210950,291.25587,290.41384,289.55873,286.90688,288.42032,292.11353,287.6493,290.64479,286.49029,290.64479,285.46784,292.55708,289.18809,283.6094,294.15919,292.70632
202507211000,291.37554,290.52201,289.63957,286.8548,288.44933,292.24055,287.62606,290.75579,286.42793,290.75579,285.38968,292.69018,289.18714,283.48236,294.2873,292.76826
202507211010,291.48847,290.62418,289.71443,286.7919,288.47089,292.36013,287.5927,290.86049,286.35465,290.86049,285.30064,292.81569,289.1746,283.34427,294.40521,292.81832
202507211020,291.59461,290.72031,289.78332,286.71808,288.48498,292.47221,287.54915,290.95885,286.27035,290.95885,285.20061,292.93354,289.15033,283.19498,294.5128,292.85636
202507211030,291.69389,290.81036,289.84623,286.63324,288.49162,292.57674,287.49534,291.05081,286.17491,291.05081,285.08948,293.04367,289.1142,283.03435,294.60994,292.88229
202507211040,291.78625,290.89429,289.90316,286.5373,288.49082,292.67366,287.4312,291.13631,286.06825,291.13631,284.96714,293.14603,289.06606,282.86226,294.69652,292.89598
202507211050,291.87164,290.97204,289.95411,286.43017,288.48259,292.76292,287.35668,291.21531,285.95027,291.21531,284.83349,293.24055,289.0058,282.67856,294.77239,292.89733
202507211100,291.94997,291.04355,289.99906,286.31179,288.46694,292.84446,287.27174,291.28774,285.82089,291.28774,284.68844,293.32717,288.93329,282.48315,294.83745,292.88624
202507211110,292.0212,291.10879,290.03802,286.18209,288.44391,292.91822,287.17634,291.35355,285.68004,291.35355,284.53191,293.40582,288.84842,282.27591,294.89157,292.86262
202507211120,292.08524,291.16769,290.07097,286.04102,288.41349,292.98415,287.07046,291.41268,285.52767,291.41268,284.36383,293.47645,288.75111,282.05674,294.93462,292.82637
202507211130,292.14206,291.2202,290.09791,285.88856,288.37574,293.04218,286.95408,291.46507,285.36373,291.46507,284.18414,293.53899,288.64127,281.82555,294.9665,292.77744
202507211140,292.19157,291.26626,290.11884,285.72469,288.33068,293.09227,286.82721,291.51067,285.1882,291.51067,283.99279,293.59339,288.51884,281.58227,294.98711,292.71574
202507211150,292.23374,291.30584,290.13375,285.5494,288.27836,293.13438,286.68986,291.54943,285.00105,291.54943,283.78976,293.63959,288.38376,281.32682,294.99635,292.64124
202507211200,292.2685,291.33889,290.14265,285.3627,288.21881,293.16845,286.54207,291.58131,284.80229,291.58131,283.57502,293.67754,288.23599,281.05918,294.99412,292.55388
202507211210,292.29582,291.36535,290.14554,285.16462,288.15211,293.19444,286.38386,291.60626,284.59193,291.60626,283.34859,293.7072,288.07552,280.7793,294.98036,292.45364
202507211220,292.31566,291.38521,290.14244,284.95522,288.07831,293.21233,286.21532,291.62425,284.37002,291.62425,283.11046,293.72852,287.90236,280.48716,294.95499,292.34052
202507211230,292.32798,291.39842,290.13337,284.73455,287.99748,293.22207,286.0365,291.63525,284.13659,291.63525,282.86068,293.74148,287.7165,280.18278,294.91795,292.2145
202507211240,292.33275,291.40496,290.11834,284.50269,287.90971,293.22366,285.8475,291.63923,283.89171,291.63923,282.59929,293.74604,287.51798,279.86617,294.86922,292.0756
202507211250,292.32997,291.40481,290.09738,284.25973,287.81507,293.21708,285.64842,291.63618,283.63547,291.63618,282.32635,293.74217,287.30687,279.53735,294.80874,291.92385
202507211300,292.31961,291.39796,290.07052,284.0058,287.71366,293.2023,285.43938,291.62608,283.36797,291.62608,282.04194,293.72988,287.08321,279.19639,294.73651,291.75928
202507211310,292.30167,291.3844,290.03779,283.74101,287.60557,293.17934,285.22051,291.60895,283.08932,291.60895,281.74616,293.70914,286.8471,278.84335,294.65252,291.58197
202507211320,292.27615,291.36413,289.99925,283.46551,287.49093,293.1482,284.99195,291.58477,282.79965,291.58477,281.43912,293.67995,286.59863,278.4783,294.55678,291.39197
202507211330,292.24307,291.33715,289.95493,283.17947,287.36983,293.10889,284.75387,291.55357,282.49912,291.55357,281.12095,293.64233,286.33792,278.10136,294.44931,291.18937
202507211340,292.20244,291.30349,289.90489,282.88305,287.2424,293.06142,284.50643,291.51536,282.18789,291.51536,280.79178,293.59628,286.06511,277.71263,294.33014,290.97427
202507211350,292.15429,291.26316,289.84918,282.57644,287.10877,293.00583,284.24982,291.47017,281.86613,291.47017,280.45177,293.54183,285.78034,277.31225,294.19932,290.74677
202507211400,292.09866,291.2162,289.78788,282.25984,286.96905,292.94215,283.98422,291.41803,281.53403,291.41803,280.10109,293.479,285.48377,276.90035,294.05693,290.50701
202507211410,292.03558,291.16262,289.72104,281.93347,286.8234,292.87041,283.70984,291.35899,281.19181,291.35899,279.73993,293.40783,285.17558,276.4771,293.90302,290.25511
202507211420,291.96509,291.10249,289.64873,281.59755,286.67195,292.79068,283.4269,291.2931,280.83967,291.2931,279.36847,293.32837,284.85595,276.04265,293.7377,289.99123
202507211430,291.88727,291.03584,289.57104,281.25231,286.51485,292.703,283.13561,291.2204,280.47784,291.2204,278.98693,293.24067,284.52509,275.5972,293.56105,289.71552
202507211440,291.80216,290.96273,289.48805,280.898,286.35224,292.60744,282.83621,291.14098,280.10657,291.14098,278.59551,293.14478,284.1832,275.14094,293.37321,289.42816
202507211450,291.70985,290.88323,289.39983,280.53488,286.18428,292.50407,282.52892,291.05488,279.7261,291.05488,278.19446,293.04078,283.83052,274.67407,293.17428,289.12933
202507211500,291.61039,290.79739,289.30648,280.1632,286.01112,292.39296,282.21399,290.9622,279.33668,290.9622,277.78399,292.92873,283.46726,274.1968,292.96442,288.81921
202507211510,291.50389,290.70529,289.20809,279.78324,285.83293,292.2742,281.89168,290.863,278.9386,290.863,277.36437,292.80872,283.09368,273.70936,292.74376,288.498
202507211520,291.39042,290.60701,289.10474,279.39528,285.64985,292.14787,281.56223,290.75738,278.53212,290.75738,276.93583,292.68083,282.71003,273.21198,292.51247,288.16593
202507211530,291.27007,290.50264,288.99655,278.99959,285.46206,292.01409,281.22589,290.64544,278.11751,290.64544,276.49864,292.54516,282.31655,272.7049,292.27072,287.8232
202507211540,291.14295,290.39226,288.88361,278.59647,285.26971,291.87293,280.88294,290.52726,277.69508,290.52726,276.05307,292.40181,281.91352,272.18836,292.01868,287.47004
202507211550,291.00917,290.27596,288.76602,278.1862,285.07298,291.72452,280.53363,290.40295,277.26511,290.40295,275.59939,292.25088,281.5012,271.66262,291.75654,287.10667
202507211600,290.86882,290.15384,288.64388,277.76909,284.87203,291.56897,280.17822,290.27261,276.82789,290.27261,275.13787,292.09249,281.07987,271.12794,291.4845,286.73335
202507211610,290.72203,290.02601,288.51731,277.34543,284.66701,291.40639,279.81699,290.13637,276.38373,290.13637,274.6688,291.92675,280.64981,270.58458,291.20275,286.35031
202507211620,290.56891,289.89257,288.38641,276.91552,284.45811,291.23691,279.45021,289.99433,275.93293,289.99433,274.19245,291.75378,280.21129,270.03281,290.91152,285.9578
202507211630,290.40958,289.75363,288.25129,276.47966,284.24549,291.06065,279.07812,289.84661,275.47579,289.84661,273.70913,291.57372,279.76462,269.4729,290.61101,285.55607
202507211640,290.24418,289.60931,288.11206,276.03816,284.02931,290.87776,278.70102,289.69333,275.01262,289.69333,273.21911,291.3867,279.31006,268.90512,290.30145,285.14539
202507211650,290.07283,289.45971,287.96883,275.59132,283.80973,290.68836,278.31915,289.53462,274.54374,289.53462,272.72269,291.19286,278.84792,268.32976,289.98306,284.72601
202507211700,289.89565,289.30495,287.82172,275.13943,283.58693,290.49259,277.93279,289.37061,274.06943,289.37061,272.22016,290.99233,278.37849,267.74709,289.65608,284.2982
202507211710,289.7128,289.14517,287.67085,274.68281,283.36106,290.29061,277.5422,289.20142,273.59003,289.20142,271.71182,290.78527,277.90205,267.15739,289.32074,283.86221
202507211720,289.5244,288.98048,287.51631,274.22176,283.13228,290.08255,277.14764,289.02719,273.10582,289.02719,271.19796,290.57182,277.4189,266.56094,288.97729,283.41833
202507211730,289.3306,288.811,287.35824,273.75656,282.90076,289.86857,276.74936,288.84805,272.61711,288.84805,270.67888,290.35214,276.92933,265.95803,288.62595,282.96682
202507211740,289.13154,288.63687,287.19674,273.28751,282.66665,289.64881,276.34762,288.66414,272.12421,288.66414,270.15486,290.12637,276.43363,265.34893,288.26699,282.50795
202507211750,288.92736,288.45821,287.03192,272.81492,282.43011,289.42344,275.94268,288.47559,271.62743,288.47559,269.6262,289.89469,275.93208,264.73393,287.90065,282.04199
202507211800,288.71821,288.27515,286.86391,272.33906,282.19129,289.19261,275.53477,288.28255,271.12705,288.28255,269.09319,289.65724,275.42497,264.11331,287.52716,281.56921
202507211810,288.50423,288.08783,286.69282,271.86021,281.95034,288.95648,275.12415,288.08514,270.62337,288.08514,268.55612,289.41419,274.91259,263.48734,287.14679,281.08987
202507211820,288.28558,287.89637,286.51876,271.37867,281.70741,288.7152,274.71105,287.88351,270.11669,287.88351,268.01528,289.16572,274.39522,262.85631,286.75979,280.60426
202507211830,288.0624,287.70091,286.34184,270.89471,281.46265,288.46895,274.2957,287.6778,269.60728,287.6778,267.47094,288.91197,273.87313,262.22049,286.36639,280.11263
202507211840,287.83484,287.50158,286.16219,270.40861,281.2162,288.21788,273.87835,287.46816,269.09545,287.46816,266.92341,288.65313,273.34661,261.58015,285.96686,279.61525
202507211850,287.60305,287.29851,285.9799,269.92062,280.96821,287.96216,273.4592,287.25471,268.58145,287.25471,266.37294,288.38935,272.81592,260.93557,285.56144,279.11239
202507211900,287.36718,287.09185,285.79509,269.43101,280.7188,287.70195,273.03849,287.03759,268.06557,287.03759,265.81983,288.12081,272.28132,260.28702,285.15037,278.60431
202507211910,287.12739,286.8817,285.60788,268.94003,280.46812,287.43741,272.61643,286.81696,267.54809,286.81696,265.26435,287.84768,271.74309,259.63477,284.73391,278.09127
202507211920,286.88381,286.66823,285.41837,268.44795,280.21629,287.16871,272.19323,286.59295,267.02925,286.59295,264.70676,287.57012,271.20148,258.97907,284.3123,277.57352
202507211930,286.63661,286.45154,285.22667,267.955,279.96345,286.89601,271.76909,286.36569,266.50934,286.36569,264.14735,287.28831,270.65676,258.3202,283.88578,277.05132
202507211940,286.38592,286.23179,285.03289,267.46142,279.70972,286.61947,271.34422,286.13532,265.9886,286.13532,263.58638,287.00242,270.10916,257.65839,283.45458,276.52491
202507211950,286.1319,286.00909,284.83713,266.96746,279.45522,286.33926,270.91881,285.90198,265.4673,285.90198,263.0241,286.71261,269.55894,256.99389,283.01896,275.99456
202507212000,285.87469,285.78358,284.6395,266.47335,279.20007,286.05554,270.49305,285.66581,264.94567,285.66581,262.46077,286.41905,269.00635,256.32695,282.57914,275.46049
202507212010,285.61444,285.55538,284.4401,265.9793,278.94439,285.76847,270.06712,285.42693,264.42396,285.42693,261.89664,286.12192,268.45162,255.6578,282.13535,274.92295
202507212020,285.35129,285.32463,284.23903,265.48555,278.6883,285.47821,269.6412,285.18549,263.90239,285.18549,261.33195,285.82137,267.895,254.98667,281.68782,274.38218
202507212030,285.08539,285.09145,284.0364,264.99231,278.43189,285.18491,269.21547,284.94161,263.3812,284.94161,260.76693,285.51756,267.33671,254.31378,281.23679,273.8384
202507212040,284.81687,284.85596,283.83229,264.49979,278.17528,284.88873,268.79009,284.69542,262.86061,284.69542,260.20181,285.21068,266.77698,253.63936,280.78246,273.29186
202507212050,284.54588,284.61829,283.62682,264.00818,277.91858,284.58983,268.36523,284.44705,262.34081,284.44705,259.63681,284.90087,266.21603,252.96362,280.32505,272.74278
202507212100,284.27256,284.37857,283.42007,263.51768,277.66187,284.28836,267.94103,284.19662,261.82201,284.19662,259.07216,284.58829,265.65406,252.28675,279.86479,272.19137
202507212110,283.99703,284.1369,283.21214,263.02848,277.40527,283.98447,267.51766,283.94427,261.3044,283.94427,258.50805,284.27311,265.09128,251.60897,279.40188,271.63787
202507212120,283.71944,283.89341,283.00312,262.54075,277.14885,283.6783,267.09526,283.6901,260.78818,283.6901,257.94471,283.95547,264.5279,250.93046,278.93652,271.08249
202507212130,283.43992,283.64822,282.79309,262.05466,276.89272,283.37002,266.67397,283.43425,260.27353,283.43425,257.38231,283.63554,263.9641,250.25141,278.46892,270.52544
202507212140,283.1586,283.40144,282.58215,261.57037,276.63695,283.05975,266.25394,283.17682,259.76061,283.17682,256.82105,283.31346,263.40007,249.572,277.99928,269.96692
202507212150,282.8756,283.15319,282.37038,261.08803,276.38164,282.74764,265.83529,282.91794,259.24959,282.91794,256.26111,282.98939,262.83598,248.89241,277.52778,269.40713
202507212200,282.59105,282.90356,282.15787,260.6078,276.12686,282.43383,265.41816,282.65771,258.74064,282.65771,255.70268,282.66346,262.27202,248.21282,277.05462,268.84627
202507212210,282.30508,282.65268,281.9447,260.12982,275.87269,282.11846,265.00267,282.39626,258.23391,282.39626,255.14591,282.33583,261.70834,247.53338,276.57998,268.28451
202507212220,282.0178,282.40065,281.73094,259.65423,275.61921,281.80165,264.58895,282.13368,257.72953,282.13368,254.59098,282.00663,261.14511,246.85427,276.10405,267.72205
202507212230,281.72933,282.14756,281.51668,259.18114,275.36648,281.48355,264.17711,281.87008,257.22765,281.87008,254.03805,281.676,260.58249,246.17563,275.627,267.15905
202507212240,281.43978,281.89353,281.30199,258.71069,275.11458,281.16427,263.76727,281.60557,256.7284,281.60557,253.48726,281.34408,260.02061,245.49763,275.14901,266.59568
202507212250,281.14928,281.63865,281.08694,258.243,274.86357,280.84395,263.35954,281.34025,256.23191,281.34025,252.93876,281.01099,259.45962,244.82041,274.67025,266.03212
202507212300,280.85793,281.38302,280.87161,257.77816,274.61351,280.52271,262.95401,281.07422,255.73829,281.07422,252.3927,280.67687,258.89966,244.14411,274.19089,265.46851
202507212310,280.56584,281.12673,280.65606,257.31629,274.36446,280.20066,262.55078,280.80757,255.24765,280.80757,251.84922,280.34185,258.34086,243.46889,273.71109,264.90501
202507212320,280.2731,280.86988,280.44036,256.85747,274.11649,279.87792,262.14993,280.54039,254.7601,280.54039,251.30844,280.00604,257.78334,242.79486,273.23102,264.34177
202507212330,279.97984,280.61255,280.22458,256.40181,273.86963,279.5546,261.75154,280.27279,254.27575,280.27279,250.77049,279.66957,257.22722,242.12218,272.75081,263.77893
202507212340,279.68614,280.35483,280.00878,255.94938,273.62395,279.23082,261.3557,280.00484,253.7947,280.00484,250.2355,279.33255,256.67262,241.45097,272.27063,263.21661
202507212350,279.39209,280.09681,279.79302,255.50027,273.37949,278.90668,260.96246,279.73663,253.31702,279.73663,249.70359,278.99509,256.11964,240.78135,271.7906,262.65495
202507220000,279.09781,279.83856,279.57735,255.05455,273.13629,278.58229,260.57191,279.46824,252.84282,279.46824,249.17486,278.65731,255.56841,240.11345,271.31086,262.09408
202507220010,278.80336,279.58016,279.36184,254.61229,272.89441,278.25774,260.18409,279.19976,252.37218,279.19976,248.64943,278.31932,255.01902,239.44737,270.83154,261.53412
202507220020,278.54412,279.35695,279.18171,254.20881,272.68864,277.96866,259.83317,278.96652,251.93482,278.96652,248.14657,278.01738,254.51807,238.80202,270.41198,261.03345
202507220030,278.32821,279.17689,279.04482,253.85,272.52667,277.72403,259.5267,278.77651,251.54365,278.77651,247.67176,277.76182,254.0776,238.18266,270.06439,260.60402
202507220040,278.16052,279.04454,278.95553,253.54017,272.41274,277.52991,259.2688,278.63431,251.20496,278.63431,247.23003,277.55972,253.70364,237.59409,269.79364,260.25059
202507220050,278.04421,278.96256,278.91621,253.28158,272.34902,277.39069,259.06158,278.54262,250.9214,278.54262,246.82512,277.41637,253.39888,237.0395,269.60135,259.97463
202507220100,277.98156,278.93267,278.92823,253.07531,272.33668,277.30999,258.90609,278.50324,250.69384,278.50324,246.46029,277.336,253.16432,236.52109,269.48772,259.77619
202507220110,277.97419,278.95579,278.99226,252.9216,272.37611,277.29064,258.80265,278.51723,250.52198,278.51723,246.13836,277.32175,252.99986,236.04023,269.452,259.65437
202507220120,278.02326,279.03227,279.10841,252.81999,272.46714,277.33476,258.75102,278.5851,250.40482,278.5851,245.86162,277.37566,252.90464,235.59756,269.49283,259.60773
202507220130,278.12949,279.16205,279.27641,252.76963,272.60924,277.44373,258.7506,278.70702,250.34089,278.70702,245.63183,277.49877,252.87738,235.19322,269.60843,259.63446
202507220140,278.29332,279.34481,279.49572,252.76935,272.80161,277.6182,258.80055,278.88289,250.32851,278.88289,245.45015,277.6912,252.91656,234.82694,269.79675,259.7326
202507220150,278.51483,279.58001,279.76558,252.81781,273.04328,277.85809,258.89987,279.1124,250.36587,279.1124,245.31719,277.95228,253.02056,234.49825,270.0555,259.90007
202507220200,278.79373,279.86693,280.08502,252.91354,273.33315,278.16268,259.04742,279.39508,250.45109,279.39508,245.23303,278.28058,253.18766,234.20646,270.38216,260.13468
202507220210,279.12942,280.20472,280.4529,253.05496,273.66994,278.5306,259.2419,279.73025,250.58223,279.73025,245.19724,278.6741,253.41604,233.9508,270.77403,260.43418
202507220220,279.52094,280.59237,280.86793,253.24039,274.05227,278.96001,259.48191,280.11707,250.75736,280.11707,245.20898,279.13037,253.70383,233.73034,271.22828,260.79625
202507220230,279.96705,281.02879,281.32868,253.46806,274.47864,279.44869,259.76589,280.55458,250.9745,280.55458,245.26705,279.6466,254.04907,233.54409,271.7421,261.21862
202507220240,280.46634,281.51284,281.83369,253.73619,274.94747,279.99425,260.09223,281.04172,251.23173,281.04172,245.37,280.2199,254.44984,233.39092,272.31282,261.69914
202507220250,281.0173,282.04345,282.38151,254.04298,275.45719,280.59428,260.45925,281.57742,251.5272,281.57742,245.51619,280.8475,254.90433,233.26966,272.93814,262.23596
202507220300,281.61849,282.61966,282.97079,254.38674,276.00627,281.24657,260.86533,282.16071,251.85919,282.16071,245.70398,281.52687,255.41091,233.17904,273.61621,262.82763
202507220310,282.26862,283.24074,283.60039,254.7659,276.59331,281.94926,261.30896,282.79078,252.22622,282.79078,245.93176,282.25596,255.96829,233.11779,274.34585,263.47323
