Datetime,P00001,P00002,P00003,P00004,P00005,P00006,P00007,P00008,P00009,P00010,P00011,P00012,P00013,P00014,P00015,P00016
202208261000,0.465,0.38,0.17,0.527,0.462,0.462,0.455,0.488,0.398,0.458,0.425,0.474,0.453,0.457,0.432,0.06
202208261030,0.465,0.38,0.17,0.527,0.462,0.462,0.455,0.488,0.398,0.458,0.425,0.474,0.453,0.457,0.432,0.06
202208261100,0.465,0.38,0.17,0.527,0.462,0.462,0.455,0.488,0.398,0.458,0.425,0.474,0.453,0.457,0.432,0.06
202208261130,0.465,0.38,0.17,0.527,0.462,0.462,0.455,0.488,0.398,0.458,0.425,0.474,0.453,0.457,0.432,0.06
202208261200,0.465,0.38,0.17,0.527,0.462,0.462,0.455,0.488,0.398,0.458,0.425,0.474,0.453,0.457,0.432,0.06
202208261230,0.465,0.38,0.17,0.527,0.462,0.462,0.455,0.488,0.398,0.458,0.425,0.474,0.453,0.457,0.432,0.06
202208261300,0.465,0.38,0.17,0.527,0.462,0.462,0.455,0.488,0.398,0.458,0.425,0.474,0.453,0.457,0.432,0.06
202208261330,0.465,0.38,0.17,0.527,0.462,0.462,0.455,0.488,0.398,0.458,0.425,0.474,0.453,0.457,0.432,0.06
202208261400,0.465,0.38,0.17,0.527,0.462,0.462,0.455,0.488,0.398,0.458,0.425,0.474,0.453,0.457,0.432,0.06
202208261430,0.465,0.38,0.17,0.527,0.462,0.462,0.455,0.488,0.398,0.458,0.425,0.474,0.453,0.457,0.432,0.06
202208261500,0.465,0.38,0.17,0.527,0.462,0.462,0.455,0.488,0.398,0.458,0.425,0.474,0.453,0.457,0.432,0.06
202208261530,0.465,0.38,0.17,0.527,0.462,0.462,0.455,0.488,0.398,0.458,0.425,0.474,0.453,0.457,0.432,0.06
202208261600,0.465,0.38,0.17,0.527,0.462,0.462,0.455,0.488,0.398,0.458,0.425,0.474,0.453,0.457,0.432,0.06
202208261630,0.465,0.38,0.17,0.527,0.462,0.462,0.455,0.488,0.398,0.458,0.425,0.474,0.453,0.457,0.432,0.06
202208261700,0.465,0.38,0.17,0.527,0.462,0.462,0.455,0.488,0.398,0.458,0.425,0.474,0.453,0.457,0.432,0.06
202208261730,0.465,0.38,0.17,0.527,0.462,0.462,0.455,0.488,0.398,0.458,0.425,0.474,0.453,0.457,0.432,0.06
202208261800,0.465,0.38,0.17,0.527,0.462,0.462,0.455,0.488,0.398,0.458,0.425,0.474,0.453,0.457,0.432,0.06
202208261830,0.465,0.38,0.17,0.527,0.462,0.462,0.455,0.488,0.398,0.458,0.425,0.474,0.453,0.457,0.432,0.06
202208261900,0.465,0.38,0.17,0.527,0.462,0.462,0.455,0.488,0.398,0.458,0.425,0.474,0.453,0.457,0.432,0.06
202208261930,0.465,0.38,0.17,0.527,0.462,0.462,0.455,0.488,0.398,0.458,0.425,0.474,0.453,0.457,0.432,0.06
202208262000,0.465,0.38,0.17,0.527,0.462,0.462,0.455,0.488,0.398,0.458,0.425,0.474,0.453,0.457,0.432,0.06
202208262030,0.465,0.38,0.17,0.527,0.462,0.462,0.455,0.488,0.398,0.458,0.425,0.474,0.453,0.457,0.432,0.06
202208262100,0.465,0.38,0.17,0.527,0.462,0.462,0.455,0.488,0.398,0.458,0.425,0.474,0.453,0.457,0.432,0.06
202208262130,0.465,0.38,0.17,0.527,0.462,0.462,0.455,0.488,0.398,0.458,0.425,0.474,0.453,0.457,0.432,0.06
202208262200,0.465,0.38,0.17,0.527,0.462,0.462,0.455,0.488,0.398,0.458,0.425,0.474,0.453,0.457,0.432,0.06
202208262230,0.465,0.38,0.17,0.527,0.462,0.462,0.455,0.488,0.398,0.458,0.425,0.474,0.453,0.457,0.432,0.06
202208262300,0.465,0.38,0.17,0.527,0.462,0.462,0.455,0.488,0.398,0.458,0.425,0.474,0.453,0.457,0.432,0.06
202208262330,0.465,0.38,0.17,0.527,0.462,0.462,0.455,0.488,0.398,0.458,0.425,0.474,0.453,0.457,0.432,0.06
202208270000,0.465,0.38,0.17,0.527,0.462,0.462,0.455,0.488,0.398,0.458,0.425,0.474,0.453,0.457,0.432,0.06
202208270030,0.094,0.072,0.091,0.17,0.179,0.117,0.109,0.19,0.156,0.11,0.084,0.125,0.105,0.177,0.168,0.036
202208270100,0.094,0.072,0.091,0.17,0.179,0.117,0.109,0.19,0.156,0.11,0.084,0.125,0.105,0.177,0.168,0.036
202208270130,0.094,0.072,0.091,0.17,0.179,0.117,0.109,0.19,0.156,0.11,0.084,0.125,0.105,0.177,0.168,0.036
202208270200,0.094,0.072,0.091,0.17,0.179,0.117,0.109,0.19,0.156,0.11,0.084,0.125,0.105,0.177,0.168,0.036
202208270230,0.094,0.072,0.091,0.17,0.179,0.117,0.109,0.19,0.156,0.11,0.084,0.125,0.105,0.177,0.168,0.036
202208270300,0.094,0.072,0.091,0.17,0.179,0.117,0.109,0.19,0.156,0.11,0.084,0.125,0.105,0.177,0.168,0.036
202208270330,0.094,0.072,0.091,0.17,0.179,0.117,0.109,0.19,0.156,0.11,0.084,0.125,0.105,0.177,0.168,0.036
202208270400,0.094,0.072,0.091,0.17,0.179,0.117,0.109,0.19,0.156,0.11,0.084,0.125,0.105,0.177,0.168,0.036
202208270430,0.094,0.072,0.091,0.17,0.179,0.117,0.109,0.19,0.156,0.11,0.084,0.125,0.105,0.177,0.168,0.036
202208270500,0.094,0.072,0.091,0.17,0.179,0.117,0.109,0.19,0.156,0.11,0.084,0.125,0.105,0.177,0.168,0.036
202208270530,0.094,0.072,0.091,0.17,0.179,0.117,0.109,0.19,0.156,0.11,0.084,0.125,0.105,0.177,0.168,0.036
202208270600,0.094,0.072,0.091,0.17,0.179,0.117,0.109,0.19,0.156,0.11,0.084,0.125,0.105,0.177,0.168,0.036
202208270630,0.094,0.072,0.091,0.17,0.179,0.117,0.109,0.19,0.156,0.11,0.084,0.125,0.105,0.177,0.168,0.036
202208270700,0.094,0.072,0.091,0.17,0.179,0.117,0.109,0.19,0.156,0.11,0.084,0.125,0.105,0.177,0.168,0.036
202208270730,0.094,0.072,0.091,0.17,0.179,0.117,0.109,0.19,0.156,0.11,0.084,0.125,0.105,0.177,0.168,0.036
202208270800,0.094,0.072,0.091,0.17,0.179,0.117,0.109,0.19,0.156,0.11,0.084,0.125,0.105,0.177,0.168,0.036
202208270830,0.094,0.072,0.091,0.17,0.179,0.117,0.109,0.19,0.156,0.11,0.084,0.125,0.105,0.177,0.168,0.036
202208270900,0.094,0.072,0.091,0.17,0.179,0.117,0.109,0.19,0.156,0.11,0.084,0.125,0.105,0.177,0.168,0.036
202208270930,0.094,0.072,0.091,0.17,0.179,0.117,0.109,0.19,0.156,0.11,0.084,0.125,0.105,0.177,0.168,0.036
202208271000,0.094,0.072,0.091,0.17,0.179,0.117,0.109,0.19,0.156,0.11,0.084,0.125,0.105,0.177,0.168,0.036
202208271030,0.094,0.072,0.091,0.17,0.179,0.117,0.109,0.19,0.156,0.11,0.084,0.125,0.105,0.177,0.168,0.036
202208271100,0.094,0.072,0.091,0.17,0.179,0.117,0.109,0.19,0.156,0.11,0.084,0.125,0.105,0.177,0.168,0.036
202208271130,0.094,0.072,0.091,0.17,0.179,0.117,0.109,0.19,0.156,0.11,0.084,0.125,0.105,0.177,0.168,0.036
202208271200,0.094,0.072,0.091,0.17,0.179,0.117,0.109,0.19,0.156,0.11,0.084,0.125,0.105,0.177,0.168,0.036
202208271230,0.094,0.072,0.091,0.17,0.179,0.117,0.109,0.19,0.156,0.11,0.084,0.125,0.105,0.177,0.168,0.036
202208271300,0.094,0.072,0.091,0.17,0.179,0.117,0.109,0.19,0.156,0.11,0.084,0.125,0.105,0.177,0.168,0.036
202208271330,0.094,0.072,0.091,0.17,0.179,0.117,0.109,0.19,0.156,0.11,0.084,0.125,0.105,0.177,0.168,0.036
202208271400,0.094,0.072,0.091,0.17,0.179,0.117,0.109,0.19,0.156,0.11,0.084,0.125,0.105,0.177,0.168,0.036
202208271430,0.094,0.072,0.091,0.17,0.179,0.117,0.109,0.19,0.156,0.11,0.084,0.125,0.105,0.177,0.168,0.036
202208271500,0.094,0.072,0.091,0.17,0.179,0.117,0.109,0.19,0.156,0.11,0.084,0.125,0.105,0.177,0.168,0.036
202208271530,0.094,0.072,0.091,0.17,0.179,0.117,0.109,0.19,0.156,0.11,0.084,0.125,0.105,0.177,0.168,0.036
202208271600,0.094,0.072,0.091,0.17,0.179,0.117,0.109,0.19,0.156,0.11,0.084,0.125,0.105,0.177,0.168,0.036
202208271630,0.094,0.072,0.091,0.17,0.179,0.117,0.109,0.19,0.156,0.11,0.084,0.125,0.105,0.177,0.168,0.036
202208271700,0.094,0.072,0.091,0.17,0.179,0.117,0.109,0.19,0.156,0.11,0.084,0.125,0.105,0.177,0.168,0.036
202208271730,0.094,0.072,0.091,0.17,0.179,0.117,0.109,0.19,0.156,0.11,0.084,0.125,0.105,0.177,0.168,0.036
202208271800,0.094,0.072,0.091,0.17,0.179,0.117,0.109,0.19,0.156,0.11,0.084,0.125,0.105,0.177,0.168,0.036
202208271830,0.094,0.072,0.091,0.17,0.179,0.117,0.109,0.19,0.156,0.11,0.084,0.125,0.105,0.177,0.168,0.036
202208271900,0.094,0.072,0.091,0.17,0.179,0.117,0.109,0.19,0.156,0.11,0.084,0.125,0.105,0.177,0.168,0.036
202208271930,0.094,0.072,0.091,0.17,0.179,0.117,0.109,0.19,0.156,0.11,0.084,0.125,0.105,0.177,0.168,0.036
202208272000,0.094,0.072,0.091,0.17,0.179,0.117,0.109,0.19,0.156,0.11,0.084,0.125,0.105,0.177,0.168,0.036
202208272030,0.094,0.072,0.091,0.17,0.179,0.117,0.109,0.19,0.156,0.11,0.084,0.125,0.105,0.177,0.168,0.036
202208272100,0.094,0.072,0.091,0.17,0.179,0.117,0.109,0.19,0.156,0.11,0.084,0.125,0.105,0.177,0.168,0.036
202208272130,0.094,0.072,0.091,0.17,0.179,0.117,0.109,0.19,0.156,0.11,0.084,0.125,0.105,0.177,0.168,0.036
202208272200,0.094,0.072,0.091,0.17,0.179,0.117,0.109,0.19,0.156,0.11,0.084,0.125,0.105,0.177,0.168,0.036
202208272230,0.094,0.072,0.091,0.17,0.179,0.117,0.109,0.19,0.156,0.11,0.084,0.125,0.105,0.177,0.168,0.036
202208272300,0.094,0.072,0.091,0.17,0.179,0.117,0.109,0.19,0.156,0.11,0.084,0.125,0.105,0.177,0.168,0.036
202208272330,0.094,0.072,0.091,0.17,0.179,0.117,0.109,0.19,0.156,0.11,0.084,0.125,0.105,0.177,0.168,0.036
202208280000,0.094,0.072,0.091,0.17,0.179,0.117,0.109,0.19,0.156,0.11,0.084,0.125,0.105,0.177,0.168,0.036
202208280030,0.126,0.076,0.052,0.205,0.197,0.154,0.145,0.204,0.17,0.144,0.104,0.161,0.137,0.197,0.187,0.02
202208280100,0.126,0.076,0.052,0.205,0.197,0.154,0.145,0.204,0.17,0.144,0.104,0.161,0.137,0.197,0.187,0.02
202208280130,0.126,0.076,0.052,0.205,0.197,0.154,0.145,0.204,0.17,0.144,0.104,0.161,0.137,0.197,0.187,0.02
202208280200,0.126,0.076,0.052,0.205,0.197,0.154,0.145,0.204,0.17,0.144,0.104,0.161,0.137,0.197,0.187,0.02
202208280230,0.126,0.076,0.052,0.205,0.197,0.154,0.145,0.204,0.17,0.144,0.104,0.161,0.137,0.197,0.187,0.02
202208280300,0.126,0.076,0.052,0.205,0.197,0.154,0.145,0.204,0.17,0.144,0.104,0.161,0.137,0.197,0.187,0.02
202208280330,0.126,0.076,0.052,0.205,0.197,0.154,0.145,0.204,0.17,0.144,0.104,0.161,0.137,0.197,0.187,0.02
202208280400,0.126,0.076,0.052,0.205,0.197,0.154,0.145,0.204,0.17,0.144,0.104,0.161,0.137,0.197,0.187,0.02
202208280430,0.126,0.076,0.052,0.205,0.197,0.154,0.145,0.204,0.17,0.144,0.104,0.161,0.137,0.197,0.187,0.02
202208280500,0.126,0.076,0.052,0.205,0.197,0.154,0.145,0.204,0.17,0.144,0.104,0.161,0.137,0.197,0.187,0.02
202208280530,0.126,0.076,0.052,0.205,0.197,0.154,0.145,0.204,0.17,0.144,0.104,0.161,0.137,0.197,0.187,0.02
202208280600,0.126,0.076,0.052,0.205,0.197,0.154,0.145,0.204,0.17,0.144,0.104,0.161,0.137,0.197,0.187,0.02
202208280630,0.126,0.076,0.052,0.205,0.197,0.154,0.145,0.204,0.17,0.144,0.104,0.161,0.137,0.197,0.187,0.02
202208280700,0.126,0.076,0.052,0.205,0.197,0.154,0.145,0.204,0.17,0.144,0.104,0.161,0.137,0.197,0.187,0.02
202208280730,0.126,0.076,0.052,0.205,0.197,0.154,0.145,0.204,0.17,0.144,0.104,0.161,0.137,0.197,0.187,0.02
202208280800,0.126,0.076,0.052,0.205,0.197,0.154,0.145,0.204,0.17,0.144,0.104,0.161,0.137,0.197,0.187,0.02
202208280830,0.126,0.076,0.052,0.205,0.197,0.154,0.145,0.204,0.17,0.144,0.104,0.161,0.137,0.197,0.187,0.02
202208280900,0.126,0.076,0.052,0.205,0.197,0.154,0.145,0.204,0.17,0.144,0.104,0.161,0.137,0.197,0.187,0.02
202208280930,0.126,0.076,0.052,0.205,0.197,0.154,0.145,0.204,0.17,0.144,0.104,0.161,0.137,0.197,0.187,0.02
202208281000,0.126,0.076,0.052,0.205,0.197,0.154,0.145,0.204,0.17,0.144,0.104,0.161,0.137,0.197,0.187,0.02
202208281030,0.126,0.076,0.052,0.205,0.197,0.154,0.145,0.204,0.17,0.144,0.104,0.161,0.137,0.197,0.187,0.02
202208281100,0.126,0.076,0.052,0.205,0.197,0.154,0.145,0.204,0.17,0.144,0.104,0.161,0.137,0.197,0.187,0.02
202208281130,0.126,0.076,0.052,0.205,0.197,0.154,0.145,0.204,0.17,0.144,0.104,0.161,0.137,0.197,0.187,0.02
202208281200,0.126,0.076,0.052,0.205,0.197,0.154,0.145,0.204,0.17,0.144,0.104,0.161,0.137,0.197,0.187,0.02
202208281230,0.126,0.076,0.052,0.205,0.197,0.154,0.145,0.204,0.17,0.144,0.104,0.161,0.137,0.197,0.187,0.02
202208281300,0.126,0.076,0.052,0.205,0.197,0.154,0.145,0.204,0.17,0.144,0.104,0.161,0.137,0.197,0.187,0.02
202208281330,0.126,0.076,0.052,0.205,0.197,0.154,0.145,0.204,0.17,0.144,0.104,0.161,0.137,0.197,0.187,0.02
202208281400,0.126,0.076,0.052,0.205,0.197,0.154,0.145,0.204,0.17,0.144,0.104,0.161,0.137,0.197,0.187,0.02
202208281430,0.126,0.076,0.052,0.205,0.197,0.154,0.145,0.204,0.17,0.144,0.104,0.161,0.137,0.197,0.187,0.02
202208281500,0.126,0.076,0.052,0.205,0.197,0.154,0.145,0.204,0.17,0.144,0.104,0.161,0.137,0.197,0.187,0.02
202208281530,0.126,0.076,0.052,0.205,0.197,0.154,0.145,0.204,0.17,0.144,0.104,0.161,0.137,0.197,0.187,0.02
202208281600,0.126,0.076,0.052,0.205,0.197,0.154,0.145,0.204,0.17,0.144,0.104,0.161,0.137,0.197,0.187,0.02
202208281630,0.126,0.076,0.052,0.205,0.197,0.154,0.145,0.204,0.17,0.144,0.104,0.161,0.137,0.197,0.187,0.02
202208281700,0.126,0.076,0.052,0.205,0.197,0.154,0.145,0.204,0.17,0.144,0.104,0.161,0.137,0.197,0.187,0.02
202208281730,0.126,0.076,0.052,0.205,0.197,0.154,0.145,0.204,0.17,0.144,0.104,0.161,0.137,0.197,0.187,0.02
202208281800,0.126,0.076,0.052,0.205,0.197,0.154,0.145,0.204,0.17,0.144,0.104,0.161,0.137,0.197,0.187,0.02
202208281830,0.126,0.076,0.052,0.205,0.197,0.154,0.145,0.204,0.17,0.144,0.104,0.161,0.137,0.197,0.187,0.02
202208281900,0.126,0.076,0.052,0.205,0.197,0.154,0.145,0.204,0.17,0.144,0.104,0.161,0.137,0.197,0.187,0.02
202208281930,0.126,0.076,0.052,0.205,0.197,0.154,0.145,0.204,0.17,0.144,0.104,0.161,0.137,0.197,0.187,0.02
202208282000,0.126,0.076,0.052,0.205,0.197,0.154,0.145,0.204,0.17,0.144,0.104,0.161,0.137,0.197,0.187,0.02
202208282030,0.126,0.076,0.052,0.205,0.197,0.154,0.145,0.204,0.17,0.144,0.104,0.161,0.137,0.197,0.187,0.02
202208282100,0.126,0.076,0.052,0.205,0.197,0.154,0.145,0.204,0.17,0.144,0.104,0.161,0.137,0.197,0.187,0.02
202208282130,0.126,0.076,0.052,0.205,0.197,0.154,0.145,0.204,0.17,0.144,0.104,0.161,0.137,0.197,0.187,0.02
202208282200,0.126,0.076,0.052,0.205,0.197,0.154,0.145,0.204,0.17,0.144,0.104,0.161,0.137,0.197,0.187,0.02
202208282230,0.126,0.076,0.052,0.205,0.197,0.154,0.145,0.204,0.17,0.144,0.104,0.161,0.137,0.197,0.187,0.02
202208282300,0.126,0.076,0.052,0.205,0.197,0.154,0.145,0.204,0.17,0.144,0.104,0.161,0.137,0.197,0.187,0.02
202208282330,0.126,0.076,0.052,0.205,0.197,0.154,0.145,0.204,0.17,0.144,0.104,0.161,0.137,0.197,0.187,0.02
202208290000,0.126,0.076,0.052,0.205,0.197,0.154,0.145,0.204,0.17,0.144,0.104,0.161,0.137,0.197,0.187,0.02
202208290030,0.102,0.046,0.026,0.071,0.039,0.075,0.071,0.039,0.04,0.07,0.047,0.077,0.067,0.04,0.04,0.013
202208290100,0.102,0.046,0.026,0.071,0.039,0.075,0.071,0.039,0.04,0.07,0.047,0.077,0.067,0.04,0.04,0.013
202208290130,0.102,0.046,0.026,0.071,0.039,0.075,0.071,0.039,0.04,0.07,0.047,0.077,0.067,0.04,0.04,0.013
202208290200,0.102,0.046,0.026,0.071,0.039,0.075,0.071,0.039,0.04,0.07,0.047,0.077,0.067,0.04,0.04,0.013
202208290230,0.102,0.046,0.026,0.071,0.039,0.075,0.071,0.039,0.04,0.07,0.047,0.077,0.067,0.04,0.04,0.013
202208290300,0.102,0.046,0.026,0.071,0.039,0.075,0.071,0.039,0.04,0.07,0.047,0.077,0.067,0.04,0.04,0.013
202208290330,0.102,0.046,0.026,0.071,0.039,0.075,0.071,0.039,0.04,0.07,0.047,0.077,0.067,0.04,0.04,0.013
202208290400,0.102,0.046,0.026,0.071,0.039,0.075,0.071,0.039,0.04,0.07,0.047,0.077,0.067,0.04,0.04,0.013
202208290430,0.102,0.046,0.026,0.071,0.039,0.075,0.071,0.039,0.04,0.07,0.047,0.077,0.067,0.04,0.04,0.013
202208290500,0.102,0.046,0.026,0.071,0.039,0.075,0.071,0.039,0.04,0.07,0.047,0.077,0.067,0.04,0.04,0.013
202208290530,0.102,0.046,0.026,0.071,0.039,0.075,0.071,0.039,0.04,0.07,0.047,0.077,0.067,0.04,0.04,0.013
202208290600,0.102,0.046,0.026,0.071,0.039,0.075,0.071,0.039,0.04,0.07,0.047,0.077,0.067,0.04,0.04,0.013
202208290630,0.102,0.046,0.026,0.071,0.039,0.075,0.071,0.039,0.04,0.07,0.047,0.077,0.067,0.04,0.04,0.013
202208290700,0.102,0.046,0.026,0.071,0.039,0.075,0.071,0.039,0.04,0.07,0.047,0.077,0.067,0.04,0.04,0.013
202208290730,0.102,0.046,0.026,0.071,0.039,0.075,0.071,0.039,0.04,0.07,0.047,0.077,0.067,0.04,0.04,0.013
202208290800,0.102,0.046,0.026,0.071,0.039,0.075,0.071,0.039,0.04,0.07,0.047,0.077,0.067,0.04,0.04,0.013
202208290830,0.102,0.046,0.026,0.071,0.039,0.075,0.071,0.039,0.04,0.07,0.047,0.077,0.067,0.04,0.04,0.013
202208290900,0.102,0.046,0.026,0.071,0.039,0.075,0.071,0.039,0.04,0.07,0.047,0.077,0.067,0.04,0.04,0.013
202208290930,0.102,0.046,0.026,0.071,0.039,0.075,0.071,0.039,0.04,0.07,0.047,0.077,0.067,0.04,0.04,0.013
202208291000,0.102,0.046,0.026,0.071,0.039,0.075,0.071,0.039,0.04,0.07,0.047,0.077,0.067,0.04,0.04,0.013
202208291030,0.102,0.046,0.026,0.071,0.039,0.075,0.071,0.039,0.04,0.07,0.047,0.077,0.067,0.04,0.04,0.013
202208291100,0.102,0.046,0.026,0.071,0.039,0.075,0.071,0.039,0.04,0.07,0.047,0.077,0.067,0.04,0.04,0.013
202208291130,0.102,0.046,0.026,0.071,0.039,0.075,0.071,0.039,0.04,0.07,0.047,0.077,0.067,0.04,0.04,0.013
202208291200,0.102,0.046,0.026,0.071,0.039,0.075,0.071,0.039,0.04,0.07,0.047,0.077,0.067,0.04,0.04,0.013
202208291230,0.102,0.046,0.026,0.071,0.039,0.075,0.071,0.039,0.04,0.07,0.047,0.077,0.067,0.04,0.04,0.013
202208291300,0.102,0.046,0.026,0.071,0.039,0.075,0.071,0.039,0.04,0.07,0.047,0.077,0.067,0.04,0.04,0.013
202208291330,0.102,0.046,0.026,0.071,0.039,0.075,0.071,0.039,0.04,0.07,0.047,0.077,0.067,0.04,0.04,0.013
202208291400,0.102,0.046,0.026,0.071,0.039,0.075,0.071,0.039,0.04,0.07,0.047,0.077,0.067,0.04,0.04,0.013
202208291430,0.102,0.046,0.026,0.071,0.039,0.075,0.071,0.039,0.04,0.07,0.047,0.077,0.067,0.04,0.04,0.013
202208291500,0.102,0.046,0.026,0.071,0.039,0.075,0.071,0.039,0.04,0.07,0.047,0.077,0.067,0.04,0.04,0.013
202208291530,0.102,0.046,0.026,0.071,0.039,0.075,0.071,0.039,0.04,0.07,0.047,0.077,0.067,0.04,0.04,0.013
202208291600,0.102,0.046,0.026,0.071,0.039,0.075,0.071,0.039,0.04,0.07,0.047,0.077,0.067,0.04,0.04,0.013
202208291630,0.102,0.046,0.026,0.071,0.039,0.075,0.071,0.039,0.04,0.07,0.047,0.077,0.067,0.04,0.04,0.013
202208291700,0.102,0.046,0.026,0.071,0.039,0.075,0.071,0.039,0.04,0.07,0.047,0.077,0.067,0.04,0.04,0.013
202208291730,0.102,0.046,0.026,0.071,0.039,0.075,0.071,0.039,0.04,0.07,0.047,0.077,0.067,0.04,0.04,0.013
202208291800,0.102,0.046,0.026,0.071,0.039,0.075,0.071,0.039,0.04,0.07,0.047,0.077,0.067,0.04,0.04,0.013
202208291830,0.102,0.046,0.026,0.071,0.039,0.075,0.071,0.039,0.04,0.07,0.047,0.077,0.067,0.04,0.04,0.013
202208291900,0.102,0.046,0.026,0.071,0.039,0.075,0.071,0.039,0.04,0.07,0.047,0.077,0.067,0.04,0.04,0.013
202208291930,0.102,0.046,0.026,0.071,0.039,0.075,0.071,0.039,0.04,0.07,0.047,0.077,0.067,0.04,0.04,0.013
202208292000,0.102,0.046,0.026,0.071,0.039,0.075,0.071,0.039,0.04,0.07,0.047,0.077,0.067,0.04,0.04,0.013
202208292030,0.102,0.046,0.026,0.071,0.039,0.075,0.071,0.039,0.04,0.07,0.047,0.077,0.067,0.04,0.04,0.013
202208292100,0.102,0.046,0.026,0.071,0.039,0.075,0.071,0.039,0.04,0.07,0.047,0.077,0.067,0.04,0.04,0.013
202208292130,0.102,0.046,0.026,0.071,0.039,0.075,0.071,0.039,0.04,0.07,0.047,0.077,0.067,0.04,0.04,0.013
202208292200,0.102,0.046,0.026,0.071,0.039,0.075,0.071,0.039,0.04,0.07,0.047,0.077,0.067,0.04,0.04,0.013
202208292230,0.102,0.046,0.026,0.071,0.039,0.075,0.071,0.039,0.04,0.07,0.047,0.077,0.067,0.04,0.04,0.013
202208292300,0.102,0.046,0.026,0.071,0.039,0.075,0.071,0.039,0.04,0.07,0.047,0.077,0.067,0.04,0.04,0.013
202208292330,0.102,0.046,0.026,0.071,0.039,0.075,0.071,0.039,0.04,0.07,0.047,0.077,0.067,0.04,0.04,0.013
202208300000,0.102,0.046,0.026,0.071,0.039,0.075,0.071,0.039,0.04,0.07,0.047,0.077,0.067,0.04,0.04,0.013
202208300030,0.21,0.147,0.085,0.253,0.185,0.273,0.274,0.199,0.161,0.272,0.254,0.267,0.271,0.184,0.172,0.031
202208300100,0.21,0.147,0.085,0.253,0.185,0.273,0.274,0.199,0.161,0.272,0.254,0.267,0.271,0.184,0.172,0.031
202208300130,0.21,0.147,0.085,0.253,0.185,0.273,0.274,0.199,0.161,0.272,0.254,0.267,0.271,0.184,0.172,0.031
202208300200,0.21,0.147,0.085,0.253,0.185,0.273,0.274,0.199,0.161,0.272,0.254,0.267,0.271,0.184,0.172,0.031
202208300230,0.21,0.147,0.085,0.253,0.185,0.273,0.274,0.199,0.161,0.272,0.254,0.267,0.271,0.184,0.172,0.031
202208300300,0.21,0.147,0.085,0.253,0.185,0.273,0.274,0.199,0.161,0.272,0.254,0.267,0.271,0.184,0.172,0.031
202208300330,0.21,0.147,0.085,0.253,0.185,0.273,0.274,0.199,0.161,0.272,0.254,0.267,0.271,0.184,0.172,0.031
