Datetime,P00001,P00002,P00003,P00004,P00005,P00006,P00007,P00008,P00009,P00010,P00011,P00012,P00013,P00014,P00015,P00016
202508092100,0.463,0.342,0.393,0.15,0.101,0.188,0.395,0.363,0.153,0.203,0.236,0.389,0.394,0.088,0.395,0.336
202508092130,0.463,0.342,0.393,0.15,0.101,0.188,0.395,0.363,0.153,0.203,0.236,0.389,0.394,0.088,0.395,0.336
202508092200,0.463,0.342,0.393,0.15,0.101,0.188,0.395,0.363,0.153,0.203,0.236,0.389,0.394,0.088,0.395,0.336
202508092230,0.463,0.342,0.393,0.15,0.101,0.188,0.395,0.363,0.153,0.203,0.236,0.389,0.394,0.088,0.395,0.336
202508092300,0.463,0.342,0.393,0.15,0.101,0.188,0.395,0.363,0.153,0.203,0.236,0.389,0.394,0.088,0.395,0.336
202508092330,0.463,0.342,0.393,0.15,0.101,0.188,0.395,0.363,0.153,0.203,0.236,0.389,0.394,0.088,0.395,0.336
202508100000,0.463,0.342,0.393,0.15,0.101,0.188,0.395,0.363,0.153,0.203,0.236,0.389,0.394,0.088,0.395,0.336
202508100030,0.659,0.425,0.549,0.279,0.218,0.305,0.55,0.513,0.282,0.315,0.337,0.475,0.483,0.194,0.291,0.417
202508100100,0.659,0.425,0.549,0.279,0.218,0.305,0.55,0.513,0.282,0.315,0.337,0.475,0.483,0.194,0.291,0.417
202508100130,0.659,0.425,0.549,0.279,0.218,0.305,0.55,0.513,0.282,0.315,0.337,0.475,0.483,0.194,0.291,0.417
202508100200,0.659,0.425,0.549,0.279,0.218,0.305,0.55,0.513,0.282,0.315,0.337,0.475,0.483,0.194,0.291,0.417
202508100230,0.659,0.425,0.549,0.279,0.218,0.305,0.55,0.513,0.282,0.315,0.337,0.475,0.483,0.194,0.291,0.417
202508100300,0.659,0.425,0.549,0.279,0.218,0.305,0.55,0.513,0.282,0.315,0.337,0.475,0.483,0.194,0.291,0.417
202508100330,0.659,0.425,0.549,0.279,0.218,0.305,0.55,0.513,0.282,0.315,0.337,0.475,0.483,0.194,0.291,0.417
202508100400,0.659,0.425,0.549,0.279,0.218,0.305,0.55,0.513,0.282,0.315,0.337,0.475,0.483,0.194,0.291,0.417
202508100430,0.659,0.425,0.549,0.279,0.218,0.305,0.55,0.513,0.282,0.315,0.337,0.475,0.483,0.194,0.291,0.417
202508100500,0.659,0.425,0.549,0.279,0.218,0.305,0.55,0.513,0.282,0.315,0.337,0.475,0.483,0.194,0.291,0.417
202508100530,0.659,0.425,0.549,0.279,0.218,0.305,0.55,0.513,0.282,0.315,0.337,0.475,0.483,0.194,0.291,0.417
202508100600,0.659,0.425,0.549,0.279,0.218,0.305,0.55,0.513,0.282,0.315,0.337,0.475,0.483,0.194,0.291,0.417
202508100630,0.659,0.425,0.549,0.279,0.218,0.305,0.55,0.513,0.282,0.315,0.337,0.475,0.483,0.194,0.291,0.417
202508100700,0.659,0.425,0.549,0.279,0.218,0.305,0.55,0.513,0.282,0.315,0.337,0.475,0.483,0.194,0.291,0.417
202508100730,0.659,0.425,0.549,0.279,0.218,0.305,0.55,0.513,0.282,0.315,0.337,0.475,0.483,0.194,0.291,0.417
202508100800,0.659,0.425,0.549,0.279,0.218,0.305,0.55,0.513,0.282,0.315,0.337,0.475,0.483,0.194,0.291,0.417
202508100830,0.659,0.425,0.549,0.279,0.218,0.305,0.55,0.513,0.282,0.315,0.337,0.475,0.483,0.194,0.291,0.417
202508100900,0.659,0.425,0.549,0.279,0.218,0.305,0.55,0.513,0.282,0.315,0.337,0.475,0.483,0.194,0.291,0.417
202508100930,0.659,0.425,0.549,0.279,0.218,0.305,0.55,0.513,0.282,0.315,0.337,0.475,0.483,0.194,0.291,0.417
202508101000,0.659,0.425,0.549,0.279,0.218,0.305,0.55,0.513,0.282,0.315,0.337,0.475,0.483,0.194,0.291,0.417
202508101030,0.659,0.425,0.549,0.279,0.218,0.305,0.55,0.513,0.282,0.315,0.337,0.475,0.483,0.194,0.291,0.417
202508101100,0.659,0.425,0.549,0.279,0.218,0.305,0.55,0.513,0.282,0.315,0.337,0.475,0.483,0.194,0.291,0.417
202508101130,0.659,0.425,0.549,0.279,0.218,0.305,0.55,0.513,0.282,0.315,0.337,0.475,0.483,0.194,0.291,0.417
202508101200,0.659,0.425,0.549,0.279,0.218,0.305,0.55,0.513,0.282,0.315,0.337,0.475,0.483,0.194,0.291,0.417
202508101230,0.659,0.425,0.549,0.279,0.218,0.305,0.55,0.513,0.282,0.315,0.337,0.475,0.483,0.194,0.291,0.417
202508101300,0.659,0.425,0.549,0.279,0.218,0.305,0.55,0.513,0.282,0.315,0.337,0.475,0.483,0.194,0.291,0.417
202508101330,0.659,0.425,0.549,0.279,0.218,0.305,0.55,0.513,0.282,0.315,0.337,0.475,0.483,0.194,0.291,0.417
202508101400,0.659,0.425,0.549,0.279,0.218,0.305,0.55,0.513,0.282,0.315,0.337,0.475,0.483,0.194,0.291,0.417
202508101430,0.659,0.425,0.549,0.279,0.218,0.305,0.55,0.513,0.282,0.315,0.337,0.475,0.483,0.194,0.291,0.417
202508101500,0.659,0.425,0.549,0.279,0.218,0.305,0.55,0.513,0.282,0.315,0.337,0.475,0.483,0.194,0.291,0.417
202508101530,0.659,0.425,0.549,0.279,0.218,0.305,0.55,0.513,0.282,0.315,0.337,0.475,0.483,0.194,0.291,0.417
202508101600,0.659,0.425,0.549,0.279,0.218,0.305,0.55,0.513,0.282,0.315,0.337,0.475,0.483,0.194,0.291,0.417
202508101630,0.659,0.425,0.549,0.279,0.218,0.305,0.55,0.513,0.282,0.315,0.337,0.475,0.483,0.194,0.291,0.417
202508101700,0.659,0.425,0.549,0.279,0.218,0.305,0.55,0.513,0.282,0.315,0.337,0.475,0.483,0.194,0.291,0.417
202508101730,0.659,0.425,0.549,0.279,0.218,0.305,0.55,0.513,0.282,0.315,0.337,0.475,0.483,0.194,0.291,0.417
202508101800,0.659,0.425,0.549,0.279,0.218,0.305,0.55,0.513,0.282,0.315,0.337,0.475,0.483,0.194,0.291,0.417
202508101830,0.659,0.425,0.549,0.279,0.218,0.305,0.55,0.513,0.282,0.315,0.337,0.475,0.483,0.194,0.291,0.417
202508101900,0.659,0.425,0.549,0.279,0.218,0.305,0.55,0.513,0.282,0.315,0.337,0.475,0.483,0.194,0.291,0.417
202508101930,0.659,0.425,0.549,0.279,0.218,0.305,0.55,0.513,0.282,0.315,0.337,0.475,0.483,0.194,0.291,0.417
202508102000,0.659,0.425,0.549,0.279,0.218,0.305,0.55,0.513,0.282,0.315,0.337,0.475,0.483,0.194,0.291,0.417
202508102030,0.659,0.425,0.549,0.279,0.218,0.305,0.55,0.513,0.282,0.315,0.337,0.475,0.483,0.194,0.291,0.417
202508102100,0.659,0.425,0.549,0.279,0.218,0.305,0.55,0.513,0.282,0.315,0.337,0.475,0.483,0.194,0.291,0.417
202508102130,0.659,0.425,0.549,0.279,0.218,0.305,0.55,0.513,0.282,0.315,0.337,0.475,0.483,0.194,0.291,0.417
202508102200,0.659,0.425,0.549,0.279,0.218,0.305,0.55,0.513,0.282,0.315,0.337,0.475,0.483,0.194,0.291,0.417
202508102230,0.659,0.425,0.549,0.279,0.218,0.305,0.55,0.513,0.282,0.315,0.337,0.475,0.483,0.194,0.291,0.417
202508102300,0.659,0.425,0.549,0.279,0.218,0.305,0.55,0.513,0.282,0.315,0.337,0.475,0.483,0.194,0.291,0.417
202508102330,0.659,0.425,0.549,0.279,0.218,0.305,0.55,0.513,0.282,0.315,0.337,0.475,0.483,0.194,0.291,0.417
202508110000,0.659,0.425,0.549,0.279,0.218,0.305,0.55,0.513,0.282,0.315,0.337,0.475,0.483,0.194,0.291,0.417
202508110030,0.478,0.336,0.57,0.255,0.261,0.265,0.565,0.602,0.255,0.271,0.283,0.396,0.409,0.247,0.457,0.333
202508110100,0.478,0.336,0.57,0.255,0.261,0.265,0.565,0.602,0.255,0.271,0.283,0.396,0.409,0.247,0.457,0.333
202508110130,0.478,0.336,0.57,0.255,0.261,0.265,0.565,0.602,0.255,0.271,0.283,0.396,0.409,0.247,0.457,0.333
202508110200,0.478,0.336,0.57,0.255,0.261,0.265,0.565,0.602,0.255,0.271,0.283,0.396,0.409,0.247,0.457,0.333
202508110230,0.478,0.336,0.57,0.255,0.261,0.265,0.565,0.602,0.255,0.271,0.283,0.396,0.409,0.247,0.457,0.333
202508110300,0.478,0.336,0.57,0.255,0.261,0.265,0.565,0.602,0.255,0.271,0.283,0.396,0.409,0.247,0.457,0.333
202508110330,0.478,0.336,0.57,0.255,0.261,0.265,0.565,0.602,0.255,0.271,0.283,0.396,0.409,0.247,0.457,0.333
202508110400,0.478,0.336,0.57,0.255,0.261,0.265,0.565,0.602,0.255,0.271,0.283,0.396,0.409,0.247,0.457,0.333
202508110430,0.478,0.336,0.57,0.255,0.261,0.265,0.565,0.602,0.255,0.271,0.283,0.396,0.409,0.247,0.457,0.333
202508110500,0.478,0.336,0.57,0.255,0.261,0.265,0.565,0.602,0.255,0.271,0.283,0.396,0.409,0.247,0.457,0.333
202508110530,0.478,0.336,0.57,0.255,0.261,0.265,0.565,0.602,0.255,0.271,0.283,0.396,0.409,0.247,0.457,0.333
202508110600,0.478,0.336,0.57,0.255,0.261,0.265,0.565,0.602,0.255,0.271,0.283,0.396,0.409,0.247,0.457,0.333
202508110630,0.478,0.336,0.57,0.255,0.261,0.265,0.565,0.602,0.255,0.271,0.283,0.396,0.409,0.247,0.457,0.333
202508110700,0.478,0.336,0.57,0.255,0.261,0.265,0.565,0.602,0.255,0.271,0.283,0.396,0.409,0.247,0.457,0.333
202508110730,0.478,0.336,0.57,0.255,0.261,0.265,0.565,0.602,0.255,0.271,0.283,0.396,0.409,0.247,0.457,0.333
202508110800,0.478,0.336,0.57,0.255,0.261,0.265,0.565,0.602,0.255,0.271,0.283,0.396,0.409,0.247,0.457,0.333
202508110830,0.478,0.336,0.57,0.255,0.261,0.265,0.565,0.602,0.255,0.271,0.283,0.396,0.409,0.247,0.457,0.333
202508110900,0.478,0.336,0.57,0.255,0.261,0.265,0.565,0.602,0.255,0.271,0.283,0.396,0.409,0.247,0.457,0.333
202508110930,0.478,0.336,0.57,0.255,0.261,0.265,0.565,0.602,0.255,0.271,0.283,0.396,0.409,0.247,0.457,0.333
202508111000,0.478,0.336,0.57,0.255,0.261,0.265,0.565,0.602,0.255,0.271,0.283,0.396,0.409,0.247,0.457,0.333
202508111030,0.478,0.336,0.57,0.255,0.261,0.265,0.565,0.602,0.255,0.271,0.283,0.396,0.409,0.247,0.457,0.333
202508111100,0.478,0.336,0.57,0.255,0.261,0.265,0.565,0.602,0.255,0.271,0.283,0.396,0.409,0.247,0.457,0.333
202508111130,0.478,0.336,0.57,0.255,0.261,0.265,0.565,0.602,0.255,0.271,0.283,0.396,0.409,0.247,0.457,0.333
202508111200,0.478,0.336,0.57,0.255,0.261,0.265,0.565,0.602,0.255,0.271,0.283,0.396,0.409,0.247,0.457,0.333
202508111230,0.478,0.336,0.57,0.255,0.261,0.265,0.565,0.602,0.255,0.271,0.283,0.396,0.409,0.247,0.457,0.333
202508111300,0.478,0.336,0.57,0.255,0.261,0.265,0.565,0.602,0.255,0.271,0.283,0.396,0.409,0.247,0.457,0.333
202508111330,0.478,0.336,0.57,0.255,0.261,0.265,0.565,0.602,0.255,0.271,0.283,0.396,0.409,0.247,0.457,0.333
202508111400,0.478,0.336,0.57,0.255,0.261,0.265,0.565,0.602,0.255,0.271,0.283,0.396,0.409,0.247,0.457,0.333
202508111430,0.478,0.336,0.57,0.255,0.261,0.265,0.565,0.602,0.255,0.271,0.283,0.396,0.409,0.247,0.457,0.333
202508111500,0.478,0.336,0.57,0.255,0.261,0.265,0.565,0.602,0.255,0.271,0.283,0.396,0.409,0.247,0.457,0.333
202508111530,0.478,0.336,0.57,0.255,0.261,0.265,0.565,0.602,0.255,0.271,0.283,0.396,0.409,0.247,0.457,0.333
202508111600,0.478,0.336,0.57,0.255,0.261,0.265,0.565,0.602,0.255,0.271,0.283,0.396,0.409,0.247,0.457,0.333
202508111630,0.478,0.336,0.57,0.255,0.261,0.265,0.565,0.602,0.255,0.271,0.283,0.396,0.409,0.247,0.457,0.333
202508111700,0.478,0.336,0.57,0.255,0.261,0.265,0.565,0.602,0.255,0.271,0.283,0.396,0.409,0.247,0.457,0.333
202508111730,0.478,0.336,0.57,0.255,0.261,0.265,0.565,0.602,0.255,0.271,0.283,0.396,0.409,0.247,0.457,0.333
202508111800,0.478,0.336,0.57,0.255,0.261,0.265,0.565,0.602,0.255,0.271,0.283,0.396,0.409,0.247,0.457,0.333
202508111830,0.478,0.336,0.57,0.255,0.261,0.265,0.565,0.602,0.255,0.271,0.283,0.396,0.409,0.247,0.457,0.333
202508111900,0.478,0.336,0.57,0.255,0.261,0.265,0.565,0.602,0.255,0.271,0.283,0.396,0.409,0.247,0.457,0.333
202508111930,0.478,0.336,0.57,0.255,0.261,0.265,0.565,0.602,0.255,0.271,0.283,0.396,0.409,0.247,0.457,0.333
202508112000,0.478,0.336,0.57,0.255,0.261,0.265,0.565,0.602,0.255,0.271,0.283,0.396,0.409,0.247,0.457,0.333
202508112030,0.478,0.336,0.57,0.255,0.261,0.265,0.565,0.602,0.255,0.271,0.283,0.396,0.409,0.247,0.457,0.333
202508112100,0.478,0.336,0.57,0.255,0.261,0.265,0.565,0.602,0.255,0.271,0.283,0.396,0.409,0.247,0.457,0.333
202508112130,0.478,0.336,0.57,0.255,0.261,0.265,0.565,0.602,0.255,0.271,0.283,0.396,0.409,0.247,0.457,0.333
202508112200,0.478,0.336,0.57,0.255,0.261,0.265,0.565,0.602,0.255,0.271,0.283,0.396,0.409,0.247,0.457,0.333
202508112230,0.478,0.336,0.57,0.255,0.261,0.265,0.565,0.602,0.255,0.271,0.283,0.396,0.409,0.247,0.457,0.333
202508112300,0.478,0.336,0.57,0.255,0.261,0.265,0.565,0.602,0.255,0.271,0.283,0.396,0.409,0.247,0.457,0.333
202508112330,0.478,0.336,0.57,0.255,0.261,0.265,0.565,0.602,0.255,0.271,0.283,0.396,0.409,0.247,0.457,0.333
202508120000,0.478,0.336,0.57,0.255,0.261,0.265,0.565,0.602,0.255,0.271,0.283,0.396,0.409,0.247,0.457,0.333
202508120030,0.475,0.351,0.409,0.258,0.209,0.281,0.406,0.482,0.261,0.289,0.304,0.376,0.38,0.191,0.551,0.349
202508120100,0.475,0.351,0.409,0.258,0.209,0.281,0.406,0.482,0.261,0.289,0.304,0.376,0.38,0.191,0.551,0.349
202508120130,0.475,0.351,0.409,0.258,0.209,0.281,0.406,0.482,0.261,0.289,0.304,0.376,0.38,0.191,0.551,0.349
202508120200,0.475,0.351,0.409,0.258,0.209,0.281,0.406,0.482,0.261,0.289,0.304,0.376,0.38,0.191,0.551,0.349
202508120230,0.475,0.351,0.409,0.258,0.209,0.281,0.406,0.482,0.261,0.289,0.304,0.376,0.38,0.191,0.551,0.349
202508120300,0.475,0.351,0.409,0.258,0.209,0.281,0.406,0.482,0.261,0.289,0.304,0.376,0.38,0.191,0.551,0.349
202508120330,0.475,0.351,0.409,0.258,0.209,0.281,0.406,0.482,0.261,0.289,0.304,0.376,0.38,0.191,0.551,0.349
202508120400,0.475,0.351,0.409,0.258,0.209,0.281,0.406,0.482,0.261,0.289,0.304,0.376,0.38,0.191,0.551,0.349
202508120430,0.475,0.351,0.409,0.258,0.209,0.281,0.406,0.482,0.261,0.289,0.304,0.376,0.38,0.191,0.551,0.349
202508120500,0.475,0.351,0.409,0.258,0.209,0.281,0.406,0.482,0.261,0.289,0.304,0.376,0.38,0.191,0.551,0.349
202508120530,0.475,0.351,0.409,0.258,0.209,0.281,0.406,0.482,0.261,0.289,0.304,0.376,0.38,0.191,0.551,0.349
202508120600,0.475,0.351,0.409,0.258,0.209,0.281,0.406,0.482,0.261,0.289,0.304,0.376,0.38,0.191,0.551,0.349
202508120630,0.475,0.351,0.409,0.258,0.209,0.281,0.406,0.482,0.261,0.289,0.304,0.376,0.38,0.191,0.551,0.349
202508120700,0.475,0.351,0.409,0.258,0.209,0.281,0.406,0.482,0.261,0.289,0.304,0.376,0.38,0.191,0.551,0.349
202508120730,0.475,0.351,0.409,0.258,0.209,0.281,0.406,0.482,0.261,0.289,0.304,0.376,0.38,0.191,0.551,0.349
202508120800,0.475,0.351,0.409,0.258,0.209,0.281,0.406,0.482,0.261,0.289,0.304,0.376,0.38,0.191,0.551,0.349
202508120830,0.475,0.351,0.409,0.258,0.209,0.281,0.406,0.482,0.261,0.289,0.304,0.376,0.38,0.191,0.551,0.349
202508120900,0.475,0.351,0.409,0.258,0.209,0.281,0.406,0.482,0.261,0.289,0.304,0.376,0.38,0.191,0.551,0.349
202508120930,0.475,0.351,0.409,0.258,0.209,0.281,0.406,0.482,0.261,0.289,0.304,0.376,0.38,0.191,0.551,0.349
202508121000,0.475,0.351,0.409,0.258,0.209,0.281,0.406,0.482,0.261,0.289,0.304,0.376,0.38,0.191,0.551,0.349
202508121030,0.475,0.351,0.409,0.258,0.209,0.281,0.406,0.482,0.261,0.289,0.304,0.376,0.38,0.191,0.551,0.349
202508121100,0.475,0.351,0.409,0.258,0.209,0.281,0.406,0.482,0.261,0.289,0.304,0.376,0.38,0.191,0.551,0.349
202508121130,0.475,0.351,0.409,0.258,0.209,0.281,0.406,0.482,0.261,0.289,0.304,0.376,0.38,0.191,0.551,0.349
202508121200,0.475,0.351,0.409,0.258,0.209,0.281,0.406,0.482,0.261,0.289,0.304,0.376,0.38,0.191,0.551,0.349
202508121230,0.475,0.351,0.409,0.258,0.209,0.281,0.406,0.482,0.261,0.289,0.304,0.376,0.38,0.191,0.551,0.349
202508121300,0.475,0.351,0.409,0.258,0.209,0.281,0.406,0.482,0.261,0.289,0.304,0.376,0.38,0.191,0.551,0.349
202508121330,0.475,0.351,0.409,0.258,0.209,0.281,0.406,0.482,0.261,0.289,0.304,0.376,0.38,0.191,0.551,0.349
202508121400,0.475,0.351,0.409,0.258,0.209,0.281,0.406,0.482,0.261,0.289,0.304,0.376,0.38,0.191,0.551,0.349
202508121430,0.475,0.351,0.409,0.258,0.209,0.281,0.406,0.482,0.261,0.289,0.304,0.376,0.38,0.191,0.551,0.349
202508121500,0.475,0.351,0.409,0.258,0.209,0.281,0.406,0.482,0.261,0.289,0.304,0.376,0.38,0.191,0.551,0.349
202508121530,0.475,0.351,0.409,0.258,0.209,0.281,0.406,0.482,0.261,0.289,0.304,0.376,0.38,0.191,0.551,0.349
202508121600,0.475,0.351,0.409,0.258,0.209,0.281,0.406,0.482,0.261,0.289,0.304,0.376,0.38,0.191,0.551,0.349
202508121630,0.475,0.351,0.409,0.258,0.209,0.281,0.406,0.482,0.261,0.289,0.304,0.376,0.38,0.191,0.551,0.349
202508121700,0.475,0.351,0.409,0.258,0.209,0.281,0.406,0.482,0.261,0.289,0.304,0.376,0.38,0.191,0.551,0.349
202508121730,0.475,0.351,0.409,0.258,0.209,0.281,0.406,0.482,0.261,0.289,0.304,0.376,0.38,0.191,0.551,0.349
202508121800,0.475,0.351,0.409,0.258,0.209,0.281,0.406,0.482,0.261,0.289,0.304,0.376,0.38,0.191,0.551,0.349
202508121830,0.475,0.351,0.409,0.258,0.209,0.281,0.406,0.482,0.261,0.289,0.304,0.376,0.38,0.191,0.551,0.349
202508121900,0.475,0.351,0.409,0.258,0.209,0.281,0.406,0.482,0.261,0.289,0.304,0.376,0.38,0.191,0.551,0.349
202508121930,0.475,0.351,0.409,0.258,0.209,0.281,0.406,0.482,0.261,0.289,0.304,0.376,0.38,0.191,0.551,0.349
202508122000,0.475,0.351,0.409,0.258,0.209,0.281,0.406,0.482,0.261,0.289,0.304,0.376,0.38,0.191,0.551,0.349
202508122030,0.475,0.351,0.409,0.258,0.209,0.281,0.406,0.482,0.261,0.289,0.304,0.376,0.38,0.191,0.551,0.349
202508122100,0.475,0.351,0.409,0.258,0.209,0.281,0.406,0.482,0.261,0.289,0.304,0.376,0.38,0.191,0.551,0.349
202508122130,0.475,0.351,0.409,0.258,0.209,0.281,0.406,0.482,0.261,0.289,0.304,0.376,0.38,0.191,0.551,0.349
202508122200,0.475,0.351,0.409,0.258,0.209,0.281,0.406,0.482,0.261,0.289,0.304,0.376,0.38,0.191,0.551,0.349
202508122230,0.475,0.351,0.409,0.258,0.209,0.281,0.406,0.482,0.261,0.289,0.304,0.376,0.38,0.191,0.551,0.349
202508122300,0.475,0.351,0.409,0.258,0.209,0.281,0.406,0.482,0.261,0.289,0.304,0.376,0.38,0.191,0.551,0.349
202508122330,0.475,0.351,0.409,0.258,0.209,0.281,0.406,0.482,0.261,0.289,0.304,0.376,0.38,0.191,0.551,0.349
202508130000,0.475,0.351,0.409,0.258,0.209,0.281,0.406,0.482,0.261,0.289,0.304,0.376,0.38,0.191,0.551,0.349
202508130030,0.552,0.584,0.593,0.559,0.481,0.579,0.59,0.634,0.562,0.582,0.585,0.581,0.58,0.453,0.85,0.587
202508130100,0.552,0.584,0.593,0.559,0.481,0.579,0.59,0.634,0.562,0.582,0.585,0.581,0.58,0.453,0.85,0.587
202508130130,0.552,0.584,0.593,0.559,0.481,0.579,0.59,0.634,0.562,0.582,0.585,0.581,0.58,0.453,0.85,0.587
202508130200,0.552,0.584,0.593,0.559,0.481,0.579,0.59,0.634,0.562,0.582,0.585,0.581,0.58,0.453,0.85,0.587
202508130230,0.552,0.584,0.593,0.559,0.481,0.579,0.59,0.634,0.562,0.582,0.585,0.581,0.58,0.453,0.85,0.587
202508130300,0.552,0.584,0.593,0.559,0.481,0.579,0.59,0.634,0.562,0.582,0.585,0.581,0.58,0.453,0.85,0.587
202508130330,0.552,0.584,0.593,0.559,0.481,0.579,0.59,0.634,0.562,0.582,0.585,0.581,0.58,0.453,0.85,0.587
