Datetime,P00001,P00002,P00003,P00004,P00005,P00006,P00007,P00008,P00009,P00010,P00011,P00012,P00013,P00014,P00015,P00016
202208040400,138.73576,138.91727,138.9186,138.93261,138.91953,139.59411,138.74737,139.8108,139.08732,139.85873,140.20198,139.75034,139.67872,138.45321,138.91559,138.92063
202208040410,138.72898,138.92851,138.92658,138.94029,138.92776,139.64352,138.74281,139.88653,139.10687,139.92473,140.285,139.80866,139.73728,138.44141,138.92323,138.92927
202208040420,138.72197,138.94078,138.93508,138.94839,138.93655,139.69425,138.7382,139.9649,139.1273,139.99223,140.36926,139.86826,139.7975,138.4303,138.93144,138.93859
202208040430,138.71406,138.95342,138.94342,138.95621,138.94522,139.74566,138.73282,140.04522,139.14793,140.06056,140.45408,139.92847,139.85871,138.41924,138.93955,138.94792
202208040440,138.70463,138.9658,138.951,138.96311,138.95317,139.79717,138.72605,140.12684,139.16819,140.12913,140.53884,139.98869,139.92032,138.40763,138.94699,138.95666
202208040450,138.69317,138.97741,138.95731,138.96856,138.95988,139.8483,138.71733,140.20921,139.18757,140.19742,140.623,140.04841,139.9818,138.39499,138.95326,138.96433
202208040500,138.67924,138.9878,138.96189,138.97206,138.9649,139.89863,138.70621,140.29186,139.20562,140.265,140.70608,140.10719,140.04271,138.38091,138.95793,138.97049
202208040510,138.6625,138.9966,138.96439,138.97325,138.96788,139.94783,138.6923,140.37438,139.222,140.33149,140.7877,140.16468,140.1027,138.36505,138.96068,138.97479
202208040520,138.64266,139.00352,138.96452,138.97178,138.96852,139.99563,138.6753,140.45644,139.23643,140.39659,140.86753,140.22057,140.16147,138.34717,138.96122,138.97696
202208040530,138.61951,139.00832,138.96204,138.96742,138.96659,140.0418,138.65497,140.53778,139.24868,140.46006,140.94531,140.27464,140.21878,138.32705,138.95936,138.97678
202208040540,138.5929,139.01082,138.9568,138.95995,138.96191,140.08619,138.63114,140.61817,139.25858,140.5217,141.02085,140.32672,140.27447,138.30456,138.95493,138.97409
202208040550,138.56273,139.01091,138.94865,138.94925,138.95436,140.12868,138.60367,140.69745,139.26601,140.58137,141.09398,140.37667,140.32841,138.27959,138.94785,138.96877
202208040600,138.52895,139.0085,138.93753,138.9352,138.94385,140.16919,138.5725,140.7755,139.2709,140.63896,141.16459,140.42439,140.3805,138.25209,138.93804,138.96075
202208040610,138.49153,139.00354,138.92338,138.91774,138.93034,140.20769,138.53759,140.85222,139.27317,140.69441,141.23261,140.46983,140.4307,138.22204,138.92547,138.94999
202208040620,138.45047,138.99601,138.90619,138.89683,138.9138,140.24414,138.49892,140.92753,139.27282,140.74767,141.29799,140.51295,140.47898,138.18942,138.91014,138.93648
202208040630,138.40583,138.98593,138.88595,138.87248,138.89423,140.27854,138.45651,141.0014,139.26984,140.79871,141.36071,140.55374,140.52533,138.15427,138.89208,138.92022
202208040640,138.35764,138.97331,138.8627,138.84469,138.87165,140.31092,138.41041,141.07379,139.26425,140.84754,141.42076,140.5922,140.56976,138.11663,138.87131,138.90124
202208040650,138.30597,138.95819,138.83647,138.81349,138.8461,140.34128,138.36067,141.14469,139.25606,140.89416,141.47816,140.62834,140.61231,138.07654,138.8479,138.87958
202208040700,138.25092,138.94063,138.80731,138.77893,138.81762,140.36967,138.30737,141.21408,139.24533,140.93859,141.53293,140.6622,140.65301,138.03407,138.8219,138.8553
202208040710,138.19256,138.92069,138.77528,138.74107,138.78627,140.39613,138.25059,141.28196,139.23208,140.98086,141.58512,140.6938,140.69189,137.98928,138.79339,138.82845
202208040720,138.13099,138.89843,138.74046,138.69996,138.75212,140.4207,138.19043,141.34833,139.21638,141.02102,141.63476,140.72319,140.72903,137.94225,138.76245,138.7991
202208040730,138.06633,138.87393,138.70291,138.65568,138.71523,140.44343,138.12698,141.41319,139.19827,141.0591,141.68191,140.7504,140.76445,137.89305,138.72914,138.76733
202208040740,137.99866,138.84726,138.66273,138.6083,138.67568,140.46436,138.06036,141.47655,139.17782,141.09514,141.72662,140.77549,140.79823,137.84176,138.69357,138.7332
202208040750,137.92812,138.8185,138.61997,138.55791,138.63353,140.48355,137.99066,141.5384,139.15507,141.12919,141.76894,140.79849,140.83041,137.78846,138.65581,138.69679
202208040800,137.85479,138.78772,138.57474,138.50458,138.58888,140.50103,137.918,141.59876,139.13008,141.16129,141.80894,140.81946,140.86105,137.73322,138.61595,138.65817
202208040810,137.77879,138.75499,138.52711,138.44839,138.54178,140.51685,137.84248,141.65762,139.10291,141.19148,141.84666,140.83843,140.89021,137.67612,138.57408,138.61743
202208040820,137.70023,138.72038,138.47717,138.38943,138.49233,140.53105,137.76422,141.71496,139.07361,141.21981,141.88216,140.85545,140.91793,137.61722,138.53026,138.57463
202208040830,137.6192,138.68397,138.425,138.32777,138.44058,140.54366,137.68331,141.7708,139.04222,141.2463,141.91549,140.87057,140.94427,137.5566,138.48458,138.52985
202208040840,137.5358,138.64581,138.37067,138.26348,138.38661,140.5547,137.59986,141.8251,139.00878,141.271,141.94671,140.88381,140.96927,137.49432,138.43711,138.48314
202208040850,137.45012,138.60598,138.31425,138.19665,138.33047,140.56421,137.51395,141.87786,138.97333,141.29393,141.97584,140.89522,140.99297,137.43045,138.38792,138.43457
202208040900,137.36225,138.5645,138.25582,138.12733,138.27224,140.57219,137.42568,141.92905,138.9359,141.3151,142.00293,140.90481,141.0154,137.36502,138.33705,138.38419
202208040910,137.27226,138.52145,138.19544,138.05558,138.21196,140.57865,137.33513,141.97865,138.89652,141.33453,142.02802,140.91261,141.03659,137.2981,138.28457,138.33205
202208040920,137.18022,138.47685,138.13317,137.98146,138.14967,140.5836,137.24237,142.02661,138.85518,141.35223,142.05112,140.91863,141.05658,137.22971,138.23052,138.27819
202208040930,137.08619,138.43073,138.06905,137.905,138.08541,140.58702,137.14746,142.07291,138.81191,141.36819,142.07225,140.92289,141.07537,137.1599,138.17492,138.22264
202208040940,136.99022,138.38313,138.00312,137.82625,138.01922,140.5889,137.05046,142.11749,138.7667,141.3824,142.09143,140.92539,141.09298,137.08869,138.11781,138.16542
202208040950,136.89235,138.33405,137.93543,137.74524,137.95111,140.58922,136.95142,142.16029,138.71954,141.39485,142.10866,140.92613,141.10941,137.01609,138.0592,138.10655
202208041000,136.79261,138.28352,137.866,137.66199,137.88111,140.58794,136.85036,142.20127,138.67041,141.4055,142.12393,140.92509,141.12466,136.94212,137.99911,138.04604
202208041010,136.69102,138.23153,137.79484,137.5765,137.80921,140.58501,136.74733,142.24036,138.61927,141.41433,142.13723,140.92225,141.13873,136.86677,137.93752,137.98388
202208041020,136.58759,138.17807,137.72196,137.48879,137.73542,140.5804,136.64234,142.27749,138.5661,141.42128,142.14855,140.9176,141.15159,136.79003,137.87442,137.92005
202208041030,136.48233,138.12313,137.64737,137.39885,137.65972,140.57404,136.53539,142.31257,138.51085,141.4263,142.15786,140.9111,141.16323,136.7119,137.8098,137.85455
202208041040,136.37522,138.06669,137.57106,137.30665,137.58211,140.56586,136.42649,142.34553,138.45346,141.42934,142.16511,140.90271,141.17361,136.63234,137.74362,137.78733
202208041050,136.26625,138.00873,137.49301,137.2122,137.50254,140.5558,136.31562,142.37629,138.39388,141.43032,142.17029,140.89239,141.18271,136.55132,137.67585,137.71837
202208041100,136.15539,137.94921,137.4132,137.11544,137.421,140.54378,136.20277,142.40475,138.33203,141.42918,142.17332,140.88009,141.19048,136.46881,137.60644,137.64761
202208041110,136.04261,137.8881,137.3316,137.01636,137.33745,140.5297,136.08791,142.43083,138.26785,141.42583,142.17418,140.86575,141.19687,136.38475,137.53535,137.57502
202208041120,135.92787,137.82534,137.24818,136.9149,137.25184,140.51349,135.97101,142.45441,138.20125,141.42019,142.17279,140.84932,141.20185,136.29911,137.46251,137.50052
202208041130,135.81113,137.76088,137.1629,136.81102,137.16413,140.49504,135.85204,142.47542,138.13216,141.41217,142.16911,140.83073,141.20535,136.21183,137.38786,137.42406
202208041140,135.69233,137.69469,137.0757,136.70468,137.07426,140.47427,135.73095,142.49373,138.06049,141.40167,142.16306,140.80991,141.20732,136.12284,137.31133,137.34557
202208041150,135.57141,137.62669,136.98653,136.59581,136.98219,140.45106,135.60769,142.50926,137.98615,141.38861,142.15457,140.78679,141.2077,136.03208,137.23285,137.26498
202208041200,135.44832,137.55684,136.89535,136.48436,136.88784,140.42533,135.48221,142.52191,137.90905,141.37289,142.14358,140.76131,141.20643,135.93949,137.15236,137.18221
202208041210,135.32299,137.48507,136.80209,136.37026,136.79117,140.39696,135.35446,142.53156,137.82911,141.3544,142.13002,140.73339,141.20343,135.84501,137.06976,137.09719
202208041220,135.19536,137.41132,136.7067,136.25345,136.69211,140.36586,135.22438,142.53813,137.74622,141.33305,142.11381,140.70295,141.19866,135.74856,136.98498,137.00983
202208041230,135.06536,137.33553,136.60911,136.13388,136.5906,140.33193,135.09191,142.5415,137.66031,141.30875,142.09489,140.66992,141.19203,135.65007,136.89795,136.92007
202208041240,134.93292,137.25763,136.50926,136.01147,136.48658,140.29506,134.957,142.5416,137.57128,141.28138,142.07318,140.63423,141.18349,135.54948,136.80859,136.82782
202208041250,134.79798,137.17758,136.40708,135.88616,136.37999,140.25516,134.81958,142.53832,137.47906,141.25087,142.04861,140.5958,141.17296,135.44672,136.71682,136.733
202208041300,134.66047,137.0953,136.30253,135.7579,136.27078,140.21213,134.67959,142.53158,137.38355,141.21711,142.02112,140.55457,141.1604,135.34173,136.62257,136.63554
202208041310,134.52032,137.01075,136.19553,135.62663,136.15888,140.16588,134.53699,142.52129,137.28469,141.18003,141.99064,140.51046,141.14572,135.23444,136.52576,136.53536
202208041320,134.37749,136.92387,136.08603,135.49228,136.04425,140.11633,134.39171,142.50738,137.18239,141.13953,141.9571,140.46342,141.12888,135.1248,136.42634,136.4324
202208041330,134.2319,136.8346,135.97397,135.3548,135.92683,140.06339,134.24371,142.48976,137.07659,141.09554,141.92046,140.41338,141.10982,135.01274,136.32423,136.32658
202208041340,134.0835,136.74291,135.8593,135.21415,135.80658,140.00699,134.09294,142.46838,136.96723,141.04798,141.88065,140.36029,141.08847,134.89822,136.21937,136.21785
202208041350,133.93224,136.64874,135.74197,135.07029,135.68345,139.94705,133.93935,142.44316,136.85425,140.99679,141.83763,140.30408,141.0648,134.7812,136.11171,136.10615
202208041400,133.77808,136.55206,135.62194,134.92316,135.55742,139.88351,133.78289,142.41405,136.7376,140.9419,141.79134,140.24472,141.03875,134.66162,136.0012,135.99141
202208041410,133.62098,136.45284,135.49917,134.77274,135.42844,139.81632,133.62355,142.38101,136.61724,140.88326,141.74176,140.18216,141.01029,134.53945,135.8878,135.87361
202208041420,133.46089,136.35104,135.37361,134.61899,135.29649,139.74541,133.46127,142.34398,136.49313,140.82081,141.68884,140.11636,140.97936,134.41466,135.77147,135.75268
202208041430,133.29778,136.24665,135.24525,134.46189,135.16154,139.67075,133.29604,142.30293,136.36523,140.75452,141.63256,140.04729,140.94595,134.28723,135.65216,135.6286
202208041440,133.13164,136.13963,135.11404,134.30142,135.02359,139.59229,133.12783,142.25783,136.23353,140.68434,141.57289,139.97491,140.91001,134.15713,135.52987,135.50134
202208041450,132.96244,136.02999,134.97998,134.13756,134.88261,139.51,132.95662,142.20865,136.098,140.61025,141.50981,139.89922,140.87152,134.02434,135.40456,135.37086
202208041500,132.79016,135.9177,134.84303,133.97031,134.7386,139.42386,132.78241,142.15539,135.95864,140.53222,141.44332,139.82019,140.83047,133.88886,135.27622,135.23716
202208041510,132.6148,135.80276,134.70321,133.79966,134.59156,139.33384,132.60519,142.09802,135.81545,140.45023,141.37339,139.73781,140.78684,133.75068,135.14485,135.10022
202208041520,132.43636,135.68519,134.56049,133.62563,134.4415,139.23994,132.42494,142.03655,135.66842,140.36428,141.30003,139.65207,140.74061,133.6098,135.01043,134.96002
202208041530,132.25483,135.56497,134.41487,133.4482,134.28841,139.14215,132.24169,141.97098,135.51757,140.27436,141.22325,139.56298,140.69178,133.46623,134.87298,134.81658
202208041540,132.07022,135.44213,134.26637,133.26741,134.13233,139.04047,132.05543,141.90132,135.36291,140.18048,141.14305,139.47054,140.64035,133.31998,134.73251,134.6699
202208041550,131.88255,135.31668,134.115,133.08326,133.97326,138.93491,131.86618,141.82757,135.20447,140.08264,141.05944,139.37477,140.58632,133.17107,134.58902,134.51999
202208041600,131.69183,135.18864,133.96076,132.89578,133.81123,138.82548,131.67395,141.74977,135.04227,139.98085,140.97245,139.27567,140.52971,133.01953,134.44255,134.36686
202208041610,131.4981,135.05804,133.80368,132.70501,133.64628,138.7122,131.47878,141.66793,134.87635,139.87515,140.8821,139.17328,140.47051,132.86536,134.29311,134.21053
202208041620,131.30136,134.92491,133.64379,132.51097,133.47843,138.59509,131.28068,141.58209,134.70675,139.76555,140.78842,139.06761,140.40875,132.70862,134.14074,134.05104
202208041630,131.10167,134.78928,133.48111,132.3137,133.30772,138.47419,131.07969,141.49229,134.5335,139.65209,140.69143,138.95869,140.34444,132.54933,133.98547,133.88842
202208041640,130.89905,134.6512,133.31568,132.11325,133.1342,138.34952,130.87584,141.39856,134.35666,139.5348,140.59118,138.84656,140.27762,132.38753,133.82734,133.72269
202208041650,130.69354,134.51069,133.14754,131.90967,132.9579,138.22114,130.66918,141.30095,134.17629,139.41372,140.48771,138.73127,140.20829,132.22327,133.6664,133.55391
202208041700,130.4852,134.36782,132.97672,131.70299,132.77889,138.08907,130.45974,141.1995,133.99243,139.2889,140.38106,138.61284,140.13651,132.05658,133.5027,133.38212
202208041710,130.27406,134.22262,132.80328,131.49328,132.59721,137.95337,130.24756,141.09428,133.80515,139.16038,140.27128,138.49133,140.06229,131.88753,133.33629,133.20736
202208041720,130.06017,134.07515,132.62725,131.28059,132.41291,137.81409,130.03271,140.98533,133.61451,139.02822,140.15841,138.36679,139.98568,131.71615,133.16722,133.02969
202208041730,129.8436,133.92547,132.44871,131.06499,132.22606,137.67128,129.81522,140.87272,133.42058,138.89248,140.04251,138.23926,139.90671,131.54252,132.99555,132.84917
202208041740,129.62438,133.77363,132.26769,130.84653,132.03671,137.525,129.59515,140.7565,133.22343,138.7532,139.92364,138.1088,139.82542,131.36667,132.82134,132.66584
202208041750,129.4026,133.61968,132.08425,130.62528,131.84494,137.37531,129.37256,140.63674,133.02314,138.61046,139.80186,137.97548,139.74186,131.18867,132.64466,132.47978
202208041800,129.17829,133.4637,131.89846,130.4013,131.65079,137.22227,129.1475,140.51351,132.81977,138.46432,139.67721,137.83934,139.65606,131.00858,132.46558,132.29104
202208041810,128.95153,133.30573,131.71038,130.17467,131.45435,137.06596,128.92004,140.38687,132.6134,138.31484,139.54977,137.70045,139.56808,130.82646,132.28415,132.0997
202208041820,128.72238,133.14586,131.52006,129.94545,131.25567,136.90642,128.69023,140.25689,132.4041,138.16209,139.4196,137.55888,139.47796,130.64238,132.10044,131.90581
202208041830,128.4909,132.98413,131.32758,129.71371,131.05482,136.74374,128.45814,140.12365,132.19197,138.00613,139.28676,137.41468,139.38575,130.45638,131.91454,131.70944
202208041840,128.25717,132.82062,131.133,129.47953,130.85188,136.57798,128.22382,139.98721,131.97708,137.84705,139.15132,137.26793,139.29151,130.26855,131.7265,131.51067
202208041850,128.02123,132.65539,130.93638,129.24297,130.64691,136.40922,127.98735,139.84765,131.7595,137.68491,139.01334,137.11869,139.19527,130.07894,131.5364,131.30956
202208041900,127.78317,132.48851,130.7378,129.00412,130.43999,136.23751,127.74878,139.70504,131.53932,137.51977,138.87289,136.96702,139.09709,129.88761,131.34431,131.10619
202208041910,127.54305,132.32005,130.53732,128.76304,130.23118,136.06295,127.50819,139.55946,131.31663,137.35173,138.73003,136.813,138.99702,129.69464,131.15031,130.90062
202208041920,127.30094,132.15007,130.33502,128.51981,130.02056,135.8856,127.26563,139.41097,131.0915,137.18084,138.58484,136.6567,138.89512,129.50008,130.95447,130.69293
202208041930,127.05691,131.97864,130.13095,128.2745,129.8082,135.70552,127.02118,139.25966,130.86401,137.00719,138.43737,136.49818,138.79143,129.30401,130.75686,130.48319
202208041940,126.81102,131.80583,129.92519,128.02719,129.59417,135.5228,126.7749,139.1056,130.63424,136.83084,138.2877,136.33751,138.68601,129.10648,130.55755,130.27148
202208041950,126.56334,131.63171,129.71782,127.77795,129.37855,135.33751,126.52685,138.94885,130.40228,136.65187,138.13589,136.17477,138.5789,128.90755,130.35662,130.05786
202208042000,126.31395,131.45634,129.50889,127.52685,129.16139,135.14972,126.2771,138.7895,130.16821,136.47035,137.98202,136.01002,138.47016,128.7073,130.15414,129.8424
202208042010,126.06291,131.27979,129.29848,127.27397,128.94278,134.95951,126.02572,138.62762,129.9321,136.28636,137.82613,135.84332,138.35984,128.50577,129.95017,129.62519
202208042020,125.81028,131.10212,129.08666,127.01938,128.72277,134.76693,125.77277,138.46327,129.69404,136.09996,137.66831,135.67475,138.24798,128.30304,129.7448,129.40629
202208042030,125.55613,130.9234,128.87349,126.76315,128.50145,134.57208,125.51831,138.29654,129.45409,135.91124,137.50861,135.50438,138.13464,128.09917,129.53809,129.18576
202208042040,125.30053,130.74369,128.65905,126.50535,128.27888,134.37501,125.2624,138.12748,129.21234,135.72025,137.3471,135.33227,138.01987,127.89421,129.33011,128.96369
202208042050,125.04355,130.56305,128.44339,126.24605,128.05512,134.17579,125.00512,137.95617,128.96887,135.52707,137.18384,135.15848,137.90371,127.68822,129.12093,128.74013
202208042100,124.78524,130.38156,128.22659,125.98532,127.83024,133.9745,124.74651,137.78268,128.72374,135.33177,137.0189,134.98309,137.78621,127.48127,128.91062,128.51516
202208042110,124.52566,130.19925,128.0087,125.72323,127.6043,133.7712,124.48665,137.60708,128.47703,135.13442,136.85232,134.80615,137.66741,127.2734,128.69923,128.28885
202208042120,124.26489,130.01621,127.7898,125.45984,127.37738,133.56596,124.22559,137.42943,128.22881,134.93508,136.68418,134.62773,137.54737,127.06468,128.48685,128.06125
202208042130,124.00298,129.83247,127.56995,125.19522,127.14952,133.35885,123.96339,137.24979,127.97915,134.73383,136.51453,134.44789,137.42612,126.85516,128.27352,127.83244
202208042140,123.73998,129.64811,127.3492,124.92943,126.9208,133.14992,123.70011,137.06824,127.72812,134.53071,136.34343,134.2667,137.3037,126.64488,128.05931,127.60248
202208042150,123.47597,129.46317,127.12761,124.66254,126.69127,132.93925,123.43581,136.88483,127.4758,134.32581,136.17094,134.0842,137.18017,126.4339,127.84429,127.37143
202208042200,123.21099,129.27771,126.90525,124.39461,126.46099,132.7269,123.17054,136.69962,127.22223,134.11917,135.99711,133.90047,137.05556,126.22226,127.62852,127.13935
202208042210,122.94511,129.09178,126.68218,124.12569,126.23002,132.51293,122.90435,136.51268,126.9675,133.91087,135.82199,133.71556,136.92991,126.01,127.41204,126.9063
202208042220,122.67837,128.90543,126.45845,123.85585,125.99841,132.29739,122.63731,136.32407,126.71166,133.70096,135.64564,133.52952,136.80326,125.79718,127.19492,126.67234
202208042230,122.41083,128.71871,126.23411,123.58515,125.76622,132.08036,122.36945,136.13384,126.45478,133.4895,135.46811,133.34241,136.67565,125.58383,126.97722,126.43753
202208042240,122.14254,128.53168,126.00922,123.31364,125.5335,131.86188,122.10084,135.94204,126.19691,133.27655,135.28945,133.15429,136.54712,125.37,126.75898,126.20193
202208042250,121.87356,128.34437,125.78383,123.04138,125.3003,131.64201,121.83152,135.74874,125.93811,133.06217,135.10972,132.9652,136.4177,125.15572,126.54027,125.96558
202208042300,121.60393,128.15683,125.558,122.76842,125.06667,131.42082,121.56155,135.554,125.67845,132.84641,134.92894,132.7752,136.28742,124.94104,126.32113,125.72855
202208042310,121.3337,127.9691,125.33177,122.49482,124.83267,131.19834,121.29097,135.35785,125.41797,132.62932,134.74719,132.58434,136.15633,124.726,126.10161,125.49088
202208042320,121.06292,127.78123,125.10519,122.22062,124.59834,130.97465,121.01982,135.16036,125.15674,132.41097,134.56449,132.39267,136.02444,124.51062,125.88176,125.25263
202208042330,120.79164,127.59326,124.87831,121.94589,124.36372,130.74979,120.74816,134.96157,124.89481,132.19139,134.3809,132.20024,135.89181,124.29495,125.66163,125.01385
202208042340,120.5199,127.40523,124.65117,121.67066,124.12887,130.52381,120.47602,134.76153,124.63222,131.97064,134.19646,132.00709,135.75845,124.07903,125.44126,124.77458
202208042350,120.24774,127.21717,124.42383,121.395,123.89381,130.29676,120.20346,134.5603,124.36904,131.74878,134.01121,131.81327,135.6244,123.86288,125.2207,124.53488
202208050000,119.9752,127.02912,124.19631,121.11893,123.65861,130.06869,119.93051,134.35792,124.1053,131.52584,133.82519,131.61882,135.48969,123.64654,124.99999,124.29478
202208050010,119.70233,126.84112,123.96868,120.84252,123.42329,129.83966,119.65721,134.15443,123.84106,131.30188,133.63845,131.4238,135.35435,123.43003,124.77918,124.05434
202208050020,119.4269,126.65105,123.73883,120.5637,123.18577,129.60514,119.38133,133.94524,123.57783,131.0723,133.44306,131.22221,135.21263,123.2156,124.55546,123.81076
202208050030,119.14888,126.45889,123.50674,120.28257,122.94603,129.3657,119.10286,133.73016,123.31572,130.83692,133.23857,131.01539,135.06427,123.00251,124.3288,123.56401
202208050040,118.86836,126.2647,123.27249,119.99898,122.70415,129.12241,118.82189,133.50928,123.05477,130.59595,133.02516,130.80388,134.90941,122.78989,124.09929,123.31418
202208050050,118.58551,126.06867,123.03623,119.71283,122.46026,128.87618,118.53858,133.28288,122.79496,130.34982,132.80332,130.58811,134.74838,122.57702,123.86714,123.06148
202208050100,118.30048,125.87099,122.79812,119.42415,122.21454,128.62759,118.2531,133.05125,122.53627,130.09903,132.57368,130.36841,134.58152,122.36339,123.63254,122.80611
202208050110,118.01342,125.67183,122.55829,119.13302,121.9671,128.37703,117.96559,132.81463,122.27867,129.84407,132.33683,130.14502,134.40908,122.14871,123.39566,122.54824
202208050120,117.72444,125.47132,122.31685,118.83957,121.71805,128.12475,117.67616,132.57326,122.02216,129.58542,132.09337,129.91816,134.23131,121.93282,123.15663,122.28801
202208050130,117.43364,125.26958,122.07388,118.54398,121.46749,127.87099,117.3849,132.32734,121.76675,129.32354,131.84386,129.68804,134.04841,121.71565,122.91557,122.02553
202208050140,117.1411,125.06668,121.82948,118.24641,121.21551,127.61595,117.09192,132.07709,121.51243,129.0589,131.58888,129.45485,133.86058,121.49719,122.67259,121.76092
202208050150,116.84693,124.86268,121.58373,117.94702,120.96218,127.35984,116.7973,131.82274,121.25919,128.79193,131.32895,129.21881,133.66805,121.27747,122.4278,121.49428
202208050200,116.55124,124.65763,121.33672,117.64602,120.7076,127.10285,116.50114,131.56454,121.00703,128.52306,131.0646,128.98011,133.47103,121.05653,122.1813,121.22574
202208050210,116.25414,124.45157,121.08856,117.34356,120.45187,126.84518,116.20355,131.30273,120.75594,128.25266,130.79632,128.73899,133.26977,120.83441,121.93321,120.95542
202208050220,115.95576,124.24456,120.83934,117.03981,120.19508,126.587,115.90464,131.03756,120.50588,127.98108,130.5246,128.49565,133.06451,120.61117,121.68367,120.68344
202208050230,115.65622,124.03662,120.58917,116.73495,119.93733,126.32848,115.60451,130.76928,120.25686,127.70859,130.24985,128.2503,132.85549,120.38688,121.43278,120.40993
202208050240,115.35565,123.82783,120.33814,116.42912,119.67873,126.06975,115.30329,130.49814,120.00883,127.43544,129.97249,128.00313,132.64293,120.16158,121.18068,120.13502
202208050250,115.0542,123.61821,120.08637,116.12245,119.41937,125.81093,115.00108,130.22437,119.76178,127.16182,129.69286,127.75434,132.42707,119.93534,120.92749,119.85884
202208050300,114.752,123.40784,119.83395,115.81508,119.15936,125.55211,114.69802,129.94817,119.51568,126.88789,129.41129,127.5041,132.20811,119.70822,120.67333,119.58151
202208050310,114.44917,123.19677,119.58098,115.50711,118.89878,125.29335,114.3942,129.66976,119.27052,126.61377,129.12803,127.25256,131.98624,119.48026,120.41831,119.30314
