Datetime,P00001,P00002,P00003,P00004,P00005,P00006,P00007,P00008,P00009,P00010,P00011,P00012,P00013,P00014,P00015,P00016
202208060550,87.15904,88.93731,90.09442,88.11009,87.46248,87.92726,88.20657,87.00451,87.29066,85.38195,86.34995,85.38113,85.06483,86.55805,85.06985,86.29856
202208060600,87.07426,88.93093,90.13457,88.07101,87.38388,87.88797,88.16505,86.90452,87.20335,85.20366,86.21865,85.20263,84.87267,86.43297,84.8788,86.16056
202208060610,86.99133,88.9272,90.17823,88.03412,87.30671,87.8513,88.12566,86.8058,87.11726,85.0253,86.08809,85.02404,84.68046,86.30844,84.68785,86.02296
202208060620,86.91022,88.92606,90.22524,87.99938,87.23095,87.81714,88.08835,86.70835,87.03236,84.84689,85.95828,84.84536,84.48822,86.18443,84.49704,85.88574
202208060630,86.8309,88.92745,90.27537,87.96675,87.15658,87.78541,88.05309,86.61217,86.94862,84.66846,85.8292,84.66661,84.29602,86.06096,84.30645,85.74893
202208060640,86.75335,88.93128,90.32839,87.93618,87.08357,87.75598,88.0198,86.51726,86.866,84.49001,85.70086,84.48781,84.10389,85.93802,84.11611,85.61252
202208060650,86.6775,88.93747,90.38401,87.90761,87.0119,87.72874,87.98843,86.42364,86.78447,84.31158,85.57326,84.30897,83.91188,85.81559,83.92608,85.47651
202208060700,86.60335,88.94592,90.44192,87.881,86.94154,87.70355,87.95891,86.33131,86.704,84.13318,85.44638,84.13011,83.72005,85.69368,83.73642,85.34091
202208060710,86.53083,88.95652,90.5018,87.85629,86.87246,87.68029,87.93117,86.24026,86.62455,83.95484,85.32022,83.95127,83.52845,85.57228,83.54717,85.20573
202208060720,86.45991,88.96915,90.56333,87.83342,86.80462,87.6588,87.90512,86.1505,86.54608,83.77659,85.19479,83.77246,83.33712,85.45138,83.35841,85.07097
202208060730,86.39055,88.98371,90.62619,87.81233,86.73799,87.63894,87.88068,86.06202,86.46855,83.59845,85.07006,83.59371,83.14613,85.33098,83.17016,84.93663
202208060740,86.32271,89.00008,90.69009,87.79295,86.67255,87.62057,87.85776,85.97482,86.39193,83.42045,84.94603,83.41504,82.95553,85.21107,82.9825,84.80272
202208060750,86.25634,89.01814,90.75473,87.77523,86.60825,87.60354,87.83628,85.88891,86.31618,83.24261,84.8227,83.23648,82.76537,85.09164,82.79547,84.66925
202208060800,86.19141,89.03778,90.81987,87.75909,86.54505,87.58772,87.81616,85.80427,86.24127,83.06498,84.70005,83.05806,82.5757,84.97269,82.60911,84.53622
202208060810,86.12786,89.05889,90.88528,87.74449,86.48294,87.57297,87.7973,85.7209,86.16715,82.88757,84.57807,82.8798,82.38657,84.85422,82.42348,84.40364
202208060820,86.06567,89.08137,90.95077,87.73135,86.42186,87.55916,87.77964,85.63879,86.0938,82.71041,84.45676,82.70174,82.19803,84.73622,82.23862,84.27151
202208060830,86.00478,89.10512,91.01618,87.71961,86.36179,87.54618,87.76308,85.55794,86.0212,82.53354,84.33611,82.5239,82.01013,84.61868,82.05458,84.13985
202208060840,85.94517,89.13006,91.08139,87.70922,86.30269,87.53392,87.74757,85.47834,85.9493,82.35697,84.2161,82.34631,81.82292,84.5016,81.87139,84.00864
202208060850,85.88678,89.15611,91.1463,87.70012,86.24454,87.52229,87.73303,85.39999,85.8781,82.18074,84.09672,82.16899,81.63645,84.38498,81.68909,83.87791
202208060900,85.82958,89.18321,91.21084,87.69225,86.18731,87.5112,87.71939,85.32286,85.80756,82.00486,83.97797,81.99197,81.45074,84.2688,81.50772,83.74766
202208060910,85.77354,89.2113,91.27497,87.68557,86.13096,87.50059,87.70661,85.24696,85.73766,81.82936,83.85983,81.81528,81.26586,84.15308,81.32732,83.6179
202208060920,85.71862,89.24033,91.33865,87.68001,86.07547,87.49038,87.69463,85.17228,85.66841,81.65427,83.7423,81.63894,81.08182,84.0378,81.14791,83.48862
202208060930,85.66479,89.27026,91.40189,87.67554,86.02081,87.48053,87.68341,85.0988,85.59977,81.47961,83.62536,81.46296,80.89868,83.92296,80.96953,83.35985
202208060940,85.612,89.30108,91.46468,87.67212,85.96697,87.47101,87.6729,85.02652,85.53174,81.30539,83.50901,81.28738,80.71646,83.80857,80.79219,83.23157
202208060950,85.56024,89.33274,91.52703,87.66969,85.91391,87.46177,87.66308,84.95543,85.46431,81.13164,83.39324,81.11222,80.5352,83.69461,80.61594,83.10381
202208061000,85.50946,89.36525,91.58896,87.66822,85.86163,87.4528,87.65391,84.88551,85.39748,80.95837,83.27804,80.93748,80.35493,83.58109,80.44079,82.97656
202208061010,85.45965,89.39859,91.6505,87.66769,85.81009,87.44408,87.64538,84.81676,85.33124,80.7856,83.1634,80.7632,80.17567,83.46801,80.26675,82.84984
202208061020,85.41077,89.43276,91.71166,87.66804,85.75929,87.43561,87.63745,84.74917,85.2656,80.61335,83.04931,80.58939,79.99746,83.35536,80.09386,82.72365
202208061030,85.36279,89.46777,91.77247,87.66926,85.70921,87.42737,87.63011,84.68273,85.20054,80.44162,82.93578,80.41606,79.82031,83.24315,79.92212,82.59799
202208061040,85.3157,89.50361,91.83296,87.67132,85.65983,87.41938,87.62336,84.61742,85.13608,80.27044,82.82278,80.24324,79.64425,83.13138,79.75155,82.47287
202208061050,85.26946,89.5403,91.89313,87.67418,85.61114,87.41163,87.61717,84.55325,85.07222,80.09981,82.71032,80.07093,79.46929,83.02004,79.58217,82.3483
202208061100,85.22406,89.57785,91.95302,87.67783,85.56314,87.40413,87.61153,84.49019,85.00895,79.92975,82.59839,79.89915,79.29546,82.90913,79.41398,82.22428
202208061110,85.17947,89.61627,92.01264,87.68224,85.5158,87.3969,87.60645,84.42824,84.94629,79.76027,82.48699,79.72791,79.12278,82.79867,79.24699,82.10082
202208061120,85.13568,89.65558,92.07201,87.6874,85.46912,87.38995,87.60192,84.3674,84.88424,79.59137,82.3761,79.55722,78.95125,82.68864,79.08122,81.97792
202208061130,85.09266,89.69579,92.13113,87.69328,85.42309,87.38329,87.59792,84.30765,84.8228,79.42306,82.26573,79.38709,78.7809,82.57905,78.91667,81.8556
202208061140,85.0504,89.73693,92.19002,87.69987,85.3777,87.37694,87.59447,84.24898,84.76198,79.25535,82.15588,79.21754,78.61173,82.4699,78.75334,81.73384
202208061150,85.00888,89.779,92.24869,87.70715,85.33296,87.3709,87.59156,84.19139,84.70178,79.08826,82.04653,79.04857,78.44376,82.36119,78.59124,81.61267
202208061200,84.96809,89.82203,92.30716,87.71511,85.28884,87.36521,87.58918,84.13487,84.64222,78.92177,81.93769,78.88018,78.27699,82.25293,78.43038,81.49207
202208061210,84.92801,89.86603,92.36545,87.72375,85.24534,87.35987,87.58735,84.07941,84.58329,78.7559,81.82935,78.71239,78.11143,82.14511,78.27075,81.37207
202208061220,84.88864,89.91103,92.42355,87.73304,85.20247,87.35491,87.58605,84.02502,84.52502,78.59066,81.72151,78.5452,77.94709,82.03774,78.11235,81.25266
202208061230,84.84996,89.95706,92.4815,87.74299,85.16021,87.35033,87.5853,83.97167,84.46739,78.42603,81.61418,78.37862,77.78398,81.93081,77.95518,81.13384
202208061240,84.81197,90.00412,92.53931,87.75358,85.11857,87.34618,87.5851,83.91937,84.41042,78.26204,81.50734,78.21265,77.62208,81.82434,77.79924,81.01562
202208061250,84.77465,90.05225,92.59699,87.76481,85.07755,87.34245,87.58544,83.86812,84.35411,78.09868,81.40099,78.0473,77.46142,81.71832,77.64453,80.89801
202208061300,84.73801,90.10147,92.65459,87.77669,85.03713,87.33918,87.58634,83.81791,84.29848,77.93595,81.29514,77.88256,77.30198,81.61275,77.49105,80.781
202208061310,84.70203,90.15182,92.71211,87.7892,84.99733,87.33639,87.58781,83.76874,84.24354,77.77385,81.18979,77.71844,77.14378,81.50764,77.33879,80.6646
202208061320,84.66672,90.20332,92.76959,87.80235,84.95814,87.3341,87.58985,83.72061,84.18928,77.61238,81.08493,77.55495,76.98681,81.40298,77.18775,80.54882
202208061330,84.63207,90.256,92.82705,87.81614,84.91956,87.33234,87.59246,83.67352,84.13572,77.45154,80.98056,77.39208,76.83107,81.29879,77.03792,80.43365
202208061340,84.59809,90.30991,92.88455,87.83058,84.8816,87.33114,87.59567,83.62747,84.08288,77.29134,80.87668,77.22983,76.67656,81.19506,76.8893,80.3191
202208061350,84.56477,90.36508,92.9421,87.84567,84.84426,87.33052,87.59947,83.58246,84.03075,77.13176,80.7733,77.0682,76.52329,81.0918,76.74189,80.20517
202208061400,84.53212,90.42156,92.99976,87.86143,84.80754,87.33052,87.60389,83.5385,83.97936,76.97281,80.67041,76.90719,76.37124,80.98901,76.59568,80.09187
202208061410,84.50014,90.47939,93.05756,87.87786,84.77146,87.33118,87.60894,83.49558,83.92872,76.81449,80.56802,76.7468,76.22042,80.88668,76.45067,79.97919
202208061420,84.46884,90.53863,93.11555,87.89497,84.73601,87.33253,87.61464,83.45372,83.87885,76.65678,80.46612,76.58703,76.07083,80.78483,76.30685,79.86714
202208061430,84.43822,90.59932,93.17378,87.91279,84.7012,87.3346,87.62099,83.41291,83.82975,76.4997,80.36472,76.42788,75.92245,80.68346,76.16421,79.75571
202208061440,84.4083,90.66154,93.23229,87.93132,84.66704,87.33745,87.62803,83.37317,83.78146,76.34322,80.26382,76.26933,75.7753,80.58257,76.02276,79.64492
202208061450,84.37909,90.72535,93.29113,87.95059,84.63353,87.34111,87.63577,83.33451,83.73398,76.18735,80.16341,76.1114,75.62935,80.48216,75.88248,79.53476
202208061500,84.35059,90.79081,93.35037,87.97062,84.6007,87.34563,87.64424,83.29692,83.68735,76.03209,80.06351,75.95406,75.48462,80.38223,75.74337,79.42524
202208061510,84.32282,90.858,93.41004,87.99142,84.56855,87.35106,87.65345,83.26042,83.64158,75.87742,79.96411,75.79732,75.34109,80.2828,75.60543,79.31636
202208061520,84.29579,90.927,93.47021,88.01303,84.53708,87.35744,87.66344,83.22502,83.59669,75.72335,79.86521,75.64118,75.19877,80.18385,75.46865,79.20811
202208061530,84.26951,90.9979,93.53093,88.03547,84.50632,87.36484,87.67423,83.19073,83.55273,75.56986,79.76682,75.48562,75.05764,80.08541,75.33302,79.1005
202208061540,84.24401,91.07078,93.59226,88.05876,84.47627,87.37331,87.68584,83.15756,83.50971,75.41695,79.66894,75.33064,74.9177,79.98746,75.19854,78.99354
202208061550,84.21929,91.14575,93.65426,88.08294,84.44695,87.3829,87.69832,83.12552,83.46766,75.26461,79.57157,75.17624,74.77895,79.89002,75.06521,78.88721
202208061600,84.19538,91.2229,93.71698,88.10803,84.41837,87.39367,87.71168,83.09463,83.42663,75.11283,79.47472,75.0224,74.64138,79.79308,74.93301,78.78154
202208061610,84.17229,91.30234,93.78048,88.13407,84.39055,87.4057,87.72597,83.06488,83.38664,74.96162,79.37838,74.86913,74.505,79.69666,74.80196,78.67651
202208061620,84.15004,91.38417,93.84483,88.1611,84.3635,87.41903,87.7412,83.03631,83.34772,74.81095,79.28256,74.71641,74.36978,79.60075,74.67203,78.57213
202208061630,84.12866,91.46853,93.91007,88.18913,84.33724,87.43374,87.75742,83.00892,83.30993,74.66083,79.18727,74.56424,74.23573,79.50536,74.54323,78.4684
202208061640,84.10815,91.55553,93.97628,88.21821,84.31178,87.44989,87.77466,82.98272,83.27329,74.51124,79.0925,74.4126,74.10285,79.41049,74.41555,78.36533
202208061650,84.08854,91.64528,94.04351,88.24838,84.28714,87.46755,87.79295,82.95773,83.23785,74.36218,78.99826,74.2615,73.97112,79.31615,74.28899,78.26291
202208061700,84.06985,91.73794,94.11181,88.27966,84.26334,87.48679,87.81233,82.93396,83.20365,74.21364,78.90456,74.11092,73.84055,79.22235,74.16354,78.16115
202208061710,84.0521,91.83363,94.18125,88.3121,84.24039,87.50768,87.83283,82.91143,83.17074,74.06561,78.81139,73.96086,73.71112,79.12908,74.0392,78.06005
202208061720,84.0353,91.93248,94.25188,88.34574,84.21831,87.53029,87.85448,82.89014,83.13916,73.91808,78.71876,73.81131,73.58284,79.03635,73.91596,77.95962
202208061730,84.01949,92.03465,94.32376,88.3806,84.19713,87.55469,87.87732,82.87011,83.10896,73.77105,78.62667,73.66226,73.45569,78.94417,73.79383,77.85985
202208061740,84.00468,92.14028,94.39694,88.41672,84.17684,87.58095,87.90138,82.85135,83.08018,73.62451,78.53513,73.5137,73.32967,78.85255,73.67279,77.76074
202208061750,83.99089,92.24951,94.47149,88.45414,84.15748,87.60915,87.92671,82.83388,83.05287,73.47844,78.44414,73.36563,73.20478,78.76147,73.55284,77.66231
202208061800,83.97813,92.36251,94.54744,88.4929,84.13905,87.63935,87.95331,82.8177,83.02709,73.33284,78.35371,73.21804,73.08102,78.67096,73.43398,77.56455
202208061810,83.96644,92.47942,94.62487,88.53303,84.12158,87.67164,87.98124,82.80283,83.00288,73.18771,78.26383,73.07091,72.95836,78.58102,73.31621,77.46747
202208061820,83.95582,92.60039,94.70381,88.57456,84.10508,87.70607,88.01052,82.78927,82.98029,73.04303,78.17452,72.92425,72.83682,78.49164,73.19951,77.37106
202208061830,83.9463,92.72559,94.78432,88.61753,84.08956,87.74273,88.04118,82.77705,82.95937,72.8988,78.08577,72.77804,72.71639,78.40284,73.0839,77.27534
202208061840,83.93789,92.85517,94.86644,88.66197,84.07504,87.78168,88.07324,82.76616,82.94017,72.75501,77.99759,72.63228,72.59705,78.31463,72.96935,77.1803
202208061850,83.9306,92.98929,94.95022,88.7079,84.06154,87.82299,88.10674,82.75661,82.92275,72.61165,77.90998,72.48697,72.47882,78.22699,72.85588,77.08595
202208061900,83.92446,93.1281,95.03571,88.75536,84.04907,87.86673,88.14169,82.74842,82.90714,72.46871,77.82295,72.34208,72.36167,78.13995,72.74347,76.9923
202208061910,83.91948,93.27176,95.12295,88.80438,84.03764,87.91297,88.17813,82.74159,82.8934,72.32619,77.73649,72.19762,72.24561,78.05351,72.63212,76.89933
202208061920,83.91568,93.42041,95.21198,88.85498,84.02726,87.96176,88.21607,82.73612,82.88158,72.18409,77.65063,72.05359,72.13063,77.96766,72.52183,76.80706
202208061930,83.91305,93.57421,95.30284,88.90719,84.01795,88.01319,88.25553,82.73202,82.87172,72.04239,77.56534,71.90997,72.01673,77.88242,72.41259,76.71549
202208061940,83.91163,93.7333,95.39556,88.96102,84.00971,88.0673,88.29653,82.7293,82.86387,71.90108,77.48065,71.76675,71.9039,77.7978,72.3044,76.62463
202208061950,83.91141,93.89783,95.49018,89.01649,84.00257,88.12416,88.33908,82.72796,82.85808,71.76017,77.39655,71.62394,71.79213,77.71378,72.19727,76.53446
202208062000,83.91241,94.06792,95.58674,89.07364,83.99651,88.18383,88.3832,82.728,82.85438,71.61965,77.31304,71.48153,71.68143,77.63039,72.09117,76.44501
202208062010,83.91464,94.24371,95.68525,89.13246,83.99156,88.24636,88.4289,82.72942,82.85282,71.4795,77.23014,71.33951,71.57179,77.54763,71.98612,76.35626
202208062020,83.9181,94.42532,95.78576,89.19299,83.98772,88.31181,88.47618,82.73222,82.85344,71.33973,77.14783,71.19788,71.46321,77.46549,71.88211,76.26823
202208062030,83.9228,94.61287,95.88829,89.25521,83.98499,88.38023,88.52505,82.7364,82.85627,71.20033,77.06613,71.05663,71.35568,77.38399,71.77913,76.18091
202208062040,83.92874,94.80646,95.99285,89.31916,83.98339,88.45167,88.57551,82.74196,82.86135,71.0613,76.98503,70.91576,71.2492,77.30312,71.67718,76.09431
202208062050,83.93593,95.00621,96.09948,89.38483,83.98291,88.52618,88.62758,82.7489,82.86872,70.92263,76.90454,70.77526,71.14377,77.2229,71.57627,76.00842
202208062100,83.94437,95.21221,96.20819,89.45223,83.98357,88.6038,88.68123,82.75721,82.8784,70.78431,76.82466,70.63514,71.03937,77.14333,71.47638,75.92326
202208062110,83.95406,95.42453,96.31899,89.52137,83.98535,88.68458,88.73648,82.76689,82.89043,70.64635,76.74539,70.49538,70.93601,77.06441,71.37751,75.83882
202208062120,83.96501,95.64326,96.43191,89.59224,83.98827,88.76856,88.79331,82.77793,82.90482,70.50874,76.66674,70.35599,70.83368,76.98615,71.27965,75.75509
202208062130,83.9772,95.86846,96.54696,89.66484,83.99232,88.85577,88.85172,82.79033,82.92161,70.37147,76.5887,70.21696,70.73237,76.90855,71.1828,75.6721
202208062140,83.99064,96.10018,96.66414,89.73917,83.9975,88.94625,88.9117,82.80407,82.94082,70.23455,76.51127,70.07829,70.63207,76.83161,71.08695,75.58982
202208062150,84.00533,96.33848,96.78346,89.81523,84.00382,89.04004,88.97323,82.81916,82.96246,70.09797,76.43446,69.93997,70.53278,76.75535,70.99209,75.50827
202208062200,84.02125,96.58339,96.90494,89.893,84.01126,89.13718,89.0363,82.83558,82.98655,69.96172,76.35826,69.80202,70.43449,76.67975,70.89821,75.42745
202208062210,84.03841,96.83493,97.02857,89.97248,84.01984,89.23768,89.10089,82.85333,83.01311,69.82582,76.28269,69.66441,70.33719,76.60483,70.80532,75.34735
202208062220,84.0568,97.09313,97.15436,90.05366,84.02953,89.34158,89.16699,82.87238,83.04214,69.69025,76.20773,69.52716,70.24088,76.53059,70.7134,75.26797
202208062230,84.07641,97.35799,97.28231,90.13652,84.04035,89.4489,89.23457,82.89274,83.07366,69.55501,76.13338,69.39027,70.14555,76.45703,70.62244,75.18932
202208062240,84.09723,97.62951,97.41242,90.22106,84.05227,89.55968,89.30362,82.91439,83.10766,69.4201,76.05966,69.25372,70.0512,76.38416,70.53245,75.11139
202208062250,84.11925,97.90767,97.54469,90.30725,84.06531,89.67392,89.3741,82.93732,83.14416,69.28553,75.98655,69.11752,69.95781,76.31198,70.44341,75.03418
202208062300,84.14246,98.19246,97.67911,90.39507,84.07945,89.79167,89.446,82.96152,83.18316,69.15129,75.91406,68.98168,69.86539,76.24049,70.35531,74.95769
202208062310,84.16686,98.48385,97.81568,90.48452,84.09468,89.91293,89.51929,82.98697,83.22465,69.01737,75.84218,68.84618,69.77392,76.1697,70.26816,74.88192
202208062320,84.19242,98.7818,97.9544,90.57556,84.111,90.03773,89.59395,83.01366,83.26863,68.88379,75.77092,68.71104,69.6834,76.0996,70.18194,74.80687
202208062330,84.21914,99.08626,98.09526,90.66819,84.1284,90.16608,89.66993,83.04157,83.3151,68.75053,75.70027,68.57625,69.59383,76.03021,70.09665,74.73253
202208062340,84.247,99.39719,98.23825,90.76237,84.14687,90.298,89.74723,83.07071,83.36405,68.61761,75.63023,68.44181,69.50519,75.96152,70.01227,74.65891
202208062350,84.276,99.71452,98.38336,90.85808,84.1664,90.43352,89.8258,83.10104,83.41547,68.48502,75.5608,68.30772,69.41748,75.89354,69.92881,74.58599
202208070000,84.30611,100.03818,98.53058,90.95531,84.18699,90.57265,89.90562,83.13256,83.46935,68.35276,75.49198,68.17399,69.33069,75.82627,69.84626,74.51378
202208070010,84.33732,100.36812,98.67991,91.05403,84.20862,90.7154,89.98665,83.16525,83.52569,68.22083,75.42377,68.04062,69.24482,75.7597,69.7646,74.44228
202208070020,84.38577,100.72769,98.83968,91.16502,84.24789,90.89739,90.08602,83.21518,83.61821,68.0916,75.36148,67.90997,69.16278,75.70097,69.68676,74.39141
202208070030,84.45398,101.12067,99.01113,91.28978,84.30903,91.12783,90.20633,83.2849,83.7537,67.96523,75.30575,67.7822,69.08467,75.65096,69.61284,74.36483
202208070040,84.54337,101.54864,99.19442,91.42903,84.39635,91.41469,90.34879,83.37581,83.93601,67.84194,75.25694,67.65753,69.01124,75.61019,69.5436,74.3649
202208070050,84.65437,102.01182,99.38891,91.58294,84.51378,91.76467,90.5136,83.48838,84.16661,67.72186,75.21518,67.53611,68.94329,75.5788,69.47986,74.39263
202208070100,84.78693,102.50982,99.5935,91.75147,84.66502,92.18259,90.70053,83.62255,84.44567,67.60509,75.18046,67.418,68.88136,75.55678,69.42214,74.44821
202208070110,84.94075,103.04203,99.80685,91.93448,84.85364,92.67074,90.90916,83.77804,84.77268,67.49167,75.15268,67.30327,68.82579,75.54399,69.37084,74.53132
202208070120,85.11543,103.60766,100.0276,92.13184,85.08304,93.22867,91.13896,83.95443,85.14678,67.38162,75.13173,67.19195,68.77686,75.54032,69.32621,74.64134
202208070130,85.3105,104.20578,100.25452,92.3434,85.35638,93.85346,91.38928,84.1512,85.56685,67.27496,75.11748,67.08403,68.73475,75.54565,69.28844,74.77747
202208070140,85.52546,104.83532,100.48657,92.56903,85.67642,94.54037,91.6594,84.36775,86.03155,67.17169,75.10977,66.97953,68.69956,75.55988,69.25764,74.93877
202208070150,85.7598,105.49511,100.72295,92.80859,86.04543,95.28352,91.94853,84.60345,86.5394,67.0718,75.10844,66.87843,68.67134,75.58296,69.23386,75.12419
202208070200,86.01302,106.18392,100.96309,93.06201,86.46506,96.07666,92.2558,84.85757,87.08878,66.97524,75.11328,66.7807,68.65007,75.61484,69.21708,75.33266
202208070210,86.28466,106.90051,101.2066,93.32921,86.93624,96.91368,92.58032,85.12937,87.67801,66.88198,75.1241,66.68628,68.63568,75.6555,69.20723,75.56303
202208070220,86.57425,107.64363,101.45323,93.61014,87.45915,97.78906,92.92118,85.41808,88.30538,66.79194,75.14066,66.59513,68.62807,75.70493,69.2042,75.81419
202208070230,86.88137,108.41211,101.70283,93.90477,88.03319,98.698,93.27748,85.72294,88.96918,66.70506,75.16276,66.50715,68.62709,75.76315,69.20783,76.08503
202208070240,87.20559,109.20485,101.95532,94.21309,88.65715,99.63655,93.64835,86.04318,89.6678,66.62125,75.19015,66.42228,68.63257,75.83016,69.21796,76.37445
202208070250,87.54653,110.02087,102.21067,94.53508,89.3293,100.60156,94.03298,86.37805,90.39974,66.54041,75.2226,66.3404,68.64431,75.90596,69.23439,76.68143
202208070300,87.90382,110.85934,102.46887,94.87074,90.0477,101.59061,94.43062,86.72685,91.16368,66.46245,75.2599,66.26144,68.66212,75.99057,69.25692,77.00501
202208070310,88.27714,111.71959,102.72992,95.22009,90.81044,102.60197,94.8406,87.08892,91.95856,66.38727,75.30184,66.18529,68.6858,76.08397,69.28533,77.34429
