Datetime,P00001,P00002,P00003,P00004,P00005,P00006,P00007,P00008,P00009,P00010,P00011,P00012,P00013,P00014,P00015,P00016
202507241700,0.479,0.429,0.453,0.491,0.381,0.439,0.491,0.427,0.41,0.441,0.462,0.485,0.418,0.401,0.381,0.41
202507241730,0.479,0.429,0.453,0.491,0.381,0.439,0.491,0.427,0.41,0.441,0.462,0.485,0.418,0.401,0.381,0.41
202507241800,0.479,0.429,0.453,0.491,0.381,0.439,0.491,0.427,0.41,0.441,0.462,0.485,0.418,0.401,0.381,0.41
202507241830,0.479,0.429,0.453,0.491,0.381,0.439,0.491,0.427,0.41,0.441,0.462,0.485,0.418,0.401,0.381,0.41
202507241900,0.479,0.429,0.453,0.491,0.381,0.439,0.491,0.427,0.41,0.441,0.462,0.485,0.418,0.401,0.381,0.41
202507241930,0.479,0.429,0.453,0.491,0.381,0.439,0.491,0.427,0.41,0.441,0.462,0.485,0.418,0.401,0.381,0.41
202507242000,0.479,0.429,0.453,0.491,0.381,0.439,0.491,0.427,0.41,0.441,0.462,0.485,0.418,0.401,0.381,0.41
202507242030,0.479,0.429,0.453,0.491,0.381,0.439,0.491,0.427,0.41,0.441,0.462,0.485,0.418,0.401,0.381,0.41
202507242100,0.479,0.429,0.453,0.491,0.381,0.439,0.491,0.427,0.41,0.441,0.462,0.485,0.418,0.401,0.381,0.41
202507242130,0.479,0.429,0.453,0.491,0.381,0.439,0.491,0.427,0.41,0.441,0.462,0.485,0.418,0.401,0.381,0.41
202507242200,0.479,0.429,0.453,0.491,0.381,0.439,0.491,0.427,0.41,0.441,0.462,0.485,0.418,0.401,0.381,0.41
202507242230,0.479,0.429,0.453,0.491,0.381,0.439,0.491,0.427,0.41,0.441,0.462,0.485,0.418,0.401,0.381,0.41
202507242300,0.479,0.429,0.453,0.491,0.381,0.439,0.491,0.427,0.41,0.441,0.462,0.485,0.418,0.401,0.381,0.41
202507242330,0.479,0.429,0.453,0.491,0.381,0.439,0.491,0.427,0.41,0.441,0.462,0.485,0.418,0.401,0.381,0.41
202507250000,0.479,0.429,0.453,0.491,0.381,0.439,0.491,0.427,0.41,0.441,0.462,0.485,0.418,0.401,0.381,0.41
202507250030,0.855,0.825,0.85,0.85,0.684,0.84,0.849,0.48,0.801,0.559,0.65,0.804,0.814,0.774,0.678,0.801
202507250100,0.855,0.825,0.85,0.85,0.684,0.84,0.849,0.48,0.801,0.559,0.65,0.804,0.814,0.774,0.678,0.801
202507250130,0.855,0.825,0.85,0.85,0.684,0.84,0.849,0.48,0.801,0.559,0.65,0.804,0.814,0.774,0.678,0.801
202507250200,0.855,0.825,0.85,0.85,0.684,0.84,0.849,0.48,0.801,0.559,0.65,0.804,0.814,0.774,0.678,0.801
202507250230,0.855,0.825,0.85,0.85,0.684,0.84,0.849,0.48,0.801,0.559,0.65,0.804,0.814,0.774,0.678,0.801
202507250300,0.855,0.825,0.85,0.85,0.684,0.84,0.849,0.48,0.801,0.559,0.65,0.804,0.814,0.774,0.678,0.801
202507250330,0.855,0.825,0.85,0.85,0.684,0.84,0.849,0.48,0.801,0.559,0.65,0.804,0.814,0.774,0.678,0.801
202507250400,0.855,0.825,0.85,0.85,0.684,0.84,0.849,0.48,0.801,0.559,0.65,0.804,0.814,0.774,0.678,0.801
202507250430,0.855,0.825,0.85,0.85,0.684,0.84,0.849,0.48,0.801,0.559,0.65,0.804,0.814,0.774,0.678,0.801
202507250500,0.855,0.825,0.85,0.85,0.684,0.84,0.849,0.48,0.801,0.559,0.65,0.804,0.814,0.774,0.678,0.801
202507250530,0.855,0.825,0.85,0.85,0.684,0.84,0.849,0.48,0.801,0.559,0.65,0.804,0.814,0.774,0.678,0.801
202507250600,0.855,0.825,0.85,0.85,0.684,0.84,0.849,0.48,0.801,0.559,0.65,0.804,0.814,0.774,0.678,0.801
202507250630,0.855,0.825,0.85,0.85,0.684,0.84,0.849,0.48,0.801,0.559,0.65,0.804,0.814,0.774,0.678,0.801
202507250700,0.855,0.825,0.85,0.85,0.684,0.84,0.849,0.48,0.801,0.559,0.65,0.804,0.814,0.774,0.678,0.801
202507250730,0.855,0.825,0.85,0.85,0.684,0.84,0.849,0.48,0.801,0.559,0.65,0.804,0.814,0.774,0.678,0.801
202507250800,0.855,0.825,0.85,0.85,0.684,0.84,0.849,0.48,0.801,0.559,0.65,0.804,0.814,0.774,0.678,0.801
202507250830,0.855,0.825,0.85,0.85,0.684,0.84,0.849,0.48,0.801,0.559,0.65,0.804,0.814,0.774,0.678,0.801
202507250900,0.855,0.825,0.85,0.85,0.684,0.84,0.849,0.48,0.801,0.559,0.65,0.804,0.814,0.774,0.678,0.801
202507250930,0.855,0.825,0.85,0.85,0.684,0.84,0.849,0.48,0.801,0.559,0.65,0.804,0.814,0.774,0.678,0.801
202507251000,0.855,0.825,0.85,0.85,0.684,0.84,0.849,0.48,0.801,0.559,0.65,0.804,0.814,0.774,0.678,0.801
202507251030,0.855,0.825,0.85,0.85,0.684,0.84,0.849,0.48,0.801,0.559,0.65,0.804,0.814,0.774,0.678,0.801
202507251100,0.855,0.825,0.85,0.85,0.684,0.84,0.849,0.48,0.801,0.559,0.65,0.804,0.814,0.774,0.678,0.801
202507251130,0.855,0.825,0.85,0.85,0.684,0.84,0.849,0.48,0.801,0.559,0.65,0.804,0.814,0.774,0.678,0.801
202507251200,0.855,0.825,0.85,0.85,0.684,0.84,0.849,0.48,0.801,0.559,0.65,0.804,0.814,0.774,0.678,0.801
202507251230,0.855,0.825,0.85,0.85,0.684,0.84,0.849,0.48,0.801,0.559,0.65,0.804,0.814,0.774,0.678,0.801
202507251300,0.855,0.825,0.85,0.85,0.684,0.84,0.849,0.48,0.801,0.559,0.65,0.804,0.814,0.774,0.678,0.801
202507251330,0.855,0.825,0.85,0.85,0.684,0.84,0.849,0.48,0.801,0.559,0.65,0.804,0.814,0.774,0.678,0.801
202507251400,0.855,0.825,0.85,0.85,0.684,0.84,0.849,0.48,0.801,0.559,0.65,0.804,0.814,0.774,0.678,0.801
202507251430,0.855,0.825,0.85,0.85,0.684,0.84,0.849,0.48,0.801,0.559,0.65,0.804,0.814,0.774,0.678,0.801
202507251500,0.855,0.825,0.85,0.85,0.684,0.84,0.849,0.48,0.801,0.559,0.65,0.804,0.814,0.774,0.678,0.801
202507251530,0.855,0.825,0.85,0.85,0.684,0.84,0.849,0.48,0.801,0.559,0.65,0.804,0.814,0.774,0.678,0.801
202507251600,0.855,0.825,0.85,0.85,0.684,0.84,0.849,0.48,0.801,0.559,0.65,0.804,0.814,0.774,0.678,0.801
202507251630,0.855,0.825,0.85,0.85,0.684,0.84,0.849,0.48,0.801,0.559,0.65,0.804,0.814,0.774,0.678,0.801
202507251700,0.855,0.825,0.85,0.85,0.684,0.84,0.849,0.48,0.801,0.559,0.65,0.804,0.814,0.774,0.678,0.801
202507251730,0.855,0.825,0.85,0.85,0.684,0.84,0.849,0.48,0.801,0.559,0.65,0.804,0.814,0.774,0.678,0.801
202507251800,0.855,0.825,0.85,0.85,0.684,0.84,0.849,0.48,0.801,0.559,0.65,0.804,0.814,0.774,0.678,0.801
202507251830,0.855,0.825,0.85,0.85,0.684,0.84,0.849,0.48,0.801,0.559,0.65,0.804,0.814,0.774,0.678,0.801
202507251900,0.855,0.825,0.85,0.85,0.684,0.84,0.849,0.48,0.801,0.559,0.65,0.804,0.814,0.774,0.678,0.801
202507251930,0.855,0.825,0.85,0.85,0.684,0.84,0.849,0.48,0.801,0.559,0.65,0.804,0.814,0.774,0.678,0.801
202507252000,0.855,0.825,0.85,0.85,0.684,0.84,0.849,0.48,0.801,0.559,0.65,0.804,0.814,0.774,0.678,0.801
202507252030,0.855,0.825,0.85,0.85,0.684,0.84,0.849,0.48,0.801,0.559,0.65,0.804,0.814,0.774,0.678,0.801
202507252100,0.855,0.825,0.85,0.85,0.684,0.84,0.849,0.48,0.801,0.559,0.65,0.804,0.814,0.774,0.678,0.801
202507252130,0.855,0.825,0.85,0.85,0.684,0.84,0.849,0.48,0.801,0.559,0.65,0.804,0.814,0.774,0.678,0.801
202507252200,0.855,0.825,0.85,0.85,0.684,0.84,0.849,0.48,0.801,0.559,0.65,0.804,0.814,0.774,0.678,0.801
202507252230,0.855,0.825,0.85,0.85,0.684,0.84,0.849,0.48,0.801,0.559,0.65,0.804,0.814,0.774,0.678,0.801
202507252300,0.855,0.825,0.85,0.85,0.684,0.84,0.849,0.48,0.801,0.559,0.65,0.804,0.814,0.774,0.678,0.801
202507252330,0.855,0.825,0.85,0.85,0.684,0.84,0.849,0.48,0.801,0.559,0.65,0.804,0.814,0.774,0.678,0.801
202507260000,0.855,0.825,0.85,0.85,0.684,0.84,0.849,0.48,0.801,0.559,0.65,0.804,0.814,0.774,0.678,0.801
202507260030,0.861,0.738,0.801,0.913,0.634,0.766,0.912,1.077,0.686,1.168,1.18,1.005,0.707,0.662,0.634,0.686
202507260100,0.861,0.738,0.801,0.913,0.634,0.766,0.912,1.077,0.686,1.168,1.18,1.005,0.707,0.662,0.634,0.686
202507260130,0.861,0.738,0.801,0.913,0.634,0.766,0.912,1.077,0.686,1.168,1.18,1.005,0.707,0.662,0.634,0.686
202507260200,0.861,0.738,0.801,0.913,0.634,0.766,0.912,1.077,0.686,1.168,1.18,1.005,0.707,0.662,0.634,0.686
202507260230,0.861,0.738,0.801,0.913,0.634,0.766,0.912,1.077,0.686,1.168,1.18,1.005,0.707,0.662,0.634,0.686
202507260300,0.861,0.738,0.801,0.913,0.634,0.766,0.912,1.077,0.686,1.168,1.18,1.005,0.707,0.662,0.634,0.686
202507260330,0.861,0.738,0.801,0.913,0.634,0.766,0.912,1.077,0.686,1.168,1.18,1.005,0.707,0.662,0.634,0.686
202507260400,0.861,0.738,0.801,0.913,0.634,0.766,0.912,1.077,0.686,1.168,1.18,1.005,0.707,0.662,0.634,0.686
202507260430,0.861,0.738,0.801,0.913,0.634,0.766,0.912,1.077,0.686,1.168,1.18,1.005,0.707,0.662,0.634,0.686
202507260500,0.861,0.738,0.801,0.913,0.634,0.766,0.912,1.077,0.686,1.168,1.18,1.005,0.707,0.662,0.634,0.686
202507260530,0.861,0.738,0.801,0.913,0.634,0.766,0.912,1.077,0.686,1.168,1.18,1.005,0.707,0.662,0.634,0.686
202507260600,0.861,0.738,0.801,0.913,0.634,0.766,0.912,1.077,0.686,1.168,1.18,1.005,0.707,0.662,0.634,0.686
202507260630,0.861,0.738,0.801,0.913,0.634,0.766,0.912,1.077,0.686,1.168,1.18,1.005,0.707,0.662,0.634,0.686
202507260700,0.861,0.738,0.801,0.913,0.634,0.766,0.912,1.077,0.686,1.168,1.18,1.005,0.707,0.662,0.634,0.686
202507260730,0.861,0.738,0.801,0.913,0.634,0.766,0.912,1.077,0.686,1.168,1.18,1.005,0.707,0.662,0.634,0.686
202507260800,0.861,0.738,0.801,0.913,0.634,0.766,0.912,1.077,0.686,1.168,1.18,1.005,0.707,0.662,0.634,0.686
202507260830,0.861,0.738,0.801,0.913,0.634,0.766,0.912,1.077,0.686,1.168,1.18,1.005,0.707,0.662,0.634,0.686
202507260900,0.861,0.738,0.801,0.913,0.634,0.766,0.912,1.077,0.686,1.168,1.18,1.005,0.707,0.662,0.634,0.686
202507260930,0.861,0.738,0.801,0.913,0.634,0.766,0.912,1.077,0.686,1.168,1.18,1.005,0.707,0.662,0.634,0.686
202507261000,0.861,0.738,0.801,0.913,0.634,0.766,0.912,1.077,0.686,1.168,1.18,1.005,0.707,0.662,0.634,0.686
202507261030,0.861,0.738,0.801,0.913,0.634,0.766,0.912,1.077,0.686,1.168,1.18,1.005,0.707,0.662,0.634,0.686
202507261100,0.861,0.738,0.801,0.913,0.634,0.766,0.912,1.077,0.686,1.168,1.18,1.005,0.707,0.662,0.634,0.686
202507261130,0.861,0.738,0.801,0.913,0.634,0.766,0.912,1.077,0.686,1.168,1.18,1.005,0.707,0.662,0.634,0.686
202507261200,0.861,0.738,0.801,0.913,0.634,0.766,0.912,1.077,0.686,1.168,1.18,1.005,0.707,0.662,0.634,0.686
202507261230,0.861,0.738,0.801,0.913,0.634,0.766,0.912,1.077,0.686,1.168,1.18,1.005,0.707,0.662,0.634,0.686
202507261300,0.861,0.738,0.801,0.913,0.634,0.766,0.912,1.077,0.686,1.168,1.18,1.005,0.707,0.662,0.634,0.686
202507261330,0.861,0.738,0.801,0.913,0.634,0.766,0.912,1.077,0.686,1.168,1.18,1.005,0.707,0.662,0.634,0.686
202507261400,0.861,0.738,0.801,0.913,0.634,0.766,0.912,1.077,0.686,1.168,1.18,1.005,0.707,0.662,0.634,0.686
202507261430,0.861,0.738,0.801,0.913,0.634,0.766,0.912,1.077,0.686,1.168,1.18,1.005,0.707,0.662,0.634,0.686
202507261500,0.861,0.738,0.801,0.913,0.634,0.766,0.912,1.077,0.686,1.168,1.18,1.005,0.707,0.662,0.634,0.686
202507261530,0.861,0.738,0.801,0.913,0.634,0.766,0.912,1.077,0.686,1.168,1.18,1.005,0.707,0.662,0.634,0.686
202507261600,0.861,0.738,0.801,0.913,0.634,0.766,0.912,1.077,0.686,1.168,1.18,1.005,0.707,0.662,0.634,0.686
202507261630,0.861,0.738,0.801,0.913,0.634,0.766,0.912,1.077,0.686,1.168,1.18,1.005,0.707,0.662,0.634,0.686
202507261700,0.861,0.738,0.801,0.913,0.634,0.766,0.912,1.077,0.686,1.168,1.18,1.005,0.707,0.662,0.634,0.686
202507261730,0.861,0.738,0.801,0.913,0.634,0.766,0.912,1.077,0.686,1.168,1.18,1.005,0.707,0.662,0.634,0.686
202507261800,0.861,0.738,0.801,0.913,0.634,0.766,0.912,1.077,0.686,1.168,1.18,1.005,0.707,0.662,0.634,0.686
202507261830,0.861,0.738,0.801,0.913,0.634,0.766,0.912,1.077,0.686,1.168,1.18,1.005,0.707,0.662,0.634,0.686
202507261900,0.861,0.738,0.801,0.913,0.634,0.766,0.912,1.077,0.686,1.168,1.18,1.005,0.707,0.662,0.634,0.686
202507261930,0.861,0.738,0.801,0.913,0.634,0.766,0.912,1.077,0.686,1.168,1.18,1.005,0.707,0.662,0.634,0.686
202507262000,0.861,0.738,0.801,0.913,0.634,0.766,0.912,1.077,0.686,1.168,1.18,1.005,0.707,0.662,0.634,0.686
202507262030,0.861,0.738,0.801,0.913,0.634,0.766,0.912,1.077,0.686,1.168,1.18,1.005,0.707,0.662,0.634,0.686
202507262100,0.861,0.738,0.801,0.913,0.634,0.766,0.912,1.077,0.686,1.168,1.18,1.005,0.707,0.662,0.634,0.686
202507262130,0.861,0.738,0.801,0.913,0.634,0.766,0.912,1.077,0.686,1.168,1.18,1.005,0.707,0.662,0.634,0.686
202507262200,0.861,0.738,0.801,0.913,0.634,0.766,0.912,1.077,0.686,1.168,1.18,1.005,0.707,0.662,0.634,0.686
202507262230,0.861,0.738,0.801,0.913,0.634,0.766,0.912,1.077,0.686,1.168,1.18,1.005,0.707,0.662,0.634,0.686
202507262300,0.861,0.738,0.801,0.913,0.634,0.766,0.912,1.077,0.686,1.168,1.18,1.005,0.707,0.662,0.634,0.686
202507262330,0.861,0.738,0.801,0.913,0.634,0.766,0.912,1.077,0.686,1.168,1.18,1.005,0.707,0.662,0.634,0.686
202507270000,0.861,0.738,0.801,0.913,0.634,0.766,0.912,1.077,0.686,1.168,1.18,1.005,0.707,0.662,0.634,0.686
202507270030,1.098,0.951,1.028,1.165,0.73,0.986,1.16,1.329,0.87,1.437,1.449,1.274,0.904,0.826,0.725,0.87
202507270100,1.098,0.951,1.028,1.165,0.73,0.986,1.16,1.329,0.87,1.437,1.449,1.274,0.904,0.826,0.725,0.87
202507270130,1.098,0.951,1.028,1.165,0.73,0.986,1.16,1.329,0.87,1.437,1.449,1.274,0.904,0.826,0.725,0.87
202507270200,1.098,0.951,1.028,1.165,0.73,0.986,1.16,1.329,0.87,1.437,1.449,1.274,0.904,0.826,0.725,0.87
202507270230,1.098,0.951,1.028,1.165,0.73,0.986,1.16,1.329,0.87,1.437,1.449,1.274,0.904,0.826,0.725,0.87
202507270300,1.098,0.951,1.028,1.165,0.73,0.986,1.16,1.329,0.87,1.437,1.449,1.274,0.904,0.826,0.725,0.87
202507270330,1.098,0.951,1.028,1.165,0.73,0.986,1.16,1.329,0.87,1.437,1.449,1.274,0.904,0.826,0.725,0.87
202507270400,1.098,0.951,1.028,1.165,0.73,0.986,1.16,1.329,0.87,1.437,1.449,1.274,0.904,0.826,0.725,0.87
202507270430,1.098,0.951,1.028,1.165,0.73,0.986,1.16,1.329,0.87,1.437,1.449,1.274,0.904,0.826,0.725,0.87
202507270500,1.098,0.951,1.028,1.165,0.73,0.986,1.16,1.329,0.87,1.437,1.449,1.274,0.904,0.826,0.725,0.87
202507270530,1.098,0.951,1.028,1.165,0.73,0.986,1.16,1.329,0.87,1.437,1.449,1.274,0.904,0.826,0.725,0.87
202507270600,1.098,0.951,1.028,1.165,0.73,0.986,1.16,1.329,0.87,1.437,1.449,1.274,0.904,0.826,0.725,0.87
202507270630,1.098,0.951,1.028,1.165,0.73,0.986,1.16,1.329,0.87,1.437,1.449,1.274,0.904,0.826,0.725,0.87
202507270700,1.098,0.951,1.028,1.165,0.73,0.986,1.16,1.329,0.87,1.437,1.449,1.274,0.904,0.826,0.725,0.87
202507270730,1.098,0.951,1.028,1.165,0.73,0.986,1.16,1.329,0.87,1.437,1.449,1.274,0.904,0.826,0.725,0.87
202507270800,1.098,0.951,1.028,1.165,0.73,0.986,1.16,1.329,0.87,1.437,1.449,1.274,0.904,0.826,0.725,0.87
202507270830,1.098,0.951,1.028,1.165,0.73,0.986,1.16,1.329,0.87,1.437,1.449,1.274,0.904,0.826,0.725,0.87
202507270900,1.098,0.951,1.028,1.165,0.73,0.986,1.16,1.329,0.87,1.437,1.449,1.274,0.904,0.826,0.725,0.87
202507270930,1.098,0.951,1.028,1.165,0.73,0.986,1.16,1.329,0.87,1.437,1.449,1.274,0.904,0.826,0.725,0.87
202507271000,1.098,0.951,1.028,1.165,0.73,0.986,1.16,1.329,0.87,1.437,1.449,1.274,0.904,0.826,0.725,0.87
202507271030,1.098,0.951,1.028,1.165,0.73,0.986,1.16,1.329,0.87,1.437,1.449,1.274,0.904,0.826,0.725,0.87
202507271100,1.098,0.951,1.028,1.165,0.73,0.986,1.16,1.329,0.87,1.437,1.449,1.274,0.904,0.826,0.725,0.87
202507271130,1.098,0.951,1.028,1.165,0.73,0.986,1.16,1.329,0.87,1.437,1.449,1.274,0.904,0.826,0.725,0.87
202507271200,1.098,0.951,1.028,1.165,0.73,0.986,1.16,1.329,0.87,1.437,1.449,1.274,0.904,0.826,0.725,0.87
202507271230,1.098,0.951,1.028,1.165,0.73,0.986,1.16,1.329,0.87,1.437,1.449,1.274,0.904,0.826,0.725,0.87
202507271300,1.098,0.951,1.028,1.165,0.73,0.986,1.16,1.329,0.87,1.437,1.449,1.274,0.904,0.826,0.725,0.87
202507271330,1.098,0.951,1.028,1.165,0.73,0.986,1.16,1.329,0.87,1.437,1.449,1.274,0.904,0.826,0.725,0.87
202507271400,1.098,0.951,1.028,1.165,0.73,0.986,1.16,1.329,0.87,1.437,1.449,1.274,0.904,0.826,0.725,0.87
202507271430,1.098,0.951,1.028,1.165,0.73,0.986,1.16,1.329,0.87,1.437,1.449,1.274,0.904,0.826,0.725,0.87
202507271500,1.098,0.951,1.028,1.165,0.73,0.986,1.16,1.329,0.87,1.437,1.449,1.274,0.904,0.826,0.725,0.87
202507271530,1.098,0.951,1.028,1.165,0.73,0.986,1.16,1.329,0.87,1.437,1.449,1.274,0.904,0.826,0.725,0.87
202507271600,1.098,0.951,1.028,1.165,0.73,0.986,1.16,1.329,0.87,1.437,1.449,1.274,0.904,0.826,0.725,0.87
202507271630,1.098,0.951,1.028,1.165,0.73,0.986,1.16,1.329,0.87,1.437,1.449,1.274,0.904,0.826,0.725,0.87
202507271700,1.098,0.951,1.028,1.165,0.73,0.986,1.16,1.329,0.87,1.437,1.449,1.274,0.904,0.826,0.725,0.87
202507271730,1.098,0.951,1.028,1.165,0.73,0.986,1.16,1.329,0.87,1.437,1.449,1.274,0.904,0.826,0.725,0.87
202507271800,1.098,0.951,1.028,1.165,0.73,0.986,1.16,1.329,0.87,1.437,1.449,1.274,0.904,0.826,0.725,0.87
202507271830,1.098,0.951,1.028,1.165,0.73,0.986,1.16,1.329,0.87,1.437,1.449,1.274,0.904,0.826,0.725,0.87
202507271900,1.098,0.951,1.028,1.165,0.73,0.986,1.16,1.329,0.87,1.437,1.449,1.274,0.904,0.826,0.725,0.87
202507271930,1.098,0.951,1.028,1.165,0.73,0.986,1.16,1.329,0.87,1.437,1.449,1.274,0.904,0.826,0.725,0.87
202507272000,1.098,0.951,1.028,1.165,0.73,0.986,1.16,1.329,0.87,1.437,1.449,1.274,0.904,0.826,0.725,0.87
202507272030,1.098,0.951,1.028,1.165,0.73,0.986,1.16,1.329,0.87,1.437,1.449,1.274,0.904,0.826,0.725,0.87
202507272100,1.098,0.951,1.028,1.165,0.73,0.986,1.16,1.329,0.87,1.437,1.449,1.274,0.904,0.826,0.725,0.87
202507272130,1.098,0.951,1.028,1.165,0.73,0.986,1.16,1.329,0.87,1.437,1.449,1.274,0.904,0.826,0.725,0.87
202507272200,1.098,0.951,1.028,1.165,0.73,0.986,1.16,1.329,0.87,1.437,1.449,1.274,0.904,0.826,0.725,0.87
202507272230,1.098,0.951,1.028,1.165,0.73,0.986,1.16,1.329,0.87,1.437,1.449,1.274,0.904,0.826,0.725,0.87
202507272300,1.098,0.951,1.028,1.165,0.73,0.986,1.16,1.329,0.87,1.437,1.449,1.274,0.904,0.826,0.725,0.87
202507272330,1.098,0.951,1.028,1.165,0.73,0.986,1.16,1.329,0.87,1.437,1.449,1.274,0.904,0.826,0.725,0.87
202507280000,1.098,0.951,1.028,1.165,0.73,0.986,1.16,1.329,0.87,1.437,1.449,1.274,0.904,0.826,0.725,0.87
202507280030,0.598,0.548,0.576,0.625,0.52,0.561,0.623,0.574,0.536,0.657,0.713,0.675,0.54,0.528,0.518,0.536
202507280100,0.598,0.548,0.576,0.625,0.52,0.561,0.623,0.574,0.536,0.657,0.713,0.675,0.54,0.528,0.518,0.536
202507280130,0.598,0.548,0.576,0.625,0.52,0.561,0.623,0.574,0.536,0.657,0.713,0.675,0.54,0.528,0.518,0.536
202507280200,0.598,0.548,0.576,0.625,0.52,0.561,0.623,0.574,0.536,0.657,0.713,0.675,0.54,0.528,0.518,0.536
202507280230,0.598,0.548,0.576,0.625,0.52,0.561,0.623,0.574,0.536,0.657,0.713,0.675,0.54,0.528,0.518,0.536
202507280300,0.598,0.548,0.576,0.625,0.52,0.561,0.623,0.574,0.536,0.657,0.713,0.675,0.54,0.528,0.518,0.536
202507280330,0.598,0.548,0.576,0.625,0.52,0.561,0.623,0.574,0.536,0.657,0.713,0.675,0.54,0.528,0.518,0.536
