Datetime,P00001,P00002,P00003,P00004,P00005,P00006,P00007,P00008,P00009,P00010,P00011,P00012,P00013,P00014,P00015,P00016
202508240100,0.5,0.582,0.528,0.457,0.61,0.577,0.59,0.444,0.444,0.544,0.448,0.577,0.465,0.568,0.527,0.343
202508240130,0.5,0.582,0.528,0.457,0.61,0.577,0.59,0.444,0.444,0.544,0.448,0.577,0.465,0.568,0.527,0.343
202508240200,0.5,0.582,0.528,0.457,0.61,0.577,0.59,0.444,0.444,0.544,0.448,0.577,0.465,0.568,0.527,0.343
202508240230,0.5,0.582,0.528,0.457,0.61,0.577,0.59,0.444,0.444,0.544,0.448,0.577,0.465,0.568,0.527,0.343
202508240300,0.5,0.582,0.528,0.457,0.61,0.577,0.59,0.444,0.444,0.544,0.448,0.577,0.465,0.568,0.527,0.343
202508240330,0.5,0.582,0.528,0.457,0.61,0.577,0.59,0.444,0.444,0.544,0.448,0.577,0.465,0.568,0.527,0.343
202508240400,0.5,0.582,0.528,0.457,0.61,0.577,0.59,0.444,0.444,0.544,0.448,0.577,0.465,0.568,0.527,0.343
202508240430,0.5,0.582,0.528,0.457,0.61,0.577,0.59,0.444,0.444,0.544,0.448,0.577,0.465,0.568,0.527,0.343
202508240500,0.5,0.582,0.528,0.457,0.61,0.577,0.59,0.444,0.444,0.544,0.448,0.577,0.465,0.568,0.527,0.343
202508240530,0.5,0.582,0.528,0.457,0.61,0.577,0.59,0.444,0.444,0.544,0.448,0.577,0.465,0.568,0.527,0.343
202508240600,0.5,0.582,0.528,0.457,0.61,0.577,0.59,0.444,0.444,0.544,0.448,0.577,0.465,0.568,0.527,0.343
202508240630,0.5,0.582,0.528,0.457,0.61,0.577,0.59,0.444,0.444,0.544,0.448,0.577,0.465,0.568,0.527,0.343
202508240700,0.5,0.582,0.528,0.457,0.61,0.577,0.59,0.444,0.444,0.544,0.448,0.577,0.465,0.568,0.527,0.343
202508240730,0.5,0.582,0.528,0.457,0.61,0.577,0.59,0.444,0.444,0.544,0.448,0.577,0.465,0.568,0.527,0.343
202508240800,0.5,0.582,0.528,0.457,0.61,0.577,0.59,0.444,0.444,0.544,0.448,0.577,0.465,0.568,0.527,0.343
202508240830,0.5,0.582,0.528,0.457,0.61,0.577,0.59,0.444,0.444,0.544,0.448,0.577,0.465,0.568,0.527,0.343
202508240900,0.5,0.582,0.528,0.457,0.61,0.577,0.59,0.444,0.444,0.544,0.448,0.577,0.465,0.568,0.527,0.343
202508240930,0.5,0.582,0.528,0.457,0.61,0.577,0.59,0.444,0.444,0.544,0.448,0.577,0.465,0.568,0.527,0.343
202508241000,0.5,0.582,0.528,0.457,0.61,0.577,0.59,0.444,0.444,0.544,0.448,0.577,0.465,0.568,0.527,0.343
202508241030,0.5,0.582,0.528,0.457,0.61,0.577,0.59,0.444,0.444,0.544,0.448,0.577,0.465,0.568,0.527,0.343
202508241100,0.5,0.582,0.528,0.457,0.61,0.577,0.59,0.444,0.444,0.544,0.448,0.577,0.465,0.568,0.527,0.343
202508241130,0.5,0.582,0.528,0.457,0.61,0.577,0.59,0.444,0.444,0.544,0.448,0.577,0.465,0.568,0.527,0.343
202508241200,0.5,0.582,0.528,0.457,0.61,0.577,0.59,0.444,0.444,0.544,0.448,0.577,0.465,0.568,0.527,0.343
202508241230,0.5,0.582,0.528,0.457,0.61,0.577,0.59,0.444,0.444,0.544,0.448,0.577,0.465,0.568,0.527,0.343
202508241300,0.5,0.582,0.528,0.457,0.61,0.577,0.59,0.444,0.444,0.544,0.448,0.577,0.465,0.568,0.527,0.343
202508241330,0.5,0.582,0.528,0.457,0.61,0.577,0.59,0.444,0.444,0.544,0.448,0.577,0.465,0.568,0.527,0.343
202508241400,0.5,0.582,0.528,0.457,0.61,0.577,0.59,0.444,0.444,0.544,0.448,0.577,0.465,0.568,0.527,0.343
202508241430,0.5,0.582,0.528,0.457,0.61,0.577,0.59,0.444,0.444,0.544,0.448,0.577,0.465,0.568,0.527,0.343
202508241500,0.5,0.582,0.528,0.457,0.61,0.577,0.59,0.444,0.444,0.544,0.448,0.577,0.465,0.568,0.527,0.343
202508241530,0.5,0.582,0.528,0.457,0.61,0.577,0.59,0.444,0.444,0.544,0.448,0.577,0.465,0.568,0.527,0.343
202508241600,0.5,0.582,0.528,0.457,0.61,0.577,0.59,0.444,0.444,0.544,0.448,0.577,0.465,0.568,0.527,0.343
202508241630,0.5,0.582,0.528,0.457,0.61,0.577,0.59,0.444,0.444,0.544,0.448,0.577,0.465,0.568,0.527,0.343
202508241700,0.5,0.582,0.528,0.457,0.61,0.577,0.59,0.444,0.444,0.544,0.448,0.577,0.465,0.568,0.527,0.343
202508241730,0.5,0.582,0.528,0.457,0.61,0.577,0.59,0.444,0.444,0.544,0.448,0.577,0.465,0.568,0.527,0.343
202508241800,0.5,0.582,0.528,0.457,0.61,0.577,0.59,0.444,0.444,0.544,0.448,0.577,0.465,0.568,0.527,0.343
202508241830,0.5,0.582,0.528,0.457,0.61,0.577,0.59,0.444,0.444,0.544,0.448,0.577,0.465,0.568,0.527,0.343
202508241900,0.5,0.582,0.528,0.457,0.61,0.577,0.59,0.444,0.444,0.544,0.448,0.577,0.465,0.568,0.527,0.343
202508241930,0.5,0.582,0.528,0.457,0.61,0.577,0.59,0.444,0.444,0.544,0.448,0.577,0.465,0.568,0.527,0.343
202508242000,0.5,0.582,0.528,0.457,0.61,0.577,0.59,0.444,0.444,0.544,0.448,0.577,0.465,0.568,0.527,0.343
202508242030,0.5,0.582,0.528,0.457,0.61,0.577,0.59,0.444,0.444,0.544,0.448,0.577,0.465,0.568,0.527,0.343
202508242100,0.5,0.582,0.528,0.457,0.61,0.577,0.59,0.444,0.444,0.544,0.448,0.577,0.465,0.568,0.527,0.343
202508242130,0.5,0.582,0.528,0.457,0.61,0.577,0.59,0.444,0.444,0.544,0.448,0.577,0.465,0.568,0.527,0.343
202508242200,0.5,0.582,0.528,0.457,0.61,0.577,0.59,0.444,0.444,0.544,0.448,0.577,0.465,0.568,0.527,0.343
202508242230,0.5,0.582,0.528,0.457,0.61,0.577,0.59,0.444,0.444,0.544,0.448,0.577,0.465,0.568,0.527,0.343
202508242300,0.5,0.582,0.528,0.457,0.61,0.577,0.59,0.444,0.444,0.544,0.448,0.577,0.465,0.568,0.527,0.343
202508242330,0.5,0.582,0.528,0.457,0.61,0.577,0.59,0.444,0.444,0.544,0.448,0.577,0.465,0.568,0.527,0.343
202508250000,0.5,0.582,0.528,0.457,0.61,0.577,0.59,0.444,0.444,0.544,0.448,0.577,0.465,0.568,0.527,0.343
202508250030,0.789,0.868,0.882,0.846,0.854,0.833,0.865,0.749,0.651,0.876,0.706,0.869,0.775,0.824,0.799,0.736
202508250100,0.789,0.868,0.882,0.846,0.854,0.833,0.865,0.749,0.651,0.876,0.706,0.869,0.775,0.824,0.799,0.736
202508250130,0.789,0.868,0.882,0.846,0.854,0.833,0.865,0.749,0.651,0.876,0.706,0.869,0.775,0.824,0.799,0.736
202508250200,0.789,0.868,0.882,0.846,0.854,0.833,0.865,0.749,0.651,0.876,0.706,0.869,0.775,0.824,0.799,0.736
202508250230,0.789,0.868,0.882,0.846,0.854,0.833,0.865,0.749,0.651,0.876,0.706,0.869,0.775,0.824,0.799,0.736
202508250300,0.789,0.868,0.882,0.846,0.854,0.833,0.865,0.749,0.651,0.876,0.706,0.869,0.775,0.824,0.799,0.736
202508250330,0.789,0.868,0.882,0.846,0.854,0.833,0.865,0.749,0.651,0.876,0.706,0.869,0.775,0.824,0.799,0.736
202508250400,0.789,0.868,0.882,0.846,0.854,0.833,0.865,0.749,0.651,0.876,0.706,0.869,0.775,0.824,0.799,0.736
202508250430,0.789,0.868,0.882,0.846,0.854,0.833,0.865,0.749,0.651,0.876,0.706,0.869,0.775,0.824,0.799,0.736
202508250500,0.789,0.868,0.882,0.846,0.854,0.833,0.865,0.749,0.651,0.876,0.706,0.869,0.775,0.824,0.799,0.736
202508250530,0.789,0.868,0.882,0.846,0.854,0.833,0.865,0.749,0.651,0.876,0.706,0.869,0.775,0.824,0.799,0.736
202508250600,0.789,0.868,0.882,0.846,0.854,0.833,0.865,0.749,0.651,0.876,0.706,0.869,0.775,0.824,0.799,0.736
202508250630,0.789,0.868,0.882,0.846,0.854,0.833,0.865,0.749,0.651,0.876,0.706,0.869,0.775,0.824,0.799,0.736
202508250700,0.789,0.868,0.882,0.846,0.854,0.833,0.865,0.749,0.651,0.876,0.706,0.869,0.775,0.824,0.799,0.736
202508250730,0.789,0.868,0.882,0.846,0.854,0.833,0.865,0.749,0.651,0.876,0.706,0.869,0.775,0.824,0.799,0.736
202508250800,0.789,0.868,0.882,0.846,0.854,0.833,0.865,0.749,0.651,0.876,0.706,0.869,0.775,0.824,0.799,0.736
202508250830,0.789,0.868,0.882,0.846,0.854,0.833,0.865,0.749,0.651,0.876,0.706,0.869,0.775,0.824,0.799,0.736
202508250900,0.789,0.868,0.882,0.846,0.854,0.833,0.865,0.749,0.651,0.876,0.706,0.869,0.775,0.824,0.799,0.736
202508250930,0.789,0.868,0.882,0.846,0.854,0.833,0.865,0.749,0.651,0.876,0.706,0.869,0.775,0.824,0.799,0.736
202508251000,0.789,0.868,0.882,0.846,0.854,0.833,0.865,0.749,0.651,0.876,0.706,0.869,0.775,0.824,0.799,0.736
202508251030,0.789,0.868,0.882,0.846,0.854,0.833,0.865,0.749,0.651,0.876,0.706,0.869,0.775,0.824,0.799,0.736
202508251100,0.789,0.868,0.882,0.846,0.854,0.833,0.865,0.749,0.651,0.876,0.706,0.869,0.775,0.824,0.799,0.736
202508251130,0.789,0.868,0.882,0.846,0.854,0.833,0.865,0.749,0.651,0.876,0.706,0.869,0.775,0.824,0.799,0.736
202508251200,0.789,0.868,0.882,0.846,0.854,0.833,0.865,0.749,0.651,0.876,0.706,0.869,0.775,0.824,0.799,0.736
202508251230,0.789,0.868,0.882,0.846,0.854,0.833,0.865,0.749,0.651,0.876,0.706,0.869,0.775,0.824,0.799,0.736
202508251300,0.789,0.868,0.882,0.846,0.854,0.833,0.865,0.749,0.651,0.876,0.706,0.869,0.775,0.824,0.799,0.736
202508251330,0.789,0.868,0.882,0.846,0.854,0.833,0.865,0.749,0.651,0.876,0.706,0.869,0.775,0.824,0.799,0.736
202508251400,0.789,0.868,0.882,0.846,0.854,0.833,0.865,0.749,0.651,0.876,0.706,0.869,0.775,0.824,0.799,0.736
202508251430,0.789,0.868,0.882,0.846,0.854,0.833,0.865,0.749,0.651,0.876,0.706,0.869,0.775,0.824,0.799,0.736
202508251500,0.789,0.868,0.882,0.846,0.854,0.833,0.865,0.749,0.651,0.876,0.706,0.869,0.775,0.824,0.799,0.736
202508251530,0.789,0.868,0.882,0.846,0.854,0.833,0.865,0.749,0.651,0.876,0.706,0.869,0.775,0.824,0.799,0.736
202508251600,0.789,0.868,0.882,0.846,0.854,0.833,0.865,0.749,0.651,0.876,0.706,0.869,0.775,0.824,0.799,0.736
202508251630,0.789,0.868,0.882,0.846,0.854,0.833,0.865,0.749,0.651,0.876,0.706,0.869,0.775,0.824,0.799,0.736
202508251700,0.789,0.868,0.882,0.846,0.854,0.833,0.865,0.749,0.651,0.876,0.706,0.869,0.775,0.824,0.799,0.736
202508251730,0.789,0.868,0.882,0.846,0.854,0.833,0.865,0.749,0.651,0.876,0.706,0.869,0.775,0.824,0.799,0.736
202508251800,0.789,0.868,0.882,0.846,0.854,0.833,0.865,0.749,0.651,0.876,0.706,0.869,0.775,0.824,0.799,0.736
202508251830,0.789,0.868,0.882,0.846,0.854,0.833,0.865,0.749,0.651,0.876,0.706,0.869,0.775,0.824,0.799,0.736
202508251900,0.789,0.868,0.882,0.846,0.854,0.833,0.865,0.749,0.651,0.876,0.706,0.869,0.775,0.824,0.799,0.736
202508251930,0.789,0.868,0.882,0.846,0.854,0.833,0.865,0.749,0.651,0.876,0.706,0.869,0.775,0.824,0.799,0.736
202508252000,0.789,0.868,0.882,0.846,0.854,0.833,0.865,0.749,0.651,0.876,0.706,0.869,0.775,0.824,0.799,0.736
202508252030,0.789,0.868,0.882,0.846,0.854,0.833,0.865,0.749,0.651,0.876,0.706,0.869,0.775,0.824,0.799,0.736
202508252100,0.789,0.868,0.882,0.846,0.854,0.833,0.865,0.749,0.651,0.876,0.706,0.869,0.775,0.824,0.799,0.736
202508252130,0.789,0.868,0.882,0.846,0.854,0.833,0.865,0.749,0.651,0.876,0.706,0.869,0.775,0.824,0.799,0.736
202508252200,0.789,0.868,0.882,0.846,0.854,0.833,0.865,0.749,0.651,0.876,0.706,0.869,0.775,0.824,0.799,0.736
202508252230,0.789,0.868,0.882,0.846,0.854,0.833,0.865,0.749,0.651,0.876,0.706,0.869,0.775,0.824,0.799,0.736
202508252300,0.789,0.868,0.882,0.846,0.854,0.833,0.865,0.749,0.651,0.876,0.706,0.869,0.775,0.824,0.799,0.736
202508252330,0.789,0.868,0.882,0.846,0.854,0.833,0.865,0.749,0.651,0.876,0.706,0.869,0.775,0.824,0.799,0.736
202508260000,0.789,0.868,0.882,0.846,0.854,0.833,0.865,0.749,0.651,0.876,0.706,0.869,0.775,0.824,0.799,0.736
202508260030,3.183,2.927,2.736,2.436,2.999,3.094,2.954,3.076,2.707,2.806,2.893,2.912,3.183,3.116,3.173,1.927
202508260100,3.183,2.927,2.736,2.436,2.999,3.094,2.954,3.076,2.707,2.806,2.893,2.912,3.183,3.116,3.173,1.927
202508260130,3.183,2.927,2.736,2.436,2.999,3.094,2.954,3.076,2.707,2.806,2.893,2.912,3.183,3.116,3.173,1.927
202508260200,3.183,2.927,2.736,2.436,2.999,3.094,2.954,3.076,2.707,2.806,2.893,2.912,3.183,3.116,3.173,1.927
202508260230,3.183,2.927,2.736,2.436,2.999,3.094,2.954,3.076,2.707,2.806,2.893,2.912,3.183,3.116,3.173,1.927
202508260300,3.183,2.927,2.736,2.436,2.999,3.094,2.954,3.076,2.707,2.806,2.893,2.912,3.183,3.116,3.173,1.927
202508260330,3.183,2.927,2.736,2.436,2.999,3.094,2.954,3.076,2.707,2.806,2.893,2.912,3.183,3.116,3.173,1.927
202508260400,3.183,2.927,2.736,2.436,2.999,3.094,2.954,3.076,2.707,2.806,2.893,2.912,3.183,3.116,3.173,1.927
202508260430,3.183,2.927,2.736,2.436,2.999,3.094,2.954,3.076,2.707,2.806,2.893,2.912,3.183,3.116,3.173,1.927
202508260500,3.183,2.927,2.736,2.436,2.999,3.094,2.954,3.076,2.707,2.806,2.893,2.912,3.183,3.116,3.173,1.927
202508260530,3.183,2.927,2.736,2.436,2.999,3.094,2.954,3.076,2.707,2.806,2.893,2.912,3.183,3.116,3.173,1.927
202508260600,3.183,2.927,2.736,2.436,2.999,3.094,2.954,3.076,2.707,2.806,2.893,2.912,3.183,3.116,3.173,1.927
202508260630,3.183,2.927,2.736,2.436,2.999,3.094,2.954,3.076,2.707,2.806,2.893,2.912,3.183,3.116,3.173,1.927
202508260700,3.183,2.927,2.736,2.436,2.999,3.094,2.954,3.076,2.707,2.806,2.893,2.912,3.183,3.116,3.173,1.927
202508260730,3.183,2.927,2.736,2.436,2.999,3.094,2.954,3.076,2.707,2.806,2.893,2.912,3.183,3.116,3.173,1.927
202508260800,3.183,2.927,2.736,2.436,2.999,3.094,2.954,3.076,2.707,2.806,2.893,2.912,3.183,3.116,3.173,1.927
202508260830,3.183,2.927,2.736,2.436,2.999,3.094,2.954,3.076,2.707,2.806,2.893,2.912,3.183,3.116,3.173,1.927
202508260900,3.183,2.927,2.736,2.436,2.999,3.094,2.954,3.076,2.707,2.806,2.893,2.912,3.183,3.116,3.173,1.927
202508260930,3.183,2.927,2.736,2.436,2.999,3.094,2.954,3.076,2.707,2.806,2.893,2.912,3.183,3.116,3.173,1.927
202508261000,3.183,2.927,2.736,2.436,2.999,3.094,2.954,3.076,2.707,2.806,2.893,2.912,3.183,3.116,3.173,1.927
202508261030,3.183,2.927,2.736,2.436,2.999,3.094,2.954,3.076,2.707,2.806,2.893,2.912,3.183,3.116,3.173,1.927
202508261100,3.183,2.927,2.736,2.436,2.999,3.094,2.954,3.076,2.707,2.806,2.893,2.912,3.183,3.116,3.173,1.927
202508261130,3.183,2.927,2.736,2.436,2.999,3.094,2.954,3.076,2.707,2.806,2.893,2.912,3.183,3.116,3.173,1.927
202508261200,3.183,2.927,2.736,2.436,2.999,3.094,2.954,3.076,2.707,2.806,2.893,2.912,3.183,3.116,3.173,1.927
202508261230,3.183,2.927,2.736,2.436,2.999,3.094,2.954,3.076,2.707,2.806,2.893,2.912,3.183,3.116,3.173,1.927
202508261300,3.183,2.927,2.736,2.436,2.999,3.094,2.954,3.076,2.707,2.806,2.893,2.912,3.183,3.116,3.173,1.927
202508261330,3.183,2.927,2.736,2.436,2.999,3.094,2.954,3.076,2.707,2.806,2.893,2.912,3.183,3.116,3.173,1.927
202508261400,3.183,2.927,2.736,2.436,2.999,3.094,2.954,3.076,2.707,2.806,2.893,2.912,3.183,3.116,3.173,1.927
202508261430,3.183,2.927,2.736,2.436,2.999,3.094,2.954,3.076,2.707,2.806,2.893,2.912,3.183,3.116,3.173,1.927
202508261500,3.183,2.927,2.736,2.436,2.999,3.094,2.954,3.076,2.707,2.806,2.893,2.912,3.183,3.116,3.173,1.927
202508261530,3.183,2.927,2.736,2.436,2.999,3.094,2.954,3.076,2.707,2.806,2.893,2.912,3.183,3.116,3.173,1.927
202508261600,3.183,2.927,2.736,2.436,2.999,3.094,2.954,3.076,2.707,2.806,2.893,2.912,3.183,3.116,3.173,1.927
202508261630,3.183,2.927,2.736,2.436,2.999,3.094,2.954,3.076,2.707,2.806,2.893,2.912,3.183,3.116,3.173,1.927
202508261700,3.183,2.927,2.736,2.436,2.999,3.094,2.954,3.076,2.707,2.806,2.893,2.912,3.183,3.116,3.173,1.927
202508261730,3.183,2.927,2.736,2.436,2.999,3.094,2.954,3.076,2.707,2.806,2.893,2.912,3.183,3.116,3.173,1.927
202508261800,3.183,2.927,2.736,2.436,2.999,3.094,2.954,3.076,2.707,2.806,2.893,2.912,3.183,3.116,3.173,1.927
202508261830,3.183,2.927,2.736,2.436,2.999,3.094,2.954,3.076,2.707,2.806,2.893,2.912,3.183,3.116,3.173,1.927
202508261900,3.183,2.927,2.736,2.436,2.999,3.094,2.954,3.076,2.707,2.806,2.893,2.912,3.183,3.116,3.173,1.927
202508261930,3.183,2.927,2.736,2.436,2.999,3.094,2.954,3.076,2.707,2.806,2.893,2.912,3.183,3.116,3.173,1.927
202508262000,3.183,2.927,2.736,2.436,2.999,3.094,2.954,3.076,2.707,2.806,2.893,2.912,3.183,3.116,3.173,1.927
202508262030,3.183,2.927,2.736,2.436,2.999,3.094,2.954,3.076,2.707,2.806,2.893,2.912,3.183,3.116,3.173,1.927
202508262100,3.183,2.927,2.736,2.436,2.999,3.094,2.954,3.076,2.707,2.806,2.893,2.912,3.183,3.116,3.173,1.927
202508262130,3.183,2.927,2.736,2.436,2.999,3.094,2.954,3.076,2.707,2.806,2.893,2.912,3.183,3.116,3.173,1.927
202508262200,3.183,2.927,2.736,2.436,2.999,3.094,2.954,3.076,2.707,2.806,2.893,2.912,3.183,3.116,3.173,1.927
202508262230,3.183,2.927,2.736,2.436,2.999,3.094,2.954,3.076,2.707,2.806,2.893,2.912,3.183,3.116,3.173,1.927
202508262300,3.183,2.927,2.736,2.436,2.999,3.094,2.954,3.076,2.707,2.806,2.893,2.912,3.183,3.116,3.173,1.927
202508262330,3.183,2.927,2.736,2.436,2.999,3.094,2.954,3.076,2.707,2.806,2.893,2.912,3.183,3.116,3.173,1.927
202508270000,3.183,2.927,2.736,2.436,2.999,3.094,2.954,3.076,2.707,2.806,2.893,2.912,3.183,3.116,3.173,1.927
202508270030,0.688,0.803,0.866,0.859,0.754,0.734,0.792,0.597,0.474,0.845,0.525,0.808,0.653,0.726,0.703,1.01
202508270100,0.688,0.803,0.866,0.859,0.754,0.734,0.792,0.597,0.474,0.845,0.525,0.808,0.653,0.726,0.703,1.01
202508270130,0.688,0.803,0.866,0.859,0.754,0.734,0.792,0.597,0.474,0.845,0.525,0.808,0.653,0.726,0.703,1.01
202508270200,0.688,0.803,0.866,0.859,0.754,0.734,0.792,0.597,0.474,0.845,0.525,0.808,0.653,0.726,0.703,1.01
202508270230,0.688,0.803,0.866,0.859,0.754,0.734,0.792,0.597,0.474,0.845,0.525,0.808,0.653,0.726,0.703,1.01
202508270300,0.688,0.803,0.866,0.859,0.754,0.734,0.792,0.597,0.474,0.845,0.525,0.808,0.653,0.726,0.703,1.01
202508270330,0.688,0.803,0.866,0.859,0.754,0.734,0.792,0.597,0.474,0.845,0.525,0.808,0.653,0.726,0.703,1.01
